slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776817800,1776817800,2026-04,0,300,0.39,78.75,0.4,42.39,414.13,545.39,0.6,42.39,0.61,78.75,545.39,414.13,56,297.7
btc-updown-15m-1776817800,1776817800,2026-04,0,450,0.26,52.31,0.27,55,419.88,430,0.73,55,0.74,52.31,430,419.88,28,297.7
btc-updown-15m-1776817800,1776817800,2026-04,0,600,0.74,808.41,0.75,2863.13,1481.03,2891.2,0.25,2863.13,0.26,808.41,2891.2,1481.03,202,297.7
btc-updown-15m-1776817800,1776817800,2026-04,0,690,0.75,21.4,0.76,288.56,171.31,889.16,0.24,288.56,0.25,21.4,889.16,171.31,8,297.7
btc-updown-15m-1776818700,1776818700,2026-04,0,300,0.23,43,0.24,297,415.8,610.09,0.76,297,0.77,43,610.09,415.8,27,299.3
btc-updown-15m-1776818700,1776818700,2026-04,0,450,0.12,79.31,0.13,25,502.3,492.71,0.87,25,0.88,79.31,492.71,502.3,74,299.3
btc-updown-15m-1776818700,1776818700,2026-04,0,600,0.11,53.54,0.12,15,516.99,387.8,0.88,15,0.89,53.54,387.8,516.99,163,299.3
btc-updown-15m-1776818700,1776818700,2026-04,0,690,0.09,51,0.1,29.5,449.81,424.1,0.9,29.5,0.91,51,424.1,449.81,97,299.3
btc-updown-15m-1776819600,1776819600,2026-04,0,300,0.36,231.07,0.37,11.54,677.26,455.73,0.63,11.54,0.64,231.07,455.73,677.26,38,299.2
btc-updown-15m-1776819600,1776819600,2026-04,0,450,0.41,654,0.42,113.07,970.15,720.05,0.58,113.07,0.59,654,720.05,970.15,264,299.2
btc-updown-15m-1776819600,1776819600,2026-04,0,600,0.35,40,0.36,194.99,364.59,735.99,0.64,194.99,0.65,40,735.99,364.59,266,299.2
btc-updown-15m-1776819600,1776819600,2026-04,0,690,0.06,1036.94,0.07,49.83,2228.94,1189.37,0.93,49.83,0.94,1036.94,1189.37,2228.94,16,299.2
btc-updown-15m-1776820500,1776820500,2026-04,1,300,0.03,154,0.04,208.99,12620.68,2685.72,0.96,208.99,0.97,154,2685.72,12620.68,100,299.5
btc-updown-15m-1776820500,1776820500,2026-04,1,450,0.01,5511.45,0.02,496.93,5511.45,3573.7,0.98,496.93,0.99,5511.45,3573.7,5511.45,309,299.5
btc-updown-15m-1776820500,1776820500,2026-04,1,600,0.006,5,0.008,49,165,323.18,0.992,49,0.994,5,323.18,165,62,299.5
btc-updown-15m-1776820500,1776820500,2026-04,1,690,0.003,846.12,0.006,175,4855.11,2435,0.994,175,0.997,846.12,2435,4855.11,65,299.5
btc-updown-15m-1776821400,1776821400,2026-04,0,300,0.56,10,0.57,613.39,421.17,1594.26,0.43,613.39,0.44,10,1594.26,421.17,27,299.5
btc-updown-15m-1776821400,1776821400,2026-04,0,450,0.88,501.96,0.89,83.67,2533.55,1380.26,0.11,83.67,0.12,501.96,1380.26,2533.55,3,299.5
btc-updown-15m-1776821400,1776821400,2026-04,0,600,0.95,399.82,0.96,275.6,1670.14,3059.8,0.04,275.6,0.05,399.82,3059.8,1670.14,152,299.5
btc-updown-15m-1776821400,1776821400,2026-04,0,690,0.94,997.79,0.95,747,2137.54,2525.03,0.05,747,0.06,997.79,2525.03,2137.54,17,299.5
btc-updown-15m-1776823200,1776823200,2026-04,0,300,0.45,604.5,0.46,108.19,1290.5,354,0.54,108.19,0.55,604.5,354,1290.5,99,295.5
btc-updown-15m-1776823200,1776823200,2026-04,0,450,0.43,692.66,0.44,373.24,1596.25,504.76,0.56,373.24,0.57,692.66,504.76,1596.25,238,295.5
btc-updown-15m-1776823200,1776823200,2026-04,0,600,0.77,431.52,0.78,242.68,831.98,881,0.22,242.68,0.23,431.52,881,831.98,29,295.5
btc-updown-15m-1776823200,1776823200,2026-04,0,690,0.99,3442.61,,,3954.97,0,,,0.01,3442.61,0,3954.97,9,295.5
btc-updown-15m-1776824100,1776824100,2026-04,0,300,0.91,128.04,0.92,452.93,800.21,1020.07,0.08,452.93,0.09,128.04,1020.07,800.21,3,294.8
btc-updown-15m-1776824100,1776824100,2026-04,0,450,0.79,111.03,0.8,631.39,488.42,1341.81,0.2,631.39,0.21,111.03,1341.81,488.42,14,294.8
btc-updown-15m-1776824100,1776824100,2026-04,0,600,0.96,768.85,0.97,943.53,1687.44,7075.3,0.03,943.53,0.04,768.85,7075.3,1687.44,242,294.8
btc-updown-15m-1776824100,1776824100,2026-04,0,690,0.991,85,0.995,174.22,2381.12,259.22,0.005,174.22,0.009,85,259.22,2381.12,9,294.8
btc-updown-15m-1776825000,1776825000,2026-04,0,300,0.22,15,0.23,343.3,93,1074.42,0.77,343.3,0.78,15,1074.42,93,48,298.6
btc-updown-15m-1776825000,1776825000,2026-04,0,450,0.17,15,0.18,822.81,214,1264.21,0.82,822.81,0.83,15,1264.21,214,9,298.6
btc-updown-15m-1776825000,1776825000,2026-04,0,600,0.06,225.95,0.07,80,1891.66,384.59,0.93,80,0.94,225.95,384.59,1891.66,84,298.6
btc-updown-15m-1776825000,1776825000,2026-04,0,690,0.25,276.15,0.26,205,1061.62,565.3,0.74,205,0.75,276.15,565.3,1061.62,4,298.6
btc-updown-15m-1776825900,1776825900,2026-04,0,300,0.28,222.98,0.29,23.89,846.66,162.38,0.71,23.89,0.72,222.98,162.38,846.66,224,298.4
btc-updown-15m-1776825900,1776825900,2026-04,0,450,0.61,156.26,0.62,127.93,459.8,1116.25,0.38,127.93,0.39,156.26,1116.25,459.8,64,298.4
btc-updown-15m-1776825900,1776825900,2026-04,0,600,0.97,731.47,0.98,418.3,1550.48,7556.35,0.02,418.3,0.03,731.47,7556.35,1550.48,11,298.4
btc-updown-15m-1776825900,1776825900,2026-04,0,690,0.989,149,0.99,8934.58,254,9019.58,0.01,8934.58,0.011,149,9019.58,254,48,298.4
btc-updown-15m-1776826800,1776826800,2026-04,0,300,0.42,146.05,0.43,154.05,568.58,673.47,0.57,154.05,0.58,146.05,673.47,568.58,9,299.6
btc-updown-15m-1776826800,1776826800,2026-04,0,450,0.49,59.91,0.5,647.14,469.5,1045.62,0.5,647.14,0.51,59.91,1045.62,469.5,9,299.6
btc-updown-15m-1776826800,1776826800,2026-04,0,600,0.44,323.75,0.45,59.68,961.75,438.78,0.55,59.68,0.56,323.75,438.78,961.75,65,299.6
btc-updown-15m-1776826800,1776826800,2026-04,0,690,0.54,139,0.55,158.13,757.16,792.73,0.45,158.13,0.46,139,792.73,757.16,50,299.6
btc-updown-15m-1776827700,1776827700,2026-04,1,300,0.06,97.84,0.07,121.7,1977,687.25,0.93,121.7,0.94,97.84,687.25,1977,264,294
btc-updown-15m-1776827700,1776827700,2026-04,1,450,0.07,60.17,0.08,1290.64,249.52,2543.78,0.92,1290.64,0.93,60.17,2543.78,249.52,3,294
btc-updown-15m-1776827700,1776827700,2026-04,1,600,0.06,7.97,0.07,384.87,1482.19,1207.04,0.93,384.87,0.94,7.97,1207.04,1482.19,8,294
btc-updown-15m-1776827700,1776827700,2026-04,1,690,0.23,11.67,0.24,196.16,183.27,632.97,0.76,196.16,0.77,11.67,632.97,183.27,5,294
btc-updown-15m-1776828600,1776828600,2026-04,0,300,0.16,783.27,0.17,42,1483.32,606.21,0.83,42,0.84,783.27,606.21,1483.32,20,299.8
btc-updown-15m-1776828600,1776828600,2026-04,0,450,0.16,97.54,0.17,91.62,1092.21,1082.6,0.83,91.62,0.84,97.54,1082.6,1092.21,17,299.8
btc-updown-15m-1776828600,1776828600,2026-04,0,600,0.05,275.89,0.06,823.3,1698.31,1729.24,0.94,823.3,0.95,275.89,1729.24,1698.31,43,299.8
btc-updown-15m-1776828600,1776828600,2026-04,0,690,0.15,106.54,0.16,259.44,612.62,1093.47,0.84,259.44,0.85,106.54,1093.47,612.62,20,299.8
btc-updown-15m-1776829500,1776829500,2026-04,1,300,0.42,208.23,0.43,245.24,1160.63,1200.37,0.57,245.24,0.58,208.23,1200.37,1160.63,38,297.7
btc-updown-15m-1776829500,1776829500,2026-04,1,450,0.65,518.96,0.66,277.02,1773.74,1711.75,0.34,277.02,0.35,518.96,1711.75,1773.74,30,297.7
btc-updown-15m-1776829500,1776829500,2026-04,1,600,0.33,250.58,0.34,40,677.23,423.87,0.66,40,0.67,250.58,423.87,677.23,14,297.7
btc-updown-15m-1776829500,1776829500,2026-04,1,690,0.56,30,0.57,89,315,414.5,0.43,89,0.44,30,414.5,315,120,297.7
btc-updown-15m-1776830400,1776830400,2026-04,1,300,0.71,848.39,0.72,15,1377.12,93.76,0.28,15,0.29,848.39,93.76,1377.12,21,299.8
btc-updown-15m-1776830400,1776830400,2026-04,1,450,0.69,15.57,0.7,816.91,347.22,1839.62,0.3,816.91,0.31,15.57,1839.62,347.22,1,299.8
btc-updown-15m-1776830400,1776830400,2026-04,1,600,0.75,242.99,0.76,244.8,1011.66,829.89,0.24,244.8,0.25,242.99,829.89,1011.66,78,299.8
btc-updown-15m-1776830400,1776830400,2026-04,1,690,0.96,60.45,0.97,762.74,1153.55,10207.46,0.03,762.74,0.04,60.45,10207.46,1153.55,334,299.8
btc-updown-15m-1776831300,1776831300,2026-04,0,300,0.31,443.75,0.32,15,1352.25,612.46,0.68,15,0.69,443.75,612.46,1352.25,226,295.9
btc-updown-15m-1776831300,1776831300,2026-04,0,450,0.29,215.77,0.3,549.02,526.54,1095.28,0.7,549.02,0.71,215.77,1095.28,526.54,3,295.9
btc-updown-15m-1776831300,1776831300,2026-04,0,600,0.13,4.79,0.14,645.38,515.57,1802.05,0.86,645.38,0.87,4.79,1802.05,515.57,19,295.9
btc-updown-15m-1776831300,1776831300,2026-04,0,690,0.2,10,0.21,267.21,207.34,615.23,0.79,267.21,0.8,10,615.23,207.34,0,295.9
btc-updown-15m-1776832200,1776832200,2026-04,0,300,0.42,788.71,0.43,25,1592.74,390.11,0.57,25,0.58,788.71,390.11,1592.74,133,294.7
btc-updown-15m-1776832200,1776832200,2026-04,0,450,0.6,1314.73,0.61,100,2056.27,942.01,0.39,100,0.4,1314.73,942.01,2056.27,55,294.7
btc-updown-15m-1776832200,1776832200,2026-04,0,600,0.96,693.78,0.97,71.67,2088.72,9923.15,0.03,71.67,0.04,693.78,9923.15,2088.72,2,294.7
btc-updown-15m-1776832200,1776832200,2026-04,0,690,0.97,863.16,0.98,335.35,2381.34,1597.6,0.02,335.35,0.03,863.16,1597.6,2381.34,22,294.7
btc-updown-15m-1776834000,1776834000,2026-04,0,300,0.33,172.49,0.34,119.17,744.35,605.17,0.66,119.17,0.67,172.49,605.17,744.35,101,297
btc-updown-15m-1776834000,1776834000,2026-04,0,450,0.37,64.82,0.38,284,1008.52,1031.99,0.62,284,0.63,64.82,1031.99,1008.52,46,297
btc-updown-15m-1776834000,1776834000,2026-04,0,600,0.68,4.43,0.69,405.37,32.18,1654.57,0.31,405.37,0.32,4.43,1654.57,32.18,243,297
btc-updown-15m-1776834000,1776834000,2026-04,0,690,0.71,524.99,0.72,180,783.99,567,0.28,180,0.29,524.99,567,783.99,12,297
btc-updown-15m-1776834900,1776834900,2026-04,0,300,0.96,611.47,0.97,645.09,1774.64,7358.39,0.03,645.09,0.04,611.47,7358.39,1774.64,24,295.7
btc-updown-15m-1776834900,1776834900,2026-04,0,450,0.98,3677.09,0.99,2633.07,5766.66,2633.07,0.01,2633.07,0.02,3677.09,2633.07,5766.66,24,295.7
btc-updown-15m-1776834900,1776834900,2026-04,0,600,0.99,20350.94,,,23647.22,0,,,0.01,20350.94,0,23647.22,19,295.7
btc-updown-15m-1776834900,1776834900,2026-04,0,690,0.999,41668.57,,,47307.13,0,,,0.001,41668.57,0,47307.13,47,295.7
btc-updown-15m-1776835800,1776835800,2026-04,1,300,0.31,5,0.32,303.11,163.84,561.31,0.68,303.11,0.69,5,561.31,163.84,4,299.8
btc-updown-15m-1776835800,1776835800,2026-04,1,450,0.12,136.99,0.13,162.2,640.44,316.36,0.87,162.2,0.88,136.99,316.36,640.44,22,299.8
btc-updown-15m-1776835800,1776835800,2026-04,1,600,0.02,557.97,0.03,644,8862.9,2601.45,0.97,644,0.98,557.97,2601.45,8862.9,408,299.8
btc-updown-15m-1776835800,1776835800,2026-04,1,690,0.7,20,0.71,306.57,90,647.97,0.29,306.57,0.3,20,647.97,90,1,299.8
btc-updown-15m-1776836700,1776836700,2026-04,1,300,0.4,100.76,0.41,454.3,388.89,1064.68,0.59,454.3,0.6,100.76,1064.68,388.89,22,298.9
btc-updown-15m-1776836700,1776836700,2026-04,1,450,0.47,19.39,0.48,361.82,69.79,703.83,0.52,361.82,0.53,19.39,703.83,69.79,11,298.9
btc-updown-15m-1776836700,1776836700,2026-04,1,600,0.15,96.64,0.16,302.09,451.78,721.55,0.84,302.09,0.85,96.64,721.55,451.78,0,298.9
btc-updown-15m-1776836700,1776836700,2026-04,1,690,0.3,37.53,0.31,164.01,220.52,995.65,0.69,164.01,0.7,37.53,995.65,220.52,158,298.9
btc-updown-15m-1776837600,1776837600,2026-04,1,300,0.41,719.59,0.42,103.23,1374.08,686.7,0.58,103.23,0.59,719.59,686.7,1374.08,0,299.3
btc-updown-15m-1776837600,1776837600,2026-04,1,450,0.32,487.72,0.33,109.53,1458.02,174,0.67,109.53,0.68,487.72,174,1458.02,5,299.3
btc-updown-15m-1776837600,1776837600,2026-04,1,600,0.26,290.94,0.27,4.05,745.88,344.39,0.73,4.05,0.74,290.94,344.39,745.88,2,299.3
btc-updown-15m-1776837600,1776837600,2026-04,1,690,0.18,14.05,0.19,366.49,186.93,745.71,0.81,366.49,0.82,14.05,745.71,186.93,67,299.3
btc-updown-15m-1776838500,1776838500,2026-04,0,300,0.62,77.68,0.63,182,607.23,558.9,0.37,182,0.38,77.68,558.9,607.23,47,299.4
btc-updown-15m-1776838500,1776838500,2026-04,0,450,0.79,95.09,0.8,243.53,696.55,552.7,0.2,243.53,0.21,95.09,552.7,696.55,2,299.4
btc-updown-15m-1776838500,1776838500,2026-04,0,600,0.5,232.81,0.51,70,1114.81,734.51,0.49,70,0.5,232.81,734.51,1114.81,20,299.4
btc-updown-15m-1776838500,1776838500,2026-04,0,690,0.63,280.71,0.64,84.3,1253.07,595.3,0.36,84.3,0.37,280.71,595.3,1253.07,27,299.4
btc-updown-15m-1776839400,1776839400,2026-04,1,300,0.37,217.61,0.38,91.32,861.61,1083.9,0.62,91.32,0.63,217.61,1083.9,861.61,11,296.4
btc-updown-15m-1776839400,1776839400,2026-04,1,450,0.36,109.31,0.37,249.28,824.29,784.28,0.63,249.28,0.64,109.31,784.28,824.29,79,296.4
btc-updown-15m-1776839400,1776839400,2026-04,1,600,0.32,34.07,0.33,154,479.37,757.47,0.67,154,0.68,34.07,757.47,479.37,97,296.4
btc-updown-15m-1776839400,1776839400,2026-04,1,690,0.41,533.67,0.42,72,1182.67,777,0.58,72,0.59,533.67,777,1182.67,41,296.4
btc-updown-15m-1776840300,1776840300,2026-04,0,300,0.48,149.14,0.49,149.06,793.35,290.26,0.51,149.06,0.52,149.14,290.26,793.35,26,293.3
btc-updown-15m-1776840300,1776840300,2026-04,0,450,0.5,260.48,0.51,94.52,898.48,606.99,0.49,94.52,0.5,260.48,606.99,898.48,9,293.3
btc-updown-15m-1776840300,1776840300,2026-04,0,600,0.81,170.08,0.82,249.49,681.2,800.18,0.18,249.49,0.19,170.08,800.18,681.2,51,293.3
btc-updown-15m-1776840300,1776840300,2026-04,0,690,0.68,135.02,0.69,168,457.87,726.86,0.31,168,0.32,135.02,726.86,457.87,439,293.3
btc-updown-15m-1776841200,1776841200,2026-04,0,300,0.44,100.35,0.45,142.11,701.4,517.74,0.55,142.11,0.56,100.35,517.74,701.4,462,298.2
btc-updown-15m-1776841200,1776841200,2026-04,0,450,0.41,348.46,0.42,110,906.44,367,0.58,110,0.59,348.46,367,906.44,0,298.2
btc-updown-15m-1776841200,1776841200,2026-04,0,600,0.71,300.98,0.72,131.51,637.98,669.91,0.28,131.51,0.29,300.98,669.91,637.98,469,298.2
btc-updown-15m-1776841200,1776841200,2026-04,0,690,0.35,35,0.36,137.88,413,975.64,0.64,137.88,0.65,35,975.64,413,7,298.2
btc-updown-15m-1776842100,1776842100,2026-04,1,300,0.06,966.21,0.07,55.72,2082.39,140.17,0.93,55.72,0.94,966.21,140.17,2082.39,1,292.5
btc-updown-15m-1776842100,1776842100,2026-04,1,450,0.01,195.03,0.02,3813.81,195.03,6723.33,0.98,3813.81,0.99,195.03,6723.33,195.03,31,292.5
btc-updown-15m-1776842100,1776842100,2026-04,1,600,,,0.01,160,0,7412.12,0.99,160,,,7412.12,0,3,292.5
btc-updown-15m-1776842100,1776842100,2026-04,1,690,0.002,1205.79,0.003,706,3423.79,716,0.997,706,0.998,1205.79,716,3423.79,266,292.5
btc-updown-15m-1776843000,1776843000,2026-04,0,300,0.56,369.77,0.57,168,858.63,816.7,0.43,168,0.44,369.77,816.7,858.63,7,299.3
btc-updown-15m-1776843000,1776843000,2026-04,0,450,0.73,20,0.74,347.18,1134.84,1241.18,0.26,347.18,0.27,20,1241.18,1134.84,135,299.3
btc-updown-15m-1776843000,1776843000,2026-04,0,600,0.62,204,0.63,185.51,792,499.1,0.37,185.51,0.38,204,499.1,792,24,299.3
btc-updown-15m-1776843000,1776843000,2026-04,0,690,0.67,343.3,0.71,96,1277.3,187.6,0.29,96,0.33,343.3,187.6,1277.3,49,299.3
btc-updown-15m-1776844800,1776844800,2026-04,0,300,0.54,139,0.55,305.72,245,475.72,0.45,305.72,0.46,139,475.72,245,98,286.9
btc-updown-15m-1776844800,1776844800,2026-04,0,450,0.61,21.59,0.63,210,66.59,548.67,0.37,210,0.39,21.59,548.67,66.59,2,286.9
btc-updown-15m-1776844800,1776844800,2026-04,0,600,0.82,120.78,0.83,246.59,441.53,688.62,0.17,246.59,0.18,120.78,688.62,441.53,10,286.9
btc-updown-15m-1776844800,1776844800,2026-04,0,690,0.95,91.85,0.96,110,493.76,2801.82,0.04,110,0.05,91.85,2801.82,493.76,397,286.9
btc-updown-15m-1776845700,1776845700,2026-04,1,300,0.45,14.71,0.46,530.82,752.71,1701.94,0.54,530.82,0.55,14.71,1701.94,752.71,18,298.1
btc-updown-15m-1776845700,1776845700,2026-04,1,450,0.72,625.95,0.73,20.37,2277.15,618.4,0.27,20.37,0.28,625.95,618.4,2277.15,310,298.1
btc-updown-15m-1776845700,1776845700,2026-04,1,600,0.07,115.23,0.08,395.52,1758.02,1225.82,0.92,395.52,0.93,115.23,1225.82,1758.02,4,298.1
btc-updown-15m-1776845700,1776845700,2026-04,1,690,0.03,125,0.04,98.6,2930.8,854.25,0.96,98.6,0.97,125,854.25,2930.8,1,298.1
btc-updown-15m-1776846600,1776846600,2026-04,1,300,0.47,184.02,0.48,258.83,686.52,1020.83,0.52,258.83,0.53,184.02,1020.83,686.52,449,298.2
btc-updown-15m-1776846600,1776846600,2026-04,1,450,0.43,5,0.44,250,371.4,890,0.56,250,0.57,5,890,371.4,69,298.2
btc-updown-15m-1776846600,1776846600,2026-04,1,600,0.46,3.95,0.47,370.17,163,1020.17,0.53,370.17,0.54,3.95,1020.17,163,597,298.2
btc-updown-15m-1776846600,1776846600,2026-04,1,690,0.58,640.18,0.6,127.16,1196.18,739.16,0.4,127.16,0.42,640.18,739.16,1196.18,329,298.2
btc-updown-15m-1776847500,1776847500,2026-04,0,300,0.55,12.51,0.56,244.01,136.51,807.04,0.44,244.01,0.45,12.51,807.04,136.51,7,299.7
btc-updown-15m-1776847500,1776847500,2026-04,0,450,0.76,192.1,0.78,50,822.73,138,0.22,50,0.24,192.1,138,822.73,158,299.7
btc-updown-15m-1776847500,1776847500,2026-04,0,600,0.93,343.3,0.94,137.66,1453.59,1719.32,0.06,137.66,0.07,343.3,1719.32,1453.59,183,299.7
btc-updown-15m-1776847500,1776847500,2026-04,0,690,0.97,81.03,0.98,678.21,749.98,4348.71,0.02,678.21,0.03,81.03,4348.71,749.98,187,299.7
btc-updown-15m-1776848400,1776848400,2026-04,0,300,0.4,42,0.41,10,468.49,380.61,0.59,10,0.6,42,380.61,468.49,20,297.9
btc-updown-15m-1776848400,1776848400,2026-04,0,450,0.28,10,0.29,28,86,143,0.71,28,0.72,10,143,86,11,297.9
btc-updown-15m-1776848400,1776848400,2026-04,0,600,0.69,91,0.7,89,383.06,645.2,0.3,89,0.31,91,645.2,383.06,121,297.9
btc-updown-15m-1776848400,1776848400,2026-04,0,690,0.77,216.3,0.78,40,640.3,274,0.22,40,0.23,216.3,274,640.3,1,297.9
btc-updown-15m-1776849300,1776849300,2026-04,0,300,0.24,247.75,0.25,192.74,931.22,459.74,0.75,192.74,0.76,247.75,459.74,931.22,175,296.3
btc-updown-15m-1776849300,1776849300,2026-04,0,450,0.43,20,0.44,674,423.39,1538.87,0.56,674,0.57,20,1538.87,423.39,101,296.3
btc-updown-15m-1776849300,1776849300,2026-04,0,600,0.42,18.86,0.43,513.72,985.56,1723.72,0.57,513.72,0.58,18.86,1723.72,985.56,24,296.3
btc-updown-15m-1776849300,1776849300,2026-04,0,690,0.81,325.66,0.82,142.36,754.4,459.36,0.18,142.36,0.19,325.66,459.36,754.4,1515,296.3
btc-updown-15m-1776850200,1776850200,2026-04,1,300,0.24,44.47,0.25,727.15,699.61,1687.69,0.75,727.15,0.76,44.47,1687.69,699.61,391,298.3
btc-updown-15m-1776850200,1776850200,2026-04,1,450,0.12,43.73,0.13,303.42,1303.8,1525.24,0.87,303.42,0.88,43.73,1525.24,1303.8,115,298.3
btc-updown-15m-1776850200,1776850200,2026-04,1,600,0.19,10.47,0.2,841.11,315.47,2277.11,0.8,841.11,0.81,10.47,2277.11,315.47,7,298.3
btc-updown-15m-1776850200,1776850200,2026-04,1,690,0.6,55.2,0.61,353.79,501.42,620.08,0.39,353.79,0.4,55.2,620.08,501.42,417,298.3
btc-updown-15m-1776851100,1776851100,2026-04,1,300,0.34,357.64,0.35,192.02,1344.71,973.27,0.65,192.02,0.66,357.64,973.27,1344.71,33,298.4
btc-updown-15m-1776851100,1776851100,2026-04,1,450,0.19,85,0.2,714.06,679,1649.64,0.8,714.06,0.81,85,1649.64,679,92,298.4
btc-updown-15m-1776851100,1776851100,2026-04,1,600,0.01,2217.26,0.02,81.14,2217.26,1781.68,0.98,81.14,0.99,2217.26,1781.68,2217.26,251,298.4
btc-updown-15m-1776851100,1776851100,2026-04,1,690,0.005,174.49,0.007,85,454.49,967.3,0.993,85,0.995,174.49,967.3,454.49,147,298.4
btc-updown-15m-1776852000,1776852000,2026-04,0,300,0.4,70,0.41,598.72,240,1785.71,0.59,598.72,0.6,70,1785.71,240,417,299.2
btc-updown-15m-1776852000,1776852000,2026-04,0,450,0.69,7.72,0.7,475.61,592.72,1544.17,0.3,475.61,0.31,7.72,1544.17,592.72,72,299.2
btc-updown-15m-1776852000,1776852000,2026-04,0,600,0.21,142.96,0.25,84.97,466.95,825.14,0.75,84.97,0.79,142.96,825.14,466.95,2994,299.2
btc-updown-15m-1776852000,1776852000,2026-04,0,690,0.47,119,0.48,310,1080.99,823.23,0.52,310,0.53,119,823.23,1080.99,331,299.2
btc-updown-15m-1776852900,1776852900,2026-04,0,300,0.42,341.37,0.43,224.67,1282.81,1473.6,0.57,224.67,0.58,341.37,1473.6,1282.81,886,292.5
btc-updown-15m-1776852900,1776852900,2026-04,0,450,0.37,31.06,0.38,265.91,486.06,1125.81,0.62,265.91,0.63,31.06,1125.81,486.06,372,292.5
btc-updown-15m-1776852900,1776852900,2026-04,0,600,0.12,10,0.13,724.4,1424.46,1785.58,0.87,724.4,0.88,10,1785.58,1424.46,155,292.5
btc-updown-15m-1776852900,1776852900,2026-04,0,690,0.17,15,0.18,867.76,698,1725.21,0.82,867.76,0.83,15,1725.21,698,24,292.5
btc-updown-15m-1776854700,1776854700,2026-04,0,300,0.44,307.85,0.45,410,796.15,1212,0.55,410,0.56,307.85,1212,796.15,93,298
btc-updown-15m-1776854700,1776854700,2026-04,0,450,0.46,469.24,0.47,53.79,1228.48,858.79,0.53,53.79,0.54,469.24,858.79,1228.48,539,298
btc-updown-15m-1776854700,1776854700,2026-04,0,600,0.43,78.82,0.44,627.98,213.65,1578.18,0.56,627.98,0.57,78.82,1578.18,213.65,84,298
btc-updown-15m-1776854700,1776854700,2026-04,0,690,0.1,67.45,0.11,766.93,1542.87,1647.13,0.89,766.93,0.9,67.45,1647.13,1542.87,175,298
btc-updown-15m-1776855600,1776855600,2026-04,1,300,0.69,254.94,0.7,171.62,455.94,406.62,0.3,171.62,0.31,254.94,406.62,455.94,215,298.8
btc-updown-15m-1776855600,1776855600,2026-04,1,450,0.8,189,0.81,116.51,533,476.51,0.19,116.51,0.2,189,476.51,533,3,298.8
btc-updown-15m-1776855600,1776855600,2026-04,1,600,0.22,60.32,0.23,10,273.69,371.73,0.77,10,0.78,60.32,371.73,273.69,0,298.8
btc-updown-15m-1776855600,1776855600,2026-04,1,690,0.4,38.11,0.41,145.38,352.11,275.38,0.59,145.38,0.6,38.11,275.38,352.11,26,298.8
btc-updown-15m-1776856500,1776856500,2026-04,0,300,0.69,200.95,0.7,288.36,820.85,997.36,0.3,288.36,0.31,200.95,997.36,820.85,59,299.8
btc-updown-15m-1776856500,1776856500,2026-04,0,450,0.88,410,0.89,35,1309.77,1364.68,0.11,35,0.12,410,1364.68,1309.77,3,299.8
btc-updown-15m-1776856500,1776856500,2026-04,0,600,0.9,239,0.91,572.62,593,1628.84,0.09,572.62,0.1,239,1628.84,593,321,299.8
btc-updown-15m-1776856500,1776856500,2026-04,0,690,0.92,465.66,0.93,90,1360.38,1354.38,0.07,90,0.08,465.66,1354.38,1360.38,220,299.8
btc-updown-15m-1776857400,1776857400,2026-04,1,300,0.44,257.96,0.45,298.62,665.96,959.62,0.55,298.62,0.56,257.96,959.62,665.96,450,298.9
btc-updown-15m-1776857400,1776857400,2026-04,1,450,0.08,102.14,0.09,2608.57,800.77,3535.7,0.91,2608.57,0.92,102.14,3535.7,800.77,12,298.9
btc-updown-15m-1776857400,1776857400,2026-04,1,600,0.06,5846.62,0.07,434.33,7561.62,1627.08,0.93,434.33,0.94,5846.62,1627.08,7561.62,32,298.9
btc-updown-15m-1776857400,1776857400,2026-04,1,690,0.03,2831.31,0.031,20.5,2926.31,262.5,0.969,20.5,0.97,2831.31,262.5,2926.31,330,298.9
btc-updown-15m-1776858300,1776858300,2026-04,0,300,0.78,161.69,0.79,236.1,792.89,1191.66,0.21,236.1,0.22,161.69,1191.66,792.89,85,296
btc-updown-15m-1776858300,1776858300,2026-04,0,450,0.7,386.28,0.71,212.24,1239.44,1064.81,0.29,212.24,0.3,386.28,1064.81,1239.44,4,296
btc-updown-15m-1776858300,1776858300,2026-04,0,600,0.8,297.6,0.81,67.84,972.2,529.38,0.19,67.84,0.2,297.6,529.38,972.2,80,296
btc-updown-15m-1776858300,1776858300,2026-04,0,690,0.87,505.1,0.88,446.28,1343.94,1457.97,0.12,446.28,0.13,505.1,1457.97,1343.94,136,296
btc-updown-15m-1776859200,1776859200,2026-04,0,300,0.55,98.34,0.56,1055.29,299.52,1995.29,0.44,1055.29,0.45,98.34,1995.29,299.52,88,297.4
btc-updown-15m-1776859200,1776859200,2026-04,0,450,0.56,572,0.57,233.24,1413.03,850.21,0.43,233.24,0.44,572,850.21,1413.03,35,297.4
btc-updown-15m-1776859200,1776859200,2026-04,0,600,0.65,1435.87,0.66,30.2,2862.82,390.26,0.34,30.2,0.35,1435.87,390.26,2862.82,630,297.4
btc-updown-15m-1776859200,1776859200,2026-04,0,690,0.84,340.81,0.85,25,788.41,355.02,0.15,25,0.16,340.81,355.02,788.41,54,297.4
