slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768877100,1768877100,2026-01,1,600,0.77,59.48,0.78,230.59,6562.68,43801.52,0.22,230.59,0.23,59.48,43801.52,6562.68,8,299.6
btc-updown-15m-1768877100,1768877100,2026-01,1,690,0.76,1009.18,0.77,486.74,2519.48,793.42,0.23,486.74,0.24,1009.18,793.42,2519.48,29,299.6
btc-updown-15m-1768878000,1768878000,2026-01,1,300,0.45,347,0.46,52.5,659.88,319.69,0.54,52.5,0.55,347,319.69,659.88,0,298.9
btc-updown-15m-1768878000,1768878000,2026-01,1,450,0.27,183.5,0.28,195.22,490.04,1149,0.72,195.22,0.73,183.5,1149,490.04,15,298.9
btc-updown-15m-1768878000,1768878000,2026-01,1,600,0.06,80.31,0.07,290,1339.87,1269.9,0.93,290,0.94,80.31,1269.9,1339.87,11,298.9
btc-updown-15m-1768878000,1768878000,2026-01,1,690,0.02,917.95,0.03,1437.76,15149.99,2304.25,0.97,1437.76,0.98,917.95,2304.25,15149.99,4,298.9
btc-updown-15m-1768878900,1768878900,2026-01,1,300,0.76,186.22,0.77,207.8,983.78,741.7,0.23,207.8,0.24,186.22,741.7,983.78,45,296.4
btc-updown-15m-1768878900,1768878900,2026-01,1,450,0.56,89.26,0.57,319.24,568.46,693.94,0.43,319.24,0.44,89.26,693.94,568.46,1,296.4
btc-updown-15m-1768878900,1768878900,2026-01,1,600,0.56,103.13,0.57,255.61,1073.85,891.45,0.43,255.61,0.44,103.13,891.45,1073.85,5,296.4
btc-updown-15m-1768878900,1768878900,2026-01,1,690,0.36,314.48,0.37,100.55,1207.48,418.46,0.63,100.55,0.64,314.48,418.46,1207.48,4,296.4
btc-updown-15m-1768879800,1768879800,2026-01,0,300,0.48,236.5,0.49,365.1,826.1,1050.22,0.51,365.1,0.52,236.5,1050.22,826.1,12,299.4
btc-updown-15m-1768879800,1768879800,2026-01,0,450,0.23,9.21,0.24,752.05,485.28,1278.62,0.76,752.05,0.77,9.21,1278.62,485.28,12,299.4
btc-updown-15m-1768879800,1768879800,2026-01,0,600,0.51,333.83,0.52,323.6,866.33,820.78,0.48,323.6,0.49,333.83,820.78,866.33,0,299.4
btc-updown-15m-1768879800,1768879800,2026-01,0,690,0.48,257,0.49,203,448.5,633,0.51,203,0.52,257,633,448.5,2,299.4
btc-updown-15m-1768880700,1768880700,2026-01,0,300,0.67,140.5,0.68,224.05,1201.26,439.55,0.32,224.05,0.33,140.5,439.55,1201.26,6,298.8
btc-updown-15m-1768880700,1768880700,2026-01,0,450,0.73,220.06,0.74,196.85,1071.11,999.44,0.26,196.85,0.27,220.06,999.44,1071.11,49,298.8
btc-updown-15m-1768880700,1768880700,2026-01,0,600,0.67,1008.73,0.68,86.26,2357.23,522.43,0.32,86.26,0.33,1008.73,522.43,2357.23,1,298.8
btc-updown-15m-1768880700,1768880700,2026-01,0,690,0.86,151.63,0.87,18,1309.36,338.74,0.13,18,0.14,151.63,338.74,1309.36,2,298.8
btc-updown-15m-1768881600,1768881600,2026-01,1,300,0.33,126,0.34,176,942.74,2154.03,0.66,176,0.67,126,2154.03,942.74,22,298.3
btc-updown-15m-1768881600,1768881600,2026-01,1,450,0.45,26.5,0.46,564.72,304.5,1725.68,0.54,564.72,0.55,26.5,1725.68,304.5,4,298.3
btc-updown-15m-1768881600,1768881600,2026-01,1,600,0.37,553.99,0.38,327.98,1861.55,922.97,0.62,327.98,0.63,553.99,922.97,1861.55,47,298.3
btc-updown-15m-1768881600,1768881600,2026-01,1,690,0.16,717.54,0.17,130.09,1250.1,625,0.83,130.09,0.84,717.54,625,1250.1,5,298.3
btc-updown-15m-1768882500,1768882500,2026-01,1,300,0.51,175,0.52,145.37,631.5,567.07,0.48,145.37,0.49,175,567.07,631.5,0,295.6
btc-updown-15m-1768882500,1768882500,2026-01,1,450,0.28,8.61,0.29,76.14,854.91,350.14,0.71,76.14,0.72,8.61,350.14,854.91,1,295.6
btc-updown-15m-1768882500,1768882500,2026-01,1,600,0.17,202,0.18,192,355,534.68,0.82,192,0.83,202,534.68,355,32,295.6
btc-updown-15m-1768882500,1768882500,2026-01,1,690,0.1,5473.15,0.11,141.56,5921.71,1699.79,0.89,141.56,0.9,5473.15,1699.79,5921.71,14,295.6
btc-updown-15m-1768883400,1768883400,2026-01,1,300,0.72,365.33,0.73,322.49,2065.87,1707.58,0.27,322.49,0.28,365.33,1707.58,2065.87,38,294.8
btc-updown-15m-1768883400,1768883400,2026-01,1,450,0.61,232.49,0.62,72.82,2105.02,1486.32,0.38,72.82,0.39,232.49,1486.32,2105.02,5,294.8
btc-updown-15m-1768883400,1768883400,2026-01,1,600,0.62,259.72,0.63,33.15,1178.92,740.68,0.37,33.15,0.38,259.72,740.68,1178.92,20,294.8
btc-updown-15m-1768883400,1768883400,2026-01,1,690,0.09,123.47,0.1,126,2426.84,866.71,0.9,126,0.91,123.47,866.71,2426.84,1,294.8
btc-updown-15m-1768884300,1768884300,2026-01,1,300,0.67,195.32,0.68,99.98,1547.32,1722.79,0.32,99.98,0.33,195.32,1722.79,1547.32,34,294.4
btc-updown-15m-1768884300,1768884300,2026-01,1,450,0.56,5,0.57,265,475.42,444.2,0.43,265,0.44,5,444.2,475.42,0,294.4
btc-updown-15m-1768884300,1768884300,2026-01,1,600,0.14,126.73,0.15,276.58,546.73,927.58,0.85,276.58,0.86,126.73,927.58,546.73,11,294.4
btc-updown-15m-1768884300,1768884300,2026-01,1,690,0.09,108.46,0.1,200.71,1045.14,1205.33,0.9,200.71,0.91,108.46,1205.33,1045.14,2,294.4
btc-updown-15m-1768885200,1768885200,2026-01,1,300,0.1,336.21,0.11,378,1506.55,3772.88,0.89,378,0.9,336.21,3772.88,1506.55,2,299.9
btc-updown-15m-1768885200,1768885200,2026-01,1,450,0.12,15.57,0.13,316.5,11868.63,920.2,0.87,316.5,0.88,15.57,920.2,11868.63,15,299.9
btc-updown-15m-1768885200,1768885200,2026-01,1,600,0.02,2089.54,0.03,2007.36,23051.64,4320,0.97,2007.36,0.98,2089.54,4320,23051.64,308,299.9
btc-updown-15m-1768885200,1768885200,2026-01,1,690,0.01,9538.76,0.02,6414.12,9538.76,13330.98,0.98,6414.12,0.99,9538.76,13330.98,9538.76,39,299.9
btc-updown-15m-1768886100,1768886100,2026-01,0,300,0.86,68.5,0.87,383.51,2876.87,1992.57,0.13,383.51,0.14,68.5,1992.57,2876.87,7,299.6
btc-updown-15m-1768886100,1768886100,2026-01,0,450,0.9,123.19,0.91,544.49,927.27,4336.3,0.09,544.49,0.1,123.19,4336.3,927.27,18,299.6
btc-updown-15m-1768886100,1768886100,2026-01,0,600,0.96,282.3,0.97,1598.11,3901.93,21411.5,0.03,1598.11,0.04,282.3,21411.5,3901.93,1,299.6
btc-updown-15m-1768886100,1768886100,2026-01,0,690,0.989,333,0.99,3021.62,2191,3347.62,0.01,3021.62,0.011,333,3347.62,2191,40,299.6
btc-updown-15m-1768887900,1768887900,2026-01,1,300,0.77,127.69,0.78,56.48,2052.27,880.68,0.22,56.48,0.23,127.69,880.68,2052.27,20,297.6
btc-updown-15m-1768887900,1768887900,2026-01,1,450,0.92,145.49,0.93,210.5,1373.46,3502.6,0.07,210.5,0.08,145.49,3502.6,1373.46,0,297.6
btc-updown-15m-1768887900,1768887900,2026-01,1,600,0.81,20,0.82,1511,237.48,2532.29,0.18,1511,0.19,20,2532.29,237.48,0,297.6
btc-updown-15m-1768887900,1768887900,2026-01,1,690,0.88,287,0.89,190.8,796.94,1153.87,0.11,190.8,0.12,287,1153.87,796.94,17,297.6
btc-updown-15m-1768888800,1768888800,2026-01,1,300,0.29,296.5,0.3,101.66,933.45,1003.99,0.7,101.66,0.71,296.5,1003.99,933.45,4,297.2
btc-updown-15m-1768888800,1768888800,2026-01,1,450,0.21,349.81,0.22,283.18,2239.61,570.86,0.78,283.18,0.79,349.81,570.86,2239.61,4,297.2
btc-updown-15m-1768888800,1768888800,2026-01,1,600,0.43,136.2,0.44,77,762.04,1488,0.56,77,0.57,136.2,1488,762.04,0,297.2
btc-updown-15m-1768888800,1768888800,2026-01,1,690,0.18,28,0.19,264,765.19,1679.7,0.81,264,0.82,28,1679.7,765.19,12,297.2
btc-updown-15m-1768889700,1768889700,2026-01,1,300,0.07,7378.8,0.08,219.17,8735.51,1066.17,0.92,219.17,0.93,7378.8,1066.17,8735.51,3,299.5
btc-updown-15m-1768889700,1768889700,2026-01,1,450,0.03,1973.57,0.04,64.97,32846.12,1690.38,0.96,64.97,0.97,1973.57,1690.38,32846.12,5,299.5
btc-updown-15m-1768889700,1768889700,2026-01,1,600,0.04,285.33,0.05,2933.82,35604.6,4464.02,0.95,2933.82,0.96,285.33,4464.02,35604.6,1,299.5
btc-updown-15m-1768889700,1768889700,2026-01,1,690,0.02,29896.98,0.03,13666.28,47844.14,23967.8,0.97,13666.28,0.98,29896.98,23967.8,47844.14,11,299.5
btc-updown-15m-1768890600,1768890600,2026-01,1,300,0.16,809.23,0.17,36,2522.42,763.49,0.83,36,0.84,809.23,763.49,2522.42,8,299.1
btc-updown-15m-1768890600,1768890600,2026-01,1,450,0.11,812.85,0.12,139,11576.31,2238.45,0.88,139,0.89,812.85,2238.45,11576.31,92,299.1
btc-updown-15m-1768890600,1768890600,2026-01,1,600,0.03,3538.78,0.04,15,24921.75,1737.76,0.96,15,0.97,3538.78,1737.76,24921.75,80,299.1
btc-updown-15m-1768890600,1768890600,2026-01,1,690,0.06,1059.95,0.07,2.72,3454.42,412.62,0.93,2.72,0.94,1059.95,412.62,3454.42,5,299.1
btc-updown-15m-1768891500,1768891500,2026-01,1,300,0.24,132.22,0.25,244.54,1276.42,1507.02,0.75,244.54,0.76,132.22,1507.02,1276.42,10,296.8
btc-updown-15m-1768891500,1768891500,2026-01,1,450,0.14,970.38,0.15,34.2,2907.66,651.2,0.85,34.2,0.86,970.38,651.2,2907.66,7,296.8
btc-updown-15m-1768891500,1768891500,2026-01,1,600,0.03,4605.29,0.04,776.22,24765.72,2342.1,0.96,776.22,0.97,4605.29,2342.1,24765.72,8,296.8
btc-updown-15m-1768891500,1768891500,2026-01,1,690,0.03,30611.46,0.04,130,52936.97,955,0.96,130,0.97,30611.46,955,52936.97,4,296.8
btc-updown-15m-1768892400,1768892400,2026-01,0,300,0.47,219.8,0.48,119.71,1832.3,783.14,0.52,119.71,0.53,219.8,783.14,1832.3,111,298.1
btc-updown-15m-1768892400,1768892400,2026-01,0,450,0.71,486.5,0.72,84.99,2416,597.67,0.28,84.99,0.29,486.5,597.67,2416,14,298.1
btc-updown-15m-1768892400,1768892400,2026-01,0,600,0.95,116.02,0.96,2286.73,1886.52,10646.31,0.04,2286.73,0.05,116.02,10646.31,1886.52,13,298.1
btc-updown-15m-1768892400,1768892400,2026-01,0,690,0.96,313.55,0.97,1061.51,4646.29,16775.76,0.03,1061.51,0.04,313.55,16775.76,4646.29,27,298.1
btc-updown-15m-1768893300,1768893300,2026-01,0,300,0.43,328.39,0.44,91.5,1882.16,1399.49,0.56,91.5,0.57,328.39,1399.49,1882.16,0,296.2
btc-updown-15m-1768893300,1768893300,2026-01,0,450,0.47,270.99,0.48,95.82,1223.95,945.49,0.52,95.82,0.53,270.99,945.49,1223.95,0,296.2
btc-updown-15m-1768893300,1768893300,2026-01,0,600,0.42,146.8,0.43,52.5,664.8,598.66,0.57,52.5,0.58,146.8,598.66,664.8,15,296.2
btc-updown-15m-1768893300,1768893300,2026-01,0,690,0.43,23.25,0.44,24.99,486.61,436.19,0.56,24.99,0.57,23.25,436.19,486.61,0,296.2
btc-updown-15m-1768894200,1768894200,2026-01,0,300,0.65,240.49,0.66,595,2000.61,2136.88,0.34,595,0.35,240.49,2136.88,2000.61,28,297.9
btc-updown-15m-1768894200,1768894200,2026-01,0,450,0.86,86.8,0.87,806.93,1922.8,3837.45,0.13,806.93,0.14,86.8,3837.45,1922.8,3,297.9
btc-updown-15m-1768894200,1768894200,2026-01,0,600,0.92,37.99,0.93,1052.55,1580.55,6242.65,0.07,1052.55,0.08,37.99,6242.65,1580.55,2,297.9
btc-updown-15m-1768894200,1768894200,2026-01,0,690,0.97,1949.93,0.98,2578.07,3974.82,16881.09,0.02,2578.07,0.03,1949.93,16881.09,3974.82,15,297.9
btc-updown-15m-1768895100,1768895100,2026-01,1,300,0.66,17.5,0.67,505.55,632.68,2903.55,0.33,505.55,0.34,17.5,2903.55,632.68,7,298.6
btc-updown-15m-1768895100,1768895100,2026-01,1,450,0.8,1228.25,0.81,208.39,2971.73,1549.69,0.19,208.39,0.2,1228.25,1549.69,2971.73,4,298.6
btc-updown-15m-1768895100,1768895100,2026-01,1,600,0.72,100,0.73,379.63,2243.5,2464.61,0.27,379.63,0.28,100,2464.61,2243.5,0,298.6
btc-updown-15m-1768895100,1768895100,2026-01,1,690,0.7,36,0.71,647.82,497.39,2118.82,0.29,647.82,0.3,36,2118.82,497.39,9,298.6
btc-updown-15m-1768896000,1768896000,2026-01,1,300,0.25,1390,0.26,111.25,2907.23,948.87,0.74,111.25,0.75,1390,948.87,2907.23,0,297
btc-updown-15m-1768896000,1768896000,2026-01,1,450,0.2,207.12,0.21,138.23,1707.08,3451.89,0.79,138.23,0.8,207.12,3451.89,1707.08,5,297
btc-updown-15m-1768896000,1768896000,2026-01,1,600,0.15,275.67,0.16,558.58,1310.48,2057.6,0.84,558.58,0.85,275.67,2057.6,1310.48,30,297
btc-updown-15m-1768896000,1768896000,2026-01,1,690,0.07,1834.29,0.1,172,7582.46,563.52,0.9,172,0.93,1834.29,563.52,7582.46,1,297
btc-updown-15m-1768897800,1768897800,2026-01,1,300,0.08,659.2,0.09,758.43,2913.1,2583.29,0.91,758.43,0.92,659.2,2583.29,2913.1,85,299.4
btc-updown-15m-1768897800,1768897800,2026-01,1,450,0.02,680.75,0.03,491.73,17750.3,1426.47,0.97,491.73,0.98,680.75,1426.47,17750.3,0,299.4
btc-updown-15m-1768897800,1768897800,2026-01,1,600,0.01,25,0.019,1381.33,181.94,3119.95,0.981,1381.33,0.99,25,3119.95,181.94,25,299.4
btc-updown-15m-1768897800,1768897800,2026-01,1,690,0.006,810,0.007,774.58,1352,3182.51,0.993,774.58,0.994,810,3182.51,1352,104,299.4
btc-updown-15m-1768898700,1768898700,2026-01,0,300,0.65,204.64,0.66,389.81,1681.32,1979.45,0.34,389.81,0.35,204.64,1979.45,1681.32,5,297.4
btc-updown-15m-1768898700,1768898700,2026-01,0,450,0.88,235.78,0.89,173.56,2719.63,3214.58,0.11,173.56,0.12,235.78,3214.58,2719.63,1,297.4
btc-updown-15m-1768898700,1768898700,2026-01,0,600,0.93,221.8,0.94,625.18,3038.16,4059.96,0.06,625.18,0.07,221.8,4059.96,3038.16,6,297.4
btc-updown-15m-1768898700,1768898700,2026-01,0,690,0.99,3860.24,,,11557.76,0,,,0.01,3860.24,0,11557.76,45,297.4
btc-updown-15m-1768899600,1768899600,2026-01,1,300,0.27,143.1,0.28,328,2187.08,2095.13,0.72,328,0.73,143.1,2095.13,2187.08,29,298.3
btc-updown-15m-1768899600,1768899600,2026-01,1,450,0.34,1501.29,0.35,85.98,3305.99,998.96,0.65,85.98,0.66,1501.29,998.96,3305.99,8,298.3
btc-updown-15m-1768899600,1768899600,2026-01,1,600,0.17,743.26,0.18,233,3302.63,1895.09,0.82,233,0.83,743.26,1895.09,3302.63,3,298.3
btc-updown-15m-1768899600,1768899600,2026-01,1,690,0.26,1838.57,0.27,39.16,3740.97,419.66,0.73,39.16,0.74,1838.57,419.66,3740.97,1,298.3
btc-updown-15m-1768900500,1768900500,2026-01,1,300,0.18,283.59,0.19,186.5,3155.21,2030.77,0.81,186.5,0.82,283.59,2030.77,3155.21,15,299.5
btc-updown-15m-1768900500,1768900500,2026-01,1,450,0.15,1526.12,0.16,586.62,3692.73,2129.92,0.84,586.62,0.85,1526.12,2129.92,3692.73,0,299.5
btc-updown-15m-1768900500,1768900500,2026-01,1,600,0.11,1220.64,0.12,115.03,3497.6,1745.88,0.88,115.03,0.89,1220.64,1745.88,3497.6,13,299.5
btc-updown-15m-1768900500,1768900500,2026-01,1,690,0.27,270.29,0.28,125.88,964.29,478.36,0.72,125.88,0.73,270.29,478.36,964.29,6,299.5
btc-updown-15m-1768901400,1768901400,2026-01,1,300,0.25,248,0.26,134.8,2454.2,1701.4,0.74,134.8,0.75,248,1701.4,2454.2,6,297
btc-updown-15m-1768901400,1768901400,2026-01,1,450,0.09,202.62,0.1,869.05,2546.3,2526.49,0.9,869.05,0.91,202.62,2526.49,2546.3,3,297
btc-updown-15m-1768901400,1768901400,2026-01,1,600,0.53,5,0.54,863.2,1359.5,3561.01,0.46,863.2,0.47,5,3561.01,1359.5,10,297
btc-updown-15m-1768901400,1768901400,2026-01,1,690,0.38,69.67,0.39,178.48,1978.06,1021.48,0.61,178.48,0.62,69.67,1021.48,1978.06,72,297
btc-updown-15m-1768902300,1768902300,2026-01,0,300,0.33,777.29,0.34,522.59,2030.51,1021.92,0.66,522.59,0.67,777.29,1021.92,2030.51,21,299.3
btc-updown-15m-1768902300,1768902300,2026-01,0,450,0.51,213.95,0.52,479.34,1335.43,1594.09,0.48,479.34,0.49,213.95,1594.09,1335.43,13,299.3
btc-updown-15m-1768902300,1768902300,2026-01,0,600,0.27,372.67,0.28,91.46,2483.32,1733.46,0.72,91.46,0.73,372.67,1733.46,2483.32,33,299.3
btc-updown-15m-1768902300,1768902300,2026-01,0,690,0.67,10,0.68,278,223,1047.45,0.32,278,0.33,10,1047.45,223,1,299.3
btc-updown-15m-1768903200,1768903200,2026-01,0,300,0.41,288.68,0.42,34.35,2278.38,1153.47,0.58,34.35,0.59,288.68,1153.47,2278.38,22,299.4
btc-updown-15m-1768903200,1768903200,2026-01,0,450,0.67,699.8,0.68,138.27,3307.43,2328.77,0.32,138.27,0.33,699.8,2328.77,3307.43,0,299.4
btc-updown-15m-1768903200,1768903200,2026-01,0,600,0.72,155,0.73,316.97,1240,1610.97,0.27,316.97,0.28,155,1610.97,1240,19,299.4
btc-updown-15m-1768903200,1768903200,2026-01,0,690,0.84,177,0.85,568.33,491.52,2473.26,0.15,568.33,0.16,177,2473.26,491.52,0,299.4
btc-updown-15m-1768904100,1768904100,2026-01,0,300,0.62,69.96,0.63,689.98,1514.99,2246.93,0.37,689.98,0.38,69.96,2246.93,1514.99,19,298.1
btc-updown-15m-1768904100,1768904100,2026-01,0,450,0.62,703.75,0.63,107.22,1786.39,1624.37,0.37,107.22,0.38,703.75,1624.37,1786.39,1,298.1
btc-updown-15m-1768904100,1768904100,2026-01,0,600,0.58,1086.93,0.59,18,2300.12,1010,0.41,18,0.42,1086.93,1010,2300.12,16,298.1
btc-updown-15m-1768904100,1768904100,2026-01,0,690,0.88,238.33,0.89,25,1944.33,2330.56,0.11,25,0.12,238.33,2330.56,1944.33,4,298.1
btc-updown-15m-1768905000,1768905000,2026-01,1,300,0.22,637.81,0.23,248.34,2517.04,1366.97,0.77,248.34,0.78,637.81,1366.97,2517.04,1,298.7
btc-updown-15m-1768905000,1768905000,2026-01,1,450,0.11,64.02,0.12,215,1545.88,2973.5,0.88,215,0.89,64.02,2973.5,1545.88,8,298.7
btc-updown-15m-1768905000,1768905000,2026-01,1,600,0.05,22,0.07,1305.82,2181.71,2337.06,0.93,1305.82,0.95,22,2337.06,2181.71,12,298.7
btc-updown-15m-1768905000,1768905000,2026-01,1,690,0.02,428.48,0.03,865.94,14527.93,2632.94,0.97,865.94,0.98,428.48,2632.94,14527.93,40,298.7
btc-updown-15m-1768905900,1768905900,2026-01,0,300,0.49,2143.95,0.5,10,3637.79,1445.38,0.5,10,0.51,2143.95,1445.38,3637.79,16,295.8
btc-updown-15m-1768905900,1768905900,2026-01,0,450,0.6,237,0.61,288.29,2795,3057.93,0.39,288.29,0.4,237,3057.93,2795,25,295.8
btc-updown-15m-1768905900,1768905900,2026-01,0,600,0.7,953.06,0.71,676.5,1579.07,2166.5,0.29,676.5,0.3,953.06,2166.5,1579.07,5,295.8
btc-updown-15m-1768905900,1768905900,2026-01,0,690,0.86,308.79,0.87,153.72,739.66,1484.97,0.13,153.72,0.14,308.79,1484.97,739.66,18,295.8
btc-updown-15m-1768906800,1768906800,2026-01,0,300,0.81,430.26,0.82,206.61,1507.46,2302.83,0.18,206.61,0.19,430.26,2302.83,1507.46,54,295.4
btc-updown-15m-1768906800,1768906800,2026-01,0,450,0.89,232,0.9,131,2280.29,722,0.1,131,0.11,232,722,2280.29,6,295.4
btc-updown-15m-1768906800,1768906800,2026-01,0,600,0.96,211.69,0.97,2482.91,1750.34,20015.26,0.03,2482.91,0.04,211.69,20015.26,1750.34,13,295.4
btc-updown-15m-1768906800,1768906800,2026-01,0,690,0.99,7237.34,,,12617.9,0,,,0.01,7237.34,0,12617.9,76,295.4
btc-updown-15m-1768908600,1768908600,2026-01,1,300,0.25,863.6,0.26,773.07,3747.87,2885.73,0.74,773.07,0.75,863.6,2885.73,3747.87,32,293.8
btc-updown-15m-1768908600,1768908600,2026-01,1,450,0.14,97.61,0.15,77.73,2692.23,2938.46,0.85,77.73,0.86,97.61,2938.46,2692.23,12,293.8
btc-updown-15m-1768908600,1768908600,2026-01,1,600,0.05,1266.59,0.06,431.34,6472.18,2831.53,0.94,431.34,0.95,1266.59,2831.53,6472.18,4,293.8
btc-updown-15m-1768908600,1768908600,2026-01,1,690,0.01,1134.92,0.02,2151.17,1134.92,6666.7,0.98,2151.17,0.99,1134.92,6666.7,1134.92,96,293.8
btc-updown-15m-1768909500,1768909500,2026-01,1,300,0.51,5,0.53,610.19,1923.94,3771.29,0.47,610.19,0.49,5,3771.29,1923.94,1,299.5
btc-updown-15m-1768909500,1768909500,2026-01,1,450,0.25,37.5,0.26,592.61,244,1741.61,0.74,592.61,0.75,37.5,1741.61,244,21,299.5
btc-updown-15m-1768909500,1768909500,2026-01,1,600,0.05,1975.71,0.06,382.8,7518,3425.05,0.94,382.8,0.95,1975.71,3425.05,7518,32,299.5
btc-updown-15m-1768909500,1768909500,2026-01,1,690,0.09,82,0.1,170.09,1329.33,2326.49,0.9,170.09,0.91,82,2326.49,1329.33,35,299.5
btc-updown-15m-1768910400,1768910400,2026-01,0,300,0.54,298.27,0.55,86.89,3600.02,498.39,0.45,86.89,0.46,298.27,498.39,3600.02,5,297
btc-updown-15m-1768910400,1768910400,2026-01,0,450,0.52,249.53,0.53,103.49,1179.06,966.99,0.47,103.49,0.48,249.53,966.99,1179.06,63,297
btc-updown-15m-1768910400,1768910400,2026-01,0,600,0.88,5,0.89,175.61,725.84,1573.09,0.11,175.61,0.12,5,1573.09,725.84,23,297
btc-updown-15m-1768910400,1768910400,2026-01,0,690,0.86,220.85,0.87,1970.94,1007.85,3707.94,0.13,1970.94,0.14,220.85,3707.94,1007.85,23,297
btc-updown-15m-1768911300,1768911300,2026-01,1,300,0.09,338.93,0.1,325.73,1846.41,1244.7,0.9,325.73,0.91,338.93,1244.7,1846.41,1,298.6
btc-updown-15m-1768911300,1768911300,2026-01,1,450,0.03,1242.95,0.04,68,25165.78,4461.45,0.96,68,0.97,1242.95,4461.45,25165.78,118,298.6
btc-updown-15m-1768911300,1768911300,2026-01,1,600,,,0.01,2324.4,0,5978.72,0.99,2324.4,,,5978.72,0,60,298.6
btc-updown-15m-1768911300,1768911300,2026-01,1,690,0.005,1600,0.009,3148.57,4831.1,7948.92,0.991,3148.57,0.995,1600,7948.92,4831.1,26,298.6
btc-updown-15m-1768912200,1768912200,2026-01,0,300,0.73,645.85,0.74,55.15,3282.85,1296.15,0.26,55.15,0.27,645.85,1296.15,3282.85,0,299.1
btc-updown-15m-1768912200,1768912200,2026-01,0,450,0.66,97,0.67,399.14,2852.42,3274.14,0.33,399.14,0.34,97,3274.14,2852.42,20,299.1
btc-updown-15m-1768912200,1768912200,2026-01,0,600,0.84,60,0.85,103,2833.23,3145.5,0.15,103,0.16,60,3145.5,2833.23,26,299.1
btc-updown-15m-1768912200,1768912200,2026-01,0,690,0.92,248,0.93,1699.74,3306,5605.43,0.07,1699.74,0.08,248,5605.43,3306,51,299.1
btc-updown-15m-1768913100,1768913100,2026-01,0,300,0.73,809,0.74,15,2317.5,3090.9,0.26,15,0.27,809,3090.9,2317.5,3,296.4
