slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775016000,1775016000,2026-04,1,690,0.11,1342.2,0.12,190.12,1652.9,1051.32,0.88,190.12,0.89,1342.2,1051.32,1652.9,6,299.9
btc-updown-15m-1775016900,1775016900,2026-04,0,300,0.7,15,0.71,319.74,226.72,952.94,0.29,319.74,0.3,15,952.94,226.72,37,297.2
btc-updown-15m-1775016900,1775016900,2026-04,0,450,0.89,218.54,0.9,30.28,1723.81,1398.27,0.1,30.28,0.11,218.54,1398.27,1723.81,1,297.2
btc-updown-15m-1775016900,1775016900,2026-04,0,600,0.76,34.07,0.77,113.84,83.06,576,0.23,113.84,0.24,34.07,576,83.06,77,297.2
btc-updown-15m-1775016900,1775016900,2026-04,0,690,0.9,451.36,0.91,18.63,2062.86,1254.16,0.09,18.63,0.1,451.36,1254.16,2062.86,83,297.2
btc-updown-15m-1775017800,1775017800,2026-04,0,300,0.57,129.69,0.58,90,480.27,296.2,0.42,90,0.43,129.69,296.2,480.27,48,297.3
btc-updown-15m-1775017800,1775017800,2026-04,0,450,0.73,369,0.74,454.16,1731.13,701.78,0.26,454.16,0.27,369,701.78,1731.13,0,297.3
btc-updown-15m-1775017800,1775017800,2026-04,0,600,0.88,140.66,0.89,1241.66,427.11,1985.49,0.11,1241.66,0.12,140.66,1985.49,427.11,38,297.3
btc-updown-15m-1775017800,1775017800,2026-04,0,690,0.97,1496.14,0.98,3289.26,2902.02,6405.58,0.02,3289.26,0.03,1496.14,6405.58,2902.02,38,297.3
btc-updown-15m-1775018700,1775018700,2026-04,0,300,0.74,166.35,0.75,31.75,434.56,362.45,0.25,31.75,0.26,166.35,362.45,434.56,21,298.6
btc-updown-15m-1775018700,1775018700,2026-04,0,450,0.81,1076.5,0.82,167.67,1373.9,559.87,0.18,167.67,0.19,1076.5,559.87,1373.9,2,298.6
btc-updown-15m-1775018700,1775018700,2026-04,0,600,0.94,20,0.95,159.7,256.62,4613.7,0.05,159.7,0.06,20,4613.7,256.62,1,298.6
btc-updown-15m-1775018700,1775018700,2026-04,0,690,0.918,84.5,0.919,718.69,304.5,1858.69,0.081,718.69,0.082,84.5,1858.69,304.5,11,298.6
btc-updown-15m-1775019600,1775019600,2026-04,0,300,0.11,166.32,0.12,117.67,1328.52,694.59,0.88,117.67,0.89,166.32,694.59,1328.52,4,300
btc-updown-15m-1775019600,1775019600,2026-04,0,450,0.17,14.62,0.18,248,623.72,759.55,0.82,248,0.83,14.62,759.55,623.72,55,300
btc-updown-15m-1775019600,1775019600,2026-04,0,600,0.12,14.29,0.13,143,348.99,684.58,0.87,143,0.88,14.29,684.58,348.99,3,300
btc-updown-15m-1775019600,1775019600,2026-04,0,690,0.04,987.69,0.05,140.11,3248.99,1980.57,0.95,140.11,0.96,987.69,1980.57,3248.99,70,300
btc-updown-15m-1775020500,1775020500,2026-04,0,300,0.67,104.74,0.68,83.2,728.74,527.2,0.32,83.2,0.33,104.74,527.2,728.74,57,296.6
btc-updown-15m-1775020500,1775020500,2026-04,0,450,0.63,60,0.64,241.7,1086.5,1531.7,0.36,241.7,0.37,60,1531.7,1086.5,49,296.6
btc-updown-15m-1775020500,1775020500,2026-04,0,600,0.91,286.89,0.92,65.7,664.32,456.46,0.08,65.7,0.09,286.89,456.46,664.32,50,296.6
btc-updown-15m-1775020500,1775020500,2026-04,0,690,0.99,1984.27,,,6441.43,0,,,0.01,1984.27,0,6441.43,46,296.6
btc-updown-15m-1775021400,1775021400,2026-04,1,300,0.5,95.66,0.51,367.78,212.84,1046.24,0.49,367.78,0.5,95.66,1046.24,212.84,1,298.8
btc-updown-15m-1775021400,1775021400,2026-04,1,450,0.21,15,0.22,1216.37,293,1713.02,0.78,1216.37,0.79,15,1713.02,293,71,298.8
btc-updown-15m-1775021400,1775021400,2026-04,1,600,0.09,66,0.1,142.5,345,708.2,0.9,142.5,0.91,66,708.2,345,15,298.8
btc-updown-15m-1775021400,1775021400,2026-04,1,690,0.05,209,0.06,17,960.89,1823.52,0.94,17,0.95,209,1823.52,960.89,2,298.8
btc-updown-15m-1775023200,1775023200,2026-04,0,300,0.6,131.84,0.61,179,470.04,418.82,0.39,179,0.4,131.84,418.82,470.04,1,299
btc-updown-15m-1775023200,1775023200,2026-04,0,450,0.89,370.53,0.9,559.31,1930.22,2016.5,0.1,559.31,0.11,370.53,2016.5,1930.22,7,299
btc-updown-15m-1775023200,1775023200,2026-04,0,600,0.98,638.23,0.99,10157.87,2050.67,10157.87,0.01,10157.87,0.02,638.23,10157.87,2050.67,48,299
btc-updown-15m-1775023200,1775023200,2026-04,0,690,0.99,1102.1,,,2249.37,0,,,0.01,1102.1,0,2249.37,73,299
btc-updown-15m-1775024100,1775024100,2026-04,0,300,0.8,247.5,0.81,23.56,659.7,539.33,0.19,23.56,0.2,247.5,539.33,659.7,63,299.4
btc-updown-15m-1775024100,1775024100,2026-04,0,450,0.93,581.07,0.94,26.53,2366.77,2965.23,0.06,26.53,0.07,581.07,2965.23,2366.77,57,299.4
btc-updown-15m-1775024100,1775024100,2026-04,0,600,0.99,457.6,,,3837.83,0,,,0.01,457.6,0,3837.83,7,299.4
btc-updown-15m-1775024100,1775024100,2026-04,0,690,0.994,100,0.997,100,1054.99,7740.9,0.003,100,0.006,100,7740.9,1054.99,62,299.4
btc-updown-15m-1775025000,1775025000,2026-04,0,300,0.69,65,0.7,500.92,458.7,1561.08,0.3,500.92,0.31,65,1561.08,458.7,6,297.7
btc-updown-15m-1775025000,1775025000,2026-04,0,450,0.8,403.4,0.81,246.03,946.32,1338.14,0.19,246.03,0.2,403.4,1338.14,946.32,6,297.7
btc-updown-15m-1775025000,1775025000,2026-04,0,600,0.87,158.5,0.88,121.36,891.2,755.02,0.12,121.36,0.13,158.5,755.02,891.2,66,297.7
btc-updown-15m-1775025000,1775025000,2026-04,0,690,0.98,533.98,0.99,3286.86,2044.57,3286.86,0.01,3286.86,0.02,533.98,3286.86,2044.57,10,297.7
btc-updown-15m-1775025900,1775025900,2026-04,1,300,0.08,155.12,0.09,99,1326.12,860.53,0.91,99,0.92,155.12,860.53,1326.12,11,298.9
btc-updown-15m-1775025900,1775025900,2026-04,1,450,0.06,492.92,0.07,61.75,3587.94,1912.66,0.93,61.75,0.94,492.92,1912.66,3587.94,3,298.9
btc-updown-15m-1775025900,1775025900,2026-04,1,600,0.18,319,0.19,20,789.2,325.7,0.81,20,0.82,319,325.7,789.2,1,298.9
btc-updown-15m-1775025900,1775025900,2026-04,1,690,0.21,78.31,0.22,347.5,1457.01,2360.7,0.78,347.5,0.79,78.31,2360.7,1457.01,66,298.9
btc-updown-15m-1775026800,1775026800,2026-04,0,300,0.6,165.2,0.61,52.28,983.9,356.18,0.39,52.28,0.4,165.2,356.18,983.9,12,293.9
btc-updown-15m-1775026800,1775026800,2026-04,0,450,0.76,325,0.77,547.5,1886.7,1756.13,0.23,547.5,0.24,325,1756.13,1886.7,37,293.9
btc-updown-15m-1775026800,1775026800,2026-04,0,600,0.92,204.92,0.93,143.13,1124.17,1315.83,0.07,143.13,0.08,204.92,1315.83,1124.17,15,293.9
btc-updown-15m-1775026800,1775026800,2026-04,0,690,0.77,855.29,0.78,167.93,1735.16,1001.77,0.22,167.93,0.23,855.29,1001.77,1735.16,0,293.9
btc-updown-15m-1775027700,1775027700,2026-04,1,300,0.11,18.75,0.12,629.33,624.75,1224.9,0.88,629.33,0.89,18.75,1224.9,624.75,2,297.9
btc-updown-15m-1775027700,1775027700,2026-04,1,450,0.03,1294,0.04,424.48,5924.09,3579.9,0.96,424.48,0.97,1294,3579.9,5924.09,128,297.9
btc-updown-15m-1775027700,1775027700,2026-04,1,600,0.005,823.75,0.006,73.7,2023.75,9479.4,0.994,73.7,0.995,823.75,9479.4,2023.75,2,297.9
btc-updown-15m-1775027700,1775027700,2026-04,1,690,0.002,409.68,0.003,167.66,7213.68,367.66,0.997,167.66,0.998,409.68,367.66,7213.68,9,297.9
btc-updown-15m-1775028600,1775028600,2026-04,1,300,0.53,15,0.54,373.5,360.2,1063.41,0.46,373.5,0.47,15,1063.41,360.2,57,297.1
btc-updown-15m-1775028600,1775028600,2026-04,1,450,0.64,95.63,0.65,130.35,881.83,988.55,0.35,130.35,0.36,95.63,988.55,881.83,37,297.1
btc-updown-15m-1775028600,1775028600,2026-04,1,600,0.51,66.5,0.52,185.21,551.71,581.41,0.48,185.21,0.49,66.5,581.41,551.71,10,297.1
btc-updown-15m-1775028600,1775028600,2026-04,1,690,0.52,12.5,0.53,1026.97,324.68,1500.22,0.47,1026.97,0.48,12.5,1500.22,324.68,2,297.1
btc-updown-15m-1775029500,1775029500,2026-04,1,300,0.14,175.73,0.15,368.15,846.51,1277.79,0.85,368.15,0.86,175.73,1277.79,846.51,68,291.8
btc-updown-15m-1775029500,1775029500,2026-04,1,450,0.12,542.1,0.13,272,1798.54,1113.7,0.87,272,0.88,542.1,1113.7,1798.54,17,291.8
btc-updown-15m-1775029500,1775029500,2026-04,1,600,0.01,1385.92,0.02,702.69,1385.92,2290,0.98,702.69,0.99,1385.92,2290,1385.92,12,291.8
btc-updown-15m-1775029500,1775029500,2026-04,1,690,0.005,9.49,0.007,1900,209.49,2100,0.993,1900,0.995,9.49,2100,209.49,57,291.8
btc-updown-15m-1775030400,1775030400,2026-04,1,300,0.49,19,0.5,330.84,346.18,904.04,0.5,330.84,0.51,19,904.04,346.18,26,299
btc-updown-15m-1775030400,1775030400,2026-04,1,450,0.21,313.2,0.22,19.7,1315.88,544.7,0.78,19.7,0.79,313.2,544.7,1315.88,2,299
btc-updown-15m-1775030400,1775030400,2026-04,1,600,0.08,532.7,0.09,47,1604.79,1338.52,0.91,47,0.92,532.7,1338.52,1604.79,69,299
btc-updown-15m-1775030400,1775030400,2026-04,1,690,,,0.01,12430.28,0,14665.33,0.99,12430.28,,,14665.33,0,25,299
btc-updown-15m-1775031300,1775031300,2026-04,0,300,0.53,125.23,0.54,171.63,749.84,441.63,0.46,171.63,0.47,125.23,441.63,749.84,69,296.6
btc-updown-15m-1775031300,1775031300,2026-04,0,450,0.88,529.5,0.89,103.61,1395.29,1418.99,0.11,103.61,0.12,529.5,1418.99,1395.29,6,296.6
btc-updown-15m-1775031300,1775031300,2026-04,0,600,0.95,767.27,0.96,277.89,1572.63,2565.66,0.04,277.89,0.05,767.27,2565.66,1572.63,30,296.6
btc-updown-15m-1775031300,1775031300,2026-04,0,690,0.99,13649.46,,,16188.01,0,,,0.01,13649.46,0,16188.01,67,296.6
btc-updown-15m-1775032200,1775032200,2026-04,0,300,0.53,292.46,0.54,47,990.16,417,0.46,47,0.47,292.46,417,990.16,68,299.6
btc-updown-15m-1775032200,1775032200,2026-04,0,450,0.65,316,0.66,140.5,1042.2,536.87,0.34,140.5,0.35,316,536.87,1042.2,16,299.6
btc-updown-15m-1775032200,1775032200,2026-04,0,600,0.89,160,0.9,132.5,816,1475.12,0.1,132.5,0.11,160,1475.12,816,8,299.6
btc-updown-15m-1775032200,1775032200,2026-04,0,690,0.96,1392.02,0.97,1418.04,2896.25,7257.96,0.03,1418.04,0.04,1392.02,7257.96,2896.25,67,299.6
btc-updown-15m-1775034000,1775034000,2026-04,1,300,0.62,31,0.63,276.3,542.81,810.3,0.37,276.3,0.38,31,810.3,542.81,1,295.4
btc-updown-15m-1775034000,1775034000,2026-04,1,450,0.62,45,0.63,300.5,303.5,1555.37,0.37,300.5,0.38,45,1555.37,303.5,2,295.4
btc-updown-15m-1775034000,1775034000,2026-04,1,600,0.02,1720.7,0.03,649.37,5055.37,2473.56,0.97,649.37,0.98,1720.7,2473.56,5055.37,70,295.4
btc-updown-15m-1775034000,1775034000,2026-04,1,690,0.01,1407.11,0.02,1873.86,1407.11,3597.26,0.98,1873.86,0.99,1407.11,3597.26,1407.11,3,295.4
btc-updown-15m-1775034900,1775034900,2026-04,0,300,0.39,169.5,0.4,139.63,1085.53,339.83,0.6,139.63,0.61,169.5,339.83,1085.53,2,297.8
btc-updown-15m-1775034900,1775034900,2026-04,0,450,0.22,254.57,0.23,310,1041.97,1876.2,0.77,310,0.78,254.57,1876.2,1041.97,5,297.8
btc-updown-15m-1775034900,1775034900,2026-04,0,600,0.17,125.5,0.18,117,665.89,714.5,0.82,117,0.83,125.5,714.5,665.89,23,297.8
btc-updown-15m-1775034900,1775034900,2026-04,0,690,0.68,1326.87,0.69,139.2,1847.87,1100.7,0.31,139.2,0.32,1326.87,1100.7,1847.87,1,297.8
btc-updown-15m-1775035800,1775035800,2026-04,1,300,0.49,170.49,0.5,264,808.19,900,0.5,264,0.51,170.49,900,808.19,26,283
btc-updown-15m-1775035800,1775035800,2026-04,1,450,0.34,120.9,0.35,1170.04,641.6,1867.86,0.65,1170.04,0.66,120.9,1867.86,641.6,1,283
btc-updown-15m-1775035800,1775035800,2026-04,1,600,0.07,1134.09,0.08,246.06,3989.1,1038.54,0.92,246.06,0.93,1134.09,1038.54,3989.1,9,283
btc-updown-15m-1775035800,1775035800,2026-04,1,690,0.05,106.15,0.06,408,1324.99,1777.42,0.94,408,0.95,106.15,1777.42,1324.99,40,283
btc-updown-15m-1775036700,1775036700,2026-04,0,300,0.86,388.3,0.87,36,1250.69,264.25,0.13,36,0.14,388.3,264.25,1250.69,0,298
btc-updown-15m-1775036700,1775036700,2026-04,0,450,0.94,2937.87,0.95,769.68,4024.09,7802.51,0.05,769.68,0.06,2937.87,7802.51,4024.09,35,298
btc-updown-15m-1775036700,1775036700,2026-04,0,600,0.98,458.07,0.99,17331.98,2081.84,17331.98,0.01,17331.98,0.02,458.07,17331.98,2081.84,74,298
btc-updown-15m-1775036700,1775036700,2026-04,0,690,0.991,561.99,0.998,150.97,3537.67,8556.87,0.002,150.97,0.009,561.99,8556.87,3537.67,76,298
btc-updown-15m-1775037600,1775037600,2026-04,1,300,0.12,394.35,0.13,158,1492.55,646.91,0.87,158,0.88,394.35,646.91,1492.55,67,299.2
btc-updown-15m-1775037600,1775037600,2026-04,1,450,0.1,1042.23,0.11,37,2565.02,1512.5,0.89,37,0.9,1042.23,1512.5,2565.02,65,299.2
btc-updown-15m-1775037600,1775037600,2026-04,1,600,0.06,63.42,0.07,617.31,2610.36,1557.81,0.93,617.31,0.94,63.42,1557.81,2610.36,71,299.2
btc-updown-15m-1775037600,1775037600,2026-04,1,690,0.03,1039.11,0.04,126.1,11190.11,1250.69,0.96,126.1,0.97,1039.11,1250.69,11190.11,58,299.2
btc-updown-15m-1775038500,1775038500,2026-04,0,300,0.45,99.21,0.46,48.22,696.87,307.25,0.54,48.22,0.55,99.21,307.25,696.87,4,296.7
btc-updown-15m-1775038500,1775038500,2026-04,0,450,0.79,147.8,0.8,1494.58,390.8,2301.56,0.2,1494.58,0.21,147.8,2301.56,390.8,3,296.7
btc-updown-15m-1775038500,1775038500,2026-04,0,600,0.89,621.33,0.9,10,1405.19,481.23,0.1,10,0.11,621.33,481.23,1405.19,9,296.7
btc-updown-15m-1775038500,1775038500,2026-04,0,690,0.72,232.59,0.73,388.18,1427.59,1703.68,0.27,388.18,0.28,232.59,1703.68,1427.59,26,296.7
btc-updown-15m-1775039400,1775039400,2026-04,1,300,0.27,262.74,0.28,419,888.24,1352,0.72,419,0.73,262.74,1352,888.24,13,297.3
btc-updown-15m-1775039400,1775039400,2026-04,1,450,0.31,71.55,0.32,183.05,1904.55,1725.05,0.68,183.05,0.69,71.55,1725.05,1904.55,133,297.3
btc-updown-15m-1775039400,1775039400,2026-04,1,600,0.19,296.73,0.2,69.69,856.73,366.69,0.8,69.69,0.81,296.73,366.69,856.73,2,297.3
btc-updown-15m-1775039400,1775039400,2026-04,1,690,0.63,372.1,0.64,20.43,2287.1,1384.29,0.36,20.43,0.37,372.1,1384.29,2287.1,14,297.3
btc-updown-15m-1775040300,1775040300,2026-04,0,300,0.79,693.09,0.8,40.5,1521.59,95.5,0.2,40.5,0.21,693.09,95.5,1521.59,129,298.5
btc-updown-15m-1775040300,1775040300,2026-04,0,450,0.89,1177.21,0.9,492.64,2585.26,1279.86,0.1,492.64,0.11,1177.21,1279.86,2585.26,29,298.5
btc-updown-15m-1775040300,1775040300,2026-04,0,600,0.93,454,0.94,480.2,1122.49,1967.77,0.06,480.2,0.07,454,1967.77,1122.49,6,298.5
btc-updown-15m-1775040300,1775040300,2026-04,0,690,0.17,141.07,0.18,1236.03,981.93,1957.66,0.82,1236.03,0.83,141.07,1957.66,981.93,3,298.5
btc-updown-15m-1775041200,1775041200,2026-04,0,300,0.45,104.95,0.46,262.2,444.25,823.1,0.54,262.2,0.55,104.95,823.1,444.25,0,300
btc-updown-15m-1775041200,1775041200,2026-04,0,450,0.32,67,0.33,5,2193.5,136.16,0.67,5,0.68,67,136.16,2193.5,0,300
btc-updown-15m-1775041200,1775041200,2026-04,0,600,0.16,35,0.17,474.19,447.85,1251.19,0.83,474.19,0.84,35,1251.19,447.85,40,300
btc-updown-15m-1775041200,1775041200,2026-04,0,690,0.23,101,0.24,35,1616,1614.28,0.76,35,0.77,101,1614.28,1616,81,300
btc-updown-15m-1775042100,1775042100,2026-04,1,300,0.29,157.09,0.3,147.71,688.09,481.41,0.7,147.71,0.71,157.09,481.41,688.09,23,294.5
btc-updown-15m-1775042100,1775042100,2026-04,1,450,0.21,1407.96,0.23,72,3176.3,1764.19,0.77,72,0.79,1407.96,1764.19,3176.3,1,294.5
btc-updown-15m-1775042100,1775042100,2026-04,1,600,0.26,219.82,0.27,30,920.8,327,0.73,30,0.74,219.82,327,920.8,12,294.5
btc-updown-15m-1775042100,1775042100,2026-04,1,690,0.61,217,0.62,995.77,895.75,1964.05,0.38,995.77,0.39,217,1964.05,895.75,35,294.5
btc-updown-15m-1775043900,1775043900,2026-04,0,300,0.76,160.37,0.77,300.54,950.37,1056.82,0.23,300.54,0.24,160.37,1056.82,950.37,2,296.8
btc-updown-15m-1775043900,1775043900,2026-04,0,450,0.84,1768.81,0.85,114.44,2831.8,888.87,0.15,114.44,0.16,1768.81,888.87,2831.8,4,296.8
btc-updown-15m-1775043900,1775043900,2026-04,0,600,0.92,490.08,0.93,385.63,1703.68,2247.37,0.07,385.63,0.08,490.08,2247.37,1703.68,2,296.8
btc-updown-15m-1775043900,1775043900,2026-04,0,690,0.97,212.15,0.98,2016.65,2003.58,5052.51,0.02,2016.65,0.03,212.15,5052.51,2003.58,85,296.8
btc-updown-15m-1775044800,1775044800,2026-04,1,300,0.06,830.86,0.07,295.57,4892.71,1606.7,0.93,295.57,0.94,830.86,1606.7,4892.71,28,294.2
