slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777902300,1777902300,2026-05,1,300,0.42,261.89,0.43,123.62,918.19,1046.41,0.57,123.62,0.58,261.89,1046.41,918.19,26,299
btc-updown-15m-1777902300,1777902300,2026-05,1,450,0.37,1162.92,0.38,50.38,2251.54,863.69,0.62,50.38,0.63,1162.92,863.69,2251.54,2,299
btc-updown-15m-1777902300,1777902300,2026-05,1,600,0.16,63.74,0.17,777.21,463.84,1400.8,0.83,777.21,0.84,63.74,1400.8,463.84,3,299
btc-updown-15m-1777902300,1777902300,2026-05,1,690,0.26,284.02,0.27,318.25,2034.02,1510.85,0.73,318.25,0.74,284.02,1510.85,2034.02,12,299
btc-updown-15m-1777903200,1777903200,2026-05,0,300,0.14,76,0.15,394.45,920.41,1625.45,0.85,394.45,0.86,76,1625.45,920.41,45,298.6
btc-updown-15m-1777903200,1777903200,2026-05,0,450,0.11,65.44,0.12,269.16,772.75,1127.2,0.88,269.16,0.89,65.44,1127.2,772.75,195,298.6
btc-updown-15m-1777903200,1777903200,2026-05,0,600,0.02,182,0.04,295.7,3229.92,1774,0.96,295.7,0.98,182,1774,3229.92,8,298.6
btc-updown-15m-1777903200,1777903200,2026-05,0,690,0.14,323.83,0.15,2,783.71,53,0.85,2,0.86,323.83,53,783.71,5,298.6
btc-updown-15m-1777905000,1777905000,2026-05,0,300,0.58,69.2,0.6,447.32,865.2,1091.32,0.4,447.32,0.42,69.2,1091.32,865.2,4,298.8
btc-updown-15m-1777905000,1777905000,2026-05,0,450,0.91,301.36,0.92,104,1844.65,2004.79,0.08,104,0.09,301.36,2004.79,1844.65,14,298.8
btc-updown-15m-1777905000,1777905000,2026-05,0,600,0.98,397.72,0.99,2475.84,950.63,2475.84,0.01,2475.84,0.02,397.72,2475.84,950.63,4,298.8
btc-updown-15m-1777905000,1777905000,2026-05,0,690,0.996,218.82,0.997,800,461.41,4135,0.003,800,0.004,218.82,4135,461.41,21,298.8
btc-updown-15m-1777905900,1777905900,2026-05,0,300,0.92,278.69,0.93,8.22,1205.09,905.26,0.07,8.22,0.08,278.69,905.26,1205.09,15,296.2
btc-updown-15m-1777905900,1777905900,2026-05,0,450,0.99,1772.47,,,5589.78,0,,,0.01,1772.47,0,5589.78,2,296.2
btc-updown-15m-1777905900,1777905900,2026-05,0,600,0.998,1600,0.999,2174.51,2773.07,2174.51,0.001,2174.51,0.002,1600,2174.51,2773.07,3,296.2
btc-updown-15m-1777905900,1777905900,2026-05,0,690,0.999,5540,,,6392,0,,,0.001,5540,0,6392,39,296.2
btc-updown-15m-1777906800,1777906800,2026-05,1,300,0.26,211.23,0.28,401.29,672.86,1092.69,0.72,401.29,0.74,211.23,1092.69,672.86,21,297.7
btc-updown-15m-1777906800,1777906800,2026-05,1,450,0.27,249,0.28,10,1111,432.43,0.72,10,0.73,249,432.43,1111,8,297.7
btc-updown-15m-1777906800,1777906800,2026-05,1,600,0.2,21,0.21,197.02,158.47,668.02,0.79,197.02,0.8,21,668.02,158.47,48,297.7
btc-updown-15m-1777906800,1777906800,2026-05,1,690,0.03,193.29,0.04,936.61,3814.89,3357.74,0.96,936.61,0.97,193.29,3357.74,3814.89,13,297.7
btc-updown-15m-1777907700,1777907700,2026-05,1,300,0.03,136.66,0.04,542.54,6844.24,1661.24,0.96,542.54,0.97,136.66,1661.24,6844.24,0,299.5
btc-updown-15m-1777907700,1777907700,2026-05,1,450,0.03,1180.57,0.04,108.58,5082.74,722.14,0.96,108.58,0.97,1180.57,722.14,5082.74,55,299.5
btc-updown-15m-1777907700,1777907700,2026-05,1,600,0.01,6370.48,0.02,2132.74,6370.48,3681.18,0.98,2132.74,0.99,6370.48,3681.18,6370.48,2,299.5
btc-updown-15m-1777907700,1777907700,2026-05,1,690,0.003,232.39,0.004,31,3416.29,531,0.996,31,0.997,232.39,531,3416.29,6,299.5
btc-updown-15m-1777909500,1777909500,2026-05,0,300,0.3,63.99,0.31,20,583.92,578.81,0.69,20,0.7,63.99,578.81,583.92,2,298.8
btc-updown-15m-1777909500,1777909500,2026-05,0,450,0.09,43.42,0.1,195.66,1379.69,1931.41,0.9,195.66,0.91,43.42,1931.41,1379.69,70,298.8
btc-updown-15m-1777909500,1777909500,2026-05,0,600,0.49,55.93,0.5,271.22,975.64,834.77,0.5,271.22,0.51,55.93,834.77,975.64,10,298.8
btc-updown-15m-1777909500,1777909500,2026-05,0,690,0.69,3.14,0.7,1212.89,35.14,1430.34,0.3,1212.89,0.31,3.14,1430.34,35.14,6,298.8
btc-updown-15m-1777910400,1777910400,2026-05,1,300,0.48,200.82,0.49,248.56,349.82,746.49,0.51,248.56,0.52,200.82,746.49,349.82,8,299.9
btc-updown-15m-1777910400,1777910400,2026-05,1,450,0.3,20.35,0.31,15,82.14,681.65,0.69,15,0.7,20.35,681.65,82.14,17,299.9
btc-updown-15m-1777910400,1777910400,2026-05,1,600,0.08,93.63,0.09,19.75,625.57,303.75,0.91,19.75,0.92,93.63,303.75,625.57,4,299.9
btc-updown-15m-1777910400,1777910400,2026-05,1,690,0.01,326,0.02,139.99,326,2817.74,0.98,139.99,0.99,326,2817.74,326,38,299.9
btc-updown-15m-1777911300,1777911300,2026-05,0,300,0.93,210.75,0.94,244.69,1439.23,2622.57,0.06,244.69,0.07,210.75,2622.57,1439.23,8,299
btc-updown-15m-1777911300,1777911300,2026-05,0,450,0.99,113.96,,,4066.51,0,,,0.01,113.96,0,4066.51,28,299
btc-updown-15m-1777911300,1777911300,2026-05,0,600,0.996,200,0.998,200,305,2333.68,0.002,200,0.004,200,2333.68,305,136,299
btc-updown-15m-1777911300,1777911300,2026-05,0,690,0.998,5205,0.999,6952.96,5994.4,6952.96,0.001,6952.96,0.002,5205,6952.96,5994.4,91,299
btc-updown-15m-1777912200,1777912200,2026-05,0,300,0.53,734.94,0.54,18.18,1385.22,495.24,0.46,18.18,0.47,734.94,495.24,1385.22,3,299
btc-updown-15m-1777912200,1777912200,2026-05,0,450,0.6,10,0.61,496.93,35,1098.75,0.39,496.93,0.4,10,1098.75,35,103,299
btc-updown-15m-1777912200,1777912200,2026-05,0,600,0.61,77.92,0.62,248.75,255.92,981.23,0.38,248.75,0.39,77.92,981.23,255.92,6,299
btc-updown-15m-1777912200,1777912200,2026-05,0,690,0.62,105.51,0.63,131.49,183.01,463.73,0.37,131.49,0.38,105.51,463.73,183.01,4,299
btc-updown-15m-1777914000,1777914000,2026-05,0,300,0.87,553.12,0.88,49.99,1832.04,696.61,0.12,49.99,0.13,553.12,696.61,1832.04,59,298.9
btc-updown-15m-1777914000,1777914000,2026-05,0,450,0.93,371.38,0.94,1811.83,1796.39,2973.58,0.06,1811.83,0.07,371.38,2973.58,1796.39,26,298.9
btc-updown-15m-1777914000,1777914000,2026-05,0,600,0.99,2796.81,,,5460.62,0,,,0.01,2796.81,0,5460.62,68,298.9
btc-updown-15m-1777914000,1777914000,2026-05,0,690,0.998,1789.15,0.999,4739.89,3451.05,4739.89,0.001,4739.89,0.002,1789.15,4739.89,3451.05,0,298.9
btc-updown-15m-1777914900,1777914900,2026-05,0,300,0.62,291.19,0.63,242.24,799.58,1121.79,0.37,242.24,0.38,291.19,1121.79,799.58,29,297.3
btc-updown-15m-1777914900,1777914900,2026-05,0,450,0.77,36.45,0.78,266.24,382.46,871.24,0.22,266.24,0.23,36.45,871.24,382.46,8,297.3
btc-updown-15m-1777914900,1777914900,2026-05,0,600,0.86,15,0.87,157.39,602.17,1330.99,0.13,157.39,0.14,15,1330.99,602.17,6,297.3
btc-updown-15m-1777914900,1777914900,2026-05,0,690,0.87,113.58,0.88,113.16,626.57,447.36,0.12,113.16,0.13,113.58,447.36,626.57,24,297.3
btc-updown-15m-1777915800,1777915800,2026-05,1,300,0.15,407.18,0.16,5,1503.37,804.51,0.84,5,0.85,407.18,804.51,1503.37,32,298.4
btc-updown-15m-1777915800,1777915800,2026-05,1,450,0.12,89.11,0.13,13.78,725.94,211.28,0.87,13.78,0.88,89.11,211.28,725.94,12,298.4
btc-updown-15m-1777915800,1777915800,2026-05,1,600,0.06,676.19,0.07,27.07,2460.98,867.32,0.93,27.07,0.94,676.19,867.32,2460.98,55,298.4
btc-updown-15m-1777915800,1777915800,2026-05,1,690,0.006,100,0.007,10,248.99,230,0.993,10,0.994,100,230,248.99,20,298.4
btc-updown-15m-1777916700,1777916700,2026-05,0,300,0.87,10,0.88,667.63,646.64,2572.39,0.12,667.63,0.13,10,2572.39,646.64,1,298.9
btc-updown-15m-1777916700,1777916700,2026-05,0,450,0.98,2777.94,0.99,100,5144.04,100,0.01,100,0.02,2777.94,100,5144.04,20,298.9
btc-updown-15m-1777916700,1777916700,2026-05,0,600,0.92,70.4,0.921,72.24,157.19,193.24,0.079,72.24,0.08,70.4,193.24,157.19,5,298.9
btc-updown-15m-1777916700,1777916700,2026-05,0,690,0.97,10,0.975,100,327.84,300,0.025,100,0.03,10,300,327.84,188,298.9
btc-updown-15m-1777918500,1777918500,2026-05,1,300,0.14,81.13,0.15,376.78,621.82,1467.4,0.85,376.78,0.86,81.13,1467.4,621.82,24,294.4
btc-updown-15m-1777918500,1777918500,2026-05,1,450,0.1,22.42,0.11,1261.27,359.97,2109.41,0.89,1261.27,0.9,22.42,2109.41,359.97,5,294.4
btc-updown-15m-1777918500,1777918500,2026-05,1,600,0.03,15,0.04,162.52,5372.87,1519.92,0.96,162.52,0.97,15,1519.92,5372.87,66,294.4
btc-updown-15m-1777918500,1777918500,2026-05,1,690,0.001,1954.89,0.003,200,1954.89,410,0.997,200,0.999,1954.89,410,1954.89,17,294.4
btc-updown-15m-1777919400,1777919400,2026-05,1,300,0.63,551.53,0.64,34.98,1606.3,645.49,0.36,34.98,0.37,551.53,645.49,1606.3,295,297.4
btc-updown-15m-1777919400,1777919400,2026-05,1,450,0.34,22.12,0.35,89.79,512.33,1052.57,0.65,89.79,0.66,22.12,1052.57,512.33,3,297.4
btc-updown-15m-1777919400,1777919400,2026-05,1,600,0.39,289.38,0.4,119.1,716.37,299,0.6,119.1,0.61,289.38,299,716.37,17,297.4
btc-updown-15m-1777919400,1777919400,2026-05,1,690,0.41,20,0.43,158.72,151.5,454.31,0.57,158.72,0.59,20,454.31,151.5,4,297.4
btc-updown-15m-1777920300,1777920300,2026-05,1,300,0.45,215.23,0.46,58.56,1091.52,119.26,0.54,58.56,0.55,215.23,119.26,1091.52,7,299.1
btc-updown-15m-1777920300,1777920300,2026-05,1,450,0.18,6.11,0.19,43.2,95.04,374.77,0.81,43.2,0.82,6.11,374.77,95.04,19,299.1
btc-updown-15m-1777920300,1777920300,2026-05,1,600,0.03,1509.91,0.04,723.29,5485.88,1787.38,0.96,723.29,0.97,1509.91,1787.38,5485.88,5,299.1
btc-updown-15m-1777920300,1777920300,2026-05,1,690,0.03,283,0.04,215,3670.88,1641.52,0.96,215,0.97,283,1641.52,3670.88,5,299.1
btc-updown-15m-1777921200,1777921200,2026-05,1,300,0.2,342.6,0.21,17,387.67,719.91,0.79,17,0.8,342.6,719.91,387.67,171,299.6
btc-updown-15m-1777921200,1777921200,2026-05,1,450,0.53,82.2,0.54,103,253.2,344.7,0.46,103,0.47,82.2,344.7,253.2,2,299.6
btc-updown-15m-1777921200,1777921200,2026-05,1,600,0.3,174.95,0.31,362.52,395.04,900.77,0.69,362.52,0.7,174.95,900.77,395.04,0,299.6
btc-updown-15m-1777921200,1777921200,2026-05,1,690,0.26,475.91,0.27,376.02,1251.77,706.76,0.73,376.02,0.74,475.91,706.76,1251.77,40,299.6
btc-updown-15m-1777923000,1777923000,2026-05,0,300,0.58,163.67,0.59,53.51,691.6,481.23,0.41,53.51,0.42,163.67,481.23,691.6,35,297.9
btc-updown-15m-1777923000,1777923000,2026-05,0,450,0.8,463.8,0.81,356.62,1232.85,554.77,0.19,356.62,0.2,463.8,554.77,1232.85,1,297.9
btc-updown-15m-1777923000,1777923000,2026-05,0,600,0.4,103.04,0.44,200,1397.85,615.57,0.56,200,0.6,103.04,615.57,1397.85,13,297.9
btc-updown-15m-1777923000,1777923000,2026-05,0,690,0.56,107.98,0.57,60.85,522.35,481.54,0.43,60.85,0.44,107.98,481.54,522.35,39,297.9
btc-updown-15m-1777923900,1777923900,2026-05,0,300,0.72,290.77,0.73,86.71,852.77,1145.77,0.27,86.71,0.28,290.77,1145.77,852.77,64,298.5
btc-updown-15m-1777923900,1777923900,2026-05,0,450,0.52,127.39,0.53,32.54,546.64,789.37,0.47,32.54,0.48,127.39,789.37,546.64,20,298.5
btc-updown-15m-1777923900,1777923900,2026-05,0,600,0.48,8.51,0.5,28.09,255.69,101.09,0.5,28.09,0.52,8.51,101.09,255.69,36,298.5
btc-updown-15m-1777923900,1777923900,2026-05,0,690,0.52,150.35,0.53,270.18,316.41,716.6,0.47,270.18,0.48,150.35,716.6,316.41,25,298.5
btc-updown-15m-1777924800,1777924800,2026-05,0,300,0.28,209.63,0.29,106.97,728.05,460.07,0.71,106.97,0.72,209.63,460.07,728.05,84,295.3
btc-updown-15m-1777924800,1777924800,2026-05,0,450,0.34,57.19,0.35,402.81,407.95,598.74,0.65,402.81,0.66,57.19,598.74,407.95,23,295.3
btc-updown-15m-1777924800,1777924800,2026-05,0,600,0.29,173.18,0.3,161.49,454.64,366.12,0.7,161.49,0.71,173.18,366.12,454.64,2,295.3
btc-updown-15m-1777924800,1777924800,2026-05,0,690,0.34,222.15,0.35,35.28,960.14,109.28,0.65,35.28,0.66,222.15,109.28,960.14,1,295.3
btc-updown-15m-1777925700,1777925700,2026-05,1,300,0.05,1580.84,0.06,51.25,3793.64,1017.79,0.94,51.25,0.95,1580.84,1017.79,3793.64,33,297.9
btc-updown-15m-1777925700,1777925700,2026-05,1,450,0.07,11.11,0.08,227.67,543.96,855.96,0.92,227.67,0.93,11.11,855.96,543.96,10,297.9
btc-updown-15m-1777925700,1777925700,2026-05,1,600,0.03,4203.03,0.04,586.79,9071.4,1201.74,0.96,586.79,0.97,4203.03,1201.74,9071.4,49,297.9
btc-updown-15m-1777925700,1777925700,2026-05,1,690,0.06,58,0.07,73.4,1043.21,1436.78,0.93,73.4,0.94,58,1436.78,1043.21,1,297.9
btc-updown-15m-1777927500,1777927500,2026-05,0,300,0.76,249,0.77,99.02,669,641,0.23,99.02,0.24,249,641,669,10,295.7
btc-updown-15m-1777927500,1777927500,2026-05,0,450,0.57,7.51,0.58,225.04,132.89,649.35,0.42,225.04,0.43,7.51,649.35,132.89,32,295.7
btc-updown-15m-1777927500,1777927500,2026-05,0,600,0.66,90.19,0.67,465.39,301.19,921.01,0.33,465.39,0.34,90.19,921.01,301.19,61,295.7
btc-updown-15m-1777927500,1777927500,2026-05,0,690,0.83,55.9,0.84,65.49,328.75,206.13,0.16,65.49,0.17,55.9,206.13,328.75,207,295.7
btc-updown-15m-1777928400,1777928400,2026-05,0,300,0.87,280.18,0.88,284.24,869.3,595.4,0.12,284.24,0.13,280.18,595.4,869.3,31,297.8
btc-updown-15m-1777928400,1777928400,2026-05,0,450,0.92,886.9,0.93,701.89,1271.99,1840.05,0.07,701.89,0.08,886.9,1840.05,1271.99,61,297.8
btc-updown-15m-1777928400,1777928400,2026-05,0,600,0.98,570.22,0.99,598.53,1521.42,598.53,0.01,598.53,0.02,570.22,598.53,1521.42,219,297.8
btc-updown-15m-1777928400,1777928400,2026-05,0,690,0.997,22,0.998,479.68,221.99,3665.84,0.002,479.68,0.003,22,3665.84,221.99,68,297.8
btc-updown-15m-1777929300,1777929300,2026-05,0,300,0.39,126.53,0.4,137.68,403.53,291.68,0.6,137.68,0.61,126.53,291.68,403.53,7,295
btc-updown-15m-1777929300,1777929300,2026-05,0,450,0.6,377.82,0.61,704.59,800.73,735.59,0.39,704.59,0.4,377.82,735.59,800.73,17,295
btc-updown-15m-1777929300,1777929300,2026-05,0,600,0.98,544.27,0.99,18.3,1537,18.3,0.01,18.3,0.02,544.27,18.3,1537,50,295
btc-updown-15m-1777929300,1777929300,2026-05,0,690,0.99,4675.1,,,6501.47,0,,,0.01,4675.1,0,6501.47,48,295
btc-updown-15m-1777930200,1777930200,2026-05,0,300,0.68,77.46,0.69,157.6,559.54,302.6,0.31,157.6,0.32,77.46,302.6,559.54,41,290.8
btc-updown-15m-1777930200,1777930200,2026-05,0,450,0.84,233,0.85,1069,509.47,1387.47,0.15,1069,0.16,233,1387.47,509.47,0,290.8
btc-updown-15m-1777930200,1777930200,2026-05,0,600,0.88,307.12,0.89,197.71,680.43,575.28,0.11,197.71,0.12,307.12,575.28,680.43,21,290.8
btc-updown-15m-1777930200,1777930200,2026-05,0,690,0.89,767.25,0.9,28.88,1155.35,1082.4,0.1,28.88,0.11,767.25,1082.4,1155.35,5,290.8
btc-updown-15m-1777932000,1777932000,2026-05,0,300,0.77,309.56,0.78,279.54,949.26,905.3,0.22,279.54,0.23,309.56,905.3,949.26,42,295.6
btc-updown-15m-1777932000,1777932000,2026-05,0,450,0.66,850.06,0.67,159,1226.06,591.25,0.33,159,0.34,850.06,591.25,1226.06,41,295.6
btc-updown-15m-1777932000,1777932000,2026-05,0,600,0.81,151.97,0.82,60.75,587.14,297.75,0.18,60.75,0.19,151.97,297.75,587.14,53,295.6
btc-updown-15m-1777932000,1777932000,2026-05,0,690,0.92,741.63,0.94,245.8,1916.32,2291.89,0.06,245.8,0.08,741.63,2291.89,1916.32,0,295.6
btc-updown-15m-1777932900,1777932900,2026-05,1,300,0.19,372.14,0.2,218.03,1033.73,1335.67,0.8,218.03,0.81,372.14,1335.67,1033.73,29,288.5
btc-updown-15m-1777932900,1777932900,2026-05,1,450,0.15,173.14,0.16,862.56,958.61,2284.61,0.84,862.56,0.85,173.14,2284.61,958.61,1,288.5
btc-updown-15m-1777932900,1777932900,2026-05,1,600,0.05,341.02,0.06,330.76,1454.32,748.09,0.94,330.76,0.95,341.02,748.09,1454.32,2,288.5
btc-updown-15m-1777932900,1777932900,2026-05,1,690,0.12,44.94,0.13,907.76,523.84,1148.25,0.87,907.76,0.88,44.94,1148.25,523.84,7,288.5
btc-updown-15m-1777933800,1777933800,2026-05,1,300,0.08,871.52,0.09,30,2505.13,510.33,0.91,30,0.92,871.52,510.33,2505.13,269,295.6
btc-updown-15m-1777933800,1777933800,2026-05,1,450,0.03,1666.74,0.04,471.24,9055.18,3127.11,0.96,471.24,0.97,1666.74,3127.11,9055.18,45,295.6
btc-updown-15m-1777933800,1777933800,2026-05,1,600,0.02,342.23,0.03,897.37,3475.21,2369.76,0.97,897.37,0.98,342.23,2369.76,3475.21,69,295.6
btc-updown-15m-1777933800,1777933800,2026-05,1,690,,,0.01,4074.47,0,6728.69,0.99,4074.47,,,6728.69,0,22,295.6
btc-updown-15m-1777934700,1777934700,2026-05,1,300,0.9,5,0.91,953.19,87.99,1916.51,0.09,953.19,0.1,5,1916.51,87.99,4,298.5
btc-updown-15m-1777934700,1777934700,2026-05,1,450,0.61,138.29,0.62,251.22,503.61,775.49,0.38,251.22,0.39,138.29,775.49,503.61,8,298.5
btc-updown-15m-1777934700,1777934700,2026-05,1,600,0.23,460.67,0.24,219.39,874.58,447.74,0.76,219.39,0.77,460.67,447.74,874.58,13,298.5
btc-updown-15m-1777934700,1777934700,2026-05,1,690,0.38,113.51,0.39,183.46,984.36,1110.66,0.61,183.46,0.62,113.51,1110.66,984.36,15,298.5
btc-updown-15m-1777936500,1777936500,2026-05,0,300,0.56,227.38,0.57,347.37,731.71,1677.93,0.43,347.37,0.44,227.38,1677.93,731.71,2,297.9
btc-updown-15m-1777936500,1777936500,2026-05,0,450,0.37,13.79,0.38,94,312.25,233.95,0.62,94,0.63,13.79,233.95,312.25,0,297.9
btc-updown-15m-1777936500,1777936500,2026-05,0,600,0.13,38.5,0.15,463.33,362.09,1322.17,0.85,463.33,0.87,38.5,1322.17,362.09,937,297.9
btc-updown-15m-1777936500,1777936500,2026-05,0,690,0.21,276.33,0.22,132.28,628.85,467.98,0.78,132.28,0.79,276.33,467.98,628.85,10,297.9
btc-updown-15m-1777937400,1777937400,2026-05,1,300,0.1,338.98,0.11,730.02,760.15,1009.29,0.89,730.02,0.9,338.98,1009.29,760.15,72,291.1
btc-updown-15m-1777937400,1777937400,2026-05,1,450,0.01,5962.22,0.02,326.3,5962.22,2345.95,0.98,326.3,0.99,5962.22,2345.95,5962.22,226,291.1
btc-updown-15m-1777937400,1777937400,2026-05,1,600,0.005,77.45,0.009,200,277.45,415,0.991,200,0.995,77.45,415,277.45,364,291.1
btc-updown-15m-1777937400,1777937400,2026-05,1,690,0.005,20,0.006,435,60,445,0.994,435,0.995,20,445,60,4,291.1
btc-updown-15m-1777938300,1777938300,2026-05,0,300,0.67,115.45,0.68,481.67,323.15,699.33,0.32,481.67,0.33,115.45,699.33,323.15,64,299.4
btc-updown-15m-1777938300,1777938300,2026-05,0,450,0.78,152.78,0.79,322.8,545.17,722.13,0.21,322.8,0.22,152.78,722.13,545.17,7,299.4
btc-updown-15m-1777938300,1777938300,2026-05,0,600,0.94,299.39,0.95,22.31,1722.19,1683.88,0.05,22.31,0.06,299.39,1683.88,1722.19,11,299.4
btc-updown-15m-1777938300,1777938300,2026-05,0,690,0.94,3391.9,0.95,1271.58,4627.33,1794.69,0.05,1271.58,0.06,3391.9,1794.69,4627.33,8,299.4
btc-updown-15m-1777939200,1777939200,2026-05,0,300,0.89,63.1,0.9,20,682.99,779.14,0.1,20,0.11,63.1,779.14,682.99,1,294.5
btc-updown-15m-1777939200,1777939200,2026-05,0,450,0.91,367.43,0.92,268.48,1270.15,1629.25,0.08,268.48,0.09,367.43,1629.25,1270.15,39,294.5
btc-updown-15m-1777939200,1777939200,2026-05,0,600,0.9,10,0.91,132.64,1182.3,524.75,0.09,132.64,0.1,10,524.75,1182.3,6,294.5
btc-updown-15m-1777939200,1777939200,2026-05,0,690,0.99,886.2,,,2651.42,0,,,0.01,886.2,0,2651.42,38,294.5
btc-updown-15m-1777941000,1777941000,2026-05,0,300,0.98,2071.31,0.99,448,3079.05,448,0.01,448,0.02,2071.31,448,3079.05,68,291.6
btc-updown-15m-1777941000,1777941000,2026-05,0,450,0.979,215,0.98,30,641,330,0.02,30,0.021,215,330,641,9,291.6
btc-updown-15m-1777941000,1777941000,2026-05,0,600,0.994,5,0.997,3110,214.69,7645.19,0.003,3110,0.006,5,7645.19,214.69,18,291.6
btc-updown-15m-1777941000,1777941000,2026-05,0,690,0.996,25,0.997,446.74,180.83,8153.09,0.003,446.74,0.004,25,8153.09,180.83,69,291.6
btc-updown-15m-1777941900,1777941900,2026-05,0,300,0.34,404.96,0.35,113.84,1102.08,206.84,0.65,113.84,0.66,404.96,206.84,1102.08,2,299.3
btc-updown-15m-1777941900,1777941900,2026-05,0,450,0.86,11.96,0.87,398.7,53.96,721.3,0.13,398.7,0.14,11.96,721.3,53.96,4,299.3
btc-updown-15m-1777941900,1777941900,2026-05,0,600,0.91,464.5,0.92,57.43,1070.42,426.43,0.08,57.43,0.09,464.5,426.43,1070.42,2,299.3
btc-updown-15m-1777941900,1777941900,2026-05,0,690,0.88,249.11,0.89,131.86,408.7,510.71,0.11,131.86,0.12,249.11,510.71,408.7,125,299.3
btc-updown-15m-1777942800,1777942800,2026-05,0,300,0.25,238.86,0.26,101.56,772.69,358.13,0.74,101.56,0.75,238.86,358.13,772.69,3,291.7
btc-updown-15m-1777942800,1777942800,2026-05,0,450,0.34,69.8,0.35,271.73,839.7,690.83,0.65,271.73,0.66,69.8,690.83,839.7,2,291.7
btc-updown-15m-1777942800,1777942800,2026-05,0,600,0.73,66.72,0.74,87.01,825.59,558.1,0.26,87.01,0.27,66.72,558.1,825.59,73,291.7
btc-updown-15m-1777942800,1777942800,2026-05,0,690,0.94,59.21,0.95,644.84,551.25,2367.46,0.05,644.84,0.06,59.21,2367.46,551.25,38,291.7
btc-updown-15m-1777943700,1777943700,2026-05,0,300,0.57,40.31,0.58,138.75,342.9,393.02,0.42,138.75,0.43,40.31,393.02,342.9,95,295
btc-updown-15m-1777943700,1777943700,2026-05,0,450,0.68,49.03,0.69,819.03,199.13,1165.83,0.31,819.03,0.32,49.03,1165.83,199.13,10,295
btc-updown-15m-1777943700,1777943700,2026-05,0,600,0.87,83.11,0.88,418.05,222.07,737.75,0.12,418.05,0.13,83.11,737.75,222.07,0,295
btc-updown-15m-1777943700,1777943700,2026-05,0,690,0.88,544.94,0.89,100,1332.8,288.64,0.11,100,0.12,544.94,288.64,1332.8,70,295
btc-updown-15m-1777945500,1777945500,2026-05,0,300,0.85,64.33,0.86,243.65,475.38,825.64,0.14,243.65,0.15,64.33,825.64,475.38,16,295.5
btc-updown-15m-1777945500,1777945500,2026-05,0,450,0.93,213.95,0.94,37.21,881.73,1422.62,0.06,37.21,0.07,213.95,1422.62,881.73,17,295.5
btc-updown-15m-1777945500,1777945500,2026-05,0,600,0.96,91.97,0.97,803.46,769.45,5972.28,0.03,803.46,0.04,91.97,5972.28,769.45,12,295.5
btc-updown-15m-1777945500,1777945500,2026-05,0,690,0.97,262.02,0.98,450.13,1397.46,3539.04,0.02,450.13,0.03,262.02,3539.04,1397.46,57,295.5
btc-updown-15m-1777946400,1777946400,2026-05,0,300,0.91,297.46,0.92,28,1694.17,1071.47,0.08,28,0.09,297.46,1071.47,1694.17,367,298.4
