slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768173300,1768173300,2026-01,0,300,0.95,129.77,0.96,727.27,2325.31,9350.44,0.04,727.27,0.05,129.77,9350.44,2325.31,4,298.9
btc-updown-15m-1768173300,1768173300,2026-01,0,450,0.8,895.5,0.81,14.5,2632.18,332.97,0.19,14.5,0.2,895.5,332.97,2632.18,7,298.9
btc-updown-15m-1768173300,1768173300,2026-01,0,600,0.77,86.88,0.78,139.29,1446.88,1190.02,0.22,139.29,0.23,86.88,1190.02,1446.88,3,298.9
btc-updown-15m-1768173300,1768173300,2026-01,0,690,0.8,156,0.81,625.55,1049.82,2349.04,0.19,625.55,0.2,156,2349.04,1049.82,65531,298.9
btc-updown-15m-1768174200,1768174200,2026-01,0,300,0.67,103,0.68,623,653.78,1732.84,0.32,623,0.33,103,1732.84,653.78,21,299.7
btc-updown-15m-1768174200,1768174200,2026-01,0,450,0.51,345.25,0.52,551,1801.83,2677.89,0.48,551,0.49,345.25,2677.89,1801.83,3,299.7
btc-updown-15m-1768174200,1768174200,2026-01,0,600,0.45,361.13,0.46,1056.75,2173,2525.75,0.54,1056.75,0.55,361.13,2525.75,2173,14,299.7
btc-updown-15m-1768174200,1768174200,2026-01,0,690,0.72,628,0.73,126.6,1758,434.6,0.27,126.6,0.28,628,434.6,1758,8,299.7
btc-updown-15m-1768175100,1768175100,2026-01,0,300,0.27,931.87,0.28,503.42,1871.76,1618.42,0.72,503.42,0.73,931.87,1618.42,1871.76,24,298.4
btc-updown-15m-1768175100,1768175100,2026-01,0,450,0.53,227.54,0.54,699.6,1245.03,1996.6,0.46,699.6,0.47,227.54,1996.6,1245.03,70,298.4
btc-updown-15m-1768175100,1768175100,2026-01,0,600,0.63,1585.69,0.64,56.92,2689.93,517.07,0.36,56.92,0.37,1585.69,517.07,2689.93,1,298.4
btc-updown-15m-1768175100,1768175100,2026-01,0,690,0.75,1026.83,0.76,672.91,2910.33,1329.37,0.24,672.91,0.25,1026.83,1329.37,2910.33,67,298.4
btc-updown-15m-1768176000,1768176000,2026-01,1,300,0.22,983.86,0.23,65,7596.46,1419.18,0.77,65,0.78,983.86,1419.18,7596.46,3,296.6
btc-updown-15m-1768176000,1768176000,2026-01,1,450,0.18,53.53,0.19,354.22,1269.72,2338.99,0.81,354.22,0.82,53.53,2338.99,1269.72,5,296.6
btc-updown-15m-1768176000,1768176000,2026-01,1,600,0.05,3030.03,0.06,65.52,6815.76,3230.69,0.94,65.52,0.95,3030.03,3230.69,6815.76,812,296.6
btc-updown-15m-1768176000,1768176000,2026-01,1,690,0.02,10861.89,0.03,466.71,17701.71,2533.76,0.97,466.71,0.98,10861.89,2533.76,17701.71,17,296.6
btc-updown-15m-1768176900,1768176900,2026-01,0,300,0.92,671.95,0.94,169.34,4624.97,1327.37,0.06,169.34,0.08,671.95,1327.37,4624.97,1,297.9
btc-updown-15m-1768176900,1768176900,2026-01,0,450,0.89,126.81,0.91,1276.82,1947.87,4465.75,0.09,1276.82,0.11,126.81,4465.75,1947.87,78,297.9
btc-updown-15m-1768176900,1768176900,2026-01,0,600,0.981,1485.72,0.99,12736.62,6158.16,18654.62,0.01,12736.62,0.019,1485.72,18654.62,6158.16,6,297.9
btc-updown-15m-1768176900,1768176900,2026-01,0,690,0.981,2642.01,0.99,5989.44,7686.37,12032.75,0.01,5989.44,0.019,2642.01,12032.75,7686.37,30,297.9
btc-updown-15m-1768177800,1768177800,2026-01,1,300,0.17,576.5,0.18,138.88,2970.12,1113.36,0.82,138.88,0.83,576.5,1113.36,2970.12,0,297.6
btc-updown-15m-1768177800,1768177800,2026-01,1,450,0.23,1530.74,0.24,12.83,3945.91,732.08,0.76,12.83,0.77,1530.74,732.08,3945.91,6,297.6
btc-updown-15m-1768177800,1768177800,2026-01,1,600,0.03,258.87,0.04,804.58,28397.18,1416.58,0.96,804.58,0.97,258.87,1416.58,28397.18,76,297.6
btc-updown-15m-1768177800,1768177800,2026-01,1,690,0.01,7302.49,0.02,1815.08,8467.49,4604.89,0.98,1815.08,0.99,7302.49,4604.89,8467.49,36,297.6
btc-updown-15m-1768178700,1768178700,2026-01,0,300,0.74,558.81,0.75,156,7513.95,1364.37,0.25,156,0.26,558.81,1364.37,7513.95,64,299.9
btc-updown-15m-1768178700,1768178700,2026-01,0,450,0.27,255.96,0.28,742.1,1734.18,2214.09,0.72,742.1,0.73,255.96,2214.09,1734.18,22,299.9
btc-updown-15m-1768178700,1768178700,2026-01,0,600,0.82,106.44,0.83,499.8,2699.99,1790.43,0.17,499.8,0.18,106.44,1790.43,2699.99,22,299.9
btc-updown-15m-1768178700,1768178700,2026-01,0,690,0.86,307.51,0.87,122.97,2510.69,736.82,0.13,122.97,0.14,307.51,736.82,2510.69,48,299.9
btc-updown-15m-1768179600,1768179600,2026-01,0,300,0.91,119.92,0.92,947.66,2520.52,2304.53,0.08,947.66,0.09,119.92,2304.53,2520.52,1,297.9
btc-updown-15m-1768179600,1768179600,2026-01,0,450,0.96,662.4,0.97,2336.72,1141.87,19024.61,0.03,2336.72,0.04,662.4,19024.61,1141.87,9,297.9
btc-updown-15m-1768179600,1768179600,2026-01,0,600,0.96,294.96,0.97,719.59,1782.04,20358.5,0.03,719.59,0.04,294.96,20358.5,1782.04,12,297.9
btc-updown-15m-1768179600,1768179600,2026-01,0,690,0.982,4944.45,0.99,11539.39,10550.01,12374.37,0.01,11539.39,0.018,4944.45,12374.37,10550.01,12,297.9
btc-updown-15m-1768180500,1768180500,2026-01,1,300,0.3,15.15,0.31,126.36,240.74,2563.26,0.69,126.36,0.7,15.15,2563.26,240.74,0,299.4
btc-updown-15m-1768180500,1768180500,2026-01,1,450,0.27,149.34,0.28,93.71,1660.4,1102.34,0.72,93.71,0.73,149.34,1102.34,1660.4,8,299.4
btc-updown-15m-1768180500,1768180500,2026-01,1,600,0.52,216.75,0.53,448.33,529.79,4129.26,0.47,448.33,0.48,216.75,4129.26,529.79,2,299.4
btc-updown-15m-1768180500,1768180500,2026-01,1,690,0.12,514.35,0.13,179.46,2406.35,3787.01,0.87,179.46,0.88,514.35,3787.01,2406.35,42,299.4
btc-updown-15m-1768182300,1768182300,2026-01,0,300,0.74,133.16,0.75,428.83,2668.1,2758.93,0.25,428.83,0.26,133.16,2758.93,2668.1,91,294.5
btc-updown-15m-1768182300,1768182300,2026-01,0,450,0.81,1724.54,0.82,1071.47,6143.9,2315.09,0.18,1071.47,0.19,1724.54,2315.09,6143.9,135,294.5
btc-updown-15m-1768182300,1768182300,2026-01,0,600,0.72,463.17,0.73,47.57,3923.55,1909.12,0.27,47.57,0.28,463.17,1909.12,3923.55,221,294.5
btc-updown-15m-1768182300,1768182300,2026-01,0,690,0.61,1450.97,0.62,159.54,2800.36,1495.57,0.38,159.54,0.39,1450.97,1495.57,2800.36,76,294.5
btc-updown-15m-1768183200,1768183200,2026-01,0,300,0.74,69.6,0.75,805.92,2296.46,2564.22,0.25,805.92,0.26,69.6,2564.22,2296.46,6,299.4
btc-updown-15m-1768183200,1768183200,2026-01,0,450,0.9,115.4,0.91,309.87,1424.88,2195.26,0.09,309.87,0.1,115.4,2195.26,1424.88,1,299.4
btc-updown-15m-1768183200,1768183200,2026-01,0,600,0.95,314,0.97,3344.67,3641.25,22667.42,0.03,3344.67,0.05,314,22667.42,3641.25,161,299.4
btc-updown-15m-1768183200,1768183200,2026-01,0,690,0.95,783.21,0.96,2.92,2953.75,16732.78,0.04,2.92,0.05,783.21,16732.78,2953.75,37,299.4
btc-updown-15m-1768184100,1768184100,2026-01,0,300,0.55,552.46,0.56,36,1509.54,4334.24,0.44,36,0.45,552.46,4334.24,1509.54,9,296.4
btc-updown-15m-1768184100,1768184100,2026-01,0,450,0.19,837,0.2,138.18,1424.5,1934.67,0.8,138.18,0.81,837,1934.67,1424.5,6,296.4
btc-updown-15m-1768184100,1768184100,2026-01,0,600,0.31,343.16,0.32,20.4,2268.57,1652.11,0.68,20.4,0.69,343.16,1652.11,2268.57,2,296.4
btc-updown-15m-1768184100,1768184100,2026-01,0,690,0.63,1023.08,0.64,1103.55,2524.35,1838.55,0.36,1103.55,0.37,1023.08,1838.55,2524.35,30,296.4
btc-updown-15m-1768185000,1768185000,2026-01,0,300,0.28,184.43,0.29,286.29,2661.63,3063.91,0.71,286.29,0.72,184.43,3063.91,2661.63,14,299.2
btc-updown-15m-1768185000,1768185000,2026-01,0,450,0.69,75,0.7,200.93,820.45,2379.69,0.3,200.93,0.31,75,2379.69,820.45,2,299.2
btc-updown-15m-1768185000,1768185000,2026-01,0,600,0.84,777.71,0.85,240.28,3346.83,2242.72,0.15,240.28,0.16,777.71,2242.72,3346.83,11,299.2
btc-updown-15m-1768185000,1768185000,2026-01,0,690,0.88,147.15,0.89,639.03,2070.15,2296.01,0.11,639.03,0.12,147.15,2296.01,2070.15,20,299.2
btc-updown-15m-1768185900,1768185900,2026-01,0,300,0.89,1235.75,0.9,7284.29,3140.05,9087.79,0.1,7284.29,0.11,1235.75,9087.79,3140.05,7,295.9
btc-updown-15m-1768185900,1768185900,2026-01,0,450,0.97,49.87,0.98,14439.62,2266.23,28510.79,0.02,14439.62,0.03,49.87,28510.79,2266.23,55,295.9
btc-updown-15m-1768185900,1768185900,2026-01,0,600,0.961,1415.85,0.97,5973.42,4408.02,20271.32,0.03,5973.42,0.039,1415.85,20271.32,4408.02,70,295.9
btc-updown-15m-1768185900,1768185900,2026-01,0,690,0.991,3934.51,0.999,1864.25,15117.58,1864.25,0.001,1864.25,0.009,3934.51,1864.25,15117.58,6,295.9
btc-updown-15m-1768186800,1768186800,2026-01,0,300,0.34,759.34,0.35,552.16,4995.62,2279.29,0.65,552.16,0.66,759.34,2279.29,4995.62,4,298.1
btc-updown-15m-1768186800,1768186800,2026-01,0,450,0.49,544.1,0.5,42.98,2170.86,1043.79,0.5,42.98,0.51,544.1,1043.79,2170.86,3,298.1
btc-updown-15m-1768186800,1768186800,2026-01,0,600,0.81,416.69,0.82,62.76,3012.48,1245.26,0.18,62.76,0.19,416.69,1245.26,3012.48,139,298.1
btc-updown-15m-1768186800,1768186800,2026-01,0,690,0.94,1999.13,0.95,758.15,4078.98,2182.31,0.05,758.15,0.06,1999.13,2182.31,4078.98,0,298.1
btc-updown-15m-1768187700,1768187700,2026-01,1,300,0.5,406.66,0.51,66,2232.38,1718.57,0.49,66,0.5,406.66,1718.57,2232.38,4,299.5
btc-updown-15m-1768187700,1768187700,2026-01,1,450,0.72,802.23,0.73,10.5,2461.53,1424.51,0.27,10.5,0.28,802.23,1424.51,2461.53,4,299.5
btc-updown-15m-1768187700,1768187700,2026-01,1,600,0.57,956.08,0.58,12,2289.22,435.65,0.42,12,0.43,956.08,435.65,2289.22,224,299.5
btc-updown-15m-1768187700,1768187700,2026-01,1,690,0.54,1.31,0.38,144.39,1070.52,623.38,0.6,270,0.61,82.79,3076.88,1382.24,39,299.5
btc-updown-15m-1768188600,1768188600,2026-01,1,300,0.13,16.16,0.14,1170.63,2767.77,4525.2,0.86,1170.63,0.87,16.16,4525.2,2767.77,63,294.1
btc-updown-15m-1768188600,1768188600,2026-01,1,450,0.04,51.43,0.05,899,6632.84,4704.88,0.95,899,0.96,51.43,4704.88,6632.84,36,294.1
btc-updown-15m-1768188600,1768188600,2026-01,1,600,0.01,18747.96,0.02,3639.53,20933.96,7554.31,0.98,3639.53,0.99,18747.96,7554.31,20933.96,481,294.1
btc-updown-15m-1768188600,1768188600,2026-01,1,690,0.001,2100.28,0.007,1000,2100.28,11121.81,0.993,1000,0.999,2100.28,11121.81,2100.28,128,294.1
btc-updown-15m-1768189500,1768189500,2026-01,1,300,0.29,56,0.31,703.63,2674.12,2532.46,0.69,703.63,0.71,56,2532.46,2674.12,129,299.1
btc-updown-15m-1768189500,1768189500,2026-01,1,450,0.29,106.21,0.3,125.48,3087.27,2149.08,0.7,125.48,0.71,106.21,2149.08,3087.27,730,299.1
btc-updown-15m-1768189500,1768189500,2026-01,1,600,0.24,518,0.25,5,3763.75,2502.87,0.75,5,0.76,518,2502.87,3763.75,6,299.1
btc-updown-15m-1768189500,1768189500,2026-01,1,690,0.26,235.21,0.27,831.96,1186.18,2038.96,0.73,831.96,0.74,235.21,2038.96,1186.18,0,299.1
btc-updown-15m-1768190400,1768190400,2026-01,0,300,0.42,409.89,0.43,1289.04,2453.75,3293.04,0.57,1289.04,0.58,409.89,3293.04,2453.75,519,297.3
btc-updown-15m-1768190400,1768190400,2026-01,0,450,0.7,1074,0.71,104.5,2842.59,3047.41,0.29,104.5,0.3,1074,3047.41,2842.59,432,297.3
btc-updown-15m-1768190400,1768190400,2026-01,0,600,0.8,40.3,0.81,92.58,627.01,2484.16,0.19,92.58,0.2,40.3,2484.16,627.01,1467,297.3
btc-updown-15m-1768190400,1768190400,2026-01,0,690,0.93,322.09,0.94,586.32,2011.92,7150.56,0.06,586.32,0.07,322.09,7150.56,2011.92,155,297.3
btc-updown-15m-1768192200,1768192200,2026-01,0,300,0.88,637.44,0.89,76.32,4472.84,2782.62,0.11,76.32,0.12,637.44,2782.62,4472.84,2913,296.6
btc-updown-15m-1768192200,1768192200,2026-01,0,450,0.93,581.05,0.94,145.56,4008,6912.16,0.06,145.56,0.07,581.05,6912.16,4008,897,296.6
btc-updown-15m-1768192200,1768192200,2026-01,0,600,0.96,138.09,0.97,5953.14,5181.38,30116.34,0.03,5953.14,0.04,138.09,30116.34,5181.38,33,296.6
btc-updown-15m-1768192200,1768192200,2026-01,0,690,0.98,5888.53,0.99,9675.14,9857.07,9675.14,0.01,9675.14,0.02,5888.53,9675.14,9857.07,0,296.6
btc-updown-15m-1768193100,1768193100,2026-01,1,300,0.74,397.78,0.75,6,2291.74,246,0.25,6,0.26,397.78,246,2291.74,3,298.3
btc-updown-15m-1768193100,1768193100,2026-01,1,450,0.65,124,0.66,753.67,1204,1660.67,0.34,753.67,0.35,124,1660.67,1204,88336,298.3
btc-updown-15m-1768193100,1768193100,2026-01,1,600,0.65,124,0.66,753.67,1204,1660.67,0.34,753.67,0.35,124,1660.67,1204,238336,298.3
btc-updown-15m-1768193100,1768193100,2026-01,1,690,0.65,124,0.66,753.67,1204,1660.67,0.34,753.67,0.35,124,1660.67,1204,328336,298.3
btc-updown-15m-1768194000,1768194000,2026-01,1,300,0.43,93.18,0.44,969.75,910.18,2283.19,0.56,969.75,0.57,93.18,2283.19,910.18,12,296.8
btc-updown-15m-1768194000,1768194000,2026-01,1,450,0.33,2248.09,0.34,875.06,3609.38,2554.93,0.66,875.06,0.67,2248.09,2554.93,3609.38,5,296.8
btc-updown-15m-1768194000,1768194000,2026-01,1,600,0.66,149.22,0.67,6020.93,1196.41,7091.25,0.33,6020.93,0.34,149.22,7091.25,1196.41,2,296.8
btc-updown-15m-1768194000,1768194000,2026-01,1,690,0.88,95.83,0.89,145.98,516.16,423.95,0.11,145.98,0.12,95.83,423.95,516.16,3,296.8
btc-updown-15m-1768194900,1768194900,2026-01,0,300,0.5,156.4,0.51,1307.32,2691.65,3564.2,0.49,1307.32,0.5,156.4,3564.2,2691.65,2554460,-5975.7
btc-updown-15m-1768194900,1768194900,2026-01,0,450,0.5,156.4,0.51,1307.32,2691.65,3564.2,0.49,1307.32,0.5,156.4,3564.2,2691.65,2704460,-5975.7
btc-updown-15m-1768194900,1768194900,2026-01,0,600,0.5,156.4,0.51,1307.32,2691.65,3564.2,0.49,1307.32,0.5,156.4,3564.2,2691.65,2854460,-5975.7
btc-updown-15m-1768194900,1768194900,2026-01,0,690,0.5,156.4,0.51,1307.32,2691.65,3564.2,0.49,1307.32,0.5,156.4,3564.2,2691.65,2944460,-5975.7
btc-updown-15m-1768197600,1768197600,2026-01,0,300,0.49,1703.15,0.5,648.88,4190.15,3865.88,0.5,648.88,0.51,1703.15,3865.88,4190.15,5417573,-5623.9
btc-updown-15m-1768197600,1768197600,2026-01,0,450,0.49,1703.15,0.5,648.88,4190.15,3865.88,0.5,648.88,0.51,1703.15,3865.88,4190.15,5567573,-5623.9
btc-updown-15m-1768197600,1768197600,2026-01,0,600,0.49,1703.15,0.5,648.88,4190.15,3865.88,0.5,648.88,0.51,1703.15,3865.88,4190.15,5717573,-5623.9
btc-updown-15m-1768197600,1768197600,2026-01,0,690,0.49,1703.15,0.5,648.88,4190.15,3865.88,0.5,648.88,0.51,1703.15,3865.88,4190.15,5807573,-5623.9
btc-updown-15m-1768199400,1768199400,2026-01,1,300,0.5,414.9,0.51,3649.95,1226.2,7611,0.49,3649.95,0.5,414.9,7611,1226.2,1015235,-753.4
btc-updown-15m-1768199400,1768199400,2026-01,1,450,0.5,414.9,0.51,3649.95,1226.2,7611,0.49,3649.95,0.5,414.9,7611,1226.2,1165235,-753.4
btc-updown-15m-1768199400,1768199400,2026-01,1,600,0.5,414.9,0.51,3649.95,1226.2,7611,0.49,3649.95,0.5,414.9,7611,1226.2,1315235,-753.4
btc-updown-15m-1768199400,1768199400,2026-01,1,690,0.5,414.9,0.51,3649.95,1226.2,7611,0.49,3649.95,0.5,414.9,7611,1226.2,1405235,-753.4
btc-updown-15m-1768200300,1768200300,2026-01,1,300,0.5,660,0.51,1504,3473,3315,0.49,1504,0.5,660,3315,3473,14092013,-20439.2
btc-updown-15m-1768200300,1768200300,2026-01,1,450,0.5,660,0.51,1504,3473,3315,0.49,1504,0.5,660,3315,3473,14242013,-20439.2
btc-updown-15m-1768200300,1768200300,2026-01,1,600,0.5,660,0.51,1504,3473,3315,0.49,1504,0.5,660,3315,3473,14392013,-20439.2
btc-updown-15m-1768200300,1768200300,2026-01,1,690,0.5,660,0.51,1504,3473,3315,0.49,1504,0.5,660,3315,3473,14482013,-20439.2
btc-updown-15m-1768202100,1768202100,2026-01,0,300,0.26,5036.68,0.27,193.69,15359.23,3618.35,0.73,193.69,0.74,5036.68,3618.35,15359.23,66,299.4
btc-updown-15m-1768202100,1768202100,2026-01,0,450,0.23,474.81,0.24,805.61,2152.03,3135.14,0.76,805.61,0.77,474.81,3135.14,2152.03,351,299.4
btc-updown-15m-1768202100,1768202100,2026-01,0,600,0.17,103.6,0.18,1022.3,7348.2,3106.26,0.82,1022.3,0.83,103.6,3106.26,7348.2,64,299.4
btc-updown-15m-1768202100,1768202100,2026-01,0,690,0.17,68.47,0.18,160.5,740.47,1717.42,0.82,160.5,0.83,68.47,1717.42,740.47,974,299.4
btc-updown-15m-1768203000,1768203000,2026-01,1,300,0.5,560,0.51,569,3555.64,3008.88,0.49,569,0.5,560,3008.88,3555.64,1878562,-4128.8
btc-updown-15m-1768203000,1768203000,2026-01,1,450,0.5,560,0.51,569,3555.64,3008.88,0.49,569,0.5,560,3008.88,3555.64,2028562,-4128.8
btc-updown-15m-1768203000,1768203000,2026-01,1,600,0.5,560,0.51,569,3555.64,3008.88,0.49,569,0.5,560,3008.88,3555.64,2178562,-4128.8
btc-updown-15m-1768203000,1768203000,2026-01,1,690,0.5,560,0.51,569,3555.64,3008.88,0.49,569,0.5,560,3008.88,3555.64,2268562,-4128.8
btc-updown-15m-1768203900,1768203900,2026-01,1,300,0.49,2162,0.5,456,4695,3745,0.5,456,0.51,2162,3745,4695,4490609,-4386.9
btc-updown-15m-1768203900,1768203900,2026-01,1,450,0.49,2162,0.5,456,4695,3745,0.5,456,0.51,2162,3745,4695,4640609,-4386.9
btc-updown-15m-1768203900,1768203900,2026-01,1,600,0.49,2162,0.5,456,4695,3745,0.5,456,0.51,2162,3745,4695,4790609,-4386.9
btc-updown-15m-1768203900,1768203900,2026-01,1,690,0.49,2162,0.5,456,4695,3745,0.5,456,0.51,2162,3745,4695,4880609,-4386.9
btc-updown-15m-1768205700,1768205700,2026-01,1,300,0.54,770.6,0.55,780.95,2814.92,4423.5,0.45,780.95,0.46,770.6,4423.5,2814.92,471,287.1
btc-updown-15m-1768205700,1768205700,2026-01,1,450,0.71,5,0.72,1938.81,2519.72,4879.23,0.28,1938.81,0.29,5,4879.23,2519.72,18,287.1
btc-updown-15m-1768205700,1768205700,2026-01,1,600,0.23,957.66,0.24,183.53,4105.79,946.41,0.76,183.53,0.77,957.66,946.41,4105.79,8,287.1
btc-updown-15m-1768205700,1768205700,2026-01,1,690,0.14,769.84,0.15,72.59,4171.2,2184.23,0.85,72.59,0.86,769.84,2184.23,4171.2,12,287.1
btc-updown-15m-1768207500,1768207500,2026-01,0,300,0.67,32,0.68,16,4217.76,1694.92,0.32,16,0.33,32,1694.92,4217.76,37,299.6
btc-updown-15m-1768207500,1768207500,2026-01,0,450,0.66,75.1,0.67,735.5,3317.11,3332.41,0.33,735.5,0.34,75.1,3332.41,3317.11,195,299.6
btc-updown-15m-1768207500,1768207500,2026-01,0,600,0.66,74,0.67,2027.38,810.75,5506.29,0.33,2027.38,0.34,74,5506.29,810.75,115137,299.6
btc-updown-15m-1768207500,1768207500,2026-01,0,690,0.66,74,0.67,2027.38,810.75,5506.29,0.33,2027.38,0.34,74,5506.29,810.75,205137,299.6
btc-updown-15m-1768208400,1768208400,2026-01,0,300,0.63,401.94,0.64,5,3119.09,3594.38,0.36,5,0.37,401.94,3594.38,3119.09,32,298.8
btc-updown-15m-1768208400,1768208400,2026-01,0,450,0.76,1196.23,0.77,675.76,4611.68,3422.75,0.23,675.76,0.24,1196.23,3422.75,4611.68,100,298.8
btc-updown-15m-1768208400,1768208400,2026-01,0,600,0.72,277.72,0.73,5,1594.45,589.86,0.27,5,0.28,277.72,589.86,1594.45,38626,298.8
btc-updown-15m-1768208400,1768208400,2026-01,0,690,0.72,277.72,0.73,5,1594.45,589.86,0.27,5,0.28,277.72,589.86,1594.45,128626,298.8
btc-updown-15m-1768209300,1768209300,2026-01,1,300,0.71,1265.11,0.72,885.63,4121.02,3206.05,0.28,885.63,0.29,1265.11,3206.05,4121.02,5,299.8
btc-updown-15m-1768209300,1768209300,2026-01,1,450,0.76,1613.73,0.77,35.36,4540.88,455.78,0.23,35.36,0.24,1613.73,455.78,4540.88,80,299.8
btc-updown-15m-1768209300,1768209300,2026-01,1,600,0.86,976.12,0.87,292.32,3946.04,2599.26,0.13,292.32,0.14,976.12,2599.26,3946.04,6,299.8
btc-updown-15m-1768209300,1768209300,2026-01,1,690,0.73,668.46,0.74,1138.99,1222.38,3663.29,0.26,1138.99,0.27,668.46,3663.29,1222.38,442,299.8
btc-updown-15m-1768210200,1768210200,2026-01,0,300,0.8,1228.21,0.81,8,6399.95,481.47,0.19,8,0.2,1228.21,481.47,6399.95,1,299.9
btc-updown-15m-1768210200,1768210200,2026-01,0,450,0.51,333.44,0.52,1112.5,1470.61,3208.91,0.48,1112.5,0.49,333.44,3208.91,1470.61,4,299.9
btc-updown-15m-1768210200,1768210200,2026-01,0,600,0.37,414.91,0.38,6,1903.68,1782.17,0.62,6,0.63,414.91,1782.17,1903.68,4,299.9
btc-updown-15m-1768210200,1768210200,2026-01,0,690,0.47,48,0.48,722.61,2327.53,2013.13,0.52,722.61,0.53,48,2013.13,2327.53,82,299.9
btc-updown-15m-1768212000,1768212000,2026-01,1,300,0.69,1513,0.7,1111.6,4789.55,3123.52,0.3,1111.6,0.31,1513,3123.52,4789.55,8,296.4
btc-updown-15m-1768212000,1768212000,2026-01,1,450,0.67,3188.59,0.68,130.04,5783.3,2196.46,0.32,130.04,0.33,3188.59,2196.46,5783.3,11,296.4
btc-updown-15m-1768212000,1768212000,2026-01,1,600,0.68,1018.74,0.69,731.21,2875.98,5215.55,0.31,731.21,0.32,1018.74,5215.55,2875.98,155,296.4
btc-updown-15m-1768212000,1768212000,2026-01,1,690,0.77,695.73,0.78,97.76,2088.3,2384.53,0.22,97.76,0.23,695.73,2384.53,2088.3,3,296.4
btc-updown-15m-1768212900,1768212900,2026-01,1,300,0.5,2759.56,0.51,54.96,3730.06,6524.14,0.49,54.96,0.5,2759.56,6524.14,3730.06,749900,-677.3
btc-updown-15m-1768212900,1768212900,2026-01,1,450,0.5,2759.56,0.51,54.96,3730.06,6524.14,0.49,54.96,0.5,2759.56,6524.14,3730.06,899900,-677.3
btc-updown-15m-1768212900,1768212900,2026-01,1,600,0.5,2759.56,0.51,54.96,3730.06,6524.14,0.49,54.96,0.5,2759.56,6524.14,3730.06,1049900,-677.3
btc-updown-15m-1768212900,1768212900,2026-01,1,690,0.5,2759.56,0.51,54.96,3730.06,6524.14,0.49,54.96,0.5,2759.56,6524.14,3730.06,1139900,-677.3
btc-updown-15m-1768213800,1768213800,2026-01,1,300,0.67,15,0.68,982.58,2201.88,3113.48,0.32,982.58,0.33,15,3113.48,2201.88,298,298.4
btc-updown-15m-1768213800,1768213800,2026-01,1,450,0.78,2173.38,0.79,235.4,4510.2,2950.43,0.21,235.4,0.22,2173.38,2950.43,4510.2,664,298.4
btc-updown-15m-1768213800,1768213800,2026-01,1,600,0.81,1086.57,0.82,1332,3995.99,4779.91,0.18,1332,0.19,1086.57,4779.91,3995.99,22,298.4
btc-updown-15m-1768213800,1768213800,2026-01,1,690,0.8,442.08,0.81,5013.18,3991.41,7874.14,0.19,5013.18,0.2,442.08,7874.14,3991.41,509,298.4
btc-updown-15m-1768214700,1768214700,2026-01,1,300,0.5,1233.38,0.51,415.76,3560.63,829.64,0.49,415.76,0.5,1233.38,829.64,3560.63,1323487,-6396.3
btc-updown-15m-1768214700,1768214700,2026-01,1,450,0.5,1233.38,0.51,415.76,3560.63,829.64,0.49,415.76,0.5,1233.38,829.64,3560.63,1473487,-6396.3
btc-updown-15m-1768214700,1768214700,2026-01,1,600,0.5,1233.38,0.51,415.76,3560.63,829.64,0.49,415.76,0.5,1233.38,829.64,3560.63,1623487,-6396.3
btc-updown-15m-1768214700,1768214700,2026-01,1,690,0.5,1233.38,0.51,415.76,3560.63,829.64,0.49,415.76,0.5,1233.38,829.64,3560.63,1713487,-6396.3
btc-updown-15m-1768215600,1768215600,2026-01,0,300,0.54,1674.91,0.55,1138.27,9784.21,5154.88,0.45,1138.27,0.46,1674.91,5154.88,9784.21,593374,-471.7
btc-updown-15m-1768215600,1768215600,2026-01,0,450,0.54,1674.91,0.55,1138.27,9784.21,5154.88,0.45,1138.27,0.46,1674.91,5154.88,9784.21,743374,-471.7
btc-updown-15m-1768215600,1768215600,2026-01,0,600,0.54,1674.91,0.55,1138.27,9784.21,5154.88,0.45,1138.27,0.46,1674.91,5154.88,9784.21,893374,-471.7
btc-updown-15m-1768215600,1768215600,2026-01,0,690,0.54,1674.91,0.55,1138.27,9784.21,5154.88,0.45,1138.27,0.46,1674.91,5154.88,9784.21,983374,-471.7
btc-updown-15m-1768217400,1768217400,2026-01,1,300,0.49,1803,0.5,938,4190,3682,0.5,938,0.51,1803,3682,4190,3169571,-9071.6
btc-updown-15m-1768217400,1768217400,2026-01,1,450,0.49,1803,0.5,938,4190,3682,0.5,938,0.51,1803,3682,4190,3319571,-9071.6
btc-updown-15m-1768217400,1768217400,2026-01,1,600,0.49,1803,0.5,938,4190,3682,0.5,938,0.51,1803,3682,4190,3469571,-9071.6
btc-updown-15m-1768217400,1768217400,2026-01,1,690,0.49,1803,0.5,938,4190,3682,0.5,938,0.51,1803,3682,4190,3559571,-9071.6
btc-updown-15m-1768220100,1768220100,2026-01,0,300,0.49,2218,0.5,818,4925,4427,0.5,818,0.51,2218,4427,4925,6110265,-9417.7
btc-updown-15m-1768220100,1768220100,2026-01,0,450,0.49,2218,0.5,818,4925,4427,0.5,818,0.51,2218,4427,4925,6260265,-9417.7
btc-updown-15m-1768220100,1768220100,2026-01,0,600,0.49,2218,0.5,818,4925,4427,0.5,818,0.51,2218,4427,4925,6410265,-9417.7
