slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764618300,1764618300,2025-12,0,600,0.96,464.13,0.97,60.17,2506.13,7910.12,0.03,60.17,0.04,464.13,7910.12,2506.13,30,298.4
btc-updown-15m-1764618300,1764618300,2025-12,0,690,0.98,6606.1,0.99,5688.09,7467.02,5688.09,0.01,5688.09,0.02,6606.1,5688.09,7467.02,184,298.4
btc-updown-15m-1764619200,1764619200,2025-12,0,300,0.95,369,0.96,15027.84,3098.41,25726.17,0.04,15027.84,0.05,369,25726.17,3098.41,46,298.4
btc-updown-15m-1764619200,1764619200,2025-12,0,450,0.98,5564.66,0.99,2577.9,8132.61,2577.9,0.01,2577.9,0.02,5564.66,2577.9,8132.61,50,298.4
btc-updown-15m-1764619200,1764619200,2025-12,0,600,0.97,291.32,0.99,57.94,4122.56,57.94,0.01,57.94,0.03,291.32,57.94,4122.56,46,298.4
btc-updown-15m-1764619200,1764619200,2025-12,0,690,0.99,2483.75,,,4236.03,0,,,0.01,2483.75,0,4236.03,106,298.4
btc-updown-15m-1764620100,1764620100,2025-12,1,300,0.55,250,0.56,164,998,3463,0.44,164,0.45,250,3463,998,3,299.8
btc-updown-15m-1764620100,1764620100,2025-12,1,450,0.4,127,0.41,139.02,1111,2529.02,0.59,139.02,0.6,127,2529.02,1111,8,299.8
btc-updown-15m-1764620100,1764620100,2025-12,1,600,0.3,20.3,0.31,197.7,574.74,904.43,0.69,197.7,0.7,20.3,904.43,574.74,64,299.8
btc-updown-15m-1764620100,1764620100,2025-12,1,690,0.07,1443.47,0.08,65.1,5491.09,782.1,0.92,65.1,0.93,1443.47,782.1,5491.09,0,299.8
btc-updown-15m-1764621900,1764621900,2025-12,0,300,0.34,572,0.35,138,3410.2,474.06,0.65,138,0.66,572,474.06,3410.2,29,296.9
btc-updown-15m-1764621900,1764621900,2025-12,0,450,0.24,18,0.25,95,716,1137.14,0.75,95,0.76,18,1137.14,716,8,296.9
btc-updown-15m-1764621900,1764621900,2025-12,0,600,0.18,41.46,0.19,27.88,2479.95,1087.88,0.81,27.88,0.82,41.46,1087.88,2479.95,87,296.9
btc-updown-15m-1764621900,1764621900,2025-12,0,690,0.39,7.9,0.4,152.15,961.2,784.15,0.6,152.15,0.61,7.9,784.15,961.2,0,296.9
btc-updown-15m-1764622800,1764622800,2025-12,0,300,0.73,743,0.74,41,908.2,1148,0.26,41,0.27,743,1148,908.2,40,299.5
btc-updown-15m-1764622800,1764622800,2025-12,0,450,0.89,255.53,0.9,631.19,725.53,1049.19,0.1,631.19,0.11,255.53,1049.19,725.53,105,299.5
btc-updown-15m-1764622800,1764622800,2025-12,0,600,0.98,622,0.99,3344.32,1027.76,3344.32,0.01,3344.32,0.02,622,3344.32,1027.76,210,299.5
btc-updown-15m-1764622800,1764622800,2025-12,0,690,0.98,824.53,0.99,568.22,1230.03,568.22,0.01,568.22,0.02,824.53,568.22,1230.03,122,299.5
btc-updown-15m-1764623700,1764623700,2025-12,0,300,0.74,33.1,0.75,30,2288.9,848.4,0.25,30,0.26,33.1,848.4,2288.9,12,296.9
btc-updown-15m-1764623700,1764623700,2025-12,0,450,0.95,90,0.96,127,2935,5094.04,0.04,127,0.05,90,5094.04,2935,119,296.9
btc-updown-15m-1764623700,1764623700,2025-12,0,600,0.99,257.22,,,1167.54,0,,,0.01,257.22,0,1167.54,154,296.9
btc-updown-15m-1764623700,1764623700,2025-12,0,690,0.99,10698.85,,,12221.21,0,,,0.01,10698.85,0,12221.21,162,296.9
btc-updown-15m-1764624600,1764624600,2025-12,0,300,0.87,17.1,0.89,487.71,2372.67,2845.64,0.11,487.71,0.13,17.1,2845.64,2372.67,24,299.1
btc-updown-15m-1764624600,1764624600,2025-12,0,450,0.82,291,0.83,10.1,3202.9,333.1,0.17,10.1,0.18,291,333.1,3202.9,343,299.1
btc-updown-15m-1764624600,1764624600,2025-12,0,600,0.9,30.1,0.91,256.64,766.2,4122.64,0.09,256.64,0.1,30.1,4122.64,766.2,249,299.1
btc-updown-15m-1764624600,1764624600,2025-12,0,690,0.98,3909.33,0.99,2167.59,4700.64,2167.59,0.01,2167.59,0.02,3909.33,2167.59,4700.64,97,299.1
btc-updown-15m-1764625500,1764625500,2025-12,0,300,0.29,609,0.32,73.15,3329.63,2837.15,0.68,73.15,0.71,609,2837.15,3329.63,40,295.9
btc-updown-15m-1764625500,1764625500,2025-12,0,450,0.54,16,0.55,241.62,197.6,1412.62,0.45,241.62,0.46,16,1412.62,197.6,0,295.9
btc-updown-15m-1764625500,1764625500,2025-12,0,600,0.41,223.98,0.42,14.17,3005.14,661.17,0.58,14.17,0.59,223.98,661.17,3005.14,18,295.9
btc-updown-15m-1764625500,1764625500,2025-12,0,690,0.35,133,0.36,155,2436,695.7,0.64,155,0.65,133,695.7,2436,144,295.9
btc-updown-15m-1764626400,1764626400,2025-12,0,300,0.83,294.35,0.85,230,2266.85,1183,0.15,230,0.17,294.35,1183,2266.85,26,292.9
btc-updown-15m-1764626400,1764626400,2025-12,0,450,0.95,32.46,0.96,157.73,450.46,4161.99,0.04,157.73,0.05,32.46,4161.99,450.46,123,292.9
btc-updown-15m-1764626400,1764626400,2025-12,0,600,0.97,110,0.98,20,691.1,4169.02,0.02,20,0.03,110,4169.02,691.1,118,292.9
btc-updown-15m-1764626400,1764626400,2025-12,0,690,0.97,105.66,0.98,200,1211.84,3960.5,0.02,200,0.03,105.66,3960.5,1211.84,0,292.9
btc-updown-15m-1764627300,1764627300,2025-12,1,300,0.32,1685.89,0.33,190,2343.89,294.95,0.67,190,0.68,1685.89,294.95,2343.89,31,298
btc-updown-15m-1764627300,1764627300,2025-12,1,450,0.37,166,0.38,36.57,2246.23,329.18,0.62,36.57,0.63,166,329.18,2246.23,63,298
btc-updown-15m-1764627300,1764627300,2025-12,1,600,0.41,150,0.43,804,1113.79,1307.71,0.57,804,0.59,150,1307.71,1113.79,12,298
btc-updown-15m-1764627300,1764627300,2025-12,1,690,0.21,23.73,0.22,163.78,1771.48,418.42,0.78,163.78,0.79,23.73,418.42,1771.48,174,298
btc-updown-15m-1764628200,1764628200,2025-12,0,300,0.21,238,0.22,433.59,2245,881.59,0.78,433.59,0.79,238,881.59,2245,12,294.9
btc-updown-15m-1764628200,1764628200,2025-12,0,450,0.55,54.8,0.56,118,487.8,2174,0.44,118,0.45,54.8,2174,487.8,230,294.9
btc-updown-15m-1764628200,1764628200,2025-12,0,600,0.87,85.56,0.89,710.96,858.41,2438.46,0.11,710.96,0.13,85.56,2438.46,858.41,9,294.9
btc-updown-15m-1764628200,1764628200,2025-12,0,690,0.95,19.7,0.96,1534.67,612.03,4060.37,0.04,1534.67,0.05,19.7,4060.37,612.03,4,294.9
btc-updown-15m-1764629100,1764629100,2025-12,1,300,0.86,60,0.87,1429.79,504.01,2606.74,0.13,1429.79,0.14,60,2606.74,504.01,23,290.5
btc-updown-15m-1764629100,1764629100,2025-12,1,450,0.77,1523,0.78,184,1980,630,0.22,184,0.23,1523,630,1980,5,290.5
btc-updown-15m-1764629100,1764629100,2025-12,1,600,0.68,0.86,0.69,426,228.8,1253.61,0.31,426,0.32,0.86,1253.61,228.8,14619,290.5
btc-updown-15m-1764629100,1764629100,2025-12,1,690,0.68,0.86,0.69,426,228.8,1253.61,0.31,426,0.32,0.86,1253.61,228.8,104619,290.5
btc-updown-15m-1764630000,1764630000,2025-12,1,300,0.49,1276.19,0.5,130.96,4021.19,4106.62,0.5,130.96,0.51,1276.19,4106.62,4021.19,675560,-3014.6
btc-updown-15m-1764630000,1764630000,2025-12,1,450,0.49,1276.19,0.5,130.96,4021.19,4106.62,0.5,130.96,0.51,1276.19,4106.62,4021.19,825560,-3014.6
btc-updown-15m-1764630000,1764630000,2025-12,1,600,0.49,1276.19,0.5,130.96,4021.19,4106.62,0.5,130.96,0.51,1276.19,4106.62,4021.19,975560,-3014.6
btc-updown-15m-1764630000,1764630000,2025-12,1,690,0.49,1276.19,0.5,130.96,4021.19,4106.62,0.5,130.96,0.51,1276.19,4106.62,4021.19,1065560,-3014.6
btc-updown-15m-1764631800,1764631800,2025-12,1,300,0.49,2205.82,0.5,6,5597.82,3781.66,0.5,6,0.51,2205.82,3781.66,5597.82,1705985,-4198.3
btc-updown-15m-1764631800,1764631800,2025-12,1,450,0.49,2205.82,0.5,6,5597.82,3781.66,0.5,6,0.51,2205.82,3781.66,5597.82,1855985,-4198.3
btc-updown-15m-1764631800,1764631800,2025-12,1,600,0.49,2205.82,0.5,6,5597.82,3781.66,0.5,6,0.51,2205.82,3781.66,5597.82,2005985,-4198.3
btc-updown-15m-1764631800,1764631800,2025-12,1,690,0.49,2205.82,0.5,6,5597.82,3781.66,0.5,6,0.51,2205.82,3781.66,5597.82,2095985,-4198.3
btc-updown-15m-1764633600,1764633600,2025-12,0,300,0.56,195.65,0.57,170.55,1008.65,374.55,0.43,170.55,0.44,195.65,374.55,1008.65,11,297.6
btc-updown-15m-1764633600,1764633600,2025-12,0,450,0.97,79.95,0.98,358.95,735.95,4204.95,0.02,358.95,0.03,79.95,4204.95,735.95,166,297.6
btc-updown-15m-1764633600,1764633600,2025-12,0,600,0.95,360,0.96,15,3950.1,3104,0.04,15,0.05,360,3104,3950.1,36,297.6
btc-updown-15m-1764633600,1764633600,2025-12,0,690,0.98,546,0.99,6269.46,2928.91,6269.46,0.01,6269.46,0.02,546,6269.46,2928.91,127,297.6
btc-updown-15m-1764634500,1764634500,2025-12,0,300,0.49,20,0.51,209,776,2299,0.49,209,0.51,20,2299,776,39,299.8
btc-updown-15m-1764634500,1764634500,2025-12,0,450,0.2,30,0.21,345,551.63,2395.5,0.79,345,0.8,30,2395.5,551.63,3,299.8
btc-updown-15m-1764634500,1764634500,2025-12,0,600,0.32,34.45,0.33,392,227.45,679,0.67,392,0.68,34.45,679,227.45,80,299.8
btc-updown-15m-1764634500,1764634500,2025-12,0,690,0.57,903.01,0.59,38,1336.65,276.61,0.41,38,0.43,903.01,276.61,1336.65,22,299.8
btc-updown-15m-1764635400,1764635400,2025-12,0,300,0.79,1605.95,0.8,31,2955.05,352.16,0.2,31,0.21,1605.95,352.16,2955.05,4,292.4
btc-updown-15m-1764635400,1764635400,2025-12,0,450,0.61,20,0.63,316,308,1035.54,0.37,316,0.39,20,1035.54,308,8,292.4
btc-updown-15m-1764635400,1764635400,2025-12,0,600,0.91,178,0.92,1649.11,1101.27,2180.11,0.08,1649.11,0.09,178,2180.11,1101.27,8,292.4
btc-updown-15m-1764635400,1764635400,2025-12,0,690,0.77,415.13,0.79,174.47,732.13,943.47,0.21,174.47,0.23,415.13,943.47,732.13,82,292.4
btc-updown-15m-1764636300,1764636300,2025-12,0,300,0.88,103,0.89,26.95,2016.61,534.83,0.11,26.95,0.12,103,534.83,2016.61,30,298.9
btc-updown-15m-1764636300,1764636300,2025-12,0,450,0.92,325,0.93,48,1491.8,192,0.07,48,0.08,325,192,1491.8,80,298.9
btc-updown-15m-1764636300,1764636300,2025-12,0,600,0.95,30,0.96,2258,701.66,3626.16,0.04,2258,0.05,30,3626.16,701.66,79,298.9
btc-updown-15m-1764636300,1764636300,2025-12,0,690,0.97,1230,0.98,3168.09,2880.26,10722.18,0.02,3168.09,0.03,1230,10722.18,2880.26,46,298.9
btc-updown-15m-1764637200,1764637200,2025-12,0,300,0.88,78,0.89,432,2034.58,1048.77,0.11,432,0.12,78,1048.77,2034.58,19,298
btc-updown-15m-1764637200,1764637200,2025-12,0,450,0.97,1162.35,0.98,60,1561.35,1494.47,0.02,60,0.03,1162.35,1494.47,1561.35,26,298
btc-updown-15m-1764637200,1764637200,2025-12,0,600,0.96,255,0.97,60,714.07,5807.26,0.03,60,0.04,255,5807.26,714.07,2,298
btc-updown-15m-1764637200,1764637200,2025-12,0,690,0.97,3098.94,0.98,1325.42,3758.94,6175.91,0.02,1325.42,0.03,3098.94,6175.91,3758.94,23,298
btc-updown-15m-1764638100,1764638100,2025-12,1,300,0.32,1948.4,0.33,144,2777.4,2614.74,0.67,144,0.68,1948.4,2614.74,2777.4,4,298.5
btc-updown-15m-1764638100,1764638100,2025-12,1,450,0.18,839.05,0.2,45,1563.05,2841.7,0.8,45,0.82,839.05,2841.7,1563.05,19,298.5
btc-updown-15m-1764638100,1764638100,2025-12,1,600,0.42,40.65,0.44,270,552.65,1337.59,0.56,270,0.58,40.65,1337.59,552.65,66,298.5
btc-updown-15m-1764638100,1764638100,2025-12,1,690,0.27,261,0.29,20,1241,538.63,0.71,20,0.73,261,538.63,1241,2,298.5
btc-updown-15m-1764639000,1764639000,2025-12,1,300,0.27,340,0.28,12,830,1979.77,0.72,12,0.73,340,1979.77,830,181,298.7
btc-updown-15m-1764639000,1764639000,2025-12,1,450,0.2,55,0.21,32,597,544,0.79,32,0.8,55,544,597,3,298.7
btc-updown-15m-1764639000,1764639000,2025-12,1,600,0.25,137,0.26,99.44,2043.29,907.04,0.74,99.44,0.75,137,907.04,2043.29,4,298.7
btc-updown-15m-1764639000,1764639000,2025-12,1,690,0.13,76.89,0.14,41.49,1409.66,823.02,0.86,41.49,0.87,76.89,823.02,1409.66,14,298.7
btc-updown-15m-1764639900,1764639900,2025-12,1,300,0.38,60.44,0.4,85,2186.44,893.54,0.6,85,0.62,60.44,893.54,2186.44,159,293.1
btc-updown-15m-1764639900,1764639900,2025-12,1,450,0.2,87.75,0.21,28,1977.19,506.65,0.79,28,0.8,87.75,506.65,1977.19,189,293.1
btc-updown-15m-1764639900,1764639900,2025-12,1,600,0.19,233.51,0.22,781,2266.51,1384.31,0.78,781,0.81,233.51,1384.31,2266.51,24,293.1
btc-updown-15m-1764639900,1764639900,2025-12,1,690,0.07,350.84,0.08,126,2252.31,578.56,0.92,126,0.93,350.84,578.56,2252.31,125,293.1
btc-updown-15m-1764640800,1764640800,2025-12,0,300,0.55,125,0.56,72,1237,1839,0.44,72,0.45,125,1839,1237,30,298.6
btc-updown-15m-1764640800,1764640800,2025-12,0,450,0.25,5.6,0.26,766.38,550.6,1151.38,0.74,766.38,0.75,5.6,1151.38,550.6,8,298.6
btc-updown-15m-1764640800,1764640800,2025-12,0,600,0.26,221,0.27,121.03,684,598.03,0.73,121.03,0.74,221,598.03,684,19,298.6
btc-updown-15m-1764640800,1764640800,2025-12,0,690,0.56,9,0.57,25,434.56,623,0.43,25,0.44,9,623,434.56,0,298.6
btc-updown-15m-1764641700,1764641700,2025-12,0,300,0.9,33.03,0.91,80,2942.34,1489.6,0.09,80,0.1,33.03,1489.6,2942.34,2,293.1
btc-updown-15m-1764641700,1764641700,2025-12,0,450,0.89,50,0.9,38,789,974.52,0.1,38,0.11,50,974.52,789,48,293.1
btc-updown-15m-1764641700,1764641700,2025-12,0,600,0.97,1371.9,0.98,10.16,3327.18,14206.59,0.02,10.16,0.03,1371.9,14206.59,3327.18,8,293.1
btc-updown-15m-1764641700,1764641700,2025-12,0,690,0.98,1920.63,0.99,80,3540.86,80,0.01,80,0.02,1920.63,80,3540.86,117,293.1
btc-updown-15m-1764642600,1764642600,2025-12,0,300,0.67,47,0.68,155.91,1864,1045.02,0.32,155.91,0.33,47,1045.02,1864,1,298.6
btc-updown-15m-1764642600,1764642600,2025-12,0,450,0.86,87,0.87,210,568.66,814.05,0.13,210,0.14,87,814.05,568.66,15,298.6
btc-updown-15m-1764642600,1764642600,2025-12,0,600,0.78,332.94,0.79,259,724.94,2247,0.21,259,0.22,332.94,2247,724.94,1,298.6
btc-updown-15m-1764642600,1764642600,2025-12,0,690,0.96,1491,0.97,102.22,2063.96,5162.33,0.03,102.22,0.04,1491,5162.33,2063.96,7,298.6
btc-updown-15m-1764644400,1764644400,2025-12,0,300,0.39,1366,0.4,787.72,2092,1410.72,0.6,787.72,0.61,1366,1410.72,2092,4,298.5
btc-updown-15m-1764644400,1764644400,2025-12,0,450,0.16,55.8,0.17,377,689.8,952,0.83,377,0.84,55.8,952,689.8,10,298.5
btc-updown-15m-1764644400,1764644400,2025-12,0,600,0.29,29,0.3,100,891,2249.33,0.7,100,0.71,29,2249.33,891,19,298.5
btc-updown-15m-1764644400,1764644400,2025-12,0,690,0.88,20.51,0.89,334.79,223.48,474.79,0.11,334.79,0.12,20.51,474.79,223.48,26,298.5
btc-updown-15m-1764645300,1764645300,2025-12,1,300,0.23,1814,0.24,29,3705.94,158,0.76,29,0.77,1814,158,3705.94,34,296.5
btc-updown-15m-1764645300,1764645300,2025-12,1,450,0.01,3526.98,0.03,887.2,3526.98,2780.67,0.97,887.2,0.99,3526.98,2780.67,3526.98,62,296.5
btc-updown-15m-1764645300,1764645300,2025-12,1,600,0.01,1059.07,0.02,630,1059.07,2674.37,0.98,630,0.99,1059.07,2674.37,1059.07,109,296.5
btc-updown-15m-1764645300,1764645300,2025-12,1,690,,,0.01,426.05,0,2503.05,0.99,426.05,,,2503.05,0,235,296.5
btc-updown-15m-1764646200,1764646200,2025-12,0,300,0.2,40,0.21,153,473,629,0.79,153,0.8,40,629,473,1,296.6
btc-updown-15m-1764646200,1764646200,2025-12,0,450,0.6,20,0.61,261,185,1049.5,0.39,261,0.4,20,1049.5,185,40,296.6
btc-updown-15m-1764646200,1764646200,2025-12,0,600,0.73,145,0.75,67,649,2005,0.25,67,0.27,145,2005,649,7,296.6
btc-updown-15m-1764646200,1764646200,2025-12,0,690,0.83,237,0.84,10,1348.24,135,0.16,10,0.17,237,135,1348.24,1,296.6
btc-updown-15m-1764647100,1764647100,2025-12,0,300,0.19,5,0.22,487.56,2356,987.56,0.78,487.56,0.81,5,987.56,2356,12,295.9
btc-updown-15m-1764647100,1764647100,2025-12,0,450,0.15,113.71,0.16,10.4,1039.38,2079.4,0.84,10.4,0.85,113.71,2079.4,1039.38,3,295.9
btc-updown-15m-1764647100,1764647100,2025-12,0,600,0.17,54,0.18,180.61,1008,296.61,0.82,180.61,0.83,54,296.61,1008,0,295.9
btc-updown-15m-1764647100,1764647100,2025-12,0,690,0.52,216,0.53,20,933.96,298,0.47,20,0.48,216,298,933.96,150,295.9
btc-updown-15m-1764648000,1764648000,2025-12,0,300,0.56,50,0.57,4,385.74,3109,0.43,4,0.44,50,3109,385.74,39,299.3
btc-updown-15m-1764648000,1764648000,2025-12,0,450,0.76,165,0.77,20,806,315,0.23,20,0.24,165,315,806,8,299.3
btc-updown-15m-1764648000,1764648000,2025-12,0,600,0.75,94,0.76,1430,638.22,2285,0.24,1430,0.25,94,2285,638.22,4,299.3
btc-updown-15m-1764648000,1764648000,2025-12,0,690,0.78,20.44,0.79,218,696.44,698,0.21,218,0.22,20.44,698,696.44,4,299.3
btc-updown-15m-1764648900,1764648900,2025-12,1,300,0.68,117,0.69,107,549,788,0.31,107,0.32,117,788,549,51,298.1
btc-updown-15m-1764648900,1764648900,2025-12,1,450,0.51,430.26,0.53,13.98,1015.26,1901.03,0.47,13.98,0.49,430.26,1901.03,1015.26,105,298.1
btc-updown-15m-1764648900,1764648900,2025-12,1,600,0.33,106,0.34,262,536,799.64,0.66,262,0.67,106,799.64,536,12,298.1
btc-updown-15m-1764648900,1764648900,2025-12,1,690,0.3,38,0.31,143.54,326.59,483.54,0.69,143.54,0.7,38,483.54,326.59,29,298.1
btc-updown-15m-1764649800,1764649800,2025-12,1,300,0.26,1496.82,0.27,10,2174.82,839.82,0.73,10,0.74,1496.82,839.82,2174.82,171,295.1
btc-updown-15m-1764649800,1764649800,2025-12,1,450,0.42,25,0.43,336,1507,1172,0.57,336,0.58,25,1172,1507,158,295.1
btc-updown-15m-1764649800,1764649800,2025-12,1,600,0.43,222,0.45,50,1621,272,0.55,50,0.57,222,272,1621,18,295.1
btc-updown-15m-1764649800,1764649800,2025-12,1,690,0.56,5,0.59,108.31,97.08,328.31,0.41,108.31,0.44,5,328.31,97.08,33,295.1
btc-updown-15m-1764650700,1764650700,2025-12,0,300,0.45,353.45,0.46,66,2405.45,388,0.54,66,0.55,353.45,388,2405.45,246,298.4
btc-updown-15m-1764650700,1764650700,2025-12,0,450,0.69,20,0.7,150,570,884,0.3,150,0.31,20,884,570,76,298.4
btc-updown-15m-1764650700,1764650700,2025-12,0,600,0.82,20,0.83,203,467,841.67,0.17,203,0.18,20,841.67,467,18,298.4
btc-updown-15m-1764650700,1764650700,2025-12,0,690,0.76,44,0.77,47.98,260.34,1840.98,0.23,47.98,0.24,44,1840.98,260.34,16,298.4
btc-updown-15m-1764651600,1764651600,2025-12,0,300,0.33,20,0.34,267,2059,773,0.66,267,0.67,20,773,2059,162,296.4
btc-updown-15m-1764651600,1764651600,2025-12,0,450,0.12,219.09,0.14,1316.85,746.09,1908.85,0.86,1316.85,0.88,219.09,1908.85,746.09,0,296.4
btc-updown-15m-1764651600,1764651600,2025-12,0,600,0.11,40,0.13,151,1532,2229.45,0.87,151,0.89,40,2229.45,1532,145,296.4
btc-updown-15m-1764651600,1764651600,2025-12,0,690,0.86,9,0.87,197.95,57.21,464.95,0.13,197.95,0.14,9,464.95,57.21,131,296.4
btc-updown-15m-1764652500,1764652500,2025-12,1,300,0.55,283,0.57,2,2527,408,0.43,2,0.45,283,408,2527,23,300
btc-updown-15m-1764652500,1764652500,2025-12,1,450,0.51,20,0.52,1840,154,2368,0.48,1840,0.49,20,2368,154,0,300
btc-updown-15m-1764652500,1764652500,2025-12,1,600,0.56,5,0.57,36,460,602,0.43,36,0.44,5,602,460,91,300
btc-updown-15m-1764652500,1764652500,2025-12,1,690,0.37,70,0.38,20,1865,254,0.62,20,0.63,70,254,1865,136,300
btc-updown-15m-1764654300,1764654300,2025-12,0,300,0.69,20,0.7,185,342,2252,0.3,185,0.31,20,2252,342,51,295.6
btc-updown-15m-1764654300,1764654300,2025-12,0,450,0.71,35.49,0.72,86,639.22,799,0.28,86,0.29,35.49,799,639.22,137,295.6
btc-updown-15m-1764654300,1764654300,2025-12,0,600,0.86,91,0.87,432,362,2132,0.13,432,0.14,91,2132,362,1,295.6
btc-updown-15m-1764654300,1764654300,2025-12,0,690,0.64,18,0.66,1542,317,1910,0.34,1542,0.36,18,1910,317,8,295.6
btc-updown-15m-1764655200,1764655200,2025-12,1,300,0.21,185,0.22,137,1568,1703,0.78,137,0.79,185,1703,1568,7,298.2
btc-updown-15m-1764655200,1764655200,2025-12,1,450,0.34,3.48,0.35,150,747.53,225,0.65,150,0.66,3.48,225,747.53,0,298.2
btc-updown-15m-1764655200,1764655200,2025-12,1,600,0.1,22,0.11,98,1459.75,3500.33,0.89,98,0.9,22,3500.33,1459.75,50,298.2
btc-updown-15m-1764655200,1764655200,2025-12,1,690,0.05,1210.32,0.06,111,8329.09,337.27,0.94,111,0.95,1210.32,337.27,8329.09,51,298.2
btc-updown-15m-1764656100,1764656100,2025-12,1,300,0.37,256.79,0.39,0.86,1400.79,1061.86,0.61,0.86,0.63,256.79,1061.86,1400.79,14,299.8
btc-updown-15m-1764656100,1764656100,2025-12,1,450,0.14,225,0.15,73.16,2090,183.16,0.85,73.16,0.86,225,183.16,2090,23,299.8
btc-updown-15m-1764656100,1764656100,2025-12,1,600,0.15,936,0.17,30,2096.41,197,0.83,30,0.85,936,197,2096.41,33,299.8
btc-updown-15m-1764656100,1764656100,2025-12,1,690,0.16,230,0.18,126.93,1216,361.93,0.82,126.93,0.84,230,361.93,1216,1,299.8
btc-updown-15m-1764657000,1764657000,2025-12,0,300,0.88,14,0.89,76,1279,718,0.11,76,0.12,14,718,1279,38,295
btc-updown-15m-1764657000,1764657000,2025-12,0,450,0.89,170.01,0.9,861.09,705.01,5222.32,0.1,861.09,0.11,170.01,5222.32,705.01,68,295
btc-updown-15m-1764657000,1764657000,2025-12,0,600,0.97,306.04,0.99,4496.66,3405.21,4496.66,0.01,4496.66,0.03,306.04,4496.66,3405.21,33,295
btc-updown-15m-1764657000,1764657000,2025-12,0,690,0.98,288.7,0.99,484.66,503.7,484.66,0.01,484.66,0.02,288.7,484.66,503.7,585,295
btc-updown-15m-1764657900,1764657900,2025-12,1,300,0.36,25.43,0.37,54.29,751.43,2484.29,0.63,54.29,0.64,25.43,2484.29,751.43,8,298.5
btc-updown-15m-1764657900,1764657900,2025-12,1,450,0.48,1768,0.5,400.03,2644.7,813.18,0.5,400.03,0.52,1768,813.18,2644.7,2,298.5
btc-updown-15m-1764657900,1764657900,2025-12,1,600,0.54,127,0.55,38,999,158.47,0.45,38,0.46,127,158.47,999,37,298.5
btc-updown-15m-1764657900,1764657900,2025-12,1,690,0.28,1317,0.29,52,1827,304.8,0.71,52,0.72,1317,304.8,1827,353,298.5
btc-updown-15m-1764658800,1764658800,2025-12,1,300,0.22,1456,0.23,7,4415.06,770.68,0.77,7,0.78,1456,770.68,4415.06,4,298.1
btc-updown-15m-1764658800,1764658800,2025-12,1,450,0.06,230.68,0.07,1217.48,1552.09,2076.73,0.93,1217.48,0.94,230.68,2076.73,1552.09,130,298.1
btc-updown-15m-1764658800,1764658800,2025-12,1,600,0.01,755.15,0.02,546.62,755.15,774.85,0.98,546.62,0.99,755.15,774.85,755.15,108,298.1
btc-updown-15m-1764658800,1764658800,2025-12,1,690,0.02,2877.48,0.03,10,5295.6,636.28,0.97,10,0.98,2877.48,636.28,5295.6,124,298.1
btc-updown-15m-1764659700,1764659700,2025-12,1,300,0.65,5,0.66,1922,381,3231,0.34,1922,0.35,5,3231,381,13,298
btc-updown-15m-1764659700,1764659700,2025-12,1,450,0.71,72,0.73,47,798.47,2244,0.27,47,0.29,72,2244,798.47,4,298
btc-updown-15m-1764659700,1764659700,2025-12,1,600,0.33,26.99,0.34,7.05,698.99,1819.03,0.66,7.05,0.67,26.99,1819.03,698.99,73,298
btc-updown-15m-1764659700,1764659700,2025-12,1,690,0.45,20,0.47,10,1808,208.72,0.53,10,0.55,20,208.72,1808,11,298
btc-updown-15m-1764660600,1764660600,2025-12,0,300,0.6,117.1,0.61,266,705.1,976,0.39,266,0.4,117.1,976,705.1,274,299.2
btc-updown-15m-1764660600,1764660600,2025-12,0,450,0.84,65,0.85,60,369,933,0.15,60,0.16,65,933,369,22,299.2
btc-updown-15m-1764660600,1764660600,2025-12,0,600,0.84,151,0.86,68.83,2242,2182.15,0.14,68.83,0.16,151,2182.15,2242,126,299.2
btc-updown-15m-1764660600,1764660600,2025-12,0,690,0.76,8,0.79,171.2,280.02,2394.2,0.21,171.2,0.24,8,2394.2,280.02,83,299.2
btc-updown-15m-1764661500,1764661500,2025-12,0,300,0.5,20,0.51,10,2525.78,512,0.49,10,0.5,20,512,2525.78,19,294.4
btc-updown-15m-1764661500,1764661500,2025-12,0,450,0.51,371.36,0.52,8,2751.36,307.83,0.48,8,0.49,371.36,307.83,2751.36,154,294.4
btc-updown-15m-1764661500,1764661500,2025-12,0,600,0.68,179.44,0.69,28,727.44,1091.58,0.31,28,0.32,179.44,1091.58,727.44,43,294.4
btc-updown-15m-1764661500,1764661500,2025-12,0,690,0.61,33.1,0.62,1608,763.1,1678,0.38,1608,0.39,33.1,1678,763.1,33,294.4
btc-updown-15m-1764662400,1764662400,2025-12,1,300,0.44,10,0.45,299,84,786,0.55,299,0.56,10,786,84,5,299.3
btc-updown-15m-1764662400,1764662400,2025-12,1,450,0.19,4,0.2,360,1667.79,1650,0.8,360,0.81,4,1650,1667.79,19976,299.3
btc-updown-15m-1764662400,1764662400,2025-12,1,600,0.04,1329,0.05,100,8636.18,377.31,0.95,100,0.96,1329,377.31,8636.18,6,299.3
btc-updown-15m-1764662400,1764662400,2025-12,1,690,0.01,1065.89,0.02,836.95,1065.89,1622.95,0.98,836.95,0.99,1065.89,1622.95,1065.89,97,299.3
