slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773829800,1773829800,2026-03,1,600,,,0.01,142.94,0,1880.14,0.99,142.94,,,1880.14,0,24,299
btc-updown-15m-1773829800,1773829800,2026-03,1,690,,,0.01,8736.81,0,12217.5,0.99,8736.81,,,12217.5,0,69,299
btc-updown-15m-1773830700,1773830700,2026-03,0,300,0.76,230.43,0.77,855.73,1036.95,1439.23,0.23,855.73,0.24,230.43,1439.23,1036.95,67,299.8
btc-updown-15m-1773830700,1773830700,2026-03,0,450,0.71,186.34,0.72,24.44,1907.59,474.76,0.28,24.44,0.29,186.34,474.76,1907.59,0,299.8
btc-updown-15m-1773830700,1773830700,2026-03,0,600,0.77,114,0.78,115,376.19,372,0.22,115,0.23,114,372,376.19,16,299.8
btc-updown-15m-1773830700,1773830700,2026-03,0,690,0.75,93.4,0.76,42,1439.15,1475.75,0.24,42,0.25,93.4,1475.75,1439.15,6,299.8
btc-updown-15m-1773831600,1773831600,2026-03,0,300,0.14,488.28,0.15,202.87,1843.28,1139.85,0.85,202.87,0.86,488.28,1139.85,1843.28,27,297
btc-updown-15m-1773831600,1773831600,2026-03,0,450,0.03,69.26,0.04,1529.52,6702.96,3545.56,0.96,1529.52,0.97,69.26,3545.56,6702.96,22,297
btc-updown-15m-1773831600,1773831600,2026-03,0,600,0.45,66,0.46,65.26,322.55,1028.47,0.54,65.26,0.55,66,1028.47,322.55,0,297
btc-updown-15m-1773831600,1773831600,2026-03,0,690,0.68,950,0.683,21,1003,48.5,0.317,21,0.32,950,48.5,1003,2,297
btc-updown-15m-1773832500,1773832500,2026-03,1,300,0.65,128.71,0.66,209,671.36,1250.33,0.34,209,0.35,128.71,1250.33,671.36,13,299.3
btc-updown-15m-1773832500,1773832500,2026-03,1,450,0.68,382.58,0.69,116.67,1102.65,1903.44,0.31,116.67,0.32,382.58,1903.44,1102.65,11,299.3
btc-updown-15m-1773832500,1773832500,2026-03,1,600,0.33,345.91,0.34,165.95,1115.41,504.38,0.66,165.95,0.67,345.91,504.38,1115.41,34,299.3
btc-updown-15m-1773832500,1773832500,2026-03,1,690,0.04,1231.77,0.05,270.3,3583.02,1854.59,0.95,270.3,0.96,1231.77,1854.59,3583.02,7,299.3
btc-updown-15m-1773833400,1773833400,2026-03,1,300,0.06,117.82,0.07,195.8,1481.21,1667.67,0.93,195.8,0.94,117.82,1667.67,1481.21,147,297.5
btc-updown-15m-1773833400,1773833400,2026-03,1,450,0.01,705.86,0.02,2357.33,705.86,4805.97,0.98,2357.33,0.99,705.86,4805.97,705.86,42,297.5
btc-updown-15m-1773833400,1773833400,2026-03,1,600,0.002,1039.38,0.009,25.85,9071.96,2070.34,0.991,25.85,0.998,1039.38,2070.34,9071.96,15,297.5
btc-updown-15m-1773833400,1773833400,2026-03,1,690,0.003,878.67,0.01,4049.59,10680.12,4085.59,0.99,4049.59,0.997,878.67,4085.59,10680.12,1,297.5
btc-updown-15m-1773834300,1773834300,2026-03,1,300,0.35,170.4,0.36,111.78,627.4,1275.95,0.64,111.78,0.65,170.4,1275.95,627.4,0,297.8
btc-updown-15m-1773834300,1773834300,2026-03,1,450,0.44,1396.93,0.45,6.48,3030.89,672.57,0.55,6.48,0.56,1396.93,672.57,3030.89,0,297.8
btc-updown-15m-1773834300,1773834300,2026-03,1,600,0.27,65.53,0.28,261.03,502.43,892.67,0.72,261.03,0.73,65.53,892.67,502.43,1,297.8
btc-updown-15m-1773834300,1773834300,2026-03,1,690,0.06,552,0.07,1173.54,2424.14,1782.94,0.93,1173.54,0.94,552,1782.94,2424.14,0,297.8
btc-updown-15m-1773835200,1773835200,2026-03,1,300,0.52,298.31,0.53,225.06,544.81,789.62,0.47,225.06,0.48,298.31,789.62,544.81,0,299.3
btc-updown-15m-1773835200,1773835200,2026-03,1,450,0.31,110.48,0.32,301.51,1683.15,1182.38,0.68,301.51,0.69,110.48,1182.38,1683.15,3,299.3
btc-updown-15m-1773835200,1773835200,2026-03,1,600,0.08,8,0.09,219.96,957.77,1363.52,0.91,219.96,0.92,8,1363.52,957.77,5,299.3
btc-updown-15m-1773835200,1773835200,2026-03,1,690,0.02,24.29,0.03,686.84,3610.29,3280.93,0.97,686.84,0.98,24.29,3280.93,3610.29,0,299.3
btc-updown-15m-1773836100,1773836100,2026-03,0,300,0.55,27.28,0.56,321.47,737.28,1074.86,0.44,321.47,0.45,27.28,1074.86,737.28,28,297.6
btc-updown-15m-1773836100,1773836100,2026-03,0,450,0.8,352.07,0.81,5.29,991.22,1086.34,0.19,5.29,0.2,352.07,1086.34,991.22,1,297.6
btc-updown-15m-1773836100,1773836100,2026-03,0,600,0.79,129.03,0.8,71.26,988.03,458.2,0.2,71.26,0.21,129.03,458.2,988.03,15,297.6
btc-updown-15m-1773836100,1773836100,2026-03,0,690,0.84,47.5,0.85,132,1228.5,914.46,0.15,132,0.16,47.5,914.46,1228.5,1,297.6
btc-updown-15m-1773837000,1773837000,2026-03,1,300,0.04,954.08,0.05,50.02,7133.73,1007.02,0.95,50.02,0.96,954.08,1007.02,7133.73,26,296
btc-updown-15m-1773837000,1773837000,2026-03,1,450,0.02,615.8,0.028,37,662.31,945.88,0.972,37,0.98,615.8,945.88,662.31,1,296
btc-updown-15m-1773837000,1773837000,2026-03,1,600,0.006,9.72,0.01,1601.83,530.7,1660.09,0.99,1601.83,0.994,9.72,1660.09,530.7,52,296
btc-updown-15m-1773837000,1773837000,2026-03,1,690,0.005,183.94,0.01,6450.24,3381.73,6635.24,0.99,6450.24,0.995,183.94,6635.24,3381.73,27,296
btc-updown-15m-1773837900,1773837900,2026-03,1,300,0.43,108.66,0.44,113,791.48,1154.56,0.56,113,0.57,108.66,1154.56,791.48,653,298
btc-updown-15m-1773837900,1773837900,2026-03,1,450,0.42,1626.8,0.43,419.02,3330.09,610.02,0.57,419.02,0.58,1626.8,610.02,3330.09,35,298
btc-updown-15m-1773837900,1773837900,2026-03,1,600,0.57,60.27,0.58,581.27,449.42,1385.05,0.42,581.27,0.43,60.27,1385.05,449.42,4,298
btc-updown-15m-1773837900,1773837900,2026-03,1,690,0.77,9,0.78,361.34,1189.82,3092.34,0.22,361.34,0.23,9,3092.34,1189.82,1,298
btc-updown-15m-1773838800,1773838800,2026-03,0,300,0.55,56.2,0.5,159.2,1075.64,944.2,0.5,159.2,0.45,56.2,944.2,1075.64,66,299.9
btc-updown-15m-1773838800,1773838800,2026-03,0,450,0.65,542.83,0.66,246.13,2809.59,3525.64,0.34,246.13,0.35,542.83,3525.64,2809.59,1,299.9
btc-updown-15m-1773838800,1773838800,2026-03,0,600,0.61,145.85,0.62,135.06,668.85,628.56,0.38,135.06,0.39,145.85,628.56,668.85,26,299.9
btc-updown-15m-1773838800,1773838800,2026-03,0,690,0.51,73,0.52,442,663.08,1236.78,0.48,442,0.49,73,1236.78,663.08,16,299.9
btc-updown-15m-1773840600,1773840600,2026-03,1,300,0.2,488,0.22,179.57,2244.06,2078.01,0.78,179.57,0.8,488,2078.01,2244.06,4,298.8
btc-updown-15m-1773840600,1773840600,2026-03,1,450,0.36,3232,0.37,212.29,5824.24,1991.26,0.63,212.29,0.64,3232,1991.26,5824.24,15,298.8
btc-updown-15m-1773840600,1773840600,2026-03,1,600,0.43,543.42,0.44,223,2143.79,1108,0.56,223,0.57,543.42,1108,2143.79,16,298.8
btc-updown-15m-1773840600,1773840600,2026-03,1,690,0.62,67.97,0.64,350,2914.47,2384.68,0.36,350,0.38,67.97,2384.68,2914.47,3,298.8
btc-updown-15m-1773841500,1773841500,2026-03,1,300,0.35,177.35,0.36,145.96,868.12,1900.56,0.64,145.96,0.65,177.35,1900.56,868.12,56,298.5
btc-updown-15m-1773841500,1773841500,2026-03,1,450,0.24,4.99,0.25,3511,559.3,5037.56,0.75,3511,0.76,4.99,5037.56,559.3,0,298.5
btc-updown-15m-1773841500,1773841500,2026-03,1,600,0.09,448.7,0.1,200,2462.44,1196.82,0.9,200,0.91,448.7,1196.82,2462.44,16,298.5
btc-updown-15m-1773841500,1773841500,2026-03,1,690,,,0.01,7878.22,0,12911.07,0.99,7878.22,,,12911.07,0,8,298.5
btc-updown-15m-1773842400,1773842400,2026-03,1,300,0.35,249.58,0.36,126.66,3510.28,1446.76,0.64,126.66,0.65,249.58,1446.76,3510.28,0,299.7
btc-updown-15m-1773842400,1773842400,2026-03,1,450,0.24,1028.77,0.25,21,2930.92,996.91,0.75,21,0.76,1028.77,996.91,2930.92,0,299.7
btc-updown-15m-1773842400,1773842400,2026-03,1,600,0.49,26.43,0.5,129,971.95,1286,0.5,129,0.51,26.43,1286,971.95,2,299.7
btc-updown-15m-1773842400,1773842400,2026-03,1,690,0.2,2910,0.21,13.57,5493.58,622.57,0.79,13.57,0.8,2910,622.57,5493.58,0,299.7
btc-updown-15m-1773843300,1773843300,2026-03,1,300,0.61,178.89,0.62,24,1066.08,1474.5,0.38,24,0.39,178.89,1474.5,1066.08,1,299.6
btc-updown-15m-1773843300,1773843300,2026-03,1,450,0.74,913,0.75,24.3,2543.09,831.65,0.25,24.3,0.26,913,831.65,2543.09,3,299.6
btc-updown-15m-1773843300,1773843300,2026-03,1,600,0.87,217,0.88,903.54,892,2951.19,0.12,903.54,0.13,217,2951.19,892,0,299.6
btc-updown-15m-1773843300,1773843300,2026-03,1,690,0.77,72,0.78,2666.25,246,3950.25,0.22,2666.25,0.23,72,3950.25,246,50,299.6
btc-updown-15m-1773844200,1773844200,2026-03,1,300,0.68,112,0.69,88.39,933.72,1190.17,0.31,88.39,0.32,112,1190.17,933.72,1,299.4
btc-updown-15m-1773844200,1773844200,2026-03,1,450,0.9,138.08,0.91,2282.82,2243.15,5175.37,0.09,2282.82,0.1,138.08,5175.37,2243.15,43,299.4
btc-updown-15m-1773844200,1773844200,2026-03,1,600,0.54,423.09,0.55,253.3,1621.04,1072.84,0.45,253.3,0.46,423.09,1072.84,1621.04,8,299.4
btc-updown-15m-1773844200,1773844200,2026-03,1,690,0.57,9.68,0.58,1046,372.68,3936,0.42,1046,0.43,9.68,3936,372.68,794,299.4
btc-updown-15m-1773845100,1773845100,2026-03,1,300,0.73,113.5,0.74,1086.67,470.06,1904.02,0.26,1086.67,0.27,113.5,1904.02,470.06,2,299.2
btc-updown-15m-1773845100,1773845100,2026-03,1,450,0.52,171,0.53,102.77,1440,890.77,0.47,102.77,0.48,171,890.77,1440,0,299.2
btc-updown-15m-1773845100,1773845100,2026-03,1,600,0.22,209.71,0.23,97,1274.67,886.79,0.77,97,0.78,209.71,886.79,1274.67,0,299.2
btc-updown-15m-1773845100,1773845100,2026-03,1,690,0.34,2681,0.35,87,4401.51,1090,0.65,87,0.66,2681,1090,4401.51,5,299.2
btc-updown-15m-1773846000,1773846000,2026-03,1,300,0.72,53,0.73,497.25,1379.16,1928.25,0.27,497.25,0.28,53,1928.25,1379.16,10,299.7
btc-updown-15m-1773846000,1773846000,2026-03,1,450,0.86,42.85,0.87,3654.24,1418.85,6015.24,0.13,3654.24,0.14,42.85,6015.24,1418.85,13,299.7
btc-updown-15m-1773846000,1773846000,2026-03,1,600,0.87,360.88,0.88,1682.55,1615.11,2349.09,0.12,1682.55,0.13,360.88,2349.09,1615.11,1,299.7
btc-updown-15m-1773846000,1773846000,2026-03,1,690,0.53,775.87,0.54,100,3799.87,740.52,0.46,100,0.47,775.87,740.52,3799.87,0,299.7
btc-updown-15m-1773846900,1773846900,2026-03,0,300,0.78,49.47,0.79,249.09,1505.5,859.63,0.21,249.09,0.22,49.47,859.63,1505.5,4,296.4
btc-updown-15m-1773846900,1773846900,2026-03,0,450,0.82,3153.5,0.83,275.54,4007.9,2100.46,0.17,275.54,0.18,3153.5,2100.46,4007.9,1,296.4
btc-updown-15m-1773846900,1773846900,2026-03,0,600,0.95,763.93,0.96,163.98,2087.25,3664.9,0.04,163.98,0.05,763.93,3664.9,2087.25,11,296.4
btc-updown-15m-1773846900,1773846900,2026-03,0,690,0.99,8062.34,,,14387.81,0,,,0.01,8062.34,0,14387.81,64,296.4
btc-updown-15m-1773847800,1773847800,2026-03,0,300,0.78,667.87,0.79,39.2,2076.92,943.83,0.21,39.2,0.22,667.87,943.83,2076.92,236,297
btc-updown-15m-1773847800,1773847800,2026-03,0,450,0.64,671.17,0.65,8,4284.34,399.7,0.35,8,0.36,671.17,399.7,4284.34,5,297
btc-updown-15m-1773847800,1773847800,2026-03,0,600,0.79,212.29,0.8,809.74,1259.17,2076.07,0.2,809.74,0.21,212.29,2076.07,1259.17,34,297
btc-updown-15m-1773847800,1773847800,2026-03,0,690,0.88,3010.01,0.89,1802.21,4608.05,3082.69,0.11,1802.21,0.12,3010.01,3082.69,4608.05,9,297
btc-updown-15m-1773848700,1773848700,2026-03,0,300,0.45,65.31,0.46,97.97,1047.31,640.01,0.54,97.97,0.55,65.31,640.01,1047.31,456,297.1
btc-updown-15m-1773848700,1773848700,2026-03,0,450,0.66,2361.1,0.67,372.06,3882.69,1716.93,0.33,372.06,0.34,2361.1,1716.93,3882.69,285,297.1
btc-updown-15m-1773848700,1773848700,2026-03,0,600,0.77,204,0.78,5,953.98,457.81,0.22,5,0.23,204,457.81,953.98,10,297.1
btc-updown-15m-1773848700,1773848700,2026-03,0,690,0.89,120.5,0.9,2773.37,1475.26,3258.03,0.1,2773.37,0.11,120.5,3258.03,1475.26,10,297.1
btc-updown-15m-1773849600,1773849600,2026-03,1,300,0.23,608,0.24,65,2233.4,424.4,0.76,65,0.77,608,424.4,2233.4,54,299.9
btc-updown-15m-1773849600,1773849600,2026-03,1,450,0.14,115.71,0.15,178,4563.76,3719,0.85,178,0.86,115.71,3719,4563.76,0,299.9
btc-updown-15m-1773849600,1773849600,2026-03,1,600,0.02,965.08,0.03,6809.33,4119.5,8414.69,0.97,6809.33,0.98,965.08,8414.69,4119.5,1,299.9
btc-updown-15m-1773849600,1773849600,2026-03,1,690,0.001,4753.8,0.002,20.01,4753.8,706.01,0.998,20.01,0.999,4753.8,706.01,4753.8,31,299.9
btc-updown-15m-1773851400,1773851400,2026-03,0,300,0.21,331.73,0.22,202.07,968.54,1078.57,0.78,202.07,0.79,331.73,1078.57,968.54,3,297.9
btc-updown-15m-1773851400,1773851400,2026-03,0,450,0.41,67.15,0.42,2865.76,1081.15,4009.16,0.58,2865.76,0.59,67.15,4009.16,1081.15,3,297.9
btc-updown-15m-1773851400,1773851400,2026-03,0,600,0.56,332.83,0.57,28,694.57,238,0.43,28,0.44,332.83,238,694.57,0,297.9
btc-updown-15m-1773851400,1773851400,2026-03,0,690,0.48,3141.29,0.49,10,4304.96,706.66,0.51,10,0.52,3141.29,706.66,4304.96,4,297.9
btc-updown-15m-1773852300,1773852300,2026-03,0,300,0.67,23.56,0.68,64.81,499.98,1851.23,0.32,64.81,0.33,23.56,1851.23,499.98,12,297.5
btc-updown-15m-1773852300,1773852300,2026-03,0,450,0.73,66,0.74,81.43,3408.47,3415.02,0.26,81.43,0.27,66,3415.02,3408.47,5,297.5
btc-updown-15m-1773852300,1773852300,2026-03,0,600,0.87,124.4,0.88,263.21,596.4,1257.65,0.12,263.21,0.13,124.4,1257.65,596.4,178,297.5
btc-updown-15m-1773852300,1773852300,2026-03,0,690,0.73,141.41,0.74,106.06,1311.41,3200.18,0.26,106.06,0.27,141.41,3200.18,1311.41,6,297.5
btc-updown-15m-1773853200,1773853200,2026-03,1,300,0.51,62.7,0.52,144.28,626.26,1436.05,0.48,144.28,0.49,62.7,1436.05,626.26,17,297.4
btc-updown-15m-1773853200,1773853200,2026-03,1,450,0.3,81.98,0.31,105.12,3999.28,3678.04,0.69,105.12,0.7,81.98,3678.04,3999.28,13,297.4
btc-updown-15m-1773853200,1773853200,2026-03,1,600,0.27,67.75,0.28,175.48,4553.28,603.28,0.72,175.48,0.73,67.75,603.28,4553.28,51,297.4
btc-updown-15m-1773853200,1773853200,2026-03,1,690,0.4,200.32,0.41,15.88,3165.08,371.88,0.59,15.88,0.6,200.32,371.88,3165.08,4,297.4
btc-updown-15m-1773854100,1773854100,2026-03,0,300,0.67,118.5,0.68,187.25,767.72,1030.05,0.32,187.25,0.33,118.5,1030.05,767.72,2,297.6
btc-updown-15m-1773854100,1773854100,2026-03,0,450,0.85,427,0.86,106.67,3882.15,1717.67,0.14,106.67,0.15,427,1717.67,3882.15,1,297.6
btc-updown-15m-1773854100,1773854100,2026-03,0,600,0.97,7417.29,0.98,376.38,11890.77,2881.06,0.02,376.38,0.03,7417.29,2881.06,11890.77,12,297.6
btc-updown-15m-1773854100,1773854100,2026-03,0,690,0.94,101.2,0.941,21,752.98,63,0.059,21,0.06,101.2,63,752.98,13,297.6
btc-updown-15m-1773855000,1773855000,2026-03,0,300,0.46,54,0.47,131.31,742.41,1601.56,0.53,131.31,0.54,54,1601.56,742.41,0,298.7
btc-updown-15m-1773855000,1773855000,2026-03,0,450,0.77,406.45,0.8,897.63,856.88,2657.1,0.2,897.63,0.23,406.45,2657.1,856.88,1,298.7
btc-updown-15m-1773855000,1773855000,2026-03,0,600,0.97,15,0.98,1244.4,1574.41,4446.11,0.02,1244.4,0.03,15,4446.11,1574.41,3,298.7
btc-updown-15m-1773855000,1773855000,2026-03,0,690,0.89,40,0.9,2814.12,3581.99,4093.06,0.1,2814.12,0.11,40,4093.06,3581.99,0,298.7
btc-updown-15m-1773855900,1773855900,2026-03,0,300,0.77,55.98,0.78,152.08,541.12,1006.15,0.22,152.08,0.23,55.98,1006.15,541.12,0,298.2
btc-updown-15m-1773855900,1773855900,2026-03,0,450,0.45,191,0.46,456.42,1467.6,3482.39,0.54,456.42,0.55,191,3482.39,1467.6,27,298.2
btc-updown-15m-1773855900,1773855900,2026-03,0,600,0.73,152.44,0.74,123.61,939.47,1239.61,0.26,123.61,0.27,152.44,1239.61,939.47,124,298.2
btc-updown-15m-1773855900,1773855900,2026-03,0,690,0.73,2928,0.74,45.9,3815.69,3553.9,0.26,45.9,0.27,2928,3553.9,3815.69,6,298.2
btc-updown-15m-1773856800,1773856800,2026-03,0,300,0.9,187.52,0.91,133.8,1373.51,2080.7,0.09,133.8,0.1,187.52,2080.7,1373.51,0,299.2
btc-updown-15m-1773856800,1773856800,2026-03,0,450,0.95,4455.01,0.96,616.93,5685.71,5834.89,0.04,616.93,0.05,4455.01,5834.89,5685.71,17,299.2
btc-updown-15m-1773856800,1773856800,2026-03,0,600,0.96,2032.75,0.97,810.43,2586.75,7653.38,0.03,810.43,0.04,2032.75,7653.38,2586.75,17,299.2
btc-updown-15m-1773856800,1773856800,2026-03,0,690,0.98,1917.48,0.99,1123.35,3379.88,1123.35,0.01,1123.35,0.02,1917.48,1123.35,3379.88,11,299.2
btc-updown-15m-1773857700,1773857700,2026-03,1,300,0.12,309.11,0.13,46,2183.36,1292,0.87,46,0.88,309.11,1292,2183.36,0,299.8
btc-updown-15m-1773857700,1773857700,2026-03,1,450,0.07,498.26,0.08,133.72,3591.52,2406.58,0.92,133.72,0.93,498.26,2406.58,3591.52,16,299.8
btc-updown-15m-1773857700,1773857700,2026-03,1,600,0.03,191.57,0.04,475.31,5770,2230.1,0.96,475.31,0.97,191.57,2230.1,5770,7,299.8
btc-updown-15m-1773857700,1773857700,2026-03,1,690,,,0.01,1280.06,0,4493.6,0.99,1280.06,,,4493.6,0,503,299.8
btc-updown-15m-1773858600,1773858600,2026-03,1,300,0.19,708.35,0.2,259.74,2764.77,1411.51,0.8,259.74,0.81,708.35,1411.51,2764.77,233,298.5
btc-updown-15m-1773858600,1773858600,2026-03,1,450,0.49,1572.5,0.5,21.1,3998.9,376.17,0.5,21.1,0.51,1572.5,376.17,3998.9,0,298.5
btc-updown-15m-1773858600,1773858600,2026-03,1,600,0.24,809.01,0.25,327.34,2512.35,1261.25,0.75,327.34,0.76,809.01,1261.25,2512.35,46,298.5
btc-updown-15m-1773858600,1773858600,2026-03,1,690,0.38,83.96,0.39,703.5,1636.96,3039.17,0.61,703.5,0.62,83.96,3039.17,1636.96,0,298.5
btc-updown-15m-1773859500,1773859500,2026-03,1,300,0.15,579.02,0.16,759,838.66,2463.12,0.84,759,0.85,579.02,2463.12,838.66,11,299.8
btc-updown-15m-1773859500,1773859500,2026-03,1,450,0.09,2250.65,0.1,294.85,5060.07,1652.62,0.9,294.85,0.91,2250.65,1652.62,5060.07,7,299.8
btc-updown-15m-1773859500,1773859500,2026-03,1,600,,,0.01,8454.42,0,12603.8,0.99,8454.42,,,12603.8,0,22,299.8
btc-updown-15m-1773859500,1773859500,2026-03,1,690,,,0.01,17847.62,0,23374.29,0.99,17847.62,,,23374.29,0,0,299.8
btc-updown-15m-1773860400,1773860400,2026-03,0,300,0.89,956.97,0.9,4466.28,2743.97,4878.24,0.1,4466.28,0.11,956.97,4878.24,2743.97,14,299
btc-updown-15m-1773860400,1773860400,2026-03,0,450,0.9,25.17,0.91,590.87,2460.78,3620.62,0.09,590.87,0.1,25.17,3620.62,2460.78,0,299
btc-updown-15m-1773860400,1773860400,2026-03,0,600,0.99,6504.42,,,13952.63,0,,,0.01,6504.42,0,13952.63,6,299
btc-updown-15m-1773860400,1773860400,2026-03,0,690,0.99,1440.59,0.993,170,1465.59,4754.21,0.007,170,0.01,1440.59,4754.21,1465.59,3,299
btc-updown-15m-1773862200,1773862200,2026-03,1,300,0.24,288,0.25,76,1523,592.97,0.75,76,0.76,288,592.97,1523,15,298.8
btc-updown-15m-1773862200,1773862200,2026-03,1,450,0.17,89,0.18,210,2522.83,2405,0.82,210,0.83,89,2405,2522.83,0,298.8
btc-updown-15m-1773862200,1773862200,2026-03,1,600,0.04,322.85,0.05,828.9,3077.55,1927.9,0.95,828.9,0.96,322.85,1927.9,3077.55,2,298.8
btc-updown-15m-1773862200,1773862200,2026-03,1,690,,,0.01,12934.53,0,18893.47,0.99,12934.53,,,18893.47,0,20,298.8
btc-updown-15m-1773863100,1773863100,2026-03,0,300,0.44,406.5,0.45,145.64,1586.92,876.64,0.55,145.64,0.56,406.5,876.64,1586.92,1,299.4
btc-updown-15m-1773863100,1773863100,2026-03,0,450,0.54,530,0.55,147.33,2299.22,1818.33,0.45,147.33,0.46,530,1818.33,2299.22,7,299.4
btc-updown-15m-1773863100,1773863100,2026-03,0,600,0.69,38.32,0.7,556.5,940.3,1509.21,0.3,556.5,0.31,38.32,1509.21,940.3,1,299.4
btc-updown-15m-1773863100,1773863100,2026-03,0,690,0.89,653.72,0.9,965.51,2615.06,2353.59,0.1,965.51,0.11,653.72,2353.59,2615.06,32,299.4
btc-updown-15m-1773864000,1773864000,2026-03,1,300,0.31,121,0.32,130.03,1005.66,1579.49,0.68,130.03,0.69,121,1579.49,1005.66,16,299.8
btc-updown-15m-1773864000,1773864000,2026-03,1,450,0.05,2294.46,0.06,1794.61,5961.52,3814.61,0.94,1794.61,0.95,2294.46,3814.61,5961.52,9,299.8
btc-updown-15m-1773864000,1773864000,2026-03,1,600,,,0.01,6449.31,0,13888.77,0.99,6449.31,,,13888.77,0,7,299.8
btc-updown-15m-1773864000,1773864000,2026-03,1,690,,,0.01,14501.89,0,22962.45,0.99,14501.89,,,22962.45,0,16,299.8
