slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775931300,1775931300,2026-04,0,690,0.98,231.39,0.99,2444.67,1265.12,2444.67,0.01,2444.67,0.02,231.39,2444.67,1265.12,17,299.7
btc-updown-15m-1775932200,1775932200,2026-04,0,300,0.85,37.5,0.86,72.42,273.33,916.56,0.14,72.42,0.15,37.5,916.56,273.33,32,299
btc-updown-15m-1775932200,1775932200,2026-04,0,450,0.97,679.99,0.98,1158.06,1204.79,3893.15,0.02,1158.06,0.03,679.99,3893.15,1204.79,5,299
btc-updown-15m-1775932200,1775932200,2026-04,0,600,0.99,3044.24,0.994,40,3149.24,240.14,0.006,40,0.01,3044.24,240.14,3149.24,28,299
btc-updown-15m-1775932200,1775932200,2026-04,0,690,0.994,200,0.996,7.56,592.28,2860.17,0.004,7.56,0.006,200,2860.17,592.28,23,299
btc-updown-15m-1775933100,1775933100,2026-04,0,300,0.7,92.63,0.71,72.58,200.39,313.02,0.29,72.58,0.3,92.63,313.02,200.39,30,297.8
btc-updown-15m-1775933100,1775933100,2026-04,0,450,0.66,28,0.67,244.13,258.11,551.31,0.33,244.13,0.34,28,551.31,258.11,53,297.8
btc-updown-15m-1775933100,1775933100,2026-04,0,600,0.74,165.32,0.75,24.11,452.81,550.63,0.25,24.11,0.26,165.32,550.63,452.81,4,297.8
btc-updown-15m-1775933100,1775933100,2026-04,0,690,0.75,220.22,0.76,87.52,353.51,322.89,0.24,87.52,0.25,220.22,322.89,353.51,6,297.8
btc-updown-15m-1775934000,1775934000,2026-04,0,300,0.34,151.91,0.35,5,281.41,236.14,0.65,5,0.66,151.91,236.14,281.41,5,296.1
btc-updown-15m-1775934000,1775934000,2026-04,0,450,0.76,205,0.77,15.67,291.59,73.17,0.23,15.67,0.24,205,73.17,291.59,27,296.1
btc-updown-15m-1775934000,1775934000,2026-04,0,600,0.94,437.82,0.95,181.25,1373.75,1992.03,0.05,181.25,0.06,437.82,1992.03,1373.75,14,296.1
btc-updown-15m-1775934000,1775934000,2026-04,0,690,0.91,185,0.92,80.45,1056.43,283.94,0.08,80.45,0.09,185,283.94,1056.43,51,296.1
btc-updown-15m-1775934900,1775934900,2026-04,0,300,0.33,10,0.34,162.12,44.17,294.62,0.66,162.12,0.67,10,294.62,44.17,18,296.6
btc-updown-15m-1775934900,1775934900,2026-04,0,450,0.15,57.95,0.16,122.97,304.7,330.26,0.84,122.97,0.85,57.95,330.26,304.7,1,296.6
btc-updown-15m-1775934900,1775934900,2026-04,0,600,0.16,6.33,0.17,168.78,130.39,537.21,0.83,168.78,0.84,6.33,537.21,130.39,12,296.6
btc-updown-15m-1775934900,1775934900,2026-04,0,690,0.36,103.53,0.38,107,269.4,528.12,0.62,107,0.64,103.53,528.12,269.4,62,296.6
btc-updown-15m-1775935800,1775935800,2026-04,0,300,0.73,71,0.74,36.81,235.6,381.19,0.26,36.81,0.27,71,381.19,235.6,26,298
btc-updown-15m-1775935800,1775935800,2026-04,0,450,0.67,78,0.68,54.89,372.58,415.34,0.32,54.89,0.33,78,415.34,372.58,4,298
btc-updown-15m-1775935800,1775935800,2026-04,0,600,0.7,50,0.71,62.12,258.66,227.69,0.29,62.12,0.3,50,227.69,258.66,29,298
btc-updown-15m-1775935800,1775935800,2026-04,0,690,0.74,208.18,0.75,10.95,295.15,288.88,0.25,10.95,0.26,208.18,288.88,295.15,69,298
btc-updown-15m-1775936700,1775936700,2026-04,1,300,0.2,96.6,0.21,151.34,281.22,618.09,0.79,151.34,0.8,96.6,618.09,281.22,2,296.1
btc-updown-15m-1775936700,1775936700,2026-04,1,450,0.08,372.5,0.09,236.83,1483.69,754.12,0.91,236.83,0.92,372.5,754.12,1483.69,2,296.1
btc-updown-15m-1775936700,1775936700,2026-04,1,600,0.21,133.15,0.22,18.06,303.92,82.37,0.78,18.06,0.79,133.15,82.37,303.92,7,296.1
btc-updown-15m-1775936700,1775936700,2026-04,1,690,0.19,1165.24,0.2,131.22,1401.33,705.47,0.8,131.22,0.81,1165.24,705.47,1401.33,15,296.1
btc-updown-15m-1775937600,1775937600,2026-04,1,300,0.1,7292.45,0.11,527.04,7398.45,1277.28,0.89,527.04,0.9,7292.45,1277.28,7398.45,6,288.2
btc-updown-15m-1775937600,1775937600,2026-04,1,450,0.07,236.73,0.08,111.94,731.51,822.48,0.92,111.94,0.93,236.73,822.48,731.51,17,288.2
btc-updown-15m-1775937600,1775937600,2026-04,1,600,0.08,62.64,0.09,361.86,128.48,987.36,0.91,361.86,0.92,62.64,987.36,128.48,6,288.2
btc-updown-15m-1775937600,1775937600,2026-04,1,690,,,0.01,20427.25,0,22053.5,0.99,20427.25,,,22053.5,0,138,288.2
btc-updown-15m-1775939400,1775939400,2026-04,1,300,0.06,35.98,0.07,239.89,1221.01,553.46,0.93,239.89,0.94,35.98,553.46,1221.01,27,289.7
btc-updown-15m-1775939400,1775939400,2026-04,1,450,0.2,255.66,0.21,11,551.41,191.56,0.79,11,0.8,255.66,191.56,551.41,24,289.7
btc-updown-15m-1775939400,1775939400,2026-04,1,600,0.06,64.93,0.07,47.12,565.61,466.43,0.93,47.12,0.94,64.93,466.43,565.61,28,289.7
btc-updown-15m-1775939400,1775939400,2026-04,1,690,0.03,1228.28,0.04,81.78,5382.98,506.24,0.96,81.78,0.97,1228.28,506.24,5382.98,28,289.7
btc-updown-15m-1775940300,1775940300,2026-04,1,300,0.69,354.28,0.7,5105.9,843.72,5199.9,0.3,5105.9,0.31,354.28,5199.9,843.72,38,295.5
btc-updown-15m-1775940300,1775940300,2026-04,1,450,0.8,34.73,0.81,367.2,617.78,931.91,0.19,367.2,0.2,34.73,931.91,617.78,17,295.5
btc-updown-15m-1775940300,1775940300,2026-04,1,600,0.68,17,0.69,72.56,124.72,225.3,0.31,72.56,0.32,17,225.3,124.72,5,295.5
btc-updown-15m-1775940300,1775940300,2026-04,1,690,0.18,508.74,0.19,28,755.58,532.31,0.81,28,0.82,508.74,532.31,755.58,0,295.5
btc-updown-15m-1775941200,1775941200,2026-04,0,300,0.57,5,0.58,62.45,57,139.55,0.42,62.45,0.43,5,139.55,57,9,299.6
btc-updown-15m-1775941200,1775941200,2026-04,0,450,0.91,362.83,0.92,270.02,803.23,2307.89,0.08,270.02,0.09,362.83,2307.89,803.23,8,299.6
btc-updown-15m-1775941200,1775941200,2026-04,0,600,0.96,140,0.97,933.79,529.98,9168.12,0.03,933.79,0.04,140,9168.12,529.98,46,299.6
btc-updown-15m-1775941200,1775941200,2026-04,0,690,0.97,700.97,0.98,372.17,2258.26,2678.43,0.02,372.17,0.03,700.97,2678.43,2258.26,26,299.6
btc-updown-15m-1775942100,1775942100,2026-04,1,300,0.39,88.36,0.4,168.5,313.46,661.87,0.6,168.5,0.61,88.36,661.87,313.46,29,284.9
btc-updown-15m-1775942100,1775942100,2026-04,1,450,0.28,104.66,0.29,144.64,325.66,204.64,0.71,144.64,0.72,104.66,204.64,325.66,27,284.9
btc-updown-15m-1775942100,1775942100,2026-04,1,600,0.1,35,0.11,175.38,1053.16,453.63,0.89,175.38,0.9,35,453.63,1053.16,124,284.9
btc-updown-15m-1775942100,1775942100,2026-04,1,690,0.13,20,0.15,625.91,1028.55,736.41,0.85,625.91,0.87,20,736.41,1028.55,8,284.9
btc-updown-15m-1775943000,1775943000,2026-04,0,300,0.78,48.04,0.79,162.65,450.56,472.83,0.21,162.65,0.22,48.04,472.83,450.56,4,297.5
btc-updown-15m-1775943000,1775943000,2026-04,0,450,0.86,104.28,0.87,193.98,840.21,973.02,0.13,193.98,0.14,104.28,973.02,840.21,11,297.5
btc-updown-15m-1775943000,1775943000,2026-04,0,600,0.91,157.75,0.92,484.73,464.69,1112.15,0.08,484.73,0.09,157.75,1112.15,464.69,1,297.5
btc-updown-15m-1775943000,1775943000,2026-04,0,690,0.94,138.94,0.95,279,1059.18,1717.11,0.05,279,0.06,138.94,1717.11,1059.18,24,297.5
btc-updown-15m-1775943900,1775943900,2026-04,1,300,0.49,4942.41,0.5,579.78,5047.41,1015.21,0.5,579.78,0.51,4942.41,1015.21,5047.41,3,298.2
btc-updown-15m-1775943900,1775943900,2026-04,1,450,0.75,761,0.76,62.07,1258,431.32,0.24,62.07,0.25,761,431.32,1258,89,298.2
btc-updown-15m-1775943900,1775943900,2026-04,1,600,0.82,36.85,0.83,97.15,314.73,265.8,0.17,97.15,0.18,36.85,265.8,314.73,23,298.2
btc-updown-15m-1775943900,1775943900,2026-04,1,690,0.92,80.91,0.93,615.82,633.32,1289.83,0.07,615.82,0.08,80.91,1289.83,633.32,28,298.2
btc-updown-15m-1775944800,1775944800,2026-04,0,300,0.69,289.03,0.7,78.84,759.03,310.78,0.3,78.84,0.31,289.03,310.78,759.03,43,293.5
btc-updown-15m-1775944800,1775944800,2026-04,0,450,0.89,168.13,0.9,101.85,933.01,1815.43,0.1,101.85,0.11,168.13,1815.43,933.01,4,293.5
btc-updown-15m-1775944800,1775944800,2026-04,0,600,0.95,76.13,0.96,99.46,420.57,2911.46,0.04,99.46,0.05,76.13,2911.46,420.57,7,293.5
btc-updown-15m-1775944800,1775944800,2026-04,0,690,0.98,92.26,0.99,2563.57,1412.15,2563.57,0.01,2563.57,0.02,92.26,2563.57,1412.15,36,293.5
btc-updown-15m-1775945700,1775945700,2026-04,1,300,0.46,38.72,0.47,48.75,239.22,166.25,0.53,48.75,0.54,38.72,166.25,239.22,16,297.2
btc-updown-15m-1775945700,1775945700,2026-04,1,450,0.45,447.98,0.46,156.63,742.65,833.04,0.54,156.63,0.55,447.98,833.04,742.65,56,297.2
btc-updown-15m-1775945700,1775945700,2026-04,1,600,0.2,1.3,0.21,40,89.15,311.73,0.79,40,0.8,1.3,311.73,89.15,67,297.2
btc-updown-15m-1775945700,1775945700,2026-04,1,690,0.03,510.33,0.04,244,3666.6,958.23,0.96,244,0.97,510.33,958.23,3666.6,19,297.2
btc-updown-15m-1775946600,1775946600,2026-04,1,300,0.07,1516.23,0.08,300.4,2459.34,618.15,0.92,300.4,0.93,1516.23,618.15,2459.34,8,293.3
btc-updown-15m-1775946600,1775946600,2026-04,1,450,0.03,958.24,0.04,846.1,3979.75,2956.85,0.96,846.1,0.97,958.24,2956.85,3979.75,25,293.3
btc-updown-15m-1775946600,1775946600,2026-04,1,600,0.01,737.34,0.02,70,737.34,1376.14,0.98,70,0.99,737.34,1376.14,737.34,14,293.3
btc-updown-15m-1775946600,1775946600,2026-04,1,690,0.007,40,0.008,900.31,258,6056.22,0.992,900.31,0.993,40,6056.22,258,62,293.3
btc-updown-15m-1775947500,1775947500,2026-04,0,300,0.58,42.61,0.59,12.84,122.61,150.77,0.41,12.84,0.42,42.61,150.77,122.61,102,299.6
btc-updown-15m-1775947500,1775947500,2026-04,0,450,0.16,49.55,0.17,30,271.52,218.02,0.83,30,0.84,49.55,218.02,271.52,0,299.6
btc-updown-15m-1775947500,1775947500,2026-04,0,600,0.11,69,0.12,7.26,253.62,233.26,0.88,7.26,0.89,69,233.26,253.62,10,299.6
btc-updown-15m-1775947500,1775947500,2026-04,0,690,0.69,50.53,0.7,11.86,181.53,181.86,0.3,11.86,0.31,50.53,181.86,181.53,45,299.6
btc-updown-15m-1775949300,1775949300,2026-04,0,300,0.83,97.26,0.84,22.61,321.76,295.1,0.16,22.61,0.17,97.26,295.1,321.76,236,297.7
btc-updown-15m-1775949300,1775949300,2026-04,0,450,0.93,276.7,0.94,444.45,863.03,1652.89,0.06,444.45,0.07,276.7,1652.89,863.03,28,297.7
btc-updown-15m-1775949300,1775949300,2026-04,0,600,0.99,998.62,,,2188.36,0,,,0.01,998.62,0,2188.36,11,297.7
btc-updown-15m-1775949300,1775949300,2026-04,0,690,0.981,40,0.99,9785.96,1961.43,9964.96,0.01,9785.96,0.019,40,9964.96,1961.43,10,297.7
btc-updown-15m-1775950200,1775950200,2026-04,1,300,0.38,32.5,0.39,98.5,337.1,269.5,0.61,98.5,0.62,32.5,269.5,337.1,27,294.8
btc-updown-15m-1775950200,1775950200,2026-04,1,450,0.33,61.77,0.34,75.5,206.77,733.48,0.66,75.5,0.67,61.77,733.48,206.77,6,294.8
btc-updown-15m-1775950200,1775950200,2026-04,1,600,0.49,12,0.5,20,77,286.84,0.5,20,0.51,12,286.84,77,141,294.8
btc-updown-15m-1775950200,1775950200,2026-04,1,690,0.18,56,0.19,126,718.15,624.5,0.81,126,0.82,56,624.5,718.15,23,294.8
btc-updown-15m-1775951100,1775951100,2026-04,1,300,0.51,69.09,0.52,26,245.06,210.8,0.48,26,0.49,69.09,210.8,245.06,3,295.9
btc-updown-15m-1775951100,1775951100,2026-04,1,450,0.37,25,0.38,478,106.5,806.5,0.62,478,0.63,25,806.5,106.5,20,295.9
btc-updown-15m-1775951100,1775951100,2026-04,1,600,0.1,81.92,0.11,9.84,494.2,297.91,0.89,9.84,0.9,81.92,297.91,494.2,23,295.9
btc-updown-15m-1775951100,1775951100,2026-04,1,690,0.28,104.15,0.29,94.78,861.36,802.78,0.71,94.78,0.72,104.15,802.78,861.36,18,295.9
btc-updown-15m-1775952000,1775952000,2026-04,1,300,0.15,53.64,0.16,139.85,351.71,321.46,0.84,139.85,0.85,53.64,321.46,351.71,13,294.8
btc-updown-15m-1775952000,1775952000,2026-04,1,450,0.28,63,0.29,82.18,268.5,392.58,0.71,82.18,0.72,63,392.58,268.5,9,294.8
btc-updown-15m-1775952000,1775952000,2026-04,1,600,0.26,5,0.27,108.5,137,207,0.73,108.5,0.74,5,207,137,67,294.8
btc-updown-15m-1775952000,1775952000,2026-04,1,690,0.8,326.09,0.81,15.88,361.32,103.42,0.19,15.88,0.2,326.09,103.42,361.32,14,294.8
btc-updown-15m-1775952900,1775952900,2026-04,0,300,0.41,51,0.42,35.47,270.5,85.65,0.58,35.47,0.59,51,85.65,270.5,0,299.5
btc-updown-15m-1775952900,1775952900,2026-04,0,450,0.58,176.56,0.59,21,299.76,165.5,0.41,21,0.42,176.56,165.5,299.76,4,299.5
btc-updown-15m-1775952900,1775952900,2026-04,0,600,0.92,61.76,0.93,97.1,561.22,427.05,0.07,97.1,0.08,61.76,427.05,561.22,26,299.5
btc-updown-15m-1775952900,1775952900,2026-04,0,690,0.97,213.27,0.98,655.12,664.01,8361.15,0.02,655.12,0.03,213.27,8361.15,664.01,19,299.5
btc-updown-15m-1775953800,1775953800,2026-04,1,300,0.56,65.41,0.58,81,147.91,385.24,0.42,81,0.44,65.41,385.24,147.91,45,298.3
btc-updown-15m-1775953800,1775953800,2026-04,1,450,0.72,47.33,0.73,102.06,320.9,337.05,0.27,102.06,0.28,47.33,337.05,320.9,2,298.3
btc-updown-15m-1775953800,1775953800,2026-04,1,600,0.2,43,0.21,49.9,154,400.74,0.79,49.9,0.8,43,400.74,154,27,298.3
btc-updown-15m-1775953800,1775953800,2026-04,1,690,0.12,148,0.13,446.19,306.4,655.69,0.87,446.19,0.88,148,655.69,306.4,20,298.3
btc-updown-15m-1775954700,1775954700,2026-04,0,300,0.5,71.47,0.51,21.87,280.79,386.87,0.49,21.87,0.5,71.47,386.87,280.79,4,295.3
btc-updown-15m-1775954700,1775954700,2026-04,0,450,0.9,212.66,0.91,39.26,571.66,668.43,0.09,39.26,0.1,212.66,668.43,571.66,13,295.3
btc-updown-15m-1775954700,1775954700,2026-04,0,600,0.76,184.26,0.77,27.01,660.5,200.51,0.23,27.01,0.24,184.26,200.51,660.5,645,295.3
btc-updown-15m-1775954700,1775954700,2026-04,0,690,0.67,63,0.68,72.08,327.77,459.93,0.32,72.08,0.33,63,459.93,327.77,595,295.3
btc-updown-15m-1775955600,1775955600,2026-04,0,300,0.38,83.49,0.39,44.65,220.17,700.39,0.61,44.65,0.62,83.49,700.39,220.17,6,295.8
btc-updown-15m-1775955600,1775955600,2026-04,0,450,0.25,62,0.26,30.34,407,226.5,0.74,30.34,0.75,62,226.5,407,29,295.8
btc-updown-15m-1775955600,1775955600,2026-04,0,600,0.44,57.16,0.45,20,140.26,57,0.55,20,0.56,57.16,57,140.26,399,295.8
btc-updown-15m-1775955600,1775955600,2026-04,0,690,0.72,18,0.74,92.48,410.51,207.75,0.26,92.48,0.28,18,207.75,410.51,11,295.8
btc-updown-15m-1775956500,1775956500,2026-04,1,300,0.42,55,0.43,57.5,167.8,825.49,0.57,57.5,0.58,55,825.49,167.8,12,297.6
btc-updown-15m-1775956500,1775956500,2026-04,1,450,0.41,223.5,0.43,45.87,912.9,962.75,0.57,45.87,0.59,223.5,962.75,912.9,345,297.6
btc-updown-15m-1775956500,1775956500,2026-04,1,600,0.28,54.72,0.29,140.06,123.22,595.36,0.71,140.06,0.72,54.72,595.36,123.22,7,297.6
btc-updown-15m-1775956500,1775956500,2026-04,1,690,0.15,164.18,0.16,77.99,300.03,216.52,0.84,77.99,0.85,164.18,216.52,300.03,45,297.6
btc-updown-15m-1775957400,1775957400,2026-04,1,300,0.04,16.26,0.05,468.65,1673.36,1301.73,0.95,468.65,0.96,16.26,1301.73,1673.36,2,297.9
btc-updown-15m-1775957400,1775957400,2026-04,1,450,,,0.01,1813.52,0,7862.24,0.99,1813.52,,,7862.24,0,186,297.9
btc-updown-15m-1775957400,1775957400,2026-04,1,600,0.006,40,0.01,727.99,1699.03,797.99,0.99,727.99,0.994,40,797.99,1699.03,2,297.9
btc-updown-15m-1775957400,1775957400,2026-04,1,690,0.002,1201.2,0.003,1195.1,6316.07,9650.1,0.997,1195.1,0.998,1201.2,9650.1,6316.07,28,297.9
btc-updown-15m-1775958300,1775958300,2026-04,1,300,0.18,89.64,0.19,54,382.39,310.84,0.81,54,0.82,89.64,310.84,382.39,30,297.6
btc-updown-15m-1775958300,1775958300,2026-04,1,450,0.24,67,0.25,80.18,900.54,569.95,0.75,80.18,0.76,67,569.95,900.54,7,297.6
btc-updown-15m-1775958300,1775958300,2026-04,1,600,0.35,130.5,0.38,119.72,373.2,692.22,0.62,119.72,0.65,130.5,692.22,373.2,26,297.6
btc-updown-15m-1775958300,1775958300,2026-04,1,690,0.04,591,0.05,174.61,3435.12,734.91,0.95,174.61,0.96,591,734.91,3435.12,14,297.6
btc-updown-15m-1775960100,1775960100,2026-04,1,300,0.7,125.33,0.71,85.5,338.33,236,0.29,85.5,0.3,125.33,236,338.33,1,296.5
btc-updown-15m-1775960100,1775960100,2026-04,1,450,0.7,63.18,0.72,42.02,224.47,216.42,0.28,42.02,0.3,63.18,216.42,224.47,19,296.5
btc-updown-15m-1775960100,1775960100,2026-04,1,600,0.48,65,0.49,81.73,237.53,238.23,0.51,81.73,0.52,65,238.23,237.53,28,296.5
btc-updown-15m-1775960100,1775960100,2026-04,1,690,0.56,32,0.57,144.56,306.83,280.86,0.43,144.56,0.44,32,280.86,306.83,178,296.5
btc-updown-15m-1775961000,1775961000,2026-04,0,300,0.8,211.27,0.81,46.83,383.66,226.01,0.19,46.83,0.2,211.27,226.01,383.66,24,292.9
btc-updown-15m-1775961000,1775961000,2026-04,0,450,0.83,273.92,0.84,170.34,550.82,552.34,0.16,170.34,0.17,273.92,552.34,550.82,21,292.9
btc-updown-15m-1775961000,1775961000,2026-04,0,600,0.8,76.23,0.82,12,204.55,347.88,0.18,12,0.2,76.23,347.88,204.55,749,292.9
btc-updown-15m-1775961000,1775961000,2026-04,0,690,0.96,951.75,0.97,153.01,1407.81,2943.51,0.03,153.01,0.04,951.75,2943.51,1407.81,30,292.9
btc-updown-15m-1775961900,1775961900,2026-04,1,300,0.27,151.38,0.28,71.7,278.89,221.2,0.72,71.7,0.73,151.38,221.2,278.89,21,294.9
btc-updown-15m-1775961900,1775961900,2026-04,1,450,0.2,6.53,0.21,386.84,356.67,630.91,0.79,386.84,0.8,6.53,630.91,356.67,16,294.9
btc-updown-15m-1775961900,1775961900,2026-04,1,600,0.1,204.23,0.11,111.15,951.77,820.36,0.89,111.15,0.9,204.23,820.36,951.77,56,294.9
btc-updown-15m-1775961900,1775961900,2026-04,1,690,0.04,156.54,0.05,112.48,2291.21,516.2,0.95,112.48,0.96,156.54,516.2,2291.21,32,294.9
btc-updown-15m-1775962800,1775962800,2026-04,0,300,0.73,35.94,0.74,199.18,140.94,416.74,0.26,199.18,0.27,35.94,416.74,140.94,29,293.1
btc-updown-15m-1775962800,1775962800,2026-04,0,450,0.81,88.73,0.82,200.21,267.98,342.09,0.18,200.21,0.19,88.73,342.09,267.98,31,293.1
btc-updown-15m-1775962800,1775962800,2026-04,0,600,0.41,78.12,0.42,82.61,318.12,127.61,0.58,82.61,0.59,78.12,127.61,318.12,35,293.1
btc-updown-15m-1775962800,1775962800,2026-04,0,690,0.05,10,0.06,76,986.72,480.07,0.94,76,0.95,10,480.07,986.72,122,293.1
btc-updown-15m-1775963700,1775963700,2026-04,1,300,0.25,17.89,0.26,6.8,27.89,246.4,0.74,6.8,0.75,17.89,246.4,27.89,29,299.5
btc-updown-15m-1775963700,1775963700,2026-04,1,450,0.12,30.48,0.13,300.16,245.27,898.11,0.87,300.16,0.88,30.48,898.11,245.27,22,299.5
btc-updown-15m-1775963700,1775963700,2026-04,1,600,0.03,735.34,0.04,21.66,3326.38,317.88,0.96,21.66,0.97,735.34,317.88,3326.38,64,299.5
btc-updown-15m-1775963700,1775963700,2026-04,1,690,0.12,143.96,0.13,67.18,893.49,317.18,0.87,67.18,0.88,143.96,317.18,893.49,71,299.5
btc-updown-15m-1775964600,1775964600,2026-04,1,300,0.31,4,0.32,101.7,220.5,300.87,0.68,101.7,0.69,4,300.87,220.5,15,298.4
btc-updown-15m-1775964600,1775964600,2026-04,1,450,0.27,122.17,0.28,136.5,335.32,507.72,0.72,136.5,0.73,122.17,507.72,335.32,62,298.4
btc-updown-15m-1775964600,1775964600,2026-04,1,600,0.24,85.5,0.25,67,305.14,254.71,0.75,67,0.76,85.5,254.71,305.14,28,298.4
btc-updown-15m-1775964600,1775964600,2026-04,1,690,0.4,147.89,0.41,97.75,1096.81,677.25,0.59,97.75,0.6,147.89,677.25,1096.81,2,298.4
btc-updown-15m-1775965500,1775965500,2026-04,1,300,0.5,118,0.52,27.2,306.72,132.6,0.48,27.2,0.5,118,132.6,306.72,19,297.3
btc-updown-15m-1775965500,1775965500,2026-04,1,450,0.64,47,0.65,220.41,303.5,805.55,0.35,220.41,0.36,47,805.55,303.5,30,297.3
btc-updown-15m-1775965500,1775965500,2026-04,1,600,0.4,98,0.41,49.12,218.5,89.12,0.59,49.12,0.6,98,89.12,218.5,61,297.3
btc-updown-15m-1775965500,1775965500,2026-04,1,690,0.23,51.81,0.24,42.54,807.35,345.54,0.76,42.54,0.77,51.81,345.54,807.35,30,297.3
btc-updown-15m-1775966400,1775966400,2026-04,1,300,0.75,238,0.76,27.1,724,184.6,0.24,27.1,0.25,238,184.6,724,6,294.8
btc-updown-15m-1775966400,1775966400,2026-04,1,450,0.75,16.93,0.76,25.42,293.93,268.92,0.24,25.42,0.25,16.93,268.92,293.93,0,294.8
btc-updown-15m-1775966400,1775966400,2026-04,1,600,0.41,12,0.42,105.19,328.14,329.1,0.58,105.19,0.59,12,329.1,328.14,13,294.8
btc-updown-15m-1775966400,1775966400,2026-04,1,690,0.24,79.6,0.25,35,301.5,70.02,0.75,35,0.76,79.6,70.02,301.5,24,294.8
btc-updown-15m-1775967300,1775967300,2026-04,1,300,0.26,51.28,0.27,141.76,176.28,228.76,0.73,141.76,0.74,51.28,228.76,176.28,7,299.6
btc-updown-15m-1775967300,1775967300,2026-04,1,450,0.27,57.97,0.28,35.2,204.87,292.51,0.72,35.2,0.73,57.97,292.51,204.87,26,299.6
btc-updown-15m-1775967300,1775967300,2026-04,1,600,0.2,5.85,0.21,76.06,88.98,197.92,0.79,76.06,0.8,5.85,197.92,88.98,31,299.6
btc-updown-15m-1775967300,1775967300,2026-04,1,690,0.12,7.28,0.14,229.57,951.45,428.57,0.86,229.57,0.88,7.28,428.57,951.45,131,299.6
btc-updown-15m-1775968200,1775968200,2026-04,0,300,0.72,176.03,0.73,132,496.53,532,0.27,132,0.28,176.03,532,496.53,32,288.6
btc-updown-15m-1775968200,1775968200,2026-04,0,450,0.62,277.32,0.63,83,438.12,388,0.37,83,0.38,277.32,388,438.12,21,288.6
btc-updown-15m-1775968200,1775968200,2026-04,0,600,0.8,17,0.81,61.95,72,251.45,0.19,61.95,0.2,17,251.45,72,23,288.6
btc-updown-15m-1775968200,1775968200,2026-04,0,690,0.84,22.24,0.85,166.49,188.74,278.46,0.15,166.49,0.16,22.24,278.46,188.74,405,288.6
btc-updown-15m-1775970000,1775970000,2026-04,0,300,0.61,45.11,0.63,141.8,180.11,326.51,0.37,141.8,0.39,45.11,326.51,180.11,9,296.3
btc-updown-15m-1775970000,1775970000,2026-04,0,450,0.69,10,0.7,57.6,168.5,692.1,0.3,57.6,0.31,10,692.1,168.5,32,296.3
btc-updown-15m-1775970000,1775970000,2026-04,0,600,0.93,67,0.94,288.63,426.5,855.5,0.06,288.63,0.07,67,855.5,426.5,12,296.3
btc-updown-15m-1775970000,1775970000,2026-04,0,690,0.97,395.97,0.98,55,1469.33,7872.55,0.02,55,0.03,395.97,7872.55,1469.33,15,296.3
btc-updown-15m-1775970900,1775970900,2026-04,0,300,0.6,9.75,0.61,201.07,100.25,478.97,0.39,201.07,0.4,9.75,478.97,100.25,1,295.7
btc-updown-15m-1775970900,1775970900,2026-04,0,450,0.92,52,0.93,594.88,400.99,1187.95,0.07,594.88,0.08,52,1187.95,400.99,140,295.7
btc-updown-15m-1775970900,1775970900,2026-04,0,600,0.96,721.74,0.97,66.4,1801.98,7632.9,0.03,66.4,0.04,721.74,7632.9,1801.98,12,295.7
btc-updown-15m-1775970900,1775970900,2026-04,0,690,0.99,2532.84,0.991,87.9,2812.51,1566.88,0.009,87.9,0.01,2532.84,1566.88,2812.51,40,295.7
btc-updown-15m-1775971800,1775971800,2026-04,1,300,0.42,35.48,0.43,170.74,90.57,188.33,0.57,170.74,0.58,35.48,188.33,90.57,22,295.6
btc-updown-15m-1775971800,1775971800,2026-04,1,450,0.27,5,0.28,75,802.9,155.5,0.72,75,0.73,5,155.5,802.9,52,295.6
btc-updown-15m-1775971800,1775971800,2026-04,1,600,0.38,105,0.39,82.5,294.17,196.82,0.61,82.5,0.62,105,196.82,294.17,8,295.6
btc-updown-15m-1775971800,1775971800,2026-04,1,690,0.27,22,0.28,20,697.99,436.5,0.72,20,0.73,22,436.5,697.99,52,295.6
btc-updown-15m-1775972700,1775972700,2026-04,0,300,0.89,118.52,0.9,119.76,617.02,426.36,0.1,119.76,0.11,118.52,426.36,617.02,4,297
btc-updown-15m-1775972700,1775972700,2026-04,0,450,0.95,660.91,0.96,114.25,2259.87,2456.23,0.04,114.25,0.05,660.91,2456.23,2259.87,5,297
btc-updown-15m-1775972700,1775972700,2026-04,0,600,0.87,45,0.88,12,243.5,526.3,0.12,12,0.13,45,526.3,243.5,30,297
btc-updown-15m-1775972700,1775972700,2026-04,0,690,0.98,88.96,0.99,3557.6,1041.31,3557.6,0.01,3557.6,0.02,88.96,3557.6,1041.31,7,297
btc-updown-15m-1775973600,1775973600,2026-04,0,300,0.53,62.34,0.54,48,181.84,234.5,0.46,48,0.47,62.34,234.5,181.84,26,298.4
btc-updown-15m-1775973600,1775973600,2026-04,0,450,0.64,158,0.65,1.35,745.84,550.45,0.35,1.35,0.36,158,550.45,745.84,59,298.4
btc-updown-15m-1775973600,1775973600,2026-04,0,600,0.46,115.5,0.47,33.21,237.75,101.21,0.53,33.21,0.54,115.5,101.21,237.75,281,298.4
