slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763737200,1763737200,2025-11,1,600,0.11,350,0.12,116,4819,862.25,0.88,116,0.89,350,862.25,4819,24,296.8
btc-updown-15m-1763737200,1763737200,2025-11,1,690,0.02,1482.32,0.03,105,6746.37,2769.12,0.97,105,0.98,1482.32,2769.12,6746.37,163,296.8
btc-updown-15m-1763738100,1763738100,2025-11,1,300,0.51,20,0.53,520,1534,3191,0.47,520,0.49,20,3191,1534,16,299.7
btc-updown-15m-1763738100,1763738100,2025-11,1,450,0.22,16,0.24,138,2626,2197,0.76,138,0.78,16,2197,2626,30,299.7
btc-updown-15m-1763738100,1763738100,2025-11,1,600,0.34,1591,0.37,113,3560.1,2076,0.63,113,0.66,1591,2076,3560.1,7,299.7
btc-updown-15m-1763738100,1763738100,2025-11,1,690,0.13,750,0.14,130,3939,356,0.86,130,0.87,750,356,3939,6,299.7
btc-updown-15m-1763739000,1763739000,2025-11,1,300,0.28,40,0.29,50,1297,1560.3,0.71,50,0.72,40,1560.3,1297,19,298.8
btc-updown-15m-1763739000,1763739000,2025-11,1,450,0.15,50,0.16,116.5,7792.94,2507.09,0.84,116.5,0.85,50,2507.09,7792.94,11,298.8
btc-updown-15m-1763739000,1763739000,2025-11,1,600,0.02,1652.37,0.03,1315.01,7080.92,3157.76,0.97,1315.01,0.98,1652.37,3157.76,7080.92,43,298.8
btc-updown-15m-1763739000,1763739000,2025-11,1,690,0.01,1307.12,0.02,2979.64,1307.12,5281.6,0.98,2979.64,0.99,1307.12,5281.6,1307.12,11,298.8
btc-updown-15m-1763739900,1763739900,2025-11,1,300,0.52,100,0.54,153.92,3113,2016.7,0.46,153.92,0.48,100,2016.7,3113,24,299.6
btc-updown-15m-1763739900,1763739900,2025-11,1,450,0.22,20,0.24,917.33,1853,3622.77,0.76,917.33,0.78,20,3622.77,1853,19,299.6
btc-updown-15m-1763739900,1763739900,2025-11,1,600,0.28,324.67,0.31,762.72,3401,2952.72,0.69,762.72,0.72,324.67,2952.72,3401,1,299.6
btc-updown-15m-1763739900,1763739900,2025-11,1,690,0.22,10,0.24,166.68,2310.74,1352.93,0.76,166.68,0.78,10,1352.93,2310.74,9,299.6
btc-updown-15m-1763740800,1763740800,2025-11,0,300,0.16,90,0.17,14.6,1268.66,871.6,0.83,14.6,0.84,90,871.6,1268.66,9,296.8
btc-updown-15m-1763740800,1763740800,2025-11,0,450,0.2,1047,0.21,5,2999.75,69,0.79,5,0.8,1047,69,2999.75,3,296.8
btc-updown-15m-1763740800,1763740800,2025-11,0,600,0.45,580,0.46,50,3109,167,0.54,50,0.55,580,167,3109,38,296.8
btc-updown-15m-1763740800,1763740800,2025-11,0,690,0.31,350,0.32,6,1742,2601.9,0.68,6,0.69,350,2601.9,1742,0,296.8
btc-updown-15m-1763741700,1763741700,2025-11,0,300,0.34,5,0.36,1689.22,1038,3791.42,0.64,1689.22,0.66,5,3791.42,1038,23,297
btc-updown-15m-1763741700,1763741700,2025-11,0,450,0.77,86,0.79,895,1729,2886,0.21,895,0.23,86,2886,1729,16,297
btc-updown-15m-1763741700,1763741700,2025-11,0,600,0.69,699,0.71,28.59,2629.95,2000.59,0.29,28.59,0.31,699,2000.59,2629.95,286,297
btc-updown-15m-1763741700,1763741700,2025-11,0,690,0.83,70,0.85,815.35,1900.44,2615.35,0.15,815.35,0.17,70,2615.35,1900.44,52,297
btc-updown-15m-1763742600,1763742600,2025-11,0,300,0.45,12,0.48,560,1199,1032,0.52,560,0.55,12,1032,1199,289560,9.7
btc-updown-15m-1763742600,1763742600,2025-11,0,450,0.45,12,0.48,560,1199,1032,0.52,560,0.55,12,1032,1199,439560,9.7
btc-updown-15m-1763742600,1763742600,2025-11,0,600,0.45,12,0.48,560,1199,1032,0.52,560,0.55,12,1032,1199,589560,9.7
btc-updown-15m-1763742600,1763742600,2025-11,0,690,0.9,545,0.91,121,2054,1393.01,0.09,121,0.1,545,1393.01,2054,0,9.7
btc-updown-15m-1763743500,1763743500,2025-11,0,300,0.88,70,0.89,180,2922.28,980,0.11,180,0.12,70,980,2922.28,6,295.2
btc-updown-15m-1763743500,1763743500,2025-11,0,450,0.97,2.16,0.98,1034.95,1623.73,3833.96,0.02,1034.95,0.03,2.16,3833.96,1623.73,108,295.2
btc-updown-15m-1763743500,1763743500,2025-11,0,600,0.99,10,,,3250.07,0,,,0.01,10,0,3250.07,282,295.2
btc-updown-15m-1763743500,1763743500,2025-11,0,690,0.99,2186.06,,,3677.4,0,,,0.01,2186.06,0,3677.4,269,295.2
btc-updown-15m-1763744400,1763744400,2025-11,0,300,0.57,410,0.59,571,3404,2248,0.41,571,0.43,410,2248,3404,3,298.1
btc-updown-15m-1763744400,1763744400,2025-11,0,450,0.83,1059,0.85,525.66,2295.5,2943.66,0.15,525.66,0.17,1059,2943.66,2295.5,3156,298.1
btc-updown-15m-1763744400,1763744400,2025-11,0,600,0.94,50,0.95,914,693,4318.19,0.05,914,0.06,50,4318.19,693,466,298.1
btc-updown-15m-1763744400,1763744400,2025-11,0,690,0.87,395,0.9,10,1125.25,1344.4,0.1,10,0.13,395,1344.4,1125.25,20,298.1
btc-updown-15m-1763746200,1763746200,2025-11,1,300,0.72,524,0.74,20,2429,1401,0.26,20,0.28,524,1401,2429,9,299.2
btc-updown-15m-1763746200,1763746200,2025-11,1,450,0.72,523.42,0.74,527.09,2042.22,1920.98,0.26,527.09,0.28,523.42,1920.98,2042.22,39,299.2
btc-updown-15m-1763746200,1763746200,2025-11,1,600,0.45,786,0.47,355,2054,1834,0.53,355,0.55,786,1834,2054,19,299.2
btc-updown-15m-1763746200,1763746200,2025-11,1,690,0.22,563.43,0.23,5,2079.42,1738,0.77,5,0.78,563.43,1738,2079.42,1,299.2
btc-updown-15m-1763747100,1763747100,2025-11,1,300,0.67,687,0.68,6,2560.88,1032,0.32,6,0.33,687,1032,2560.88,4,299.5
btc-updown-15m-1763747100,1763747100,2025-11,1,450,0.46,65,0.47,30,1104.8,1542,0.53,30,0.54,65,1542,1104.8,5,299.5
btc-updown-15m-1763747100,1763747100,2025-11,1,600,0.08,946.28,0.1,219,4145.31,2200,0.9,219,0.92,946.28,2200,4145.31,37,299.5
btc-updown-15m-1763747100,1763747100,2025-11,1,690,0.05,1612.55,0.06,15,2569.55,1257.64,0.94,15,0.95,1612.55,1257.64,2569.55,135,299.5
btc-updown-15m-1763748000,1763748000,2025-11,1,300,0.05,1242.61,0.06,446.97,4680.61,3368.48,0.94,446.97,0.95,1242.61,3368.48,4680.61,38,290.4
btc-updown-15m-1763748000,1763748000,2025-11,1,450,0.02,372.53,0.03,70,1834.54,2612,0.97,70,0.98,372.53,2612,1834.54,9,290.4
btc-updown-15m-1763748000,1763748000,2025-11,1,600,0.01,409.64,0.02,91,459.64,5582.09,0.98,91,0.99,409.64,5582.09,459.64,121,290.4
btc-updown-15m-1763748000,1763748000,2025-11,1,690,,,0.01,3114.03,0,5734.78,0.99,3114.03,,,5734.78,0,121,290.4
btc-updown-15m-1763748900,1763748900,2025-11,0,300,0.28,10,0.29,505,939.99,2830,0.71,505,0.72,10,2830,939.99,20,297.5
btc-updown-15m-1763748900,1763748900,2025-11,0,450,0.22,40,0.24,188.96,2601.63,1822.96,0.76,188.96,0.78,40,1822.96,2601.63,6,297.5
btc-updown-15m-1763748900,1763748900,2025-11,0,600,0.4,20,0.41,5,3042.58,685.25,0.59,5,0.6,20,685.25,3042.58,102,297.5
btc-updown-15m-1763748900,1763748900,2025-11,0,690,0.7,166,0.72,360,2390.19,2284,0.28,360,0.3,166,2284,2390.19,0,297.5
btc-updown-15m-1763749800,1763749800,2025-11,0,300,0.5,651,0.51,54155.82,87153,90075.82,0.49,54155.82,0.5,651,90075.82,87153,665589,-845.7
btc-updown-15m-1763749800,1763749800,2025-11,0,450,0.5,651,0.51,54155.82,87153,90075.82,0.49,54155.82,0.5,651,90075.82,87153,815589,-845.7
btc-updown-15m-1763749800,1763749800,2025-11,0,600,0.96,395,0.97,1233.94,1177.58,12098.39,0.03,1233.94,0.04,395,12098.39,1177.58,16,-845.7
btc-updown-15m-1763749800,1763749800,2025-11,0,690,0.76,125,0.77,5,206.5,2401.83,0.23,5,0.24,125,2401.83,206.5,13,-845.7
btc-updown-15m-1763750700,1763750700,2025-11,0,300,0.75,60,0.77,10,2787,2102.93,0.23,10,0.25,60,2102.93,2787,13,297.1
btc-updown-15m-1763750700,1763750700,2025-11,0,450,0.69,350,0.71,16,1666.6,1136,0.29,16,0.31,350,1136,1666.6,0,297.1
btc-updown-15m-1763750700,1763750700,2025-11,0,600,0.7,560,0.71,20,3323.3,1434.45,0.29,20,0.3,560,1434.45,3323.3,5,297.1
btc-updown-15m-1763750700,1763750700,2025-11,0,690,0.77,280,0.79,12,2100,2497.33,0.21,12,0.23,280,2497.33,2100,3,297.1
btc-updown-15m-1763751600,1763751600,2025-11,1,300,0.67,633,0.69,50,2888,1646,0.31,50,0.33,633,1646,2888,0,297.7
btc-updown-15m-1763751600,1763751600,2025-11,1,450,0.55,20,0.57,132,1586,1777,0.43,132,0.45,20,1777,1586,29,297.7
btc-updown-15m-1763751600,1763751600,2025-11,1,600,0.84,18,0.87,806,2775.96,3853,0.13,806,0.16,18,3853,2775.96,5,297.7
btc-updown-15m-1763751600,1763751600,2025-11,1,690,0.74,579,0.75,5,1858,1066,0.25,5,0.26,579,1066,1858,0,297.7
btc-updown-15m-1763752500,1763752500,2025-11,0,300,0.74,708,0.77,194.5,2431.76,3147.2,0.23,194.5,0.26,708,3147.2,2431.76,9,299.2
btc-updown-15m-1763752500,1763752500,2025-11,0,450,0.9,30,0.91,547,547,4186.75,0.09,547,0.1,30,4186.75,547,141,299.2
btc-updown-15m-1763752500,1763752500,2025-11,0,600,0.92,1427,0.94,560,2851,3225.83,0.06,560,0.08,1427,3225.83,2851,128,299.2
btc-updown-15m-1763752500,1763752500,2025-11,0,690,0.98,211.42,0.99,4221.84,1672.53,4221.84,0.01,4221.84,0.02,211.42,4221.84,1672.53,68,299.2
btc-updown-15m-1763754300,1763754300,2025-11,1,300,0.35,360,0.37,12,3592.72,1327,0.63,12,0.65,360,1327,3592.72,0,298.9
btc-updown-15m-1763754300,1763754300,2025-11,1,450,0.18,5,0.19,145,2019.5,821,0.81,145,0.82,5,821,2019.5,9,298.9
btc-updown-15m-1763754300,1763754300,2025-11,1,600,0.06,10,0.07,10,3416,1400,0.93,10,0.94,10,1400,3416,17,298.9
btc-updown-15m-1763754300,1763754300,2025-11,1,690,0.14,824.94,0.17,161,2430.65,2038,0.83,161,0.86,824.94,2038,2430.65,61,298.9
btc-updown-15m-1763755200,1763755200,2025-11,0,300,0.46,350,0.47,22,3021,1238,0.53,22,0.54,350,1238,3021,4,299.7
btc-updown-15m-1763755200,1763755200,2025-11,0,450,0.24,103,0.26,350,1946.78,2244.59,0.74,350,0.76,103,2244.59,1946.78,11,299.7
btc-updown-15m-1763755200,1763755200,2025-11,0,600,0.08,20,0.1,455.53,1527,3406.58,0.9,455.53,0.92,20,3406.58,1527,39,299.7
btc-updown-15m-1763755200,1763755200,2025-11,0,690,0.13,1933,0.15,76,4089,690,0.85,76,0.87,1933,690,4089,2,299.7
btc-updown-15m-1763756100,1763756100,2025-11,1,300,0.09,10,0.1,50,1090.16,2391.09,0.9,50,0.91,10,2391.09,1090.16,168,299.4
btc-updown-15m-1763756100,1763756100,2025-11,1,450,0.08,560,0.1,20,3107,2239.76,0.9,20,0.92,560,2239.76,3107,20,299.4
btc-updown-15m-1763756100,1763756100,2025-11,1,600,0.01,52.33,0.02,10,52.33,1098.56,0.98,10,0.99,52.33,1098.56,52.33,59,299.4
btc-updown-15m-1763756100,1763756100,2025-11,1,690,0.01,2034.93,0.03,368.66,2034.93,2974.76,0.97,368.66,0.99,2034.93,2974.76,2034.93,105,299.4
btc-updown-15m-1763757000,1763757000,2025-11,0,300,0.56,175,0.57,157,2188,1727.5,0.43,157,0.44,175,1727.5,2188,8,299.2
btc-updown-15m-1763757000,1763757000,2025-11,0,450,0.86,71,0.87,56,2001.23,2053,0.13,56,0.14,71,2053,2001.23,0,299.2
btc-updown-15m-1763757000,1763757000,2025-11,0,600,0.97,30.66,0.98,1050,674.66,17515.24,0.02,1050,0.03,30.66,17515.24,674.66,18,299.2
btc-updown-15m-1763757000,1763757000,2025-11,0,690,0.98,1613,0.99,11474.72,4552,11474.72,0.01,11474.72,0.02,1613,11474.72,4552,26,299.2
btc-updown-15m-1763757900,1763757900,2025-11,0,300,0.83,1023,0.84,350,1970.1,2649.15,0.16,350,0.17,1023,2649.15,1970.1,25,299.8
btc-updown-15m-1763757900,1763757900,2025-11,0,450,0.8,20,0.81,11.81,1402.4,1108.81,0.19,11.81,0.2,20,1108.81,1402.4,5,299.8
btc-updown-15m-1763757900,1763757900,2025-11,0,600,0.85,35.66,0.87,303.46,1698.66,3151.46,0.13,303.46,0.15,35.66,3151.46,1698.66,393,299.8
btc-updown-15m-1763757900,1763757900,2025-11,0,690,0.88,50,0.9,778.53,1169.81,3945.53,0.1,778.53,0.12,50,3945.53,1169.81,5,299.8
btc-updown-15m-1763758800,1763758800,2025-11,0,300,0.43,12,0.45,1991.11,735,3977.11,0.55,1991.11,0.57,12,3977.11,735,20,298.3
btc-updown-15m-1763758800,1763758800,2025-11,0,450,0.43,943,0.45,20,3882.3,877,0.55,20,0.57,943,877,3882.3,2,298.3
btc-updown-15m-1763758800,1763758800,2025-11,0,600,0.35,39.12,0.36,592,449.12,2078,0.64,592,0.65,39.12,2078,449.12,0,298.3
btc-updown-15m-1763758800,1763758800,2025-11,0,690,0.62,10,0.63,10,758,1428,0.37,10,0.38,10,1428,758,7,298.3
btc-updown-15m-1763759700,1763759700,2025-11,0,300,0.34,10,0.35,10,1490.06,1262,0.65,10,0.66,10,1262,1490.06,0,299.1
btc-updown-15m-1763759700,1763759700,2025-11,0,450,0.75,99,0.77,26,1840.9,1923,0.23,26,0.25,99,1923,1840.9,7,299.1
btc-updown-15m-1763759700,1763759700,2025-11,0,600,0.74,36,0.77,866,1474,2776.3,0.23,866,0.26,36,2776.3,1474,5,299.1
btc-updown-15m-1763759700,1763759700,2025-11,0,690,0.93,847.18,0.94,10,3072.18,835,0.06,10,0.07,847.18,835,3072.18,34,299.1
btc-updown-15m-1763760600,1763760600,2025-11,0,300,0.54,45,0.56,83,1387,2291,0.44,83,0.46,45,2291,1387,98,298.2
btc-updown-15m-1763760600,1763760600,2025-11,0,450,0.81,20,0.82,45.86,1700,1379.74,0.18,45.86,0.19,20,1379.74,1700,23,298.2
btc-updown-15m-1763760600,1763760600,2025-11,0,600,0.94,547.39,0.95,11.82,2338.39,2375.87,0.05,11.82,0.06,547.39,2375.87,2338.39,387,298.2
btc-updown-15m-1763760600,1763760600,2025-11,0,690,0.98,24.05,0.99,3616.65,1777.29,3616.65,0.01,3616.65,0.02,24.05,3616.65,1777.29,127,298.2
btc-updown-15m-1763761500,1763761500,2025-11,1,300,0.54,5,0.57,658,2339.14,1937,0.43,658,0.46,5,1937,2339.14,104,297.9
btc-updown-15m-1763761500,1763761500,2025-11,1,450,0.75,1577.97,0.76,26.5,2776.97,147.93,0.24,26.5,0.25,1577.97,147.93,2776.97,70,297.9
btc-updown-15m-1763761500,1763761500,2025-11,1,600,0.46,628.15,0.48,16,2820.65,744,0.52,16,0.54,628.15,744,2820.65,79,297.9
btc-updown-15m-1763761500,1763761500,2025-11,1,690,0.38,220,0.41,14,2395,1214,0.59,14,0.62,220,1214,2395,9,297.9
btc-updown-15m-1763763300,1763763300,2025-11,1,300,0.45,506.2,0.47,3.38,1863.2,807.38,0.53,3.38,0.55,506.2,807.38,1863.2,1,298.3
btc-updown-15m-1763763300,1763763300,2025-11,1,450,0.26,518,0.28,102,2029,720,0.72,102,0.74,518,720,2029,1,298.3
btc-updown-15m-1763763300,1763763300,2025-11,1,600,0.03,555,0.05,12,9056.72,1571.61,0.95,12,0.97,555,1571.61,9056.72,21,298.3
btc-updown-15m-1763763300,1763763300,2025-11,1,690,0.02,9.94,0.04,568,2141.03,2732,0.96,568,0.98,9.94,2732,2141.03,29,298.3
btc-updown-15m-1763764200,1763764200,2025-11,1,300,0.06,543.92,0.08,59.07,2025.8,1980.1,0.92,59.07,0.94,543.92,1980.1,2025.8,16,281
btc-updown-15m-1763764200,1763764200,2025-11,1,450,0.13,16.5,0.14,86.71,986.83,2351.61,0.86,86.71,0.87,16.5,2351.61,986.83,45,281
btc-updown-15m-1763764200,1763764200,2025-11,1,600,0.06,5.87,0.07,250,966.87,2498.9,0.93,250,0.94,5.87,2498.9,966.87,205,281
btc-updown-15m-1763764200,1763764200,2025-11,1,690,0.01,6181.49,0.02,517.63,6181.49,1862.94,0.98,517.63,0.99,6181.49,1862.94,6181.49,1,281
btc-updown-15m-1763765100,1763765100,2025-11,1,300,0.36,10,0.38,570,739,2264.99,0.62,570,0.64,10,2264.99,739,294,299.4
btc-updown-15m-1763765100,1763765100,2025-11,1,450,0.15,6.66,0.16,16,1525.66,963,0.84,16,0.85,6.66,963,1525.66,4,299.4
btc-updown-15m-1763765100,1763765100,2025-11,1,600,0.11,724,0.12,10,2905.88,587.16,0.88,10,0.89,724,587.16,2905.88,112,299.4
btc-updown-15m-1763765100,1763765100,2025-11,1,690,0.09,554,0.12,229,2861.65,1578.99,0.88,229,0.91,554,1578.99,2861.65,9,299.4
btc-updown-15m-1763766000,1763766000,2025-11,0,300,0.51,610,0.54,164,1888,1370,0.46,164,0.49,610,1370,1888,593,299
btc-updown-15m-1763766000,1763766000,2025-11,0,450,0.2,110.1,0.22,706.68,1406.66,1889.68,0.78,706.68,0.8,110.1,1889.68,1406.66,28,299
btc-updown-15m-1763766000,1763766000,2025-11,0,600,0.42,651,0.44,16,1933.6,757.75,0.56,16,0.58,651,757.75,1933.6,39,299
btc-updown-15m-1763766000,1763766000,2025-11,0,690,0.33,43.4,0.35,45.62,1603.1,2489.75,0.65,45.62,0.67,43.4,2489.75,1603.1,6,299
btc-updown-15m-1763766900,1763766900,2025-11,0,300,0.5,35,0.51,53463,83935,88020,0.49,53463,0.5,35,88020,83935,473682,-21458.8
btc-updown-15m-1763766900,1763766900,2025-11,0,450,0.5,35,0.51,53463,83935,88020,0.49,53463,0.5,35,88020,83935,623682,-21458.8
btc-updown-15m-1763766900,1763766900,2025-11,0,600,0.5,35,0.51,53463,83935,88020,0.49,53463,0.5,35,88020,83935,773682,-21458.8
btc-updown-15m-1763766900,1763766900,2025-11,0,690,0.5,35,0.51,53463,83935,88020,0.49,53463,0.5,35,88020,83935,863682,-21458.8
btc-updown-15m-1763767800,1763767800,2025-11,0,300,0.58,580,0.6,12,2286,929,0.4,12,0.42,580,929,2286,1,299.8
btc-updown-15m-1763767800,1763767800,2025-11,0,450,0.2,38,0.22,1177,1347,2428.3,0.78,1177,0.8,38,2428.3,1347,49,299.8
btc-updown-15m-1763767800,1763767800,2025-11,0,600,0.39,613.9,0.42,45.31,2934.7,2329.67,0.58,45.31,0.61,613.9,2329.67,2934.7,14,299.8
btc-updown-15m-1763767800,1763767800,2025-11,0,690,0.75,93,0.76,7,724,1297,0.24,7,0.25,93,1297,724,8,299.8
btc-updown-15m-1763768700,1763768700,2025-11,1,300,0.39,50,0.4,530.33,174,2646.65,0.6,530.33,0.61,50,2646.65,174,302,291.2
btc-updown-15m-1763768700,1763768700,2025-11,1,450,0.23,4.48,0.24,624,207.48,1943,0.76,624,0.77,4.48,1943,207.48,5366,291.2
btc-updown-15m-1763768700,1763768700,2025-11,1,600,0.18,694.44,0.2,18,2483.65,655.1,0.8,18,0.82,694.44,655.1,2483.65,1,291.2
btc-updown-15m-1763768700,1763768700,2025-11,1,690,0.07,52.7,0.09,376,1946.64,1910,0.91,376,0.93,52.7,1910,1946.64,652,291.2
btc-updown-15m-1763769600,1763769600,2025-11,0,300,0.79,110,0.8,73,1290.31,1223,0.2,73,0.21,110,1223,1290.31,229,296.6
btc-updown-15m-1763769600,1763769600,2025-11,0,450,0.75,150.49,0.76,5,890.22,1218.8,0.24,5,0.25,150.49,1218.8,890.22,258,296.6
btc-updown-15m-1763769600,1763769600,2025-11,0,600,0.92,1500,0.93,64.12,3411.6,1224.12,0.07,64.12,0.08,1500,1224.12,3411.6,783,296.6
btc-updown-15m-1763769600,1763769600,2025-11,0,690,0.95,60,0.96,1104,210,3167.9,0.04,1104,0.05,60,3167.9,210,402,296.6
btc-updown-15m-1763771400,1763771400,2025-11,0,300,0.81,912,0.83,10,2082,829.3,0.17,10,0.19,912,829.3,2082,5,298
btc-updown-15m-1763771400,1763771400,2025-11,0,450,0.91,844.25,0.93,22,2207.13,833.5,0.07,22,0.09,844.25,833.5,2207.13,2,298
btc-updown-15m-1763771400,1763771400,2025-11,0,600,0.96,332,0.97,30,1529.51,5381,0.03,30,0.04,332,5381,1529.51,0,298
btc-updown-15m-1763771400,1763771400,2025-11,0,690,0.89,50,0.91,483,1488,2350.3,0.09,483,0.11,50,2350.3,1488,45,298
btc-updown-15m-1763772300,1763772300,2025-11,1,300,0.14,5.34,0.15,1402.66,467.08,2776.23,0.85,1402.66,0.86,5.34,2776.23,467.08,429,286.5
btc-updown-15m-1763772300,1763772300,2025-11,1,450,0.11,213.31,0.12,80,1033.34,1943,0.88,80,0.89,213.31,1943,1033.34,228,286.5
btc-updown-15m-1763772300,1763772300,2025-11,1,600,0.01,1776.11,0.02,38.97,1776.11,1334.45,0.98,38.97,0.99,1776.11,1334.45,1776.11,63,286.5
btc-updown-15m-1763772300,1763772300,2025-11,1,690,0.02,337.9,0.03,150,1816.29,1465,0.97,150,0.98,337.9,1465,1816.29,75,286.5
btc-updown-15m-1763773200,1763773200,2025-11,0,300,0.77,21.3,0.78,24.8,1476.42,1422.8,0.22,24.8,0.23,21.3,1422.8,1476.42,15,299.8
btc-updown-15m-1763773200,1763773200,2025-11,0,450,0.49,9,0.51,60,1306,1362,0.49,60,0.51,9,1362,1306,1,299.8
btc-updown-15m-1763773200,1763773200,2025-11,0,600,0.21,216.5,0.23,6,1622.8,2005,0.77,6,0.79,216.5,2005,1622.8,1,299.8
btc-updown-15m-1763773200,1763773200,2025-11,0,690,0.39,612,0.4,10,2552.1,765,0.6,10,0.61,612,765,2552.1,68,299.8
btc-updown-15m-1763774100,1763774100,2025-11,0,300,0.8,205.05,0.82,70,2355.25,1631.21,0.18,70,0.2,205.05,1631.21,2355.25,5,292.2
btc-updown-15m-1763774100,1763774100,2025-11,0,450,0.74,135.3,0.77,724,1296.3,2664.31,0.23,724,0.26,135.3,2664.31,1296.3,5,292.2
btc-updown-15m-1763774100,1763774100,2025-11,0,600,0.84,195.71,0.85,36,915.71,1648.79,0.15,36,0.16,195.71,1648.79,915.71,318,292.2
btc-updown-15m-1763774100,1763774100,2025-11,0,690,0.93,6236,0.94,40,7608.07,1734.66,0.06,40,0.07,6236,1734.66,7608.07,368,292.2
btc-updown-15m-1763775000,1763775000,2025-11,0,300,0.5,324,0.51,52005,84217.19,85148,0.49,52005,0.5,324,85148,84217.19,1410346,-15066.9
btc-updown-15m-1763775000,1763775000,2025-11,0,450,0.5,324,0.51,52005,84217.19,85148,0.49,52005,0.5,324,85148,84217.19,1560346,-15066.9
