slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769973300,1769973300,2026-02,1,690,0.32,339.84,0.33,150,579.99,2753.96,0.67,150,0.68,339.84,2753.96,579.99,6,299.3
btc-updown-15m-1769974200,1769974200,2026-02,1,300,0.61,1390.03,0.62,645.5,5121.51,4188.58,0.38,645.5,0.39,1390.03,4188.58,5121.51,18,298.6
btc-updown-15m-1769974200,1769974200,2026-02,1,450,0.22,961.57,0.23,206,4617.77,1267.82,0.77,206,0.78,961.57,1267.82,4617.77,0,298.6
btc-updown-15m-1769974200,1769974200,2026-02,1,600,0.2,400.84,0.21,248.5,21867.26,1042.48,0.79,248.5,0.8,400.84,1042.48,21867.26,55,298.6
btc-updown-15m-1769974200,1769974200,2026-02,1,690,0.15,8190.34,0.16,340.1,9119.77,1331.67,0.84,340.1,0.85,8190.34,1331.67,9119.77,2,298.6
btc-updown-15m-1769975100,1769975100,2026-02,1,300,0.15,11471.77,0.16,439.39,12644.74,3590.09,0.84,439.39,0.85,11471.77,3590.09,12644.74,55,298.9
btc-updown-15m-1769975100,1769975100,2026-02,1,450,0.15,8365.1,0.16,251.44,10770.69,1422.86,0.84,251.44,0.85,8365.1,1422.86,10770.69,0,298.9
btc-updown-15m-1769975100,1769975100,2026-02,1,600,0.07,717.11,0.08,33,2526.97,5835.01,0.92,33,0.93,717.11,5835.01,2526.97,0,298.9
btc-updown-15m-1769975100,1769975100,2026-02,1,690,0.02,1342.91,0.03,4299.78,24393.29,5564.24,0.97,4299.78,0.98,1342.91,5564.24,24393.29,32,298.9
btc-updown-15m-1769976000,1769976000,2026-02,0,300,0.38,258.21,0.39,547.69,2260.55,1765.6,0.61,547.69,0.62,258.21,1765.6,2260.55,6,299
btc-updown-15m-1769976000,1769976000,2026-02,0,450,0.22,55,0.23,450.24,10498.75,1256.46,0.77,450.24,0.78,55,1256.46,10498.75,99,299
btc-updown-15m-1769976000,1769976000,2026-02,0,600,0.63,170.79,0.64,299.17,511.88,1918.71,0.36,299.17,0.37,170.79,1918.71,511.88,6,299
btc-updown-15m-1769976000,1769976000,2026-02,0,690,0.82,598.58,0.83,177.38,2269,2505.21,0.17,177.38,0.18,598.58,2505.21,2269,12,299
btc-updown-15m-1769976900,1769976900,2026-02,1,300,0.62,968.68,0.63,1161,3734.08,3427.47,0.37,1161,0.38,968.68,3427.47,3734.08,0,296.2
btc-updown-15m-1769976900,1769976900,2026-02,1,450,0.79,1765.33,0.8,20.23,4832.37,1808.34,0.2,20.23,0.21,1765.33,1808.34,4832.37,3,296.2
btc-updown-15m-1769976900,1769976900,2026-02,1,600,0.76,210.08,0.77,644.4,2368.62,3466.78,0.23,644.4,0.24,210.08,3466.78,2368.62,1,296.2
btc-updown-15m-1769976900,1769976900,2026-02,1,690,0.06,958.22,0.07,311.4,6955.57,3901.96,0.93,311.4,0.94,958.22,3901.96,6955.57,15,296.2
btc-updown-15m-1769977800,1769977800,2026-02,0,300,0.89,1028.85,0.9,5625.17,4139.71,7114.06,0.1,5625.17,0.11,1028.85,7114.06,4139.71,23,297.4
btc-updown-15m-1769977800,1769977800,2026-02,0,450,0.97,3951.21,0.98,487.53,5801.46,10867.45,0.02,487.53,0.03,3951.21,10867.45,5801.46,8,297.4
btc-updown-15m-1769977800,1769977800,2026-02,0,600,0.992,4976,0.997,99.95,13590.05,12615.44,0.003,99.95,0.008,4976,12615.44,13590.05,12,297.4
btc-updown-15m-1769977800,1769977800,2026-02,0,690,0.996,1871.78,0.998,1058.35,11416.76,12203.35,0.002,1058.35,0.004,1871.78,12203.35,11416.76,35,297.4
btc-updown-15m-1769978700,1769978700,2026-02,1,300,0.23,1204.58,0.24,72.86,4581.66,2617.98,0.76,72.86,0.77,1204.58,2617.98,4581.66,10,299.9
btc-updown-15m-1769978700,1769978700,2026-02,1,450,0.06,4958.85,0.07,85,9016.05,1124.15,0.93,85,0.94,4958.85,1124.15,9016.05,71,299.9
btc-updown-15m-1769978700,1769978700,2026-02,1,600,0.06,1199.56,0.07,2046.5,2328.85,4918.28,0.93,2046.5,0.94,1199.56,4918.28,2328.85,7,299.9
btc-updown-15m-1769978700,1769978700,2026-02,1,690,0.02,4045.7,0.03,1672.5,20155.4,2833.22,0.97,1672.5,0.98,4045.7,2833.22,20155.4,13,299.9
btc-updown-15m-1769979600,1769979600,2026-02,1,300,0.12,996.27,0.13,1088.13,4445.23,3675.33,0.87,1088.13,0.88,996.27,3675.33,4445.23,4,299.1
btc-updown-15m-1769979600,1769979600,2026-02,1,450,0.1,177.12,0.11,241.88,970.7,628.25,0.89,241.88,0.9,177.12,628.25,970.7,0,299.1
btc-updown-15m-1769979600,1769979600,2026-02,1,600,0.01,10799.01,0.02,3343.32,10799.01,6018.3,0.98,3343.32,0.99,10799.01,6018.3,10799.01,0,299.1
btc-updown-15m-1769979600,1769979600,2026-02,1,690,0.02,3757.94,0.03,1904.31,14255.3,5716.49,0.97,1904.31,0.98,3757.94,5716.49,14255.3,7,299.1
btc-updown-15m-1769980500,1769980500,2026-02,0,300,0.35,1653.98,0.36,135.83,4336.39,1867.95,0.64,135.83,0.65,1653.98,1867.95,4336.39,26,297.8
btc-updown-15m-1769980500,1769980500,2026-02,0,450,0.36,35,0.37,1103.07,3489.39,3676.35,0.63,1103.07,0.64,35,3676.35,3489.39,15,297.8
btc-updown-15m-1769980500,1769980500,2026-02,0,600,0.46,100.34,0.47,2125,1616.17,5601.35,0.53,2125,0.54,100.34,5601.35,1616.17,1,297.8
btc-updown-15m-1769980500,1769980500,2026-02,0,690,0.77,332.07,0.78,528.76,1887.79,4922.58,0.22,528.76,0.23,332.07,4922.58,1887.79,10,297.8
btc-updown-15m-1769982300,1769982300,2026-02,1,300,0.51,471.88,0.52,305.04,4251.36,3740.31,0.48,305.04,0.49,471.88,3740.31,4251.36,10,298.5
btc-updown-15m-1769982300,1769982300,2026-02,1,450,0.4,921.76,0.41,146.5,4538.65,3481.3,0.59,146.5,0.6,921.76,3481.3,4538.65,18,298.5
btc-updown-15m-1769982300,1769982300,2026-02,1,600,0.12,57.69,0.13,3179.76,159.69,6574.37,0.87,3179.76,0.88,57.69,6574.37,159.69,0,298.5
btc-updown-15m-1769982300,1769982300,2026-02,1,690,0.02,480.18,0.03,3289.74,17080.23,4586.34,0.97,3289.74,0.98,480.18,4586.34,17080.23,36,298.5
btc-updown-15m-1769983200,1769983200,2026-02,0,300,0.87,272.5,0.88,2135.11,2169.84,7023.71,0.12,2135.11,0.13,272.5,7023.71,2169.84,0,298
btc-updown-15m-1769983200,1769983200,2026-02,0,450,0.93,232.7,0.94,878,3571.7,6517.77,0.06,878,0.07,232.7,6517.77,3571.7,7,298
btc-updown-15m-1769983200,1769983200,2026-02,0,600,0.989,38.88,0.99,5358.46,1578.04,6780.46,0.01,5358.46,0.011,38.88,6780.46,1578.04,65,298
btc-updown-15m-1769983200,1769983200,2026-02,0,690,0.998,4688.02,0.999,332.97,11538.02,332.97,0.001,332.97,0.002,4688.02,332.97,11538.02,7,298
btc-updown-15m-1769984100,1769984100,2026-02,1,300,0.26,1098.74,0.27,1423.38,4635.68,4783.46,0.73,1423.38,0.74,1098.74,4783.46,4635.68,15,295.4
btc-updown-15m-1769984100,1769984100,2026-02,1,450,0.12,224.28,0.13,770,4469.82,4967.22,0.87,770,0.88,224.28,4967.22,4469.82,3,295.4
btc-updown-15m-1769984100,1769984100,2026-02,1,600,,,0.01,11452.85,0,23299.26,0.99,11452.85,,,23299.26,0,158,295.4
btc-updown-15m-1769984100,1769984100,2026-02,1,690,0.002,7491.97,0.004,172.4,14853.8,8883.4,0.996,172.4,0.998,7491.97,8883.4,14853.8,193,295.4
btc-updown-15m-1769985000,1769985000,2026-02,0,300,0.74,723.82,0.75,915.17,3996.3,4696.44,0.25,915.17,0.26,723.82,4696.44,3996.3,51,299.5
btc-updown-15m-1769985000,1769985000,2026-02,0,450,0.81,107.46,0.82,1998,598.33,4884.49,0.18,1998,0.19,107.46,4884.49,598.33,3,299.5
btc-updown-15m-1769985000,1769985000,2026-02,0,600,0.97,3910.33,0.98,2256.22,6579.36,16851.36,0.02,2256.22,0.03,3910.33,16851.36,6579.36,1,299.5
btc-updown-15m-1769985000,1769985000,2026-02,0,690,0.91,156.18,0.92,309.07,2595.15,2874.36,0.08,309.07,0.09,156.18,2874.36,2595.15,16,299.5
btc-updown-15m-1769985900,1769985900,2026-02,1,300,0.2,2670.63,0.21,224.8,6573.34,2841.78,0.79,224.8,0.8,2670.63,2841.78,6573.34,11,299.7
btc-updown-15m-1769985900,1769985900,2026-02,1,450,0.15,1203.91,0.16,37.13,6046.84,2851.49,0.84,37.13,0.85,1203.91,2851.49,6046.84,3,299.7
btc-updown-15m-1769985900,1769985900,2026-02,1,600,0.08,1891.25,0.09,154.07,8162.28,2447.57,0.91,154.07,0.92,1891.25,2447.57,8162.28,0,299.7
btc-updown-15m-1769985900,1769985900,2026-02,1,690,0.07,172.93,0.08,923.36,4164.69,1658.31,0.92,923.36,0.93,172.93,1658.31,4164.69,24,299.7
btc-updown-15m-1769986800,1769986800,2026-02,1,300,0.28,22.61,0.29,1731.81,2007.95,8838.32,0.71,1731.81,0.72,22.61,8838.32,2007.95,66,298.6
btc-updown-15m-1769986800,1769986800,2026-02,1,450,0.01,8771.2,0.02,3376.48,8771.2,7778.88,0.98,3376.48,0.99,8771.2,7778.88,8771.2,7,298.6
btc-updown-15m-1769986800,1769986800,2026-02,1,600,0.002,15.49,0.003,5580.77,7013.49,15432.37,0.997,5580.77,0.998,15.49,15432.37,7013.49,5,298.6
btc-updown-15m-1769986800,1769986800,2026-02,1,690,0.001,4495.06,0.002,7094.89,4495.06,13968.48,0.998,7094.89,0.999,4495.06,13968.48,4495.06,33,298.6
btc-updown-15m-1769987700,1769987700,2026-02,0,300,0.23,869,0.24,293.53,4368.4,4362.22,0.76,293.53,0.77,869,4362.22,4368.4,11,299.6
btc-updown-15m-1769987700,1769987700,2026-02,0,450,0.14,994.94,0.15,235.09,5186.75,4085.03,0.85,235.09,0.86,994.94,4085.03,5186.75,22,299.6
btc-updown-15m-1769987700,1769987700,2026-02,0,600,0.42,785,0.43,478,3330.33,3978.05,0.57,478,0.58,785,3978.05,3330.33,0,299.6
btc-updown-15m-1769987700,1769987700,2026-02,0,690,0.86,3.95,0.88,104.08,890.74,2828.52,0.12,104.08,0.14,3.95,2828.52,890.74,2,299.6
btc-updown-15m-1769988600,1769988600,2026-02,0,300,0.87,229.6,0.88,1317.36,4488.76,7222.59,0.12,1317.36,0.13,229.6,7222.59,4488.76,27,299
btc-updown-15m-1769988600,1769988600,2026-02,0,450,0.92,693.9,0.93,130.37,4814.64,913.96,0.07,130.37,0.08,693.9,913.96,4814.64,10,299
btc-updown-15m-1769988600,1769988600,2026-02,0,600,0.95,1130.41,0.96,186.4,5397.12,7819.93,0.04,186.4,0.05,1130.41,7819.93,5397.12,1,299
btc-updown-15m-1769988600,1769988600,2026-02,0,690,0.96,765,0.97,6122.39,1912.09,27251.07,0.03,6122.39,0.04,765,27251.07,1912.09,8,299
btc-updown-15m-1769989500,1769989500,2026-02,1,300,0.1,1618.48,0.11,26,5937.65,1923.1,0.89,26,0.9,1618.48,1923.1,5937.65,32,297.5
btc-updown-15m-1769989500,1769989500,2026-02,1,450,0.07,725.42,0.08,156.84,5112.7,3941.26,0.92,156.84,0.93,725.42,3941.26,5112.7,8,297.5
btc-updown-15m-1769989500,1769989500,2026-02,1,600,0.04,545.58,0.05,402.87,10627.69,3620.18,0.95,402.87,0.96,545.58,3620.18,10627.69,1,297.5
btc-updown-15m-1769989500,1769989500,2026-02,1,690,0.03,6104.4,0.04,1700.34,23919.71,5663.05,0.96,1700.34,0.97,6104.4,5663.05,23919.71,46,297.5
btc-updown-15m-1769990400,1769990400,2026-02,0,300,0.3,1482.85,0.31,60.81,4159.18,3210.95,0.69,60.81,0.7,1482.85,3210.95,4159.18,8,299.4
btc-updown-15m-1769990400,1769990400,2026-02,0,450,0.82,1335.9,0.83,367.78,3839.05,3709.8,0.17,367.78,0.18,1335.9,3709.8,3839.05,4,299.4
btc-updown-15m-1769990400,1769990400,2026-02,0,600,0.94,105,0.95,775.43,1993.5,4293.69,0.05,775.43,0.06,105,4293.69,1993.5,7,299.4
btc-updown-15m-1769990400,1769990400,2026-02,0,690,0.97,1714.33,0.98,1218.26,3070.71,8163.18,0.02,1218.26,0.03,1714.33,8163.18,3070.71,20,299.4
btc-updown-15m-1769992200,1769992200,2026-02,1,300,0.34,25,0.35,1368.93,531,4467.77,0.65,1368.93,0.66,25,4467.77,531,0,299.4
btc-updown-15m-1769992200,1769992200,2026-02,1,450,0.59,402,0.61,1245.47,1026.5,2133.28,0.39,1245.47,0.41,402,2133.28,1026.5,15,299.4
btc-updown-15m-1769992200,1769992200,2026-02,1,600,0.33,6.03,0.34,1064.18,1147.75,4088.31,0.66,1064.18,0.67,6.03,4088.31,1147.75,102,299.4
btc-updown-15m-1769992200,1769992200,2026-02,1,690,0.29,1066.03,0.3,143.1,1749.99,513.73,0.7,143.1,0.71,1066.03,513.73,1749.99,6,299.4
btc-updown-15m-1769993100,1769993100,2026-02,1,300,0.39,58.23,0.4,546.58,1740.23,2894.8,0.6,546.58,0.61,58.23,2894.8,1740.23,9,299.9
btc-updown-15m-1769993100,1769993100,2026-02,1,450,0.49,814.73,0.5,161.61,2500.44,710.8,0.5,161.61,0.51,814.73,710.8,2500.44,8,299.9
btc-updown-15m-1769993100,1769993100,2026-02,1,600,0.21,1564.2,0.22,101,2953.94,1785.43,0.78,101,0.79,1564.2,1785.43,2953.94,16,299.9
btc-updown-15m-1769993100,1769993100,2026-02,1,690,0.05,516.08,0.06,620,3740.57,4389.94,0.94,620,0.95,516.08,4389.94,3740.57,6,299.9
btc-updown-15m-1769994000,1769994000,2026-02,1,300,0.8,283.49,0.81,413.77,1639.68,3739.02,0.19,413.77,0.2,283.49,3739.02,1639.68,71,299.2
btc-updown-15m-1769994000,1769994000,2026-02,1,450,0.51,1324.6,0.52,115,2051.05,1414.29,0.48,115,0.49,1324.6,1414.29,2051.05,29,299.2
btc-updown-15m-1769994000,1769994000,2026-02,1,600,0.02,5277.34,0.03,118.57,23156.95,1391.86,0.97,118.57,0.98,5277.34,1391.86,23156.95,20,299.2
btc-updown-15m-1769994000,1769994000,2026-02,1,690,,,0.01,3813.73,0,10847.07,0.99,3813.73,,,10847.07,0,14,299.2
btc-updown-15m-1769994900,1769994900,2026-02,0,300,0.87,525.07,0.88,123,3987.85,2195.59,0.12,123,0.13,525.07,2195.59,3987.85,11,298.6
btc-updown-15m-1769994900,1769994900,2026-02,0,450,0.93,3571.33,0.94,952.9,6528.59,2575.6,0.06,952.9,0.07,3571.33,2575.6,6528.59,3,298.6
btc-updown-15m-1769994900,1769994900,2026-02,0,600,0.99,7593,,,12865.47,0,,,0.01,7593,0,12865.47,55,298.6
btc-updown-15m-1769994900,1769994900,2026-02,0,690,0.998,15,0.999,8449.94,83.25,8449.94,0.001,8449.94,0.002,15,8449.94,83.25,87,298.6
btc-updown-15m-1769995800,1769995800,2026-02,1,300,0.18,30,0.19,1120.8,2307.19,2974.86,0.81,1120.8,0.82,30,2974.86,2307.19,3,298.4
btc-updown-15m-1769995800,1769995800,2026-02,1,450,0.19,1259.59,0.2,207.8,3837.09,2017.55,0.8,207.8,0.81,1259.59,2017.55,3837.09,159,298.4
btc-updown-15m-1769995800,1769995800,2026-02,1,600,0.37,241.21,0.38,300.46,1780.16,1856.74,0.62,300.46,0.63,241.21,1856.74,1780.16,4,298.4
btc-updown-15m-1769995800,1769995800,2026-02,1,690,0.23,77.18,0.24,255.28,1848.13,1092.11,0.76,255.28,0.77,77.18,1092.11,1848.13,1,298.4
btc-updown-15m-1769996700,1769996700,2026-02,1,300,0.21,503.24,0.22,254.64,5056.75,1617.07,0.78,254.64,0.79,503.24,1617.07,5056.75,1,299.9
btc-updown-15m-1769996700,1769996700,2026-02,1,450,0.41,18,0.43,138.32,1055.02,2563.1,0.57,138.32,0.59,18,2563.1,1055.02,3,299.9
btc-updown-15m-1769996700,1769996700,2026-02,1,600,0.3,152,0.31,283.85,1968.5,3443.58,0.69,283.85,0.7,152,3443.58,1968.5,47,299.9
btc-updown-15m-1769996700,1769996700,2026-02,1,690,0.09,1230.64,0.1,420.73,4579.95,1597.82,0.9,420.73,0.91,1230.64,1597.82,4579.95,4,299.9
btc-updown-15m-1769997600,1769997600,2026-02,1,300,0.29,1384.5,0.3,207.09,3118.26,1427.09,0.7,207.09,0.71,1384.5,1427.09,3118.26,41,299.1
btc-updown-15m-1769997600,1769997600,2026-02,1,450,0.17,160.78,0.18,467.38,3094.61,2358.81,0.82,467.38,0.83,160.78,2358.81,3094.61,3,299.1
btc-updown-15m-1769997600,1769997600,2026-02,1,600,0.05,1413.51,0.06,30,7198.29,1243.63,0.94,30,0.95,1413.51,1243.63,7198.29,15,299.1
btc-updown-15m-1769997600,1769997600,2026-02,1,690,0.01,7720.19,0.02,2038.94,7720.19,4948.27,0.98,2038.94,0.99,7720.19,4948.27,7720.19,110,299.1
btc-updown-15m-1769998500,1769998500,2026-02,1,300,0.54,1913.5,0.55,120,3004.61,405,0.45,120,0.46,1913.5,405,3004.61,1,299.4
btc-updown-15m-1769998500,1769998500,2026-02,1,450,0.28,2646.89,0.3,78.28,4492.67,706.28,0.7,78.28,0.72,2646.89,706.28,4492.67,1,299.4
btc-updown-15m-1769998500,1769998500,2026-02,1,600,0.44,285.16,0.45,174.98,2412.43,1280.15,0.55,174.98,0.56,285.16,1280.15,2412.43,10,299.4
btc-updown-15m-1769998500,1769998500,2026-02,1,690,0.72,89.95,0.73,273.54,495,1459.15,0.27,273.54,0.28,89.95,1459.15,495,0,299.4
btc-updown-15m-1769999400,1769999400,2026-02,1,300,0.24,280.68,0.25,344.09,3439.53,1625.59,0.75,344.09,0.76,280.68,1625.59,3439.53,2,298.2
btc-updown-15m-1769999400,1769999400,2026-02,1,450,0.18,13,0.19,448.45,1229.13,3511.67,0.81,448.45,0.82,13,3511.67,1229.13,43,298.2
btc-updown-15m-1769999400,1769999400,2026-02,1,600,0.33,370.09,0.34,186.49,2368.29,1782.22,0.66,186.49,0.67,370.09,1782.22,2368.29,15,298.2
btc-updown-15m-1769999400,1769999400,2026-02,1,690,0.24,117.16,0.25,10,2458.82,601.05,0.75,10,0.76,117.16,601.05,2458.82,0,298.2
btc-updown-15m-1770000300,1770000300,2026-02,1,300,0.53,35.5,0.54,472.38,1968.37,868.22,0.46,472.38,0.47,35.5,868.22,1968.37,1,299.6
btc-updown-15m-1770000300,1770000300,2026-02,1,450,0.14,50.71,0.15,595.82,2078.02,2043.35,0.85,595.82,0.86,50.71,2043.35,2078.02,0,299.6
btc-updown-15m-1770000300,1770000300,2026-02,1,600,0.05,2049.94,0.06,670.44,5902.63,2983.78,0.94,670.44,0.95,2049.94,2983.78,5902.63,10,299.6
btc-updown-15m-1770000300,1770000300,2026-02,1,690,,,0.01,1819.32,0,7386.01,0.99,1819.32,,,7386.01,0,103,299.6
btc-updown-15m-1770002100,1770002100,2026-02,1,300,0.29,89.63,0.3,210.23,729.93,1330.98,0.7,210.23,0.71,89.63,1330.98,729.93,3,298.2
btc-updown-15m-1770002100,1770002100,2026-02,1,450,0.05,5,0.06,611.34,2230.94,2399.9,0.94,611.34,0.95,5,2399.9,2230.94,0,298.2
btc-updown-15m-1770002100,1770002100,2026-02,1,600,0.04,219.14,0.05,129.76,4030.47,1725.26,0.95,129.76,0.96,219.14,1725.26,4030.47,6,298.2
btc-updown-15m-1770002100,1770002100,2026-02,1,690,0.005,122.55,0.009,3459.56,1607.29,6776.31,0.991,3459.56,0.995,122.55,6776.31,1607.29,27,298.2
btc-updown-15m-1770003000,1770003000,2026-02,1,300,0.44,747.44,0.45,115.6,1676.33,525.43,0.55,115.6,0.56,747.44,525.43,1676.33,1,299.9
btc-updown-15m-1770003000,1770003000,2026-02,1,450,0.3,183.38,0.31,114.1,781.11,844.79,0.69,114.1,0.7,183.38,844.79,781.11,0,299.9
btc-updown-15m-1770003000,1770003000,2026-02,1,600,0.03,734.87,0.05,972.09,18080.27,2268.52,0.95,972.09,0.97,734.87,2268.52,18080.27,20,299.9
btc-updown-15m-1770003000,1770003000,2026-02,1,690,0.08,425.99,0.09,164.68,1284.22,480.65,0.91,164.68,0.92,425.99,480.65,1284.22,0,299.9
btc-updown-15m-1770003900,1770003900,2026-02,0,300,0.98,4677.87,0.99,18204.63,8052.68,18204.63,0.01,18204.63,0.02,4677.87,18204.63,8052.68,101,296.6
btc-updown-15m-1770003900,1770003900,2026-02,0,450,0.983,1291.7,0.99,4612.89,3049.7,4657.89,0.01,4612.89,0.017,1291.7,4657.89,3049.7,31,296.6
btc-updown-15m-1770003900,1770003900,2026-02,0,600,0.998,778,0.999,1489.07,9523.34,1489.07,0.001,1489.07,0.002,778,1489.07,9523.34,14,296.6
btc-updown-15m-1770003900,1770003900,2026-02,0,690,0.999,86012.87,,,93869.54,0,,,0.001,86012.87,0,93869.54,9,296.6
btc-updown-15m-1770004800,1770004800,2026-02,1,300,0.07,136.92,0.08,475.88,3065.63,2558.02,0.92,475.88,0.93,136.92,2558.02,3065.63,6,299.9
btc-updown-15m-1770004800,1770004800,2026-02,1,450,0.03,37.2,0.04,547.12,16765.52,3108.89,0.96,547.12,0.97,37.2,3108.89,16765.52,7,299.9
btc-updown-15m-1770004800,1770004800,2026-02,1,600,0.03,1443.4,0.04,178.16,15665.32,2114.2,0.96,178.16,0.97,1443.4,2114.2,15665.32,3,299.9
btc-updown-15m-1770004800,1770004800,2026-02,1,690,0.01,265.16,0.014,610,637.16,1284.38,0.986,610,0.99,265.16,1284.38,637.16,0,299.9
btc-updown-15m-1770005700,1770005700,2026-02,0,300,0.89,292.09,0.9,716.46,2076.7,2921.19,0.1,716.46,0.11,292.09,2921.19,2076.7,0,299.2
btc-updown-15m-1770005700,1770005700,2026-02,0,450,0.97,2277.87,0.98,4863.15,4589.1,19363.96,0.02,4863.15,0.03,2277.87,19363.96,4589.1,2,299.2
btc-updown-15m-1770005700,1770005700,2026-02,0,600,0.995,908.87,0.996,849.95,3659.95,11192.97,0.004,849.95,0.005,908.87,11192.97,3659.95,127,299.2
btc-updown-15m-1770005700,1770005700,2026-02,0,690,0.999,8300.84,,,16617.84,0,,,0.001,8300.84,0,16617.84,21,299.2
btc-updown-15m-1770006600,1770006600,2026-02,1,300,0.38,438.23,0.39,155,1446.42,1231.13,0.61,155,0.62,438.23,1231.13,1446.42,0,298.7
btc-updown-15m-1770006600,1770006600,2026-02,1,450,0.26,624.6,0.27,14.79,2013.35,1858.88,0.73,14.79,0.74,624.6,1858.88,2013.35,3,298.7
btc-updown-15m-1770006600,1770006600,2026-02,1,600,0.18,5,0.19,475.7,1201.39,3333.71,0.81,475.7,0.82,5,3333.71,1201.39,0,298.7
btc-updown-15m-1770006600,1770006600,2026-02,1,690,0.09,243.69,0.1,745,2488.29,1510.17,0.9,745,0.91,243.69,1510.17,2488.29,2,298.7
btc-updown-15m-1770007500,1770007500,2026-02,1,300,0.14,67.66,0.15,376.66,2090.21,2305,0.85,376.66,0.86,67.66,2305,2090.21,4,299.6
btc-updown-15m-1770007500,1770007500,2026-02,1,450,0.35,214.02,0.36,134,2019.87,575.05,0.64,134,0.65,214.02,575.05,2019.87,13,299.6
btc-updown-15m-1770007500,1770007500,2026-02,1,600,0.06,65.76,0.07,805.53,3596.46,2716.31,0.93,805.53,0.94,65.76,2716.31,3596.46,22,299.6
btc-updown-15m-1770007500,1770007500,2026-02,1,690,0.01,13783.54,0.02,1417.75,13783.54,3900.64,0.98,1417.75,0.99,13783.54,3900.64,13783.54,68,299.6
btc-updown-15m-1770008400,1770008400,2026-02,1,300,0.61,63,0.62,1135.75,1355.52,2022.18,0.38,1135.75,0.39,63,2022.18,1355.52,10,298.6
btc-updown-15m-1770008400,1770008400,2026-02,1,450,0.24,105.22,0.25,534.95,1773.5,2484.98,0.75,534.95,0.76,105.22,2484.98,1773.5,9,298.6
