slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773144000,1773144000,2026-03,1,600,0.01,1776.85,0.02,622.32,1776.85,2826.68,0.98,622.32,0.99,1776.85,2826.68,1776.85,14,298.9
btc-updown-15m-1773144000,1773144000,2026-03,1,690,,,0.01,3848.2,0,8714.72,0.99,3848.2,,,8714.72,0,16,298.9
btc-updown-15m-1773144900,1773144900,2026-03,1,300,0.66,107,0.67,130.59,1052.87,679.49,0.33,130.59,0.34,107,679.49,1052.87,25,298
btc-updown-15m-1773144900,1773144900,2026-03,1,450,0.79,262.69,0.8,43.09,1019.55,633.98,0.2,43.09,0.21,262.69,633.98,1019.55,3,298
btc-updown-15m-1773144900,1773144900,2026-03,1,600,0.72,46,0.73,37,729.99,533.66,0.27,37,0.28,46,533.66,729.99,2,298
btc-updown-15m-1773144900,1773144900,2026-03,1,690,0.8,327.07,0.81,23.09,1069.42,340.37,0.19,23.09,0.2,327.07,340.37,1069.42,13,298
btc-updown-15m-1773145800,1773145800,2026-03,0,300,0.57,422.95,0.58,62.39,1618.95,582.95,0.42,62.39,0.43,422.95,582.95,1618.95,48,298
btc-updown-15m-1773145800,1773145800,2026-03,0,450,0.6,58.08,0.61,308.81,618,1238.93,0.39,308.81,0.4,58.08,1238.93,618,5,298
btc-updown-15m-1773145800,1773145800,2026-03,0,600,0.78,18.09,0.79,604.95,138.09,1559.43,0.21,604.95,0.22,18.09,1559.43,138.09,2,298
btc-updown-15m-1773145800,1773145800,2026-03,0,690,0.82,398,0.83,119.7,866.6,1000.02,0.17,119.7,0.18,398,1000.02,866.6,4,298
btc-updown-15m-1773146700,1773146700,2026-03,0,300,0.7,121.59,0.71,117.7,1005.24,1026.33,0.29,117.7,0.3,121.59,1026.33,1005.24,14,293.6
btc-updown-15m-1773146700,1773146700,2026-03,0,450,0.84,59.46,0.85,220.19,1241.33,991.55,0.15,220.19,0.16,59.46,991.55,1241.33,10,293.6
btc-updown-15m-1773146700,1773146700,2026-03,0,600,0.94,209.44,0.95,23.19,980.35,1748.35,0.05,23.19,0.06,209.44,1748.35,980.35,17,293.6
btc-updown-15m-1773146700,1773146700,2026-03,0,690,0.94,48.51,0.95,109.93,548.51,2491.67,0.05,109.93,0.06,48.51,2491.67,548.51,42,293.6
btc-updown-15m-1773147600,1773147600,2026-03,0,300,0.71,441,0.72,5,2294.38,105,0.28,5,0.29,441,105,2294.38,1,299.7
btc-updown-15m-1773147600,1773147600,2026-03,0,450,0.92,112.78,0.93,605.73,898.24,3959.26,0.07,605.73,0.08,112.78,3959.26,898.24,55,299.7
btc-updown-15m-1773147600,1773147600,2026-03,0,600,0.988,34.63,0.99,830.04,76.63,883.04,0.01,830.04,0.012,34.63,883.04,76.63,54,299.7
btc-updown-15m-1773147600,1773147600,2026-03,0,690,0.992,105,0.996,170,1409.77,1663,0.004,170,0.008,105,1663,1409.77,14,299.7
btc-updown-15m-1773148500,1773148500,2026-03,0,300,0.34,67.08,0.35,367.03,955.08,1699.33,0.65,367.03,0.66,67.08,1699.33,955.08,9,299.3
btc-updown-15m-1773148500,1773148500,2026-03,0,450,0.2,44.09,0.21,1596.47,866.82,2669.08,0.79,1596.47,0.8,44.09,2669.08,866.82,23,299.3
btc-updown-15m-1773148500,1773148500,2026-03,0,600,0.86,40.72,0.87,172.39,601.29,1078.89,0.13,172.39,0.14,40.72,1078.89,601.29,4,299.3
btc-updown-15m-1773148500,1773148500,2026-03,0,690,0.91,43.09,0.92,1449.81,1560.99,2538,0.08,1449.81,0.09,43.09,2538,1560.99,23,299.3
btc-updown-15m-1773149400,1773149400,2026-03,1,300,0.02,2359.4,0.03,1372.38,8002.2,5489.5,0.97,1372.38,0.98,2359.4,5489.5,8002.2,75,296.6
btc-updown-15m-1773149400,1773149400,2026-03,1,450,,,0.01,8461.04,0,13907.9,0.99,8461.04,,,13907.9,0,74,296.6
btc-updown-15m-1773149400,1773149400,2026-03,1,600,,,0.001,14750,0,26513.18,0.999,14750,,,26513.18,0,60,296.6
btc-updown-15m-1773149400,1773149400,2026-03,1,690,0.001,292.68,0.002,106.32,292.68,966.32,0.998,106.32,0.999,292.68,966.32,292.68,58,296.6
btc-updown-15m-1773150300,1773150300,2026-03,0,300,0.82,723.66,0.83,74.44,2208.51,1386.98,0.17,74.44,0.18,723.66,1386.98,2208.51,5,299.9
btc-updown-15m-1773150300,1773150300,2026-03,0,450,0.93,258.87,0.94,709.7,2092.4,5261.41,0.06,709.7,0.07,258.87,5261.41,2092.4,27,299.9
btc-updown-15m-1773150300,1773150300,2026-03,0,600,0.91,675.46,0.92,53.09,2892.08,2692.45,0.08,53.09,0.09,675.46,2692.45,2892.08,2,299.9
btc-updown-15m-1773150300,1773150300,2026-03,0,690,0.91,522.96,0.92,199.67,3938.98,6362.48,0.08,199.67,0.09,522.96,6362.48,3938.98,1,299.9
btc-updown-15m-1773152100,1773152100,2026-03,0,300,0.67,56.15,0.68,212.77,630.65,1082.77,0.32,212.77,0.33,56.15,1082.77,630.65,0,299.7
btc-updown-15m-1773152100,1773152100,2026-03,0,450,0.8,3216,0.81,15,4693.84,919,0.19,15,0.2,3216,919,4693.84,2,299.7
btc-updown-15m-1773152100,1773152100,2026-03,0,600,0.93,12.47,0.94,3763.86,437.97,5696.44,0.06,3763.86,0.07,12.47,5696.44,437.97,15,299.7
btc-updown-15m-1773152100,1773152100,2026-03,0,690,0.99,7517.27,,,11603.03,0,,,0.01,7517.27,0,11603.03,0,299.7
btc-updown-15m-1773153000,1773153000,2026-03,0,300,0.73,646.03,0.74,22.06,2521.12,526.06,0.26,22.06,0.27,646.03,526.06,2521.12,0,299.8
btc-updown-15m-1773153000,1773153000,2026-03,0,450,0.78,334.29,0.79,135,3792.83,3860.29,0.21,135,0.22,334.29,3860.29,3792.83,3,299.8
btc-updown-15m-1773153000,1773153000,2026-03,0,600,0.97,2038.01,0.98,925.76,3729.95,4253.1,0.02,925.76,0.03,2038.01,4253.1,3729.95,67,299.8
btc-updown-15m-1773153000,1773153000,2026-03,0,690,0.99,23062.33,,,30407.02,0,,,0.01,23062.33,0,30407.02,13,299.8
btc-updown-15m-1773153900,1773153900,2026-03,0,300,0.75,644.09,0.76,17.06,1476.09,606.22,0.24,17.06,0.25,644.09,606.22,1476.09,6,298.2
btc-updown-15m-1773153900,1773153900,2026-03,0,450,0.96,627.92,0.97,1409.47,4617.36,10608.82,0.03,1409.47,0.04,627.92,10608.82,4617.36,5,298.2
btc-updown-15m-1773153900,1773153900,2026-03,0,600,0.992,1222.99,0.998,675,9017.82,10478.56,0.002,675,0.008,1222.99,10478.56,9017.82,8,298.2
btc-updown-15m-1773153900,1773153900,2026-03,0,690,0.999,1377.39,,,12081.14,0,,,0.001,1377.39,0,12081.14,12,298.2
btc-updown-15m-1773154800,1773154800,2026-03,1,300,0.78,112.45,0.79,45,1068.51,1429.93,0.21,45,0.22,112.45,1429.93,1068.51,2,300
btc-updown-15m-1773154800,1773154800,2026-03,1,450,0.21,2607.11,0.23,480.58,3282.84,1884.95,0.77,480.58,0.79,2607.11,1884.95,3282.84,54,300
btc-updown-15m-1773154800,1773154800,2026-03,1,600,0.07,92.07,0.08,464.27,2140.09,1443.26,0.92,464.27,0.93,92.07,1443.26,2140.09,0,300
btc-updown-15m-1773154800,1773154800,2026-03,1,690,0.07,50,0.08,328.98,3837.49,3857.76,0.92,328.98,0.93,50,3857.76,3837.49,13,300
btc-updown-15m-1773155700,1773155700,2026-03,0,300,0.51,77.09,0.52,314.79,615.16,1474.63,0.48,314.79,0.49,77.09,1474.63,615.16,54,297.5
btc-updown-15m-1773155700,1773155700,2026-03,0,450,0.29,199.73,0.3,71.73,3557.76,752.27,0.7,71.73,0.71,199.73,752.27,3557.76,15,297.5
btc-updown-15m-1773155700,1773155700,2026-03,0,600,0.68,488.07,0.69,50.54,1870.16,922.18,0.31,50.54,0.32,488.07,922.18,1870.16,10,297.5
btc-updown-15m-1773155700,1773155700,2026-03,0,690,0.7,32.91,0.71,91.6,1148.23,852.63,0.29,91.6,0.3,32.91,852.63,1148.23,17,297.5
btc-updown-15m-1773156600,1773156600,2026-03,1,300,0.32,970.43,0.33,10.88,2403.63,633.88,0.67,10.88,0.68,970.43,633.88,2403.63,0,299.2
btc-updown-15m-1773156600,1773156600,2026-03,1,450,0.55,500.49,0.56,6.03,2216.85,590.22,0.44,6.03,0.45,500.49,590.22,2216.85,1,299.2
btc-updown-15m-1773156600,1773156600,2026-03,1,600,0.08,212,0.09,46.88,3771.86,1133.4,0.91,46.88,0.92,212,1133.4,3771.86,29,299.2
btc-updown-15m-1773156600,1773156600,2026-03,1,690,,,0.01,3515.11,0,6623.83,0.99,3515.11,,,6623.83,0,0,299.2
btc-updown-15m-1773157500,1773157500,2026-03,0,300,0.42,481.06,0.43,23.93,2444.65,506.93,0.57,23.93,0.58,481.06,506.93,2444.65,0,298.9
btc-updown-15m-1773157500,1773157500,2026-03,0,450,0.23,16,0.24,201.09,848.68,1362.54,0.76,201.09,0.77,16,1362.54,848.68,2,298.9
btc-updown-15m-1773157500,1773157500,2026-03,0,600,0.11,643.03,0.13,10.53,3500.15,955.78,0.87,10.53,0.89,643.03,955.78,3500.15,1,298.9
btc-updown-15m-1773157500,1773157500,2026-03,0,690,0.3,3182.08,0.31,102.26,4566.23,700.26,0.69,102.26,0.7,3182.08,700.26,4566.23,71,298.9
btc-updown-15m-1773158400,1773158400,2026-03,1,300,0.29,547.03,0.3,52.95,2743.03,921.11,0.7,52.95,0.71,547.03,921.11,2743.03,1,298.1
btc-updown-15m-1773158400,1773158400,2026-03,1,450,0.05,462.32,0.06,69.63,6114.11,3318.86,0.94,69.63,0.95,462.32,3318.86,6114.11,1,298.1
btc-updown-15m-1773158400,1773158400,2026-03,1,600,0.07,143.68,0.08,407.53,3336.91,949.82,0.92,407.53,0.93,143.68,949.82,3336.91,6,298.1
btc-updown-15m-1773158400,1773158400,2026-03,1,690,0.1,3154.43,0.11,116.09,8250.66,3452.77,0.89,116.09,0.9,3154.43,3452.77,8250.66,0,298.1
btc-updown-15m-1773159300,1773159300,2026-03,0,300,0.9,37,0.91,490.68,1060.47,2746.17,0.09,490.68,0.1,37,2746.17,1060.47,2,298.6
btc-updown-15m-1773159300,1773159300,2026-03,0,450,0.94,245.53,0.95,230,4384.4,1541.71,0.05,230,0.06,245.53,1541.71,4384.4,0,298.6
btc-updown-15m-1773159300,1773159300,2026-03,0,600,0.99,93.06,,,2611.09,0,,,0.01,93.06,0,2611.09,28,298.6
btc-updown-15m-1773159300,1773159300,2026-03,0,690,0.998,532.01,0.999,5244.58,570.4,5244.58,0.001,5244.58,0.002,532.01,5244.58,570.4,30,298.6
btc-updown-15m-1773160200,1773160200,2026-03,0,300,0.46,1154.13,0.48,14.89,3559.15,247.55,0.52,14.89,0.54,1154.13,247.55,3559.15,3,299.2
btc-updown-15m-1773160200,1773160200,2026-03,0,450,0.56,39.84,0.57,48,3562.69,3547,0.43,48,0.44,39.84,3547,3562.69,1,299.2
btc-updown-15m-1773160200,1773160200,2026-03,0,600,0.34,184.43,0.35,85.55,1030.72,1111.05,0.65,85.55,0.66,184.43,1111.05,1030.72,12,299.2
btc-updown-15m-1773160200,1773160200,2026-03,0,690,0.1,132.34,0.11,155.03,3583.08,1037.75,0.89,155.03,0.9,132.34,1037.75,3583.08,40,299.2
btc-updown-15m-1773161100,1773161100,2026-03,1,300,0.24,111.06,0.25,67.22,1288.36,1160.4,0.75,67.22,0.76,111.06,1160.4,1288.36,25,298.6
btc-updown-15m-1773161100,1773161100,2026-03,1,450,0.37,31.03,0.38,516.21,793.79,1779.29,0.62,516.21,0.63,31.03,1779.29,793.79,1,298.6
btc-updown-15m-1773161100,1773161100,2026-03,1,600,0.28,724.07,0.29,72.09,2064.37,280.97,0.71,72.09,0.72,724.07,280.97,2064.37,16,298.6
btc-updown-15m-1773161100,1773161100,2026-03,1,690,0.06,547.43,0.07,121.48,4375.34,1173.58,0.93,121.48,0.94,547.43,1173.58,4375.34,13,298.6
btc-updown-15m-1773162900,1773162900,2026-03,1,300,0.49,152.92,0.5,146.09,1233.01,706.59,0.5,146.09,0.51,152.92,706.59,1233.01,14,299.5
btc-updown-15m-1773162900,1773162900,2026-03,1,450,0.44,103.06,0.45,2886.52,955.04,3628.64,0.55,2886.52,0.56,103.06,3628.64,955.04,4,299.5
btc-updown-15m-1773162900,1773162900,2026-03,1,600,0.51,5,0.52,311.63,354,548.13,0.48,311.63,0.49,5,548.13,354,9,299.5
btc-updown-15m-1773162900,1773162900,2026-03,1,690,0.01,4093.65,0.02,130.62,4093.65,4374.19,0.98,130.62,0.99,4093.65,4374.19,4093.65,8,299.5
btc-updown-15m-1773163800,1773163800,2026-03,1,300,0.59,110.09,0.6,110.07,1151.74,648.16,0.4,110.07,0.41,110.09,648.16,1151.74,1,299
btc-updown-15m-1773163800,1773163800,2026-03,1,450,0.13,227.95,0.14,340.13,3205.25,4294.7,0.86,340.13,0.87,227.95,4294.7,3205.25,0,299
btc-updown-15m-1773163800,1773163800,2026-03,1,600,0.01,216.33,0.02,1364.78,216.33,4148.13,0.98,1364.78,0.99,216.33,4148.13,216.33,10,299
btc-updown-15m-1773163800,1773163800,2026-03,1,690,0.002,340,0.003,43.77,9127.25,280.99,0.997,43.77,0.998,340,280.99,9127.25,12,299
btc-updown-15m-1773164700,1773164700,2026-03,0,300,0.71,46.04,0.72,1002.13,505.04,3218.66,0.28,1002.13,0.29,46.04,3218.66,505.04,6,298.9
btc-updown-15m-1773164700,1773164700,2026-03,0,450,0.79,597.09,0.8,76.84,4668.02,3916,0.2,76.84,0.21,597.09,3916,4668.02,4,298.9
btc-updown-15m-1773164700,1773164700,2026-03,0,600,0.97,929.48,0.98,1844.53,2284.06,4558.99,0.02,1844.53,0.03,929.48,4558.99,2284.06,3,298.9
btc-updown-15m-1773164700,1773164700,2026-03,0,690,0.92,15.86,0.93,430,1608.33,4411,0.07,430,0.08,15.86,4411,1608.33,7,298.9
btc-updown-15m-1773165600,1773165600,2026-03,1,300,0.46,28.19,0.47,81.13,1359.22,1396.17,0.53,81.13,0.54,28.19,1396.17,1359.22,11,299.6
btc-updown-15m-1773165600,1773165600,2026-03,1,450,0.29,190.6,0.3,42.24,1812.93,3493.24,0.7,42.24,0.71,190.6,3493.24,1812.93,395,299.6
btc-updown-15m-1773165600,1773165600,2026-03,1,600,0.13,638.49,0.14,26.03,2139.27,492.09,0.86,26.03,0.87,638.49,492.09,2139.27,2,299.6
btc-updown-15m-1773165600,1773165600,2026-03,1,690,0.13,68.94,0.14,210.99,993.93,954.87,0.86,210.99,0.87,68.94,954.87,993.93,5,299.6
btc-updown-15m-1773166500,1773166500,2026-03,1,300,0.29,27,0.3,153,516.2,1116.43,0.7,153,0.71,27,1116.43,516.2,18,300
btc-updown-15m-1773166500,1773166500,2026-03,1,450,0.22,556,0.24,20,1783,855.8,0.76,20,0.78,556,855.8,1783,6,300
btc-updown-15m-1773166500,1773166500,2026-03,1,600,0.38,513.82,0.39,17.93,1748.82,599.92,0.61,17.93,0.62,513.82,599.92,1748.82,7,300
btc-updown-15m-1773166500,1773166500,2026-03,1,690,0.46,217.3,0.53,20,1495.5,895.63,0.47,20,0.54,217.3,895.63,1495.5,0,300
btc-updown-15m-1773167400,1773167400,2026-03,1,300,0.6,118.27,0.61,98.96,1576.25,1011.12,0.39,98.96,0.4,118.27,1011.12,1576.25,0,299.4
btc-updown-15m-1773167400,1773167400,2026-03,1,450,0.22,64.99,0.23,147.09,396.88,918.93,0.77,147.09,0.78,64.99,918.93,396.88,10,299.4
btc-updown-15m-1773167400,1773167400,2026-03,1,600,0.08,90.05,0.09,130.79,1714.18,1287.02,0.91,130.79,0.92,90.05,1287.02,1714.18,29,299.4
btc-updown-15m-1773167400,1773167400,2026-03,1,690,0.02,130.84,0.03,648.56,3442.29,4169.07,0.97,648.56,0.98,130.84,4169.07,3442.29,9,299.4
btc-updown-15m-1773168300,1773168300,2026-03,1,300,0.75,486.07,0.76,74.31,1361.58,240.33,0.24,74.31,0.25,486.07,240.33,1361.58,15,298.6
btc-updown-15m-1773168300,1773168300,2026-03,1,450,0.55,435.1,0.56,95.09,510.1,368.09,0.44,95.09,0.45,435.1,368.09,510.1,4,298.6
btc-updown-15m-1773168300,1773168300,2026-03,1,600,0.57,18.09,0.58,229.09,992.02,1102.44,0.42,229.09,0.43,18.09,1102.44,992.02,5,298.6
btc-updown-15m-1773168300,1773168300,2026-03,1,690,0.18,20,0.19,94.03,1091.08,1009.53,0.81,94.03,0.82,20,1009.53,1091.08,8,298.6
btc-updown-15m-1773169200,1773169200,2026-03,0,300,0.45,464.87,0.46,550.56,1280.39,1689.53,0.54,550.56,0.55,464.87,1689.53,1280.39,1,299.5
btc-updown-15m-1773169200,1773169200,2026-03,0,450,0.38,276,0.4,15,2046.8,34.6,0.6,15,0.62,276,34.6,2046.8,0,299.5
btc-updown-15m-1773169200,1773169200,2026-03,0,600,0.79,209.27,0.8,421.58,755.31,2081.39,0.2,421.58,0.21,209.27,2081.39,755.31,9,299.5
btc-updown-15m-1773169200,1773169200,2026-03,0,690,0.24,267.92,0.27,80,1160.97,786.39,0.73,80,0.76,267.92,786.39,1160.97,7,299.5
btc-updown-15m-1773170100,1773170100,2026-03,1,300,0.8,536.45,0.81,188.69,2027.77,649.63,0.19,188.69,0.2,536.45,649.63,2027.77,24,299.5
btc-updown-15m-1773170100,1773170100,2026-03,1,450,0.38,223.99,0.39,9,1899.57,805.83,0.61,9,0.62,223.99,805.83,1899.57,0,299.5
btc-updown-15m-1773170100,1773170100,2026-03,1,600,0.72,100.24,0.73,182.75,813.58,741.78,0.27,182.75,0.28,100.24,741.78,813.58,14,299.5
btc-updown-15m-1773170100,1773170100,2026-03,1,690,0.13,782.37,0.14,5,1696.95,290.87,0.86,5,0.87,782.37,290.87,1696.95,18,299.5
btc-updown-15m-1773171000,1773171000,2026-03,0,300,0.21,267.2,0.22,337.5,1342.7,1211.81,0.78,337.5,0.79,267.2,1211.81,1342.7,6,299.7
btc-updown-15m-1773171000,1773171000,2026-03,0,450,0.25,128.09,0.26,38.09,706.89,457.78,0.74,38.09,0.75,128.09,457.78,706.89,0,299.7
btc-updown-15m-1773171000,1773171000,2026-03,0,600,0.38,148.58,0.39,94.1,528.28,695.41,0.61,94.1,0.62,148.58,695.41,528.28,14,299.7
btc-updown-15m-1773171000,1773171000,2026-03,0,690,0.71,8,0.72,436.4,603.05,1604.69,0.28,436.4,0.29,8,1604.69,603.05,4,299.7
btc-updown-15m-1773171900,1773171900,2026-03,0,300,0.54,69.85,0.55,389.11,478.97,1222.35,0.45,389.11,0.46,69.85,1222.35,478.97,6,298.9
btc-updown-15m-1773171900,1773171900,2026-03,0,450,0.55,438.44,0.56,91.23,1222.53,275.23,0.44,91.23,0.45,438.44,275.23,1222.53,5,298.9
btc-updown-15m-1773171900,1773171900,2026-03,0,600,0.57,73.42,0.58,370.2,180.92,1328.51,0.42,370.2,0.43,73.42,1328.51,180.92,1,298.9
btc-updown-15m-1773171900,1773171900,2026-03,0,690,0.57,146.9,0.58,18.09,1612.36,438.65,0.42,18.09,0.43,146.9,438.65,1612.36,0,298.9
btc-updown-15m-1773173700,1773173700,2026-03,0,300,0.51,598.25,0.52,239.76,1765.76,807.18,0.48,239.76,0.49,598.25,807.18,1765.76,1,298.5
btc-updown-15m-1773173700,1773173700,2026-03,0,450,0.79,33.74,0.8,117,2086.54,2242.35,0.2,117,0.21,33.74,2242.35,2086.54,35,298.5
btc-updown-15m-1773173700,1773173700,2026-03,0,600,0.83,101.06,0.84,223.4,750.17,1084.07,0.16,223.4,0.17,101.06,1084.07,750.17,31,298.5
btc-updown-15m-1773173700,1773173700,2026-03,0,690,0.9,36.79,0.91,1578.15,812.89,2831.54,0.09,1578.15,0.1,36.79,2831.54,812.89,18,298.5
btc-updown-15m-1773174600,1773174600,2026-03,0,300,0.49,685.94,0.5,68.53,1664.93,380.59,0.5,68.53,0.51,685.94,380.59,1664.93,25,299.8
btc-updown-15m-1773174600,1773174600,2026-03,0,450,0.43,373.58,0.44,15,2386.89,2416.87,0.56,15,0.57,373.58,2416.87,2386.89,0,299.8
btc-updown-15m-1773174600,1773174600,2026-03,0,600,0.7,1277.21,0.71,147.8,1900.22,793.59,0.29,147.8,0.3,1277.21,793.59,1900.22,5,299.8
btc-updown-15m-1773174600,1773174600,2026-03,0,690,0.78,2252.47,0.79,39.1,3124.72,759.49,0.21,39.1,0.22,2252.47,759.49,3124.72,33,299.8
btc-updown-15m-1773175500,1773175500,2026-03,1,300,0.48,87.95,0.49,206.99,648.73,1839.15,0.51,206.99,0.52,87.95,1839.15,648.73,2,299.7
btc-updown-15m-1773175500,1773175500,2026-03,1,450,0.37,73.05,0.38,1319.5,962.31,3262.24,0.62,1319.5,0.63,73.05,3262.24,962.31,28,299.7
btc-updown-15m-1773175500,1773175500,2026-03,1,600,0.27,183.09,0.28,80.26,924.59,695.26,0.72,80.26,0.73,183.09,695.26,924.59,11,299.7
btc-updown-15m-1773175500,1773175500,2026-03,1,690,0.29,171.06,0.3,18.09,2008.54,829.7,0.7,18.09,0.71,171.06,829.7,2008.54,0,299.7
btc-updown-15m-1773176400,1773176400,2026-03,1,300,0.68,318.09,0.69,20,1268.13,540.49,0.31,20,0.32,318.09,540.49,1268.13,6,297.7
btc-updown-15m-1773176400,1773176400,2026-03,1,450,0.81,130.59,0.82,90.74,2298.28,2171.11,0.18,90.74,0.19,130.59,2171.11,2298.28,40,297.7
btc-updown-15m-1773176400,1773176400,2026-03,1,600,0.76,69.66,0.77,428.14,282.16,1071.67,0.23,428.14,0.24,69.66,1071.67,282.16,16,297.7
