slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767025800,1767025800,2025-12,0,690,0.88,152.16,0.89,75.53,996.49,2707.08,0.11,75.53,0.12,152.16,2707.08,996.49,0,299.9
btc-updown-15m-1767026700,1767026700,2025-12,0,300,0.74,82,0.75,304.21,1197.18,3493.45,0.25,304.21,0.26,82,3493.45,1197.18,0,294
btc-updown-15m-1767026700,1767026700,2025-12,0,450,0.9,87.13,0.91,45.55,1648.87,3987.67,0.09,45.55,0.1,87.13,3987.67,1648.87,13,294
btc-updown-15m-1767026700,1767026700,2025-12,0,600,0.24,509.32,0.25,15,3434.06,582.32,0.75,15,0.76,509.32,582.32,3434.06,37,294
btc-updown-15m-1767026700,1767026700,2025-12,0,690,0.46,15,0.47,322.65,444.17,1458.53,0.53,322.65,0.54,15,1458.53,444.17,378,294
btc-updown-15m-1767027600,1767027600,2025-12,1,300,0.69,44,0.7,336.91,875.74,1374.91,0.3,336.91,0.31,44,1374.91,875.74,2835,295.6
btc-updown-15m-1767027600,1767027600,2025-12,1,450,0.56,5,0.57,238.68,2216.88,611.6,0.43,238.68,0.44,5,611.6,2216.88,280,295.6
btc-updown-15m-1767027600,1767027600,2025-12,1,600,0.46,833.67,0.48,452,1808.67,1330.68,0.52,452,0.54,833.67,1330.68,1808.67,428,295.6
btc-updown-15m-1767027600,1767027600,2025-12,1,690,0.37,5,0.38,600.36,86.94,3589.15,0.62,600.36,0.63,5,3589.15,86.94,204,295.6
btc-updown-15m-1767028500,1767028500,2025-12,1,300,0.49,50.76,0.5,1141.79,3717.2,1759.79,0.5,1141.79,0.51,50.76,1759.79,3717.2,945511,-771.8
btc-updown-15m-1767028500,1767028500,2025-12,1,450,0.49,50.76,0.5,1141.79,3717.2,1759.79,0.5,1141.79,0.51,50.76,1759.79,3717.2,1095511,-771.8
btc-updown-15m-1767028500,1767028500,2025-12,1,600,0.49,50.76,0.5,1141.79,3717.2,1759.79,0.5,1141.79,0.51,50.76,1759.79,3717.2,1245511,-771.8
btc-updown-15m-1767028500,1767028500,2025-12,1,690,0.49,50.76,0.5,1141.79,3717.2,1759.79,0.5,1141.79,0.51,50.76,1759.79,3717.2,1335511,-771.8
btc-updown-15m-1767029400,1767029400,2025-12,0,300,0.5,59,0.51,1319.17,2677.06,3516.28,0.49,1319.17,0.5,59,3516.28,2677.06,1845529,-11883.9
btc-updown-15m-1767029400,1767029400,2025-12,0,450,0.5,59,0.51,1319.17,2677.06,3516.28,0.49,1319.17,0.5,59,3516.28,2677.06,1995529,-11883.9
btc-updown-15m-1767029400,1767029400,2025-12,0,600,0.5,59,0.51,1319.17,2677.06,3516.28,0.49,1319.17,0.5,59,3516.28,2677.06,2145529,-11883.9
btc-updown-15m-1767029400,1767029400,2025-12,0,690,0.5,59,0.51,1319.17,2677.06,3516.28,0.49,1319.17,0.5,59,3516.28,2677.06,2235529,-11883.9
btc-updown-15m-1767030300,1767030300,2025-12,0,300,0.83,250,0.84,298.17,1022.75,2097.74,0.16,298.17,0.17,250,2097.74,1022.75,0,295.2
btc-updown-15m-1767030300,1767030300,2025-12,0,450,0.93,163.39,0.95,1771.63,598.39,4357.9,0.05,1771.63,0.07,163.39,4357.9,598.39,290,295.2
btc-updown-15m-1767030300,1767030300,2025-12,0,600,0.98,214.26,0.99,8975,1380.13,8975,0.01,8975,0.02,214.26,8975,1380.13,10,295.2
btc-updown-15m-1767030300,1767030300,2025-12,0,690,0.97,241.92,0.98,559.09,3544.3,8487.23,0.02,559.09,0.03,241.92,8487.23,3544.3,526,295.2
btc-updown-15m-1767031200,1767031200,2025-12,1,300,0.72,229.38,0.74,66.28,666.38,337.35,0.26,66.28,0.28,229.38,337.35,666.38,3,297
btc-updown-15m-1767031200,1767031200,2025-12,1,450,0.57,10,0.58,209.92,80,273.73,0.42,209.92,0.43,10,273.73,80,0,297
btc-updown-15m-1767031200,1767031200,2025-12,1,600,0.07,1836.54,0.08,130.17,2401.54,569.42,0.92,130.17,0.93,1836.54,569.42,2401.54,324,297
btc-updown-15m-1767031200,1767031200,2025-12,1,690,0.08,1514.6,0.09,280.8,1641.52,688.82,0.91,280.8,0.92,1514.6,688.82,1641.52,76,297
btc-updown-15m-1767032100,1767032100,2025-12,1,300,0.51,74.56,0.52,239.44,788.58,4265.44,0.48,239.44,0.49,74.56,4265.44,788.58,1015,293.7
btc-updown-15m-1767032100,1767032100,2025-12,1,450,0.71,127.12,0.72,154.79,700.14,3174.59,0.28,154.79,0.29,127.12,3174.59,700.14,4,293.7
btc-updown-15m-1767032100,1767032100,2025-12,1,600,0.77,28.16,0.78,9.48,3003.81,1464.15,0.22,9.48,0.23,28.16,1464.15,3003.81,191,293.7
btc-updown-15m-1767032100,1767032100,2025-12,1,690,0.16,311.07,0.17,5,1924.07,496.92,0.83,5,0.84,311.07,496.92,1924.07,15,293.7
btc-updown-15m-1767033000,1767033000,2025-12,1,300,0.52,1653.79,0.54,10.8,2880.79,1444.52,0.46,10.8,0.48,1653.79,1444.52,2880.79,13628,267.2
btc-updown-15m-1767033000,1767033000,2025-12,1,450,0.6,21,0.61,1678.27,668.9,3245.61,0.39,1678.27,0.4,21,3245.61,668.9,194,267.2
btc-updown-15m-1767033000,1767033000,2025-12,1,600,0.17,1541.13,0.19,265.95,3563.31,1100.09,0.81,265.95,0.83,1541.13,1100.09,3563.31,33,267.2
btc-updown-15m-1767033000,1767033000,2025-12,1,690,0.06,352.77,0.07,219.32,3448.86,1753.69,0.93,219.32,0.94,352.77,1753.69,3448.86,25,267.2
btc-updown-15m-1767034800,1767034800,2025-12,0,300,0.39,545.59,0.41,188.65,2093.57,779.76,0.59,188.65,0.61,545.59,779.76,2093.57,8,300
btc-updown-15m-1767034800,1767034800,2025-12,0,450,0.86,5,0.87,175.92,1162.28,1942.79,0.13,175.92,0.14,5,1942.79,1162.28,479,300
btc-updown-15m-1767034800,1767034800,2025-12,0,600,0.94,571.1,0.95,5,3605.47,1555.43,0.05,5,0.06,571.1,1555.43,3605.47,2,300
btc-updown-15m-1767034800,1767034800,2025-12,0,690,0.97,1614.21,0.98,658.05,3493.45,9831.06,0.02,658.05,0.03,1614.21,9831.06,3493.45,14,300
btc-updown-15m-1767035700,1767035700,2025-12,1,300,0.43,195.28,0.44,40,3333.28,940.44,0.56,40,0.57,195.28,940.44,3333.28,550,298.8
btc-updown-15m-1767035700,1767035700,2025-12,1,450,0.47,167.98,0.48,20.04,857.47,2528.31,0.52,20.04,0.53,167.98,2528.31,857.47,43,298.8
btc-updown-15m-1767035700,1767035700,2025-12,1,600,0.23,20.24,0.24,111.24,2860.51,1606.67,0.76,111.24,0.77,20.24,1606.67,2860.51,9792,298.8
btc-updown-15m-1767035700,1767035700,2025-12,1,690,0.06,2584.46,0.07,714.19,4701.02,1086.95,0.93,714.19,0.94,2584.46,1086.95,4701.02,383,298.8
btc-updown-15m-1767036600,1767036600,2025-12,1,300,0.58,5,0.6,172.12,352.41,1097.12,0.4,172.12,0.42,5,1097.12,352.41,45,292.9
btc-updown-15m-1767036600,1767036600,2025-12,1,450,0.12,171.61,0.13,126.49,5471.74,391.48,0.87,126.49,0.88,171.61,391.48,5471.74,195,292.9
btc-updown-15m-1767036600,1767036600,2025-12,1,600,0.12,35.89,0.13,244.11,569.77,873.79,0.87,244.11,0.88,35.89,873.79,569.77,152,292.9
btc-updown-15m-1767036600,1767036600,2025-12,1,690,0.03,140.36,0.04,51.57,10762.36,781.49,0.96,51.57,0.97,140.36,781.49,10762.36,197,292.9
btc-updown-15m-1767037500,1767037500,2025-12,1,300,0.5,78.3,0.51,310.14,788.48,2962.49,0.49,310.14,0.5,78.3,2962.49,788.48,303,297.6
btc-updown-15m-1767037500,1767037500,2025-12,1,450,0.4,727.63,0.41,232.99,1236.2,1451.91,0.59,232.99,0.6,727.63,1451.91,1236.2,1833,297.6
btc-updown-15m-1767037500,1767037500,2025-12,1,600,0.24,16,0.25,368.92,1026.14,1428.4,0.75,368.92,0.76,16,1428.4,1026.14,1527,297.6
btc-updown-15m-1767037500,1767037500,2025-12,1,690,0.27,80.63,0.29,1685.86,993.64,2264.3,0.71,1685.86,0.73,80.63,2264.3,993.64,135,297.6
btc-updown-15m-1767038400,1767038400,2025-12,0,300,0.51,222.08,0.52,16.02,901.58,187.3,0.48,16.02,0.49,222.08,187.3,901.58,1445063,-2843.4
btc-updown-15m-1767038400,1767038400,2025-12,0,450,0.51,222.08,0.52,16.02,901.58,187.3,0.48,16.02,0.49,222.08,187.3,901.58,1595063,-2843.4
btc-updown-15m-1767038400,1767038400,2025-12,0,600,0.51,222.08,0.52,16.02,901.58,187.3,0.48,16.02,0.49,222.08,187.3,901.58,1745063,-2843.4
btc-updown-15m-1767038400,1767038400,2025-12,0,690,0.51,222.08,0.52,16.02,901.58,187.3,0.48,16.02,0.49,222.08,187.3,901.58,1835063,-2843.4
btc-updown-15m-1767039300,1767039300,2025-12,1,300,0.5,14,0.51,446.86,655.26,1107.97,0.49,446.86,0.5,14,1107.97,655.26,4566318,-21647.4
btc-updown-15m-1767039300,1767039300,2025-12,1,450,0.5,14,0.51,446.86,655.26,1107.97,0.49,446.86,0.5,14,1107.97,655.26,4716318,-21647.4
btc-updown-15m-1767039300,1767039300,2025-12,1,600,0.5,14,0.51,446.86,655.26,1107.97,0.49,446.86,0.5,14,1107.97,655.26,4866318,-21647.4
btc-updown-15m-1767039300,1767039300,2025-12,1,690,0.5,14,0.51,446.86,655.26,1107.97,0.49,446.86,0.5,14,1107.97,655.26,4956318,-21647.4
btc-updown-15m-1767040200,1767040200,2025-12,1,300,0.49,1202.03,0.51,1217.58,2857.03,2872.58,0.49,1217.58,0.51,1202.03,2872.58,2857.03,7896834,-22535.3
btc-updown-15m-1767040200,1767040200,2025-12,1,450,0.49,1202.03,0.51,1217.58,2857.03,2872.58,0.49,1217.58,0.51,1202.03,2872.58,2857.03,8046834,-22535.3
btc-updown-15m-1767040200,1767040200,2025-12,1,600,0.49,1202.03,0.51,1217.58,2857.03,2872.58,0.49,1217.58,0.51,1202.03,2872.58,2857.03,8196834,-22535.3
btc-updown-15m-1767040200,1767040200,2025-12,1,690,0.49,1202.03,0.51,1217.58,2857.03,2872.58,0.49,1217.58,0.51,1202.03,2872.58,2857.03,8286834,-22535.3
btc-updown-15m-1767041100,1767041100,2025-12,1,300,0.17,124,0.18,174,863.22,2026.92,0.82,174,0.83,124,2026.92,863.22,125,299.9
btc-updown-15m-1767041100,1767041100,2025-12,1,450,0.09,42,0.1,5,3002.93,816.92,0.9,5,0.91,42,816.92,3002.93,359,299.9
btc-updown-15m-1767041100,1767041100,2025-12,1,600,0.21,155.83,0.22,910.61,568.19,1651.82,0.78,910.61,0.79,155.83,1651.82,568.19,317,299.9
btc-updown-15m-1767041100,1767041100,2025-12,1,690,0.39,72.19,0.4,247,543.54,776.98,0.68,160,0.64,657,1068,2115.48,1383,299.9
btc-updown-15m-1767042000,1767042000,2025-12,0,300,0.62,208.98,0.63,13,350.98,1073.52,0.37,13,0.38,208.98,1073.52,350.98,73881,221.8
btc-updown-15m-1767042000,1767042000,2025-12,0,450,0.62,208.98,0.63,13,350.98,1073.52,0.37,13,0.38,208.98,1073.52,350.98,223881,221.8
btc-updown-15m-1767042000,1767042000,2025-12,0,600,0.62,208.98,0.63,13,350.98,1073.52,0.37,13,0.38,208.98,1073.52,350.98,373881,221.8
btc-updown-15m-1767042000,1767042000,2025-12,0,690,0.62,208.98,0.63,13,350.98,1073.52,0.37,13,0.38,208.98,1073.52,350.98,463881,221.8
btc-updown-15m-1767042900,1767042900,2025-12,1,300,0.38,61,0.39,570.46,1639.03,2152.46,0.61,570.46,0.62,61,2152.46,1639.03,84,292.6
btc-updown-15m-1767042900,1767042900,2025-12,1,450,0.23,47.78,0.24,225.22,1267.49,1075.14,0.76,225.22,0.77,47.78,1075.14,1267.49,2,292.6
btc-updown-15m-1767042900,1767042900,2025-12,1,600,0.07,98,0.08,89.99,1393.32,1761.91,0.92,89.99,0.93,98,1761.91,1393.32,56102,292.6
btc-updown-15m-1767042900,1767042900,2025-12,1,690,0.07,98,0.08,89.99,1393.32,1761.91,0.92,89.99,0.93,98,1761.91,1393.32,146102,292.6
btc-updown-15m-1767043800,1767043800,2025-12,0,300,0.5,44,0.51,173.45,2322.25,1861.56,0.49,173.45,0.5,44,1861.56,2322.25,1607221,-1373
btc-updown-15m-1767043800,1767043800,2025-12,0,450,0.5,44,0.51,173.45,2322.25,1861.56,0.49,173.45,0.5,44,1861.56,2322.25,1757221,-1373
btc-updown-15m-1767043800,1767043800,2025-12,0,600,0.5,44,0.51,173.45,2322.25,1861.56,0.49,173.45,0.5,44,1861.56,2322.25,1907221,-1373
btc-updown-15m-1767043800,1767043800,2025-12,0,690,0.5,44,0.51,173.45,2322.25,1861.56,0.49,173.45,0.5,44,1861.56,2322.25,1997221,-1373
btc-updown-15m-1767045600,1767045600,2025-12,1,300,0.5,867.1,0.51,0.72,1711.28,948.97,0.49,0.72,0.5,867.1,948.97,1711.28,327096,-39.6
btc-updown-15m-1767045600,1767045600,2025-12,1,450,0.5,867.1,0.51,0.72,1711.28,948.97,0.49,0.72,0.5,867.1,948.97,1711.28,477096,-39.6
btc-updown-15m-1767045600,1767045600,2025-12,1,600,0.5,867.1,0.51,0.72,1711.28,948.97,0.49,0.72,0.5,867.1,948.97,1711.28,627096,-39.6
btc-updown-15m-1767045600,1767045600,2025-12,1,690,0.5,867.1,0.51,0.72,1711.28,948.97,0.49,0.72,0.5,867.1,948.97,1711.28,717096,-39.6
btc-updown-15m-1767046500,1767046500,2025-12,0,300,0.5,1010,0.51,1249.5,3532.45,3409.61,0.49,1249.5,0.5,1010,3409.61,3532.45,4327169,-28745
btc-updown-15m-1767046500,1767046500,2025-12,0,450,0.5,1010,0.51,1249.5,3532.45,3409.61,0.49,1249.5,0.5,1010,3409.61,3532.45,4477169,-28745
btc-updown-15m-1767046500,1767046500,2025-12,0,600,0.5,1010,0.51,1249.5,3532.45,3409.61,0.49,1249.5,0.5,1010,3409.61,3532.45,4627169,-28745
btc-updown-15m-1767046500,1767046500,2025-12,0,690,0.5,1010,0.51,1249.5,3532.45,3409.61,0.49,1249.5,0.5,1010,3409.61,3532.45,4717169,-28745
btc-updown-15m-1767047400,1767047400,2025-12,0,300,0.49,1244.42,0.51,1249.52,3404.53,3409.63,0.49,1249.52,0.51,1244.42,3409.63,3404.53,3307658,-29634.1
btc-updown-15m-1767047400,1767047400,2025-12,0,450,0.49,1244.42,0.51,1249.52,3404.53,3409.63,0.49,1249.52,0.51,1244.42,3409.63,3404.53,3457658,-29634.1
btc-updown-15m-1767047400,1767047400,2025-12,0,600,0.49,1244.42,0.51,1249.52,3404.53,3409.63,0.49,1249.52,0.51,1244.42,3409.63,3404.53,3607658,-29634.1
btc-updown-15m-1767047400,1767047400,2025-12,0,690,0.49,1244.42,0.51,1249.52,3404.53,3409.63,0.49,1249.52,0.51,1244.42,3409.63,3404.53,3697658,-29634.1
btc-updown-15m-1767048300,1767048300,2025-12,1,300,0.49,1254.23,0.51,1361.74,3372.23,3479.74,0.49,1361.74,0.51,1254.23,3479.74,3372.23,5104193,-30520.4
btc-updown-15m-1767048300,1767048300,2025-12,1,450,0.49,1254.23,0.51,1361.74,3372.23,3479.74,0.49,1361.74,0.51,1254.23,3479.74,3372.23,5254193,-30520.4
btc-updown-15m-1767048300,1767048300,2025-12,1,600,0.49,1254.23,0.51,1361.74,3372.23,3479.74,0.49,1361.74,0.51,1254.23,3479.74,3372.23,5404193,-30520.4
btc-updown-15m-1767048300,1767048300,2025-12,1,690,0.49,1254.23,0.51,1361.74,3372.23,3479.74,0.49,1361.74,0.51,1254.23,3479.74,3372.23,5494193,-30520.4
btc-updown-15m-1767049200,1767049200,2025-12,0,300,0.49,133.23,0.51,118.35,673.23,658.35,0.49,118.35,0.51,133.23,658.35,673.23,5347224,-31408.4
btc-updown-15m-1767049200,1767049200,2025-12,0,450,0.49,133.23,0.51,118.35,673.23,658.35,0.49,118.35,0.51,133.23,658.35,673.23,5497224,-31408.4
btc-updown-15m-1767049200,1767049200,2025-12,0,600,0.49,133.23,0.51,118.35,673.23,658.35,0.49,118.35,0.51,133.23,658.35,673.23,5647224,-31408.4
btc-updown-15m-1767049200,1767049200,2025-12,0,690,0.49,133.23,0.51,118.35,673.23,658.35,0.49,118.35,0.51,133.23,658.35,673.23,5737224,-31408.4
btc-updown-15m-1767050100,1767050100,2025-12,1,300,0.49,1254.23,0.51,1239.37,3372.23,3357.37,0.49,1239.37,0.51,1254.23,3357.37,3372.23,5968138,-32292.5
btc-updown-15m-1767050100,1767050100,2025-12,1,450,0.49,1254.23,0.51,1239.37,3372.23,3357.37,0.49,1239.37,0.51,1254.23,3357.37,3372.23,6118138,-32292.5
btc-updown-15m-1767050100,1767050100,2025-12,1,600,0.49,1254.23,0.51,1239.37,3372.23,3357.37,0.49,1239.37,0.51,1254.23,3357.37,3372.23,6268138,-32292.5
btc-updown-15m-1767050100,1767050100,2025-12,1,690,0.49,1254.23,0.51,1239.37,3372.23,3357.37,0.49,1239.37,0.51,1254.23,3357.37,3372.23,6358138,-32292.5
btc-updown-15m-1767051000,1767051000,2025-12,0,300,0.49,1144.03,0.51,1139.39,2762.03,2757.39,0.49,1139.39,0.51,1144.03,2757.39,2762.03,6899025,-33178
btc-updown-15m-1767051000,1767051000,2025-12,0,450,0.49,1144.03,0.51,1139.39,2762.03,2757.39,0.49,1139.39,0.51,1144.03,2757.39,2762.03,7049025,-33178
btc-updown-15m-1767051000,1767051000,2025-12,0,600,0.49,1144.03,0.51,1139.39,2762.03,2757.39,0.49,1139.39,0.51,1144.03,2757.39,2762.03,7199025,-33178
btc-updown-15m-1767051000,1767051000,2025-12,0,690,0.49,1144.03,0.51,1139.39,2762.03,2757.39,0.49,1139.39,0.51,1144.03,2757.39,2762.03,7289025,-33178
btc-updown-15m-1767051900,1767051900,2025-12,0,300,0.49,1154.23,0.51,1139.4,2772.23,2757.4,0.49,1139.4,0.51,1154.23,2757.4,2772.23,7568975,-34062.1
btc-updown-15m-1767051900,1767051900,2025-12,0,450,0.49,1154.23,0.51,1139.4,2772.23,2757.4,0.49,1139.4,0.51,1154.23,2757.4,2772.23,7718975,-34062.1
btc-updown-15m-1767051900,1767051900,2025-12,0,600,0.49,1154.23,0.51,1139.4,2772.23,2757.4,0.49,1139.4,0.51,1154.23,2757.4,2772.23,7868975,-34062.1
btc-updown-15m-1767051900,1767051900,2025-12,0,690,0.49,1154.23,0.51,1139.4,2772.23,2757.4,0.49,1139.4,0.51,1154.23,2757.4,2772.23,7958975,-34062.1
btc-updown-15m-1767052800,1767052800,2025-12,0,300,0.69,575.92,0.71,21.77,1565.63,1372.96,0.29,21.77,0.31,575.92,1372.96,1565.63,55,293.5
btc-updown-15m-1767052800,1767052800,2025-12,0,450,0.51,236.71,0.52,37,1537.6,723.43,0.48,37,0.49,236.71,723.43,1537.6,52,293.5
btc-updown-15m-1767052800,1767052800,2025-12,0,600,0.95,14.16,0.96,137.34,380.07,4136.95,0.04,137.34,0.05,14.16,4136.95,380.07,10,293.5
btc-updown-15m-1767052800,1767052800,2025-12,0,690,0.98,168,0.99,7930.64,2040.71,7930.64,0.01,7930.64,0.02,168,7930.64,2040.71,77,293.5
btc-updown-15m-1767053700,1767053700,2025-12,1,300,0.57,268,0.58,39.08,2208,443.08,0.42,39.08,0.43,268,443.08,2208,60,296.9
btc-updown-15m-1767053700,1767053700,2025-12,1,450,0.57,198.92,0.59,168,702.97,1236.87,0.41,168,0.43,198.92,1236.87,702.97,5,296.9
btc-updown-15m-1767053700,1767053700,2025-12,1,600,0.8,897.5,0.82,154.31,1930.63,671.43,0.18,154.31,0.2,897.5,671.43,1930.63,3,296.9
btc-updown-15m-1767053700,1767053700,2025-12,1,690,0.94,1017.46,0.96,280.25,2548.87,4676.23,0.04,280.25,0.06,1017.46,4676.23,2548.87,10,296.9
btc-updown-15m-1767055500,1767055500,2025-12,0,300,0.85,1101,0.86,255.24,2260.5,1673.43,0.14,255.24,0.15,1101,1673.43,2260.5,7,290.2
btc-updown-15m-1767055500,1767055500,2025-12,0,450,0.95,216,0.96,71.69,837.92,5644.01,0.04,71.69,0.05,216,5644.01,837.92,66,290.2
btc-updown-15m-1767055500,1767055500,2025-12,0,600,0.97,1392.71,0.98,2894.98,3839.03,12500.98,0.02,2894.98,0.03,1392.71,12500.98,3839.03,134,290.2
btc-updown-15m-1767055500,1767055500,2025-12,0,690,0.99,2519.12,,,8205.47,0,,,0.01,2519.12,0,8205.47,115,290.2
btc-updown-15m-1767056400,1767056400,2025-12,1,300,0.14,38,0.15,225.92,806.46,1932.92,0.85,225.92,0.86,38,1932.92,806.46,30,294.2
btc-updown-15m-1767056400,1767056400,2025-12,1,450,0.1,65.32,0.11,151.92,2488.95,984.92,0.89,151.92,0.9,65.32,984.92,2488.95,321,294.2
btc-updown-15m-1767056400,1767056400,2025-12,1,600,0.06,454.48,0.08,35,3277.53,3001.74,0.92,35,0.94,454.48,3001.74,3277.53,114,294.2
btc-updown-15m-1767056400,1767056400,2025-12,1,690,0.2,12.06,0.21,146.92,944.76,1443.08,0.79,146.92,0.8,12.06,1443.08,944.76,43,294.2
btc-updown-15m-1767057300,1767057300,2025-12,1,300,0.85,194.92,0.86,771.25,1137.02,2389.91,0.14,771.25,0.15,194.92,2389.91,1137.02,12,293.3
btc-updown-15m-1767057300,1767057300,2025-12,1,450,0.7,346.76,0.71,100,1345.76,609.1,0.29,100,0.3,346.76,609.1,1345.76,51,293.3
btc-updown-15m-1767057300,1767057300,2025-12,1,600,0.77,422,0.79,366.12,1006.98,1505.81,0.21,366.12,0.23,422,1505.81,1006.98,0,293.3
btc-updown-15m-1767057300,1767057300,2025-12,1,690,0.88,152,0.89,77.92,603,1235.67,0.11,77.92,0.12,152,1235.67,603,0,293.3
btc-updown-15m-1767058200,1767058200,2025-12,0,300,0.23,461.78,0.25,228.77,1877.23,1391.26,0.75,228.77,0.77,461.78,1391.26,1877.23,4,298.3
btc-updown-15m-1767058200,1767058200,2025-12,0,450,0.23,35.08,0.25,863,893.89,1706.87,0.75,863,0.77,35.08,1706.87,893.89,0,298.3
btc-updown-15m-1767058200,1767058200,2025-12,0,600,0.67,87,0.68,126.92,947.68,1177.98,0.32,126.92,0.33,87,1177.98,947.68,43,298.3
btc-updown-15m-1767058200,1767058200,2025-12,0,690,0.91,851.92,0.92,37,2065.22,636.5,0.08,37,0.09,851.92,636.5,2065.22,12,298.3
btc-updown-15m-1767059100,1767059100,2025-12,0,300,0.72,687,0.73,226.32,1508.92,333.22,0.27,226.32,0.28,687,333.22,1508.92,21,300
btc-updown-15m-1767059100,1767059100,2025-12,0,450,0.66,6,0.67,152.92,963.92,1213.36,0.33,152.92,0.34,6,1213.36,963.92,10,300
btc-updown-15m-1767059100,1767059100,2025-12,0,600,0.89,548.3,0.9,152.92,1520.07,574.64,0.1,152.92,0.11,548.3,574.64,1520.07,67,300
btc-updown-15m-1767059100,1767059100,2025-12,0,690,0.81,106.92,0.84,222.72,316.98,296.52,0.16,222.72,0.19,106.92,296.52,316.98,1,300
btc-updown-15m-1767060000,1767060000,2025-12,1,300,0.09,64.58,0.1,233.9,2824.74,2271.65,0.9,233.9,0.91,64.58,2271.65,2824.74,11,289.6
btc-updown-15m-1767060000,1767060000,2025-12,1,450,0.03,1204.47,0.04,578.15,9810.86,996.15,0.96,578.15,0.97,1204.47,996.15,9810.86,24,289.6
btc-updown-15m-1767060000,1767060000,2025-12,1,600,0.01,1787.6,0.02,2268.92,1787.6,3881.41,0.98,2268.92,0.99,1787.6,3881.41,1787.6,90,289.6
btc-updown-15m-1767060000,1767060000,2025-12,1,690,,,0.01,17544.82,0,20302.98,0.99,17544.82,,,20302.98,0,408,289.6
btc-updown-15m-1767060900,1767060900,2025-12,0,300,0.87,467.48,0.89,209.95,2765.99,2850.96,0.11,209.95,0.13,467.48,2850.96,2765.99,6,294.2
btc-updown-15m-1767060900,1767060900,2025-12,0,450,0.84,25,0.85,741.82,1100.12,1608.82,0.15,741.82,0.16,25,1608.82,1100.12,1,294.2
btc-updown-15m-1767060900,1767060900,2025-12,0,600,0.8,281.37,0.81,10,685.37,152,0.19,10,0.2,281.37,152,685.37,1,294.2
btc-updown-15m-1767060900,1767060900,2025-12,0,690,0.94,311,0.95,1543.56,2503.92,2133.81,0.05,1543.56,0.06,311,2133.81,2503.92,8,294.2
btc-updown-15m-1767061800,1767061800,2025-12,1,300,0.05,550.21,0.06,15,4070.28,1144.45,0.94,15,0.95,550.21,1144.45,4070.28,5,296.9
btc-updown-15m-1767061800,1767061800,2025-12,1,450,0.14,232.58,0.15,687.11,1528.5,1779.23,0.85,687.11,0.86,232.58,1779.23,1528.5,30,296.9
btc-updown-15m-1767061800,1767061800,2025-12,1,600,0.05,1024.42,0.06,143,3793.37,1653.92,0.94,143,0.95,1024.42,1653.92,3793.37,5,296.9
btc-updown-15m-1767061800,1767061800,2025-12,1,690,,,0.01,5328.75,0,10640.89,0.99,5328.75,,,10640.89,0,186,296.9
btc-updown-15m-1767062700,1767062700,2025-12,1,300,0.2,35,0.21,365,762.7,2348.72,0.79,365,0.8,35,2348.72,762.7,49,295.8
btc-updown-15m-1767062700,1767062700,2025-12,1,450,0.28,75,0.29,15,827.48,1084.9,0.71,15,0.72,75,1084.9,827.48,1,295.8
btc-updown-15m-1767062700,1767062700,2025-12,1,600,0.17,801.62,0.19,157.92,3063.41,642.92,0.81,157.92,0.83,801.62,642.92,3063.41,28,295.8
btc-updown-15m-1767062700,1767062700,2025-12,1,690,0.12,41.58,0.13,502.89,1247.5,1525.81,0.87,502.89,0.88,41.58,1525.81,1247.5,76,295.8
btc-updown-15m-1767063600,1767063600,2025-12,1,300,0.22,68.71,0.24,361.24,4264.73,1734.24,0.76,361.24,0.78,68.71,1734.24,4264.73,9,298.8
btc-updown-15m-1767063600,1767063600,2025-12,1,450,0.18,810.3,0.19,420.73,2081.96,757.82,0.81,420.73,0.82,810.3,757.82,2081.96,25,298.8
btc-updown-15m-1767063600,1767063600,2025-12,1,600,0.08,17.5,0.09,87.59,1914.22,2711.62,0.91,87.59,0.92,17.5,2711.62,1914.22,2,298.8
btc-updown-15m-1767063600,1767063600,2025-12,1,690,0.01,5033.14,0.02,2713.97,5033.14,4830.34,0.98,2713.97,0.99,5033.14,4830.34,5033.14,53,298.8
btc-updown-15m-1767064500,1767064500,2025-12,0,300,0.83,12,0.84,36.92,1571.92,1069.66,0.16,36.92,0.17,12,1069.66,1571.92,8,298.9
btc-updown-15m-1767064500,1767064500,2025-12,0,450,0.97,1823.69,0.98,3650.01,3136.91,9737.44,0.02,3650.01,0.03,1823.69,9737.44,3136.91,11,298.9
btc-updown-15m-1767064500,1767064500,2025-12,0,600,0.99,11153.32,,,16783.33,0,,,0.01,11153.32,0,16783.33,78,298.9
btc-updown-15m-1767064500,1767064500,2025-12,0,690,0.99,19952.13,,,25520.36,0,,,0.01,19952.13,0,25520.36,91,298.9
btc-updown-15m-1767066300,1767066300,2025-12,0,300,0.85,260.87,0.87,89.8,608.87,532.92,0.13,89.8,0.15,260.87,532.92,608.87,123,295.3
btc-updown-15m-1767066300,1767066300,2025-12,0,450,0.87,128.04,0.88,2343.47,1413.96,4067.98,0.12,2343.47,0.13,128.04,4067.98,1413.96,16,295.3
