slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1772851500,1772851500,2026-03,0,450,0.8,14.14,0.81,279.35,214.07,653.4,0.19,279.35,0.2,14.14,653.4,214.07,4,297.6
btc-updown-15m-1772851500,1772851500,2026-03,0,600,0.82,44.09,0.83,357.83,147.38,1155.88,0.17,357.83,0.18,44.09,1155.88,147.38,15,297.6
btc-updown-15m-1772851500,1772851500,2026-03,0,690,0.92,357.62,0.93,106.65,1023.32,761.26,0.07,106.65,0.08,357.62,761.26,1023.32,169,297.6
btc-updown-15m-1772852400,1772852400,2026-03,0,300,0.56,345.94,0.58,134.24,764.32,519.33,0.42,134.24,0.44,345.94,519.33,764.32,13,299
btc-updown-15m-1772852400,1772852400,2026-03,0,450,0.62,130.77,0.63,247.69,440.33,533.3,0.37,247.69,0.38,130.77,533.3,440.33,9,299
btc-updown-15m-1772852400,1772852400,2026-03,0,600,0.7,199.5,0.71,17.87,798.05,219.87,0.29,17.87,0.3,199.5,219.87,798.05,5,299
btc-updown-15m-1772852400,1772852400,2026-03,0,690,0.5,220.45,0.51,32,781.87,512,0.49,32,0.5,220.45,512,781.87,2,299
btc-updown-15m-1772853300,1772853300,2026-03,1,300,0.28,112.63,0.29,367.57,686.75,664.8,0.71,367.57,0.72,112.63,664.8,686.75,3,294.9
btc-updown-15m-1772853300,1772853300,2026-03,1,450,0.05,157.32,0.06,117,912.35,281.49,0.94,117,0.95,157.32,281.49,912.35,2,294.9
btc-updown-15m-1772853300,1772853300,2026-03,1,600,0.01,423.78,0.02,734.49,423.78,3179.44,0.98,734.49,0.99,423.78,3179.44,423.78,32,294.9
btc-updown-15m-1772853300,1772853300,2026-03,1,690,0.007,571.03,0.009,157.91,683.03,1192.56,0.991,157.91,0.993,571.03,1192.56,683.03,3,294.9
btc-updown-15m-1772854200,1772854200,2026-03,1,300,0.48,86.22,0.49,117.96,589.22,359.25,0.51,117.96,0.52,86.22,359.25,589.22,1,298.6
btc-updown-15m-1772854200,1772854200,2026-03,1,450,0.69,1.19,0.7,351.31,853.58,820.59,0.3,351.31,0.31,1.19,820.59,853.58,0,298.6
btc-updown-15m-1772854200,1772854200,2026-03,1,600,0.26,147.87,0.27,134.04,719.35,669.54,0.73,134.04,0.74,147.87,669.54,719.35,20,298.6
btc-updown-15m-1772854200,1772854200,2026-03,1,690,0.26,264.53,0.27,190.37,1083.99,964.82,0.73,190.37,0.74,264.53,964.82,1083.99,34,298.6
btc-updown-15m-1772855100,1772855100,2026-03,1,300,0.44,202.85,0.46,363.55,558.85,1069.25,0.54,363.55,0.56,202.85,1069.25,558.85,7,297.6
btc-updown-15m-1772855100,1772855100,2026-03,1,450,0.33,196.05,0.34,14.18,1108,399.82,0.66,14.18,0.67,196.05,399.82,1108,49,297.6
btc-updown-15m-1772855100,1772855100,2026-03,1,600,0.27,117.41,0.28,151.05,353.7,352.69,0.72,151.05,0.73,117.41,352.69,353.7,22,297.6
btc-updown-15m-1772855100,1772855100,2026-03,1,690,0.24,246.47,0.25,258.44,974.03,664.48,0.75,258.44,0.76,246.47,664.48,974.03,8,297.6
btc-updown-15m-1772856000,1772856000,2026-03,1,300,0.2,304.15,0.21,232.68,775.36,363.68,0.79,232.68,0.8,304.15,363.68,775.36,6,298.2
btc-updown-15m-1772856000,1772856000,2026-03,1,450,0.17,210.65,0.18,57.05,1419.91,761.02,0.82,57.05,0.83,210.65,761.02,1419.91,0,298.2
btc-updown-15m-1772856000,1772856000,2026-03,1,600,0.06,116.93,0.07,62.02,1417.93,873.23,0.93,62.02,0.94,116.93,873.23,1417.93,13,298.2
btc-updown-15m-1772856000,1772856000,2026-03,1,690,0.05,464.63,0.06,164.81,2173.53,924.4,0.94,164.81,0.95,464.63,924.4,2173.53,7,298.2
btc-updown-15m-1772856900,1772856900,2026-03,0,300,0.74,110.03,0.75,20.05,944.71,602.05,0.25,20.05,0.26,110.03,602.05,944.71,1,296.4
btc-updown-15m-1772856900,1772856900,2026-03,0,450,0.79,104.5,0.8,86,978.14,391.71,0.2,86,0.21,104.5,391.71,978.14,7,296.4
btc-updown-15m-1772856900,1772856900,2026-03,0,600,0.9,470.27,0.91,155.84,963.05,1299.27,0.09,155.84,0.1,470.27,1299.27,963.05,8,296.4
btc-updown-15m-1772856900,1772856900,2026-03,0,690,0.95,1472.27,0.96,15,2571.05,3093.67,0.04,15,0.05,1472.27,3093.67,2571.05,4,296.4
btc-updown-15m-1772857800,1772857800,2026-03,0,300,0.29,15.57,0.3,224.44,399.57,717.1,0.7,224.44,0.71,15.57,717.1,399.57,1,299.8
btc-updown-15m-1772857800,1772857800,2026-03,0,450,0.61,24.05,0.62,85.54,1064.94,755.51,0.38,85.54,0.39,24.05,755.51,1064.94,16,299.8
btc-updown-15m-1772857800,1772857800,2026-03,0,600,0.93,110.28,0.94,64.71,661.03,1395.03,0.06,64.71,0.07,110.28,1395.03,661.03,10,299.8
btc-updown-15m-1772857800,1772857800,2026-03,0,690,0.98,710.11,0.99,4189.41,2627.79,4189.41,0.01,4189.41,0.02,710.11,4189.41,2627.79,5,299.8
btc-updown-15m-1772858700,1772858700,2026-03,1,300,0.34,78.05,0.35,36.88,520.96,500.61,0.65,36.88,0.66,78.05,500.61,520.96,57,289.8
btc-updown-15m-1772858700,1772858700,2026-03,1,450,0.26,277.97,0.28,127.56,1367.65,811.57,0.72,127.56,0.74,277.97,811.57,1367.65,32,289.8
btc-updown-15m-1772858700,1772858700,2026-03,1,600,0.15,397.53,0.16,15,715.95,502.41,0.84,15,0.85,397.53,502.41,715.95,10,289.8
btc-updown-15m-1772858700,1772858700,2026-03,1,690,0.29,69.21,0.3,225.52,429.32,1137.9,0.7,225.52,0.71,69.21,1137.9,429.32,6,289.8
btc-updown-15m-1772859600,1772859600,2026-03,1,300,0.71,209.55,0.72,74.09,729.7,543.3,0.28,74.09,0.29,209.55,543.3,729.7,0,299
btc-updown-15m-1772859600,1772859600,2026-03,1,450,0.83,137.55,0.84,71.05,760.05,581.12,0.16,71.05,0.17,137.55,581.12,760.05,8,299
btc-updown-15m-1772859600,1772859600,2026-03,1,600,0.77,14,0.78,9,115.16,261.14,0.22,9,0.23,14,261.14,115.16,0,299
btc-updown-15m-1772859600,1772859600,2026-03,1,690,0.14,92.49,0.15,113.9,334.49,370.66,0.85,113.9,0.86,92.49,370.66,334.49,0,299
btc-updown-15m-1772861400,1772861400,2026-03,0,300,0.21,117.5,0.22,125.45,1952.94,517.04,0.78,125.45,0.79,117.5,517.04,1952.94,6,295.8
btc-updown-15m-1772861400,1772861400,2026-03,0,450,0.3,148.05,0.31,43.48,950.94,831.06,0.69,43.48,0.7,148.05,831.06,950.94,25,295.8
btc-updown-15m-1772861400,1772861400,2026-03,0,600,0.72,196.15,0.73,69.3,1063.17,512.11,0.27,69.3,0.28,196.15,512.11,1063.17,4,295.8
btc-updown-15m-1772861400,1772861400,2026-03,0,690,0.94,1173.59,0.95,42.29,1535.98,3754.46,0.05,42.29,0.06,1173.59,3754.46,1535.98,1,295.8
btc-updown-15m-1772862300,1772862300,2026-03,1,300,0.32,187.52,0.33,81.25,807.62,704.75,0.67,81.25,0.68,187.52,704.75,807.62,46,291.1
btc-updown-15m-1772862300,1772862300,2026-03,1,450,0.37,70.05,0.38,49.25,1490.74,1731.4,0.62,49.25,0.63,70.05,1731.4,1490.74,0,291.1
btc-updown-15m-1772862300,1772862300,2026-03,1,600,0.22,881.11,0.23,3.23,2121.55,63.63,0.77,3.23,0.78,881.11,63.63,2121.55,2,291.1
btc-updown-15m-1772862300,1772862300,2026-03,1,690,0.17,279.54,0.18,48.97,1129.46,728.16,0.82,48.97,0.83,279.54,728.16,1129.46,3,291.1
btc-updown-15m-1772863200,1772863200,2026-03,1,300,0.4,50,0.41,278.07,953.55,373.08,0.59,278.07,0.6,50,373.08,953.55,7,299.5
btc-updown-15m-1772863200,1772863200,2026-03,1,450,0.25,5.49,0.26,1046.48,147.99,1590.75,0.74,1046.48,0.75,5.49,1590.75,147.99,7,299.5
btc-updown-15m-1772863200,1772863200,2026-03,1,600,0.18,181.99,0.19,345.77,604.99,1027.81,0.81,345.77,0.82,181.99,1027.81,604.99,5,299.5
btc-updown-15m-1772863200,1772863200,2026-03,1,690,0.13,56.02,0.14,893,541.22,1397.82,0.86,893,0.87,56.02,1397.82,541.22,85,299.5
btc-updown-15m-1772864100,1772864100,2026-03,1,300,0.34,26.36,0.35,127.51,349.36,421.51,0.65,127.51,0.66,26.36,421.51,349.36,10,299.4
btc-updown-15m-1772864100,1772864100,2026-03,1,450,0.43,34,0.44,1039.55,453.35,1639.04,0.56,1039.55,0.57,34,1639.04,453.35,0,299.4
btc-updown-15m-1772864100,1772864100,2026-03,1,600,0.25,98.06,0.26,40.05,530.06,416.55,0.74,40.05,0.75,98.06,416.55,530.06,18,299.4
btc-updown-15m-1772864100,1772864100,2026-03,1,690,0.15,600.07,0.16,54.05,1940.82,1204.29,0.84,54.05,0.85,600.07,1204.29,1940.82,10,299.4
btc-updown-15m-1772865000,1772865000,2026-03,0,300,0.44,30.83,0.45,128.33,832.16,773.75,0.55,128.33,0.56,30.83,773.75,832.16,1,296.6
btc-updown-15m-1772865000,1772865000,2026-03,0,450,0.35,20,0.36,108.71,458,576.91,0.64,108.71,0.65,20,576.91,458,58,296.6
btc-updown-15m-1772865000,1772865000,2026-03,0,600,0.37,277.57,0.38,40.05,881.25,274.05,0.62,40.05,0.63,277.57,274.05,881.25,10,296.6
btc-updown-15m-1772865000,1772865000,2026-03,0,690,0.77,320.25,0.78,5,568.54,79,0.22,5,0.23,320.25,79,568.54,3,296.6
btc-updown-15m-1772865900,1772865900,2026-03,1,300,0.28,53.71,0.29,122.15,952.21,796.43,0.71,122.15,0.72,53.71,796.43,952.21,194,296.1
btc-updown-15m-1772865900,1772865900,2026-03,1,450,0.09,76.66,0.1,198,2296.91,1189.9,0.9,198,0.91,76.66,1189.9,2296.91,30,296.1
btc-updown-15m-1772865900,1772865900,2026-03,1,600,0.01,1527.64,0.02,601.57,1527.64,2463.85,0.98,601.57,0.99,1527.64,2463.85,1527.64,3,296.1
btc-updown-15m-1772865900,1772865900,2026-03,1,690,0.004,690,0.006,135,1071.27,1673.74,0.994,135,0.996,690,1673.74,1071.27,205,296.1
btc-updown-15m-1772866800,1772866800,2026-03,1,300,0.15,417.53,0.16,10,1482.5,654.87,0.84,10,0.85,417.53,654.87,1482.5,2,299.6
btc-updown-15m-1772866800,1772866800,2026-03,1,450,0.13,99.07,0.14,60,850.93,802.38,0.86,60,0.87,99.07,802.38,850.93,6,299.6
btc-updown-15m-1772866800,1772866800,2026-03,1,600,0.02,435.81,0.03,2189.07,4635.55,4449.06,0.97,2189.07,0.98,435.81,4449.06,4635.55,4,299.6
btc-updown-15m-1772866800,1772866800,2026-03,1,690,0.01,1779.22,0.02,3643.86,1779.22,5742.7,0.98,3643.86,0.99,1779.22,5742.7,1779.22,8,299.6
btc-updown-15m-1772867700,1772867700,2026-03,0,300,0.46,92.55,0.47,165.59,873.05,564.31,0.53,165.59,0.54,92.55,564.31,873.05,34,298.4
btc-updown-15m-1772867700,1772867700,2026-03,0,450,0.5,144.07,0.51,386.8,1299.69,1532.52,0.49,386.8,0.5,144.07,1532.52,1299.69,24,298.4
btc-updown-15m-1772867700,1772867700,2026-03,0,600,0.85,65.64,0.86,178.65,676.21,370.11,0.14,178.65,0.15,65.64,370.11,676.21,3,298.4
btc-updown-15m-1772867700,1772867700,2026-03,0,690,0.89,1036.61,0.91,376.05,2027.46,1149.8,0.09,376.05,0.11,1036.61,1149.8,2027.46,5,298.4
btc-updown-15m-1772868600,1772868600,2026-03,0,300,0.56,40.05,0.57,459.47,300.69,1009.52,0.43,459.47,0.44,40.05,1009.52,300.69,16,296.2
btc-updown-15m-1772868600,1772868600,2026-03,0,450,0.38,0.84,0.39,877.34,683.11,1533.34,0.61,877.34,0.62,0.84,1533.34,683.11,0,296.2
btc-updown-15m-1772868600,1772868600,2026-03,0,600,0.27,113.6,0.28,143.1,478.83,721.69,0.72,143.1,0.73,113.6,721.69,478.83,8,296.2
btc-updown-15m-1772868600,1772868600,2026-03,0,690,0.4,62.05,0.41,305.7,306.41,557.66,0.59,305.7,0.6,62.05,557.66,306.41,2,296.2
btc-updown-15m-1772869500,1772869500,2026-03,0,300,0.43,131.33,0.44,168.95,547.52,680.78,0.56,168.95,0.57,131.33,680.78,547.52,8,296.5
btc-updown-15m-1772869500,1772869500,2026-03,0,450,0.47,128.98,0.48,189.38,518.51,1270.4,0.52,189.38,0.53,128.98,1270.4,518.51,25,296.5
btc-updown-15m-1772869500,1772869500,2026-03,0,600,0.64,100.55,0.65,60.05,431.55,820.55,0.35,60.05,0.36,100.55,820.55,431.55,68,296.5
btc-updown-15m-1772869500,1772869500,2026-03,0,690,0.68,1012.35,0.69,115.72,1939.09,675.81,0.31,115.72,0.32,1012.35,675.81,1939.09,36,296.5
btc-updown-15m-1772870400,1772870400,2026-03,0,300,0.28,82.1,0.29,116,903.32,1098.54,0.71,116,0.72,82.1,1098.54,903.32,5,299
btc-updown-15m-1772870400,1772870400,2026-03,0,450,0.15,27.05,0.16,398.94,975.41,1794.95,0.84,398.94,0.85,27.05,1794.95,975.41,5,299
btc-updown-15m-1772870400,1772870400,2026-03,0,600,0.22,257.05,0.23,118.13,895.56,639.02,0.77,118.13,0.78,257.05,639.02,895.56,0,299
btc-updown-15m-1772870400,1772870400,2026-03,0,690,0.38,43.02,0.39,160.87,268.5,487.47,0.61,160.87,0.62,43.02,487.47,268.5,1,299
btc-updown-15m-1772872200,1772872200,2026-03,1,300,0.37,809.78,0.38,270.84,1044.17,834.89,0.62,270.84,0.63,809.78,834.89,1044.17,1,299.3
btc-updown-15m-1772872200,1772872200,2026-03,1,450,0.39,99.01,0.4,17.04,681.31,476.48,0.6,17.04,0.61,99.01,476.48,681.31,26,299.3
btc-updown-15m-1772872200,1772872200,2026-03,1,600,0.26,89.45,0.27,147.25,667.96,342.5,0.73,147.25,0.74,89.45,342.5,667.96,295,299.3
btc-updown-15m-1772872200,1772872200,2026-03,1,690,0.27,11.17,0.28,75.26,978.53,725.89,0.72,75.26,0.73,11.17,725.89,978.53,1,299.3
btc-updown-15m-1772873100,1772873100,2026-03,1,300,0.56,259.35,0.57,105.02,631.53,587.13,0.43,105.02,0.44,259.35,587.13,631.53,19,298.3
btc-updown-15m-1772873100,1772873100,2026-03,1,450,0.56,5,0.57,157,314.18,678.14,0.43,157,0.44,5,678.14,314.18,1,298.3
btc-updown-15m-1772873100,1772873100,2026-03,1,600,0.32,25.63,0.33,17,575.72,322.45,0.67,17,0.68,25.63,322.45,575.72,2,298.3
btc-updown-15m-1772873100,1772873100,2026-03,1,690,0.02,206.8,0.03,710.13,4456.78,2234.36,0.97,710.13,0.98,206.8,2234.36,4456.78,0,298.3
btc-updown-15m-1772874000,1772874000,2026-03,0,300,0.49,188.19,0.5,52.56,945.4,153.06,0.5,52.56,0.51,188.19,153.06,945.4,17,297.9
btc-updown-15m-1772874000,1772874000,2026-03,0,450,0.52,56.65,0.53,133.37,1213.84,1093.08,0.47,133.37,0.48,56.65,1093.08,1213.84,4,297.9
btc-updown-15m-1772874000,1772874000,2026-03,0,600,0.77,186.35,0.78,101.21,571.08,937.45,0.22,101.21,0.23,186.35,937.45,571.08,2,297.9
btc-updown-15m-1772874000,1772874000,2026-03,0,690,0.94,159.71,0.95,65.62,691.7,1430.6,0.05,65.62,0.06,159.71,1430.6,691.7,1,297.9
btc-updown-15m-1772874900,1772874900,2026-03,1,300,0.4,170.28,0.44,20.01,752.78,150.18,0.56,20.01,0.6,170.28,150.18,752.78,16,299.7
btc-updown-15m-1772874900,1772874900,2026-03,1,450,0.42,20,0.43,106.82,716.36,521.48,0.57,106.82,0.58,20,521.48,716.36,1,299.7
btc-updown-15m-1772874900,1772874900,2026-03,1,600,0.41,13.95,0.42,22.51,1314.53,403.51,0.58,22.51,0.59,13.95,403.51,1314.53,4,299.7
btc-updown-15m-1772874900,1772874900,2026-03,1,690,0.47,75.05,0.48,188.67,2167.71,555.52,0.52,188.67,0.53,75.05,555.52,2167.71,21,299.7
btc-updown-15m-1772875800,1772875800,2026-03,0,300,0.61,107.02,0.62,40.05,870.26,336.55,0.38,40.05,0.39,107.02,336.55,870.26,2,299.1
btc-updown-15m-1772875800,1772875800,2026-03,0,450,0.7,106.48,0.71,493.13,1228.28,1101.79,0.29,493.13,0.3,106.48,1101.79,1228.28,27,299.1
btc-updown-15m-1772875800,1772875800,2026-03,0,600,0.73,159.26,0.74,97.38,507.9,701.19,0.26,97.38,0.27,159.26,701.19,507.9,1,299.1
btc-updown-15m-1772875800,1772875800,2026-03,0,690,0.7,38.84,0.71,66,597.33,801.3,0.29,66,0.3,38.84,801.3,597.33,6,299.1
btc-updown-15m-1772876700,1772876700,2026-03,0,300,0.64,4160.9,0.65,51,4959.99,377.61,0.35,51,0.36,4160.9,377.61,4959.99,51,295.2
btc-updown-15m-1772876700,1772876700,2026-03,0,450,0.79,35.42,0.8,654.85,1296.64,1349.3,0.2,654.85,0.21,35.42,1349.3,1296.64,33,295.2
btc-updown-15m-1772876700,1772876700,2026-03,0,600,0.62,104.63,0.63,5,375.63,556.61,0.37,5,0.38,104.63,556.61,375.63,3,295.2
btc-updown-15m-1772876700,1772876700,2026-03,0,690,0.93,244.05,0.94,732.35,1104.43,2514.44,0.06,732.35,0.07,244.05,2514.44,1104.43,15,295.2
btc-updown-15m-1772877600,1772877600,2026-03,0,300,0.73,59.28,0.74,52.65,390.43,1024.41,0.26,52.65,0.27,59.28,1024.41,390.43,33,298.9
btc-updown-15m-1772877600,1772877600,2026-03,0,450,0.53,313.05,0.54,754,988.39,1398.35,0.46,754,0.47,313.05,1398.35,988.39,12,298.9
btc-updown-15m-1772877600,1772877600,2026-03,0,600,0.78,121.5,0.79,154.94,521.33,386.78,0.21,154.94,0.22,121.5,386.78,521.33,10,298.9
btc-updown-15m-1772877600,1772877600,2026-03,0,690,0.89,232.96,0.9,28.97,837.85,983.75,0.1,28.97,0.11,232.96,983.75,837.85,33,298.9
btc-updown-15m-1772878500,1772878500,2026-03,1,300,0.12,242.75,0.13,37.5,1395.11,372.69,0.87,37.5,0.88,242.75,372.69,1395.11,51,296.7
btc-updown-15m-1772878500,1772878500,2026-03,1,450,0.07,256.13,0.08,376.68,1137.09,2201.05,0.92,376.68,0.93,256.13,2201.05,1137.09,2,296.7
btc-updown-15m-1772878500,1772878500,2026-03,1,600,,,0.01,8920.06,0,12235.04,0.99,8920.06,,,12235.04,0,7,296.7
btc-updown-15m-1772878500,1772878500,2026-03,1,690,0.005,720,0.01,7159.36,8906.46,7232.86,0.99,7159.36,0.995,720,7232.86,8906.46,78,296.7
btc-updown-15m-1772879400,1772879400,2026-03,1,300,0.31,121.59,0.32,143.54,1256.48,427.37,0.68,143.54,0.69,121.59,427.37,1256.48,108,294.4
btc-updown-15m-1772879400,1772879400,2026-03,1,450,0.51,15.05,0.52,383.19,1484.54,1821.69,0.48,383.19,0.49,15.05,1821.69,1484.54,30,294.4
btc-updown-15m-1772879400,1772879400,2026-03,1,600,0.63,64.34,0.64,222.38,427.34,766.25,0.36,222.38,0.37,64.34,766.25,427.34,1,294.4
btc-updown-15m-1772879400,1772879400,2026-03,1,690,0.81,925.02,0.82,24.72,1296.02,694.93,0.18,24.72,0.19,925.02,694.93,1296.02,16,294.4
btc-updown-15m-1772880300,1772880300,2026-03,1,300,0.58,93.05,0.59,77.5,862.24,820,0.41,77.5,0.42,93.05,820,862.24,1,294.7
btc-updown-15m-1772880300,1772880300,2026-03,1,450,0.31,405.97,0.32,39.59,1369.73,449.36,0.68,39.59,0.69,405.97,449.36,1369.73,9,294.7
btc-updown-15m-1772880300,1772880300,2026-03,1,600,0.13,153.15,0.14,541.93,430.84,2602.43,0.86,541.93,0.87,153.15,2602.43,430.84,3,294.7
btc-updown-15m-1772880300,1772880300,2026-03,1,690,0.06,25.97,0.07,1771.77,1133.6,2522.75,0.93,1771.77,0.94,25.97,2522.75,1133.6,7,294.7
btc-updown-15m-1772881200,1772881200,2026-03,0,300,0.46,1153.18,0.47,226.72,2161.13,1001.36,0.53,226.72,0.54,1153.18,1001.36,2161.13,30,296.1
btc-updown-15m-1772881200,1772881200,2026-03,0,450,0.63,297.85,0.64,24.8,1596.89,683.26,0.36,24.8,0.37,297.85,683.26,1596.89,4,296.1
btc-updown-15m-1772881200,1772881200,2026-03,0,600,0.51,47.44,0.52,129.24,676.43,467.56,0.48,129.24,0.49,47.44,467.56,676.43,12,296.1
