slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771263000,1771263000,2026-02,0,300,0.77,131.53,0.78,551.43,1390.03,1649.43,0.22,551.43,0.23,131.53,1649.43,1390.03,16,298.6
btc-updown-15m-1771263000,1771263000,2026-02,0,450,0.72,550.35,0.73,215,2955.42,958.15,0.27,215,0.28,550.35,958.15,2955.42,67,298.6
btc-updown-15m-1771263000,1771263000,2026-02,0,600,0.84,56.18,0.85,254.09,565.56,1155.66,0.15,254.09,0.16,56.18,1155.66,565.56,11,298.6
btc-updown-15m-1771263000,1771263000,2026-02,0,690,0.82,212.88,0.83,352.99,896.88,1312.07,0.17,352.99,0.18,212.88,1312.07,896.88,4,298.6
btc-updown-15m-1771264800,1771264800,2026-02,0,300,0.65,299.15,0.66,169.65,1302.22,1009.88,0.34,169.65,0.35,299.15,1009.88,1302.22,13,297.8
btc-updown-15m-1771264800,1771264800,2026-02,0,450,0.79,127.96,0.8,117.25,2790.8,615.25,0.2,117.25,0.21,127.96,615.25,2790.8,1,297.8
btc-updown-15m-1771264800,1771264800,2026-02,0,600,0.94,322.2,0.95,1759.17,1136.31,4063.2,0.05,1759.17,0.06,322.2,4063.2,1136.31,1,297.8
btc-updown-15m-1771264800,1771264800,2026-02,0,690,0.975,5.12,0.99,13314.6,1007.02,13490.6,0.01,13314.6,0.025,5.12,13490.6,1007.02,19,297.8
btc-updown-15m-1771265700,1771265700,2026-02,0,300,0.48,28,0.5,911.34,124.01,1965.83,0.5,911.34,0.52,28,1965.83,124.01,559,298.6
btc-updown-15m-1771265700,1771265700,2026-02,0,450,0.65,529.49,0.66,44.76,2119.69,1166.45,0.34,44.76,0.35,529.49,1166.45,2119.69,400,298.6
btc-updown-15m-1771265700,1771265700,2026-02,0,600,0.74,448.9,0.75,187.81,1790.21,1695.17,0.25,187.81,0.26,448.9,1695.17,1790.21,57,298.6
btc-updown-15m-1771265700,1771265700,2026-02,0,690,0.9,192.69,0.91,370.81,1738.7,2702.57,0.09,370.81,0.1,192.69,2702.57,1738.7,3,298.6
btc-updown-15m-1771266600,1771266600,2026-02,1,300,0.48,37,0.49,29.6,274.58,932.79,0.51,29.6,0.52,37,932.79,274.58,55,298.6
btc-updown-15m-1771266600,1771266600,2026-02,1,450,0.1,284.53,0.11,26,1247.13,793.06,0.89,26,0.9,284.53,793.06,1247.13,6,298.6
btc-updown-15m-1771266600,1771266600,2026-02,1,600,0.09,1118.82,0.1,498.84,2640.74,1255.34,0.9,498.84,0.91,1118.82,1255.34,2640.74,8,298.6
btc-updown-15m-1771266600,1771266600,2026-02,1,690,0.09,83.84,0.1,1214.68,1131.67,2222.06,0.9,1214.68,0.91,83.84,2222.06,1131.67,47,298.6
btc-updown-15m-1771267500,1771267500,2026-02,1,300,0.26,685.75,0.27,232.82,1646.58,1646.27,0.73,232.82,0.74,685.75,1646.27,1646.58,81,299.9
btc-updown-15m-1771267500,1771267500,2026-02,1,450,0.33,194.95,0.34,293.98,915.45,1165.11,0.66,293.98,0.67,194.95,1165.11,915.45,7,299.9
btc-updown-15m-1771267500,1771267500,2026-02,1,600,0.38,76,0.39,137.57,960.73,1147.84,0.61,137.57,0.62,76,1147.84,960.73,0,299.9
btc-updown-15m-1771267500,1771267500,2026-02,1,690,0.15,261.84,0.16,1270.97,469.84,1709.88,0.84,1270.97,0.85,261.84,1709.88,469.84,14,299.9
btc-updown-15m-1771268400,1771268400,2026-02,0,300,0.58,12.38,0.59,632.8,671.93,1718.77,0.41,632.8,0.42,12.38,1718.77,671.93,20,294.1
btc-updown-15m-1771268400,1771268400,2026-02,0,450,0.73,473.58,0.74,150.25,2394.58,2982.75,0.26,150.25,0.27,473.58,2982.75,2394.58,5,294.1
btc-updown-15m-1771268400,1771268400,2026-02,0,600,0.88,113,0.89,229.11,995.81,1880.91,0.11,229.11,0.12,113,1880.91,995.81,2,294.1
btc-updown-15m-1771268400,1771268400,2026-02,0,690,0.92,259,0.93,187.13,2652.94,3480.57,0.07,187.13,0.08,259,3480.57,2652.94,11,294.1
btc-updown-15m-1771269300,1771269300,2026-02,1,300,0.21,354,0.22,294.2,855.5,2090.56,0.78,294.2,0.79,354,2090.56,855.5,16,299.9
btc-updown-15m-1771269300,1771269300,2026-02,1,450,0.09,524.38,0.1,12.93,3405.33,875.34,0.9,12.93,0.91,524.38,875.34,3405.33,36,299.9
btc-updown-15m-1771269300,1771269300,2026-02,1,600,0.5,250.15,0.52,29.18,782.75,432.37,0.48,29.18,0.5,250.15,432.37,782.75,0,299.9
btc-updown-15m-1771269300,1771269300,2026-02,1,690,0.81,310.41,0.82,509.64,907.24,1955.53,0.18,509.64,0.19,310.41,1955.53,907.24,0,299.9
btc-updown-15m-1771270200,1771270200,2026-02,0,300,0.59,327.28,0.6,172.36,1368.24,944.8,0.4,172.36,0.41,327.28,944.8,1368.24,19,298.6
btc-updown-15m-1771270200,1771270200,2026-02,0,450,0.79,368.19,0.8,206.03,1033.33,1066.27,0.2,206.03,0.21,368.19,1066.27,1033.33,3,298.6
btc-updown-15m-1771270200,1771270200,2026-02,0,600,0.88,71,0.89,210.65,838.36,1069.43,0.11,210.65,0.12,71,1069.43,838.36,1,298.6
btc-updown-15m-1771270200,1771270200,2026-02,0,690,0.9,127.58,0.91,174.6,1093.16,1178.13,0.09,174.6,0.1,127.58,1178.13,1093.16,62,298.6
btc-updown-15m-1771271100,1771271100,2026-02,1,300,0.17,159.59,0.18,887.95,1267.8,2427.45,0.82,887.95,0.83,159.59,2427.45,1267.8,11,292.7
btc-updown-15m-1771271100,1771271100,2026-02,1,450,0.07,361.07,0.08,613.73,2947.77,1841.53,0.92,613.73,0.93,361.07,1841.53,2947.77,220,292.7
btc-updown-15m-1771271100,1771271100,2026-02,1,600,0.08,412.98,0.09,216.14,2015.14,451.77,0.91,216.14,0.92,412.98,451.77,2015.14,0,292.7
btc-updown-15m-1771271100,1771271100,2026-02,1,690,0.02,2632.29,0.03,155.2,19407.24,1067.33,0.97,155.2,0.98,2632.29,1067.33,19407.24,18,292.7
btc-updown-15m-1771272000,1771272000,2026-02,0,300,0.61,337.11,0.62,330.66,1341.25,1414.12,0.38,330.66,0.39,337.11,1414.12,1341.25,20,297.9
btc-updown-15m-1771272000,1771272000,2026-02,0,450,0.36,241.29,0.37,150,1256.05,814.58,0.63,150,0.64,241.29,814.58,1256.05,21,297.9
btc-updown-15m-1771272000,1771272000,2026-02,0,600,0.52,72,0.54,2737.3,129,2817.4,0.46,2737.3,0.48,72,2817.4,129,49,297.9
btc-updown-15m-1771272000,1771272000,2026-02,0,690,0.43,350.66,0.44,143.37,1014.66,759.2,0.56,143.37,0.57,350.66,759.2,1014.66,1,297.9
btc-updown-15m-1771272900,1771272900,2026-02,0,300,0.49,13.25,0.5,40,331.62,70.38,0.5,40,0.51,13.25,70.38,331.62,6,299.1
btc-updown-15m-1771272900,1771272900,2026-02,0,450,0.68,154.77,0.69,301.83,986.77,1143.62,0.31,301.83,0.32,154.77,1143.62,986.77,24,299.1
btc-updown-15m-1771272900,1771272900,2026-02,0,600,0.85,135.32,0.86,140.62,1116.22,855.09,0.14,140.62,0.15,135.32,855.09,1116.22,43,299.1
btc-updown-15m-1771272900,1771272900,2026-02,0,690,0.95,79.71,0.96,647.65,930.61,8212.92,0.04,647.65,0.05,79.71,8212.92,930.61,3,299.1
btc-updown-15m-1771274700,1771274700,2026-02,0,300,0.45,166,0.48,50.54,719.82,1669.15,0.52,50.54,0.55,166,1669.15,719.82,0,299
btc-updown-15m-1771274700,1771274700,2026-02,0,450,0.84,402.82,0.85,53.77,1370.89,2204.91,0.15,53.77,0.16,402.82,2204.91,1370.89,122,299
btc-updown-15m-1771274700,1771274700,2026-02,0,600,0.89,757.06,0.9,169.56,1876.14,1621.79,0.1,169.56,0.11,757.06,1621.79,1876.14,43,299
btc-updown-15m-1771274700,1771274700,2026-02,0,690,0.94,156.49,0.95,307.66,1074.22,3632.07,0.05,307.66,0.06,156.49,3632.07,1074.22,64,299
btc-updown-15m-1771275600,1771275600,2026-02,0,300,0.3,333.15,0.31,92.69,1438.6,1071.3,0.69,92.69,0.7,333.15,1071.3,1438.6,3,297
btc-updown-15m-1771275600,1771275600,2026-02,0,450,0.31,1.25,0.32,917.64,653.75,1596.15,0.68,917.64,0.69,1.25,1596.15,653.75,1,297
btc-updown-15m-1771275600,1771275600,2026-02,0,600,0.41,35.77,0.42,435.92,479.34,1179.72,0.58,435.92,0.59,35.77,1179.72,479.34,11,297
btc-updown-15m-1771275600,1771275600,2026-02,0,690,0.25,112.47,0.26,250.99,514.59,1123.49,0.74,250.99,0.75,112.47,1123.49,514.59,22,297
btc-updown-15m-1771276500,1771276500,2026-02,1,300,0.25,481.41,0.26,73.6,1665.95,552.59,0.74,73.6,0.75,481.41,552.59,1665.95,0,299.3
btc-updown-15m-1771276500,1771276500,2026-02,1,450,0.4,232.05,0.41,418.41,954.75,1303.33,0.59,418.41,0.6,232.05,1303.33,954.75,25,299.3
btc-updown-15m-1771276500,1771276500,2026-02,1,600,0.23,582.26,0.24,142.66,1137.26,980.22,0.76,142.66,0.77,582.26,980.22,1137.26,5,299.3
btc-updown-15m-1771276500,1771276500,2026-02,1,690,0.19,36.33,0.2,488.55,117.95,1431.54,0.8,488.55,0.81,36.33,1431.54,117.95,0,299.3
btc-updown-15m-1771277400,1771277400,2026-02,0,300,0.57,157.77,0.58,144.51,513.77,1248.14,0.42,144.51,0.43,157.77,1248.14,513.77,144,299.8
btc-updown-15m-1771277400,1771277400,2026-02,0,450,0.28,553.21,0.29,333.34,1470.71,1959.11,0.71,333.34,0.72,553.21,1959.11,1470.71,30,299.8
btc-updown-15m-1771277400,1771277400,2026-02,0,600,0.53,87,0.54,366.27,514.9,792.55,0.46,366.27,0.47,87,792.55,514.9,25,299.8
btc-updown-15m-1771277400,1771277400,2026-02,0,690,0.61,197.69,0.62,69.57,720.9,1502.26,0.38,69.57,0.39,197.69,1502.26,720.9,21,299.8
btc-updown-15m-1771278300,1771278300,2026-02,0,300,0.43,300.28,0.44,187.4,1182.68,1588.63,0.56,187.4,0.57,300.28,1588.63,1182.68,3,295.8
btc-updown-15m-1771278300,1771278300,2026-02,0,450,0.27,71,0.28,307.9,1337.93,1317.75,0.72,307.9,0.73,71,1317.75,1337.93,2,295.8
btc-updown-15m-1771278300,1771278300,2026-02,0,600,0.35,95.12,0.36,380.05,1021.96,1273.99,0.64,380.05,0.65,95.12,1273.99,1021.96,35,295.8
btc-updown-15m-1771278300,1771278300,2026-02,0,690,0.42,82.44,0.43,111.28,637.94,1036.33,0.57,111.28,0.58,82.44,1036.33,637.94,14,295.8
btc-updown-15m-1771279200,1771279200,2026-02,1,300,0.29,293.08,0.3,66.16,707.57,1503.36,0.7,66.16,0.71,293.08,1503.36,707.57,5,293.1
btc-updown-15m-1771279200,1771279200,2026-02,1,450,0.09,144.76,0.1,262.5,2375.67,1645.33,0.9,262.5,0.91,144.76,1645.33,2375.67,6,293.1
btc-updown-15m-1771279200,1771279200,2026-02,1,600,0.11,375.57,0.12,56.16,1727.18,472.31,0.88,56.16,0.89,375.57,472.31,1727.18,3,293.1
btc-updown-15m-1771279200,1771279200,2026-02,1,690,0.23,202.73,0.24,228.5,639.03,1278.28,0.76,228.5,0.77,202.73,1278.28,639.03,52,293.1
btc-updown-15m-1771280100,1771280100,2026-02,1,300,0.54,390.53,0.55,57.04,1365.96,746,0.45,57.04,0.46,390.53,746,1365.96,39,298.7
btc-updown-15m-1771280100,1771280100,2026-02,1,450,0.38,10,0.39,479.25,456.32,1777.25,0.61,479.25,0.62,10,1777.25,456.32,1,298.7
btc-updown-15m-1771280100,1771280100,2026-02,1,600,0.21,152.03,0.22,234.74,1081.65,1217.43,0.78,234.74,0.79,152.03,1217.43,1081.65,10,298.7
btc-updown-15m-1771280100,1771280100,2026-02,1,690,0.07,688.78,0.08,8.05,4006,903.65,0.92,8.05,0.93,688.78,903.65,4006,87,298.7
btc-updown-15m-1771281000,1771281000,2026-02,0,300,0.73,363.85,0.74,181.59,1237.31,868.16,0.26,181.59,0.27,363.85,868.16,1237.31,2,299.2
btc-updown-15m-1771281000,1771281000,2026-02,0,450,0.77,428.29,0.78,98.5,1761.69,933.81,0.22,98.5,0.23,428.29,933.81,1761.69,4,299.2
btc-updown-15m-1771281000,1771281000,2026-02,0,600,0.73,70.43,0.74,42,491.1,430.48,0.26,42,0.27,70.43,430.48,491.1,1,299.2
btc-updown-15m-1771281000,1771281000,2026-02,0,690,0.75,151,0.76,125,1041.28,878.02,0.24,125,0.25,151,878.02,1041.28,11,299.2
btc-updown-15m-1771281900,1771281900,2026-02,1,300,0.68,267.95,0.69,307.57,1455.68,838.27,0.31,307.57,0.32,267.95,838.27,1455.68,9,296.3
btc-updown-15m-1771281900,1771281900,2026-02,1,450,0.27,289.05,0.28,134.47,1290.51,816.13,0.72,134.47,0.73,289.05,816.13,1290.51,8,296.3
btc-updown-15m-1771281900,1771281900,2026-02,1,600,0.78,234,0.8,61.47,742,439.47,0.2,61.47,0.22,234,439.47,742,1,296.3
btc-updown-15m-1771281900,1771281900,2026-02,1,690,0.76,75.97,0.77,265.5,892.97,915.95,0.23,265.5,0.24,75.97,915.95,892.97,41,296.3
btc-updown-15m-1771283700,1771283700,2026-02,1,300,0.52,228,0.54,5.57,500.97,337.32,0.46,5.57,0.48,228,337.32,500.97,1,299.1
btc-updown-15m-1771283700,1771283700,2026-02,1,450,0.48,613.31,0.49,9.38,2713.7,715.9,0.51,9.38,0.52,613.31,715.9,2713.7,0,299.1
btc-updown-15m-1771283700,1771283700,2026-02,1,600,0.48,216,0.51,31.83,503.47,463.83,0.49,31.83,0.52,216,463.83,503.47,2,299.1
btc-updown-15m-1771283700,1771283700,2026-02,1,690,0.42,499.53,0.43,201.7,1533.53,1331.27,0.57,201.7,0.58,499.53,1331.27,1533.53,48,299.1
btc-updown-15m-1771284600,1771284600,2026-02,0,300,0.49,52.83,0.51,15,746.38,499.3,0.49,15,0.51,52.83,499.3,746.38,9,300
btc-updown-15m-1771284600,1771284600,2026-02,0,450,0.43,1167.25,0.44,133.74,2319.75,669.74,0.56,133.74,0.57,1167.25,669.74,2319.75,1,300
btc-updown-15m-1771284600,1771284600,2026-02,0,600,0.8,331.47,0.81,15.2,1048.78,1226.61,0.19,15.2,0.2,331.47,1226.61,1048.78,34,300
btc-updown-15m-1771284600,1771284600,2026-02,0,690,0.89,280.17,0.9,5068,2323.84,5362.66,0.1,5068,0.11,280.17,5362.66,2323.84,5,300
btc-updown-15m-1771285500,1771285500,2026-02,0,300,0.89,15,0.9,4039.37,728.62,5113.37,0.1,4039.37,0.11,15,5113.37,728.62,14,296.7
btc-updown-15m-1771285500,1771285500,2026-02,0,450,0.95,243.66,0.96,39.52,1350.72,7651.62,0.04,39.52,0.05,243.66,7651.62,1350.72,12,296.7
btc-updown-15m-1771285500,1771285500,2026-02,0,600,0.99,1508.12,0.999,4452.14,3342.15,4452.14,0.001,4452.14,0.01,1508.12,4452.14,3342.15,17,296.7
btc-updown-15m-1771285500,1771285500,2026-02,0,690,0.99,373,0.991,834.96,2228.39,9742.86,0.009,834.96,0.01,373,9742.86,2228.39,85,296.7
btc-updown-15m-1771286400,1771286400,2026-02,0,300,0.29,183.57,0.3,200,961.97,752.95,0.7,200,0.71,183.57,752.95,961.97,0,299.9
btc-updown-15m-1771286400,1771286400,2026-02,0,450,0.17,2051.32,0.18,1249,2502.61,2593.36,0.82,1249,0.83,2051.32,2593.36,2502.61,0,299.9
btc-updown-15m-1771286400,1771286400,2026-02,0,600,0.3,235,0.31,80,912.04,481.53,0.69,80,0.7,235,481.53,912.04,0,299.9
btc-updown-15m-1771286400,1771286400,2026-02,0,690,0.16,97.74,0.17,76,1738.72,787.29,0.83,76,0.84,97.74,787.29,1738.72,28,299.9
btc-updown-15m-1771287300,1771287300,2026-02,1,300,0.12,428.45,0.13,80,7125.3,1659.69,0.87,80,0.88,428.45,1659.69,7125.3,1,294
btc-updown-15m-1771287300,1771287300,2026-02,1,450,0.12,271,0.13,981.11,5087.15,1758.86,0.87,981.11,0.88,271,1758.86,5087.15,125,294
btc-updown-15m-1771287300,1771287300,2026-02,1,600,0.09,139,0.1,6,1496.53,740.22,0.9,6,0.91,139,740.22,1496.53,8,294
btc-updown-15m-1771287300,1771287300,2026-02,1,690,0.04,111.52,0.05,413.68,7870.53,1153.24,0.95,413.68,0.96,111.52,1153.24,7870.53,1,294
btc-updown-15m-1771288200,1771288200,2026-02,1,300,0.41,36.28,0.43,83.66,425.19,1005.82,0.57,83.66,0.59,36.28,1005.82,425.19,0,299.3
btc-updown-15m-1771288200,1771288200,2026-02,1,450,0.5,123,0.51,286.01,816.5,1297.46,0.49,286.01,0.5,123,1297.46,816.5,24,299.3
btc-updown-15m-1771288200,1771288200,2026-02,1,600,0.63,160.74,0.64,213.29,1512.13,1398.79,0.36,213.29,0.37,160.74,1398.79,1512.13,0,299.3
btc-updown-15m-1771288200,1771288200,2026-02,1,690,0.81,203.62,0.82,511.47,1006.65,1720.47,0.18,511.47,0.19,203.62,1720.47,1006.65,3,299.3
btc-updown-15m-1771289100,1771289100,2026-02,0,300,0.85,754.78,0.86,1736.39,1881.78,2440.38,0.14,1736.39,0.15,754.78,2440.38,1881.78,21,297.7
btc-updown-15m-1771289100,1771289100,2026-02,0,450,0.9,186.52,0.91,596.88,927.05,1894.17,0.09,596.88,0.1,186.52,1894.17,927.05,16,297.7
btc-updown-15m-1771289100,1771289100,2026-02,0,600,0.84,226.11,0.85,17,972.1,615.54,0.15,17,0.16,226.11,615.54,972.1,4,297.7
btc-updown-15m-1771289100,1771289100,2026-02,0,690,0.45,395.55,0.46,56.01,1308.01,600.31,0.54,56.01,0.55,395.55,600.31,1308.01,5,297.7
btc-updown-15m-1771290000,1771290000,2026-02,0,300,0.26,595.89,0.27,59.03,2213.72,630.53,0.73,59.03,0.74,595.89,630.53,2213.72,74,298.9
btc-updown-15m-1771290000,1771290000,2026-02,0,450,0.24,67,0.25,294.26,393.92,950.52,0.75,294.26,0.76,67,950.52,393.92,0,298.9
btc-updown-15m-1771290000,1771290000,2026-02,0,600,0.7,45,0.71,239.54,637.38,1143.56,0.29,239.54,0.3,45,1143.56,637.38,0,298.9
btc-updown-15m-1771290000,1771290000,2026-02,0,690,0.89,167.86,0.9,1108.66,1529.86,3319.29,0.1,1108.66,0.11,167.86,3319.29,1529.86,3,298.9
btc-updown-15m-1771290900,1771290900,2026-02,1,300,0.51,208.73,0.52,72,543.15,2234.91,0.48,72,0.49,208.73,2234.91,543.15,3,298.8
btc-updown-15m-1771290900,1771290900,2026-02,1,450,0.59,86.38,0.6,293.89,639.18,1323.94,0.4,293.89,0.41,86.38,1323.94,639.18,4,298.8
btc-updown-15m-1771290900,1771290900,2026-02,1,600,0.68,14.73,0.69,76,99.73,302.11,0.31,76,0.32,14.73,302.11,99.73,5,298.8
btc-updown-15m-1771290900,1771290900,2026-02,1,690,0.67,111,0.68,15,586.18,630.55,0.32,15,0.33,111,630.55,586.18,1,298.8
btc-updown-15m-1771291800,1771291800,2026-02,1,300,0.81,274,0.82,466.65,965.98,1630.15,0.18,466.65,0.19,274,1630.15,965.98,3,299.3
btc-updown-15m-1771291800,1771291800,2026-02,1,450,0.71,464.36,0.72,37.5,1220.86,668.39,0.28,37.5,0.29,464.36,668.39,1220.86,50,299.3
btc-updown-15m-1771291800,1771291800,2026-02,1,600,0.88,355.1,0.89,90,1156.85,1701.93,0.11,90,0.12,355.1,1701.93,1156.85,1,299.3
btc-updown-15m-1771291800,1771291800,2026-02,1,690,0.8,3.36,0.81,321.32,533.55,1404.09,0.19,321.32,0.2,3.36,1404.09,533.55,24,299.3
btc-updown-15m-1771293600,1771293600,2026-02,0,300,0.34,924.14,0.35,290.34,2187.32,731.84,0.65,290.34,0.66,924.14,731.84,2187.32,0,299.3
btc-updown-15m-1771293600,1771293600,2026-02,0,450,0.48,149,0.49,39,1502.4,3305.6,0.51,39,0.52,149,3305.6,1502.4,0,299.3
btc-updown-15m-1771293600,1771293600,2026-02,0,600,0.91,136.8,0.92,507.85,1827.7,3017.77,0.08,507.85,0.09,136.8,3017.77,1827.7,0,299.3
btc-updown-15m-1771293600,1771293600,2026-02,0,690,0.99,18111.16,,,20653.61,0,,,0.01,18111.16,0,20653.61,72,299.3
btc-updown-15m-1771294500,1771294500,2026-02,1,300,0.28,212.23,0.29,203,1315.13,1015.74,0.71,203,0.72,212.23,1015.74,1315.13,1,298.7
btc-updown-15m-1771294500,1771294500,2026-02,1,450,0.33,767.1,0.34,35.81,2630.21,457.81,0.66,35.81,0.67,767.1,457.81,2630.21,3,298.7
btc-updown-15m-1771294500,1771294500,2026-02,1,600,0.51,166.87,0.52,113.29,1174.09,361.07,0.48,113.29,0.49,166.87,361.07,1174.09,44,298.7
btc-updown-15m-1771294500,1771294500,2026-02,1,690,0.25,140.39,0.26,5,1199.63,935.24,0.74,5,0.75,140.39,935.24,1199.63,0,298.7
btc-updown-15m-1771295400,1771295400,2026-02,1,300,0.49,60,0.53,798.09,611.46,914.34,0.47,798.09,0.51,60,914.34,611.46,46,299.7
btc-updown-15m-1771295400,1771295400,2026-02,1,450,0.3,231.47,0.32,1455.03,281.47,2997.61,0.68,1455.03,0.7,231.47,2997.61,281.47,0,299.7
btc-updown-15m-1771295400,1771295400,2026-02,1,600,0.13,332.61,0.14,196.91,1187.99,1196.52,0.86,196.91,0.87,332.61,1196.52,1187.99,7,299.7
btc-updown-15m-1771295400,1771295400,2026-02,1,690,0.21,137.73,0.22,121.27,1645.57,522.27,0.78,121.27,0.79,137.73,522.27,1645.57,0,299.7
btc-updown-15m-1771296300,1771296300,2026-02,1,300,0.58,384.58,0.59,174.65,1656.63,592.15,0.41,174.65,0.42,384.58,592.15,1656.63,4,299.8
btc-updown-15m-1771296300,1771296300,2026-02,1,450,0.74,329.91,0.75,33.5,1847.71,918.8,0.25,33.5,0.26,329.91,918.8,1847.71,6,299.8
btc-updown-15m-1771296300,1771296300,2026-02,1,600,0.51,75,0.52,358.91,349.57,1739.05,0.48,358.91,0.49,75,1739.05,349.57,0,299.8
btc-updown-15m-1771296300,1771296300,2026-02,1,690,0.69,801.5,0.7,35,1585.22,197.42,0.3,35,0.31,801.5,197.42,1585.22,0,299.8
btc-updown-15m-1771297200,1771297200,2026-02,1,300,0.13,585.94,0.14,305.95,2033.82,1404.16,0.86,305.95,0.87,585.94,1404.16,2033.82,4,297.7
btc-updown-15m-1771297200,1771297200,2026-02,1,450,0.1,186.21,0.11,491.1,1349.97,1293.63,0.89,491.1,0.9,186.21,1293.63,1349.97,0,297.7
btc-updown-15m-1771297200,1771297200,2026-02,1,600,0.11,35.22,0.12,426.59,994.22,1066.94,0.88,426.59,0.89,35.22,1066.94,994.22,1,297.7
btc-updown-15m-1771297200,1771297200,2026-02,1,690,0.01,12285.99,0.02,25.61,12285.99,2239.29,0.98,25.61,0.99,12285.99,2239.29,12285.99,47,297.7
btc-updown-15m-1771298100,1771298100,2026-02,1,300,0.42,26.81,0.43,246.38,800.65,1068.02,0.57,246.38,0.58,26.81,1068.02,800.65,0,298.8
btc-updown-15m-1771298100,1771298100,2026-02,1,450,0.64,99.74,0.65,408.32,586.74,1027.82,0.35,408.32,0.36,99.74,1027.82,586.74,1,298.8
btc-updown-15m-1771298100,1771298100,2026-02,1,600,0.15,74.74,0.16,543.02,528.93,1418.04,0.84,543.02,0.85,74.74,1418.04,528.93,11,298.8
btc-updown-15m-1771298100,1771298100,2026-02,1,690,0.17,188.52,0.18,244.94,557.52,1044.69,0.82,244.94,0.83,188.52,1044.69,557.52,1,298.8
btc-updown-15m-1771299000,1771299000,2026-02,1,300,0.59,130,0.6,125.41,576.25,247.08,0.4,125.41,0.41,130,247.08,576.25,1,299.7
btc-updown-15m-1771299000,1771299000,2026-02,1,450,0.16,299.32,0.17,107.94,1384.13,882.94,0.83,107.94,0.84,299.32,882.94,1384.13,10,299.7
