slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766337300,1766337300,2025-12,1,450,0.64,5.57,0.65,155.92,275.78,1924.04,0.35,155.92,0.36,5.57,1924.04,275.78,15,286.4
btc-updown-15m-1766337300,1766337300,2025-12,1,600,0.57,312.87,0.6,211.53,1103.48,931.8,0.4,211.53,0.43,312.87,931.8,1103.48,178,286.4
btc-updown-15m-1766337300,1766337300,2025-12,1,690,0.22,91,0.28,219,138.28,1071.2,0.72,219,0.78,91,1071.2,138.28,4,286.4
btc-updown-15m-1766338200,1766338200,2025-12,0,300,0.6,13.62,0.62,473.6,644.18,1303.2,0.38,473.6,0.4,13.62,1303.2,644.18,29,291.9
btc-updown-15m-1766338200,1766338200,2025-12,0,450,0.35,28,0.36,8,610.12,612.08,0.64,8,0.65,28,612.08,610.12,16,291.9
btc-updown-15m-1766338200,1766338200,2025-12,0,600,0.8,26.2,0.82,90.66,574.12,1638.5,0.18,90.66,0.2,26.2,1638.5,574.12,1,291.9
btc-updown-15m-1766338200,1766338200,2025-12,0,690,0.91,7.5,0.93,144.71,550.56,2945.51,0.07,144.71,0.09,7.5,2945.51,550.56,3,291.9
btc-updown-15m-1766339100,1766339100,2025-12,1,300,0.3,2.4,0.31,129.41,771.48,1020.33,0.69,129.41,0.7,2.4,1020.33,771.48,32,294.4
btc-updown-15m-1766339100,1766339100,2025-12,1,450,0.14,83.47,0.15,889.92,93.47,2156.99,0.85,889.92,0.86,83.47,2156.99,93.47,10,294.4
btc-updown-15m-1766339100,1766339100,2025-12,1,600,0.05,5,0.06,626.96,737.7,1863.92,0.94,626.96,0.95,5,1863.92,737.7,15,294.4
btc-updown-15m-1766339100,1766339100,2025-12,1,690,0.02,4286.61,0.04,192.34,10043.38,1594.36,0.96,192.34,0.98,4286.61,1594.36,10043.38,392,294.4
btc-updown-15m-1766340000,1766340000,2025-12,1,300,0.09,471.91,0.11,194.53,2228.84,881.18,0.89,194.53,0.91,471.91,881.18,2228.84,0,297
btc-updown-15m-1766340000,1766340000,2025-12,1,450,0.02,1123.69,0.03,1422.96,5306.24,2725.88,0.97,1422.96,0.98,1123.69,2725.88,5306.24,41,297
btc-updown-15m-1766340000,1766340000,2025-12,1,600,0.01,5,0.02,817.25,5,2611.56,0.98,817.25,0.99,5,2611.56,5,34,297
btc-updown-15m-1766340000,1766340000,2025-12,1,690,,,0.01,8069.49,0,8983.55,0.99,8069.49,,,8983.55,0,111,297
btc-updown-15m-1766340900,1766340900,2025-12,0,300,0.84,28,0.85,200.75,1594.12,1176.67,0.15,200.75,0.16,28,1176.67,1594.12,72,296.9
btc-updown-15m-1766340900,1766340900,2025-12,0,450,0.84,85,0.86,106.92,535.92,945.96,0.14,106.92,0.16,85,945.96,535.92,32,296.9
btc-updown-15m-1766340900,1766340900,2025-12,0,600,0.81,1322.35,0.83,204.79,2667.34,1284.79,0.17,204.79,0.19,1322.35,1284.79,2667.34,7,296.9
btc-updown-15m-1766340900,1766340900,2025-12,0,690,0.96,113.78,0.97,20,2381.21,9569.21,0.03,20,0.04,113.78,9569.21,2381.21,65,296.9
btc-updown-15m-1766341800,1766341800,2025-12,0,300,0.8,576.71,0.82,304.37,1440.99,1274.54,0.18,304.37,0.2,576.71,1274.54,1440.99,4,298.6
btc-updown-15m-1766341800,1766341800,2025-12,0,450,0.92,592.13,0.94,30.95,1336.05,874.87,0.06,30.95,0.08,592.13,874.87,1336.05,73,298.6
btc-updown-15m-1766341800,1766341800,2025-12,0,600,0.97,53.13,0.98,2454.5,2007.8,6561.16,0.02,2454.5,0.03,53.13,6561.16,2007.8,372,298.6
btc-updown-15m-1766341800,1766341800,2025-12,0,690,0.98,449.93,0.99,19.31,2214.67,19.31,0.01,19.31,0.02,449.93,19.31,2214.67,43,298.6
btc-updown-15m-1766342700,1766342700,2025-12,0,300,0.64,10.22,0.65,430.6,341.92,1826.72,0.35,430.6,0.36,10.22,1826.72,341.92,71,293.1
btc-updown-15m-1766342700,1766342700,2025-12,0,450,0.51,5,0.52,225.92,455.86,624.72,0.48,225.92,0.49,5,624.72,455.86,127,293.1
btc-updown-15m-1766342700,1766342700,2025-12,0,600,0.89,529.81,0.9,67,1244.73,748.13,0.1,67,0.11,529.81,748.13,1244.73,39,293.1
btc-updown-15m-1766342700,1766342700,2025-12,0,690,0.97,336.7,0.98,561.15,2405.33,4988.18,0.02,561.15,0.03,336.7,4988.18,2405.33,9,293.1
btc-updown-15m-1766343600,1766343600,2025-12,1,300,0.28,253.17,0.29,23.45,1212.26,367.37,0.71,23.45,0.72,253.17,367.37,1212.26,1,296.9
btc-updown-15m-1766343600,1766343600,2025-12,1,450,0.18,549.18,0.19,153.74,1734.46,742.66,0.81,153.74,0.82,549.18,742.66,1734.46,0,296.9
btc-updown-15m-1766343600,1766343600,2025-12,1,600,0.1,323.81,0.12,12.99,838.03,1165.25,0.88,12.99,0.9,323.81,1165.25,838.03,39,296.9
btc-updown-15m-1766343600,1766343600,2025-12,1,690,0.11,18.31,0.13,59,60.08,144.23,0.87,59,0.89,18.31,144.23,60.08,14,296.9
btc-updown-15m-1766344500,1766344500,2025-12,1,300,0.51,156.12,0.53,224.72,1150.84,1312.44,0.47,224.72,0.49,156.12,1312.44,1150.84,28,293.6
btc-updown-15m-1766344500,1766344500,2025-12,1,450,0.38,112,0.39,12,940.92,364,0.61,12,0.62,112,364,940.92,7,293.6
btc-updown-15m-1766344500,1766344500,2025-12,1,600,0.36,192.86,0.37,136.47,1437.86,389.13,0.63,136.47,0.64,192.86,389.13,1437.86,31,293.6
btc-updown-15m-1766344500,1766344500,2025-12,1,690,0.21,39.73,0.22,8.4,371.56,320.4,0.78,8.4,0.79,39.73,320.4,371.56,207,293.6
btc-updown-15m-1766345400,1766345400,2025-12,0,300,0.12,121.35,0.13,33.92,1060.23,814.84,0.87,33.92,0.88,121.35,814.84,1060.23,0,298.5
btc-updown-15m-1766345400,1766345400,2025-12,0,450,0.37,600.17,0.4,168.92,2204.85,625.83,0.6,168.92,0.63,600.17,625.83,2204.85,38,298.5
btc-updown-15m-1766345400,1766345400,2025-12,0,600,0.55,179.52,0.56,106.92,439.44,1221.84,0.44,106.92,0.45,179.52,1221.84,439.44,8,298.5
btc-updown-15m-1766345400,1766345400,2025-12,0,690,0.93,109.31,0.94,230,270.36,1619.3,0.06,230,0.07,109.31,1619.3,270.36,0,298.5
btc-updown-15m-1766346300,1766346300,2025-12,0,300,0.4,189.49,0.42,169.92,918.25,1255.04,0.58,169.92,0.6,189.49,1255.04,918.25,23,296.2
btc-updown-15m-1766346300,1766346300,2025-12,0,450,0.87,8,0.88,438.27,241,2387.27,0.12,438.27,0.13,8,2387.27,241,30,296.2
btc-updown-15m-1766346300,1766346300,2025-12,0,600,0.93,583.89,0.94,471.97,1493.37,897.97,0.06,471.97,0.07,583.89,897.97,1493.37,0,296.2
btc-updown-15m-1766346300,1766346300,2025-12,0,690,0.96,82,0.97,273.39,577.72,8274.02,0.03,273.39,0.04,82,8274.02,577.72,28,296.2
btc-updown-15m-1766348100,1766348100,2025-12,1,300,0.43,201,0.45,142,1108,532.12,0.55,142,0.57,201,532.12,1108,3,299.7
btc-updown-15m-1766348100,1766348100,2025-12,1,450,0.24,132.68,0.26,122.02,886.79,927.24,0.74,122.02,0.76,132.68,927.24,886.79,43,299.7
btc-updown-15m-1766348100,1766348100,2025-12,1,600,0.37,41.29,0.39,441.37,354.5,1442.48,0.61,441.37,0.63,41.29,1442.48,354.5,24,299.7
btc-updown-15m-1766348100,1766348100,2025-12,1,690,0.56,271.05,0.58,12.49,1021.68,906.54,0.42,12.49,0.44,271.05,906.54,1021.68,10,299.7
btc-updown-15m-1766349000,1766349000,2025-12,0,300,0.51,42.34,0.53,39.46,541.91,971.46,0.47,39.46,0.49,42.34,971.46,541.91,64,298.9
btc-updown-15m-1766349000,1766349000,2025-12,0,450,0.71,263,0.72,8,1599.68,495.4,0.28,8,0.29,263,495.4,1599.68,48,298.9
btc-updown-15m-1766349000,1766349000,2025-12,0,600,0.52,46.35,0.54,71.09,560.3,931.49,0.46,71.09,0.48,46.35,931.49,560.3,3,298.9
btc-updown-15m-1766349000,1766349000,2025-12,0,690,0.75,192.86,0.78,32.28,623.83,187.28,0.22,32.28,0.25,192.86,187.28,623.83,42,298.9
btc-updown-15m-1766349900,1766349900,2025-12,1,300,0.48,21.78,0.5,391.64,813.86,1648.8,0.5,391.64,0.52,21.78,1648.8,813.86,198,294.5
btc-updown-15m-1766349900,1766349900,2025-12,1,450,0.17,366.93,0.19,8,1972.57,581.77,0.81,8,0.83,366.93,581.77,1972.57,16,294.5
btc-updown-15m-1766349900,1766349900,2025-12,1,600,0.03,1424.48,0.05,305.33,10011.12,1552.07,0.95,305.33,0.97,1424.48,1552.07,10011.12,166,294.5
btc-updown-15m-1766349900,1766349900,2025-12,1,690,0.05,23.74,0.06,8,609.48,915.34,0.94,8,0.95,23.74,915.34,609.48,35,294.5
btc-updown-15m-1766350800,1766350800,2025-12,0,300,0.59,232,0.6,18.28,979.92,963.34,0.4,18.28,0.41,232,963.34,979.92,2,299.9
btc-updown-15m-1766350800,1766350800,2025-12,0,450,0.71,342.92,0.73,334.59,1561.04,496.19,0.27,334.59,0.29,342.92,496.19,1561.04,13,299.9
btc-updown-15m-1766350800,1766350800,2025-12,0,600,0.79,22.28,0.8,50,235.74,397.68,0.2,50,0.21,22.28,397.68,235.74,72,299.9
btc-updown-15m-1766350800,1766350800,2025-12,0,690,0.91,32.27,0.93,320.1,556.73,812.24,0.07,320.1,0.09,32.27,812.24,556.73,5,299.9
btc-updown-15m-1766351700,1766351700,2025-12,0,300,0.9,191.33,0.91,106.92,1112.25,2000.54,0.09,106.92,0.1,191.33,2000.54,1112.25,112,293
btc-updown-15m-1766351700,1766351700,2025-12,0,450,0.91,122.03,0.92,0.25,1185.68,711.04,0.08,0.25,0.09,122.03,711.04,1185.68,32,293
btc-updown-15m-1766351700,1766351700,2025-12,0,600,0.96,166.41,0.97,50.97,1348.57,7525.44,0.03,50.97,0.04,166.41,7525.44,1348.57,111,293
btc-updown-15m-1766351700,1766351700,2025-12,0,690,0.99,4617.5,,,5140.42,0,,,0.01,4617.5,0,5140.42,43,293
btc-updown-15m-1766352600,1766352600,2025-12,1,300,0.64,15.58,0.65,120.41,298.34,1560.33,0.35,120.41,0.36,15.58,1560.33,298.34,8,287.2
btc-updown-15m-1766352600,1766352600,2025-12,1,450,0.28,39.7,0.29,3,1095.7,404.43,0.71,3,0.72,39.7,404.43,1095.7,4,287.2
btc-updown-15m-1766352600,1766352600,2025-12,1,600,0.02,12308.74,0.05,559.08,16657.53,1956.21,0.95,559.08,0.98,12308.74,1956.21,16657.53,52,287.2
btc-updown-15m-1766352600,1766352600,2025-12,1,690,0.01,4871.73,0.02,128.86,4871.73,857.98,0.98,128.86,0.99,4871.73,857.98,4871.73,69,287.2
btc-updown-15m-1766353500,1766353500,2025-12,1,300,0.15,141.89,0.16,183,1302.17,853.07,0.84,183,0.85,141.89,853.07,1302.17,2,289.8
btc-updown-15m-1766353500,1766353500,2025-12,1,450,0.07,10,0.08,390,649.72,1268.27,0.92,390,0.93,10,1268.27,649.72,3,289.8
btc-updown-15m-1766353500,1766353500,2025-12,1,600,0.06,955.6,0.07,20.4,2479.22,396.32,0.93,20.4,0.94,955.6,396.32,2479.22,23,289.8
btc-updown-15m-1766353500,1766353500,2025-12,1,690,0.02,110.93,0.03,853.49,5956.12,1761.12,0.97,853.49,0.98,110.93,1761.12,5956.12,186,289.8
btc-updown-15m-1766354400,1766354400,2025-12,0,300,0.65,216.53,0.67,74.88,886.39,925.8,0.33,74.88,0.35,216.53,925.8,886.39,7,296.6
btc-updown-15m-1766354400,1766354400,2025-12,0,450,0.83,16,0.84,705.86,700.28,1148.27,0.16,705.86,0.17,16,1148.27,700.28,13,296.6
btc-updown-15m-1766354400,1766354400,2025-12,0,600,0.84,51.13,0.86,172.63,969.53,796.55,0.14,172.63,0.16,51.13,796.55,969.53,20,296.6
btc-updown-15m-1766354400,1766354400,2025-12,0,690,0.94,25.93,0.95,813.52,1116.85,2590.76,0.05,813.52,0.06,25.93,2590.76,1116.85,18,296.6
btc-updown-15m-1766355300,1766355300,2025-12,1,300,0.13,8.85,0.14,473.12,547.77,2184.12,0.86,473.12,0.87,8.85,2184.12,547.77,75,296.8
btc-updown-15m-1766355300,1766355300,2025-12,1,450,0.1,25,0.11,137.92,518.44,828.84,0.89,137.92,0.9,25,828.84,518.44,5,296.8
btc-updown-15m-1766355300,1766355300,2025-12,1,600,0.02,1903.04,0.04,181.82,5272.08,814.74,0.96,181.82,0.98,1903.04,814.74,5272.08,60,296.8
btc-updown-15m-1766355300,1766355300,2025-12,1,690,0.24,147.83,0.27,120.26,330.83,712.18,0.73,120.26,0.76,147.83,712.18,330.83,2,296.8
btc-updown-15m-1766356200,1766356200,2025-12,0,300,0.48,120.99,0.49,508.47,1026.2,2385.58,0.51,508.47,0.52,120.99,2385.58,1026.2,799761,-867.2
btc-updown-15m-1766356200,1766356200,2025-12,0,450,0.48,120.99,0.49,508.47,1026.2,2385.58,0.51,508.47,0.52,120.99,2385.58,1026.2,949761,-867.2
btc-updown-15m-1766356200,1766356200,2025-12,0,600,0.48,120.99,0.49,508.47,1026.2,2385.58,0.51,508.47,0.52,120.99,2385.58,1026.2,1099761,-867.2
btc-updown-15m-1766356200,1766356200,2025-12,0,690,0.48,120.99,0.49,508.47,1026.2,2385.58,0.51,508.47,0.52,120.99,2385.58,1026.2,1189761,-867.2
btc-updown-15m-1766358000,1766358000,2025-12,0,300,0.87,153.15,0.89,140.77,1418.4,917.56,0.11,140.77,0.13,153.15,917.56,1418.4,10,298.1
btc-updown-15m-1766358000,1766358000,2025-12,0,450,0.81,94,0.83,199.94,1100.57,1344.94,0.17,199.94,0.19,94,1344.94,1100.57,22,298.1
btc-updown-15m-1766358000,1766358000,2025-12,0,600,0.83,20,0.84,546,236.75,1597.85,0.16,546,0.17,20,1597.85,236.75,146599,298.1
btc-updown-15m-1766358000,1766358000,2025-12,0,690,0.83,20,0.84,546,236.75,1597.85,0.16,546,0.17,20,1597.85,236.75,236599,298.1
btc-updown-15m-1766358900,1766358900,2025-12,1,300,0.49,1716.59,0.5,10,5200.59,3339.15,0.5,10,0.51,1716.59,3339.15,5200.59,3021102,-6821.1
btc-updown-15m-1766358900,1766358900,2025-12,1,450,0.49,1716.59,0.5,10,5200.59,3339.15,0.5,10,0.51,1716.59,3339.15,5200.59,3171102,-6821.1
btc-updown-15m-1766358900,1766358900,2025-12,1,600,0.49,1716.59,0.5,10,5200.59,3339.15,0.5,10,0.51,1716.59,3339.15,5200.59,3321102,-6821.1
btc-updown-15m-1766358900,1766358900,2025-12,1,690,0.49,1716.59,0.5,10,5200.59,3339.15,0.5,10,0.51,1716.59,3339.15,5200.59,3411102,-6821.1
btc-updown-15m-1766359800,1766359800,2025-12,0,300,0.47,30.6,0.48,10,396.44,2946.12,0.52,10,0.53,30.6,2946.12,396.44,753235,-852.4
btc-updown-15m-1766359800,1766359800,2025-12,0,450,0.47,30.6,0.48,10,396.44,2946.12,0.52,10,0.53,30.6,2946.12,396.44,903235,-852.4
btc-updown-15m-1766359800,1766359800,2025-12,0,600,0.47,30.6,0.48,10,396.44,2946.12,0.52,10,0.53,30.6,2946.12,396.44,1053235,-852.4
btc-updown-15m-1766359800,1766359800,2025-12,0,690,0.47,30.6,0.48,10,396.44,2946.12,0.52,10,0.53,30.6,2946.12,396.44,1143235,-852.4
btc-updown-15m-1766360700,1766360700,2025-12,0,300,0.49,776.48,0.5,47.15,3142.48,1717.27,0.5,47.15,0.51,776.48,1717.27,3142.48,3686748,-33437
btc-updown-15m-1766360700,1766360700,2025-12,0,450,0.49,776.48,0.5,47.15,3142.48,1717.27,0.5,47.15,0.51,776.48,1717.27,3142.48,3836748,-33437
btc-updown-15m-1766360700,1766360700,2025-12,0,600,0.49,776.48,0.5,47.15,3142.48,1717.27,0.5,47.15,0.51,776.48,1717.27,3142.48,3986748,-33437
btc-updown-15m-1766360700,1766360700,2025-12,0,690,0.49,776.48,0.5,47.15,3142.48,1717.27,0.5,47.15,0.51,776.48,1717.27,3142.48,4076748,-33437
btc-updown-15m-1766361600,1766361600,2025-12,0,300,0.79,448.92,0.8,50,2817.84,345.06,0.2,50,0.21,448.92,345.06,2817.84,127,299.1
btc-updown-15m-1766361600,1766361600,2025-12,0,450,0.96,63,0.97,39.77,1515.92,7269.59,0.03,39.77,0.04,63,7269.59,1515.92,81,299.1
btc-updown-15m-1766361600,1766361600,2025-12,0,600,0.98,622.08,0.99,700.95,2178.32,700.95,0.01,700.95,0.02,622.08,700.95,2178.32,36,299.1
btc-updown-15m-1766361600,1766361600,2025-12,0,690,0.99,1039.89,,,3994.31,0,,,0.01,1039.89,0,3994.31,52,299.1
btc-updown-15m-1766362500,1766362500,2025-12,1,300,0.1,666.16,0.11,8,1738.56,361.92,0.89,8,0.9,666.16,361.92,1738.56,1,299.2
btc-updown-15m-1766362500,1766362500,2025-12,1,450,0.02,1347.17,0.03,772,8358.92,1879.73,0.97,772,0.98,1347.17,1879.73,8358.92,77,299.2
btc-updown-15m-1766362500,1766362500,2025-12,1,600,0.01,360.5,0.02,2004.77,360.5,2865.29,0.98,2004.77,0.99,360.5,2865.29,360.5,3,299.2
btc-updown-15m-1766362500,1766362500,2025-12,1,690,,,0.01,2635.24,0,4430.8,0.99,2635.24,,,4430.8,0,1586,299.2
btc-updown-15m-1766363400,1766363400,2025-12,0,300,0.28,298.23,0.29,5,1685.53,619.58,0.71,5,0.72,298.23,619.58,1685.53,11,296.6
btc-updown-15m-1766363400,1766363400,2025-12,0,450,0.53,5,0.54,19,499,312,0.46,19,0.47,5,312,499,7,296.6
btc-updown-15m-1766363400,1766363400,2025-12,0,600,0.88,175,0.9,292.8,663.92,1494.1,0.1,292.8,0.12,175,1494.1,663.92,3,296.6
btc-updown-15m-1766363400,1766363400,2025-12,0,690,0.95,55,0.97,106.92,1743.92,9158.4,0.03,106.92,0.05,55,9158.4,1743.92,14,296.6
btc-updown-15m-1766364300,1766364300,2025-12,1,300,0.53,216.92,0.54,5,873.84,406.92,0.46,5,0.47,216.92,406.92,873.84,4,296.8
btc-updown-15m-1766364300,1766364300,2025-12,1,450,0.17,626.54,0.18,36,1333.26,300.96,0.82,36,0.83,626.54,300.96,1333.26,12,296.8
btc-updown-15m-1766364300,1766364300,2025-12,1,600,0.05,54.98,0.06,538.66,1776.07,1651.59,0.94,538.66,0.95,54.98,1651.59,1776.07,30,296.8
btc-updown-15m-1766364300,1766364300,2025-12,1,690,0.02,110,0.04,922.42,5666.9,2266.39,0.96,922.42,0.98,110,2266.39,5666.9,40,296.8
btc-updown-15m-1766365200,1766365200,2025-12,0,300,0.71,170.2,0.72,12.88,2001.09,574.18,0.28,12.88,0.29,170.2,574.18,2001.09,3,294
btc-updown-15m-1766365200,1766365200,2025-12,0,450,0.92,379.35,0.93,15.79,2529.69,771.36,0.07,15.79,0.08,379.35,771.36,2529.69,9,294
btc-updown-15m-1766365200,1766365200,2025-12,0,600,0.96,126.93,0.98,763.96,2772.48,5413.33,0.02,763.96,0.04,126.93,5413.33,2772.48,70,294
btc-updown-15m-1766365200,1766365200,2025-12,0,690,0.99,555.21,,,1821.97,0,,,0.01,555.21,0,1821.97,0,294
btc-updown-15m-1766366100,1766366100,2025-12,0,300,0.46,30,0.47,15.7,769.92,839.05,0.53,15.7,0.54,30,839.05,769.92,28,296
btc-updown-15m-1766366100,1766366100,2025-12,0,450,0.84,125.92,0.86,176.57,984.48,1199.49,0.14,176.57,0.16,125.92,1199.49,984.48,4,296
btc-updown-15m-1766366100,1766366100,2025-12,0,600,0.9,889.56,0.91,466.51,996.56,1684.27,0.09,466.51,0.1,889.56,1684.27,996.56,8,296
btc-updown-15m-1766366100,1766366100,2025-12,0,690,0.9,5,0.91,155,425.92,696.92,0.09,155,0.1,5,696.92,425.92,101,296
btc-updown-15m-1766367000,1766367000,2025-12,0,300,0.73,106.77,0.74,280.22,689.69,999.31,0.26,280.22,0.27,106.77,999.31,689.69,1072,295.4
btc-updown-15m-1766367000,1766367000,2025-12,0,450,0.82,51.23,0.83,1471.61,504.19,2439.25,0.17,1471.61,0.18,51.23,2439.25,504.19,10,295.4
btc-updown-15m-1766367000,1766367000,2025-12,0,600,0.96,1094.7,0.97,575.52,2803.65,9109.58,0.03,575.52,0.04,1094.7,9109.58,2803.65,13,295.4
btc-updown-15m-1766367000,1766367000,2025-12,0,690,0.95,1740.63,0.96,1529.14,2106.65,3956.49,0.04,1529.14,0.05,1740.63,3956.49,2106.65,16,295.4
btc-updown-15m-1766368800,1766368800,2025-12,1,300,0.19,333.44,0.2,32.3,1953.56,799.01,0.8,32.3,0.81,333.44,799.01,1953.56,3,295.5
btc-updown-15m-1766368800,1766368800,2025-12,1,450,0.07,77.36,0.09,737.8,2262.48,2029.37,0.91,737.8,0.93,77.36,2029.37,2262.48,24,295.5
btc-updown-15m-1766368800,1766368800,2025-12,1,600,0.04,1082.95,0.05,168,14199.14,1133.41,0.95,168,0.96,1082.95,1133.41,14199.14,60,295.5
btc-updown-15m-1766368800,1766368800,2025-12,1,690,,,0.01,3846.55,0,6017.01,0.99,3846.55,,,6017.01,0,64,295.5
btc-updown-15m-1766369700,1766369700,2025-12,0,300,0.61,316.95,0.62,11.09,778.85,989.01,0.38,11.09,0.39,316.95,989.01,778.85,15,295.6
btc-updown-15m-1766369700,1766369700,2025-12,0,450,0.9,102.75,0.91,106,371.27,1485.06,0.09,106,0.1,102.75,1485.06,371.27,3,295.6
btc-updown-15m-1766369700,1766369700,2025-12,0,600,0.97,42,0.98,931.56,1364.59,7805.3,0.02,931.56,0.03,42,7805.3,1364.59,42,295.6
btc-updown-15m-1766369700,1766369700,2025-12,0,690,0.99,11747.67,,,12446.74,0,,,0.01,11747.67,0,12446.74,164,295.6
btc-updown-15m-1766370600,1766370600,2025-12,0,300,0.69,140.5,0.7,155,879.18,2330.99,0.3,155,0.31,140.5,2330.99,879.18,154,290.4
btc-updown-15m-1766370600,1766370600,2025-12,0,450,0.86,39,0.87,106.92,799.92,2268.77,0.13,106.92,0.14,39,2268.77,799.92,0,290.4
btc-updown-15m-1766370600,1766370600,2025-12,0,600,0.97,2787.52,0.98,1708.97,5960.01,8191.63,0.02,1708.97,0.03,2787.52,8191.63,5960.01,2,290.4
btc-updown-15m-1766370600,1766370600,2025-12,0,690,0.95,278.92,0.96,35,996.26,937.69,0.04,35,0.05,278.92,937.69,996.26,8,290.4
btc-updown-15m-1766371500,1766371500,2025-12,0,300,0.85,19,0.86,127.04,812.92,2254.96,0.14,127.04,0.15,19,2254.96,812.92,14,291.5
btc-updown-15m-1766371500,1766371500,2025-12,0,450,0.93,351.14,0.94,935.91,2140.49,1958.25,0.06,935.91,0.07,351.14,1958.25,2140.49,3,291.5
btc-updown-15m-1766371500,1766371500,2025-12,0,600,0.96,675.09,0.97,81.63,1441.61,780.08,0.03,81.63,0.04,675.09,780.08,1441.61,47,291.5
btc-updown-15m-1766371500,1766371500,2025-12,0,690,0.98,351.92,0.99,1690.17,2568.93,1690.17,0.01,1690.17,0.02,351.92,1690.17,2568.93,17,291.5
btc-updown-15m-1766372400,1766372400,2025-12,0,300,0.18,316.78,0.19,327.34,1045.6,1332.32,0.81,327.34,0.82,316.78,1332.32,1045.6,81,297.2
btc-updown-15m-1766372400,1766372400,2025-12,0,450,0.34,106.92,0.35,196.95,988.96,430.95,0.65,196.95,0.66,106.92,430.95,988.96,0,297.2
btc-updown-15m-1766372400,1766372400,2025-12,0,600,0.9,28.75,0.91,100,1057.27,566.32,0.09,100,0.1,28.75,566.32,1057.27,9,297.2
btc-updown-15m-1766372400,1766372400,2025-12,0,690,0.93,524.79,0.94,13.67,1280.71,1288.03,0.06,13.67,0.07,524.79,1288.03,1280.71,2,297.2
btc-updown-15m-1766373300,1766373300,2025-12,0,300,0.67,134.91,0.69,468.93,941.15,635.85,0.31,468.93,0.33,134.91,635.85,941.15,22,294.2
btc-updown-15m-1766373300,1766373300,2025-12,0,450,0.9,43,0.91,143.15,501.14,2885.42,0.09,143.15,0.1,43,2885.42,501.14,72,294.2
btc-updown-15m-1766373300,1766373300,2025-12,0,600,0.99,1251.8,,,3948.76,0,,,0.01,1251.8,0,3948.76,96,294.2
btc-updown-15m-1766373300,1766373300,2025-12,0,690,0.98,281.23,0.99,5,1802.85,5,0.01,5,0.02,281.23,5,1802.85,72,294.2
btc-updown-15m-1766374200,1766374200,2025-12,1,300,0.23,15.13,0.24,316.92,904.8,1225.84,0.76,316.92,0.77,15.13,1225.84,904.8,530,296.3
btc-updown-15m-1766374200,1766374200,2025-12,1,450,0.28,848.85,0.29,181.92,1297.77,888.75,0.71,181.92,0.72,848.85,888.75,1297.77,4,296.3
btc-updown-15m-1766374200,1766374200,2025-12,1,600,0.04,167.45,0.05,176.63,2577.32,1491.93,0.95,176.63,0.96,167.45,1491.93,2577.32,0,296.3
btc-updown-15m-1766374200,1766374200,2025-12,1,690,0.01,3551.37,0.02,400.02,3551.37,1300.28,0.98,400.02,0.99,3551.37,1300.28,3551.37,14,296.3
btc-updown-15m-1766375100,1766375100,2025-12,0,300,0.48,175.92,0.49,108.37,409.73,1270.79,0.51,108.37,0.52,175.92,1270.79,409.73,45,297.3
btc-updown-15m-1766375100,1766375100,2025-12,0,450,0.44,19.12,0.45,24,561.41,1416.1,0.55,24,0.56,19.12,1416.1,561.41,1,297.3
btc-updown-15m-1766375100,1766375100,2025-12,0,600,0.56,44.98,0.58,1385.02,766.9,2719.02,0.42,1385.02,0.44,44.98,2719.02,766.9,455,297.3
btc-updown-15m-1766375100,1766375100,2025-12,0,690,0.81,54.91,0.82,5,682.82,1761.47,0.18,5,0.19,54.91,1761.47,682.82,6,297.3
btc-updown-15m-1766376000,1766376000,2025-12,0,300,0.39,15,0.4,564.92,376,1359.84,0.6,564.92,0.61,15,1359.84,376,0,297.9
btc-updown-15m-1766376000,1766376000,2025-12,0,450,0.31,458.87,0.33,309.92,1519.79,567.4,0.67,309.92,0.69,458.87,567.4,1519.79,14,297.9
btc-updown-15m-1766376000,1766376000,2025-12,0,600,0.2,575.54,0.22,31.44,1766.15,341.22,0.78,31.44,0.8,575.54,341.22,1766.15,115,297.9
btc-updown-15m-1766376000,1766376000,2025-12,0,690,0.37,153.45,0.4,158.39,360.37,654.93,0.6,158.39,0.63,153.45,654.93,360.37,73,297.9
btc-updown-15m-1766376900,1766376900,2025-12,0,300,0.91,11,0.92,633.59,714.35,2348.59,0.08,633.59,0.09,11,2348.59,714.35,4,290.7
btc-updown-15m-1766376900,1766376900,2025-12,0,450,0.98,800.23,0.99,2187.21,1511.15,2187.21,0.01,2187.21,0.02,800.23,2187.21,1511.15,51,290.7
btc-updown-15m-1766376900,1766376900,2025-12,0,600,0.99,180.92,,,3984.15,0,,,0.01,180.92,0,3984.15,32,290.7
btc-updown-15m-1766376900,1766376900,2025-12,0,690,0.98,447.84,0.99,106.92,3077.11,106.92,0.01,106.92,0.02,447.84,106.92,3077.11,136,290.7
btc-updown-15m-1766377800,1766377800,2025-12,0,300,0.13,89.57,0.14,421.92,893.78,1345.66,0.86,421.92,0.87,89.57,1345.66,893.78,14,293.2
btc-updown-15m-1766377800,1766377800,2025-12,0,450,0.11,141.33,0.13,260.51,789.94,1157.92,0.87,260.51,0.89,141.33,1157.92,789.94,7,293.2
