slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765806300,1765806300,2025-12,1,450,0.72,173.7,0.73,164.33,1187.07,893.25,0.27,164.33,0.28,173.7,893.25,1187.07,275,297
btc-updown-15m-1765806300,1765806300,2025-12,1,600,0.3,114.09,0.31,57.77,1377.51,302.69,0.69,57.77,0.7,114.09,302.69,1377.51,5,297
btc-updown-15m-1765806300,1765806300,2025-12,1,690,0.42,16,0.43,105.26,887.09,275.12,0.57,105.26,0.58,16,275.12,887.09,5,297
btc-updown-15m-1765807200,1765807200,2025-12,0,300,0.84,35.96,0.85,76.61,2011.25,964.6,0.15,76.61,0.16,35.96,964.6,2011.25,46,291
btc-updown-15m-1765807200,1765807200,2025-12,0,450,0.95,246.42,0.96,1070,916.62,6439.92,0.04,1070,0.05,246.42,6439.92,916.62,50,291
btc-updown-15m-1765807200,1765807200,2025-12,0,600,0.95,328,0.96,468.43,1459.8,3476.35,0.04,468.43,0.05,328,3476.35,1459.8,69,291
btc-updown-15m-1765807200,1765807200,2025-12,0,690,0.98,1264.76,0.99,5013.36,2776.01,5013.36,0.01,5013.36,0.02,1264.76,5013.36,2776.01,26,291
btc-updown-15m-1765808100,1765808100,2025-12,1,300,0.59,69.04,0.6,79.88,1218.42,1446.52,0.4,79.88,0.41,69.04,1446.52,1218.42,11,293.9
btc-updown-15m-1765808100,1765808100,2025-12,1,450,0.55,122.21,0.56,21.86,1282.13,470.11,0.44,21.86,0.45,122.21,470.11,1282.13,47,293.9
btc-updown-15m-1765808100,1765808100,2025-12,1,600,0.03,844.79,0.05,554.64,12899.56,2673.27,0.95,554.64,0.97,844.79,2673.27,12899.56,61,293.9
btc-updown-15m-1765808100,1765808100,2025-12,1,690,,,0.01,9403.5,0,12314.11,0.99,9403.5,,,12314.11,0,27,293.9
btc-updown-15m-1765809000,1765809000,2025-12,1,300,0.11,496.1,0.12,45,2851.58,750.61,0.88,45,0.89,496.1,750.61,2851.58,37,297.5
btc-updown-15m-1765809000,1765809000,2025-12,1,450,0.84,377.81,0.86,5,1062.1,68,0.14,5,0.16,377.81,68,1062.1,0,297.5
btc-updown-15m-1765809000,1765809000,2025-12,1,600,0.62,21,0.63,100.86,515.92,1666.24,0.37,100.86,0.38,21,1666.24,515.92,4,297.5
btc-updown-15m-1765809000,1765809000,2025-12,1,690,0.22,612,0.24,40,1438.69,584.77,0.76,40,0.78,612,584.77,1438.69,3,297.5
btc-updown-15m-1765809900,1765809900,2025-12,1,300,0.09,68.17,0.1,648.13,1389.45,12724.7,0.9,648.13,0.91,68.17,12724.7,1389.45,11,298.5
btc-updown-15m-1765809900,1765809900,2025-12,1,450,0.01,5606.83,0.02,1788.59,5606.83,4308.31,0.98,1788.59,0.99,5606.83,4308.31,5606.83,20,298.5
btc-updown-15m-1765809900,1765809900,2025-12,1,600,,,0.01,17967.81,0,20337.89,0.99,17967.81,,,20337.89,0,33,298.5
btc-updown-15m-1765809900,1765809900,2025-12,1,690,,,0.01,17502.42,0,19953.8,0.99,17502.42,,,19953.8,0,81,298.5
btc-updown-15m-1765810800,1765810800,2025-12,1,300,0.14,25,0.15,47.3,803.65,897.12,0.85,47.3,0.86,25,897.12,803.65,0,299.9
btc-updown-15m-1765810800,1765810800,2025-12,1,450,0.4,5,0.42,208.46,425,1467.66,0.58,208.46,0.6,5,1467.66,425,7,299.9
btc-updown-15m-1765810800,1765810800,2025-12,1,600,0.28,5.83,0.29,144.95,640.08,789.4,0.71,144.95,0.72,5.83,789.4,640.08,7,299.9
btc-updown-15m-1765810800,1765810800,2025-12,1,690,0.1,38.42,0.11,145.25,533.42,617.58,0.89,145.25,0.9,38.42,617.58,533.42,35,299.9
btc-updown-15m-1765811700,1765811700,2025-12,1,300,0.18,299.67,0.2,144.13,917.7,635.35,0.8,144.13,0.82,299.67,635.35,917.7,6,299
btc-updown-15m-1765811700,1765811700,2025-12,1,450,0.07,106.92,0.1,1189.3,3628.32,2487.96,0.9,1189.3,0.93,106.92,2487.96,3628.32,3,299
btc-updown-15m-1765811700,1765811700,2025-12,1,600,0.02,188.37,0.03,360.19,6327.21,4819.44,0.97,360.19,0.98,188.37,4819.44,6327.21,43,299
btc-updown-15m-1765811700,1765811700,2025-12,1,690,,,0.01,7587.72,0,11022.01,0.99,7587.72,,,11022.01,0,393,299
btc-updown-15m-1765812600,1765812600,2025-12,0,300,0.69,140.04,0.71,200,1182.96,1025.53,0.29,200,0.31,140.04,1025.53,1182.96,15,299.6
btc-updown-15m-1765812600,1765812600,2025-12,0,450,0.31,12.94,0.32,205,1346.2,458.92,0.68,205,0.69,12.94,458.92,1346.2,1,299.6
btc-updown-15m-1765812600,1765812600,2025-12,0,600,0.28,1.95,0.29,181.33,1758.39,1609.66,0.71,181.33,0.72,1.95,1609.66,1758.39,1,299.6
btc-updown-15m-1765812600,1765812600,2025-12,0,690,0.38,1274.29,0.39,18,2024.29,570.05,0.61,18,0.62,1274.29,570.05,2024.29,23,299.6
btc-updown-15m-1765813500,1765813500,2025-12,1,300,0.33,90,0.34,38,1227.92,546.39,0.66,38,0.67,90,546.39,1227.92,1,296.7
btc-updown-15m-1765813500,1765813500,2025-12,1,450,0.13,208.8,0.14,20,1981.28,1267.79,0.86,20,0.87,208.8,1267.79,1981.28,7,296.7
btc-updown-15m-1765813500,1765813500,2025-12,1,600,0.1,50,0.11,92,2356.92,1964.35,0.89,92,0.9,50,1964.35,2356.92,0,296.7
btc-updown-15m-1765813500,1765813500,2025-12,1,690,0.03,733.81,0.04,91.25,8700.65,1019.17,0.96,91.25,0.97,733.81,1019.17,8700.65,2,296.7
btc-updown-15m-1765815300,1765815300,2025-12,0,300,0.76,1396.92,0.78,1590.75,2160.84,3549.67,0.22,1590.75,0.24,1396.92,3549.67,2160.84,9,299.5
btc-updown-15m-1765815300,1765815300,2025-12,0,450,0.79,53,0.8,42,397,1718.92,0.2,42,0.21,53,1718.92,397,3,299.5
btc-updown-15m-1765815300,1765815300,2025-12,0,600,0.64,1.83,0.65,248.76,343.75,1128.46,0.35,248.76,0.36,1.83,1128.46,343.75,4,299.5
btc-updown-15m-1765815300,1765815300,2025-12,0,690,0.88,334.26,0.89,234.9,1030.18,2362.82,0.11,234.9,0.12,334.26,2362.82,1030.18,2,299.5
btc-updown-15m-1765816200,1765816200,2025-12,1,300,0.12,92.98,0.13,131.92,1141.68,906.68,0.87,131.92,0.88,92.98,906.68,1141.68,8,296.4
btc-updown-15m-1765816200,1765816200,2025-12,1,450,0.07,155,0.08,1335.83,1109.82,4726.6,0.92,1335.83,0.93,155,4726.6,1109.82,3,296.4
btc-updown-15m-1765816200,1765816200,2025-12,1,600,0.01,5371.3,0.02,55,5371.3,1249.42,0.98,55,0.99,5371.3,1249.42,5371.3,96,296.4
btc-updown-15m-1765816200,1765816200,2025-12,1,690,,,0.01,16793.81,0,17833.09,0.99,16793.81,,,17833.09,0,2,296.4
btc-updown-15m-1765817100,1765817100,2025-12,0,300,0.39,1.66,0.4,314,260.58,1653.5,0.6,314,0.61,1.66,1653.5,260.58,3,299.5
btc-updown-15m-1765817100,1765817100,2025-12,0,450,0.38,1275,0.4,10,1888.12,158.9,0.6,10,0.62,1275,158.9,1888.12,4,299.5
btc-updown-15m-1765817100,1765817100,2025-12,0,600,0.69,168.92,0.71,1284.2,1253.16,1989.47,0.29,1284.2,0.31,168.92,1989.47,1253.16,15,299.5
btc-updown-15m-1765817100,1765817100,2025-12,0,690,0.49,77,0.51,674,1208.07,1181,0.49,674,0.51,77,1181,1208.07,23,299.5
btc-updown-15m-1765818000,1765818000,2025-12,1,300,0.28,300.48,0.3,434.12,1906.8,2484.69,0.7,434.12,0.72,300.48,2484.69,1906.8,2,296.6
btc-updown-15m-1765818000,1765818000,2025-12,1,450,0.34,388.98,0.35,70,3046.38,617.46,0.65,70,0.66,388.98,617.46,3046.38,11,296.6
btc-updown-15m-1765818000,1765818000,2025-12,1,600,0.18,155.92,0.2,783.17,671.83,3334.02,0.8,783.17,0.82,155.92,3334.02,671.83,44,296.6
btc-updown-15m-1765818000,1765818000,2025-12,1,690,0.18,195,0.2,298.92,1521.92,1047.83,0.8,298.92,0.82,195,1047.83,1521.92,20,296.6
btc-updown-15m-1765818900,1765818900,2025-12,1,300,0.36,35.43,0.38,899.86,1007.49,3228.78,0.62,899.86,0.64,35.43,3228.78,1007.49,60,298.9
btc-updown-15m-1765818900,1765818900,2025-12,1,450,0.66,212.62,0.68,276.27,2066.82,2143.11,0.32,276.27,0.34,212.62,2143.11,2066.82,25,298.9
btc-updown-15m-1765818900,1765818900,2025-12,1,600,0.76,6.57,0.77,325.02,492.62,2165.19,0.23,325.02,0.24,6.57,2165.19,492.62,28,298.9
btc-updown-15m-1765818900,1765818900,2025-12,1,690,0.76,105,0.77,5,1491.92,414.82,0.23,5,0.24,105,414.82,1491.92,16,298.9
btc-updown-15m-1765819800,1765819800,2025-12,1,300,0.07,1217.62,0.09,50.2,5960.69,582.9,0.91,50.2,0.93,1217.62,582.9,5960.69,50,297
btc-updown-15m-1765819800,1765819800,2025-12,1,450,0.09,68,0.1,42,1470.23,1448.92,0.9,42,0.91,68,1448.92,1470.23,69,297
btc-updown-15m-1765819800,1765819800,2025-12,1,600,0.01,5060.37,0.02,537.12,5060.37,2022.91,0.98,537.12,0.99,5060.37,2022.91,5060.37,14,297
btc-updown-15m-1765819800,1765819800,2025-12,1,690,,,0.01,1014.29,0,2379.85,0.99,1014.29,,,2379.85,0,5,297
btc-updown-15m-1765820700,1765820700,2025-12,1,300,0.5,3762.09,0.51,1571.99,3846.14,2865.91,0.49,1571.99,0.5,3762.09,2865.91,3846.14,3,297.6
btc-updown-15m-1765820700,1765820700,2025-12,1,450,0.18,106.89,0.19,6,791.81,519.9,0.81,6,0.82,106.89,519.9,791.81,0,297.6
btc-updown-15m-1765820700,1765820700,2025-12,1,600,0.33,28.42,0.34,488.88,264.34,1430.1,0.66,488.88,0.67,28.42,1430.1,264.34,4,297.6
btc-updown-15m-1765820700,1765820700,2025-12,1,690,0.15,60,0.17,214,308.46,1626.45,0.83,214,0.85,60,1626.45,308.46,0,297.6
btc-updown-15m-1765821600,1765821600,2025-12,0,300,0.32,25.8,0.33,296.17,767.39,1719.25,0.67,296.17,0.68,25.8,1719.25,767.39,33,298.1
btc-updown-15m-1765821600,1765821600,2025-12,0,450,0.74,13.75,0.75,485.03,443.59,3150.03,0.25,485.03,0.26,13.75,3150.03,443.59,18,298.1
btc-updown-15m-1765821600,1765821600,2025-12,0,600,0.65,287.26,0.67,246.02,2213.98,1137.94,0.33,246.02,0.35,287.26,1137.94,2213.98,3,298.1
btc-updown-15m-1765821600,1765821600,2025-12,0,690,0.95,138.19,0.96,235.8,1423.2,3429.41,0.04,235.8,0.05,138.19,3429.41,1423.2,0,298.1
btc-updown-15m-1765822500,1765822500,2025-12,1,300,0.36,333.88,0.37,42.93,2068.88,773.87,0.63,42.93,0.64,333.88,773.87,2068.88,7,298
btc-updown-15m-1765822500,1765822500,2025-12,1,450,0.2,400.51,0.22,178.51,2189.34,891.43,0.78,178.51,0.8,400.51,891.43,2189.34,22,298
btc-updown-15m-1765822500,1765822500,2025-12,1,600,0.11,22.68,0.12,450.69,509.68,1821.69,0.88,450.69,0.89,22.68,1821.69,509.68,0,298
btc-updown-15m-1765822500,1765822500,2025-12,1,690,0.03,279.54,0.04,365.92,7370.71,3354.13,0.96,365.92,0.97,279.54,3354.13,7370.71,73,298
btc-updown-15m-1765823400,1765823400,2025-12,0,300,0.15,1939.75,0.17,430,2813.7,1360.92,0.83,430,0.85,1939.75,1360.92,2813.7,11,295.6
btc-updown-15m-1765823400,1765823400,2025-12,0,450,0.32,100.69,0.34,19,1476.69,1506.91,0.66,19,0.68,100.69,1506.91,1476.69,1,295.6
btc-updown-15m-1765823400,1765823400,2025-12,0,600,0.22,677,0.23,15,2605.3,486.37,0.77,15,0.78,677,486.37,2605.3,23,295.6
btc-updown-15m-1765823400,1765823400,2025-12,0,690,0.83,185.5,0.84,104.96,379.42,783.88,0.16,104.96,0.17,185.5,783.88,379.42,2,295.6
btc-updown-15m-1765824300,1765824300,2025-12,0,300,0.71,11.99,0.72,159.94,271.18,2894.6,0.28,159.94,0.29,11.99,2894.6,271.18,39,299.1
btc-updown-15m-1765824300,1765824300,2025-12,0,450,0.69,144.92,0.7,115.71,804.05,2296.63,0.3,115.71,0.31,144.92,2296.63,804.05,7,299.1
btc-updown-15m-1765824300,1765824300,2025-12,0,600,0.92,98.96,0.93,300.32,1251.26,3480.32,0.07,300.32,0.08,98.96,3480.32,1251.26,1,299.1
btc-updown-15m-1765824300,1765824300,2025-12,0,690,0.98,534.96,0.99,300.76,3067.04,300.76,0.01,300.76,0.02,534.96,300.76,3067.04,32,299.1
btc-updown-15m-1765826100,1765826100,2025-12,0,300,0.77,436.32,0.78,21,1962.77,317.3,0.22,21,0.23,436.32,317.3,1962.77,0,299.7
btc-updown-15m-1765826100,1765826100,2025-12,0,450,0.87,55,0.88,170,1476.46,2162,0.12,170,0.13,55,2162,1476.46,35,299.7
btc-updown-15m-1765826100,1765826100,2025-12,0,600,0.97,460.38,0.99,8373.09,2085.37,8373.09,0.01,8373.09,0.03,460.38,8373.09,2085.37,94,299.7
btc-updown-15m-1765826100,1765826100,2025-12,0,690,0.97,467.16,0.98,136.99,1959.6,7676.14,0.02,136.99,0.03,467.16,7676.14,1959.6,38,299.7
btc-updown-15m-1765827000,1765827000,2025-12,0,300,0.78,196.41,0.79,342.78,599.23,2774.62,0.21,342.78,0.22,196.41,2774.62,599.23,7,297.9
btc-updown-15m-1765827000,1765827000,2025-12,0,450,0.78,443.43,0.79,75.26,1869.35,1439.9,0.21,75.26,0.22,443.43,1439.9,1869.35,0,297.9
btc-updown-15m-1765827000,1765827000,2025-12,0,600,0.86,120,0.87,97.85,459,1384.54,0.13,97.85,0.14,120,1384.54,459,0,297.9
btc-updown-15m-1765827000,1765827000,2025-12,0,690,0.75,6.18,0.77,152.82,772.18,1524.73,0.23,152.82,0.25,6.18,1524.73,772.18,31,297.9
btc-updown-15m-1765827900,1765827900,2025-12,1,300,0.4,236,0.41,120,1386.16,713.92,0.59,120,0.6,236,713.92,1386.16,3,299.3
btc-updown-15m-1765827900,1765827900,2025-12,1,450,0.34,5,0.35,334.63,529.3,1432.5,0.65,334.63,0.66,5,1432.5,529.3,41,299.3
btc-updown-15m-1765827900,1765827900,2025-12,1,600,0.56,408.92,0.57,45,1574.38,1767.92,0.43,45,0.44,408.92,1767.92,1574.38,8,299.3
btc-updown-15m-1765827900,1765827900,2025-12,1,690,0.27,5,0.29,698.91,791.2,2252.05,0.71,698.91,0.73,5,2252.05,791.2,1,299.3
btc-updown-15m-1765828800,1765828800,2025-12,1,300,0.56,280,0.57,5,1963.44,839.16,0.43,5,0.44,280,839.16,1963.44,28,298.8
btc-updown-15m-1765828800,1765828800,2025-12,1,450,0.12,538.61,0.13,7.5,2305.68,139.95,0.87,7.5,0.88,538.61,139.95,2305.68,54,298.8
btc-updown-15m-1765828800,1765828800,2025-12,1,600,0.05,170.6,0.06,524.21,2958.02,1506.61,0.94,524.21,0.95,170.6,1506.61,2958.02,0,298.8
btc-updown-15m-1765828800,1765828800,2025-12,1,690,0.05,5,0.06,78,3659.92,793.31,0.94,78,0.95,5,793.31,3659.92,1,298.8
btc-updown-15m-1765829700,1765829700,2025-12,1,300,0.48,15.88,0.49,14,636.4,1524.4,0.51,14,0.52,15.88,1524.4,636.4,12,298.9
btc-updown-15m-1765829700,1765829700,2025-12,1,450,0.29,114.92,0.32,61,1359.44,1594.75,0.68,61,0.71,114.92,1594.75,1359.44,15,298.9
btc-updown-15m-1765829700,1765829700,2025-12,1,600,0.73,322.02,0.74,107,846.94,646.92,0.26,107,0.27,322.02,646.92,846.94,3,298.9
btc-updown-15m-1765829700,1765829700,2025-12,1,690,0.71,106.92,0.74,1269.7,1143.14,2655.62,0.26,1269.7,0.29,106.92,2655.62,1143.14,64,298.9
btc-updown-15m-1765830600,1765830600,2025-12,0,300,0.82,11.33,0.83,152,954.3,2037.26,0.17,152,0.18,11.33,2037.26,954.3,89,299.2
btc-updown-15m-1765830600,1765830600,2025-12,0,450,0.8,335.14,0.81,12.45,2940.76,972.87,0.19,12.45,0.2,335.14,972.87,2940.76,84,299.2
btc-updown-15m-1765830600,1765830600,2025-12,0,600,0.95,217.4,0.96,145.9,2023.36,2899.07,0.04,145.9,0.05,217.4,2899.07,2023.36,35,299.2
btc-updown-15m-1765830600,1765830600,2025-12,0,690,0.94,298.77,0.96,350.44,5528.02,3826.82,0.04,350.44,0.06,298.77,3826.82,5528.02,32,299.2
btc-updown-15m-1765831500,1765831500,2025-12,1,300,0.28,1200,0.29,373.92,1596.92,1980.84,0.71,373.92,0.72,1200,1980.84,1596.92,2,297.1
btc-updown-15m-1765831500,1765831500,2025-12,1,450,0.48,91,0.49,5,1248.94,1916.56,0.51,5,0.52,91,1916.56,1248.94,18,297.1
btc-updown-15m-1765831500,1765831500,2025-12,1,600,0.27,80,0.28,5,966,278.75,0.72,5,0.73,80,278.75,966,1,297.1
btc-updown-15m-1765831500,1765831500,2025-12,1,690,0.45,15.68,0.46,160.01,173.6,1368.93,0.54,160.01,0.55,15.68,1368.93,173.6,134,297.1
btc-updown-15m-1765832400,1765832400,2025-12,1,300,0.24,24.15,0.25,82,913.52,2168.92,0.75,82,0.76,24.15,2168.92,913.52,0,296.1
btc-updown-15m-1765832400,1765832400,2025-12,1,450,0.09,732.54,0.1,178.92,1612,1559.37,0.9,178.92,0.91,732.54,1559.37,1612,6,296.1
btc-updown-15m-1765832400,1765832400,2025-12,1,600,0.07,17,0.08,52,1041.56,2035.94,0.92,52,0.93,17,2035.94,1041.56,65,296.1
btc-updown-15m-1765832400,1765832400,2025-12,1,690,0.04,80,0.05,70,5190.56,1141.58,0.95,70,0.96,80,1141.58,5190.56,24,296.1
btc-updown-15m-1765833300,1765833300,2025-12,0,300,0.85,29.34,0.86,432,816.26,2563.89,0.14,432,0.15,29.34,2563.89,816.26,11,294.6
btc-updown-15m-1765833300,1765833300,2025-12,0,450,0.96,147.92,0.97,554.05,1004.84,16283.7,0.03,554.05,0.04,147.92,16283.7,1004.84,26,294.6
btc-updown-15m-1765833300,1765833300,2025-12,0,600,0.98,223,0.99,6353.74,2220.47,6353.74,0.01,6353.74,0.02,223,6353.74,2220.47,37,294.6
btc-updown-15m-1765833300,1765833300,2025-12,0,690,0.99,2487.49,,,5429.24,0,,,0.01,2487.49,0,5429.24,92,294.6
btc-updown-15m-1765834200,1765834200,2025-12,1,300,0.41,50,0.42,48.66,3751.75,851.58,0.58,48.66,0.59,50,851.58,3751.75,18,299.1
btc-updown-15m-1765834200,1765834200,2025-12,1,450,0.66,477.34,0.68,188.26,1287.26,2089.58,0.32,188.26,0.34,477.34,2089.58,1287.26,23,299.1
btc-updown-15m-1765834200,1765834200,2025-12,1,600,0.77,47,0.78,238.5,545.92,2485.15,0.22,238.5,0.23,47,2485.15,545.92,100,299.1
btc-updown-15m-1765834200,1765834200,2025-12,1,690,0.36,350,0.37,37,1437,295.2,0.63,37,0.64,350,295.2,1437,8,299.1
btc-updown-15m-1765835100,1765835100,2025-12,0,300,0.71,216.65,0.72,263.33,1075.99,1623.94,0.28,263.33,0.29,216.65,1623.94,1075.99,27,298.5
btc-updown-15m-1765835100,1765835100,2025-12,0,450,0.84,629.92,0.85,79.95,2716.84,840.85,0.15,79.95,0.16,629.92,840.85,2716.84,31,298.5
btc-updown-15m-1765835100,1765835100,2025-12,0,600,0.92,239,0.93,121,1260.97,4138.03,0.07,121,0.08,239,4138.03,1260.97,27,298.5
btc-updown-15m-1765835100,1765835100,2025-12,0,690,0.97,2906.3,0.98,887.83,5729.13,5582.65,0.02,887.83,0.03,2906.3,5582.65,5729.13,103,298.5
btc-updown-15m-1765836900,1765836900,2025-12,1,300,0.56,100.41,0.58,983.58,1239.15,2759.32,0.42,983.58,0.44,100.41,2759.32,1239.15,58,297
btc-updown-15m-1765836900,1765836900,2025-12,1,450,0.29,472,0.3,230.04,2307.03,640.96,0.7,230.04,0.71,472,640.96,2307.03,17,297
btc-updown-15m-1765836900,1765836900,2025-12,1,600,0.1,45,0.12,441.89,805.16,1750.73,0.88,441.89,0.9,45,1750.73,805.16,2,297
btc-updown-15m-1765836900,1765836900,2025-12,1,690,0.29,219,0.3,29.66,884.37,766.48,0.7,29.66,0.71,219,766.48,884.37,4,297
btc-updown-15m-1765837800,1765837800,2025-12,0,300,0.66,180.4,0.67,8.5,1085.12,1703.67,0.33,8.5,0.34,180.4,1703.67,1085.12,80,297.1
btc-updown-15m-1765837800,1765837800,2025-12,0,450,0.65,56,0.66,49.92,958.72,1176.84,0.34,49.92,0.35,56,1176.84,958.72,105,297.1
btc-updown-15m-1765837800,1765837800,2025-12,0,600,0.75,20,0.76,336.28,709,1363.78,0.24,336.28,0.25,20,1363.78,709,4,297.1
btc-updown-15m-1765837800,1765837800,2025-12,0,690,0.55,11.91,0.56,106.92,1158.72,625.34,0.44,106.92,0.45,11.91,625.34,1158.72,29,297.1
btc-updown-15m-1765838700,1765838700,2025-12,0,300,0.5,330,0.51,2029.79,3842.59,5101.79,0.49,2029.79,0.5,330,5101.79,3842.59,2812983,-9536.1
btc-updown-15m-1765838700,1765838700,2025-12,0,450,0.5,330,0.51,2029.79,3842.59,5101.79,0.49,2029.79,0.5,330,5101.79,3842.59,2962983,-9536.1
btc-updown-15m-1765838700,1765838700,2025-12,0,600,0.5,330,0.51,2029.79,3842.59,5101.79,0.49,2029.79,0.5,330,5101.79,3842.59,3112983,-9536.1
btc-updown-15m-1765838700,1765838700,2025-12,0,690,0.5,330,0.51,2029.79,3842.59,5101.79,0.49,2029.79,0.5,330,5101.79,3842.59,3202983,-9536.1
btc-updown-15m-1765839600,1765839600,2025-12,0,300,0.5,375,0.51,2012.33,3487.16,5229.33,0.49,2012.33,0.5,375,5229.33,3487.16,1581955,-3293
btc-updown-15m-1765839600,1765839600,2025-12,0,450,0.5,375,0.51,2012.33,3487.16,5229.33,0.49,2012.33,0.5,375,5229.33,3487.16,1731955,-3293
btc-updown-15m-1765839600,1765839600,2025-12,0,600,0.5,375,0.51,2012.33,3487.16,5229.33,0.49,2012.33,0.5,375,5229.33,3487.16,1881955,-3293
btc-updown-15m-1765839600,1765839600,2025-12,0,690,0.5,375,0.51,2012.33,3487.16,5229.33,0.49,2012.33,0.5,375,5229.33,3487.16,1971955,-3293
btc-updown-15m-1765840500,1765840500,2025-12,1,300,0.47,506,0.48,215.15,1130,4973.48,0.52,215.15,0.53,506,4973.48,1130,522069,-446.7
