slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765695600,1765695600,2025-12,0,600,0.38,23,0.4,45,290.2,412.54,0.6,45,0.62,23,412.54,290.2,9,290.6
btc-updown-15m-1765695600,1765695600,2025-12,0,690,0.42,5,0.43,295.69,246.95,352.69,0.57,295.69,0.58,5,352.69,246.95,90,290.6
btc-updown-15m-1765696500,1765696500,2025-12,1,300,0.39,5,0.41,545,315,770,0.59,545,0.61,5,770,315,17,299.4
btc-updown-15m-1765696500,1765696500,2025-12,1,450,0.25,278.81,0.27,27,778.21,361.6,0.73,27,0.75,278.81,361.6,778.21,12,299.4
btc-updown-15m-1765696500,1765696500,2025-12,1,600,0.26,68.51,0.27,39.2,459.91,199.8,0.73,39.2,0.74,68.51,199.8,459.91,36,299.4
btc-updown-15m-1765696500,1765696500,2025-12,1,690,0.23,336.99,0.26,266.92,445.89,554.92,0.74,266.92,0.77,336.99,554.92,445.89,26,299.4
btc-updown-15m-1765697400,1765697400,2025-12,0,300,0.35,23.17,0.36,25,213.17,1077.16,0.64,25,0.65,23.17,1077.16,213.17,141,287
btc-updown-15m-1765697400,1765697400,2025-12,0,450,0.66,14.29,0.68,70,618.29,618.05,0.32,70,0.34,14.29,618.05,618.29,13,287
btc-updown-15m-1765697400,1765697400,2025-12,0,600,0.79,36.72,0.81,18,169.73,276.5,0.19,18,0.21,36.72,276.5,169.73,41,287
btc-updown-15m-1765697400,1765697400,2025-12,0,690,0.87,70,0.89,43,181,335.42,0.11,43,0.13,70,335.42,181,75,287
btc-updown-15m-1765698300,1765698300,2025-12,0,300,0.91,75.17,0.92,30,933.17,206.35,0.08,30,0.09,75.17,206.35,933.17,6,298.6
btc-updown-15m-1765698300,1765698300,2025-12,0,450,0.97,10,0.98,659.78,178,3973.59,0.02,659.78,0.03,10,3973.59,178,36,298.6
btc-updown-15m-1765698300,1765698300,2025-12,0,600,0.93,256.6,0.95,75,937.2,2446.05,0.05,75,0.07,256.6,2446.05,937.2,174,298.6
btc-updown-15m-1765698300,1765698300,2025-12,0,690,0.99,14786.35,,,15218.93,0,,,0.01,14786.35,0,15218.93,224,298.6
btc-updown-15m-1765699200,1765699200,2025-12,1,300,0.52,97,0.53,58,321.96,1096,0.47,58,0.48,97,1096,321.96,91,293.8
btc-updown-15m-1765699200,1765699200,2025-12,1,450,0.44,126.89,0.45,6,1180.07,358.18,0.55,6,0.56,126.89,358.18,1180.07,23061,293.8
btc-updown-15m-1765699200,1765699200,2025-12,1,600,0.44,70,0.45,223.29,471,568.29,0.55,223.29,0.56,70,568.29,471,67,293.8
btc-updown-15m-1765699200,1765699200,2025-12,1,690,0.44,70,0.45,7,239,178.76,0.55,7,0.56,70,178.76,239,704,293.8
btc-updown-15m-1765701000,1765701000,2025-12,1,300,0.58,898,0.61,148.77,2011,1061.77,0.39,148.77,0.42,898,1061.77,2011,9,290.7
btc-updown-15m-1765701000,1765701000,2025-12,1,450,0.64,43,0.65,327.36,1861,445.36,0.35,327.36,0.36,43,445.36,1861,64,290.7
btc-updown-15m-1765701000,1765701000,2025-12,1,600,0.36,562.17,0.4,85,1502.23,443,0.6,85,0.64,562.17,443,1502.23,7,290.7
btc-updown-15m-1765701000,1765701000,2025-12,1,690,0.47,318.08,0.5,125,1465.17,1555,0.5,125,0.53,318.08,1555,1465.17,276,290.7
btc-updown-15m-1765701900,1765701900,2025-12,1,300,0.22,170.52,0.23,6,862.52,494.41,0.77,6,0.78,170.52,494.41,862.52,16,293.6
btc-updown-15m-1765701900,1765701900,2025-12,1,450,0.22,40.12,0.24,556.06,701.12,1036.65,0.76,556.06,0.78,40.12,1036.65,701.12,50,293.6
btc-updown-15m-1765701900,1765701900,2025-12,1,600,0.15,62.09,0.16,10.75,974.34,84.94,0.84,10.75,0.85,62.09,84.94,974.34,1,293.6
btc-updown-15m-1765701900,1765701900,2025-12,1,690,0.04,1142.47,0.06,54.36,5871.44,589.06,0.94,54.36,0.96,1142.47,589.06,5871.44,16,293.6
btc-updown-15m-1765702800,1765702800,2025-12,1,300,0.6,79.1,0.61,5,906.35,1108.16,0.39,5,0.4,79.1,1108.16,906.35,107,289.4
btc-updown-15m-1765702800,1765702800,2025-12,1,450,0.7,137.16,0.71,14.83,555.16,1407.45,0.29,14.83,0.3,137.16,1407.45,555.16,88,289.4
btc-updown-15m-1765702800,1765702800,2025-12,1,600,0.77,159.96,0.79,5,935.56,1012.79,0.21,5,0.23,159.96,1012.79,935.56,50,289.4
btc-updown-15m-1765702800,1765702800,2025-12,1,690,0.42,7,0.45,104,161,671.2,0.55,104,0.58,7,671.2,161,237,289.4
btc-updown-15m-1765703700,1765703700,2025-12,1,300,0.76,82.03,0.78,104,1497.55,1372,0.22,104,0.24,82.03,1372,1497.55,191,297.3
btc-updown-15m-1765703700,1765703700,2025-12,1,450,0.65,734.32,0.66,15.56,1701.32,537.02,0.34,15.56,0.35,734.32,537.02,1701.32,80,297.3
btc-updown-15m-1765703700,1765703700,2025-12,1,600,0.49,44,0.5,7,174.1,692,0.5,7,0.51,44,692,174.1,182,297.3
btc-updown-15m-1765703700,1765703700,2025-12,1,690,0.46,5,0.51,16,762.4,260.6,0.49,16,0.54,5,260.6,762.4,12,297.3
btc-updown-15m-1765705500,1765705500,2025-12,0,300,0.59,12,0.6,489,425,1045,0.4,489,0.41,12,1045,425,31,296.2
btc-updown-15m-1765705500,1765705500,2025-12,0,450,0.73,200,0.74,10,530,24,0.26,10,0.27,200,24,530,0,296.2
btc-updown-15m-1765705500,1765705500,2025-12,0,600,0.84,44.5,0.87,1050.31,341.5,1914.21,0.13,1050.31,0.16,44.5,1914.21,341.5,5,296.2
btc-updown-15m-1765705500,1765705500,2025-12,0,690,0.9,40,0.92,345.62,225,6709.72,0.08,345.62,0.1,40,6709.72,225,198,296.2
btc-updown-15m-1765706400,1765706400,2025-12,1,300,0.5,4686.02,0.51,0.22,6623.8,841.22,0.49,0.22,0.5,4686.02,841.22,6623.8,20,290
btc-updown-15m-1765706400,1765706400,2025-12,1,450,0.62,101,0.64,15,1105.79,461,0.36,15,0.38,101,461,1105.79,138,290
btc-updown-15m-1765706400,1765706400,2025-12,1,600,0.36,93.5,0.37,357.4,287.5,1254.1,0.63,357.4,0.64,93.5,1254.1,287.5,1,290
btc-updown-15m-1765706400,1765706400,2025-12,1,690,0.22,52.17,0.23,28.3,241.17,897.58,0.77,28.3,0.78,52.17,897.58,241.17,153,290
btc-updown-15m-1765707300,1765707300,2025-12,0,300,0.88,19,0.89,397,314.18,3317,0.11,397,0.12,19,3317,314.18,5,293.2
btc-updown-15m-1765707300,1765707300,2025-12,0,450,0.98,60,0.99,433.95,1009.77,433.95,0.01,433.95,0.02,60,433.95,1009.77,181,293.2
btc-updown-15m-1765707300,1765707300,2025-12,0,600,0.99,1868.03,,,4727,0,,,0.01,1868.03,0,4727,271,293.2
btc-updown-15m-1765707300,1765707300,2025-12,0,690,0.99,7837.14,,,12096.49,0,,,0.01,7837.14,0,12096.49,31,293.2
btc-updown-15m-1765708200,1765708200,2025-12,1,300,0.25,90,0.26,199.89,322,789.89,0.74,199.89,0.75,90,789.89,322,221,297.4
btc-updown-15m-1765708200,1765708200,2025-12,1,450,0.07,5.43,0.08,189.78,3466.43,805.38,0.92,189.78,0.93,5.43,805.38,3466.43,14,297.4
btc-updown-15m-1765708200,1765708200,2025-12,1,600,0.05,133,0.06,2,2983.33,959.5,0.94,2,0.95,133,959.5,2983.33,50,297.4
btc-updown-15m-1765708200,1765708200,2025-12,1,690,0.01,443.93,0.02,3443.58,443.93,4411.78,0.98,3443.58,0.99,443.93,4411.78,443.93,8,297.4
btc-updown-15m-1765709100,1765709100,2025-12,1,300,0.17,5,0.18,30,326.93,810,0.82,30,0.83,5,810,326.93,28,292.4
btc-updown-15m-1765709100,1765709100,2025-12,1,450,0.16,152,0.19,57,853.8,1563.9,0.81,57,0.84,152,1563.9,853.8,77,292.4
btc-updown-15m-1765709100,1765709100,2025-12,1,600,0.07,155.6,0.09,72.88,3877,487.76,0.91,72.88,0.93,155.6,487.76,3877,26,292.4
btc-updown-15m-1765709100,1765709100,2025-12,1,690,0.02,2772.14,0.03,3.3,16929.24,566.55,0.97,3.3,0.98,2772.14,566.55,16929.24,171,292.4
btc-updown-15m-1765710000,1765710000,2025-12,1,300,0.11,185.57,0.13,40,2067.55,770,0.87,40,0.89,185.57,770,2067.55,72,296.7
btc-updown-15m-1765710000,1765710000,2025-12,1,450,0.21,90.99,0.22,2.68,1216.58,905.46,0.78,2.68,0.79,90.99,905.46,1216.58,56,296.7
btc-updown-15m-1765710000,1765710000,2025-12,1,600,0.11,306,0.13,18,1246.25,1631.78,0.87,18,0.89,306,1631.78,1246.25,44,296.7
btc-updown-15m-1765710000,1765710000,2025-12,1,690,0.07,70,0.08,5,906,898.68,0.92,5,0.93,70,898.68,906,11,296.7
btc-updown-15m-1765710900,1765710900,2025-12,1,300,0.25,1147.89,0.27,130,2604.89,898,0.73,130,0.75,1147.89,898,2604.89,122,298.1
btc-updown-15m-1765710900,1765710900,2025-12,1,450,0.17,30.76,0.19,176,583.76,1364.26,0.81,176,0.83,30.76,1364.26,583.76,0,298.1
btc-updown-15m-1765710900,1765710900,2025-12,1,600,0.15,278.99,0.16,5,2092.49,273.5,0.84,5,0.85,278.99,273.5,2092.49,16,298.1
btc-updown-15m-1765710900,1765710900,2025-12,1,690,0.04,697.9,0.06,10,6593,612,0.94,10,0.96,697.9,612,6593,5,298.1
btc-updown-15m-1765712700,1765712700,2025-12,0,300,0.85,410,0.87,38.57,1325.99,316.04,0.13,38.57,0.15,410,316.04,1325.99,126,298.2
btc-updown-15m-1765712700,1765712700,2025-12,0,450,0.92,5,0.93,153.06,897.33,791.06,0.07,153.06,0.08,5,791.06,897.33,255,298.2
btc-updown-15m-1765712700,1765712700,2025-12,0,600,0.98,375.47,0.99,1333.57,1176.69,1333.57,0.01,1333.57,0.02,375.47,1333.57,1176.69,3,298.2
btc-updown-15m-1765712700,1765712700,2025-12,0,690,0.99,14432.59,,,15437.58,0,,,0.01,14432.59,0,15437.58,118,298.2
btc-updown-15m-1765713600,1765713600,2025-12,1,300,0.16,823.14,0.18,50,2804.14,474.73,0.82,50,0.84,823.14,474.73,2804.14,106,293.1
btc-updown-15m-1765713600,1765713600,2025-12,1,450,0.26,5,0.28,108,1507.68,1147,0.72,108,0.74,5,1147,1507.68,30,293.1
btc-updown-15m-1765713600,1765713600,2025-12,1,600,0.23,20,0.24,190,830.26,920,0.76,190,0.77,20,920,830.26,36,293.1
btc-updown-15m-1765713600,1765713600,2025-12,1,690,0.35,15,0.36,320,627,1076.24,0.64,320,0.65,15,1076.24,627,5,293.1
btc-updown-15m-1765714500,1765714500,2025-12,0,300,0.88,80,0.9,354.66,754,3508.26,0.1,354.66,0.12,80,3508.26,754,9,298.7
btc-updown-15m-1765714500,1765714500,2025-12,0,450,0.78,200,0.79,63.6,1302.12,429.72,0.21,63.6,0.22,200,429.72,1302.12,18,298.7
btc-updown-15m-1765714500,1765714500,2025-12,0,600,0.85,140,0.88,607,1789,3129.66,0.12,607,0.15,140,3129.66,1789,18,298.7
btc-updown-15m-1765714500,1765714500,2025-12,0,690,0.84,175,0.85,158.78,381,448.78,0.15,158.78,0.16,175,448.78,381,4,298.7
btc-updown-15m-1765715400,1765715400,2025-12,0,300,0.73,673,0.75,102.9,1233,942.8,0.25,102.9,0.27,673,942.8,1233,11,296.9
btc-updown-15m-1765715400,1765715400,2025-12,0,450,0.73,5,0.74,282.48,489,1210.63,0.26,282.48,0.27,5,1210.63,489,51,296.9
btc-updown-15m-1765715400,1765715400,2025-12,0,600,0.92,255,0.93,371.78,937.1,2236.61,0.07,371.78,0.08,255,2236.61,937.1,105,296.9
btc-updown-15m-1765715400,1765715400,2025-12,0,690,0.98,415.78,0.99,2878.1,2408.86,2878.1,0.01,2878.1,0.02,415.78,2878.1,2408.86,86,296.9
btc-updown-15m-1765716300,1765716300,2025-12,1,300,0.29,78.26,0.31,196.33,602.26,610.99,0.69,196.33,0.71,78.26,610.99,602.26,11,298.7
btc-updown-15m-1765716300,1765716300,2025-12,1,450,0.36,27.43,0.37,216.35,335.43,1079.93,0.63,216.35,0.64,27.43,1079.93,335.43,2,298.7
btc-updown-15m-1765716300,1765716300,2025-12,1,600,0.15,233.35,0.16,132.01,1677,961.01,0.84,132.01,0.85,233.35,961.01,1677,126,298.7
btc-updown-15m-1765716300,1765716300,2025-12,1,690,0.1,40.88,0.12,238,2080.28,594,0.88,238,0.9,40.88,594,2080.28,36,298.7
btc-updown-15m-1765717200,1765717200,2025-12,1,300,0.1,151,0.11,91.07,1503.15,1005.07,0.89,91.07,0.9,151,1005.07,1503.15,36,296.6
btc-updown-15m-1765717200,1765717200,2025-12,1,450,0.08,144,0.09,50,1256.23,838.59,0.91,50,0.92,144,838.59,1256.23,50,296.6
btc-updown-15m-1765717200,1765717200,2025-12,1,600,0.01,3534.34,0.02,335,3534.34,1408.9,0.98,335,0.99,3534.34,1408.9,3534.34,1151,296.6
btc-updown-15m-1765717200,1765717200,2025-12,1,690,,,0.01,316.1,0,2126.82,0.99,316.1,,,2126.82,0,0,296.6
btc-updown-15m-1765718100,1765718100,2025-12,0,300,0.35,3057,0.36,70,3544.96,954.89,0.64,70,0.65,3057,954.89,3544.96,5,295.6
btc-updown-15m-1765718100,1765718100,2025-12,0,450,0.61,47,0.62,33,1041,442.96,0.38,33,0.39,47,442.96,1041,30,295.6
btc-updown-15m-1765718100,1765718100,2025-12,0,600,0.4,310.25,0.41,35.09,1085.25,459.97,0.59,35.09,0.6,310.25,459.97,1085.25,82,295.6
btc-updown-15m-1765718100,1765718100,2025-12,0,690,0.08,103.28,0.09,33,548.52,3913.74,0.91,33,0.92,103.28,3913.74,548.52,3,295.6
btc-updown-15m-1765719000,1765719000,2025-12,0,300,0.65,28.02,0.67,185.02,875.02,1500.02,0.33,185.02,0.35,28.02,1500.02,875.02,2,294
btc-updown-15m-1765719000,1765719000,2025-12,0,450,0.35,5,0.36,93.08,391,615.16,0.64,93.08,0.65,5,615.16,391,0,294
btc-updown-15m-1765719000,1765719000,2025-12,0,600,0.59,166.56,0.6,31,1628.56,149,0.4,31,0.41,166.56,149,1628.56,35,294
btc-updown-15m-1765719000,1765719000,2025-12,0,690,0.7,70,0.73,418.91,335,1610.36,0.27,418.91,0.3,70,1610.36,335,47,294
btc-updown-15m-1765719900,1765719900,2025-12,0,300,0.38,5,0.39,215,859,1877,0.61,215,0.62,5,1877,859,22,294
btc-updown-15m-1765719900,1765719900,2025-12,0,450,0.75,157.77,0.77,158,708.02,918,0.23,158,0.25,157.77,918,708.02,28,294
btc-updown-15m-1765719900,1765719900,2025-12,0,600,0.86,120,0.88,191,797,2259,0.12,191,0.14,120,2259,797,264,294
btc-updown-15m-1765719900,1765719900,2025-12,0,690,0.97,797.57,0.98,447.01,1577.56,5165.73,0.02,447.01,0.03,797.57,5165.73,1577.56,139,294
btc-updown-15m-1765720800,1765720800,2025-12,1,300,0.33,55,0.34,364.7,396.45,2211.7,0.66,364.7,0.67,55,2211.7,396.45,22,293.1
btc-updown-15m-1765720800,1765720800,2025-12,1,450,0.31,53.5,0.33,346,1104.5,2124.08,0.67,346,0.69,53.5,2124.08,1104.5,10,293.1
btc-updown-15m-1765720800,1765720800,2025-12,1,600,0.13,200,0.16,79,930,431,0.84,79,0.87,200,431,930,9,293.1
btc-updown-15m-1765720800,1765720800,2025-12,1,690,0.13,145,0.14,80,601.3,1220.2,0.86,80,0.87,145,1220.2,601.3,11,293.1
btc-updown-15m-1765721700,1765721700,2025-12,1,300,0.61,35,0.62,97.8,443.8,1789.8,0.38,97.8,0.39,35,1789.8,443.8,11,295.7
btc-updown-15m-1765721700,1765721700,2025-12,1,450,0.6,1,0.61,142.36,468,782.47,0.39,142.36,0.4,1,782.47,468,18,295.7
btc-updown-15m-1765721700,1765721700,2025-12,1,600,0.54,10,0.55,593.69,879,1111.69,0.45,593.69,0.46,10,1111.69,879,25,295.7
btc-updown-15m-1765721700,1765721700,2025-12,1,690,0.4,9,0.41,80,181,2231.73,0.59,80,0.6,9,2231.73,181,79,295.7
btc-updown-15m-1765723500,1765723500,2025-12,0,300,0.78,22,0.79,4.99,1296.38,724.9,0.21,4.99,0.22,22,724.9,1296.38,80,284
btc-updown-15m-1765723500,1765723500,2025-12,0,450,0.49,111.92,0.5,55,1087.19,986.92,0.5,55,0.51,111.92,986.92,1087.19,49,284
btc-updown-15m-1765723500,1765723500,2025-12,0,600,0.58,226,0.59,25,1571.4,291.92,0.41,25,0.42,226,291.92,1571.4,2,284
btc-updown-15m-1765723500,1765723500,2025-12,0,690,0.66,338.92,0.69,198.92,2173.91,1509.14,0.31,198.92,0.34,338.92,1509.14,2173.91,91,284
btc-updown-15m-1765724400,1765724400,2025-12,1,300,0.35,15,0.36,338.12,462.82,1232.04,0.64,338.12,0.65,15,1232.04,462.82,0,299
btc-updown-15m-1765724400,1765724400,2025-12,1,450,0.62,6,0.64,603.92,532.92,2303.71,0.36,603.92,0.38,6,2303.71,532.92,4,299
btc-updown-15m-1765724400,1765724400,2025-12,1,600,0.05,152.36,0.06,50,5286.08,665.77,0.94,50,0.95,152.36,665.77,5286.08,219,299
btc-updown-15m-1765724400,1765724400,2025-12,1,690,0.1,86,0.11,111.92,2171.39,821.84,0.89,111.92,0.9,86,821.84,2171.39,148,299
btc-updown-15m-1765725300,1765725300,2025-12,1,300,0.66,146.46,0.67,351,1020.38,2237.92,0.33,351,0.34,146.46,2237.92,1020.38,107,292.6
btc-updown-15m-1765725300,1765725300,2025-12,1,450,0.71,18,0.73,187.34,1760.99,1080.26,0.27,187.34,0.29,18,1080.26,1760.99,53,292.6
btc-updown-15m-1765725300,1765725300,2025-12,1,600,0.85,140.21,0.86,146,1437.13,630.92,0.14,146,0.15,140.21,630.92,1437.13,19,292.6
btc-updown-15m-1765725300,1765725300,2025-12,1,690,0.3,766.87,0.33,221.82,2744.79,1207.74,0.67,221.82,0.7,766.87,1207.74,2744.79,31,292.6
btc-updown-15m-1765726200,1765726200,2025-12,0,300,0.31,263.22,0.32,30,1827.1,617.56,0.68,30,0.69,263.22,617.56,1827.1,24,296.1
btc-updown-15m-1765726200,1765726200,2025-12,0,450,0.51,45.56,0.52,51.49,855.68,695.29,0.48,51.49,0.49,45.56,695.29,855.68,7,296.1
btc-updown-15m-1765726200,1765726200,2025-12,0,600,0.53,105,0.54,0.46,230,1493.57,0.46,0.46,0.47,105,1493.57,230,4,296.1
btc-updown-15m-1765726200,1765726200,2025-12,0,690,0.56,146.92,0.58,55,418.84,273.92,0.42,55,0.44,146.92,273.92,418.84,25,296.1
btc-updown-15m-1765727100,1765727100,2025-12,1,300,0.29,97,0.3,145.8,1029.55,857.72,0.7,145.8,0.71,97,857.72,1029.55,43,297.3
btc-updown-15m-1765727100,1765727100,2025-12,1,450,0.23,191.92,0.25,248,1640.84,1779.08,0.75,248,0.77,191.92,1779.08,1640.84,39,297.3
btc-updown-15m-1765727100,1765727100,2025-12,1,600,0.2,67.36,0.22,193.38,673.28,1236.3,0.78,193.38,0.8,67.36,1236.3,673.28,12,297.3
btc-updown-15m-1765727100,1765727100,2025-12,1,690,0.11,255.3,0.12,277.63,754.6,522.63,0.88,277.63,0.89,255.3,522.63,754.6,2,297.3
btc-updown-15m-1765728000,1765728000,2025-12,0,300,0.47,356.81,0.48,26,2465.8,407.92,0.52,26,0.53,356.81,407.92,2465.8,5,296.4
btc-updown-15m-1765728000,1765728000,2025-12,0,450,0.35,96.52,0.37,376.92,572.44,1644.84,0.63,376.92,0.65,96.52,1644.84,572.44,31,296.4
btc-updown-15m-1765728000,1765728000,2025-12,0,600,0.17,431.41,0.19,128.01,2396.97,741.93,0.81,128.01,0.83,431.41,741.93,2396.97,6,296.4
btc-updown-15m-1765728000,1765728000,2025-12,0,690,0.47,15.64,0.48,586.02,441.13,1976.22,0.52,586.02,0.53,15.64,1976.22,441.13,9,296.4
btc-updown-15m-1765728900,1765728900,2025-12,0,300,0.62,59.19,0.63,553.91,583.34,2354.05,0.37,553.91,0.38,59.19,2354.05,583.34,64,299.6
btc-updown-15m-1765728900,1765728900,2025-12,0,450,0.97,77.7,0.99,2678.42,2347.23,2678.42,0.01,2678.42,0.03,77.7,2678.42,2347.23,22,299.6
btc-updown-15m-1765728900,1765728900,2025-12,0,600,0.98,255,0.99,2208.84,1046.93,2208.84,0.01,2208.84,0.02,255,2208.84,1046.93,93,299.6
btc-updown-15m-1765728900,1765728900,2025-12,0,690,0.99,1519.87,,,3640.07,0,,,0.01,1519.87,0,3640.07,78,299.6
btc-updown-15m-1765729800,1765729800,2025-12,1,300,0.02,1196.98,0.03,252.49,6735.2,1866.56,0.97,252.49,0.98,1196.98,1866.56,6735.2,10,294.9
btc-updown-15m-1765729800,1765729800,2025-12,1,450,0.05,86.74,0.06,63,2820.96,710.02,0.94,63,0.95,86.74,710.02,2820.96,52,294.9
btc-updown-15m-1765729800,1765729800,2025-12,1,600,0.01,3686.43,0.02,2234.4,3686.43,7310.78,0.98,2234.4,0.99,3686.43,7310.78,3686.43,72,294.9
btc-updown-15m-1765729800,1765729800,2025-12,1,690,,,0.01,4207.26,0,8371.49,0.99,4207.26,,,8371.49,0,384,294.9
btc-updown-15m-1765730700,1765730700,2025-12,0,300,0.46,410.08,0.47,151,2073.45,778.84,0.53,151,0.54,410.08,778.84,2073.45,39,292.1
btc-updown-15m-1765730700,1765730700,2025-12,0,450,0.46,10,0.47,63,943.92,3550.92,0.53,63,0.54,10,3550.92,943.92,0,292.1
btc-updown-15m-1765730700,1765730700,2025-12,0,600,0.43,10,0.44,315,61,1027,0.56,315,0.57,10,1027,61,6,292.1
btc-updown-15m-1765730700,1765730700,2025-12,0,690,0.12,995.69,0.14,25,4308.3,330,0.86,25,0.88,995.69,330,4308.3,21,292.1
btc-updown-15m-1765731600,1765731600,2025-12,1,300,0.7,259.36,0.72,601.14,1277.28,1933.06,0.28,601.14,0.3,259.36,1933.06,1277.28,5,295.9
btc-updown-15m-1765731600,1765731600,2025-12,1,450,0.83,10.4,0.84,40,565.57,920.57,0.16,40,0.17,10.4,920.57,565.57,38,295.9
btc-updown-15m-1765731600,1765731600,2025-12,1,600,0.85,55.21,0.86,5,1360.13,1403.33,0.14,5,0.15,55.21,1403.33,1360.13,552,295.9
btc-updown-15m-1765731600,1765731600,2025-12,1,690,0.81,76.65,0.83,890.48,650.57,2394.4,0.17,890.48,0.19,76.65,2394.4,650.57,172,295.9
btc-updown-15m-1765733400,1765733400,2025-12,1,300,0.34,170.92,0.35,91,1243.84,1984.92,0.65,91,0.66,170.92,1984.92,1243.84,21,297.8
btc-updown-15m-1765733400,1765733400,2025-12,1,450,0.47,100,0.48,1231.42,115,2104.34,0.52,1231.42,0.53,100,2104.34,115,0,297.8
btc-updown-15m-1765733400,1765733400,2025-12,1,600,0.54,160.92,0.56,312.65,1653.84,1551.57,0.44,312.65,0.46,160.92,1551.57,1653.84,34,297.8
btc-updown-15m-1765733400,1765733400,2025-12,1,690,0.56,88.46,0.59,62,319.68,980.92,0.41,62,0.44,88.46,980.92,319.68,31,297.8
btc-updown-15m-1765734300,1765734300,2025-12,0,300,0.55,89.92,0.56,66,1554.44,475.92,0.44,66,0.45,89.92,475.92,1554.44,1,298.3
btc-updown-15m-1765734300,1765734300,2025-12,0,450,0.61,25.09,0.62,130.38,734.01,1499.7,0.38,130.38,0.39,25.09,1499.7,734.01,3,298.3
btc-updown-15m-1765734300,1765734300,2025-12,0,600,0.91,179.92,0.94,1542.74,783.27,5560.99,0.06,1542.74,0.09,179.92,5560.99,783.27,94,298.3
btc-updown-15m-1765734300,1765734300,2025-12,0,690,0.92,45,0.93,546.92,210,2234.84,0.07,546.92,0.08,45,2234.84,210,2,298.3
btc-updown-15m-1765735200,1765735200,2025-12,0,300,0.71,318.92,0.73,87.24,1579.84,1428.24,0.27,87.24,0.29,318.92,1428.24,1579.84,57,291.9
btc-updown-15m-1765735200,1765735200,2025-12,0,450,0.57,535,0.58,434.69,1382.92,1636.61,0.42,434.69,0.43,535,1636.61,1382.92,7,291.9
btc-updown-15m-1765735200,1765735200,2025-12,0,600,0.87,316.21,0.88,0.63,1542.64,403.51,0.12,0.63,0.13,316.21,403.51,1542.64,44,291.9
btc-updown-15m-1765735200,1765735200,2025-12,0,690,0.93,5,0.94,324.99,1037.24,2522.11,0.06,324.99,0.07,5,2522.11,1037.24,10,291.9
