slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771362000,1771362000,2026-02,0,600,0.22,172,0.23,330.08,775,964.58,0.77,330.08,0.78,172,964.58,775,11,297.9
btc-updown-15m-1771362000,1771362000,2026-02,0,690,0.14,400.47,0.15,608.63,1347.7,1002.13,0.85,608.63,0.86,400.47,1002.13,1347.7,2,297.9
btc-updown-15m-1771362900,1771362900,2026-02,1,300,0.17,311.21,0.18,753.44,1657.78,1877.57,0.82,753.44,0.83,311.21,1877.57,1657.78,73,297.1
btc-updown-15m-1771362900,1771362900,2026-02,1,450,0.05,371.42,0.06,67.26,3422.68,1312.42,0.94,67.26,0.95,371.42,1312.42,3422.68,6,297.1
btc-updown-15m-1771362900,1771362900,2026-02,1,600,0.01,313.74,0.023,12.5,612.74,1121.87,0.977,12.5,0.99,313.74,1121.87,612.74,0,297.1
btc-updown-15m-1771362900,1771362900,2026-02,1,690,0.003,2.58,0.007,10.04,12430,5184.84,0.993,10.04,0.997,2.58,5184.84,12430,423,297.1
btc-updown-15m-1771363800,1771363800,2026-02,0,300,0.49,350.63,0.5,338.25,857.18,2043.2,0.5,338.25,0.51,350.63,2043.2,857.18,5,299.8
btc-updown-15m-1771363800,1771363800,2026-02,0,450,0.38,522.42,0.39,373.99,2747.92,2206.49,0.61,373.99,0.62,522.42,2206.49,2747.92,23,299.8
btc-updown-15m-1771363800,1771363800,2026-02,0,600,0.31,250.56,0.32,502.65,975.09,1120.34,0.68,502.65,0.69,250.56,1120.34,975.09,10,299.8
btc-updown-15m-1771363800,1771363800,2026-02,0,690,0.58,139.55,0.59,268,465.55,1915.13,0.41,268,0.42,139.55,1915.13,465.55,8,299.8
btc-updown-15m-1771364700,1771364700,2026-02,0,300,0.7,226.99,0.71,152.6,1069.99,946.6,0.29,152.6,0.3,226.99,946.6,1069.99,21,297.2
btc-updown-15m-1771364700,1771364700,2026-02,0,450,0.64,143.5,0.65,430.75,2598.86,1299.04,0.35,430.75,0.36,143.5,1299.04,2598.86,75,297.2
btc-updown-15m-1771364700,1771364700,2026-02,0,600,0.71,120.95,0.72,1211.73,720.21,2287.02,0.28,1211.73,0.29,120.95,2287.02,720.21,125,297.2
btc-updown-15m-1771364700,1771364700,2026-02,0,690,0.87,572.66,0.88,241,1249.01,2489.96,0.12,241,0.13,572.66,2489.96,1249.01,15,297.2
btc-updown-15m-1771365600,1771365600,2026-02,1,300,0.42,526.03,0.43,173.14,1376.67,1092.21,0.57,173.14,0.58,526.03,1092.21,1376.67,7,295.1
btc-updown-15m-1771365600,1771365600,2026-02,1,450,0.14,2311.52,0.15,82.18,3290.18,787.61,0.85,82.18,0.86,2311.52,787.61,3290.18,115,295.1
btc-updown-15m-1771365600,1771365600,2026-02,1,600,0.08,499.24,0.09,197,2627.48,690.18,0.91,197,0.92,499.24,690.18,2627.48,64,295.1
btc-updown-15m-1771365600,1771365600,2026-02,1,690,0.07,206.92,0.08,515.09,4200.52,2591.79,0.92,515.09,0.93,206.92,2591.79,4200.52,6,295.1
btc-updown-15m-1771366500,1771366500,2026-02,0,300,0.64,473.81,0.65,124.43,842.99,1228.5,0.35,124.43,0.36,473.81,1228.5,842.99,3,299.4
btc-updown-15m-1771366500,1771366500,2026-02,0,450,0.58,124.47,0.59,537.01,2613.78,2498.06,0.41,537.01,0.42,124.47,2498.06,2613.78,23,299.4
btc-updown-15m-1771366500,1771366500,2026-02,0,600,0.78,505.4,0.79,132.06,1052.19,597.91,0.21,132.06,0.22,505.4,597.91,1052.19,2,299.4
btc-updown-15m-1771366500,1771366500,2026-02,0,690,0.88,29.29,0.89,276.98,1440.4,2310.09,0.11,276.98,0.12,29.29,2310.09,1440.4,8,299.4
btc-updown-15m-1771367400,1771367400,2026-02,1,300,0.5,424.9,0.51,455.36,1229.11,1373.72,0.49,455.36,0.5,424.9,1373.72,1229.11,96,296.4
btc-updown-15m-1771367400,1771367400,2026-02,1,450,0.8,404.36,0.81,192.32,1221.4,764.92,0.19,192.32,0.2,404.36,764.92,1221.4,2,296.4
btc-updown-15m-1771367400,1771367400,2026-02,1,600,0.58,574,0.59,90.18,1123.63,1046.04,0.41,90.18,0.42,574,1046.04,1123.63,12,296.4
btc-updown-15m-1771367400,1771367400,2026-02,1,690,0.61,311,0.62,138.24,895.05,916.24,0.38,138.24,0.39,311,916.24,895.05,35,296.4
btc-updown-15m-1771368300,1771368300,2026-02,1,300,0.28,467.69,0.29,95.56,1562.32,1068.2,0.71,95.56,0.72,467.69,1068.2,1562.32,8,293.5
btc-updown-15m-1771368300,1771368300,2026-02,1,450,0.37,141.66,0.38,648.46,2934.59,3363.62,0.62,648.46,0.63,141.66,3363.62,2934.59,41,293.5
btc-updown-15m-1771368300,1771368300,2026-02,1,600,0.3,99.25,0.32,20,596.85,102.5,0.68,20,0.7,99.25,102.5,596.85,11,293.5
btc-updown-15m-1771368300,1771368300,2026-02,1,690,0.09,958.18,0.1,187.15,3027.68,2284.71,0.9,187.15,0.91,958.18,2284.71,3027.68,53,293.5
btc-updown-15m-1771369200,1771369200,2026-02,1,300,0.37,783.62,0.38,213.6,1746.88,1472.1,0.62,213.6,0.63,783.62,1472.1,1746.88,11,297.4
btc-updown-15m-1771369200,1771369200,2026-02,1,450,0.56,91.96,0.57,369.92,964.17,3603.09,0.43,369.92,0.44,91.96,3603.09,964.17,67,297.4
btc-updown-15m-1771369200,1771369200,2026-02,1,600,0.17,101.63,0.18,237,892.72,1020.02,0.82,237,0.83,101.63,1020.02,892.72,29,297.4
btc-updown-15m-1771369200,1771369200,2026-02,1,690,0.09,717.05,0.1,287.79,3010.94,3143.99,0.9,287.79,0.91,717.05,3143.99,3010.94,13,297.4
btc-updown-15m-1771371000,1771371000,2026-02,0,300,0.63,469.63,0.64,21.63,934.13,356.09,0.36,21.63,0.37,469.63,356.09,934.13,16,299.7
btc-updown-15m-1771371000,1771371000,2026-02,0,450,0.79,151.98,0.8,271.14,985.44,986.58,0.2,271.14,0.21,151.98,986.58,985.44,13,299.7
btc-updown-15m-1771371000,1771371000,2026-02,0,600,0.47,159.31,0.48,14.84,564.31,247.2,0.52,14.84,0.53,159.31,247.2,564.31,1,299.7
btc-updown-15m-1771371000,1771371000,2026-02,0,690,0.85,140.24,0.86,2067.66,1033.52,2954.66,0.14,2067.66,0.15,140.24,2954.66,1033.52,15,299.7
btc-updown-15m-1771371900,1771371900,2026-02,1,300,0.51,10.59,0.52,316.97,1290.3,960.35,0.48,316.97,0.49,10.59,960.35,1290.3,0,299.2
btc-updown-15m-1771371900,1771371900,2026-02,1,450,0.76,69.07,0.77,64.24,952.66,471.24,0.23,64.24,0.24,69.07,471.24,952.66,3,299.2
btc-updown-15m-1771371900,1771371900,2026-02,1,600,0.4,160.6,0.41,68.56,878.1,581.56,0.59,68.56,0.6,160.6,581.56,878.1,9,299.2
btc-updown-15m-1771371900,1771371900,2026-02,1,690,0.7,134.46,0.71,162.36,697.44,690.25,0.29,162.36,0.3,134.46,690.25,697.44,14,299.2
btc-updown-15m-1771372800,1771372800,2026-02,0,300,0.61,274,0.62,34,613.83,657.99,0.38,34,0.39,274,657.99,613.83,6,299.7
btc-updown-15m-1771372800,1771372800,2026-02,0,450,0.72,786.61,0.73,318.29,1519.64,1022.27,0.27,318.29,0.28,786.61,1022.27,1519.64,4,299.7
btc-updown-15m-1771372800,1771372800,2026-02,0,600,0.9,10,0.91,384.44,298.85,1480.65,0.09,384.44,0.1,10,1480.65,298.85,0,299.7
btc-updown-15m-1771372800,1771372800,2026-02,0,690,0.92,257.4,0.93,289,816.46,4980.55,0.07,289,0.08,257.4,4980.55,816.46,7,299.7
btc-updown-15m-1771373700,1771373700,2026-02,1,300,0.36,107.71,0.37,372,494.16,1290,0.63,372,0.64,107.71,1290,494.16,1,298.9
btc-updown-15m-1771373700,1771373700,2026-02,1,450,0.42,234.1,0.43,115,865.1,466.89,0.57,115,0.58,234.1,466.89,865.1,22,298.9
btc-updown-15m-1771373700,1771373700,2026-02,1,600,0.13,38,0.14,361.1,608.94,1099.83,0.86,361.1,0.87,38,1099.83,608.94,20,298.9
btc-updown-15m-1771373700,1771373700,2026-02,1,690,0.01,5874.05,0.02,146.1,5874.05,2071.62,0.98,146.1,0.99,5874.05,2071.62,5874.05,27,298.9
btc-updown-15m-1771374600,1771374600,2026-02,1,300,0.82,243.17,0.83,251.39,1286.61,957.39,0.17,251.39,0.18,243.17,957.39,1286.61,2,297.9
btc-updown-15m-1771374600,1771374600,2026-02,1,450,0.85,98.33,0.86,359.02,2613.06,2747.77,0.14,359.02,0.15,98.33,2747.77,2613.06,1,297.9
btc-updown-15m-1771374600,1771374600,2026-02,1,600,0.9,596.98,0.91,66,1748.33,796.47,0.09,66,0.1,596.98,796.47,1748.33,8,297.9
btc-updown-15m-1771374600,1771374600,2026-02,1,690,0.89,1592.21,0.9,439.01,2879.56,801.08,0.1,439.01,0.11,1592.21,801.08,2879.56,19,297.9
btc-updown-15m-1771375500,1771375500,2026-02,1,300,0.19,66,0.2,162.18,1022.97,1136.72,0.8,162.18,0.81,66,1136.72,1022.97,9,297.6
btc-updown-15m-1771375500,1771375500,2026-02,1,450,0.11,193.29,0.12,443.98,633.08,1699.54,0.88,443.98,0.89,193.29,1699.54,633.08,16,297.6
btc-updown-15m-1771375500,1771375500,2026-02,1,600,0.06,1379.98,0.07,773.9,2379.14,2363.33,0.93,773.9,0.94,1379.98,2363.33,2379.14,1,297.6
btc-updown-15m-1771375500,1771375500,2026-02,1,690,0.02,8257.52,0.03,157.86,24561.44,791,0.97,157.86,0.98,8257.52,791,24561.44,103,297.6
btc-updown-15m-1771376400,1771376400,2026-02,1,300,0.16,169.88,0.17,217.87,1637.38,1044.01,0.83,217.87,0.84,169.88,1044.01,1637.38,19,299.2
btc-updown-15m-1771376400,1771376400,2026-02,1,450,0.12,516.5,0.13,37.64,3290.1,1011.64,0.87,37.64,0.88,516.5,1011.64,3290.1,17,299.2
btc-updown-15m-1771376400,1771376400,2026-02,1,600,0.02,4803.95,0.03,10,18846.2,2439.49,0.97,10,0.98,4803.95,2439.49,18846.2,8,299.2
btc-updown-15m-1771376400,1771376400,2026-02,1,690,,,0.01,147.49,0,2922.6,0.99,147.49,,,2922.6,0,0,299.2
btc-updown-15m-1771377300,1771377300,2026-02,1,300,0.65,326.05,0.66,34,1093.73,477.98,0.34,34,0.35,326.05,477.98,1093.73,3,299.6
btc-updown-15m-1771377300,1771377300,2026-02,1,450,0.87,315.16,0.88,437.53,1017.59,1824.56,0.12,437.53,0.13,315.16,1824.56,1017.59,3,299.6
btc-updown-15m-1771377300,1771377300,2026-02,1,600,0.71,203.61,0.72,136.54,707.21,723.49,0.28,136.54,0.29,203.61,723.49,707.21,2,299.6
btc-updown-15m-1771377300,1771377300,2026-02,1,690,0.73,105.06,0.74,221.42,2374.72,648.42,0.26,221.42,0.27,105.06,648.42,2374.72,0,299.6
btc-updown-15m-1771378200,1771378200,2026-02,0,300,0.27,298,0.28,79,935.15,685,0.72,79,0.73,298,685,935.15,10,299.3
btc-updown-15m-1771378200,1771378200,2026-02,0,450,0.4,635.59,0.41,72.12,1636.75,495,0.59,72.12,0.6,635.59,495,1636.75,21,299.3
btc-updown-15m-1771378200,1771378200,2026-02,0,600,0.26,248.05,0.27,209.15,562.45,908.65,0.73,209.15,0.74,248.05,908.65,562.45,5,299.3
btc-updown-15m-1771378200,1771378200,2026-02,0,690,0.22,358.54,0.23,61.9,879.54,555.68,0.77,61.9,0.78,358.54,555.68,879.54,0,299.3
btc-updown-15m-1771379100,1771379100,2026-02,1,300,0.32,278.6,0.33,203.96,965.6,1105.7,0.67,203.96,0.68,278.6,1105.7,965.6,1,299.8
btc-updown-15m-1771379100,1771379100,2026-02,1,450,0.36,300.36,0.37,280.18,1301.8,785.68,0.63,280.18,0.64,300.36,785.68,1301.8,5,299.8
btc-updown-15m-1771379100,1771379100,2026-02,1,600,0.14,163,0.15,545.51,978.83,1602.9,0.85,545.51,0.86,163,1602.9,978.83,7,299.8
btc-updown-15m-1771379100,1771379100,2026-02,1,690,0.09,191.49,0.11,497,1035.11,1796.67,0.89,497,0.91,191.49,1796.67,1035.11,18,299.8
btc-updown-15m-1771380900,1771380900,2026-02,1,300,0.43,35,0.45,361.6,314.76,1226.05,0.55,361.6,0.57,35,1226.05,314.76,4,299.3
btc-updown-15m-1771380900,1771380900,2026-02,1,450,0.66,521.59,0.67,221.25,3141.75,2184.25,0.33,221.25,0.34,521.59,2184.25,3141.75,34,299.3
btc-updown-15m-1771380900,1771380900,2026-02,1,600,0.2,51.52,0.21,630.41,141.02,1974.91,0.79,630.41,0.8,51.52,1974.91,141.02,6,299.3
btc-updown-15m-1771380900,1771380900,2026-02,1,690,0.31,9,0.32,179,2051.23,2394.41,0.68,179,0.69,9,2394.41,2051.23,50,299.3
btc-updown-15m-1771381800,1771381800,2026-02,0,300,0.86,44.04,0.87,454.97,647.5,2415.53,0.13,454.97,0.14,44.04,2415.53,647.5,0,297.8
btc-updown-15m-1771381800,1771381800,2026-02,0,450,0.94,138,0.95,1828.29,2406.92,2777.8,0.05,1828.29,0.06,138,2777.8,2406.92,85,297.8
btc-updown-15m-1771381800,1771381800,2026-02,0,600,0.97,63,0.98,4112.25,1122.34,19702.84,0.02,4112.25,0.03,63,19702.84,1122.34,0,297.8
btc-updown-15m-1771381800,1771381800,2026-02,0,690,0.98,749.54,0.99,11255.89,3369.83,11255.89,0.01,11255.89,0.02,749.54,11255.89,3369.83,31,297.8
btc-updown-15m-1771382700,1771382700,2026-02,1,300,0.23,240.61,0.24,148.83,879.61,445.5,0.76,148.83,0.77,240.61,445.5,879.61,57,296.8
btc-updown-15m-1771382700,1771382700,2026-02,1,450,0.33,158.44,0.34,14.5,454.44,285.5,0.66,14.5,0.67,158.44,285.5,454.44,16,296.8
btc-updown-15m-1771382700,1771382700,2026-02,1,600,0.41,24.66,0.42,93.98,242.75,357.48,0.58,93.98,0.59,24.66,357.48,242.75,1,296.8
btc-updown-15m-1771382700,1771382700,2026-02,1,690,0.41,51.72,0.42,104.88,207.67,390.69,0.58,104.88,0.59,51.72,390.69,207.67,6,296.8
btc-updown-15m-1771383600,1771383600,2026-02,0,300,0.86,247.75,0.87,191.65,986.58,1465.19,0.13,191.65,0.14,247.75,1465.19,986.58,2,297.9
btc-updown-15m-1771383600,1771383600,2026-02,0,450,0.78,44.14,0.79,1574.69,630.97,2184.69,0.21,1574.69,0.22,44.14,2184.69,630.97,21,297.9
btc-updown-15m-1771383600,1771383600,2026-02,0,600,0.84,40,0.85,356.71,334.25,1204.71,0.15,356.71,0.16,40,1204.71,334.25,8,297.9
btc-updown-15m-1771383600,1771383600,2026-02,0,690,0.8,75.75,0.81,87,374.95,977.96,0.19,87,0.2,75.75,977.96,374.95,29,297.9
btc-updown-15m-1771384500,1771384500,2026-02,0,300,0.69,278.68,0.7,156,1263.06,881.28,0.3,156,0.31,278.68,881.28,1263.06,1,296.7
btc-updown-15m-1771384500,1771384500,2026-02,0,450,0.76,9.67,0.77,71.52,553.67,2396.19,0.23,71.52,0.24,9.67,2396.19,553.67,0,296.7
btc-updown-15m-1771384500,1771384500,2026-02,0,600,0.9,129.86,0.91,25,1039.61,1146.28,0.09,25,0.1,129.86,1146.28,1039.61,56,296.7
btc-updown-15m-1771384500,1771384500,2026-02,0,690,0.9,381.44,0.91,183.66,662.04,1617.3,0.09,183.66,0.1,381.44,1617.3,662.04,1,296.7
btc-updown-15m-1771385400,1771385400,2026-02,0,300,0.68,116.54,0.69,36,1076.11,265.67,0.31,36,0.32,116.54,265.67,1076.11,65,292.6
btc-updown-15m-1771385400,1771385400,2026-02,0,450,0.89,114.45,0.9,392.02,3055.91,850.92,0.1,392.02,0.11,114.45,850.92,3055.91,41,292.6
btc-updown-15m-1771385400,1771385400,2026-02,0,600,0.8,78,0.81,71,588.15,907.59,0.19,71,0.2,78,907.59,588.15,23,292.6
btc-updown-15m-1771385400,1771385400,2026-02,0,690,0.8,77,0.81,83.62,2945,754.77,0.19,83.62,0.2,77,754.77,2945,5,292.6
btc-updown-15m-1771386300,1771386300,2026-02,1,300,0.52,144.88,0.53,119.8,364.27,257.93,0.47,119.8,0.48,144.88,257.93,364.27,19,299.6
btc-updown-15m-1771386300,1771386300,2026-02,1,450,0.67,92,0.68,236.4,341.08,852.49,0.32,236.4,0.33,92,852.49,341.08,31,299.6
btc-updown-15m-1771386300,1771386300,2026-02,1,600,0.5,84.31,0.54,45.26,412.31,366.62,0.46,45.26,0.5,84.31,366.62,412.31,1,299.6
btc-updown-15m-1771386300,1771386300,2026-02,1,690,0.8,474.68,0.81,164.37,1078.68,845.37,0.19,164.37,0.2,474.68,845.37,1078.68,21,299.6
btc-updown-15m-1771387200,1771387200,2026-02,1,300,0.09,47.71,0.1,241.26,2772.97,1452.51,0.9,241.26,0.91,47.71,1452.51,2772.97,20,299.6
btc-updown-15m-1771387200,1771387200,2026-02,1,450,0.06,201,0.07,230.71,3844.63,3302.71,0.93,230.71,0.94,201,3302.71,3844.63,16,299.6
btc-updown-15m-1771387200,1771387200,2026-02,1,600,0.33,274.37,0.34,152.43,629.15,460.5,0.66,152.43,0.67,274.37,460.5,629.15,38,299.6
btc-updown-15m-1771387200,1771387200,2026-02,1,690,0.75,236.62,0.76,508.32,2484.62,1163.32,0.24,508.32,0.25,236.62,1163.32,2484.62,26,299.6
btc-updown-15m-1771388100,1771388100,2026-02,0,300,0.84,212,0.85,415.54,687.09,1487.54,0.15,415.54,0.16,212,1487.54,687.09,105,296.4
btc-updown-15m-1771388100,1771388100,2026-02,0,450,0.81,151,0.82,79.14,671.25,546.14,0.18,79.14,0.19,151,546.14,671.25,1,296.4
btc-updown-15m-1771388100,1771388100,2026-02,0,600,0.9,380,0.91,151.56,947.98,1337.55,0.09,151.56,0.1,380,1337.55,947.98,136,296.4
btc-updown-15m-1771388100,1771388100,2026-02,0,690,0.9,145.9,0.91,68.05,771.15,2719.6,0.09,68.05,0.1,145.9,2719.6,771.15,70,296.4
btc-updown-15m-1771389000,1771389000,2026-02,0,300,0.75,381.72,0.76,180.49,964.6,782.23,0.24,180.49,0.25,381.72,782.23,964.6,7,294.5
btc-updown-15m-1771389000,1771389000,2026-02,0,450,0.31,6.48,0.32,240.95,513.25,2416.34,0.68,240.95,0.69,6.48,2416.34,513.25,5,294.5
btc-updown-15m-1771389000,1771389000,2026-02,0,600,0.76,288.27,0.77,4.9,907.35,505.83,0.23,4.9,0.24,288.27,505.83,907.35,6,294.5
btc-updown-15m-1771389000,1771389000,2026-02,0,690,0.77,52.18,0.78,55.24,386.1,232.24,0.22,55.24,0.23,52.18,232.24,386.1,4,294.5
btc-updown-15m-1771390800,1771390800,2026-02,0,300,0.26,15,0.27,88.07,206,666.26,0.73,88.07,0.74,15,666.26,206,31,298.4
btc-updown-15m-1771390800,1771390800,2026-02,0,450,0.35,63.38,0.36,6.59,942.62,2516.03,0.64,6.59,0.65,63.38,2516.03,942.62,6,298.4
btc-updown-15m-1771390800,1771390800,2026-02,0,600,0.16,39.72,0.17,83,1781.23,624.64,0.83,83,0.84,39.72,624.64,1781.23,105,298.4
btc-updown-15m-1771390800,1771390800,2026-02,0,690,0.2,10.75,0.21,630.99,2583.8,3622.99,0.79,630.99,0.8,10.75,3622.99,2583.8,17,298.4
btc-updown-15m-1771391700,1771391700,2026-02,1,300,0.6,126.71,0.61,49.36,574.65,212.74,0.39,49.36,0.4,126.71,212.74,574.65,31,298.7
btc-updown-15m-1771391700,1771391700,2026-02,1,450,0.36,139.83,0.37,239,707.83,2919,0.63,239,0.64,139.83,2919,707.83,9,298.7
btc-updown-15m-1771391700,1771391700,2026-02,1,600,0.72,109.41,0.73,257.94,668.56,1172.63,0.27,257.94,0.28,109.41,1172.63,668.56,0,298.7
btc-updown-15m-1771391700,1771391700,2026-02,1,690,0.56,38.6,0.57,15.94,287.1,377.54,0.43,15.94,0.44,38.6,377.54,287.1,14,298.7
btc-updown-15m-1771392600,1771392600,2026-02,1,300,0.42,19.97,0.43,19.71,642.51,1122.39,0.57,19.71,0.58,19.97,1122.39,642.51,26,297.9
btc-updown-15m-1771392600,1771392600,2026-02,1,450,0.54,143.25,0.55,385.86,640.96,1723.55,0.45,385.86,0.46,143.25,1723.55,640.96,17,297.9
btc-updown-15m-1771392600,1771392600,2026-02,1,600,0.46,89,0.47,103.89,448.68,532.89,0.53,103.89,0.54,89,532.89,448.68,46,297.9
btc-updown-15m-1771392600,1771392600,2026-02,1,690,0.11,48.86,0.12,162.92,337.22,2637.01,0.88,162.92,0.89,48.86,2637.01,337.22,1,297.9
btc-updown-15m-1771393500,1771393500,2026-02,0,300,0.8,74.15,0.81,187.58,442.18,1994.21,0.19,187.58,0.2,74.15,1994.21,442.18,23,297.7
btc-updown-15m-1771393500,1771393500,2026-02,0,450,0.74,23,0.75,2471,518.74,3133,0.25,2471,0.26,23,3133,518.74,3,297.7
btc-updown-15m-1771393500,1771393500,2026-02,0,600,0.64,221.85,0.65,635.95,1107.74,975.12,0.35,635.95,0.36,221.85,975.12,1107.74,350,297.7
btc-updown-15m-1771393500,1771393500,2026-02,0,690,0.46,23.71,0.47,2348.74,591.71,2742.74,0.53,2348.74,0.54,23.71,2742.74,591.71,91,297.7
btc-updown-15m-1771394400,1771394400,2026-02,0,300,0.57,163.85,0.58,82.75,490.16,478.13,0.42,82.75,0.43,163.85,478.13,490.16,30,299.6
btc-updown-15m-1771394400,1771394400,2026-02,0,450,0.85,20,0.86,550.26,461,3533.67,0.14,550.26,0.15,20,3533.67,461,17,299.6
btc-updown-15m-1771394400,1771394400,2026-02,0,600,0.85,192.72,0.86,5.23,838.22,528.28,0.14,5.23,0.15,192.72,528.28,838.22,25,299.6
btc-updown-15m-1771394400,1771394400,2026-02,0,690,0.97,520.98,0.98,3829.01,2065.18,17438.82,0.02,3829.01,0.03,520.98,17438.82,2065.18,2,299.6
btc-updown-15m-1771395300,1771395300,2026-02,0,300,0.31,47.33,0.32,76,875.33,351.79,0.68,76,0.69,47.33,351.79,875.33,16,299.2
btc-updown-15m-1771395300,1771395300,2026-02,0,450,0.24,139.6,0.25,58,649.4,2689.8,0.75,58,0.76,139.6,2689.8,649.4,0,299.2
btc-updown-15m-1771395300,1771395300,2026-02,0,600,0.89,5,0.9,916.85,493.78,1163.35,0.1,916.85,0.11,5,1163.35,493.78,81,299.2
btc-updown-15m-1771395300,1771395300,2026-02,0,690,0.93,2118.17,0.94,2417.5,3946.04,3700.5,0.06,2417.5,0.07,2118.17,3700.5,3946.04,65,299.2
btc-updown-15m-1771396200,1771396200,2026-02,0,300,0.33,195.85,0.34,26.48,892.5,442.95,0.66,26.48,0.67,195.85,442.95,892.5,86,297.3
btc-updown-15m-1771396200,1771396200,2026-02,0,450,0.6,448.5,0.61,53.69,988.5,679.72,0.39,53.69,0.4,448.5,679.72,988.5,0,297.3
btc-updown-15m-1771396200,1771396200,2026-02,0,600,0.48,560.09,0.49,140.28,575.09,288.28,0.51,140.28,0.52,560.09,288.28,575.09,37,297.3
btc-updown-15m-1771396200,1771396200,2026-02,0,690,0.7,5,0.71,70.98,224,545.98,0.29,70.98,0.3,5,545.98,224,6,297.3
btc-updown-15m-1771397100,1771397100,2026-02,1,300,0.49,143.84,0.5,57.1,849.39,477.1,0.5,57.1,0.51,143.84,477.1,849.39,13,298.5
btc-updown-15m-1771397100,1771397100,2026-02,1,450,0.32,251,0.33,12.5,2749.62,757.8,0.67,12.5,0.68,251,757.8,2749.62,10,298.5
btc-updown-15m-1771397100,1771397100,2026-02,1,600,0.08,321.6,0.09,15,1400.45,499.91,0.91,15,0.92,321.6,499.91,1400.45,0,298.5
btc-updown-15m-1771397100,1771397100,2026-02,1,690,0.04,42.34,0.05,251.84,7380.33,1209.52,0.95,251.84,0.96,42.34,1209.52,7380.33,3,298.5
btc-updown-15m-1771398000,1771398000,2026-02,1,300,0.56,81.5,0.57,63.89,513.92,664.47,0.43,63.89,0.44,81.5,664.47,513.92,10,297.9
btc-updown-15m-1771398000,1771398000,2026-02,1,450,0.29,76.54,0.3,37.15,820.59,1268.19,0.7,37.15,0.71,76.54,1268.19,820.59,14,297.9
btc-updown-15m-1771398000,1771398000,2026-02,1,600,0.3,32.09,0.31,13.77,182.46,175.46,0.69,13.77,0.7,32.09,175.46,182.46,13,297.9
