slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773442800,1773442800,2026-03,0,450,0.43,125.79,0.44,5,1271.75,565.86,0.56,5,0.57,125.79,565.86,1271.75,0,298
btc-updown-15m-1773442800,1773442800,2026-03,0,600,0.37,385.51,0.38,176.7,993.65,431.81,0.62,176.7,0.63,385.51,431.81,993.65,1,298
btc-updown-15m-1773442800,1773442800,2026-03,0,690,0.36,166.42,0.37,10,1404.22,381.43,0.63,10,0.64,166.42,381.43,1404.22,12,298
btc-updown-15m-1773443700,1773443700,2026-03,0,300,0.79,165.23,0.81,228.52,754.2,1338.86,0.19,228.52,0.21,165.23,1338.86,754.2,9,299.3
btc-updown-15m-1773443700,1773443700,2026-03,0,450,0.74,15,0.75,45,495.07,517.9,0.25,45,0.26,15,517.9,495.07,28,299.3
btc-updown-15m-1773443700,1773443700,2026-03,0,600,0.84,66.52,0.85,36.34,865.96,355.29,0.15,36.34,0.16,66.52,355.29,865.96,85,299.3
btc-updown-15m-1773443700,1773443700,2026-03,0,690,0.97,921.33,0.98,4064.07,1874.26,7140.07,0.02,4064.07,0.03,921.33,7140.07,1874.26,11,299.3
btc-updown-15m-1773444600,1773444600,2026-03,0,300,0.48,15.21,0.49,118.35,364.15,377.35,0.51,118.35,0.52,15.21,377.35,364.15,2,299.4
btc-updown-15m-1773444600,1773444600,2026-03,0,450,0.6,44.74,0.61,84.73,422.34,647.61,0.39,84.73,0.4,44.74,647.61,422.34,66,299.4
btc-updown-15m-1773444600,1773444600,2026-03,0,600,0.48,5,0.49,19,501.1,276.84,0.51,19,0.52,5,276.84,501.1,1,299.4
btc-updown-15m-1773444600,1773444600,2026-03,0,690,0.68,420.36,0.69,40.39,748.02,193.59,0.31,40.39,0.32,420.36,193.59,748.02,42,299.4
btc-updown-15m-1773445500,1773445500,2026-03,1,300,0.36,238.32,0.37,189.88,645.55,544.83,0.63,189.88,0.64,238.32,544.83,645.55,3,299.5
btc-updown-15m-1773445500,1773445500,2026-03,1,450,0.34,73,0.35,243.84,1076.26,1583.24,0.65,243.84,0.66,73,1583.24,1076.26,0,299.5
btc-updown-15m-1773445500,1773445500,2026-03,1,600,0.45,266.97,0.46,5,569.3,226.66,0.54,5,0.55,266.97,226.66,569.3,34,299.5
btc-updown-15m-1773445500,1773445500,2026-03,1,690,0.62,146.66,0.63,9.66,1075.22,684.5,0.37,9.66,0.38,146.66,684.5,1075.22,70,299.5
btc-updown-15m-1773446400,1773446400,2026-03,1,300,0.13,29.18,0.14,261.63,789.73,762.45,0.86,261.63,0.87,29.18,762.45,789.73,14,298.5
btc-updown-15m-1773446400,1773446400,2026-03,1,450,0.08,3403.18,0.09,107.88,3833.93,669.14,0.91,107.88,0.92,3403.18,669.14,3833.93,6,298.5
btc-updown-15m-1773446400,1773446400,2026-03,1,600,0.08,220.53,0.09,68,977.65,485.35,0.91,68,0.92,220.53,485.35,977.65,43,298.5
btc-updown-15m-1773446400,1773446400,2026-03,1,690,0.05,64.46,0.06,60.77,1524.95,534.62,0.94,60.77,0.95,64.46,534.62,1524.95,152,298.5
btc-updown-15m-1773447300,1773447300,2026-03,0,300,0.56,7.47,0.57,125.32,627.42,498.91,0.43,125.32,0.44,7.47,498.91,627.42,0,299.2
btc-updown-15m-1773447300,1773447300,2026-03,0,450,0.75,67.62,0.77,225.15,679.11,1021.28,0.23,225.15,0.25,67.62,1021.28,679.11,106,299.2
btc-updown-15m-1773447300,1773447300,2026-03,0,600,0.43,44.47,0.44,134.06,389.2,348.83,0.56,134.06,0.57,44.47,348.83,389.2,26,299.2
btc-updown-15m-1773447300,1773447300,2026-03,0,690,0.11,34,0.12,92.03,551.71,649.98,0.88,92.03,0.89,34,649.98,551.71,6,299.2
btc-updown-15m-1773448200,1773448200,2026-03,1,300,0.46,27.6,0.47,50,359.13,446.57,0.53,50,0.54,27.6,446.57,359.13,114,295.9
btc-updown-15m-1773448200,1773448200,2026-03,1,450,0.44,3.26,0.45,299.64,381.88,796.75,0.55,299.64,0.56,3.26,796.75,381.88,55,295.9
btc-updown-15m-1773448200,1773448200,2026-03,1,600,0.09,49.29,0.1,532.84,453.55,1043.09,0.9,532.84,0.91,49.29,1043.09,453.55,76,295.9
btc-updown-15m-1773448200,1773448200,2026-03,1,690,0.04,452.74,0.06,108.66,2992.07,670.45,0.94,108.66,0.96,452.74,670.45,2992.07,11,295.9
btc-updown-15m-1773449100,1773449100,2026-03,0,300,0.56,185.47,0.57,14.57,1325.02,316.56,0.43,14.57,0.44,185.47,316.56,1325.02,4,299.6
btc-updown-15m-1773449100,1773449100,2026-03,0,450,0.74,170.66,0.76,44,710.61,773.77,0.24,44,0.26,170.66,773.77,710.61,8,299.6
btc-updown-15m-1773449100,1773449100,2026-03,0,600,0.84,168.58,0.85,3.01,786.51,355.01,0.15,3.01,0.16,168.58,355.01,786.51,4,299.6
btc-updown-15m-1773449100,1773449100,2026-03,0,690,0.98,384.16,0.99,3663.97,2604,3663.97,0.01,3663.97,0.02,384.16,3663.97,2604,30,299.6
btc-updown-15m-1773450000,1773450000,2026-03,0,300,0.82,18.54,0.83,274.83,159.54,911.52,0.17,274.83,0.18,18.54,911.52,159.54,10,295.9
btc-updown-15m-1773450000,1773450000,2026-03,0,450,0.83,79.48,0.84,113.5,255.48,743.44,0.16,113.5,0.17,79.48,743.44,255.48,7,295.9
btc-updown-15m-1773450000,1773450000,2026-03,0,600,0.93,25,0.94,443.67,326.17,1013.38,0.06,443.67,0.07,25,1013.38,326.17,242,295.9
btc-updown-15m-1773450000,1773450000,2026-03,0,690,0.95,64.16,0.96,218.25,427.16,1806.06,0.04,218.25,0.05,64.16,1806.06,427.16,13,295.9
btc-updown-15m-1773450900,1773450900,2026-03,0,300,0.78,15,0.79,94.06,305.25,952.2,0.21,94.06,0.22,15,952.2,305.25,2,299.2
btc-updown-15m-1773450900,1773450900,2026-03,0,450,0.8,17.99,0.84,117.6,90.36,161.19,0.16,117.6,0.2,17.99,161.19,90.36,6,299.2
btc-updown-15m-1773450900,1773450900,2026-03,0,600,0.77,187.51,0.79,98.64,360.97,318.66,0.21,98.64,0.23,187.51,318.66,360.97,15,299.2
btc-updown-15m-1773450900,1773450900,2026-03,0,690,0.82,127.94,0.83,50.43,787.33,193.89,0.17,50.43,0.18,127.94,193.89,787.33,18,299.2
btc-updown-15m-1773451800,1773451800,2026-03,0,300,0.2,451.74,0.21,60.29,1090.87,308.22,0.79,60.29,0.8,451.74,308.22,1090.87,62,298.9
btc-updown-15m-1773451800,1773451800,2026-03,0,450,0.07,127.9,0.08,20.75,1168.58,1215.98,0.92,20.75,0.93,127.9,1215.98,1168.58,102,298.9
btc-updown-15m-1773451800,1773451800,2026-03,0,600,0.19,22.64,0.2,123.89,234.77,159.01,0.8,123.89,0.81,22.64,159.01,234.77,4,298.9
btc-updown-15m-1773451800,1773451800,2026-03,0,690,0.7,64,0.71,1.75,343.56,103.45,0.29,1.75,0.3,64,103.45,343.56,4,298.9
btc-updown-15m-1773453600,1773453600,2026-03,0,300,0.63,65.18,0.64,201.81,549.98,886.4,0.36,201.81,0.37,65.18,886.4,549.98,29,296.9
btc-updown-15m-1773453600,1773453600,2026-03,0,450,0.69,8,0.7,495.09,341.95,1038.81,0.3,495.09,0.31,8,1038.81,341.95,5,296.9
btc-updown-15m-1773453600,1773453600,2026-03,0,600,0.61,172.94,0.62,35.01,760.69,222.28,0.38,35.01,0.39,172.94,222.28,760.69,0,296.9
btc-updown-15m-1773453600,1773453600,2026-03,0,690,0.39,5,0.4,253.11,257.43,564.11,0.6,253.11,0.61,5,564.11,257.43,0,296.9
btc-updown-15m-1773454500,1773454500,2026-03,1,300,0.44,55.06,0.46,316.18,437.55,845.27,0.54,316.18,0.56,55.06,845.27,437.55,44,292.8
btc-updown-15m-1773454500,1773454500,2026-03,1,450,0.24,894.68,0.25,1391.54,1895.37,1855.83,0.75,1391.54,0.76,894.68,1855.83,1895.37,11,292.8
btc-updown-15m-1773454500,1773454500,2026-03,1,600,0.41,220.68,0.42,13.83,437.91,127.83,0.58,13.83,0.59,220.68,127.83,437.91,22,292.8
btc-updown-15m-1773454500,1773454500,2026-03,1,690,0.18,58.37,0.19,10,638.96,519.09,0.81,10,0.82,58.37,519.09,638.96,61,292.8
btc-updown-15m-1773455400,1773455400,2026-03,1,300,0.56,65.1,0.57,13.37,366.44,441.48,0.43,13.37,0.44,65.1,441.48,366.44,6,298.6
btc-updown-15m-1773455400,1773455400,2026-03,1,450,0.33,21.59,0.34,414.08,372.9,820.21,0.66,414.08,0.67,21.59,820.21,372.9,7,298.6
btc-updown-15m-1773455400,1773455400,2026-03,1,600,0.29,146.63,0.3,2,588.12,335.22,0.7,2,0.71,146.63,335.22,588.12,0,298.6
btc-updown-15m-1773455400,1773455400,2026-03,1,690,0.39,194,0.4,98.65,713.63,401.72,0.6,98.65,0.61,194,401.72,713.63,1,298.6
btc-updown-15m-1773456300,1773456300,2026-03,0,300,0.62,162.14,0.63,43.68,641.52,237.39,0.37,43.68,0.38,162.14,237.39,641.52,88,298.5
btc-updown-15m-1773456300,1773456300,2026-03,0,450,0.69,44.09,0.7,323.99,776.85,795.37,0.3,323.99,0.31,44.09,795.37,776.85,61,298.5
btc-updown-15m-1773456300,1773456300,2026-03,0,600,0.54,156.03,0.55,48.24,447.47,447.7,0.45,48.24,0.46,156.03,447.7,447.47,24,298.5
btc-updown-15m-1773456300,1773456300,2026-03,0,690,0.94,331.26,0.95,225.84,1508,1878.83,0.05,225.84,0.06,331.26,1878.83,1508,0,298.5
btc-updown-15m-1773457200,1773457200,2026-03,0,300,0.82,94,0.83,80.09,567.29,1160.13,0.17,80.09,0.18,94,1160.13,567.29,74,295.6
btc-updown-15m-1773457200,1773457200,2026-03,0,450,0.97,454,0.98,1581.88,1012.2,15504.23,0.02,1581.88,0.03,454,15504.23,1012.2,6,295.6
btc-updown-15m-1773457200,1773457200,2026-03,0,600,0.979,96.1,0.98,30037.59,164.56,43600.5,0.02,30037.59,0.021,96.1,43600.5,164.56,92,295.6
btc-updown-15m-1773457200,1773457200,2026-03,0,690,0.971,365.51,0.98,423.1,1054.03,13918.97,0.02,423.1,0.029,365.51,13918.97,1054.03,9,295.6
btc-updown-15m-1773458100,1773458100,2026-03,0,300,0.46,4.95,0.47,79.36,439.44,362.61,0.53,79.36,0.54,4.95,362.61,439.44,0,298.5
btc-updown-15m-1773458100,1773458100,2026-03,0,450,0.27,136.69,0.28,43,1030.69,642.1,0.72,43,0.73,136.69,642.1,1030.69,0,298.5
btc-updown-15m-1773458100,1773458100,2026-03,0,600,0.59,138.21,0.6,285.06,645.96,617.98,0.4,285.06,0.41,138.21,617.98,645.96,39,298.5
btc-updown-15m-1773458100,1773458100,2026-03,0,690,0.69,173.06,0.7,18,802.14,371.84,0.3,18,0.31,173.06,371.84,802.14,45,298.5
btc-updown-15m-1773459000,1773459000,2026-03,0,300,0.79,466.56,0.8,30.87,1090.57,565.28,0.2,30.87,0.21,466.56,565.28,1090.57,0,299.2
btc-updown-15m-1773459000,1773459000,2026-03,0,450,0.73,165.83,0.74,24.66,574.39,322.55,0.26,24.66,0.27,165.83,322.55,574.39,0,299.2
btc-updown-15m-1773459000,1773459000,2026-03,0,600,0.92,10,0.93,86.22,323.62,1071.19,0.07,86.22,0.08,10,1071.19,323.62,3,299.2
btc-updown-15m-1773459000,1773459000,2026-03,0,690,0.95,741.04,0.96,320.87,1482.74,3099.47,0.04,320.87,0.05,741.04,3099.47,1482.74,39,299.2
btc-updown-15m-1773459900,1773459900,2026-03,1,300,0.26,65.99,0.27,23.3,546.37,1083.19,0.73,23.3,0.74,65.99,1083.19,546.37,11,297.1
btc-updown-15m-1773459900,1773459900,2026-03,1,450,0.17,30,0.18,690.88,461.01,1330.83,0.82,690.88,0.83,30,1330.83,461.01,17,297.1
btc-updown-15m-1773459900,1773459900,2026-03,1,600,0.12,177.83,0.13,31.52,636.73,319.39,0.87,31.52,0.88,177.83,319.39,636.73,41,297.1
btc-updown-15m-1773459900,1773459900,2026-03,1,690,0.02,839.51,0.03,987.21,4242.5,1639.59,0.97,987.21,0.98,839.51,1639.59,4242.5,22,297.1
btc-updown-15m-1773460800,1773460800,2026-03,0,300,0.76,5.27,0.77,456.34,223.13,842.12,0.23,456.34,0.24,5.27,842.12,223.13,0,298
btc-updown-15m-1773460800,1773460800,2026-03,0,450,0.66,124.19,0.67,160,579.19,405.81,0.33,160,0.34,124.19,405.81,579.19,3,298
btc-updown-15m-1773460800,1773460800,2026-03,0,600,0.93,400.68,0.94,2989,1030.38,3373.24,0.06,2989,0.07,400.68,3373.24,1030.38,37,298
btc-updown-15m-1773460800,1773460800,2026-03,0,690,0.96,125.73,0.97,251.15,983.33,28448.37,0.03,251.15,0.04,125.73,28448.37,983.33,17,298
btc-updown-15m-1773461700,1773461700,2026-03,0,300,0.29,5,0.3,470.06,402.49,605.94,0.7,470.06,0.71,5,605.94,402.49,7,298.8
btc-updown-15m-1773461700,1773461700,2026-03,0,450,0.16,3,0.17,159.48,1005.05,726.6,0.83,159.48,0.84,3,726.6,1005.05,13,298.8
btc-updown-15m-1773461700,1773461700,2026-03,0,600,0.11,143.04,0.12,70.11,1300.26,452.43,0.88,70.11,0.89,143.04,452.43,1300.26,11,298.8
btc-updown-15m-1773461700,1773461700,2026-03,0,690,0.14,108.58,0.15,10,1715.15,887.49,0.85,10,0.86,108.58,887.49,1715.15,14,298.8
btc-updown-15m-1773463500,1773463500,2026-03,1,300,0.47,303.38,0.48,658.73,1035.6,1711.56,0.52,658.73,0.53,303.38,1711.56,1035.6,14,299.7
btc-updown-15m-1773463500,1773463500,2026-03,1,450,0.11,181.09,0.12,0.01,774.19,734.92,0.88,0.01,0.89,181.09,734.92,774.19,2,299.7
btc-updown-15m-1773463500,1773463500,2026-03,1,600,0.01,1320.62,0.02,124.72,1330.62,576.33,0.98,124.72,0.99,1320.62,576.33,1330.62,261,299.7
btc-updown-15m-1773463500,1773463500,2026-03,1,690,0.001,7365.68,0.006,105.8,7365.68,237.35,0.994,105.8,0.999,7365.68,237.35,7365.68,242,299.7
btc-updown-15m-1773464400,1773464400,2026-03,0,300,0.42,41.53,0.43,51,494.23,565.77,0.57,51,0.58,41.53,565.77,494.23,17,299.3
btc-updown-15m-1773464400,1773464400,2026-03,0,450,0.66,231.1,0.67,103.1,795.07,720.84,0.33,103.1,0.34,231.1,720.84,795.07,474,299.3
btc-updown-15m-1773464400,1773464400,2026-03,0,600,0.88,285.37,0.89,31.1,756.42,551.8,0.11,31.1,0.12,285.37,551.8,756.42,0,299.3
btc-updown-15m-1773464400,1773464400,2026-03,0,690,0.96,374.83,0.97,237.62,1170.06,10068.87,0.03,237.62,0.04,374.83,10068.87,1170.06,64,299.3
btc-updown-15m-1773465300,1773465300,2026-03,0,300,0.56,52.77,0.57,82.62,338.76,601.95,0.43,82.62,0.44,52.77,601.95,338.76,5,298.1
btc-updown-15m-1773465300,1773465300,2026-03,0,450,0.49,30,0.5,94,496.33,550.86,0.5,94,0.51,30,550.86,496.33,10,298.1
btc-updown-15m-1773465300,1773465300,2026-03,0,600,0.42,13.4,0.43,216.72,119.68,546.94,0.57,216.72,0.58,13.4,546.94,119.68,189,298.1
btc-updown-15m-1773465300,1773465300,2026-03,0,690,0.75,66,0.76,83.95,512.5,491.4,0.24,83.95,0.25,66,491.4,512.5,19,298.1
btc-updown-15m-1773466200,1773466200,2026-03,1,300,0.08,93.7,0.09,164.55,872.55,931.31,0.91,164.55,0.92,93.7,931.31,872.55,11,296.3
btc-updown-15m-1773466200,1773466200,2026-03,1,450,0.05,55,0.06,702.92,1996.52,1578.79,0.94,702.92,0.95,55,1578.79,1996.52,25,296.3
btc-updown-15m-1773466200,1773466200,2026-03,1,600,0.07,668.22,0.08,10,1718.9,515.73,0.92,10,0.93,668.22,515.73,1718.9,12,296.3
btc-updown-15m-1773466200,1773466200,2026-03,1,690,0.03,89.14,0.04,21,35643.84,501.7,0.96,21,0.97,89.14,501.7,35643.84,62,296.3
btc-updown-15m-1773467100,1773467100,2026-03,0,300,0.6,36.04,0.61,34.39,438.34,469.47,0.39,34.39,0.4,36.04,469.47,438.34,2,299.5
btc-updown-15m-1773467100,1773467100,2026-03,0,450,0.65,389.33,0.66,66.26,727.49,552.47,0.34,66.26,0.35,389.33,552.47,727.49,36,299.5
btc-updown-15m-1773467100,1773467100,2026-03,0,600,0.53,75.21,0.54,19.55,530.3,301.66,0.46,19.55,0.47,75.21,301.66,530.3,26,299.5
btc-updown-15m-1773467100,1773467100,2026-03,0,690,0.55,24,0.56,43,449.18,480.66,0.44,43,0.45,24,480.66,449.18,669,299.5
btc-updown-15m-1773468000,1773468000,2026-03,1,300,0.12,46.47,0.13,376.43,739.5,851.2,0.87,376.43,0.88,46.47,851.2,739.5,1,298.4
btc-updown-15m-1773468000,1773468000,2026-03,1,450,0.15,20,0.16,138.25,561.76,818.02,0.84,138.25,0.85,20,818.02,561.76,71,298.4
btc-updown-15m-1773468000,1773468000,2026-03,1,600,0.1,63,0.11,84,247,430.59,0.89,84,0.9,63,430.59,247,1,298.4
btc-updown-15m-1773468000,1773468000,2026-03,1,690,0.11,365.65,0.12,114.55,984.42,510.31,0.88,114.55,0.89,365.65,510.31,984.42,25,298.4
btc-updown-15m-1773468900,1773468900,2026-03,1,300,0.16,10.1,0.17,149.4,320.89,907.33,0.83,149.4,0.84,10.1,907.33,320.89,9,297.1
btc-updown-15m-1773468900,1773468900,2026-03,1,450,0.12,9.31,0.13,257.45,509.69,902.6,0.87,257.45,0.88,9.31,902.6,509.69,4,297.1
btc-updown-15m-1773468900,1773468900,2026-03,1,600,0.03,492.66,0.04,512.61,12120.04,1435.6,0.96,512.61,0.97,492.66,1435.6,12120.04,141,297.1
btc-updown-15m-1773468900,1773468900,2026-03,1,690,0.001,6677.88,0.01,3773.68,6677.88,3804.68,0.99,3773.68,0.999,6677.88,3804.68,6677.88,0,297.1
btc-updown-15m-1773469800,1773469800,2026-03,1,300,0.35,66.89,0.36,13.47,421.42,388.76,0.64,13.47,0.65,66.89,388.76,421.42,84,296
btc-updown-15m-1773469800,1773469800,2026-03,1,450,0.18,252.79,0.19,30.68,710.91,364.94,0.81,30.68,0.82,252.79,364.94,710.91,8,296
btc-updown-15m-1773469800,1773469800,2026-03,1,600,0.03,40.1,0.04,333.79,3431.75,1027.77,0.96,333.79,0.97,40.1,1027.77,3431.75,11,296
btc-updown-15m-1773469800,1773469800,2026-03,1,690,,,0.01,133,0,3339.01,0.99,133,,,3339.01,0,43,296
btc-updown-15m-1773470700,1773470700,2026-03,0,300,0.93,103.5,0.94,801.25,403.14,1426.42,0.06,801.25,0.07,103.5,1426.42,403.14,20,299.1
btc-updown-15m-1773470700,1773470700,2026-03,0,450,0.94,104,0.95,6.89,1391.2,2378.02,0.05,6.89,0.06,104,2378.02,1391.2,25,299.1
btc-updown-15m-1773470700,1773470700,2026-03,0,600,0.98,505.64,0.99,2057.87,2283.03,2057.87,0.01,2057.87,0.02,505.64,2057.87,2283.03,14,299.1
btc-updown-15m-1773470700,1773470700,2026-03,0,690,0.99,169.2,0.996,73.29,1948.02,755.28,0.004,73.29,0.01,169.2,755.28,1948.02,10,299.1
btc-updown-15m-1773471600,1773471600,2026-03,0,300,0.69,66.8,0.7,192.9,987.67,1218.22,0.3,192.9,0.31,66.8,1218.22,987.67,3,297
