slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775142000,1775142000,2026-04,0,450,0.18,47.99,0.19,906,3328.57,4226.03,0.81,906,0.82,47.99,4226.03,3328.57,0,299.8
btc-updown-15m-1775142000,1775142000,2026-04,0,600,0.34,42.72,0.35,322.09,691.75,1233.77,0.65,322.09,0.66,42.72,1233.77,691.75,2,299.8
btc-updown-15m-1775142000,1775142000,2026-04,0,690,0.76,17.3,0.77,222.77,3277.13,1635.77,0.23,222.77,0.24,17.3,1635.77,3277.13,8,299.8
btc-updown-15m-1775142900,1775142900,2026-04,1,300,0.29,254.38,0.3,156.08,890.23,678.94,0.7,156.08,0.71,254.38,678.94,890.23,3,297.2
btc-updown-15m-1775142900,1775142900,2026-04,1,450,0.09,24,0.1,262,3712,4220.89,0.9,262,0.91,24,4220.89,3712,1,297.2
btc-updown-15m-1775142900,1775142900,2026-04,1,600,0.19,230.8,0.2,227.5,917.3,802.91,0.8,227.5,0.81,230.8,802.91,917.3,7,297.2
btc-updown-15m-1775142900,1775142900,2026-04,1,690,0.11,25,0.12,362.83,3590.7,1082.83,0.88,362.83,0.89,25,1082.83,3590.7,0,297.2
btc-updown-15m-1775143800,1775143800,2026-04,0,300,0.32,248.53,0.33,101.05,1412.63,299.05,0.67,101.05,0.68,248.53,299.05,1412.63,1,299.5
btc-updown-15m-1775143800,1775143800,2026-04,0,450,0.81,234.91,0.82,642.77,3861.18,3911.3,0.18,642.77,0.19,234.91,3911.3,3861.18,19,299.5
btc-updown-15m-1775143800,1775143800,2026-04,0,600,0.78,52.88,0.79,346.53,663.21,1185.58,0.21,346.53,0.22,52.88,1185.58,663.21,36,299.5
btc-updown-15m-1775143800,1775143800,2026-04,0,690,0.57,15.37,0.58,853.41,504.87,1713.51,0.42,853.41,0.43,15.37,1713.51,504.87,9,299.5
btc-updown-15m-1775144700,1775144700,2026-04,1,300,0.22,3.88,0.23,735.26,496.61,1894.14,0.77,735.26,0.78,3.88,1894.14,496.61,0,297.7
btc-updown-15m-1775144700,1775144700,2026-04,1,450,0.08,672.23,0.09,16.6,4758.89,3729.27,0.91,16.6,0.92,672.23,3729.27,4758.89,18,297.7
btc-updown-15m-1775144700,1775144700,2026-04,1,600,0.15,195.3,0.16,148,1068.8,620.56,0.84,148,0.85,195.3,620.56,1068.8,1,297.7
btc-updown-15m-1775144700,1775144700,2026-04,1,690,0.08,6.86,0.09,1078.5,3428.35,4435.9,0.91,1078.5,0.92,6.86,4435.9,3428.35,24,297.7
btc-updown-15m-1775145600,1775145600,2026-04,0,300,0.46,40.88,0.47,252.5,478.88,845.51,0.53,252.5,0.54,40.88,845.51,478.88,1,298
btc-updown-15m-1775145600,1775145600,2026-04,0,450,0.61,120.06,0.62,188.52,3304.56,3544.02,0.38,188.52,0.39,120.06,3544.02,3304.56,20,298
btc-updown-15m-1775145600,1775145600,2026-04,0,600,0.74,131,0.75,196.9,493.5,785.6,0.25,196.9,0.26,131,785.6,493.5,7,298
btc-updown-15m-1775145600,1775145600,2026-04,0,690,0.82,974.62,0.83,6,3503.04,442.27,0.17,6,0.18,974.62,442.27,3503.04,10,298
btc-updown-15m-1775146500,1775146500,2026-04,1,300,0.39,84.63,0.4,287.04,670.63,879.04,0.6,287.04,0.61,84.63,879.04,670.63,4,296.1
btc-updown-15m-1775146500,1775146500,2026-04,1,450,0.4,968.06,0.41,103,3803.06,535.21,0.59,103,0.6,968.06,535.21,3803.06,3,296.1
btc-updown-15m-1775146500,1775146500,2026-04,1,600,0.12,13.5,0.13,744.24,280.69,1622.4,0.87,744.24,0.88,13.5,1622.4,280.69,5,296.1
btc-updown-15m-1775146500,1775146500,2026-04,1,690,0.03,349.93,0.04,81.4,11792.04,3311.65,0.96,81.4,0.97,349.93,3311.65,11792.04,10,296.1
btc-updown-15m-1775148300,1775148300,2026-04,1,300,0.48,80,0.49,302.5,314.12,1522.94,0.51,302.5,0.52,80,1522.94,314.12,15,298.5
btc-updown-15m-1775148300,1775148300,2026-04,1,450,0.58,50,0.59,857.5,3180.16,3950,0.41,857.5,0.42,50,3950,3180.16,85,298.5
btc-updown-15m-1775148300,1775148300,2026-04,1,600,0.54,512.32,0.55,169,1422.38,1561.5,0.45,169,0.46,512.32,1561.5,1422.38,7,298.5
btc-updown-15m-1775148300,1775148300,2026-04,1,690,0.3,367.4,0.31,3243.77,1272.57,3992.62,0.69,3243.77,0.7,367.4,3992.62,1272.57,61,298.5
btc-updown-15m-1775149200,1775149200,2026-04,0,300,0.12,220,0.13,1296.61,830.31,2867.38,0.87,1296.61,0.88,220,2867.38,830.31,2,299.9
btc-updown-15m-1775149200,1775149200,2026-04,0,450,0.1,30,0.11,3793,1429.5,4983,0.89,3793,0.9,30,4983,1429.5,12,299.9
btc-updown-15m-1775149200,1775149200,2026-04,0,600,0.16,32.5,0.17,596.77,713.5,1821.8,0.83,596.77,0.84,32.5,1821.8,713.5,15,299.9
btc-updown-15m-1775149200,1775149200,2026-04,0,690,0.13,253.38,0.14,236.9,4244.88,1972.4,0.86,236.9,0.87,253.38,1972.4,4244.88,2,299.9
btc-updown-15m-1775150100,1775150100,2026-04,0,300,0.87,71.95,0.88,520.22,664.27,2148.74,0.12,520.22,0.13,71.95,2148.74,664.27,20,298.4
btc-updown-15m-1775150100,1775150100,2026-04,0,450,0.91,3083.66,0.92,5,4936.66,3571.3,0.08,5,0.09,3083.66,3571.3,4936.66,50,298.4
btc-updown-15m-1775150100,1775150100,2026-04,0,600,0.96,417.31,0.97,2110.55,1771.63,24619.51,0.03,2110.55,0.04,417.31,24619.51,1771.63,9,298.4
btc-updown-15m-1775150100,1775150100,2026-04,0,690,0.96,326.12,0.97,3079.91,386.12,19383.03,0.03,3079.91,0.04,326.12,19383.03,386.12,9,298.4
btc-updown-15m-1775151000,1775151000,2026-04,1,300,0.11,127.55,0.12,276.3,284.74,891.15,0.88,276.3,0.89,127.55,891.15,284.74,0,299.7
btc-updown-15m-1775151000,1775151000,2026-04,1,450,0.04,3387.71,0.05,558.62,7884.53,4564,0.95,558.62,0.96,3387.71,4564,7884.53,16,299.7
btc-updown-15m-1775151000,1775151000,2026-04,1,600,0.01,16689.79,0.02,1354.07,16689.79,4206.93,0.98,1354.07,0.99,16689.79,4206.93,16689.79,8,299.7
btc-updown-15m-1775151000,1775151000,2026-04,1,690,0.002,8053.36,0.005,118.64,17947.36,361.64,0.995,118.64,0.998,8053.36,361.64,17947.36,60,299.7
btc-updown-15m-1775151900,1775151900,2026-04,1,300,0.08,286.18,0.09,94.88,1795.51,1618.05,0.91,94.88,0.92,286.18,1618.05,1795.51,18,295.9
btc-updown-15m-1775151900,1775151900,2026-04,1,450,0.04,2763.85,0.05,1402.47,6083.69,3279.47,0.95,1402.47,0.96,2763.85,3279.47,6083.69,51,295.9
btc-updown-15m-1775151900,1775151900,2026-04,1,600,0.02,446.12,0.03,397.06,4860.5,2910.56,0.97,397.06,0.98,446.12,2910.56,4860.5,26,295.9
btc-updown-15m-1775151900,1775151900,2026-04,1,690,,,0.01,333.96,0,6391.27,0.99,333.96,,,6391.27,0,19,295.9
btc-updown-15m-1775152800,1775152800,2026-04,0,300,0.69,870.4,0.7,13.76,2217.89,329.42,0.3,13.76,0.31,870.4,329.42,2217.89,5,295.3
btc-updown-15m-1775152800,1775152800,2026-04,0,450,0.6,1536.24,0.61,249.67,3273.74,1372.05,0.39,249.67,0.4,1536.24,1372.05,3273.74,63,295.3
btc-updown-15m-1775152800,1775152800,2026-04,0,600,0.38,10,0.39,831.75,409.76,2034.38,0.61,831.75,0.62,10,2034.38,409.76,16,295.3
btc-updown-15m-1775152800,1775152800,2026-04,0,690,0.9,289.67,0.91,233.97,2369.09,1835.72,0.09,233.97,0.1,289.67,1835.72,2369.09,13,295.3
btc-updown-15m-1775153700,1775153700,2026-04,1,300,0.75,15,0.76,685.29,1007.58,2086.69,0.24,685.29,0.25,15,2086.69,1007.58,56,295.4
btc-updown-15m-1775153700,1775153700,2026-04,1,450,0.89,675.47,0.9,533.27,2920.33,2943.45,0.1,533.27,0.11,675.47,2943.45,2920.33,6,295.4
btc-updown-15m-1775153700,1775153700,2026-04,1,600,0.8,61.28,0.81,449.31,643.78,1601.07,0.19,449.31,0.2,61.28,1601.07,643.78,3,295.4
btc-updown-15m-1775153700,1775153700,2026-04,1,690,0.28,275.88,0.29,133.72,2248.38,1486.07,0.71,133.72,0.72,275.88,1486.07,2248.38,42,295.4
btc-updown-15m-1775154600,1775154600,2026-04,0,300,0.63,198.66,0.64,64,807.16,730.39,0.36,64,0.37,198.66,730.39,807.16,0,293.8
btc-updown-15m-1775154600,1775154600,2026-04,0,450,0.77,1500.64,0.78,16.96,2608.76,2176.82,0.22,16.96,0.23,1500.64,2176.82,2608.76,8,293.8
btc-updown-15m-1775154600,1775154600,2026-04,0,600,0.75,15,0.76,387.97,584.62,1069.73,0.24,387.97,0.25,15,1069.73,584.62,0,293.8
btc-updown-15m-1775154600,1775154600,2026-04,0,690,0.98,1604.74,0.99,2114.44,3604.18,2114.44,0.01,2114.44,0.02,1604.74,2114.44,3604.18,18,293.8
btc-updown-15m-1775155500,1775155500,2026-04,0,300,0.84,638.67,0.85,281.4,2330.52,1019.43,0.15,281.4,0.16,638.67,1019.43,2330.52,0,298.6
btc-updown-15m-1775155500,1775155500,2026-04,0,450,0.97,2893.83,0.98,1088.43,5750.05,6153.97,0.02,1088.43,0.03,2893.83,6153.97,5750.05,20,298.6
btc-updown-15m-1775155500,1775155500,2026-04,0,600,0.987,112,0.99,4387.96,1266.16,4863.3,0.01,4387.96,0.013,112,4863.3,1266.16,77,298.6
btc-updown-15m-1775155500,1775155500,2026-04,0,690,0.992,110,0.996,771.74,7976.41,5057.76,0.004,771.74,0.008,110,5057.76,7976.41,150,298.6
btc-updown-15m-1775156400,1775156400,2026-04,0,300,0.44,387,0.45,20,1698.46,442,0.55,20,0.56,387,442,1698.46,1,299
btc-updown-15m-1775156400,1775156400,2026-04,0,450,0.64,957.86,0.65,9,3594.36,540.98,0.35,9,0.36,957.86,540.98,3594.36,4,299
btc-updown-15m-1775156400,1775156400,2026-04,0,600,0.68,345,0.69,343.4,1215.85,1335.34,0.31,343.4,0.32,345,1335.34,1215.85,3515,299
btc-updown-15m-1775156400,1775156400,2026-04,0,690,0.95,372.85,0.96,576.38,2660.41,2717.28,0.04,576.38,0.05,372.85,2717.28,2660.41,6,299
btc-updown-15m-1775158200,1775158200,2026-04,1,300,0.24,678.13,0.25,177,2204.13,708.88,0.75,177,0.76,678.13,708.88,2204.13,13,299.3
btc-updown-15m-1775158200,1775158200,2026-04,1,450,0.1,854.47,0.11,252.54,2541.3,2215.36,0.89,252.54,0.9,854.47,2215.36,2541.3,4,299.3
btc-updown-15m-1775158200,1775158200,2026-04,1,600,0.19,90.5,0.2,483.91,991.38,1368.41,0.8,483.91,0.81,90.5,1368.41,991.38,24,299.3
btc-updown-15m-1775158200,1775158200,2026-04,1,690,0.47,5,0.48,221.86,149.61,2153.48,0.52,221.86,0.53,5,2153.48,149.61,1,299.3
btc-updown-15m-1775159100,1775159100,2026-04,0,300,0.36,215.88,0.37,473.69,1191.6,1678.07,0.63,473.69,0.64,215.88,1678.07,1191.6,76,295.4
btc-updown-15m-1775159100,1775159100,2026-04,0,450,0.72,120,0.73,1608.38,997.98,2548.98,0.27,1608.38,0.28,120,2548.98,997.98,11,295.4
btc-updown-15m-1775159100,1775159100,2026-04,0,600,0.76,150.88,0.77,395.35,1489.59,1096.15,0.23,395.35,0.24,150.88,1096.15,1489.59,67,295.4
btc-updown-15m-1775159100,1775159100,2026-04,0,690,0.84,88,0.85,1039.61,947.38,2825.23,0.15,1039.61,0.16,88,2825.23,947.38,3,295.4
btc-updown-15m-1775160000,1775160000,2026-04,1,300,0.15,281.5,0.16,262.19,1685.26,1200.07,0.84,262.19,0.85,281.5,1200.07,1685.26,42,293.9
btc-updown-15m-1775160000,1775160000,2026-04,1,450,0.1,606.44,0.11,78.48,2702.4,1853.75,0.89,78.48,0.9,606.44,1853.75,2702.4,64,293.9
btc-updown-15m-1775160000,1775160000,2026-04,1,600,0.12,278.88,0.13,258.88,1000.31,1092.88,0.87,258.88,0.88,278.88,1092.88,1000.31,21,293.9
btc-updown-15m-1775160000,1775160000,2026-04,1,690,0.18,65.8,0.19,344.5,1112.3,1391.5,0.81,344.5,0.82,65.8,1391.5,1112.3,29,293.9
btc-updown-15m-1775160900,1775160900,2026-04,0,300,0.84,5.95,0.85,932.76,602.83,2106.21,0.15,932.76,0.16,5.95,2106.21,602.83,14,298.3
btc-updown-15m-1775160900,1775160900,2026-04,0,450,0.66,251.86,0.67,650.53,1988.86,2573.41,0.33,650.53,0.34,251.86,2573.41,1988.86,64,298.3
btc-updown-15m-1775160900,1775160900,2026-04,0,600,0.62,79.17,0.63,439.65,796.27,1130.25,0.37,439.65,0.38,79.17,1130.25,796.27,73,298.3
btc-updown-15m-1775160900,1775160900,2026-04,0,690,0.57,588.38,0.58,48.52,2589.18,698.4,0.42,48.52,0.43,588.38,698.4,2589.18,42,298.3
btc-updown-15m-1775161800,1775161800,2026-04,1,300,0.19,237.07,0.2,649.1,1106.79,2228.06,0.8,649.1,0.81,237.07,2228.06,1106.79,29,297.3
btc-updown-15m-1775161800,1775161800,2026-04,1,450,0.44,373.11,0.45,1247.08,1740.14,2213.85,0.55,1247.08,0.56,373.11,2213.85,1740.14,6,297.3
btc-updown-15m-1775161800,1775161800,2026-04,1,600,0.83,482.31,0.84,140.88,1339.58,690.88,0.16,140.88,0.17,482.31,690.88,1339.58,27,297.3
btc-updown-15m-1775161800,1775161800,2026-04,1,690,0.24,40,0.25,450.85,1615.14,2048.38,0.75,450.85,0.76,40,2048.38,1615.14,12,297.3
btc-updown-15m-1775162700,1775162700,2026-04,1,300,0.24,428.38,0.25,333.88,1390.07,1246.13,0.75,333.88,0.76,428.38,1246.13,1390.07,8,297.7
btc-updown-15m-1775162700,1775162700,2026-04,1,450,0.09,38.67,0.1,951.64,2071.07,2998.96,0.9,951.64,0.91,38.67,2998.96,2071.07,2,297.7
btc-updown-15m-1775162700,1775162700,2026-04,1,600,0.11,68.88,0.12,473.48,988.16,1721.51,0.88,473.48,0.89,68.88,1721.51,988.16,21,297.7
btc-updown-15m-1775162700,1775162700,2026-04,1,690,0.02,2299.92,0.03,102.42,13471.76,2845.7,0.97,102.42,0.98,2299.92,2845.7,13471.76,1,297.7
btc-updown-15m-1775163600,1775163600,2026-04,1,300,0.31,69.91,0.32,452.1,410.41,838.1,0.68,452.1,0.69,69.91,838.1,410.41,46,298.2
btc-updown-15m-1775163600,1775163600,2026-04,1,450,0.52,302,0.53,349.88,788.59,1997.38,0.47,349.88,0.48,302,1997.38,788.59,11,298.2
btc-updown-15m-1775163600,1775163600,2026-04,1,600,0.16,106.92,0.17,293.9,588.88,937.97,0.83,293.9,0.84,106.92,937.97,588.88,2,298.2
btc-updown-15m-1775163600,1775163600,2026-04,1,690,,,0.01,715.96,0,5271.43,0.99,715.96,,,5271.43,0,72,298.2
btc-updown-15m-1775164500,1775164500,2026-04,0,300,0.76,5,0.77,298.79,209.36,891.93,0.23,298.79,0.24,5,891.93,209.36,0,296.5
btc-updown-15m-1775164500,1775164500,2026-04,0,450,0.92,1533.1,0.93,819.51,3170.27,1425.51,0.07,819.51,0.08,1533.1,1425.51,3170.27,52,296.5
btc-updown-15m-1775164500,1775164500,2026-04,0,600,0.58,170,0.59,69.88,622.99,613.38,0.41,69.88,0.42,170,613.38,622.99,12,296.5
btc-updown-15m-1775164500,1775164500,2026-04,0,690,0.71,1262.36,0.72,175,1674.86,521.46,0.28,175,0.29,1262.36,521.46,1674.86,3,296.5
btc-updown-15m-1775165400,1775165400,2026-04,1,300,0.54,177.06,0.55,284.01,886.68,776.2,0.45,284.01,0.46,177.06,776.2,886.68,16,294.2
btc-updown-15m-1775165400,1775165400,2026-04,1,450,0.72,78.99,0.73,1509.52,680.63,1991.02,0.27,1509.52,0.28,78.99,1991.02,680.63,52,294.2
btc-updown-15m-1775165400,1775165400,2026-04,1,600,0.44,25.36,0.45,158,533.86,608.66,0.55,158,0.56,25.36,608.66,533.86,11,294.2
btc-updown-15m-1775165400,1775165400,2026-04,1,690,0.36,178.25,0.37,1094.78,779.75,1571.41,0.63,1094.78,0.64,178.25,1571.41,779.75,11,294.2
btc-updown-15m-1775166300,1775166300,2026-04,0,300,0.65,285.2,0.66,24.81,886.2,463.04,0.34,24.81,0.35,285.2,463.04,886.2,129,295.7
btc-updown-15m-1775166300,1775166300,2026-04,0,450,0.81,492.23,0.82,131.23,2493.54,1580.14,0.18,131.23,0.19,492.23,1580.14,2493.54,16,295.7
btc-updown-15m-1775166300,1775166300,2026-04,0,600,0.95,266.27,0.96,93.82,979.9,3554.85,0.04,93.82,0.05,266.27,3554.85,979.9,17,295.7
btc-updown-15m-1775166300,1775166300,2026-04,0,690,0.989,100.86,0.99,5062.69,291.86,7896.69,0.01,5062.69,0.011,100.86,7896.69,291.86,59,295.7
btc-updown-15m-1775167200,1775167200,2026-04,1,300,0.74,18.73,0.75,101,346.96,533.16,0.25,101,0.26,18.73,533.16,346.96,0,300
btc-updown-15m-1775167200,1775167200,2026-04,1,450,0.62,271.07,0.63,242.35,1388.54,851.85,0.37,242.35,0.38,271.07,851.85,1388.54,60,300
btc-updown-15m-1775167200,1775167200,2026-04,1,600,0.37,52.96,0.38,137.06,322.46,705.56,0.62,137.06,0.63,52.96,705.56,322.46,71,300
btc-updown-15m-1775167200,1775167200,2026-04,1,690,0.56,264.67,0.57,130.72,1868.55,879.72,0.43,130.72,0.44,264.67,879.72,1868.55,9,300
btc-updown-15m-1775169000,1775169000,2026-04,0,300,0.7,85.88,0.71,114,422.38,735.14,0.29,114,0.3,85.88,735.14,422.38,5,299.3
btc-updown-15m-1775169000,1775169000,2026-04,0,450,0.66,82.3,0.67,1093,709.3,1422.98,0.33,1093,0.34,82.3,1422.98,709.3,54,299.3
btc-updown-15m-1775169000,1775169000,2026-04,0,600,0.96,633.21,0.97,784.02,1245.32,5408.99,0.03,784.02,0.04,633.21,5408.99,1245.32,34,299.3
btc-updown-15m-1775169000,1775169000,2026-04,0,690,0.93,644.42,0.94,90,1643.42,591.7,0.06,90,0.07,644.42,591.7,1643.42,0,299.3
btc-updown-15m-1775169900,1775169900,2026-04,0,300,0.42,249.91,0.43,127.55,802.29,813.15,0.57,127.55,0.58,249.91,813.15,802.29,43,292.2
btc-updown-15m-1775169900,1775169900,2026-04,0,450,0.62,106.17,0.63,1392.68,420.72,1673.06,0.37,1392.68,0.38,106.17,1673.06,420.72,11,292.2
btc-updown-15m-1775169900,1775169900,2026-04,0,600,0.63,115.2,0.64,112.26,501.48,539.26,0.36,112.26,0.37,115.2,539.26,501.48,24,292.2
btc-updown-15m-1775169900,1775169900,2026-04,0,690,0.85,459.19,0.86,35.88,1961.75,1628.48,0.14,35.88,0.15,459.19,1628.48,1961.75,12,292.2
btc-updown-15m-1775170800,1775170800,2026-04,1,300,0.7,301.65,0.71,21.92,721.65,40.92,0.29,21.92,0.3,301.65,40.92,721.65,54,298.9
btc-updown-15m-1775170800,1775170800,2026-04,1,450,0.74,10,0.75,981,182.28,1349.5,0.25,981,0.26,10,1349.5,182.28,6,298.9
btc-updown-15m-1775170800,1775170800,2026-04,1,600,0.61,202,0.62,121.5,578.13,357.77,0.38,121.5,0.39,202,357.77,578.13,0,298.9
btc-updown-15m-1775170800,1775170800,2026-04,1,690,0.36,83.46,0.37,99.9,1410.16,1582.6,0.63,99.9,0.64,83.46,1582.6,1410.16,62,298.9
btc-updown-15m-1775171700,1775171700,2026-04,1,300,0.54,129.88,0.55,619.78,797.88,751.78,0.45,619.78,0.46,129.88,751.78,797.88,4,295.9
btc-updown-15m-1775171700,1775171700,2026-04,1,450,0.89,292.38,0.9,27.31,1980.59,1517.31,0.1,27.31,0.11,292.38,1517.31,1980.59,3,295.9
btc-updown-15m-1775171700,1775171700,2026-04,1,600,0.88,38.59,0.89,283.28,339.59,571.17,0.11,283.28,0.12,38.59,571.17,339.59,29,295.9
btc-updown-15m-1775171700,1775171700,2026-04,1,690,0.73,172,0.74,133.92,1457.38,272.42,0.26,133.92,0.27,172,272.42,1457.38,15,295.9
btc-updown-15m-1775172600,1775172600,2026-04,1,300,0.55,204,0.56,435.73,823.88,726.23,0.44,435.73,0.45,204,726.23,823.88,14,298.2
btc-updown-15m-1775172600,1775172600,2026-04,1,450,0.2,265.8,0.21,458.65,874.79,2033.41,0.79,458.65,0.8,265.8,2033.41,874.79,5,298.2
btc-updown-15m-1775172600,1775172600,2026-04,1,600,0.16,224.48,0.17,44.13,775.63,702.63,0.83,44.13,0.84,224.48,702.63,775.63,32,298.2
btc-updown-15m-1775172600,1775172600,2026-04,1,690,0.21,73.48,0.22,1058.43,661.48,1511.93,0.78,1058.43,0.79,73.48,1511.93,661.48,5,298.2
btc-updown-15m-1775173500,1775173500,2026-04,0,300,0.46,193.38,0.47,268,549.38,787.38,0.53,268,0.54,193.38,787.38,549.38,26,299.9
btc-updown-15m-1775173500,1775173500,2026-04,0,450,0.45,96.88,0.46,129,1760.3,679.79,0.54,129,0.55,96.88,679.79,1760.3,10,299.9
btc-updown-15m-1775173500,1775173500,2026-04,0,600,0.5,229.5,0.51,112.13,739.93,410.03,0.49,112.13,0.5,229.5,410.03,739.93,1,299.9
btc-updown-15m-1775173500,1775173500,2026-04,0,690,0.78,253.9,0.79,167.23,1806.07,1528.23,0.21,167.23,0.22,253.9,1528.23,1806.07,15,299.9
btc-updown-15m-1775174400,1775174400,2026-04,1,300,0.87,701.65,0.88,25.04,2841.54,473.32,0.12,25.04,0.13,701.65,473.32,2841.54,2,298.9
btc-updown-15m-1775174400,1775174400,2026-04,1,450,0.7,259.61,0.71,216,567.25,673.38,0.29,216,0.3,259.61,673.38,567.25,7,298.9
btc-updown-15m-1775174400,1775174400,2026-04,1,600,0.25,20.88,0.26,326.3,634.88,849.18,0.74,326.3,0.75,20.88,849.18,634.88,3,298.9
btc-updown-15m-1775174400,1775174400,2026-04,1,690,0.14,305.3,0.15,106.87,960.68,532.37,0.85,106.87,0.86,305.3,532.37,960.68,3,298.9
btc-updown-15m-1775175300,1775175300,2026-04,1,300,0.36,380.44,0.37,5.88,1026.5,496.93,0.63,5.88,0.64,380.44,496.93,1026.5,66,287.8
btc-updown-15m-1775175300,1775175300,2026-04,1,450,0.77,86.84,0.78,137.38,728.29,605.88,0.22,137.38,0.23,86.84,605.88,728.29,14,287.8
btc-updown-15m-1775175300,1775175300,2026-04,1,600,0.91,138.63,0.92,421.28,621.54,1006.66,0.08,421.28,0.09,138.63,1006.66,621.54,70,287.8
btc-updown-15m-1775175300,1775175300,2026-04,1,690,0.29,153.88,0.3,87.55,632.13,785.83,0.7,87.55,0.71,153.88,785.83,632.13,65,287.8
btc-updown-15m-1775176200,1775176200,2026-04,1,300,0.56,253.38,0.57,146.88,1014.78,984.2,0.43,146.88,0.44,253.38,984.2,1014.78,72,299.9
btc-updown-15m-1775176200,1775176200,2026-04,1,450,0.87,246.04,0.88,74.11,1276.92,1802.01,0.12,74.11,0.13,246.04,1802.01,1276.92,1,299.9
btc-updown-15m-1775176200,1775176200,2026-04,1,600,0.57,55.5,0.59,179.19,197.65,369.18,0.41,179.19,0.43,55.5,369.18,197.65,0,299.9
btc-updown-15m-1775176200,1775176200,2026-04,1,690,0.21,252.07,0.22,81.14,749.8,463.14,0.78,81.14,0.79,252.07,463.14,749.8,44,299.9
btc-updown-15m-1775177100,1775177100,2026-04,1,300,0.2,196,0.21,38.94,877.82,725.04,0.79,38.94,0.8,196,725.04,877.82,15,296.7
btc-updown-15m-1775177100,1775177100,2026-04,1,450,0.23,115.3,0.24,241.13,712.8,675.13,0.76,241.13,0.77,115.3,675.13,712.8,0,296.7
btc-updown-15m-1775177100,1775177100,2026-04,1,600,0.06,45,0.07,119,2090.35,890.7,0.93,119,0.94,45,890.7,2090.35,69,296.7
btc-updown-15m-1775177100,1775177100,2026-04,1,690,0.1,49.86,0.11,358.5,929.71,892.18,0.89,358.5,0.9,49.86,892.18,929.71,27,296.7
btc-updown-15m-1775178000,1775178000,2026-04,0,300,0.52,183.61,0.53,58.38,661.49,528.88,0.47,58.38,0.48,183.61,528.88,661.49,2,299.5
btc-updown-15m-1775178000,1775178000,2026-04,0,450,0.64,63.76,0.65,278.91,659.26,1823.91,0.35,278.91,0.36,63.76,1823.91,659.26,12,299.5
btc-updown-15m-1775178000,1775178000,2026-04,0,600,0.67,56.18,0.68,81.73,574.74,486.52,0.32,81.73,0.33,56.18,486.52,574.74,1,299.5
btc-updown-15m-1775178000,1775178000,2026-04,0,690,0.31,65.88,0.32,200.36,1375.88,1102.86,0.68,200.36,0.69,65.88,1102.86,1375.88,23,299.5
btc-updown-15m-1775179800,1775179800,2026-04,1,300,0.32,35.88,0.33,355.21,242.31,922.05,0.67,355.21,0.68,35.88,922.05,242.31,4,299.8
btc-updown-15m-1775179800,1775179800,2026-04,1,450,0.02,1377.88,0.03,1295.2,5148.91,3527.3,0.97,1295.2,0.98,1377.88,3527.3,5148.91,63,299.8
btc-updown-15m-1775179800,1775179800,2026-04,1,600,,,0.01,3125.61,0,5088.3,0.99,3125.61,,,5088.3,0,49,299.8
btc-updown-15m-1775179800,1775179800,2026-04,1,690,0.002,1016.19,0.003,100,5989.26,4160.69,0.997,100,0.998,1016.19,4160.69,5989.26,67,299.8
btc-updown-15m-1775180700,1775180700,2026-04,0,300,0.5,64.72,0.51,228.72,649.22,572.72,0.49,228.72,0.5,64.72,572.72,649.22,1,298
btc-updown-15m-1775180700,1775180700,2026-04,0,450,0.33,419.5,0.34,10,1827,517.88,0.66,10,0.67,419.5,517.88,1827,1,298
btc-updown-15m-1775180700,1775180700,2026-04,0,600,0.42,265.5,0.43,20.88,842.5,70.88,0.57,20.88,0.58,265.5,70.88,842.5,4,298
btc-updown-15m-1775180700,1775180700,2026-04,0,690,0.8,1071.88,0.81,160.03,2037.7,838.5,0.19,160.03,0.2,1071.88,838.5,2037.7,131,298
btc-updown-15m-1775181600,1775181600,2026-04,1,300,0.2,10,0.21,203.2,481.5,925.7,0.79,203.2,0.8,10,925.7,481.5,79,292.5
btc-updown-15m-1775181600,1775181600,2026-04,1,450,0.07,105.16,0.08,211.24,1349.56,1155.43,0.92,211.24,0.93,105.16,1155.43,1349.56,43,292.5
btc-updown-15m-1775181600,1775181600,2026-04,1,600,,,0.01,2849.87,0,5146.87,0.99,2849.87,,,5146.87,0,76,292.5
btc-updown-15m-1775181600,1775181600,2026-04,1,690,,,0.01,8409.69,0,11082.49,0.99,8409.69,,,11082.49,0,46,292.5
btc-updown-15m-1775182500,1775182500,2026-04,1,300,0.93,579.25,0.94,8.43,1501.62,1071.15,0.06,8.43,0.07,579.25,1071.15,1501.62,56,298.4
btc-updown-15m-1775182500,1775182500,2026-04,1,450,0.9,96.86,0.91,707.72,2266.94,2032.98,0.09,707.72,0.1,96.86,2032.98,2266.94,6,298.4
btc-updown-15m-1775182500,1775182500,2026-04,1,600,0.97,120.62,0.98,367.03,954.61,10806.75,0.02,367.03,0.03,120.62,10806.75,954.61,7,298.4
btc-updown-15m-1775182500,1775182500,2026-04,1,690,0.95,89,0.956,100,277,1550,0.044,100,0.05,89,1550,277,4,298.4
btc-updown-15m-1775183400,1775183400,2026-04,1,300,0.6,65.88,0.61,284.38,672.88,716.48,0.39,284.38,0.4,65.88,716.48,672.88,1,296.4
