slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775704500,1775704500,2026-04,1,600,0.53,22.87,0.54,139.93,249.87,634.34,0.46,139.93,0.47,22.87,634.34,249.87,19,298.4
btc-updown-15m-1775704500,1775704500,2026-04,1,690,0.53,25,0.54,223.92,1132.5,1576.41,0.46,223.92,0.47,25,1576.41,1132.5,11,298.4
btc-updown-15m-1775705400,1775705400,2026-04,1,300,0.7,136.8,0.71,183.74,404.33,599.24,0.29,183.74,0.3,136.8,599.24,404.33,9,296.8
btc-updown-15m-1775705400,1775705400,2026-04,1,450,0.66,42.11,0.67,147.47,735.54,1480.47,0.33,147.47,0.34,42.11,1480.47,735.54,4,296.8
btc-updown-15m-1775705400,1775705400,2026-04,1,600,0.78,137.65,0.79,12,358.15,401.16,0.21,12,0.22,137.65,401.16,358.15,58,296.8
btc-updown-15m-1775705400,1775705400,2026-04,1,690,0.49,71.64,0.5,555.7,308.14,788.6,0.5,555.7,0.51,71.64,788.6,308.14,94,296.8
btc-updown-15m-1775706300,1775706300,2026-04,0,300,0.82,228.54,0.83,343.37,733.54,544.55,0.17,343.37,0.18,228.54,544.55,733.54,77,291.9
btc-updown-15m-1775706300,1775706300,2026-04,0,450,0.96,240.64,0.97,881.21,2012.43,5243.12,0.03,881.21,0.04,240.64,5243.12,2012.43,27,291.9
btc-updown-15m-1775706300,1775706300,2026-04,0,600,0.98,1359.67,0.99,7956.34,4829.66,7956.34,0.01,7956.34,0.02,1359.67,7956.34,4829.66,63,291.9
btc-updown-15m-1775706300,1775706300,2026-04,0,690,0.987,185,0.988,728.53,300,8883.71,0.012,728.53,0.013,185,8883.71,300,1,291.9
btc-updown-15m-1775707200,1775707200,2026-04,1,300,0.55,145,0.56,120.03,564.5,559.33,0.44,120.03,0.45,145,559.33,564.5,2,298.7
btc-updown-15m-1775707200,1775707200,2026-04,1,450,0.47,1059.48,0.48,150.58,1490.21,832.48,0.52,150.58,0.53,1059.48,832.48,1490.21,94,298.7
btc-updown-15m-1775707200,1775707200,2026-04,1,600,0.2,86.64,0.21,35,414.14,359.3,0.79,35,0.8,86.64,359.3,414.14,12,298.7
btc-updown-15m-1775707200,1775707200,2026-04,1,690,0.16,847.21,0.17,228.45,1290.71,1160.35,0.83,228.45,0.84,847.21,1160.35,1290.71,29,298.7
btc-updown-15m-1775708100,1775708100,2026-04,1,300,0.63,121.5,0.64,114.94,586.5,459.61,0.36,114.94,0.37,121.5,459.61,586.5,325,296.7
btc-updown-15m-1775708100,1775708100,2026-04,1,450,0.25,1063.56,0.26,169,1665.66,981.38,0.74,169,0.75,1063.56,981.38,1665.66,63,296.7
btc-updown-15m-1775708100,1775708100,2026-04,1,600,0.09,379.03,0.1,208.38,1042.2,684.57,0.9,208.38,0.91,379.03,684.57,1042.2,13,296.7
btc-updown-15m-1775708100,1775708100,2026-04,1,690,0.01,1417.48,0.02,138.65,1417.48,2309.96,0.98,138.65,0.99,1417.48,2309.96,1417.48,19,296.7
btc-updown-15m-1775709900,1775709900,2026-04,1,300,0.1,40,0.11,68.9,542.32,492.61,0.89,68.9,0.9,40,492.61,542.32,52,298.6
btc-updown-15m-1775709900,1775709900,2026-04,1,450,0.11,5,0.12,94,806.5,798.99,0.88,94,0.89,5,798.99,806.5,1,298.6
btc-updown-15m-1775709900,1775709900,2026-04,1,600,0.02,1291.01,0.03,443.36,5845.98,3209.66,0.97,443.36,0.98,1291.01,3209.66,5845.98,294,298.6
btc-updown-15m-1775709900,1775709900,2026-04,1,690,0.011,748.02,0.012,32,2309.73,101,0.988,32,0.989,748.02,101,2309.73,40,298.6
btc-updown-15m-1775710800,1775710800,2026-04,0,300,0.8,318.72,0.81,119.01,895.48,597.89,0.19,119.01,0.2,318.72,597.89,895.48,46,298
btc-updown-15m-1775710800,1775710800,2026-04,0,450,0.8,434.25,0.81,4,1409.25,1222.76,0.19,4,0.2,434.25,1222.76,1409.25,6,298
btc-updown-15m-1775710800,1775710800,2026-04,0,600,0.93,312.85,0.94,233.33,1208.13,1044.37,0.06,233.33,0.07,312.85,1044.37,1208.13,5,298
btc-updown-15m-1775710800,1775710800,2026-04,0,690,0.68,268,0.69,113.63,1181,568.63,0.31,113.63,0.32,268,568.63,1181,69,298
btc-updown-15m-1775711700,1775711700,2026-04,0,300,0.77,129.94,0.78,34.06,417.47,642.02,0.22,34.06,0.23,129.94,642.02,417.47,9,294.2
btc-updown-15m-1775711700,1775711700,2026-04,0,450,0.68,1102.99,0.69,73,1642.35,650.75,0.31,73,0.32,1102.99,650.75,1642.35,65,294.2
btc-updown-15m-1775711700,1775711700,2026-04,0,600,0.84,499.9,0.85,42.77,1316.37,371.77,0.15,42.77,0.16,499.9,371.77,1316.37,14,294.2
btc-updown-15m-1775711700,1775711700,2026-04,0,690,0.97,211.58,0.98,1918.18,2850.01,3225.99,0.02,1918.18,0.03,211.58,3225.99,2850.01,60,294.2
btc-updown-15m-1775712600,1775712600,2026-04,0,300,0.55,81.89,0.56,29,323.96,352.23,0.44,29,0.45,81.89,352.23,323.96,56,297.5
btc-updown-15m-1775712600,1775712600,2026-04,0,450,0.74,855.48,0.75,199,1375.98,716.15,0.25,199,0.26,855.48,716.15,1375.98,2,297.5
btc-updown-15m-1775712600,1775712600,2026-04,0,600,0.92,64.83,0.93,5,637.27,433.98,0.07,5,0.08,64.83,433.98,637.27,12,297.5
btc-updown-15m-1775712600,1775712600,2026-04,0,690,0.9,20,0.91,1001.81,949.52,1381.81,0.09,1001.81,0.1,20,1381.81,949.52,5,297.5
btc-updown-15m-1775713500,1775713500,2026-04,1,300,0.1,119.47,0.11,89,1141.8,412.49,0.89,89,0.9,119.47,412.49,1141.8,12,297.2
btc-updown-15m-1775713500,1775713500,2026-04,1,450,0.03,1998.14,0.04,12,5855.85,1765.08,0.96,12,0.97,1998.14,1765.08,5855.85,43,297.2
btc-updown-15m-1775713500,1775713500,2026-04,1,600,0.09,60.6,0.1,148.02,620.6,884.65,0.9,148.02,0.91,60.6,884.65,620.6,173,297.2
btc-updown-15m-1775713500,1775713500,2026-04,1,690,0.031,49.79,0.032,78.05,195.84,102.05,0.968,78.05,0.969,49.79,102.05,195.84,54,297.2
btc-updown-15m-1775714400,1775714400,2026-04,0,300,0.69,78,0.7,4146.93,419.41,4607.54,0.3,4146.93,0.31,78,4607.54,419.41,2,297.3
btc-updown-15m-1775714400,1775714400,2026-04,0,450,0.84,150,0.85,303.37,1438.8,1949.87,0.15,303.37,0.16,150,1949.87,1438.8,67,297.3
btc-updown-15m-1775714400,1775714400,2026-04,0,600,0.59,44.45,0.6,276.84,483.45,671.75,0.4,276.84,0.41,44.45,671.75,483.45,6,297.3
btc-updown-15m-1775714400,1775714400,2026-04,0,690,0.79,200.04,0.8,117.4,842.04,1491.23,0.2,117.4,0.21,200.04,1491.23,842.04,4,297.3
btc-updown-15m-1775715300,1775715300,2026-04,1,300,0.19,132.25,0.2,24,654.69,515.05,0.8,24,0.81,132.25,515.05,654.69,0,295.3
btc-updown-15m-1775715300,1775715300,2026-04,1,450,0.1,110.5,0.11,109.85,1818.95,1690.45,0.89,109.85,0.9,110.5,1690.45,1818.95,2,295.3
btc-updown-15m-1775715300,1775715300,2026-04,1,600,,,0.01,16475.94,0,19077.63,0.99,16475.94,,,19077.63,0,71,295.3
btc-updown-15m-1775715300,1775715300,2026-04,1,690,,,0.01,20584.71,0,25119.04,0.99,20584.71,,,25119.04,0,11,295.3
btc-updown-15m-1775716200,1775716200,2026-04,0,300,0.75,32,0.76,132.05,482.5,576.05,0.24,132.05,0.25,32,576.05,482.5,0,297.7
btc-updown-15m-1775716200,1775716200,2026-04,0,450,0.85,10.76,0.86,261.91,725.45,628.71,0.14,261.91,0.15,10.76,628.71,725.45,71,297.7
btc-updown-15m-1775716200,1775716200,2026-04,0,600,0.88,20,0.89,451.9,156.54,1643.2,0.11,451.9,0.12,20,1643.2,156.54,0,297.7
btc-updown-15m-1775716200,1775716200,2026-04,0,690,0.97,133,0.98,2197.17,2331.65,3786.42,0.02,2197.17,0.03,133,3786.42,2331.65,37,297.7
btc-updown-15m-1775717100,1775717100,2026-04,0,300,0.52,144.03,0.53,115.65,721.93,298.15,0.47,115.65,0.48,144.03,298.15,721.93,45,299.3
btc-updown-15m-1775717100,1775717100,2026-04,0,450,0.4,616.09,0.41,40.09,1756.59,1038.09,0.59,40.09,0.6,616.09,1038.09,1756.59,47,299.3
btc-updown-15m-1775717100,1775717100,2026-04,0,600,0.84,59.63,0.85,85.91,518.62,395.41,0.15,85.91,0.16,59.63,395.41,518.62,8,299.3
btc-updown-15m-1775717100,1775717100,2026-04,0,690,0.95,107.96,0.96,1231.46,691.59,2292.01,0.04,1231.46,0.05,107.96,2292.01,691.59,26,299.3
btc-updown-15m-1775718000,1775718000,2026-04,0,300,0.6,311.63,0.61,263.72,1538.94,1203.13,0.39,263.72,0.4,311.63,1203.13,1538.94,65,294.9
btc-updown-15m-1775718000,1775718000,2026-04,0,450,0.65,291.85,0.66,1496.59,1319.77,2325.68,0.34,1496.59,0.35,291.85,2325.68,1319.77,71,294.9
btc-updown-15m-1775718000,1775718000,2026-04,0,600,0.81,43.33,0.82,262.86,686.75,1207.86,0.18,262.86,0.19,43.33,1207.86,686.75,29,294.9
btc-updown-15m-1775718000,1775718000,2026-04,0,690,0.79,489.69,0.8,88.67,1311.09,2035.88,0.2,88.67,0.21,489.69,2035.88,1311.09,0,294.9
btc-updown-15m-1775718900,1775718900,2026-04,1,300,0.21,199.62,0.22,15,709.32,349.33,0.78,15,0.79,199.62,349.33,709.32,77,299.1
btc-updown-15m-1775718900,1775718900,2026-04,1,450,0.07,44.1,0.08,160,1662.69,648.82,0.92,160,0.93,44.1,648.82,1662.69,3,299.1
btc-updown-15m-1775718900,1775718900,2026-04,1,600,0.02,861.85,0.03,165.11,2621.35,848.25,0.97,165.11,0.98,861.85,848.25,2621.35,73,299.1
btc-updown-15m-1775718900,1775718900,2026-04,1,690,0.02,775,0.03,1090.79,4815.46,3437.72,0.97,1090.79,0.98,775,3437.72,4815.46,54,299.1
btc-updown-15m-1775720700,1775720700,2026-04,1,300,0.35,299,0.36,10,775.11,411.97,0.64,10,0.65,299,411.97,775.11,3,298.9
btc-updown-15m-1775720700,1775720700,2026-04,1,450,0.35,91.62,0.36,163.04,225.62,507,0.64,163.04,0.65,91.62,507,225.62,63,298.9
btc-updown-15m-1775720700,1775720700,2026-04,1,600,0.31,98.39,0.32,124,205.7,653.86,0.68,124,0.69,98.39,653.86,205.7,25,298.9
btc-updown-15m-1775720700,1775720700,2026-04,1,690,0.68,274,0.69,32.15,626.19,106.85,0.31,32.15,0.32,274,106.85,626.19,4,298.9
btc-updown-15m-1775721600,1775721600,2026-04,1,300,0.62,10,0.63,390.5,380,793,0.37,390.5,0.38,10,793,380,7,299.6
btc-updown-15m-1775721600,1775721600,2026-04,1,450,0.65,72,0.66,138.32,506.24,596.45,0.34,138.32,0.35,72,596.45,506.24,28,299.6
btc-updown-15m-1775721600,1775721600,2026-04,1,600,0.47,125.5,0.48,135.43,572.97,687.42,0.52,135.43,0.53,125.5,687.42,572.97,15,299.6
btc-updown-15m-1775721600,1775721600,2026-04,1,690,0.01,1668.24,0.02,366.54,1668.24,1419.04,0.98,366.54,0.99,1668.24,1419.04,1668.24,65,299.6
btc-updown-15m-1775722500,1775722500,2026-04,0,300,0.4,131,0.41,36.96,490.88,302.96,0.59,36.96,0.6,131,302.96,490.88,4,296.1
btc-updown-15m-1775722500,1775722500,2026-04,0,450,0.45,285.11,0.46,35,1130.61,549.46,0.54,35,0.55,285.11,549.46,1130.61,65,296.1
btc-updown-15m-1775722500,1775722500,2026-04,0,600,0.87,251.7,0.88,116.86,744.09,754.1,0.12,116.86,0.13,251.7,754.1,744.09,64,296.1
btc-updown-15m-1775722500,1775722500,2026-04,0,690,0.93,30,0.94,13.99,567.9,887.71,0.06,13.99,0.07,30,887.71,567.9,61,296.1
btc-updown-15m-1775723400,1775723400,2026-04,0,300,0.87,143.26,0.88,359.61,738.18,1009.68,0.12,359.61,0.13,143.26,1009.68,738.18,27,295
btc-updown-15m-1775723400,1775723400,2026-04,0,450,0.93,74.67,0.94,146.8,700.87,1872.85,0.06,146.8,0.07,74.67,1872.85,700.87,55,295
btc-updown-15m-1775723400,1775723400,2026-04,0,600,0.99,64.77,0.993,100,264.77,339,0.007,100,0.01,64.77,339,264.77,67,295
btc-updown-15m-1775723400,1775723400,2026-04,0,690,0.993,173.67,0.997,2978.92,2751.54,30464.23,0.003,2978.92,0.007,173.67,30464.23,2751.54,69,295
btc-updown-15m-1775724300,1775724300,2026-04,1,300,0.24,169,0.25,33,1161.64,587.93,0.75,33,0.76,169,587.93,1161.64,1,298.2
btc-updown-15m-1775724300,1775724300,2026-04,1,450,0.08,378.63,0.09,219.06,2105.42,1430.77,0.91,219.06,0.92,378.63,1430.77,2105.42,236,298.2
btc-updown-15m-1775724300,1775724300,2026-04,1,600,0.13,227,0.14,85.85,1060.93,900.29,0.86,85.85,0.87,227,900.29,1060.93,2,298.2
btc-updown-15m-1775724300,1775724300,2026-04,1,690,0.11,5,0.12,265,277,849.5,0.88,265,0.89,5,849.5,277,0,298.2
btc-updown-15m-1775725200,1775725200,2026-04,0,300,0.08,130.84,0.09,88.88,3357.13,5564.86,0.91,88.88,0.92,130.84,5564.86,3357.13,61,281
btc-updown-15m-1775725200,1775725200,2026-04,0,450,0.05,128.36,0.06,54.97,4433.35,1756.95,0.94,54.97,0.95,128.36,1756.95,4433.35,65,281
btc-updown-15m-1775725200,1775725200,2026-04,0,600,0.36,190.42,0.37,118.39,711.24,515.49,0.63,118.39,0.64,190.42,515.49,711.24,69,281
btc-updown-15m-1775725200,1775725200,2026-04,0,690,0.44,1259.98,0.45,15.44,1802.98,232.44,0.55,15.44,0.56,1259.98,232.44,1802.98,10,281
btc-updown-15m-1775726100,1775726100,2026-04,1,300,0.75,30,0.76,56,328.5,199,0.24,56,0.25,30,199,328.5,40,294.3
btc-updown-15m-1775726100,1775726100,2026-04,1,450,0.42,36.29,0.43,30,1261.78,1220.41,0.57,30,0.58,36.29,1220.41,1261.78,66,294.3
btc-updown-15m-1775726100,1775726100,2026-04,1,600,0.31,130.22,0.32,30,368.55,369.34,0.68,30,0.69,130.22,369.34,368.55,348,294.3
btc-updown-15m-1775726100,1775726100,2026-04,1,690,0.08,1110.18,0.09,20.9,1588.18,746.93,0.91,20.9,0.92,1110.18,746.93,1588.18,1,294.3
btc-updown-15m-1775727000,1775727000,2026-04,1,300,0.27,59.14,0.28,260.82,463.04,949.82,0.72,260.82,0.73,59.14,949.82,463.04,24,294.5
btc-updown-15m-1775727000,1775727000,2026-04,1,450,0.14,1093.12,0.15,83.57,1731.2,720.84,0.85,83.57,0.86,1093.12,720.84,1731.2,1,294.5
btc-updown-15m-1775727000,1775727000,2026-04,1,600,0.13,157.56,0.14,50.35,536.24,608.67,0.86,50.35,0.87,157.56,608.67,536.24,3,294.5
btc-updown-15m-1775727000,1775727000,2026-04,1,690,0.13,5,0.14,223.8,224.16,713.69,0.86,223.8,0.87,5,713.69,224.16,14,294.5
btc-updown-15m-1775727900,1775727900,2026-04,0,300,0.85,159.5,0.86,127,574.88,792.5,0.14,127,0.15,159.5,792.5,574.88,86,296.6
btc-updown-15m-1775727900,1775727900,2026-04,0,450,0.91,466.27,0.92,29.5,7836.65,2019.96,0.08,29.5,0.09,466.27,2019.96,7836.65,135,296.6
btc-updown-15m-1775727900,1775727900,2026-04,0,600,0.99,7576.99,,,11263.98,0,,,0.01,7576.99,0,11263.98,285,296.6
btc-updown-15m-1775727900,1775727900,2026-04,0,690,0.997,100,0.999,7949.47,1476.37,7949.47,0.001,7949.47,0.003,100,7949.47,1476.37,297,296.6
btc-updown-15m-1775728800,1775728800,2026-04,1,300,0.29,26.26,0.3,628.12,160.26,1271.12,0.7,628.12,0.71,26.26,1271.12,160.26,43,299.6
btc-updown-15m-1775728800,1775728800,2026-04,1,450,0.03,782.71,0.04,114.44,2949.95,1591.43,0.96,114.44,0.97,782.71,1591.43,2949.95,150,299.6
btc-updown-15m-1775728800,1775728800,2026-04,1,600,,,0.01,16783.2,0,19597.87,0.99,16783.2,,,19597.87,0,112,299.6
btc-updown-15m-1775728800,1775728800,2026-04,1,690,,,0.01,21616.5,0,24981.4,0.99,21616.5,,,24981.4,0,333,299.6
btc-updown-15m-1775730600,1775730600,2026-04,0,300,0.42,31.01,0.43,47.8,362.51,658.3,0.57,47.8,0.58,31.01,658.3,362.51,73,299.1
btc-updown-15m-1775730600,1775730600,2026-04,0,450,0.44,5,0.45,372.01,430.06,601.21,0.55,372.01,0.56,5,601.21,430.06,1,299.1
btc-updown-15m-1775730600,1775730600,2026-04,0,600,0.38,28,0.39,118.93,597.96,426.35,0.61,118.93,0.62,28,426.35,597.96,204,299.1
btc-updown-15m-1775730600,1775730600,2026-04,0,690,0.27,1022.31,0.28,585.26,1645.03,1448.03,0.72,585.26,0.73,1022.31,1448.03,1645.03,6,299.1
btc-updown-15m-1775731500,1775731500,2026-04,1,300,0.51,66,0.52,240.69,452.29,733.19,0.48,240.69,0.49,66,733.19,452.29,21,291.9
btc-updown-15m-1775731500,1775731500,2026-04,1,450,0.09,51,0.1,266.36,1842.73,2167.29,0.9,266.36,0.91,51,2167.29,1842.73,2,291.9
btc-updown-15m-1775731500,1775731500,2026-04,1,600,0.05,288.17,0.06,301.96,1462.25,934.48,0.94,301.96,0.95,288.17,934.48,1462.25,12,291.9
btc-updown-15m-1775731500,1775731500,2026-04,1,690,0.1,74,0.11,977.43,838,1752.43,0.89,977.43,0.9,74,1752.43,838,13,291.9
btc-updown-15m-1775732400,1775732400,2026-04,1,300,0.71,228.5,0.72,126.46,1004.3,499.96,0.28,126.46,0.29,228.5,499.96,1004.3,69,295
btc-updown-15m-1775732400,1775732400,2026-04,1,450,0.72,50,0.73,631,1391.5,1094.5,0.27,631,0.28,50,1094.5,1391.5,293,295
btc-updown-15m-1775732400,1775732400,2026-04,1,600,0.35,25,0.36,49.45,392.87,205.28,0.64,49.45,0.65,25,205.28,392.87,139,295
btc-updown-15m-1775732400,1775732400,2026-04,1,690,0.1,47.14,0.11,50,1762.79,1043,0.89,50,0.9,47.14,1043,1762.79,69,295
btc-updown-15m-1775733300,1775733300,2026-04,1,300,0.63,262.42,0.64,83,840.42,548.49,0.36,83,0.37,262.42,548.49,840.42,383,298.7
btc-updown-15m-1775733300,1775733300,2026-04,1,450,0.61,1253,0.62,116.35,1629,467.45,0.38,116.35,0.39,1253,467.45,1629,629,298.7
btc-updown-15m-1775733300,1775733300,2026-04,1,600,0.36,73.42,0.37,10,367.42,438.47,0.63,10,0.64,73.42,438.47,367.42,57,298.7
btc-updown-15m-1775733300,1775733300,2026-04,1,690,0.03,1084.89,0.04,492.97,4875.13,2697.03,0.96,492.97,0.97,1084.89,2697.03,4875.13,48,298.7
btc-updown-15m-1775734200,1775734200,2026-04,0,300,0.76,210.33,0.77,42,628.13,411,0.23,42,0.24,210.33,411,628.13,207,299.4
btc-updown-15m-1775734200,1775734200,2026-04,0,450,0.67,84.22,0.68,133,1854.22,911.32,0.32,133,0.33,84.22,911.32,1854.22,41,299.4
btc-updown-15m-1775734200,1775734200,2026-04,0,600,0.94,929.42,0.95,619.87,1791.87,1548.82,0.05,619.87,0.06,929.42,1548.82,1791.87,11,299.4
