slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773078300,1773078300,2026-03,0,450,0.81,350,0.82,114.77,4226.58,843.19,0.18,114.77,0.19,350,843.19,4226.58,0,298.3
btc-updown-15m-1773078300,1773078300,2026-03,0,600,0.96,421.21,0.97,688.78,1305.89,5354.38,0.03,688.78,0.04,421.21,5354.38,1305.89,71,298.3
btc-updown-15m-1773078300,1773078300,2026-03,0,690,0.98,614.13,0.99,5756.43,5514.94,5756.43,0.01,5756.43,0.02,614.13,5756.43,5514.94,13,298.3
btc-updown-15m-1773079200,1773079200,2026-03,1,300,0.13,74.57,0.14,53.56,632.63,1358.12,0.86,53.56,0.87,74.57,1358.12,632.63,5,297.9
btc-updown-15m-1773079200,1773079200,2026-03,1,450,0.04,180,0.05,242.33,6708.54,4361.25,0.95,242.33,0.96,180,4361.25,6708.54,16,297.9
btc-updown-15m-1773079200,1773079200,2026-03,1,600,0.02,78.27,0.024,5,1451.06,1644.6,0.976,5,0.98,78.27,1644.6,1451.06,18,297.9
btc-updown-15m-1773079200,1773079200,2026-03,1,690,0.056,328.87,0.06,2.16,2865.87,188.81,0.94,2.16,0.944,328.87,188.81,2865.87,17,297.9
btc-updown-15m-1773080100,1773080100,2026-03,0,300,0.85,280.17,0.86,80.08,1344.47,1273.64,0.14,80.08,0.15,280.17,1273.64,1344.47,1,296.8
btc-updown-15m-1773080100,1773080100,2026-03,0,450,0.65,2974,0.66,65,4026.95,285.25,0.34,65,0.35,2974,285.25,4026.95,1,296.8
btc-updown-15m-1773080100,1773080100,2026-03,0,600,0.9,124.59,0.91,106.18,807.64,1426.24,0.09,106.18,0.1,124.59,1426.24,807.64,10,296.8
btc-updown-15m-1773080100,1773080100,2026-03,0,690,0.92,96,0.94,759.26,1167.03,2759.46,0.06,759.26,0.08,96,2759.46,1167.03,0,296.8
btc-updown-15m-1773081000,1773081000,2026-03,1,300,0.78,93.33,0.79,138.96,967.58,1023.04,0.21,138.96,0.22,93.33,1023.04,967.58,5,299.2
btc-updown-15m-1773081000,1773081000,2026-03,1,450,0.53,311.21,0.54,2992.71,1181.02,3374.81,0.46,2992.71,0.47,311.21,3374.81,1181.02,39,299.2
btc-updown-15m-1773081000,1773081000,2026-03,1,600,0.38,153.35,0.39,169.01,899.35,1155.21,0.61,169.01,0.62,153.35,1155.21,899.35,19,299.2
btc-updown-15m-1773081000,1773081000,2026-03,1,690,0.4,97.36,0.41,540.12,1790.12,4122.42,0.59,540.12,0.6,97.36,4122.42,1790.12,23,299.2
btc-updown-15m-1773081900,1773081900,2026-03,1,300,0.22,397.06,0.23,46.33,2245.63,729.98,0.77,46.33,0.78,397.06,729.98,2245.63,1,297.5
btc-updown-15m-1773081900,1773081900,2026-03,1,450,0.18,76.77,0.19,57.26,969.35,949.4,0.81,57.26,0.82,76.77,949.4,969.35,0,297.5
btc-updown-15m-1773081900,1773081900,2026-03,1,600,0.29,31.18,0.3,197,705.36,829.46,0.7,197,0.71,31.18,829.46,705.36,17,297.5
btc-updown-15m-1773081900,1773081900,2026-03,1,690,0.09,261.91,0.1,211.03,1981.59,1521.6,0.9,211.03,0.91,261.91,1521.6,1981.59,10,297.5
btc-updown-15m-1773082800,1773082800,2026-03,0,300,0.83,129.18,0.84,102.82,1525.94,972.73,0.16,102.82,0.17,129.18,972.73,1525.94,0,300
btc-updown-15m-1773082800,1773082800,2026-03,0,450,0.83,78.93,0.84,190.77,3599.22,3230.03,0.16,190.77,0.17,78.93,3230.03,3599.22,0,300
btc-updown-15m-1773082800,1773082800,2026-03,0,600,0.94,198.36,0.95,1214.92,784.73,3603.64,0.05,1214.92,0.06,198.36,3603.64,784.73,12,300
btc-updown-15m-1773082800,1773082800,2026-03,0,690,0.96,537.89,0.97,542.61,5281.94,8199.02,0.03,542.61,0.04,537.89,8199.02,5281.94,64,300
btc-updown-15m-1773083700,1773083700,2026-03,0,300,0.96,389.6,0.97,794.08,1503.98,7711.06,0.03,794.08,0.04,389.6,7711.06,1503.98,18,297.2
btc-updown-15m-1773083700,1773083700,2026-03,0,450,0.97,691.91,0.98,3902.56,7930.1,7115.5,0.02,3902.56,0.03,691.91,7115.5,7930.1,53,297.2
btc-updown-15m-1773083700,1773083700,2026-03,0,600,0.99,59.53,0.999,5117.95,131.53,5117.95,0.001,5117.95,0.01,59.53,5117.95,131.53,63,297.2
btc-updown-15m-1773083700,1773083700,2026-03,0,690,0.998,2876.82,,,14174.82,0,,,0.002,2876.82,0,14174.82,14,297.2
btc-updown-15m-1773084600,1773084600,2026-03,1,300,0.22,49.94,0.23,363.18,1301.58,1886.31,0.77,363.18,0.78,49.94,1886.31,1301.58,22,296.9
btc-updown-15m-1773084600,1773084600,2026-03,1,450,0.05,4161.02,0.07,487.71,6590.71,4803.28,0.93,487.71,0.95,4161.02,4803.28,6590.71,10,296.9
btc-updown-15m-1773084600,1773084600,2026-03,1,600,0.03,254,0.04,30.01,12478.85,617.26,0.96,30.01,0.97,254,617.26,12478.85,173,296.9
btc-updown-15m-1773084600,1773084600,2026-03,1,690,,,0.01,6169.74,0,8869.56,0.99,6169.74,,,8869.56,0,108,296.9
btc-updown-15m-1773085500,1773085500,2026-03,0,300,0.41,100,0.42,84.5,1325.16,941.11,0.58,84.5,0.59,100,941.11,1325.16,0,299.6
btc-updown-15m-1773085500,1773085500,2026-03,0,450,0.32,86,0.33,2623.14,1554.56,4536.71,0.67,2623.14,0.68,86,4536.71,1554.56,6,299.6
btc-updown-15m-1773085500,1773085500,2026-03,0,600,0.54,37.06,0.55,472.22,518.94,1835.25,0.45,472.22,0.46,37.06,1835.25,518.94,0,299.6
btc-updown-15m-1773085500,1773085500,2026-03,0,690,0.43,36.66,0.44,35.08,3205.31,3917.08,0.56,35.08,0.57,36.66,3917.08,3205.31,7,299.6
btc-updown-15m-1773087300,1773087300,2026-03,1,300,0.62,327.83,0.63,35.96,1372.03,740.41,0.37,35.96,0.38,327.83,740.41,1372.03,15,298.9
btc-updown-15m-1773087300,1773087300,2026-03,1,450,0.32,22.54,0.33,389.18,1291.44,3032.23,0.67,389.18,0.68,22.54,3032.23,1291.44,9,298.9
btc-updown-15m-1773087300,1773087300,2026-03,1,600,0.29,679.36,0.3,168.43,2139.36,854.29,0.7,168.43,0.71,679.36,854.29,2139.36,2,298.9
btc-updown-15m-1773087300,1773087300,2026-03,1,690,0.46,34.82,0.47,1485.79,254.07,2964.22,0.53,1485.79,0.54,34.82,2964.22,254.07,13,298.9
btc-updown-15m-1773088200,1773088200,2026-03,1,300,0.26,135.74,0.27,73.09,992.74,1119.72,0.73,73.09,0.74,135.74,1119.72,992.74,72,295.6
btc-updown-15m-1773088200,1773088200,2026-03,1,450,0.14,477.32,0.15,28.09,1939.54,741.86,0.85,28.09,0.86,477.32,741.86,1939.54,8,295.6
btc-updown-15m-1773088200,1773088200,2026-03,1,600,0.14,422.97,0.15,49.65,1067.54,861.83,0.85,49.65,0.86,422.97,861.83,1067.54,0,295.6
btc-updown-15m-1773088200,1773088200,2026-03,1,690,0.21,48.1,0.22,83.99,2776.14,2329.47,0.78,83.99,0.79,48.1,2329.47,2776.14,6,295.6
btc-updown-15m-1773089100,1773089100,2026-03,0,300,0.44,123.09,0.45,287.31,1128.46,1113.38,0.55,287.31,0.56,123.09,1113.38,1128.46,1,296.4
btc-updown-15m-1773089100,1773089100,2026-03,0,450,0.16,1303.21,0.17,10.7,3826.54,532.6,0.83,10.7,0.84,1303.21,532.6,3826.54,1,296.4
btc-updown-15m-1773089100,1773089100,2026-03,0,600,0.79,23.1,0.8,442.83,507.09,1675.33,0.2,442.83,0.21,23.1,1675.33,507.09,27,296.4
btc-updown-15m-1773089100,1773089100,2026-03,0,690,0.82,209.17,0.83,538.16,513.3,2003.55,0.17,538.16,0.18,209.17,2003.55,513.3,3,296.4
btc-updown-15m-1773090000,1773090000,2026-03,0,300,0.81,88.09,0.82,26.09,1220.36,897.88,0.18,26.09,0.19,88.09,897.88,1220.36,1,296.7
btc-updown-15m-1773090000,1773090000,2026-03,0,450,0.86,90.17,0.87,220.28,2627.19,2169.26,0.13,220.28,0.14,90.17,2169.26,2627.19,9,296.7
btc-updown-15m-1773090000,1773090000,2026-03,0,600,0.81,42.15,0.82,151.06,1027.19,733.56,0.18,151.06,0.19,42.15,733.56,1027.19,6,296.7
btc-updown-15m-1773090000,1773090000,2026-03,0,690,0.84,94.59,0.85,421.14,2260.23,2531.8,0.15,421.14,0.16,94.59,2531.8,2260.23,7,296.7
btc-updown-15m-1773090900,1773090900,2026-03,1,300,0.23,183.38,0.24,242.75,1299.92,939.26,0.76,242.75,0.77,183.38,939.26,1299.92,136,295.7
btc-updown-15m-1773090900,1773090900,2026-03,1,450,0.06,1484.89,0.07,6.68,2949.29,617.44,0.93,6.68,0.94,1484.89,617.44,2949.29,3,295.7
btc-updown-15m-1773090900,1773090900,2026-03,1,600,0.03,1033.36,0.04,4430.19,6834.45,5229.53,0.96,4430.19,0.97,1033.36,5229.53,6834.45,79,295.7
btc-updown-15m-1773090900,1773090900,2026-03,1,690,,,0.01,4100.57,0,12873.82,0.99,4100.57,,,12873.82,0,61,295.7
btc-updown-15m-1773091800,1773091800,2026-03,0,300,0.75,542.09,0.76,204.91,1145.7,1513.59,0.24,204.91,0.25,542.09,1513.59,1145.7,63,294.9
btc-updown-15m-1773091800,1773091800,2026-03,0,450,0.75,164.51,0.76,107.71,562.28,1010.77,0.24,107.71,0.25,164.51,1010.77,562.28,6,294.9
btc-updown-15m-1773091800,1773091800,2026-03,0,600,0.9,296.62,0.91,119.03,1399.68,785.45,0.09,119.03,0.1,296.62,785.45,1399.68,1,294.9
btc-updown-15m-1773091800,1773091800,2026-03,0,690,0.32,108.09,0.33,1459.38,1092.66,2375.62,0.67,1459.38,0.68,108.09,2375.62,1092.66,3,294.9
btc-updown-15m-1773092700,1773092700,2026-03,1,300,0.52,412.5,0.53,80.36,1892.81,633.69,0.47,80.36,0.48,412.5,633.69,1892.81,7,299.3
btc-updown-15m-1773092700,1773092700,2026-03,1,450,0.56,27.32,0.59,104,168.64,1733.31,0.41,104,0.44,27.32,1733.31,168.64,0,299.3
btc-updown-15m-1773092700,1773092700,2026-03,1,600,0.38,309.46,0.39,56,1391.87,650.27,0.61,56,0.62,309.46,650.27,1391.87,12,299.3
btc-updown-15m-1773092700,1773092700,2026-03,1,690,0.41,1324.38,0.42,106.29,2534.49,1111.39,0.58,106.29,0.59,1324.38,1111.39,2534.49,7,299.3
btc-updown-15m-1773093600,1773093600,2026-03,1,300,0.21,45.59,0.22,280,534.38,1161.62,0.78,280,0.79,45.59,1161.62,534.38,7,297.3
btc-updown-15m-1773093600,1773093600,2026-03,1,450,0.26,95.05,0.27,104.59,2109.45,2689.59,0.73,104.59,0.74,95.05,2689.59,2109.45,34,297.3
btc-updown-15m-1773093600,1773093600,2026-03,1,600,0.06,131.63,0.07,321.12,2171.95,1555.21,0.93,321.12,0.94,131.63,1555.21,2171.95,33,297.3
btc-updown-15m-1773093600,1773093600,2026-03,1,690,0.01,2263.38,0.02,535.36,2263.38,3643.15,0.98,535.36,0.99,2263.38,3643.15,2263.38,52,297.3
btc-updown-15m-1773094500,1773094500,2026-03,0,300,0.31,95.09,0.32,290.39,686.89,1209.48,0.68,290.39,0.69,95.09,1209.48,686.89,6,296.3
btc-updown-15m-1773094500,1773094500,2026-03,0,450,0.38,10,0.4,382.09,818.25,1083.46,0.6,382.09,0.62,10,1083.46,818.25,122,296.3
btc-updown-15m-1773094500,1773094500,2026-03,0,600,0.29,245.66,0.3,53.12,648.58,552.82,0.7,53.12,0.71,245.66,552.82,648.58,1,296.3
btc-updown-15m-1773094500,1773094500,2026-03,0,690,0.71,21,0.72,47.06,242.57,322.1,0.28,47.06,0.29,21,322.1,242.57,29,296.3
btc-updown-15m-1773095400,1773095400,2026-03,1,300,0.58,154.91,0.59,125.6,700.02,493.18,0.41,125.6,0.42,154.91,493.18,700.02,8,299.7
btc-updown-15m-1773095400,1773095400,2026-03,1,450,0.11,33,0.12,152.05,604.81,659.56,0.88,152.05,0.89,33,659.56,604.81,12,299.7
btc-updown-15m-1773095400,1773095400,2026-03,1,600,0.03,10,0.04,1066.69,7532.31,2146.84,0.96,1066.69,0.97,10,2146.84,7532.31,16,299.7
btc-updown-15m-1773095400,1773095400,2026-03,1,690,0.02,362.07,0.03,1795.16,24135.24,4346.6,0.97,1795.16,0.98,362.07,4346.6,24135.24,77,299.7
btc-updown-15m-1773096300,1773096300,2026-03,1,300,0.48,593.15,0.49,97,1284.66,203.03,0.51,97,0.52,593.15,203.03,1284.66,0,300
btc-updown-15m-1773096300,1773096300,2026-03,1,450,0.27,42.7,0.28,290.64,279.02,1211.26,0.72,290.64,0.73,42.7,1211.26,279.02,20,300
btc-updown-15m-1773096300,1773096300,2026-03,1,600,0.17,46.04,0.18,127.08,1078.71,491.48,0.82,127.08,0.83,46.04,491.48,1078.71,15,300
btc-updown-15m-1773096300,1773096300,2026-03,1,690,0.16,148.71,0.17,38.09,1021.92,926.67,0.83,38.09,0.84,148.71,926.67,1021.92,110,300
btc-updown-15m-1773098100,1773098100,2026-03,1,300,0.28,35.94,0.29,237.63,446.17,1366.63,0.71,237.63,0.72,35.94,1366.63,446.17,1,297.8
btc-updown-15m-1773098100,1773098100,2026-03,1,450,0.15,500.25,0.16,404.09,1660.57,936.84,0.84,404.09,0.85,500.25,936.84,1660.57,5,297.8
btc-updown-15m-1773098100,1773098100,2026-03,1,600,0.28,47.16,0.29,160.1,432.57,805.9,0.71,160.1,0.72,47.16,805.9,432.57,24,297.8
btc-updown-15m-1773098100,1773098100,2026-03,1,690,0.53,178.04,0.54,140.53,537.05,423,0.46,140.53,0.47,178.04,423,537.05,15,297.8
btc-updown-15m-1773099000,1773099000,2026-03,1,300,0.4,101.79,0.41,58.56,1300.79,597.13,0.59,58.56,0.6,101.79,597.13,1300.79,43,297.8
btc-updown-15m-1773099000,1773099000,2026-03,1,450,0.38,60.09,0.39,421.71,711.77,2166.48,0.61,421.71,0.62,60.09,2166.48,711.77,38,297.8
btc-updown-15m-1773099000,1773099000,2026-03,1,600,0.3,260.97,0.31,77.31,762.63,705.02,0.69,77.31,0.7,260.97,705.02,762.63,7,297.8
btc-updown-15m-1773099000,1773099000,2026-03,1,690,0.37,528.97,0.38,32.06,778.91,263.06,0.62,32.06,0.63,528.97,263.06,778.91,0,297.8
btc-updown-15m-1773099900,1773099900,2026-03,1,300,0.47,52.26,0.48,375.49,199.83,1168.49,0.52,375.49,0.53,52.26,1168.49,199.83,15,297.4
btc-updown-15m-1773099900,1773099900,2026-03,1,450,0.15,480.38,0.16,54.06,1171.38,1750.58,0.84,54.06,0.85,480.38,1750.58,1171.38,0,297.4
btc-updown-15m-1773099900,1773099900,2026-03,1,600,0.07,109.61,0.08,448.66,825.2,1181.74,0.92,448.66,0.93,109.61,1181.74,825.2,11,297.4
btc-updown-15m-1773099900,1773099900,2026-03,1,690,,,0.01,1117.24,0,5468.32,0.99,1117.24,,,5468.32,0,409,297.4
btc-updown-15m-1773100800,1773100800,2026-03,1,300,0.56,45,0.57,119.85,457,468.48,0.43,119.85,0.44,45,468.48,457,0,299.8
btc-updown-15m-1773100800,1773100800,2026-03,1,450,0.38,14.91,0.39,173.87,1324.62,2083.61,0.61,173.87,0.62,14.91,2083.61,1324.62,6,299.8
btc-updown-15m-1773100800,1773100800,2026-03,1,600,0.69,425.38,0.7,291.97,1215.18,578.97,0.3,291.97,0.31,425.38,578.97,1215.18,14,299.8
btc-updown-15m-1773100800,1773100800,2026-03,1,690,0.48,440.15,0.49,67.43,1417.79,515.53,0.51,67.43,0.52,440.15,515.53,1417.79,7,299.8
btc-updown-15m-1773101700,1773101700,2026-03,0,300,0.97,225.06,0.98,970.77,1566.64,5279.58,0.02,970.77,0.03,225.06,5279.58,1566.64,8,300
btc-updown-15m-1773101700,1773101700,2026-03,0,450,0.98,1548.09,0.99,2355.07,3940.24,2355.07,0.01,2355.07,0.02,1548.09,2355.07,3940.24,12,300
btc-updown-15m-1773101700,1773101700,2026-03,0,600,0.993,327.74,0.996,1259.38,489.4,5789.22,0.004,1259.38,0.007,327.74,5789.22,489.4,12,300
btc-updown-15m-1773101700,1773101700,2026-03,0,690,0.997,6150.9,0.998,88.82,6290.9,11473.82,0.002,88.82,0.003,6150.9,11473.82,6290.9,4,300
btc-updown-15m-1773102600,1773102600,2026-03,0,300,0.73,96.42,0.74,89.7,1168.42,730.03,0.26,89.7,0.27,96.42,730.03,1168.42,1,299.4
btc-updown-15m-1773102600,1773102600,2026-03,0,450,0.85,96.09,0.86,54.1,718.21,1695.23,0.14,54.1,0.15,96.09,1695.23,718.21,16,299.4
btc-updown-15m-1773102600,1773102600,2026-03,0,600,0.96,625.89,0.97,698.14,2368.87,6714.85,0.03,698.14,0.04,625.89,6714.85,2368.87,0,299.4
btc-updown-15m-1773102600,1773102600,2026-03,0,690,0.97,984.27,0.98,217,3206.23,4638.33,0.02,217,0.03,984.27,4638.33,3206.23,25,299.4
btc-updown-15m-1773103500,1773103500,2026-03,1,300,0.55,246.89,0.56,22.81,874.54,316.16,0.44,22.81,0.45,246.89,316.16,874.54,7,299.1
btc-updown-15m-1773103500,1773103500,2026-03,1,450,0.39,163.74,0.4,62.09,1005.85,563.67,0.6,62.09,0.61,163.74,563.67,1005.85,17,299.1
btc-updown-15m-1773103500,1773103500,2026-03,1,600,0.1,268.94,0.11,157.59,979.94,703.79,0.89,157.59,0.9,268.94,703.79,979.94,26,299.1
btc-updown-15m-1773103500,1773103500,2026-03,1,690,0.02,1203.44,0.03,654.06,8622.09,1257.95,0.97,654.06,0.98,1203.44,1257.95,8622.09,11,299.1
btc-updown-15m-1773104400,1773104400,2026-03,1,300,0.34,229.09,0.36,349.2,1473.03,977.83,0.64,349.2,0.66,229.09,977.83,1473.03,9,299.5
btc-updown-15m-1773104400,1773104400,2026-03,1,450,0.67,141.59,0.68,113.46,1308.38,508.03,0.32,113.46,0.33,141.59,508.03,1308.38,5,299.5
btc-updown-15m-1773104400,1773104400,2026-03,1,600,0.56,70.04,0.57,169.98,534.45,584.72,0.43,169.98,0.44,70.04,584.72,534.45,3,299.5
btc-updown-15m-1773104400,1773104400,2026-03,1,690,0.6,50.09,0.61,88.18,1057.07,369.18,0.39,88.18,0.4,50.09,369.18,1057.07,10,299.5
btc-updown-15m-1773105300,1773105300,2026-03,1,300,0.11,46.25,0.12,254.23,1099.84,1410.43,0.88,254.23,0.89,46.25,1410.43,1099.84,17,299.4
btc-updown-15m-1773105300,1773105300,2026-03,1,450,0.1,821.32,0.11,248.69,3204.92,2572.51,0.89,248.69,0.9,821.32,2572.51,3204.92,55,299.4
btc-updown-15m-1773105300,1773105300,2026-03,1,600,0.14,85.06,0.15,411.78,996.38,1295.87,0.85,411.78,0.86,85.06,1295.87,996.38,1,299.4
btc-updown-15m-1773105300,1773105300,2026-03,1,690,0.2,10,0.21,488.67,181.08,854.67,0.79,488.67,0.8,10,854.67,181.08,1,299.4
btc-updown-15m-1773106200,1773106200,2026-03,0,300,0.39,89.75,0.4,309.45,677.49,451.44,0.6,309.45,0.61,89.75,451.44,677.49,47,299.8
btc-updown-15m-1773106200,1773106200,2026-03,0,450,0.45,339.62,0.46,12.06,641.77,1968.06,0.54,12.06,0.55,339.62,1968.06,641.77,1,299.8
btc-updown-15m-1773106200,1773106200,2026-03,0,600,0.12,236.55,0.13,724.88,1141.95,1160.38,0.87,724.88,0.88,236.55,1160.38,1141.95,15,299.8
btc-updown-15m-1773106200,1773106200,2026-03,0,690,0.21,71.98,0.22,170,2088.51,1163.61,0.78,170,0.79,71.98,1163.61,2088.51,7,299.8
btc-updown-15m-1773107100,1773107100,2026-03,0,300,0.68,6.03,0.69,254.18,452.63,1219.4,0.31,254.18,0.32,6.03,1219.4,452.63,75,297.7
btc-updown-15m-1773107100,1773107100,2026-03,0,450,0.93,597.59,0.94,398.89,2695.45,1799.47,0.06,398.89,0.07,597.59,1799.47,2695.45,3,297.7
btc-updown-15m-1773107100,1773107100,2026-03,0,600,0.97,1915.35,0.98,15.52,4477.83,3012.58,0.02,15.52,0.03,1915.35,3012.58,4477.83,3,297.7
btc-updown-15m-1773107100,1773107100,2026-03,0,690,0.991,1606,0.999,6274.77,7782.26,6274.77,0.001,6274.77,0.009,1606,6274.77,7782.26,281,297.7
btc-updown-15m-1773108900,1773108900,2026-03,0,300,0.53,213.8,0.54,65.89,711.25,196.09,0.46,65.89,0.47,213.8,196.09,711.25,4,299.1
btc-updown-15m-1773108900,1773108900,2026-03,0,450,0.31,1034,0.33,6.03,2521.06,99.85,0.67,6.03,0.69,1034,99.85,2521.06,0,299.1
btc-updown-15m-1773108900,1773108900,2026-03,0,600,0.34,568.5,0.35,40.3,1143.58,80.3,0.65,40.3,0.66,568.5,80.3,1143.58,17,299.1
btc-updown-15m-1773108900,1773108900,2026-03,0,690,0.48,160.74,0.49,203.5,1719.44,1398.1,0.51,203.5,0.52,160.74,1398.1,1719.44,38,299.1
btc-updown-15m-1773109800,1773109800,2026-03,0,300,0.98,2612.88,0.99,5261.3,4465.65,5261.3,0.01,5261.3,0.02,2612.88,5261.3,4465.65,127,298.2
btc-updown-15m-1773109800,1773109800,2026-03,0,450,0.98,3747.03,0.99,27265.26,6048.81,27265.26,0.01,27265.26,0.02,3747.03,27265.26,6048.81,125,298.2
btc-updown-15m-1773109800,1773109800,2026-03,0,600,0.981,5040.85,0.989,1032.9,6048.01,2105.96,0.011,1032.9,0.019,5040.85,2105.96,6048.01,30,298.2
btc-updown-15m-1773109800,1773109800,2026-03,0,690,0.995,80,0.997,3.25,479.46,39019.16,0.003,3.25,0.005,80,39019.16,479.46,21,298.2
btc-updown-15m-1773110700,1773110700,2026-03,1,300,0.77,24.53,0.78,517.75,371.53,1751.75,0.22,517.75,0.23,24.53,1751.75,371.53,0,298.5
btc-updown-15m-1773110700,1773110700,2026-03,1,450,0.56,78,0.57,1083.38,532.58,1932.88,0.43,1083.38,0.44,78,1932.88,532.58,0,298.5
btc-updown-15m-1773110700,1773110700,2026-03,1,600,0.57,212.04,0.58,24,1432.58,226.73,0.42,24,0.43,212.04,226.73,1432.58,35,298.5
btc-updown-15m-1773110700,1773110700,2026-03,1,690,0.58,9,0.6,750.59,257.5,2369.69,0.4,750.59,0.42,9,2369.69,257.5,3,298.5
btc-updown-15m-1773111600,1773111600,2026-03,1,300,0.14,76.09,0.15,85.73,787.09,846.42,0.85,85.73,0.86,76.09,846.42,787.09,5,298
btc-updown-15m-1773111600,1773111600,2026-03,1,450,0.14,149.52,0.15,181.31,961.67,1292.18,0.85,181.31,0.86,149.52,1292.18,961.67,0,298
btc-updown-15m-1773111600,1773111600,2026-03,1,600,0.17,43.91,0.18,86.59,1089.49,650.09,0.82,86.59,0.83,43.91,650.09,1089.49,3,298
btc-updown-15m-1773111600,1773111600,2026-03,1,690,0.18,279.14,0.19,11.03,1396.48,113.11,0.81,11.03,0.82,279.14,113.11,1396.48,4,298
btc-updown-15m-1773112500,1773112500,2026-03,1,300,0.5,44,0.51,12.07,390.6,203.87,0.49,12.07,0.5,44,203.87,390.6,0,300
btc-updown-15m-1773112500,1773112500,2026-03,1,450,0.62,62.09,0.63,99.09,717.59,938.39,0.37,99.09,0.38,62.09,938.39,717.59,3,300
btc-updown-15m-1773112500,1773112500,2026-03,1,600,0.59,84.5,0.6,38.09,598.12,915.87,0.4,38.09,0.41,84.5,915.87,598.12,62,300
btc-updown-15m-1773112500,1773112500,2026-03,1,690,0.59,95.81,0.6,18.09,654.56,347.09,0.4,18.09,0.41,95.81,347.09,654.56,7,300
btc-updown-15m-1773113400,1773113400,2026-03,1,300,0.38,13,0.39,297.63,332.08,932.65,0.61,297.63,0.62,13,932.65,332.08,11,300
btc-updown-15m-1773113400,1773113400,2026-03,1,450,0.23,1335.44,0.24,81.87,2065.88,916.04,0.76,81.87,0.77,1335.44,916.04,2065.88,52,300
btc-updown-15m-1773113400,1773113400,2026-03,1,600,0.32,418.73,0.33,113.31,615.82,1005.31,0.67,113.31,0.68,418.73,1005.31,615.82,1,300
btc-updown-15m-1773113400,1773113400,2026-03,1,690,0.2,71.37,0.22,311.99,627.37,938.26,0.78,311.99,0.8,71.37,938.26,627.37,2,300
btc-updown-15m-1773114300,1773114300,2026-03,1,300,0.06,451.56,0.07,10,884.23,1207.69,0.93,10,0.94,451.56,1207.69,884.23,1,299.8
btc-updown-15m-1773114300,1773114300,2026-03,1,450,0.02,348.73,0.03,1712.01,3643.67,3125.65,0.97,1712.01,0.98,348.73,3125.65,3643.67,70,299.8
btc-updown-15m-1773114300,1773114300,2026-03,1,600,0.01,58,0.02,1268.93,348,1325.93,0.98,1268.93,0.99,58,1325.93,348,26,299.8
btc-updown-15m-1773114300,1773114300,2026-03,1,690,0.001,7920.9,0.003,134.93,7920.9,5044.33,0.997,134.93,0.999,7920.9,5044.33,7920.9,24,299.8
btc-updown-15m-1773115200,1773115200,2026-03,0,300,0.82,116.09,0.83,289.06,643.09,1160.93,0.17,289.06,0.18,116.09,1160.93,643.09,1,294.9
btc-updown-15m-1773115200,1773115200,2026-03,0,450,0.84,41.03,0.85,492.45,1451.73,1061.71,0.15,492.45,0.16,41.03,1061.71,1451.73,0,294.9
btc-updown-15m-1773115200,1773115200,2026-03,0,600,0.9,430.15,0.92,12.5,746.75,342.03,0.08,12.5,0.1,430.15,342.03,746.75,4,294.9
btc-updown-15m-1773115200,1773115200,2026-03,0,690,0.99,4645.29,,,8132.76,0,,,0.01,4645.29,0,8132.76,45,294.9
btc-updown-15m-1773116100,1773116100,2026-03,0,300,0.28,116.12,0.29,50.59,1196.24,663.36,0.71,50.59,0.72,116.12,663.36,1196.24,0,298.6
btc-updown-15m-1773116100,1773116100,2026-03,0,450,0.53,170,0.54,35.1,1473.59,225.1,0.46,35.1,0.47,170,225.1,1473.59,0,298.6
btc-updown-15m-1773116100,1773116100,2026-03,0,600,0.54,1.03,0.55,55.22,628.73,849.65,0.45,55.22,0.46,1.03,849.65,628.73,0,298.6
btc-updown-15m-1773116100,1773116100,2026-03,0,690,0.83,328.33,0.85,318.04,853.19,758.73,0.15,318.04,0.17,328.33,758.73,853.19,0,298.6
btc-updown-15m-1773117000,1773117000,2026-03,0,300,0.8,88,0.81,84.03,1112.25,471.7,0.19,84.03,0.2,88,471.7,1112.25,0,299.1
btc-updown-15m-1773117000,1773117000,2026-03,0,450,0.95,53.96,0.96,430,1444.96,3724.23,0.04,430,0.05,53.96,3724.23,1444.96,0,299.1
btc-updown-15m-1773117000,1773117000,2026-03,0,600,0.97,792.55,0.98,672.92,1800.15,7910.48,0.02,672.92,0.03,792.55,7910.48,1800.15,12,299.1
btc-updown-15m-1773117000,1773117000,2026-03,0,690,0.99,7383.55,,,10503.39,0,,,0.01,7383.55,0,10503.39,67,299.1
btc-updown-15m-1773117900,1773117900,2026-03,0,300,0.56,31.69,0.57,92.73,529.42,704.53,0.43,92.73,0.44,31.69,704.53,529.42,25,299
btc-updown-15m-1773117900,1773117900,2026-03,0,450,0.41,31,0.42,151.83,115.9,793.11,0.58,151.83,0.59,31,793.11,115.9,56,299
btc-updown-15m-1773117900,1773117900,2026-03,0,600,0.47,396.52,0.48,28.09,573.6,105.09,0.52,28.09,0.53,396.52,105.09,573.6,49,299
btc-updown-15m-1773117900,1773117900,2026-03,0,690,0.89,34,0.9,429,574.64,1061.69,0.1,429,0.11,34,1061.69,574.64,8,299
