slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766797200,1766797200,2025-12,1,600,0.23,211.32,0.25,147.75,1031.24,472.05,0.75,147.75,0.77,211.32,472.05,1031.24,84,299.3
btc-updown-15m-1766797200,1766797200,2025-12,1,690,0.12,22.86,0.13,356,396.32,1008.82,0.87,356,0.88,22.86,1008.82,396.32,3,299.3
btc-updown-15m-1766798100,1766798100,2025-12,1,300,0.34,55,0.35,288,577.33,939.78,0.65,288,0.66,55,939.78,577.33,62,289.6
btc-updown-15m-1766798100,1766798100,2025-12,1,450,0.24,10,0.25,172.42,763.85,1011.44,0.75,172.42,0.76,10,1011.44,763.85,208,289.6
btc-updown-15m-1766798100,1766798100,2025-12,1,600,0.21,171.5,0.22,293.77,618.33,1319.78,0.78,293.77,0.79,171.5,1319.78,618.33,69,289.6
btc-updown-15m-1766798100,1766798100,2025-12,1,690,0.27,196.75,0.28,11.01,389.7,485.34,0.72,11.01,0.73,196.75,485.34,389.7,37,289.6
btc-updown-15m-1766799000,1766799000,2025-12,0,300,0.68,20,0.69,142.92,343.11,1398.08,0.31,142.92,0.32,20,1398.08,343.11,18,295.5
btc-updown-15m-1766799000,1766799000,2025-12,0,450,0.9,797.17,0.91,69.42,1203.58,720.34,0.09,69.42,0.1,797.17,720.34,1203.58,85,295.5
btc-updown-15m-1766799000,1766799000,2025-12,0,600,0.95,170.92,0.96,148,1039.42,900.98,0.04,148,0.05,170.92,900.98,1039.42,42,295.5
btc-updown-15m-1766799000,1766799000,2025-12,0,690,0.98,226.49,0.99,3799.11,1013.27,3799.11,0.01,3799.11,0.02,226.49,3799.11,1013.27,54,295.5
btc-updown-15m-1766799900,1766799900,2025-12,0,300,0.66,151.44,0.67,16.31,970.52,568.8,0.33,16.31,0.34,151.44,568.8,970.52,198,290.1
btc-updown-15m-1766799900,1766799900,2025-12,0,450,0.32,23.28,0.33,559.55,546.69,1743.4,0.67,559.55,0.68,23.28,1743.4,546.69,11,290.1
btc-updown-15m-1766799900,1766799900,2025-12,0,600,0.46,42.49,0.47,141.92,770.09,449.31,0.53,141.92,0.54,42.49,449.31,770.09,32,290.1
btc-updown-15m-1766799900,1766799900,2025-12,0,690,0.77,17.72,0.79,248.49,542.89,832.87,0.21,248.49,0.23,17.72,832.87,542.89,5,290.1
btc-updown-15m-1766801700,1766801700,2025-12,1,300,0.19,38.21,0.2,70,746.01,923.52,0.8,70,0.81,38.21,923.52,746.01,3,295
btc-updown-15m-1766801700,1766801700,2025-12,1,450,0.25,214.48,0.26,91,501.4,318.92,0.74,91,0.75,214.48,318.92,501.4,0,295
btc-updown-15m-1766801700,1766801700,2025-12,1,600,0.09,18.46,0.12,25,375.38,1049.56,0.88,25,0.91,18.46,1049.56,375.38,30,295
btc-updown-15m-1766801700,1766801700,2025-12,1,690,0.05,48.06,0.06,251,921.48,1214.61,0.94,251,0.95,48.06,1214.61,921.48,183,295
btc-updown-15m-1766802600,1766802600,2025-12,0,300,0.37,395.09,0.38,327.7,1393.31,1559.52,0.62,327.7,0.63,395.09,1559.52,1393.31,0,294.2
btc-updown-15m-1766802600,1766802600,2025-12,0,450,0.22,19,0.23,23,569.02,540.51,0.77,23,0.78,19,540.51,569.02,30,294.2
btc-updown-15m-1766802600,1766802600,2025-12,0,600,0.21,206.78,0.22,241.95,1030.89,476.87,0.78,241.95,0.79,206.78,476.87,1030.89,147,294.2
btc-updown-15m-1766802600,1766802600,2025-12,0,690,0.48,32,0.49,47,136.33,293.23,0.51,47,0.52,32,293.23,136.33,123,294.2
btc-updown-15m-1766803500,1766803500,2025-12,1,300,0.59,225.91,0.6,383.33,684.13,1525.25,0.4,383.33,0.41,225.91,1525.25,684.13,15,296.1
btc-updown-15m-1766803500,1766803500,2025-12,1,450,0.61,15.07,0.62,120.07,678.74,769.12,0.38,120.07,0.39,15.07,769.12,678.74,16,296.1
btc-updown-15m-1766803500,1766803500,2025-12,1,600,0.38,5,0.39,19,476.54,473.91,0.61,19,0.62,5,473.91,476.54,31,296.1
btc-updown-15m-1766803500,1766803500,2025-12,1,690,0.26,110.93,0.27,98.96,1246.94,269.44,0.73,98.96,0.74,110.93,269.44,1246.94,2,296.1
btc-updown-15m-1766804400,1766804400,2025-12,1,300,0.5,358.88,0.53,336.03,974.4,1617.02,0.47,336.03,0.5,358.88,1617.02,974.4,37,290.8
btc-updown-15m-1766804400,1766804400,2025-12,1,450,0.2,5,0.21,50,605.67,304.87,0.79,50,0.8,5,304.87,605.67,2,290.8
btc-updown-15m-1766804400,1766804400,2025-12,1,600,0.1,160.57,0.11,114.62,678.57,1271.21,0.89,114.62,0.9,160.57,1271.21,678.57,105,290.8
btc-updown-15m-1766804400,1766804400,2025-12,1,690,0.05,76,0.06,407.93,1963.75,1382.85,0.94,407.93,0.95,76,1382.85,1963.75,95,290.8
btc-updown-15m-1766805300,1766805300,2025-12,0,300,0.63,170.21,0.65,185.99,1234.13,975.56,0.35,185.99,0.37,170.21,975.56,1234.13,26,293.6
btc-updown-15m-1766805300,1766805300,2025-12,0,450,0.84,6.5,0.85,177.82,732.99,1009.82,0.15,177.82,0.16,6.5,1009.82,732.99,9,293.6
btc-updown-15m-1766805300,1766805300,2025-12,0,600,0.89,24,0.9,368.8,456,1691.42,0.1,368.8,0.11,24,1691.42,456,0,293.6
btc-updown-15m-1766805300,1766805300,2025-12,0,690,0.94,25,0.95,161.92,446.35,3441.62,0.05,161.92,0.06,25,3441.62,446.35,28,293.6
btc-updown-15m-1766806200,1766806200,2025-12,0,300,0.85,28,0.86,180.15,627.92,1084.88,0.14,180.15,0.15,28,1084.88,627.92,10,298
btc-updown-15m-1766806200,1766806200,2025-12,0,450,0.93,23.39,0.94,399.38,924.59,1936.31,0.06,399.38,0.07,23.39,1936.31,924.59,34,298
btc-updown-15m-1766806200,1766806200,2025-12,0,600,0.96,17,0.97,220.28,556.1,9163.63,0.03,220.28,0.04,17,9163.63,556.1,474,298
btc-updown-15m-1766806200,1766806200,2025-12,0,690,0.98,68.38,0.99,5660.17,584.16,5660.17,0.01,5660.17,0.02,68.38,5660.17,584.16,69,298
btc-updown-15m-1766807100,1766807100,2025-12,0,300,0.56,98.2,0.58,277.92,611.42,1279.84,0.42,277.92,0.44,98.2,1279.84,611.42,0,296.2
btc-updown-15m-1766807100,1766807100,2025-12,0,450,0.81,15,0.83,131.44,685.92,1380.72,0.17,131.44,0.19,15,1380.72,685.92,51,296.2
btc-updown-15m-1766807100,1766807100,2025-12,0,600,0.58,5,0.63,3,37.41,1380.57,0.37,3,0.42,5,1380.57,37.41,7,296.2
btc-updown-15m-1766807100,1766807100,2025-12,0,690,0.37,25.41,0.45,5,54.41,193,0.55,5,0.63,25.41,193,54.41,3,296.2
btc-updown-15m-1766808000,1766808000,2025-12,1,300,0.16,3.5,0.17,222.51,1085.99,1177.43,0.83,222.51,0.84,3.5,1177.43,1085.99,78775,196.4
btc-updown-15m-1766808000,1766808000,2025-12,1,450,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,38559,196.4
btc-updown-15m-1766808000,1766808000,2025-12,1,600,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,188559,196.4
btc-updown-15m-1766808000,1766808000,2025-12,1,690,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,278559,196.4
btc-updown-15m-1766808900,1766808900,2025-12,1,300,0.49,880.71,0.5,1188.01,1249.82,1689.96,0.5,1188.01,0.51,880.71,1689.96,1249.82,35785,-898.5
btc-updown-15m-1766808900,1766808900,2025-12,1,450,0.27,101.52,0.5,328.74,243.44,5487.78,0.5,328.74,0.73,101.52,5487.78,243.44,61,-898.5
btc-updown-15m-1766808900,1766808900,2025-12,1,600,0.16,25,0.18,38,225,290,0.82,38,0.84,25,290,225,33,-898.5
btc-updown-15m-1766808900,1766808900,2025-12,1,690,0.02,966.09,0.03,385.54,4248.75,735.72,0.97,385.54,0.98,966.09,735.72,4248.75,131,-898.5
btc-updown-15m-1766809800,1766809800,2025-12,0,300,0.35,263.96,0.37,431.92,1001.88,1229.84,0.63,431.92,0.65,263.96,1229.84,1001.88,0,299.6
btc-updown-15m-1766809800,1766809800,2025-12,0,450,0.66,179.58,0.67,170.92,372.58,507.04,0.33,170.92,0.34,179.58,507.04,372.58,35,299.6
btc-updown-15m-1766809800,1766809800,2025-12,0,600,0.9,100,0.93,917,738.64,2909.92,0.07,917,0.1,100,2909.92,738.64,3,299.6
btc-updown-15m-1766809800,1766809800,2025-12,0,690,0.95,389.28,0.96,26.52,1032.11,3046.44,0.04,26.52,0.05,389.28,3046.44,1032.11,20,299.6
btc-updown-15m-1766810700,1766810700,2025-12,1,300,0.18,368.34,0.19,208.46,729.14,648.18,0.81,208.46,0.82,368.34,648.18,729.14,156,288
btc-updown-15m-1766810700,1766810700,2025-12,1,450,0.25,86.56,0.26,74.24,388.54,284.62,0.74,74.24,0.75,86.56,284.62,388.54,49,288
btc-updown-15m-1766810700,1766810700,2025-12,1,600,0.05,1780.7,0.06,8.66,2254.06,171.18,0.94,8.66,0.95,1780.7,171.18,2254.06,77,288
btc-updown-15m-1766810700,1766810700,2025-12,1,690,0.02,1403.96,0.03,290,5314.31,1733.42,0.97,290,0.98,1403.96,1733.42,5314.31,17,288
btc-updown-15m-1766812500,1766812500,2025-12,1,300,0.31,299.82,0.32,9,1104.6,129,0.68,9,0.69,299.82,129,1104.6,107,297.4
btc-updown-15m-1766812500,1766812500,2025-12,1,450,0.5,148.22,0.53,181,1076.77,992.92,0.47,181,0.5,148.22,992.92,1076.77,90,297.4
btc-updown-15m-1766812500,1766812500,2025-12,1,600,0.58,50,0.59,291.83,373,1159.9,0.41,291.83,0.42,50,1159.9,373,6,297.4
btc-updown-15m-1766812500,1766812500,2025-12,1,690,0.07,75.95,0.1,121,536.35,410.02,0.9,121,0.93,75.95,410.02,536.35,12,297.4
btc-updown-15m-1766813400,1766813400,2025-12,0,300,0.85,25.6,0.86,5,1189.03,862.59,0.14,5,0.15,25.6,862.59,1189.03,35,297.8
btc-updown-15m-1766813400,1766813400,2025-12,0,450,0.88,508.92,0.91,479.05,1349.58,2195.97,0.09,479.05,0.12,508.92,2195.97,1349.58,35,297.8
btc-updown-15m-1766813400,1766813400,2025-12,0,600,0.93,17.3,0.94,241.9,504.77,1608.5,0.06,241.9,0.07,17.3,1608.5,504.77,43,297.8
btc-updown-15m-1766813400,1766813400,2025-12,0,690,0.97,246.45,0.98,988.58,1507.56,6510.76,0.02,988.58,0.03,246.45,6510.76,1507.56,131,297.8
btc-updown-15m-1766814300,1766814300,2025-12,0,300,0.29,195.6,0.3,386.72,1644.06,1173.64,0.7,386.72,0.71,195.6,1173.64,1644.06,5,298.3
btc-updown-15m-1766814300,1766814300,2025-12,0,450,0.57,83,0.58,216.77,538.74,991.28,0.42,216.77,0.43,83,991.28,538.74,39,298.3
btc-updown-15m-1766814300,1766814300,2025-12,0,600,0.53,105,0.54,93,600.92,360.92,0.46,93,0.47,105,360.92,600.92,2,298.3
btc-updown-15m-1766814300,1766814300,2025-12,0,690,0.75,35,0.77,295.88,169,1022.88,0.23,295.88,0.25,35,1022.88,169,110,298.3
btc-updown-15m-1766815200,1766815200,2025-12,0,300,0.17,426.41,0.19,180.68,1087.15,1263.68,0.81,180.68,0.83,426.41,1263.68,1087.15,15,288.9
btc-updown-15m-1766815200,1766815200,2025-12,0,450,0.39,58.14,0.41,244.98,353.06,591.82,0.59,244.98,0.61,58.14,591.82,353.06,2,288.9
btc-updown-15m-1766815200,1766815200,2025-12,0,600,0.83,7.82,0.85,28,1007.58,268.15,0.15,28,0.17,7.82,268.15,1007.58,10,288.9
btc-updown-15m-1766815200,1766815200,2025-12,0,690,0.94,63,0.95,52.83,311.92,829.98,0.05,52.83,0.06,63,829.98,311.92,41,288.9
btc-updown-15m-1766816100,1766816100,2025-12,1,300,0.06,206,0.07,68.45,2078.02,1030.52,0.93,68.45,0.94,206,1030.52,2078.02,33,295.1
btc-updown-15m-1766816100,1766816100,2025-12,1,450,0.03,78.48,0.04,5,7918.25,903.02,0.96,5,0.97,78.48,903.02,7918.25,6,295.1
btc-updown-15m-1766816100,1766816100,2025-12,1,600,0.05,28.59,0.06,139.9,3962.14,1281.62,0.94,139.9,0.95,28.59,1281.62,3962.14,172,295.1
btc-updown-15m-1766816100,1766816100,2025-12,1,690,0.05,45.42,0.06,5,1868.59,255.92,0.94,5,0.95,45.42,255.92,1868.59,40979,295.1
btc-updown-15m-1766817000,1766817000,2025-12,1,300,0.51,141.52,0.52,69.9,867.39,573.08,0.48,69.9,0.49,141.52,573.08,867.39,122,293
btc-updown-15m-1766817000,1766817000,2025-12,1,450,0.1,158.7,0.12,169.92,660.92,1341.56,0.88,169.92,0.9,158.7,1341.56,660.92,21,293
btc-updown-15m-1766817000,1766817000,2025-12,1,600,0.07,400.96,0.09,118.68,1630.28,1181.28,0.91,118.68,0.93,400.96,1181.28,1630.28,122,293
btc-updown-15m-1766817000,1766817000,2025-12,1,690,0.32,80,0.33,13,391.91,195.92,0.67,13,0.68,80,195.92,391.91,24,293
btc-updown-15m-1766817900,1766817900,2025-12,0,300,0.59,10,0.6,6,322.92,354.09,0.4,6,0.41,10,354.09,322.92,22,296.1
btc-updown-15m-1766817900,1766817900,2025-12,0,450,0.48,60.77,0.5,34.35,926.51,725.3,0.5,34.35,0.52,60.77,725.3,926.51,14,296.1
btc-updown-15m-1766817900,1766817900,2025-12,0,600,0.67,93.92,0.68,2.69,985.84,408.86,0.32,2.69,0.33,93.92,408.86,985.84,132,296.1
btc-updown-15m-1766817900,1766817900,2025-12,0,690,0.38,7.32,0.39,28,623.82,537.56,0.61,28,0.62,7.32,537.56,623.82,10,296.1
btc-updown-15m-1766818800,1766818800,2025-12,0,300,0.78,5,0.79,255.81,571.63,1031.73,0.21,255.81,0.22,5,1031.73,571.63,35,298.7
btc-updown-15m-1766818800,1766818800,2025-12,0,450,0.93,311.73,0.95,38,2283.24,1230.9,0.05,38,0.07,311.73,1230.9,2283.24,175,298.7
btc-updown-15m-1766818800,1766818800,2025-12,0,600,0.98,9.31,0.99,3669.84,1107.92,3669.84,0.01,3669.84,0.02,9.31,3669.84,1107.92,25,298.7
btc-updown-15m-1766818800,1766818800,2025-12,0,690,0.99,1233.72,,,2524.05,0,,,0.01,1233.72,0,2524.05,1701,298.7
btc-updown-15m-1766819700,1766819700,2025-12,0,300,0.38,150.46,0.4,363.23,669.38,1127.31,0.6,363.23,0.62,150.46,1127.31,669.38,11,288.9
btc-updown-15m-1766819700,1766819700,2025-12,0,450,0.87,252.16,0.9,398.81,636.08,1873.03,0.1,398.81,0.13,252.16,1873.03,636.08,6,288.9
btc-updown-15m-1766819700,1766819700,2025-12,0,600,0.99,3562.16,,,5873.47,0,,,0.01,3562.16,0,5873.47,842,288.9
btc-updown-15m-1766819700,1766819700,2025-12,0,690,0.99,2214.33,,,4647.3,0,,,0.01,2214.33,0,4647.3,69,288.9
btc-updown-15m-1766820600,1766820600,2025-12,1,300,0.36,2.62,0.37,33.31,383.54,691.23,0.63,33.31,0.64,2.62,691.23,383.54,134,296.9
btc-updown-15m-1766820600,1766820600,2025-12,1,450,0.11,25,0.12,112.53,1190.49,920.45,0.88,112.53,0.89,25,920.45,1190.49,8,296.9
btc-updown-15m-1766820600,1766820600,2025-12,1,600,0.07,119.32,0.09,94.51,987.64,2076.23,0.91,94.51,0.93,119.32,2076.23,987.64,25,296.9
btc-updown-15m-1766820600,1766820600,2025-12,1,690,0.01,277.85,0.02,513.49,277.85,1694.2,0.98,513.49,0.99,277.85,1694.2,277.85,2,296.9
btc-updown-15m-1766822400,1766822400,2025-12,0,300,0.87,1047.74,0.88,116.92,1543.16,1076.4,0.12,116.92,0.13,1047.74,1076.4,1543.16,2,290.1
btc-updown-15m-1766822400,1766822400,2025-12,0,450,0.94,134.92,0.95,300.59,2001.42,2185.98,0.05,300.59,0.06,134.92,2185.98,2001.42,413,290.1
btc-updown-15m-1766822400,1766822400,2025-12,0,600,0.98,226.32,0.99,1643.87,1160.5,1643.87,0.01,1643.87,0.02,226.32,1643.87,1160.5,109,290.1
btc-updown-15m-1766822400,1766822400,2025-12,0,690,0.91,31.6,0.92,141.92,67.49,700.62,0.08,141.92,0.09,31.6,700.62,67.49,115,290.1
btc-updown-15m-1766823300,1766823300,2025-12,0,300,0.8,609.05,0.81,164.12,950.44,798.4,0.19,164.12,0.2,609.05,798.4,950.44,1,298.1
btc-updown-15m-1766823300,1766823300,2025-12,0,450,0.9,169.92,0.92,2.13,1014.06,715.36,0.08,2.13,0.1,169.92,715.36,1014.06,2,298.1
btc-updown-15m-1766823300,1766823300,2025-12,0,600,0.97,39.66,0.98,783.6,1936.31,8320.6,0.02,783.6,0.03,39.66,8320.6,1936.31,135,298.1
btc-updown-15m-1766823300,1766823300,2025-12,0,690,0.99,6698.88,,,9043.76,0,,,0.01,6698.88,0,9043.76,69,298.1
btc-updown-15m-1766824200,1766824200,2025-12,0,300,0.39,121,0.41,163.96,786.92,857.88,0.59,163.96,0.61,121,857.88,786.92,30,298.6
btc-updown-15m-1766824200,1766824200,2025-12,0,450,0.39,95.98,0.41,151.96,702.42,660.95,0.59,151.96,0.61,95.98,660.95,702.42,13,298.6
btc-updown-15m-1766824200,1766824200,2025-12,0,600,0.75,215.96,0.79,106.92,752.8,858.54,0.21,106.92,0.25,215.96,858.54,752.8,170,298.6
btc-updown-15m-1766824200,1766824200,2025-12,0,690,0.72,74.09,0.74,5,123.82,303.8,0.26,5,0.28,74.09,303.8,123.82,5,298.6
btc-updown-15m-1766825100,1766825100,2025-12,1,300,0.27,36.63,0.28,41.74,862.13,505.18,0.72,41.74,0.73,36.63,505.18,862.13,151,289.3
btc-updown-15m-1766825100,1766825100,2025-12,1,450,0.22,5.74,0.23,84,321.12,865.67,0.77,84,0.78,5.74,865.67,321.12,12,289.3
btc-updown-15m-1766825100,1766825100,2025-12,1,600,0.11,118.87,0.13,342.45,876.79,1036.37,0.87,342.45,0.89,118.87,1036.37,876.79,17,289.3
btc-updown-15m-1766825100,1766825100,2025-12,1,690,0.09,20.08,0.1,440.55,1733.79,815.47,0.9,440.55,0.91,20.08,815.47,1733.79,117,289.3
btc-updown-15m-1766826000,1766826000,2025-12,0,300,0.71,3.55,0.72,110,2236.24,509.92,0.28,110,0.29,3.55,509.92,2236.24,11,298.6
btc-updown-15m-1766826000,1766826000,2025-12,0,450,0.88,179.6,0.9,352.71,1087.05,2018.93,0.1,352.71,0.12,179.6,2018.93,1087.05,4,298.6
btc-updown-15m-1766826000,1766826000,2025-12,0,600,0.93,28,0.95,207.94,484.5,2588.46,0.05,207.94,0.07,28,2588.46,484.5,210,298.6
btc-updown-15m-1766826000,1766826000,2025-12,0,690,0.98,2030.89,0.99,15,4013.34,15,0.01,15,0.02,2030.89,15,4013.34,16,298.6
btc-updown-15m-1766826900,1766826900,2025-12,1,300,0.06,557.8,0.07,17.12,2155.2,864.04,0.93,17.12,0.94,557.8,864.04,2155.2,8,297.2
btc-updown-15m-1766826900,1766826900,2025-12,1,450,0.06,200.9,0.08,6.93,7340.53,671.46,0.92,6.93,0.94,200.9,671.46,7340.53,21,297.2
btc-updown-15m-1766826900,1766826900,2025-12,1,600,0.06,431.87,0.07,197.49,5473.79,711,0.93,197.49,0.94,431.87,711,5473.79,36,297.2
btc-updown-15m-1766826900,1766826900,2025-12,1,690,,,0.01,1087.19,0,4740.1,0.99,1087.19,,,4740.1,0,172,297.2
btc-updown-15m-1766827800,1766827800,2025-12,0,300,0.89,20,0.92,901.11,760.8,5255.18,0.08,901.11,0.11,20,5255.18,760.8,14,298.9
btc-updown-15m-1766827800,1766827800,2025-12,0,450,0.94,287.43,0.96,588.92,732.05,4498.04,0.04,588.92,0.06,287.43,4498.04,732.05,21,298.9
btc-updown-15m-1766827800,1766827800,2025-12,0,600,0.93,14.84,0.94,104.88,339.01,1009.11,0.06,104.88,0.07,14.84,1009.11,339.01,17,298.9
btc-updown-15m-1766827800,1766827800,2025-12,0,690,0.97,50,0.98,3401.92,280.92,10039.44,0.02,3401.92,0.03,50,10039.44,280.92,270,298.9
btc-updown-15m-1766828700,1766828700,2025-12,0,300,0.6,1.72,0.61,148.24,766.48,495.03,0.39,148.24,0.4,1.72,495.03,766.48,22,294.3
