slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768067100,1768067100,2026-01,1,300,0.09,44.7,0.1,1831.13,2632.36,3805.19,0.9,1831.13,0.91,44.7,3805.19,2632.36,142,277.6
btc-updown-15m-1768067100,1768067100,2026-01,1,450,0.02,2513.27,0.03,2823.84,15071.75,6813.98,0.97,2823.84,0.98,2513.27,6813.98,15071.75,1945,277.6
btc-updown-15m-1768067100,1768067100,2026-01,1,600,0.02,1497.87,0.03,826.59,19176.46,2183.34,0.97,826.59,0.98,1497.87,2183.34,19176.46,1613,277.6
btc-updown-15m-1768067100,1768067100,2026-01,1,690,0.015,311.05,0.02,3484.9,8049.19,3674.9,0.98,3484.9,0.985,311.05,3674.9,8049.19,494,277.6
btc-updown-15m-1768068000,1768068000,2026-01,1,300,0.66,191.47,0.68,862.46,2388.65,3328.16,0.32,862.46,0.34,191.47,3328.16,2388.65,736,296.5
btc-updown-15m-1768068000,1768068000,2026-01,1,450,0.46,309.76,0.47,1930.72,1295.4,5062.35,0.53,1930.72,0.54,309.76,5062.35,1295.4,164,296.5
btc-updown-15m-1768068000,1768068000,2026-01,1,600,0.28,1051.28,0.29,58.48,3038.58,887.78,0.71,58.48,0.72,1051.28,887.78,3038.58,56,296.5
btc-updown-15m-1768068000,1768068000,2026-01,1,690,0.27,32.57,0.28,56,917.39,2686.47,0.72,56,0.73,32.57,2686.47,917.39,98,296.5
btc-updown-15m-1768068900,1768068900,2026-01,0,300,0.71,665.32,0.72,926.03,1575,3087.46,0.28,926.03,0.29,665.32,3087.46,1575,699,288.6
btc-updown-15m-1768068900,1768068900,2026-01,0,450,0.73,217.18,0.74,780.76,2019.58,2624.01,0.26,780.76,0.27,217.18,2624.01,2019.58,1387,288.6
btc-updown-15m-1768068900,1768068900,2026-01,0,600,0.86,431.5,0.87,1023.57,814.29,2311.57,0.13,1023.57,0.14,431.5,2311.57,814.29,311,288.6
btc-updown-15m-1768068900,1768068900,2026-01,0,690,0.89,1907.16,0.9,83.53,5112.35,2570.36,0.1,83.53,0.11,1907.16,2570.36,5112.35,10,288.6
btc-updown-15m-1768069800,1768069800,2026-01,0,300,0.51,3299.94,0.52,1937.15,8209.38,9714.4,0.48,1937.15,0.49,3299.94,9714.4,8209.38,480623,-206.6
btc-updown-15m-1768069800,1768069800,2026-01,0,450,0.51,3299.94,0.52,1937.15,8209.38,9714.4,0.48,1937.15,0.49,3299.94,9714.4,8209.38,630623,-206.6
btc-updown-15m-1768069800,1768069800,2026-01,0,600,0.51,3299.94,0.52,1937.15,8209.38,9714.4,0.48,1937.15,0.49,3299.94,9714.4,8209.38,780623,-206.6
btc-updown-15m-1768069800,1768069800,2026-01,0,690,0.51,3299.94,0.52,1937.15,8209.38,9714.4,0.48,1937.15,0.49,3299.94,9714.4,8209.38,870623,-206.6
btc-updown-15m-1768071600,1768071600,2026-01,1,300,0.5,308.91,0.51,1891.39,3629.07,4594.27,0.49,1891.39,0.5,308.91,4594.27,3629.07,2597502,-6822.2
btc-updown-15m-1768071600,1768071600,2026-01,1,450,0.5,308.91,0.51,1891.39,3629.07,4594.27,0.49,1891.39,0.5,308.91,4594.27,3629.07,2747502,-6822.2
btc-updown-15m-1768071600,1768071600,2026-01,1,600,0.5,308.91,0.51,1891.39,3629.07,4594.27,0.49,1891.39,0.5,308.91,4594.27,3629.07,2897502,-6822.2
btc-updown-15m-1768071600,1768071600,2026-01,1,690,0.5,308.91,0.51,1891.39,3629.07,4594.27,0.49,1891.39,0.5,308.91,4594.27,3629.07,2987502,-6822.2
btc-updown-15m-1768073400,1768073400,2026-01,0,300,0.5,456.97,0.51,1697.74,3578.97,4393.74,0.49,1697.74,0.5,456.97,4393.74,3578.97,2978386,-11676
btc-updown-15m-1768073400,1768073400,2026-01,0,450,0.5,456.97,0.51,1697.74,3578.97,4393.74,0.49,1697.74,0.5,456.97,4393.74,3578.97,3128386,-11676
btc-updown-15m-1768073400,1768073400,2026-01,0,600,0.5,456.97,0.51,1697.74,3578.97,4393.74,0.49,1697.74,0.5,456.97,4393.74,3578.97,3278386,-11676
btc-updown-15m-1768073400,1768073400,2026-01,0,690,0.5,456.97,0.51,1697.74,3578.97,4393.74,0.49,1697.74,0.5,456.97,4393.74,3578.97,3368386,-11676
btc-updown-15m-1768074300,1768074300,2026-01,1,300,0.29,967.23,0.3,1019.27,4474.8,2707.05,0.7,1019.27,0.71,967.23,2707.05,4474.8,36,288
btc-updown-15m-1768074300,1768074300,2026-01,1,450,0.29,136.98,0.3,1088.89,685.85,3738.68,0.7,1088.89,0.71,136.98,3738.68,685.85,178,288
btc-updown-15m-1768074300,1768074300,2026-01,1,600,0.46,823.2,0.47,9.43,2617.35,452.47,0.53,9.43,0.54,823.2,452.47,2617.35,146,288
btc-updown-15m-1768074300,1768074300,2026-01,1,690,0.39,73.66,0.4,41,1658.66,520.44,0.6,41,0.61,73.66,520.44,1658.66,221,288
btc-updown-15m-1768075200,1768075200,2026-01,0,300,0.5,54.8,0.51,1954.58,3613.8,4072.58,0.49,1954.58,0.5,54.8,4072.58,3613.8,6793957,-16906
btc-updown-15m-1768075200,1768075200,2026-01,0,450,0.5,54.8,0.51,1954.58,3613.8,4072.58,0.49,1954.58,0.5,54.8,4072.58,3613.8,6943957,-16906
btc-updown-15m-1768075200,1768075200,2026-01,0,600,0.5,54.8,0.51,1954.58,3613.8,4072.58,0.49,1954.58,0.5,54.8,4072.58,3613.8,7093957,-16906
btc-updown-15m-1768075200,1768075200,2026-01,0,690,0.5,54.8,0.51,1954.58,3613.8,4072.58,0.49,1954.58,0.5,54.8,4072.58,3613.8,7183957,-16906
btc-updown-15m-1768076100,1768076100,2026-01,1,300,0.5,50,0.51,1863.92,3013,3841.92,0.49,1863.92,0.5,50,3841.92,3013,8268276,-18786.3
btc-updown-15m-1768076100,1768076100,2026-01,1,450,0.5,50,0.51,1863.92,3013,3841.92,0.49,1863.92,0.5,50,3841.92,3013,8418276,-18786.3
btc-updown-15m-1768076100,1768076100,2026-01,1,600,0.5,50,0.51,1863.92,3013,3841.92,0.49,1863.92,0.5,50,3841.92,3013,8568276,-18786.3
btc-updown-15m-1768076100,1768076100,2026-01,1,690,0.5,50,0.51,1863.92,3013,3841.92,0.49,1863.92,0.5,50,3841.92,3013,8658276,-18786.3
btc-updown-15m-1768077000,1768077000,2026-01,1,300,0.49,1911,0.51,1771.78,3889,3749.78,0.49,1771.78,0.51,1911,3749.78,3889,17883917,-18645.5
btc-updown-15m-1768077000,1768077000,2026-01,1,450,0.49,1911,0.51,1771.78,3889,3749.78,0.49,1771.78,0.51,1911,3749.78,3889,18033917,-18645.5
btc-updown-15m-1768077000,1768077000,2026-01,1,600,0.49,1911,0.51,1771.78,3889,3749.78,0.49,1771.78,0.51,1911,3749.78,3889,18183917,-18645.5
btc-updown-15m-1768077000,1768077000,2026-01,1,690,0.49,1911,0.51,1771.78,3889,3749.78,0.49,1771.78,0.51,1911,3749.78,3889,18273917,-18645.5
btc-updown-15m-1768077900,1768077900,2026-01,1,300,0.5,110,0.51,1594.78,3274,3712.78,0.49,1594.78,0.5,110,3712.78,3274,12549269,-19552.7
btc-updown-15m-1768077900,1768077900,2026-01,1,450,0.5,110,0.51,1594.78,3274,3712.78,0.49,1594.78,0.5,110,3712.78,3274,12699269,-19552.7
btc-updown-15m-1768077900,1768077900,2026-01,1,600,0.5,110,0.51,1594.78,3274,3712.78,0.49,1594.78,0.5,110,3712.78,3274,12849269,-19552.7
btc-updown-15m-1768077900,1768077900,2026-01,1,690,0.5,110,0.51,1594.78,3274,3712.78,0.49,1594.78,0.5,110,3712.78,3274,12939269,-19552.7
btc-updown-15m-1768078800,1768078800,2026-01,1,300,0.5,150,0.51,1994.78,3719,4117.78,0.49,1994.78,0.5,150,4117.78,3719,7186777,-20440.4
btc-updown-15m-1768078800,1768078800,2026-01,1,450,0.5,150,0.51,1994.78,3719,4117.78,0.49,1994.78,0.5,150,4117.78,3719,7336777,-20440.4
btc-updown-15m-1768078800,1768078800,2026-01,1,600,0.5,150,0.51,1994.78,3719,4117.78,0.49,1994.78,0.5,150,4117.78,3719,7486777,-20440.4
btc-updown-15m-1768078800,1768078800,2026-01,1,690,0.5,150,0.51,1994.78,3719,4117.78,0.49,1994.78,0.5,150,4117.78,3719,7576777,-20440.4
btc-updown-15m-1768079700,1768079700,2026-01,0,300,0.5,280.8,0.51,1882.7,3587.05,4450.58,0.49,1882.7,0.5,280.8,4450.58,3587.05,2036875,-3190.6
btc-updown-15m-1768079700,1768079700,2026-01,0,450,0.5,280.8,0.51,1882.7,3587.05,4450.58,0.49,1882.7,0.5,280.8,4450.58,3587.05,2186875,-3190.6
btc-updown-15m-1768079700,1768079700,2026-01,0,600,0.5,280.8,0.51,1882.7,3587.05,4450.58,0.49,1882.7,0.5,280.8,4450.58,3587.05,2336875,-3190.6
btc-updown-15m-1768079700,1768079700,2026-01,0,690,0.5,280.8,0.51,1882.7,3587.05,4450.58,0.49,1882.7,0.5,280.8,4450.58,3587.05,2426875,-3190.6
btc-updown-15m-1768080600,1768080600,2026-01,1,300,0.5,33.99,0.51,2071.78,3177.99,4049.78,0.49,2071.78,0.5,33.99,4049.78,3177.99,8307545,-22210.1
btc-updown-15m-1768080600,1768080600,2026-01,1,450,0.5,33.99,0.51,2071.78,3177.99,4049.78,0.49,2071.78,0.5,33.99,4049.78,3177.99,8457545,-22210.1
btc-updown-15m-1768080600,1768080600,2026-01,1,600,0.5,33.99,0.51,2071.78,3177.99,4049.78,0.49,2071.78,0.5,33.99,4049.78,3177.99,8607545,-22210.1
btc-updown-15m-1768080600,1768080600,2026-01,1,690,0.5,33.99,0.51,2071.78,3177.99,4049.78,0.49,2071.78,0.5,33.99,4049.78,3177.99,8697545,-22210.1
btc-updown-15m-1768081500,1768081500,2026-01,1,300,0.54,354.03,0.55,3198.88,5063.45,11271.47,0.45,3198.88,0.46,354.03,11271.47,5063.45,299147,-29.1
btc-updown-15m-1768081500,1768081500,2026-01,1,450,0.54,354.03,0.55,3198.88,5063.45,11271.47,0.45,3198.88,0.46,354.03,11271.47,5063.45,449147,-29.1
btc-updown-15m-1768081500,1768081500,2026-01,1,600,0.54,354.03,0.55,3198.88,5063.45,11271.47,0.45,3198.88,0.46,354.03,11271.47,5063.45,599147,-29.1
btc-updown-15m-1768081500,1768081500,2026-01,1,690,0.54,354.03,0.55,3198.88,5063.45,11271.47,0.45,3198.88,0.46,354.03,11271.47,5063.45,689147,-29.1
btc-updown-15m-1768083300,1768083300,2026-01,0,300,0.55,2373.94,0.56,3849.05,7433.61,7712.44,0.44,3849.05,0.45,2373.94,7712.44,7433.61,415795,-283.6
btc-updown-15m-1768083300,1768083300,2026-01,0,450,0.55,2373.94,0.56,3849.05,7433.61,7712.44,0.44,3849.05,0.45,2373.94,7712.44,7433.61,565795,-283.6
btc-updown-15m-1768083300,1768083300,2026-01,0,600,0.55,2373.94,0.56,3849.05,7433.61,7712.44,0.44,3849.05,0.45,2373.94,7712.44,7433.61,715795,-283.6
btc-updown-15m-1768083300,1768083300,2026-01,0,690,0.55,2373.94,0.56,3849.05,7433.61,7712.44,0.44,3849.05,0.45,2373.94,7712.44,7433.61,805795,-283.6
btc-updown-15m-1768084200,1768084200,2026-01,0,300,0.49,1901,0.5,10,4079,3468,0.5,10,0.51,1901,3468,4079,14250556,-25709.8
btc-updown-15m-1768084200,1768084200,2026-01,0,450,0.49,1901,0.5,10,4079,3468,0.5,10,0.51,1901,3468,4079,14400556,-25709.8
btc-updown-15m-1768084200,1768084200,2026-01,0,600,0.49,1901,0.5,10,4079,3468,0.5,10,0.51,1901,3468,4079,14550556,-25709.8
btc-updown-15m-1768084200,1768084200,2026-01,0,690,0.49,1901,0.5,10,4079,3468,0.5,10,0.51,1901,3468,4079,14640556,-25709.8
btc-updown-15m-1768085100,1768085100,2026-01,1,300,0.5,150,0.51,1761.78,3308,3739.78,0.49,1761.78,0.5,150,3739.78,3308,11338239,-26592.9
btc-updown-15m-1768085100,1768085100,2026-01,1,450,0.5,150,0.51,1761.78,3308,3739.78,0.49,1761.78,0.5,150,3739.78,3308,11488239,-26592.9
btc-updown-15m-1768085100,1768085100,2026-01,1,600,0.5,150,0.51,1761.78,3308,3739.78,0.49,1761.78,0.5,150,3739.78,3308,11638239,-26592.9
btc-updown-15m-1768085100,1768085100,2026-01,1,690,0.5,150,0.51,1761.78,3308,3739.78,0.49,1761.78,0.5,150,3739.78,3308,11728239,-26592.9
btc-updown-15m-1768086000,1768086000,2026-01,0,300,0.5,284.8,0.51,2120.58,4061.8,4901.58,0.49,2120.58,0.5,284.8,4901.58,4061.8,4355427,-27475.7
btc-updown-15m-1768086000,1768086000,2026-01,0,450,0.5,284.8,0.51,2120.58,4061.8,4901.58,0.49,2120.58,0.5,284.8,4901.58,4061.8,4505427,-27475.7
btc-updown-15m-1768086000,1768086000,2026-01,0,600,0.5,284.8,0.51,2120.58,4061.8,4901.58,0.49,2120.58,0.5,284.8,4901.58,4061.8,4655427,-27475.7
btc-updown-15m-1768086000,1768086000,2026-01,0,690,0.5,284.8,0.51,2120.58,4061.8,4901.58,0.49,2120.58,0.5,284.8,4901.58,4061.8,4745427,-27475.7
btc-updown-15m-1768086900,1768086900,2026-01,0,300,0.5,2898.77,0.51,1988.11,5469.71,9688.14,0.49,1988.11,0.5,2898.77,9688.14,5469.71,1023637,-882.4
btc-updown-15m-1768086900,1768086900,2026-01,0,450,0.5,2898.77,0.51,1988.11,5469.71,9688.14,0.49,1988.11,0.5,2898.77,9688.14,5469.71,1173637,-882.4
btc-updown-15m-1768086900,1768086900,2026-01,0,600,0.5,2898.77,0.51,1988.11,5469.71,9688.14,0.49,1988.11,0.5,2898.77,9688.14,5469.71,1323637,-882.4
btc-updown-15m-1768086900,1768086900,2026-01,0,690,0.5,2898.77,0.51,1988.11,5469.71,9688.14,0.49,1988.11,0.5,2898.77,9688.14,5469.71,1413637,-882.4
btc-updown-15m-1768087800,1768087800,2026-01,1,300,0.49,1924.8,0.5,254.8,4200.8,3741.8,0.5,254.8,0.51,1924.8,3741.8,4200.8,6571068,-29214.5
btc-updown-15m-1768087800,1768087800,2026-01,1,450,0.49,1924.8,0.5,254.8,4200.8,3741.8,0.5,254.8,0.51,1924.8,3741.8,4200.8,6721068,-29214.5
btc-updown-15m-1768087800,1768087800,2026-01,1,600,0.49,1924.8,0.5,254.8,4200.8,3741.8,0.5,254.8,0.51,1924.8,3741.8,4200.8,6871068,-29214.5
btc-updown-15m-1768087800,1768087800,2026-01,1,690,0.49,1924.8,0.5,254.8,4200.8,3741.8,0.5,254.8,0.51,1924.8,3741.8,4200.8,6961068,-29214.5
btc-updown-15m-1768088700,1768088700,2026-01,1,300,0.5,94.8,0.51,2190.58,4086.8,4966.58,0.49,2190.58,0.5,94.8,4966.58,4086.8,5612345,-30082.5
btc-updown-15m-1768088700,1768088700,2026-01,1,450,0.5,94.8,0.51,2190.58,4086.8,4966.58,0.49,2190.58,0.5,94.8,4966.58,4086.8,5762345,-30082.5
btc-updown-15m-1768088700,1768088700,2026-01,1,600,0.5,94.8,0.51,2190.58,4086.8,4966.58,0.49,2190.58,0.5,94.8,4966.58,4086.8,5912345,-30082.5
btc-updown-15m-1768088700,1768088700,2026-01,1,690,0.5,94.8,0.51,2190.58,4086.8,4966.58,0.49,2190.58,0.5,94.8,4966.58,4086.8,6002345,-30082.5
btc-updown-15m-1768089600,1768089600,2026-01,1,300,0.14,405.18,0.15,142.35,549.68,409.96,0.85,142.35,0.86,405.18,409.96,549.68,34,299.4
btc-updown-15m-1768089600,1768089600,2026-01,1,450,0.08,655.4,0.09,27,3127.71,522.5,0.91,27,0.92,655.4,522.5,3127.71,4,299.4
btc-updown-15m-1768089600,1768089600,2026-01,1,600,0.02,3139,0.03,204.2,13311.15,1244.93,0.97,204.2,0.98,3139,1244.93,13311.15,8,299.4
btc-updown-15m-1768089600,1768089600,2026-01,1,690,0.03,118,0.04,2063.77,12394.23,3378.87,0.96,2063.77,0.97,118,3378.87,12394.23,6,299.4
btc-updown-15m-1768090500,1768090500,2026-01,0,300,0.8,592.39,0.81,421.34,1463.39,1812.74,0.19,421.34,0.2,592.39,1812.74,1463.39,26,288.6
btc-updown-15m-1768090500,1768090500,2026-01,0,450,0.92,79.43,0.93,142.88,888.99,287.28,0.07,142.88,0.08,79.43,287.28,888.99,3,288.6
btc-updown-15m-1768090500,1768090500,2026-01,0,600,0.97,4414.29,0.98,2192.46,6875.16,9187.41,0.02,2192.46,0.03,4414.29,9187.41,6875.16,36,288.6
btc-updown-15m-1768090500,1768090500,2026-01,0,690,0.981,1279.3,0.99,3816.62,9238.72,3816.62,0.01,3816.62,0.019,1279.3,3816.62,9238.72,0,288.6
btc-updown-15m-1768091400,1768091400,2026-01,1,300,0.28,431.17,0.29,39.41,1636.54,1091.82,0.71,39.41,0.72,431.17,1091.82,1636.54,35,297
btc-updown-15m-1768091400,1768091400,2026-01,1,450,0.08,101.3,0.09,410.45,917.01,1280.54,0.91,410.45,0.92,101.3,1280.54,917.01,5,297
btc-updown-15m-1768091400,1768091400,2026-01,1,600,0.17,660.66,0.18,101.38,1530.42,1203.88,0.82,101.38,0.83,660.66,1203.88,1530.42,7,297
btc-updown-15m-1768091400,1768091400,2026-01,1,690,0.11,70.45,0.12,116,344.24,467.95,0.88,116,0.89,70.45,467.95,344.24,1,297
btc-updown-15m-1768093200,1768093200,2026-01,1,300,0.65,705.75,0.67,535.33,1506.8,1454.33,0.33,535.33,0.35,705.75,1454.33,1506.8,9,298
btc-updown-15m-1768093200,1768093200,2026-01,1,450,0.78,921.58,0.8,289.95,1798.39,636.95,0.2,289.95,0.22,921.58,636.95,1798.39,36,298
btc-updown-15m-1768093200,1768093200,2026-01,1,600,0.8,281.05,0.81,576.64,1626.26,1151.53,0.19,576.64,0.2,281.05,1151.53,1626.26,54,298
btc-updown-15m-1768093200,1768093200,2026-01,1,690,0.4,32.14,0.41,120.58,278.83,263.08,0.59,120.58,0.6,32.14,263.08,278.83,21,298
btc-updown-15m-1768094100,1768094100,2026-01,1,300,0.73,145.4,0.74,798.52,601.09,963.52,0.26,798.52,0.27,145.4,963.52,601.09,44,291.4
btc-updown-15m-1768094100,1768094100,2026-01,1,450,0.77,217.09,0.78,110.11,455.92,1176.72,0.22,110.11,0.23,217.09,1176.72,455.92,49,291.4
btc-updown-15m-1768094100,1768094100,2026-01,1,600,0.07,471.76,0.08,143.32,2157.01,1683.99,0.92,143.32,0.93,471.76,1683.99,2157.01,45,291.4
btc-updown-15m-1768094100,1768094100,2026-01,1,690,0.07,68.43,0.09,572.36,757.36,1422.36,0.91,572.36,0.93,68.43,1422.36,757.36,4,291.4
btc-updown-15m-1768095000,1768095000,2026-01,0,300,0.39,882.88,0.4,434.44,1208.99,1566.99,0.6,434.44,0.61,882.88,1566.99,1208.99,35,298.1
btc-updown-15m-1768095000,1768095000,2026-01,0,450,0.2,604.78,0.21,5,1506.78,410.46,0.79,5,0.8,604.78,410.46,1506.78,17,298.1
btc-updown-15m-1768095000,1768095000,2026-01,0,600,0.21,433.37,0.22,223.49,1800.83,918.35,0.78,223.49,0.79,433.37,918.35,1800.83,90,298.1
btc-updown-15m-1768095000,1768095000,2026-01,0,690,0.14,1015.61,0.15,152.89,2976,691.22,0.85,152.89,0.86,1015.61,691.22,2976,165,298.1
btc-updown-15m-1768095900,1768095900,2026-01,0,300,0.56,552.61,0.57,44.57,1746.71,212.53,0.43,44.57,0.44,552.61,212.53,1746.71,62,292.1
btc-updown-15m-1768095900,1768095900,2026-01,0,450,0.74,241.76,0.75,252.47,1478.91,1184.96,0.25,252.47,0.26,241.76,1184.96,1478.91,11,292.1
btc-updown-15m-1768095900,1768095900,2026-01,0,600,0.78,366,0.79,742.37,1287.65,1049.23,0.21,742.37,0.22,366,1049.23,1287.65,32,292.1
btc-updown-15m-1768095900,1768095900,2026-01,0,690,0.91,261.19,0.92,1358.78,1319.19,2388.82,0.08,1358.78,0.09,261.19,2388.82,1319.19,0,292.1
btc-updown-15m-1768096800,1768096800,2026-01,0,300,0.55,520.15,0.56,630.16,1674.44,940.39,0.44,630.16,0.45,520.15,940.39,1674.44,18,293.9
btc-updown-15m-1768096800,1768096800,2026-01,0,450,0.2,21.82,0.21,37,1232.37,482.36,0.79,37,0.8,21.82,482.36,1232.37,31,293.9
btc-updown-15m-1768096800,1768096800,2026-01,0,600,0.8,121.51,0.81,143.73,372.77,768.06,0.19,143.73,0.2,121.51,768.06,372.77,11,293.9
btc-updown-15m-1768096800,1768096800,2026-01,0,690,0.96,1159.75,0.97,1197.04,3868.4,13056.78,0.03,1197.04,0.04,1159.75,13056.78,3868.4,120,293.9
btc-updown-15m-1768097700,1768097700,2026-01,1,300,0.35,54.85,0.36,478.68,1614.71,1797.28,0.64,478.68,0.65,54.85,1797.28,1614.71,17,292.6
btc-updown-15m-1768097700,1768097700,2026-01,1,450,0.05,102.96,0.07,64.02,3029.8,1134.26,0.93,64.02,0.95,102.96,1134.26,3029.8,9,292.6
btc-updown-15m-1768097700,1768097700,2026-01,1,600,0.22,543.51,0.23,509.01,1679.78,1469.8,0.77,509.01,0.78,543.51,1469.8,1679.78,16,292.6
btc-updown-15m-1768097700,1768097700,2026-01,1,690,0.36,177.83,0.37,517.38,213.24,1248.94,0.63,517.38,0.64,177.83,1248.94,213.24,3,292.6
btc-updown-15m-1768098600,1768098600,2026-01,0,300,0.16,76.78,0.17,76.39,1210.64,899.8,0.83,76.39,0.84,76.78,899.8,1210.64,134,299.1
btc-updown-15m-1768098600,1768098600,2026-01,0,450,0.12,263.9,0.13,586.38,643.95,1707.29,0.87,586.38,0.88,263.9,1707.29,643.95,0,299.1
btc-updown-15m-1768098600,1768098600,2026-01,0,600,0.45,436.43,0.46,311.56,647.93,1491.53,0.54,311.56,0.55,436.43,1491.53,647.93,136,299.1
btc-updown-15m-1768098600,1768098600,2026-01,0,690,0.69,878.42,0.7,908.65,1148.51,1024.96,0.3,908.65,0.31,878.42,1024.96,1148.51,120,299.1
btc-updown-15m-1768099500,1768099500,2026-01,0,300,0.69,33.71,0.7,507,859.72,1547.28,0.3,507,0.31,33.71,1547.28,859.72,78,296.2
btc-updown-15m-1768099500,1768099500,2026-01,0,450,0.56,984.69,0.57,491.9,1539.54,1232.21,0.43,491.9,0.44,984.69,1232.21,1539.54,13,296.2
btc-updown-15m-1768099500,1768099500,2026-01,0,600,0.71,298.72,0.72,858.54,556.12,1768.82,0.28,858.54,0.29,298.72,1768.82,556.12,3,296.2
btc-updown-15m-1768099500,1768099500,2026-01,0,690,0.53,271.16,0.54,111.43,2328.31,981.66,0.46,111.43,0.47,271.16,981.66,2328.31,0,296.2
btc-updown-15m-1768100400,1768100400,2026-01,1,300,0.32,99.88,0.33,559.76,313.75,1534,0.67,559.76,0.68,99.88,1534,313.75,7,296
btc-updown-15m-1768100400,1768100400,2026-01,1,450,0.1,245.72,0.11,507.94,1669.71,2516.57,0.89,507.94,0.9,245.72,2516.57,1669.71,35,296
btc-updown-15m-1768100400,1768100400,2026-01,1,600,0.05,484.87,0.06,234.83,3123.51,925.13,0.94,234.83,0.95,484.87,925.13,3123.51,187,296
btc-updown-15m-1768100400,1768100400,2026-01,1,690,0.01,56709.43,0.02,8288.44,56709.43,11327.81,0.98,8288.44,0.99,56709.43,11327.81,56709.43,51,296
btc-updown-15m-1768101300,1768101300,2026-01,0,300,0.91,202.15,0.92,27.84,704.15,537.33,0.08,27.84,0.09,202.15,537.33,704.15,3,299.9
btc-updown-15m-1768101300,1768101300,2026-01,0,450,0.95,1762.45,0.96,79.02,4826.23,9021.04,0.04,79.02,0.05,1762.45,9021.04,4826.23,71,299.9
btc-updown-15m-1768101300,1768101300,2026-01,0,600,0.97,227.49,0.98,1566.37,2458.78,14222.36,0.02,1566.37,0.03,227.49,14222.36,2458.78,42,299.9
btc-updown-15m-1768101300,1768101300,2026-01,0,690,0.991,2728.25,0.999,597.9,11827.41,597.9,0.001,597.9,0.009,2728.25,597.9,11827.41,655,299.9
btc-updown-15m-1768102200,1768102200,2026-01,1,300,0.4,307.09,0.41,136.78,755.58,397.77,0.59,136.78,0.6,307.09,397.77,755.58,5,299.9
btc-updown-15m-1768102200,1768102200,2026-01,1,450,0.46,556.08,0.47,926.11,1647.55,1933.02,0.53,926.11,0.54,556.08,1933.02,1647.55,55,299.9
btc-updown-15m-1768102200,1768102200,2026-01,1,600,0.37,5.05,0.38,1009.23,1141.65,1606.73,0.62,1009.23,0.63,5.05,1606.73,1141.65,134,299.9
btc-updown-15m-1768102200,1768102200,2026-01,1,690,0.32,440.87,0.33,220.84,1697.43,626,0.67,220.84,0.68,440.87,626,1697.43,151,299.9
btc-updown-15m-1768104000,1768104000,2026-01,1,300,0.35,683.27,0.36,5.5,1679.27,431.01,0.64,5.5,0.65,683.27,431.01,1679.27,39,298.6
btc-updown-15m-1768104000,1768104000,2026-01,1,450,0.38,68.07,0.39,417.49,627.03,1211.05,0.61,417.49,0.62,68.07,1211.05,627.03,17,298.6
btc-updown-15m-1768104000,1768104000,2026-01,1,600,0.31,950.14,0.32,43.66,3147.63,574.25,0.68,43.66,0.69,950.14,574.25,3147.63,3,298.6
btc-updown-15m-1768104000,1768104000,2026-01,1,690,0.27,564.51,0.28,353.53,1919.32,998.85,0.72,353.53,0.73,564.51,998.85,1919.32,40,298.6
btc-updown-15m-1768104900,1768104900,2026-01,1,300,0.35,69.91,0.36,470.52,1757.27,2280.16,0.64,470.52,0.65,69.91,2280.16,1757.27,171,295.8
btc-updown-15m-1768104900,1768104900,2026-01,1,450,0.24,156.73,0.25,13.64,1216.27,503.4,0.75,13.64,0.76,156.73,503.4,1216.27,102,295.8
btc-updown-15m-1768104900,1768104900,2026-01,1,600,0.26,587.28,0.27,214.87,1476.81,1237.57,0.73,214.87,0.74,587.28,1237.57,1476.81,65,295.8
btc-updown-15m-1768104900,1768104900,2026-01,1,690,0.09,495.29,0.1,144.14,3460.11,260.86,0.9,144.14,0.91,495.29,260.86,3460.11,55,295.8
btc-updown-15m-1768105800,1768105800,2026-01,0,300,0.85,530.63,0.86,109.6,2676.74,1042.79,0.14,109.6,0.15,530.63,1042.79,2676.74,181,291.3
btc-updown-15m-1768105800,1768105800,2026-01,0,450,0.93,143.21,0.95,565,3184.27,1710.99,0.05,565,0.07,143.21,1710.99,3184.27,2,291.3
btc-updown-15m-1768105800,1768105800,2026-01,0,600,0.94,544.96,0.95,98.06,1574.67,2830.8,0.05,98.06,0.06,544.96,2830.8,1574.67,15,291.3
btc-updown-15m-1768105800,1768105800,2026-01,0,690,0.98,5748.33,0.99,5168.35,9244.6,5168.35,0.01,5168.35,0.02,5748.33,5168.35,9244.6,8,291.3
btc-updown-15m-1768106700,1768106700,2026-01,0,300,0.52,92.28,0.53,5.5,1090.79,276.74,0.47,5.5,0.48,92.28,276.74,1090.79,10,299.4
btc-updown-15m-1768106700,1768106700,2026-01,0,450,0.8,81.99,0.81,203.3,251.99,1664.39,0.19,203.3,0.2,81.99,1664.39,251.99,7,299.4
btc-updown-15m-1768106700,1768106700,2026-01,0,600,0.76,42.82,0.77,944.9,698.87,2901.76,0.23,944.9,0.24,42.82,2901.76,698.87,25,299.4
btc-updown-15m-1768106700,1768106700,2026-01,0,690,0.75,427.11,0.76,810.86,1337.76,1472.6,0.24,810.86,0.25,427.11,1472.6,1337.76,76,299.4
