slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773372600,1773372600,2026-03,0,600,0.27,6.89,0.28,215.06,461.95,866.37,0.72,215.06,0.73,6.89,866.37,461.95,22,296.9
btc-updown-15m-1773372600,1773372600,2026-03,0,690,0.37,169.83,0.38,318.69,690.73,761.83,0.62,318.69,0.63,169.83,761.83,690.73,17,296.9
btc-updown-15m-1773373500,1773373500,2026-03,0,300,0.5,194.29,0.51,17.75,539.46,187.81,0.49,17.75,0.5,194.29,187.81,539.46,0,299.6
btc-updown-15m-1773373500,1773373500,2026-03,0,450,0.81,205.59,0.82,100.49,863.34,1353.18,0.18,100.49,0.19,205.59,1353.18,863.34,33,299.6
btc-updown-15m-1773373500,1773373500,2026-03,0,600,0.99,445.48,,,3758.67,0,,,0.01,445.48,0,3758.67,15,299.6
btc-updown-15m-1773373500,1773373500,2026-03,0,690,0.991,88.87,0.995,13.86,485.09,750.14,0.005,13.86,0.009,88.87,750.14,485.09,7,299.6
btc-updown-15m-1773374400,1773374400,2026-03,1,300,0.36,49.31,0.37,188.74,475.2,747.73,0.63,188.74,0.64,49.31,747.73,475.2,7,299.4
btc-updown-15m-1773374400,1773374400,2026-03,1,450,0.29,157.07,0.3,74.57,606.16,433.47,0.7,74.57,0.71,157.07,433.47,606.16,0,299.4
btc-updown-15m-1773374400,1773374400,2026-03,1,600,0.73,10,0.74,186.61,355.28,708.5,0.26,186.61,0.27,10,708.5,355.28,26,299.4
btc-updown-15m-1773374400,1773374400,2026-03,1,690,0.64,237.2,0.65,12.48,573.41,177.59,0.35,12.48,0.36,237.2,177.59,573.41,15,299.4
btc-updown-15m-1773375300,1773375300,2026-03,1,300,0.37,31.96,0.38,329.54,389.04,814.18,0.62,329.54,0.63,31.96,814.18,389.04,113,294.7
btc-updown-15m-1773375300,1773375300,2026-03,1,450,0.16,5,0.17,149.83,985.21,1039.87,0.83,149.83,0.84,5,1039.87,985.21,13,294.7
btc-updown-15m-1773375300,1773375300,2026-03,1,600,0.36,52.42,0.38,46.2,266.47,232.75,0.62,46.2,0.64,52.42,232.75,266.47,93,294.7
btc-updown-15m-1773375300,1773375300,2026-03,1,690,0.16,16.66,0.17,120.05,1021.8,1131.88,0.83,120.05,0.84,16.66,1131.88,1021.8,10,294.7
btc-updown-15m-1773376200,1773376200,2026-03,0,300,0.39,172.99,0.4,183.8,1537.68,687.32,0.6,183.8,0.61,172.99,687.32,1537.68,53,297.5
btc-updown-15m-1773376200,1773376200,2026-03,0,450,0.49,466.11,0.51,222.38,1514.93,609.08,0.49,222.38,0.51,466.11,609.08,1514.93,3,297.5
btc-updown-15m-1773376200,1773376200,2026-03,0,600,0.78,152.41,0.79,25.98,680.01,1122.14,0.21,25.98,0.22,152.41,1122.14,680.01,11,297.5
btc-updown-15m-1773376200,1773376200,2026-03,0,690,0.86,195.34,0.87,103.05,1087.14,784.2,0.13,103.05,0.14,195.34,784.2,1087.14,46,297.5
btc-updown-15m-1773378000,1773378000,2026-03,1,300,0.27,5.13,0.28,132.02,651.11,1150.35,0.72,132.02,0.73,5.13,1150.35,651.11,3,299.3
btc-updown-15m-1773378000,1773378000,2026-03,1,450,0.48,172.05,0.49,77.07,759.94,1248.8,0.51,77.07,0.52,172.05,1248.8,759.94,0,299.3
btc-updown-15m-1773378000,1773378000,2026-03,1,600,0.44,196.04,0.45,38.42,986.46,436.57,0.55,38.42,0.56,196.04,436.57,986.46,8,299.3
btc-updown-15m-1773378000,1773378000,2026-03,1,690,0.55,193.96,0.56,107.05,628.1,593.22,0.44,107.05,0.45,193.96,593.22,628.1,42,299.3
btc-updown-15m-1773378900,1773378900,2026-03,0,300,0.82,168.56,0.83,89.55,504.35,1110.29,0.17,89.55,0.18,168.56,1110.29,504.35,10,298.3
btc-updown-15m-1773378900,1773378900,2026-03,0,450,0.92,86.83,0.93,432.58,773.1,1575.55,0.07,432.58,0.08,86.83,1575.55,773.1,5,298.3
btc-updown-15m-1773378900,1773378900,2026-03,0,600,0.84,5.89,0.85,277.3,261.5,702.4,0.15,277.3,0.16,5.89,702.4,261.5,18,298.3
btc-updown-15m-1773378900,1773378900,2026-03,0,690,0.97,653.49,0.98,1083.02,695.49,10299.47,0.02,1083.02,0.03,653.49,10299.47,695.49,10,298.3
btc-updown-15m-1773379800,1773379800,2026-03,0,300,0.88,260.57,0.89,283.86,998.07,1151.46,0.11,283.86,0.12,260.57,1151.46,998.07,0,298.1
btc-updown-15m-1773379800,1773379800,2026-03,0,450,0.96,1107.33,0.97,1684.82,2594.65,13339.19,0.03,1684.82,0.04,1107.33,13339.19,2594.65,9,298.1
btc-updown-15m-1773379800,1773379800,2026-03,0,600,0.975,47.22,0.98,1818.77,87.8,10974.83,0.02,1818.77,0.025,47.22,10974.83,87.8,6,298.1
btc-updown-15m-1773379800,1773379800,2026-03,0,690,0.998,160,0.999,7472.12,217.28,7472.12,0.001,7472.12,0.002,160,7472.12,217.28,8,298.1
btc-updown-15m-1773380700,1773380700,2026-03,1,300,0.24,101.47,0.25,217.06,526.59,957.08,0.75,217.06,0.76,101.47,957.08,526.59,114,295.5
btc-updown-15m-1773380700,1773380700,2026-03,1,450,0.25,193.25,0.26,120.71,1282.52,909.47,0.74,120.71,0.75,193.25,909.47,1282.52,6,295.5
btc-updown-15m-1773380700,1773380700,2026-03,1,600,0.2,33.98,0.21,168.36,546.21,362.25,0.79,168.36,0.8,33.98,362.25,546.21,6,295.5
btc-updown-15m-1773380700,1773380700,2026-03,1,690,0.47,59.08,0.48,75.6,911.34,714.26,0.52,75.6,0.53,59.08,714.26,911.34,4,295.5
btc-updown-15m-1773381600,1773381600,2026-03,1,300,0.3,529.49,0.31,16.81,1608.54,234.81,0.69,16.81,0.7,529.49,234.81,1608.54,1,298.7
btc-updown-15m-1773381600,1773381600,2026-03,1,450,0.32,170.71,0.33,44.05,986.07,733.79,0.67,44.05,0.68,170.71,733.79,986.07,4,298.7
btc-updown-15m-1773381600,1773381600,2026-03,1,600,0.51,290.98,0.52,20,819.85,328.51,0.48,20,0.49,290.98,328.51,819.85,16,298.7
btc-updown-15m-1773381600,1773381600,2026-03,1,690,0.34,224.2,0.37,132.99,604.63,726.01,0.63,132.99,0.66,224.2,726.01,604.63,5,298.7
btc-updown-15m-1773382500,1773382500,2026-03,1,300,0.45,198.57,0.46,79.41,783.9,595.56,0.54,79.41,0.55,198.57,595.56,783.9,0,297.8
btc-updown-15m-1773382500,1773382500,2026-03,1,450,0.36,45.01,0.37,231.44,708.62,1076.28,0.63,231.44,0.64,45.01,1076.28,708.62,4,297.8
btc-updown-15m-1773382500,1773382500,2026-03,1,600,0.59,36.09,0.6,101,334.15,952.82,0.4,101,0.41,36.09,952.82,334.15,0,297.8
btc-updown-15m-1773382500,1773382500,2026-03,1,690,0.11,313.2,0.12,46,778.41,385.97,0.88,46,0.89,313.2,385.97,778.41,9,297.8
btc-updown-15m-1773383400,1773383400,2026-03,0,300,0.59,78.44,0.6,16.66,499.99,219.97,0.4,16.66,0.41,78.44,219.97,499.99,31,298.9
btc-updown-15m-1773383400,1773383400,2026-03,0,450,0.31,80.3,0.32,55.05,610.81,591.84,0.68,55.05,0.69,80.3,591.84,610.81,24,298.9
btc-updown-15m-1773383400,1773383400,2026-03,0,600,0.73,20,0.74,36.9,136,183,0.26,36.9,0.27,20,183,136,0,298.9
btc-updown-15m-1773383400,1773383400,2026-03,0,690,0.79,12,0.8,117.95,140,837.6,0.2,117.95,0.21,12,837.6,140,7,298.9
btc-updown-15m-1773384300,1773384300,2026-03,0,300,0.47,40.96,0.48,329.98,463.12,950.51,0.52,329.98,0.53,40.96,950.51,463.12,8,298.8
btc-updown-15m-1773384300,1773384300,2026-03,0,450,0.59,714.57,0.6,31,1575.68,172.04,0.4,31,0.41,714.57,172.04,1575.68,10,298.8
btc-updown-15m-1773384300,1773384300,2026-03,0,600,0.89,56.98,0.9,354.95,170.02,1560.13,0.1,354.95,0.11,56.98,1560.13,170.02,9,298.8
btc-updown-15m-1773384300,1773384300,2026-03,0,690,0.94,59.06,0.95,786,978.77,2585.86,0.05,786,0.06,59.06,2585.86,978.77,47,298.8
btc-updown-15m-1773385200,1773385200,2026-03,0,300,0.71,121.05,0.72,56.98,1161.88,864,0.28,56.98,0.29,121.05,864,1161.88,7,298.6
btc-updown-15m-1773385200,1773385200,2026-03,0,450,0.83,275.05,0.86,805.33,1532.15,1434.43,0.14,805.33,0.17,275.05,1434.43,1532.15,9,298.6
btc-updown-15m-1773385200,1773385200,2026-03,0,600,0.94,18.88,0.95,255.63,592.39,2393.13,0.05,255.63,0.06,18.88,2393.13,592.39,6,298.6
btc-updown-15m-1773385200,1773385200,2026-03,0,690,0.96,149.56,0.97,65.05,893.95,10032.35,0.03,65.05,0.04,149.56,10032.35,893.95,3,298.6
btc-updown-15m-1773386100,1773386100,2026-03,0,300,0.68,137.87,0.69,115.99,963.93,697.75,0.31,115.99,0.32,137.87,697.75,963.93,14,298.2
btc-updown-15m-1773386100,1773386100,2026-03,0,450,0.67,39.57,0.68,328.56,594.16,885.55,0.32,328.56,0.33,39.57,885.55,594.16,0,298.2
btc-updown-15m-1773386100,1773386100,2026-03,0,600,0.86,79.05,0.87,98.73,503.66,1130.18,0.13,98.73,0.14,79.05,1130.18,503.66,1,298.2
btc-updown-15m-1773386100,1773386100,2026-03,0,690,0.89,27.3,0.9,45,2109.15,1909.07,0.1,45,0.11,27.3,1909.07,2109.15,187,298.2
btc-updown-15m-1773387000,1773387000,2026-03,0,300,0.22,78.06,0.23,170.04,463.19,933.53,0.77,170.04,0.78,78.06,933.53,463.19,29,298.1
btc-updown-15m-1773387000,1773387000,2026-03,0,450,0.55,863.13,0.56,171,1934.65,922.6,0.44,171,0.45,863.13,922.6,1934.65,4,298.1
btc-updown-15m-1773387000,1773387000,2026-03,0,600,0.27,207.66,0.28,103.52,796.73,218.85,0.72,103.52,0.73,207.66,218.85,796.73,7,298.1
btc-updown-15m-1773387000,1773387000,2026-03,0,690,0.51,107.99,0.52,188,1538.85,794.19,0.48,188,0.49,107.99,794.19,1538.85,14,298.1
btc-updown-15m-1773388800,1773388800,2026-03,1,300,0.26,139.29,0.27,325.16,600.63,632.23,0.73,325.16,0.74,139.29,632.23,600.63,8,299.2
btc-updown-15m-1773388800,1773388800,2026-03,1,450,0.08,3145.56,0.09,368.34,4198.85,1432.26,0.91,368.34,0.92,3145.56,1432.26,4198.85,9,299.2
btc-updown-15m-1773388800,1773388800,2026-03,1,600,0.01,9343.63,0.02,4319.75,9343.63,5746.18,0.98,4319.75,0.99,9343.63,5746.18,9343.63,13,299.2
btc-updown-15m-1773388800,1773388800,2026-03,1,690,,,0.01,771.82,0,5591.74,0.99,771.82,,,5591.74,0,2,299.2
btc-updown-15m-1773389700,1773389700,2026-03,0,300,0.76,141.8,0.77,150.06,1078.44,886.58,0.23,150.06,0.24,141.8,886.58,1078.44,153,298.9
btc-updown-15m-1773389700,1773389700,2026-03,0,450,0.7,269.67,0.71,48,744.82,323.7,0.29,48,0.3,269.67,323.7,744.82,1,298.9
btc-updown-15m-1773389700,1773389700,2026-03,0,600,0.89,141.03,0.9,80.05,608.33,699.08,0.1,80.05,0.11,141.03,699.08,608.33,0,298.9
btc-updown-15m-1773389700,1773389700,2026-03,0,690,0.8,50,0.81,420.4,744.15,867.49,0.19,420.4,0.2,50,867.49,744.15,45,298.9
btc-updown-15m-1773390600,1773390600,2026-03,0,300,0.84,232.98,0.85,401.07,845.55,1097.18,0.15,401.07,0.16,232.98,1097.18,845.55,5,299.5
btc-updown-15m-1773390600,1773390600,2026-03,0,450,0.98,1442.25,0.99,141.14,4454.8,141.14,0.01,141.14,0.02,1442.25,141.14,4454.8,22,299.5
btc-updown-15m-1773390600,1773390600,2026-03,0,600,0.995,0.96,0.996,60,4425.8,6990.75,0.004,60,0.005,0.96,6990.75,4425.8,26,299.5
btc-updown-15m-1773390600,1773390600,2026-03,0,690,0.998,573.07,0.999,5384.9,918.08,5384.9,0.001,5384.9,0.002,573.07,5384.9,918.08,7,299.5
btc-updown-15m-1773391500,1773391500,2026-03,1,300,0.3,100.56,0.31,108.64,915.88,856.47,0.69,108.64,0.7,100.56,856.47,915.88,4,297.5
btc-updown-15m-1773391500,1773391500,2026-03,1,450,0.14,33.62,0.15,149.08,1086.21,2177.39,0.85,149.08,0.86,33.62,2177.39,1086.21,60,297.5
btc-updown-15m-1773391500,1773391500,2026-03,1,600,0.09,56.01,0.1,50,963.03,566.74,0.9,50,0.91,56.01,566.74,963.03,42,297.5
btc-updown-15m-1773391500,1773391500,2026-03,1,690,0.03,477.13,0.04,254.91,6469.37,1707.35,0.96,254.91,0.97,477.13,1707.35,6469.37,83,297.5
btc-updown-15m-1773392400,1773392400,2026-03,1,300,0.54,20,0.55,81.75,475.19,280.77,0.45,81.75,0.46,20,280.77,475.19,0,299.9
btc-updown-15m-1773392400,1773392400,2026-03,1,450,0.73,5,0.74,1558.2,818.18,1996.24,0.26,1558.2,0.27,5,1996.24,818.18,6,299.9
btc-updown-15m-1773392400,1773392400,2026-03,1,600,0.57,91.64,0.58,176.35,594.84,1282.94,0.42,176.35,0.43,91.64,1282.94,594.84,0,299.9
btc-updown-15m-1773392400,1773392400,2026-03,1,690,0.41,1093.01,0.42,161.86,2676.25,1087.81,0.58,161.86,0.59,1093.01,1087.81,2676.25,7,299.9
btc-updown-15m-1773393300,1773393300,2026-03,0,300,0.65,70.51,0.66,102.56,623.5,558.02,0.34,102.56,0.35,70.51,558.02,623.5,0,299.3
btc-updown-15m-1773393300,1773393300,2026-03,0,450,0.35,116.06,0.36,20,991.43,1510.32,0.64,20,0.65,116.06,1510.32,991.43,3,299.3
btc-updown-15m-1773393300,1773393300,2026-03,0,600,0.34,21.92,0.35,128.5,469.18,942.52,0.65,128.5,0.66,21.92,942.52,469.18,55,299.3
btc-updown-15m-1773393300,1773393300,2026-03,0,690,0.51,180.99,0.52,25,1970.23,1890.07,0.48,25,0.49,180.99,1890.07,1970.23,26,299.3
btc-updown-15m-1773394200,1773394200,2026-03,0,300,0.7,151.79,0.71,135.92,719.65,1180.44,0.29,135.92,0.3,151.79,1180.44,719.65,4,295.1
btc-updown-15m-1773394200,1773394200,2026-03,0,450,0.69,198,0.7,40.21,1988.4,1932.76,0.3,40.21,0.31,198,1932.76,1988.4,1,295.1
btc-updown-15m-1773394200,1773394200,2026-03,0,600,0.51,301.09,0.53,55,5171.86,381.18,0.47,55,0.49,301.09,381.18,5171.86,0,295.1
btc-updown-15m-1773394200,1773394200,2026-03,0,690,0.82,21,0.83,235.94,1360.84,2094,0.17,235.94,0.18,21,2094,1360.84,0,295.1
btc-updown-15m-1773395100,1773395100,2026-03,0,300,0.81,394.72,0.82,52.12,1466.04,622.19,0.18,52.12,0.19,394.72,622.19,1466.04,5,299.5
btc-updown-15m-1773395100,1773395100,2026-03,0,450,0.88,93.17,0.89,188.04,1047.18,828.53,0.11,188.04,0.12,93.17,828.53,1047.18,0,299.5
btc-updown-15m-1773395100,1773395100,2026-03,0,600,0.92,232.9,0.94,166.16,1048.3,1102.02,0.06,166.16,0.08,232.9,1102.02,1048.3,2,299.5
btc-updown-15m-1773395100,1773395100,2026-03,0,690,0.972,21,0.98,506.28,1231.35,1476.28,0.02,506.28,0.028,21,1476.28,1231.35,3,299.5
btc-updown-15m-1773396000,1773396000,2026-03,0,300,0.81,111.06,0.83,338.1,787.65,1285.31,0.17,338.1,0.19,111.06,1285.31,787.65,16,299.5
btc-updown-15m-1773396000,1773396000,2026-03,0,450,0.88,105.06,0.89,125.9,1557.44,1896.47,0.11,125.9,0.12,105.06,1896.47,1557.44,81,299.5
btc-updown-15m-1773396000,1773396000,2026-03,0,600,0.88,256.39,0.9,77.7,870.06,1321.17,0.1,77.7,0.12,256.39,1321.17,870.06,7,299.5
btc-updown-15m-1773396000,1773396000,2026-03,0,690,0.98,314.74,0.99,4278.81,3376.67,4278.81,0.01,4278.81,0.02,314.74,4278.81,3376.67,103,299.5
btc-updown-15m-1773396900,1773396900,2026-03,0,300,0.79,678.07,0.8,7.48,1167.73,380.64,0.2,7.48,0.21,678.07,380.64,1167.73,29988,267.5
btc-updown-15m-1773396900,1773396900,2026-03,0,450,0.79,489.11,0.8,17.48,1042.61,356.59,0.2,17.48,0.21,489.11,356.59,1042.61,80,267.5
btc-updown-15m-1773396900,1773396900,2026-03,0,600,0.57,15.27,0.58,358.99,31.64,544.19,0.42,358.99,0.43,15.27,544.19,31.64,47,267.5
btc-updown-15m-1773396900,1773396900,2026-03,0,690,0.59,20,0.6,83,342.42,166,0.4,83,0.41,20,166,342.42,15,267.5
btc-updown-15m-1773397800,1773397800,2026-03,0,300,0.56,20,0.57,82.46,184.45,873.66,0.43,82.46,0.44,20,873.66,184.45,21,296.6
btc-updown-15m-1773397800,1773397800,2026-03,0,450,0.84,30,0.85,66,386.73,102,0.15,66,0.16,30,102,386.73,0,296.6
btc-updown-15m-1773397800,1773397800,2026-03,0,600,0.72,124.8,0.73,110.79,342.51,378.64,0.27,110.79,0.28,124.8,378.64,342.51,6,296.6
btc-updown-15m-1773397800,1773397800,2026-03,0,690,0.92,10.15,0.93,75.69,378.2,712.23,0.07,75.69,0.08,10.15,712.23,378.2,0,296.6
btc-updown-15m-1773399600,1773399600,2026-03,1,300,0.29,17.5,0.3,459,123.56,1377,0.7,459,0.71,17.5,1377,123.56,3,299.9
btc-updown-15m-1773399600,1773399600,2026-03,1,450,0.16,132.5,0.17,223.28,1203.55,673.87,0.83,223.28,0.84,132.5,673.87,1203.55,137,299.9
btc-updown-15m-1773399600,1773399600,2026-03,1,600,0.03,1175.99,0.04,485.57,10751.13,698.78,0.96,485.57,0.97,1175.99,698.78,10751.13,5,299.9
btc-updown-15m-1773399600,1773399600,2026-03,1,690,0.15,9,0.16,61,502.02,244,0.84,61,0.85,9,244,502.02,275,299.9
btc-updown-15m-1773400500,1773400500,2026-03,0,300,0.74,265.04,0.75,344.96,695.58,1607.04,0.25,344.96,0.26,265.04,1607.04,695.58,42,295
btc-updown-15m-1773400500,1773400500,2026-03,0,450,0.51,101.85,0.52,345.28,485.75,1229.9,0.48,345.28,0.49,101.85,1229.9,485.75,98,295
btc-updown-15m-1773400500,1773400500,2026-03,0,600,0.71,219.64,0.72,18.01,851.09,844.42,0.28,18.01,0.29,219.64,844.42,851.09,19,295
btc-updown-15m-1773400500,1773400500,2026-03,0,690,0.95,266.29,0.97,128,924.91,9837.05,0.03,128,0.05,266.29,9837.05,924.91,0,295
btc-updown-15m-1773401400,1773401400,2026-03,1,300,0.32,25.65,0.33,453.4,419.25,1302.4,0.67,453.4,0.68,25.65,1302.4,419.25,4,297
btc-updown-15m-1773401400,1773401400,2026-03,1,450,0.49,155.49,0.5,101.08,590.37,1114.08,0.5,101.08,0.51,155.49,1114.08,590.37,5,297
btc-updown-15m-1773401400,1773401400,2026-03,1,600,0.28,56,0.29,199,533.28,837.73,0.71,199,0.72,56,837.73,533.28,33,297
btc-updown-15m-1773401400,1773401400,2026-03,1,690,0.49,33.3,0.5,154.86,207.3,458.86,0.5,154.86,0.51,33.3,458.86,207.3,0,297
btc-updown-15m-1773402300,1773402300,2026-03,1,300,0.28,233.75,0.29,5.64,1348.61,374.14,0.71,5.64,0.72,233.75,374.14,1348.61,3,296.9
btc-updown-15m-1773402300,1773402300,2026-03,1,450,0.18,25,0.19,16.26,948.31,178.26,0.81,16.26,0.82,25,178.26,948.31,53,296.9
btc-updown-15m-1773402300,1773402300,2026-03,1,600,0.36,121.5,0.37,70,524.63,586.41,0.63,70,0.64,121.5,586.41,524.63,1,296.9
btc-updown-15m-1773402300,1773402300,2026-03,1,690,0.35,241,0.36,26.94,815.52,92.94,0.64,26.94,0.65,241,92.94,815.52,3,296.9
btc-updown-15m-1773403200,1773403200,2026-03,0,300,0.87,40,0.88,66.06,600.37,1092.03,0.12,66.06,0.13,40,1092.03,600.37,7,297.4
btc-updown-15m-1773403200,1773403200,2026-03,0,450,0.96,367.56,0.97,2467.1,2466.67,8916.57,0.03,2467.1,0.04,367.56,8916.57,2466.67,8,297.4
btc-updown-15m-1773403200,1773403200,2026-03,0,600,0.981,15,0.99,1047.34,2074.15,8570.34,0.01,1047.34,0.019,15,8570.34,2074.15,9,297.4
btc-updown-15m-1773403200,1773403200,2026-03,0,690,0.99,1887.87,0.998,2131.61,2217.87,9466.61,0.002,2131.61,0.01,1887.87,9466.61,2217.87,23,297.4
btc-updown-15m-1773404100,1773404100,2026-03,1,300,0.3,401.79,0.32,117.75,1177.39,771.94,0.68,117.75,0.7,401.79,771.94,1177.39,6,298.7
btc-updown-15m-1773404100,1773404100,2026-03,1,450,0.67,110.27,0.68,629.69,417.98,1379.32,0.32,629.69,0.33,110.27,1379.32,417.98,16,298.7
btc-updown-15m-1773404100,1773404100,2026-03,1,600,0.61,102.85,0.62,63.08,684.63,419.47,0.38,63.08,0.39,102.85,419.47,684.63,75,298.7
btc-updown-15m-1773404100,1773404100,2026-03,1,690,0.28,111,0.29,178.96,2058.25,1859.09,0.71,178.96,0.72,111,1859.09,2058.25,8,298.7
btc-updown-15m-1773405000,1773405000,2026-03,1,300,0.47,965.38,0.48,70.58,1686.74,675.58,0.52,70.58,0.53,965.38,675.58,1686.74,3,298.1
btc-updown-15m-1773405000,1773405000,2026-03,1,450,0.44,95,0.45,351.75,1549.12,2093.52,0.55,351.75,0.56,95,2093.52,1549.12,10,298.1
btc-updown-15m-1773405000,1773405000,2026-03,1,600,0.5,165.19,0.51,159,545.82,557.34,0.49,159,0.5,165.19,557.34,545.82,14,298.1
btc-updown-15m-1773405000,1773405000,2026-03,1,690,0.43,81,0.44,55.49,1823.04,344.49,0.56,55.49,0.57,81,344.49,1823.04,4,298.1
btc-updown-15m-1773405900,1773405900,2026-03,0,300,0.93,233,0.94,13.55,1469.99,2894.46,0.06,13.55,0.07,233,2894.46,1469.99,5,299.2
btc-updown-15m-1773405900,1773405900,2026-03,0,450,0.96,1078.26,0.97,753.49,2302.85,8527.78,0.03,753.49,0.04,1078.26,8527.78,2302.85,69,299.2
btc-updown-15m-1773405900,1773405900,2026-03,0,600,0.984,15.14,0.986,77.61,1208.25,325.84,0.014,77.61,0.016,15.14,325.84,1208.25,4,299.2
btc-updown-15m-1773405900,1773405900,2026-03,0,690,0.998,3458.6,0.999,7868.82,3988.42,7868.82,0.001,7868.82,0.002,3458.6,7868.82,3988.42,0,299.2
btc-updown-15m-1773406800,1773406800,2026-03,0,300,0.54,77,0.55,161,469,784.57,0.45,161,0.46,77,784.57,469,6,299.2
btc-updown-15m-1773406800,1773406800,2026-03,0,450,0.6,22.5,0.61,546,1633.5,2596.57,0.39,546,0.4,22.5,2596.57,1633.5,10,299.2
btc-updown-15m-1773406800,1773406800,2026-03,0,600,0.31,123,0.32,37,724,781.83,0.68,37,0.69,123,781.83,724,8,299.2
btc-updown-15m-1773406800,1773406800,2026-03,0,690,0.18,1641.56,0.2,137,2475.29,1019.57,0.8,137,0.82,1641.56,1019.57,2475.29,0,299.2
btc-updown-15m-1773407700,1773407700,2026-03,0,300,0.91,110.88,0.92,82,715.06,1047.13,0.08,82,0.09,110.88,1047.13,715.06,0,298.6
btc-updown-15m-1773407700,1773407700,2026-03,0,450,0.84,550.76,0.86,416.19,1491.74,1944.7,0.14,416.19,0.16,550.76,1944.7,1491.74,10,298.6
btc-updown-15m-1773407700,1773407700,2026-03,0,600,0.97,1795.09,0.98,1187.85,2941.14,4148.86,0.02,1187.85,0.03,1795.09,4148.86,2941.14,8,298.6
btc-updown-15m-1773407700,1773407700,2026-03,0,690,0.97,502.43,0.978,115.93,873.43,1994.64,0.022,115.93,0.03,502.43,1994.64,873.43,6,298.6
btc-updown-15m-1773408600,1773408600,2026-03,0,300,0.55,12.65,0.56,345.83,260.02,1541.32,0.44,345.83,0.45,12.65,1541.32,260.02,15,298.2
btc-updown-15m-1773408600,1773408600,2026-03,0,450,0.26,203,0.28,922.86,4039.94,1341.65,0.72,922.86,0.74,203,1341.65,4039.94,0,298.2
btc-updown-15m-1773408600,1773408600,2026-03,0,600,0.42,443.17,0.43,40,805.18,245,0.57,40,0.58,443.17,245,805.18,514,298.2
btc-updown-15m-1773408600,1773408600,2026-03,0,690,0.58,54.02,0.59,2824.72,777.98,3581.76,0.41,2824.72,0.42,54.02,3581.76,777.98,5,298.2
btc-updown-15m-1773410400,1773410400,2026-03,0,300,0.41,80,0.42,85.6,873.5,653.65,0.58,85.6,0.59,80,653.65,873.5,4,299
btc-updown-15m-1773410400,1773410400,2026-03,0,450,0.59,5,0.6,95,3081.25,3017.74,0.4,95,0.41,5,3017.74,3081.25,2,299
btc-updown-15m-1773410400,1773410400,2026-03,0,600,0.51,160.34,0.52,26.07,1038.34,535.38,0.48,26.07,0.49,160.34,535.38,1038.34,16,299
btc-updown-15m-1773410400,1773410400,2026-03,0,690,0.79,32,0.8,619,496,1978,0.2,619,0.21,32,1978,496,0,299
btc-updown-15m-1773411300,1773411300,2026-03,0,300,0.51,30,0.52,260,404.84,1367,0.48,260,0.49,30,1367,404.84,65,299.8
btc-updown-15m-1773411300,1773411300,2026-03,0,450,0.7,8.79,0.71,90.76,1602.88,1521.18,0.29,90.76,0.3,8.79,1521.18,1602.88,4,299.8
btc-updown-15m-1773411300,1773411300,2026-03,0,600,0.96,403.55,0.97,927.16,915.52,19139.06,0.03,927.16,0.04,403.55,19139.06,915.52,0,299.8
btc-updown-15m-1773411300,1773411300,2026-03,0,690,0.95,590.67,0.96,24,1863.01,14764.49,0.04,24,0.05,590.67,14764.49,1863.01,8,299.8
btc-updown-15m-1773412200,1773412200,2026-03,1,300,0.46,112.01,0.47,139,443.01,817,0.53,139,0.54,112.01,817,443.01,33,299.9
btc-updown-15m-1773412200,1773412200,2026-03,1,450,0.18,570.22,0.19,28.72,1628.04,38.72,0.81,28.72,0.82,570.22,38.72,1628.04,2,299.9
btc-updown-15m-1773412200,1773412200,2026-03,1,600,0.1,265.32,0.11,314.09,725.61,1596.07,0.89,314.09,0.9,265.32,1596.07,725.61,1,299.9
btc-updown-15m-1773412200,1773412200,2026-03,1,690,0.03,68,0.04,488.69,8127.49,1439.89,0.96,488.69,0.97,68,1439.89,8127.49,37,299.9
btc-updown-15m-1773413100,1773413100,2026-03,1,300,0.25,11270.28,0.26,419.82,11626.73,1624.47,0.74,419.82,0.75,11270.28,1624.47,11626.73,1,299.1
btc-updown-15m-1773413100,1773413100,2026-03,1,450,0.11,504.84,0.12,118.63,2796.21,966.82,0.88,118.63,0.89,504.84,966.82,2796.21,35,299.1
btc-updown-15m-1773413100,1773413100,2026-03,1,600,0.05,195.57,0.06,15,2748.8,987.01,0.94,15,0.95,195.57,987.01,2748.8,7,299.1
btc-updown-15m-1773413100,1773413100,2026-03,1,690,0.045,99.6,0.046,4.14,1127.73,14.14,0.954,4.14,0.955,99.6,14.14,1127.73,0,299.1
btc-updown-15m-1773414000,1773414000,2026-03,0,300,0.55,121.55,0.56,333,356.52,1419,0.44,333,0.45,121.55,1419,356.52,42,299.4
btc-updown-15m-1773414000,1773414000,2026-03,0,450,0.74,3643.84,0.75,5885.39,6013.62,6004.39,0.25,5885.39,0.26,3643.84,6004.39,6013.62,5,299.4
btc-updown-15m-1773414000,1773414000,2026-03,0,600,0.88,878.56,0.89,1097.5,1333.56,4082.65,0.11,1097.5,0.12,878.56,4082.65,1333.56,3,299.4
