slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777014900,1777014900,2026-04,1,450,0.07,353.38,0.08,3.88,2116.31,582.39,0.92,3.88,0.93,353.38,582.39,2116.31,391,298.3
btc-updown-15m-1777014900,1777014900,2026-04,1,600,0.02,1455,0.03,417.23,4927.53,2366.84,0.97,417.23,0.98,1455,2366.84,4927.53,75,298.3
btc-updown-15m-1777014900,1777014900,2026-04,1,690,0.02,387.7,0.021,175.47,622.7,261.47,0.979,175.47,0.98,387.7,261.47,622.7,11,298.3
btc-updown-15m-1777015800,1777015800,2026-04,1,300,0.21,523.84,0.22,162.94,847.84,644.34,0.78,162.94,0.79,523.84,644.34,847.84,9,294.9
btc-updown-15m-1777015800,1777015800,2026-04,1,450,0.12,39.05,0.13,662.49,1082.66,1423.77,0.87,662.49,0.88,39.05,1423.77,1082.66,253,294.9
btc-updown-15m-1777015800,1777015800,2026-04,1,600,0.14,90.8,0.15,70.05,329.41,787.05,0.85,70.05,0.86,90.8,787.05,329.41,899,294.9
btc-updown-15m-1777015800,1777015800,2026-04,1,690,0.12,15,0.13,618.39,1262,1410.22,0.87,618.39,0.88,15,1410.22,1262,869,294.9
btc-updown-15m-1777016700,1777016700,2026-04,0,300,0.82,264.09,0.83,15,662.52,1326.44,0.17,15,0.18,264.09,1326.44,662.52,1,298.6
btc-updown-15m-1777016700,1777016700,2026-04,0,450,0.84,284.68,0.85,181.6,579.9,361.48,0.15,181.6,0.16,284.68,361.48,579.9,130,298.6
btc-updown-15m-1777016700,1777016700,2026-04,0,600,0.58,120.98,0.59,189.14,561.2,515.53,0.41,189.14,0.42,120.98,515.53,561.2,3,298.6
btc-updown-15m-1777016700,1777016700,2026-04,0,690,0.2,199.43,0.21,88.34,549.07,388.07,0.79,88.34,0.8,199.43,388.07,549.07,550,298.6
btc-updown-15m-1777017600,1777017600,2026-04,0,300,0.21,212,0.22,73.98,433.6,435.98,0.78,73.98,0.79,212,435.98,433.6,307,295.8
btc-updown-15m-1777017600,1777017600,2026-04,0,450,0.23,188.1,0.24,120.84,520.68,861.69,0.76,120.84,0.77,188.1,861.69,520.68,782,295.8
btc-updown-15m-1777017600,1777017600,2026-04,0,600,0.48,30,0.49,80.45,351,394.45,0.51,80.45,0.52,30,394.45,351,85,295.8
btc-updown-15m-1777017600,1777017600,2026-04,0,690,0.62,215.28,0.63,4753.42,433.28,4930.84,0.37,4753.42,0.38,215.28,4930.84,433.28,121,295.8
btc-updown-15m-1777018500,1777018500,2026-04,0,300,0.9,316.21,0.91,120.07,1173.09,1018.06,0.09,120.07,0.1,316.21,1018.06,1173.09,51,298.3
btc-updown-15m-1777018500,1777018500,2026-04,0,450,0.95,359.15,0.96,664.86,1563.31,2865.15,0.04,664.86,0.05,359.15,2865.15,1563.31,149,298.3
btc-updown-15m-1777018500,1777018500,2026-04,0,600,0.98,1931.1,0.99,243.98,4614.68,243.98,0.01,243.98,0.02,1931.1,243.98,4614.68,388,298.3
btc-updown-15m-1777018500,1777018500,2026-04,0,690,0.99,715,,,2100.14,0,,,0.01,715,0,2100.14,623,298.3
btc-updown-15m-1777019400,1777019400,2026-04,1,300,0.21,108.23,0.22,179.48,529.63,941.67,0.78,179.48,0.79,108.23,941.67,529.63,68,297.2
btc-updown-15m-1777019400,1777019400,2026-04,1,450,0.14,444.31,0.15,46.48,1149.73,233.27,0.85,46.48,0.86,444.31,233.27,1149.73,435,297.2
btc-updown-15m-1777019400,1777019400,2026-04,1,600,0.17,154.99,0.18,10,1789.17,153,0.82,10,0.83,154.99,153,1789.17,332,297.2
btc-updown-15m-1777019400,1777019400,2026-04,1,690,0.16,6.47,0.17,511.84,279.47,940.66,0.83,511.84,0.84,6.47,940.66,279.47,4,297.2
btc-updown-15m-1777021200,1777021200,2026-04,1,300,0.12,339.78,0.13,294.91,1379.47,742.91,0.87,294.91,0.88,339.78,742.91,1379.47,114,293.1
btc-updown-15m-1777021200,1777021200,2026-04,1,450,,,0.01,3005.24,0,7014.87,0.99,3005.24,,,7014.87,0,363,293.1
btc-updown-15m-1777021200,1777021200,2026-04,1,600,0.001,1378.1,0.002,817,1378.1,977,0.998,817,0.999,1378.1,977,1378.1,9,293.1
btc-updown-15m-1777021200,1777021200,2026-04,1,690,0.001,979.18,0.002,730,979.18,1333.05,0.998,730,0.999,979.18,1333.05,979.18,586,293.1
btc-updown-15m-1777022100,1777022100,2026-04,1,300,0.68,801.45,0.69,92.51,2189.85,572.24,0.31,92.51,0.32,801.45,572.24,2189.85,10,295.2
btc-updown-15m-1777022100,1777022100,2026-04,1,450,0.66,553.88,0.67,234.22,1321.77,766.96,0.33,234.22,0.34,553.88,766.96,1321.77,58,295.2
btc-updown-15m-1777022100,1777022100,2026-04,1,600,0.41,64.98,0.42,322.61,746.35,770.63,0.58,322.61,0.59,64.98,770.63,746.35,186,295.2
btc-updown-15m-1777022100,1777022100,2026-04,1,690,0.46,400.51,0.47,100.1,1233.17,489.49,0.53,100.1,0.54,400.51,489.49,1233.17,6,295.2
btc-updown-15m-1777023000,1777023000,2026-04,0,300,0.47,69.19,0.48,357.49,756.49,725.49,0.52,357.49,0.53,69.19,725.49,756.49,19,294
btc-updown-15m-1777023000,1777023000,2026-04,0,450,0.55,240,0.56,93.73,798,638.16,0.44,93.73,0.45,240,638.16,798,37,294
btc-updown-15m-1777023000,1777023000,2026-04,0,600,0.73,284.26,0.74,84.81,528.68,382.81,0.26,84.81,0.27,284.26,382.81,528.68,8,294
btc-updown-15m-1777023000,1777023000,2026-04,0,690,0.95,150.92,0.96,1153.14,267.74,4142.87,0.04,1153.14,0.05,150.92,4142.87,267.74,9,294
btc-updown-15m-1777023900,1777023900,2026-04,1,300,0.21,58,0.22,202.2,210.11,787.45,0.78,202.2,0.79,58,787.45,210.11,3,298.9
btc-updown-15m-1777023900,1777023900,2026-04,1,450,0.12,255.43,0.13,231.63,951.87,746.22,0.87,231.63,0.88,255.43,746.22,951.87,166,298.9
btc-updown-15m-1777023900,1777023900,2026-04,1,600,0.44,77.09,0.46,159.19,200.39,728.19,0.54,159.19,0.56,77.09,728.19,200.39,0,298.9
btc-updown-15m-1777023900,1777023900,2026-04,1,690,0.19,188.3,0.2,94.84,468.3,365.73,0.8,94.84,0.81,188.3,365.73,468.3,34,298.9
btc-updown-15m-1777024800,1777024800,2026-04,1,300,0.35,291.99,0.36,196.56,960.69,497.33,0.64,196.56,0.65,291.99,497.33,960.69,7,299.9
btc-updown-15m-1777024800,1777024800,2026-04,1,450,0.29,142,0.3,248,436.73,343.28,0.7,248,0.71,142,343.28,436.73,34,299.9
btc-updown-15m-1777024800,1777024800,2026-04,1,600,0.33,206,0.34,61.85,294.1,521.12,0.66,61.85,0.67,206,521.12,294.1,35,299.9
btc-updown-15m-1777024800,1777024800,2026-04,1,690,0.06,336.27,0.07,282.87,878.27,1043.06,0.93,282.87,0.94,336.27,1043.06,878.27,20,299.9
btc-updown-15m-1777025700,1777025700,2026-04,0,300,0.77,608.44,0.78,87.17,1438.44,836.09,0.22,87.17,0.23,608.44,836.09,1438.44,70,291.8
btc-updown-15m-1777025700,1777025700,2026-04,0,450,0.85,154.88,0.86,360.09,330.62,1181.08,0.14,360.09,0.15,154.88,1181.08,330.62,233,291.8
btc-updown-15m-1777025700,1777025700,2026-04,0,600,0.97,2780.29,0.98,91.8,5206.85,3483.02,0.02,91.8,0.03,2780.29,3483.02,5206.85,8,291.8
btc-updown-15m-1777025700,1777025700,2026-04,0,690,0.991,75,0.995,75,4303.33,225,0.005,75,0.009,75,225,4303.33,28,291.8
btc-updown-15m-1777026600,1777026600,2026-04,1,300,0.3,413.88,0.31,454.81,1415.88,1365.14,0.69,454.81,0.7,413.88,1365.14,1415.88,292,292.7
btc-updown-15m-1777026600,1777026600,2026-04,1,450,0.45,604.07,0.46,92.93,1319.07,993.63,0.54,92.93,0.55,604.07,993.63,1319.07,4,292.7
btc-updown-15m-1777026600,1777026600,2026-04,1,600,0.23,273.97,0.24,369.38,888.97,1401.63,0.76,369.38,0.77,273.97,1401.63,888.97,11,292.7
btc-updown-15m-1777026600,1777026600,2026-04,1,690,0.29,37.97,0.3,683.39,768.97,1554.39,0.7,683.39,0.71,37.97,1554.39,768.97,11,292.7
btc-updown-15m-1777027500,1777027500,2026-04,0,300,0.65,15,0.66,508.41,762.13,1519.41,0.34,508.41,0.35,15,1519.41,762.13,56,293.4
btc-updown-15m-1777027500,1777027500,2026-04,0,450,0.61,397.45,0.62,443.67,851.95,1380.84,0.38,443.67,0.39,397.45,1380.84,851.95,240,293.4
btc-updown-15m-1777027500,1777027500,2026-04,0,600,0.9,611.37,0.91,20.97,1969.28,471.14,0.09,20.97,0.1,611.37,471.14,1969.28,12,293.4
btc-updown-15m-1777027500,1777027500,2026-04,0,690,0.96,950.99,0.98,1156.6,2243.18,2193.59,0.02,1156.6,0.04,950.99,2193.59,2243.18,71,293.4
btc-updown-15m-1777028400,1777028400,2026-04,0,300,0.93,13.98,0.94,280.99,993.2,1541.96,0.06,280.99,0.07,13.98,1541.96,993.2,10,297.7
btc-updown-15m-1777028400,1777028400,2026-04,0,450,0.99,4597.71,,,6654.88,0,,,0.01,4597.71,0,6654.88,91,297.7
btc-updown-15m-1777028400,1777028400,2026-04,0,600,0.995,303,0.996,135.01,313,409.01,0.004,135.01,0.005,303,409.01,313,9,297.7
btc-updown-15m-1777028400,1777028400,2026-04,0,690,0.998,1860.2,0.999,1712.97,2382.74,1712.97,0.001,1712.97,0.002,1860.2,1712.97,2382.74,35,297.7
btc-updown-15m-1777029300,1777029300,2026-04,0,300,0.19,381.61,0.2,125.87,840.61,1150.54,0.8,125.87,0.81,381.61,1150.54,840.61,11,298.9
btc-updown-15m-1777029300,1777029300,2026-04,0,450,0.5,28.09,0.51,2432.39,66.18,2691.39,0.49,2432.39,0.5,28.09,2691.39,66.18,0,298.9
btc-updown-15m-1777029300,1777029300,2026-04,0,600,0.56,322.56,0.57,79.99,604.28,285.65,0.43,79.99,0.44,322.56,285.65,604.28,42,298.9
btc-updown-15m-1777029300,1777029300,2026-04,0,690,0.67,144.15,0.68,50,184.15,241.17,0.32,50,0.33,144.15,241.17,184.15,0,298.9
btc-updown-15m-1777030200,1777030200,2026-04,1,300,0.58,5,0.59,365.51,302.5,1202.66,0.41,365.51,0.42,5,1202.66,302.5,3,295.4
btc-updown-15m-1777030200,1777030200,2026-04,1,450,0.37,5,0.38,324.73,251.88,661.87,0.62,324.73,0.63,5,661.87,251.88,4,295.4
btc-updown-15m-1777030200,1777030200,2026-04,1,600,0.22,198,0.23,75.28,556.44,384.16,0.77,75.28,0.78,198,384.16,556.44,11,295.4
btc-updown-15m-1777030200,1777030200,2026-04,1,690,0.27,30,0.29,64,78,170.99,0.71,64,0.73,30,170.99,78,0,295.4
btc-updown-15m-1777032000,1777032000,2026-04,0,300,0.44,114,0.45,534.66,393.87,1418.32,0.55,534.66,0.56,114,1418.32,393.87,11,299
btc-updown-15m-1777032000,1777032000,2026-04,0,450,0.61,30,0.62,84,476.19,244,0.38,84,0.39,30,244,476.19,6,299
btc-updown-15m-1777032000,1777032000,2026-04,0,600,0.42,168.19,0.43,222.32,923.79,882.79,0.57,222.32,0.58,168.19,882.79,923.79,9,299
btc-updown-15m-1777032000,1777032000,2026-04,0,690,0.69,179,0.7,119,344.82,358.59,0.3,119,0.31,179,358.59,344.82,22,299
btc-updown-15m-1777032900,1777032900,2026-04,1,300,0.36,344.92,0.37,10,958.61,769.68,0.63,10,0.64,344.92,769.68,958.61,7,296.7
btc-updown-15m-1777032900,1777032900,2026-04,1,450,0.15,443.21,0.16,512,1582.99,1436.88,0.84,512,0.85,443.21,1436.88,1582.99,6,296.7
btc-updown-15m-1777032900,1777032900,2026-04,1,600,0.61,440.01,0.62,269.53,1265.56,897.27,0.38,269.53,0.39,440.01,897.27,1265.56,0,296.7
btc-updown-15m-1777032900,1777032900,2026-04,1,690,0.35,95.54,0.36,35.19,298.23,433.6,0.64,35.19,0.65,95.54,433.6,298.23,7,296.7
btc-updown-15m-1777033800,1777033800,2026-04,1,300,0.25,581.75,0.26,34,1815.55,375,0.74,34,0.75,581.75,375,1815.55,65,299.9
btc-updown-15m-1777033800,1777033800,2026-04,1,450,0.17,119.8,0.18,66.43,859.54,250.79,0.82,66.43,0.83,119.8,250.79,859.54,126,299.9
btc-updown-15m-1777033800,1777033800,2026-04,1,600,0.14,111.26,0.15,114.67,1283.01,888.27,0.85,114.67,0.86,111.26,888.27,1283.01,11,299.9
btc-updown-15m-1777033800,1777033800,2026-04,1,690,0.36,49.01,0.37,184.86,938.98,388.17,0.63,184.86,0.64,49.01,388.17,938.98,54,299.9
btc-updown-15m-1777034700,1777034700,2026-04,0,300,0.71,56.92,0.72,240.42,566.42,590.48,0.28,240.42,0.29,56.92,590.48,566.42,58968,229.5
btc-updown-15m-1777034700,1777034700,2026-04,0,450,0.71,56.92,0.72,240.42,566.42,590.48,0.28,240.42,0.29,56.92,590.48,566.42,13596,229.5
btc-updown-15m-1777034700,1777034700,2026-04,0,600,0.06,1175.63,0.07,234.23,4170.97,1051.79,0.93,234.23,0.94,1175.63,1051.79,4170.97,101991,229.5
btc-updown-15m-1777034700,1777034700,2026-04,0,690,0.04,344.24,0.05,914.72,4584.72,1888.18,0.95,914.72,0.96,344.24,1888.18,4584.72,194,229.5
btc-updown-15m-1777035600,1777035600,2026-04,0,300,0.77,410.73,0.78,172,1195.41,1111.21,0.22,172,0.23,410.73,1111.21,1195.41,129,296.9
btc-updown-15m-1777035600,1777035600,2026-04,0,450,0.86,99,0.88,100.3,136.49,1228.84,0.12,100.3,0.14,99,1228.84,136.49,12648,296.9
btc-updown-15m-1777035600,1777035600,2026-04,0,600,0.9,897.77,0.91,21.63,1449.98,265.63,0.09,21.63,0.1,897.77,265.63,1449.98,399,296.9
btc-updown-15m-1777035600,1777035600,2026-04,0,690,0.97,15,0.98,1527.8,1327.19,5438.27,0.02,1527.8,0.03,15,5438.27,1327.19,230,296.9
btc-updown-15m-1777036500,1777036500,2026-04,1,300,0.62,672.03,0.63,23.08,1814.77,515.08,0.37,23.08,0.38,672.03,515.08,1814.77,704,299.3
btc-updown-15m-1777036500,1777036500,2026-04,1,450,0.4,42.11,0.41,10,365.11,246.53,0.59,10,0.6,42.11,246.53,365.11,527,299.3
btc-updown-15m-1777036500,1777036500,2026-04,1,600,0.06,252.38,0.07,26.74,2088.71,1332.22,0.93,26.74,0.94,252.38,1332.22,2088.71,23,299.3
btc-updown-15m-1777036500,1777036500,2026-04,1,690,,,0.01,4425.43,0,6583.64,0.99,4425.43,,,6583.64,0,112,299.3
btc-updown-15m-1777037400,1777037400,2026-04,0,300,,,,,0,0,,,,,0,0,,294.7
btc-updown-15m-1777037400,1777037400,2026-04,0,450,0.36,20,0.37,41.36,526.28,131.36,0.63,41.36,0.64,20,131.36,526.28,148,294.7
btc-updown-15m-1777037400,1777037400,2026-04,0,600,0.77,107.93,0.78,198.52,624.93,852.52,0.22,198.52,0.23,107.93,852.52,624.93,458,294.7
btc-updown-15m-1777037400,1777037400,2026-04,0,690,0.67,75,0.68,583.17,253.28,1452.47,0.32,583.17,0.33,75,1452.47,253.28,3492,294.7
btc-updown-15m-1777038300,1777038300,2026-04,1,300,0.31,224.38,0.32,565.41,345.38,1633.31,0.68,565.41,0.69,224.38,1633.31,345.38,1768,298.2
btc-updown-15m-1777038300,1777038300,2026-04,1,450,0.19,139,0.2,436.08,1138.13,1395.73,0.8,436.08,0.81,139,1395.73,1138.13,66,298.2
btc-updown-15m-1777038300,1777038300,2026-04,1,600,0.02,1526.34,0.03,443.39,5791.04,2628.04,0.97,443.39,0.98,1526.34,2628.04,5791.04,999,298.2
btc-updown-15m-1777038300,1777038300,2026-04,1,690,0.005,5,0.007,150,303.99,540.95,0.993,150,0.995,5,540.95,303.99,282,298.2
btc-updown-15m-1777039200,1777039200,2026-04,1,300,0.15,912.22,0.16,127.57,1685.4,557.64,0.84,127.57,0.85,912.22,557.64,1685.4,624,299.4
btc-updown-15m-1777039200,1777039200,2026-04,1,450,0.04,624,0.05,308.68,7735.59,1636.57,0.95,308.68,0.96,624,1636.57,7735.59,171,299.4
btc-updown-15m-1777039200,1777039200,2026-04,1,600,0.15,354.78,0.16,349.89,776.78,910.13,0.84,349.89,0.85,354.78,910.13,776.78,33,299.4
btc-updown-15m-1777039200,1777039200,2026-04,1,690,0.13,370.71,0.14,5,919.02,56.9,0.86,5,0.87,370.71,56.9,919.02,2195,299.4
btc-updown-15m-1777040100,1777040100,2026-04,1,300,0.69,245.68,0.7,636.41,1206.33,1622.42,0.3,636.41,0.31,245.68,1622.42,1206.33,64,298.7
btc-updown-15m-1777040100,1777040100,2026-04,1,450,0.63,19,0.64,142.44,364.56,1125.75,0.36,142.44,0.37,19,1125.75,364.56,291,298.7
btc-updown-15m-1777040100,1777040100,2026-04,1,600,0.48,386,0.49,492.79,785,1132.91,0.51,492.79,0.52,386,1132.91,785,178,298.7
btc-updown-15m-1777040100,1777040100,2026-04,1,690,0.19,309.77,0.2,8.25,1284.23,363.67,0.8,8.25,0.81,309.77,363.67,1284.23,1243,298.7
btc-updown-15m-1777041900,1777041900,2026-04,0,300,,,,,0,0,,,,,0,0,,298.7
btc-updown-15m-1777041900,1777041900,2026-04,0,450,0.33,655.38,0.34,135,1365.33,820.14,0.66,135,0.67,655.38,820.14,1365.33,841,298.7
btc-updown-15m-1777041900,1777041900,2026-04,0,600,0.67,40,0.68,308.61,1120.72,717.1,0.32,308.61,0.33,40,717.1,1120.72,676,298.7
btc-updown-15m-1777041900,1777041900,2026-04,0,690,0.85,292.8,0.86,66.91,435.8,271.13,0.14,66.91,0.15,292.8,271.13,435.8,172,298.7
btc-updown-15m-1777042800,1777042800,2026-04,1,300,0.11,77.37,0.12,1095.41,773.08,3064.91,0.88,1095.41,0.89,77.37,3064.91,773.08,371,298.4
btc-updown-15m-1777042800,1777042800,2026-04,1,450,0.01,2791.82,0.02,101.3,2791.82,2835.27,0.98,101.3,0.99,2791.82,2835.27,2791.82,180,298.4
btc-updown-15m-1777042800,1777042800,2026-04,1,600,0.002,1268.48,0.004,1250.65,8245.46,1410.65,0.996,1250.65,0.998,1268.48,1410.65,8245.46,65,298.4
btc-updown-15m-1777042800,1777042800,2026-04,1,690,0.002,748.99,0.003,300,9802.28,525,0.997,300,0.998,748.99,525,9802.28,16,298.4
btc-updown-15m-1777043700,1777043700,2026-04,0,300,0.46,139.68,0.47,229.35,710.28,1188.17,0.53,229.35,0.54,139.68,1188.17,710.28,801,298.6
btc-updown-15m-1777043700,1777043700,2026-04,0,450,0.65,23.17,0.66,36,423.1,193.4,0.34,36,0.35,23.17,193.4,423.1,187,298.6
btc-updown-15m-1777043700,1777043700,2026-04,0,600,0.86,888.94,0.87,302.7,1998.62,1146.58,0.13,302.7,0.14,888.94,1146.58,1998.62,19,298.6
btc-updown-15m-1777043700,1777043700,2026-04,0,690,0.91,260.34,0.92,184.07,527.88,986.96,0.08,184.07,0.09,260.34,986.96,527.88,66,298.6
btc-updown-15m-1777044600,1777044600,2026-04,0,300,0.5,5,0.51,801.13,695.2,1972.57,0.49,801.13,0.5,5,1972.57,695.2,16,299.3
btc-updown-15m-1777044600,1777044600,2026-04,0,450,0.34,14.71,0.35,680.99,439.89,1657.99,0.65,680.99,0.66,14.71,1657.99,439.89,40,299.3
btc-updown-15m-1777044600,1777044600,2026-04,0,600,0.13,452.78,0.14,97.46,1546.6,1073.06,0.86,97.46,0.87,452.78,1073.06,1546.6,47,299.3
btc-updown-15m-1777044600,1777044600,2026-04,0,690,0.06,78.92,0.07,754.33,400.63,2187.29,0.93,754.33,0.94,78.92,2187.29,400.63,272,299.3
btc-updown-15m-1777045500,1777045500,2026-04,0,300,0.41,559.19,0.42,282.17,1584.99,1007.05,0.58,282.17,0.59,559.19,1007.05,1584.99,228,298.2
btc-updown-15m-1777045500,1777045500,2026-04,0,450,0.6,473.6,0.61,241.93,996.92,1163.19,0.39,241.93,0.4,473.6,1163.19,996.92,257,298.2
btc-updown-15m-1777045500,1777045500,2026-04,0,600,0.54,88.74,0.55,49.18,519.93,562.55,0.45,49.18,0.46,88.74,562.55,519.93,681,298.2
btc-updown-15m-1777045500,1777045500,2026-04,0,690,0.55,98.12,0.56,337.23,557.79,702.86,0.44,337.23,0.45,98.12,702.86,557.79,255,298.2
btc-updown-15m-1777046400,1777046400,2026-04,1,300,0.24,10,0.25,285,1241.62,1109.12,0.75,285,0.76,10,1109.12,1241.62,1056,298.9
btc-updown-15m-1777046400,1777046400,2026-04,1,450,0.22,2581.55,0.23,48,4261.17,1047.14,0.77,48,0.78,2581.55,1047.14,4261.17,82,298.9
btc-updown-15m-1777046400,1777046400,2026-04,1,600,0.04,383.11,0.05,551.32,2960.54,2655.49,0.95,551.32,0.96,383.11,2655.49,2960.54,1583,298.9
btc-updown-15m-1777046400,1777046400,2026-04,1,690,0.09,432.54,0.1,159.04,1503.37,1218.04,0.9,159.04,0.91,432.54,1218.04,1503.37,672,298.9
btc-updown-15m-1777047300,1777047300,2026-04,1,300,0.29,220.55,0.3,237.28,972.89,1210.35,0.7,237.28,0.71,220.55,1210.35,972.89,454,297.4
btc-updown-15m-1777047300,1777047300,2026-04,1,450,0.13,34.95,0.15,1158.71,750.95,2285.56,0.85,1158.71,0.87,34.95,2285.56,750.95,10677,297.4
btc-updown-15m-1777047300,1777047300,2026-04,1,600,0.23,38,0.24,15,1428.85,1004.53,0.76,15,0.77,38,1004.53,1428.85,244,297.4
btc-updown-15m-1777047300,1777047300,2026-04,1,690,0.06,679.44,0.07,629.66,3037.06,1729.83,0.93,629.66,0.94,679.44,1729.83,3037.06,503,297.4
btc-updown-15m-1777048200,1777048200,2026-04,1,300,0.92,97.74,0.93,802.74,801.14,3410,0.07,802.74,0.08,97.74,3410,801.14,425,296.9
btc-updown-15m-1777048200,1777048200,2026-04,1,450,0.92,302.58,0.93,25,1666.72,1624,0.07,25,0.08,302.58,1624,1666.72,636,296.9
btc-updown-15m-1777048200,1777048200,2026-04,1,600,0.78,928.5,0.79,210,2061.49,998,0.21,210,0.22,928.5,998,2061.49,65,296.9
btc-updown-15m-1777048200,1777048200,2026-04,1,690,0.11,42.29,0.12,601.98,2736.51,3935.61,0.88,601.98,0.89,42.29,3935.61,2736.51,98,296.9
btc-updown-15m-1777049100,1777049100,2026-04,0,300,0.29,12.04,0.3,842.91,467.29,1930.01,0.7,842.91,0.71,12.04,1930.01,467.29,221,297.1
btc-updown-15m-1777049100,1777049100,2026-04,0,450,0.27,370.96,0.28,1072.63,2866.6,3507.1,0.72,1072.63,0.73,370.96,3507.1,2866.6,157,297.1
btc-updown-15m-1777049100,1777049100,2026-04,0,600,0.63,69.67,0.64,317.23,1317.77,958,0.36,317.23,0.37,69.67,958,1317.77,729,297.1
btc-updown-15m-1777049100,1777049100,2026-04,0,690,0.47,387.29,0.48,171.46,708.29,1197.08,0.52,171.46,0.53,387.29,1197.08,708.29,1112,297.1
btc-updown-15m-1777050000,1777050000,2026-04,1,300,0.17,473.28,0.18,289.42,2456.36,1191.85,0.82,289.42,0.83,473.28,1191.85,2456.36,877,299.1
btc-updown-15m-1777050000,1777050000,2026-04,1,450,0.19,613.95,0.22,88,1683.27,743,0.78,88,0.81,613.95,743,1683.27,19570,299.1
btc-updown-15m-1777050000,1777050000,2026-04,1,600,0.06,312.49,0.07,155.27,1879.16,1341.13,0.93,155.27,0.94,312.49,1341.13,1879.16,392,299.1
btc-updown-15m-1777050000,1777050000,2026-04,1,690,0.35,154.97,0.36,144.14,846.83,492.78,0.64,144.14,0.65,154.97,492.78,846.83,889,299.1
btc-updown-15m-1777050900,1777050900,2026-04,1,300,0.14,31.09,0.15,897.47,773.69,2442.72,0.85,897.47,0.86,31.09,2442.72,773.69,177,298.5
btc-updown-15m-1777050900,1777050900,2026-04,1,450,0.04,2348.88,0.05,407.75,7645.41,2801.96,0.95,407.75,0.96,2348.88,2801.96,7645.41,273,298.5
btc-updown-15m-1777050900,1777050900,2026-04,1,600,0.02,1776.96,0.03,36.15,6277.22,2342.3,0.97,36.15,0.98,1776.96,2342.3,6277.22,564,298.5
btc-updown-15m-1777050900,1777050900,2026-04,1,690,,,0.01,3102.43,0,6942.1,0.99,3102.43,,,6942.1,0,381,298.5
btc-updown-15m-1777052700,1777052700,2026-04,0,300,0.57,297.25,0.58,205.12,1375.12,1013.97,0.42,205.12,0.43,297.25,1013.97,1375.12,46,296.8
btc-updown-15m-1777052700,1777052700,2026-04,0,450,0.85,374.25,0.86,84.56,1341.77,1837.07,0.14,84.56,0.15,374.25,1837.07,1341.77,108,296.8
btc-updown-15m-1777052700,1777052700,2026-04,0,600,0.96,324.07,0.97,639.81,1239.2,2874.11,0.03,639.81,0.04,324.07,2874.11,1239.2,175,296.8
btc-updown-15m-1777052700,1777052700,2026-04,0,690,0.99,4440.06,,,5322.06,0,,,0.01,4440.06,0,5322.06,171,296.8
btc-updown-15m-1777053600,1777053600,2026-04,1,300,0.45,157.51,0.46,365.22,1270.24,1310.3,0.54,365.22,0.55,157.51,1310.3,1270.24,62,295.4
btc-updown-15m-1777053600,1777053600,2026-04,1,450,0.28,130.17,0.29,330.51,426.17,1122.62,0.71,330.51,0.72,130.17,1122.62,426.17,134,295.4
btc-updown-15m-1777053600,1777053600,2026-04,1,600,0.2,67.94,0.21,378.26,632.89,905.29,0.79,378.26,0.8,67.94,905.29,632.89,86,295.4
btc-updown-15m-1777053600,1777053600,2026-04,1,690,0.26,423.57,0.27,142.99,1622.42,936.86,0.73,142.99,0.74,423.57,936.86,1622.42,730,295.4
btc-updown-15m-1777054500,1777054500,2026-04,1,300,0.15,978.5,0.16,197.59,3000.93,919.94,0.84,197.59,0.85,978.5,919.94,3000.93,17,295.7
btc-updown-15m-1777054500,1777054500,2026-04,1,450,0.23,747.01,0.24,149.71,2264.41,1560.85,0.76,149.71,0.77,747.01,1560.85,2264.41,33,295.7
btc-updown-15m-1777054500,1777054500,2026-04,1,600,0.39,62.26,0.4,628.57,928.23,1433.57,0.6,628.57,0.61,62.26,1433.57,928.23,289,295.7
btc-updown-15m-1777054500,1777054500,2026-04,1,690,0.31,878.29,0.32,6.74,2395.7,509.69,0.68,6.74,0.69,878.29,509.69,2395.7,67,295.7
btc-updown-15m-1777055400,1777055400,2026-04,0,300,0.81,122.41,0.82,1941.27,1027.4,2937.52,0.18,1941.27,0.19,122.41,2937.52,1027.4,21,300
btc-updown-15m-1777055400,1777055400,2026-04,0,450,0.86,64.01,0.87,647.42,1236.28,1422.73,0.13,647.42,0.14,64.01,1422.73,1236.28,521,300
btc-updown-15m-1777055400,1777055400,2026-04,0,600,0.78,84.36,0.79,824.23,507.67,1923.58,0.21,824.23,0.22,84.36,1923.58,507.67,1361,300
btc-updown-15m-1777055400,1777055400,2026-04,0,690,0.74,426.29,0.75,302.88,728.89,894.06,0.25,302.88,0.26,426.29,894.06,728.89,93,300
btc-updown-15m-1777056300,1777056300,2026-04,0,300,0.4,140,0.41,471.1,684.79,1517.7,0.59,471.1,0.6,140,1517.7,684.79,116,298.9
btc-updown-15m-1777056300,1777056300,2026-04,0,450,0.59,62.07,0.6,613.76,1242.29,2077.57,0.4,613.76,0.41,62.07,2077.57,1242.29,69,298.9
btc-updown-15m-1777056300,1777056300,2026-04,0,600,0.54,338.49,0.55,346,807.69,1498.69,0.45,346,0.46,338.49,1498.69,807.69,17,298.9
