slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1760523300,1760523300,2025-10,1,600,0.15,15.96,0.2,51.79,234.86,2688.79,0.8,51.79,0.85,15.96,2688.79,234.86,198,272.6
btc-updown-15m-1760523300,1760523300,2025-10,1,690,0.02,100,0.06,2563,275,2766.16,0.94,2563,0.98,100,2766.16,275,217,272.6
btc-updown-15m-1760524200,1760524200,2025-10,1,300,0.58,10,0.62,28,119,299,0.38,28,0.42,10,299,119,108,263.5
btc-updown-15m-1760524200,1760524200,2025-10,1,450,0.43,16,0.47,10,328,210,0.53,10,0.57,16,210,328,80,263.5
btc-updown-15m-1760524200,1760524200,2025-10,1,600,0.67,68.82,0.68,50,85.82,216,0.32,50,0.33,68.82,216,85.82,78,263.5
btc-updown-15m-1760524200,1760524200,2025-10,1,690,0.11,100,0.2,16,294.46,216,0.8,16,0.89,100,216,294.46,49,263.5
btc-updown-15m-1760525100,1760525100,2025-10,1,300,0.36,6,0.38,10,251.9,133.96,0.62,10,0.64,6,133.96,251.9,120,284.7
btc-updown-15m-1760525100,1760525100,2025-10,1,450,0.42,100,0.48,36,410,144,0.52,36,0.58,100,144,410,216,284.7
btc-updown-15m-1760525100,1760525100,2025-10,1,600,0.17,52,0.22,28,174,228,0.78,28,0.83,52,228,174,243,284.7
btc-updown-15m-1760525100,1760525100,2025-10,1,690,0.14,61,0.21,16,108.2,2716,0.79,16,0.86,61,2716,108.2,268,284.7
btc-updown-15m-1760526900,1760526900,2025-10,1,300,0.06,105,0.1,10,492.86,95.45,0.9,10,0.94,105,95.45,492.86,0,267.4
btc-updown-15m-1760526900,1760526900,2025-10,1,450,0.08,10,0.11,10,246,158,0.89,10,0.92,10,158,246,1266,267.4
btc-updown-15m-1760526900,1760526900,2025-10,1,600,0.08,10,0.11,10,275.23,1303.04,0.89,10,0.92,10,1303.04,275.23,68,267.4
btc-updown-15m-1760526900,1760526900,2025-10,1,690,0.04,499.05,0.07,10,962.05,86.92,0.93,10,0.96,499.05,86.92,962.05,1098,267.4
btc-updown-15m-1760527800,1760527800,2025-10,0,300,0.37,10,0.43,135.8,2795,396.8,0.57,135.8,0.63,10,396.8,2795,538,289.1
btc-updown-15m-1760527800,1760527800,2025-10,0,450,0.32,70,0.37,2508,292.5,2721,0.63,2508,0.68,70,2721,292.5,393,289.1
btc-updown-15m-1760527800,1760527800,2025-10,0,600,0.43,10,0.47,107,393,391,0.53,107,0.57,10,391,393,384,289.1
btc-updown-15m-1760527800,1760527800,2025-10,0,690,0.48,5,0.55,2545.15,246.1,2846.55,0.45,2545.15,0.52,5,2846.55,246.1,1619,289.1
btc-updown-15m-1760528700,1760528700,2025-10,1,300,0.2,5,0.25,109,138.2,2809,0.75,109,0.8,5,2809,138.2,158,287.7
btc-updown-15m-1760528700,1760528700,2025-10,1,450,0.13,10,0.16,10,88.1,210,0.84,10,0.87,10,210,88.1,9,287.7
btc-updown-15m-1760528700,1760528700,2025-10,1,600,0.13,10,0.2,100,234,2825,0.8,100,0.87,10,2825,234,105,287.7
btc-updown-15m-1760528700,1760528700,2025-10,1,690,0.03,10,0.05,210,1113.57,318,0.95,210,0.97,10,318,1113.57,1331,287.7
btc-updown-15m-1760539500,1760539500,2025-10,1,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1760539500,1760539500,2025-10,1,450,0.19,21,0.27,28,144.34,2548,0.73,28,0.81,21,2548,144.34,10,
btc-updown-15m-1760539500,1760539500,2025-10,1,600,0.07,28,0.12,2500,128,2524.4,0.88,2500,0.93,28,2524.4,128,17,
btc-updown-15m-1760539500,1760539500,2025-10,1,690,0.02,100,0.04,10.42,160,2652.52,0.96,10.42,0.98,100,2652.52,160,986,
btc-updown-15m-1760541300,1760541300,2025-10,0,300,0.34,18,0.42,37,153,2582.89,0.58,37,0.66,18,2582.89,153,283,293.1
btc-updown-15m-1760541300,1760541300,2025-10,0,450,0.59,28,0.63,15,105,53,0.37,15,0.41,28,53,105,0,293.1
btc-updown-15m-1760541300,1760541300,2025-10,0,600,0.65,10,0.7,47,39,152,0.3,47,0.35,10,152,39,75,293.1
btc-updown-15m-1760541300,1760541300,2025-10,0,690,0.98,100,0.99,128.17,414.64,128.17,0.01,128.17,0.02,100,128.17,414.64,93,293.1
btc-updown-15m-1760542200,1760542200,2025-10,1,300,0.26,64.13,0.32,19,106.13,309,0.68,19,0.74,64.13,309,106.13,33,294.1
btc-updown-15m-1760542200,1760542200,2025-10,1,450,0.13,23,0.16,310,187.4,341,0.84,310,0.87,23,341,187.4,244,294.1
btc-updown-15m-1760542200,1760542200,2025-10,1,600,0.13,82,0.2,157.8,119,221.8,0.8,157.8,0.87,82,221.8,119,519,294.1
btc-updown-15m-1760542200,1760542200,2025-10,1,690,0.01,132.55,0.03,50,132.55,348,0.97,50,0.99,132.55,348,132.55,888,294.1
btc-updown-15m-1760543100,1760543100,2025-10,0,300,0.35,9,0.4,5,103,25.01,0.6,5,0.65,9,25.01,103,196,293.7
btc-updown-15m-1760543100,1760543100,2025-10,0,450,0.21,28,0.25,10,233,90.35,0.75,10,0.79,28,90.35,233,15,293.7
btc-updown-15m-1760543100,1760543100,2025-10,0,600,0.36,100,0.45,109,375,364.61,0.55,109,0.64,100,364.61,375,191,293.7
btc-updown-15m-1760543100,1760543100,2025-10,0,690,0.43,6,0.51,62.13,259,118.13,0.49,62.13,0.57,6,118.13,259,0,293.7
btc-updown-15m-1760544000,1760544000,2025-10,0,300,0.51,350,0.58,121,634,338.22,0.42,121,0.49,350,338.22,634,1,288.7
btc-updown-15m-1760544000,1760544000,2025-10,0,450,0.54,56,0.59,21.7,264,137.7,0.41,21.7,0.46,56,137.7,264,0,288.7
btc-updown-15m-1760544000,1760544000,2025-10,0,600,0.79,7.06,0.83,95.17,295.06,357.17,0.17,95.17,0.21,7.06,357.17,295.06,1412,288.7
btc-updown-15m-1760544000,1760544000,2025-10,0,690,0.82,16.32,0.84,25,300.32,213.59,0.16,25,0.18,16.32,213.59,300.32,3,288.7
btc-updown-15m-1760545800,1760545800,2025-10,1,300,0.2,34.25,0.23,182.15,97.25,357.7,0.77,182.15,0.8,34.25,357.7,97.25,1077,287.6
btc-updown-15m-1760545800,1760545800,2025-10,1,450,0.22,18,0.29,121,207.85,580.38,0.71,121,0.78,18,580.38,207.85,149,287.6
btc-updown-15m-1760545800,1760545800,2025-10,1,600,0.18,6,0.22,17,243.73,242.8,0.78,17,0.82,6,242.8,243.73,30,287.6
btc-updown-15m-1760545800,1760545800,2025-10,1,690,0.11,224,0.13,252,354,428,0.87,252,0.89,224,428,354,220,287.6
btc-updown-15m-1760546700,1760546700,2025-10,0,300,0.51,9,0.57,94.8,218,387.2,0.43,94.8,0.49,9,387.2,218,20,282.7
btc-updown-15m-1760546700,1760546700,2025-10,0,450,0.43,8,0.51,182.8,250,680.8,0.49,182.8,0.57,8,680.8,250,88,282.7
btc-updown-15m-1760546700,1760546700,2025-10,0,600,0.7,222.6,0.73,100,234.6,305,0.27,100,0.3,222.6,305,234.6,41,282.7
btc-updown-15m-1760546700,1760546700,2025-10,0,690,0.84,21,0.9,100,338,317,0.1,100,0.16,21,317,338,87,282.7
btc-updown-15m-1760547600,1760547600,2025-10,1,300,0.31,300,0.35,100,1205,409,0.65,100,0.69,300,409,1205,39,290.2
btc-updown-15m-1760547600,1760547600,2025-10,1,450,0.17,300,0.23,18,964.35,626,0.77,18,0.83,300,626,964.35,4,290.2
btc-updown-15m-1760547600,1760547600,2025-10,1,600,0.02,350,0.06,10,918,577.14,0.94,10,0.98,350,577.14,918,177,290.2
btc-updown-15m-1760547600,1760547600,2025-10,1,690,0.01,35.03,0.02,142.87,35.03,514.94,0.98,142.87,0.99,35.03,514.94,35.03,692,290.2
btc-updown-15m-1760548500,1760548500,2025-10,0,300,0.72,26.16,0.76,5,70.16,113.5,0.24,5,0.28,26.16,113.5,70.16,230,289.6
btc-updown-15m-1760548500,1760548500,2025-10,0,450,0.86,17.3,0.92,8,47.3,31,0.08,8,0.14,17.3,31,47.3,24,289.6
btc-updown-15m-1760548500,1760548500,2025-10,0,600,0.79,10,0.86,35,285,67,0.14,35,0.21,10,67,285,234,289.6
btc-updown-15m-1760548500,1760548500,2025-10,0,690,0.94,250,0.97,110,276,477,0.03,110,0.06,250,477,276,18,289.6
btc-updown-15m-1760550300,1760550300,2025-10,0,300,0.76,41.58,0.8,24,328.58,113,0.2,24,0.24,41.58,113,328.58,151,253.6
btc-updown-15m-1760550300,1760550300,2025-10,0,450,0.88,39.17,0.92,52.91,328.87,128.91,0.08,52.91,0.12,39.17,128.91,328.87,321,253.6
btc-updown-15m-1760550300,1760550300,2025-10,0,600,0.97,9.23,0.99,551,25.23,551,0.01,551,0.03,9.23,551,25.23,859,253.6
btc-updown-15m-1760550300,1760550300,2025-10,0,690,0.97,41,0.99,211.46,303.8,211.46,0.01,211.46,0.03,41,211.46,303.8,2105,253.6
btc-updown-15m-1760551200,1760551200,2025-10,1,300,0.11,50,0.15,550,442.49,1177,0.85,550,0.89,50,1177,442.49,2289,262.9
btc-updown-15m-1760551200,1760551200,2025-10,1,450,0.15,308,0.23,18,976,899.45,0.77,18,0.85,308,899.45,976,175,262.9
btc-updown-15m-1760551200,1760551200,2025-10,1,600,0.2,307,0.27,310,940.7,1160,0.73,310,0.8,307,1160,940.7,37,262.9
btc-updown-15m-1760551200,1760551200,2025-10,1,690,0.1,0.53,0.12,264.69,66.53,914.69,0.88,264.69,0.9,0.53,914.69,66.53,447,262.9
btc-updown-15m-1760556600,1760556600,2025-10,1,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1760556600,1760556600,2025-10,1,450,,,,,0,0,,,,,0,0,,
btc-updown-15m-1760556600,1760556600,2025-10,1,600,,,,,0,0,,,,,0,0,,
btc-updown-15m-1760556600,1760556600,2025-10,1,690,,,,,0,0,,,,,0,0,,
btc-updown-15m-1760557500,1760557500,2025-10,1,300,0.38,300,0.44,9,946,618,0.56,9,0.62,300,618,946,6,290.9
btc-updown-15m-1760557500,1760557500,2025-10,1,450,0.19,308,0.25,15,908,339.2,0.75,15,0.81,308,339.2,908,234,290.9
btc-updown-15m-1760557500,1760557500,2025-10,1,600,0.05,328.94,0.09,250,1063.94,572.2,0.91,250,0.95,328.94,572.2,1063.94,455,290.9
btc-updown-15m-1760557500,1760557500,2025-10,1,690,0.03,104.75,0.08,260,1290.75,326.7,0.92,260,0.97,104.75,326.7,1290.75,358,290.9
btc-updown-15m-1760559300,1760559300,2025-10,1,300,0.72,572.5,0.78,18,1203.5,889,0.22,18,0.28,572.5,889,1203.5,392,266.3
btc-updown-15m-1760559300,1760559300,2025-10,1,450,0.85,200,0.89,20,508,542.58,0.11,20,0.15,200,542.58,508,304,266.3
btc-updown-15m-1760559300,1760559300,2025-10,1,600,0.77,30,0.85,319.2,713.79,1183.2,0.15,319.2,0.23,30,1183.2,713.79,225,266.3
btc-updown-15m-1760559300,1760559300,2025-10,1,690,0.68,6,0.77,10,40,618.5,0.23,10,0.32,6,618.5,40,1273,266.3
btc-updown-15m-1760560200,1760560200,2025-10,0,300,0.05,169,0.1,10,761,610,0.9,10,0.95,169,610,761,378,290.4
btc-updown-15m-1760560200,1760560200,2025-10,0,450,0.22,33,0.26,10,341,640,0.74,10,0.78,33,640,341,1226,290.4
btc-updown-15m-1760560200,1760560200,2025-10,0,600,0.68,10,0.74,25,638,638.3,0.26,25,0.32,10,638.3,638,0,290.4
btc-updown-15m-1760560200,1760560200,2025-10,0,690,0.82,307.9,0.88,25,766.48,100,0.12,25,0.18,307.9,100,766.48,4,290.4
btc-updown-15m-1760561100,1760561100,2025-10,1,300,0.68,46,0.7,0.71,376,600.71,0.3,0.71,0.32,46,600.71,376,184,287.2
btc-updown-15m-1760561100,1760561100,2025-10,1,450,0.4,315,0.47,348,961.9,972,0.53,348,0.6,315,972,961.9,289,287.2
btc-updown-15m-1760561100,1760561100,2025-10,1,600,0.23,345,0.28,34,1390.43,395,0.72,34,0.77,345,395,1390.43,240,287.2
btc-updown-15m-1760561100,1760561100,2025-10,1,690,0.1,1070.68,0.16,10,1716.68,309.9,0.84,10,0.9,1070.68,309.9,1716.68,870,287.2
btc-updown-15m-1760562000,1760562000,2025-10,1,300,0.34,309,0.39,250,959.51,877.8,0.61,250,0.66,309,877.8,959.51,322,291.5
btc-updown-15m-1760562000,1760562000,2025-10,1,450,0.49,308,0.56,296.42,992,952.42,0.44,296.42,0.51,308,952.42,992,26,291.5
btc-updown-15m-1760562000,1760562000,2025-10,1,600,0.05,763.43,0.07,30,1280.43,608,0.93,30,0.95,763.43,608,1280.43,67,291.5
btc-updown-15m-1760562000,1760562000,2025-10,1,690,0.01,220.48,0.05,1788,220.48,2666,0.95,1788,0.99,220.48,2666,220.48,12415,291.5
btc-updown-15m-1760563800,1760563800,2025-10,0,300,0.8,10,0.86,300,330.8,927,0.14,300,0.2,10,927,330.8,511,282.2
btc-updown-15m-1760563800,1760563800,2025-10,0,450,0.92,10,0.96,30,618,858.97,0.04,30,0.08,10,858.97,618,690,282.2
btc-updown-15m-1760563800,1760563800,2025-10,0,600,0.82,10,0.88,307,610,942,0.12,307,0.18,10,942,610,199,282.2
btc-updown-15m-1760563800,1760563800,2025-10,0,690,0.9,10,0.97,20,874.8,830,0.03,20,0.1,10,830,874.8,1075,282.2
btc-updown-15m-1760564700,1760564700,2025-10,1,300,0.15,15,0.21,310,663,628,0.79,310,0.85,15,628,663,1001,250.7
btc-updown-15m-1760564700,1760564700,2025-10,1,450,0.02,423,0.09,310,1209,1204,0.91,310,0.98,423,1204,1209,22,250.7
btc-updown-15m-1760564700,1760564700,2025-10,1,600,0.03,1.55,0.06,578,461.52,1178,0.94,578,0.97,1.55,1178,461.52,9438,250.7
