slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767123900,1767123900,2025-12,1,450,0.49,5,0.5,1791.87,1728.76,2127.07,0.5,1791.87,0.51,5,2127.07,1728.76,910554,-680.8
btc-updown-15m-1767123900,1767123900,2025-12,1,600,0.49,5,0.5,1791.87,1728.76,2127.07,0.5,1791.87,0.51,5,2127.07,1728.76,1060554,-680.8
btc-updown-15m-1767123900,1767123900,2025-12,1,690,0.49,5,0.5,1791.87,1728.76,2127.07,0.5,1791.87,0.51,5,2127.07,1728.76,1150554,-680.8
btc-updown-15m-1767124800,1767124800,2025-12,1,300,0.5,5,0.51,1073.23,2095.81,2696.34,0.49,1073.23,0.5,5,2696.34,2095.81,7883768,-20321.5
btc-updown-15m-1767124800,1767124800,2025-12,1,450,0.5,5,0.51,1073.23,2095.81,2696.34,0.49,1073.23,0.5,5,2696.34,2095.81,8033768,-20321.5
btc-updown-15m-1767124800,1767124800,2025-12,1,600,0.5,5,0.51,1073.23,2095.81,2696.34,0.49,1073.23,0.5,5,2696.34,2095.81,8183768,-20321.5
btc-updown-15m-1767124800,1767124800,2025-12,1,690,0.5,5,0.51,1073.23,2095.81,2696.34,0.49,1073.23,0.5,5,2696.34,2095.81,8273768,-20321.5
btc-updown-15m-1767125700,1767125700,2025-12,1,300,0.49,1227,0.51,1225.03,2920.11,2918.14,0.49,1225.03,0.51,1227,2918.14,2920.11,14578045,-21206.6
btc-updown-15m-1767125700,1767125700,2025-12,1,450,0.49,1227,0.51,1225.03,2920.11,2918.14,0.49,1225.03,0.51,1227,2918.14,2920.11,14728045,-21206.6
btc-updown-15m-1767125700,1767125700,2025-12,1,600,0.49,1227,0.51,1225.03,2920.11,2918.14,0.49,1225.03,0.51,1227,2918.14,2920.11,14878045,-21206.6
btc-updown-15m-1767125700,1767125700,2025-12,1,690,0.49,1227,0.51,1225.03,2920.11,2918.14,0.49,1225.03,0.51,1227,2918.14,2920.11,14968045,-21206.6
btc-updown-15m-1767126600,1767126600,2025-12,1,300,0.49,1227,0.51,1225.03,2920.11,2918.14,0.49,1225.03,0.51,1227,2918.14,2920.11,16043907,-22096.6
btc-updown-15m-1767126600,1767126600,2025-12,1,450,0.49,1227,0.51,1225.03,2920.11,2918.14,0.49,1225.03,0.51,1227,2918.14,2920.11,16193907,-22096.6
btc-updown-15m-1767126600,1767126600,2025-12,1,600,0.49,1227,0.51,1225.03,2920.11,2918.14,0.49,1225.03,0.51,1227,2918.14,2920.11,16343907,-22096.6
btc-updown-15m-1767126600,1767126600,2025-12,1,690,0.49,1227,0.51,1225.03,2920.11,2918.14,0.49,1225.03,0.51,1227,2918.14,2920.11,16433907,-22096.6
btc-updown-15m-1767127500,1767127500,2025-12,1,300,0.54,691.82,0.55,5010,2779.33,6696.94,0.45,5010,0.46,691.82,6696.94,2779.33,459331,-179.9
btc-updown-15m-1767127500,1767127500,2025-12,1,450,0.54,691.82,0.55,5010,2779.33,6696.94,0.45,5010,0.46,691.82,6696.94,2779.33,609331,-179.9
btc-updown-15m-1767127500,1767127500,2025-12,1,600,0.54,691.82,0.55,5010,2779.33,6696.94,0.45,5010,0.46,691.82,6696.94,2779.33,759331,-179.9
btc-updown-15m-1767127500,1767127500,2025-12,1,690,0.54,691.82,0.55,5010,2779.33,6696.94,0.45,5010,0.46,691.82,6696.94,2779.33,849331,-179.9
btc-updown-15m-1767129300,1767129300,2025-12,0,300,0.8,528.86,0.81,42.38,1339.51,1057.56,0.19,42.38,0.2,528.86,1057.56,1339.51,24,298.5
btc-updown-15m-1767129300,1767129300,2025-12,0,450,0.78,170,0.79,43.73,912,477.73,0.21,43.73,0.22,170,477.73,912,87881,298.5
btc-updown-15m-1767129300,1767129300,2025-12,0,600,0.78,170,0.79,43.73,912,477.73,0.21,43.73,0.22,170,477.73,912,237881,298.5
btc-updown-15m-1767129300,1767129300,2025-12,0,690,0.78,170,0.79,43.73,912,477.73,0.21,43.73,0.22,170,477.73,912,327881,298.5
btc-updown-15m-1767130200,1767130200,2025-12,0,300,0.49,1092.97,0.5,83.2,2786.08,2290.03,0.5,83.2,0.51,1092.97,2290.03,2786.08,14504969,-47486.5
btc-updown-15m-1767130200,1767130200,2025-12,0,450,0.49,1092.97,0.5,83.2,2786.08,2290.03,0.5,83.2,0.51,1092.97,2290.03,2786.08,14654969,-47486.5
btc-updown-15m-1767130200,1767130200,2025-12,0,600,0.49,1092.97,0.5,83.2,2786.08,2290.03,0.5,83.2,0.51,1092.97,2290.03,2786.08,14804969,-47486.5
btc-updown-15m-1767130200,1767130200,2025-12,0,690,0.49,1092.97,0.5,83.2,2786.08,2290.03,0.5,83.2,0.51,1092.97,2290.03,2786.08,14894969,-47486.5
btc-updown-15m-1767131100,1767131100,2025-12,0,300,0.5,5,0.51,1184.01,2268.81,2877.12,0.49,1184.01,0.5,5,2877.12,2268.81,7482709,-29629.2
btc-updown-15m-1767131100,1767131100,2025-12,0,450,0.5,5,0.51,1184.01,2268.81,2877.12,0.49,1184.01,0.5,5,2877.12,2268.81,7632709,-29629.2
btc-updown-15m-1767131100,1767131100,2025-12,0,600,0.5,5,0.51,1184.01,2268.81,2877.12,0.49,1184.01,0.5,5,2877.12,2268.81,7782709,-29629.2
btc-updown-15m-1767131100,1767131100,2025-12,0,690,0.5,5,0.51,1184.01,2268.81,2877.12,0.49,1184.01,0.5,5,2877.12,2268.81,7872709,-29629.2
btc-updown-15m-1767132000,1767132000,2025-12,0,300,0.88,54.1,0.89,60.1,488.13,1976.45,0.11,60.1,0.12,54.1,1976.45,488.13,5,298.9
btc-updown-15m-1767132000,1767132000,2025-12,0,450,0.89,40,0.9,1170.88,281.9,1943.81,0.1,1170.88,0.11,40,1943.81,281.9,3,298.9
btc-updown-15m-1767132000,1767132000,2025-12,0,600,0.94,275.31,0.95,880.03,915.93,2875.2,0.05,880.03,0.06,275.31,2875.2,915.93,290,298.9
btc-updown-15m-1767132000,1767132000,2025-12,0,690,0.95,23,0.96,51.31,1665.2,4871.61,0.04,51.31,0.05,23,4871.61,1665.2,1737,298.9
btc-updown-15m-1767132900,1767132900,2025-12,1,300,0.49,1292.2,0.5,519,3491.31,1886.04,0.5,519,0.51,1292.2,1886.04,3491.31,2255989,-17945
btc-updown-15m-1767132900,1767132900,2025-12,1,450,0.49,1292.2,0.5,519,3491.31,1886.04,0.5,519,0.51,1292.2,1886.04,3491.31,2405989,-17945
btc-updown-15m-1767132900,1767132900,2025-12,1,600,0.49,1292.2,0.5,519,3491.31,1886.04,0.5,519,0.51,1292.2,1886.04,3491.31,2555989,-17945
btc-updown-15m-1767132900,1767132900,2025-12,1,690,0.49,1292.2,0.5,519,3491.31,1886.04,0.5,519,0.51,1292.2,1886.04,3491.31,2645989,-17945
btc-updown-15m-1767133800,1767133800,2025-12,1,300,0.49,1122.78,0.51,1132,2787.89,2797.11,0.49,1132,0.51,1122.78,2797.11,2787.89,14872654,-18833.8
btc-updown-15m-1767133800,1767133800,2025-12,1,450,0.49,1122.78,0.51,1132,2787.89,2797.11,0.49,1132,0.51,1122.78,2797.11,2787.89,15022654,-18833.8
btc-updown-15m-1767133800,1767133800,2025-12,1,600,0.49,1122.78,0.51,1132,2787.89,2797.11,0.49,1132,0.51,1122.78,2797.11,2787.89,15172654,-18833.8
btc-updown-15m-1767133800,1767133800,2025-12,1,690,0.49,1122.78,0.51,1132,2787.89,2797.11,0.49,1132,0.51,1122.78,2797.11,2787.89,15262654,-18833.8
btc-updown-15m-1767134700,1767134700,2025-12,0,300,0.5,80.76,0.51,1136.44,2585.79,3333.55,0.49,1136.44,0.5,80.76,3333.55,2585.79,2959945,-19723.8
btc-updown-15m-1767134700,1767134700,2025-12,0,450,0.5,80.76,0.51,1136.44,2585.79,3333.55,0.49,1136.44,0.5,80.76,3333.55,2585.79,3109945,-19723.8
btc-updown-15m-1767134700,1767134700,2025-12,0,600,0.5,80.76,0.51,1136.44,2585.79,3333.55,0.49,1136.44,0.5,80.76,3333.55,2585.79,3259945,-19723.8
btc-updown-15m-1767134700,1767134700,2025-12,0,690,0.5,80.76,0.51,1136.44,2585.79,3333.55,0.49,1136.44,0.5,80.76,3333.55,2585.79,3349945,-19723.8
btc-updown-15m-1767135600,1767135600,2025-12,0,300,0.49,1122.78,0.51,1112.28,2787.89,2777.39,0.49,1112.28,0.51,1122.78,2777.39,2787.89,11331906,-20614
btc-updown-15m-1767135600,1767135600,2025-12,0,450,0.49,1122.78,0.51,1112.28,2787.89,2777.39,0.49,1112.28,0.51,1122.78,2777.39,2787.89,11481906,-20614
btc-updown-15m-1767135600,1767135600,2025-12,0,600,0.49,1122.78,0.51,1112.28,2787.89,2777.39,0.49,1112.28,0.51,1122.78,2777.39,2787.89,11631906,-20614
btc-updown-15m-1767135600,1767135600,2025-12,0,690,0.49,1122.78,0.51,1112.28,2787.89,2777.39,0.49,1112.28,0.51,1122.78,2777.39,2787.89,11721906,-20614
btc-updown-15m-1767136500,1767136500,2025-12,0,300,0.49,1214.2,0.5,5.98,3411.31,2396.28,0.5,5.98,0.51,1214.2,2396.28,3411.31,4753409,-21504.1
btc-updown-15m-1767136500,1767136500,2025-12,0,450,0.49,1214.2,0.5,5.98,3411.31,2396.28,0.5,5.98,0.51,1214.2,2396.28,3411.31,4903409,-21504.1
btc-updown-15m-1767136500,1767136500,2025-12,0,600,0.49,1214.2,0.5,5.98,3411.31,2396.28,0.5,5.98,0.51,1214.2,2396.28,3411.31,5053409,-21504.1
btc-updown-15m-1767136500,1767136500,2025-12,0,690,0.49,1214.2,0.5,5.98,3411.31,2396.28,0.5,5.98,0.51,1214.2,2396.28,3411.31,5143409,-21504.1
btc-updown-15m-1767137400,1767137400,2025-12,1,300,0.49,1122.78,0.5,24.99,2787.89,2229.82,0.5,24.99,0.51,1122.78,2229.82,2787.89,17560834,-22393.4
btc-updown-15m-1767137400,1767137400,2025-12,1,450,0.49,1122.78,0.5,24.99,2787.89,2229.82,0.5,24.99,0.51,1122.78,2229.82,2787.89,17710834,-22393.4
btc-updown-15m-1767137400,1767137400,2025-12,1,600,0.49,1122.78,0.5,24.99,2787.89,2229.82,0.5,24.99,0.51,1122.78,2229.82,2787.89,17860834,-22393.4
btc-updown-15m-1767137400,1767137400,2025-12,1,690,0.49,1122.78,0.5,24.99,2787.89,2229.82,0.5,24.99,0.51,1122.78,2229.82,2787.89,17950834,-22393.4
btc-updown-15m-1767138300,1767138300,2025-12,1,300,0.3,150.01,0.31,319.57,1415.68,1540.4,0.69,319.57,0.7,150.01,1540.4,1415.68,17,291.6
btc-updown-15m-1767138300,1767138300,2025-12,1,450,0.29,84.09,0.3,107,1746.42,838.8,0.7,107,0.71,84.09,838.8,1746.42,32,291.6
btc-updown-15m-1767138300,1767138300,2025-12,1,600,0.17,285.64,0.19,1277.39,2101.64,2341.74,0.81,1277.39,0.83,285.64,2341.74,2101.64,64,291.6
btc-updown-15m-1767138300,1767138300,2025-12,1,690,0.09,102.88,0.1,59.1,577.88,960.43,0.9,59.1,0.91,102.88,960.43,577.88,30,291.6
btc-updown-15m-1767140100,1767140100,2025-12,0,300,0.21,381.73,0.22,305,1157.44,1261.38,0.78,305,0.79,381.73,1261.38,1157.44,73,292.6
btc-updown-15m-1767140100,1767140100,2025-12,0,450,0.16,18.41,0.18,694.99,1315.41,2074.99,0.82,694.99,0.84,18.41,2074.99,1315.41,95,292.6
btc-updown-15m-1767140100,1767140100,2025-12,0,600,0.18,116.6,0.19,176.64,922.6,1506.63,0.81,176.64,0.82,116.6,1506.63,922.6,35,292.6
btc-updown-15m-1767140100,1767140100,2025-12,0,690,0.1,852.72,0.11,346.54,1706.52,972.01,0.89,346.54,0.9,852.72,972.01,1706.52,75,292.6
btc-updown-15m-1767141000,1767141000,2025-12,1,300,0.34,464,0.36,102.1,2723.02,1930.57,0.64,102.1,0.66,464,1930.57,2723.02,66,297.2
btc-updown-15m-1767141000,1767141000,2025-12,1,450,0.18,1080,0.19,220.84,2381.06,999.8,0.81,220.84,0.82,1080,999.8,2381.06,0,297.2
btc-updown-15m-1767141000,1767141000,2025-12,1,600,0.06,436.5,0.08,248.54,3609.94,2356.62,0.92,248.54,0.94,436.5,2356.62,3609.94,39,297.2
btc-updown-15m-1767141000,1767141000,2025-12,1,690,0.03,282.98,0.04,398.29,10311.63,1014.81,0.96,398.29,0.97,282.98,1014.81,10311.63,434,297.2
btc-updown-15m-1767141900,1767141900,2025-12,1,300,0.38,35,0.4,1134.37,934,2648.04,0.6,1134.37,0.62,35,2648.04,934,97,292.9
btc-updown-15m-1767141900,1767141900,2025-12,1,450,0.44,151.57,0.45,680.3,453.52,1907.7,0.55,680.3,0.56,151.57,1907.7,453.52,4,292.9
btc-updown-15m-1767141900,1767141900,2025-12,1,600,0.16,13.28,0.17,66,1968.67,1110.97,0.83,66,0.84,13.28,1110.97,1968.67,108,292.9
btc-updown-15m-1767141900,1767141900,2025-12,1,690,0.04,630.41,0.05,60.2,6889.93,1374.89,0.95,60.2,0.96,630.41,1374.89,6889.93,57,292.9
btc-updown-15m-1767142800,1767142800,2025-12,0,300,0.72,5,0.73,93.02,984.63,1396.12,0.27,93.02,0.28,5,1396.12,984.63,100,293.2
btc-updown-15m-1767142800,1767142800,2025-12,0,450,0.57,156,0.58,100,886,1641.8,0.42,100,0.43,156,1641.8,886,21,293.2
btc-updown-15m-1767142800,1767142800,2025-12,0,600,0.19,68.76,0.2,147.3,274.96,433.56,0.8,147.3,0.81,68.76,433.56,274.96,3,293.2
btc-updown-15m-1767142800,1767142800,2025-12,0,690,0.12,58.32,0.13,147.9,417.02,837.14,0.87,147.9,0.88,58.32,837.14,417.02,9,293.2
btc-updown-15m-1767143700,1767143700,2025-12,0,300,0.98,254.28,0.99,6799.56,2661.24,6799.56,0.01,6799.56,0.02,254.28,6799.56,2661.24,67,292
btc-updown-15m-1767143700,1767143700,2025-12,0,450,0.989,20,0.99,148.95,1278.15,168.95,0.01,148.95,0.011,20,168.95,1278.15,1,292
btc-updown-15m-1767143700,1767143700,2025-12,0,600,0.99,6272.03,,,7037.19,0,,,0.01,6272.03,0,7037.19,173,292
btc-updown-15m-1767143700,1767143700,2025-12,0,690,0.99,10137.08,0.999,749,10157.3,749,0.001,749,0.01,10137.08,749,10157.3,150,292
btc-updown-15m-1767144600,1767144600,2025-12,0,300,0.91,375.88,0.92,10,1817.1,3382.25,0.08,10,0.09,375.88,3382.25,1817.1,11,295.7
btc-updown-15m-1767144600,1767144600,2025-12,0,450,0.86,99.63,0.87,432.85,1032.43,1761.99,0.13,432.85,0.14,99.63,1761.99,1032.43,132,295.7
btc-updown-15m-1767144600,1767144600,2025-12,0,600,0.82,319.99,0.83,720.4,1367.99,1606.4,0.17,720.4,0.18,319.99,1606.4,1367.99,82,295.7
btc-updown-15m-1767144600,1767144600,2025-12,0,690,0.94,508.52,0.95,189,3291.2,2391.36,0.05,189,0.06,508.52,2391.36,3291.2,2,295.7
btc-updown-15m-1767145500,1767145500,2025-12,1,300,0.4,390,0.41,55,1419.12,1115.3,0.59,55,0.6,390,1115.3,1419.12,12,297.8
btc-updown-15m-1767145500,1767145500,2025-12,1,450,0.24,25,0.25,523,329.4,1982.75,0.75,523,0.76,25,1982.75,329.4,1,297.8
btc-updown-15m-1767145500,1767145500,2025-12,1,600,0.06,254.8,0.07,15,1667.74,1328.23,0.93,15,0.94,254.8,1328.23,1667.74,24,297.8
btc-updown-15m-1767145500,1767145500,2025-12,1,690,0.02,288.7,0.03,1973.36,5391.89,4931.77,0.97,1973.36,0.98,288.7,4931.77,5391.89,24,297.8
btc-updown-15m-1767146400,1767146400,2025-12,0,300,0.56,106.67,0.57,20,1117.67,2134.23,0.43,20,0.44,106.67,2134.23,1117.67,87,291.5
btc-updown-15m-1767146400,1767146400,2025-12,0,450,0.34,405.82,0.37,292.78,1398.82,2169.48,0.63,292.78,0.66,405.82,2169.48,1398.82,3,291.5
btc-updown-15m-1767146400,1767146400,2025-12,0,600,0.14,38.83,0.15,316.03,1646.43,1785.45,0.85,316.03,0.86,38.83,1785.45,1646.43,11,291.5
btc-updown-15m-1767146400,1767146400,2025-12,0,690,0.18,235.88,0.2,63.2,1009.03,1639.69,0.8,63.2,0.82,235.88,1639.69,1009.03,45,291.5
btc-updown-15m-1767147300,1767147300,2025-12,1,300,0.5,160.98,0.51,120,779.18,1701.79,0.49,120,0.5,160.98,1701.79,779.18,0,293.5
btc-updown-15m-1767147300,1767147300,2025-12,1,450,0.79,14.83,0.81,1129.26,768.83,2247.25,0.19,1129.26,0.21,14.83,2247.25,768.83,27,293.5
btc-updown-15m-1767147300,1767147300,2025-12,1,600,0.73,408,0.74,59.03,1187.25,873.85,0.26,59.03,0.27,408,873.85,1187.25,13,293.5
btc-updown-15m-1767147300,1767147300,2025-12,1,690,0.2,347,0.22,803,1631.28,2838,0.78,803,0.8,347,2838,1631.28,30,293.5
btc-updown-15m-1767148200,1767148200,2025-12,1,300,0.61,8,0.62,873.04,813.62,2799.7,0.38,873.04,0.39,8,2799.7,813.62,92,297
btc-updown-15m-1767148200,1767148200,2025-12,1,450,0.61,943,0.62,6,1969.97,155.46,0.38,6,0.39,943,155.46,1969.97,9,297
btc-updown-15m-1767148200,1767148200,2025-12,1,600,0.11,190,0.12,149.65,855,801.64,0.88,149.65,0.89,190,801.64,855,3,297
btc-updown-15m-1767148200,1767148200,2025-12,1,690,0.02,479.23,0.03,1259.84,6040.54,3333.74,0.97,1259.84,0.98,479.23,3333.74,6040.54,29,297
btc-updown-15m-1767149100,1767149100,2025-12,0,300,0.44,383,0.45,694,672.95,1459.84,0.55,694,0.56,383,1459.84,672.95,70,297.9
btc-updown-15m-1767149100,1767149100,2025-12,0,450,0.45,109,0.47,0.83,1757.6,1280.09,0.53,0.83,0.55,109,1280.09,1757.6,15,297.9
btc-updown-15m-1767149100,1767149100,2025-12,0,600,0.91,641.61,0.93,199.23,3023.07,3595.9,0.07,199.23,0.09,641.61,3595.9,3023.07,0,297.9
btc-updown-15m-1767149100,1767149100,2025-12,0,690,0.96,241.6,0.97,453.77,1103.88,10081.96,0.03,453.77,0.04,241.6,10081.96,1103.88,63,297.9
btc-updown-15m-1767150900,1767150900,2025-12,1,300,0.1,130,0.11,126,1632.59,2035.86,0.89,126,0.9,130,2035.86,1632.59,47,296.7
btc-updown-15m-1767150900,1767150900,2025-12,1,450,0.01,5431.71,0.02,1028.75,5431.71,3020.31,0.98,1028.75,0.99,5431.71,3020.31,5431.71,27,296.7
btc-updown-15m-1767150900,1767150900,2025-12,1,600,,,0.01,12260.87,0,14659.67,0.99,12260.87,,,14659.67,0,177,296.7
btc-updown-15m-1767150900,1767150900,2025-12,1,690,,,0.01,21491.04,0,24739.14,0.99,21491.04,,,24739.14,0,300,296.7
btc-updown-15m-1767151800,1767151800,2025-12,1,300,0.26,8.64,0.27,429,2866.34,1389,0.73,429,0.74,8.64,1389,2866.34,7,292.1
btc-updown-15m-1767151800,1767151800,2025-12,1,450,0.06,235.56,0.07,308.01,3243.48,1959.56,0.93,308.01,0.94,235.56,1959.56,3243.48,27,292.1
btc-updown-15m-1767151800,1767151800,2025-12,1,600,,,0.01,195,0,3806.05,0.99,195,,,3806.05,0,498,292.1
btc-updown-15m-1767151800,1767151800,2025-12,1,690,,,0.01,11970.05,0,15321.6,0.99,11970.05,,,15321.6,0,580,292.1
btc-updown-15m-1767152700,1767152700,2025-12,1,300,0.39,92.96,0.4,110.95,405.96,2064.45,0.6,110.95,0.61,92.96,2064.45,405.96,30,293.3
btc-updown-15m-1767152700,1767152700,2025-12,1,450,0.64,274.79,0.65,275.99,851.79,1409.25,0.35,275.99,0.36,274.79,1409.25,851.79,11,293.3
btc-updown-15m-1767152700,1767152700,2025-12,1,600,0.35,427.17,0.37,513,2585.46,1186.37,0.63,513,0.65,427.17,1186.37,2585.46,63,293.3
btc-updown-15m-1767152700,1767152700,2025-12,1,690,0.12,92.21,0.13,342.89,1687.01,957.2,0.87,342.89,0.88,92.21,957.2,1687.01,48,293.3
btc-updown-15m-1767153600,1767153600,2025-12,0,300,0.64,87.5,0.65,177.71,518.5,825.71,0.35,177.71,0.36,87.5,825.71,518.5,2,299.5
btc-updown-15m-1767153600,1767153600,2025-12,0,450,0.54,330,0.56,368.21,1209,1874.52,0.44,368.21,0.46,330,1874.52,1209,0,299.5
btc-updown-15m-1767153600,1767153600,2025-12,0,600,0.36,875.94,0.37,207,1697.94,928,0.63,207,0.64,875.94,928,1697.94,112,299.5
btc-updown-15m-1767153600,1767153600,2025-12,0,690,0.62,338,0.63,35.5,1664.84,1412.28,0.37,35.5,0.38,338,1412.28,1664.84,31,299.5
btc-updown-15m-1767154500,1767154500,2025-12,1,300,0.88,403,0.89,340,1534.36,1242.39,0.11,340,0.12,403,1242.39,1534.36,64,298.7
btc-updown-15m-1767154500,1767154500,2025-12,1,450,0.51,286.18,0.52,10,873.18,657.9,0.48,10,0.49,286.18,657.9,873.18,100,298.7
btc-updown-15m-1767154500,1767154500,2025-12,1,600,0.18,1180.8,0.19,507.7,3153.81,1548.7,0.81,507.7,0.82,1180.8,1548.7,3153.81,27,298.7
btc-updown-15m-1767154500,1767154500,2025-12,1,690,0.06,162.97,0.07,500,1708.47,1762.5,0.93,500,0.94,162.97,1762.5,1708.47,11,298.7
btc-updown-15m-1767155400,1767155400,2025-12,1,300,0.61,275.23,0.63,569.6,2389.28,1700.31,0.37,569.6,0.39,275.23,1700.31,2389.28,27,297.7
btc-updown-15m-1767155400,1767155400,2025-12,1,450,0.61,368.43,0.62,83.57,1639.82,942.57,0.38,83.57,0.39,368.43,942.57,1639.82,83,297.7
btc-updown-15m-1767155400,1767155400,2025-12,1,600,0.55,15,0.56,56,1211.56,754.47,0.44,56,0.45,15,754.47,1211.56,23,297.7
btc-updown-15m-1767155400,1767155400,2025-12,1,690,0.67,265.91,0.68,53.55,823.69,1013.55,0.32,53.55,0.33,265.91,1013.55,823.69,61,297.7
btc-updown-15m-1767156300,1767156300,2025-12,1,300,0.54,12.76,0.56,62.74,1197.13,261.24,0.44,62.74,0.46,12.76,261.24,1197.13,39,295.4
btc-updown-15m-1767156300,1767156300,2025-12,1,450,0.5,753.86,0.51,89.03,1092.48,476.48,0.49,89.03,0.5,753.86,476.48,1092.48,176,295.4
btc-updown-15m-1767156300,1767156300,2025-12,1,600,0.62,31,0.65,91,415.65,399.28,0.35,91,0.38,31,399.28,415.65,20,295.4
btc-updown-15m-1767156300,1767156300,2025-12,1,690,0.08,388.96,0.09,69,1677.16,253.81,0.91,69,0.92,388.96,253.81,1677.16,1,295.4
btc-updown-15m-1767157200,1767157200,2025-12,0,300,0.92,63.59,0.93,68.4,1422.47,1572.4,0.07,68.4,0.08,63.59,1572.4,1422.47,115,289.2
btc-updown-15m-1767157200,1767157200,2025-12,0,450,0.93,929.46,0.94,60.93,1319.96,1048.16,0.06,60.93,0.07,929.46,1048.16,1319.96,42,289.2
btc-updown-15m-1767157200,1767157200,2025-12,0,600,0.98,7988,0.99,5101.12,10034,5101.12,0.01,5101.12,0.02,7988,5101.12,10034,294,289.2
btc-updown-15m-1767157200,1767157200,2025-12,0,690,0.98,21.96,0.99,383.75,1032.99,383.75,0.01,383.75,0.02,21.96,383.75,1032.99,70,289.2
btc-updown-15m-1767158100,1767158100,2025-12,0,300,0.18,7181.18,0.19,18,8000.38,1067,0.81,18,0.82,7181.18,1067,8000.38,14,293.5
btc-updown-15m-1767158100,1767158100,2025-12,0,450,0.24,83,0.26,227,589.6,883,0.74,227,0.76,83,883,589.6,27,293.5
btc-updown-15m-1767158100,1767158100,2025-12,0,600,0.56,96.35,0.58,141.44,322.35,639.77,0.42,141.44,0.44,96.35,639.77,322.35,14,293.5
btc-updown-15m-1767158100,1767158100,2025-12,0,690,0.83,26.51,0.84,88.36,92.18,839.36,0.16,88.36,0.17,26.51,839.36,92.18,2,293.5
btc-updown-15m-1767159000,1767159000,2025-12,0,300,0.54,8.68,0.55,369.9,554.44,1656.4,0.45,369.9,0.46,8.68,1656.4,554.44,232,289.7
btc-updown-15m-1767159000,1767159000,2025-12,0,450,0.3,58.57,0.31,46.65,823.05,1039.79,0.69,46.65,0.7,58.57,1039.79,823.05,50,289.7
btc-updown-15m-1767159000,1767159000,2025-12,0,600,0.64,39.22,0.66,243,707.52,734.06,0.34,243,0.36,39.22,734.06,707.52,12,289.7
btc-updown-15m-1767159000,1767159000,2025-12,0,690,0.83,236,0.84,650.23,1061.06,1343.54,0.16,650.23,0.17,236,1343.54,1061.06,15,289.7
btc-updown-15m-1767159900,1767159900,2025-12,1,300,0.29,108.83,0.3,284.51,755.11,1597.51,0.7,284.51,0.71,108.83,1597.51,755.11,11,294.2
btc-updown-15m-1767159900,1767159900,2025-12,1,450,0.13,63,0.14,37,979,315.85,0.86,37,0.87,63,315.85,979,72,294.2
btc-updown-15m-1767159900,1767159900,2025-12,1,600,0.16,165.05,0.18,39.99,1173.05,1702.66,0.82,39.99,0.84,165.05,1702.66,1173.05,1,294.2
btc-updown-15m-1767159900,1767159900,2025-12,1,690,0.04,4.89,0.05,3030.83,332.53,3975.41,0.95,3030.83,0.96,4.89,3975.41,332.53,56,294.2
btc-updown-15m-1767161700,1767161700,2025-12,0,300,0.35,259.15,0.36,261.44,1035.3,1526.44,0.64,261.44,0.65,259.15,1526.44,1035.3,4,297.4
btc-updown-15m-1767161700,1767161700,2025-12,0,450,0.49,115.7,0.51,27.85,733.7,1237.64,0.49,27.85,0.51,115.7,1237.64,733.7,24,297.4
btc-updown-15m-1767161700,1767161700,2025-12,0,600,0.59,75,0.6,21,651,346.82,0.4,21,0.41,75,346.82,651,19,297.4
btc-updown-15m-1767161700,1767161700,2025-12,0,690,0.75,30.34,0.76,282.83,391.34,933.43,0.24,282.83,0.25,30.34,933.43,391.34,34,297.4
btc-updown-15m-1767162600,1767162600,2025-12,1,300,0.67,468.75,0.7,154.05,1945.54,312.06,0.3,154.05,0.33,468.75,312.06,1945.54,22,297.2
btc-updown-15m-1767162600,1767162600,2025-12,1,450,0.39,13.21,0.41,73.6,202.21,1010.01,0.59,73.6,0.61,13.21,1010.01,202.21,29,297.2
btc-updown-15m-1767162600,1767162600,2025-12,1,600,0.32,10.75,0.33,269.84,376.75,1431.91,0.67,269.84,0.68,10.75,1431.91,376.75,72,297.2
btc-updown-15m-1767162600,1767162600,2025-12,1,690,0.24,615.54,0.26,16,1742.26,155,0.74,16,0.76,615.54,155,1742.26,1,297.2
btc-updown-15m-1767163500,1767163500,2025-12,0,300,0.69,84,0.7,241.94,808.14,1099.05,0.3,241.94,0.31,84,1099.05,808.14,20,295.6
btc-updown-15m-1767163500,1767163500,2025-12,0,450,0.5,9,0.51,146.67,299.14,1743.67,0.49,146.67,0.5,9,1743.67,299.14,144,295.6
btc-updown-15m-1767163500,1767163500,2025-12,0,600,0.48,10.05,0.5,16.94,438.36,485.94,0.5,16.94,0.52,10.05,485.94,438.36,6,295.6
btc-updown-15m-1767163500,1767163500,2025-12,0,690,0.78,182,0.8,60.82,951.71,684.02,0.2,60.82,0.22,182,684.02,951.71,12,295.6
btc-updown-15m-1767164400,1767164400,2025-12,1,300,0.17,128.42,0.18,160.44,836.78,1206.7,0.82,160.44,0.83,128.42,1206.7,836.78,15,298.4
btc-updown-15m-1767164400,1767164400,2025-12,1,450,0.31,337.22,0.33,127.62,1336.92,462.62,0.67,127.62,0.69,337.22,462.62,1336.92,80,298.4
