slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768716900,1768716900,2026-01,0,600,0.24,271.09,0.25,28,438.59,253,0.75,28,0.76,271.09,253,438.59,33,296.8
btc-updown-15m-1768716900,1768716900,2026-01,0,690,0.11,221.84,0.12,150.33,836.42,901.25,0.88,150.33,0.89,221.84,901.25,836.42,58,296.8
btc-updown-15m-1768717800,1768717800,2026-01,0,300,0.53,186.7,0.54,106.47,623.13,342.18,0.46,106.47,0.47,186.7,342.18,623.13,11,295.3
btc-updown-15m-1768717800,1768717800,2026-01,0,450,0.67,245.95,0.68,2.5,663.45,549,0.32,2.5,0.33,245.95,549,663.45,60,295.3
btc-updown-15m-1768717800,1768717800,2026-01,0,600,0.69,10,0.7,243.9,172.97,623.6,0.3,243.9,0.31,10,623.6,172.97,4,295.3
btc-updown-15m-1768717800,1768717800,2026-01,0,690,0.73,702.51,0.74,129,1071.6,544,0.26,129,0.27,702.51,544,1071.6,76,295.3
btc-updown-15m-1768718700,1768718700,2026-01,1,300,0.3,41.28,0.31,99,592.68,625.39,0.69,99,0.7,41.28,625.39,592.68,8975,282.5
btc-updown-15m-1768718700,1768718700,2026-01,1,450,0.35,61.92,0.36,90.52,642.92,471.02,0.64,90.52,0.65,61.92,471.02,642.92,8,282.5
btc-updown-15m-1768718700,1768718700,2026-01,1,600,0.13,182.08,0.14,53.85,673.82,311.39,0.86,53.85,0.87,182.08,311.39,673.82,113,282.5
btc-updown-15m-1768718700,1768718700,2026-01,1,690,0.17,233.29,0.18,258.33,323.29,1176.33,0.82,258.33,0.83,233.29,1176.33,323.29,25,282.5
btc-updown-15m-1768719600,1768719600,2026-01,1,300,0.64,313,0.65,20,880.46,517.58,0.35,20,0.36,313,517.58,880.46,29,293.4
btc-updown-15m-1768719600,1768719600,2026-01,1,450,0.24,54.5,0.25,520,519.6,892,0.75,520,0.76,54.5,892,519.6,102,293.4
btc-updown-15m-1768719600,1768719600,2026-01,1,600,0.1,35,0.11,559.5,322.61,1068.7,0.89,559.5,0.9,35,1068.7,322.61,31,293.4
btc-updown-15m-1768719600,1768719600,2026-01,1,690,0.06,191.13,0.07,117.48,654.01,412.16,0.93,117.48,0.94,191.13,412.16,654.01,50,293.4
btc-updown-15m-1768720500,1768720500,2026-01,0,300,0.58,186.71,0.59,25,1173.11,383.6,0.41,25,0.42,186.71,383.6,1173.11,22,297.2
btc-updown-15m-1768720500,1768720500,2026-01,0,450,0.5,271.35,0.51,63,621.68,817.97,0.49,63,0.5,271.35,817.97,621.68,16,297.2
btc-updown-15m-1768720500,1768720500,2026-01,0,600,0.77,340.94,0.79,325.86,576.54,821.85,0.21,325.86,0.23,340.94,821.85,576.54,6,297.2
btc-updown-15m-1768720500,1768720500,2026-01,0,690,0.88,87.25,0.89,121.85,730.09,1426.32,0.11,121.85,0.12,87.25,1426.32,730.09,1,297.2
btc-updown-15m-1768721400,1768721400,2026-01,1,300,0.18,94.94,0.19,76.17,606.94,593.46,0.81,76.17,0.82,94.94,593.46,606.94,93,298.4
btc-updown-15m-1768721400,1768721400,2026-01,1,450,0.19,210.55,0.2,36,360.55,460.58,0.8,36,0.81,210.55,460.58,360.55,40185,298.4
btc-updown-15m-1768721400,1768721400,2026-01,1,600,0.19,210.55,0.2,36,360.55,460.58,0.8,36,0.81,210.55,460.58,360.55,190185,298.4
btc-updown-15m-1768721400,1768721400,2026-01,1,690,0.19,210.55,0.2,36,360.55,460.58,0.8,36,0.81,210.55,460.58,360.55,280185,298.4
btc-updown-15m-1768723200,1768723200,2026-01,0,300,0.5,191.66,0.51,446.08,787.79,1850.76,0.49,446.08,0.5,191.66,1850.76,787.79,10,297.9
btc-updown-15m-1768723200,1768723200,2026-01,0,450,0.44,132,0.45,67.55,780.61,331.09,0.55,67.55,0.56,132,331.09,780.61,5,297.9
btc-updown-15m-1768723200,1768723200,2026-01,0,600,0.74,228.37,0.75,81.55,738.76,1485.38,0.25,81.55,0.26,228.37,1485.38,738.76,69,297.9
btc-updown-15m-1768723200,1768723200,2026-01,0,690,0.77,219.5,0.78,364.78,927.9,1448.57,0.22,364.78,0.23,219.5,1448.57,927.9,65988,297.9
btc-updown-15m-1768724100,1768724100,2026-01,0,300,0.49,230.5,0.5,77,758.5,97.5,0.5,77,0.51,230.5,97.5,758.5,83,299.6
btc-updown-15m-1768724100,1768724100,2026-01,0,450,0.68,115.22,0.69,184.78,866.07,1974.59,0.31,184.78,0.32,115.22,1974.59,866.07,30,299.6
btc-updown-15m-1768724100,1768724100,2026-01,0,600,0.75,119.65,0.76,32.19,517.76,627.69,0.24,32.19,0.25,119.65,627.69,517.76,11,299.6
btc-updown-15m-1768724100,1768724100,2026-01,0,690,0.92,295.22,0.93,216.12,912.35,1962.76,0.07,216.12,0.08,295.22,1962.76,912.35,8,299.6
btc-updown-15m-1768725000,1768725000,2026-01,0,300,0.51,24,0.52,483.14,829.13,1138.86,0.48,483.14,0.49,24,1138.86,829.13,0,295.4
btc-updown-15m-1768725000,1768725000,2026-01,0,450,0.44,58.5,0.45,171.41,700.34,610.91,0.55,171.41,0.56,58.5,610.91,700.34,2,295.4
btc-updown-15m-1768725000,1768725000,2026-01,0,600,0.89,242.06,0.9,1298.53,757.38,1905.06,0.1,1298.53,0.11,242.06,1905.06,757.38,8,295.4
btc-updown-15m-1768725000,1768725000,2026-01,0,690,0.95,67,0.96,149.32,1324.43,4179.28,0.04,149.32,0.05,67,4179.28,1324.43,108,295.4
btc-updown-15m-1768725900,1768725900,2026-01,0,300,0.61,302,0.62,59.92,992.73,488.92,0.38,59.92,0.39,302,488.92,992.73,4,297.5
btc-updown-15m-1768725900,1768725900,2026-01,0,450,0.71,21.06,0.72,375.88,536.06,818.88,0.28,375.88,0.29,21.06,818.88,536.06,3,297.5
btc-updown-15m-1768725900,1768725900,2026-01,0,600,0.79,16.5,0.8,90.15,192,464.65,0.2,90.15,0.21,16.5,464.65,192,202,297.5
btc-updown-15m-1768725900,1768725900,2026-01,0,690,0.8,673.87,0.81,91.89,1035.31,600.11,0.19,91.89,0.2,673.87,600.11,1035.31,63,297.5
btc-updown-15m-1768726800,1768726800,2026-01,0,300,0.41,431.84,0.42,21.11,1553.84,358.41,0.58,21.11,0.59,431.84,358.41,1553.84,21,297.9
btc-updown-15m-1768726800,1768726800,2026-01,0,450,0.26,57,0.27,86,571.5,441.6,0.73,86,0.74,57,441.6,571.5,14,297.9
btc-updown-15m-1768726800,1768726800,2026-01,0,600,0.28,94,0.29,98,823.92,665,0.71,98,0.72,94,665,823.92,5803,297.9
btc-updown-15m-1768726800,1768726800,2026-01,0,690,0.28,94,0.29,98,823.92,665,0.71,98,0.72,94,665,823.92,95803,297.9
btc-updown-15m-1768727700,1768727700,2026-01,0,300,0.61,7,0.62,165,784.34,674.75,0.38,165,0.39,7,674.75,784.34,62,295
btc-updown-15m-1768727700,1768727700,2026-01,0,450,0.69,226.13,0.7,216.04,647.12,574.54,0.3,216.04,0.31,226.13,574.54,647.12,52,295
btc-updown-15m-1768727700,1768727700,2026-01,0,600,0.75,171,0.76,770.85,784.07,955.65,0.24,770.85,0.25,171,955.65,784.07,13,295
btc-updown-15m-1768727700,1768727700,2026-01,0,690,0.79,6.31,0.81,30,289.31,129.87,0.19,30,0.21,6.31,129.87,289.31,15261,295
btc-updown-15m-1768728600,1768728600,2026-01,0,300,0.76,186.75,0.77,129.67,631.56,415.77,0.23,129.67,0.24,186.75,415.77,631.56,4,293.7
btc-updown-15m-1768728600,1768728600,2026-01,0,450,0.92,248.24,0.93,249.89,983.24,1062.16,0.07,249.89,0.08,248.24,1062.16,983.24,15,293.7
btc-updown-15m-1768728600,1768728600,2026-01,0,600,0.93,65,0.94,116.98,1194.17,574.98,0.06,116.98,0.07,65,574.98,1194.17,46,293.7
btc-updown-15m-1768728600,1768728600,2026-01,0,690,0.85,43,0.87,156,502.98,953,0.13,156,0.15,43,953,502.98,2,293.7
btc-updown-15m-1768729500,1768729500,2026-01,0,300,0.59,131,0.6,87.69,720.07,560.15,0.4,87.69,0.41,131,560.15,720.07,13,297.7
btc-updown-15m-1768729500,1768729500,2026-01,0,450,0.72,66.64,0.73,140.9,318.23,671.31,0.27,140.9,0.28,66.64,671.31,318.23,4,297.7
btc-updown-15m-1768729500,1768729500,2026-01,0,600,0.81,165,0.82,149,627.25,705.43,0.18,149,0.19,165,705.43,627.25,5,297.7
btc-updown-15m-1768729500,1768729500,2026-01,0,690,0.94,294.07,0.96,40,1232.25,6653.55,0.04,40,0.06,294.07,6653.55,1232.25,13,297.7
btc-updown-15m-1768730400,1768730400,2026-01,1,300,0.11,149.05,0.13,191.41,700.12,799.32,0.87,191.41,0.89,149.05,799.32,700.12,37957,261.9
btc-updown-15m-1768730400,1768730400,2026-01,1,450,0.11,149.05,0.13,191.41,700.12,799.32,0.87,191.41,0.89,149.05,799.32,700.12,187957,261.9
btc-updown-15m-1768730400,1768730400,2026-01,1,600,0.11,149.05,0.13,191.41,700.12,799.32,0.87,191.41,0.89,149.05,799.32,700.12,337957,261.9
btc-updown-15m-1768730400,1768730400,2026-01,1,690,0.11,149.05,0.13,191.41,700.12,799.32,0.87,191.41,0.89,149.05,799.32,700.12,427957,261.9
btc-updown-15m-1768731300,1768731300,2026-01,1,300,0.33,1588.02,0.34,67.41,2691.02,1319.35,0.66,67.41,0.67,1588.02,1319.35,2691.02,19,298.4
btc-updown-15m-1768731300,1768731300,2026-01,1,450,0.26,64.5,0.27,538.67,1005.5,1497.03,0.73,538.67,0.74,64.5,1497.03,1005.5,110,298.4
btc-updown-15m-1768731300,1768731300,2026-01,1,600,0.55,173.68,0.56,712.38,1401.68,1499.73,0.44,712.38,0.45,173.68,1499.73,1401.68,27,298.4
btc-updown-15m-1768731300,1768731300,2026-01,1,690,0.5,112,0.51,164,1436.7,826.01,0.49,164,0.5,112,826.01,1436.7,18945,298.4
btc-updown-15m-1768732200,1768732200,2026-01,0,300,0.71,287.94,0.72,162.74,1089.13,909.36,0.28,162.74,0.29,287.94,909.36,1089.13,11,299.4
btc-updown-15m-1768732200,1768732200,2026-01,0,450,0.54,229.95,0.55,53.9,741.18,477.9,0.45,53.9,0.46,229.95,477.9,741.18,31,299.4
btc-updown-15m-1768732200,1768732200,2026-01,0,600,0.28,593.52,0.29,15,1486.82,282.9,0.71,15,0.72,593.52,282.9,1486.82,9,299.4
btc-updown-15m-1768732200,1768732200,2026-01,0,690,0.33,61.58,0.34,1747.85,1654.08,2083.2,0.66,1747.85,0.67,61.58,2083.2,1654.08,20,299.4
btc-updown-15m-1768734000,1768734000,2026-01,1,300,0.49,1689,0.51,1689,3909.5,3962.69,0.49,1689,0.51,1689,3962.69,3909.5,7273695,-7884
btc-updown-15m-1768734000,1768734000,2026-01,1,450,0.49,1689,0.51,1689,3909.5,3962.69,0.49,1689,0.51,1689,3962.69,3909.5,7423695,-7884
btc-updown-15m-1768734000,1768734000,2026-01,1,600,0.49,1689,0.51,1689,3909.5,3962.69,0.49,1689,0.51,1689,3962.69,3909.5,7573695,-7884
btc-updown-15m-1768734000,1768734000,2026-01,1,690,0.49,1689,0.51,1689,3909.5,3962.69,0.49,1689,0.51,1689,3962.69,3909.5,7663695,-7884
btc-updown-15m-1768734900,1768734900,2026-01,1,300,0.47,149.7,0.48,81,695.5,213.49,0.52,81,0.53,149.7,213.49,695.5,68,297.4
btc-updown-15m-1768734900,1768734900,2026-01,1,450,0.42,69.06,0.43,21.17,567.56,147.17,0.57,21.17,0.58,69.06,147.17,567.56,22,297.4
btc-updown-15m-1768734900,1768734900,2026-01,1,600,0.6,68,0.61,125.64,179.78,671.74,0.39,125.64,0.4,68,671.74,179.78,102230,297.4
btc-updown-15m-1768734900,1768734900,2026-01,1,690,0.6,68,0.61,125.64,179.78,671.74,0.39,125.64,0.4,68,671.74,179.78,192230,297.4
btc-updown-15m-1768735800,1768735800,2026-01,0,300,0.43,10,0.44,174.22,450.94,876.19,0.56,174.22,0.57,10,876.19,450.94,85,298.5
btc-updown-15m-1768735800,1768735800,2026-01,0,450,0.39,237.05,0.4,168.49,556.81,410.56,0.6,168.49,0.61,237.05,410.56,556.81,3,298.5
btc-updown-15m-1768735800,1768735800,2026-01,0,600,0.19,79,0.2,194.53,576.27,1324.66,0.8,194.53,0.81,79,1324.66,576.27,0,298.5
btc-updown-15m-1768735800,1768735800,2026-01,0,690,0.39,108.11,0.4,36.25,461.41,275.83,0.6,36.25,0.61,108.11,275.83,461.41,2,298.5
btc-updown-15m-1768736700,1768736700,2026-01,0,300,0.75,729.3,0.76,470.15,1319.1,850.2,0.24,470.15,0.25,729.3,850.2,1319.1,17,294.5
btc-updown-15m-1768736700,1768736700,2026-01,0,450,0.89,158.5,0.9,20,522.33,361.36,0.1,20,0.11,158.5,361.36,522.33,10,294.5
btc-updown-15m-1768736700,1768736700,2026-01,0,600,0.91,123.59,0.92,88.54,600.09,2663.19,0.08,88.54,0.09,123.59,2663.19,600.09,136155,294.5
btc-updown-15m-1768736700,1768736700,2026-01,0,690,0.91,123.59,0.92,88.54,600.09,2663.19,0.08,88.54,0.09,123.59,2663.19,600.09,226155,294.5
btc-updown-15m-1768737600,1768737600,2026-01,1,300,0.39,31,0.4,513.8,551.85,664.3,0.6,513.8,0.61,31,664.3,551.85,31,298.8
btc-updown-15m-1768737600,1768737600,2026-01,1,450,0.16,6.06,0.17,8.5,806.2,335.04,0.83,8.5,0.84,6.06,335.04,806.2,3099,298.8
btc-updown-15m-1768737600,1768737600,2026-01,1,600,0.16,6.06,0.17,8.5,806.2,335.04,0.83,8.5,0.84,6.06,335.04,806.2,153099,298.8
btc-updown-15m-1768737600,1768737600,2026-01,1,690,0.16,6.06,0.17,8.5,806.2,335.04,0.83,8.5,0.84,6.06,335.04,806.2,243099,298.8
btc-updown-15m-1768738500,1768738500,2026-01,0,300,0.33,5.5,0.34,15.5,374.17,313.5,0.66,15.5,0.67,5.5,313.5,374.17,23,299.3
btc-updown-15m-1768738500,1768738500,2026-01,0,450,0.49,44,0.5,10,504.5,81.23,0.5,10,0.51,44,81.23,504.5,13,299.3
btc-updown-15m-1768738500,1768738500,2026-01,0,600,0.44,50.92,0.46,192.51,379.69,466.08,0.54,192.51,0.56,50.92,466.08,379.69,24,299.3
btc-updown-15m-1768738500,1768738500,2026-01,0,690,0.39,44.03,0.41,563.12,185.53,1037.69,0.59,563.12,0.61,44.03,1037.69,185.53,14,299.3
btc-updown-15m-1768739400,1768739400,2026-01,0,300,0.37,28,0.38,10,508.5,83.5,0.62,10,0.63,28,83.5,508.5,89,296.1
btc-updown-15m-1768739400,1768739400,2026-01,0,450,0.71,17.5,0.73,94.2,215.2,265.7,0.27,94.2,0.29,17.5,265.7,215.2,12,296.1
btc-updown-15m-1768739400,1768739400,2026-01,0,600,0.82,175.45,0.83,13.34,400.09,250.06,0.17,13.34,0.18,175.45,250.06,400.09,12,296.1
btc-updown-15m-1768739400,1768739400,2026-01,0,690,0.82,82.26,0.83,106.65,333.26,695.61,0.17,106.65,0.18,82.26,695.61,333.26,114,296.1
btc-updown-15m-1768740300,1768740300,2026-01,1,300,0.3,271.9,0.31,16.13,1019.42,187.81,0.69,16.13,0.7,271.9,187.81,1019.42,22,296.5
btc-updown-15m-1768740300,1768740300,2026-01,1,450,0.16,45.94,0.17,10,379.8,425.76,0.83,10,0.84,45.94,425.76,379.8,2,296.5
btc-updown-15m-1768740300,1768740300,2026-01,1,600,0.15,10,0.16,95.5,146.89,315.29,0.84,95.5,0.85,10,315.29,146.89,144189,296.5
btc-updown-15m-1768740300,1768740300,2026-01,1,690,0.15,10,0.16,95.5,146.89,315.29,0.84,95.5,0.85,10,315.29,146.89,234189,296.5
btc-updown-15m-1768741200,1768741200,2026-01,1,300,0.59,16.63,0.6,69,248.6,189.86,0.4,69,0.41,16.63,189.86,248.6,103,296
btc-updown-15m-1768741200,1768741200,2026-01,1,450,0.26,31,0.27,46.5,345.03,359.83,0.73,46.5,0.74,31,359.83,345.03,16,296
btc-updown-15m-1768741200,1768741200,2026-01,1,600,0.04,29.5,0.05,30.5,5127.84,1292.49,0.95,30.5,0.96,29.5,1292.49,5127.84,6,296
btc-updown-15m-1768741200,1768741200,2026-01,1,690,0.06,49.43,0.07,52,507.66,337.68,0.93,52,0.94,49.43,337.68,507.66,95,296
btc-updown-15m-1768742100,1768742100,2026-01,1,300,0.22,219.46,0.23,5,1144.31,238.5,0.77,5,0.78,219.46,238.5,1144.31,0,296.8
btc-updown-15m-1768742100,1768742100,2026-01,1,450,0.22,53.85,0.23,31,6900.94,93.5,0.77,31,0.78,53.85,93.5,6900.94,55621,296.8
btc-updown-15m-1768742100,1768742100,2026-01,1,600,0.22,53.85,0.23,31,6900.94,93.5,0.77,31,0.78,53.85,93.5,6900.94,205621,296.8
btc-updown-15m-1768742100,1768742100,2026-01,1,690,0.22,53.85,0.23,31,6900.94,93.5,0.77,31,0.78,53.85,93.5,6900.94,295621,296.8
btc-updown-15m-1768743900,1768743900,2026-01,1,300,0.5,67,0.51,282.5,566.18,740.15,0.49,282.5,0.5,67,740.15,566.18,16,299.4
btc-updown-15m-1768743900,1768743900,2026-01,1,450,0.45,22,0.46,739.78,137,1338.72,0.54,739.78,0.55,22,1338.72,137,0,299.4
btc-updown-15m-1768743900,1768743900,2026-01,1,600,0.43,5,0.44,329.98,1675.15,707.3,0.56,329.98,0.57,5,707.3,1675.15,7,299.4
btc-updown-15m-1768743900,1768743900,2026-01,1,690,0.41,47,0.42,128.5,405.41,357.67,0.58,128.5,0.59,47,357.67,405.41,0,299.4
btc-updown-15m-1768744800,1768744800,2026-01,0,300,0.45,527.88,0.46,52.17,904.03,1471.98,0.54,52.17,0.55,527.88,1471.98,904.03,46,298.1
btc-updown-15m-1768744800,1768744800,2026-01,0,450,0.44,77,0.45,270.56,1367.8,1351.56,0.55,270.56,0.56,77,1351.56,1367.8,25,298.1
btc-updown-15m-1768744800,1768744800,2026-01,0,600,0.45,540.47,0.46,52,2004.74,1047.9,0.54,52,0.55,540.47,1047.9,2004.74,71,298.1
btc-updown-15m-1768744800,1768744800,2026-01,0,690,0.42,39.34,0.44,46,1206.02,654.84,0.56,46,0.58,39.34,654.84,1206.02,54,298.1
btc-updown-15m-1768745700,1768745700,2026-01,1,300,0.68,245.94,0.69,73,782.71,483.96,0.31,73,0.32,245.94,483.96,782.71,0,299.4
btc-updown-15m-1768745700,1768745700,2026-01,1,450,0.26,182.45,0.27,166.82,1494.45,485.32,0.73,166.82,0.74,182.45,485.32,1494.45,82,299.4
btc-updown-15m-1768745700,1768745700,2026-01,1,600,0.29,174,0.3,180.4,1046.5,423.43,0.7,180.4,0.71,174,423.43,1046.5,1,299.4
btc-updown-15m-1768745700,1768745700,2026-01,1,690,0.06,378.62,0.07,182.87,2246.62,505.27,0.93,182.87,0.94,378.62,505.27,2246.62,10,299.4
btc-updown-15m-1768746600,1768746600,2026-01,1,300,0.81,265.04,0.82,49.49,1706.04,1126.61,0.18,49.49,0.19,265.04,1126.61,1706.04,52,295.8
btc-updown-15m-1768746600,1768746600,2026-01,1,450,0.69,94.4,0.7,648.79,1159.77,2173.44,0.3,648.79,0.31,94.4,2173.44,1159.77,9,295.8
btc-updown-15m-1768746600,1768746600,2026-01,1,600,0.48,129.5,0.49,337.08,917.17,1388.08,0.51,337.08,0.52,129.5,1388.08,917.17,12,295.8
btc-updown-15m-1768746600,1768746600,2026-01,1,690,0.3,72.71,0.31,32.5,114.17,76,0.69,32.5,0.7,72.71,76,114.17,0,295.8
btc-updown-15m-1768747500,1768747500,2026-01,1,300,0.22,61.36,0.23,482.6,1072.31,2476.35,0.77,482.6,0.78,61.36,2476.35,1072.31,7,291.8
btc-updown-15m-1768747500,1768747500,2026-01,1,450,0.22,341.86,0.23,144.6,531.86,285.5,0.77,144.6,0.78,341.86,285.5,531.86,1,291.8
btc-updown-15m-1768747500,1768747500,2026-01,1,600,0.21,285.96,0.2,126.4,509.33,830.45,0.8,126.4,0.79,285.96,830.45,509.33,36,291.8
btc-updown-15m-1768747500,1768747500,2026-01,1,690,0.02,3545.16,0.03,895.77,14105.97,1580.07,0.97,895.77,0.98,3545.16,1580.07,14105.97,22,291.8
btc-updown-15m-1768748400,1768748400,2026-01,0,300,0.79,577.49,0.8,44,1633.74,2118.57,0.2,44,0.21,577.49,2118.57,1633.74,21,296.7
btc-updown-15m-1768748400,1768748400,2026-01,0,450,0.75,169.9,0.76,1013.01,890.82,1896.09,0.24,1013.01,0.25,169.9,1896.09,890.82,37,296.7
btc-updown-15m-1768748400,1768748400,2026-01,0,600,0.66,9.1,0.67,31,1045.83,508.5,0.33,31,0.34,9.1,508.5,1045.83,55137,296.7
btc-updown-15m-1768748400,1768748400,2026-01,0,690,0.66,9.1,0.67,31,1045.83,508.5,0.33,31,0.34,9.1,508.5,1045.83,145137,296.7
btc-updown-15m-1768749300,1768749300,2026-01,0,300,0.67,193.5,0.68,24.85,1999.75,559.35,0.32,24.85,0.33,193.5,559.35,1999.75,0,298.2
btc-updown-15m-1768749300,1768749300,2026-01,0,450,0.79,1008.5,0.8,242.56,1971.75,838.31,0.2,242.56,0.21,1008.5,838.31,1971.75,24,298.2
btc-updown-15m-1768749300,1768749300,2026-01,0,600,0.86,63,0.87,5.5,1302.14,1820.23,0.13,5.5,0.14,63,1820.23,1302.14,7,298.2
btc-updown-15m-1768749300,1768749300,2026-01,0,690,0.66,139.23,0.67,119.54,1097.23,233.27,0.33,119.54,0.34,139.23,233.27,1097.23,39955,298.2
btc-updown-15m-1768750200,1768750200,2026-01,1,300,0.33,115.38,0.34,39.41,1164.15,779.02,0.66,39.41,0.67,115.38,779.02,1164.15,0,295.3
btc-updown-15m-1768750200,1768750200,2026-01,1,450,0.59,214.5,0.6,16.56,1205.26,851.5,0.4,16.56,0.41,214.5,851.5,1205.26,12,295.3
btc-updown-15m-1768750200,1768750200,2026-01,1,600,0.44,187,0.45,66.26,496,1126.76,0.55,66.26,0.56,187,1126.76,496,2,295.3
btc-updown-15m-1768750200,1768750200,2026-01,1,690,0.9,24,0.91,2.53,414.63,390.94,0.09,2.53,0.1,24,390.94,414.63,9,295.3
btc-updown-15m-1768751100,1768751100,2026-01,0,300,0.57,31.75,0.58,181.16,397.47,762.16,0.42,181.16,0.43,31.75,762.16,397.47,49,293.4
btc-updown-15m-1768751100,1768751100,2026-01,0,450,0.55,130.72,0.56,46.5,540.72,208.5,0.44,46.5,0.45,130.72,208.5,540.72,25,293.4
btc-updown-15m-1768751100,1768751100,2026-01,0,600,0.78,53.26,0.79,38.16,322.85,564.85,0.21,38.16,0.22,53.26,564.85,322.85,79,293.4
btc-updown-15m-1768751100,1768751100,2026-01,0,690,0.88,129.31,0.89,17.5,508.4,2012.46,0.11,17.5,0.12,129.31,2012.46,508.4,69968,293.4
btc-updown-15m-1768752000,1768752000,2026-01,0,300,0.48,342.88,0.49,78.5,768.69,2749.3,0.51,78.5,0.52,342.88,2749.3,768.69,1,298.1
btc-updown-15m-1768752000,1768752000,2026-01,0,450,0.79,495.27,0.8,751.68,1725.85,2538.28,0.2,751.68,0.21,495.27,2538.28,1725.85,8,298.1
btc-updown-15m-1768752000,1768752000,2026-01,0,600,0.64,237.1,0.65,182.94,1339.38,1529.01,0.35,182.94,0.36,237.1,1529.01,1339.38,59322,298.1
btc-updown-15m-1768752000,1768752000,2026-01,0,690,0.64,237.1,0.65,182.94,1339.38,1529.01,0.35,182.94,0.36,237.1,1529.01,1339.38,149322,298.1
btc-updown-15m-1768752900,1768752900,2026-01,1,300,0.3,24,0.31,341.77,1057.22,1364.97,0.69,341.77,0.7,24,1364.97,1057.22,5,297
btc-updown-15m-1768752900,1768752900,2026-01,1,450,0.68,595.84,0.7,425.05,1468.34,1687.05,0.3,425.05,0.32,595.84,1687.05,1468.34,66,297
btc-updown-15m-1768752900,1768752900,2026-01,1,600,0.61,497.5,0.65,52,1522.47,162,0.35,52,0.39,497.5,162,1522.47,25272,297
btc-updown-15m-1768752900,1768752900,2026-01,1,690,0.61,497.5,0.65,52,1522.47,162,0.35,52,0.39,497.5,162,1522.47,115272,297
btc-updown-15m-1768754700,1768754700,2026-01,1,300,0.16,3.32,0.17,209,353.89,806,0.83,209,0.84,3.32,806,353.89,0,298.4
btc-updown-15m-1768754700,1768754700,2026-01,1,450,0.38,165,0.39,59.08,671.66,351.41,0.61,59.08,0.62,165,351.41,671.66,1,298.4
btc-updown-15m-1768754700,1768754700,2026-01,1,600,0.45,228.82,0.46,28.13,1009.58,459.37,0.54,28.13,0.55,228.82,459.37,1009.58,24536,298.4
btc-updown-15m-1768754700,1768754700,2026-01,1,690,0.45,228.82,0.46,28.13,1009.58,459.37,0.54,28.13,0.55,228.82,459.37,1009.58,114536,298.4
btc-updown-15m-1768755600,1768755600,2026-01,1,300,0.58,72.11,0.6,97.78,1095.11,397.23,0.4,97.78,0.42,72.11,397.23,1095.11,6,296.6
btc-updown-15m-1768755600,1768755600,2026-01,1,450,0.68,16.9,0.69,32.9,165.2,227.4,0.31,32.9,0.32,16.9,227.4,165.2,1,296.6
btc-updown-15m-1768755600,1768755600,2026-01,1,600,0.75,176.01,0.76,58.41,296.73,352.49,0.24,58.41,0.25,176.01,352.49,296.73,5,296.6
btc-updown-15m-1768755600,1768755600,2026-01,1,690,0.61,82.4,0.62,186.11,171.9,2739.64,0.38,186.11,0.39,82.4,2739.64,171.9,28578,296.6
btc-updown-15m-1768756500,1768756500,2026-01,0,300,0.92,87.5,0.93,200.89,8642.57,1635.79,0.07,200.89,0.08,87.5,1635.79,8642.57,4,295.5
btc-updown-15m-1768756500,1768756500,2026-01,0,450,0.93,52,0.94,5.5,4770.57,1658.83,0.06,5.5,0.07,52,1658.83,4770.57,142916,295.5
btc-updown-15m-1768756500,1768756500,2026-01,0,600,0.93,52,0.94,5.5,4770.57,1658.83,0.06,5.5,0.07,52,1658.83,4770.57,292916,295.5
btc-updown-15m-1768756500,1768756500,2026-01,0,690,0.93,52,0.94,5.5,4770.57,1658.83,0.06,5.5,0.07,52,1658.83,4770.57,382916,295.5
btc-updown-15m-1768757400,1768757400,2026-01,1,300,0.45,52.76,0.46,6428,541.86,7899.08,0.54,6428,0.55,52.76,7899.08,541.86,28,295.5
btc-updown-15m-1768757400,1768757400,2026-01,1,450,0.17,185.85,0.18,79.87,841.42,275.12,0.82,79.87,0.83,185.85,275.12,841.42,23,295.5
btc-updown-15m-1768757400,1768757400,2026-01,1,600,0.12,130.55,0.13,36,1205.96,560.29,0.87,36,0.88,130.55,560.29,1205.96,38,295.5
btc-updown-15m-1768757400,1768757400,2026-01,1,690,0.02,5911.18,0.03,214.21,14295.22,1263.2,0.97,214.21,0.98,5911.18,1263.2,14295.22,41682,295.5
btc-updown-15m-1768758300,1768758300,2026-01,0,300,0.58,20.06,0.59,51,216.81,313.2,0.41,51,0.42,20.06,313.2,216.81,28,298.7
btc-updown-15m-1768758300,1768758300,2026-01,0,450,0.52,143.53,0.53,239,433,757.11,0.47,239,0.48,143.53,757.11,433,12,298.7
btc-updown-15m-1768758300,1768758300,2026-01,0,600,0.62,132,0.63,17,423,268.17,0.37,17,0.38,132,268.17,423,20,298.7
btc-updown-15m-1768758300,1768758300,2026-01,0,690,0.76,142,0.77,85.63,666.01,200.27,0.23,85.63,0.24,142,200.27,666.01,24,298.7
btc-updown-15m-1768759200,1768759200,2026-01,1,300,0.28,602.26,0.29,20.87,1075.01,861.85,0.71,20.87,0.72,602.26,861.85,1075.01,30,296
