slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769711400,1769711400,2026-01,0,690,0.87,529.56,0.88,207.9,4229.63,1227.2,0.12,207.9,0.13,529.56,1227.2,4229.63,106,299.8
btc-updown-15m-1769712300,1769712300,2026-01,1,300,0.28,214.11,0.29,995.89,4851.45,7157.3,0.71,995.89,0.72,214.11,7157.3,4851.45,0,298.8
btc-updown-15m-1769712300,1769712300,2026-01,1,450,0.06,317.59,0.07,219.59,5182.4,5947.99,0.93,219.59,0.94,317.59,5947.99,5182.4,0,298.8
btc-updown-15m-1769712300,1769712300,2026-01,1,600,,,0.01,1480.45,0,5927.37,0.99,1480.45,,,5927.37,0,1,298.8
btc-updown-15m-1769712300,1769712300,2026-01,1,690,0.02,124.5,0.03,885.88,3230.86,5863.65,0.97,885.88,0.98,124.5,5863.65,3230.86,4,298.8
btc-updown-15m-1769713200,1769713200,2026-01,0,300,0.67,36,0.68,1046.82,2104.57,4434.62,0.32,1046.82,0.33,36,4434.62,2104.57,13,298.9
btc-updown-15m-1769713200,1769713200,2026-01,0,450,0.74,107.31,0.75,4280.8,2099.1,7594.62,0.25,4280.8,0.26,107.31,7594.62,2099.1,8,298.9
btc-updown-15m-1769713200,1769713200,2026-01,0,600,0.81,163.73,0.82,2859.51,1916.42,7100.94,0.18,2859.51,0.19,163.73,7100.94,1916.42,14,298.9
btc-updown-15m-1769713200,1769713200,2026-01,0,690,0.78,408.04,0.79,28.9,1509.09,1126.9,0.21,28.9,0.22,408.04,1126.9,1509.09,1,298.9
btc-updown-15m-1769714100,1769714100,2026-01,0,300,0.7,314.82,0.71,181.52,2906,4210.95,0.29,181.52,0.3,314.82,4210.95,2906,3,297
btc-updown-15m-1769714100,1769714100,2026-01,0,450,0.56,60,0.57,617.67,625.48,5222.78,0.43,617.67,0.44,60,5222.78,625.48,2,297
btc-updown-15m-1769714100,1769714100,2026-01,0,600,0.22,1802.44,0.23,1194.82,3969.32,3204.5,0.77,1194.82,0.78,1802.44,3204.5,3969.32,67,297
btc-updown-15m-1769714100,1769714100,2026-01,0,690,0.57,951.91,0.58,825.91,2648.93,1545.36,0.42,825.91,0.43,951.91,1545.36,2648.93,9,297
btc-updown-15m-1769715000,1769715000,2026-01,0,300,0.84,1105.34,0.85,288.51,4153.58,4678.32,0.15,288.51,0.16,1105.34,4678.32,4153.58,50,297.2
btc-updown-15m-1769715000,1769715000,2026-01,0,450,0.94,333.44,0.95,1803.58,1924.53,10571.21,0.05,1803.58,0.06,333.44,10571.21,1924.53,3,297.2
btc-updown-15m-1769715000,1769715000,2026-01,0,600,0.94,158,0.95,2412.44,3240.98,7332.2,0.05,2412.44,0.06,158,7332.2,3240.98,0,297.2
btc-updown-15m-1769715000,1769715000,2026-01,0,690,0.99,4944.83,,,14090.36,0,,,0.01,4944.83,0,14090.36,37,297.2
btc-updown-15m-1769715900,1769715900,2026-01,1,300,0.4,370.63,0.41,1493.75,4105.63,5418.75,0.59,1493.75,0.6,370.63,5418.75,4105.63,33,292.9
btc-updown-15m-1769715900,1769715900,2026-01,1,450,0.2,3051.07,0.21,324.19,5579.6,3029.61,0.79,324.19,0.8,3051.07,3029.61,5579.6,3,292.9
btc-updown-15m-1769715900,1769715900,2026-01,1,600,0.29,5,0.3,4045.5,794.28,5520.09,0.7,4045.5,0.71,5,5520.09,794.28,2,292.9
btc-updown-15m-1769715900,1769715900,2026-01,1,690,0.47,82.68,0.48,367.95,1563.68,3047.45,0.52,367.95,0.53,82.68,3047.45,1563.68,10,292.9
btc-updown-15m-1769716800,1769716800,2026-01,1,300,0.33,8.07,0.34,1825.47,1669.94,7863.33,0.66,1825.47,0.67,8.07,7863.33,1669.94,22,298.8
btc-updown-15m-1769716800,1769716800,2026-01,1,450,0.61,247.82,0.62,109.09,2934.61,4330.43,0.38,109.09,0.39,247.82,4330.43,2934.61,22,298.8
btc-updown-15m-1769716800,1769716800,2026-01,1,600,0.37,199.78,0.38,1162.45,3412.13,4113.25,0.62,1162.45,0.63,199.78,4113.25,3412.13,4,298.8
btc-updown-15m-1769716800,1769716800,2026-01,1,690,0.26,3579.54,0.27,240.99,5899.74,298.99,0.73,240.99,0.74,3579.54,298.99,5899.74,0,298.8
btc-updown-15m-1769717700,1769717700,2026-01,0,300,0.92,194.93,0.93,601.36,3323.61,9101.78,0.07,601.36,0.08,194.93,9101.78,3323.61,41,299.9
btc-updown-15m-1769717700,1769717700,2026-01,0,450,0.94,224.59,0.95,953.55,3837.87,7181.24,0.05,953.55,0.06,224.59,7181.24,3837.87,33,299.9
btc-updown-15m-1769717700,1769717700,2026-01,0,600,0.97,893.71,0.98,3454.84,5715.98,15400.67,0.02,3454.84,0.03,893.71,15400.67,5715.98,30,299.9
btc-updown-15m-1769717700,1769717700,2026-01,0,690,0.982,43.61,0.99,7788.9,959.65,7943.9,0.01,7788.9,0.018,43.61,7943.9,959.65,2,299.9
btc-updown-15m-1769719500,1769719500,2026-01,0,300,0.53,12.5,0.54,376.12,861.5,2689.12,0.46,376.12,0.47,12.5,2689.12,861.5,12,298.6
btc-updown-15m-1769719500,1769719500,2026-01,0,450,0.84,2031.89,0.85,523.93,5154.13,4568.14,0.15,523.93,0.16,2031.89,4568.14,5154.13,4,298.6
btc-updown-15m-1769719500,1769719500,2026-01,0,600,0.84,2201.04,0.85,80,5430.2,3765.26,0.15,80,0.16,2201.04,3765.26,5430.2,4,298.6
btc-updown-15m-1769719500,1769719500,2026-01,0,690,0.89,547.76,0.9,970.8,2287.82,2900.08,0.1,970.8,0.11,547.76,2900.08,2287.82,14,298.6
btc-updown-15m-1769720400,1769720400,2026-01,0,300,0.72,234.33,0.73,1972.61,2694.34,5522.33,0.27,1972.61,0.28,234.33,5522.33,2694.34,99,294.5
btc-updown-15m-1769720400,1769720400,2026-01,0,450,0.83,116.37,0.84,46.77,1153.72,2188.13,0.16,46.77,0.17,116.37,2188.13,1153.72,27,294.5
btc-updown-15m-1769720400,1769720400,2026-01,0,600,0.95,594.23,0.96,75.35,4086.41,6775.15,0.04,75.35,0.05,594.23,6775.15,4086.41,39,294.5
btc-updown-15m-1769720400,1769720400,2026-01,0,690,0.96,506.73,0.97,3327.35,2311.66,18453.11,0.03,3327.35,0.04,506.73,18453.11,2311.66,23,294.5
btc-updown-15m-1769721300,1769721300,2026-01,1,300,0.37,202.75,0.38,231.38,2889.22,3900.93,0.62,231.38,0.63,202.75,3900.93,2889.22,42,296.1
btc-updown-15m-1769721300,1769721300,2026-01,1,450,0.14,297.31,0.15,155.6,2515.52,2746.35,0.85,155.6,0.86,297.31,2746.35,2515.52,10,296.1
btc-updown-15m-1769721300,1769721300,2026-01,1,600,0.04,1037.8,0.05,501.77,9466.38,3799.33,0.95,501.77,0.96,1037.8,3799.33,9466.38,0,296.1
btc-updown-15m-1769721300,1769721300,2026-01,1,690,,,0.01,1820.34,0,5332.26,0.99,1820.34,,,5332.26,0,163,296.1
btc-updown-15m-1769722200,1769722200,2026-01,0,300,0.4,3233.28,0.41,15,5247.52,900,0.59,15,0.6,3233.28,900,5247.52,11,299.3
btc-updown-15m-1769722200,1769722200,2026-01,0,450,0.63,402.69,0.64,1077.34,1182.42,2555.65,0.36,1077.34,0.37,402.69,2555.65,1182.42,0,299.3
btc-updown-15m-1769722200,1769722200,2026-01,0,600,0.81,137.55,0.82,1506.92,2974.96,3899.46,0.18,1506.92,0.19,137.55,3899.46,2974.96,2,299.3
btc-updown-15m-1769722200,1769722200,2026-01,0,690,0.88,243.66,0.89,531.18,1629.25,1960.5,0.11,531.18,0.12,243.66,1960.5,1629.25,65,299.3
btc-updown-15m-1769723100,1769723100,2026-01,0,300,0.88,481.92,0.89,623.65,4263.06,4000.3,0.11,623.65,0.12,481.92,4000.3,4263.06,14,295.1
btc-updown-15m-1769723100,1769723100,2026-01,0,450,0.83,894.2,0.84,908.28,4063.62,2206.24,0.16,908.28,0.17,894.2,2206.24,4063.62,1,295.1
btc-updown-15m-1769723100,1769723100,2026-01,0,600,0.91,1174.05,0.92,212.04,4536.7,1741.1,0.08,212.04,0.09,1174.05,1741.1,4536.7,105,295.1
btc-updown-15m-1769723100,1769723100,2026-01,0,690,0.8,76,0.81,1426.7,1327.58,6596.05,0.19,1426.7,0.2,76,6596.05,1327.58,26,295.1
btc-updown-15m-1769724000,1769724000,2026-01,1,300,0.76,990.25,0.77,207.78,3266.26,2499.89,0.23,207.78,0.24,990.25,2499.89,3266.26,2,294.5
btc-updown-15m-1769724000,1769724000,2026-01,1,450,0.81,1355.2,0.82,962.45,3189.49,3477.64,0.18,962.45,0.19,1355.2,3477.64,3189.49,36,294.5
btc-updown-15m-1769724000,1769724000,2026-01,1,600,0.76,243.78,0.77,176.2,1339.54,1740.05,0.23,176.2,0.24,243.78,1740.05,1339.54,5,294.5
btc-updown-15m-1769724000,1769724000,2026-01,1,690,0.77,1376.3,0.78,329.93,1700.22,1886.37,0.22,329.93,0.23,1376.3,1886.37,1700.22,77,294.5
btc-updown-15m-1769724900,1769724900,2026-01,0,300,0.73,1302.45,0.74,199.1,6119.4,2218.67,0.26,199.1,0.27,1302.45,2218.67,6119.4,25,297.8
btc-updown-15m-1769724900,1769724900,2026-01,0,450,0.79,425.63,0.8,93.25,3935.91,3848.27,0.2,93.25,0.21,425.63,3848.27,3935.91,39,297.8
btc-updown-15m-1769724900,1769724900,2026-01,0,600,0.88,684.5,0.89,730.57,2530.5,1540.14,0.11,730.57,0.12,684.5,1540.14,2530.5,44,297.8
btc-updown-15m-1769724900,1769724900,2026-01,0,690,0.91,424.45,0.92,447.36,1114.15,2474.22,0.08,447.36,0.09,424.45,2474.22,1114.15,60,297.8
btc-updown-15m-1769725800,1769725800,2026-01,0,300,0.39,579.49,0.4,70.63,3440.42,779.8,0.6,70.63,0.61,579.49,779.8,3440.42,61,298.2
btc-updown-15m-1769725800,1769725800,2026-01,0,450,0.24,296.89,0.25,278.09,1763.02,1559.96,0.75,278.09,0.76,296.89,1559.96,1763.02,32,298.2
btc-updown-15m-1769725800,1769725800,2026-01,0,600,0.19,108.9,0.2,232.54,1029.4,1602.91,0.8,232.54,0.81,108.9,1602.91,1029.4,16,298.2
btc-updown-15m-1769725800,1769725800,2026-01,0,690,0.13,939.03,0.14,165.13,2462.88,1054.86,0.86,165.13,0.87,939.03,1054.86,2462.88,0,298.2
btc-updown-15m-1769726700,1769726700,2026-01,0,300,0.51,481.27,0.52,5,1733.7,791.89,0.48,5,0.49,481.27,791.89,1733.7,9,299.7
btc-updown-15m-1769726700,1769726700,2026-01,0,450,0.74,296.69,0.75,127.77,947.99,778.22,0.25,127.77,0.26,296.69,778.22,947.99,49,299.7
btc-updown-15m-1769726700,1769726700,2026-01,0,600,0.91,351.28,0.92,183.25,2794.89,1066.9,0.08,183.25,0.09,351.28,1066.9,2794.89,30,299.7
btc-updown-15m-1769726700,1769726700,2026-01,0,690,0.96,85.2,0.97,783.71,1798.49,6521.23,0.03,783.71,0.04,85.2,6521.23,1798.49,26,299.7
btc-updown-15m-1769727600,1769727600,2026-01,1,300,0.2,193.24,0.21,247.75,1108.75,2727.14,0.79,247.75,0.8,193.24,2727.14,1108.75,10,296.4
btc-updown-15m-1769727600,1769727600,2026-01,1,450,0.21,63.14,0.22,475.73,1220.53,1456.11,0.78,475.73,0.79,63.14,1456.11,1220.53,2,296.4
btc-updown-15m-1769727600,1769727600,2026-01,1,600,0.09,14545.84,0.1,1008.51,15343.03,2631.39,0.9,1008.51,0.91,14545.84,2631.39,15343.03,2,296.4
btc-updown-15m-1769727600,1769727600,2026-01,1,690,0.03,1016.1,0.04,11413.33,13897.54,11994.39,0.96,11413.33,0.97,1016.1,11994.39,13897.54,22,296.4
btc-updown-15m-1769729400,1769729400,2026-01,0,300,0.82,337.39,0.83,182.75,1831.04,2748.01,0.17,182.75,0.18,337.39,2748.01,1831.04,1,291.4
btc-updown-15m-1769729400,1769729400,2026-01,0,450,0.86,413.74,0.87,264.92,2177.03,2578.46,0.13,264.92,0.14,413.74,2578.46,2177.03,13,291.4
btc-updown-15m-1769729400,1769729400,2026-01,0,600,0.96,323.74,0.98,5798.85,1206.83,19175.64,0.02,5798.85,0.04,323.74,19175.64,1206.83,2,291.4
btc-updown-15m-1769729400,1769729400,2026-01,0,690,0.96,8536.56,0.97,776.4,8956.56,19510.07,0.03,776.4,0.04,8536.56,19510.07,8956.56,3,291.4
btc-updown-15m-1769730300,1769730300,2026-01,1,300,0.68,199.88,0.69,1072.39,1111.26,2171.97,0.31,1072.39,0.32,199.88,2171.97,1111.26,60,298.4
btc-updown-15m-1769730300,1769730300,2026-01,1,450,0.57,676.14,0.58,64.38,2597.13,1400.05,0.42,64.38,0.43,676.14,1400.05,2597.13,1,298.4
btc-updown-15m-1769730300,1769730300,2026-01,1,600,0.74,59,0.75,1336.89,697.05,2756.46,0.25,1336.89,0.26,59,2756.46,697.05,1,298.4
btc-updown-15m-1769730300,1769730300,2026-01,1,690,0.87,247.37,0.88,12291.29,1152.31,13604.08,0.12,12291.29,0.13,247.37,13604.08,1152.31,8,298.4
btc-updown-15m-1769731200,1769731200,2026-01,1,300,0.8,333.27,0.81,137,1188.59,2075.01,0.19,137,0.2,333.27,2075.01,1188.59,18,296.2
btc-updown-15m-1769731200,1769731200,2026-01,1,450,0.71,448.8,0.72,105.71,1299.43,1433.6,0.28,105.71,0.29,448.8,1433.6,1299.43,54,296.2
btc-updown-15m-1769731200,1769731200,2026-01,1,600,0.73,422.53,0.74,97.73,774.97,1829.88,0.26,97.73,0.27,422.53,1829.88,774.97,9,296.2
btc-updown-15m-1769731200,1769731200,2026-01,1,690,0.42,390.82,0.43,185.67,483.82,416.93,0.57,185.67,0.58,390.82,416.93,483.82,11,296.2
btc-updown-15m-1769732100,1769732100,2026-01,1,300,0.59,284.54,0.6,12.11,1339.95,1791.97,0.4,12.11,0.41,284.54,1791.97,1339.95,2,296.1
btc-updown-15m-1769732100,1769732100,2026-01,1,450,0.15,497.72,0.16,395.37,1389.63,1840.62,0.84,395.37,0.85,497.72,1840.62,1389.63,18,296.1
btc-updown-15m-1769732100,1769732100,2026-01,1,600,0.09,420.88,0.1,222,2082.42,753.56,0.9,222,0.91,420.88,753.56,2082.42,33,296.1
btc-updown-15m-1769732100,1769732100,2026-01,1,690,0.02,1027.42,0.03,285.46,14229.49,2765.08,0.97,285.46,0.98,1027.42,2765.08,14229.49,55,296.1
btc-updown-15m-1769733000,1769733000,2026-01,0,300,0.47,348.66,0.48,435.63,3116.59,991.98,0.52,435.63,0.53,348.66,991.98,3116.59,2,297.4
btc-updown-15m-1769733000,1769733000,2026-01,0,450,0.75,537.25,0.76,70.42,3237.47,1535.51,0.24,70.42,0.25,537.25,1535.51,3237.47,2,297.4
btc-updown-15m-1769733000,1769733000,2026-01,0,600,0.48,819.28,0.49,55,2140.46,640.59,0.51,55,0.52,819.28,640.59,2140.46,6,297.4
btc-updown-15m-1769733000,1769733000,2026-01,0,690,0.84,367.7,0.85,104.76,1974.95,907.39,0.15,104.76,0.16,367.7,907.39,1974.95,95,297.4
btc-updown-15m-1769733900,1769733900,2026-01,1,300,0.77,417.82,0.78,154.27,3359.78,669.43,0.22,154.27,0.23,417.82,669.43,3359.78,12,298.3
btc-updown-15m-1769733900,1769733900,2026-01,1,450,0.15,554,0.16,409.74,2872.42,2038.83,0.84,409.74,0.85,554,2038.83,2872.42,7,298.3
btc-updown-15m-1769733900,1769733900,2026-01,1,600,0.05,1757.91,0.06,142.8,7614.75,1030.36,0.94,142.8,0.95,1757.91,1030.36,7614.75,9,298.3
btc-updown-15m-1769733900,1769733900,2026-01,1,690,0.03,203.22,0.04,212.55,21041.89,1396.03,0.96,212.55,0.97,203.22,1396.03,21041.89,8,298.3
btc-updown-15m-1769734800,1769734800,2026-01,1,300,0.32,342.56,0.33,38,729.79,1926.96,0.67,38,0.68,342.56,1926.96,729.79,1,298.2
btc-updown-15m-1769734800,1769734800,2026-01,1,450,0.52,1527.74,0.53,166,2833.85,935.13,0.47,166,0.48,1527.74,935.13,2833.85,26,298.2
btc-updown-15m-1769734800,1769734800,2026-01,1,600,0.35,149,0.36,239.76,1187.04,715.5,0.64,239.76,0.65,149,715.5,1187.04,4,298.2
btc-updown-15m-1769734800,1769734800,2026-01,1,690,0.38,252.81,0.39,13.39,768.31,224.39,0.61,13.39,0.62,252.81,224.39,768.31,2,298.2
btc-updown-15m-1769735700,1769735700,2026-01,1,300,0.28,206.41,0.29,141,934.07,523.82,0.71,141,0.72,206.41,523.82,934.07,39,299.8
btc-updown-15m-1769735700,1769735700,2026-01,1,450,0.09,260.24,0.1,600.49,2016.13,1396.46,0.9,600.49,0.91,260.24,1396.46,2016.13,2,299.8
btc-updown-15m-1769735700,1769735700,2026-01,1,600,0.021,502.1,0.03,496.38,17298.08,1329.04,0.97,496.38,0.979,502.1,1329.04,17298.08,49,299.8
btc-updown-15m-1769735700,1769735700,2026-01,1,690,0.03,165.06,0.04,314.33,10698.61,2044.1,0.96,314.33,0.97,165.06,2044.1,10698.61,49,299.8
btc-updown-15m-1769736600,1769736600,2026-01,1,300,0.48,166.59,0.49,138,1686.06,1699.46,0.51,138,0.52,166.59,1699.46,1686.06,23,297.2
btc-updown-15m-1769736600,1769736600,2026-01,1,450,0.22,128,0.23,352.64,464.5,756.64,0.77,352.64,0.78,128,756.64,464.5,9,297.2
btc-updown-15m-1769736600,1769736600,2026-01,1,600,,,0.01,2594.71,0,11518.61,0.99,2594.71,,,11518.61,0,52,297.2
btc-updown-15m-1769736600,1769736600,2026-01,1,690,0.003,17.97,0.008,2917.63,10926.04,18728.92,0.992,2917.63,0.997,17.97,18728.92,10926.04,22,297.2
btc-updown-15m-1769737500,1769737500,2026-01,0,300,0.52,689.92,0.53,30,1418.92,259.07,0.47,30,0.48,689.92,259.07,1418.92,3,299.8
btc-updown-15m-1769737500,1769737500,2026-01,0,450,0.71,34.24,0.72,1397.32,383.62,2278.99,0.28,1397.32,0.29,34.24,2278.99,383.62,3,299.8
btc-updown-15m-1769737500,1769737500,2026-01,0,600,0.96,349.56,0.97,2470.9,1626.49,29121.79,0.03,2470.9,0.04,349.56,29121.79,1626.49,22,299.8
btc-updown-15m-1769737500,1769737500,2026-01,0,690,0.98,1113.4,0.99,21213.82,5529.94,21213.82,0.01,21213.82,0.02,1113.4,21213.82,5529.94,21,299.8
btc-updown-15m-1769739300,1769739300,2026-01,1,300,0.42,82.5,0.43,76,1561.33,702.91,0.57,76,0.58,82.5,702.91,1561.33,58,299.1
btc-updown-15m-1769739300,1769739300,2026-01,1,450,0.23,4.18,0.24,445.97,1306.21,1525.87,0.76,445.97,0.77,4.18,1525.87,1306.21,0,299.1
btc-updown-15m-1769739300,1769739300,2026-01,1,600,0.05,3098.33,0.06,42.1,11654.78,881.66,0.94,42.1,0.95,3098.33,881.66,11654.78,13,299.1
btc-updown-15m-1769739300,1769739300,2026-01,1,690,0.01,14088.19,0.02,554.93,14088.19,2288.48,0.98,554.93,0.99,14088.19,2288.48,14088.19,138,299.1
btc-updown-15m-1769740200,1769740200,2026-01,0,300,0.7,64.41,0.71,321.94,1654.61,1109.01,0.29,321.94,0.3,64.41,1109.01,1654.61,22,299.4
btc-updown-15m-1769740200,1769740200,2026-01,0,450,0.86,153.1,0.87,1184.53,726.05,3190.03,0.13,1184.53,0.14,153.1,3190.03,726.05,1,299.4
btc-updown-15m-1769740200,1769740200,2026-01,0,600,0.98,142.35,0.99,9429.62,2404.19,9429.62,0.01,9429.62,0.02,142.35,9429.62,2404.19,9,299.4
btc-updown-15m-1769740200,1769740200,2026-01,0,690,0.99,21193.51,,,24905.97,0,,,0.01,21193.51,0,24905.97,55,299.4
btc-updown-15m-1769741100,1769741100,2026-01,0,300,0.51,10,0.52,393.34,833.42,1682.02,0.48,393.34,0.49,10,1682.02,833.42,0,296.6
btc-updown-15m-1769741100,1769741100,2026-01,0,450,0.54,26.3,0.55,291.87,1884.37,1916.2,0.45,291.87,0.46,26.3,1916.2,1884.37,17,296.6
btc-updown-15m-1769741100,1769741100,2026-01,0,600,0.59,26.26,0.6,1442.97,300.78,2335.27,0.4,1442.97,0.41,26.26,2335.27,300.78,0,296.6
btc-updown-15m-1769741100,1769741100,2026-01,0,690,0.88,311.6,0.89,388.64,1837.34,1816.8,0.11,388.64,0.12,311.6,1816.8,1837.34,0,296.6
btc-updown-15m-1769742000,1769742000,2026-01,0,300,0.37,834.57,0.38,259.95,1466.08,962.75,0.62,259.95,0.63,834.57,962.75,1466.08,0,298.7
btc-updown-15m-1769742000,1769742000,2026-01,0,450,0.43,21.09,0.44,492.92,1234.23,1223.19,0.56,492.92,0.57,21.09,1223.19,1234.23,56,298.7
btc-updown-15m-1769742000,1769742000,2026-01,0,600,0.52,62,0.53,140.59,1136,906.44,0.47,140.59,0.48,62,906.44,1136,1,298.7
btc-updown-15m-1769742000,1769742000,2026-01,0,690,0.67,279.13,0.68,332.18,881.8,1517.58,0.32,332.18,0.33,279.13,1517.58,881.8,0,298.7
btc-updown-15m-1769742900,1769742900,2026-01,1,300,0.48,340.95,0.49,482.68,825.95,4612.94,0.51,482.68,0.52,340.95,4612.94,825.95,28,298.9
btc-updown-15m-1769742900,1769742900,2026-01,1,450,0.16,274.3,0.17,115.84,959.7,387.14,0.83,115.84,0.84,274.3,387.14,959.7,2,298.9
btc-updown-15m-1769742900,1769742900,2026-01,1,600,0.17,150.82,0.18,93,510.41,1420.94,0.82,93,0.83,150.82,1420.94,510.41,2,298.9
btc-updown-15m-1769742900,1769742900,2026-01,1,690,0.04,1889.92,0.05,944,7195.05,1714.46,0.95,944,0.96,1889.92,1714.46,7195.05,3,298.9
btc-updown-15m-1769743800,1769743800,2026-01,0,300,0.65,86.48,0.66,429.62,867.34,1691.22,0.34,429.62,0.35,86.48,1691.22,867.34,7,297.8
btc-updown-15m-1769743800,1769743800,2026-01,0,450,0.69,347.68,0.7,83.54,1493.68,281.64,0.3,83.54,0.31,347.68,281.64,1493.68,0,297.8
btc-updown-15m-1769743800,1769743800,2026-01,0,600,0.94,159.93,0.95,1196.77,4519.32,4583.13,0.05,1196.77,0.06,159.93,4583.13,4519.32,24,297.8
btc-updown-15m-1769743800,1769743800,2026-01,0,690,0.96,224.63,0.97,327,1729.56,12977.61,0.03,327,0.04,224.63,12977.61,1729.56,110,297.8
btc-updown-15m-1769744700,1769744700,2026-01,0,300,0.53,60.5,0.54,23,490,417,0.46,23,0.47,60.5,417,490,1,299.1
btc-updown-15m-1769744700,1769744700,2026-01,0,450,0.6,2356.67,0.61,517.49,2456.84,1639.31,0.39,517.49,0.4,2356.67,1639.31,2456.84,1,299.1
btc-updown-15m-1769744700,1769744700,2026-01,0,600,0.9,411.76,0.91,117.13,1032.11,1871.11,0.09,117.13,0.1,411.76,1871.11,1032.11,23,299.1
btc-updown-15m-1769744700,1769744700,2026-01,0,690,0.98,568.01,0.99,14648.35,3238.96,14648.35,0.01,14648.35,0.02,568.01,14648.35,3238.96,47,299.1
btc-updown-15m-1769745600,1769745600,2026-01,0,300,0.72,302.72,0.73,18.82,1046.5,1174.45,0.27,18.82,0.28,302.72,1174.45,1046.5,68,297.8
btc-updown-15m-1769745600,1769745600,2026-01,0,450,0.9,349.85,0.91,428.78,3076.22,1862.9,0.09,428.78,0.1,349.85,1862.9,3076.22,78,297.8
btc-updown-15m-1769745600,1769745600,2026-01,0,600,0.97,898.81,0.98,210.44,2654.3,10123.66,0.02,210.44,0.03,898.81,10123.66,2654.3,60,297.8
btc-updown-15m-1769745600,1769745600,2026-01,0,690,0.991,431.68,0.992,130,966.36,777.95,0.008,130,0.009,431.68,777.95,966.36,7,297.8
btc-updown-15m-1769746500,1769746500,2026-01,0,300,0.8,315.4,0.81,368.16,2929.83,1640.74,0.19,368.16,0.2,315.4,1640.74,2929.83,0,299
btc-updown-15m-1769746500,1769746500,2026-01,0,450,0.93,72.75,0.94,594.75,2240.93,3423.8,0.06,594.75,0.07,72.75,3423.8,2240.93,42,299
btc-updown-15m-1769746500,1769746500,2026-01,0,600,0.88,155.12,0.89,1266.09,963.39,3030.37,0.11,1266.09,0.12,155.12,3030.37,963.39,4,299
btc-updown-15m-1769746500,1769746500,2026-01,0,690,0.45,364.11,0.46,57.65,2568.15,1980.9,0.54,57.65,0.55,364.11,1980.9,2568.15,51,299
btc-updown-15m-1769747400,1769747400,2026-01,1,300,0.78,391.82,0.79,121.19,1219.23,1916.22,0.21,121.19,0.22,391.82,1916.22,1219.23,4,298.9
btc-updown-15m-1769747400,1769747400,2026-01,1,450,0.68,30,0.69,595.22,333.32,1120.58,0.31,595.22,0.32,30,1120.58,333.32,23,298.9
btc-updown-15m-1769747400,1769747400,2026-01,1,600,0.2,1092.6,0.21,247.52,2053.9,768.51,0.79,247.52,0.8,1092.6,768.51,2053.9,10,298.9
btc-updown-15m-1769747400,1769747400,2026-01,1,690,0.09,203.82,0.1,449.05,836.4,1075.26,0.9,449.05,0.91,203.82,1075.26,836.4,5,298.9
btc-updown-15m-1769748300,1769748300,2026-01,0,300,0.6,58.11,0.61,555.04,942.46,2379.47,0.39,555.04,0.4,58.11,2379.47,942.46,60,294
btc-updown-15m-1769748300,1769748300,2026-01,0,450,0.74,301.7,0.75,987.24,1027.68,1755.69,0.25,987.24,0.26,301.7,1755.69,1027.68,18,294
btc-updown-15m-1769748300,1769748300,2026-01,0,600,0.8,594.69,0.81,29,2037.73,915.71,0.19,29,0.2,594.69,915.71,2037.73,26,294
btc-updown-15m-1769748300,1769748300,2026-01,0,690,0.88,417.95,0.89,265.04,1120.24,1451.76,0.11,265.04,0.12,417.95,1451.76,1120.24,7,294
btc-updown-15m-1769750100,1769750100,2026-01,0,300,0.48,1430.48,0.49,102,2379.76,884.57,0.51,102,0.52,1430.48,884.57,2379.76,13,299.1
btc-updown-15m-1769750100,1769750100,2026-01,0,450,0.61,15,0.62,56.17,115.83,156.87,0.38,56.17,0.39,15,156.87,115.83,0,299.1
btc-updown-15m-1769750100,1769750100,2026-01,0,600,0.73,594.65,0.74,25,1543.53,1648.39,0.26,25,0.27,594.65,1648.39,1543.53,13,299.1
btc-updown-15m-1769750100,1769750100,2026-01,0,690,0.94,796.82,0.95,2453.08,1653.77,5350.95,0.05,2453.08,0.06,796.82,5350.95,1653.77,68,299.1
btc-updown-15m-1769751000,1769751000,2026-01,1,300,0.46,306.24,0.47,156,2378.11,1401.89,0.53,156,0.54,306.24,1401.89,2378.11,110,297
btc-updown-15m-1769751000,1769751000,2026-01,1,450,0.32,383.27,0.33,125.24,10314.27,704.36,0.67,125.24,0.68,383.27,704.36,10314.27,34,297
btc-updown-15m-1769751000,1769751000,2026-01,1,600,0.09,314.78,0.1,23.5,1989.68,852.57,0.9,23.5,0.91,314.78,852.57,1989.68,28,297
btc-updown-15m-1769751000,1769751000,2026-01,1,690,0.03,339.38,0.04,346.23,14392.48,4158.16,0.96,346.23,0.97,339.38,4158.16,14392.48,22,297
btc-updown-15m-1769751900,1769751900,2026-01,1,300,0.31,145.67,0.32,371.09,929.79,1679.61,0.68,371.09,0.69,145.67,1679.61,929.79,44,298.4
btc-updown-15m-1769751900,1769751900,2026-01,1,450,0.49,1235.46,0.5,10,2024.52,474.94,0.5,10,0.51,1235.46,474.94,2024.52,43,298.4
btc-updown-15m-1769751900,1769751900,2026-01,1,600,0.35,54,0.36,274.71,1323.16,999.8,0.64,274.71,0.65,54,999.8,1323.16,6,298.4
