slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1778577300,1778577300,2026-05,1,690,0.08,135.66,0.09,178.8,1312.08,603.65,0.91,178.8,0.92,135.66,603.65,1312.08,0,299
btc-updown-15m-1778578200,1778578200,2026-05,0,300,0.96,313.79,0.97,327.01,1367.95,9012.34,0.03,327.01,0.04,313.79,9012.34,1367.95,4,296.8
btc-updown-15m-1778578200,1778578200,2026-05,0,450,0.98,529.6,0.99,4364.78,3318.3,4364.78,0.01,4364.78,0.02,529.6,4364.78,3318.3,19,296.8
btc-updown-15m-1778578200,1778578200,2026-05,0,600,0.997,23.81,0.998,200,1959.72,5035,0.002,200,0.003,23.81,5035,1959.72,45,296.8
btc-updown-15m-1778578200,1778578200,2026-05,0,690,0.999,1319.01,,,2280.81,0,,,0.001,1319.01,0,2280.81,194,296.8
btc-updown-15m-1778579100,1778579100,2026-05,1,300,0.35,10,0.36,393.22,201.26,593.22,0.64,393.22,0.65,10,593.22,201.26,30,298.5
btc-updown-15m-1778579100,1778579100,2026-05,1,450,0.15,37.33,0.16,135.31,403.97,418.21,0.84,135.31,0.85,37.33,418.21,403.97,6,298.5
btc-updown-15m-1778579100,1778579100,2026-05,1,600,,,0.01,1959.16,0,3141.11,0.99,1959.16,,,3141.11,0,36,298.5
btc-updown-15m-1778579100,1778579100,2026-05,1,690,,,0.01,532.81,0,2285.32,0.99,532.81,,,2285.32,0,111,298.5
btc-updown-15m-1778580900,1778580900,2026-05,1,300,0.69,261.18,0.7,42.8,482.93,225.8,0.3,42.8,0.31,261.18,225.8,482.93,5,299.2
btc-updown-15m-1778580900,1778580900,2026-05,1,450,0.5,149.24,0.51,305.22,437.24,544.02,0.49,305.22,0.5,149.24,544.02,437.24,22,299.2
btc-updown-15m-1778580900,1778580900,2026-05,1,600,0.18,113.11,0.19,48.8,463.02,231.4,0.81,48.8,0.82,113.11,231.4,463.02,14,299.2
btc-updown-15m-1778580900,1778580900,2026-05,1,690,0.02,91.61,0.03,404.25,561.57,2216.75,0.97,404.25,0.98,91.61,2216.75,561.57,164,299.2
btc-updown-15m-1778581800,1778581800,2026-05,1,300,0.21,112.29,0.22,532.09,284.89,964.8,0.78,532.09,0.79,112.29,964.8,284.89,10,297.3
btc-updown-15m-1778581800,1778581800,2026-05,1,450,0.32,103.81,0.33,114.65,296.41,340.61,0.67,114.65,0.68,103.81,340.61,296.41,54,297.3
btc-updown-15m-1778581800,1778581800,2026-05,1,600,0.28,64.7,0.29,111.39,189.2,432.99,0.71,111.39,0.72,64.7,432.99,189.2,1,297.3
btc-updown-15m-1778581800,1778581800,2026-05,1,690,0.42,45,0.43,284.73,135,851.29,0.57,284.73,0.58,45,851.29,135,1,297.3
btc-updown-15m-1778582700,1778582700,2026-05,1,300,0.31,178.26,0.32,58.28,335.26,320.82,0.68,58.28,0.69,178.26,320.82,335.26,20,299
btc-updown-15m-1778582700,1778582700,2026-05,1,450,0.47,195.18,0.48,35,340.98,285.88,0.52,35,0.53,195.18,285.88,340.98,393,299
btc-updown-15m-1778582700,1778582700,2026-05,1,600,0.33,63.89,0.34,255.34,261.69,614.92,0.66,255.34,0.67,63.89,614.92,261.69,49,299
btc-updown-15m-1778582700,1778582700,2026-05,1,690,0.35,74.56,0.36,156.26,243.45,333.01,0.64,156.26,0.65,74.56,333.01,243.45,5,299
btc-updown-15m-1778583600,1778583600,2026-05,1,300,0.49,215.89,0.5,19.55,746.49,215.07,0.5,19.55,0.51,215.89,215.07,746.49,4,296.1
btc-updown-15m-1778583600,1778583600,2026-05,1,450,0.15,28.82,0.16,765.78,399.54,1363.32,0.84,765.78,0.85,28.82,1363.32,399.54,2,296.1
btc-updown-15m-1778583600,1778583600,2026-05,1,600,0.21,352.96,0.22,23,878.93,281.4,0.78,23,0.79,352.96,281.4,878.93,24,296.1
btc-updown-15m-1778583600,1778583600,2026-05,1,690,0.16,58.09,0.17,213.26,489.89,796.21,0.83,213.26,0.84,58.09,796.21,489.89,0,296.1
btc-updown-15m-1778585400,1778585400,2026-05,0,300,0.67,463.99,0.68,317.11,1256.43,1026.71,0.32,317.11,0.33,463.99,1026.71,1256.43,25,298.7
btc-updown-15m-1778585400,1778585400,2026-05,0,450,0.68,288.66,0.69,280.24,828.66,520.84,0.31,280.24,0.32,288.66,520.84,828.66,9,298.7
btc-updown-15m-1778585400,1778585400,2026-05,0,600,0.88,507.22,0.89,291,1513.97,1593.32,0.11,291,0.12,507.22,1593.32,1513.97,68,298.7
btc-updown-15m-1778585400,1778585400,2026-05,0,690,0.99,3428.71,,,4843.31,0,,,0.01,3428.71,0,4843.31,12,298.7
btc-updown-15m-1778586300,1778586300,2026-05,0,300,0.55,30,0.56,305.81,353,886.7,0.44,305.81,0.45,30,886.7,353,1,299.2
btc-updown-15m-1778586300,1778586300,2026-05,0,450,0.55,49.15,0.56,137.8,268.73,547.3,0.44,137.8,0.45,49.15,547.3,268.73,7,299.2
btc-updown-15m-1778586300,1778586300,2026-05,0,600,0.74,206.69,0.75,375.94,740.96,1030.9,0.25,375.94,0.26,206.69,1030.9,740.96,191,299.2
btc-updown-15m-1778586300,1778586300,2026-05,0,690,0.87,7.39,0.89,7.97,90.15,587.56,0.11,7.97,0.13,7.39,587.56,90.15,96,299.2
btc-updown-15m-1778587200,1778587200,2026-05,0,300,0.3,31.13,0.31,488.41,171.42,1278.32,0.69,488.41,0.7,31.13,1278.32,171.42,16,295.8
btc-updown-15m-1778587200,1778587200,2026-05,0,450,0.14,149.51,0.15,348.42,406.51,1002.37,0.85,348.42,0.86,149.51,1002.37,406.51,13,295.8
btc-updown-15m-1778587200,1778587200,2026-05,0,600,0.6,260.73,0.61,45,474.45,259.95,0.39,45,0.4,260.73,259.95,474.45,4,295.8
btc-updown-15m-1778587200,1778587200,2026-05,0,690,0.85,225.31,0.86,36.77,576.22,320.77,0.14,36.77,0.15,225.31,320.77,576.22,2,295.8
btc-updown-15m-1778588100,1778588100,2026-05,1,300,0.44,77.9,0.45,198.67,548.26,530.7,0.55,198.67,0.56,77.9,530.7,548.26,30,298.2
btc-updown-15m-1778588100,1778588100,2026-05,1,450,0.4,240.86,0.41,210.1,1360.86,962.73,0.59,210.1,0.6,240.86,962.73,1360.86,10,298.2
btc-updown-15m-1778588100,1778588100,2026-05,1,600,0.34,15,0.35,183.56,217.96,532.73,0.65,183.56,0.66,15,532.73,217.96,27,298.2
btc-updown-15m-1778588100,1778588100,2026-05,1,690,0.1,228.68,0.11,146.89,789.38,430.49,0.89,146.89,0.9,228.68,430.49,789.38,20,298.2
btc-updown-15m-1778589900,1778589900,2026-05,0,300,0.85,165.66,0.86,474.71,2071.61,1195.45,0.14,474.71,0.15,165.66,1195.45,2071.61,26,297.8
btc-updown-15m-1778589900,1778589900,2026-05,0,450,0.69,78.41,0.7,130.8,622.56,860.55,0.3,130.8,0.31,78.41,860.55,622.56,19,297.8
btc-updown-15m-1778589900,1778589900,2026-05,0,600,0.79,326.06,0.8,105.49,894.86,637.77,0.2,105.49,0.21,326.06,637.77,894.86,36,297.8
btc-updown-15m-1778589900,1778589900,2026-05,0,690,0.79,817.04,0.8,593.46,1320.09,788.26,0.2,593.46,0.21,817.04,788.26,1320.09,23,297.8
btc-updown-15m-1778590800,1778590800,2026-05,1,300,0.55,241.15,0.56,134.35,626.61,611.15,0.44,134.35,0.45,241.15,611.15,626.61,13,296.7
btc-updown-15m-1778590800,1778590800,2026-05,1,450,0.66,167.05,0.67,45.43,615.33,692.42,0.33,45.43,0.34,167.05,692.42,615.33,2,296.7
btc-updown-15m-1778590800,1778590800,2026-05,1,600,0.54,292.46,0.55,10,563.93,368,0.45,10,0.46,292.46,368,563.93,134,296.7
btc-updown-15m-1778590800,1778590800,2026-05,1,690,0.77,266.66,0.78,208.87,595.96,866.57,0.22,208.87,0.23,266.66,866.57,595.96,19,296.7
btc-updown-15m-1778591700,1778591700,2026-05,1,300,0.5,463.04,0.51,93.9,1001.25,643.9,0.49,93.9,0.5,463.04,643.9,1001.25,321736,-88.7
btc-updown-15m-1778591700,1778591700,2026-05,1,450,0.09,78.97,0.1,103.3,466.54,161.53,0.9,103.3,0.91,78.97,161.53,466.54,7,-88.7
btc-updown-15m-1778591700,1778591700,2026-05,1,600,0.06,4.05,0.07,196.15,452.14,478.11,0.93,196.15,0.94,4.05,478.11,452.14,18,-88.7
btc-updown-15m-1778591700,1778591700,2026-05,1,690,,,0.01,5632.46,0,8762.8,0.99,5632.46,,,8762.8,0,25,-88.7
btc-updown-15m-1778592600,1778592600,2026-05,0,300,0.49,5,0.5,350.12,220,489.12,0.5,350.12,0.51,5,489.12,220,13,298.9
btc-updown-15m-1778592600,1778592600,2026-05,0,450,0.36,55,0.37,241.65,270,366.25,0.63,241.65,0.64,55,366.25,270,21,298.9
btc-updown-15m-1778592600,1778592600,2026-05,0,600,0.9,203.22,0.91,255.27,376.86,995.24,0.09,255.27,0.1,203.22,995.24,376.86,14,298.9
btc-updown-15m-1778592600,1778592600,2026-05,0,690,0.93,123.73,0.95,296.03,447.52,880.94,0.05,296.03,0.07,123.73,880.94,447.52,516,298.9
btc-updown-15m-1778594400,1778594400,2026-05,0,300,0.73,295.68,0.74,17.8,643.52,177.8,0.26,17.8,0.27,295.68,177.8,643.52,12,295.8
btc-updown-15m-1778594400,1778594400,2026-05,0,450,0.95,27,0.96,744.41,1114.72,6570.23,0.04,744.41,0.05,27,6570.23,1114.72,2,295.8
btc-updown-15m-1778594400,1778594400,2026-05,0,600,0.91,284.73,0.92,19.27,615.97,234.32,0.08,19.27,0.09,284.73,234.32,615.97,209,295.8
btc-updown-15m-1778594400,1778594400,2026-05,0,690,0.96,226.33,0.97,120,412.53,7664.55,0.03,120,0.04,226.33,7664.55,412.53,21,295.8
btc-updown-15m-1778595300,1778595300,2026-05,1,300,0.72,859.61,0.73,16.15,1633.21,590.95,0.27,16.15,0.28,859.61,590.95,1633.21,7,297.9
btc-updown-15m-1778595300,1778595300,2026-05,1,450,0.86,196.37,0.87,268.36,1085.33,1002.26,0.13,268.36,0.14,196.37,1002.26,1085.33,12,297.9
btc-updown-15m-1778595300,1778595300,2026-05,1,600,0.87,210.16,0.88,390.97,765.07,1007.92,0.12,390.97,0.13,210.16,1007.92,765.07,2,297.9
btc-updown-15m-1778595300,1778595300,2026-05,1,690,0.93,64.51,0.95,434.16,279.97,1496.36,0.05,434.16,0.07,64.51,1496.36,279.97,4,297.9
btc-updown-15m-1778596200,1778596200,2026-05,0,300,0.23,285.59,0.24,56.6,953.59,180.12,0.76,56.6,0.77,285.59,180.12,953.59,7,299.7
btc-updown-15m-1778596200,1778596200,2026-05,0,450,0.36,269.95,0.37,5,1141.32,197.86,0.63,5,0.64,269.95,197.86,1141.32,31,299.7
btc-updown-15m-1778596200,1778596200,2026-05,0,600,0.89,919.64,0.9,756.75,1092.86,1717.63,0.1,756.75,0.11,919.64,1717.63,1092.86,2,299.7
btc-updown-15m-1778596200,1778596200,2026-05,0,690,0.94,47.8,0.95,109.35,376.11,733.93,0.05,109.35,0.06,47.8,733.93,376.11,23,299.7
btc-updown-15m-1778597100,1778597100,2026-05,1,300,0.12,124.68,0.13,375.71,1209.53,1064.68,0.87,375.71,0.88,124.68,1064.68,1209.53,19,297.4
btc-updown-15m-1778597100,1778597100,2026-05,1,450,0.065,15,0.07,187.88,45,205.68,0.93,187.88,0.935,15,205.68,45,35,297.4
btc-updown-15m-1778597100,1778597100,2026-05,1,600,0.03,789.91,0.04,220.48,1189.91,705.35,0.96,220.48,0.97,789.91,705.35,1189.91,65,297.4
btc-updown-15m-1778597100,1778597100,2026-05,1,690,0.006,200,0.007,100,500.2,11228.58,0.993,100,0.994,200,11228.58,500.2,329,297.4
btc-updown-15m-1778598900,1778598900,2026-05,1,300,0.35,186.57,0.36,232.83,996.41,503.52,0.64,232.83,0.65,186.57,503.52,996.41,5,297.9
btc-updown-15m-1778598900,1778598900,2026-05,1,450,0.11,55,0.12,676.53,925.27,2358.49,0.88,676.53,0.89,55,2358.49,925.27,294,297.9
btc-updown-15m-1778598900,1778598900,2026-05,1,600,,,0.01,1597.55,0,3540.71,0.99,1597.55,,,3540.71,0,55,297.9
btc-updown-15m-1778598900,1778598900,2026-05,1,690,0.001,1264.98,0.002,25,1264.98,396.76,0.998,25,0.999,1264.98,396.76,1264.98,51,297.9
btc-updown-15m-1778599800,1778599800,2026-05,0,300,0.92,3742.56,0.93,294.99,4288.35,1706.01,0.07,294.99,0.08,3742.56,1706.01,4288.35,7,296.9
btc-updown-15m-1778599800,1778599800,2026-05,0,450,0.93,389.53,0.94,264.37,1026.91,1978.42,0.06,264.37,0.07,389.53,1978.42,1026.91,8,296.9
btc-updown-15m-1778599800,1778599800,2026-05,0,600,0.98,442.24,0.99,1319.45,1296.78,1319.45,0.01,1319.45,0.02,442.24,1319.45,1296.78,49,296.9
btc-updown-15m-1778599800,1778599800,2026-05,0,690,0.92,85.13,0.93,79.68,837.91,805.68,0.07,79.68,0.08,85.13,805.68,837.91,38,296.9
btc-updown-15m-1778600700,1778600700,2026-05,1,300,0.3,282.23,0.31,236.28,1001.38,756.52,0.69,236.28,0.7,282.23,756.52,1001.38,1,298.2
btc-updown-15m-1778600700,1778600700,2026-05,1,450,0.72,522.9,0.73,246.16,1139.43,822.58,0.27,246.16,0.28,522.9,822.58,1139.43,12,298.2
btc-updown-15m-1778600700,1778600700,2026-05,1,600,0.72,264.69,0.73,233.06,559.49,699.81,0.27,233.06,0.28,264.69,699.81,559.49,26,298.2
btc-updown-15m-1778600700,1778600700,2026-05,1,690,0.85,394.5,0.86,517.34,1137.62,656.34,0.14,517.34,0.15,394.5,656.34,1137.62,1,298.2
btc-updown-15m-1778601600,1778601600,2026-05,0,300,0.51,151.98,0.52,526.08,739.78,832.68,0.48,526.08,0.49,151.98,832.68,739.78,85,299.3
btc-updown-15m-1778601600,1778601600,2026-05,0,450,0.57,100,0.58,402.41,256.23,859.61,0.42,402.41,0.43,100,859.61,256.23,3,299.3
btc-updown-15m-1778601600,1778601600,2026-05,0,600,0.62,215.08,0.64,325,930.58,884.07,0.36,325,0.38,215.08,884.07,930.58,10,299.3
btc-updown-15m-1778601600,1778601600,2026-05,0,690,0.56,192.06,0.57,45,347.13,365.6,0.43,45,0.44,192.06,365.6,347.13,30,299.3
btc-updown-15m-1778603400,1778603400,2026-05,1,300,0.47,334.73,0.48,36.19,862.02,305.99,0.52,36.19,0.53,334.73,305.99,862.02,11,297.7
btc-updown-15m-1778603400,1778603400,2026-05,1,450,0.64,246.48,0.65,42.61,727.36,374.64,0.35,42.61,0.36,246.48,374.64,727.36,1,297.7
btc-updown-15m-1778603400,1778603400,2026-05,1,600,0.51,30.17,0.52,283.59,172.97,452.19,0.48,283.59,0.49,30.17,452.19,172.97,14,297.7
btc-updown-15m-1778603400,1778603400,2026-05,1,690,0.32,35,0.33,37.1,271.39,96.1,0.67,37.1,0.68,35,96.1,271.39,7,297.7
btc-updown-15m-1778604300,1778604300,2026-05,1,300,0.06,320.57,0.07,332.08,1239.66,939.68,0.93,332.08,0.94,320.57,939.68,1239.66,23,297.2
btc-updown-15m-1778604300,1778604300,2026-05,1,450,0.01,1529.14,0.02,205,1529.14,1746.62,0.98,205,0.99,1529.14,1746.62,1529.14,4,297.2
btc-updown-15m-1778604300,1778604300,2026-05,1,600,0.01,16.98,0.013,15,916.98,25,0.987,15,0.99,16.98,25,916.98,63,297.2
btc-updown-15m-1778604300,1778604300,2026-05,1,690,0.002,5,0.007,5,8168.27,28.42,0.993,5,0.998,5,28.42,8168.27,3,297.2
btc-updown-15m-1778605200,1778605200,2026-05,0,300,0.79,647.84,0.8,63.8,1413.76,235.56,0.2,63.8,0.21,647.84,235.56,1413.76,14,297.4
btc-updown-15m-1778605200,1778605200,2026-05,0,450,0.89,399.52,0.9,173.22,800.59,852.87,0.1,173.22,0.11,399.52,852.87,800.59,15,297.4
btc-updown-15m-1778605200,1778605200,2026-05,0,600,0.83,54.31,0.84,406.65,547.8,825.23,0.16,406.65,0.17,54.31,825.23,547.8,15,297.4
btc-updown-15m-1778605200,1778605200,2026-05,0,690,0.96,483.48,0.97,141.03,2217.81,10623.49,0.03,141.03,0.04,483.48,10623.49,2217.81,186,297.4
btc-updown-15m-1778606100,1778606100,2026-05,0,300,0.79,3,0.8,571.07,94,840.67,0.2,571.07,0.21,3,840.67,94,50,299
btc-updown-15m-1778606100,1778606100,2026-05,0,450,0.93,52.8,0.94,198.11,799.61,1761.77,0.06,198.11,0.07,52.8,1761.77,799.61,0,299
btc-updown-15m-1778606100,1778606100,2026-05,0,600,0.98,273.42,0.99,5038.28,2565.2,5038.28,0.01,5038.28,0.02,273.42,5038.28,2565.2,11,299
btc-updown-15m-1778606100,1778606100,2026-05,0,690,0.993,10,0.997,45,926.01,6111.02,0.003,45,0.007,10,6111.02,926.01,24,299
btc-updown-15m-1778607900,1778607900,2026-05,0,300,0.36,464.34,0.37,15.34,1114.07,520.97,0.63,15.34,0.64,464.34,520.97,1114.07,61,295.5
btc-updown-15m-1778607900,1778607900,2026-05,0,450,0.58,18.8,0.59,266.27,187.91,414.95,0.41,266.27,0.42,18.8,414.95,187.91,629,295.5
btc-updown-15m-1778607900,1778607900,2026-05,0,600,0.81,446.84,0.82,10,977.24,450.65,0.18,10,0.19,446.84,450.65,977.24,286,295.5
btc-updown-15m-1778607900,1778607900,2026-05,0,690,0.74,92,0.75,3.09,273.84,103.51,0.25,3.09,0.26,92,103.51,273.84,33,295.5
btc-updown-15m-1778608800,1778608800,2026-05,0,300,0.41,498.05,0.42,23.24,1236.72,499.99,0.58,23.24,0.59,498.05,499.99,1236.72,2,297.6
btc-updown-15m-1778608800,1778608800,2026-05,0,450,0.39,491.07,0.4,200.74,822.93,448.55,0.6,200.74,0.61,491.07,448.55,822.93,6,297.6
btc-updown-15m-1778608800,1778608800,2026-05,0,600,0.5,554.09,0.51,67.3,834.71,287.9,0.49,67.3,0.5,554.09,287.9,834.71,8,297.6
btc-updown-15m-1778608800,1778608800,2026-05,0,690,0.4,102.8,0.41,338.61,247.54,641.61,0.59,338.61,0.6,102.8,641.61,247.54,10,297.6
btc-updown-15m-1778609700,1778609700,2026-05,1,300,0.38,219.45,0.39,138.14,484.45,943.2,0.61,138.14,0.62,219.45,943.2,484.45,97,298.6
btc-updown-15m-1778609700,1778609700,2026-05,1,450,0.59,390.95,0.6,36.53,610.06,613.13,0.4,36.53,0.41,390.95,613.13,610.06,2,298.6
btc-updown-15m-1778609700,1778609700,2026-05,1,600,0.43,622.14,0.44,31.8,1360.35,71.8,0.56,31.8,0.57,622.14,71.8,1360.35,2,298.6
btc-updown-15m-1778609700,1778609700,2026-05,1,690,0.44,20,0.45,105.88,582.8,371.98,0.55,105.88,0.56,20,371.98,582.8,79,298.6
btc-updown-15m-1778610600,1778610600,2026-05,0,300,0.79,431.67,0.8,13.75,1012.54,414.35,0.2,13.75,0.21,431.67,414.35,1012.54,1,295.8
btc-updown-15m-1778610600,1778610600,2026-05,0,450,0.95,495.2,0.96,294.85,1042.14,2038.42,0.04,294.85,0.05,495.2,2038.42,1042.14,35,295.8
btc-updown-15m-1778610600,1778610600,2026-05,0,600,0.99,1283.08,,,2032.9,0,,,0.01,1283.08,0,2032.9,12,295.8
btc-updown-15m-1778610600,1778610600,2026-05,0,690,0.99,3904.06,,,5740.27,0,,,0.01,3904.06,0,5740.27,55,295.8
btc-updown-15m-1778612400,1778612400,2026-05,0,300,0.71,247.27,0.72,88.51,1111.09,639.58,0.28,88.51,0.29,247.27,639.58,1111.09,63,295.3
btc-updown-15m-1778612400,1778612400,2026-05,0,450,0.78,234.64,0.79,21.55,895.38,159.4,0.21,21.55,0.22,234.64,159.4,895.38,174,295.3
btc-updown-15m-1778612400,1778612400,2026-05,0,600,0.92,616.87,0.93,18.92,1280.66,385.92,0.07,18.92,0.08,616.87,385.92,1280.66,123,295.3
btc-updown-15m-1778612400,1778612400,2026-05,0,690,0.99,1917.39,,,3694.52,0,,,0.01,1917.39,0,3694.52,220,295.3
btc-updown-15m-1778613300,1778613300,2026-05,1,300,0.25,140.11,0.27,12,200.36,757.76,0.73,12,0.75,140.11,757.76,200.36,0,296.5
btc-updown-15m-1778613300,1778613300,2026-05,1,450,0.24,291.75,0.25,165.8,843.85,324.14,0.75,165.8,0.76,291.75,324.14,843.85,49,296.5
btc-updown-15m-1778613300,1778613300,2026-05,1,600,0.19,41.19,0.2,170.46,333.32,491.74,0.8,170.46,0.81,41.19,491.74,333.32,21,296.5
btc-updown-15m-1778613300,1778613300,2026-05,1,690,0.17,180.53,0.18,112.78,689.34,154.72,0.82,112.78,0.83,180.53,154.72,689.34,56,296.5
btc-updown-15m-1778614200,1778614200,2026-05,0,300,0.81,814.65,0.82,269.14,1662.25,742.3,0.18,269.14,0.19,814.65,742.3,1662.25,182,296.3
btc-updown-15m-1778614200,1778614200,2026-05,0,450,0.63,234.28,0.64,240,708.88,481,0.36,240,0.37,234.28,481,708.88,236,296.3
btc-updown-15m-1778614200,1778614200,2026-05,0,600,0.88,935.59,0.89,9.39,1575.71,636.52,0.11,9.39,0.12,935.59,636.52,1575.71,164,296.3
btc-updown-15m-1778614200,1778614200,2026-05,0,690,0.92,623.46,0.93,6.71,895.31,252.65,0.07,6.71,0.08,623.46,252.65,895.31,11,296.3
btc-updown-15m-1778615100,1778615100,2026-05,0,300,0.65,93.6,0.66,11,160.6,428.46,0.34,11,0.35,93.6,428.46,160.6,6,297.3
btc-updown-15m-1778615100,1778615100,2026-05,0,450,0.9,341.11,0.91,912.33,1311.19,1814.78,0.09,912.33,0.1,341.11,1814.78,1311.19,12,297.3
btc-updown-15m-1778615100,1778615100,2026-05,0,600,0.85,35.04,0.86,51,255.27,288.95,0.14,51,0.15,35.04,288.95,255.27,18,297.3
btc-updown-15m-1778615100,1778615100,2026-05,0,690,0.93,101.73,0.94,359.55,401.09,1097.38,0.06,359.55,0.07,101.73,1097.38,401.09,116,297.3
btc-updown-15m-1778616900,1778616900,2026-05,0,300,0.65,122.8,0.66,130.46,367.41,415.06,0.34,130.46,0.35,122.8,415.06,367.41,0,297.6
btc-updown-15m-1778616900,1778616900,2026-05,0,450,0.56,85.09,0.57,322.91,351.12,523.41,0.43,322.91,0.44,85.09,523.41,351.12,2,297.6
btc-updown-15m-1778616900,1778616900,2026-05,0,600,0.73,173.4,0.74,72.29,549.88,152.29,0.26,72.29,0.27,173.4,152.29,549.88,30,297.6
btc-updown-15m-1778616900,1778616900,2026-05,0,690,0.87,90.48,0.88,34.85,421.64,483.13,0.12,34.85,0.13,90.48,483.13,421.64,39,297.6
btc-updown-15m-1778617800,1778617800,2026-05,1,300,0.2,486.55,0.21,616.84,669.71,1100.04,0.79,616.84,0.8,486.55,1100.04,669.71,4,295.8
btc-updown-15m-1778617800,1778617800,2026-05,1,450,0.02,1940.25,0.03,50.23,5156.09,916.52,0.97,50.23,0.98,1940.25,916.52,5156.09,11,295.8
btc-updown-15m-1778617800,1778617800,2026-05,1,600,,,0.01,2979.3,0,4874.92,0.99,2979.3,,,4874.92,0,156,295.8
btc-updown-15m-1778617800,1778617800,2026-05,1,690,,,0.01,7390.53,0,10831.71,0.99,7390.53,,,10831.71,0,85,295.8
btc-updown-15m-1778618700,1778618700,2026-05,1,300,0.19,166.44,0.2,73.62,440.35,229.82,0.8,73.62,0.81,166.44,229.82,440.35,22,298.3
btc-updown-15m-1778618700,1778618700,2026-05,1,450,0.17,103,0.18,88.55,416.28,181.07,0.82,88.55,0.83,103,181.07,416.28,20,298.3
btc-updown-15m-1778618700,1778618700,2026-05,1,600,0.52,160.43,0.53,80.01,256.03,277.76,0.47,80.01,0.48,160.43,277.76,256.03,29,298.3
btc-updown-15m-1778618700,1778618700,2026-05,1,690,0.45,269.37,0.46,55.37,404.37,200.37,0.54,55.37,0.55,269.37,200.37,404.37,61,298.3
btc-updown-15m-1778619600,1778619600,2026-05,0,300,0.55,162.36,0.56,10,433.71,345.63,0.44,10,0.45,162.36,345.63,433.71,28,297.9
btc-updown-15m-1778619600,1778619600,2026-05,0,450,0.53,216.22,0.54,56.61,515.68,320.92,0.46,56.61,0.47,216.22,320.92,515.68,4,297.9
btc-updown-15m-1778619600,1778619600,2026-05,0,600,0.74,62.8,0.75,424.53,167.54,752.99,0.25,424.53,0.26,62.8,752.99,167.54,0,297.9
btc-updown-15m-1778619600,1778619600,2026-05,0,690,0.82,98.33,0.83,84.3,183.87,231.8,0.17,84.3,0.18,98.33,231.8,183.87,6,297.9
btc-updown-15m-1778621400,1778621400,2026-05,1,300,0.11,75.48,0.12,308.15,563.71,816.02,0.88,308.15,0.89,75.48,816.02,563.71,26,296
btc-updown-15m-1778621400,1778621400,2026-05,1,450,0.07,171.64,0.08,120.74,332.31,737.86,0.92,120.74,0.93,171.64,737.86,332.31,277,296
