slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770580800,1770580800,2026-02,1,300,0.05,2353.82,0.06,611,16861.61,3444.07,0.94,611,0.95,2353.82,3444.07,16861.61,8,299.3
btc-updown-15m-1770580800,1770580800,2026-02,1,450,0.03,570.75,0.04,934.67,25840.99,3439.9,0.96,934.67,0.97,570.75,3439.9,25840.99,16,299.3
btc-updown-15m-1770580800,1770580800,2026-02,1,600,0.02,4306.01,0.03,711.3,22322.54,3285.7,0.97,711.3,0.98,4306.01,3285.7,22322.54,26,299.3
btc-updown-15m-1770580800,1770580800,2026-02,1,690,0.01,15385.88,0.02,195,20655.88,2217.97,0.98,195,0.99,15385.88,2217.97,20655.88,217,299.3
btc-updown-15m-1770581700,1770581700,2026-02,1,300,0.76,100.36,0.77,1580.75,1572.96,3883.87,0.23,1580.75,0.24,100.36,3883.87,1572.96,0,299.9
btc-updown-15m-1770581700,1770581700,2026-02,1,450,0.72,1075.14,0.73,9.99,3152.24,1846.26,0.27,9.99,0.28,1075.14,1846.26,3152.24,9,299.9
btc-updown-15m-1770581700,1770581700,2026-02,1,600,0.58,69.17,0.59,445.08,1481.95,3480.9,0.41,445.08,0.42,69.17,3480.9,1481.95,13,299.9
btc-updown-15m-1770581700,1770581700,2026-02,1,690,0.37,774.48,0.38,160.08,1639.55,1188.38,0.62,160.08,0.63,774.48,1188.38,1639.55,139,299.9
btc-updown-15m-1770582600,1770582600,2026-02,0,300,0.76,2540.91,0.77,58.42,4285.28,1489.34,0.23,58.42,0.24,2540.91,1489.34,4285.28,21,297.4
btc-updown-15m-1770582600,1770582600,2026-02,0,450,0.87,113.13,0.88,826.46,3275.52,5374.61,0.12,826.46,0.13,113.13,5374.61,3275.52,0,297.4
btc-updown-15m-1770582600,1770582600,2026-02,0,600,0.87,586.62,0.88,204,3620.02,4085.67,0.12,204,0.13,586.62,4085.67,3620.02,7,297.4
btc-updown-15m-1770582600,1770582600,2026-02,0,690,0.97,91.3,0.98,5552.69,1039.3,21720.41,0.02,5552.69,0.03,91.3,21720.41,1039.3,100,297.4
btc-updown-15m-1770584400,1770584400,2026-02,0,300,0.65,2163.63,0.66,422.34,4574.74,1765.34,0.34,422.34,0.35,2163.63,1765.34,4574.74,1,297.1
btc-updown-15m-1770584400,1770584400,2026-02,0,450,0.79,1583.7,0.8,38.55,3363.58,1585.7,0.2,38.55,0.21,1583.7,1585.7,3363.58,0,297.1
btc-updown-15m-1770584400,1770584400,2026-02,0,600,0.93,8,0.94,581.61,1843.63,6368.03,0.06,581.61,0.07,8,6368.03,1843.63,0,297.1
btc-updown-15m-1770584400,1770584400,2026-02,0,690,0.93,626.94,0.94,232.82,2995.79,2932.6,0.06,232.82,0.07,626.94,2932.6,2995.79,53,297.1
btc-updown-15m-1770585300,1770585300,2026-02,1,300,0.57,819.87,0.58,3.18,4945.04,2719.36,0.42,3.18,0.43,819.87,2719.36,4945.04,152,295.7
btc-updown-15m-1770585300,1770585300,2026-02,1,450,0.72,94,0.73,309.63,1858.02,2234.63,0.27,309.63,0.28,94,2234.63,1858.02,2,295.7
btc-updown-15m-1770585300,1770585300,2026-02,1,600,0.82,179.35,0.83,779.91,2846.35,2435.02,0.17,779.91,0.18,179.35,2435.02,2846.35,18,295.7
btc-updown-15m-1770585300,1770585300,2026-02,1,690,0.55,368.37,0.56,1423.17,2779.9,2119.17,0.44,1423.17,0.45,368.37,2119.17,2779.9,0,295.7
btc-updown-15m-1770586200,1770586200,2026-02,1,300,0.22,219.26,0.23,283.78,3372.32,1168.73,0.77,283.78,0.78,219.26,1168.73,3372.32,12,300
btc-updown-15m-1770586200,1770586200,2026-02,1,450,0.07,159.65,0.08,373.77,1934.79,5777.26,0.92,373.77,0.93,159.65,5777.26,1934.79,44,300
btc-updown-15m-1770586200,1770586200,2026-02,1,600,0.03,1207.54,0.04,37,26388.91,1898.74,0.96,37,0.97,1207.54,1898.74,26388.91,78,300
btc-updown-15m-1770586200,1770586200,2026-02,1,690,0.02,4681.16,0.03,24,22625.5,1191.8,0.97,24,0.98,4681.16,1191.8,22625.5,21,300
btc-updown-15m-1770587100,1770587100,2026-02,1,300,0.47,540.97,0.48,1990.37,2886.14,6754.36,0.52,1990.37,0.53,540.97,6754.36,2886.14,0,299.9
btc-updown-15m-1770587100,1770587100,2026-02,1,450,0.09,1778.16,0.1,1272.52,3902.8,5159.83,0.9,1272.52,0.91,1778.16,5159.83,3902.8,1,299.9
btc-updown-15m-1770587100,1770587100,2026-02,1,600,0.15,271.6,0.16,799.92,5568.6,3047.42,0.84,799.92,0.85,271.6,3047.42,5568.6,2,299.9
btc-updown-15m-1770587100,1770587100,2026-02,1,690,0.08,1100.79,0.09,216,4260.46,2302,0.91,216,0.92,1100.79,2302,4260.46,64,299.9
btc-updown-15m-1770588000,1770588000,2026-02,0,300,0.69,987.97,0.7,47.41,4235.83,3346.35,0.3,47.41,0.31,987.97,3346.35,4235.83,17,299.8
btc-updown-15m-1770588000,1770588000,2026-02,0,450,0.87,635.43,0.88,238.2,3249.93,5889.71,0.12,238.2,0.13,635.43,5889.71,3249.93,11,299.8
btc-updown-15m-1770588000,1770588000,2026-02,0,600,0.61,557.23,0.62,114,2533.01,4016.73,0.38,114,0.39,557.23,4016.73,2533.01,9,299.8
btc-updown-15m-1770588000,1770588000,2026-02,0,690,0.72,362.14,0.73,213.3,921.16,2505.1,0.27,213.3,0.28,362.14,2505.1,921.16,48,299.8
btc-updown-15m-1770588900,1770588900,2026-02,0,300,0.72,1565.5,0.73,562.91,4776.5,4217.66,0.27,562.91,0.28,1565.5,4217.66,4776.5,1,298.9
btc-updown-15m-1770588900,1770588900,2026-02,0,450,0.62,365,0.63,948.35,3897.11,4460.24,0.37,948.35,0.38,365,4460.24,3897.11,1,298.9
btc-updown-15m-1770588900,1770588900,2026-02,0,600,0.86,720.18,0.87,280.87,2279.84,5851.14,0.13,280.87,0.14,720.18,5851.14,2279.84,26,298.9
btc-updown-15m-1770588900,1770588900,2026-02,0,690,0.79,451.45,0.8,231.2,2916.84,2866,0.2,231.2,0.21,451.45,2866,2916.84,0,298.9
btc-updown-15m-1770589800,1770589800,2026-02,0,300,0.28,414.41,0.29,228.8,4024.83,2096.83,0.71,228.8,0.72,414.41,2096.83,4024.83,5,298.3
btc-updown-15m-1770589800,1770589800,2026-02,0,450,0.12,13237.67,0.13,1409.2,14469.42,7149,0.87,1409.2,0.88,13237.67,7149,14469.42,20,298.3
btc-updown-15m-1770589800,1770589800,2026-02,0,600,0.2,264.01,0.21,22.14,3101.48,1607.23,0.79,22.14,0.8,264.01,1607.23,3101.48,75,298.3
btc-updown-15m-1770589800,1770589800,2026-02,0,690,0.3,154,0.31,20,687.78,1085,0.69,20,0.7,154,1085,687.78,10,298.3
btc-updown-15m-1770590700,1770590700,2026-02,0,300,0.64,3080.5,0.65,152,7823.31,3578.34,0.35,152,0.36,3080.5,3578.34,7823.31,1,299.7
btc-updown-15m-1770590700,1770590700,2026-02,0,450,0.37,41.07,0.38,284,3420.19,4186,0.62,284,0.63,41.07,4186,3420.19,93,299.7
btc-updown-15m-1770590700,1770590700,2026-02,0,600,0.31,477.74,0.32,121.37,4199.33,4718,0.68,121.37,0.69,477.74,4718,4199.33,4,299.7
btc-updown-15m-1770590700,1770590700,2026-02,0,690,0.7,26.11,0.71,467.8,123.96,2121.8,0.29,467.8,0.3,26.11,2121.8,123.96,0,299.7
btc-updown-15m-1770591600,1770591600,2026-02,0,300,0.93,93.52,0.94,2810.69,1240.73,5041.5,0.06,2810.69,0.07,93.52,5041.5,1240.73,14,298.7
btc-updown-15m-1770591600,1770591600,2026-02,0,450,0.99,19042.53,,,38994.27,0,,,0.01,19042.53,0,38994.27,3,298.7
btc-updown-15m-1770591600,1770591600,2026-02,0,600,0.989,21,0.99,10575.17,63,14605.17,0.01,10575.17,0.011,21,14605.17,63,67,298.7
btc-updown-15m-1770591600,1770591600,2026-02,0,690,0.97,1962,0.98,2148.81,4735.6,12268.81,0.02,2148.81,0.03,1962,12268.81,4735.6,0,298.7
btc-updown-15m-1770592500,1770592500,2026-02,1,300,0.32,357.91,0.33,1280.78,6845.19,8606.78,0.67,1280.78,0.68,357.91,8606.78,6845.19,11,297.5
btc-updown-15m-1770592500,1770592500,2026-02,1,450,0.28,3760.54,0.29,7.18,11336.91,1205.13,0.71,7.18,0.72,3760.54,1205.13,11336.91,3,297.5
btc-updown-15m-1770592500,1770592500,2026-02,1,600,,,0.01,2845.09,0,16373.88,0.99,2845.09,,,16373.88,0,5,297.5
btc-updown-15m-1770592500,1770592500,2026-02,1,690,0.005,696.66,0.01,618.31,11109.16,4755.79,0.99,618.31,0.995,696.66,4755.79,11109.16,30,297.5
btc-updown-15m-1770594300,1770594300,2026-02,1,300,0.75,3571.32,0.76,3123.34,6229.82,9412.94,0.24,3123.34,0.25,3571.32,9412.94,6229.82,4,298.9
btc-updown-15m-1770594300,1770594300,2026-02,1,450,0.66,40,0.67,20,12033.14,76.5,0.33,20,0.34,40,76.5,12033.14,0,298.9
btc-updown-15m-1770594300,1770594300,2026-02,1,600,0.69,3097.69,0.7,984.71,12962.06,5754.79,0.3,984.71,0.31,3097.69,5754.79,12962.06,7,298.9
btc-updown-15m-1770594300,1770594300,2026-02,1,690,0.34,690.99,0.35,53.71,8957.26,3394.86,0.65,53.71,0.66,690.99,3394.86,8957.26,3,298.9
btc-updown-15m-1770595200,1770595200,2026-02,0,300,0.65,251.89,0.66,551.92,7100.59,10278.07,0.34,551.92,0.35,251.89,10278.07,7100.59,13,297.5
btc-updown-15m-1770595200,1770595200,2026-02,0,450,0.84,2757.87,0.85,404.51,9630.37,8092.92,0.15,404.51,0.16,2757.87,8092.92,9630.37,0,297.5
btc-updown-15m-1770595200,1770595200,2026-02,0,600,0.85,102.1,0.86,177,10492.33,9343.33,0.14,177,0.15,102.1,9343.33,10492.33,0,297.5
btc-updown-15m-1770595200,1770595200,2026-02,0,690,0.86,238,0.87,788.5,9198,5594.69,0.13,788.5,0.14,238,5594.69,9198,8,297.5
btc-updown-15m-1770596100,1770596100,2026-02,1,300,0.42,128.55,0.43,1164.12,5085.35,11071.2,0.57,1164.12,0.58,128.55,11071.2,5085.35,0,298
btc-updown-15m-1770596100,1770596100,2026-02,1,450,0.67,709.21,0.68,537.43,7427.21,10074.32,0.32,537.43,0.33,709.21,10074.32,7427.21,0,298
btc-updown-15m-1770596100,1770596100,2026-02,1,600,0.77,18.91,0.78,138.25,3645,7694.46,0.22,138.25,0.23,18.91,7694.46,3645,38,298
btc-updown-15m-1770596100,1770596100,2026-02,1,690,0.71,3006.37,0.72,822.09,12603.82,1588.09,0.28,822.09,0.29,3006.37,1588.09,12603.82,3,298
btc-updown-15m-1770597000,1770597000,2026-02,1,300,0.72,2536.23,0.73,68.75,6719.43,4461.75,0.27,68.75,0.28,2536.23,4461.75,6719.43,3,299.3
btc-updown-15m-1770597000,1770597000,2026-02,1,450,0.38,3079.31,0.39,1072.52,7691.36,4173.02,0.61,1072.52,0.62,3079.31,4173.02,7691.36,13,299.3
btc-updown-15m-1770597000,1770597000,2026-02,1,600,0.33,77.5,0.34,510.63,8148,3187.87,0.66,510.63,0.67,77.5,3187.87,8148,41,299.3
btc-updown-15m-1770597000,1770597000,2026-02,1,690,0.05,999.02,0.06,91.83,7011.31,5661.72,0.94,91.83,0.95,999.02,5661.72,7011.31,11,299.3
btc-updown-15m-1770597900,1770597900,2026-02,0,300,0.8,155.66,0.81,130,4795.64,7263.85,0.19,130,0.2,155.66,7263.85,4795.64,0,299.9
btc-updown-15m-1770597900,1770597900,2026-02,0,450,0.86,4735.93,0.87,312.19,8757.98,1615.48,0.13,312.19,0.14,4735.93,1615.48,8757.98,6,299.9
btc-updown-15m-1770597900,1770597900,2026-02,0,600,0.81,150,0.82,2295.96,2354.48,7022.43,0.18,2295.96,0.19,150,7022.43,2354.48,0,299.9
btc-updown-15m-1770597900,1770597900,2026-02,0,690,0.91,791.92,0.92,54.81,7285.21,5936.53,0.08,54.81,0.09,791.92,5936.53,7285.21,0,299.9
btc-updown-15m-1770598800,1770598800,2026-02,1,300,0.47,7037.05,0.48,751.6,12390.79,815.1,0.52,751.6,0.53,7037.05,815.1,12390.79,4,299.3
btc-updown-15m-1770598800,1770598800,2026-02,1,450,0.24,60.5,0.25,478.5,6585.2,8073.62,0.75,478.5,0.76,60.5,8073.62,6585.2,0,299.3
btc-updown-15m-1770598800,1770598800,2026-02,1,600,0.38,2303.52,0.39,111,7027.52,1969.83,0.61,111,0.62,2303.52,1969.83,7027.52,0,299.3
btc-updown-15m-1770598800,1770598800,2026-02,1,690,0.18,115,0.19,78.88,8861.78,646.79,0.81,78.88,0.82,115,646.79,8861.78,0,299.3
btc-updown-15m-1770599700,1770599700,2026-02,0,300,0.82,552.5,0.83,964.05,4927.37,8974.27,0.17,964.05,0.18,552.5,8974.27,4927.37,23,299
btc-updown-15m-1770599700,1770599700,2026-02,0,450,0.95,4042.33,0.96,985.41,11389.64,12990.3,0.04,985.41,0.05,4042.33,12990.3,11389.64,246,299
btc-updown-15m-1770599700,1770599700,2026-02,0,600,0.98,5559.75,0.99,10529.52,14688.6,10529.52,0.01,10529.52,0.02,5559.75,10529.52,14688.6,214,299
btc-updown-15m-1770599700,1770599700,2026-02,0,690,0.99,54.53,0.997,4994.51,5712.79,12242.16,0.003,4994.51,0.01,54.53,12242.16,5712.79,35,299
btc-updown-15m-1770600600,1770600600,2026-02,1,300,0.5,158,0.51,863.76,4361.45,4676.52,0.49,863.76,0.5,158,4676.52,4361.45,29,299.9
btc-updown-15m-1770600600,1770600600,2026-02,1,450,0.11,215.38,0.12,1948.77,6479.95,7700.81,0.88,1948.77,0.89,215.38,7700.81,6479.95,24,299.9
btc-updown-15m-1770600600,1770600600,2026-02,1,600,0.06,601.97,0.07,100,5996.52,6339.08,0.93,100,0.94,601.97,6339.08,5996.52,10,299.9
btc-updown-15m-1770600600,1770600600,2026-02,1,690,0.011,283.61,0.019,1987.27,12640.75,4693.17,0.981,1987.27,0.989,283.61,4693.17,12640.75,0,299.9
btc-updown-15m-1770601500,1770601500,2026-02,0,300,0.27,9.45,0.28,1057.51,4121.9,6339.3,0.72,1057.51,0.73,9.45,6339.3,4121.9,1,298.9
btc-updown-15m-1770601500,1770601500,2026-02,0,450,0.78,389.78,0.79,14.37,1590.43,486.49,0.21,14.37,0.22,389.78,486.49,1590.43,1,298.9
btc-updown-15m-1770601500,1770601500,2026-02,0,600,0.81,736.53,0.82,39.39,1536,988.65,0.18,39.39,0.19,736.53,988.65,1536,39,298.9
btc-updown-15m-1770601500,1770601500,2026-02,0,690,0.95,2327.01,0.96,36,3222.67,1942.33,0.04,36,0.05,2327.01,1942.33,3222.67,1,298.9
btc-updown-15m-1770602400,1770602400,2026-02,1,300,0.48,242.3,0.49,3493.84,1817.44,6046.96,0.51,3493.84,0.52,242.3,6046.96,1817.44,0,299.8
btc-updown-15m-1770602400,1770602400,2026-02,1,450,0.27,7,0.28,4576.84,240.5,7723.34,0.72,4576.84,0.73,7,7723.34,240.5,5,299.8
btc-updown-15m-1770602400,1770602400,2026-02,1,600,0.62,451.93,0.64,150,881.02,351,0.36,150,0.38,451.93,351,881.02,7,299.8
btc-updown-15m-1770602400,1770602400,2026-02,1,690,0.7,951.17,0.71,314,2768.17,1326.5,0.29,314,0.3,951.17,1326.5,2768.17,6,299.8
btc-updown-15m-1770604200,1770604200,2026-02,0,300,0.51,40,0.52,212.53,1675.84,4340.03,0.48,212.53,0.49,40,4340.03,1675.84,65,299.6
btc-updown-15m-1770604200,1770604200,2026-02,0,450,0.79,3498.03,0.8,423.96,8882.13,3068.52,0.2,423.96,0.21,3498.03,3068.52,8882.13,2,299.6
