slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764815400,1764815400,2025-12,0,450,0.43,8.9,0.44,157.1,602.4,631.1,0.56,157.1,0.57,8.9,631.1,602.4,0,292.6
btc-updown-15m-1764815400,1764815400,2025-12,0,600,0.89,110,0.9,344.88,988.53,3204.98,0.1,344.88,0.11,110,3204.98,988.53,42,292.6
btc-updown-15m-1764815400,1764815400,2025-12,0,690,0.84,106.18,0.85,2110.35,784.96,3329.45,0.15,2110.35,0.16,106.18,3329.45,784.96,18,292.6
btc-updown-15m-1764816300,1764816300,2025-12,0,300,0.41,70,0.43,16.51,912.7,866.51,0.57,16.51,0.59,70,866.51,912.7,47,296.4
btc-updown-15m-1764816300,1764816300,2025-12,0,450,0.2,512,0.22,322,3172.7,852,0.78,322,0.8,512,852,3172.7,10,296.4
btc-updown-15m-1764816300,1764816300,2025-12,0,600,0.31,607.3,0.32,18.87,3584.79,447.79,0.68,18.87,0.69,607.3,447.79,3584.79,20,296.4
btc-updown-15m-1764816300,1764816300,2025-12,0,690,0.63,243.1,0.64,53,1404.1,2554.86,0.36,53,0.37,243.1,2554.86,1404.1,12,296.4
btc-updown-15m-1764817200,1764817200,2025-12,1,300,0.62,186.57,0.64,2088,1203.15,3092,0.36,2088,0.38,186.57,3092,1203.15,1,295.1
btc-updown-15m-1764817200,1764817200,2025-12,1,450,0.74,1.52,0.75,170,711.52,1327.9,0.25,170,0.26,1.52,1327.9,711.52,51,295.1
btc-updown-15m-1764817200,1764817200,2025-12,1,600,0.74,179.12,0.75,40,1207.12,494,0.25,40,0.26,179.12,494,1207.12,3,295.1
btc-updown-15m-1764817200,1764817200,2025-12,1,690,0.13,701.96,0.14,20.12,3464.86,229.06,0.86,20.12,0.87,701.96,229.06,3464.86,34,295.1
btc-updown-15m-1764818100,1764818100,2025-12,1,300,0.2,118.02,0.21,140,1250.62,921,0.79,140,0.8,118.02,921,1250.62,3,295.3
btc-updown-15m-1764818100,1764818100,2025-12,1,450,0.13,230.1,0.14,150.13,634.2,879.13,0.86,150.13,0.87,230.1,879.13,634.2,8,295.3
btc-updown-15m-1764818100,1764818100,2025-12,1,600,0.14,80.1,0.16,300,440.1,826,0.84,300,0.86,80.1,826,440.1,37,295.3
btc-updown-15m-1764818100,1764818100,2025-12,1,690,0.01,8103.74,0.02,275.63,8103.74,1974.63,0.98,275.63,0.99,8103.74,1974.63,8103.74,0,295.3
btc-updown-15m-1764819000,1764819000,2025-12,1,300,0.32,258,0.33,34,1024,556,0.67,34,0.68,258,556,1024,9,298.9
btc-updown-15m-1764819000,1764819000,2025-12,1,450,0.2,15.1,0.21,122,594.1,3061,0.79,122,0.8,15.1,3061,594.1,7,298.9
btc-updown-15m-1764819000,1764819000,2025-12,1,600,0.12,66.11,0.13,490.66,2585.11,1293.59,0.87,490.66,0.88,66.11,1293.59,2585.11,257,298.9
btc-updown-15m-1764819000,1764819000,2025-12,1,690,0.03,1111.88,0.04,55,6616.15,1192.1,0.96,55,0.97,1111.88,1192.1,6616.15,0,298.9
btc-updown-15m-1764819900,1764819900,2025-12,0,300,0.85,280,0.86,8,1041,967.73,0.14,8,0.15,280,967.73,1041,84,290.2
btc-updown-15m-1764819900,1764819900,2025-12,0,450,0.77,472,0.78,1319.1,1403.58,2097.1,0.22,1319.1,0.23,472,2097.1,1403.58,9,290.2
btc-updown-15m-1764819900,1764819900,2025-12,0,600,0.87,550,0.89,165,917,2963.8,0.11,165,0.13,550,2963.8,917,51,290.2
btc-updown-15m-1764819900,1764819900,2025-12,0,690,0.71,70,0.72,2408,160,2538,0.28,2408,0.29,70,2538,160,0,290.2
btc-updown-15m-1764820800,1764820800,2025-12,1,300,0.15,98.68,0.16,80,605.72,2658.97,0.84,80,0.85,98.68,2658.97,605.72,105,299.1
btc-updown-15m-1764820800,1764820800,2025-12,1,450,0.19,323,0.2,190.74,899,341.74,0.8,190.74,0.81,323,341.74,899,2,299.1
btc-updown-15m-1764820800,1764820800,2025-12,1,600,0.19,95.38,0.2,52.15,812.38,535.05,0.8,52.15,0.81,95.38,535.05,812.38,43,299.1
btc-updown-15m-1764820800,1764820800,2025-12,1,690,0.17,305.52,0.18,492.34,744.82,602.06,0.82,492.34,0.83,305.52,602.06,744.82,0,299.1
btc-updown-15m-1764821700,1764821700,2025-12,1,300,0.4,64,0.41,6.9,715,960.9,0.59,6.9,0.6,64,960.9,715,38,297.8
btc-updown-15m-1764821700,1764821700,2025-12,1,450,0.21,354,0.22,40.1,1188,2211.25,0.78,40.1,0.79,354,2211.25,1188,78,297.8
btc-updown-15m-1764821700,1764821700,2025-12,1,600,0.2,118,0.22,95,2707,603,0.78,95,0.8,118,603,2707,65,297.8
btc-updown-15m-1764821700,1764821700,2025-12,1,690,0.21,230,0.22,5,365.1,385,0.78,5,0.79,230,385,365.1,0,297.8
btc-updown-15m-1764823500,1764823500,2025-12,1,300,0.27,802.56,0.28,96,1470.86,750,0.72,96,0.73,802.56,750,1470.86,54,297.2
btc-updown-15m-1764823500,1764823500,2025-12,1,450,0.16,224,0.19,230,569,2978,0.81,230,0.84,224,2978,569,48,297.2
btc-updown-15m-1764823500,1764823500,2025-12,1,600,0.27,68.46,0.29,194,2767.56,814,0.71,194,0.73,68.46,814,2767.56,34,297.2
btc-updown-15m-1764823500,1764823500,2025-12,1,690,0.36,189,0.37,230.1,2367.3,332.92,0.63,230.1,0.64,189,332.92,2367.3,70,297.2
btc-updown-15m-1764824400,1764824400,2025-12,1,300,0.4,31.13,0.41,19.1,731.13,543.1,0.59,19.1,0.6,31.13,543.1,731.13,93,298.5
btc-updown-15m-1764824400,1764824400,2025-12,1,450,0.1,6,0.11,379.81,883,3037.81,0.89,379.81,0.9,6,3037.81,883,124,298.5
btc-updown-15m-1764824400,1764824400,2025-12,1,600,0.02,49.68,0.03,418.5,2228.45,1570.5,0.97,418.5,0.98,49.68,1570.5,2228.45,294,298.5
btc-updown-15m-1764824400,1764824400,2025-12,1,690,,,0.01,3226.78,0,4308.98,0.99,3226.78,,,4308.98,0,981,298.5
btc-updown-15m-1764825300,1764825300,2025-12,0,300,0.13,209.95,0.15,506.35,3499.65,1378.35,0.85,506.35,0.87,209.95,1378.35,3499.65,109,286.2
btc-updown-15m-1764825300,1764825300,2025-12,0,450,0.11,36.31,0.12,180.69,3421.21,1298.69,0.88,180.69,0.89,36.31,1298.69,3421.21,264,286.2
btc-updown-15m-1764825300,1764825300,2025-12,0,600,0.21,105.92,0.22,60,3071.92,740.2,0.78,60,0.79,105.92,740.2,3071.92,85,286.2
btc-updown-15m-1764825300,1764825300,2025-12,0,690,0.41,20.1,0.42,180.32,1880.18,562.32,0.58,180.32,0.59,20.1,562.32,1880.18,34,286.2
btc-updown-15m-1764826200,1764826200,2025-12,1,300,0.22,326,0.24,366,3514.4,1262.79,0.76,366,0.78,326,1262.79,3514.4,56,295.3
btc-updown-15m-1764826200,1764826200,2025-12,1,450,0.11,70,0.12,2540,705,3374.74,0.88,2540,0.89,70,3374.74,705,130,295.3
btc-updown-15m-1764826200,1764826200,2025-12,1,600,0.04,764.46,0.05,82,4072.56,658.89,0.95,82,0.96,764.46,658.89,4072.56,38,295.3
btc-updown-15m-1764826200,1764826200,2025-12,1,690,0.01,5836.26,0.02,336.91,5836.26,1892.23,0.98,336.91,0.99,5836.26,1892.23,5836.26,38,295.3
btc-updown-15m-1764827100,1764827100,2025-12,0,300,0.39,302,0.4,40.1,737.06,694.1,0.6,40.1,0.61,302,694.1,737.06,5,298.8
btc-updown-15m-1764827100,1764827100,2025-12,0,450,0.12,56,0.13,460,442,1330.8,0.87,460,0.88,56,1330.8,442,3,298.8
btc-updown-15m-1764827100,1764827100,2025-12,0,600,0.12,222.59,0.13,100,3015.49,354,0.87,100,0.88,222.59,354,3015.49,41,298.8
btc-updown-15m-1764827100,1764827100,2025-12,0,690,0.3,12,0.31,6,319.5,202,0.69,6,0.7,12,202,319.5,2,298.8
btc-updown-15m-1764828000,1764828000,2025-12,0,300,0.21,305.46,0.23,75.1,3442.46,1934.1,0.77,75.1,0.79,305.46,1934.1,3442.46,39,299.7
btc-updown-15m-1764828000,1764828000,2025-12,0,450,0.41,197,0.42,16,1114,375.28,0.58,16,0.59,197,375.28,1114,23,299.7
btc-updown-15m-1764828000,1764828000,2025-12,0,600,0.61,153,0.62,110,619,522.7,0.38,110,0.39,153,522.7,619,33,299.7
btc-updown-15m-1764828000,1764828000,2025-12,0,690,0.89,91.57,0.9,1711.21,247.57,2056.31,0.1,1711.21,0.11,91.57,2056.31,247.57,113,299.7
btc-updown-15m-1764828900,1764828900,2025-12,0,300,0.56,271.17,0.58,20,3522.67,1358,0.42,20,0.44,271.17,1358,3522.67,68,286.8
btc-updown-15m-1764828900,1764828900,2025-12,0,450,0.57,5,0.58,338,129,3861,0.42,338,0.43,5,3861,129,11,286.8
btc-updown-15m-1764828900,1764828900,2025-12,0,600,0.46,68.14,0.47,182,374.14,2973,0.53,182,0.54,68.14,2973,374.14,267,286.8
btc-updown-15m-1764828900,1764828900,2025-12,0,690,0.97,155.32,0.98,474.91,2395.32,7882.71,0.02,474.91,0.03,155.32,7882.71,2395.32,24,286.8
btc-updown-15m-1764829800,1764829800,2025-12,1,300,0.83,240,0.84,100.16,1343.2,875.16,0.16,100.16,0.17,240,875.16,1343.2,163,296.2
btc-updown-15m-1764829800,1764829800,2025-12,1,450,0.85,55.1,0.86,676,2858.1,2143.7,0.14,676,0.15,55.1,2143.7,2858.1,171,296.2
btc-updown-15m-1764829800,1764829800,2025-12,1,600,0.78,312,0.79,36,869.54,2536.7,0.21,36,0.22,312,2536.7,869.54,15,296.2
btc-updown-15m-1764829800,1764829800,2025-12,1,690,0.66,66.62,0.67,80,2569.72,479,0.33,80,0.34,66.62,479,2569.72,44,296.2
btc-updown-15m-1764830700,1764830700,2025-12,0,300,0.46,369.66,0.49,14,3758.85,996,0.51,14,0.54,369.66,996,3758.85,12,297.3
btc-updown-15m-1764830700,1764830700,2025-12,0,450,0.44,2659,0.45,531,3537,546.36,0.55,531,0.56,2659,546.36,3537,30,297.3
btc-updown-15m-1764830700,1764830700,2025-12,0,600,0.53,234.44,0.55,19,1473.43,1750.89,0.45,19,0.47,234.44,1750.89,1473.43,260,297.3
btc-updown-15m-1764830700,1764830700,2025-12,0,690,0.44,78,0.46,2165,370,3003,0.54,2165,0.56,78,3003,370,47,297.3
btc-updown-15m-1764831600,1764831600,2025-12,1,300,0.39,68.41,0.41,339.68,2974.41,1461.68,0.59,339.68,0.61,68.41,1461.68,2974.41,22,297
btc-updown-15m-1764831600,1764831600,2025-12,1,450,0.42,260,0.45,114.6,1784,1232.1,0.55,114.6,0.58,260,1232.1,1784,33,297
btc-updown-15m-1764831600,1764831600,2025-12,1,600,0.06,1523,0.09,237.99,6049,605.99,0.91,237.99,0.94,1523,605.99,6049,263,297
btc-updown-15m-1764831600,1764831600,2025-12,1,690,0.02,118.27,0.03,805,6420.27,1186.99,0.97,805,0.98,118.27,1186.99,6420.27,11,297
btc-updown-15m-1764832500,1764832500,2025-12,0,300,0.74,341.22,0.76,144.52,1488.22,3477.41,0.24,144.52,0.26,341.22,3477.41,1488.22,68,295.1
btc-updown-15m-1764832500,1764832500,2025-12,0,450,0.58,350,0.59,81.31,1744,2776.31,0.41,81.31,0.42,350,2776.31,1744,16,295.1
btc-updown-15m-1764832500,1764832500,2025-12,0,600,0.49,488,0.51,2224,2315.6,2547,0.49,2224,0.51,488,2547,2315.6,1,295.1
btc-updown-15m-1764832500,1764832500,2025-12,0,690,0.87,148.35,0.9,1771.92,1025.3,3099.59,0.1,1771.92,0.13,148.35,3099.59,1025.3,0,295.1
btc-updown-15m-1764834300,1764834300,2025-12,0,300,0.4,516.47,0.42,188,2190.57,3002.9,0.58,188,0.6,516.47,3002.9,2190.57,220,292.8
btc-updown-15m-1764834300,1764834300,2025-12,0,450,0.59,251.78,0.6,60,519.78,589,0.4,60,0.41,251.78,589,519.78,127,292.8
btc-updown-15m-1764834300,1764834300,2025-12,0,600,0.77,156,0.79,75.1,725,258.86,0.21,75.1,0.23,156,258.86,725,42,292.8
btc-updown-15m-1764834300,1764834300,2025-12,0,690,0.9,218,0.91,95,2427.57,655.56,0.09,95,0.1,218,655.56,2427.57,30,292.8
btc-updown-15m-1764835200,1764835200,2025-12,1,300,0.89,2139.81,0.9,8,3523.81,1056.21,0.1,8,0.11,2139.81,1056.21,3523.81,4,297.6
btc-updown-15m-1764835200,1764835200,2025-12,1,450,0.81,5,0.82,110.19,1619,821.19,0.18,110.19,0.19,5,821.19,1619,7969,297.6
btc-updown-15m-1764835200,1764835200,2025-12,1,600,0.1,434.4,0.11,75.1,3157.4,367.1,0.89,75.1,0.9,434.4,367.1,3157.4,49,297.6
btc-updown-15m-1764835200,1764835200,2025-12,1,690,0.01,3906,0.02,207,3906,4702.38,0.98,207,0.99,3906,4702.38,3906,18,297.6
btc-updown-15m-1764836100,1764836100,2025-12,1,300,0.64,126,0.66,486.41,1146,4027.41,0.34,486.41,0.36,126,4027.41,1146,139,294.6
btc-updown-15m-1764836100,1764836100,2025-12,1,450,0.53,70,0.55,66.51,3005.74,800.51,0.45,66.51,0.47,70,800.51,3005.74,27,294.6
btc-updown-15m-1764836100,1764836100,2025-12,1,600,0.56,1135,0.57,2644,1225,3721,0.43,2644,0.44,1135,3721,1225,46,294.6
btc-updown-15m-1764836100,1764836100,2025-12,1,690,0.83,5,0.84,6,2403.3,605.17,0.16,6,0.17,5,605.17,2403.3,8,294.6
btc-updown-15m-1764837000,1764837000,2025-12,0,300,0.68,312.87,0.7,770.9,978.87,2158.9,0.3,770.9,0.32,312.87,2158.9,978.87,13,296.4
btc-updown-15m-1764837000,1764837000,2025-12,0,450,0.8,573.2,0.82,420,1139.2,2307.78,0.18,420,0.2,573.2,2307.78,1139.2,52,296.4
btc-updown-15m-1764837000,1764837000,2025-12,0,600,0.96,7.65,0.97,2398.58,620.65,14338.05,0.03,2398.58,0.04,7.65,14338.05,620.65,203,296.4
btc-updown-15m-1764837000,1764837000,2025-12,0,690,0.99,7353.25,,,20727.29,0,,,0.01,7353.25,0,20727.29,526,296.4
btc-updown-15m-1764837900,1764837900,2025-12,1,300,0.61,46.71,0.62,11,3100.82,1058,0.38,11,0.39,46.71,1058,3100.82,213,292.5
btc-updown-15m-1764837900,1764837900,2025-12,1,450,0.08,322.4,0.09,70,6180.52,835,0.91,70,0.92,322.4,835,6180.52,172,292.5
btc-updown-15m-1764837900,1764837900,2025-12,1,600,0.03,70,0.04,100,9535.37,3085.22,0.96,100,0.97,70,3085.22,9535.37,32,292.5
btc-updown-15m-1764837900,1764837900,2025-12,1,690,0.01,7808.35,0.02,4469.38,7808.35,6925.45,0.98,4469.38,0.99,7808.35,6925.45,7808.35,109,292.5
btc-updown-15m-1764838800,1764838800,2025-12,0,300,0.65,697,0.67,100,2129.88,731.47,0.33,100,0.35,697,731.47,2129.88,13,297.2
btc-updown-15m-1764838800,1764838800,2025-12,0,450,0.94,438.32,0.95,39.39,1890.81,1606.39,0.05,39.39,0.06,438.32,1606.39,1890.81,53,297.2
btc-updown-15m-1764838800,1764838800,2025-12,0,600,0.97,367.65,0.99,3330,3272.92,3330,0.01,3330,0.03,367.65,3330,3272.92,28,297.2
btc-updown-15m-1764838800,1764838800,2025-12,0,690,0.99,2779.01,,,3537.69,0,,,0.01,2779.01,0,3537.69,206,297.2
btc-updown-15m-1764839700,1764839700,2025-12,0,300,0.33,136,0.34,72,938.05,1348.18,0.66,72,0.67,136,1348.18,938.05,71,296.8
btc-updown-15m-1764839700,1764839700,2025-12,0,450,0.44,420,0.46,105,4150.68,1299.77,0.54,105,0.56,420,1299.77,4150.68,17,296.8
btc-updown-15m-1764839700,1764839700,2025-12,0,600,0.48,5,0.49,82.55,865,2754.58,0.51,82.55,0.52,5,2754.58,865,8,296.8
btc-updown-15m-1764839700,1764839700,2025-12,0,690,0.53,166.46,0.54,90,2605.96,940,0.46,90,0.47,166.46,940,2605.96,98,296.8
btc-updown-15m-1764840600,1764840600,2025-12,0,300,0.74,80,0.75,656,611,4098,0.25,656,0.26,80,4098,611,20,295.9
btc-updown-15m-1764840600,1764840600,2025-12,0,450,0.57,45.95,0.58,5,1307.5,756.13,0.42,5,0.43,45.95,756.13,1307.5,79,295.9
btc-updown-15m-1764840600,1764840600,2025-12,0,600,0.75,70,0.76,96,2729.67,506,0.24,96,0.25,70,506,2729.67,16,295.9
btc-updown-15m-1764840600,1764840600,2025-12,0,690,0.91,264.14,0.92,11,529.14,307.91,0.08,11,0.09,264.14,307.91,529.14,47,295.9
btc-updown-15m-1764841500,1764841500,2025-12,1,300,0.39,75,0.4,12,1361.19,866,0.6,12,0.61,75,866,1361.19,10,295
btc-updown-15m-1764841500,1764841500,2025-12,1,450,0.41,233,0.42,378.52,449,1770.89,0.58,378.52,0.59,233,1770.89,449,0,295
btc-updown-15m-1764841500,1764841500,2025-12,1,600,0.9,163.37,0.91,70,857.25,4800.34,0.09,70,0.1,163.37,4800.34,857.25,17,295
btc-updown-15m-1764841500,1764841500,2025-12,1,690,0.65,5,0.66,237.64,384,1587.04,0.34,237.64,0.35,5,1587.04,384,64,295
btc-updown-15m-1764842400,1764842400,2025-12,1,300,0.76,120.83,0.77,33,470.93,2085,0.23,33,0.24,120.83,2085,470.93,8,295.4
btc-updown-15m-1764842400,1764842400,2025-12,1,450,0.47,341.5,0.48,280,698.98,1783.79,0.52,280,0.53,341.5,1783.79,698.98,3,295.4
btc-updown-15m-1764842400,1764842400,2025-12,1,600,0.57,10,0.58,551,230,1808.93,0.42,551,0.43,10,1808.93,230,2,295.4
btc-updown-15m-1764842400,1764842400,2025-12,1,690,0.34,95.33,0.35,465,276.15,1494,0.65,465,0.66,95.33,1494,276.15,1,295.4
btc-updown-15m-1764844200,1764844200,2025-12,1,300,0.62,8.06,0.63,2771,283.16,3509.39,0.37,2771,0.38,8.06,3509.39,283.16,0,299.8
btc-updown-15m-1764844200,1764844200,2025-12,1,450,0.6,1380,0.61,5,1983,1699.03,0.39,5,0.4,1380,1699.03,1983,31,299.8
btc-updown-15m-1764844200,1764844200,2025-12,1,600,0.64,104.55,0.65,681.1,2202.55,867.26,0.35,681.1,0.36,104.55,867.26,2202.55,30,299.8
btc-updown-15m-1764844200,1764844200,2025-12,1,690,0.31,5,0.33,781.77,537.71,1178.09,0.67,781.77,0.69,5,1178.09,537.71,4,299.8
btc-updown-15m-1764845100,1764845100,2025-12,1,300,0.31,160,0.32,56,1051,747,0.68,56,0.69,160,747,1051,136,296.7
btc-updown-15m-1764845100,1764845100,2025-12,1,450,0.12,718.23,0.14,2150.71,3080.23,2675.71,0.86,2150.71,0.88,718.23,2675.71,3080.23,4,296.7
btc-updown-15m-1764845100,1764845100,2025-12,1,600,0.27,300,0.29,218.1,1149,628,0.71,218.1,0.73,300,628,1149,6,296.7
btc-updown-15m-1764845100,1764845100,2025-12,1,690,0.12,328.79,0.14,45.1,1983.79,436.1,0.86,45.1,0.88,328.79,436.1,1983.79,3,296.7
btc-updown-15m-1764846000,1764846000,2025-12,1,300,0.6,234,0.61,25.1,3369.6,958.32,0.39,25.1,0.4,234,958.32,3369.6,25,296.1
btc-updown-15m-1764846000,1764846000,2025-12,1,450,0.43,431,0.45,111,1650.4,1322,0.55,111,0.57,431,1322,1650.4,9,296.1
btc-updown-15m-1764846000,1764846000,2025-12,1,600,0.66,144,0.67,19.64,428,269.64,0.33,19.64,0.34,144,269.64,428,46,296.1
btc-updown-15m-1764846000,1764846000,2025-12,1,690,0.53,86,0.55,426.83,818,3454.23,0.45,426.83,0.47,86,3454.23,818,106,296.1
btc-updown-15m-1764846900,1764846900,2025-12,1,300,0.55,363,0.56,5,3835.5,129,0.44,5,0.45,363,129,3835.5,12,296.4
btc-updown-15m-1764846900,1764846900,2025-12,1,450,0.42,554,0.43,1114,1496,1232,0.57,1114,0.58,554,1232,1496,12,296.4
btc-updown-15m-1764846900,1764846900,2025-12,1,600,0.13,1325,0.15,228,2458.26,781,0.85,228,0.87,1325,781,2458.26,3,296.4
btc-updown-15m-1764846900,1764846900,2025-12,1,690,0.02,444.66,0.03,527.95,4248.67,3306.07,0.97,527.95,0.98,444.66,3306.07,4248.67,194,296.4
btc-updown-15m-1764847800,1764847800,2025-12,1,300,0.1,649.12,0.11,581.61,1668.53,4029.64,0.89,581.61,0.9,649.12,4029.64,1668.53,249,293.4
btc-updown-15m-1764847800,1764847800,2025-12,1,450,0.11,405,0.12,130,2465.5,949.95,0.88,130,0.89,405,949.95,2465.5,4,293.4
btc-updown-15m-1764847800,1764847800,2025-12,1,600,0.08,260,0.09,75.1,1847.38,394.1,0.91,75.1,0.92,260,394.1,1847.38,25,293.4
btc-updown-15m-1764847800,1764847800,2025-12,1,690,0.02,341.37,0.03,1299.44,6303.28,2284.44,0.97,1299.44,0.98,341.37,2284.44,6303.28,32,293.4
btc-updown-15m-1764848700,1764848700,2025-12,0,300,0.49,16,0.5,124.81,387,2902.81,0.5,124.81,0.51,16,2902.81,387,0,293.9
btc-updown-15m-1764848700,1764848700,2025-12,0,450,0.65,2425.72,0.66,34.78,3698.72,940.78,0.34,34.78,0.35,2425.72,940.78,3698.72,0,293.9
btc-updown-15m-1764848700,1764848700,2025-12,0,600,0.94,297,0.96,422.17,1032.38,8495.09,0.04,422.17,0.06,297,8495.09,1032.38,5,293.9
btc-updown-15m-1764848700,1764848700,2025-12,0,690,0.97,214.99,0.98,3096.93,5675.04,8435.62,0.02,3096.93,0.03,214.99,8435.62,5675.04,31,293.9
btc-updown-15m-1764849600,1764849600,2025-12,0,300,0.68,93.91,0.7,59.4,1234.25,3550.7,0.3,59.4,0.32,93.91,3550.7,1234.25,4,289.8
btc-updown-15m-1764849600,1764849600,2025-12,0,450,0.5,174.9,0.51,1190.19,445.41,1977.89,0.49,1190.19,0.5,174.9,1977.89,445.41,4,289.8
btc-updown-15m-1764849600,1764849600,2025-12,0,600,0.55,5,0.56,115.48,1984.81,1804.49,0.44,115.48,0.45,5,1804.49,1984.81,43,289.8
btc-updown-15m-1764849600,1764849600,2025-12,0,690,0.59,5,0.6,5,232,616.46,0.4,5,0.41,5,616.46,232,31,289.8
btc-updown-15m-1764850500,1764850500,2025-12,1,300,0.31,312.5,0.32,18.1,1568.86,353.2,0.68,18.1,0.69,312.5,353.2,1568.86,9,297.5
btc-updown-15m-1764850500,1764850500,2025-12,1,450,0.09,65,0.1,32,2717.3,2534.18,0.9,32,0.91,65,2534.18,2717.3,19,297.5
btc-updown-15m-1764850500,1764850500,2025-12,1,600,0.04,1894.66,0.06,136,6967.09,2884.49,0.94,136,0.96,1894.66,2884.49,6967.09,8,297.5
btc-updown-15m-1764850500,1764850500,2025-12,1,690,0.06,429.74,0.07,5,4029.34,1534.91,0.93,5,0.94,429.74,1534.91,4029.34,54,297.5
btc-updown-15m-1764851400,1764851400,2025-12,0,300,0.72,10,0.73,80.2,2953,1108.4,0.27,80.2,0.28,10,1108.4,2953,0,299.4
btc-updown-15m-1764851400,1764851400,2025-12,0,450,0.87,95,0.88,118,2632,1901,0.12,118,0.13,95,1901,2632,179,299.4
btc-updown-15m-1764851400,1764851400,2025-12,0,600,0.94,5.1,0.95,1185,574.41,4537,0.05,1185,0.06,5.1,4537,574.41,9,299.4
btc-updown-15m-1764851400,1764851400,2025-12,0,690,0.99,190,,,2118.5,0,,,0.01,190,0,2118.5,76,299.4
btc-updown-15m-1764852300,1764852300,2025-12,1,300,0.36,5,0.37,144.34,413,1696.34,0.63,144.34,0.64,5,1696.34,413,23,295.2
btc-updown-15m-1764852300,1764852300,2025-12,1,450,0.47,5,0.48,139,443.3,1652,0.52,139,0.53,5,1652,443.3,6,295.2
btc-updown-15m-1764852300,1764852300,2025-12,1,600,0.37,10.2,0.38,1785.04,190.2,2822.74,0.62,1785.04,0.63,10.2,2822.74,190.2,49,295.2
btc-updown-15m-1764852300,1764852300,2025-12,1,690,0.5,28.9,0.51,109.17,251.9,1022.17,0.49,109.17,0.5,28.9,1022.17,251.9,13,295.2
btc-updown-15m-1764853200,1764853200,2025-12,1,300,0.03,1337.02,0.05,296,66342.02,3404.83,0.95,296,0.97,1337.02,3404.83,66342.02,53,295
btc-updown-15m-1764853200,1764853200,2025-12,1,450,0.04,936.81,0.07,252,6596.33,3681.1,0.93,252,0.96,936.81,3681.1,6596.33,15,295
btc-updown-15m-1764853200,1764853200,2025-12,1,600,0.02,54.45,0.03,280,8616.86,1200,0.97,280,0.98,54.45,1200,8616.86,49,295
btc-updown-15m-1764853200,1764853200,2025-12,1,690,0.006,2078,0.01,10,2128,1626.64,0.99,10,0.994,2078,1626.64,2128,89,295
btc-updown-15m-1764855000,1764855000,2025-12,1,300,0.57,40,0.58,66.27,727.6,371.12,0.42,66.27,0.43,40,371.12,727.6,18,299
btc-updown-15m-1764855000,1764855000,2025-12,1,450,0.41,5.1,0.42,40,805.23,798,0.58,40,0.59,5.1,798,805.23,10,299
btc-updown-15m-1764855000,1764855000,2025-12,1,600,0.6,75,0.61,2560,538,3983,0.39,2560,0.4,75,3983,538,93,299
btc-updown-15m-1764855000,1764855000,2025-12,1,690,0.82,5,0.83,281.3,908.69,4107.3,0.17,281.3,0.18,5,4107.3,908.69,15,299
btc-updown-15m-1764855900,1764855900,2025-12,1,300,0.1,4085.87,0.11,189.8,4456.16,3383.8,0.89,189.8,0.9,4085.87,3383.8,4456.16,78,298.6
btc-updown-15m-1764855900,1764855900,2025-12,1,450,0.07,38,0.08,456.87,683.54,3920.87,0.92,456.87,0.93,38,3920.87,683.54,15,298.6
btc-updown-15m-1764855900,1764855900,2025-12,1,600,0.1,1238,0.11,696,4818.67,1323.4,0.89,696,0.9,1238,1323.4,4818.67,7,298.6
btc-updown-15m-1764855900,1764855900,2025-12,1,690,0.06,1733,0.08,108.1,5686.26,1288.5,0.92,108.1,0.94,1733,1288.5,5686.26,69,298.6
btc-updown-15m-1764856800,1764856800,2025-12,0,300,0.53,70,0.54,17.83,792.62,3147.83,0.46,17.83,0.47,70,3147.83,792.62,18,296.2
btc-updown-15m-1764856800,1764856800,2025-12,0,450,0.78,2120.42,0.8,611,2708.42,2193.5,0.2,611,0.22,2120.42,2193.5,2708.42,22,296.2
btc-updown-15m-1764856800,1764856800,2025-12,0,600,0.87,16,0.88,395.7,621,2584.45,0.12,395.7,0.13,16,2584.45,621,0,296.2
btc-updown-15m-1764856800,1764856800,2025-12,0,690,0.78,201.26,0.79,10,744.26,963.32,0.21,10,0.22,201.26,963.32,744.26,7,296.2
btc-updown-15m-1764857700,1764857700,2025-12,0,300,0.4,150,0.42,63,1529.5,685.69,0.58,63,0.6,150,685.69,1529.5,1,298.3
btc-updown-15m-1764857700,1764857700,2025-12,0,450,0.47,81.36,0.48,468,709.36,1350.07,0.52,468,0.53,81.36,1350.07,709.36,25,298.3
btc-updown-15m-1764857700,1764857700,2025-12,0,600,0.4,10,0.41,244.99,306.68,1665.29,0.59,244.99,0.6,10,1665.29,306.68,9,298.3
btc-updown-15m-1764857700,1764857700,2025-12,0,690,0.79,124,0.8,215.06,2507.99,808.47,0.2,215.06,0.21,124,808.47,2507.99,107,298.3
btc-updown-15m-1764858600,1764858600,2025-12,1,300,0.13,161.93,0.14,5,2818.6,875.33,0.86,5,0.87,161.93,875.33,2818.6,1,296.9
btc-updown-15m-1764858600,1764858600,2025-12,1,450,0.26,70,0.27,70,1148.44,1355.6,0.73,70,0.74,70,1355.6,1148.44,3,296.9
