slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763937000,1763937000,2025-11,1,600,0.07,155.54,0.08,54.36,1479.57,1815.96,0.92,54.36,0.93,155.54,1815.96,1479.57,17,293.1
btc-updown-15m-1763937000,1763937000,2025-11,1,690,0.07,245,0.08,10.36,1717.48,700.36,0.92,10.36,0.93,245,700.36,1717.48,2,293.1
btc-updown-15m-1763937900,1763937900,2025-11,0,300,0.76,100,0.77,204.6,346,2364.6,0.23,204.6,0.24,100,2364.6,346,100,295.6
btc-updown-15m-1763937900,1763937900,2025-11,0,450,0.76,130,0.78,681.49,1711,1605.56,0.22,681.49,0.24,130,1605.56,1711,27,295.6
btc-updown-15m-1763937900,1763937900,2025-11,0,600,0.86,313,0.87,45,1020.18,452,0.13,45,0.14,313,452,1020.18,6,295.6
btc-updown-15m-1763937900,1763937900,2025-11,0,690,0.98,297.18,0.99,1251.11,1460.63,1251.11,0.01,1251.11,0.02,297.18,1251.11,1460.63,74,295.6
btc-updown-15m-1763938800,1763938800,2025-11,1,300,0.04,352.17,0.06,76.31,9814.29,2084.11,0.94,76.31,0.96,352.17,2084.11,9814.29,4,296.5
btc-updown-15m-1763938800,1763938800,2025-11,1,450,0.02,119.75,0.03,221.63,2804.52,1175.63,0.97,221.63,0.98,119.75,1175.63,2804.52,143,296.5
btc-updown-15m-1763938800,1763938800,2025-11,1,600,,,0.01,75,0,513.19,0.99,75,,,513.19,0,87,296.5
btc-updown-15m-1763938800,1763938800,2025-11,1,690,,,0.01,790,0,1702.47,0.99,790,,,1702.47,0,1,296.5
btc-updown-15m-1763939700,1763939700,2025-11,1,300,0.18,385.41,0.19,85,495.54,1013.52,0.81,85,0.82,385.41,1013.52,495.54,31,297.6
btc-updown-15m-1763939700,1763939700,2025-11,1,450,0.06,80,0.07,347.42,1962,1516.42,0.93,347.42,0.94,80,1516.42,1962,98,297.6
btc-updown-15m-1763939700,1763939700,2025-11,1,600,0.04,56.8,0.05,320.4,6152.8,763.51,0.95,320.4,0.96,56.8,763.51,6152.8,334,297.6
btc-updown-15m-1763939700,1763939700,2025-11,1,690,0.02,194.8,0.03,598.47,2968.96,1296.96,0.97,598.47,0.98,194.8,1296.96,2968.96,403,297.6
btc-updown-15m-1763940600,1763940600,2025-11,1,300,0.22,73.58,0.23,40.4,1121.58,1343.6,0.77,40.4,0.78,73.58,1343.6,1121.58,116,299.1
btc-updown-15m-1763940600,1763940600,2025-11,1,450,0.15,300,0.16,10,2078,366.6,0.84,10,0.85,300,366.6,2078,297,299.1
btc-updown-15m-1763940600,1763940600,2025-11,1,600,0.04,1050,0.05,80,12046.05,1036.27,0.95,80,0.96,1050,1036.27,12046.05,238,299.1
btc-updown-15m-1763940600,1763940600,2025-11,1,690,0.01,6413.05,0.02,74.74,6413.05,1249.55,0.98,74.74,0.99,6413.05,1249.55,6413.05,222,299.1
btc-updown-15m-1763941500,1763941500,2025-11,1,300,0.43,429.91,0.44,70,2485.41,135,0.56,70,0.57,429.91,135,2485.41,19,299.4
btc-updown-15m-1763941500,1763941500,2025-11,1,450,0.45,241,0.48,62,953,738,0.52,62,0.55,241,738,953,0,299.4
btc-updown-15m-1763941500,1763941500,2025-11,1,600,0.36,155.07,0.4,1520,1084.47,2326,0.6,1520,0.64,155.07,2326,1084.47,10,299.4
btc-updown-15m-1763941500,1763941500,2025-11,1,690,0.22,252,0.26,498.15,996.04,2417.09,0.74,498.15,0.78,252,2417.09,996.04,41,299.4
btc-updown-15m-1763943300,1763943300,2025-11,0,300,0.09,90,0.11,10,1209,1536,0.89,10,0.91,90,1536,1209,11,299.9
btc-updown-15m-1763943300,1763943300,2025-11,0,450,0.1,25,0.11,1023,965,1199,0.89,1023,0.9,25,1199,965,2,299.9
btc-updown-15m-1763943300,1763943300,2025-11,0,600,0.35,182,0.39,179,982,1027.5,0.61,179,0.65,182,1027.5,982,2,299.9
btc-updown-15m-1763943300,1763943300,2025-11,0,690,0.67,7,0.68,75.04,179,931.04,0.32,75.04,0.33,7,931.04,179,22,299.9
btc-updown-15m-1763944200,1763944200,2025-11,0,300,0.66,30,0.68,100,1103.8,640.7,0.32,100,0.34,30,640.7,1103.8,109,298.1
btc-updown-15m-1763944200,1763944200,2025-11,0,450,0.91,16,0.92,498,1552,1388,0.08,498,0.09,16,1388,1552,9,298.1
btc-updown-15m-1763944200,1763944200,2025-11,0,600,0.98,200,0.99,4414.34,2225.9,4414.34,0.01,4414.34,0.02,200,4414.34,2225.9,30,298.1
btc-updown-15m-1763944200,1763944200,2025-11,0,690,0.99,2819.06,,,4068.06,0,,,0.01,2819.06,0,4068.06,44,298.1
btc-updown-15m-1763945100,1763945100,2025-11,1,300,0.67,152,0.68,20,1025,526,0.32,20,0.33,152,526,1025,6,297.2
btc-updown-15m-1763945100,1763945100,2025-11,1,450,0.79,110,0.81,685.1,538,1705.3,0.19,685.1,0.21,110,1705.3,538,33,297.2
btc-updown-15m-1763945100,1763945100,2025-11,1,600,0.47,20,0.48,20,329,864.82,0.52,20,0.53,20,864.82,329,5,297.2
btc-updown-15m-1763945100,1763945100,2025-11,1,690,0.19,1037.4,0.2,6,2173.2,131,0.8,6,0.81,1037.4,131,2173.2,39,297.2
btc-updown-15m-1763946000,1763946000,2025-11,0,300,0.35,111,0.37,117,1133.73,1580,0.63,117,0.65,111,1580,1133.73,65,298.6
btc-updown-15m-1763946000,1763946000,2025-11,0,450,0.54,281,0.55,400,2120,849.03,0.45,400,0.46,281,849.03,2120,0,298.6
btc-updown-15m-1763946000,1763946000,2025-11,0,600,0.75,84,0.77,23,879.72,929,0.23,23,0.25,84,929,879.72,33,298.6
btc-updown-15m-1763946000,1763946000,2025-11,0,690,0.91,100,0.93,864,1166.94,2613.6,0.07,864,0.09,100,2613.6,1166.94,36,298.6
btc-updown-15m-1763946900,1763946900,2025-11,0,300,0.39,340,0.4,5.74,1218.9,125.74,0.6,5.74,0.61,340,125.74,1218.9,2,298.4
btc-updown-15m-1763946900,1763946900,2025-11,0,450,0.25,18,0.27,469,378.8,1254,0.73,469,0.75,18,1254,378.8,0,298.4
btc-updown-15m-1763946900,1763946900,2025-11,0,600,0.3,404,0.33,272,1439,1005,0.67,272,0.7,404,1005,1439,116,298.4
btc-updown-15m-1763946900,1763946900,2025-11,0,690,0.48,20,0.49,10,515.7,488,0.51,10,0.52,20,488,515.7,1,298.4
btc-updown-15m-1763947800,1763947800,2025-11,1,300,0.18,8.58,0.19,80,526.83,802,0.81,80,0.82,8.58,802,526.83,4,299.2
btc-updown-15m-1763947800,1763947800,2025-11,1,450,0.1,0.9,0.11,95.78,869.9,1637.9,0.89,95.78,0.9,0.9,1637.9,869.9,150,299.2
btc-updown-15m-1763947800,1763947800,2025-11,1,600,0.05,94.94,0.06,142,1179.94,1378.62,0.94,142,0.95,94.94,1378.62,1179.94,563,299.2
btc-updown-15m-1763947800,1763947800,2025-11,1,690,0.02,338.65,0.03,644.45,5440.46,1310.45,0.97,644.45,0.98,338.65,1310.45,5440.46,247,299.2
btc-updown-15m-1763948700,1763948700,2025-11,0,300,0.59,564,0.6,453.33,1534,698.26,0.4,453.33,0.41,564,698.26,1534,514,294.5
btc-updown-15m-1763948700,1763948700,2025-11,0,450,0.91,3,0.92,440,419,1249.94,0.08,440,0.09,3,1249.94,419,19,294.5
btc-updown-15m-1763948700,1763948700,2025-11,0,600,0.97,1094.31,0.99,5882.29,2971.31,5882.29,0.01,5882.29,0.03,1094.31,5882.29,2971.31,99,294.5
btc-updown-15m-1763948700,1763948700,2025-11,0,690,0.99,1685,,,3756.78,0,,,0.01,1685,0,3756.78,967,294.5
btc-updown-15m-1763949600,1763949600,2025-11,0,300,0.93,50,0.94,714.31,1671.9,2001.86,0.06,714.31,0.07,50,2001.86,1671.9,3,292.1
btc-updown-15m-1763949600,1763949600,2025-11,0,450,0.97,10.3,0.99,1614.7,761.8,1614.7,0.01,1614.7,0.03,10.3,1614.7,761.8,243,292.1
btc-updown-15m-1763949600,1763949600,2025-11,0,600,0.98,54,0.99,300,1670.23,300,0.01,300,0.02,54,300,1670.23,562,292.1
btc-updown-15m-1763949600,1763949600,2025-11,0,690,0.99,2456.22,,,3992.82,0,,,0.01,2456.22,0,3992.82,104,292.1
btc-updown-15m-1763951400,1763951400,2025-11,1,300,0.08,60,0.09,168.75,2011,1805.1,0.91,168.75,0.92,60,1805.1,2011,1,295.7
btc-updown-15m-1763951400,1763951400,2025-11,1,450,0.13,30,0.14,5.1,337.1,2381.4,0.86,5.1,0.87,30,2381.4,337.1,1,295.7
btc-updown-15m-1763951400,1763951400,2025-11,1,600,0.04,2243.25,0.06,31,3982.8,439.1,0.94,31,0.96,2243.25,439.1,3982.8,45,295.7
btc-updown-15m-1763951400,1763951400,2025-11,1,690,0.02,1516.57,0.03,10,3619.82,2079.3,0.97,10,0.98,1516.57,2079.3,3619.82,187,295.7
btc-updown-15m-1763952300,1763952300,2025-11,0,300,0.4,61,0.42,130,802,1805,0.58,130,0.6,61,1805,802,46,298.2
btc-updown-15m-1763952300,1763952300,2025-11,0,450,0.41,37,0.42,37,970.1,295.2,0.58,37,0.59,37,295.2,970.1,47,298.2
btc-updown-15m-1763952300,1763952300,2025-11,0,600,0.69,163.8,0.7,60,1880.3,800.2,0.3,60,0.31,163.8,800.2,1880.3,0,298.2
btc-updown-15m-1763952300,1763952300,2025-11,0,690,0.66,175.94,0.68,14.31,920.34,1046.31,0.32,14.31,0.34,175.94,1046.31,920.34,13,298.2
btc-updown-15m-1763953200,1763953200,2025-11,1,300,0.58,20,0.6,132.66,547,1007.76,0.4,132.66,0.42,20,1007.76,547,6,298.7
btc-updown-15m-1763953200,1763953200,2025-11,1,450,0.15,10.17,0.17,887.87,811.17,1788.01,0.83,887.87,0.85,10.17,1788.01,811.17,68,298.7
btc-updown-15m-1763953200,1763953200,2025-11,1,600,0.07,306.77,0.08,335,1401.77,2346,0.92,335,0.93,306.77,2346,1401.77,41,298.7
btc-updown-15m-1763953200,1763953200,2025-11,1,690,0.01,4760.19,0.02,50.31,4760.19,920.51,0.98,50.31,0.99,4760.19,920.51,4760.19,570,298.7
btc-updown-15m-1763954100,1763954100,2025-11,0,300,0.94,110,0.95,531.8,535,4823.1,0.05,531.8,0.06,110,4823.1,535,2,290.2
btc-updown-15m-1763954100,1763954100,2025-11,0,450,0.96,576.85,0.97,293.81,1453.48,4057.59,0.03,293.81,0.04,576.85,4057.59,1453.48,240,290.2
btc-updown-15m-1763954100,1763954100,2025-11,0,600,0.93,40,0.94,1491,633.99,2443,0.06,1491,0.07,40,2443,633.99,5,290.2
btc-updown-15m-1763954100,1763954100,2025-11,0,690,0.98,154.9,0.99,5410.05,1035.46,5410.05,0.01,5410.05,0.02,154.9,5410.05,1035.46,195,290.2
btc-updown-15m-1763955000,1763955000,2025-11,1,300,0.44,80,0.45,20,932,1362,0.55,20,0.56,80,1362,932,1,299
btc-updown-15m-1763955000,1763955000,2025-11,1,450,0.27,94.39,0.29,136.55,1223.39,1747.55,0.71,136.55,0.73,94.39,1747.55,1223.39,6,299
btc-updown-15m-1763955000,1763955000,2025-11,1,600,0.12,101.66,0.14,446.91,357.84,2499.91,0.86,446.91,0.88,101.66,2499.91,357.84,19,299
btc-updown-15m-1763955000,1763955000,2025-11,1,690,0.02,750,0.03,315,6003.4,1437.47,0.97,315,0.98,750,1437.47,6003.4,79,299
btc-updown-15m-1763955900,1763955900,2025-11,1,300,0.25,96.66,0.26,114.45,738.66,707.57,0.74,114.45,0.75,96.66,707.57,738.66,18,294.9
btc-updown-15m-1763955900,1763955900,2025-11,1,450,0.34,169.89,0.35,21.47,1133.27,1306.47,0.65,21.47,0.66,169.89,1306.47,1133.27,8,294.9
btc-updown-15m-1763955900,1763955900,2025-11,1,600,0.09,255.47,0.12,285,2287.19,2290.81,0.88,285,0.91,255.47,2290.81,2287.19,203,294.9
btc-updown-15m-1763955900,1763955900,2025-11,1,690,0.14,47.44,0.15,41.4,586.14,1001.02,0.85,41.4,0.86,47.44,1001.02,586.14,21,294.9
btc-updown-15m-1763956800,1763956800,2025-11,1,300,0.62,72,0.64,110,1840,1729,0.36,110,0.38,72,1729,1840,421,298.9
btc-updown-15m-1763956800,1763956800,2025-11,1,450,0.67,23.76,0.68,477,1204.76,1268,0.32,477,0.33,23.76,1268,1204.76,46,298.9
btc-updown-15m-1763956800,1763956800,2025-11,1,600,0.76,140,0.77,50,1803.05,467,0.23,50,0.24,140,467,1803.05,28,298.9
btc-updown-15m-1763956800,1763956800,2025-11,1,690,0.83,10,0.84,7,186.17,687,0.16,7,0.17,10,687,186.17,7,298.9
btc-updown-15m-1763957700,1763957700,2025-11,1,300,0.04,78.89,0.06,70,2408.69,2287.16,0.94,70,0.96,78.89,2287.16,2408.69,33,295.3
btc-updown-15m-1763957700,1763957700,2025-11,1,450,0.05,11,0.06,1042.39,76,1819.88,0.94,1042.39,0.95,11,1819.88,76,146,295.3
btc-updown-15m-1763957700,1763957700,2025-11,1,600,,,0.01,2666.96,0,2686.47,0.99,2666.96,,,2686.47,0,856,295.3
btc-updown-15m-1763957700,1763957700,2025-11,1,690,,,0.01,9099.66,0,9556.66,0.99,9099.66,,,9556.66,0,903,295.3
btc-updown-15m-1763958600,1763958600,2025-11,0,300,0.87,50,0.88,50,1972.3,908.44,0.12,50,0.13,50,908.44,1972.3,32,297.7
btc-updown-15m-1763958600,1763958600,2025-11,0,450,0.79,287,0.81,69,1142.12,1659,0.19,69,0.21,287,1659,1142.12,21,297.7
btc-updown-15m-1763958600,1763958600,2025-11,0,600,0.84,50,0.86,134.97,1133,748.8,0.14,134.97,0.16,50,748.8,1133,43,297.7
btc-updown-15m-1763958600,1763958600,2025-11,0,690,0.7,7,0.71,36,289,909,0.29,36,0.3,7,909,289,26,297.7
btc-updown-15m-1763960400,1763960400,2025-11,0,300,0.69,1236.61,0.71,21.93,2214.11,726.52,0.29,21.93,0.31,1236.61,726.52,2214.11,38,289.9
btc-updown-15m-1763960400,1763960400,2025-11,0,450,0.95,337.85,0.98,500.85,2607.85,1636.93,0.02,500.85,0.05,337.85,1636.93,2607.85,74,289.9
btc-updown-15m-1763960400,1763960400,2025-11,0,600,0.99,1164.16,,,2561.96,0,,,0.01,1164.16,0,2561.96,30,289.9
btc-updown-15m-1763960400,1763960400,2025-11,0,690,0.99,1371.34,,,3378.38,0,,,0.01,1371.34,0,3378.38,4,289.9
btc-updown-15m-1763961300,1763961300,2025-11,0,300,0.49,3,0.5,162,255.56,1945,0.5,162,0.51,3,1945,255.56,10,295.6
btc-updown-15m-1763961300,1763961300,2025-11,0,450,0.73,9,0.75,263,790,1198.7,0.25,263,0.27,9,1198.7,790,0,295.6
btc-updown-15m-1763961300,1763961300,2025-11,0,600,0.79,25,0.8,20,1608,612.8,0.2,20,0.21,25,612.8,1608,29,295.6
btc-updown-15m-1763961300,1763961300,2025-11,0,690,0.93,527,0.95,564.93,1092,2862.38,0.05,564.93,0.07,527,2862.38,1092,8,295.6
btc-updown-15m-1763962200,1763962200,2025-11,1,300,0.23,10,0.24,1522,130,2699.7,0.76,1522,0.77,10,2699.7,130,8,295.8
btc-updown-15m-1763962200,1763962200,2025-11,1,450,0.25,60,0.26,20,927,427.8,0.74,20,0.75,60,427.8,927,13,295.8
btc-updown-15m-1763962200,1763962200,2025-11,1,600,0.19,123.02,0.21,310,374.72,1205.39,0.79,310,0.81,123.02,1205.39,374.72,2085,295.8
btc-updown-15m-1763962200,1763962200,2025-11,1,690,0.24,23.13,0.25,24,500.13,712,0.75,24,0.76,23.13,712,500.13,41,295.8
btc-updown-15m-1763963100,1763963100,2025-11,1,300,0.22,135,0.23,993,987,1349.1,0.77,993,0.78,135,1349.1,987,28,294.1
btc-updown-15m-1763963100,1763963100,2025-11,1,450,0.25,280.6,0.28,445.3,1917.9,1201.3,0.72,445.3,0.75,280.6,1201.3,1917.9,52,294.1
btc-updown-15m-1763963100,1763963100,2025-11,1,600,0.11,340,0.12,299,876.18,1603,0.88,299,0.89,340,1603,876.18,25,294.1
btc-updown-15m-1763963100,1763963100,2025-11,1,690,0.02,301.64,0.03,50,3690.78,541.85,0.97,50,0.98,301.64,541.85,3690.78,26,294.1
btc-updown-15m-1763964000,1763964000,2025-11,1,300,0.11,901.09,0.13,2.3,2688.32,956.13,0.87,2.3,0.89,901.09,956.13,2688.32,0,299.9
btc-updown-15m-1763964000,1763964000,2025-11,1,450,0.05,10,0.06,812.7,1325.42,1616.2,0.94,812.7,0.95,10,1616.2,1325.42,34,299.9
btc-updown-15m-1763964000,1763964000,2025-11,1,600,,,0.01,42.14,0,858.14,0.99,42.14,,,858.14,0,260,299.9
btc-updown-15m-1763964000,1763964000,2025-11,1,690,,,0.01,1943.14,0,4231.14,0.99,1943.14,,,4231.14,0,572,299.9
btc-updown-15m-1763964900,1763964900,2025-11,0,300,0.77,317.52,0.79,529.65,1231.32,1871.65,0.21,529.65,0.23,317.52,1871.65,1231.32,10,298
btc-updown-15m-1763964900,1763964900,2025-11,0,450,0.88,341.02,0.9,666.11,2045.82,2000.11,0.1,666.11,0.12,341.02,2000.11,2045.82,702,298
btc-updown-15m-1763964900,1763964900,2025-11,0,600,0.89,166,0.91,678.84,649.47,3023.85,0.09,678.84,0.11,166,3023.85,649.47,43,298
btc-updown-15m-1763964900,1763964900,2025-11,0,690,0.97,566.64,0.98,70.1,2963.04,5912.1,0.02,70.1,0.03,566.64,5912.1,2963.04,170,298
btc-updown-15m-1763965800,1763965800,2025-11,1,300,0.08,92.3,0.09,50,2745.66,903,0.91,50,0.92,92.3,903,2745.66,8,294
btc-updown-15m-1763965800,1763965800,2025-11,1,450,0.25,59.76,0.26,78,862.56,1417.23,0.74,78,0.75,59.76,1417.23,862.56,7,294
btc-updown-15m-1763965800,1763965800,2025-11,1,600,0.08,2425,0.09,56,4231.5,694.93,0.91,56,0.92,2425,694.93,4231.5,5,294
btc-updown-15m-1763965800,1763965800,2025-11,1,690,0.01,1982.27,0.02,1081.99,1982.27,2163.64,0.98,1081.99,0.99,1982.27,2163.64,1982.27,63,294
btc-updown-15m-1763966700,1763966700,2025-11,1,300,0.44,74.96,0.45,570,447.77,3171.4,0.55,570,0.56,74.96,3171.4,447.77,111,293.2
btc-updown-15m-1763966700,1763966700,2025-11,1,450,0.17,16.34,0.18,36,673.09,2065.11,0.82,36,0.83,16.34,2065.11,673.09,5,293.2
btc-updown-15m-1763966700,1763966700,2025-11,1,600,0.27,235.6,0.3,697,2883,1888,0.7,697,0.73,235.6,1888,2883,3,293.2
btc-updown-15m-1763966700,1763966700,2025-11,1,690,0.07,1063.89,0.09,565.87,2827.6,1296.87,0.91,565.87,0.93,1063.89,1296.87,2827.6,4,293.2
btc-updown-15m-1763968500,1763968500,2025-11,0,300,0.78,1153,0.8,74,2719.85,1366.2,0.2,74,0.22,1153,1366.2,2719.85,29,298.9
btc-updown-15m-1763968500,1763968500,2025-11,0,450,0.61,15,0.62,858,1526.23,1630,0.38,858,0.39,15,1630,1526.23,0,298.9
btc-updown-15m-1763968500,1763968500,2025-11,0,600,0.6,135,0.63,592,2702.6,3029,0.37,592,0.4,135,3029,2702.6,92,298.9
btc-updown-15m-1763968500,1763968500,2025-11,0,690,0.63,565,0.66,81.4,3076,1427.2,0.34,81.4,0.37,565,1427.2,3076,10,298.9
btc-updown-15m-1763969400,1763969400,2025-11,0,300,0.74,1176,0.76,613.68,2095.7,1916.17,0.24,613.68,0.26,1176,1916.17,2095.7,8,299.9
btc-updown-15m-1763969400,1763969400,2025-11,0,450,0.77,1053,0.78,71,1851.6,1329,0.22,71,0.23,1053,1329,1851.6,18,299.9
btc-updown-15m-1763969400,1763969400,2025-11,0,600,0.96,180,0.97,318.33,1434.54,5783.68,0.03,318.33,0.04,180,5783.68,1434.54,88,299.9
btc-updown-15m-1763969400,1763969400,2025-11,0,690,0.99,2877.45,,,7894.22,0,,,0.01,2877.45,0,7894.22,25,299.9
btc-updown-15m-1763970300,1763970300,2025-11,1,300,0.5,30,0.52,10,1374,1431,0.48,10,0.5,30,1431,1374,18,296.1
btc-updown-15m-1763970300,1763970300,2025-11,1,450,0.21,680.9,0.23,5.1,2114.65,832.1,0.77,5.1,0.79,680.9,832.1,2114.65,2,296.1
btc-updown-15m-1763970300,1763970300,2025-11,1,600,0.07,77.89,0.08,289.9,3082.99,834.9,0.92,289.9,0.93,77.89,834.9,3082.99,8,296.1
btc-updown-15m-1763970300,1763970300,2025-11,1,690,,,0.01,3939.05,0,5815.98,0.99,3939.05,,,5815.98,0,575,296.1
btc-updown-15m-1763971200,1763971200,2025-11,1,300,0.13,684,0.14,39.99,1955,1632.39,0.86,39.99,0.87,684,1632.39,1955,42,297.9
btc-updown-15m-1763971200,1763971200,2025-11,1,450,0.11,650,0.13,1195,1892,2132.7,0.87,1195,0.89,650,2132.7,1892,20984,297.9
btc-updown-15m-1763971200,1763971200,2025-11,1,600,0.07,20,0.08,506,3289.24,3024.62,0.92,506,0.93,20,3024.62,3289.24,144,297.9
btc-updown-15m-1763971200,1763971200,2025-11,1,690,0.03,69.3,0.04,183.98,6298.83,1666.48,0.96,183.98,0.97,69.3,1666.48,6298.83,8,297.9
btc-updown-15m-1763972100,1763972100,2025-11,1,300,0.27,240,0.28,143.42,2180.03,2719.02,0.72,143.42,0.73,240,2719.02,2180.03,6,298.9
btc-updown-15m-1763972100,1763972100,2025-11,1,450,0.26,60,0.27,496.29,979.1,2155.01,0.73,496.29,0.74,60,2155.01,979.1,1433,298.9
btc-updown-15m-1763972100,1763972100,2025-11,1,600,0.48,32,0.49,268.1,628,1528.2,0.51,268.1,0.52,32,1528.2,628,11,298.9
btc-updown-15m-1763972100,1763972100,2025-11,1,690,0.26,698.1,0.28,14,1823.2,702,0.72,14,0.74,698.1,702,1823.2,14,298.9
btc-updown-15m-1763973000,1763973000,2025-11,0,300,0.29,70,0.3,10,1819,778.5,0.7,10,0.71,70,778.5,1819,4,296.4
btc-updown-15m-1763973000,1763973000,2025-11,0,450,0.38,25.1,0.39,19,751.1,1504.1,0.61,19,0.62,25.1,1504.1,751.1,51,296.4
btc-updown-15m-1763973000,1763973000,2025-11,0,600,0.29,181.79,0.32,653.32,1417.79,2925.32,0.68,653.32,0.71,181.79,2925.32,1417.79,93,296.4
btc-updown-15m-1763973000,1763973000,2025-11,0,690,0.49,5,0.48,560,721,1886,0.52,560,0.51,5,1886,721,26,296.4
btc-updown-15m-1763973900,1763973900,2025-11,0,300,0.37,462.08,0.39,65,2890.08,1932.02,0.61,65,0.63,462.08,1932.02,2890.08,28,299
btc-updown-15m-1763973900,1763973900,2025-11,0,450,0.33,820,0.35,88.33,2119.3,1989.33,0.65,88.33,0.67,820,1989.33,2119.3,19,299
btc-updown-15m-1763973900,1763973900,2025-11,0,600,0.56,70,0.57,80.5,1238,1635.72,0.43,80.5,0.44,70,1635.72,1238,0,299
btc-updown-15m-1763973900,1763973900,2025-11,0,690,0.89,344,0.92,507.44,2040.49,4263.84,0.08,507.44,0.11,344,4263.84,2040.49,0,299
btc-updown-15m-1763974800,1763974800,2025-11,1,300,0.42,50,0.44,70,1562.73,1452.52,0.56,70,0.58,50,1452.52,1562.73,5,299.8
btc-updown-15m-1763974800,1763974800,2025-11,1,450,0.12,68,0.14,666.03,755.09,2298.79,0.86,666.03,0.88,68,2298.79,755.09,29,299.8
btc-updown-15m-1763974800,1763974800,2025-11,1,600,,,0.01,787.44,0,2189.59,0.99,787.44,,,2189.59,0,12,299.8
btc-updown-15m-1763974800,1763974800,2025-11,1,690,,,0.01,464.97,0,1550.07,0.99,464.97,,,1550.07,0,3,299.8
btc-updown-15m-1763975700,1763975700,2025-11,1,300,0.07,20,0.08,599.92,462.34,3421.57,0.92,599.92,0.93,20,3421.57,462.34,76,299.3
btc-updown-15m-1763975700,1763975700,2025-11,1,450,0.01,1092.69,0.02,30,1092.69,812.1,0.98,30,0.99,1092.69,812.1,1092.69,27,299.3
