slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1772746200,1772746200,2026-03,1,450,0.08,89.34,0.09,697.67,2740,3895.42,0.91,697.67,0.92,89.34,3895.42,2740,1,297
btc-updown-15m-1772746200,1772746200,2026-03,1,600,0.01,2715.6,0.02,1831.97,2715.6,4957.14,0.98,1831.97,0.99,2715.6,4957.14,2715.6,192,297
btc-updown-15m-1772746200,1772746200,2026-03,1,690,,,0.01,1535.78,0,7313.76,0.99,1535.78,,,7313.76,0,206,297
btc-updown-15m-1772747100,1772747100,2026-03,1,300,0.79,399.8,0.8,1069.77,1839.72,1249.43,0.2,1069.77,0.21,399.8,1249.43,1839.72,5,298.7
btc-updown-15m-1772747100,1772747100,2026-03,1,450,0.28,157.22,0.3,1420.95,341.22,2276.52,0.7,1420.95,0.72,157.22,2276.52,341.22,1,298.7
btc-updown-15m-1772747100,1772747100,2026-03,1,600,0.08,4379.44,0.09,180.89,5137.43,2487.83,0.91,180.89,0.92,4379.44,2487.83,5137.43,8,298.7
btc-updown-15m-1772747100,1772747100,2026-03,1,690,0.13,42.81,0.14,57.45,2377.89,2753.51,0.86,57.45,0.87,42.81,2753.51,2377.89,41,298.7
btc-updown-15m-1772748000,1772748000,2026-03,0,300,0.45,174.05,0.46,186.33,590.19,692.82,0.54,186.33,0.55,174.05,692.82,590.19,10,298.2
btc-updown-15m-1772748000,1772748000,2026-03,0,450,0.67,305.18,0.68,80.98,2321.78,1069.95,0.32,80.98,0.33,305.18,1069.95,2321.78,109,298.2
btc-updown-15m-1772748000,1772748000,2026-03,0,600,0.45,2.61,0.46,148.83,734.23,487.36,0.54,148.83,0.55,2.61,487.36,734.23,1,298.2
btc-updown-15m-1772748000,1772748000,2026-03,0,690,0.63,423.48,0.64,63.54,2405.25,647.14,0.36,63.54,0.37,423.48,647.14,2405.25,61,298.2
btc-updown-15m-1772748900,1772748900,2026-03,1,300,0.77,363.75,0.78,189.59,1935.9,1417.89,0.22,189.59,0.23,363.75,1417.89,1935.9,36,297.2
btc-updown-15m-1772748900,1772748900,2026-03,1,450,0.72,130.39,0.73,176.17,1694.28,1524.66,0.27,176.17,0.28,130.39,1524.66,1694.28,49,297.2
btc-updown-15m-1772748900,1772748900,2026-03,1,600,0.89,315.23,0.9,463.04,1444.84,1358.86,0.1,463.04,0.11,315.23,1358.86,1444.84,12,297.2
btc-updown-15m-1772748900,1772748900,2026-03,1,690,0.49,12,0.5,585.35,91.4,1875.35,0.5,585.35,0.51,12,1875.35,91.4,0,297.2
btc-updown-15m-1772749800,1772749800,2026-03,0,300,0.63,152.06,0.64,223.09,535.91,1133.83,0.36,223.09,0.37,152.06,1133.83,535.91,15,299.4
btc-updown-15m-1772749800,1772749800,2026-03,0,450,0.79,125.91,0.8,85.04,755.28,1151.77,0.2,85.04,0.21,125.91,1151.77,755.28,62,299.4
btc-updown-15m-1772749800,1772749800,2026-03,0,600,0.58,23.02,0.59,186.49,556.29,443.82,0.41,186.49,0.42,23.02,443.82,556.29,4,299.4
btc-updown-15m-1772749800,1772749800,2026-03,0,690,0.96,370.51,0.97,90,1448.69,8179.15,0.03,90,0.04,370.51,8179.15,1448.69,27,299.4
btc-updown-15m-1772750700,1772750700,2026-03,1,300,0.38,20.05,0.39,487.51,856.98,1858.4,0.61,487.51,0.62,20.05,1858.4,856.98,27,299.3
btc-updown-15m-1772750700,1772750700,2026-03,1,450,0.51,556.42,0.52,32.3,1453.34,250.3,0.48,32.3,0.49,556.42,250.3,1453.34,7,299.3
btc-updown-15m-1772750700,1772750700,2026-03,1,600,0.3,133.89,0.31,282.9,492.65,1006.8,0.69,282.9,0.7,133.89,1006.8,492.65,162,299.3
btc-updown-15m-1772750700,1772750700,2026-03,1,690,0.61,234.56,0.62,51.63,996.68,758.96,0.38,51.63,0.39,234.56,758.96,996.68,10,299.3
btc-updown-15m-1772751600,1772751600,2026-03,1,300,0.48,231.31,0.49,76,1007.59,425.03,0.51,76,0.52,231.31,425.03,1007.59,82,299.6
btc-updown-15m-1772751600,1772751600,2026-03,1,450,0.46,274.36,0.47,69.26,1132.23,823.98,0.53,69.26,0.54,274.36,823.98,1132.23,10,299.6
btc-updown-15m-1772751600,1772751600,2026-03,1,600,0.63,180.05,0.64,190.81,1186.53,876.9,0.36,190.81,0.37,180.05,876.9,1186.53,3,299.6
btc-updown-15m-1772751600,1772751600,2026-03,1,690,0.37,833.33,0.38,334.48,1915.3,1423.53,0.62,334.48,0.63,833.33,1423.53,1915.3,7,299.6
btc-updown-15m-1772752500,1772752500,2026-03,0,300,0.57,403.26,0.58,4.95,1050.73,376.1,0.42,4.95,0.43,403.26,376.1,1050.73,0,299.5
btc-updown-15m-1772752500,1772752500,2026-03,0,450,0.46,242.83,0.47,30.05,949.6,668.31,0.53,30.05,0.54,242.83,668.31,949.6,7,299.5
btc-updown-15m-1772752500,1772752500,2026-03,0,600,0.46,209.04,0.47,112.11,663.11,410.33,0.53,112.11,0.54,209.04,410.33,663.11,4,299.5
btc-updown-15m-1772752500,1772752500,2026-03,0,690,0.81,259.72,0.82,92.65,2881.53,579.06,0.18,92.65,0.19,259.72,579.06,2881.53,3,299.5
btc-updown-15m-1772754300,1772754300,2026-03,1,300,0.3,153.33,0.31,431.14,365.29,1358.38,0.69,431.14,0.7,153.33,1358.38,365.29,0,299.9
btc-updown-15m-1772754300,1772754300,2026-03,1,450,0.39,214.69,0.4,267.86,749.76,867.61,0.6,267.86,0.61,214.69,867.61,749.76,63,299.9
btc-updown-15m-1772754300,1772754300,2026-03,1,600,0.29,20,0.31,89.74,376.91,270.98,0.69,89.74,0.71,20,270.98,376.91,77,299.9
btc-updown-15m-1772754300,1772754300,2026-03,1,690,0.19,40.65,0.2,400.77,289.22,1596.78,0.8,400.77,0.81,40.65,1596.78,289.22,50,299.9
btc-updown-15m-1772755200,1772755200,2026-03,0,300,0.57,83.05,0.58,250.92,1411.18,1179.77,0.42,250.92,0.43,83.05,1179.77,1411.18,16,298.8
btc-updown-15m-1772755200,1772755200,2026-03,0,450,0.58,31.71,0.59,195.59,650.05,1770.7,0.41,195.59,0.42,31.71,1770.7,650.05,76,298.8
btc-updown-15m-1772755200,1772755200,2026-03,0,600,0.65,50,0.66,1872.54,91.44,2943.99,0.34,1872.54,0.35,50,2943.99,91.44,0,298.8
btc-updown-15m-1772755200,1772755200,2026-03,0,690,0.69,107.9,0.7,1049.27,1137.64,2031.06,0.3,1049.27,0.31,107.9,2031.06,1137.64,84,298.8
btc-updown-15m-1772756100,1772756100,2026-03,1,300,0.48,132.36,0.49,30,838.82,359.3,0.51,30,0.52,132.36,359.3,838.82,4,299.7
btc-updown-15m-1772756100,1772756100,2026-03,1,450,0.36,172.04,0.37,98.55,512.08,796.79,0.63,98.55,0.64,172.04,796.79,512.08,106,299.7
btc-updown-15m-1772756100,1772756100,2026-03,1,600,0.64,140.53,0.65,528.88,538.6,926.48,0.35,528.88,0.36,140.53,926.48,538.6,7,299.7
btc-updown-15m-1772756100,1772756100,2026-03,1,690,0.17,22.06,0.18,28.99,380.9,1338.49,0.82,28.99,0.83,22.06,1338.49,380.9,29,299.7
btc-updown-15m-1772757000,1772757000,2026-03,1,300,0.55,187.69,0.56,109.2,1163.59,328.2,0.44,109.2,0.45,187.69,328.2,1163.59,4,299.9
btc-updown-15m-1772757000,1772757000,2026-03,1,450,0.61,431.53,0.63,114.62,1162.89,501.03,0.37,114.62,0.39,431.53,501.03,1162.89,94,299.9
btc-updown-15m-1772757000,1772757000,2026-03,1,600,0.6,31,0.61,316.3,751.41,869.54,0.39,316.3,0.4,31,869.54,751.41,11,299.9
btc-updown-15m-1772757000,1772757000,2026-03,1,690,0.61,110.85,0.62,984.63,780.61,1865.52,0.38,984.63,0.39,110.85,1865.52,780.61,63,299.9
btc-updown-15m-1772757900,1772757900,2026-03,0,300,0.57,88.34,0.58,184.2,511.88,875.4,0.42,184.2,0.43,88.34,875.4,511.88,2,293.5
btc-updown-15m-1772757900,1772757900,2026-03,0,450,0.66,75.6,0.67,183.65,717.6,328.64,0.33,183.65,0.34,75.6,328.64,717.6,0,293.5
btc-updown-15m-1772757900,1772757900,2026-03,0,600,0.79,11.9,0.8,847.46,558.4,1277.25,0.2,847.46,0.21,11.9,1277.25,558.4,84,293.5
btc-updown-15m-1772757900,1772757900,2026-03,0,690,0.68,30.05,0.69,281.54,439.89,776.86,0.31,281.54,0.32,30.05,776.86,439.89,77,293.5
btc-updown-15m-1772758800,1772758800,2026-03,1,300,0.27,10.05,0.28,149.5,476.06,1542.42,0.72,149.5,0.73,10.05,1542.42,476.06,1,300
btc-updown-15m-1772758800,1772758800,2026-03,1,450,0.28,213.81,0.29,30.05,1217.67,742.99,0.71,30.05,0.72,213.81,742.99,1217.67,2,300
btc-updown-15m-1772758800,1772758800,2026-03,1,600,0.2,117.26,0.21,44.76,793.87,159.81,0.79,44.76,0.8,117.26,159.81,793.87,6,300
btc-updown-15m-1772758800,1772758800,2026-03,1,690,0.09,93.56,0.1,39,1316.36,584.14,0.9,39,0.91,93.56,584.14,1316.36,22,300
btc-updown-15m-1772759700,1772759700,2026-03,1,300,0.68,161.5,0.69,56,2203.24,971.42,0.31,56,0.32,161.5,971.42,2203.24,0,299.2
btc-updown-15m-1772759700,1772759700,2026-03,1,450,0.67,18.39,0.68,113.55,1310.28,1368.48,0.32,113.55,0.33,18.39,1368.48,1310.28,329,299.2
btc-updown-15m-1772759700,1772759700,2026-03,1,600,0.72,220.65,0.73,50,725.32,1071.49,0.27,50,0.28,220.65,1071.49,725.32,51,299.2
btc-updown-15m-1772759700,1772759700,2026-03,1,690,0.15,1048.65,0.16,25.7,2021.06,601.87,0.84,25.7,0.85,1048.65,601.87,2021.06,7,299.2
btc-updown-15m-1772760600,1772760600,2026-03,0,300,0.97,37.3,0.98,1699.29,1569.63,7317.53,0.02,1699.29,0.03,37.3,7317.53,1569.63,45,296.7
btc-updown-15m-1772760600,1772760600,2026-03,0,450,0.99,496.86,0.996,77.92,2532.65,326.08,0.004,77.92,0.01,496.86,326.08,2532.65,31,296.7
btc-updown-15m-1772760600,1772760600,2026-03,0,600,0.991,130.2,0.999,7015.38,419.9,7015.38,0.001,7015.38,0.009,130.2,7015.38,419.9,1,296.7
btc-updown-15m-1772760600,1772760600,2026-03,0,690,0.998,2535.34,0.999,5592.78,6842.34,5592.78,0.001,5592.78,0.002,2535.34,5592.78,6842.34,48,296.7
btc-updown-15m-1772761500,1772761500,2026-03,0,300,0.48,100.22,0.49,92.05,1335.37,1420.71,0.51,92.05,0.52,100.22,1420.71,1335.37,3,296.5
btc-updown-15m-1772761500,1772761500,2026-03,0,450,0.73,805.9,0.74,12.54,2873.9,283.39,0.26,12.54,0.27,805.9,283.39,2873.9,1,296.5
btc-updown-15m-1772761500,1772761500,2026-03,0,600,0.6,397.55,0.61,35.05,946.46,392.55,0.39,35.05,0.4,397.55,392.55,946.46,14,296.5
btc-updown-15m-1772761500,1772761500,2026-03,0,690,0.88,300,0.89,25.04,1350.2,1025.8,0.11,25.04,0.12,300,1025.8,1350.2,68,296.5
btc-updown-15m-1772762400,1772762400,2026-03,0,300,0.34,633.52,0.35,10,2326.94,5333.5,0.65,10,0.66,633.52,5333.5,2326.94,1,299.8
btc-updown-15m-1772762400,1772762400,2026-03,0,450,0.4,923.69,0.41,45.92,3743,1486.08,0.59,45.92,0.6,923.69,1486.08,3743,7,299.8
btc-updown-15m-1772762400,1772762400,2026-03,0,600,0.53,17.54,0.54,692.64,396.04,2268.41,0.46,692.64,0.47,17.54,2268.41,396.04,3,299.8
btc-updown-15m-1772762400,1772762400,2026-03,0,690,0.37,2003.58,0.38,52,3594.71,387,0.62,52,0.63,2003.58,387,3594.71,0,299.8
btc-updown-15m-1772763300,1772763300,2026-03,0,300,0.12,296.93,0.13,325.28,3210.01,1263.41,0.87,325.28,0.88,296.93,1263.41,3210.01,60,298.5
btc-updown-15m-1772763300,1772763300,2026-03,0,450,0.08,327.5,0.09,1864.68,2725.16,3600.01,0.91,1864.68,0.92,327.5,3600.01,2725.16,81,298.5
btc-updown-15m-1772763300,1772763300,2026-03,0,600,0.12,15.05,0.13,173.31,1010.09,2112.86,0.87,173.31,0.88,15.05,2112.86,1010.09,33,298.5
btc-updown-15m-1772763300,1772763300,2026-03,0,690,0.52,216.65,0.54,50,1797.01,551.67,0.46,50,0.48,216.65,551.67,1797.01,2,298.5
btc-updown-15m-1772765100,1772765100,2026-03,1,300,0.4,239.65,0.41,20,953.36,540,0.59,20,0.6,239.65,540,953.36,0,299.7
btc-updown-15m-1772765100,1772765100,2026-03,1,450,0.2,167.05,0.21,186.17,2563.76,3012.52,0.79,186.17,0.8,167.05,3012.52,2563.76,16,299.7
btc-updown-15m-1772765100,1772765100,2026-03,1,600,0.08,1211.22,0.09,199.37,2812.25,1712.97,0.91,199.37,0.92,1211.22,1712.97,2812.25,58,299.7
btc-updown-15m-1772765100,1772765100,2026-03,1,690,0.07,1.24,0.08,1947.87,3886.3,3428.44,0.92,1947.87,0.93,1.24,3428.44,3886.3,32,299.7
btc-updown-15m-1772766000,1772766000,2026-03,1,300,0.46,518.69,0.47,18528.97,1296.69,18653.97,0.53,18528.97,0.54,518.69,18653.97,1296.69,55,298.6
btc-updown-15m-1772766000,1772766000,2026-03,1,450,0.43,78.5,0.44,207.65,467.1,447.15,0.56,207.65,0.57,78.5,447.15,467.1,0,298.6
btc-updown-15m-1772766000,1772766000,2026-03,1,600,0.42,146.24,0.43,186.38,394.75,430.63,0.57,186.38,0.58,146.24,430.63,394.75,4,298.6
btc-updown-15m-1772766000,1772766000,2026-03,1,690,0.4,464.9,0.41,133,1799.24,2004.84,0.59,133,0.6,464.9,2004.84,1799.24,38,298.6
btc-updown-15m-1772766900,1772766900,2026-03,0,300,0.52,57.48,0.53,311.99,958.25,4952.49,0.47,311.99,0.48,57.48,4952.49,958.25,1,299.4
btc-updown-15m-1772766900,1772766900,2026-03,0,450,0.71,90,0.72,1369.99,888.77,3715.82,0.28,1369.99,0.29,90,3715.82,888.77,54,299.4
btc-updown-15m-1772766900,1772766900,2026-03,0,600,0.88,166.68,0.89,1716.8,660.76,3398.55,0.11,1716.8,0.12,166.68,3398.55,660.76,13,299.4
btc-updown-15m-1772766900,1772766900,2026-03,0,690,0.88,1692.58,0.89,591.97,3667.1,1217.96,0.11,591.97,0.12,1692.58,1217.96,3667.1,34,299.4
btc-updown-15m-1772767800,1772767800,2026-03,1,300,0.38,45.57,0.39,168.55,537.88,1203.7,0.61,168.55,0.62,45.57,1203.7,537.88,19,298.5
btc-updown-15m-1772767800,1772767800,2026-03,1,450,0.19,371.68,0.2,128.14,2069.21,2131.61,0.8,128.14,0.81,371.68,2131.61,2069.21,4,298.5
btc-updown-15m-1772767800,1772767800,2026-03,1,600,0.18,232.81,0.19,253.68,663.38,549.44,0.81,253.68,0.82,232.81,549.44,663.38,28,298.5
btc-updown-15m-1772767800,1772767800,2026-03,1,690,0.15,16.07,0.16,183.06,888.54,2318.09,0.84,183.06,0.85,16.07,2318.09,888.54,42,298.5
btc-updown-15m-1772768700,1772768700,2026-03,1,300,0.44,49.04,0.45,356.88,632.19,945.9,0.55,356.88,0.56,49.04,945.9,632.19,32,299.9
btc-updown-15m-1772768700,1772768700,2026-03,1,450,0.4,82.34,0.41,335.57,1904.78,2449.07,0.59,335.57,0.6,82.34,2449.07,1904.78,4,299.9
btc-updown-15m-1772768700,1772768700,2026-03,1,600,0.37,9.82,0.38,121.81,802.08,568.37,0.62,121.81,0.63,9.82,568.37,802.08,6,299.9
btc-updown-15m-1772768700,1772768700,2026-03,1,690,0.12,25,0.13,254.28,665.76,1072.73,0.87,254.28,0.88,25,1072.73,665.76,10,299.9
btc-updown-15m-1772769600,1772769600,2026-03,1,300,0.46,115.64,0.47,187.77,963.48,548.48,0.53,187.77,0.54,115.64,548.48,963.48,0,293
btc-updown-15m-1772769600,1772769600,2026-03,1,450,0.22,251,0.23,179.62,2550.05,2564.54,0.77,179.62,0.78,251,2564.54,2550.05,36,293
btc-updown-15m-1772769600,1772769600,2026-03,1,600,0.1,484.64,0.11,16.6,1448.93,340.28,0.89,16.6,0.9,484.64,340.28,1448.93,23,293
btc-updown-15m-1772769600,1772769600,2026-03,1,690,0.03,432.18,0.04,169.57,12610.97,2442.98,0.96,169.57,0.97,432.18,2442.98,12610.97,113,293
btc-updown-15m-1772770500,1772770500,2026-03,1,300,0.59,755.47,0.6,1913.65,1434.19,1988.45,0.4,1913.65,0.41,755.47,1988.45,1434.19,1,299.8
btc-updown-15m-1772770500,1772770500,2026-03,1,450,0.57,59.22,0.58,447.02,1746.09,1508.67,0.42,447.02,0.43,59.22,1508.67,1746.09,23,299.8
btc-updown-15m-1772770500,1772770500,2026-03,1,600,0.88,146.71,0.89,24,385.23,857.78,0.11,24,0.12,146.71,857.78,385.23,0,299.8
btc-updown-15m-1772770500,1772770500,2026-03,1,690,0.49,110,0.5,35.81,1468.03,354.25,0.5,35.81,0.51,110,354.25,1468.03,9,299.8
btc-updown-15m-1772771400,1772771400,2026-03,1,300,0.6,303.28,0.61,57.55,1024.95,552.71,0.39,57.55,0.4,303.28,552.71,1024.95,11,299.7
btc-updown-15m-1772771400,1772771400,2026-03,1,450,0.24,234.42,0.25,1346.34,2417.05,2379.09,0.75,1346.34,0.76,234.42,2379.09,2417.05,94,299.7
btc-updown-15m-1772771400,1772771400,2026-03,1,600,0.04,232,0.05,166,33355.98,1090.4,0.95,166,0.96,232,1090.4,33355.98,211,299.7
btc-updown-15m-1772771400,1772771400,2026-03,1,690,,,0.01,7233.36,0,11712.1,0.99,7233.36,,,11712.1,0,30,299.7
btc-updown-15m-1772772300,1772772300,2026-03,0,300,0.63,148.55,0.64,73.52,847.14,1188.95,0.36,73.52,0.37,148.55,1188.95,847.14,4,300
btc-updown-15m-1772772300,1772772300,2026-03,0,450,0.74,86.81,0.75,1391.12,597.21,1827.52,0.25,1391.12,0.26,86.81,1827.52,597.21,2,300
btc-updown-15m-1772772300,1772772300,2026-03,0,600,0.52,3542.54,0.53,872.03,4795.06,1674.03,0.47,872.03,0.48,3542.54,1674.03,4795.06,72,300
btc-updown-15m-1772772300,1772772300,2026-03,0,690,0.61,62,0.62,199.99,241,973.9,0.38,199.99,0.39,62,973.9,241,6,300
btc-updown-15m-1772773200,1772773200,2026-03,1,300,0.53,122,0.54,238.05,516.63,498.36,0.46,238.05,0.47,122,498.36,516.63,5,298
btc-updown-15m-1772773200,1772773200,2026-03,1,450,0.3,251.46,0.31,5,899.91,592.85,0.69,5,0.7,251.46,592.85,899.91,13,298
btc-updown-15m-1772773200,1772773200,2026-03,1,600,0.14,129.51,0.15,22.05,746.88,609.3,0.85,22.05,0.86,129.51,609.3,746.88,2,298
btc-updown-15m-1772773200,1772773200,2026-03,1,690,0.03,549.56,0.04,187.39,12195.93,2986.93,0.96,187.39,0.97,549.56,2986.93,12195.93,0,298
btc-updown-15m-1772774100,1772774100,2026-03,1,300,0.61,187.52,0.62,126.15,644.52,1345.82,0.38,126.15,0.39,187.52,1345.82,644.52,11,298.7
btc-updown-15m-1772774100,1772774100,2026-03,1,450,0.67,25,0.68,685.5,1586.51,1998.94,0.32,685.5,0.33,25,1998.94,1586.51,2,298.7
btc-updown-15m-1772774100,1772774100,2026-03,1,600,0.15,35.4,0.16,507.51,876.3,1727.97,0.84,507.51,0.85,35.4,1727.97,876.3,6,298.7
btc-updown-15m-1772774100,1772774100,2026-03,1,690,0.07,6.18,0.08,164.55,2464.95,2582.8,0.92,164.55,0.93,6.18,2582.8,2464.95,4,298.7
btc-updown-15m-1772775900,1772775900,2026-03,0,300,0.41,26.44,0.42,230.76,754.19,1054.85,0.58,230.76,0.59,26.44,1054.85,754.19,0,299.3
btc-updown-15m-1772775900,1772775900,2026-03,0,450,0.59,48,0.6,142.55,2176.13,802.09,0.4,142.55,0.41,48,802.09,2176.13,7,299.3
btc-updown-15m-1772775900,1772775900,2026-03,0,600,0.92,16.25,0.93,244.8,808.41,1473.7,0.07,244.8,0.08,16.25,1473.7,808.41,8,299.3
btc-updown-15m-1772775900,1772775900,2026-03,0,690,0.92,415.44,0.93,6421.42,2348.7,7883.14,0.07,6421.42,0.08,415.44,7883.14,2348.7,5,299.3
btc-updown-15m-1772776800,1772776800,2026-03,1,300,0.49,155.22,0.5,44.49,991.58,567.65,0.5,44.49,0.51,155.22,567.65,991.58,4,300
btc-updown-15m-1772776800,1772776800,2026-03,1,450,0.25,716.5,0.26,65,1954.48,478,0.74,65,0.75,716.5,478,1954.48,6,300
btc-updown-15m-1772776800,1772776800,2026-03,1,600,0.17,333.18,0.18,95.92,990.42,896.84,0.82,95.92,0.83,333.18,896.84,990.42,71,300
btc-updown-15m-1772776800,1772776800,2026-03,1,690,0.03,241,0.04,234.56,9192.89,1713.68,0.96,234.56,0.97,241,1713.68,9192.89,2,300
btc-updown-15m-1772777700,1772777700,2026-03,0,300,0.78,143,0.79,58.89,761,835.39,0.21,58.89,0.22,143,835.39,761,3,299.8
btc-updown-15m-1772777700,1772777700,2026-03,0,450,0.92,217.24,0.93,180,2621.8,2723.24,0.07,180,0.08,217.24,2723.24,2621.8,3,299.8
btc-updown-15m-1772777700,1772777700,2026-03,0,600,0.96,157.83,0.97,18.21,726.19,8292.29,0.03,18.21,0.04,157.83,8292.29,726.19,54,299.8
btc-updown-15m-1772777700,1772777700,2026-03,0,690,0.98,892,0.99,3321.64,2852.93,3321.64,0.01,3321.64,0.02,892,3321.64,2852.93,26,299.8
btc-updown-15m-1772778600,1772778600,2026-03,0,300,0.36,459.55,0.37,150.77,1599.05,561.36,0.63,150.77,0.64,459.55,561.36,1599.05,0,298.4
btc-updown-15m-1772778600,1772778600,2026-03,0,450,0.69,39,0.7,301.67,174.03,1107.55,0.3,301.67,0.31,39,1107.55,174.03,10,298.4
btc-updown-15m-1772778600,1772778600,2026-03,0,600,0.85,213.05,0.86,119.53,776.09,728.41,0.14,119.53,0.15,213.05,728.41,776.09,0,298.4
btc-updown-15m-1772778600,1772778600,2026-03,0,690,0.88,170.5,0.89,162.68,1064.86,535.76,0.11,162.68,0.12,170.5,535.76,1064.86,1,298.4
btc-updown-15m-1772779500,1772779500,2026-03,1,300,0.65,69.45,0.66,344.18,536.45,1895.53,0.34,344.18,0.35,69.45,1895.53,536.45,22,297.5
btc-updown-15m-1772779500,1772779500,2026-03,1,450,0.35,139.05,0.36,68.06,469.55,877.35,0.64,68.06,0.65,139.05,877.35,469.55,13,297.5
btc-updown-15m-1772779500,1772779500,2026-03,1,600,0.16,32.36,0.17,180.9,182.92,659.9,0.83,180.9,0.84,32.36,659.9,182.92,29,297.5
btc-updown-15m-1772779500,1772779500,2026-03,1,690,0.31,24.95,0.32,47.5,131.43,256,0.68,47.5,0.69,24.95,256,131.43,4,297.5
btc-updown-15m-1772780400,1772780400,2026-03,1,300,0.77,83.05,0.78,144.58,965.67,1636.68,0.22,144.58,0.23,83.05,1636.68,965.67,21,294
btc-updown-15m-1772780400,1772780400,2026-03,1,450,0.82,143.45,0.83,77.55,1082.9,919.23,0.17,77.55,0.18,143.45,919.23,1082.9,26,294
btc-updown-15m-1772780400,1772780400,2026-03,1,600,0.61,238.86,0.62,168.24,605.34,222.24,0.38,168.24,0.39,238.86,222.24,605.34,10,294
btc-updown-15m-1772780400,1772780400,2026-03,1,690,0.12,63.85,0.13,93.73,760.82,1755.91,0.87,93.73,0.88,63.85,1755.91,760.82,3,294
btc-updown-15m-1772781300,1772781300,2026-03,0,300,0.77,279.08,0.78,78.25,899.57,1374.8,0.22,78.25,0.23,279.08,1374.8,899.57,27,298.3
btc-updown-15m-1772781300,1772781300,2026-03,0,450,0.91,32.65,0.92,725.63,1100.62,2360.63,0.08,725.63,0.09,32.65,2360.63,1100.62,28,298.3
btc-updown-15m-1772781300,1772781300,2026-03,0,600,0.97,396.7,0.98,1214.57,1385.37,5593.36,0.02,1214.57,0.03,396.7,5593.36,1385.37,1,298.3
btc-updown-15m-1772781300,1772781300,2026-03,0,690,0.983,29.11,0.99,1307.27,180.64,1446.27,0.01,1307.27,0.017,29.11,1446.27,180.64,18,298.3
btc-updown-15m-1772782200,1772782200,2026-03,0,300,0.72,203.27,0.73,8.05,1230.96,1065.39,0.27,8.05,0.28,203.27,1065.39,1230.96,17,298
btc-updown-15m-1772782200,1772782200,2026-03,0,450,0.84,384.09,0.85,43.33,1609.56,877.39,0.15,43.33,0.16,384.09,877.39,1609.56,33,298
btc-updown-15m-1772782200,1772782200,2026-03,0,600,0.6,22,0.61,155.18,848.09,1080.16,0.39,155.18,0.4,22,1080.16,848.09,0,298
btc-updown-15m-1772782200,1772782200,2026-03,0,690,0.92,496.39,0.93,4.79,1894.99,1555.62,0.07,4.79,0.08,496.39,1555.62,1894.99,37,298
btc-updown-15m-1772783100,1772783100,2026-03,1,300,0.6,520.54,0.61,60,1745.44,1147.62,0.39,60,0.4,520.54,1147.62,1745.44,25,299.3
btc-updown-15m-1772783100,1772783100,2026-03,1,450,0.6,56.87,0.61,233.17,1168.94,1519.92,0.39,233.17,0.4,56.87,1519.92,1168.94,15,299.3
