slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1778354100,1778354100,2026-05,1,450,0.65,296,0.66,71,610.7,169,0.34,71,0.35,296,169,610.7,53,298.6
btc-updown-15m-1778354100,1778354100,2026-05,1,600,0.36,35.69,0.37,91.98,198.78,261.18,0.63,91.98,0.64,35.69,261.18,198.78,100,298.6
btc-updown-15m-1778354100,1778354100,2026-05,1,690,0.03,210.01,0.04,161.89,7430.66,925.89,0.96,161.89,0.97,210.01,925.89,7430.66,106,298.6
btc-updown-15m-1778355900,1778355900,2026-05,0,300,0.59,374.62,0.6,146.46,594.79,232.64,0.4,146.46,0.41,374.62,232.64,594.79,10,297.7
btc-updown-15m-1778355900,1778355900,2026-05,0,450,0.8,99.13,0.81,70.24,1006.19,449.71,0.19,70.24,0.2,99.13,449.71,1006.19,63,297.7
btc-updown-15m-1778355900,1778355900,2026-05,0,600,0.97,400.89,0.99,700.76,1319.12,700.76,0.01,700.76,0.03,400.89,700.76,1319.12,1,297.7
btc-updown-15m-1778355900,1778355900,2026-05,0,690,0.991,6,0.993,100,238.79,400,0.007,100,0.009,6,400,238.79,341,297.7
btc-updown-15m-1778356800,1778356800,2026-05,1,300,0.17,239.17,0.18,487.3,317.17,1315.54,0.82,487.3,0.83,239.17,1315.54,317.17,20,299.7
btc-updown-15m-1778356800,1778356800,2026-05,1,450,0.08,145,0.09,415,897.95,768.2,0.91,415,0.92,145,768.2,897.95,18,299.7
btc-updown-15m-1778356800,1778356800,2026-05,1,600,0.04,60.35,0.05,373.54,1110.67,1321.97,0.95,373.54,0.96,60.35,1321.97,1110.67,120,299.7
btc-updown-15m-1778356800,1778356800,2026-05,1,690,0.005,196,0.006,15,352,3845.15,0.994,15,0.995,196,3845.15,352,1,299.7
btc-updown-15m-1778357700,1778357700,2026-05,1,300,0.42,34.82,0.43,294.54,213.82,525.37,0.57,294.54,0.58,34.82,525.37,213.82,508,297.7
btc-updown-15m-1778357700,1778357700,2026-05,1,450,0.39,21.72,0.4,215.48,306.72,576.47,0.6,215.48,0.61,21.72,576.47,306.72,111,297.7
btc-updown-15m-1778357700,1778357700,2026-05,1,600,0.04,30,0.05,209.92,1171.36,471.01,0.95,209.92,0.96,30,471.01,1171.36,112,297.7
btc-updown-15m-1778357700,1778357700,2026-05,1,690,0.07,230.97,0.08,243.49,899.29,626.68,0.92,243.49,0.93,230.97,626.68,899.29,68,297.7
btc-updown-15m-1778358600,1778358600,2026-05,0,300,0.14,32.85,0.15,117.83,364.45,347.83,0.85,117.83,0.86,32.85,347.83,364.45,1,296.4
btc-updown-15m-1778358600,1778358600,2026-05,0,450,0.27,287.47,0.28,366.26,546.63,594.77,0.72,366.26,0.73,287.47,594.77,546.63,105,296.4
btc-updown-15m-1778358600,1778358600,2026-05,0,600,0.37,223.86,0.38,79.9,394.86,373.32,0.62,79.9,0.63,223.86,373.32,394.86,274,296.4
btc-updown-15m-1778358600,1778358600,2026-05,0,690,0.3,159.48,0.31,146,323.13,325,0.69,146,0.7,159.48,325,323.13,38,296.4
btc-updown-15m-1778360400,1778360400,2026-05,0,300,0.71,184.85,0.72,42,671.27,82,0.28,42,0.29,184.85,82,671.27,53,292.2
btc-updown-15m-1778360400,1778360400,2026-05,0,450,0.9,399.75,0.91,27.22,941.99,298.11,0.09,27.22,0.1,399.75,298.11,941.99,2,292.2
btc-updown-15m-1778360400,1778360400,2026-05,0,600,0.84,327.54,0.85,9.5,721.08,443.76,0.15,9.5,0.16,327.54,443.76,721.08,126,292.2
btc-updown-15m-1778360400,1778360400,2026-05,0,690,0.94,52.9,0.95,53.82,257.52,344.18,0.05,53.82,0.06,52.9,344.18,257.52,2,292.2
btc-updown-15m-1778361300,1778361300,2026-05,1,300,0.48,1310.69,0.49,365.35,1462.69,725.45,0.51,365.35,0.52,1310.69,725.45,1462.69,13,294.5
btc-updown-15m-1778361300,1778361300,2026-05,1,450,0.29,87.48,0.3,154.81,264.89,363.73,0.7,154.81,0.71,87.48,363.73,264.89,143,294.5
btc-updown-15m-1778361300,1778361300,2026-05,1,600,0.07,25.71,0.08,395.1,186.98,937.58,0.92,395.1,0.93,25.71,937.58,186.98,147,294.5
btc-updown-15m-1778361300,1778361300,2026-05,1,690,,,0.01,4048.95,0,5175.37,0.99,4048.95,,,5175.37,0,191,294.5
btc-updown-15m-1778362200,1778362200,2026-05,1,300,0.25,123.45,0.26,7,357.55,121,0.74,7,0.75,123.45,121,357.55,16,297.7
btc-updown-15m-1778362200,1778362200,2026-05,1,450,0.33,38,0.34,322.74,427.37,669.77,0.66,322.74,0.67,38,669.77,427.37,275,297.7
btc-updown-15m-1778362200,1778362200,2026-05,1,600,0.03,371.24,0.04,186.08,3458.79,687.09,0.96,186.08,0.97,371.24,687.09,3458.79,246,297.7
btc-updown-15m-1778362200,1778362200,2026-05,1,690,0.01,2990.16,0.02,4.23,2990.16,822.07,0.98,4.23,0.99,2990.16,822.07,2990.16,33,297.7
btc-updown-15m-1778363100,1778363100,2026-05,0,300,0.65,181.46,0.66,95.74,505.36,267.16,0.34,95.74,0.35,181.46,267.16,505.36,97736,197.7
btc-updown-15m-1778363100,1778363100,2026-05,0,450,0.65,181.46,0.66,95.74,505.36,267.16,0.34,95.74,0.35,181.46,267.16,505.36,247736,197.7
btc-updown-15m-1778363100,1778363100,2026-05,0,600,0.65,181.46,0.66,95.74,505.36,267.16,0.34,95.74,0.35,181.46,267.16,505.36,16648,197.7
btc-updown-15m-1778363100,1778363100,2026-05,0,690,0.65,181.46,0.66,95.74,505.36,267.16,0.34,95.74,0.35,181.46,267.16,505.36,88969,197.7
btc-updown-15m-1778364900,1778364900,2026-05,0,300,0.7,345.29,0.71,292.9,398.29,826.79,0.29,292.9,0.3,345.29,826.79,398.29,5,295.3
btc-updown-15m-1778364900,1778364900,2026-05,0,450,0.56,184.75,0.57,71.01,402.75,433.85,0.43,71.01,0.44,184.75,433.85,402.75,1,295.3
btc-updown-15m-1778364900,1778364900,2026-05,0,600,0.78,267.19,0.79,258.23,489.19,474.67,0.21,258.23,0.22,267.19,474.67,489.19,17,295.3
btc-updown-15m-1778364900,1778364900,2026-05,0,690,0.91,58.46,0.92,64.84,273.11,415.04,0.08,64.84,0.09,58.46,415.04,273.11,109,295.3
btc-updown-15m-1778365800,1778365800,2026-05,0,300,0.48,182.27,0.49,139.47,486.35,329.29,0.51,139.47,0.52,182.27,329.29,486.35,4,299.7
btc-updown-15m-1778365800,1778365800,2026-05,0,450,0.31,338.34,0.32,185.68,475.19,673.3,0.68,185.68,0.69,338.34,673.3,475.19,41,299.7
btc-updown-15m-1778365800,1778365800,2026-05,0,600,0.56,96.64,0.57,110.55,618.57,285.55,0.43,110.55,0.44,96.64,285.55,618.57,9,299.7
btc-updown-15m-1778365800,1778365800,2026-05,0,690,0.5,129.22,0.51,20.2,275.64,198.2,0.49,20.2,0.5,129.22,198.2,275.64,119,299.7
btc-updown-15m-1778366700,1778366700,2026-05,1,300,0.24,75.47,0.25,378.57,221.81,955.55,0.75,378.57,0.76,75.47,955.55,221.81,35,295.3
btc-updown-15m-1778366700,1778366700,2026-05,1,450,0.2,100.77,0.21,487.1,275.03,1020.06,0.79,487.1,0.8,100.77,1020.06,275.03,45,295.3
btc-updown-15m-1778366700,1778366700,2026-05,1,600,0.05,24.62,0.06,818.48,260.35,1466.41,0.94,818.48,0.95,24.62,1466.41,260.35,135,295.3
btc-updown-15m-1778366700,1778366700,2026-05,1,690,0.03,8.07,0.04,652.43,5407.48,1264.01,0.96,652.43,0.97,8.07,1264.01,5407.48,128,295.3
btc-updown-15m-1778367600,1778367600,2026-05,1,300,0.43,150.42,0.44,60.3,404.34,391.17,0.56,60.3,0.57,150.42,391.17,404.34,1,299.4
btc-updown-15m-1778367600,1778367600,2026-05,1,450,0.21,60,0.22,418.28,339.15,1072.67,0.78,418.28,0.79,60,1072.67,339.15,24,299.4
btc-updown-15m-1778367600,1778367600,2026-05,1,600,0.08,272.99,0.09,210.72,567.99,784.22,0.91,210.72,0.92,272.99,784.22,567.99,101,299.4
btc-updown-15m-1778367600,1778367600,2026-05,1,690,0.01,1768.71,0.02,470.64,1768.71,1124.84,0.98,470.64,0.99,1768.71,1124.84,1768.71,8,299.4
btc-updown-15m-1778369400,1778369400,2026-05,1,300,0.57,185.18,0.58,37.3,440.43,86.93,0.42,37.3,0.43,185.18,86.93,440.43,5,296.7
btc-updown-15m-1778369400,1778369400,2026-05,1,450,0.58,92.05,0.59,197.41,452.67,333.41,0.41,197.41,0.42,92.05,333.41,452.67,23,296.7
btc-updown-15m-1778369400,1778369400,2026-05,1,600,0.17,133.67,0.18,98.62,407.91,201.71,0.82,98.62,0.83,133.67,201.71,407.91,137,296.7
btc-updown-15m-1778369400,1778369400,2026-05,1,690,0.15,152.66,0.16,150.13,374.34,473.48,0.84,150.13,0.85,152.66,473.48,374.34,26,296.7
btc-updown-15m-1778370300,1778370300,2026-05,0,300,0.86,142.56,0.87,134.27,369.12,492.77,0.13,134.27,0.14,142.56,492.77,369.12,3,295.4
btc-updown-15m-1778370300,1778370300,2026-05,0,450,0.83,86.55,0.84,125.86,581.63,449.86,0.16,125.86,0.17,86.55,449.86,581.63,10,295.4
btc-updown-15m-1778370300,1778370300,2026-05,0,600,0.91,47,0.92,59.02,438.98,475.34,0.08,59.02,0.09,47,475.34,438.98,2,295.4
btc-updown-15m-1778370300,1778370300,2026-05,0,690,0.96,0.37,0.97,149.62,314.17,5990.73,0.03,149.62,0.04,0.37,5990.73,314.17,17,295.4
btc-updown-15m-1778371200,1778371200,2026-05,0,300,0.33,16,0.34,262.79,54,552.38,0.66,262.79,0.67,16,552.38,54,0,294.1
btc-updown-15m-1778371200,1778371200,2026-05,0,450,0.14,18,0.15,133.98,224,734.1,0.85,133.98,0.86,18,734.1,224,83,294.1
btc-updown-15m-1778371200,1778371200,2026-05,0,600,0.43,376.8,0.44,16.81,636.89,147.91,0.56,16.81,0.57,376.8,147.91,636.89,365,294.1
btc-updown-15m-1778371200,1778371200,2026-05,0,690,0.82,181.48,0.83,40.29,388.48,242.09,0.17,40.29,0.18,181.48,242.09,388.48,0,294.1
btc-updown-15m-1778372100,1778372100,2026-05,1,300,0.75,29.26,0.76,147.45,196.26,292.19,0.24,147.45,0.25,29.26,292.19,196.26,17,299.1
btc-updown-15m-1778372100,1778372100,2026-05,1,450,0.92,111.75,0.93,283.1,233.11,835.5,0.07,283.1,0.08,111.75,835.5,233.11,24,299.1
btc-updown-15m-1778372100,1778372100,2026-05,1,600,0.75,22.12,0.76,137.3,294.54,230.4,0.24,137.3,0.25,22.12,230.4,294.54,653,299.1
btc-updown-15m-1778372100,1778372100,2026-05,1,690,0.3,131.7,0.31,15.38,355.07,128.24,0.69,15.38,0.7,131.7,128.24,355.07,14,299.1
btc-updown-15m-1778373900,1778373900,2026-05,1,300,0.16,117.15,0.17,113,663.42,189.99,0.83,113,0.84,117.15,189.99,663.42,0,293.4
btc-updown-15m-1778373900,1778373900,2026-05,1,450,0.05,125.5,0.06,297.32,642.18,1421.15,0.94,297.32,0.95,125.5,1421.15,642.18,8,293.4
btc-updown-15m-1778373900,1778373900,2026-05,1,600,0.02,67,0.03,266.53,2029.33,1048.92,0.97,266.53,0.98,67,1048.92,2029.33,290,293.4
btc-updown-15m-1778373900,1778373900,2026-05,1,690,0.008,100,0.009,35,250,195,0.991,35,0.992,100,195,250,164,293.4
btc-updown-15m-1778374800,1778374800,2026-05,1,300,0.2,70.94,0.21,403.27,416.74,762.29,0.79,403.27,0.8,70.94,762.29,416.74,74,295.9
btc-updown-15m-1778374800,1778374800,2026-05,1,450,0.11,179.99,0.12,47.44,890.94,858.13,0.88,47.44,0.89,179.99,858.13,890.94,14,295.9
btc-updown-15m-1778374800,1778374800,2026-05,1,600,0.21,142.77,0.22,224.85,385.77,511.14,0.78,224.85,0.79,142.77,511.14,385.77,13,295.9
btc-updown-15m-1778374800,1778374800,2026-05,1,690,0.16,28.6,0.17,586.42,247.93,840.75,0.83,586.42,0.84,28.6,840.75,247.93,331,295.9
btc-updown-15m-1778375700,1778375700,2026-05,1,300,0.36,230.4,0.37,20.97,432.36,419.97,0.63,20.97,0.64,230.4,419.97,432.36,1,298.9
btc-updown-15m-1778375700,1778375700,2026-05,1,450,0.51,60.81,0.52,527.12,397.03,704.07,0.48,527.12,0.49,60.81,704.07,397.03,40,298.9
btc-updown-15m-1778375700,1778375700,2026-05,1,600,0.09,158.76,0.1,114.49,420.47,612.14,0.9,114.49,0.91,158.76,612.14,420.47,176,298.9
btc-updown-15m-1778375700,1778375700,2026-05,1,690,0.19,190.78,0.2,600.46,354.17,873.06,0.8,600.46,0.81,190.78,873.06,354.17,239,298.9
btc-updown-15m-1778376600,1778376600,2026-05,0,300,0.49,78.61,0.5,114.89,252.61,431.05,0.5,114.89,0.51,78.61,431.05,252.61,428,296.3
btc-updown-15m-1778376600,1778376600,2026-05,0,450,0.43,14.99,0.44,288.98,593.99,673.36,0.56,288.98,0.57,14.99,673.36,593.99,10,296.3
btc-updown-15m-1778376600,1778376600,2026-05,0,600,0.33,28,0.34,125.47,231.8,333.44,0.66,125.47,0.67,28,333.44,231.8,12,296.3
btc-updown-15m-1778376600,1778376600,2026-05,0,690,0.63,16,0.64,226.99,333.12,502.99,0.36,226.99,0.37,16,502.99,333.12,7,296.3
btc-updown-15m-1778378400,1778378400,2026-05,1,300,0.26,186.91,0.27,71.42,471.91,393.92,0.73,71.42,0.74,186.91,393.92,471.91,8,296.2
btc-updown-15m-1778378400,1778378400,2026-05,1,450,0.27,712.12,0.28,304.06,908.12,450.06,0.72,304.06,0.73,712.12,450.06,908.12,19,296.2
btc-updown-15m-1778378400,1778378400,2026-05,1,600,0.07,266.07,0.08,69.55,770.44,251.55,0.92,69.55,0.93,266.07,251.55,770.44,137,296.2
btc-updown-15m-1778378400,1778378400,2026-05,1,690,0.02,577.78,0.03,408.33,5200.72,1578.41,0.97,408.33,0.98,577.78,1578.41,5200.72,132,296.2
btc-updown-15m-1778379300,1778379300,2026-05,0,300,0.67,167.15,0.68,135.46,351.43,352.65,0.32,135.46,0.33,167.15,352.65,351.43,34,299.7
btc-updown-15m-1778379300,1778379300,2026-05,0,450,0.81,49.76,0.82,66.67,320.68,239.67,0.18,66.67,0.19,49.76,239.67,320.68,15,299.7
btc-updown-15m-1778379300,1778379300,2026-05,0,600,0.97,564.55,0.98,375.2,1236.37,4892.34,0.02,375.2,0.03,564.55,4892.34,1236.37,15,299.7
btc-updown-15m-1778379300,1778379300,2026-05,0,690,0.99,1108,,,2625.82,0,,,0.01,1108,0,2625.82,16,299.7
btc-updown-15m-1778380200,1778380200,2026-05,0,300,0.25,353.27,0.26,181.32,533.38,379.13,0.74,181.32,0.75,353.27,379.13,533.38,8,294.7
btc-updown-15m-1778380200,1778380200,2026-05,0,450,0.8,317.18,0.81,552.22,866,694.54,0.19,552.22,0.2,317.18,694.54,866,0,294.7
btc-updown-15m-1778380200,1778380200,2026-05,0,600,0.45,142.91,0.46,69.59,313.11,174.17,0.54,69.59,0.55,142.91,174.17,313.11,517,294.7
btc-updown-15m-1778380200,1778380200,2026-05,0,690,0.58,109.54,0.59,76.09,361.54,165.72,0.41,76.09,0.42,109.54,165.72,361.54,114,294.7
btc-updown-15m-1778381100,1778381100,2026-05,0,300,0.74,115.23,0.75,149,453.23,381.5,0.25,149,0.26,115.23,381.5,453.23,49,298.7
btc-updown-15m-1778381100,1778381100,2026-05,0,450,0.51,299.21,0.52,12.85,489.61,147.7,0.48,12.85,0.49,299.21,147.7,489.61,43,298.7
btc-updown-15m-1778381100,1778381100,2026-05,0,600,0.72,181.9,0.73,518.26,444.86,620.26,0.27,518.26,0.28,181.9,620.26,444.86,101,298.7
btc-updown-15m-1778381100,1778381100,2026-05,0,690,0.47,170.5,0.48,33.22,378.33,200.89,0.52,33.22,0.53,170.5,200.89,378.33,30,298.7
btc-updown-15m-1778382900,1778382900,2026-05,1,300,0.38,53.38,0.39,235.64,230.38,475.37,0.61,235.64,0.62,53.38,475.37,230.38,8,298.8
btc-updown-15m-1778382900,1778382900,2026-05,1,450,0.1,106.1,0.11,136.54,293.45,346.24,0.89,136.54,0.9,106.1,346.24,293.45,14,298.8
btc-updown-15m-1778382900,1778382900,2026-05,1,600,0.13,161.06,0.14,148.01,304.28,618.99,0.86,148.01,0.87,161.06,618.99,304.28,62,298.8
btc-updown-15m-1778382900,1778382900,2026-05,1,690,0.03,182.26,0.04,1.69,6064.84,376.73,0.96,1.69,0.97,182.26,376.73,6064.84,329,298.8
btc-updown-15m-1778383800,1778383800,2026-05,0,300,0.68,286.3,0.69,124.49,674.55,296.07,0.31,124.49,0.32,286.3,296.07,674.55,35,294.7
btc-updown-15m-1778383800,1778383800,2026-05,0,450,0.92,156.85,0.93,174.22,444.87,514.68,0.07,174.22,0.08,156.85,514.68,444.87,3,294.7
btc-updown-15m-1778383800,1778383800,2026-05,0,600,0.99,15,,,1256.21,0,,,0.01,15,0,1256.21,105,294.7
btc-updown-15m-1778383800,1778383800,2026-05,0,690,0.994,50.38,0.995,115,3529.76,288,0.005,115,0.006,50.38,288,3529.76,152,294.7
btc-updown-15m-1778384700,1778384700,2026-05,1,300,0.62,331.66,0.63,71.34,558.06,213.34,0.37,71.34,0.38,331.66,213.34,558.06,12,295.2
btc-updown-15m-1778384700,1778384700,2026-05,1,450,0.54,75.61,0.55,40.14,185.52,193.5,0.45,40.14,0.46,75.61,193.5,185.52,10,295.2
btc-updown-15m-1778384700,1778384700,2026-05,1,600,0.43,12.83,0.44,211.32,173.73,286.32,0.56,211.32,0.57,12.83,286.32,173.73,55,295.2
btc-updown-15m-1778384700,1778384700,2026-05,1,690,0.32,185,0.33,40.83,249.99,321.28,0.67,40.83,0.68,185,321.28,249.99,15,295.2
btc-updown-15m-1778385600,1778385600,2026-05,0,300,0.3,150.48,0.31,87.67,239.98,167.67,0.69,87.67,0.7,150.48,167.67,239.98,1,293.7
btc-updown-15m-1778385600,1778385600,2026-05,0,450,0.44,136.93,0.45,98.5,293.93,379.56,0.55,98.5,0.56,136.93,379.56,293.93,5,293.7
btc-updown-15m-1778385600,1778385600,2026-05,0,600,0.52,114.49,0.53,261.07,263.69,557.31,0.47,261.07,0.48,114.49,557.31,263.69,25,293.7
btc-updown-15m-1778385600,1778385600,2026-05,0,690,0.42,94.36,0.43,203.88,397.16,426.88,0.57,203.88,0.58,94.36,426.88,397.16,116,293.7
btc-updown-15m-1778387400,1778387400,2026-05,1,300,0.67,124.08,0.68,84,406.78,341.72,0.32,84,0.33,124.08,341.72,406.78,7,293.8
btc-updown-15m-1778387400,1778387400,2026-05,1,450,0.68,28.11,0.69,173.6,168.05,491.6,0.31,173.6,0.32,28.11,491.6,168.05,31,293.8
btc-updown-15m-1778387400,1778387400,2026-05,1,600,0.84,180.01,0.85,17.84,333.01,242.3,0.15,17.84,0.16,180.01,242.3,333.01,107,293.8
btc-updown-15m-1778387400,1778387400,2026-05,1,690,0.86,128.08,0.87,130.8,591.76,198.8,0.13,130.8,0.14,128.08,198.8,591.76,80,293.8
btc-updown-15m-1778388300,1778388300,2026-05,1,300,0.24,20.06,0.25,255.86,231.06,498.85,0.75,255.86,0.76,20.06,498.85,231.06,2,298.8
btc-updown-15m-1778388300,1778388300,2026-05,1,450,0.56,134.42,0.57,124.97,464.48,462.74,0.43,124.97,0.44,134.42,462.74,464.48,30,298.8
btc-updown-15m-1778388300,1778388300,2026-05,1,600,0.59,145.36,0.6,224.38,503.58,366.61,0.4,224.38,0.41,145.36,366.61,503.58,63,298.8
btc-updown-15m-1778388300,1778388300,2026-05,1,690,0.73,255.5,0.74,344.32,435.5,442.4,0.26,344.32,0.27,255.5,442.4,435.5,108,298.8
btc-updown-15m-1778389200,1778389200,2026-05,0,300,0.41,64.69,0.42,191.12,233.64,304.12,0.58,191.12,0.59,64.69,304.12,233.64,16,299.6
btc-updown-15m-1778389200,1778389200,2026-05,0,450,0.41,346.99,0.42,68.76,660.99,150.12,0.58,68.76,0.59,346.99,150.12,660.99,249,299.6
btc-updown-15m-1778389200,1778389200,2026-05,0,600,0.44,111,0.45,58.78,423,203.41,0.55,58.78,0.56,111,203.41,423,316,299.6
btc-updown-15m-1778389200,1778389200,2026-05,0,690,0.65,118,0.66,222.63,339.54,535.58,0.34,222.63,0.35,118,535.58,339.54,215,299.6
btc-updown-15m-1778390100,1778390100,2026-05,1,300,0.55,72.8,0.56,5,241.09,174.16,0.44,5,0.45,72.8,174.16,241.09,8,297.9
btc-updown-15m-1778390100,1778390100,2026-05,1,450,0.74,213.35,0.75,51.67,445.35,318.17,0.25,51.67,0.26,213.35,318.17,445.35,65,297.9
btc-updown-15m-1778390100,1778390100,2026-05,1,600,0.94,128,0.95,5.34,677.98,491.44,0.05,5.34,0.06,128,491.44,677.98,339,297.9
btc-updown-15m-1778390100,1778390100,2026-05,1,690,0.96,1161.95,0.97,66.84,1565.75,2567.16,0.03,66.84,0.04,1161.95,2567.16,1565.75,25,297.9
btc-updown-15m-1778391900,1778391900,2026-05,1,300,0.6,15,0.61,85.63,99,233.63,0.39,85.63,0.4,15,233.63,99,5,299.5
btc-updown-15m-1778391900,1778391900,2026-05,1,450,0.29,69.01,0.3,178.57,284.01,359.63,0.7,178.57,0.71,69.01,359.63,284.01,41,299.5
btc-updown-15m-1778391900,1778391900,2026-05,1,600,0.05,104.94,0.06,338.95,443.94,753.78,0.94,338.95,0.95,104.94,753.78,443.94,108,299.5
btc-updown-15m-1778391900,1778391900,2026-05,1,690,0.1,136.02,0.11,28.3,377.02,306,0.89,28.3,0.9,136.02,306,377.02,2,299.5
btc-updown-15m-1778392800,1778392800,2026-05,0,300,0.72,50.88,0.73,49,266.88,131.47,0.27,49,0.28,50.88,131.47,266.88,5,295.4
btc-updown-15m-1778392800,1778392800,2026-05,0,450,0.79,53.85,0.8,80.06,464.85,255.06,0.2,80.06,0.21,53.85,255.06,464.85,2,295.4
btc-updown-15m-1778392800,1778392800,2026-05,0,600,0.93,42.47,0.94,183.2,724.64,415.7,0.06,183.2,0.07,42.47,415.7,724.64,309,295.4
btc-updown-15m-1778392800,1778392800,2026-05,0,690,0.46,60.1,0.47,19.68,160.1,159.68,0.53,19.68,0.54,60.1,159.68,160.1,73,295.4
btc-updown-15m-1778393700,1778393700,2026-05,1,300,0.35,25.87,0.36,45,121.87,272.63,0.64,45,0.65,25.87,272.63,121.87,1,299.8
btc-updown-15m-1778393700,1778393700,2026-05,1,450,0.63,74.93,0.64,116.41,256.93,208.04,0.36,116.41,0.37,74.93,208.04,256.93,32,299.8
btc-updown-15m-1778393700,1778393700,2026-05,1,600,0.23,46,0.24,114.14,82.71,286.89,0.76,114.14,0.77,46,286.89,82.71,14,299.8
btc-updown-15m-1778393700,1778393700,2026-05,1,690,0.29,53,0.3,16.31,93,81.31,0.7,16.31,0.71,53,81.31,93,14,299.8
btc-updown-15m-1778394600,1778394600,2026-05,0,300,0.46,56,0.47,69.54,189.91,349.54,0.53,69.54,0.54,56,349.54,189.91,13,299.6
btc-updown-15m-1778394600,1778394600,2026-05,0,450,0.72,106.25,0.73,202.83,131.25,281.2,0.27,202.83,0.28,106.25,281.2,131.25,6,299.6
btc-updown-15m-1778394600,1778394600,2026-05,0,600,0.79,61.51,0.8,1270.24,173.9,1352.24,0.2,1270.24,0.21,61.51,1352.24,173.9,588,299.6
btc-updown-15m-1778394600,1778394600,2026-05,0,690,0.81,73.19,0.82,27,190.99,64.88,0.18,27,0.19,73.19,64.88,190.99,9,299.6
btc-updown-15m-1778396400,1778396400,2026-05,1,300,0.53,217.42,0.54,201.56,290.74,451.56,0.46,201.56,0.47,217.42,451.56,290.74,48,297.4
btc-updown-15m-1778396400,1778396400,2026-05,1,450,0.76,8,0.77,38,488.99,73,0.23,38,0.24,8,73,488.99,2,297.4
