slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766802600,1766802600,2025-12,0,897,0.99,1653.05,,,2299.14,0,,,0.01,1653.05,0,2299.14,47,774.2
btc-updown-15m-1766802600,1766802600,2025-12,0,899,0.99,6051.77,,,6067.77,0,,,0.01,6051.77,0,6067.77,413,774.2
btc-updown-15m-1766803500,1766803500,2025-12,1,780,0.05,169.92,0.06,69.83,1316.38,91.83,0.94,69.83,0.95,169.92,91.83,1316.38,50,780
btc-updown-15m-1766803500,1766803500,2025-12,1,840,0.09,263.92,0.11,642.33,948.54,810.25,0.89,642.33,0.91,263.92,810.25,948.54,152,780
btc-updown-15m-1766803500,1766803500,2025-12,1,870,0.12,15,0.13,16,184.92,172,0.87,16,0.88,15,172,184.92,20,780
btc-updown-15m-1766803500,1766803500,2025-12,1,885,0.06,15,0.14,106.92,1602.85,271.84,0.86,106.92,0.94,15,271.84,1602.85,56,780
btc-updown-15m-1766803500,1766803500,2025-12,1,897,0.02,1140.13,0.07,85,6215.38,104,0.93,85,0.98,1140.13,104,6215.38,50,780
btc-updown-15m-1766803500,1766803500,2025-12,1,899,,,0.01,10745.81,0,10824.11,0.99,10745.81,,,10824.11,0,172,780
btc-updown-15m-1766804400,1766804400,2025-12,1,780,0.04,94.16,0.05,399.19,1836.18,489.52,0.95,399.19,0.96,94.16,489.52,1836.18,21,778.1
btc-updown-15m-1766804400,1766804400,2025-12,1,840,0.11,4.55,0.13,172.67,206.47,611.55,0.87,172.67,0.89,4.55,611.55,206.47,61,778.1
btc-updown-15m-1766804400,1766804400,2025-12,1,870,,,0.02,11.7,0,259.21,0.98,11.7,,,259.21,0,5,778.1
btc-updown-15m-1766804400,1766804400,2025-12,1,885,,,0.01,10793.8,0,10962.42,0.99,10793.8,,,10962.42,0,402,778.1
btc-updown-15m-1766804400,1766804400,2025-12,1,897,,,0.01,12105.12,0,12267.22,0.99,12105.12,,,12267.22,0,286,778.1
btc-updown-15m-1766804400,1766804400,2025-12,1,899,,,0.01,12796.44,0,12988.07,0.99,12796.44,,,12988.07,0,73,778.1
btc-updown-15m-1766805300,1766805300,2025-12,0,780,0.98,1760.56,0.99,6746.68,3101.87,6746.68,0.01,6746.68,0.02,1760.56,6746.68,3101.87,34,769.1
btc-updown-15m-1766805300,1766805300,2025-12,0,840,0.98,499.59,0.99,814.19,1803.54,814.19,0.01,814.19,0.02,499.59,814.19,1803.54,4,769.1
btc-updown-15m-1766805300,1766805300,2025-12,0,870,0.99,4961.02,,,5839.83,0,,,0.01,4961.02,0,5839.83,531,769.1
btc-updown-15m-1766805300,1766805300,2025-12,0,885,0.99,5061.81,,,5829.62,0,,,0.01,5061.81,0,5829.62,1429,769.1
btc-updown-15m-1766805300,1766805300,2025-12,0,897,0.99,6583.15,,,7037.04,0,,,0.01,6583.15,0,7037.04,66,769.1
btc-updown-15m-1766805300,1766805300,2025-12,0,899,0.99,7000.7,,,7474.99,0,,,0.01,7000.7,0,7474.99,6,769.1
btc-updown-15m-1766806200,1766806200,2025-12,0,780,0.99,3785.16,,,4063.23,0,,,0.01,3785.16,0,4063.23,258,745.1
btc-updown-15m-1766806200,1766806200,2025-12,0,840,0.99,16514.52,,,16839.26,0,,,0.01,16514.52,0,16839.26,206,745.1
btc-updown-15m-1766806200,1766806200,2025-12,0,870,0.99,17603.29,,,17924.03,0,,,0.01,17603.29,0,17924.03,1,745.1
btc-updown-15m-1766806200,1766806200,2025-12,0,885,0.99,17606.24,,,17784.06,0,,,0.01,17606.24,0,17784.06,30,745.1
btc-updown-15m-1766806200,1766806200,2025-12,0,897,0.99,18114.84,,,18229.91,0,,,0.01,18114.84,0,18229.91,220,745.1
btc-updown-15m-1766806200,1766806200,2025-12,0,899,0.99,18693.18,,,18817.44,0,,,0.01,18693.18,0,18817.44,130,745.1
btc-updown-15m-1766807100,1766807100,2025-12,0,780,0.68,174,0.71,106.92,366.93,243.84,0.29,106.92,0.32,174,243.84,366.93,44,776.4
btc-updown-15m-1766807100,1766807100,2025-12,0,840,0.79,7,0.82,5,169,474.61,0.18,5,0.21,7,474.61,169,70,776.4
btc-updown-15m-1766807100,1766807100,2025-12,0,870,0.94,76.66,0.95,15,89.66,2915.53,0.05,15,0.06,76.66,2915.53,89.66,12,776.4
btc-updown-15m-1766807100,1766807100,2025-12,0,885,0.99,1328.51,,,1615.88,0,,,0.01,1328.51,0,1615.88,34,776.4
btc-updown-15m-1766807100,1766807100,2025-12,0,897,0.99,2595.72,,,3040.35,0,,,0.01,2595.72,0,3040.35,52,776.4
btc-updown-15m-1766807100,1766807100,2025-12,0,899,0.99,3673.9,,,4154.53,0,,,0.01,3673.9,0,4154.53,27,776.4
btc-updown-15m-1766808000,1766808000,2025-12,1,780,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,368559,411.2
btc-updown-15m-1766808000,1766808000,2025-12,1,840,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,428559,411.2
btc-updown-15m-1766808000,1766808000,2025-12,1,870,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,458559,411.2
btc-updown-15m-1766808000,1766808000,2025-12,1,885,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,473559,411.2
btc-updown-15m-1766808000,1766808000,2025-12,1,897,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,485559,411.2
btc-updown-15m-1766808000,1766808000,2025-12,1,899,0.16,5,0.17,5,585.55,15,0.83,5,0.84,5,15,585.55,487559,411.2
btc-updown-15m-1766808900,1766808900,2025-12,1,780,0.01,2107.28,0.02,1656.15,2107.28,2114.07,0.98,1656.15,0.99,2107.28,2114.07,2107.28,425,769.7
btc-updown-15m-1766808900,1766808900,2025-12,1,840,0.001,552.83,0.02,102,552.83,277.25,0.98,102,0.999,552.83,277.25,552.83,405,769.7
btc-updown-15m-1766808900,1766808900,2025-12,1,870,0.001,434.65,0.01,5040.75,434.65,5249.63,0.99,5040.75,0.999,434.65,5249.63,434.65,312,769.7
btc-updown-15m-1766808900,1766808900,2025-12,1,885,0.001,295.78,0.01,6424.9,295.78,6665.82,0.99,6424.9,0.999,295.78,6665.82,295.78,68,769.7
btc-updown-15m-1766808900,1766808900,2025-12,1,897,0.001,269.77,0.01,7346.89,269.77,7528.69,0.99,7346.89,0.999,269.77,7528.69,269.77,216,769.7
btc-updown-15m-1766808900,1766808900,2025-12,1,899,0.001,269.77,0.01,7488.15,269.77,7669.95,0.99,7488.15,0.999,269.77,7669.95,269.77,79,769.7
btc-updown-15m-1766809800,1766809800,2025-12,0,780,0.96,333.36,0.97,660.55,1667.22,5762.55,0.03,660.55,0.04,333.36,5762.55,1667.22,25955,753.2
btc-updown-15m-1766809800,1766809800,2025-12,0,840,0.96,333.36,0.97,660.55,1667.22,5762.55,0.03,660.55,0.04,333.36,5762.55,1667.22,85955,753.2
btc-updown-15m-1766809800,1766809800,2025-12,0,870,0.96,333.36,0.97,660.55,1667.22,5762.55,0.03,660.55,0.04,333.36,5762.55,1667.22,115955,753.2
btc-updown-15m-1766809800,1766809800,2025-12,0,885,0.96,333.36,0.97,660.55,1667.22,5762.55,0.03,660.55,0.04,333.36,5762.55,1667.22,130955,753.2
btc-updown-15m-1766809800,1766809800,2025-12,0,897,0.96,333.36,0.97,660.55,1667.22,5762.55,0.03,660.55,0.04,333.36,5762.55,1667.22,142955,753.2
btc-updown-15m-1766809800,1766809800,2025-12,0,899,0.96,333.36,0.97,660.55,1667.22,5762.55,0.03,660.55,0.04,333.36,5762.55,1667.22,144955,753.2
btc-updown-15m-1766810700,1766810700,2025-12,1,780,0.01,80.68,0.02,887.3,80.68,3174.27,0.98,887.3,0.99,80.68,3174.27,80.68,36,748
btc-updown-15m-1766810700,1766810700,2025-12,1,840,,,0.01,4132.14,0,5985.16,0.99,4132.14,,,5985.16,0,33,748
btc-updown-15m-1766810700,1766810700,2025-12,1,870,,,0.01,2973.83,0,4858.85,0.99,2973.83,,,4858.85,0,993,748
btc-updown-15m-1766810700,1766810700,2025-12,1,885,,,0.01,3131.88,0,4905.9,0.99,3131.88,,,4905.9,0,21,748
btc-updown-15m-1766810700,1766810700,2025-12,1,897,,,0.01,4680.08,0,6301.98,0.99,4680.08,,,6301.98,0,178,748
btc-updown-15m-1766810700,1766810700,2025-12,1,899,,,0.01,5321.85,0,6964.15,0.99,5321.85,,,6964.15,0,269,748
btc-updown-15m-1766812500,1766812500,2025-12,1,780,0.04,131.72,0.07,50,4644.96,509.52,0.93,50,0.96,131.72,509.52,4644.96,65,774.3
btc-updown-15m-1766812500,1766812500,2025-12,1,840,0.04,463.03,0.05,67.4,929.95,229.4,0.95,67.4,0.96,463.03,229.4,929.95,53,774.3
btc-updown-15m-1766812500,1766812500,2025-12,1,870,0.13,31.36,0.14,169.92,95.36,324.22,0.86,169.92,0.87,31.36,324.22,95.36,68,774.3
btc-updown-15m-1766812500,1766812500,2025-12,1,885,0.04,156.78,0.06,104.7,1017.78,182.7,0.94,104.7,0.96,156.78,182.7,1017.78,84,774.3
btc-updown-15m-1766812500,1766812500,2025-12,1,897,,,0.01,985.76,0,1269.48,0.99,985.76,,,1269.48,0,99,774.3
btc-updown-15m-1766812500,1766812500,2025-12,1,899,,,0.01,1476.26,0,1780.38,0.99,1476.26,,,1780.38,0,201,774.3
btc-updown-15m-1766813400,1766813400,2025-12,0,780,0.99,12142.63,,,13856.99,0,,,0.01,12142.63,0,13856.99,31,763
btc-updown-15m-1766813400,1766813400,2025-12,0,840,0.99,12374.64,,,13437.09,0,,,0.01,12374.64,0,13437.09,81,763
btc-updown-15m-1766813400,1766813400,2025-12,0,870,0.99,12278.86,,,13325.31,0,,,0.01,12278.86,0,13325.31,40,763
btc-updown-15m-1766813400,1766813400,2025-12,0,885,0.99,12521.22,,,13431.67,0,,,0.01,12521.22,0,13431.67,56,763
btc-updown-15m-1766813400,1766813400,2025-12,0,897,0.99,13762.11,,,14384.95,0,,,0.01,13762.11,0,14384.95,159,763
btc-updown-15m-1766813400,1766813400,2025-12,0,899,0.99,13867.11,,,14510.35,0,,,0.01,13867.11,0,14510.35,0,763
btc-updown-15m-1766814300,1766814300,2025-12,0,780,0.87,111.42,0.9,2170.25,756.68,3034.21,0.1,2170.25,0.13,111.42,3034.21,756.68,15,778.7
btc-updown-15m-1766814300,1766814300,2025-12,0,840,0.97,96,0.98,377.92,364.21,1531.34,0.02,377.92,0.03,96,1531.34,364.21,14,778.7
btc-updown-15m-1766814300,1766814300,2025-12,0,870,0.99,785.7,,,2122.18,0,,,0.01,785.7,0,2122.18,29,778.7
btc-updown-15m-1766814300,1766814300,2025-12,0,885,0.99,2432.41,,,3305.43,0,,,0.01,2432.41,0,3305.43,32,778.7
btc-updown-15m-1766814300,1766814300,2025-12,0,897,0.99,11109.78,,,11342.98,0,,,0.01,11109.78,0,11342.98,5,778.7
btc-updown-15m-1766814300,1766814300,2025-12,0,899,0.99,13105.66,,,13350.86,0,,,0.01,13105.66,0,13350.86,0,778.7
btc-updown-15m-1766815200,1766815200,2025-12,0,780,0.99,588.8,,,1412.21,0,,,0.01,588.8,0,1412.21,5,777.3
btc-updown-15m-1766815200,1766815200,2025-12,0,840,0.99,1819.34,,,3151.73,0,,,0.01,1819.34,0,3151.73,216,777.3
btc-updown-15m-1766815200,1766815200,2025-12,0,870,0.99,869.66,,,1059.11,0,,,0.01,869.66,0,1059.11,24,777.3
btc-updown-15m-1766815200,1766815200,2025-12,0,885,0.99,5609.28,,,5839.35,0,,,0.01,5609.28,0,5839.35,280,777.3
btc-updown-15m-1766815200,1766815200,2025-12,0,897,0.99,9813.28,,,9995.63,0,,,0.01,9813.28,0,9995.63,5,777.3
btc-updown-15m-1766815200,1766815200,2025-12,0,899,0.99,10455.1,,,10637.45,0,,,0.01,10455.1,0,10637.45,243,777.3
btc-updown-15m-1766816100,1766816100,2025-12,1,780,,,0.01,813.69,0,4461.99,0.99,813.69,,,4461.99,0,22,777.3
btc-updown-15m-1766816100,1766816100,2025-12,1,840,,,0.01,7758.39,0,9283.78,0.99,7758.39,,,9283.78,0,918,777.3
btc-updown-15m-1766816100,1766816100,2025-12,1,870,,,0.01,10821.08,0,12379.01,0.99,10821.08,,,12379.01,0,33,777.3
