slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773434700,1773434700,2026-03,0,780,0.79,92,0.8,76.25,540.47,379.98,0.2,76.25,0.21,92,379.98,540.47,14,778
btc-updown-15m-1773434700,1773434700,2026-03,0,840,0.66,33.3,0.68,150.25,196.3,549.72,0.32,150.25,0.34,33.3,549.72,196.3,39,778
btc-updown-15m-1773434700,1773434700,2026-03,0,870,0.88,105.8,0.89,21.95,528.4,343.75,0.11,21.95,0.12,105.8,343.75,528.4,5,778
btc-updown-15m-1773434700,1773434700,2026-03,0,885,0.91,468.9,0.92,4.63,558.2,522.3,0.08,4.63,0.09,468.9,522.3,558.2,41,778
btc-updown-15m-1773434700,1773434700,2026-03,0,897,0.95,10,0.96,74.69,69.74,121.87,0.04,74.69,0.05,10,121.87,69.74,0,778
btc-updown-15m-1773434700,1773434700,2026-03,0,899,0.99,13750.44,,,13927.56,0,,,0.01,13750.44,0,13927.56,2,778
btc-updown-15m-1773435600,1773435600,2026-03,0,780,0.99,2478.77,,,5064.41,0,,,0.01,2478.77,0,5064.41,56,760.8
btc-updown-15m-1773435600,1773435600,2026-03,0,840,0.82,297.7,0.83,5,462.12,77.1,0.17,5,0.18,297.7,77.1,462.12,1,760.8
btc-updown-15m-1773435600,1773435600,2026-03,0,870,0.98,157,0.982,83.53,1014.5,1877.47,0.018,83.53,0.02,157,1877.47,1014.5,24,760.8
btc-updown-15m-1773435600,1773435600,2026-03,0,885,0.991,131.81,0.999,3961.02,3096.41,3961.02,0.001,3961.02,0.009,131.81,3961.02,3096.41,172,760.8
btc-updown-15m-1773435600,1773435600,2026-03,0,897,0.993,26.94,0.999,1751.22,3031.31,1751.22,0.001,1751.22,0.007,26.94,1751.22,3031.31,30,760.8
btc-updown-15m-1773435600,1773435600,2026-03,0,899,0.993,71.81,0.999,1251.22,4828.43,1251.22,0.001,1251.22,0.007,71.81,1251.22,4828.43,41,760.8
btc-updown-15m-1773436500,1773436500,2026-03,1,780,,,0.01,2094.65,0,4490.11,0.99,2094.65,,,4490.11,0,54,778.1
btc-updown-15m-1773436500,1773436500,2026-03,1,840,,,0.001,225.6,0,1404.6,0.999,225.6,,,1404.6,0,36,778.1
btc-updown-15m-1773436500,1773436500,2026-03,1,870,,,0.001,1449.18,0,1874.18,0.999,1449.18,,,1874.18,0,58,778.1
btc-updown-15m-1773436500,1773436500,2026-03,1,885,,,0.001,8652.7,0,9077.7,0.999,8652.7,,,9077.7,0,3,778.1
btc-updown-15m-1773436500,1773436500,2026-03,1,897,,,0.001,12454.82,0,12657.8,0.999,12454.82,,,12657.8,0,143,778.1
btc-updown-15m-1773436500,1773436500,2026-03,1,899,,,0.001,12954.82,0,13157.8,0.999,12954.82,,,13157.8,0,151,778.1
btc-updown-15m-1773437400,1773437400,2026-03,1,780,0.26,13.85,0.27,37.29,370.83,149.24,0.73,37.29,0.74,13.85,149.24,370.83,49,778.9
btc-updown-15m-1773437400,1773437400,2026-03,1,840,0.2,233.59,0.21,286.5,422.28,668.66,0.79,286.5,0.8,233.59,668.66,422.28,4,778.9
btc-updown-15m-1773437400,1773437400,2026-03,1,870,0.21,111,0.22,21.28,226,83.14,0.78,21.28,0.79,111,83.14,226,0,778.9
btc-updown-15m-1773437400,1773437400,2026-03,1,885,0.03,88.18,0.04,242.28,27919.36,326.49,0.96,242.28,0.97,88.18,326.49,27919.36,33,778.9
btc-updown-15m-1773437400,1773437400,2026-03,1,897,0.01,25165.76,0.02,120.81,25165.76,226.74,0.98,120.81,0.99,25165.76,226.74,25165.76,0,778.9
btc-updown-15m-1773437400,1773437400,2026-03,1,899,0.01,16459.47,0.02,3695.57,16459.47,3835.18,0.98,3695.57,0.99,16459.47,3835.18,16459.47,1,778.9
btc-updown-15m-1773438300,1773438300,2026-03,1,780,0.74,56.08,0.75,56.09,539.9,328.84,0.25,56.09,0.26,56.08,328.84,539.9,1,778.8
btc-updown-15m-1773438300,1773438300,2026-03,1,840,0.71,66.55,0.72,73,264.15,360.62,0.28,73,0.29,66.55,360.62,264.15,2,778.8
btc-updown-15m-1773438300,1773438300,2026-03,1,870,0.49,41.62,0.5,26.99,183.99,328.76,0.5,26.99,0.51,41.62,328.76,183.99,1,778.8
btc-updown-15m-1773438300,1773438300,2026-03,1,885,0.16,42.96,0.18,18.75,672.47,59.13,0.82,18.75,0.84,42.96,59.13,672.47,6,778.8
btc-updown-15m-1773438300,1773438300,2026-03,1,897,0.22,79.02,0.25,15,992.29,108,0.75,15,0.78,79.02,108,992.29,4,778.8
btc-updown-15m-1773438300,1773438300,2026-03,1,899,0.08,82.82,0.12,5,1270.95,125.65,0.88,5,0.92,82.82,125.65,1270.95,1,778.8
btc-updown-15m-1773439200,1773439200,2026-03,1,780,0.004,649.27,0.007,5.13,4056.64,3574.68,0.993,5.13,0.996,649.27,3574.68,4056.64,10,779.8
btc-updown-15m-1773439200,1773439200,2026-03,1,840,,,0.001,2022.03,0,9206.86,0.999,2022.03,,,9206.86,0,1,779.8
btc-updown-15m-1773439200,1773439200,2026-03,1,870,,,0.001,29592.23,0,34777.06,0.999,29592.23,,,34777.06,0,0,779.8
btc-updown-15m-1773439200,1773439200,2026-03,1,885,,,0.001,40192.23,0,45377.06,0.999,40192.23,,,45377.06,0,132,779.8
btc-updown-15m-1773439200,1773439200,2026-03,1,897,,,0.001,45089.46,0,46194.54,0.999,45089.46,,,46194.54,0,55,779.8
btc-updown-15m-1773439200,1773439200,2026-03,1,899,,,0.001,51907.47,0,53012.55,0.999,51907.47,,,53012.55,0,3,779.8
btc-updown-15m-1773440100,1773440100,2026-03,1,780,0.002,59.3,0.003,6.68,4648.89,140.55,0.997,6.68,0.998,59.3,140.55,4648.89,19,775.8
btc-updown-15m-1773440100,1773440100,2026-03,1,840,,,0.001,1085.04,0,2801.03,0.999,1085.04,,,2801.03,0,24,775.8
btc-updown-15m-1773440100,1773440100,2026-03,1,870,,,0.001,4495.94,0,6211.93,0.999,4495.94,,,6211.93,0,10,775.8
btc-updown-15m-1773440100,1773440100,2026-03,1,885,,,0.001,4350.63,0,6066.62,0.999,4350.63,,,6066.62,0,10,775.8
btc-updown-15m-1773440100,1773440100,2026-03,1,897,,,0.001,34022.51,0,35278.52,0.999,34022.51,,,35278.52,0,10,775.8
btc-updown-15m-1773440100,1773440100,2026-03,1,899,,,0.001,34557.51,0,35813.52,0.999,34557.51,,,35813.52,0,9,775.8
btc-updown-15m-1773441000,1773441000,2026-03,0,780,0.93,21.71,0.95,199.63,584.17,1651.55,0.05,199.63,0.07,21.71,1651.55,584.17,23,776.9
btc-updown-15m-1773441000,1773441000,2026-03,0,840,0.98,896.79,0.99,1040.4,2036.79,1040.4,0.01,1040.4,0.02,896.79,1040.4,2036.79,9,776.9
btc-updown-15m-1773441000,1773441000,2026-03,0,870,0.99,6342.97,,,8482.09,0,,,0.01,6342.97,0,8482.09,9,776.9
btc-updown-15m-1773441000,1773441000,2026-03,0,885,0.99,8920.78,,,10783.55,0,,,0.01,8920.78,0,10783.55,182,776.9
btc-updown-15m-1773441000,1773441000,2026-03,0,897,0.99,8103.31,,,8646.22,0,,,0.01,8103.31,0,8646.22,180,776.9
btc-updown-15m-1773441000,1773441000,2026-03,0,899,0.99,10855.77,,,11398.68,0,,,0.01,10855.77,0,11398.68,31,776.9
btc-updown-15m-1773442800,1773442800,2026-03,0,780,0.18,39,0.19,146.19,379.64,597.32,0.81,146.19,0.82,39,597.32,379.64,0,776.7
btc-updown-15m-1773442800,1773442800,2026-03,0,840,0.01,7640.79,0.02,272.6,7640.79,1606.1,0.98,272.6,0.99,7640.79,1606.1,7640.79,2,776.7
btc-updown-15m-1773442800,1773442800,2026-03,0,870,0.17,22.79,0.18,80.19,224.82,167.6,0.82,80.19,0.83,22.79,167.6,224.82,101,776.7
btc-updown-15m-1773442800,1773442800,2026-03,0,885,0.61,194.5,0.62,5.57,289.73,224.14,0.38,5.57,0.39,194.5,224.14,289.73,0,776.7
btc-updown-15m-1773442800,1773442800,2026-03,0,897,0.73,8.18,0.76,16.67,82.68,87.33,0.24,16.67,0.27,8.18,87.33,82.68,7,776.7
btc-updown-15m-1773442800,1773442800,2026-03,0,899,0.8,62,0.9,285.87,169.34,502.87,0.1,285.87,0.2,62,502.87,169.34,9,776.7
btc-updown-15m-1773443700,1773443700,2026-03,0,780,0.99,4509.36,,,6964.98,0,,,0.01,4509.36,0,6964.98,9,757
btc-updown-15m-1773443700,1773443700,2026-03,0,840,0.99,1435.26,0.993,164.38,2605.95,10722.83,0.007,164.38,0.01,1435.26,10722.83,2605.95,180,757
btc-updown-15m-1773443700,1773443700,2026-03,0,870,0.999,4787.53,,,5915.83,0,,,0.001,4787.53,0,5915.83,55,757
btc-updown-15m-1773443700,1773443700,2026-03,0,885,0.999,8396.33,,,9524.63,0,,,0.001,8396.33,0,9524.63,5,757
btc-updown-15m-1773443700,1773443700,2026-03,0,897,0.999,12032.33,,,13057.33,0,,,0.001,12032.33,0,13057.33,9,757
btc-updown-15m-1773443700,1773443700,2026-03,0,899,0.999,11916.52,,,12941.52,0,,,0.001,11916.52,0,12941.52,0,757
btc-updown-15m-1773444600,1773444600,2026-03,0,780,0.83,79.17,0.84,17.43,730.15,686.82,0.16,17.43,0.17,79.17,686.82,730.15,36,779.3
btc-updown-15m-1773444600,1773444600,2026-03,0,840,0.95,107,0.96,36.65,559.68,2207.77,0.04,36.65,0.05,107,2207.77,559.68,3,779.3
btc-updown-15m-1773444600,1773444600,2026-03,0,870,0.94,504.45,0.95,59.61,1056.16,1334.3,0.05,59.61,0.06,504.45,1334.3,1056.16,9,779.3
btc-updown-15m-1773444600,1773444600,2026-03,0,885,0.98,593.56,0.99,1680.45,1469.64,1680.45,0.01,1680.45,0.02,593.56,1680.45,1469.64,11,779.3
btc-updown-15m-1773444600,1773444600,2026-03,0,897,0.99,2450.77,,,2617.9,0,,,0.01,2450.77,0,2617.9,192,779.3
btc-updown-15m-1773444600,1773444600,2026-03,0,899,0.99,4659.87,,,4859,0,,,0.01,4659.87,0,4859,180,779.3
btc-updown-15m-1773445500,1773445500,2026-03,1,780,0.56,168,0.57,34,329.71,79,0.43,34,0.44,168,79,329.71,0,778.8
btc-updown-15m-1773445500,1773445500,2026-03,1,840,0.5,5,0.51,10,127.66,141,0.49,10,0.5,5,141,127.66,6,778.8
btc-updown-15m-1773445500,1773445500,2026-03,1,870,0.36,7.31,0.37,30,49.25,41.4,0.63,30,0.64,7.31,41.4,49.25,2,778.8
btc-updown-15m-1773445500,1773445500,2026-03,1,885,0.38,38.63,0.4,46.22,54.5,64.53,0.6,46.22,0.62,38.63,64.53,54.5,11,778.8
btc-updown-15m-1773445500,1773445500,2026-03,1,897,0.12,155,0.13,9.71,374.33,132.15,0.87,9.71,0.88,155,132.15,374.33,5,778.8
btc-updown-15m-1773445500,1773445500,2026-03,1,899,0.02,999.32,0.07,12.31,2657.23,136.33,0.93,12.31,0.98,999.32,136.33,2657.23,13,778.8
btc-updown-15m-1773446400,1773446400,2026-03,1,780,0.02,299.83,0.03,861.62,3734.51,1354.25,0.97,861.62,0.98,299.83,1354.25,3734.51,7,777.4
btc-updown-15m-1773446400,1773446400,2026-03,1,840,0.02,586.51,0.03,1195.16,14414.1,1460.41,0.97,1195.16,0.98,586.51,1460.41,14414.1,0,777.4
btc-updown-15m-1773446400,1773446400,2026-03,1,870,0.04,200.6,0.05,138.81,11950.27,589.21,0.95,138.81,0.96,200.6,589.21,11950.27,7,777.4
btc-updown-15m-1773446400,1773446400,2026-03,1,885,0.07,10,0.11,205,207,283.44,0.89,205,0.93,10,283.44,207,0,777.4
btc-updown-15m-1773446400,1773446400,2026-03,1,897,0.08,417.66,0.09,15,1640.66,99.61,0.91,15,0.92,417.66,99.61,1640.66,1,777.4
btc-updown-15m-1773446400,1773446400,2026-03,1,899,0.04,5,0.11,50,411.05,120,0.89,50,0.96,5,120,411.05,33,777.4
btc-updown-15m-1773447300,1773447300,2026-03,0,780,0.15,74.2,0.16,27.73,365.15,629.9,0.84,27.73,0.85,74.2,629.9,365.15,1,777.4
btc-updown-15m-1773447300,1773447300,2026-03,0,840,0.48,97.42,0.49,1.92,336.97,58.94,0.51,1.92,0.52,97.42,58.94,336.97,64,777.4
btc-updown-15m-1773447300,1773447300,2026-03,0,870,0.46,119,0.47,29.74,241.95,114.34,0.53,29.74,0.54,119,114.34,241.95,68,777.4
btc-updown-15m-1773447300,1773447300,2026-03,0,885,0.61,59.5,0.63,5.41,321.48,24.11,0.37,5.41,0.39,59.5,24.11,321.48,4,777.4
btc-updown-15m-1773447300,1773447300,2026-03,0,897,0.92,23.75,0.99,1764.14,129.75,1764.14,0.01,1764.14,0.08,23.75,1764.14,129.75,14,777.4
btc-updown-15m-1773447300,1773447300,2026-03,0,899,0.99,1169.9,,,1527.33,0,,,0.01,1169.9,0,1527.33,7,777.4
btc-updown-15m-1773448200,1773448200,2026-03,1,780,0.05,423.35,0.06,46.92,3204.28,678.24,0.94,46.92,0.95,423.35,678.24,3204.28,14,777.6
btc-updown-15m-1773448200,1773448200,2026-03,1,840,0.001,514.5,0.002,600.56,514.5,1318.56,0.998,600.56,0.999,514.5,1318.56,514.5,12,777.6
btc-updown-15m-1773448200,1773448200,2026-03,1,870,,,0.001,42617.91,0,43879.38,0.999,42617.91,,,43879.38,0,124,777.6
btc-updown-15m-1773448200,1773448200,2026-03,1,885,,,0.001,62111.49,0,62788.71,0.999,62111.49,,,62788.71,0,13,777.6
btc-updown-15m-1773448200,1773448200,2026-03,1,897,,,0.001,62578.89,0,62943.55,0.999,62578.89,,,62943.55,0,13,777.6
btc-updown-15m-1773448200,1773448200,2026-03,1,899,,,0.001,63078.89,0,63443.55,0.999,63078.89,,,63443.55,0,11,777.6
btc-updown-15m-1773449100,1773449100,2026-03,0,780,0.98,494.14,0.99,1376.37,1433.47,1506.37,0.01,1376.37,0.02,494.14,1506.37,1433.47,43,772.7
btc-updown-15m-1773449100,1773449100,2026-03,0,840,0.993,813.42,0.994,221.36,4068.54,7105.35,0.006,221.36,0.007,813.42,7105.35,4068.54,66,772.7
btc-updown-15m-1773449100,1773449100,2026-03,0,870,0.994,376.03,0.995,85,1035.65,4535.18,0.005,85,0.006,376.03,4535.18,1035.65,183,772.7
btc-updown-15m-1773449100,1773449100,2026-03,0,885,0.999,1213.27,,,3335.6,0,,,0.001,1213.27,0,3335.6,8,772.7
btc-updown-15m-1773449100,1773449100,2026-03,0,897,0.999,876,,,6749.01,0,,,0.001,876,0,6749.01,22,772.7
btc-updown-15m-1773449100,1773449100,2026-03,0,899,0.999,13437.58,,,22866.86,0,,,0.001,13437.58,0,22866.86,3,772.7
btc-updown-15m-1773450000,1773450000,2026-03,0,780,0.89,10,0.9,30,939.33,530.37,0.1,30,0.11,10,530.37,939.33,27,775.5
btc-updown-15m-1773450000,1773450000,2026-03,0,840,0.85,24.67,0.86,9.64,418.85,363.55,0.14,9.64,0.15,24.67,363.55,418.85,8,775.5
btc-updown-15m-1773450000,1773450000,2026-03,0,870,0.96,52.22,0.97,10.01,410.02,4383.52,0.03,10.01,0.04,52.22,4383.52,410.02,51,775.5
btc-updown-15m-1773450000,1773450000,2026-03,0,885,0.99,7251.06,,,9007.82,0,,,0.01,7251.06,0,9007.82,62,775.5
btc-updown-15m-1773450000,1773450000,2026-03,0,897,0.99,8442.65,,,8504.75,0,,,0.01,8442.65,0,8504.75,159,775.5
btc-updown-15m-1773450000,1773450000,2026-03,0,899,0.99,9301.75,,,9492.11,0,,,0.01,9301.75,0,9492.11,22,775.5
btc-updown-15m-1773450900,1773450900,2026-03,0,780,0.95,444.22,0.96,313.08,1595.87,25147.52,0.04,313.08,0.05,444.22,25147.52,1595.87,18,779.5
btc-updown-15m-1773450900,1773450900,2026-03,0,840,0.85,567.64,0.86,58.7,1313.86,874.89,0.14,58.7,0.15,567.64,874.89,1313.86,0,779.5
btc-updown-15m-1773450900,1773450900,2026-03,0,870,0.76,43.47,0.79,69.75,137.96,1619.06,0.21,69.75,0.24,43.47,1619.06,137.96,4,779.5
btc-updown-15m-1773450900,1773450900,2026-03,0,885,0.89,24.99,0.96,481.92,161.52,1852.1,0.04,481.92,0.11,24.99,1852.1,161.52,5,779.5
btc-updown-15m-1773450900,1773450900,2026-03,0,897,0.99,8986.61,,,9395.95,0,,,0.01,8986.61,0,9395.95,1,779.5
btc-updown-15m-1773450900,1773450900,2026-03,0,899,0.99,25448.15,,,25857.49,0,,,0.01,25448.15,0,25857.49,1,779.5
btc-updown-15m-1773451800,1773451800,2026-03,0,780,0.52,43.99,0.53,110.55,180.99,307.59,0.47,110.55,0.48,43.99,307.59,180.99,20,780
btc-updown-15m-1773451800,1773451800,2026-03,0,840,0.81,20.31,0.82,73.6,80.31,368.31,0.18,73.6,0.19,20.31,368.31,80.31,2,780
btc-updown-15m-1773451800,1773451800,2026-03,0,870,0.859,31,0.86,1426.47,230,1483.97,0.14,1426.47,0.141,31,1483.97,230,4,780
btc-updown-15m-1773451800,1773451800,2026-03,0,885,0.9,10.67,0.91,81.08,52.67,127.08,0.09,81.08,0.1,10.67,127.08,52.67,1,780
btc-updown-15m-1773451800,1773451800,2026-03,0,897,0.97,37.58,0.99,3.61,124.59,3507.61,0.01,3.61,0.03,37.58,3507.61,124.59,0,780
btc-updown-15m-1773451800,1773451800,2026-03,0,899,0.991,1683.43,0.998,764.67,5574.15,3263.67,0.002,764.67,0.009,1683.43,3263.67,5574.15,9,780
btc-updown-15m-1773453600,1773453600,2026-03,0,780,0.43,26.22,0.44,385.15,138.21,584.64,0.56,385.15,0.57,26.22,584.64,138.21,1,779.6
btc-updown-15m-1773453600,1773453600,2026-03,0,840,0.45,3.74,0.46,8.34,158.33,165.88,0.54,8.34,0.55,3.74,165.88,158.33,1,779.6
btc-updown-15m-1773453600,1773453600,2026-03,0,870,0.61,71.12,0.62,80.6,153.12,173.46,0.38,80.6,0.39,71.12,173.46,153.12,4,779.6
btc-updown-15m-1773453600,1773453600,2026-03,0,885,0.67,54.42,0.7,33.5,150.44,103.89,0.3,33.5,0.33,54.42,103.89,150.44,4,779.6
btc-updown-15m-1773453600,1773453600,2026-03,0,897,0.9,1.51,0.94,200.18,77.51,990.24,0.06,200.18,0.1,1.51,990.24,77.51,113,779.6
btc-updown-15m-1773453600,1773453600,2026-03,0,899,0.93,35.9,0.98,188.19,65.9,2013.76,0.02,188.19,0.07,35.9,2013.76,65.9,1,779.6
btc-updown-15m-1773454500,1773454500,2026-03,1,780,0.32,11.08,0.33,68.48,378.06,340.18,0.67,68.48,0.68,11.08,340.18,378.06,9,779
btc-updown-15m-1773454500,1773454500,2026-03,1,840,0.24,27,0.26,21,247.4,166.49,0.74,21,0.76,27,166.49,247.4,1,779
btc-updown-15m-1773454500,1773454500,2026-03,1,870,0.28,39,0.29,68.41,238.73,112.03,0.71,68.41,0.72,39,112.03,238.73,47,779
btc-updown-15m-1773454500,1773454500,2026-03,1,885,0.23,63.28,0.26,48.58,149.12,100.73,0.74,48.58,0.77,63.28,100.73,149.12,6,779
btc-updown-15m-1773454500,1773454500,2026-03,1,897,,,0.03,96.14,0,249.9,0.97,96.14,,,249.9,0,1,779
btc-updown-15m-1773454500,1773454500,2026-03,1,899,,,0.01,1467,0,1982,0.99,1467,,,1982,0,120,779
btc-updown-15m-1773455400,1773455400,2026-03,1,780,0.13,128.07,0.14,127.11,687.74,480.31,0.86,127.11,0.87,128.07,480.31,687.74,1,778.2
btc-updown-15m-1773455400,1773455400,2026-03,1,840,0.03,33749.18,0.04,104.81,44051.66,513.46,0.96,104.81,0.97,33749.18,513.46,44051.66,195,778.2
btc-updown-15m-1773455400,1773455400,2026-03,1,870,0.04,274.3,0.05,35,34180.59,379.31,0.95,35,0.96,274.3,379.31,34180.59,28,778.2
btc-updown-15m-1773455400,1773455400,2026-03,1,885,0.01,2244.64,0.02,672.3,2244.64,1497.99,0.98,672.3,0.99,2244.64,1497.99,2244.64,29,778.2
btc-updown-15m-1773455400,1773455400,2026-03,1,897,,,0.01,99.51,0,403.21,0.99,99.51,,,403.21,0,42,778.2
btc-updown-15m-1773455400,1773455400,2026-03,1,899,,,0.01,13274.06,0,16618.35,0.99,13274.06,,,16618.35,0,29,778.2
btc-updown-15m-1773456300,1773456300,2026-03,0,780,0.95,403.09,0.96,13.11,1052.24,1808.09,0.04,13.11,0.05,403.09,1808.09,1052.24,3,779.6
btc-updown-15m-1773456300,1773456300,2026-03,0,840,0.96,17,0.97,4000,451.38,36565.21,0.03,4000,0.04,17,36565.21,451.38,1,779.6
btc-updown-15m-1773456300,1773456300,2026-03,0,870,0.96,32.93,0.98,548.35,202.93,32105,0.02,548.35,0.04,32.93,32105,202.93,12,779.6
btc-updown-15m-1773456300,1773456300,2026-03,0,885,0.89,5,0.93,123.37,227.37,299.37,0.07,123.37,0.11,5,299.37,227.37,20,779.6
btc-updown-15m-1773456300,1773456300,2026-03,0,897,0.56,28.29,0.7,19,53.29,57.16,0.3,19,0.44,28.29,57.16,53.29,0,779.6
btc-updown-15m-1773456300,1773456300,2026-03,0,899,0.59,29.88,0.61,148.43,84.88,248.43,0.39,148.43,0.41,29.88,248.43,84.88,1,779.6
btc-updown-15m-1773457200,1773457200,2026-03,0,780,0.994,197,0.997,458.24,612.74,7767.24,0.003,458.24,0.006,197,7767.24,612.74,25,751.2
btc-updown-15m-1773457200,1773457200,2026-03,0,840,0.998,2506.42,0.999,2178.88,4100.42,2178.88,0.001,2178.88,0.002,2506.42,2178.88,4100.42,32,751.2
btc-updown-15m-1773457200,1773457200,2026-03,0,870,0.998,700,0.999,9203.87,1197,9203.87,0.001,9203.87,0.002,700,9203.87,1197,49,751.2
btc-updown-15m-1773457200,1773457200,2026-03,0,885,0.998,1981.88,0.999,8209.73,2878.88,8209.73,0.001,8209.73,0.002,1981.88,8209.73,2878.88,10,751.2
btc-updown-15m-1773457200,1773457200,2026-03,0,897,0.998,1296.98,0.999,1625.47,2361.61,1625.47,0.001,1625.47,0.002,1296.98,1625.47,2361.61,25,751.2
btc-updown-15m-1773457200,1773457200,2026-03,0,899,0.998,1296.98,0.999,838.28,2361.61,838.28,0.001,838.28,0.002,1296.98,838.28,2361.61,59,751.2
btc-updown-15m-1773458100,1773458100,2026-03,0,780,0.85,319.16,0.86,72.35,852.55,116.57,0.14,72.35,0.15,319.16,116.57,852.55,3,779.7
btc-updown-15m-1773458100,1773458100,2026-03,0,840,0.91,324.3,0.92,17.69,764.46,242.89,0.08,17.69,0.09,324.3,242.89,764.46,0,779.7
btc-updown-15m-1773458100,1773458100,2026-03,0,870,0.9,97.32,0.91,185.98,253.22,437.98,0.09,185.98,0.1,97.32,437.98,253.22,19,779.7
btc-updown-15m-1773458100,1773458100,2026-03,0,885,0.88,40.99,0.89,172.77,72.99,310.18,0.11,172.77,0.12,40.99,310.18,72.99,61,779.7
btc-updown-15m-1773458100,1773458100,2026-03,0,897,0.95,56,0.97,108.27,90.33,2009.03,0.03,108.27,0.05,56,2009.03,90.33,49,779.7
btc-updown-15m-1773458100,1773458100,2026-03,0,899,0.99,2899.77,,,3020.2,0,,,0.01,2899.77,0,3020.2,8,779.7
btc-updown-15m-1773459000,1773459000,2026-03,0,780,0.97,353.88,0.98,15.19,2158.87,29679.16,0.02,15.19,0.03,353.88,29679.16,2158.87,85,779.2
btc-updown-15m-1773459000,1773459000,2026-03,0,840,0.97,126.01,0.98,683.49,677.57,23892.24,0.02,683.49,0.03,126.01,23892.24,677.57,160,779.2
btc-updown-15m-1773459000,1773459000,2026-03,0,870,0.98,196.74,0.99,467,485.32,467,0.01,467,0.02,196.74,467,485.32,6,779.2
