slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765507500,1765507500,2025-12,0,780,0.98,2409.75,,,3993.57,0,,,0.02,2409.75,0,3993.57,368,773.2
btc-updown-15m-1765507500,1765507500,2025-12,0,840,0.99,4888.75,,,6572.45,0,,,0.01,4888.75,0,6572.45,42,773.2
btc-updown-15m-1765507500,1765507500,2025-12,0,870,0.99,7228.35,,,8628.05,0,,,0.01,7228.35,0,8628.05,235,773.2
btc-updown-15m-1765507500,1765507500,2025-12,0,885,0.99,9383.54,,,10642.24,0,,,0.01,9383.54,0,10642.24,1225,773.2
btc-updown-15m-1765507500,1765507500,2025-12,0,897,0.99,10516.1,,,11738.8,0,,,0.01,10516.1,0,11738.8,133,773.2
btc-updown-15m-1765507500,1765507500,2025-12,0,899,0.99,11573.1,,,12780.8,0,,,0.01,11573.1,0,12780.8,138,773.2
btc-updown-15m-1765508400,1765508400,2025-12,1,780,0.03,171.04,0.04,13,8096,646.72,0.96,13,0.97,171.04,646.72,8096,29,769
btc-updown-15m-1765508400,1765508400,2025-12,1,840,,,0.01,3212.53,0,4424.45,0.99,3212.53,,,4424.45,0,249,769
btc-updown-15m-1765508400,1765508400,2025-12,1,870,,,0.01,1503.01,0,2630.13,0.99,1503.01,,,2630.13,0,251,769
btc-updown-15m-1765508400,1765508400,2025-12,1,885,,,0.01,969.98,0,1996.39,0.99,969.98,,,1996.39,0,47,769
btc-updown-15m-1765508400,1765508400,2025-12,1,897,,,0.01,2632.04,0,3634.55,0.99,2632.04,,,3634.55,0,164,769
btc-updown-15m-1765508400,1765508400,2025-12,1,899,,,0.01,2641.05,0,3643.56,0.99,2641.05,,,3643.56,0,86,769
btc-updown-15m-1765509300,1765509300,2025-12,1,780,,,0.01,9650.24,0,10733.99,0.99,9650.24,,,10733.99,0,1082,667.3
btc-updown-15m-1765509300,1765509300,2025-12,1,840,,,0.01,11045.46,0,12124.65,0.99,11045.46,,,12124.65,0,19,667.3
btc-updown-15m-1765509300,1765509300,2025-12,1,870,,,0.01,12328.34,0,13327.53,0.99,12328.34,,,13327.53,0,189,667.3
btc-updown-15m-1765509300,1765509300,2025-12,1,885,,,0.01,12444.57,0,13295.76,0.99,12444.57,,,13295.76,0,230,667.3
btc-updown-15m-1765509300,1765509300,2025-12,1,897,,,0.01,12293.33,0,13126.52,0.99,12293.33,,,13126.52,0,226,667.3
btc-updown-15m-1765509300,1765509300,2025-12,1,899,,,0.01,13452.5,0,14285.69,0.99,13452.5,,,14285.69,0,33,667.3
btc-updown-15m-1765510200,1765510200,2025-12,0,780,0.98,1062.92,0.99,5805.98,1735.55,5805.98,0.01,5805.98,0.02,1062.92,5805.98,1735.55,154,757.4
btc-updown-15m-1765510200,1765510200,2025-12,0,840,0.99,13613.29,,,14552.26,0,,,0.01,13613.29,0,14552.26,29,757.4
btc-updown-15m-1765510200,1765510200,2025-12,0,870,0.99,15217.96,,,16090.93,0,,,0.01,15217.96,0,16090.93,878,757.4
btc-updown-15m-1765510200,1765510200,2025-12,0,885,0.99,14502.02,,,15263.99,0,,,0.01,14502.02,0,15263.99,229,757.4
btc-updown-15m-1765510200,1765510200,2025-12,0,897,0.99,15957.42,,,16647.49,0,,,0.01,15957.42,0,16647.49,786,757.4
btc-updown-15m-1765510200,1765510200,2025-12,0,899,0.99,16579.48,,,17269.55,0,,,0.01,16579.48,0,17269.55,160,757.4
btc-updown-15m-1765511100,1765511100,2025-12,1,780,0.1,11.86,0.11,951.28,266.78,1298,0.89,951.28,0.9,11.86,1298,266.78,73,769.6
btc-updown-15m-1765511100,1765511100,2025-12,1,840,0.01,3813.08,0.02,80,3813.08,5784.75,0.98,80,0.99,3813.08,5784.75,3813.08,11,769.6
btc-updown-15m-1765511100,1765511100,2025-12,1,870,,,0.01,3291.65,0,5893.83,0.99,3291.65,,,5893.83,0,6,769.6
btc-updown-15m-1765511100,1765511100,2025-12,1,885,,,0.01,8432.37,0,9022.25,0.99,8432.37,,,9022.25,0,1069,769.6
btc-updown-15m-1765511100,1765511100,2025-12,1,897,,,0.01,8948.66,0,9478.54,0.99,8948.66,,,9478.54,0,271,769.6
btc-updown-15m-1765511100,1765511100,2025-12,1,899,,,0.01,10063.72,0,10620.6,0.99,10063.72,,,10620.6,0,239,769.6
btc-updown-15m-1765512000,1765512000,2025-12,1,780,0.08,554.12,0.09,57.25,964.04,325.7,0.91,57.25,0.92,554.12,325.7,964.04,30,776.9
btc-updown-15m-1765512000,1765512000,2025-12,1,840,0.01,1950.5,0.03,506.92,1950.5,936.94,0.97,506.92,0.99,1950.5,936.94,1950.5,157,776.9
btc-updown-15m-1765512000,1765512000,2025-12,1,870,,,0.01,2030.56,0,3681.74,0.99,2030.56,,,3681.74,0,484,776.9
btc-updown-15m-1765512000,1765512000,2025-12,1,885,,,0.01,2856.56,0,3733.04,0.99,2856.56,,,3733.04,0,148,776.9
btc-updown-15m-1765512000,1765512000,2025-12,1,897,,,0.01,3031.09,0,3885.77,0.99,3031.09,,,3885.77,0,513,776.9
btc-updown-15m-1765512000,1765512000,2025-12,1,899,,,0.01,4046.15,0,4900.83,0.99,4046.15,,,4900.83,0,66,776.9
btc-updown-15m-1765512900,1765512900,2025-12,1,780,0.07,101.54,0.1,421.92,1271.86,1321.31,0.9,421.92,0.93,101.54,1321.31,1271.86,4,770.9
btc-updown-15m-1765512900,1765512900,2025-12,1,840,0.01,4935.74,0.02,398.79,4935.74,5128.93,0.98,398.79,0.99,4935.74,5128.93,4935.74,179,770.9
btc-updown-15m-1765512900,1765512900,2025-12,1,870,,,0.01,1914.16,0,2813.87,0.99,1914.16,,,2813.87,0,85,770.9
btc-updown-15m-1765512900,1765512900,2025-12,1,885,,,0.01,5163.15,0,5963.67,0.99,5163.15,,,5963.67,0,277,770.9
btc-updown-15m-1765512900,1765512900,2025-12,1,897,,,0.01,5744.85,0,6452.37,0.99,5744.85,,,6452.37,0,317,770.9
btc-updown-15m-1765512900,1765512900,2025-12,1,899,,,0.01,5744.85,0,6462.37,0.99,5744.85,,,6462.37,0,48,770.9
btc-updown-15m-1765513800,1765513800,2025-12,0,780,0.86,316,0.89,19.35,721.92,1024.46,0.11,19.35,0.14,316,1024.46,721.92,50,767
btc-updown-15m-1765513800,1765513800,2025-12,0,840,0.82,203.44,0.84,30,224.94,93,0.16,30,0.18,203.44,93,224.94,1,767
btc-updown-15m-1765513800,1765513800,2025-12,0,870,0.94,306.92,0.95,579.64,891.07,1263.17,0.05,579.64,0.06,306.92,1263.17,891.07,208,767
btc-updown-15m-1765513800,1765513800,2025-12,0,885,0.98,666.92,0.99,649.18,998.84,649.18,0.01,649.18,0.02,666.92,649.18,998.84,5,767
btc-updown-15m-1765513800,1765513800,2025-12,0,897,0.99,1971.49,,,2690.41,0,,,0.01,1971.49,0,2690.41,302,767
btc-updown-15m-1765513800,1765513800,2025-12,0,899,0.99,2558.6,,,3255.52,0,,,0.01,2558.6,0,3255.52,55,767
btc-updown-15m-1765515600,1765515600,2025-12,1,780,0.09,10.3,0.1,116.92,1177.91,568.84,0.9,116.92,0.91,10.3,568.84,1177.91,34,779.8
btc-updown-15m-1765515600,1765515600,2025-12,1,840,,,0.01,2596.83,0,6316.41,0.99,2596.83,,,6316.41,0,102,779.8
btc-updown-15m-1765515600,1765515600,2025-12,1,870,,,0.01,6523.19,0,8149.77,0.99,6523.19,,,8149.77,0,141,779.8
btc-updown-15m-1765515600,1765515600,2025-12,1,885,,,0.01,6838.15,0,8323.73,0.99,6838.15,,,8323.73,0,234,779.8
btc-updown-15m-1765515600,1765515600,2025-12,1,897,,,0.01,7943.81,0,9410.39,0.99,7943.81,,,9410.39,0,829,779.8
btc-updown-15m-1765515600,1765515600,2025-12,1,899,,,0.01,8720.81,0,10187.39,0.99,8720.81,,,10187.39,0,17,779.8
btc-updown-15m-1765516500,1765516500,2025-12,1,780,0.03,510.18,0.05,111.92,12228.29,667.09,0.95,111.92,0.97,510.18,667.09,12228.29,8,770.8
btc-updown-15m-1765516500,1765516500,2025-12,1,840,,,0.01,13345.15,0,16204.39,0.99,13345.15,,,16204.39,0,34,770.8
btc-updown-15m-1765516500,1765516500,2025-12,1,870,,,0.01,9346.41,0,14065.33,0.99,9346.41,,,14065.33,0,298,770.8
btc-updown-15m-1765516500,1765516500,2025-12,1,885,,,0.01,15280.62,0,18992.84,0.99,15280.62,,,18992.84,0,112,770.8
btc-updown-15m-1765516500,1765516500,2025-12,1,897,,,0.01,15066.87,0,18741.19,0.99,15066.87,,,18741.19,0,575,770.8
btc-updown-15m-1765516500,1765516500,2025-12,1,899,,,0.01,15992.43,0,19666.75,0.99,15992.43,,,19666.75,0,14,770.8
btc-updown-15m-1765517400,1765517400,2025-12,0,780,0.99,9056.56,,,10245.29,0,,,0.01,9056.56,0,10245.29,124,743.7
btc-updown-15m-1765517400,1765517400,2025-12,0,840,0.99,11980.63,,,13363.04,0,,,0.01,11980.63,0,13363.04,220,743.7
btc-updown-15m-1765517400,1765517400,2025-12,0,870,0.99,7855.8,,,9711.21,0,,,0.01,7855.8,0,9711.21,1660,743.7
btc-updown-15m-1765517400,1765517400,2025-12,0,885,0.99,9014.02,,,10085.43,0,,,0.01,9014.02,0,10085.43,344,743.7
btc-updown-15m-1765517400,1765517400,2025-12,0,897,0.99,30896.2,,,31920.61,0,,,0.01,30896.2,0,31920.61,945,743.7
btc-updown-15m-1765517400,1765517400,2025-12,0,899,0.99,31693.4,,,32717.81,0,,,0.01,31693.4,0,32717.81,13,743.7
btc-updown-15m-1765518300,1765518300,2025-12,0,780,0.99,13087.98,,,14463.1,0,,,0.01,13087.98,0,14463.1,168,736.6
btc-updown-15m-1765518300,1765518300,2025-12,0,840,0.99,29704.07,,,30947.25,0,,,0.01,29704.07,0,30947.25,58,736.6
btc-updown-15m-1765518300,1765518300,2025-12,0,870,0.99,31415.94,,,32602.32,0,,,0.01,31415.94,0,32602.32,1666,736.6
