slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1778249700,1778249700,2026-05,0,870,0.999,15478.25,,,24717.64,0,,,0.001,15478.25,0,24717.64,24,771.5
btc-updown-15m-1778249700,1778249700,2026-05,0,885,0.999,15488.25,,,24747.64,0,,,0.001,15488.25,0,24747.64,266,771.5
btc-updown-15m-1778249700,1778249700,2026-05,0,897,0.999,18468.69,,,23498.69,0,,,0.001,18468.69,0,23498.69,655,771.5
btc-updown-15m-1778249700,1778249700,2026-05,0,899,0.999,19624.84,,,24654.84,0,,,0.001,19624.84,0,24654.84,7,771.5
btc-updown-15m-1778250600,1778250600,2026-05,0,780,0.93,24.2,0.94,253.79,374.3,825.08,0.06,253.79,0.07,24.2,825.08,374.3,6,778.1
btc-updown-15m-1778250600,1778250600,2026-05,0,840,0.98,988.02,0.99,588.79,1671.94,588.79,0.01,588.79,0.02,988.02,588.79,1671.94,0,778.1
btc-updown-15m-1778250600,1778250600,2026-05,0,870,0.99,14391.6,,,15294.75,0,,,0.01,14391.6,0,15294.75,1,778.1
btc-updown-15m-1778250600,1778250600,2026-05,0,885,0.99,17869.32,,,18379.27,0,,,0.01,17869.32,0,18379.27,675,778.1
btc-updown-15m-1778250600,1778250600,2026-05,0,897,0.99,29960.07,,,30052.07,0,,,0.01,29960.07,0,30052.07,183,778.1
btc-updown-15m-1778250600,1778250600,2026-05,0,899,0.99,42251.38,,,42343.38,0,,,0.01,42251.38,0,42343.38,302,778.1
btc-updown-15m-1778252400,1778252400,2026-05,1,780,,,0.01,5008.37,0,6771.08,0.99,5008.37,,,6771.08,0,182,762.8
btc-updown-15m-1778252400,1778252400,2026-05,1,840,,,0.01,33367.21,0,34995.92,0.99,33367.21,,,34995.92,0,88,762.8
btc-updown-15m-1778252400,1778252400,2026-05,1,870,,,0.001,6175.46,0,7135.46,0.999,6175.46,,,7135.46,0,78,762.8
btc-updown-15m-1778252400,1778252400,2026-05,1,885,,,0.001,6080.43,0,6960.43,0.999,6080.43,,,6960.43,0,322,762.8
btc-updown-15m-1778252400,1778252400,2026-05,1,897,,,0.001,12280.78,0,12300.78,0.999,12280.78,,,12300.78,0,55,762.8
btc-updown-15m-1778252400,1778252400,2026-05,1,899,,,0.001,13441.93,0,13461.93,0.999,13441.93,,,13461.93,0,74,762.8
btc-updown-15m-1778253300,1778253300,2026-05,1,780,0.001,7679.5,0.002,247,7679.5,401,0.998,247,0.999,7679.5,401,7679.5,161,769.8
btc-updown-15m-1778253300,1778253300,2026-05,1,840,,,0.001,22482.15,0,26278.02,0.999,22482.15,,,26278.02,0,20,769.8
btc-updown-15m-1778253300,1778253300,2026-05,1,870,,,0.001,22392.16,0,26188.03,0.999,22392.16,,,26188.03,0,11,769.8
btc-updown-15m-1778253300,1778253300,2026-05,1,885,,,0.001,22295.97,0,26011.84,0.999,22295.97,,,26011.84,0,204,769.8
btc-updown-15m-1778253300,1778253300,2026-05,1,897,,,0.001,25599.3,0,25719.3,0.999,25599.3,,,25719.3,0,42,769.8
btc-updown-15m-1778253300,1778253300,2026-05,1,899,,,0.001,26760.45,0,26880.45,0.999,26760.45,,,26880.45,0,53,769.8
btc-updown-15m-1778254200,1778254200,2026-05,0,780,0.998,1575.9,0.999,256.98,4903.89,256.98,0.001,256.98,0.002,1575.9,256.98,4903.89,18,779.2
btc-updown-15m-1778254200,1778254200,2026-05,0,840,0.999,19211.53,,,20700.44,0,,,0.001,19211.53,0,20700.44,39,779.2
btc-updown-15m-1778254200,1778254200,2026-05,0,870,0.999,19291.53,,,20780.44,0,,,0.001,19291.53,0,20780.44,123,779.2
btc-updown-15m-1778254200,1778254200,2026-05,0,885,0.999,49188.53,,,50597.44,0,,,0.001,49188.53,0,50597.44,327,779.2
btc-updown-15m-1778254200,1778254200,2026-05,0,897,0.999,52487.68,,,52507.68,0,,,0.001,52487.68,0,52507.68,51,779.2
btc-updown-15m-1778254200,1778254200,2026-05,0,899,0.999,53648.83,,,53668.83,0,,,0.001,53648.83,0,53668.83,13,779.2
btc-updown-15m-1778255100,1778255100,2026-05,0,780,0.998,5,0.999,5569.99,15,5569.99,0.001,5569.99,0.002,5,5569.99,15,23,760.1
btc-updown-15m-1778255100,1778255100,2026-05,0,840,0.997,100,0.998,32.89,281.84,3282.88,0.002,32.89,0.003,100,3282.88,281.84,285,760.1
btc-updown-15m-1778255100,1778255100,2026-05,0,870,0.999,15853.64,,,17735.21,0,,,0.001,15853.64,0,17735.21,7,760.1
btc-updown-15m-1778255100,1778255100,2026-05,0,885,0.999,16374.15,,,18275.72,0,,,0.001,16374.15,0,18275.72,128,760.1
btc-updown-15m-1778255100,1778255100,2026-05,0,897,0.999,18449.88,,,18469.88,0,,,0.001,18449.88,0,18469.88,55,760.1
btc-updown-15m-1778255100,1778255100,2026-05,0,899,0.999,19611.03,,,19631.03,0,,,0.001,19611.03,0,19631.03,42,760.1
btc-updown-15m-1778256900,1778256900,2026-05,1,780,0.7,281.84,0.71,29.94,891,289.04,0.29,29.94,0.3,281.84,289.04,891,0,776.9
btc-updown-15m-1778256900,1778256900,2026-05,1,840,0.53,350.5,0.54,10,693.07,250,0.46,10,0.47,350.5,250,693.07,2,776.9
btc-updown-15m-1778256900,1778256900,2026-05,1,870,0.47,24.74,0.48,83.8,62.74,173.8,0.52,83.8,0.53,24.74,173.8,62.74,24,776.9
btc-updown-15m-1778256900,1778256900,2026-05,1,885,0.65,3.85,0.66,37.27,29.7,61.05,0.34,37.27,0.35,3.85,61.05,29.7,3,776.9
btc-updown-15m-1778256900,1778256900,2026-05,1,897,0.01,1616.39,0.02,149.99,1616.39,195.01,0.98,149.99,0.99,1616.39,195.01,1616.39,2,776.9
btc-updown-15m-1778256900,1778256900,2026-05,1,899,,,0.01,11935.56,0,11984.27,0.99,11935.56,,,11984.27,0,23,776.9
btc-updown-15m-1778257800,1778257800,2026-05,1,780,0.002,100,0.004,999.65,6930.84,1204.65,0.996,999.65,0.998,100,1204.65,6930.84,7,777.3
btc-updown-15m-1778257800,1778257800,2026-05,1,840,0.002,69.38,0.003,100,5799.38,517.37,0.997,100,0.998,69.38,517.37,5799.38,122,777.3
btc-updown-15m-1778257800,1778257800,2026-05,1,870,,,0.001,15912.68,0,20262.68,0.999,15912.68,,,20262.68,0,144,777.3
btc-updown-15m-1778257800,1778257800,2026-05,1,885,,,0.001,16456.79,0,20726.79,0.999,16456.79,,,20726.79,0,324,777.3
btc-updown-15m-1778257800,1778257800,2026-05,1,897,,,0.001,20841.12,0,20861.12,0.999,20841.12,,,20861.12,0,60,777.3
btc-updown-15m-1778257800,1778257800,2026-05,1,899,,,0.001,22202.27,0,22222.27,0.999,22202.27,,,22222.27,0,46,777.3
btc-updown-15m-1778258700,1778258700,2026-05,0,780,0.87,6.74,0.88,29.16,55.74,411.8,0.12,29.16,0.13,6.74,411.8,55.74,63,776.4
btc-updown-15m-1778258700,1778258700,2026-05,0,840,0.85,261.64,0.86,15.66,839.8,136.12,0.14,15.66,0.15,261.64,136.12,839.8,16,776.4
btc-updown-15m-1778258700,1778258700,2026-05,0,870,0.96,163.29,0.97,365.82,952.19,5220.24,0.03,365.82,0.04,163.29,5220.24,952.19,108,776.4
btc-updown-15m-1778258700,1778258700,2026-05,0,885,0.94,131.76,0.95,115,255.76,194.27,0.05,115,0.06,131.76,194.27,255.76,8,776.4
btc-updown-15m-1778258700,1778258700,2026-05,0,897,0.97,176.26,0.98,225,221.26,1222.17,0.02,225,0.03,176.26,1222.17,221.26,4,776.4
btc-updown-15m-1778258700,1778258700,2026-05,0,899,0.99,7220.61,,,7461.51,0,,,0.01,7220.61,0,7461.51,26,776.4
btc-updown-15m-1778259600,1778259600,2026-05,0,780,0.43,9.12,0.44,377.27,34.54,895.98,0.56,377.27,0.57,9.12,895.98,34.54,416,779.1
btc-updown-15m-1778259600,1778259600,2026-05,0,840,0.44,104,0.45,160.24,311,398.32,0.55,160.24,0.56,104,398.32,311,49,779.1
btc-updown-15m-1778259600,1778259600,2026-05,0,870,0.98,10,0.99,3799.58,398.56,3799.58,0.01,3799.58,0.02,10,3799.58,398.56,0,779.1
btc-updown-15m-1778259600,1778259600,2026-05,0,885,0.99,14457.25,,,15117.65,0,,,0.01,14457.25,0,15117.65,56,779.1
btc-updown-15m-1778259600,1778259600,2026-05,0,897,0.99,19510.21,,,19711.77,0,,,0.01,19510.21,0,19711.77,128,779.1
btc-updown-15m-1778259600,1778259600,2026-05,0,899,0.99,31205.89,,,31407.45,0,,,0.01,31205.89,0,31407.45,10,779.1
btc-updown-15m-1778261400,1778261400,2026-05,0,780,0.96,351.76,0.97,232.59,1089.76,3554.44,0.03,232.59,0.04,351.76,3554.44,1089.76,177,778.8
btc-updown-15m-1778261400,1778261400,2026-05,0,840,0.99,4335.91,,,5514.94,0,,,0.01,4335.91,0,5514.94,69,778.8
btc-updown-15m-1778261400,1778261400,2026-05,0,870,0.99,21093.7,,,22108.22,0,,,0.01,21093.7,0,22108.22,59,778.8
btc-updown-15m-1778261400,1778261400,2026-05,0,885,0.99,19965.89,,,20513.21,0,,,0.01,19965.89,0,20513.21,7,778.8
btc-updown-15m-1778261400,1778261400,2026-05,0,897,0.99,43205.48,,,43363.97,0,,,0.01,43205.48,0,43363.97,2,778.8
btc-updown-15m-1778261400,1778261400,2026-05,0,899,0.99,60709.56,,,60858.24,0,,,0.01,60709.56,0,60858.24,29,778.8
btc-updown-15m-1778262300,1778262300,2026-05,1,780,0.1,224.83,0.11,241.22,379.74,642.15,0.89,241.22,0.9,224.83,642.15,379.74,5,779
btc-updown-15m-1778262300,1778262300,2026-05,1,840,,,0.01,5814.74,0,7521.9,0.99,5814.74,,,7521.9,0,233,779
btc-updown-15m-1778262300,1778262300,2026-05,1,870,,,0.01,18840.6,0,20197.76,0.99,18840.6,,,20197.76,0,268,779
btc-updown-15m-1778262300,1778262300,2026-05,1,885,,,0.01,21161.4,0,22026.36,0.99,21161.4,,,22026.36,0,202,779
btc-updown-15m-1778262300,1778262300,2026-05,1,897,,,0.01,23126.96,0,23582.92,0.99,23126.96,,,23582.92,0,255,779
btc-updown-15m-1778262300,1778262300,2026-05,1,899,,,0.01,35007.03,0,35482.99,0.99,35007.03,,,35482.99,0,8,779
btc-updown-15m-1778263200,1778263200,2026-05,0,780,0.99,1713.73,,,2910.89,0,,,0.01,1713.73,0,2910.89,159,778.9
btc-updown-15m-1778263200,1778263200,2026-05,0,840,0.99,34123.49,,,35763.26,0,,,0.01,34123.49,0,35763.26,80,778.9
btc-updown-15m-1778263200,1778263200,2026-05,0,870,0.999,221,,,451,0,,,0.001,221,0,451,76,778.9
btc-updown-15m-1778263200,1778263200,2026-05,0,885,0.999,18919.01,,,19401.01,0,,,0.001,18919.01,0,19401.01,274,778.9
btc-updown-15m-1778263200,1778263200,2026-05,0,897,0.999,23967.96,,,43140.43,0,,,0.001,23967.96,0,43140.43,47,778.9
btc-updown-15m-1778263200,1778263200,2026-05,0,899,0.999,25874.06,,,50953.55,0,,,0.001,25874.06,0,50953.55,61,778.9
btc-updown-15m-1778264100,1778264100,2026-05,0,780,0.97,107.61,0.98,253.53,478.87,1805.34,0.02,253.53,0.03,107.61,1805.34,478.87,277,777.9
btc-updown-15m-1778264100,1778264100,2026-05,0,840,0.94,269.25,0.95,30,803.1,420.28,0.05,30,0.06,269.25,420.28,803.1,13,777.9
btc-updown-15m-1778264100,1778264100,2026-05,0,870,0.99,1928.05,,,3039.6,0,,,0.01,1928.05,0,3039.6,0,777.9
btc-updown-15m-1778264100,1778264100,2026-05,0,885,0.99,9894.71,,,10442.64,0,,,0.01,9894.71,0,10442.64,37,777.9
btc-updown-15m-1778264100,1778264100,2026-05,0,897,0.998,10,0.999,237.98,9504.73,237.98,0.001,237.98,0.002,10,237.98,9504.73,35,777.9
btc-updown-15m-1778264100,1778264100,2026-05,0,899,0.999,7576.9,,,7781.9,0,,,0.001,7576.9,0,7781.9,40,777.9
btc-updown-15m-1778265900,1778265900,2026-05,1,780,0.22,212.71,0.23,224.38,250.71,368.28,0.77,224.38,0.78,212.71,368.28,250.71,9,776.7
btc-updown-15m-1778265900,1778265900,2026-05,1,840,0.3,89.22,0.31,65,131.22,150.51,0.69,65,0.7,89.22,150.51,131.22,12,776.7
btc-updown-15m-1778265900,1778265900,2026-05,1,870,0.01,1490.9,0.02,436.71,1490.9,1450.49,0.98,436.71,0.99,1490.9,1450.49,1490.9,57,776.7
btc-updown-15m-1778265900,1778265900,2026-05,1,885,,,0.01,5738.83,0,6648.59,0.99,5738.83,,,6648.59,0,58,776.7
btc-updown-15m-1778265900,1778265900,2026-05,1,897,,,0.01,16507.22,0,17063.12,0.99,16507.22,,,17063.12,0,6,776.7
btc-updown-15m-1778265900,1778265900,2026-05,1,899,,,0.01,23315.91,0,23871.81,0.99,23315.91,,,23871.81,0,6,776.7
btc-updown-15m-1778266800,1778266800,2026-05,1,780,0.05,68.88,0.06,321.91,672.47,1127.58,0.94,321.91,0.95,68.88,1127.58,672.47,140,778.3
btc-updown-15m-1778266800,1778266800,2026-05,1,840,0.25,38.03,0.26,208.04,201.03,314.33,0.74,208.04,0.75,38.03,314.33,201.03,21,778.3
btc-updown-15m-1778266800,1778266800,2026-05,1,870,0.04,13,0.05,296.04,445.58,676.32,0.95,296.04,0.96,13,676.32,445.58,5,778.3
btc-updown-15m-1778266800,1778266800,2026-05,1,885,0.01,1179.65,0.02,406.8,1179.65,676.46,0.98,406.8,0.99,1179.65,676.46,1179.65,73,778.3
btc-updown-15m-1778266800,1778266800,2026-05,1,897,,,0.01,11295.18,0,11445.52,0.99,11295.18,,,11445.52,0,3,778.3
btc-updown-15m-1778266800,1778266800,2026-05,1,899,,,0.01,24124,0,24274.34,0.99,24124,,,24274.34,0,34,778.3
btc-updown-15m-1778267700,1778267700,2026-05,1,780,0.18,8.78,0.19,434.71,199.73,829.5,0.81,434.71,0.82,8.78,829.5,199.73,38,777.6
btc-updown-15m-1778267700,1778267700,2026-05,1,840,0.03,52.04,0.04,65.56,2736.14,711.69,0.96,65.56,0.97,52.04,711.69,2736.14,38,777.6
btc-updown-15m-1778267700,1778267700,2026-05,1,870,0.01,750.97,0.02,249.88,750.97,971.72,0.98,249.88,0.99,750.97,971.72,750.97,268,777.6
btc-updown-15m-1778267700,1778267700,2026-05,1,885,0.01,163.49,0.02,315.45,163.49,506.5,0.98,315.45,0.99,163.49,506.5,163.49,19,777.6
btc-updown-15m-1778267700,1778267700,2026-05,1,897,,,0.01,2938.16,0,3049.47,0.99,2938.16,,,3049.47,0,44,777.6
btc-updown-15m-1778267700,1778267700,2026-05,1,899,,,0.01,15664.8,0,15767.55,0.99,15664.8,,,15767.55,0,67,777.6
btc-updown-15m-1778268600,1778268600,2026-05,0,780,0.97,859.12,0.98,87.48,1844.62,5541.51,0.02,87.48,0.03,859.12,5541.51,1844.62,156,771.7
btc-updown-15m-1778268600,1778268600,2026-05,0,840,0.98,823.98,0.99,763.75,1717.47,763.75,0.01,763.75,0.02,823.98,763.75,1717.47,4,771.7
btc-updown-15m-1778268600,1778268600,2026-05,0,870,0.99,4147.13,,,5153.49,0,,,0.01,4147.13,0,5153.49,63,771.7
btc-updown-15m-1778268600,1778268600,2026-05,0,885,0.99,6480.86,,,7192.85,0,,,0.01,6480.86,0,7192.85,265,771.7
btc-updown-15m-1778268600,1778268600,2026-05,0,897,0.99,13347.99,,,13646.99,0,,,0.01,13347.99,0,13646.99,46,771.7
btc-updown-15m-1778268600,1778268600,2026-05,0,899,0.99,24169.73,,,24468.73,0,,,0.01,24169.73,0,24468.73,58,771.7
btc-updown-15m-1778270400,1778270400,2026-05,0,780,0.97,290.46,0.98,541.93,765.87,2580.85,0.02,541.93,0.03,290.46,2580.85,765.87,3,778.1
btc-updown-15m-1778270400,1778270400,2026-05,0,840,0.989,315.11,0.99,141.65,545.11,541.65,0.01,141.65,0.011,315.11,541.65,545.11,221,778.1
btc-updown-15m-1778270400,1778270400,2026-05,0,870,0.998,5,0.999,3010,415,3010,0.001,3010,0.002,5,3010,415,18,778.1
btc-updown-15m-1778270400,1778270400,2026-05,0,885,0.999,1114.76,,,3539.76,0,,,0.001,1114.76,0,3539.76,180,778.1
btc-updown-15m-1778270400,1778270400,2026-05,0,897,0.999,4343.48,,,4649.48,0,,,0.001,4343.48,0,4649.48,19,778.1
btc-updown-15m-1778270400,1778270400,2026-05,0,899,0.999,10920.05,,,11226.05,0,,,0.001,10920.05,0,11226.05,2,778.1
