slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764903600,1764903600,2025-12,0,870,0.98,66,0.99,1131.42,460,1131.42,0.01,1131.42,0.02,66,1131.42,460,6,780
btc-updown-15m-1764903600,1764903600,2025-12,0,885,0.99,370,,,416,0,,,0.01,370,0,416,478,780
btc-updown-15m-1764903600,1764903600,2025-12,0,897,0.99,890.23,,,990.23,0,,,0.01,890.23,0,990.23,355,780
btc-updown-15m-1764903600,1764903600,2025-12,0,899,0.99,930.29,,,1030.29,0,,,0.01,930.29,0,1030.29,187,780
btc-updown-15m-1764904500,1764904500,2025-12,1,780,,,0.01,3813.72,0,4440.41,0.99,3813.72,,,4440.41,0,1624,690.3
btc-updown-15m-1764904500,1764904500,2025-12,1,840,,,0.01,8000.21,0,9112.9,0.99,8000.21,,,9112.9,0,2405,690.3
btc-updown-15m-1764904500,1764904500,2025-12,1,870,,,0.01,8462.99,0,9532.68,0.99,8462.99,,,9532.68,0,2308,690.3
btc-updown-15m-1764904500,1764904500,2025-12,1,885,,,0.01,8973.09,0,9532.78,0.99,8973.09,,,9532.78,0,938,690.3
btc-updown-15m-1764904500,1764904500,2025-12,1,897,,,0.01,8376.39,0,8912.08,0.99,8376.39,,,8912.08,0,138,690.3
btc-updown-15m-1764904500,1764904500,2025-12,1,899,,,0.01,9073.89,0,9609.58,0.99,9073.89,,,9609.58,0,183,690.3
btc-updown-15m-1764905400,1764905400,2025-12,1,780,0.01,4470.85,0.02,313.34,4470.85,2963.76,0.98,313.34,0.99,4470.85,2963.76,4470.85,3,757.2
btc-updown-15m-1764905400,1764905400,2025-12,1,840,,,0.01,2909.06,0,3290.62,0.99,2909.06,,,3290.62,0,305,757.2
btc-updown-15m-1764905400,1764905400,2025-12,1,870,,,0.01,5199.84,0,5465.84,0.99,5199.84,,,5465.84,0,84,757.2
btc-updown-15m-1764905400,1764905400,2025-12,1,885,,,0.01,4731.44,0,5167.44,0.99,4731.44,,,5167.44,0,22,757.2
btc-updown-15m-1764905400,1764905400,2025-12,1,897,,,0.01,5213.11,0,5319.11,0.99,5213.11,,,5319.11,0,186,757.2
btc-updown-15m-1764905400,1764905400,2025-12,1,899,,,0.01,5539.17,0,5645.17,0.99,5539.17,,,5645.17,0,250,757.2
btc-updown-15m-1764906300,1764906300,2025-12,1,780,0.01,1984.57,0.02,60,1984.57,1135.78,0.98,60,0.99,1984.57,1135.78,1984.57,307,768.4
btc-updown-15m-1764906300,1764906300,2025-12,1,840,,,0.01,3333.1,0,3582.1,0.99,3333.1,,,3582.1,0,37,768.4
btc-updown-15m-1764906300,1764906300,2025-12,1,870,,,0.01,5764.68,0,6056.68,0.99,5764.68,,,6056.68,0,12,768.4
btc-updown-15m-1764906300,1764906300,2025-12,1,885,,,0.01,5829.78,0,6283.78,0.99,5829.78,,,6283.78,0,116,768.4
btc-updown-15m-1764906300,1764906300,2025-12,1,897,,,0.01,6050.44,0,6329.44,0.99,6050.44,,,6329.44,0,219,768.4
btc-updown-15m-1764906300,1764906300,2025-12,1,899,,,0.01,7007.35,0,7263.35,0.99,7007.35,,,7263.35,0,16,768.4
btc-updown-15m-1764907200,1764907200,2025-12,0,780,0.99,3958.91,,,5478.65,0,,,0.01,3958.91,0,5478.65,519,746.9
btc-updown-15m-1764907200,1764907200,2025-12,0,840,0.99,5759.36,,,7340.1,0,,,0.01,5759.36,0,7340.1,277,746.9
btc-updown-15m-1764907200,1764907200,2025-12,0,870,0.99,6412.49,,,7799.23,0,,,0.01,6412.49,0,7799.23,125,746.9
btc-updown-15m-1764907200,1764907200,2025-12,0,885,0.99,4821.39,,,6695.13,0,,,0.01,4821.39,0,6695.13,296,746.9
btc-updown-15m-1764907200,1764907200,2025-12,0,897,0.99,4775.49,,,6139.23,0,,,0.01,4775.49,0,6139.23,355,746.9
btc-updown-15m-1764907200,1764907200,2025-12,0,899,0.99,5235.44,,,6599.18,0,,,0.01,5235.44,0,6599.18,60,746.9
btc-updown-15m-1764908100,1764908100,2025-12,1,780,0.05,138,0.07,588.92,2142.92,970.9,0.93,588.92,0.95,138,970.9,2142.92,21,779
btc-updown-15m-1764908100,1764908100,2025-12,1,840,,,0.01,4516.85,0,5103.1,0.99,4516.85,,,5103.1,0,211,779
btc-updown-15m-1764908100,1764908100,2025-12,1,870,,,0.01,5945.99,0,6799.24,0.99,5945.99,,,6799.24,0,46,779
btc-updown-15m-1764908100,1764908100,2025-12,1,885,,,0.01,5630.36,0,6093.61,0.99,5630.36,,,6093.61,0,236,779
btc-updown-15m-1764908100,1764908100,2025-12,1,897,,,0.01,4674.42,0,5127.67,0.99,4674.42,,,5127.67,0,408,779
btc-updown-15m-1764908100,1764908100,2025-12,1,899,,,0.01,5139.42,0,5592.67,0.99,5139.42,,,5592.67,0,288,779
btc-updown-15m-1764909000,1764909000,2025-12,1,780,,,0.01,3920.83,0,5181.35,0.99,3920.83,,,5181.35,0,127,761.8
btc-updown-15m-1764909000,1764909000,2025-12,1,840,,,0.01,5793.64,0,7625.47,0.99,5793.64,,,7625.47,0,233,761.8
btc-updown-15m-1764909000,1764909000,2025-12,1,870,,,0.01,8096.04,0,9907.48,0.99,8096.04,,,9907.48,0,362,761.8
btc-updown-15m-1764909000,1764909000,2025-12,1,885,,,0.01,6012.94,0,7303.99,0.99,6012.94,,,7303.99,0,80,761.8
btc-updown-15m-1764909000,1764909000,2025-12,1,897,,,0.01,6759.03,0,8022.08,0.99,6759.03,,,8022.08,0,244,761.8
btc-updown-15m-1764909000,1764909000,2025-12,1,899,,,0.01,7851.03,0,9037.55,0.99,7851.03,,,9037.55,0,120,761.8
btc-updown-15m-1764910800,1764910800,2025-12,0,780,0.99,3318.04,,,5949.39,0,,,0.01,3318.04,0,5949.39,228,771
btc-updown-15m-1764910800,1764910800,2025-12,0,840,0.99,5055.96,,,7747.98,0,,,0.01,5055.96,0,7747.98,198,771
btc-updown-15m-1764910800,1764910800,2025-12,0,870,0.99,6302.53,,,9114.55,0,,,0.01,6302.53,0,9114.55,334,771
btc-updown-15m-1764910800,1764910800,2025-12,0,885,0.99,10315.41,,,12967.43,0,,,0.01,10315.41,0,12967.43,115,771
btc-updown-15m-1764910800,1764910800,2025-12,0,897,0.99,11176.27,,,12120.29,0,,,0.01,11176.27,0,12120.29,444,771
btc-updown-15m-1764910800,1764910800,2025-12,0,899,0.99,11883.27,,,12827.29,0,,,0.01,11883.27,0,12827.29,156,771
btc-updown-15m-1764911700,1764911700,2025-12,1,780,,,0.001,50,0,3519.1,0.999,50,,,3519.1,0,627,692.3
btc-updown-15m-1764911700,1764911700,2025-12,1,840,,,0.01,3101.64,0,5186.64,0.99,3101.64,,,5186.64,0,1323,692.3
btc-updown-15m-1764911700,1764911700,2025-12,1,870,,,0.01,3185.92,0,5247.92,0.99,3185.92,,,5247.92,0,85,692.3
btc-updown-15m-1764911700,1764911700,2025-12,1,885,,,0.001,500,0,5301.82,0.999,500,,,5301.82,0,1430,692.3
btc-updown-15m-1764911700,1764911700,2025-12,1,897,,,0.001,1426,0,6709.86,0.999,1426,,,6709.86,0,110,692.3
btc-updown-15m-1764911700,1764911700,2025-12,1,899,,,0.001,1426,0,7738.56,0.999,1426,,,7738.56,0,149,692.3
btc-updown-15m-1764912600,1764912600,2025-12,0,780,0.71,5,0.72,70,100.1,436.16,0.28,70,0.29,5,436.16,100.1,103,775.6
btc-updown-15m-1764912600,1764912600,2025-12,0,840,0.93,70,0.94,326,403,1904.73,0.06,326,0.07,70,1904.73,403,2,775.6
btc-updown-15m-1764912600,1764912600,2025-12,0,870,0.98,111.21,0.99,3788.17,1804.88,3788.17,0.01,3788.17,0.02,111.21,3788.17,1804.88,10,775.6
btc-updown-15m-1764912600,1764912600,2025-12,0,885,0.99,3980.68,,,4224.57,0,,,0.01,3980.68,0,4224.57,354,775.6
btc-updown-15m-1764912600,1764912600,2025-12,0,897,0.99,8879.73,,,9222.62,0,,,0.01,8879.73,0,9222.62,53,775.6
btc-updown-15m-1764912600,1764912600,2025-12,0,899,0.99,8979.73,,,9314.62,0,,,0.01,8979.73,0,9314.62,252,775.6
btc-updown-15m-1764913500,1764913500,2025-12,1,780,,,0.01,2029.28,0,5007.28,0.99,2029.28,,,5007.28,0,680,779.3
btc-updown-15m-1764913500,1764913500,2025-12,1,840,,,0.001,50,0,5118.7,0.999,50,,,5118.7,0,129,779.3
btc-updown-15m-1764913500,1764913500,2025-12,1,870,,,0.001,50,0,4178.7,0.999,50,,,4178.7,0,143,779.3
btc-updown-15m-1764913500,1764913500,2025-12,1,885,,,0.001,55,0,9533.75,0.999,55,,,9533.75,0,45,779.3
btc-updown-15m-1764913500,1764913500,2025-12,1,897,,,0.001,665,0,8319.36,0.999,665,,,8319.36,0,975,779.3
btc-updown-15m-1764913500,1764913500,2025-12,1,899,,,0.001,691,0,8585.36,0.999,691,,,8585.36,0,13,779.3
btc-updown-15m-1764914400,1764914400,2025-12,0,780,0.99,5172.6,,,9888.1,0,,,0.01,5172.6,0,9888.1,690,752.3
btc-updown-15m-1764914400,1764914400,2025-12,0,840,0.99,10761.58,,,15559.08,0,,,0.01,10761.58,0,15559.08,818,752.3
btc-updown-15m-1764914400,1764914400,2025-12,0,870,0.99,12125.69,,,16868.19,0,,,0.01,12125.69,0,16868.19,7,752.3
btc-updown-15m-1764914400,1764914400,2025-12,0,885,0.99,11347.58,,,16579.08,0,,,0.01,11347.58,0,16579.08,140,752.3
btc-updown-15m-1764914400,1764914400,2025-12,0,897,0.99,12313.64,,,17509.14,0,,,0.01,12313.64,0,17509.14,285,752.3
btc-updown-15m-1764914400,1764914400,2025-12,0,899,0.99,13560.29,,,18755.79,0,,,0.01,13560.29,0,18755.79,1,752.3
btc-updown-15m-1764915300,1764915300,2025-12,1,780,0.05,572.93,0.06,113.21,2925.7,2342.51,0.94,113.21,0.95,572.93,2342.51,2925.7,84,772.8
btc-updown-15m-1764915300,1764915300,2025-12,1,840,,,0.01,690,0,4926.52,0.99,690,,,4926.52,0,169,772.8
btc-updown-15m-1764915300,1764915300,2025-12,1,870,,,0.01,2198.8,0,2789.91,0.99,2198.8,,,2789.91,0,607,772.8
btc-updown-15m-1764915300,1764915300,2025-12,1,885,,,0.01,3744.87,0,4335.98,0.99,3744.87,,,4335.98,0,432,772.8
btc-updown-15m-1764915300,1764915300,2025-12,1,897,,,0.01,6799.08,0,7340.19,0.99,6799.08,,,7340.19,0,132,772.8
btc-updown-15m-1764915300,1764915300,2025-12,1,899,,,0.01,7044.14,0,7585.25,0.99,7044.14,,,7585.25,0,77,772.8
btc-updown-15m-1764916200,1764916200,2025-12,0,780,0.9,75,0.92,1445.94,446.36,1606.94,0.08,1445.94,0.1,75,1606.94,446.36,186,773.4
btc-updown-15m-1764916200,1764916200,2025-12,0,840,0.99,605.45,,,889.29,0,,,0.01,605.45,0,889.29,20,773.4
btc-updown-15m-1764916200,1764916200,2025-12,0,870,0.99,768.4,,,912.24,0,,,0.01,768.4,0,912.24,388,773.4
btc-updown-15m-1764916200,1764916200,2025-12,0,885,0.99,6232.25,,,6370.09,0,,,0.01,6232.25,0,6370.09,284,773.4
btc-updown-15m-1764916200,1764916200,2025-12,0,897,0.99,5729.1,,,5856.94,0,,,0.01,5729.1,0,5856.94,300,773.4
btc-updown-15m-1764916200,1764916200,2025-12,0,899,0.99,6479.5,,,6607.34,0,,,0.01,6479.5,0,6607.34,49,773.4
btc-updown-15m-1764917100,1764917100,2025-12,0,780,0.99,5567.32,,,10097.15,0,,,0.01,5567.32,0,10097.15,856,746.5
btc-updown-15m-1764917100,1764917100,2025-12,0,840,0.99,9093.1,,,13615.1,0,,,0.01,9093.1,0,13615.1,118,746.5
btc-updown-15m-1764917100,1764917100,2025-12,0,870,0.99,9410.12,,,13871.12,0,,,0.01,9410.12,0,13871.12,359,746.5
btc-updown-15m-1764917100,1764917100,2025-12,0,885,0.99,9810.13,,,14736.13,0,,,0.01,9810.13,0,14736.13,412,746.5
btc-updown-15m-1764917100,1764917100,2025-12,0,897,0.99,9952.75,,,14858.75,0,,,0.01,9952.75,0,14858.75,260,746.5
btc-updown-15m-1764917100,1764917100,2025-12,0,899,0.99,11260.95,,,15666.95,0,,,0.01,11260.95,0,15666.95,81,746.5
btc-updown-15m-1764918000,1764918000,2025-12,0,780,0.92,120,0.93,495,638.64,774.33,0.07,495,0.08,120,774.33,638.64,131,772
btc-updown-15m-1764918000,1764918000,2025-12,0,840,0.95,150,0.96,1282.32,1994,1808.33,0.04,1282.32,0.05,150,1808.33,1994,175,772
btc-updown-15m-1764918000,1764918000,2025-12,0,870,0.98,60,0.99,1592.66,394,1592.66,0.01,1592.66,0.02,60,1592.66,394,48,772
btc-updown-15m-1764918000,1764918000,2025-12,0,885,0.99,1060.61,,,1305.68,0,,,0.01,1060.61,0,1305.68,510,772
btc-updown-15m-1764918000,1764918000,2025-12,0,897,0.99,2769.1,,,2964.17,0,,,0.01,2769.1,0,2964.17,377,772
btc-updown-15m-1764918000,1764918000,2025-12,0,899,0.99,3419.5,,,3514.57,0,,,0.01,3419.5,0,3514.57,131,772
btc-updown-15m-1764918900,1764918900,2025-12,0,780,0.99,1703.55,,,4958.55,0,,,0.01,1703.55,0,4958.55,882,730.1
btc-updown-15m-1764918900,1764918900,2025-12,0,840,0.99,8997.88,,,9132.88,0,,,0.01,8997.88,0,9132.88,661,730.1
btc-updown-15m-1764918900,1764918900,2025-12,0,870,0.99,8948.57,,,10621.57,0,,,0.01,8948.57,0,10621.57,231,730.1
btc-updown-15m-1764918900,1764918900,2025-12,0,885,0.99,9040.08,,,11203.08,0,,,0.01,9040.08,0,11203.08,4,730.1
btc-updown-15m-1764918900,1764918900,2025-12,0,897,0.99,10510.08,,,10605.08,0,,,0.01,10510.08,0,10605.08,968,730.1
btc-updown-15m-1764918900,1764918900,2025-12,0,899,0.99,10924.53,,,11019.53,0,,,0.01,10924.53,0,11019.53,64,730.1
btc-updown-15m-1764920700,1764920700,2025-12,1,780,,,0.01,2867.37,0,4976.61,0.99,2867.37,,,4976.61,0,146,779.4
btc-updown-15m-1764920700,1764920700,2025-12,1,840,,,0.01,3318.28,0,4975.52,0.99,3318.28,,,4975.52,0,125,779.4
btc-updown-15m-1764920700,1764920700,2025-12,1,870,,,0.01,2943.28,0,4527.52,0.99,2943.28,,,4527.52,0,177,779.4
btc-updown-15m-1764920700,1764920700,2025-12,1,885,,,0.02,1171.88,0,1649.27,0.98,1171.88,,,1649.27,0,394,779.4
btc-updown-15m-1764920700,1764920700,2025-12,1,897,,,0.01,1960.26,0,3400.91,0.99,1960.26,,,3400.91,0,109,779.4
btc-updown-15m-1764920700,1764920700,2025-12,1,899,,,0.01,2695.32,0,4135.97,0.99,2695.32,,,4135.97,0,105,779.4
btc-updown-15m-1764921600,1764921600,2025-12,1,780,,,0.01,7214.6,0,9082.39,0.99,7214.6,,,9082.39,0,1705,734.5
btc-updown-15m-1764921600,1764921600,2025-12,1,840,,,0.01,5892.37,0,6721.14,0.99,5892.37,,,6721.14,0,944,734.5
btc-updown-15m-1764921600,1764921600,2025-12,1,870,,,0.01,7762.58,0,8551.87,0.99,7762.58,,,8551.87,0,1406,734.5
btc-updown-15m-1764921600,1764921600,2025-12,1,885,,,0.01,8812.68,0,10009.07,0.99,8812.68,,,10009.07,0,30,734.5
btc-updown-15m-1764921600,1764921600,2025-12,1,897,,,0.01,12849.01,0,13535.4,0.99,12849.01,,,13535.4,0,330,734.5
btc-updown-15m-1764921600,1764921600,2025-12,1,899,,,0.01,14020.96,0,14707.35,0.99,14020.96,,,14707.35,0,13,734.5
btc-updown-15m-1764922500,1764922500,2025-12,1,780,0.64,79.52,0.65,35,299.52,228.5,0.35,35,0.36,79.52,228.5,299.52,17,779.9
btc-updown-15m-1764922500,1764922500,2025-12,1,840,0.41,311.67,0.42,5,760.77,161.44,0.58,5,0.59,311.67,161.44,760.77,0,779.9
btc-updown-15m-1764922500,1764922500,2025-12,1,870,0.2,16,0.29,115.83,392,133.83,0.71,115.83,0.8,16,133.83,392,12,779.9
btc-updown-15m-1764922500,1764922500,2025-12,1,885,0.01,3641.25,0.04,5.23,3641.25,225.33,0.96,5.23,0.99,3641.25,225.33,3641.25,0,779.9
btc-updown-15m-1764922500,1764922500,2025-12,1,897,,,0.01,9659.18,0,10532.01,0.99,9659.18,,,10532.01,0,207,779.9
btc-updown-15m-1764922500,1764922500,2025-12,1,899,,,0.01,13205.41,0,14078.24,0.99,13205.41,,,14078.24,0,92,779.9
btc-updown-15m-1764923400,1764923400,2025-12,1,780,0.07,70,0.08,5,1850.1,714.42,0.92,5,0.93,70,714.42,1850.1,30,775
btc-updown-15m-1764923400,1764923400,2025-12,1,840,0.06,75,0.08,10.53,285,417.83,0.92,10.53,0.94,75,417.83,285,21,775
btc-updown-15m-1764923400,1764923400,2025-12,1,870,0.01,3043.14,0.02,248.75,3043.14,2774.64,0.98,248.75,0.99,3043.14,2774.64,3043.14,15,775
btc-updown-15m-1764923400,1764923400,2025-12,1,885,,,0.01,4357.79,0,6490.97,0.99,4357.79,,,6490.97,0,110,775
btc-updown-15m-1764923400,1764923400,2025-12,1,897,,,0.01,6554.5,0,7094.68,0.99,6554.5,,,7094.68,0,483,775
btc-updown-15m-1764923400,1764923400,2025-12,1,899,,,0.01,6722.1,0,7262.28,0.99,6722.1,,,7262.28,0,172,775
btc-updown-15m-1764924300,1764924300,2025-12,0,780,0.59,463,0.6,92.93,1650,1012.93,0.4,92.93,0.41,463,1012.93,1650,3388,315
btc-updown-15m-1764924300,1764924300,2025-12,0,840,0.59,463,0.6,12.93,1650,932.93,0.4,12.93,0.41,463,932.93,1650,5525,315
btc-updown-15m-1764924300,1764924300,2025-12,0,870,0.59,463,0.6,12.93,1650,932.93,0.4,12.93,0.41,463,932.93,1650,35525,315
btc-updown-15m-1764924300,1764924300,2025-12,0,885,0.59,463,0.6,12.93,1650,932.93,0.4,12.93,0.41,463,932.93,1650,2253,315
btc-updown-15m-1764924300,1764924300,2025-12,0,897,0.59,463,0.6,12.93,1650,932.93,0.4,12.93,0.41,463,932.93,1650,3283,315
btc-updown-15m-1764924300,1764924300,2025-12,0,899,0.59,463,0.6,12.93,1650,932.93,0.4,12.93,0.41,463,932.93,1650,5283,315
btc-updown-15m-1764925200,1764925200,2025-12,1,780,,,0.01,1115.17,0,1903.94,0.99,1115.17,,,1903.94,0,83,732.5
btc-updown-15m-1764925200,1764925200,2025-12,1,840,,,0.01,14429.01,0,15168.8,0.99,14429.01,,,15168.8,0,9,732.5
btc-updown-15m-1764925200,1764925200,2025-12,1,870,,,0.01,14795.79,0,15589.58,0.99,14795.79,,,15589.58,0,3,732.5
btc-updown-15m-1764925200,1764925200,2025-12,1,885,,,0.01,14539.84,0,15310.63,0.99,14539.84,,,15310.63,0,568,732.5
btc-updown-15m-1764925200,1764925200,2025-12,1,897,,,0.01,14423.64,0,15153.43,0.99,14423.64,,,15153.43,0,506,732.5
btc-updown-15m-1764925200,1764925200,2025-12,1,899,,,0.01,15079.44,0,15789.23,0.99,15079.44,,,15789.23,0,34,732.5
btc-updown-15m-1764926100,1764926100,2025-12,1,780,,,0.01,13379.4,0,15684.39,0.99,13379.4,,,15684.39,0,4741,554.5
btc-updown-15m-1764926100,1764926100,2025-12,1,840,,,0.001,500,0,16611.4,0.999,500,,,16611.4,0,1814,554.5
btc-updown-15m-1764926100,1764926100,2025-12,1,870,,,0.001,500,0,16705.4,0.999,500,,,16705.4,0,1820,554.5
btc-updown-15m-1764926100,1764926100,2025-12,1,885,,,0.001,511,0,9726.4,0.999,511,,,9726.4,0,2584,554.5
btc-updown-15m-1764926100,1764926100,2025-12,1,897,,,0.001,1411,0,10782.4,0.999,1411,,,10782.4,0,383,554.5
btc-updown-15m-1764926100,1764926100,2025-12,1,899,,,0.001,1411,0,11257.4,0.999,1411,,,11257.4,0,86,554.5
btc-updown-15m-1764927000,1764927000,2025-12,1,780,,,0.01,349.02,0,3649.01,0.99,349.02,,,3649.01,0,604,768.5
btc-updown-15m-1764927000,1764927000,2025-12,1,840,,,0.01,19953.4,0,23395.39,0.99,19953.4,,,23395.39,0,548,768.5
btc-updown-15m-1764927000,1764927000,2025-12,1,870,,,0.01,20542.39,0,20947.37,0.99,20542.39,,,20947.37,0,172,768.5
btc-updown-15m-1764927000,1764927000,2025-12,1,885,,,0.01,20522.24,0,20768.22,0.99,20522.24,,,20768.22,0,175,768.5
btc-updown-15m-1764927000,1764927000,2025-12,1,897,,,0.01,22095.58,0,22341.56,0.99,22095.58,,,22341.56,0,310,768.5
btc-updown-15m-1764927000,1764927000,2025-12,1,899,,,0.01,23257.58,0,23503.56,0.99,23257.58,,,23503.56,0,68,768.5
btc-updown-15m-1764927900,1764927900,2025-12,0,780,0.69,20,0.7,20,360.45,454,0.3,20,0.31,20,454,360.45,34,777.4
btc-updown-15m-1764927900,1764927900,2025-12,0,840,0.95,5,0.98,6,416,3804.38,0.02,6,0.05,5,3804.38,416,39,777.4
btc-updown-15m-1764927900,1764927900,2025-12,0,870,0.99,10580.91,,,10830.75,0,,,0.01,10580.91,0,10830.75,175,777.4
btc-updown-15m-1764927900,1764927900,2025-12,0,885,0.99,10827.49,,,11115.49,0,,,0.01,10827.49,0,11115.49,289,777.4
btc-updown-15m-1764927900,1764927900,2025-12,0,897,0.99,12165.58,,,12295.58,0,,,0.01,12165.58,0,12295.58,215,777.4
btc-updown-15m-1764927900,1764927900,2025-12,0,899,0.99,16857.64,,,16987.64,0,,,0.01,16857.64,0,16987.64,137,777.4
btc-updown-15m-1764928800,1764928800,2025-12,0,780,0.99,2792.09,,,3805.7,0,,,0.01,2792.09,0,3805.7,155,722.2
btc-updown-15m-1764928800,1764928800,2025-12,0,840,0.99,9979.55,,,10970.39,0,,,0.01,9979.55,0,10970.39,1035,722.2
btc-updown-15m-1764928800,1764928800,2025-12,0,870,0.99,10955.73,,,11906.57,0,,,0.01,10955.73,0,11906.57,658,722.2
btc-updown-15m-1764928800,1764928800,2025-12,0,885,0.99,11055.73,,,12156.57,0,,,0.01,11055.73,0,12156.57,69,722.2
btc-updown-15m-1764928800,1764928800,2025-12,0,897,0.99,12615.82,,,13716.66,0,,,0.01,12615.82,0,13716.66,93,722.2
btc-updown-15m-1764928800,1764928800,2025-12,0,899,0.99,26185.79,,,27286.63,0,,,0.01,26185.79,0,27286.63,94,722.2
btc-updown-15m-1764929700,1764929700,2025-12,0,780,0.99,772.6,,,1752.2,0,,,0.01,772.6,0,1752.2,722,769.3
btc-updown-15m-1764929700,1764929700,2025-12,0,840,0.99,6944.98,,,7298.35,0,,,0.01,6944.98,0,7298.35,1385,769.3
btc-updown-15m-1764929700,1764929700,2025-12,0,870,0.99,8624.34,,,9087.71,0,,,0.01,8624.34,0,9087.71,200,769.3
btc-updown-15m-1764929700,1764929700,2025-12,0,885,0.99,8874.44,,,9337.81,0,,,0.01,8874.44,0,9337.81,1036,769.3
btc-updown-15m-1764929700,1764929700,2025-12,0,897,0.99,14497.39,,,14800.76,0,,,0.01,14497.39,0,14800.76,61,769.3
btc-updown-15m-1764929700,1764929700,2025-12,0,899,0.99,15021.83,,,15325.2,0,,,0.01,15021.83,0,15325.2,160,769.3
btc-updown-15m-1764931500,1764931500,2025-12,1,780,,,0.01,151.01,0,2692.01,0.99,151.01,,,2692.01,0,42,724.9
btc-updown-15m-1764931500,1764931500,2025-12,1,840,,,0.01,3311,0,5830.06,0.99,3311,,,5830.06,0,32,724.9
btc-updown-15m-1764931500,1764931500,2025-12,1,870,,,0.01,7331.91,0,9822.44,0.99,7331.91,,,9822.44,0,263,724.9
btc-updown-15m-1764931500,1764931500,2025-12,1,885,,,0.01,7347.01,0,9477.54,0.99,7347.01,,,9477.54,0,1808,724.9
btc-updown-15m-1764931500,1764931500,2025-12,1,897,,,0.01,8929.11,0,11059.64,0.99,8929.11,,,11059.64,0,167,724.9
btc-updown-15m-1764931500,1764931500,2025-12,1,899,,,0.01,10181.56,0,12312.09,0.99,10181.56,,,12312.09,0,15,724.9
btc-updown-15m-1764932400,1764932400,2025-12,0,780,0.99,8226.49,,,9965.35,0,,,0.01,8226.49,0,9965.35,1029,728.3
btc-updown-15m-1764932400,1764932400,2025-12,0,840,0.99,9168.35,,,11214.21,0,,,0.01,9168.35,0,11214.21,1751,728.3
btc-updown-15m-1764932400,1764932400,2025-12,0,870,0.99,10056.53,,,12044.39,0,,,0.01,10056.53,0,12044.39,451,728.3
btc-updown-15m-1764932400,1764932400,2025-12,0,885,0.99,11299.04,,,12776.9,0,,,0.01,11299.04,0,12776.9,1301,728.3
btc-updown-15m-1764932400,1764932400,2025-12,0,897,0.99,12865.94,,,14316.8,0,,,0.01,12865.94,0,14316.8,382,728.3
btc-updown-15m-1764932400,1764932400,2025-12,0,899,0.99,14042.89,,,15493.75,0,,,0.01,14042.89,0,15493.75,38,728.3
btc-updown-15m-1764933300,1764933300,2025-12,1,780,0.01,3020.46,0.02,356.89,3020.46,3216.17,0.98,356.89,0.99,3020.46,3216.17,3020.46,206,755.2
btc-updown-15m-1764933300,1764933300,2025-12,1,840,,,0.01,3679.74,0,4302.74,0.99,3679.74,,,4302.74,0,1509,755.2
btc-updown-15m-1764933300,1764933300,2025-12,1,870,,,0.01,10307.43,0,11089.43,0.99,10307.43,,,11089.43,0,1023,755.2
btc-updown-15m-1764933300,1764933300,2025-12,1,885,,,0.01,10392.73,0,11249.73,0.99,10392.73,,,11249.73,0,492,755.2
btc-updown-15m-1764933300,1764933300,2025-12,1,897,,,0.01,12092.73,0,12600.73,0.99,12092.73,,,12600.73,0,337,755.2
btc-updown-15m-1764933300,1764933300,2025-12,1,899,,,0.01,12332.79,0,12840.79,0.99,12332.79,,,12840.79,0,157,755.2
btc-updown-15m-1764934200,1764934200,2025-12,1,780,,,0.01,4235.65,0,16090.73,0.99,4235.65,,,16090.73,0,5235,644.9
btc-updown-15m-1764934200,1764934200,2025-12,1,840,,,0.01,8961.14,0,20905.31,0.99,8961.14,,,20905.31,0,849,644.9
btc-updown-15m-1764934200,1764934200,2025-12,1,870,,,0.01,9476.01,0,21365.65,0.99,9476.01,,,21365.65,0,1066,644.9
btc-updown-15m-1764934200,1764934200,2025-12,1,885,,,0.01,9491.11,0,21867.23,0.99,9491.11,,,21867.23,0,1204,644.9
btc-updown-15m-1764934200,1764934200,2025-12,1,897,,,0.01,11136.01,0,23468.5,0.99,11136.01,,,23468.5,0,261,644.9
btc-updown-15m-1764934200,1764934200,2025-12,1,899,,,0.01,12317.76,0,24150.25,0.99,12317.76,,,24150.25,0,188,644.9
btc-updown-15m-1764935100,1764935100,2025-12,0,780,0.99,4146.52,,,5893.66,0,,,0.01,4146.52,0,5893.66,96,766.3
btc-updown-15m-1764935100,1764935100,2025-12,0,840,0.99,8656.48,,,10396.62,0,,,0.01,8656.48,0,10396.62,275,766.3
btc-updown-15m-1764935100,1764935100,2025-12,0,870,0.99,9809.66,,,13854.8,0,,,0.01,9809.66,0,13854.8,931,766.3
btc-updown-15m-1764935100,1764935100,2025-12,0,885,0.99,10245.87,,,13775.01,0,,,0.01,10245.87,0,13775.01,2942,766.3
btc-updown-15m-1764935100,1764935100,2025-12,0,897,0.99,9832.97,,,13312.11,0,,,0.01,9832.97,0,13312.11,125,766.3
btc-updown-15m-1764935100,1764935100,2025-12,0,899,0.99,11188,,,14667.14,0,,,0.01,11188,0,14667.14,13,766.3
