slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776585600,1776585600,2026-04,0,885,0.55,11.33,0.56,29.18,55.33,237.15,0.44,29.18,0.45,11.33,237.15,55.33,3,772.2
btc-updown-15m-1776585600,1776585600,2026-04,0,897,0.95,20,0.96,50.41,175,728.64,0.04,50.41,0.05,20,728.64,175,3,772.2
btc-updown-15m-1776585600,1776585600,2026-04,0,899,0.94,4.5,0.99,1328.16,204.5,1328.16,0.01,1328.16,0.06,4.5,1328.16,204.5,14,772.2
btc-updown-15m-1776586500,1776586500,2026-04,1,780,0.03,636.25,0.04,94.42,5393.26,870.88,0.96,94.42,0.97,636.25,870.88,5393.26,151,771.8
btc-updown-15m-1776586500,1776586500,2026-04,1,840,,,0.01,2622.65,0,4169.12,0.99,2622.65,,,4169.12,0,115,771.8
btc-updown-15m-1776586500,1776586500,2026-04,1,870,,,0.01,19568.83,0,20644.72,0.99,19568.83,,,20644.72,0,494,771.8
btc-updown-15m-1776586500,1776586500,2026-04,1,885,,,0.01,21271.03,0,22354.92,0.99,21271.03,,,22354.92,0,177,771.8
btc-updown-15m-1776586500,1776586500,2026-04,1,897,,,0.01,30626.48,0,31533.37,0.99,30626.48,,,31533.37,0,111,771.8
btc-updown-15m-1776586500,1776586500,2026-04,1,899,,,0.01,36950.7,0,37907.59,0.99,36950.7,,,37907.59,0,16,771.8
btc-updown-15m-1776587400,1776587400,2026-04,0,780,0.99,2693.9,,,4200.07,0,,,0.01,2693.9,0,4200.07,35,777
btc-updown-15m-1776587400,1776587400,2026-04,0,840,0.99,4081.96,,,5562.13,0,,,0.01,4081.96,0,5562.13,260,777
btc-updown-15m-1776587400,1776587400,2026-04,0,870,0.99,11395.36,,,12510.53,0,,,0.01,11395.36,0,12510.53,314,777
btc-updown-15m-1776587400,1776587400,2026-04,0,885,0.99,11533.57,,,12437.74,0,,,0.01,11533.57,0,12437.74,108,777
btc-updown-15m-1776587400,1776587400,2026-04,0,897,0.99,11642.12,,,12304.29,0,,,0.01,11642.12,0,12304.29,107,777
btc-updown-15m-1776587400,1776587400,2026-04,0,899,0.99,26006.71,,,26748.88,0,,,0.01,26006.71,0,26748.88,54,777
btc-updown-15m-1776588300,1776588300,2026-04,0,780,0.4,201.93,0.41,5,792.35,60.31,0.59,5,0.6,201.93,60.31,792.35,1,774.9
btc-updown-15m-1776588300,1776588300,2026-04,0,840,0.71,10,0.72,152.83,221.59,306.83,0.28,152.83,0.29,10,306.83,221.59,14,774.9
btc-updown-15m-1776588300,1776588300,2026-04,0,870,0.58,322.68,0.59,50.24,752.03,181.94,0.41,50.24,0.42,322.68,181.94,752.03,0,774.9
btc-updown-15m-1776588300,1776588300,2026-04,0,885,0.49,119.9,0.5,72.04,190.9,114.68,0.5,72.04,0.51,119.9,114.68,190.9,49,774.9
btc-updown-15m-1776588300,1776588300,2026-04,0,897,0.94,212.19,0.95,162.95,339.19,1265.31,0.05,162.95,0.06,212.19,1265.31,339.19,6,774.9
btc-updown-15m-1776588300,1776588300,2026-04,0,899,0.99,7275.22,,,7286.59,0,,,0.01,7275.22,0,7286.59,161,774.9
btc-updown-15m-1776589200,1776589200,2026-04,1,780,,,0.01,1484.81,0,3160.9,0.99,1484.81,,,3160.9,0,49,768.6
btc-updown-15m-1776589200,1776589200,2026-04,1,840,0.003,170.69,0.005,75,1291.69,160,0.995,75,0.997,170.69,160,1291.69,251,768.6
btc-updown-15m-1776589200,1776589200,2026-04,1,870,,,0.001,6640.63,0,6898.52,0.999,6640.63,,,6898.52,0,305,768.6
btc-updown-15m-1776589200,1776589200,2026-04,1,885,,,0.001,11365.49,0,11481.75,0.999,11365.49,,,11481.75,0,95,768.6
btc-updown-15m-1776589200,1776589200,2026-04,1,897,,,0.001,13195.54,0,13861.8,0.999,13195.54,,,13861.8,0,77,768.6
btc-updown-15m-1776589200,1776589200,2026-04,1,899,,,0.001,13555.64,0,13671.9,0.999,13555.64,,,13671.9,0,63,768.6
btc-updown-15m-1776590100,1776590100,2026-04,1,780,0.008,230,0.009,453.69,605,3663.9,0.991,453.69,0.992,230,3663.9,605,30,776.1
btc-updown-15m-1776590100,1776590100,2026-04,1,840,0.01,110,0.019,75,659.97,366.91,0.981,75,0.99,110,366.91,659.97,45,776.1
btc-updown-15m-1776590100,1776590100,2026-04,1,870,0.002,46.38,0.004,75,121.38,184.48,0.996,75,0.998,46.38,184.48,121.38,112,776.1
btc-updown-15m-1776590100,1776590100,2026-04,1,885,,,0.001,6016.02,0,6946.12,0.999,6016.02,,,6946.12,0,21,776.1
btc-updown-15m-1776590100,1776590100,2026-04,1,897,,,0.001,7704.09,0,17603.87,0.999,7704.09,,,17603.87,0,121,776.1
btc-updown-15m-1776590100,1776590100,2026-04,1,899,,,0.001,8764.89,0,23990.67,0.999,8764.89,,,23990.67,0,53,776.1
btc-updown-15m-1776591000,1776591000,2026-04,1,780,0.53,455.36,0.54,44.75,580.12,483.25,0.46,44.75,0.47,455.36,483.25,580.12,7,779
btc-updown-15m-1776591000,1776591000,2026-04,1,840,0.26,62.57,0.27,19.4,257.57,193.4,0.73,19.4,0.74,62.57,193.4,257.57,9,779
btc-updown-15m-1776591000,1776591000,2026-04,1,870,0.15,170.73,0.17,162,260.73,521.4,0.83,162,0.85,170.73,521.4,260.73,72,779
btc-updown-15m-1776591000,1776591000,2026-04,1,885,0.03,28.62,0.04,116.44,2003.45,325.18,0.96,116.44,0.97,28.62,325.18,2003.45,50,779
btc-updown-15m-1776591000,1776591000,2026-04,1,897,,,0.01,577.55,0,639.01,0.99,577.55,,,639.01,0,121,779
btc-updown-15m-1776591000,1776591000,2026-04,1,899,,,0.01,19161.22,0,19262.68,0.99,19161.22,,,19262.68,0,119,779
btc-updown-15m-1776591900,1776591900,2026-04,1,780,0.03,3194.52,0.04,716.16,6960.97,2483.55,0.96,716.16,0.97,3194.52,2483.55,6960.97,3,773.1
btc-updown-15m-1776591900,1776591900,2026-04,1,840,0.03,2772.22,0.04,165.73,7363.2,1428.47,0.96,165.73,0.97,2772.22,1428.47,7363.2,99,773.1
btc-updown-15m-1776591900,1776591900,2026-04,1,870,0.03,824.44,0.031,15,2287.94,35,0.969,15,0.97,824.44,35,2287.94,59,773.1
btc-updown-15m-1776591900,1776591900,2026-04,1,885,0.001,349.96,0.01,3008.66,349.96,3209.83,0.99,3008.66,0.999,349.96,3209.83,349.96,388,773.1
btc-updown-15m-1776591900,1776591900,2026-04,1,897,,,0.001,7507.3,0,10118.86,0.999,7507.3,,,10118.86,0,15,773.1
btc-updown-15m-1776591900,1776591900,2026-04,1,899,,,0.001,15587.63,0,25749.36,0.999,15587.63,,,25749.36,0,27,773.1
btc-updown-15m-1776592800,1776592800,2026-04,0,780,0.9,128,0.91,27.31,438.57,273.31,0.09,27.31,0.1,128,273.31,438.57,32,777.4
btc-updown-15m-1776592800,1776592800,2026-04,0,840,0.91,321.84,0.92,21.68,904.78,376.68,0.08,21.68,0.09,321.84,376.68,904.78,8,777.4
btc-updown-15m-1776592800,1776592800,2026-04,0,870,0.93,134,0.94,19.82,459.9,151.02,0.06,19.82,0.07,134,151.02,459.9,81,777.4
btc-updown-15m-1776592800,1776592800,2026-04,0,885,0.96,15.79,0.97,40,465,7113.39,0.03,40,0.04,15.79,7113.39,465,51,777.4
btc-updown-15m-1776592800,1776592800,2026-04,0,897,0.98,175.69,0.99,1514.42,365.49,1514.42,0.01,1514.42,0.02,175.69,1514.42,365.49,83,777.4
btc-updown-15m-1776592800,1776592800,2026-04,0,899,0.99,11933.64,,,12159.59,0,,,0.01,11933.64,0,12159.59,76,777.4
btc-updown-15m-1776594600,1776594600,2026-04,0,780,0.31,47.1,0.32,574.52,306.1,994.18,0.68,574.52,0.69,47.1,994.18,306.1,19,776.9
btc-updown-15m-1776594600,1776594600,2026-04,0,840,0.84,478.91,0.85,10,917.91,48.9,0.15,10,0.16,478.91,48.9,917.91,19,776.9
btc-updown-15m-1776594600,1776594600,2026-04,0,870,0.85,139.9,0.86,145.58,922.24,478.58,0.14,145.58,0.15,139.9,478.58,922.24,32,776.9
btc-updown-15m-1776594600,1776594600,2026-04,0,885,0.65,200.92,0.66,84.97,372.92,212.97,0.34,84.97,0.35,200.92,212.97,372.92,34,776.9
btc-updown-15m-1776594600,1776594600,2026-04,0,897,0.89,25.6,0.95,59.8,201.44,997.05,0.05,59.8,0.11,25.6,997.05,201.44,41,776.9
btc-updown-15m-1776594600,1776594600,2026-04,0,899,0.97,327.18,0.98,405.23,352.18,818.58,0.02,405.23,0.03,327.18,818.58,352.18,6,776.9
btc-updown-15m-1776595500,1776595500,2026-04,0,780,0.995,100,0.997,75,1423.85,3828.66,0.003,75,0.005,100,3828.66,1423.85,119,770
btc-updown-15m-1776595500,1776595500,2026-04,0,840,0.998,75,0.999,1680.89,650.92,1680.89,0.001,1680.89,0.002,75,1680.89,650.92,73,770
btc-updown-15m-1776595500,1776595500,2026-04,0,870,0.997,80.98,0.998,77,265.92,282.47,0.002,77,0.003,80.98,282.47,265.92,320,770
btc-updown-15m-1776595500,1776595500,2026-04,0,885,0.997,5.98,0.998,43.87,121.15,316.2,0.002,43.87,0.003,5.98,316.2,121.15,44,770
btc-updown-15m-1776595500,1776595500,2026-04,0,897,0.999,10055.57,,,11061.55,0,,,0.001,10055.57,0,11061.55,120,770
btc-updown-15m-1776595500,1776595500,2026-04,0,899,0.999,11296.57,,,12302.55,0,,,0.001,11296.57,0,12302.55,1,770
btc-updown-15m-1776596400,1776596400,2026-04,0,780,0.995,75,0.997,16,187.6,7448,0.003,16,0.005,75,7448,187.6,3,775.6
btc-updown-15m-1776596400,1776596400,2026-04,0,840,0.999,204.06,,,603.49,0,,,0.001,204.06,0,603.49,42,775.6
btc-updown-15m-1776596400,1776596400,2026-04,0,870,0.999,12791.02,,,13212.22,0,,,0.001,12791.02,0,13212.22,122,775.6
btc-updown-15m-1776596400,1776596400,2026-04,0,885,0.999,12726.02,,,13081.94,0,,,0.001,12726.02,0,13081.94,318,775.6
btc-updown-15m-1776596400,1776596400,2026-04,0,897,0.999,17339.44,,,17695.36,0,,,0.001,17339.44,0,17695.36,318,775.6
btc-updown-15m-1776596400,1776596400,2026-04,0,899,0.999,18409.24,,,18765.16,0,,,0.001,18409.24,0,18765.16,57,775.6
btc-updown-15m-1776597300,1776597300,2026-04,1,780,0.05,10,0.06,199,1091.79,440.22,0.94,199,0.95,10,440.22,1091.79,133,777
btc-updown-15m-1776597300,1776597300,2026-04,1,840,0.05,134.99,0.06,157.18,510.78,659.98,0.94,157.18,0.95,134.99,659.98,510.78,71,777
btc-updown-15m-1776597300,1776597300,2026-04,1,870,0.01,4941.54,0.02,561.54,4941.54,1332.84,0.98,561.54,0.99,4941.54,1332.84,4941.54,121,777
btc-updown-15m-1776597300,1776597300,2026-04,1,885,,,0.01,1110.25,0,1966.04,0.99,1110.25,,,1966.04,0,209,777
btc-updown-15m-1776597300,1776597300,2026-04,1,897,,,0.01,1657.68,0,2297.72,0.99,1657.68,,,2297.72,0,31,777
btc-updown-15m-1776597300,1776597300,2026-04,1,899,,,0.01,20948.84,0,21608.48,0.99,20948.84,,,21608.48,0,51,777
btc-updown-15m-1776598200,1776598200,2026-04,0,780,0.998,405.68,0.999,5875.97,555.68,5875.97,0.001,5875.97,0.002,405.68,5875.97,555.68,253,754
btc-updown-15m-1776598200,1776598200,2026-04,0,840,0.999,75,,,185.11,0,,,0.001,75,0,185.11,116,754
btc-updown-15m-1776598200,1776598200,2026-04,0,870,0.999,5707.05,,,5817.16,0,,,0.001,5707.05,0,5817.16,100,754
btc-updown-15m-1776598200,1776598200,2026-04,0,885,0.999,5638.49,,,5673.6,0,,,0.001,5638.49,0,5673.6,121,754
btc-updown-15m-1776598200,1776598200,2026-04,0,897,0.999,6965.85,,,7000.96,0,,,0.001,6965.85,0,7000.96,113,754
btc-updown-15m-1776598200,1776598200,2026-04,0,899,0.999,14976.94,,,15012.05,0,,,0.001,14976.94,0,15012.05,50,754
btc-updown-15m-1776599100,1776599100,2026-04,0,780,0.92,31.5,0.93,45,456.62,557.15,0.07,45,0.08,31.5,557.15,456.62,2,778.7
btc-updown-15m-1776599100,1776599100,2026-04,0,840,0.99,3797.17,,,4650.09,0,,,0.01,3797.17,0,4650.09,131,778.7
btc-updown-15m-1776599100,1776599100,2026-04,0,870,0.99,8395.81,,,8998.73,0,,,0.01,8395.81,0,8998.73,284,778.7
btc-updown-15m-1776599100,1776599100,2026-04,0,885,0.99,16301,,,16712.92,0,,,0.01,16301,0,16712.92,40,778.7
btc-updown-15m-1776599100,1776599100,2026-04,0,897,0.99,18878.61,,,19182.53,0,,,0.01,18878.61,0,19182.53,118,778.7
btc-updown-15m-1776599100,1776599100,2026-04,0,899,0.99,25632.37,,,25936.29,0,,,0.01,25632.37,0,25936.29,43,778.7
btc-updown-15m-1776600000,1776600000,2026-04,0,780,0.61,195.89,0.62,52.45,448.89,451.46,0.38,52.45,0.39,195.89,451.46,448.89,17,780
btc-updown-15m-1776600000,1776600000,2026-04,0,840,0.7,115,0.72,244.95,195,1191.95,0.28,244.95,0.3,115,1191.95,195,4,780
btc-updown-15m-1776600000,1776600000,2026-04,0,870,0.76,251.47,0.77,15.8,528.17,508.8,0.23,15.8,0.24,251.47,508.8,528.17,19,780
btc-updown-15m-1776600000,1776600000,2026-04,0,885,0.97,124,0.98,746.38,325.56,6689.84,0.02,746.38,0.03,124,6689.84,325.56,223,780
btc-updown-15m-1776600000,1776600000,2026-04,0,897,0.99,2808.19,,,3052.39,0,,,0.01,2808.19,0,3052.39,5,780
btc-updown-15m-1776600000,1776600000,2026-04,0,899,0.99,16767.39,,,17131.59,0,,,0.01,16767.39,0,17131.59,56,780
btc-updown-15m-1776600900,1776600900,2026-04,1,780,,,0.01,1202.7,0,2514.52,0.99,1202.7,,,2514.52,0,78,761.1
btc-updown-15m-1776600900,1776600900,2026-04,1,840,,,0.01,18318.75,0,19947.18,0.99,18318.75,,,19947.18,0,65,761.1
btc-updown-15m-1776600900,1776600900,2026-04,1,870,,,0.001,7994.48,0,10090.48,0.999,7994.48,,,10090.48,0,102,761.1
btc-updown-15m-1776600900,1776600900,2026-04,1,885,,,0.001,6955.19,0,8976.19,0.999,6955.19,,,8976.19,0,31,761.1
btc-updown-15m-1776600900,1776600900,2026-04,1,897,,,0.001,7812.56,0,9833.56,0.999,7812.56,,,9833.56,0,21,761.1
btc-updown-15m-1776600900,1776600900,2026-04,1,899,,,0.001,12047.46,0,14078.46,0.999,12047.46,,,14078.46,0,52,761.1
btc-updown-15m-1776601800,1776601800,2026-04,1,780,0.13,81.15,0.14,233.79,467.15,969.19,0.86,233.79,0.87,81.15,969.19,467.15,12,777.9
btc-updown-15m-1776601800,1776601800,2026-04,1,840,0.47,122.35,0.48,15.64,565.06,401.13,0.52,15.64,0.53,122.35,401.13,565.06,6,777.9
btc-updown-15m-1776601800,1776601800,2026-04,1,870,0.19,117.78,0.2,1.6,508.46,128.99,0.8,1.6,0.81,117.78,128.99,508.46,17,777.9
btc-updown-15m-1776601800,1776601800,2026-04,1,885,0.05,123,0.06,20.67,1007.07,116.67,0.94,20.67,0.95,123,116.67,1007.07,55,777.9
btc-updown-15m-1776601800,1776601800,2026-04,1,897,0.03,24.59,0.04,99.2,1152.55,129.2,0.96,99.2,0.97,24.59,129.2,1152.55,37,777.9
btc-updown-15m-1776601800,1776601800,2026-04,1,899,,,0.01,4932.19,0,5065.1,0.99,4932.19,,,5065.1,0,20,777.9
btc-updown-15m-1776602700,1776602700,2026-04,0,780,0.99,6365.85,,,8759.22,0,,,0.01,6365.85,0,8759.22,154,749
btc-updown-15m-1776602700,1776602700,2026-04,0,840,0.99,6656.07,,,8637.65,0,,,0.01,6656.07,0,8637.65,0,749
btc-updown-15m-1776602700,1776602700,2026-04,0,870,0.99,34.2,,,1758.17,0,,,0.01,34.2,0,1758.17,115,749
btc-updown-15m-1776602700,1776602700,2026-04,0,885,0.999,7344.34,,,7772.08,0,,,0.001,7344.34,0,7772.08,251,749
btc-updown-15m-1776602700,1776602700,2026-04,0,897,0.999,15305.9,,,25890.28,0,,,0.001,15305.9,0,25890.28,641,749
btc-updown-15m-1776602700,1776602700,2026-04,0,899,0.999,17350,,,35323.55,0,,,0.001,17350,0,35323.55,31,749
btc-updown-15m-1776603600,1776603600,2026-04,0,780,0.98,4865.62,0.99,1948.6,6846.41,1948.6,0.01,1948.6,0.02,4865.62,1948.6,6846.41,113,774.8
btc-updown-15m-1776603600,1776603600,2026-04,0,840,0.999,11491.02,,,13641.02,0,,,0.001,11491.02,0,13641.02,131,774.8
btc-updown-15m-1776603600,1776603600,2026-04,0,870,0.999,13202.42,,,15277.42,0,,,0.001,13202.42,0,15277.42,273,774.8
btc-updown-15m-1776603600,1776603600,2026-04,0,885,0.999,12953.93,,,14953.93,0,,,0.001,12953.93,0,14953.93,106,774.8
btc-updown-15m-1776603600,1776603600,2026-04,0,897,0.999,14795.19,,,16795.19,0,,,0.001,14795.19,0,16795.19,49,774.8
btc-updown-15m-1776603600,1776603600,2026-04,0,899,0.999,16006.14,,,18006.14,0,,,0.001,16006.14,0,18006.14,120,774.8
btc-updown-15m-1776605400,1776605400,2026-04,1,780,0.15,146.22,0.17,97,867.52,669.09,0.83,97,0.85,146.22,669.09,867.52,64,775.5
btc-updown-15m-1776605400,1776605400,2026-04,1,840,0.06,10,0.07,253.66,297.31,1125.19,0.93,253.66,0.94,10,1125.19,297.31,114,775.5
btc-updown-15m-1776605400,1776605400,2026-04,1,870,0.05,81.96,0.07,169.71,372.93,737.63,0.93,169.71,0.95,81.96,737.63,372.93,10,775.5
btc-updown-15m-1776605400,1776605400,2026-04,1,885,0.19,254.12,0.21,249,378.85,923,0.79,249,0.81,254.12,923,378.85,46,775.5
btc-updown-15m-1776605400,1776605400,2026-04,1,897,0.06,18,0.07,30,1011.53,136.41,0.93,30,0.94,18,136.41,1011.53,155,775.5
btc-updown-15m-1776605400,1776605400,2026-04,1,899,0.02,122.18,0.03,128,1331.86,224.26,0.97,128,0.98,122.18,224.26,1331.86,14,775.5
btc-updown-15m-1776606300,1776606300,2026-04,1,780,,,0.01,5150.85,0,6779.21,0.99,5150.85,,,6779.21,0,16,769.3
btc-updown-15m-1776606300,1776606300,2026-04,1,840,,,0.01,12125.88,0,13525.56,0.99,12125.88,,,13525.56,0,171,769.3
btc-updown-15m-1776606300,1776606300,2026-04,1,870,,,0.01,19127.17,0,20974.85,0.99,19127.17,,,20974.85,0,311,769.3
btc-updown-15m-1776606300,1776606300,2026-04,1,885,,,0.01,19728.83,0,21385.51,0.99,19728.83,,,21385.51,0,119,769.3
btc-updown-15m-1776606300,1776606300,2026-04,1,897,,,0.01,36456.18,0,37884.86,0.99,36456.18,,,37884.86,0,38,769.3
btc-updown-15m-1776606300,1776606300,2026-04,1,899,,,0.01,43114.57,0,44543.25,0.99,43114.57,,,44543.25,0,96,769.3
btc-updown-15m-1776607200,1776607200,2026-04,1,780,0.003,197.35,0.004,964,3887.42,2039,0.996,964,0.997,197.35,2039,3887.42,38,770.2
btc-updown-15m-1776607200,1776607200,2026-04,1,840,0.001,2314,0.004,170.89,2314,1015.47,0.996,170.89,0.999,2314,1015.47,2314,231,770.2
btc-updown-15m-1776607200,1776607200,2026-04,1,870,,,0.001,18462.53,0,18637.53,0.999,18462.53,,,18637.53,0,116,770.2
btc-updown-15m-1776607200,1776607200,2026-04,1,885,,,0.001,17936.75,0,18711.33,0.999,17936.75,,,18711.33,0,312,770.2
btc-updown-15m-1776607200,1776607200,2026-04,1,897,,,0.001,20114.42,0,20889,0.999,20114.42,,,20889,0,33,770.2
btc-updown-15m-1776607200,1776607200,2026-04,1,899,,,0.001,21284.57,0,22059.15,0.999,21284.57,,,22059.15,0,75,770.2
btc-updown-15m-1776608100,1776608100,2026-04,0,780,0.99,13273.99,,,15367.45,0,,,0.01,13273.99,0,15367.45,24,760.1
btc-updown-15m-1776608100,1776608100,2026-04,0,840,0.99,28321.02,,,30626.98,0,,,0.01,28321.02,0,30626.98,20,760.1
btc-updown-15m-1776608100,1776608100,2026-04,0,870,0.99,32543.56,,,34764.52,0,,,0.01,32543.56,0,34764.52,314,760.1
btc-updown-15m-1776608100,1776608100,2026-04,0,885,0.99,34035.9,,,36035.86,0,,,0.01,34035.9,0,36035.86,112,760.1
btc-updown-15m-1776608100,1776608100,2026-04,0,897,0.99,43195.75,,,44582.71,0,,,0.01,43195.75,0,44582.71,36,760.1
btc-updown-15m-1776608100,1776608100,2026-04,0,899,0.99,51225.83,,,52663.79,0,,,0.01,51225.83,0,52663.79,7,760.1
btc-updown-15m-1776609000,1776609000,2026-04,0,780,0.35,103,0.36,203,594.58,1072.54,0.64,203,0.65,103,1072.54,594.58,59,778.1
btc-updown-15m-1776609000,1776609000,2026-04,0,840,0.53,549.17,0.54,77,1035.17,228.39,0.46,77,0.47,549.17,228.39,1035.17,17,778.1
btc-updown-15m-1776609000,1776609000,2026-04,0,870,0.75,10,0.76,302.73,228.2,597.06,0.24,302.73,0.25,10,597.06,228.2,2,778.1
btc-updown-15m-1776609000,1776609000,2026-04,0,885,0.86,166.78,0.87,243.42,280.78,441.42,0.13,243.42,0.14,166.78,441.42,280.78,3,778.1
btc-updown-15m-1776609000,1776609000,2026-04,0,897,0.9,284.82,0.99,3240.12,374.82,3240.12,0.01,3240.12,0.1,284.82,3240.12,374.82,98,778.1
btc-updown-15m-1776609000,1776609000,2026-04,0,899,0.98,283.5,0.99,593.82,434.32,593.82,0.01,593.82,0.02,283.5,593.82,434.32,63,778.1
