slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771560000,1771560000,2026-02,1,885,,,0.01,2052.64,0,2828.45,0.99,2052.64,,,2828.45,0,76,779.9
btc-updown-15m-1771560000,1771560000,2026-02,1,897,,,0.01,701.51,0,1055.34,0.99,701.51,,,1055.34,0,146,779.9
btc-updown-15m-1771560000,1771560000,2026-02,1,899,,,0.01,17811.58,0,18160.41,0.99,17811.58,,,18160.41,0,44,779.9
btc-updown-15m-1771560900,1771560900,2026-02,1,780,0.04,15,0.05,145,2449.32,1314,0.95,145,0.96,15,1314,2449.32,300,774.6
btc-updown-15m-1771560900,1771560900,2026-02,1,840,,,0.01,3273.14,0,4912.6,0.99,3273.14,,,4912.6,0,307,774.6
btc-updown-15m-1771560900,1771560900,2026-02,1,870,,,0.001,220,0,1070,0.999,220,,,1070,0,10,774.6
btc-updown-15m-1771560900,1771560900,2026-02,1,885,,,0.001,6153.94,0,6473.34,0.999,6153.94,,,6473.34,0,454,774.6
btc-updown-15m-1771560900,1771560900,2026-02,1,897,,,0.001,6648.89,0,13801.18,0.999,6648.89,,,13801.18,0,270,774.6
btc-updown-15m-1771560900,1771560900,2026-02,1,899,,,0.001,20583.49,0,40724.58,0.999,20583.49,,,40724.58,0,69,774.6
btc-updown-15m-1771561800,1771561800,2026-02,0,780,0.99,18315.37,,,20350.38,0,,,0.01,18315.37,0,20350.38,434,728
btc-updown-15m-1771561800,1771561800,2026-02,0,840,0.998,1699.63,0.999,515.5,2405.63,515.5,0.001,515.5,0.002,1699.63,515.5,2405.63,6,728
btc-updown-15m-1771561800,1771561800,2026-02,0,870,0.998,138,0.999,229.57,519.72,229.57,0.001,229.57,0.002,138,229.57,519.72,417,728
btc-updown-15m-1771561800,1771561800,2026-02,0,885,0.998,265,0.999,120.41,379,120.41,0.001,120.41,0.002,265,120.41,379,144,728
btc-updown-15m-1771561800,1771561800,2026-02,0,897,0.999,12035.1,,,19003.6,0,,,0.001,12035.1,0,19003.6,138,728
btc-updown-15m-1771561800,1771561800,2026-02,0,899,0.999,13391.53,,,20407.48,0,,,0.001,13391.53,0,20407.48,5,728
btc-updown-15m-1771562700,1771562700,2026-02,1,780,0.03,275.98,0.04,58.5,9102.09,221.5,0.96,58.5,0.97,275.98,221.5,9102.09,58,774.9
btc-updown-15m-1771562700,1771562700,2026-02,1,840,0.05,11.6,0.06,15,613.48,261.84,0.94,15,0.95,11.6,261.84,613.48,88,774.9
btc-updown-15m-1771562700,1771562700,2026-02,1,870,0.02,930.03,0.03,129.78,6134.11,224.78,0.97,129.78,0.98,930.03,224.78,6134.11,110,774.9
btc-updown-15m-1771562700,1771562700,2026-02,1,885,,,0.002,89.2,0,389.2,0.998,89.2,,,389.2,0,32,774.9
btc-updown-15m-1771562700,1771562700,2026-02,1,897,,,0.01,2019.64,0,2204.44,0.99,2019.64,,,2204.44,0,93,774.9
btc-updown-15m-1771562700,1771562700,2026-02,1,899,,,0.001,14999,0,19198.44,0.999,14999,,,19198.44,0,1,774.9
btc-updown-15m-1771563600,1771563600,2026-02,1,780,0.51,5,0.52,20.34,694.44,83.95,0.48,20.34,0.49,5,83.95,694.44,82,776.4
btc-updown-15m-1771563600,1771563600,2026-02,1,840,0.43,5,0.44,5,294,180,0.56,5,0.57,5,180,294,5,776.4
btc-updown-15m-1771563600,1771563600,2026-02,1,870,0.28,5.23,0.29,35,30.23,95,0.71,35,0.72,5.23,95,30.23,7,776.4
btc-updown-15m-1771563600,1771563600,2026-02,1,885,0.06,248.37,0.1,57.83,473.53,107.83,0.9,57.83,0.94,248.37,107.83,473.53,5,776.4
btc-updown-15m-1771563600,1771563600,2026-02,1,897,0.02,597.75,0.05,5,4926.4,70.14,0.95,5,0.98,597.75,70.14,4926.4,176,776.4
btc-updown-15m-1771563600,1771563600,2026-02,1,899,0.02,605.05,0.03,86,4678.7,99,0.97,86,0.98,605.05,99,4678.7,89,776.4
btc-updown-15m-1771565400,1771565400,2026-02,0,780,0.997,48.86,0.998,17.13,1102.9,6440.32,0.002,17.13,0.003,48.86,6440.32,1102.9,26,774.4
btc-updown-15m-1771565400,1771565400,2026-02,0,840,0.999,21085.22,,,24671.76,0,,,0.001,21085.22,0,24671.76,28,774.4
btc-updown-15m-1771565400,1771565400,2026-02,0,870,0.999,23755.64,,,27342.18,0,,,0.001,23755.64,0,27342.18,16,774.4
btc-updown-15m-1771565400,1771565400,2026-02,0,885,0.999,30665.59,,,34252.13,0,,,0.001,30665.59,0,34252.13,41,774.4
btc-updown-15m-1771565400,1771565400,2026-02,0,897,0.999,43862.3,,,43941.31,0,,,0.001,43862.3,0,43941.31,290,774.4
btc-updown-15m-1771565400,1771565400,2026-02,0,899,0.999,45202.3,,,45281.31,0,,,0.001,45202.3,0,45281.31,86,774.4
btc-updown-15m-1771566300,1771566300,2026-02,1,780,,,0.01,3259.78,0,5756.87,0.99,3259.78,,,5756.87,0,71,774.1
btc-updown-15m-1771566300,1771566300,2026-02,1,840,,,0.001,842.05,0,2968.3,0.999,842.05,,,2968.3,0,52,774.1
btc-updown-15m-1771566300,1771566300,2026-02,1,870,0.002,157.65,0.004,314.65,343.6,379.65,0.996,314.65,0.998,157.65,379.65,343.6,2,774.1
btc-updown-15m-1771566300,1771566300,2026-02,1,885,0.001,37.82,0.002,165.56,37.82,502.87,0.998,165.56,0.999,37.82,502.87,37.82,223,774.1
btc-updown-15m-1771566300,1771566300,2026-02,1,897,,,0.001,556.29,0,642.29,0.999,556.29,,,642.29,0,13,774.1
btc-updown-15m-1771566300,1771566300,2026-02,1,899,,,0.001,12995.91,0,13081.91,0.999,12995.91,,,13081.91,0,20,774.1
btc-updown-15m-1771567200,1771567200,2026-02,0,780,0.94,111,0.95,807.44,412.99,2166.39,0.05,807.44,0.06,111,2166.39,412.99,80,775.1
btc-updown-15m-1771567200,1771567200,2026-02,0,840,0.99,5589.32,,,7063.81,0,,,0.01,5589.32,0,7063.81,163,775.1
btc-updown-15m-1771567200,1771567200,2026-02,0,870,0.99,21552.3,,,23225.72,0,,,0.01,21552.3,0,23225.72,17,775.1
btc-updown-15m-1771567200,1771567200,2026-02,0,885,0.99,22606.23,,,23952.65,0,,,0.01,22606.23,0,23952.65,271,775.1
btc-updown-15m-1771567200,1771567200,2026-02,0,897,0.99,24374.97,,,24889.81,0,,,0.01,24374.97,0,24889.81,196,775.1
btc-updown-15m-1771567200,1771567200,2026-02,0,899,0.99,26290.53,,,26805.37,0,,,0.01,26290.53,0,26805.37,82,775.1
btc-updown-15m-1771568100,1771568100,2026-02,1,780,0.02,1528.44,0.03,386.96,3618.2,1924.44,0.97,386.96,0.98,1528.44,1924.44,3618.2,19,772.5
btc-updown-15m-1771568100,1771568100,2026-02,1,840,,,0.01,25319.57,0,26842.49,0.99,25319.57,,,26842.49,0,18,772.5
btc-updown-15m-1771568100,1771568100,2026-02,1,870,,,0.01,26236.47,0,27780.02,0.99,26236.47,,,27780.02,0,38,772.5
btc-updown-15m-1771568100,1771568100,2026-02,1,885,,,0.001,34552,0,45558.48,0.999,34552,,,45558.48,0,516,772.5
btc-updown-15m-1771568100,1771568100,2026-02,1,897,,,0.001,47470.95,0,71031.15,0.999,47470.95,,,71031.15,0,156,772.5
btc-updown-15m-1771568100,1771568100,2026-02,1,899,,,0.001,48454.11,0,72917.5,0.999,48454.11,,,72917.5,0,40,772.5
btc-updown-15m-1771569000,1771569000,2026-02,0,780,0.99,6300.32,,,9187.4,0,,,0.01,6300.32,0,9187.4,61,774.5
btc-updown-15m-1771569000,1771569000,2026-02,0,840,0.998,1402,0.999,571.66,2002,571.66,0.001,571.66,0.002,1402,571.66,2002,13,774.5
btc-updown-15m-1771569000,1771569000,2026-02,0,870,0.99,14.08,0.998,21,1168.9,819.9,0.002,21,0.01,14.08,819.9,1168.9,6,774.5
btc-updown-15m-1771569000,1771569000,2026-02,0,885,0.98,38.22,0.99,66.74,776.02,570.74,0.01,66.74,0.02,38.22,570.74,776.02,75,774.5
btc-updown-15m-1771569000,1771569000,2026-02,0,897,0.999,111.97,,,1131.97,0,,,0.001,111.97,0,1131.97,36,774.5
btc-updown-15m-1771569000,1771569000,2026-02,0,899,0.999,17792.81,,,18812.81,0,,,0.001,17792.81,0,18812.81,39,774.5
btc-updown-15m-1771569900,1771569900,2026-02,0,780,0.99,2788.31,,,5493.91,0,,,0.01,2788.31,0,5493.91,87,762.1
btc-updown-15m-1771569900,1771569900,2026-02,0,840,0.997,5,0.998,310.8,75,1004.49,0.002,310.8,0.003,5,1004.49,75,90,762.1
btc-updown-15m-1771569900,1771569900,2026-02,0,870,0.998,353.21,0.999,33.08,637.02,33.08,0.001,33.08,0.002,353.21,33.08,637.02,2,762.1
btc-updown-15m-1771569900,1771569900,2026-02,0,885,0.999,2728.81,,,3162.25,0,,,0.001,2728.81,0,3162.25,197,762.1
btc-updown-15m-1771569900,1771569900,2026-02,0,897,0.999,43241.92,,,43286.92,0,,,0.001,43241.92,0,43286.92,46,762.1
btc-updown-15m-1771569900,1771569900,2026-02,0,899,0.999,57248.7,,,57293.7,0,,,0.001,57248.7,0,57293.7,53,762.1
btc-updown-15m-1771570800,1771570800,2026-02,1,780,0.02,1977.79,0.03,253,7026.85,1227.57,0.97,253,0.98,1977.79,1227.57,7026.85,6,779.2
btc-updown-15m-1771570800,1771570800,2026-02,1,840,0.03,168.69,0.04,5,5725.92,1226,0.96,5,0.97,168.69,1226,5725.92,5,779.2
btc-updown-15m-1771570800,1771570800,2026-02,1,870,0.08,5,0.1,89,60,128,0.9,89,0.92,5,128,60,1,779.2
btc-updown-15m-1771570800,1771570800,2026-02,1,885,0.01,3381.98,0.02,104.66,3404.98,480.46,0.98,104.66,0.99,3381.98,480.46,3404.98,4,779.2
btc-updown-15m-1771570800,1771570800,2026-02,1,897,0.001,183.93,0.01,601.5,183.93,752.31,0.99,601.5,0.999,183.93,752.31,183.93,45,779.2
btc-updown-15m-1771570800,1771570800,2026-02,1,899,,,0.001,14933.21,0,15749.83,0.999,14933.21,,,15749.83,0,14,779.2
btc-updown-15m-1771571700,1771571700,2026-02,0,780,0.999,1567.81,,,7036.08,0,,,0.001,1567.81,0,7036.08,47,772.1
btc-updown-15m-1771571700,1771571700,2026-02,0,840,0.99,7798.74,0.998,1060.43,9485.53,1932.33,0.002,1060.43,0.01,7798.74,1932.33,9485.53,25,772.1
btc-updown-15m-1771571700,1771571700,2026-02,0,870,0.999,390.38,,,4647.54,0,,,0.001,390.38,0,4647.54,45,772.1
btc-updown-15m-1771571700,1771571700,2026-02,0,885,0.999,4978.39,,,5700.28,0,,,0.001,4978.39,0,5700.28,160,772.1
btc-updown-15m-1771571700,1771571700,2026-02,0,897,0.999,20208.34,,,20508.34,0,,,0.001,20208.34,0,20508.34,7,772.1
btc-updown-15m-1771571700,1771571700,2026-02,0,899,0.999,21307.35,,,21607.35,0,,,0.001,21307.35,0,21607.35,75,772.1
btc-updown-15m-1771572600,1771572600,2026-02,1,780,0.1,20,0.11,49.5,784.9,1522.5,0.89,49.5,0.9,20,1522.5,784.9,27,778.4
btc-updown-15m-1771572600,1771572600,2026-02,1,840,0.02,3624.72,0.03,220.24,11748.94,436.74,0.97,220.24,0.98,3624.72,436.74,11748.94,158,778.4
btc-updown-15m-1771572600,1771572600,2026-02,1,870,,,0.01,18514.3,0,20623.4,0.99,18514.3,,,20623.4,0,102,778.4
btc-updown-15m-1771572600,1771572600,2026-02,1,885,,,0.01,19559.37,0,21235.47,0.99,19559.37,,,21235.47,0,88,778.4
btc-updown-15m-1771572600,1771572600,2026-02,1,897,,,0.01,19918.13,0,20532.38,0.99,19918.13,,,20532.38,0,136,778.4
btc-updown-15m-1771572600,1771572600,2026-02,1,899,,,0.01,35841.69,0,36455.94,0.99,35841.69,,,36455.94,0,11,778.4
btc-updown-15m-1771573500,1771573500,2026-02,1,780,0.01,5721.83,0.02,492.71,5721.83,2545.2,0.98,492.71,0.99,5721.83,2545.2,5721.83,8,778.9
btc-updown-15m-1771573500,1771573500,2026-02,1,840,0.001,694.88,0.002,1151.74,694.88,2848.81,0.998,1151.74,0.999,694.88,2848.81,694.88,49,778.9
btc-updown-15m-1771573500,1771573500,2026-02,1,870,0.001,195.57,0.002,183.22,195.57,291.22,0.998,183.22,0.999,195.57,291.22,195.57,3,778.9
btc-updown-15m-1771573500,1771573500,2026-02,1,885,,,0.001,12192.61,0,12592.17,0.999,12192.61,,,12592.17,0,361,778.9
btc-updown-15m-1771573500,1771573500,2026-02,1,897,,,0.001,12250.69,0,12300.64,0.999,12250.69,,,12300.64,0,19,778.9
btc-updown-15m-1771573500,1771573500,2026-02,1,899,,,0.001,13285.41,0,13335.36,0.999,13285.41,,,13335.36,0,76,778.9
btc-updown-15m-1771575300,1771575300,2026-02,1,780,0.44,159.31,0.45,5,1656.31,365.36,0.55,5,0.56,159.31,365.36,1656.31,3,779.1
btc-updown-15m-1771575300,1771575300,2026-02,1,840,0.18,1013.25,0.21,5,1312.06,1396.78,0.79,5,0.82,1013.25,1396.78,1312.06,6,779.1
btc-updown-15m-1771575300,1771575300,2026-02,1,870,0.29,52.04,0.3,10,100.04,108.78,0.7,10,0.71,52.04,108.78,100.04,134,779.1
btc-updown-15m-1771575300,1771575300,2026-02,1,885,0.18,1.71,0.26,51.83,129.71,76.83,0.74,51.83,0.82,1.71,76.83,129.71,11,779.1
btc-updown-15m-1771575300,1771575300,2026-02,1,897,0.08,224.16,0.09,28.98,838.67,60.98,0.91,28.98,0.92,224.16,60.98,838.67,5,779.1
btc-updown-15m-1771575300,1771575300,2026-02,1,899,0.02,1260.65,0.05,50,6741.6,64,0.95,50,0.98,1260.65,64,6741.6,25,779.1
btc-updown-15m-1771576200,1771576200,2026-02,1,780,0.02,847.92,0.03,1509.16,8806.73,3550.99,0.97,1509.16,0.98,847.92,3550.99,8806.73,33,765.8
btc-updown-15m-1771576200,1771576200,2026-02,1,840,0.001,567.01,0.002,1427.84,567.01,2163.89,0.998,1427.84,0.999,567.01,2163.89,567.01,114,765.8
btc-updown-15m-1771576200,1771576200,2026-02,1,870,,,0.001,13746.93,0,15140.6,0.999,13746.93,,,15140.6,0,12,765.8
btc-updown-15m-1771576200,1771576200,2026-02,1,885,,,0.001,14526.83,0,15925.5,0.999,14526.83,,,15925.5,0,7,765.8
btc-updown-15m-1771576200,1771576200,2026-02,1,897,,,0.001,14772.73,0,14865.73,0.999,14772.73,,,14865.73,0,720,765.8
btc-updown-15m-1771576200,1771576200,2026-02,1,899,,,0.001,29190.53,0,29283.53,0.999,29190.53,,,29283.53,0,7,765.8
btc-updown-15m-1771577100,1771577100,2026-02,0,780,0.98,1765.67,0.99,3304.97,3728.86,3304.97,0.01,3304.97,0.02,1765.67,3304.97,3728.86,38,754.8
btc-updown-15m-1771577100,1771577100,2026-02,0,840,0.99,20683.13,,,22513.36,0,,,0.01,20683.13,0,22513.36,193,754.8
btc-updown-15m-1771577100,1771577100,2026-02,0,870,0.998,5816.09,0.999,83.64,6084.09,83.64,0.001,83.64,0.002,5816.09,83.64,6084.09,11,754.8
btc-updown-15m-1771577100,1771577100,2026-02,0,885,0.999,5149,,,10883.7,0,,,0.001,5149,0,10883.7,223,754.8
btc-updown-15m-1771577100,1771577100,2026-02,0,897,0.999,10307.23,,,16124.6,0,,,0.001,10307.23,0,16124.6,773,754.8
btc-updown-15m-1771577100,1771577100,2026-02,0,899,0.999,24651.73,,,29482.31,0,,,0.001,24651.73,0,29482.31,19,754.8
btc-updown-15m-1771578000,1771578000,2026-02,0,780,0.997,583,0.998,1631.44,2995.86,7728.44,0.002,1631.44,0.003,583,7728.44,2995.86,73,768.7
btc-updown-15m-1771578000,1771578000,2026-02,0,840,0.999,85.07,,,3175.79,0,,,0.001,85.07,0,3175.79,28,768.7
btc-updown-15m-1771578000,1771578000,2026-02,0,870,0.999,5128.2,,,7127.73,0,,,0.001,5128.2,0,7127.73,18,768.7
btc-updown-15m-1771578000,1771578000,2026-02,0,885,0.999,5126.92,,,7126.45,0,,,0.001,5126.92,0,7126.45,86,768.7
btc-updown-15m-1771578000,1771578000,2026-02,0,897,0.999,18512.41,,,19022.46,0,,,0.001,18512.41,0,19022.46,443,768.7
btc-updown-15m-1771578000,1771578000,2026-02,0,899,0.999,21277.12,,,21787.17,0,,,0.001,21277.12,0,21787.17,7,768.7
btc-updown-15m-1771578900,1771578900,2026-02,0,780,0.82,5,0.83,64.96,1280.22,381.19,0.17,64.96,0.18,5,381.19,1280.22,81,776.9
btc-updown-15m-1771578900,1771578900,2026-02,0,840,0.86,9.72,0.87,78,248.72,1359.15,0.13,78,0.14,9.72,1359.15,248.72,12,776.9
btc-updown-15m-1771578900,1771578900,2026-02,0,870,0.99,10,,,1458.8,0,,,0.01,10,0,1458.8,21,776.9
btc-updown-15m-1771578900,1771578900,2026-02,0,885,0.99,29642.23,,,31029.46,0,,,0.01,29642.23,0,31029.46,149,776.9
btc-updown-15m-1771578900,1771578900,2026-02,0,897,0.99,29817.39,,,30200.43,0,,,0.01,29817.39,0,30200.43,352,776.9
btc-updown-15m-1771578900,1771578900,2026-02,0,899,0.99,36742.14,,,37125.18,0,,,0.01,36742.14,0,37125.18,58,776.9
btc-updown-15m-1771579800,1771579800,2026-02,1,780,0.14,45.5,0.15,8.77,113.46,1465.77,0.85,8.77,0.86,45.5,1465.77,113.46,130,776
btc-updown-15m-1771579800,1771579800,2026-02,1,840,0.06,38.21,0.07,1220.64,707.04,1706.31,0.93,1220.64,0.94,38.21,1706.31,707.04,9,776
btc-updown-15m-1771579800,1771579800,2026-02,1,870,,,0.01,2476.9,0,5834.09,0.99,2476.9,,,5834.09,0,134,776
btc-updown-15m-1771579800,1771579800,2026-02,1,885,,,0.01,18934.79,0,21641.89,0.99,18934.79,,,21641.89,0,36,776
btc-updown-15m-1771579800,1771579800,2026-02,1,897,,,0.01,19669.19,0,20497.28,0.99,19669.19,,,20497.28,0,300,776
btc-updown-15m-1771579800,1771579800,2026-02,1,899,,,0.01,26248.93,0,27077.02,0.99,26248.93,,,27077.02,0,66,776
btc-updown-15m-1771580700,1771580700,2026-02,0,780,0.99,1235,,,4424.27,0,,,0.01,1235,0,4424.27,31,765.7
btc-updown-15m-1771580700,1771580700,2026-02,0,840,0.98,2357.7,0.99,1640.72,4776.1,1640.72,0.01,1640.72,0.02,2357.7,1640.72,4776.1,270,765.7
btc-updown-15m-1771580700,1771580700,2026-02,0,870,0.99,23012.63,,,25770.27,0,,,0.01,23012.63,0,25770.27,429,765.7
btc-updown-15m-1771580700,1771580700,2026-02,0,885,0.99,24023.62,,,26511.34,0,,,0.01,24023.62,0,26511.34,98,765.7
btc-updown-15m-1771580700,1771580700,2026-02,0,897,0.999,104.97,,,9346.06,0,,,0.001,104.97,0,9346.06,77,765.7
btc-updown-15m-1771580700,1771580700,2026-02,0,899,0.999,14549.47,,,41637.31,0,,,0.001,14549.47,0,41637.31,90,765.7
btc-updown-15m-1771581600,1771581600,2026-02,1,780,0.18,163,0.19,37.5,877.45,687,0.81,37.5,0.82,163,687,877.45,4,775
btc-updown-15m-1771581600,1771581600,2026-02,1,840,0.04,74.75,0.06,66.33,1837.33,394.33,0.94,66.33,0.96,74.75,394.33,1837.33,6,775
btc-updown-15m-1771581600,1771581600,2026-02,1,870,0.01,5419.93,0.02,553.7,5419.93,877.22,0.98,553.7,0.99,5419.93,877.22,5419.93,33,775
btc-updown-15m-1771581600,1771581600,2026-02,1,885,0.01,5010.87,0.02,360,5010.87,419.66,0.98,360,0.99,5010.87,419.66,5010.87,22,775
btc-updown-15m-1771581600,1771581600,2026-02,1,897,,,0.01,266.34,0,542.12,0.99,266.34,,,542.12,0,4,775
btc-updown-15m-1771581600,1771581600,2026-02,1,899,,,0.01,25966.51,0,26242.29,0.99,25966.51,,,26242.29,0,74,775
btc-updown-15m-1771582500,1771582500,2026-02,0,780,0.98,1112.5,0.99,1157.66,2297.31,1157.66,0.01,1157.66,0.02,1112.5,1157.66,2297.31,78,777.4
btc-updown-15m-1771582500,1771582500,2026-02,0,840,0.99,25,,,1859.3,0,,,0.01,25,0,1859.3,99,777.4
btc-updown-15m-1771582500,1771582500,2026-02,0,870,0.99,17779.96,,,19562.44,0,,,0.01,17779.96,0,19562.44,500,777.4
btc-updown-15m-1771582500,1771582500,2026-02,0,885,0.99,18469.59,,,19980.07,0,,,0.01,18469.59,0,19980.07,453,777.4
btc-updown-15m-1771582500,1771582500,2026-02,0,897,0.99,18098.39,,,18722.17,0,,,0.01,18098.39,0,18722.17,166,777.4
btc-updown-15m-1771582500,1771582500,2026-02,0,899,0.99,37250.95,,,37862.73,0,,,0.01,37250.95,0,37862.73,87,777.4
btc-updown-15m-1771583400,1771583400,2026-02,1,780,,,0.01,3473.07,0,6882.63,0.99,3473.07,,,6882.63,0,116,778.2
btc-updown-15m-1771583400,1771583400,2026-02,1,840,,,0.001,3836.72,0,6017.26,0.999,3836.72,,,6017.26,0,331,778.2
btc-updown-15m-1771583400,1771583400,2026-02,1,870,,,0.001,19217.79,0,20922.33,0.999,19217.79,,,20922.33,0,81,778.2
btc-updown-15m-1771583400,1771583400,2026-02,1,885,,,0.001,19800.41,0,21204.95,0.999,19800.41,,,21204.95,0,48,778.2
btc-updown-15m-1771583400,1771583400,2026-02,1,897,,,0.001,25293.9,0,25374.9,0.999,25293.9,,,25374.9,0,118,778.2
btc-updown-15m-1771583400,1771583400,2026-02,1,899,,,0.001,32317.75,0,32398.75,0.999,32317.75,,,32398.75,0,10,778.2
btc-updown-15m-1771585200,1771585200,2026-02,1,780,0.02,13.19,0.03,586.94,1902.9,1905.17,0.97,586.94,0.98,13.19,1905.17,1902.9,76,769.2
btc-updown-15m-1771585200,1771585200,2026-02,1,840,0.01,4.94,0.012,10,87.94,34.51,0.988,10,0.99,4.94,34.51,87.94,57,769.2
btc-updown-15m-1771585200,1771585200,2026-02,1,870,,,0.001,3504.58,0,4974.09,0.999,3504.58,,,4974.09,0,523,769.2
btc-updown-15m-1771585200,1771585200,2026-02,1,885,,,0.001,16787.18,0,18299.66,0.999,16787.18,,,18299.66,0,125,769.2
btc-updown-15m-1771585200,1771585200,2026-02,1,897,,,0.001,16355.54,0,16448.51,0.999,16355.54,,,16448.51,0,152,769.2
btc-updown-15m-1771585200,1771585200,2026-02,1,899,,,0.001,17754.88,0,17847.85,0.999,17754.88,,,17847.85,0,88,769.2
btc-updown-15m-1771586100,1771586100,2026-02,0,780,0.57,46.74,0.58,185,549.69,298,0.42,185,0.43,46.74,298,549.69,77,776.4
btc-updown-15m-1771586100,1771586100,2026-02,0,840,0.83,40,0.85,37.16,115.95,580.16,0.15,37.16,0.17,40,580.16,115.95,4,776.4
btc-updown-15m-1771586100,1771586100,2026-02,0,870,0.51,5,0.53,5,29,50.64,0.47,5,0.49,5,50.64,29,0,776.4
btc-updown-15m-1771586100,1771586100,2026-02,0,885,0.63,13,0.79,45.58,85,63.05,0.21,45.58,0.37,13,63.05,85,5,776.4
btc-updown-15m-1771586100,1771586100,2026-02,0,897,0.8,12.01,0.94,134.35,61.19,657.14,0.06,134.35,0.2,12.01,657.14,61.19,13,776.4
