slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776905100,1776905100,2026-04,1,780,0.3,12,0.31,202.97,226,760.97,0.69,202.97,0.7,12,760.97,226,269,776.9
btc-updown-15m-1776905100,1776905100,2026-04,1,840,0.12,61.82,0.13,532.89,241.11,1174.27,0.87,532.89,0.88,61.82,1174.27,241.11,80,776.9
btc-updown-15m-1776905100,1776905100,2026-04,1,870,0.18,16.54,0.19,203.06,602.06,427.06,0.81,203.06,0.82,16.54,427.06,602.06,0,776.9
btc-updown-15m-1776905100,1776905100,2026-04,1,885,0.07,429.42,0.08,22.57,760.05,164.57,0.92,22.57,0.93,429.42,164.57,760.05,286,776.9
btc-updown-15m-1776905100,1776905100,2026-04,1,897,0.13,54.15,0.18,6,165.32,22,0.82,6,0.87,54.15,22,165.32,359,776.9
btc-updown-15m-1776905100,1776905100,2026-04,1,899,0.02,8.96,0.06,23,202.97,146.49,0.94,23,0.98,8.96,146.49,202.97,92,776.9
btc-updown-15m-1776906900,1776906900,2026-04,1,780,0.21,45.23,0.22,310.51,371.32,733.4,0.78,310.51,0.79,45.23,733.4,371.32,1448,778.5
btc-updown-15m-1776906900,1776906900,2026-04,1,840,0.01,1647.63,0.02,484.13,1647.63,2331.75,0.98,484.13,0.99,1647.63,2331.75,1647.63,31,778.5
btc-updown-15m-1776906900,1776906900,2026-04,1,870,,,0.01,801.2,0,1893.69,0.99,801.2,,,1893.69,0,256,778.5
btc-updown-15m-1776906900,1776906900,2026-04,1,885,,,0.01,15888.43,0,16782.92,0.99,15888.43,,,16782.92,0,435,778.5
btc-updown-15m-1776906900,1776906900,2026-04,1,897,,,0.01,27434.97,0,28096.39,0.99,27434.97,,,28096.39,0,147,778.5
btc-updown-15m-1776906900,1776906900,2026-04,1,899,,,0.01,30617.72,0,31285.14,0.99,30617.72,,,31285.14,0,132,778.5
btc-updown-15m-1776907800,1776907800,2026-04,0,780,0.99,12008.63,,,14099.68,0,,,0.01,12008.63,0,14099.68,690,769.8
btc-updown-15m-1776907800,1776907800,2026-04,0,840,0.99,42372.86,,,44508.91,0,,,0.01,42372.86,0,44508.91,842,769.8
btc-updown-15m-1776907800,1776907800,2026-04,0,870,0.99,45644.06,,,47660.11,0,,,0.01,45644.06,0,47660.11,479,769.8
btc-updown-15m-1776907800,1776907800,2026-04,0,885,0.99,55705.06,,,57490.11,0,,,0.01,55705.06,0,57490.11,144,769.8
btc-updown-15m-1776907800,1776907800,2026-04,0,897,0.99,57404.46,,,58761.51,0,,,0.01,57404.46,0,58761.51,45,769.8
btc-updown-15m-1776907800,1776907800,2026-04,0,899,0.99,58410.75,,,59737.8,0,,,0.01,58410.75,0,59737.8,54,769.8
btc-updown-15m-1776908700,1776908700,2026-04,0,780,0.75,314.63,0.76,104.22,1396.35,416.26,0.24,104.22,0.25,314.63,416.26,1396.35,972,774.3
btc-updown-15m-1776908700,1776908700,2026-04,0,840,0.94,609.07,0.95,75,1190.37,1036.54,0.05,75,0.06,609.07,1036.54,1190.37,492,774.3
btc-updown-15m-1776908700,1776908700,2026-04,0,870,0.99,38.08,,,1204.15,0,,,0.01,38.08,0,1204.15,64,774.3
btc-updown-15m-1776908700,1776908700,2026-04,0,885,0.99,4843.62,,,5312.62,0,,,0.01,4843.62,0,5312.62,49,774.3
btc-updown-15m-1776908700,1776908700,2026-04,0,897,0.99,4089.17,,,4200.17,0,,,0.01,4089.17,0,4200.17,112,774.3
btc-updown-15m-1776908700,1776908700,2026-04,0,899,0.99,5432.64,,,5571.64,0,,,0.01,5432.64,0,5571.64,57,774.3
btc-updown-15m-1776909600,1776909600,2026-04,1,780,0.02,2929.43,0.03,19.86,5154.69,760.9,0.97,19.86,0.98,2929.43,760.9,5154.69,2041,777.7
btc-updown-15m-1776909600,1776909600,2026-04,1,840,,,0.01,3931.16,0,6096.37,0.99,3931.16,,,6096.37,0,72,777.7
btc-updown-15m-1776909600,1776909600,2026-04,1,870,,,0.01,14961.47,0,16538.69,0.99,14961.47,,,16538.69,0,655,777.7
btc-updown-15m-1776909600,1776909600,2026-04,1,885,,,0.01,17855.51,0,19609.73,0.99,17855.51,,,19609.73,0,665,777.7
btc-updown-15m-1776909600,1776909600,2026-04,1,897,,,0.01,26147.63,0,27526.21,0.99,26147.63,,,27526.21,0,817,777.7
btc-updown-15m-1776909600,1776909600,2026-04,1,899,,,0.01,26284.51,0,27623.09,0.99,26284.51,,,27623.09,0,856,777.7
btc-updown-15m-1776910500,1776910500,2026-04,1,780,0.02,169.24,0.03,1330.23,7714.01,2470.96,0.97,1330.23,0.98,169.24,2470.96,7714.01,60,779.5
btc-updown-15m-1776910500,1776910500,2026-04,1,840,,,0.01,4219.13,0,5892.75,0.99,4219.13,,,5892.75,0,49,779.5
btc-updown-15m-1776910500,1776910500,2026-04,1,870,,,0.01,6598.47,0,7658.11,0.99,6598.47,,,7658.11,0,228,779.5
btc-updown-15m-1776910500,1776910500,2026-04,1,885,0.001,170,0.01,350,170,902.27,0.99,350,0.999,170,902.27,170,72,779.5
btc-updown-15m-1776910500,1776910500,2026-04,1,897,,,0.001,9692.95,0,9757.95,0.999,9692.95,,,9757.95,0,663,779.5
btc-updown-15m-1776910500,1776910500,2026-04,1,899,,,0.001,9887.12,0,9952.12,0.999,9887.12,,,9952.12,0,280,779.5
btc-updown-15m-1776911400,1776911400,2026-04,1,780,,,0.01,7298.97,0,8817.77,0.99,7298.97,,,8817.77,0,378,745.1
btc-updown-15m-1776911400,1776911400,2026-04,1,840,,,0.01,34809.42,0,36348.22,0.99,34809.42,,,36348.22,0,46,745.1
btc-updown-15m-1776911400,1776911400,2026-04,1,870,,,0.01,36550.49,0,37952.29,0.99,36550.49,,,37952.29,0,1417,745.1
btc-updown-15m-1776911400,1776911400,2026-04,1,885,,,0.01,38422.62,0,39638.42,0.99,38422.62,,,39638.42,0,195,745.1
btc-updown-15m-1776911400,1776911400,2026-04,1,897,,,0.01,46897.34,0,47647.44,0.99,46897.34,,,47647.44,0,160,745.1
btc-updown-15m-1776911400,1776911400,2026-04,1,899,,,0.01,47222.75,0,47972.85,0.99,47222.75,,,47972.85,0,116,745.1
btc-updown-15m-1776912300,1776912300,2026-04,0,780,0.9,354.95,0.91,98.23,1523.85,580.44,0.09,98.23,0.1,354.95,580.44,1523.85,194,778.9
btc-updown-15m-1776912300,1776912300,2026-04,0,840,0.99,231.86,,,1497.58,0,,,0.01,231.86,0,1497.58,133,778.9
btc-updown-15m-1776912300,1776912300,2026-04,0,870,0.99,5381.66,,,6192.27,0,,,0.01,5381.66,0,6192.27,84,778.9
btc-updown-15m-1776912300,1776912300,2026-04,0,885,0.99,4852.66,,,5434.95,0,,,0.01,4852.66,0,5434.95,47,778.9
btc-updown-15m-1776912300,1776912300,2026-04,0,897,0.99,8510.65,,,8842.26,0,,,0.01,8510.65,0,8842.26,122,778.9
btc-updown-15m-1776912300,1776912300,2026-04,0,899,0.99,14500.65,,,14949.26,0,,,0.01,14500.65,0,14949.26,57,778.9
btc-updown-15m-1776913200,1776913200,2026-04,1,780,0.01,1495.41,0.02,1342.91,1495.41,3251.48,0.98,1342.91,0.99,1495.41,3251.48,1495.41,807,773.2
btc-updown-15m-1776913200,1776913200,2026-04,1,840,,,0.01,13476.85,0,15622.86,0.99,13476.85,,,15622.86,0,105,773.2
btc-updown-15m-1776913200,1776913200,2026-04,1,870,,,0.01,19333.59,0,21491.86,0.99,19333.59,,,21491.86,0,352,773.2
btc-updown-15m-1776913200,1776913200,2026-04,1,885,,,0.01,22694.48,0,24606.75,0.99,22694.48,,,24606.75,0,166,773.2
btc-updown-15m-1776913200,1776913200,2026-04,1,897,,,0.01,37014.69,0,38478.96,0.99,37014.69,,,38478.96,0,592,773.2
btc-updown-15m-1776913200,1776913200,2026-04,1,899,,,0.01,38055.07,0,39539.34,0.99,38055.07,,,39539.34,0,321,773.2
btc-updown-15m-1776914100,1776914100,2026-04,1,780,0.03,1154.36,0.04,291.83,10547.44,1734.3,0.96,291.83,0.97,1154.36,1734.3,10547.44,135,774.1
btc-updown-15m-1776914100,1776914100,2026-04,1,840,0.04,527.5,0.05,281.75,1983.02,1373.32,0.95,281.75,0.96,527.5,1373.32,1983.02,55,774.1
btc-updown-15m-1776914100,1776914100,2026-04,1,870,0.18,80.26,0.19,586.94,183.26,1189.14,0.81,586.94,0.82,80.26,1189.14,183.26,4,774.1
btc-updown-15m-1776914100,1776914100,2026-04,1,885,0.01,2471.75,0.02,140.91,2471.75,331.91,0.98,140.91,0.99,2471.75,331.91,2471.75,118,774.1
btc-updown-15m-1776914100,1776914100,2026-04,1,897,,,0.01,5858.08,0,6422.58,0.99,5858.08,,,6422.58,0,66,774.1
btc-updown-15m-1776914100,1776914100,2026-04,1,899,,,0.01,8045.27,0,8620.77,0.99,8045.27,,,8620.77,0,100,774.1
btc-updown-15m-1776915000,1776915000,2026-04,1,780,0.02,964.43,0.03,63.1,4610.92,2868.62,0.97,63.1,0.98,964.43,2868.62,4610.92,162,774
btc-updown-15m-1776915000,1776915000,2026-04,1,840,,,0.01,1499.54,0,2878.9,0.99,1499.54,,,2878.9,0,362,774
btc-updown-15m-1776915000,1776915000,2026-04,1,870,,,0.01,1708.61,0,2979.12,0.99,1708.61,,,2979.12,0,129,774
btc-updown-15m-1776915000,1776915000,2026-04,1,885,,,0.01,265.04,0,1943.51,0.99,265.04,,,1943.51,0,165,774
btc-updown-15m-1776915000,1776915000,2026-04,1,897,,,0.01,5565.88,0,6194.35,0.99,5565.88,,,6194.35,0,274,774
btc-updown-15m-1776915000,1776915000,2026-04,1,899,,,0.01,6613.01,0,7241.48,0.99,6613.01,,,7241.48,0,29,774
btc-updown-15m-1776916800,1776916800,2026-04,0,780,0.98,341,0.99,7247.35,2458.94,7247.35,0.01,7247.35,0.02,341,7247.35,2458.94,10,770.5
btc-updown-15m-1776916800,1776916800,2026-04,0,840,0.989,46.65,0.99,7560.69,144.65,7795.69,0.01,7560.69,0.011,46.65,7795.69,144.65,401,770.5
btc-updown-15m-1776916800,1776916800,2026-04,0,870,0.993,75,0.998,209,1338.15,1298,0.002,209,0.007,75,1298,1338.15,29,770.5
btc-updown-15m-1776916800,1776916800,2026-04,0,885,0.999,13112.73,,,14368.1,0,,,0.001,13112.73,0,14368.1,155,770.5
btc-updown-15m-1776916800,1776916800,2026-04,0,897,0.999,14227.73,,,14968.33,0,,,0.001,14227.73,0,14968.33,87,770.5
btc-updown-15m-1776916800,1776916800,2026-04,0,899,0.999,14397.9,,,15138.5,0,,,0.001,14397.9,0,15138.5,171,770.5
btc-updown-15m-1776917700,1776917700,2026-04,1,780,0.03,634.64,0.04,158.26,7826.23,1889.71,0.96,158.26,0.97,634.64,1889.71,7826.23,135,779.9
btc-updown-15m-1776917700,1776917700,2026-04,1,840,0.07,18.68,0.08,192.16,793.35,1515.41,0.92,192.16,0.93,18.68,1515.41,793.35,28,779.9
btc-updown-15m-1776917700,1776917700,2026-04,1,870,0.01,377.25,0.02,563.84,377.25,1452.7,0.98,563.84,0.99,377.25,1452.7,377.25,707,779.9
btc-updown-15m-1776917700,1776917700,2026-04,1,885,0.01,93.99,0.02,134.39,93.99,692.67,0.98,134.39,0.99,93.99,692.67,93.99,142,779.9
btc-updown-15m-1776917700,1776917700,2026-04,1,897,,,0.01,9139.36,0,9335.2,0.99,9139.36,,,9335.2,0,165,779.9
btc-updown-15m-1776917700,1776917700,2026-04,1,899,,,0.01,15815.6,0,15998.44,0.99,15815.6,,,15998.44,0,12,779.9
btc-updown-15m-1776918600,1776918600,2026-04,0,780,0.98,312.71,0.99,3199.81,2319.59,3199.81,0.01,3199.81,0.02,312.71,3199.81,2319.59,7,768
btc-updown-15m-1776918600,1776918600,2026-04,0,840,0.99,3732.88,,,4872.88,0,,,0.01,3732.88,0,4872.88,24,768
btc-updown-15m-1776918600,1776918600,2026-04,0,870,0.999,114,,,414,0,,,0.001,114,0,414,9,768
btc-updown-15m-1776918600,1776918600,2026-04,0,885,0.999,3342.36,,,3510.36,0,,,0.001,3342.36,0,3510.36,257,768
btc-updown-15m-1776918600,1776918600,2026-04,0,897,0.999,3243.37,,,4003.37,0,,,0.001,3243.37,0,4003.37,229,768
btc-updown-15m-1776918600,1776918600,2026-04,0,899,0.999,3343.37,,,4103.37,0,,,0.001,3343.37,0,4103.37,516,768
btc-updown-15m-1776919500,1776919500,2026-04,0,780,0.95,189.36,0.96,819.12,1079.73,3065.22,0.04,819.12,0.05,189.36,3065.22,1079.73,23,778.5
btc-updown-15m-1776919500,1776919500,2026-04,0,840,0.97,905.86,0.98,1822.71,2637.86,5817.16,0.02,1822.71,0.03,905.86,5817.16,2637.86,217,778.5
btc-updown-15m-1776919500,1776919500,2026-04,0,870,0.99,1559.95,,,2507.9,0,,,0.01,1559.95,0,2507.9,198,778.5
btc-updown-15m-1776919500,1776919500,2026-04,0,885,0.99,2519.26,,,3216.02,0,,,0.01,2519.26,0,3216.02,533,778.5
btc-updown-15m-1776919500,1776919500,2026-04,0,897,0.99,1711.82,,,1841.58,0,,,0.01,1711.82,0,1841.58,136,778.5
btc-updown-15m-1776919500,1776919500,2026-04,0,899,0.99,8093.61,,,8223.37,0,,,0.01,8093.61,0,8223.37,498,778.5
btc-updown-15m-1776920400,1776920400,2026-04,0,780,0.98,811.13,0.99,2350.5,2564.15,2350.5,0.01,2350.5,0.02,811.13,2350.5,2564.15,107,778.4
btc-updown-15m-1776920400,1776920400,2026-04,0,840,0.98,1160.2,0.99,630.34,3191.79,630.34,0.01,630.34,0.02,1160.2,630.34,3191.79,498,778.4
btc-updown-15m-1776920400,1776920400,2026-04,0,870,0.99,9865.46,,,11142.68,0,,,0.01,9865.46,0,11142.68,750,778.4
btc-updown-15m-1776920400,1776920400,2026-04,0,885,0.99,11780.66,,,12737.88,0,,,0.01,11780.66,0,12737.88,72,778.4
btc-updown-15m-1776920400,1776920400,2026-04,0,897,0.99,12482.16,,,12872.38,0,,,0.01,12482.16,0,12872.38,402,778.4
btc-updown-15m-1776920400,1776920400,2026-04,0,899,0.99,12770.12,,,13160.34,0,,,0.01,12770.12,0,13160.34,991,778.4
btc-updown-15m-1776921300,1776921300,2026-04,1,780,0.02,3615.18,0.03,3426.67,7145.23,5651.16,0.97,3426.67,0.98,3615.18,5651.16,7145.23,97,769.7
btc-updown-15m-1776921300,1776921300,2026-04,1,840,0.008,55.84,0.009,560.55,280.84,4679.61,0.991,560.55,0.992,55.84,4679.61,280.84,31,769.7
btc-updown-15m-1776921300,1776921300,2026-04,1,870,0.002,95,0.004,195.59,845,510.59,0.996,195.59,0.998,95,510.59,845,554,769.7
btc-updown-15m-1776921300,1776921300,2026-04,1,885,,,0.001,9981.06,0,10001.06,0.999,9981.06,,,10001.06,0,240,769.7
btc-updown-15m-1776921300,1776921300,2026-04,1,897,,,0.001,10101.07,0,10121.07,0.999,10101.07,,,10121.07,0,38,769.7
btc-updown-15m-1776921300,1776921300,2026-04,1,899,,,0.001,10215.56,0,10235.56,0.999,10215.56,,,10235.56,0,509,769.7
btc-updown-15m-1776922200,1776922200,2026-04,1,780,0.03,378,0.04,192.73,15237,787.73,0.96,192.73,0.97,378,787.73,15237,2,780
btc-updown-15m-1776922200,1776922200,2026-04,1,840,0.02,6353.79,0.03,361.23,14713.62,1359.73,0.97,361.23,0.98,6353.79,1359.73,14713.62,356,780
btc-updown-15m-1776922200,1776922200,2026-04,1,870,0.01,943.64,0.02,612.39,943.64,1476.71,0.98,612.39,0.99,943.64,1476.71,943.64,81,780
btc-updown-15m-1776922200,1776922200,2026-04,1,885,0.01,694.88,0.02,618.37,694.88,1062.45,0.98,618.37,0.99,694.88,1062.45,694.88,933,780
btc-updown-15m-1776922200,1776922200,2026-04,1,897,,,0.01,2079.63,0,2517.31,0.99,2079.63,,,2517.31,0,135,780
btc-updown-15m-1776922200,1776922200,2026-04,1,899,,,0.01,14906.2,0,15436.93,0.99,14906.2,,,15436.93,0,109,780
btc-updown-15m-1776923100,1776923100,2026-04,0,780,0.998,25,0.999,427.98,335,427.98,0.001,427.98,0.002,25,427.98,335,157,771.9
btc-updown-15m-1776923100,1776923100,2026-04,0,840,0.998,157.62,0.999,28.88,402.62,28.88,0.001,28.88,0.002,157.62,28.88,402.62,80,771.9
btc-updown-15m-1776923100,1776923100,2026-04,0,870,0.999,331.51,,,501.51,0,,,0.001,331.51,0,501.51,13,771.9
btc-updown-15m-1776923100,1776923100,2026-04,0,885,0.999,216.5,,,901.5,0,,,0.001,216.5,0,901.5,86,771.9
btc-updown-15m-1776923100,1776923100,2026-04,0,897,0.999,1331.5,,,2016.5,0,,,0.001,1331.5,0,2016.5,132,771.9
btc-updown-15m-1776923100,1776923100,2026-04,0,899,0.999,1840.64,,,1970.64,0,,,0.001,1840.64,0,1970.64,59,771.9
btc-updown-15m-1776924000,1776924000,2026-04,0,780,0.999,2356.09,,,3589.91,0,,,0.001,2356.09,0,3589.91,153,765.2
btc-updown-15m-1776924000,1776924000,2026-04,0,840,0.999,5767.36,,,7136.18,0,,,0.001,5767.36,0,7136.18,45,765.2
btc-updown-15m-1776924000,1776924000,2026-04,0,870,0.999,19573.83,,,20942.65,0,,,0.001,19573.83,0,20942.65,1131,765.2
btc-updown-15m-1776924000,1776924000,2026-04,0,885,0.999,19314.92,,,20543.74,0,,,0.001,19314.92,0,20543.74,362,765.2
btc-updown-15m-1776924000,1776924000,2026-04,0,897,0.999,19479.93,,,19539.93,0,,,0.001,19479.93,0,19539.93,716,765.2
btc-updown-15m-1776924000,1776924000,2026-04,0,899,0.999,19528.93,,,19598.93,0,,,0.001,19528.93,0,19598.93,834,765.2
btc-updown-15m-1776924900,1776924900,2026-04,0,780,0.98,55,0.99,783.37,1487.82,783.37,0.01,783.37,0.02,55,783.37,1487.82,109,773.1
btc-updown-15m-1776924900,1776924900,2026-04,0,840,0.99,737.5,,,1845.3,0,,,0.01,737.5,0,1845.3,205,773.1
btc-updown-15m-1776924900,1776924900,2026-04,0,870,0.99,13375.52,,,13844.62,0,,,0.01,13375.52,0,13844.62,14,773.1
btc-updown-15m-1776924900,1776924900,2026-04,0,885,0.99,15285.73,,,15466.73,0,,,0.01,15285.73,0,15466.73,194,773.1
btc-updown-15m-1776924900,1776924900,2026-04,0,897,0.99,15717.04,,,15794.04,0,,,0.01,15717.04,0,15794.04,434,773.1
btc-updown-15m-1776924900,1776924900,2026-04,0,899,0.99,15898.03,,,15975.03,0,,,0.01,15898.03,0,15975.03,64,773.1
btc-updown-15m-1776925800,1776925800,2026-04,1,780,0.02,1580.04,0.03,751.78,3692.68,2551.22,0.97,751.78,0.98,1580.04,2551.22,3692.68,296,773.4
btc-updown-15m-1776925800,1776925800,2026-04,1,840,,,0.001,25,0,35,0.999,25,,,35,0,342,773.4
btc-updown-15m-1776925800,1776925800,2026-04,1,870,0.006,4800,0.007,5715.7,4960,7147.7,0.993,5715.7,0.994,4800,7147.7,4960,730,773.4
btc-updown-15m-1776925800,1776925800,2026-04,1,885,,,0.001,7957.83,0,12487.9,0.999,7957.83,,,12487.9,0,96,773.4
btc-updown-15m-1776925800,1776925800,2026-04,1,897,,,0.001,32813.55,0,32893.55,0.999,32813.55,,,32893.55,0,44,773.4
btc-updown-15m-1776925800,1776925800,2026-04,1,899,,,0.001,32808.55,0,32883.55,0.999,32808.55,,,32883.55,0,1001,773.4
btc-updown-15m-1776927600,1776927600,2026-04,1,780,0.02,5407.03,0.03,479.23,14241.81,1496.24,0.97,479.23,0.98,5407.03,1496.24,14241.81,175,774.8
btc-updown-15m-1776927600,1776927600,2026-04,1,840,0.01,2469.09,0.02,371.24,2469.09,1042.95,0.98,371.24,0.99,2469.09,1042.95,2469.09,542,774.8
btc-updown-15m-1776927600,1776927600,2026-04,1,870,,,0.01,715.16,0,1747.18,0.99,715.16,,,1747.18,0,970,774.8
btc-updown-15m-1776927600,1776927600,2026-04,1,885,,,0.01,5576.18,0,6327.2,0.99,5576.18,,,6327.2,0,267,774.8
btc-updown-15m-1776927600,1776927600,2026-04,1,897,,,0.01,6190.07,0,6336.61,0.99,6190.07,,,6336.61,0,16,774.8
btc-updown-15m-1776927600,1776927600,2026-04,1,899,,,0.01,6308.16,0,6474.7,0.99,6308.16,,,6474.7,0,614,774.8
btc-updown-15m-1776928500,1776928500,2026-04,0,780,0.54,304.62,0.55,30,691.02,410,0.45,30,0.46,304.62,410,691.02,17,778.6
btc-updown-15m-1776928500,1776928500,2026-04,0,840,0.86,255.9,0.87,113.76,515.35,392.76,0.13,113.76,0.14,255.9,392.76,515.35,418,778.6
btc-updown-15m-1776928500,1776928500,2026-04,0,870,0.96,248.95,0.97,107.22,598.65,1129.3,0.03,107.22,0.04,248.95,1129.3,598.65,83,778.6
btc-updown-15m-1776928500,1776928500,2026-04,0,885,0.85,61.16,0.86,143.99,148.96,265.23,0.14,143.99,0.15,61.16,265.23,148.96,154,778.6
btc-updown-15m-1776928500,1776928500,2026-04,0,897,0.98,6.58,0.99,316.81,98.91,316.81,0.01,316.81,0.02,6.58,316.81,98.91,3,778.6
btc-updown-15m-1776928500,1776928500,2026-04,0,899,0.99,1193.39,,,1324.37,0,,,0.01,1193.39,0,1324.37,105,778.6
btc-updown-15m-1776929400,1776929400,2026-04,1,780,0.12,83,0.13,136.99,399.18,312.18,0.87,136.99,0.88,83,312.18,399.18,129,778
btc-updown-15m-1776929400,1776929400,2026-04,1,840,0.02,2418.36,0.03,331.27,10214.39,1317.55,0.97,331.27,0.98,2418.36,1317.55,10214.39,504,778
btc-updown-15m-1776929400,1776929400,2026-04,1,870,,,0.01,3750.81,0,4550.08,0.99,3750.81,,,4550.08,0,24,778
btc-updown-15m-1776929400,1776929400,2026-04,1,885,,,0.01,4070.34,0,4617.31,0.99,4070.34,,,4617.31,0,102,778
btc-updown-15m-1776929400,1776929400,2026-04,1,897,,,0.01,5591.93,0,6148.9,0.99,5591.93,,,6148.9,0,11,778
btc-updown-15m-1776929400,1776929400,2026-04,1,899,,,0.01,17959.54,0,18516.51,0.99,17959.54,,,18516.51,0,290,778
btc-updown-15m-1776930300,1776930300,2026-04,1,780,0.02,100,0.03,483.01,5801.3,2564.29,0.97,483.01,0.98,100,2564.29,5801.3,755,768.1
btc-updown-15m-1776930300,1776930300,2026-04,1,840,,,0.01,1658.93,0,3661.13,0.99,1658.93,,,3661.13,0,33,768.1
btc-updown-15m-1776930300,1776930300,2026-04,1,870,,,0.01,2814.4,0,3788.88,0.99,2814.4,,,3788.88,0,265,768.1
btc-updown-15m-1776930300,1776930300,2026-04,1,885,,,0.01,4346.99,0,5078.99,0.99,4346.99,,,5078.99,0,126,768.1
btc-updown-15m-1776930300,1776930300,2026-04,1,897,,,0.001,7441.21,0,9368.82,0.999,7441.21,,,9368.82,0,134,768.1
btc-updown-15m-1776930300,1776930300,2026-04,1,899,,,0.001,8662.19,0,187934.37,0.999,8662.19,,,187934.37,0,22,768.1
btc-updown-15m-1776931200,1776931200,2026-04,0,780,0.95,528.28,0.96,4.74,1140.53,6852.66,0.04,4.74,0.05,528.28,6852.66,1140.53,124,778
btc-updown-15m-1776931200,1776931200,2026-04,0,840,0.99,2226.76,,,3733.81,0,,,0.01,2226.76,0,3733.81,1080,778
btc-updown-15m-1776931200,1776931200,2026-04,0,870,0.99,413.65,,,1424.9,0,,,0.01,413.65,0,1424.9,23,778
btc-updown-15m-1776931200,1776931200,2026-04,0,885,0.99,338.85,,,1016.58,0,,,0.01,338.85,0,1016.58,252,778
btc-updown-15m-1776931200,1776931200,2026-04,0,897,0.99,4330.53,,,4743.85,0,,,0.01,4330.53,0,4743.85,165,778
btc-updown-15m-1776931200,1776931200,2026-04,0,899,0.99,377173.99,,,377607.31,0,,,0.01,377173.99,0,377607.31,18,778
btc-updown-15m-1776932100,1776932100,2026-04,1,780,,,0.01,3038.38,0,4259.28,0.99,3038.38,,,4259.28,0,1317,778.7
btc-updown-15m-1776932100,1776932100,2026-04,1,840,,,0.01,7782.19,0,9003.75,0.99,7782.19,,,9003.75,0,36,778.7
btc-updown-15m-1776932100,1776932100,2026-04,1,870,,,0.01,12945.21,0,14817.77,0.99,12945.21,,,14817.77,0,726,778.7
btc-updown-15m-1776932100,1776932100,2026-04,1,885,,,0.01,15799.06,0,17405.62,0.99,15799.06,,,17405.62,0,804,778.7
btc-updown-15m-1776932100,1776932100,2026-04,1,897,,,0.01,23173.85,0,24413.41,0.99,23173.85,,,24413.41,0,357,778.7
btc-updown-15m-1776932100,1776932100,2026-04,1,899,,,0.01,23324.42,0,24563.98,0.99,23324.42,,,24563.98,0,227,778.7
btc-updown-15m-1776933000,1776933000,2026-04,1,780,0.001,34.96,0.002,155,34.96,465,0.998,155,0.999,34.96,465,34.96,270,779.7
btc-updown-15m-1776933000,1776933000,2026-04,1,840,,,0.001,14171.82,0,14596.81,0.999,14171.82,,,14596.81,0,526,779.7
btc-updown-15m-1776933000,1776933000,2026-04,1,870,,,0.001,15690.82,0,16405.81,0.999,15690.82,,,16405.81,0,114,779.7
btc-updown-15m-1776933000,1776933000,2026-04,1,885,,,0.001,13329.27,0,13894.26,0.999,13329.27,,,13894.26,0,274,779.7
btc-updown-15m-1776933000,1776933000,2026-04,1,897,,,0.001,13493.35,0,14058.34,0.999,13493.35,,,14058.34,0,330,779.7
btc-updown-15m-1776933000,1776933000,2026-04,1,899,,,0.001,14423.22,0,14988.21,0.999,14423.22,,,14988.21,0,153,779.7
btc-updown-15m-1776933900,1776933900,2026-04,0,780,0.99,5425.21,,,6400.24,0,,,0.01,5425.21,0,6400.24,63,761.8
btc-updown-15m-1776933900,1776933900,2026-04,0,840,0.99,16687.1,,,17778.84,0,,,0.01,16687.1,0,17778.84,304,761.8
btc-updown-15m-1776933900,1776933900,2026-04,0,870,0.99,20238.26,,,21221.5,0,,,0.01,20238.26,0,21221.5,38,761.8
btc-updown-15m-1776933900,1776933900,2026-04,0,885,0.999,108.91,,,221.32,0,,,0.001,108.91,0,221.32,1,761.8
btc-updown-15m-1776933900,1776933900,2026-04,0,897,0.999,8803.76,,,10128.76,0,,,0.001,8803.76,0,10128.76,15,761.8
btc-updown-15m-1776933900,1776933900,2026-04,0,899,0.999,10014.43,,,11339.43,0,,,0.001,10014.43,0,11339.43,28,761.8
btc-updown-15m-1776934800,1776934800,2026-04,1,780,,,0.001,1578.45,0,2540.32,0.999,1578.45,,,2540.32,0,351,764
btc-updown-15m-1776934800,1776934800,2026-04,1,840,,,0.001,13676.49,0,14954.48,0.999,13676.49,,,14954.48,0,549,764
btc-updown-15m-1776934800,1776934800,2026-04,1,870,,,0.001,14305.49,0,15014.52,0.999,14305.49,,,15014.52,0,154,764
btc-updown-15m-1776934800,1776934800,2026-04,1,885,,,0.001,14113.87,0,14802.85,0.999,14113.87,,,14802.85,0,244,764
btc-updown-15m-1776934800,1776934800,2026-04,1,897,,,0.001,14300.82,0,14940.65,0.999,14300.82,,,14940.65,0,24,764
btc-updown-15m-1776934800,1776934800,2026-04,1,899,,,0.001,15190.69,0,15825.52,0.999,15190.69,,,15825.52,0,396,764
btc-updown-15m-1776935700,1776935700,2026-04,0,780,0.78,74.6,0.79,330.97,420.72,813.97,0.21,330.97,0.22,74.6,813.97,420.72,93,777.8
btc-updown-15m-1776935700,1776935700,2026-04,0,840,0.76,80.77,0.77,101.33,576.16,217.33,0.23,101.33,0.24,80.77,217.33,576.16,241,777.8
btc-updown-15m-1776935700,1776935700,2026-04,0,870,0.62,67,0.63,155.82,177,377.76,0.37,155.82,0.38,67,377.76,177,18,777.8
