slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775210400,1775210400,2026-04,1,897,0.01,2296.58,0.02,414.84,2296.58,646.73,0.98,414.84,0.99,2296.58,646.73,2296.58,2,767.3
btc-updown-15m-1775210400,1775210400,2026-04,1,899,,,0.01,13781.19,0,14215.62,0.99,13781.19,,,14215.62,0,61,767.3
btc-updown-15m-1775211300,1775211300,2026-04,1,780,0.22,477.78,0.23,365,1178.08,1061.63,0.77,365,0.78,477.78,1061.63,1178.08,4,779.1
btc-updown-15m-1775211300,1775211300,2026-04,1,840,0.05,55.2,0.06,53.7,1708.5,1863.82,0.94,53.7,0.95,55.2,1863.82,1708.5,66,779.1
btc-updown-15m-1775211300,1775211300,2026-04,1,870,0.01,1697.58,0.02,1776.34,1697.58,2690.74,0.98,1776.34,0.99,1697.58,2690.74,1697.58,300,779.1
btc-updown-15m-1775211300,1775211300,2026-04,1,885,,,0.01,23069.11,0,24852.82,0.99,23069.11,,,24852.82,0,5,779.1
btc-updown-15m-1775211300,1775211300,2026-04,1,897,,,0.01,28726.06,0,29807.41,0.99,28726.06,,,29807.41,0,804,779.1
btc-updown-15m-1775211300,1775211300,2026-04,1,899,,,0.01,33542.91,0,34624.26,0.99,33542.91,,,34624.26,0,98,779.1
btc-updown-15m-1775212200,1775212200,2026-04,0,780,0.82,702.73,0.83,172,1893.73,1186.4,0.17,172,0.18,702.73,1186.4,1893.73,24,778.7
btc-updown-15m-1775212200,1775212200,2026-04,0,840,0.93,668.24,0.94,336.83,1646.5,1627.89,0.06,336.83,0.07,668.24,1627.89,1646.5,65,778.7
btc-updown-15m-1775212200,1775212200,2026-04,0,870,0.97,251,0.98,335.6,1205.42,2961.57,0.02,335.6,0.03,251,2961.57,1205.42,70,778.7
btc-updown-15m-1775212200,1775212200,2026-04,0,885,0.98,844,0.99,2224.51,1105,2224.51,0.01,2224.51,0.02,844,2224.51,1105,23,778.7
btc-updown-15m-1775212200,1775212200,2026-04,0,897,0.99,7908.06,,,8630.05,0,,,0.01,7908.06,0,8630.05,6,778.7
btc-updown-15m-1775212200,1775212200,2026-04,0,899,0.99,15830.93,,,16672.92,0,,,0.01,15830.93,0,16672.92,20,778.7
btc-updown-15m-1775213100,1775213100,2026-04,0,780,0.992,280,0.993,295.45,9931.22,2895.45,0.007,295.45,0.008,280,2895.45,9931.22,63,769.4
btc-updown-15m-1775213100,1775213100,2026-04,0,840,0.998,300,0.999,38941.2,1561.75,38941.2,0.001,38941.2,0.002,300,38941.2,1561.75,18,769.4
btc-updown-15m-1775213100,1775213100,2026-04,0,870,0.996,133.25,0.998,422.9,5750.17,35217.44,0.002,422.9,0.004,133.25,35217.44,5750.17,334,769.4
btc-updown-15m-1775213100,1775213100,2026-04,0,885,0.998,9561.41,0.999,32365.45,10392.66,32365.45,0.001,32365.45,0.002,9561.41,32365.45,10392.66,74,769.4
btc-updown-15m-1775213100,1775213100,2026-04,0,897,0.998,7897.02,0.999,27982.19,32039.51,27982.19,0.001,27982.19,0.002,7897.02,27982.19,32039.51,19,769.4
btc-updown-15m-1775213100,1775213100,2026-04,0,899,0.998,7997.02,0.999,23402.48,33684.51,23402.48,0.001,23402.48,0.002,7997.02,23402.48,33684.51,9,769.4
btc-updown-15m-1775214000,1775214000,2026-04,1,780,0.09,418.46,0.1,672.13,1286.84,1790.74,0.9,672.13,0.91,418.46,1790.74,1286.84,30,774.4
btc-updown-15m-1775214000,1775214000,2026-04,1,840,,,0.01,2130.71,0,5791.82,0.99,2130.71,,,5791.82,0,67,774.4
btc-updown-15m-1775214000,1775214000,2026-04,1,870,,,0.01,466.15,0,2450.6,0.99,466.15,,,2450.6,0,68,774.4
btc-updown-15m-1775214000,1775214000,2026-04,1,885,,,0.01,1439.89,0,3084.04,0.99,1439.89,,,3084.04,0,234,774.4
btc-updown-15m-1775214000,1775214000,2026-04,1,897,,,0.01,1854.22,0,2811.41,0.99,1854.22,,,2811.41,0,958,774.4
btc-updown-15m-1775214000,1775214000,2026-04,1,899,,,0.01,9838.42,0,10780.61,0.99,9838.42,,,10780.61,0,73,774.4
btc-updown-15m-1775214900,1775214900,2026-04,0,780,0.989,12,0.99,19616.28,34.66,19972.77,0.01,19616.28,0.011,12,19972.77,34.66,3,778
btc-updown-15m-1775214900,1775214900,2026-04,0,840,0.992,300,0.994,304.94,16725.28,834.39,0.006,304.94,0.008,300,834.39,16725.28,35,778
btc-updown-15m-1775214900,1775214900,2026-04,0,870,0.999,14729.89,,,16864.6,0,,,0.001,14729.89,0,16864.6,63,778
btc-updown-15m-1775214900,1775214900,2026-04,0,885,0.999,17345.57,,,19480.28,0,,,0.001,17345.57,0,19480.28,112,778
btc-updown-15m-1775214900,1775214900,2026-04,0,897,0.999,19572.61,,,43530.8,0,,,0.001,19572.61,0,43530.8,273,778
btc-updown-15m-1775214900,1775214900,2026-04,0,899,0.999,22598.63,,,48854.18,0,,,0.001,22598.63,0,48854.18,26,778
btc-updown-15m-1775215800,1775215800,2026-04,0,780,0.97,1316.89,0.98,1602.29,4809.25,6423.55,0.02,1602.29,0.03,1316.89,6423.55,4809.25,16,762.9
btc-updown-15m-1775215800,1775215800,2026-04,0,840,0.994,400,0.998,786.75,1000,6782.03,0.002,786.75,0.006,400,6782.03,1000,69,762.9
btc-updown-15m-1775215800,1775215800,2026-04,0,870,0.992,3125.79,0.998,2490.34,14678.71,6371.64,0.002,2490.34,0.008,3125.79,6371.64,14678.71,14,762.9
btc-updown-15m-1775215800,1775215800,2026-04,0,885,0.996,16.74,0.997,495.67,3516.09,6020.26,0.003,495.67,0.004,16.74,6020.26,3516.09,257,762.9
btc-updown-15m-1775215800,1775215800,2026-04,0,897,0.996,16.74,0.999,748.27,4026.09,748.27,0.001,748.27,0.004,16.74,748.27,4026.09,72,762.9
btc-updown-15m-1775215800,1775215800,2026-04,0,899,0.999,4476.83,,,7482.92,0,,,0.001,4476.83,0,7482.92,96,762.9
btc-updown-15m-1775216700,1775216700,2026-04,0,780,0.54,989.7,0.55,4.54,1569.41,238.36,0.45,4.54,0.46,989.7,238.36,1569.41,16,777.1
btc-updown-15m-1775216700,1775216700,2026-04,0,840,0.29,125.88,0.3,119.21,155.81,507.36,0.7,119.21,0.71,125.88,507.36,155.81,16,777.1
btc-updown-15m-1775216700,1775216700,2026-04,0,870,0.46,110.5,0.47,10,369.65,153.38,0.53,10,0.54,110.5,153.38,369.65,3,777.1
btc-updown-15m-1775216700,1775216700,2026-04,0,885,0.94,5.88,0.95,50.62,354.68,501.62,0.05,50.62,0.06,5.88,501.62,354.68,1,777.1
btc-updown-15m-1775216700,1775216700,2026-04,0,897,0.99,310,,,927.65,0,,,0.01,310,0,927.65,7,777.1
btc-updown-15m-1775216700,1775216700,2026-04,0,899,0.99,14168.83,,,14717.48,0,,,0.01,14168.83,0,14717.48,61,777.1
btc-updown-15m-1775217600,1775217600,2026-04,1,780,0.06,27.97,0.07,320.07,2164.43,2329.04,0.93,320.07,0.94,27.97,2329.04,2164.43,8,777
btc-updown-15m-1775217600,1775217600,2026-04,1,840,0.05,278.83,0.06,25.88,2249.55,1809.04,0.94,25.88,0.95,278.83,1809.04,2249.55,21,777
btc-updown-15m-1775217600,1775217600,2026-04,1,870,0.02,391.64,0.03,820.9,4040.36,1361.71,0.97,820.9,0.98,391.64,1361.71,4040.36,150,777
btc-updown-15m-1775217600,1775217600,2026-04,1,885,0.01,1530.74,0.02,985.65,1530.74,1594.44,0.98,985.65,0.99,1530.74,1594.44,1530.74,154,777
btc-updown-15m-1775217600,1775217600,2026-04,1,897,0.1,48.92,0.11,25,68.92,50,0.89,25,0.9,48.92,50,68.92,15,777
btc-updown-15m-1775217600,1775217600,2026-04,1,899,,,0.01,553.72,0,637.82,0.99,553.72,,,637.82,0,25,777
btc-updown-15m-1775218500,1775218500,2026-04,0,780,0.81,538.78,0.82,10,2531.84,1512.13,0.18,10,0.19,538.78,1512.13,2531.84,18,778.3
btc-updown-15m-1775218500,1775218500,2026-04,0,840,0.99,898.57,,,3503.65,0,,,0.01,898.57,0,3503.65,3,778.3
btc-updown-15m-1775218500,1775218500,2026-04,0,870,0.99,1271.29,,,3425.35,0,,,0.01,1271.29,0,3425.35,55,778.3
btc-updown-15m-1775218500,1775218500,2026-04,0,885,0.99,17546.79,,,19481.16,0,,,0.01,17546.79,0,19481.16,7,778.3
btc-updown-15m-1775218500,1775218500,2026-04,0,897,0.99,33204.18,,,34411.32,0,,,0.01,33204.18,0,34411.32,22,778.3
btc-updown-15m-1775218500,1775218500,2026-04,0,899,0.99,35408.7,,,36821.44,0,,,0.01,35408.7,0,36821.44,18,778.3
btc-updown-15m-1775219400,1775219400,2026-04,1,780,0.002,900.1,0.003,1409.05,12574.05,1719.05,0.997,1409.05,0.998,900.1,1719.05,12574.05,5,775.1
btc-updown-15m-1775219400,1775219400,2026-04,1,840,,,0.001,16700.9,0,20651.96,0.999,16700.9,,,20651.96,0,16,775.1
btc-updown-15m-1775219400,1775219400,2026-04,1,870,,,0.001,53666.77,0,57317.83,0.999,53666.77,,,57317.83,0,0,775.1
btc-updown-15m-1775219400,1775219400,2026-04,1,885,,,0.001,75810.62,0,80389.75,0.999,75810.62,,,80389.75,0,31,775.1
btc-updown-15m-1775219400,1775219400,2026-04,1,897,,,0.001,78023.04,0,79021.11,0.999,78023.04,,,79021.11,0,5,775.1
btc-updown-15m-1775219400,1775219400,2026-04,1,899,,,0.001,79149.14,0,80147.21,0.999,79149.14,,,80147.21,0,0,775.1
btc-updown-15m-1775221200,1775221200,2026-04,1,780,0.04,476.83,0.05,79.26,2193.7,1475.79,0.95,79.26,0.96,476.83,1475.79,2193.7,24,779.1
btc-updown-15m-1775221200,1775221200,2026-04,1,840,0.01,388.3,0.02,1227.62,388.3,2168.72,0.98,1227.62,0.99,388.3,2168.72,388.3,20,779.1
btc-updown-15m-1775221200,1775221200,2026-04,1,870,0.002,492.14,0.01,904.16,4519.3,1982.63,0.99,904.16,0.998,492.14,1982.63,4519.3,3,779.1
btc-updown-15m-1775221200,1775221200,2026-04,1,885,0.001,510.08,0.002,433,510.08,619,0.998,433,0.999,510.08,619,510.08,43,779.1
btc-updown-15m-1775221200,1775221200,2026-04,1,897,,,0.001,2751.05,0,3791.05,0.999,2751.05,,,3791.05,0,284,779.1
btc-updown-15m-1775221200,1775221200,2026-04,1,899,,,0.001,4801.05,0,5841.05,0.999,4801.05,,,5841.05,0,93,779.1
btc-updown-15m-1775222100,1775222100,2026-04,0,780,0.65,343.79,0.66,539.91,1272.29,818.03,0.34,539.91,0.35,343.79,818.03,1272.29,45,773.7
btc-updown-15m-1775222100,1775222100,2026-04,0,840,0.34,10,0.35,111.38,396.51,874.38,0.65,111.38,0.66,10,874.38,396.51,37,773.7
btc-updown-15m-1775222100,1775222100,2026-04,0,870,0.28,5.88,0.29,47.88,202.57,168.85,0.71,47.88,0.72,5.88,168.85,202.57,6,773.7
btc-updown-15m-1775222100,1775222100,2026-04,0,885,0.83,90.83,0.84,6,273.72,33.63,0.16,6,0.17,90.83,33.63,273.72,3,773.7
btc-updown-15m-1775222100,1775222100,2026-04,0,897,0.98,10,0.99,1115.27,98,1115.27,0.01,1115.27,0.02,10,1115.27,98,0,773.7
btc-updown-15m-1775222100,1775222100,2026-04,0,899,0.99,6344.63,,,6464.13,0,,,0.01,6344.63,0,6464.13,5,773.7
btc-updown-15m-1775223000,1775223000,2026-04,1,780,0.04,10,0.05,868.26,2723.34,1882.64,0.95,868.26,0.96,10,1882.64,2723.34,33,774.9
btc-updown-15m-1775223000,1775223000,2026-04,1,840,,,0.01,20844.61,0,23090.84,0.99,20844.61,,,23090.84,0,48,774.9
btc-updown-15m-1775223000,1775223000,2026-04,1,870,,,0.01,31755.16,0,33400.37,0.99,31755.16,,,33400.37,0,35,774.9
btc-updown-15m-1775223000,1775223000,2026-04,1,885,,,0.01,31607.53,0,33005.75,0.99,31607.53,,,33005.75,0,144,774.9
btc-updown-15m-1775223000,1775223000,2026-04,1,897,,,0.01,52191.53,0,52832.24,0.99,52191.53,,,52832.24,0,30,774.9
btc-updown-15m-1775223000,1775223000,2026-04,1,899,,,0.01,54961.42,0,55602.13,0.99,54961.42,,,55602.13,0,1,774.9
btc-updown-15m-1775223900,1775223900,2026-04,0,780,0.92,1318.93,0.93,50.56,2393.28,559.43,0.07,50.56,0.08,1318.93,559.43,2393.28,2,775
btc-updown-15m-1775223900,1775223900,2026-04,0,840,0.99,10693.74,,,16317.31,0,,,0.01,10693.74,0,16317.31,46,775
btc-updown-15m-1775223900,1775223900,2026-04,0,870,0.99,16313.14,,,21699.98,0,,,0.01,16313.14,0,21699.98,79,775
btc-updown-15m-1775223900,1775223900,2026-04,0,885,0.999,89.72,,,712.72,0,,,0.001,89.72,0,712.72,37,775
btc-updown-15m-1775223900,1775223900,2026-04,0,897,0.999,3828.67,,,4388.67,0,,,0.001,3828.67,0,4388.67,36,775
btc-updown-15m-1775223900,1775223900,2026-04,0,899,0.999,3660.55,,,4220.55,0,,,0.001,3660.55,0,4220.55,0,775
btc-updown-15m-1775224800,1775224800,2026-04,0,780,0.95,2382.58,0.96,1520.05,3151.08,5084.07,0.04,1520.05,0.05,2382.58,5084.07,3151.08,23,779.5
btc-updown-15m-1775224800,1775224800,2026-04,0,840,0.99,8071.27,,,11945.42,0,,,0.01,8071.27,0,11945.42,60,779.5
btc-updown-15m-1775224800,1775224800,2026-04,0,870,0.99,8821.35,,,12051.07,0,,,0.01,8821.35,0,12051.07,380,779.5
btc-updown-15m-1775224800,1775224800,2026-04,0,885,0.99,6890.85,,,9896.58,0,,,0.01,6890.85,0,9896.58,62,779.5
btc-updown-15m-1775224800,1775224800,2026-04,0,897,0.99,23856.37,,,26182.09,0,,,0.01,23856.37,0,26182.09,119,779.5
btc-updown-15m-1775224800,1775224800,2026-04,0,899,0.99,26465.82,,,28757.54,0,,,0.01,26465.82,0,28757.54,90,779.5
btc-updown-15m-1775225700,1775225700,2026-04,0,780,0.99,10057.09,,,13540.7,0,,,0.01,10057.09,0,13540.7,4,768.8
btc-updown-15m-1775225700,1775225700,2026-04,0,840,0.99,26047.5,,,29107.93,0,,,0.01,26047.5,0,29107.93,55,768.8
btc-updown-15m-1775225700,1775225700,2026-04,0,870,0.99,27698.63,,,29835.79,0,,,0.01,27698.63,0,29835.79,27,768.8
btc-updown-15m-1775225700,1775225700,2026-04,0,885,0.99,30595.48,,,32462.65,0,,,0.01,30595.48,0,32462.65,12,768.8
btc-updown-15m-1775225700,1775225700,2026-04,0,897,0.99,41562.35,,,42680.49,0,,,0.01,41562.35,0,42680.49,9,768.8
btc-updown-15m-1775225700,1775225700,2026-04,0,899,0.99,44157.63,,,45101.22,0,,,0.01,44157.63,0,45101.22,53,768.8
btc-updown-15m-1775226600,1775226600,2026-04,1,780,0.03,112.78,0.04,364.48,10878.52,1404.86,0.96,364.48,0.97,112.78,1404.86,10878.52,18,775.8
btc-updown-15m-1775226600,1775226600,2026-04,1,840,,,0.01,12103.58,0,14645.99,0.99,12103.58,,,14645.99,0,61,775.8
btc-updown-15m-1775226600,1775226600,2026-04,1,870,,,0.01,19370.54,0,21699.37,0.99,19370.54,,,21699.37,0,60,775.8
btc-updown-15m-1775226600,1775226600,2026-04,1,885,,,0.01,24983.57,0,26853.41,0.99,24983.57,,,26853.41,0,199,775.8
btc-updown-15m-1775226600,1775226600,2026-04,1,897,,,0.01,38136.77,0,39248.77,0.99,38136.77,,,39248.77,0,13,775.8
btc-updown-15m-1775226600,1775226600,2026-04,1,899,,,0.01,40595.32,0,41734.65,0.99,40595.32,,,41734.65,0,5,775.8
btc-updown-15m-1775227500,1775227500,2026-04,0,780,0.996,25,0.997,398.99,113.73,19284.48,0.003,398.99,0.004,25,19284.48,113.73,0,768.1
btc-updown-15m-1775227500,1775227500,2026-04,0,840,0.998,2894.82,0.999,5416.13,4497.8,5416.13,0.001,5416.13,0.002,2894.82,5416.13,4497.8,61,768.1
btc-updown-15m-1775227500,1775227500,2026-04,0,870,0.999,4027.25,,,7672.07,0,,,0.001,4027.25,0,7672.07,75,768.1
btc-updown-15m-1775227500,1775227500,2026-04,0,885,0.999,4142.31,,,7787.13,0,,,0.001,4142.31,0,7787.13,43,768.1
btc-updown-15m-1775227500,1775227500,2026-04,0,897,0.999,6324.79,,,7444.79,0,,,0.001,6324.79,0,7444.79,46,768.1
btc-updown-15m-1775227500,1775227500,2026-04,0,899,0.999,7435.89,,,8555.89,0,,,0.001,7435.89,0,8555.89,10,768.1
btc-updown-15m-1775228400,1775228400,2026-04,0,780,0.95,25.88,0.96,718.17,1168.48,3880.48,0.04,718.17,0.05,25.88,3880.48,1168.48,3,779.2
btc-updown-15m-1775228400,1775228400,2026-04,0,840,0.92,56.39,0.923,51,411.72,133.5,0.077,51,0.08,56.39,133.5,411.72,0,779.2
btc-updown-15m-1775228400,1775228400,2026-04,0,870,0.82,5,0.83,154.73,29,240.23,0.17,154.73,0.18,5,240.23,29,0,779.2
btc-updown-15m-1775228400,1775228400,2026-04,0,885,0.96,27.46,0.97,357.44,87.46,4184.54,0.03,357.44,0.04,27.46,4184.54,87.46,36,779.2
btc-updown-15m-1775228400,1775228400,2026-04,0,897,0.99,9250.76,0.998,9.76,9506.23,2772.31,0.002,9.76,0.01,9250.76,2772.31,9506.23,10,779.2
btc-updown-15m-1775228400,1775228400,2026-04,0,899,0.999,3733.87,,,15729.39,0,,,0.001,3733.87,0,15729.39,4,779.2
btc-updown-15m-1775229300,1775229300,2026-04,1,780,0.04,699.88,0.05,153.91,5413.63,1650.47,0.95,153.91,0.96,699.88,1650.47,5413.63,33,779.5
btc-updown-15m-1775229300,1775229300,2026-04,1,840,0.02,757.31,0.03,1345.42,3748.29,2272.84,0.97,1345.42,0.98,757.31,2272.84,3748.29,16,779.5
