slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768481100,1768481100,2026-01,0,885,0.991,5991.34,0.999,1293.09,27516,1293.09,0.001,1293.09,0.009,5991.34,1293.09,27516,38,770.9
btc-updown-15m-1768481100,1768481100,2026-01,0,897,0.999,14315.22,,,14375.22,0,,,0.001,14315.22,0,14375.22,1028,770.9
btc-updown-15m-1768481100,1768481100,2026-01,0,899,0.999,14315.22,,,14375.22,0,,,0.001,14315.22,0,14375.22,310,770.9
btc-updown-15m-1768482000,1768482000,2026-01,1,780,0.01,6627.99,0.019,854.28,6727.99,4623.35,0.981,854.28,0.99,6627.99,4623.35,6727.99,67,776
btc-updown-15m-1768482000,1768482000,2026-01,1,840,0.01,4449.81,0.019,1255.37,4549.81,3774.78,0.981,1255.37,0.99,4449.81,3774.78,4549.81,0,776
btc-updown-15m-1768482000,1768482000,2026-01,1,870,0.01,3796.86,0.019,1250.37,3896.86,3514.45,0.981,1250.37,0.99,3796.86,3514.45,3896.86,5645,776
btc-updown-15m-1768482000,1768482000,2026-01,1,885,0.01,3796.86,0.019,1250.37,3896.86,3514.45,0.981,1250.37,0.99,3796.86,3514.45,3896.86,20645,776
btc-updown-15m-1768482000,1768482000,2026-01,1,897,0.001,51.63,0.008,17.35,51.63,21065.29,0.992,17.35,0.999,51.63,21065.29,51.63,6115,776
btc-updown-15m-1768482000,1768482000,2026-01,1,899,0.001,51.63,0.008,17.35,51.63,21065.29,0.992,17.35,0.999,51.63,21065.29,51.63,8115,776
btc-updown-15m-1768482900,1768482900,2026-01,0,780,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17854130,-29672.2
btc-updown-15m-1768482900,1768482900,2026-01,0,840,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17914130,-29672.2
btc-updown-15m-1768482900,1768482900,2026-01,0,870,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17944130,-29672.2
btc-updown-15m-1768482900,1768482900,2026-01,0,885,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17959130,-29672.2
btc-updown-15m-1768482900,1768482900,2026-01,0,897,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17971130,-29672.2
btc-updown-15m-1768482900,1768482900,2026-01,0,899,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17973130,-29672.2
btc-updown-15m-1768483800,1768483800,2026-01,1,780,0.01,749.47,0.02,309.22,1010.75,3067.25,0.98,309.22,0.99,749.47,3067.25,1010.75,825,771.5
btc-updown-15m-1768483800,1768483800,2026-01,1,840,0.001,61.29,0.009,1595,61.29,16416.49,0.991,1595,0.999,61.29,16416.49,61.29,141,771.5
btc-updown-15m-1768483800,1768483800,2026-01,1,870,0.001,118.86,0.007,1600,118.86,4600.73,0.993,1600,0.999,118.86,4600.73,118.86,41,771.5
btc-updown-15m-1768483800,1768483800,2026-01,1,885,,,0.001,637.81,0,3988.93,0.999,637.81,,,3988.93,0,2420,771.5
btc-updown-15m-1768483800,1768483800,2026-01,1,897,,,0.001,6335.64,0,7470.64,0.999,6335.64,,,7470.64,0,43,771.5
btc-updown-15m-1768483800,1768483800,2026-01,1,899,,,0.001,6330.64,0,7465.64,0.999,6330.64,,,7465.64,0,1900,771.5
btc-updown-15m-1768484700,1768484700,2026-01,0,780,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,1171079,-684.3
btc-updown-15m-1768484700,1768484700,2026-01,0,840,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,1231079,-684.3
btc-updown-15m-1768484700,1768484700,2026-01,0,870,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,1261079,-684.3
btc-updown-15m-1768484700,1768484700,2026-01,0,885,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,1276079,-684.3
btc-updown-15m-1768484700,1768484700,2026-01,0,897,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,1288079,-684.3
btc-updown-15m-1768484700,1768484700,2026-01,0,899,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,1290079,-684.3
btc-updown-15m-1768485600,1768485600,2026-01,0,780,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2544004,-3785.4
btc-updown-15m-1768485600,1768485600,2026-01,0,840,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2604004,-3785.4
btc-updown-15m-1768485600,1768485600,2026-01,0,870,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2634004,-3785.4
btc-updown-15m-1768485600,1768485600,2026-01,0,885,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2649004,-3785.4
btc-updown-15m-1768485600,1768485600,2026-01,0,897,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2661004,-3785.4
btc-updown-15m-1768485600,1768485600,2026-01,0,899,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2663004,-3785.4
btc-updown-15m-1768487400,1768487400,2026-01,1,780,0.06,353.5,0.07,30,3449.25,1118.79,0.93,30,0.94,353.5,1118.79,3449.25,327814,451.2
btc-updown-15m-1768487400,1768487400,2026-01,1,840,,,0.007,1000,0,3323.07,0.993,1000,,,3323.07,0,3633,451.2
btc-updown-15m-1768487400,1768487400,2026-01,1,870,,,0.007,1000,0,3323.07,0.993,1000,,,3323.07,0,33633,451.2
btc-updown-15m-1768487400,1768487400,2026-01,1,885,,,0.007,1000,0,3323.07,0.993,1000,,,3323.07,0,48633,451.2
btc-updown-15m-1768487400,1768487400,2026-01,1,897,,,0.007,1000,0,3323.07,0.993,1000,,,3323.07,0,60633,451.2
btc-updown-15m-1768487400,1768487400,2026-01,1,899,,,0.007,1000,0,3323.07,0.993,1000,,,3323.07,0,62633,451.2
btc-updown-15m-1768488300,1768488300,2026-01,0,780,0.8,1293.65,0.81,22.44,3232.65,3739.93,0.19,22.44,0.2,1293.65,3739.93,3232.65,281518,498
btc-updown-15m-1768488300,1768488300,2026-01,0,840,0.8,1293.65,0.81,22.44,3232.65,3739.93,0.19,22.44,0.2,1293.65,3739.93,3232.65,341518,498
btc-updown-15m-1768488300,1768488300,2026-01,0,870,0.8,1293.65,0.81,22.44,3232.65,3739.93,0.19,22.44,0.2,1293.65,3739.93,3232.65,371518,498
btc-updown-15m-1768488300,1768488300,2026-01,0,885,0.8,1293.65,0.81,22.44,3232.65,3739.93,0.19,22.44,0.2,1293.65,3739.93,3232.65,386518,498
btc-updown-15m-1768488300,1768488300,2026-01,0,897,0.8,1293.65,0.81,22.44,3232.65,3739.93,0.19,22.44,0.2,1293.65,3739.93,3232.65,398518,498
btc-updown-15m-1768488300,1768488300,2026-01,0,899,0.8,1293.65,0.81,22.44,3232.65,3739.93,0.19,22.44,0.2,1293.65,3739.93,3232.65,400518,498
btc-updown-15m-1768489200,1768489200,2026-01,0,780,0.29,1056.49,0.3,15.54,2983.06,1611.71,0.7,15.54,0.71,1056.49,1611.71,2983.06,295467,483
btc-updown-15m-1768489200,1768489200,2026-01,0,840,0.29,1056.49,0.3,15.54,2983.06,1611.71,0.7,15.54,0.71,1056.49,1611.71,2983.06,355467,483
btc-updown-15m-1768489200,1768489200,2026-01,0,870,0.29,1056.49,0.3,15.54,2983.06,1611.71,0.7,15.54,0.71,1056.49,1611.71,2983.06,385467,483
btc-updown-15m-1768489200,1768489200,2026-01,0,885,0.29,1056.49,0.3,15.54,2983.06,1611.71,0.7,15.54,0.71,1056.49,1611.71,2983.06,400467,483
btc-updown-15m-1768489200,1768489200,2026-01,0,897,0.29,1056.49,0.3,15.54,2983.06,1611.71,0.7,15.54,0.71,1056.49,1611.71,2983.06,412467,483
btc-updown-15m-1768489200,1768489200,2026-01,0,899,0.29,1056.49,0.3,15.54,2983.06,1611.71,0.7,15.54,0.71,1056.49,1611.71,2983.06,414467,483
btc-updown-15m-1768490100,1768490100,2026-01,1,780,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,332421,441.1
btc-updown-15m-1768490100,1768490100,2026-01,1,840,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,392421,441.1
btc-updown-15m-1768490100,1768490100,2026-01,1,870,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,422421,441.1
btc-updown-15m-1768490100,1768490100,2026-01,1,885,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,437421,441.1
btc-updown-15m-1768490100,1768490100,2026-01,1,897,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,449421,441.1
btc-updown-15m-1768490100,1768490100,2026-01,1,899,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,451421,441.1
btc-updown-15m-1768491000,1768491000,2026-01,1,780,0.17,113.79,0.18,605.97,901.42,1828.87,0.82,605.97,0.83,113.79,1828.87,901.42,231328,547.9
btc-updown-15m-1768491000,1768491000,2026-01,1,840,0.17,113.79,0.18,605.97,901.42,1828.87,0.82,605.97,0.83,113.79,1828.87,901.42,291328,547.9
btc-updown-15m-1768491000,1768491000,2026-01,1,870,0.17,113.79,0.18,605.97,901.42,1828.87,0.82,605.97,0.83,113.79,1828.87,901.42,321328,547.9
btc-updown-15m-1768491000,1768491000,2026-01,1,885,0.17,113.79,0.18,605.97,901.42,1828.87,0.82,605.97,0.83,113.79,1828.87,901.42,336328,547.9
btc-updown-15m-1768491000,1768491000,2026-01,1,897,0.17,113.79,0.18,605.97,901.42,1828.87,0.82,605.97,0.83,113.79,1828.87,901.42,348328,547.9
btc-updown-15m-1768491000,1768491000,2026-01,1,899,0.17,113.79,0.18,605.97,901.42,1828.87,0.82,605.97,0.83,113.79,1828.87,901.42,350328,547.9
btc-updown-15m-1768491900,1768491900,2026-01,0,780,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,1273671,-598.3
btc-updown-15m-1768491900,1768491900,2026-01,0,840,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,1333671,-598.3
btc-updown-15m-1768491900,1768491900,2026-01,0,870,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,1363671,-598.3
btc-updown-15m-1768491900,1768491900,2026-01,0,885,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,1378671,-598.3
btc-updown-15m-1768491900,1768491900,2026-01,0,897,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,1390671,-598.3
btc-updown-15m-1768491900,1768491900,2026-01,0,899,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,1392671,-598.3
btc-updown-15m-1768492800,1768492800,2026-01,1,780,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25702761,-31713.2
btc-updown-15m-1768492800,1768492800,2026-01,1,840,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25762761,-31713.2
btc-updown-15m-1768492800,1768492800,2026-01,1,870,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25792761,-31713.2
btc-updown-15m-1768492800,1768492800,2026-01,1,885,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25807761,-31713.2
btc-updown-15m-1768492800,1768492800,2026-01,1,897,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25819761,-31713.2
btc-updown-15m-1768492800,1768492800,2026-01,1,899,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25821761,-31713.2
btc-updown-15m-1768493700,1768493700,2026-01,0,780,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8532219,-32117.3
btc-updown-15m-1768493700,1768493700,2026-01,0,840,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8592219,-32117.3
btc-updown-15m-1768493700,1768493700,2026-01,0,870,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8622219,-32117.3
btc-updown-15m-1768493700,1768493700,2026-01,0,885,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8637219,-32117.3
btc-updown-15m-1768493700,1768493700,2026-01,0,897,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8649219,-32117.3
btc-updown-15m-1768493700,1768493700,2026-01,0,899,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8651219,-32117.3
btc-updown-15m-1768494600,1768494600,2026-01,0,780,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,607662,81.6
btc-updown-15m-1768494600,1768494600,2026-01,0,840,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,667662,81.6
btc-updown-15m-1768494600,1768494600,2026-01,0,870,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,697662,81.6
btc-updown-15m-1768494600,1768494600,2026-01,0,885,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,712662,81.6
btc-updown-15m-1768494600,1768494600,2026-01,0,897,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,724662,81.6
btc-updown-15m-1768494600,1768494600,2026-01,0,899,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,726662,81.6
btc-updown-15m-1768495500,1768495500,2026-01,1,780,0.49,401,0.52,154.17,1088.96,410.68,0.48,154.17,0.51,401,410.68,1088.96,13,779.6
btc-updown-15m-1768495500,1768495500,2026-01,1,840,0.71,132.75,0.72,77,246.67,142,0.28,77,0.29,132.75,142,246.67,312,779.6
btc-updown-15m-1768495500,1768495500,2026-01,1,870,0.79,47.23,0.8,1628.44,595.17,2274.44,0.2,1628.44,0.21,47.23,2274.44,595.17,18525,779.6
btc-updown-15m-1768495500,1768495500,2026-01,1,885,0.79,47.23,0.8,1628.44,595.17,2274.44,0.2,1628.44,0.21,47.23,2274.44,595.17,33525,779.6
btc-updown-15m-1768495500,1768495500,2026-01,1,897,0.79,47.23,0.8,1628.44,595.17,2274.44,0.2,1628.44,0.21,47.23,2274.44,595.17,45525,779.6
btc-updown-15m-1768495500,1768495500,2026-01,1,899,0.79,47.23,0.8,1628.44,595.17,2274.44,0.2,1628.44,0.21,47.23,2274.44,595.17,47525,779.6
btc-updown-15m-1768497300,1768497300,2026-01,0,780,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,5908588,-21398.5
btc-updown-15m-1768497300,1768497300,2026-01,0,840,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,5968588,-21398.5
btc-updown-15m-1768497300,1768497300,2026-01,0,870,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,5998588,-21398.5
btc-updown-15m-1768497300,1768497300,2026-01,0,885,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,6013588,-21398.5
btc-updown-15m-1768497300,1768497300,2026-01,0,897,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,6025588,-21398.5
btc-updown-15m-1768497300,1768497300,2026-01,0,899,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,6027588,-21398.5
btc-updown-15m-1768498200,1768498200,2026-01,0,780,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11874879,-27574.9
btc-updown-15m-1768498200,1768498200,2026-01,0,840,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11934879,-27574.9
btc-updown-15m-1768498200,1768498200,2026-01,0,870,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11964879,-27574.9
btc-updown-15m-1768498200,1768498200,2026-01,0,885,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11979879,-27574.9
btc-updown-15m-1768498200,1768498200,2026-01,0,897,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11991879,-27574.9
btc-updown-15m-1768498200,1768498200,2026-01,0,899,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11993879,-27574.9
btc-updown-15m-1768499100,1768499100,2026-01,1,780,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8366833,-17673
btc-updown-15m-1768499100,1768499100,2026-01,1,840,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8426833,-17673
btc-updown-15m-1768499100,1768499100,2026-01,1,870,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8456833,-17673
btc-updown-15m-1768499100,1768499100,2026-01,1,885,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8471833,-17673
btc-updown-15m-1768499100,1768499100,2026-01,1,897,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8483833,-17673
btc-updown-15m-1768499100,1768499100,2026-01,1,899,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8485833,-17673
btc-updown-15m-1768500000,1768500000,2026-01,1,780,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,2304483,-2689.7
btc-updown-15m-1768500000,1768500000,2026-01,1,840,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,2364483,-2689.7
btc-updown-15m-1768500000,1768500000,2026-01,1,870,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,2394483,-2689.7
btc-updown-15m-1768500000,1768500000,2026-01,1,885,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,2409483,-2689.7
btc-updown-15m-1768500000,1768500000,2026-01,1,897,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,2421483,-2689.7
btc-updown-15m-1768500000,1768500000,2026-01,1,899,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,2423483,-2689.7
btc-updown-15m-1768500900,1768500900,2026-01,1,780,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1361361,-2623
btc-updown-15m-1768500900,1768500900,2026-01,1,840,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1421361,-2623
btc-updown-15m-1768500900,1768500900,2026-01,1,870,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1451361,-2623
btc-updown-15m-1768500900,1768500900,2026-01,1,885,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1466361,-2623
btc-updown-15m-1768500900,1768500900,2026-01,1,897,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1478361,-2623
btc-updown-15m-1768500900,1768500900,2026-01,1,899,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1480361,-2623
btc-updown-15m-1768501800,1768501800,2026-01,1,780,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,788717,-555.2
btc-updown-15m-1768501800,1768501800,2026-01,1,840,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,848717,-555.2
btc-updown-15m-1768501800,1768501800,2026-01,1,870,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,878717,-555.2
btc-updown-15m-1768501800,1768501800,2026-01,1,885,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,893717,-555.2
btc-updown-15m-1768501800,1768501800,2026-01,1,897,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,905717,-555.2
btc-updown-15m-1768501800,1768501800,2026-01,1,899,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,907717,-555.2
btc-updown-15m-1768502700,1768502700,2026-01,1,780,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7797163,-22579.4
btc-updown-15m-1768502700,1768502700,2026-01,1,840,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7857163,-22579.4
btc-updown-15m-1768502700,1768502700,2026-01,1,870,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7887163,-22579.4
btc-updown-15m-1768502700,1768502700,2026-01,1,885,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7902163,-22579.4
btc-updown-15m-1768502700,1768502700,2026-01,1,897,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7914163,-22579.4
btc-updown-15m-1768502700,1768502700,2026-01,1,899,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7916163,-22579.4
btc-updown-15m-1768503600,1768503600,2026-01,1,780,0.5,19,0.51,1801.12,3540.15,4709.12,0.49,1801.12,0.5,19,4709.12,3540.15,5256492,-23478.1
btc-updown-15m-1768503600,1768503600,2026-01,1,840,0.5,19,0.51,1801.12,3540.15,4709.12,0.49,1801.12,0.5,19,4709.12,3540.15,5316492,-23478.1
