slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763056800,1763056800,2025-11,1,870,,,0.01,400.91,0,521.91,0.99,400.91,,,521.91,0,898,774.4
btc-updown-15m-1763056800,1763056800,2025-11,1,885,,,0.01,987.91,0,1108.91,0.99,987.91,,,1108.91,0,311,774.4
btc-updown-15m-1763056800,1763056800,2025-11,1,897,,,0.01,1072.91,0,1181.91,0.99,1072.91,,,1181.91,0,1826,774.4
btc-updown-15m-1763056800,1763056800,2025-11,1,899,,,0.01,1662.76,0,1761.76,0.99,1662.76,,,1761.76,0,63,774.4
btc-updown-15m-1763057700,1763057700,2025-11,1,780,0.01,1027.58,0.02,100,1027.58,1738.27,0.98,100,0.99,1027.58,1738.27,1027.58,43,773.9
btc-updown-15m-1763057700,1763057700,2025-11,1,840,,,0.01,754.39,0,3372.88,0.99,754.39,,,3372.88,0,867,773.9
btc-updown-15m-1763057700,1763057700,2025-11,1,870,,,0.01,1014.39,0,1335.39,0.99,1014.39,,,1335.39,0,113,773.9
btc-updown-15m-1763057700,1763057700,2025-11,1,885,,,0.01,499.59,0,820.59,0.99,499.59,,,820.59,0,31,773.9
btc-updown-15m-1763057700,1763057700,2025-11,1,897,,,0.01,784.59,0,893.59,0.99,784.59,,,893.59,0,1892,773.9
btc-updown-15m-1763057700,1763057700,2025-11,1,899,,,0.01,1134.59,0,1158.59,0.99,1134.59,,,1158.59,0,153,773.9
btc-updown-15m-1763059500,1763059500,2025-11,1,780,0.14,6.25,0.17,50,446.41,173,0.83,50,0.86,6.25,173,446.41,5,779.9
btc-updown-15m-1763059500,1763059500,2025-11,1,840,0.44,150,0.55,13,450,71,0.45,13,0.56,150,71,450,23,779.9
btc-updown-15m-1763059500,1763059500,2025-11,1,870,0.1,506.27,0.22,5,590.21,51,0.78,5,0.9,506.27,51,590.21,22,779.9
btc-updown-15m-1763059500,1763059500,2025-11,1,885,0.01,636.68,0.06,125,636.68,2126,0.94,125,0.99,636.68,2126,636.68,28,779.9
btc-updown-15m-1763059500,1763059500,2025-11,1,897,,,0.01,50,0,3006.95,0.99,50,,,3006.95,0,299,779.9
btc-updown-15m-1763059500,1763059500,2025-11,1,899,,,0.01,396.08,0,3353.03,0.99,396.08,,,3353.03,0,159,779.9
btc-updown-15m-1763060400,1763060400,2025-11,0,780,0.53,56,0.55,40,260,170,0.45,40,0.47,56,170,260,0,778.4
btc-updown-15m-1763060400,1763060400,2025-11,0,840,0.9,60,0.94,9.93,141.57,42.93,0.06,9.93,0.1,60,42.93,141.57,13,778.4
btc-updown-15m-1763060400,1763060400,2025-11,0,870,0.92,5,0.97,85.78,95,2910.38,0.03,85.78,0.08,5,2910.38,95,875,778.4
btc-updown-15m-1763060400,1763060400,2025-11,0,885,0.98,50,0.99,1263.76,166.26,1263.76,0.01,1263.76,0.02,50,1263.76,166.26,19,778.4
btc-updown-15m-1763060400,1763060400,2025-11,0,897,0.99,213.92,,,1312.18,0,,,0.01,213.92,0,1312.18,205,778.4
btc-updown-15m-1763060400,1763060400,2025-11,0,899,0.99,563.92,,,1662.18,0,,,0.01,563.92,0,1662.18,843,778.4
btc-updown-15m-1763061300,1763061300,2025-11,0,780,0.97,867.51,0.99,1037.57,1047.51,1037.57,0.01,1037.57,0.03,867.51,1037.57,1047.51,30,777.1
btc-updown-15m-1763061300,1763061300,2025-11,0,840,0.99,1058.59,,,1092.59,0,,,0.01,1058.59,0,1092.59,168,777.1
btc-updown-15m-1763061300,1763061300,2025-11,0,870,0.99,4685.25,,,4745.25,0,,,0.01,4685.25,0,4745.25,335,777.1
btc-updown-15m-1763061300,1763061300,2025-11,0,885,0.99,3496.24,,,3556.24,0,,,0.01,3496.24,0,3556.24,328,777.1
btc-updown-15m-1763061300,1763061300,2025-11,0,897,0.99,3531.24,,,3591.24,0,,,0.01,3531.24,0,3591.24,1474,777.1
btc-updown-15m-1763061300,1763061300,2025-11,0,899,0.99,3998.24,,,4028.24,0,,,0.01,3998.24,0,4028.24,151,777.1
btc-updown-15m-1763062200,1763062200,2025-11,1,780,,,0.01,1834.55,0,2074.72,0.99,1834.55,,,2074.72,0,113,696.2
btc-updown-15m-1763062200,1763062200,2025-11,1,840,,,0.01,2039.45,0,2229.62,0.99,2039.45,,,2229.62,0,249,696.2
btc-updown-15m-1763062200,1763062200,2025-11,1,870,,,0.01,1549.96,0,1740.13,0.99,1549.96,,,1740.13,0,190,696.2
btc-updown-15m-1763062200,1763062200,2025-11,1,885,,,0.01,1560.16,0,1750.33,0.99,1560.16,,,1750.33,0,48,696.2
btc-updown-15m-1763062200,1763062200,2025-11,1,897,,,0.01,1490.76,0,1645.93,0.99,1490.76,,,1645.93,0,428,696.2
btc-updown-15m-1763062200,1763062200,2025-11,1,899,,,0.01,2835.01,0,2995.18,0.99,2835.01,,,2995.18,0,122,696.2
btc-updown-15m-1763063100,1763063100,2025-11,1,780,0.04,48.91,0.06,85,1027.41,253.38,0.94,85,0.96,48.91,253.38,1027.41,609,778.4
btc-updown-15m-1763063100,1763063100,2025-11,1,840,0.01,540.66,0.02,50,540.66,200,0.98,50,0.99,540.66,200,540.66,35,778.4
btc-updown-15m-1763063100,1763063100,2025-11,1,870,,,0.01,300,0,326,0.99,300,,,326,0,162,778.4
btc-updown-15m-1763063100,1763063100,2025-11,1,885,,,0.01,650.05,0,734.95,0.99,650.05,,,734.95,0,605,778.4
btc-updown-15m-1763063100,1763063100,2025-11,1,897,,,0.01,2021.05,0,2105.95,0.99,2021.05,,,2105.95,0,1721,778.4
btc-updown-15m-1763063100,1763063100,2025-11,1,899,,,0.01,2451.05,0,2535.95,0.99,2451.05,,,2535.95,0,27,778.4
btc-updown-15m-1763064000,1763064000,2025-11,1,780,0.03,206.89,0.04,37.3,2209.99,512.1,0.96,37.3,0.97,206.89,512.1,2209.99,129,776.7
btc-updown-15m-1763064000,1763064000,2025-11,1,840,,,0.01,2175,0,2376.63,0.99,2175,,,2376.63,0,512,776.7
btc-updown-15m-1763064000,1763064000,2025-11,1,870,,,0.01,1695,0,1896.63,0.99,1695,,,1896.63,0,643,776.7
btc-updown-15m-1763064000,1763064000,2025-11,1,885,,,0.01,2898.5,0,3600.13,0.99,2898.5,,,3600.13,0,368,776.7
btc-updown-15m-1763064000,1763064000,2025-11,1,897,,,0.01,2933.5,0,3635.13,0.99,2933.5,,,3635.13,0,1850,776.7
btc-updown-15m-1763064000,1763064000,2025-11,1,899,,,0.01,3093.5,0,3795.13,0.99,3093.5,,,3795.13,0,52,776.7
btc-updown-15m-1763064900,1763064900,2025-11,0,780,0.94,55,0.96,38.95,485.63,1161.55,0.04,38.95,0.06,55,1161.55,485.63,0,779.2
btc-updown-15m-1763064900,1763064900,2025-11,0,840,0.82,8,0.88,14,26,1044,0.12,14,0.18,8,1044,26,3,779.2
btc-updown-15m-1763064900,1763064900,2025-11,0,870,0.99,797.67,,,1024.43,0,,,0.01,797.67,0,1024.43,1138,779.2
btc-updown-15m-1763064900,1763064900,2025-11,0,885,0.99,1885.09,,,2111.85,0,,,0.01,1885.09,0,2111.85,146,779.2
btc-updown-15m-1763064900,1763064900,2025-11,0,897,0.99,2267.35,,,2494.11,0,,,0.01,2267.35,0,2494.11,1142,779.2
btc-updown-15m-1763064900,1763064900,2025-11,0,899,0.99,2427.35,,,2654.11,0,,,0.01,2427.35,0,2654.11,126,779.2
btc-updown-15m-1763065800,1763065800,2025-11,0,780,0.85,37.33,0.89,168,216.03,1625,0.11,168,0.15,37.33,1625,216.03,0,776.7
btc-updown-15m-1763065800,1763065800,2025-11,0,840,0.67,8,0.76,25,598.99,81,0.24,25,0.33,8,81,598.99,9,776.7
btc-updown-15m-1763065800,1763065800,2025-11,0,870,0.9,65,0.95,1.88,100,234.74,0.05,1.88,0.1,65,234.74,100,7,776.7
btc-updown-15m-1763065800,1763065800,2025-11,0,885,0.97,20,0.99,297.8,110,297.8,0.01,297.8,0.03,20,297.8,110,19,776.7
btc-updown-15m-1763065800,1763065800,2025-11,0,897,0.99,25,,,150,0,,,0.01,25,0,150,42,776.7
btc-updown-15m-1763065800,1763065800,2025-11,0,899,0.94,5,,,115,0,,,0.06,5,0,115,65,776.7
btc-updown-15m-1763066700,1763066700,2025-11,1,780,,,0.02,16.84,0,750.74,0.98,16.84,,,750.74,0,14,748
btc-updown-15m-1763066700,1763066700,2025-11,1,840,,,0.01,2301.38,0,2403.98,0.99,2301.38,,,2403.98,0,74,748
btc-updown-15m-1763066700,1763066700,2025-11,1,870,,,0.01,1821.82,0,1924.42,0.99,1821.82,,,1924.42,0,19,748
btc-updown-15m-1763066700,1763066700,2025-11,1,885,,,0.01,2725.32,0,2927.92,0.99,2725.32,,,2927.92,0,69,748
btc-updown-15m-1763066700,1763066700,2025-11,1,897,,,0.01,3100.72,0,3303.32,0.99,3100.72,,,3303.32,0,1005,748
btc-updown-15m-1763066700,1763066700,2025-11,1,899,,,0.01,3082.32,0,3284.92,0.99,3082.32,,,3284.92,0,133,748
btc-updown-15m-1763068500,1763068500,2025-11,1,780,0.03,677.8,0.06,60,2201.25,140,0.94,60,0.97,677.8,140,2201.25,2,776.7
btc-updown-15m-1763068500,1763068500,2025-11,1,840,0.02,2.29,0.03,116.66,2.29,142.91,0.97,116.66,0.98,2.29,142.91,2.29,2,776.7
btc-updown-15m-1763068500,1763068500,2025-11,1,870,,,0.01,683.53,0,839.95,0.99,683.53,,,839.95,0,28,776.7
btc-updown-15m-1763068500,1763068500,2025-11,1,885,0.01,48.98,0.02,35,48.98,170.91,0.98,35,0.99,48.98,170.91,48.98,276,776.7
btc-updown-15m-1763068500,1763068500,2025-11,1,897,,,0.01,1548.72,0,1684.63,0.99,1548.72,,,1684.63,0,15,776.7
btc-updown-15m-1763068500,1763068500,2025-11,1,899,,,0.01,2451.56,0,2587.47,0.99,2451.56,,,2587.47,0,1300,776.7
btc-updown-15m-1763069400,1763069400,2025-11,0,780,0.97,1493.33,0.98,399.11,2221.53,829.89,0.02,399.11,0.03,1493.33,829.89,2221.53,345,752.7
btc-updown-15m-1763069400,1763069400,2025-11,0,840,0.99,805,,,1279.2,0,,,0.01,805,0,1279.2,525,752.7
btc-updown-15m-1763069400,1763069400,2025-11,0,870,0.99,2207.72,,,2532.72,0,,,0.01,2207.72,0,2532.72,32,752.7
btc-updown-15m-1763069400,1763069400,2025-11,0,885,0.99,2461.92,,,2781.92,0,,,0.01,2461.92,0,2781.92,441,752.7
btc-updown-15m-1763069400,1763069400,2025-11,0,897,0.99,2501.92,,,2551.92,0,,,0.01,2501.92,0,2551.92,1555,752.7
btc-updown-15m-1763069400,1763069400,2025-11,0,899,0.99,2510.92,,,2560.92,0,,,0.01,2510.92,0,2560.92,152,752.7
btc-updown-15m-1763070300,1763070300,2025-11,1,780,0.43,26,0.44,25,50,307.73,0.56,25,0.57,26,307.73,50,27,777.9
btc-updown-15m-1763070300,1763070300,2025-11,1,840,0.63,13,0.67,7.82,127,68.82,0.33,7.82,0.37,13,68.82,127,30,777.9
btc-updown-15m-1763070300,1763070300,2025-11,1,870,0.22,55,0.35,5,215,50,0.65,5,0.78,55,50,215,49,777.9
btc-updown-15m-1763070300,1763070300,2025-11,1,885,0.35,116.16,0.41,10,276.16,35,0.59,10,0.65,116.16,35,276.16,0,777.9
btc-updown-15m-1763070300,1763070300,2025-11,1,897,0.05,101,0.08,8,403,31,0.92,8,0.95,101,31,403,23,777.9
btc-updown-15m-1763070300,1763070300,2025-11,1,899,0.03,222,0.14,5,2013.98,320,0.86,5,0.97,222,320,2013.98,98,777.9
btc-updown-15m-1763071200,1763071200,2025-11,0,780,0.99,1845.29,,,2065.29,0,,,0.01,1845.29,0,2065.29,654,695.8
btc-updown-15m-1763071200,1763071200,2025-11,0,840,0.99,1692.17,,,1912.17,0,,,0.01,1692.17,0,1912.17,131,695.8
btc-updown-15m-1763071200,1763071200,2025-11,0,870,0.99,2104.01,,,2424.01,0,,,0.01,2104.01,0,2424.01,30,695.8
btc-updown-15m-1763071200,1763071200,2025-11,0,885,0.99,2129.01,,,2449.01,0,,,0.01,2129.01,0,2449.01,172,695.8
btc-updown-15m-1763071200,1763071200,2025-11,0,897,0.99,2216.91,,,2536.91,0,,,0.01,2216.91,0,2536.91,146,695.8
btc-updown-15m-1763071200,1763071200,2025-11,0,899,0.99,2225.91,,,2545.91,0,,,0.01,2225.91,0,2545.91,41,695.8
btc-updown-15m-1763072100,1763072100,2025-11,0,780,0.97,114.84,0.99,779.77,324.84,779.77,0.01,779.77,0.03,114.84,779.77,324.84,22,760
btc-updown-15m-1763072100,1763072100,2025-11,0,840,0.92,50,0.95,68,67,633.79,0.05,68,0.08,50,633.79,67,2,760
btc-updown-15m-1763072100,1763072100,2025-11,0,870,0.99,1073.06,,,1178.06,0,,,0.01,1073.06,0,1178.06,284,760
btc-updown-15m-1763072100,1763072100,2025-11,0,885,0.99,2255.6,,,2381.6,0,,,0.01,2255.6,0,2381.6,412,760
btc-updown-15m-1763072100,1763072100,2025-11,0,897,0.99,2655.33,,,2765.33,0,,,0.01,2655.33,0,2765.33,1280,760
btc-updown-15m-1763072100,1763072100,2025-11,0,899,0.99,2661.33,,,2771.33,0,,,0.01,2661.33,0,2771.33,99,760
btc-updown-15m-1763073000,1763073000,2025-11,0,780,0.99,736.83,,,1309.83,0,,,0.01,736.83,0,1309.83,173,732.8
btc-updown-15m-1763073000,1763073000,2025-11,0,840,0.99,1527.97,,,1760.97,0,,,0.01,1527.97,0,1760.97,225,732.8
btc-updown-15m-1763073000,1763073000,2025-11,0,870,0.99,1762.87,,,1995.87,0,,,0.01,1762.87,0,1995.87,381,732.8
btc-updown-15m-1763073000,1763073000,2025-11,0,885,0.99,2096.6,,,2351.6,0,,,0.01,2096.6,0,2351.6,131,732.8
btc-updown-15m-1763073000,1763073000,2025-11,0,897,0.99,2158,,,2418,0,,,0.01,2158,0,2418,1383,732.8
btc-updown-15m-1763073000,1763073000,2025-11,0,899,0.99,2132.8,,,2392.8,0,,,0.01,2132.8,0,2392.8,239,732.8
btc-updown-15m-1763073900,1763073900,2025-11,0,780,0.49,40,0.5,190,120,493,0.5,190,0.51,40,493,120,25,777.9
btc-updown-15m-1763073900,1763073900,2025-11,0,840,0.6,93,0.7,6,150,109,0.3,6,0.4,93,109,150,25,777.9
btc-updown-15m-1763073900,1763073900,2025-11,0,870,0.86,8,0.88,1.84,36,61.84,0.12,1.84,0.14,8,61.84,36,28,777.9
btc-updown-15m-1763073900,1763073900,2025-11,0,885,0.99,20.71,,,523.94,0,,,0.01,20.71,0,523.94,46,777.9
btc-updown-15m-1763073900,1763073900,2025-11,0,897,0.99,1772.78,,,2410.72,0,,,0.01,1772.78,0,2410.72,176,777.9
btc-updown-15m-1763073900,1763073900,2025-11,0,899,0.99,1774.79,,,2412.73,0,,,0.01,1774.79,0,2412.73,97,777.9
btc-updown-15m-1763074800,1763074800,2025-11,0,780,0.87,40,0.91,40,155,756,0.09,40,0.13,40,756,155,4,777.3
btc-updown-15m-1763074800,1763074800,2025-11,0,840,0.95,17,0.98,50,158,430.25,0.02,50,0.05,17,430.25,158,30,777.3
btc-updown-15m-1763074800,1763074800,2025-11,0,870,0.99,5217.47,,,5262.47,0,,,0.01,5217.47,0,5262.47,845,777.3
btc-updown-15m-1763074800,1763074800,2025-11,0,885,0.99,5433.47,,,5468.47,0,,,0.01,5433.47,0,5468.47,648,777.3
btc-updown-15m-1763074800,1763074800,2025-11,0,897,0.99,5888.2,,,5945.2,0,,,0.01,5888.2,0,5945.2,1960,777.3
btc-updown-15m-1763074800,1763074800,2025-11,0,899,0.99,5879.2,,,5936.2,0,,,0.01,5879.2,0,5936.2,644,777.3
btc-updown-15m-1763076600,1763076600,2025-11,0,780,0.96,1140,0.98,70.02,1361.16,1146.72,0.02,70.02,0.04,1140,1146.72,1361.16,32,772.5
btc-updown-15m-1763076600,1763076600,2025-11,0,840,0.99,4347.86,,,4398.86,0,,,0.01,4347.86,0,4398.86,681,772.5
btc-updown-15m-1763076600,1763076600,2025-11,0,870,0.99,4557.86,,,4608.86,0,,,0.01,4557.86,0,4608.86,1311,772.5
btc-updown-15m-1763076600,1763076600,2025-11,0,885,0.99,4603.45,,,4649.45,0,,,0.01,4603.45,0,4649.45,818,772.5
btc-updown-15m-1763076600,1763076600,2025-11,0,897,0.99,4913.45,,,4959.45,0,,,0.01,4913.45,0,4959.45,1956,772.5
btc-updown-15m-1763076600,1763076600,2025-11,0,899,0.99,4913.45,,,4959.45,0,,,0.01,4913.45,0,4959.45,3956,772.5
btc-updown-15m-1763077500,1763077500,2025-11,1,780,0.001,773.62,0.002,533.47,773.62,1627.67,0.998,533.47,0.999,773.62,1627.67,773.62,732,729.4
btc-updown-15m-1763077500,1763077500,2025-11,1,840,,,0.001,50,0,2076.85,0.999,50,,,2076.85,0,922,729.4
btc-updown-15m-1763077500,1763077500,2025-11,1,870,,,0.001,83.91,0,2928.03,0.999,83.91,,,2928.03,0,909,729.4
btc-updown-15m-1763077500,1763077500,2025-11,1,885,,,0.001,783.91,0,3928.03,0.999,783.91,,,3928.03,0,696,729.4
btc-updown-15m-1763077500,1763077500,2025-11,1,897,,,0.001,783.91,0,3938.03,0.999,783.91,,,3938.03,0,1862,729.4
btc-updown-15m-1763077500,1763077500,2025-11,1,899,,,0.001,783.91,0,3869.53,0.999,783.91,,,3869.53,0,258,729.4
btc-updown-15m-1763078400,1763078400,2025-11,1,780,,,0.01,1576.8,0,1794.28,0.99,1576.8,,,1794.28,0,38,734.2
btc-updown-15m-1763078400,1763078400,2025-11,1,840,,,0.01,2557,0,2649.48,0.99,2557,,,2649.48,0,55,734.2
btc-updown-15m-1763078400,1763078400,2025-11,1,870,,,0.01,2557.8,0,2650.28,0.99,2557.8,,,2650.28,0,6,734.2
btc-updown-15m-1763078400,1763078400,2025-11,1,885,,,0.001,55.6,0,2379.36,0.999,55.6,,,2379.36,0,429,734.2
btc-updown-15m-1763078400,1763078400,2025-11,1,897,,,0.001,55.6,0,2389.36,0.999,55.6,,,2389.36,0,1415,734.2
btc-updown-15m-1763078400,1763078400,2025-11,1,899,,,0.001,55.6,0,2389.36,0.999,55.6,,,2389.36,0,220,734.2
btc-updown-15m-1763079300,1763079300,2025-11,0,780,0.92,952.69,0.94,98.44,1148.69,264.44,0.06,98.44,0.08,952.69,264.44,1148.69,263,774.4
btc-updown-15m-1763079300,1763079300,2025-11,0,840,0.99,7566.91,,,7678.25,0,,,0.01,7566.91,0,7678.25,72,774.4
btc-updown-15m-1763079300,1763079300,2025-11,0,870,0.99,7782.67,,,7904.01,0,,,0.01,7782.67,0,7904.01,32,774.4
btc-updown-15m-1763079300,1763079300,2025-11,0,885,0.99,8332.67,,,8454.01,0,,,0.01,8332.67,0,8454.01,61,774.4
btc-updown-15m-1763079300,1763079300,2025-11,0,897,0.99,8342.67,,,8464.01,0,,,0.01,8342.67,0,8464.01,1936,774.4
btc-updown-15m-1763079300,1763079300,2025-11,0,899,0.99,8333.67,,,8455.01,0,,,0.01,8333.67,0,8455.01,1529,774.4
btc-updown-15m-1763080200,1763080200,2025-11,1,780,0.04,230.9,0.06,39.13,855.75,74.62,0.94,39.13,0.96,230.9,74.62,855.75,110,778.8
btc-updown-15m-1763080200,1763080200,2025-11,1,840,,,0.01,200,0,283,0.99,200,,,283,0,44,778.8
btc-updown-15m-1763080200,1763080200,2025-11,1,870,,,0.01,53.02,0,102.15,0.99,53.02,,,102.15,0,19,778.8
btc-updown-15m-1763080200,1763080200,2025-11,1,885,,,0.01,141.02,0,201.02,0.99,141.02,,,201.02,0,1354,778.8
btc-updown-15m-1763080200,1763080200,2025-11,1,897,,,0.01,2370.47,0,2419.6,0.99,2370.47,,,2419.6,0,62,778.8
btc-updown-15m-1763080200,1763080200,2025-11,1,899,,,0.01,2806.84,0,2855.97,0.99,2806.84,,,2855.97,0,71,778.8
btc-updown-15m-1763081100,1763081100,2025-11,1,780,,,0.01,158,0,456.2,0.99,158,,,456.2,0,63,750.1
btc-updown-15m-1763081100,1763081100,2025-11,1,840,,,0.01,3743.6,0,4470.42,0.99,3743.6,,,4470.42,0,82,750.1
btc-updown-15m-1763081100,1763081100,2025-11,1,870,,,0.01,3739.4,0,4353.02,0.99,3739.4,,,4353.02,0,74,750.1
btc-updown-15m-1763081100,1763081100,2025-11,1,885,,,0.01,5027.16,0,5630.78,0.99,5027.16,,,5630.78,0,49,750.1
btc-updown-15m-1763081100,1763081100,2025-11,1,897,,,0.01,5096.56,0,5672.18,0.99,5096.56,,,5672.18,0,1024,750.1
btc-updown-15m-1763081100,1763081100,2025-11,1,899,,,0.01,5892.36,0,6467.98,0.99,5892.36,,,6467.98,0,28,750.1
btc-updown-15m-1763082000,1763082000,2025-11,1,780,0.12,99,0.15,34.98,516.9,165.48,0.85,34.98,0.88,99,165.48,516.9,294,777.8
btc-updown-15m-1763082000,1763082000,2025-11,1,840,0.07,10,0.09,20,99.28,4700.99,0.91,20,0.93,10,4700.99,99.28,1,777.8
btc-updown-15m-1763082000,1763082000,2025-11,1,870,0.28,43,0.38,18.27,56,168.27,0.62,18.27,0.72,43,168.27,56,27,777.8
btc-updown-15m-1763082000,1763082000,2025-11,1,885,0.11,10,0.27,5,43,65,0.73,5,0.89,10,65,43,0,777.8
btc-updown-15m-1763082000,1763082000,2025-11,1,897,0.02,33.06,0.03,50,440.59,73.04,0.97,50,0.98,33.06,73.04,440.59,57,777.8
btc-updown-15m-1763082000,1763082000,2025-11,1,899,0.01,195.41,0.02,50,195.41,63,0.98,50,0.99,195.41,63,195.41,400,777.8
btc-updown-15m-1763082900,1763082900,2025-11,0,780,0.942,44.4,0.98,108.1,102.16,1343.1,0.02,108.1,0.058,44.4,1343.1,102.16,2,772
btc-updown-15m-1763082900,1763082900,2025-11,0,840,0.76,5,0.78,8,108,41,0.22,8,0.24,5,41,108,20,772
btc-updown-15m-1763082900,1763082900,2025-11,0,870,0.99,612.25,0.991,50,667.25,50,0.009,50,0.01,612.25,50,667.25,32,772
btc-updown-15m-1763082900,1763082900,2025-11,0,885,0.995,50,,,645,0,,,0.005,50,0,645,529,772
btc-updown-15m-1763082900,1763082900,2025-11,0,897,0.999,50,,,1064.44,0,,,0.001,50,0,1064.44,0,772
btc-updown-15m-1763082900,1763082900,2025-11,0,899,0.999,50,,,1741.44,0,,,0.001,50,0,1741.44,15,772
btc-updown-15m-1763083800,1763083800,2025-11,0,780,0.31,72,0.33,7,332,71,0.67,7,0.69,72,71,332,20,777.6
btc-updown-15m-1763083800,1763083800,2025-11,0,840,0.51,4,0.58,5,70,231.5,0.42,5,0.49,4,231.5,70,20,777.6
btc-updown-15m-1763083800,1763083800,2025-11,0,870,0.89,37.2,0.95,20.73,160.31,147.73,0.05,20.73,0.11,37.2,147.73,160.31,23,777.6
btc-updown-15m-1763083800,1763083800,2025-11,0,885,0.98,62.4,0.99,356,117.4,356,0.01,356,0.02,62.4,356,117.4,221,777.6
btc-updown-15m-1763083800,1763083800,2025-11,0,897,0.99,4781.23,,,4893.63,0,,,0.01,4781.23,0,4893.63,1226,777.6
btc-updown-15m-1763083800,1763083800,2025-11,0,899,0.99,5181.23,,,5293.63,0,,,0.01,5181.23,0,5293.63,624,777.6
btc-updown-15m-1763085600,1763085600,2025-11,0,780,0.99,167.01,,,1952.62,0,,,0.01,167.01,0,1952.62,130,746.3
btc-updown-15m-1763085600,1763085600,2025-11,0,840,0.99,1218.21,,,2794.46,0,,,0.01,1218.21,0,2794.46,444,746.3
btc-updown-15m-1763085600,1763085600,2025-11,0,870,0.99,4853.02,,,5113.02,0,,,0.01,4853.02,0,5113.02,800,746.3
btc-updown-15m-1763085600,1763085600,2025-11,0,885,0.99,5173.02,,,5837.02,0,,,0.01,5173.02,0,5837.02,725,746.3
btc-updown-15m-1763085600,1763085600,2025-11,0,897,0.99,4898.02,,,5548.02,0,,,0.01,4898.02,0,5548.02,113,746.3
btc-updown-15m-1763085600,1763085600,2025-11,0,899,0.99,6549.78,,,7199.78,0,,,0.01,6549.78,0,7199.78,250,746.3
btc-updown-15m-1763086500,1763086500,2025-11,0,780,0.98,215.41,0.99,57.3,670.41,57.3,0.01,57.3,0.02,215.41,57.3,670.41,275,758.3
btc-updown-15m-1763086500,1763086500,2025-11,0,840,0.99,2020.89,,,2481.49,0,,,0.01,2020.89,0,2481.49,314,758.3
btc-updown-15m-1763086500,1763086500,2025-11,0,870,0.99,2610.89,,,3076.49,0,,,0.01,2610.89,0,3076.49,406,758.3
btc-updown-15m-1763086500,1763086500,2025-11,0,885,0.99,2930.89,,,3386.49,0,,,0.01,2930.89,0,3386.49,560,758.3
btc-updown-15m-1763086500,1763086500,2025-11,0,897,0.99,2996.29,,,3436.89,0,,,0.01,2996.29,0,3436.89,1549,758.3
btc-updown-15m-1763086500,1763086500,2025-11,0,899,0.99,3624.89,,,4065.49,0,,,0.01,3624.89,0,4065.49,94,758.3
btc-updown-15m-1763087400,1763087400,2025-11,0,780,0.9,8,0.92,45,146,461.45,0.08,45,0.1,8,461.45,146,28,778.3
btc-updown-15m-1763087400,1763087400,2025-11,0,840,0.99,100,,,125,0,,,0.01,100,0,125,80,778.3
btc-updown-15m-1763087400,1763087400,2025-11,0,870,0.99,2379,,,2409,0,,,0.01,2379,0,2409,231,778.3
btc-updown-15m-1763087400,1763087400,2025-11,0,885,0.99,4563.92,,,4593.92,0,,,0.01,4563.92,0,4593.92,234,778.3
btc-updown-15m-1763087400,1763087400,2025-11,0,897,0.99,5643.99,,,5678.99,0,,,0.01,5643.99,0,5678.99,1090,778.3
btc-updown-15m-1763087400,1763087400,2025-11,0,899,0.99,6120.99,,,6155.99,0,,,0.01,6120.99,0,6155.99,72,778.3
btc-updown-15m-1763088300,1763088300,2025-11,1,780,,,0.01,3317.31,0,3705.01,0.99,3317.31,,,3705.01,0,137,735.5
btc-updown-15m-1763088300,1763088300,2025-11,1,840,,,0.01,5169.16,0,5461.76,0.99,5169.16,,,5461.76,0,34,735.5
btc-updown-15m-1763088300,1763088300,2025-11,1,870,,,0.01,5227.82,0,5510.62,0.99,5227.82,,,5510.62,0,401,735.5
btc-updown-15m-1763088300,1763088300,2025-11,1,885,,,0.01,5129.38,0,5402.18,0.99,5129.38,,,5402.18,0,180,735.5
btc-updown-15m-1763088300,1763088300,2025-11,1,897,,,0.01,1443.56,0,1706.36,0.99,1443.56,,,1706.36,0,95,735.5
btc-updown-15m-1763088300,1763088300,2025-11,1,899,,,0.01,1782.36,0,2055.16,0.99,1782.36,,,2055.16,0,221,735.5
btc-updown-15m-1763089200,1763089200,2025-11,1,780,,,0.01,3889.46,0,4374.16,0.99,3889.46,,,4374.16,0,26,726.4
btc-updown-15m-1763089200,1763089200,2025-11,1,840,,,0.01,6950.03,0,7154.73,0.99,6950.03,,,7154.73,0,184,726.4
btc-updown-15m-1763089200,1763089200,2025-11,1,870,,,0.01,7276.03,0,7480.73,0.99,7276.03,,,7480.73,0,845,726.4
btc-updown-15m-1763089200,1763089200,2025-11,1,885,,,0.01,7286.03,0,7480.73,0.99,7286.03,,,7480.73,0,52,726.4
btc-updown-15m-1763089200,1763089200,2025-11,1,897,,,0.01,7326.43,0,7521.13,0.99,7326.43,,,7521.13,0,1465,726.4
btc-updown-15m-1763089200,1763089200,2025-11,1,899,,,0.01,7380.03,0,7574.73,0.99,7380.03,,,7574.73,0,140,726.4
btc-updown-15m-1763090100,1763090100,2025-11,1,780,0.22,5,0.23,8,197,121.64,0.77,8,0.78,5,121.64,197,1,779.5
