slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1778157900,1778157900,2026-05,0,897,0.999,20725.23,,,20975.23,0,,,0.001,20725.23,0,20975.23,7,763.7
btc-updown-15m-1778157900,1778157900,2026-05,0,899,0.999,22146.38,,,22166.38,0,,,0.001,22146.38,0,22166.38,13,763.7
btc-updown-15m-1778158800,1778158800,2026-05,1,780,0.002,100,0.005,100,6002.46,205,0.995,100,0.998,100,205,6002.46,22,773.4
btc-updown-15m-1778158800,1778158800,2026-05,1,840,,,0.001,14766.67,0,17197.67,0.999,14766.67,,,17197.67,0,1,773.4
btc-updown-15m-1778158800,1778158800,2026-05,1,870,,,0.001,4843.82,0,7269.82,0.999,4843.82,,,7269.82,0,69,773.4
btc-updown-15m-1778158800,1778158800,2026-05,1,885,,,0.001,4738.82,0,7084.82,0.999,4738.82,,,7084.82,0,134,773.4
btc-updown-15m-1778158800,1778158800,2026-05,1,897,,,0.001,6295.32,0,6520.32,0.999,6295.32,,,6520.32,0,59,773.4
btc-updown-15m-1778158800,1778158800,2026-05,1,899,,,0.001,7456.47,0,7676.47,0.999,7456.47,,,7676.47,0,16,773.4
btc-updown-15m-1778159700,1778159700,2026-05,0,780,0.699,15.48,0.7,31.66,130.48,63.66,0.3,31.66,0.301,15.48,63.66,130.48,0,779.7
btc-updown-15m-1778159700,1778159700,2026-05,0,840,0.7,15,0.703,28,45,137.88,0.297,28,0.3,15,137.88,45,0,779.7
btc-updown-15m-1778159700,1778159700,2026-05,0,870,0.938,80,0.939,28,184.12,84,0.061,28,0.062,80,84,184.12,6,779.7
btc-updown-15m-1778159700,1778159700,2026-05,0,885,0.981,84.7,0.982,80,410.18,208.06,0.018,80,0.019,84.7,208.06,410.18,4,779.7
btc-updown-15m-1778159700,1778159700,2026-05,0,897,0.998,5,0.999,8309.81,11143.18,8309.81,0.001,8309.81,0.002,5,8309.81,11143.18,1,779.7
btc-updown-15m-1778159700,1778159700,2026-05,0,899,0.998,5,0.999,179.87,18006.28,179.87,0.001,179.87,0.002,5,179.87,18006.28,3,779.7
btc-updown-15m-1778160600,1778160600,2026-05,1,780,0.001,2927.37,0.002,630.79,2927.37,3298.66,0.998,630.79,0.999,2927.37,3298.66,2927.37,336,762
btc-updown-15m-1778160600,1778160600,2026-05,1,840,,,0.001,10815.49,0,13516.28,0.999,10815.49,,,13516.28,0,2,762
btc-updown-15m-1778160600,1778160600,2026-05,1,870,,,0.001,10884.51,0,13595.3,0.999,10884.51,,,13595.3,0,380,762
btc-updown-15m-1778160600,1778160600,2026-05,1,885,,,0.001,10888.02,0,13618.81,0.999,10888.02,,,13618.81,0,532,762
btc-updown-15m-1778160600,1778160600,2026-05,1,897,,,0.001,12394.52,0,12424.52,0.999,12394.52,,,12424.52,0,46,762
btc-updown-15m-1778160600,1778160600,2026-05,1,899,,,0.001,13045.12,0,13075.12,0.999,13045.12,,,13075.12,0,313,762
btc-updown-15m-1778162400,1778162400,2026-05,0,780,0.99,732.93,,,3177.59,0,,,0.01,732.93,0,3177.59,22,774.5
btc-updown-15m-1778162400,1778162400,2026-05,0,840,0.99,6878.6,,,9139.12,0,,,0.01,6878.6,0,9139.12,62,774.5
btc-updown-15m-1778162400,1778162400,2026-05,0,870,0.99,29755.02,,,31665.39,0,,,0.01,29755.02,0,31665.39,12,774.5
btc-updown-15m-1778162400,1778162400,2026-05,0,885,0.99,34643.19,,,36021.25,0,,,0.01,34643.19,0,36021.25,49,774.5
btc-updown-15m-1778162400,1778162400,2026-05,0,897,0.99,46301.8,,,47244.87,0,,,0.01,46301.8,0,47244.87,26,774.5
btc-updown-15m-1778162400,1778162400,2026-05,0,899,0.99,48929.13,,,49847.2,0,,,0.01,48929.13,0,49847.2,13,774.5
btc-updown-15m-1778163300,1778163300,2026-05,1,780,0.001,8069.89,0.004,330,8069.89,530,0.996,330,0.999,8069.89,530,8069.89,29,763.2
btc-updown-15m-1778163300,1778163300,2026-05,1,840,0.001,582.58,0.002,3544,582.58,6109,0.998,3544,0.999,582.58,6109,582.58,336,763.2
btc-updown-15m-1778163300,1778163300,2026-05,1,870,,,0.001,12688.8,0,16886.19,0.999,12688.8,,,16886.19,0,336,763.2
btc-updown-15m-1778163300,1778163300,2026-05,1,885,,,0.001,12576.57,0,16673.96,0.999,12576.57,,,16673.96,0,127,763.2
btc-updown-15m-1778163300,1778163300,2026-05,1,897,,,0.001,14165.05,0,15034.05,0.999,14165.05,,,15034.05,0,17,763.2
btc-updown-15m-1778163300,1778163300,2026-05,1,899,,,0.001,15326.2,0,16195.2,0.999,15326.2,,,16195.2,0,22,763.2
btc-updown-15m-1778164200,1778164200,2026-05,1,780,0.002,50,0.005,100,8236.11,126,0.995,100,0.998,50,126,8236.11,166,767.8
btc-updown-15m-1778164200,1778164200,2026-05,1,840,0.001,100,0.002,3185.54,100,5069.35,0.998,3185.54,0.999,100,5069.35,100,116,767.8
btc-updown-15m-1778164200,1778164200,2026-05,1,870,,,0.001,10204.97,0,14102.33,0.999,10204.97,,,14102.33,0,21,767.8
btc-updown-15m-1778164200,1778164200,2026-05,1,885,,,0.001,10114.97,0,13932.33,0.999,10114.97,,,13932.33,0,335,767.8
btc-updown-15m-1778164200,1778164200,2026-05,1,897,,,0.001,12445.16,0,12470.16,0.999,12445.16,,,12470.16,0,45,767.8
btc-updown-15m-1778164200,1778164200,2026-05,1,899,,,0.001,13656.3,0,13676.3,0.999,13656.3,,,13676.3,0,43,767.8
btc-updown-15m-1778165100,1778165100,2026-05,0,780,0.77,48.39,0.78,178.99,375.39,701.05,0.22,178.99,0.23,48.39,701.05,375.39,4,779.3
btc-updown-15m-1778165100,1778165100,2026-05,0,840,0.4,26.09,0.41,104.05,94.09,318.2,0.59,104.05,0.6,26.09,318.2,94.09,46,779.3
btc-updown-15m-1778165100,1778165100,2026-05,0,870,0.56,454.34,0.57,34.62,684.34,61.88,0.43,34.62,0.44,454.34,61.88,684.34,18,779.3
btc-updown-15m-1778165100,1778165100,2026-05,0,885,0.92,265.76,0.93,231.77,368.76,308.99,0.07,231.77,0.08,265.76,308.99,368.76,46,779.3
btc-updown-15m-1778165100,1778165100,2026-05,0,897,0.98,367.27,0.99,992.42,790.48,992.42,0.01,992.42,0.02,367.27,992.42,790.48,6,779.3
btc-updown-15m-1778165100,1778165100,2026-05,0,899,0.99,13197.55,,,13641.4,0,,,0.01,13197.55,0,13641.4,28,779.3
btc-updown-15m-1778166900,1778166900,2026-05,1,780,,,0.001,9947.97,0,15697.97,0.999,9947.97,,,15697.97,0,141,767.9
btc-updown-15m-1778166900,1778166900,2026-05,1,840,,,0.001,18238.56,0,22288.56,0.999,18238.56,,,22288.56,0,34,767.9
btc-updown-15m-1778166900,1778166900,2026-05,1,870,,,0.001,23260.29,0,27310.29,0.999,23260.29,,,27310.29,0,337,767.9
btc-updown-15m-1778166900,1778166900,2026-05,1,885,,,0.001,23159.8,0,27129.8,0.999,23159.8,,,27129.8,0,140,767.9
btc-updown-15m-1778166900,1778166900,2026-05,1,897,,,0.001,25562.57,0,25782.57,0.999,25562.57,,,25782.57,0,50,767.9
btc-updown-15m-1778166900,1778166900,2026-05,1,899,,,0.001,26723.72,0,26943.72,0.999,26723.72,,,26943.72,0,57,767.9
btc-updown-15m-1778167800,1778167800,2026-05,0,780,0.99,5509.16,,,7890.2,0,,,0.01,5509.16,0,7890.2,31,773.8
btc-updown-15m-1778167800,1778167800,2026-05,0,840,0.99,21179.3,,,23304.35,0,,,0.01,21179.3,0,23304.35,28,773.8
btc-updown-15m-1778167800,1778167800,2026-05,0,870,0.99,26489.86,,,28192.91,0,,,0.01,26489.86,0,28192.91,38,773.8
btc-updown-15m-1778167800,1778167800,2026-05,0,885,0.99,31383.2,,,32068.56,0,,,0.01,31383.2,0,32068.56,8,773.8
btc-updown-15m-1778167800,1778167800,2026-05,0,897,0.99,38995.15,,,39315.51,0,,,0.01,38995.15,0,39315.51,70,773.8
btc-updown-15m-1778167800,1778167800,2026-05,0,899,0.99,57462.03,,,57782.39,0,,,0.01,57462.03,0,57782.39,15,773.8
btc-updown-15m-1778168700,1778168700,2026-05,1,780,0.1,22.87,0.11,104.36,426.18,380.25,0.89,104.36,0.9,22.87,380.25,426.18,6,779.5
btc-updown-15m-1778168700,1778168700,2026-05,1,840,,,0.01,877.57,0,2944.99,0.99,877.57,,,2944.99,0,112,779.5
btc-updown-15m-1778168700,1778168700,2026-05,1,870,,,0.01,5850.93,0,7156.65,0.99,5850.93,,,7156.65,0,342,779.5
btc-updown-15m-1778168700,1778168700,2026-05,1,885,0.003,208.07,0.004,5,269.96,15,0.996,5,0.997,208.07,15,269.96,18,779.5
btc-updown-15m-1778168700,1778168700,2026-05,1,897,,,0.001,2465.73,0,4344.56,0.999,2465.73,,,4344.56,0,57,779.5
btc-updown-15m-1778168700,1778168700,2026-05,1,899,,,0.001,3026.28,0,4905.11,0.999,3026.28,,,4905.11,0,65,779.5
btc-updown-15m-1778169600,1778169600,2026-05,1,780,0.05,41.75,0.06,291.83,1796.41,534.63,0.94,291.83,0.95,41.75,534.63,1796.41,5,777.5
btc-updown-15m-1778169600,1778169600,2026-05,1,840,0.03,64.97,0.04,471.65,7016.85,757.65,0.96,471.65,0.97,64.97,757.65,7016.85,55,777.5
btc-updown-15m-1778169600,1778169600,2026-05,1,870,0.01,5987.47,0.02,283.79,5987.47,848.26,0.98,283.79,0.99,5987.47,848.26,5987.47,80,777.5
btc-updown-15m-1778169600,1778169600,2026-05,1,885,0.01,4349.23,0.02,386.83,4349.23,830.3,0.98,386.83,0.99,4349.23,830.3,4349.23,40,777.5
btc-updown-15m-1778169600,1778169600,2026-05,1,897,,,0.01,11139.23,0,11581.12,0.99,11139.23,,,11581.12,0,50,777.5
btc-updown-15m-1778169600,1778169600,2026-05,1,899,,,0.01,29974.91,0,30416.8,0.99,29974.91,,,30416.8,0,68,777.5
btc-updown-15m-1778171400,1778171400,2026-05,1,780,0.005,381.93,0.006,5,1637.93,115,0.994,5,0.995,381.93,115,1637.93,402,763.6
btc-updown-15m-1778171400,1778171400,2026-05,1,840,0.002,48.99,0.009,260,5632.98,3805.91,0.991,260,0.998,48.99,3805.91,5632.98,68,763.6
btc-updown-15m-1778171400,1778171400,2026-05,1,870,0.001,2900.92,0.002,1645.05,2900.92,2676.58,0.998,1645.05,0.999,2900.92,2676.58,2900.92,100,763.6
btc-updown-15m-1778171400,1778171400,2026-05,1,885,,,0.001,3230.75,0,7477.81,0.999,3230.75,,,7477.81,0,95,763.6
btc-updown-15m-1778171400,1778171400,2026-05,1,897,,,0.001,3550.2,0,3570.2,0.999,3550.2,,,3570.2,0,6,763.6
btc-updown-15m-1778171400,1778171400,2026-05,1,899,,,0.001,4711.4,0,4731.4,0.999,4711.4,,,4731.4,0,9,763.6
btc-updown-15m-1778172300,1778172300,2026-05,1,780,0.01,1721.79,0.02,1060.13,1721.79,2096.03,0.98,1060.13,0.99,1721.79,2096.03,1721.79,189,774
btc-updown-15m-1778172300,1778172300,2026-05,1,840,,,0.01,154.78,0,1719.73,0.99,154.78,,,1719.73,0,16,774
btc-updown-15m-1778172300,1778172300,2026-05,1,870,,,0.01,5943.56,0,7509.46,0.99,5943.56,,,7509.46,0,342,774
btc-updown-15m-1778172300,1778172300,2026-05,1,885,,,0.01,17138.81,0,18399.41,0.99,17138.81,,,18399.41,0,56,774
btc-updown-15m-1778172300,1778172300,2026-05,1,897,,,0.001,4276.36,0,4305.45,0.999,4276.36,,,4305.45,0,7,774
btc-updown-15m-1778172300,1778172300,2026-05,1,899,,,0.001,5447.56,0,5496.65,0.999,5447.56,,,5496.65,0,66,774
btc-updown-15m-1778173200,1778173200,2026-05,0,780,0.87,297.29,0.88,10,883.51,159.21,0.12,10,0.13,297.29,159.21,883.51,123,777.3
btc-updown-15m-1778173200,1778173200,2026-05,0,840,0.98,1201.48,0.99,576.74,2025.42,576.74,0.01,576.74,0.02,1201.48,576.74,2025.42,58,777.3
btc-updown-15m-1778173200,1778173200,2026-05,0,870,0.99,6775.92,,,8223.11,0,,,0.01,6775.92,0,8223.11,73,777.3
btc-updown-15m-1778173200,1778173200,2026-05,0,885,0.99,17957.19,,,18929.68,0,,,0.01,17957.19,0,18929.68,25,777.3
btc-updown-15m-1778173200,1778173200,2026-05,0,897,0.99,19926.58,,,20476.09,0,,,0.01,19926.58,0,20476.09,18,777.3
btc-updown-15m-1778173200,1778173200,2026-05,0,899,0.99,31319.79,,,31869.3,0,,,0.01,31319.79,0,31869.3,127,777.3
btc-updown-15m-1778174100,1778174100,2026-05,1,780,0.001,1276.99,0.002,1222,1276.99,3226.47,0.998,1222,0.999,1276.99,3226.47,1276.99,106,770.9
btc-updown-15m-1778174100,1778174100,2026-05,1,840,0.006,10,0.01,546.88,210,656.88,0.99,546.88,0.994,10,656.88,210,140,770.9
btc-updown-15m-1778174100,1778174100,2026-05,1,870,0.001,1492.61,0.002,380.21,1492.61,980.21,0.998,380.21,0.999,1492.61,980.21,1492.61,15,770.9
btc-updown-15m-1778174100,1778174100,2026-05,1,885,0.001,695.98,0.002,1243.85,695.98,1808.95,0.998,1243.85,0.999,695.98,1808.95,695.98,2,770.9
btc-updown-15m-1778174100,1778174100,2026-05,1,897,,,0.001,13081.06,0,14136.06,0.999,13081.06,,,14136.06,0,70,770.9
btc-updown-15m-1778174100,1778174100,2026-05,1,899,,,0.001,14192.16,0,15247.16,0.999,14192.16,,,15247.16,0,78,770.9
btc-updown-15m-1778175900,1778175900,2026-05,0,780,0.99,1711.9,,,2944.77,0,,,0.01,1711.9,0,2944.77,1409,755.1
btc-updown-15m-1778175900,1778175900,2026-05,0,840,0.99,32450.84,,,33987.14,0,,,0.01,32450.84,0,33987.14,306,755.1
btc-updown-15m-1778175900,1778175900,2026-05,0,870,0.99,37498.14,,,38502.45,0,,,0.01,37498.14,0,38502.45,28,755.1
btc-updown-15m-1778175900,1778175900,2026-05,0,885,0.99,44740.96,,,45455.71,0,,,0.01,44740.96,0,45455.71,40,755.1
btc-updown-15m-1778175900,1778175900,2026-05,0,897,0.999,4436.66,,,4456.86,0,,,0.001,4436.66,0,4456.86,49,755.1
btc-updown-15m-1778175900,1778175900,2026-05,0,899,0.999,5547.76,,,5567.96,0,,,0.001,5547.76,0,5567.96,64,755.1
btc-updown-15m-1778176800,1778176800,2026-05,0,780,0.58,168.51,0.59,26.09,396.16,222.14,0.41,26.09,0.42,168.51,222.14,396.16,0,777
btc-updown-15m-1778176800,1778176800,2026-05,0,840,0.88,46.57,0.9,16.91,207.11,107.97,0.1,16.91,0.12,46.57,107.97,207.11,437,777
btc-updown-15m-1778176800,1778176800,2026-05,0,870,0.98,156.05,0.99,1408.95,316.05,1408.95,0.01,1408.95,0.02,156.05,1408.95,316.05,100,777
btc-updown-15m-1778176800,1778176800,2026-05,0,885,0.99,18198.06,,,18760.4,0,,,0.01,18198.06,0,18760.4,1,777
btc-updown-15m-1778176800,1778176800,2026-05,0,897,0.99,20612.46,,,20784.19,0,,,0.01,20612.46,0,20784.19,49,777
btc-updown-15m-1778176800,1778176800,2026-05,0,899,0.99,32284.77,,,32456.5,0,,,0.01,32284.77,0,32456.5,32,777
btc-updown-15m-1778177700,1778177700,2026-05,1,780,0.44,25.67,0.47,6.01,147.73,55.01,0.53,6.01,0.56,25.67,55.01,147.73,4,776.1
btc-updown-15m-1778177700,1778177700,2026-05,1,840,0.65,147.27,0.66,5,472.27,43.5,0.34,5,0.35,147.27,43.5,472.27,1,776.1
btc-updown-15m-1778177700,1778177700,2026-05,1,870,0.88,292.57,0.9,144.26,369.16,345.65,0.1,144.26,0.12,292.57,345.65,369.16,3,776.1
btc-updown-15m-1778177700,1778177700,2026-05,1,885,0.14,22.4,0.15,10,132.43,43.44,0.85,10,0.86,22.4,43.44,132.43,6,776.1
btc-updown-15m-1778177700,1778177700,2026-05,1,897,,,0.01,8888.75,0,8928.43,0.99,8888.75,,,8928.43,0,46,776.1
btc-updown-15m-1778177700,1778177700,2026-05,1,899,,,0.01,23105.08,0,23149.76,0.99,23105.08,,,23149.76,0,8,776.1
btc-updown-15m-1778178600,1778178600,2026-05,1,780,0.97,648.66,0.98,575.12,1632.35,6349.83,0.02,575.12,0.03,648.66,6349.83,1632.35,20,779.1
btc-updown-15m-1778178600,1778178600,2026-05,1,840,0.98,162.8,0.99,445.8,900.01,445.8,0.01,445.8,0.02,162.8,445.8,900.01,42,779.1
btc-updown-15m-1778178600,1778178600,2026-05,1,870,0.89,7.94,0.9,84.49,99.94,130.49,0.1,84.49,0.11,7.94,130.49,99.94,11,779.1
btc-updown-15m-1778178600,1778178600,2026-05,1,885,0.03,910.45,0.04,563.17,2603.91,640.57,0.96,563.17,0.97,910.45,640.57,2603.91,12,779.1
btc-updown-15m-1778178600,1778178600,2026-05,1,897,0.15,20,0.19,29.99,60,72.62,0.81,29.99,0.85,20,72.62,60,4,779.1
btc-updown-15m-1778178600,1778178600,2026-05,1,899,0.08,34,0.45,45.98,66.18,77.19,0.55,45.98,0.92,34,77.19,66.18,9,779.1
btc-updown-15m-1778180400,1778180400,2026-05,1,780,0.06,153.02,0.07,160,944.87,330.01,0.93,160,0.94,153.02,330.01,944.87,85,775.1
btc-updown-15m-1778180400,1778180400,2026-05,1,840,0.02,844.2,0.03,284.89,3476.8,704.51,0.97,284.89,0.98,844.2,704.51,3476.8,24,775.1
btc-updown-15m-1778180400,1778180400,2026-05,1,870,0.01,1662.54,0.02,705.98,1662.54,1408.47,0.98,705.98,0.99,1662.54,1408.47,1662.54,19,775.1
btc-updown-15m-1778180400,1778180400,2026-05,1,885,,,0.01,6937.06,0,7527.71,0.99,6937.06,,,7527.71,0,8,775.1
btc-updown-15m-1778180400,1778180400,2026-05,1,897,,,0.01,593.69,0,874.19,0.99,593.69,,,874.19,0,25,775.1
btc-updown-15m-1778180400,1778180400,2026-05,1,899,,,0.01,18792.09,0,19322.58,0.99,18792.09,,,19322.58,0,3,775.1
btc-updown-15m-1778181300,1778181300,2026-05,1,780,0.005,599.79,0.006,100,6984.91,5241.04,0.994,100,0.995,599.79,5241.04,6984.91,16,753.4
btc-updown-15m-1778181300,1778181300,2026-05,1,840,,,0.001,9365.17,0,13815.17,0.999,9365.17,,,13815.17,0,1064,753.4
btc-updown-15m-1778181300,1778181300,2026-05,1,870,,,0.001,12674.64,0,16924.64,0.999,12674.64,,,16924.64,0,228,753.4
btc-updown-15m-1778181300,1778181300,2026-05,1,885,,,0.001,12678.9,0,16948.9,0.999,12678.9,,,16948.9,0,141,753.4
btc-updown-15m-1778181300,1778181300,2026-05,1,897,,,0.001,14542.3,0,14562.3,0.999,14542.3,,,14562.3,0,35,753.4
btc-updown-15m-1778181300,1778181300,2026-05,1,899,,,0.001,15748.5,0,15768.5,0.999,15748.5,,,15768.5,0,18,753.4
btc-updown-15m-1778182200,1778182200,2026-05,0,780,0.997,260,0.998,1045.98,460,9710.07,0.002,1045.98,0.003,260,9710.07,460,204,750.7
btc-updown-15m-1778182200,1778182200,2026-05,0,840,0.999,16425.01,,,20775.01,0,,,0.001,16425.01,0,20775.01,134,750.7
btc-updown-15m-1778182200,1778182200,2026-05,0,870,0.999,21210.7,,,25560.7,0,,,0.001,21210.7,0,25560.7,134,750.7
btc-updown-15m-1778182200,1778182200,2026-05,0,885,0.999,21120.7,,,25390.7,0,,,0.001,21120.7,0,25390.7,316,750.7
btc-updown-15m-1778182200,1778182200,2026-05,0,897,0.999,22947.27,,,22967.27,0,,,0.001,22947.27,0,22967.27,41,750.7
btc-updown-15m-1778182200,1778182200,2026-05,0,899,0.999,21103.47,,,21123.47,0,,,0.001,21103.47,0,21123.47,30,750.7
btc-updown-15m-1778183100,1778183100,2026-05,0,780,0.37,5,0.38,10,197.54,67,0.62,10,0.63,5,67,197.54,0,777.8
btc-updown-15m-1778183100,1778183100,2026-05,0,840,0.14,141,0.15,119.31,433.74,490.96,0.85,119.31,0.86,141,490.96,433.74,22,777.8
btc-updown-15m-1778183100,1778183100,2026-05,0,870,0.37,8,0.38,275.75,44,446.49,0.62,275.75,0.63,8,446.49,44,85,777.8
btc-updown-15m-1778183100,1778183100,2026-05,0,885,0.63,20,0.66,5,71.24,64.7,0.34,5,0.37,20,64.7,71.24,0,777.8
btc-updown-15m-1778183100,1778183100,2026-05,0,897,0.53,33.22,0.63,25,73.22,65,0.37,25,0.47,33.22,65,73.22,0,777.8
btc-updown-15m-1778183100,1778183100,2026-05,0,899,0.48,179,0.49,22.07,244,222.07,0.51,22.07,0.52,179,222.07,244,244,777.8
btc-updown-15m-1778184900,1778184900,2026-05,0,780,0.57,100.26,0.58,92.27,167.36,313.17,0.42,92.27,0.43,100.26,313.17,167.36,946,774.7
btc-updown-15m-1778184900,1778184900,2026-05,0,840,0.95,109.16,0.96,147.83,211.72,1977.98,0.04,147.83,0.05,109.16,1977.98,211.72,5,774.7
btc-updown-15m-1778184900,1778184900,2026-05,0,870,0.97,732.36,0.98,1562.61,1450.52,3344.77,0.02,1562.61,0.03,732.36,3344.77,1450.52,4,774.7
btc-updown-15m-1778184900,1778184900,2026-05,0,885,0.97,217.71,0.98,586.16,426.08,2183.32,0.02,586.16,0.03,217.71,2183.32,426.08,76,774.7
btc-updown-15m-1778184900,1778184900,2026-05,0,897,0.99,6913.04,,,7094.96,0,,,0.01,6913.04,0,7094.96,59,774.7
btc-updown-15m-1778184900,1778184900,2026-05,0,899,0.99,30952.4,,,31104.88,0,,,0.01,30952.4,0,31104.88,28,774.7
btc-updown-15m-1778185800,1778185800,2026-05,1,780,0.001,5319.73,0.002,201.64,5319.73,3061.61,0.998,201.64,0.999,5319.73,3061.61,5319.73,13,779.4
btc-updown-15m-1778185800,1778185800,2026-05,1,840,,,0.001,13774.92,0,18324.47,0.999,13774.92,,,18324.47,0,71,779.4
btc-updown-15m-1778185800,1778185800,2026-05,1,870,,,0.001,13864.92,0,18414.47,0.999,13864.92,,,18414.47,0,291,779.4
btc-updown-15m-1778185800,1778185800,2026-05,1,885,,,0.001,13756.66,0,18236.59,0.999,13756.66,,,18236.59,0,338,779.4
btc-updown-15m-1778185800,1778185800,2026-05,1,897,,,0.001,15620.86,0,15850.86,0.999,15620.86,,,15850.86,0,47,779.4
btc-updown-15m-1778185800,1778185800,2026-05,1,899,,,0.001,16926.96,0,17146.96,0.999,16926.96,,,17146.96,0,55,779.4
btc-updown-15m-1778186700,1778186700,2026-05,1,780,0.02,290.23,0.03,469.8,2803.52,1643.65,0.97,469.8,0.98,290.23,1643.65,2803.52,2001,773.3
btc-updown-15m-1778186700,1778186700,2026-05,1,840,,,0.01,5990.05,0,8140.96,0.99,5990.05,,,8140.96,0,24,773.3
btc-updown-15m-1778186700,1778186700,2026-05,1,870,,,0.01,14170.1,0,15478.04,0.99,14170.1,,,15478.04,0,7,773.3
btc-updown-15m-1778186700,1778186700,2026-05,1,885,,,0.01,16088.43,0,16899.17,0.99,16088.43,,,16899.17,0,51,773.3
btc-updown-15m-1778186700,1778186700,2026-05,1,897,,,0.01,17800.94,0,18186.21,0.99,17800.94,,,18186.21,0,32,773.3
btc-updown-15m-1778186700,1778186700,2026-05,1,899,,,0.01,34714.57,0,35099.84,0.99,34714.57,,,35099.84,0,27,773.3
btc-updown-15m-1778187600,1778187600,2026-05,1,780,0.007,100,0.008,300,300,701.88,0.992,300,0.993,100,701.88,300,39,762
btc-updown-15m-1778187600,1778187600,2026-05,1,840,0.009,110,0.01,19.84,266,51.84,0.99,19.84,0.991,110,51.84,266,62,762
btc-updown-15m-1778187600,1778187600,2026-05,1,870,0.002,2.99,0.004,100,5687.99,400,0.996,100,0.998,2.99,400,5687.99,21,762
btc-updown-15m-1778187600,1778187600,2026-05,1,885,0.001,2568.98,0.002,1970.45,2568.98,3020.45,0.998,1970.45,0.999,2568.98,3020.45,2568.98,330,762
btc-updown-15m-1778187600,1778187600,2026-05,1,897,,,0.001,1599.84,0,1901.98,0.999,1599.84,,,1901.98,0,42,762
btc-updown-15m-1778187600,1778187600,2026-05,1,899,,,0.001,5721.96,0,5946.96,0.999,5721.96,,,5946.96,0,76,762
btc-updown-15m-1778189400,1778189400,2026-05,1,780,0.03,282.32,0.04,773.77,5545.02,1726.19,0.96,773.77,0.97,282.32,1726.19,5545.02,12,775.4
btc-updown-15m-1778189400,1778189400,2026-05,1,840,0.005,100,0.006,5.03,3684.3,3336.59,0.994,5.03,0.995,100,3336.59,3684.3,4172,775.4
btc-updown-15m-1778189400,1778189400,2026-05,1,870,0.001,3086.38,0.002,1142.18,3086.38,1305.87,0.998,1142.18,0.999,3086.38,1305.87,3086.38,119,775.4
btc-updown-15m-1778189400,1778189400,2026-05,1,885,0.001,1946.31,0.002,996.68,1946.31,1454.37,0.998,996.68,0.999,1946.31,1454.37,1946.31,18,775.4
btc-updown-15m-1778189400,1778189400,2026-05,1,897,,,0.001,5525.05,0,5555.05,0.999,5525.05,,,5555.05,0,8,775.4
btc-updown-15m-1778189400,1778189400,2026-05,1,899,,,0.001,6831.15,0,6861.15,0.999,6831.15,,,6861.15,0,45,775.4
btc-updown-15m-1778190300,1778190300,2026-05,1,780,0.58,123,0.6,50.06,328.74,131.06,0.4,50.06,0.42,123,131.06,328.74,6757,772.1
btc-updown-15m-1778190300,1778190300,2026-05,1,840,0.94,284.2,0.95,129.63,614.32,1570.83,0.05,129.63,0.06,284.2,1570.83,614.32,17,772.1
btc-updown-15m-1778190300,1778190300,2026-05,1,870,0.33,5.69,0.34,23.6,88.69,148.09,0.66,23.6,0.67,5.69,148.09,88.69,13,772.1
btc-updown-15m-1778190300,1778190300,2026-05,1,885,0.04,41,0.05,185.1,1273.03,244.41,0.95,185.1,0.96,41,244.41,1273.03,36,772.1
btc-updown-15m-1778190300,1778190300,2026-05,1,897,,,0.01,1479.67,0,1504.67,0.99,1479.67,,,1504.67,0,1,772.1
btc-updown-15m-1778190300,1778190300,2026-05,1,899,,,0.01,25303.44,0,26263.44,0.99,25303.44,,,26263.44,0,3,772.1
btc-updown-15m-1778191200,1778191200,2026-05,0,780,0.96,773.5,0.97,498.17,1632.78,3078.96,0.03,498.17,0.04,773.5,3078.96,1632.78,51,771.1
btc-updown-15m-1778191200,1778191200,2026-05,0,840,0.99,4539.23,,,6100.59,0,,,0.01,4539.23,0,6100.59,27,771.1
btc-updown-15m-1778191200,1778191200,2026-05,0,870,0.99,4743.41,,,6171.23,0,,,0.01,4743.41,0,6171.23,139,771.1
btc-updown-15m-1778191200,1778191200,2026-05,0,885,0.99,20136.48,,,21090.79,0,,,0.01,20136.48,0,21090.79,334,771.1
btc-updown-15m-1778191200,1778191200,2026-05,0,897,0.99,22096.02,,,22564.87,0,,,0.01,22096.02,0,22564.87,47,771.1
btc-updown-15m-1778191200,1778191200,2026-05,0,899,0.99,34652.68,,,35121.53,0,,,0.01,34652.68,0,35121.53,15,771.1
btc-updown-15m-1778192100,1778192100,2026-05,0,780,0.99,4154.09,,,5448.49,0,,,0.01,4154.09,0,5448.49,72,777
btc-updown-15m-1778192100,1778192100,2026-05,0,840,0.996,100,0.998,49.69,400,3409.42,0.002,49.69,0.004,100,3409.42,400,329,777
btc-updown-15m-1778192100,1778192100,2026-05,0,870,0.997,100,0.999,2925.35,400,2925.35,0.001,2925.35,0.003,100,2925.35,400,56,777
btc-updown-15m-1778192100,1778192100,2026-05,0,885,0.999,1904.78,,,4029.78,0,,,0.001,1904.78,0,4029.78,138,777
btc-updown-15m-1778192100,1778192100,2026-05,0,897,0.999,5294.81,,,16043.86,0,,,0.001,5294.81,0,16043.86,47,777
