slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763334000,1763334000,2025-11,1,870,,,0.01,430,0,1237.83,0.99,430,,,1237.83,0,101,772.5
btc-updown-15m-1763334000,1763334000,2025-11,1,885,,,0.01,150,0,188,0.99,150,,,188,0,450,772.5
btc-updown-15m-1763334000,1763334000,2025-11,1,897,,,0.01,413.56,0,431.56,0.99,413.56,,,431.56,0,1253,772.5
btc-updown-15m-1763334000,1763334000,2025-11,1,899,,,0.01,1987.54,0,2005.54,0.99,1987.54,,,2005.54,0,100,772.5
btc-updown-15m-1763334900,1763334900,2025-11,0,780,0.99,63.19,,,341.89,0,,,0.01,63.19,0,341.89,48,761.4
btc-updown-15m-1763334900,1763334900,2025-11,0,840,0.99,1522.88,,,1701.58,0,,,0.01,1522.88,0,1701.58,179,761.4
btc-updown-15m-1763334900,1763334900,2025-11,0,870,0.99,2012.99,,,2191.69,0,,,0.01,2012.99,0,2191.69,146,761.4
btc-updown-15m-1763334900,1763334900,2025-11,0,885,0.99,2413.19,,,2571.89,0,,,0.01,2413.19,0,2571.89,100,761.4
btc-updown-15m-1763334900,1763334900,2025-11,0,897,0.99,2457.99,,,2616.69,0,,,0.01,2457.99,0,2616.69,1096,761.4
btc-updown-15m-1763334900,1763334900,2025-11,0,899,0.99,3442.99,,,3601.69,0,,,0.01,3442.99,0,3601.69,92,761.4
btc-updown-15m-1763335800,1763335800,2025-11,0,780,0.83,44.83,0.84,684,257.03,719.17,0.16,684,0.17,44.83,719.17,257.03,70,770
btc-updown-15m-1763335800,1763335800,2025-11,0,840,0.93,114.99,0.95,5,210.49,744.66,0.05,5,0.07,114.99,744.66,210.49,21,770
btc-updown-15m-1763335800,1763335800,2025-11,0,870,0.98,271.49,0.99,1339.89,349.61,1339.89,0.01,1339.89,0.02,271.49,1339.89,349.61,11,770
btc-updown-15m-1763335800,1763335800,2025-11,0,885,0.99,70.06,,,499.64,0,,,0.01,70.06,0,499.64,209,770
btc-updown-15m-1763335800,1763335800,2025-11,0,897,0.99,1568.23,,,2272.81,0,,,0.01,1568.23,0,2272.81,1715,770
btc-updown-15m-1763335800,1763335800,2025-11,0,899,0.99,2029.23,,,2733.81,0,,,0.01,2029.23,0,2733.81,58,770
btc-updown-15m-1763336700,1763336700,2025-11,1,780,0.26,15,0.27,28,151,136,0.73,28,0.74,15,136,151,1,778.2
btc-updown-15m-1763336700,1763336700,2025-11,1,840,0.07,150,0.1,83,1303.98,1147,0.9,83,0.93,150,1147,1303.98,1,778.2
btc-updown-15m-1763336700,1763336700,2025-11,1,870,0.04,536.99,0.09,1083,2555.28,1326,0.91,1083,0.96,536.99,1326,2555.28,0,778.2
btc-updown-15m-1763336700,1763336700,2025-11,1,885,0.02,1684.19,0.03,87.21,3091.19,97.21,0.97,87.21,0.98,1684.19,97.21,3091.19,56,778.2
btc-updown-15m-1763336700,1763336700,2025-11,1,897,,,0.01,1367.21,0,2255.77,0.99,1367.21,,,2255.77,0,160,778.2
btc-updown-15m-1763336700,1763336700,2025-11,1,899,,,0.01,2931.3,0,3819.86,0.99,2931.3,,,3819.86,0,185,778.2
btc-updown-15m-1763337600,1763337600,2025-11,1,780,0.84,73,0.87,919.25,223,1106.25,0.13,919.25,0.16,73,1106.25,223,3,776
btc-updown-15m-1763337600,1763337600,2025-11,1,840,0.54,980.04,0.63,23,1054.04,1114.87,0.37,23,0.46,980.04,1114.87,1054.04,316,776
btc-updown-15m-1763337600,1763337600,2025-11,1,870,0.54,5,0.55,12,64,77,0.45,12,0.46,5,77,64,19,776
btc-updown-15m-1763337600,1763337600,2025-11,1,885,0.38,50,0.45,8,147,18,0.55,8,0.62,50,18,147,42,776
btc-updown-15m-1763337600,1763337600,2025-11,1,897,0.13,8,0.34,50,210.05,65,0.66,50,0.87,8,65,210.05,63,776
btc-updown-15m-1763337600,1763337600,2025-11,1,899,0.03,133.14,0.14,50,1176.14,85,0.86,50,0.97,133.14,85,1176.14,0,776
btc-updown-15m-1763338500,1763338500,2025-11,0,780,0.97,70,0.98,399.78,1782,2077.75,0.02,399.78,0.03,70,2077.75,1782,76,771.3
btc-updown-15m-1763338500,1763338500,2025-11,0,840,0.99,3481.84,,,4150.94,0,,,0.01,3481.84,0,4150.94,58,771.3
btc-updown-15m-1763338500,1763338500,2025-11,0,870,0.99,4133.27,,,4802.37,0,,,0.01,4133.27,0,4802.37,11,771.3
btc-updown-15m-1763338500,1763338500,2025-11,0,885,0.99,4138.27,,,4797.37,0,,,0.01,4138.27,0,4797.37,53,771.3
btc-updown-15m-1763338500,1763338500,2025-11,0,897,0.99,4239.19,,,4898.29,0,,,0.01,4239.19,0,4898.29,24,771.3
btc-updown-15m-1763338500,1763338500,2025-11,0,899,0.99,5204.19,,,5863.29,0,,,0.01,5204.19,0,5863.29,180,771.3
btc-updown-15m-1763339400,1763339400,2025-11,1,780,0.79,40,0.81,91,210,266.4,0.19,91,0.21,40,266.4,210,122,778.1
btc-updown-15m-1763339400,1763339400,2025-11,1,840,0.82,12,0.84,1041,64,1140,0.16,1041,0.18,12,1140,64,22,778.1
btc-updown-15m-1763339400,1763339400,2025-11,1,870,0.39,1029,0.52,12,1039,44,0.48,12,0.61,1029,44,1039,0,778.1
btc-updown-15m-1763339400,1763339400,2025-11,1,885,0.44,14.37,0.46,846.76,57.37,861.76,0.54,846.76,0.56,14.37,861.76,57.37,7,778.1
btc-updown-15m-1763339400,1763339400,2025-11,1,897,0.08,11.91,0.13,12,476.44,25.63,0.87,12,0.92,11.91,25.63,476.44,1,778.1
btc-updown-15m-1763339400,1763339400,2025-11,1,899,0.02,444,0.12,211.25,1626,228.25,0.88,211.25,0.98,444,228.25,1626,19,778.1
btc-updown-15m-1763340300,1763340300,2025-11,0,780,0.99,311.2,,,1938.56,0,,,0.01,311.2,0,1938.56,803,722.6
btc-updown-15m-1763340300,1763340300,2025-11,0,840,0.99,2601.63,,,2621.63,0,,,0.01,2601.63,0,2621.63,466,722.6
btc-updown-15m-1763340300,1763340300,2025-11,0,870,0.99,2881.83,,,2901.83,0,,,0.01,2881.83,0,2901.83,554,722.6
btc-updown-15m-1763340300,1763340300,2025-11,0,885,0.99,1986.83,,,2006.83,0,,,0.01,1986.83,0,2006.83,381,722.6
btc-updown-15m-1763340300,1763340300,2025-11,0,897,0.99,1966.43,,,1986.43,0,,,0.01,1966.43,0,1986.43,253,722.6
btc-updown-15m-1763340300,1763340300,2025-11,0,899,0.99,2965.83,,,2985.83,0,,,0.01,2965.83,0,2985.83,167,722.6
btc-updown-15m-1763342100,1763342100,2025-11,0,780,0.41,4.91,0.43,20,140.62,45,0.57,20,0.59,4.91,45,140.62,29,777.7
btc-updown-15m-1763342100,1763342100,2025-11,0,840,0.75,17.4,0.78,12,37.4,100,0.22,12,0.25,17.4,100,37.4,11,777.7
btc-updown-15m-1763342100,1763342100,2025-11,0,870,0.59,1023,0.65,13.05,1053,1056.05,0.35,13.05,0.41,1023,1056.05,1053,8,777.7
btc-updown-15m-1763342100,1763342100,2025-11,0,885,0.82,5,0.87,20,20,45,0.13,20,0.18,5,45,20,4,777.7
btc-updown-15m-1763342100,1763342100,2025-11,0,897,0.97,70,0.99,351.94,140.52,351.94,0.01,351.94,0.03,70,351.94,140.52,15,777.7
btc-updown-15m-1763342100,1763342100,2025-11,0,899,0.99,760.52,,,811.04,0,,,0.01,760.52,0,811.04,9,777.7
btc-updown-15m-1763343000,1763343000,2025-11,1,780,0.03,86.54,0.04,35,1498.21,171.37,0.96,35,0.97,86.54,171.37,1498.21,45,759.5
btc-updown-15m-1763343000,1763343000,2025-11,1,840,,,0.01,2250.38,0,2285.53,0.99,2250.38,,,2285.53,0,500,759.5
btc-updown-15m-1763343000,1763343000,2025-11,1,870,,,0.01,2448.02,0,2483.17,0.99,2448.02,,,2483.17,0,496,759.5
btc-updown-15m-1763343000,1763343000,2025-11,1,885,,,0.01,2227.14,0,2242.29,0.99,2227.14,,,2242.29,0,192,759.5
btc-updown-15m-1763343000,1763343000,2025-11,1,897,,,0.01,2221.04,0,2236.19,0.99,2221.04,,,2236.19,0,221,759.5
btc-updown-15m-1763343000,1763343000,2025-11,1,899,,,0.01,2998.03,0,3013.18,0.99,2998.03,,,3013.18,0,13,759.5
btc-updown-15m-1763343900,1763343900,2025-11,1,780,0.12,11,0.14,1023,84,1256,0.86,1023,0.88,11,1256,84,12,780
btc-updown-15m-1763343900,1763343900,2025-11,1,840,0.02,209,0.05,12,1895.67,696.79,0.95,12,0.98,209,696.79,1895.67,3,780
btc-updown-15m-1763343900,1763343900,2025-11,1,870,,,0.01,650.1,0,1785.34,0.99,650.1,,,1785.34,0,20,780
btc-updown-15m-1763343900,1763343900,2025-11,1,885,,,0.01,826.07,0,1941.31,0.99,826.07,,,1941.31,0,881,780
btc-updown-15m-1763343900,1763343900,2025-11,1,897,,,0.01,901.07,0,993.31,0.99,901.07,,,993.31,0,940,780
btc-updown-15m-1763343900,1763343900,2025-11,1,899,,,0.01,1423.07,0,1515.31,0.99,1423.07,,,1515.31,0,187,780
btc-updown-15m-1763344800,1763344800,2025-11,0,780,0.99,1649.38,,,1860.43,0,,,0.01,1649.38,0,1860.43,878,749.2
btc-updown-15m-1763344800,1763344800,2025-11,0,840,0.99,2560.86,,,2731.91,0,,,0.01,2560.86,0,2731.91,407,749.2
btc-updown-15m-1763344800,1763344800,2025-11,0,870,0.99,2701.06,,,2867.11,0,,,0.01,2701.06,0,2867.11,406,749.2
btc-updown-15m-1763344800,1763344800,2025-11,0,885,0.99,2706.06,,,2852.11,0,,,0.01,2706.06,0,2852.11,408,749.2
btc-updown-15m-1763344800,1763344800,2025-11,0,897,0.99,2690.66,,,3409.71,0,,,0.01,2690.66,0,3409.71,1401,749.2
btc-updown-15m-1763344800,1763344800,2025-11,0,899,0.99,13013.86,,,13732.91,0,,,0.01,13013.86,0,13732.91,199,749.2
btc-updown-15m-1763345700,1763345700,2025-11,1,780,0.02,6,0.03,33.32,2055.82,312.28,0.97,33.32,0.98,6,312.28,2055.82,562,755.4
btc-updown-15m-1763345700,1763345700,2025-11,1,840,,,0.01,1381.2,0,2046.35,0.99,1381.2,,,2046.35,0,351,755.4
btc-updown-15m-1763345700,1763345700,2025-11,1,870,,,0.01,996.2,0,1701.35,0.99,996.2,,,1701.35,0,788,755.4
btc-updown-15m-1763345700,1763345700,2025-11,1,885,,,0.01,1101.2,0,1286.35,0.99,1101.2,,,1286.35,0,786,755.4
btc-updown-15m-1763345700,1763345700,2025-11,1,897,,,0.01,1126.2,0,1301.35,0.99,1126.2,,,1301.35,0,1785,755.4
btc-updown-15m-1763345700,1763345700,2025-11,1,899,,,0.01,1908.2,0,2083.35,0.99,1908.2,,,2083.35,0,230,755.4
btc-updown-15m-1763346600,1763346600,2025-11,1,780,0.01,1587.24,0.02,164.09,1587.24,266.09,0.98,164.09,0.99,1587.24,266.09,1587.24,138,771.2
btc-updown-15m-1763346600,1763346600,2025-11,1,840,,,0.01,1349.23,0,1475.23,0.99,1349.23,,,1475.23,0,109,771.2
btc-updown-15m-1763346600,1763346600,2025-11,1,870,,,0.01,1965.23,0,2035.23,0.99,1965.23,,,2035.23,0,109,771.2
btc-updown-15m-1763346600,1763346600,2025-11,1,885,,,0.01,2118.23,0,2224.23,0.99,2118.23,,,2224.23,0,114,771.2
btc-updown-15m-1763346600,1763346600,2025-11,1,897,,,0.01,2149.27,0,2199.27,0.99,2149.27,,,2199.27,0,473,771.2
btc-updown-15m-1763346600,1763346600,2025-11,1,899,,,0.01,2931.27,0,2981.27,0.99,2931.27,,,2981.27,0,150,771.2
btc-updown-15m-1763347500,1763347500,2025-11,0,780,0.45,12,0.49,1029.09,54,1216.49,0.51,1029.09,0.55,12,1216.49,54,0,779.9
btc-updown-15m-1763347500,1763347500,2025-11,0,840,0.17,50,0.22,100,66.25,133,0.78,100,0.83,50,133,66.25,17,779.9
btc-updown-15m-1763347500,1763347500,2025-11,0,870,0.07,975.04,0.12,20,1027.04,106.77,0.88,20,0.93,975.04,106.77,1027.04,15,779.9
btc-updown-15m-1763347500,1763347500,2025-11,0,885,0.25,89.6,0.29,5,218.6,30,0.71,5,0.75,89.6,30,218.6,0,779.9
btc-updown-15m-1763347500,1763347500,2025-11,0,897,0.4,99.27,0.72,5,151.27,30,0.28,5,0.6,99.27,30,151.27,0,779.9
btc-updown-15m-1763347500,1763347500,2025-11,0,899,0.87,30,0.91,5,156.27,15,0.09,5,0.13,30,15,156.27,1,779.9
btc-updown-15m-1763348400,1763348400,2025-11,0,780,0.99,763.13,,,1181.33,0,,,0.01,763.13,0,1181.33,831,741
btc-updown-15m-1763348400,1763348400,2025-11,0,840,0.99,3290.81,,,3759.01,0,,,0.01,3290.81,0,3759.01,452,741
btc-updown-15m-1763348400,1763348400,2025-11,0,870,0.99,3290.81,,,3759.01,0,,,0.01,3290.81,0,3759.01,57,741
btc-updown-15m-1763348400,1763348400,2025-11,0,885,0.99,3170.67,,,3638.87,0,,,0.01,3170.67,0,3638.87,453,741
btc-updown-15m-1763348400,1763348400,2025-11,0,897,0.99,3795.67,,,4263.87,0,,,0.01,3795.67,0,4263.87,1451,741
btc-updown-15m-1763348400,1763348400,2025-11,0,899,0.99,4749.67,,,5217.87,0,,,0.01,4749.67,0,5217.87,43,741
btc-updown-15m-1763349300,1763349300,2025-11,0,780,0.89,56,0.9,95,191,441,0.1,95,0.11,56,441,191,14,779.9
btc-updown-15m-1763349300,1763349300,2025-11,0,840,0.69,6,0.79,30,1080,110,0.21,30,0.31,6,110,1080,7,779.9
btc-updown-15m-1763349300,1763349300,2025-11,0,870,0.98,41.97,0.99,815.37,146.41,815.37,0.01,815.37,0.02,41.97,815.37,146.41,92,779.9
btc-updown-15m-1763349300,1763349300,2025-11,0,885,0.99,1244.03,,,1463.71,0,,,0.01,1244.03,0,1463.71,10,779.9
btc-updown-15m-1763349300,1763349300,2025-11,0,897,0.99,2139.28,,,2358.96,0,,,0.01,2139.28,0,2358.96,67,779.9
btc-updown-15m-1763349300,1763349300,2025-11,0,899,0.99,2264.58,,,2484.26,0,,,0.01,2264.58,0,2484.26,207,779.9
btc-updown-15m-1763351100,1763351100,2025-11,0,780,0.84,31,0.87,1025.87,61,1122.87,0.13,1025.87,0.16,31,1122.87,61,7,776.8
btc-updown-15m-1763351100,1763351100,2025-11,0,840,0.99,1383.87,,,2771.61,0,,,0.01,1383.87,0,2771.61,93,776.8
btc-updown-15m-1763351100,1763351100,2025-11,0,870,0.99,1396.24,,,2896.05,0,,,0.01,1396.24,0,2896.05,95,776.8
btc-updown-15m-1763351100,1763351100,2025-11,0,885,0.99,2216.24,,,2813.05,0,,,0.01,2216.24,0,2813.05,90,776.8
btc-updown-15m-1763351100,1763351100,2025-11,0,897,0.99,2241.29,,,2953.1,0,,,0.01,2241.29,0,2953.1,192,776.8
btc-updown-15m-1763351100,1763351100,2025-11,0,899,0.99,2673.29,,,3385.1,0,,,0.01,2673.29,0,3385.1,95,776.8
btc-updown-15m-1763352000,1763352000,2025-11,1,780,,,0.01,999.39,0,1686.67,0.99,999.39,,,1686.67,0,746,779.2
btc-updown-15m-1763352000,1763352000,2025-11,1,840,,,0.01,2859.22,0,4742.5,0.99,2859.22,,,4742.5,0,267,779.2
btc-updown-15m-1763352000,1763352000,2025-11,1,870,,,0.01,4619.42,0,6502.7,0.99,4619.42,,,6502.7,0,293,779.2
btc-updown-15m-1763352000,1763352000,2025-11,1,885,,,0.01,4604.22,0,6487.5,0.99,4604.22,,,6487.5,0,339,779.2
btc-updown-15m-1763352000,1763352000,2025-11,1,897,,,0.01,4638.23,0,5301.49,0.99,4638.23,,,5301.49,0,513,779.2
btc-updown-15m-1763352000,1763352000,2025-11,1,899,,,0.01,5592.23,0,6255.49,0.99,5592.23,,,6255.49,0,1,779.2
btc-updown-15m-1763352900,1763352900,2025-11,0,780,0.98,31.71,,,158.41,0,,,0.02,31.71,0,158.41,239,772
btc-updown-15m-1763352900,1763352900,2025-11,0,840,0.99,6628.4,,,7866.69,0,,,0.01,6628.4,0,7866.69,482,772
btc-updown-15m-1763352900,1763352900,2025-11,0,870,0.99,6384.4,,,7622.69,0,,,0.01,6384.4,0,7622.69,873,772
btc-updown-15m-1763352900,1763352900,2025-11,0,885,0.99,6379.4,,,7597.69,0,,,0.01,6379.4,0,7597.69,354,772
btc-updown-15m-1763352900,1763352900,2025-11,0,897,0.99,6404.4,,,7622.69,0,,,0.01,6404.4,0,7622.69,1873,772
btc-updown-15m-1763352900,1763352900,2025-11,0,899,0.99,6404.4,,,7622.69,0,,,0.01,6404.4,0,7622.69,3873,772
btc-updown-15m-1763353800,1763353800,2025-11,1,780,0.12,5,0.13,22.2,1247,38.2,0.87,22.2,0.88,5,38.2,1247,3,779.9
btc-updown-15m-1763353800,1763353800,2025-11,1,840,0.12,1023,0.13,15,1043,60.8,0.87,15,0.88,1023,60.8,1043,4,779.9
btc-updown-15m-1763353800,1763353800,2025-11,1,870,0.01,112.88,0.02,50,112.88,78.8,0.98,50,0.99,112.88,78.8,112.88,2,779.9
btc-updown-15m-1763353800,1763353800,2025-11,1,885,0.02,5,0.06,5,7.97,42.57,0.94,5,0.98,5,42.57,7.97,0,779.9
btc-updown-15m-1763353800,1763353800,2025-11,1,897,,,0.01,355.07,0,455.07,0.99,355.07,,,455.07,0,906,779.9
btc-updown-15m-1763353800,1763353800,2025-11,1,899,,,0.01,623.15,0,731.15,0.99,623.15,,,731.15,0,54,779.9
btc-updown-15m-1763354700,1763354700,2025-11,1,780,,,0.01,47.39,0,310.39,0.99,47.39,,,310.39,0,526,750.9
btc-updown-15m-1763354700,1763354700,2025-11,1,840,,,0.01,3718.9,0,3891.9,0.99,3718.9,,,3891.9,0,628,750.9
btc-updown-15m-1763354700,1763354700,2025-11,1,870,,,0.01,5027.12,0,5052.12,0.99,5027.12,,,5052.12,0,639,750.9
btc-updown-15m-1763354700,1763354700,2025-11,1,885,,,0.01,5032.12,0,5655.12,0.99,5032.12,,,5655.12,0,638,750.9
btc-updown-15m-1763354700,1763354700,2025-11,1,897,,,0.01,5036.92,0,5641.92,0.99,5036.92,,,5641.92,0,798,750.9
btc-updown-15m-1763354700,1763354700,2025-11,1,899,,,0.01,5407.12,0,6020.12,0.99,5407.12,,,6020.12,0,286,750.9
btc-updown-15m-1763355600,1763355600,2025-11,1,780,0.01,504.22,0.06,11,504.22,405,0.94,11,0.99,504.22,405,504.22,105,753.6
btc-updown-15m-1763355600,1763355600,2025-11,1,840,,,0.01,1070.04,0,1368.14,0.99,1070.04,,,1368.14,0,239,753.6
btc-updown-15m-1763355600,1763355600,2025-11,1,870,,,0.01,2005.46,0,2280.56,0.99,2005.46,,,2280.56,0,595,753.6
btc-updown-15m-1763355600,1763355600,2025-11,1,885,,,0.01,2010.46,0,2180.2,0.99,2010.46,,,2180.2,0,316,753.6
btc-updown-15m-1763355600,1763355600,2025-11,1,897,,,0.01,3074.47,0,3467.21,0.99,3074.47,,,3467.21,0,7,753.6
btc-updown-15m-1763355600,1763355600,2025-11,1,899,,,0.01,3856.47,0,4249.21,0.99,3856.47,,,4249.21,0,241,753.6
btc-updown-15m-1763356500,1763356500,2025-11,0,780,0.98,340.48,0.99,924.29,1478.42,924.29,0.01,924.29,0.02,340.48,924.29,1478.42,12,752.5
btc-updown-15m-1763356500,1763356500,2025-11,0,840,0.99,6660.45,,,6745.64,0,,,0.01,6660.45,0,6745.64,12,752.5
btc-updown-15m-1763356500,1763356500,2025-11,0,870,0.99,8319.12,,,9838.25,0,,,0.01,8319.12,0,9838.25,3,752.5
btc-updown-15m-1763356500,1763356500,2025-11,0,885,0.99,8224.22,,,9070.47,0,,,0.01,8224.22,0,9070.47,8,752.5
btc-updown-15m-1763356500,1763356500,2025-11,0,897,0.99,13493.36,,,14313.61,0,,,0.01,13493.36,0,14313.61,466,752.5
btc-updown-15m-1763356500,1763356500,2025-11,0,899,0.99,14387.56,,,15207.81,0,,,0.01,14387.56,0,15207.81,50,752.5
btc-updown-15m-1763357400,1763357400,2025-11,1,780,0.4,39,0.41,175,92,1384.27,0.59,175,0.6,39,1384.27,92,47,778.7
btc-updown-15m-1763357400,1763357400,2025-11,1,840,0.32,20,0.35,8,42,1035.48,0.65,8,0.68,20,1035.48,42,5,778.7
btc-updown-15m-1763357400,1763357400,2025-11,1,870,0.14,5,0.15,25,15,77.92,0.85,25,0.86,5,77.92,15,32,778.7
btc-updown-15m-1763357400,1763357400,2025-11,1,885,0.04,630.85,0.05,20,911.85,70,0.95,20,0.96,630.85,70,911.85,72,778.7
btc-updown-15m-1763357400,1763357400,2025-11,1,897,0.01,356.78,0.02,753.06,356.78,914.86,0.98,753.06,0.99,356.78,914.86,356.78,89,778.7
btc-updown-15m-1763357400,1763357400,2025-11,1,899,,,0.01,1439.16,0,2662.95,0.99,1439.16,,,2662.95,0,166,778.7
btc-updown-15m-1763359200,1763359200,2025-11,1,780,,,0.01,4808.51,0,4841.99,0.99,4808.51,,,4841.99,0,391,766
btc-updown-15m-1763359200,1763359200,2025-11,1,840,,,0.01,5495,0,5528.48,0.99,5495,,,5528.48,0,497,766
