slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776202200,1776202200,2026-04,1,885,,,0.001,3991.23,0,4001.23,0.999,3991.23,,,4001.23,0,1,764.9
btc-updown-15m-1776202200,1776202200,2026-04,1,897,,,0.001,6560.63,0,6570.63,0.999,6560.63,,,6570.63,0,5,764.9
btc-updown-15m-1776202200,1776202200,2026-04,1,899,,,0.001,7441.33,0,7451.33,0.999,7441.33,,,7451.33,0,22,764.9
btc-updown-15m-1776203100,1776203100,2026-04,0,780,0.99,11536.5,,,13208.79,0,,,0.01,11536.5,0,13208.79,99,761.4
btc-updown-15m-1776203100,1776203100,2026-04,0,840,0.999,19760.98,,,19989.48,0,,,0.001,19760.98,0,19989.48,106,761.4
btc-updown-15m-1776203100,1776203100,2026-04,0,870,0.999,20232.34,,,20387.34,0,,,0.001,20232.34,0,20387.34,9,761.4
btc-updown-15m-1776203100,1776203100,2026-04,0,885,0.999,20132.39,,,20210.89,0,,,0.001,20132.39,0,20210.89,210,761.4
btc-updown-15m-1776203100,1776203100,2026-04,0,897,0.999,21427.37,,,21907.37,0,,,0.001,21427.37,0,21907.37,50,761.4
btc-updown-15m-1776203100,1776203100,2026-04,0,899,0.999,22332.97,,,22812.97,0,,,0.001,22332.97,0,22812.97,55,761.4
btc-updown-15m-1776204000,1776204000,2026-04,0,780,0.94,349.21,0.95,74.71,1141.44,1169.53,0.05,74.71,0.06,349.21,1169.53,1141.44,15,773.5
btc-updown-15m-1776204000,1776204000,2026-04,0,840,0.98,61.55,0.99,815.08,1021.99,815.08,0.01,815.08,0.02,61.55,815.08,1021.99,4,773.5
btc-updown-15m-1776204000,1776204000,2026-04,0,870,0.98,42.08,0.99,2372.15,730.99,2372.15,0.01,2372.15,0.02,42.08,2372.15,730.99,210,773.5
btc-updown-15m-1776204000,1776204000,2026-04,0,885,0.98,745.3,0.99,1981.96,1290.15,1981.96,0.01,1981.96,0.02,745.3,1981.96,1290.15,11,773.5
btc-updown-15m-1776204000,1776204000,2026-04,0,897,0.99,4660.76,,,4904.74,0,,,0.01,4660.76,0,4904.74,9,773.5
btc-updown-15m-1776204000,1776204000,2026-04,0,899,0.99,10595.76,,,10864.74,0,,,0.01,10595.76,0,10864.74,2,773.5
btc-updown-15m-1776204900,1776204900,2026-04,1,780,0.002,3249.65,0.003,893.66,19391.41,1373.94,0.997,893.66,0.998,3249.65,1373.94,19391.41,10,762.7
btc-updown-15m-1776204900,1776204900,2026-04,1,840,0.001,4891.55,0.002,3677.7,4891.55,5908.36,0.998,3677.7,0.999,4891.55,5908.36,4891.55,402,762.7
btc-updown-15m-1776204900,1776204900,2026-04,1,870,,,0.001,9872.36,0,15775.72,0.999,9872.36,,,15775.72,0,1,762.7
btc-updown-15m-1776204900,1776204900,2026-04,1,885,,,0.001,9850.63,0,15637.33,0.999,9850.63,,,15637.33,0,198,762.7
btc-updown-15m-1776204900,1776204900,2026-04,1,897,,,0.001,9692.39,0,13375.09,0.999,9692.39,,,13375.09,0,108,762.7
btc-updown-15m-1776204900,1776204900,2026-04,1,899,,,0.001,10653.19,0,14335.89,0.999,10653.19,,,14335.89,0,0,762.7
btc-updown-15m-1776205800,1776205800,2026-04,0,780,0.93,781.61,0.94,14.09,1637.21,1060.67,0.06,14.09,0.07,781.61,1060.67,1637.21,8,777.5
btc-updown-15m-1776205800,1776205800,2026-04,0,840,0.97,849.36,0.98,885.59,1991.8,9102.27,0.02,885.59,0.03,849.36,9102.27,1991.8,157,777.5
btc-updown-15m-1776205800,1776205800,2026-04,0,870,0.99,4950.76,,,5853.42,0,,,0.01,4950.76,0,5853.42,33,777.5
btc-updown-15m-1776205800,1776205800,2026-04,0,885,0.99,4881.3,,,5428.24,0,,,0.01,4881.3,0,5428.24,0,777.5
btc-updown-15m-1776205800,1776205800,2026-04,0,897,0.99,14416.17,,,14679.43,0,,,0.01,14416.17,0,14679.43,13,777.5
btc-updown-15m-1776205800,1776205800,2026-04,0,899,0.99,21102.22,,,21413.48,0,,,0.01,21102.22,0,21413.48,14,777.5
btc-updown-15m-1776206700,1776206700,2026-04,0,780,0.989,150,0.99,336,1425,1011,0.01,336,0.011,150,1011,1425,38,769.3
btc-updown-15m-1776206700,1776206700,2026-04,0,840,0.992,5,0.995,650,529.41,1736,0.005,650,0.008,5,1736,529.41,239,769.3
btc-updown-15m-1776206700,1776206700,2026-04,0,870,0.989,5,0.99,20,1430,170,0.01,20,0.011,5,170,1430,38,769.3
btc-updown-15m-1776206700,1776206700,2026-04,0,885,0.99,40.64,0.995,357.95,720.64,1117.95,0.005,357.95,0.01,40.64,1117.95,720.64,38,769.3
btc-updown-15m-1776206700,1776206700,2026-04,0,897,0.999,6286.28,,,6724.38,0,,,0.001,6286.28,0,6724.38,117,769.3
btc-updown-15m-1776206700,1776206700,2026-04,0,899,0.999,8556.7,,,21707.9,0,,,0.001,8556.7,0,21707.9,35,769.3
btc-updown-15m-1776207600,1776207600,2026-04,0,780,0.8,770.5,0.82,80,1187.4,409.5,0.18,80,0.2,770.5,409.5,1187.4,11,779.1
btc-updown-15m-1776207600,1776207600,2026-04,0,840,0.97,579.17,0.98,646.55,2501.93,7907.82,0.02,646.55,0.03,579.17,7907.82,2501.93,64,779.1
btc-updown-15m-1776207600,1776207600,2026-04,0,870,0.99,172.03,,,1257.08,0,,,0.01,172.03,0,1257.08,240,779.1
btc-updown-15m-1776207600,1776207600,2026-04,0,885,0.99,12952.55,,,13861.03,0,,,0.01,12952.55,0,13861.03,37,779.1
btc-updown-15m-1776207600,1776207600,2026-04,0,897,0.99,16061.66,,,16798.7,0,,,0.01,16061.66,0,16798.7,30,779.1
btc-updown-15m-1776207600,1776207600,2026-04,0,899,0.99,17198.66,,,17974.7,0,,,0.01,17198.66,0,17974.7,18,779.1
btc-updown-15m-1776209400,1776209400,2026-04,0,780,0.81,347.75,0.82,165.62,1625.66,1345.62,0.18,165.62,0.19,347.75,1345.62,1625.66,2,778.9
btc-updown-15m-1776209400,1776209400,2026-04,0,840,0.98,1537.21,0.99,3595.6,2376.3,3595.6,0.01,3595.6,0.02,1537.21,3595.6,2376.3,652,778.9
btc-updown-15m-1776209400,1776209400,2026-04,0,870,0.99,310.68,,,1479.68,0,,,0.01,310.68,0,1479.68,6,778.9
btc-updown-15m-1776209400,1776209400,2026-04,0,885,0.99,6484.73,,,7221.6,0,,,0.01,6484.73,0,7221.6,232,778.9
btc-updown-15m-1776209400,1776209400,2026-04,0,897,0.99,12743.1,,,13151.84,0,,,0.01,12743.1,0,13151.84,138,778.9
btc-updown-15m-1776209400,1776209400,2026-04,0,899,0.99,18305.27,,,18629.16,0,,,0.01,18305.27,0,18629.16,21,778.9
btc-updown-15m-1776210300,1776210300,2026-04,0,780,0.52,349.75,0.53,28.3,874.25,380.53,0.47,28.3,0.48,349.75,380.53,874.25,7,778.7
btc-updown-15m-1776210300,1776210300,2026-04,0,840,0.81,24.04,0.82,130.29,671.04,480.29,0.18,130.29,0.19,24.04,480.29,671.04,4,778.7
btc-updown-15m-1776210300,1776210300,2026-04,0,870,0.89,347.07,0.9,10.05,779.71,406.27,0.1,10.05,0.11,347.07,406.27,779.71,76,778.7
btc-updown-15m-1776210300,1776210300,2026-04,0,885,0.81,158.5,0.84,54.46,299.79,478.96,0.16,54.46,0.19,158.5,478.96,299.79,7,778.7
btc-updown-15m-1776210300,1776210300,2026-04,0,897,0.97,5,0.98,257.42,30.89,1242.1,0.02,257.42,0.03,5,1242.1,30.89,6,778.7
btc-updown-15m-1776210300,1776210300,2026-04,0,899,0.94,37.39,0.95,25,68.07,938.36,0.05,25,0.06,37.39,938.36,68.07,21,778.7
btc-updown-15m-1776211200,1776211200,2026-04,0,780,0.995,39,0.998,9614.92,1194,13611.8,0.002,9614.92,0.005,39,13611.8,1194,19,769.1
btc-updown-15m-1776211200,1776211200,2026-04,0,840,0.999,4390.36,,,4490.41,0,,,0.001,4390.36,0,4490.41,39,769.1
btc-updown-15m-1776211200,1776211200,2026-04,0,870,0.999,4904.01,,,5004.06,0,,,0.001,4904.01,0,5004.06,38,769.1
btc-updown-15m-1776211200,1776211200,2026-04,0,885,0.999,4954.06,,,5054.11,0,,,0.001,4954.06,0,5054.11,156,769.1
btc-updown-15m-1776211200,1776211200,2026-04,0,897,0.999,6773.57,,,6973.62,0,,,0.001,6773.57,0,6973.62,190,769.1
btc-updown-15m-1776211200,1776211200,2026-04,0,899,0.999,7514.27,,,7714.32,0,,,0.001,7514.27,0,7714.32,80,769.1
btc-updown-15m-1776212100,1776212100,2026-04,0,780,0.78,144.88,0.79,76.27,1265.88,1007.27,0.21,76.27,0.22,144.88,1007.27,1265.88,27,776.8
btc-updown-15m-1776212100,1776212100,2026-04,0,840,0.44,140,0.45,168.47,841.13,553.47,0.55,168.47,0.56,140,553.47,841.13,16,776.8
btc-updown-15m-1776212100,1776212100,2026-04,0,870,0.54,93.32,0.55,39.91,257.57,157.54,0.45,39.91,0.46,93.32,157.54,257.57,20,776.8
btc-updown-15m-1776212100,1776212100,2026-04,0,885,0.45,35.46,0.46,19.83,298.46,147.78,0.54,19.83,0.55,35.46,147.78,298.46,11,776.8
btc-updown-15m-1776212100,1776212100,2026-04,0,897,0.21,25,0.3,81.76,55.14,108.36,0.7,81.76,0.79,25,108.36,55.14,7,776.8
btc-updown-15m-1776212100,1776212100,2026-04,0,899,0.81,220.42,0.85,7262.91,490.76,7945.12,0.15,7262.91,0.19,220.42,7945.12,490.76,44,776.8
btc-updown-15m-1776213000,1776213000,2026-04,1,780,0.16,211.09,0.17,10,899.84,184.18,0.83,10,0.84,211.09,184.18,899.84,42,775.4
btc-updown-15m-1776213000,1776213000,2026-04,1,840,0.13,123.91,0.14,113.64,1300.24,447.14,0.86,113.64,0.87,123.91,447.14,1300.24,86,775.4
btc-updown-15m-1776213000,1776213000,2026-04,1,870,0.15,43.5,0.17,249.15,208.5,366.4,0.83,249.15,0.85,43.5,366.4,208.5,39,775.4
btc-updown-15m-1776213000,1776213000,2026-04,1,885,0.02,619.94,0.04,176.18,1718.28,325.9,0.96,176.18,0.98,619.94,325.9,1718.28,17,775.4
btc-updown-15m-1776213000,1776213000,2026-04,1,897,,,0.01,1361.6,0,1447.66,0.99,1361.6,,,1447.66,0,4,775.4
btc-updown-15m-1776213000,1776213000,2026-04,1,899,,,0.01,8467.92,0,8548.98,0.99,8467.92,,,8548.98,0,40,775.4
btc-updown-15m-1776213900,1776213900,2026-04,0,780,0.44,159.57,0.45,15,244.32,55.48,0.55,15,0.56,159.57,55.48,244.32,0,779.7
btc-updown-15m-1776213900,1776213900,2026-04,0,840,0.54,867.86,0.55,209.93,1001.86,339.93,0.45,209.93,0.46,867.86,339.93,1001.86,37,779.7
btc-updown-15m-1776213900,1776213900,2026-04,0,870,0.83,246.28,0.84,9.38,486.87,2747.92,0.16,9.38,0.17,246.28,2747.92,486.87,2,779.7
btc-updown-15m-1776213900,1776213900,2026-04,0,885,0.78,5,0.85,819.52,15,1039.51,0.15,819.52,0.22,5,1039.51,15,0,779.7
btc-updown-15m-1776213900,1776213900,2026-04,0,897,0.63,23,0.79,9,42,61.6,0.21,9,0.37,23,61.6,42,38,779.7
btc-updown-15m-1776213900,1776213900,2026-04,0,899,0.81,14,0.99,1046.11,18.55,1046.11,0.01,1046.11,0.19,14,1046.11,18.55,3,779.7
btc-updown-15m-1776214800,1776214800,2026-04,0,780,0.99,5288.51,,,6637.35,0,,,0.01,5288.51,0,6637.35,24,770.9
btc-updown-15m-1776214800,1776214800,2026-04,0,840,0.999,24,,,137.5,0,,,0.001,24,0,137.5,11,770.9
btc-updown-15m-1776214800,1776214800,2026-04,0,870,0.999,4983.41,,,5138.41,0,,,0.001,4983.41,0,5138.41,42,770.9
btc-updown-15m-1776214800,1776214800,2026-04,0,885,0.999,5161.89,,,5721.89,0,,,0.001,5161.89,0,5721.89,217,770.9
btc-updown-15m-1776214800,1776214800,2026-04,0,897,0.999,6534.02,,,6639.02,0,,,0.001,6534.02,0,6639.02,241,770.9
