slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777075200,1777075200,2026-04,1,840,0.29,3.52,0.3,114.42,86.52,194.13,0.7,114.42,0.71,3.52,194.13,86.52,83,779.9
btc-updown-15m-1777075200,1777075200,2026-04,1,870,0.22,84,0.23,15.13,193,267.26,0.77,15.13,0.78,84,267.26,193,116,779.9
btc-updown-15m-1777075200,1777075200,2026-04,1,885,0.13,47.95,0.14,9,164.75,255.17,0.86,9,0.87,47.95,255.17,164.75,385,779.9
btc-updown-15m-1777075200,1777075200,2026-04,1,897,0.05,98.06,0.06,27.95,428.27,52.06,0.94,27.95,0.95,98.06,52.06,428.27,616,779.9
btc-updown-15m-1777075200,1777075200,2026-04,1,899,0.01,1308,0.02,91.88,1308,168.93,0.98,91.88,0.99,1308,168.93,1308,347,779.9
btc-updown-15m-1777076100,1777076100,2026-04,1,780,,,0.01,533.85,0,2114.16,0.99,533.85,,,2114.16,0,218,756.4
btc-updown-15m-1777076100,1777076100,2026-04,1,840,,,0.01,5424.59,0,6805.51,0.99,5424.59,,,6805.51,0,283,756.4
btc-updown-15m-1777076100,1777076100,2026-04,1,870,,,0.01,10612.82,0,11922.32,0.99,10612.82,,,11922.32,0,75,756.4
btc-updown-15m-1777076100,1777076100,2026-04,1,885,,,0.01,13741.91,0,14800.41,0.99,13741.91,,,14800.41,0,489,756.4
btc-updown-15m-1777076100,1777076100,2026-04,1,897,,,0.001,1312.42,0,12132.9,0.999,1312.42,,,12132.9,0,6,756.4
btc-updown-15m-1777076100,1777076100,2026-04,1,899,,,0.001,2976.29,0,18126.77,0.999,2976.29,,,18126.77,0,7,756.4
btc-updown-15m-1777077000,1777077000,2026-04,0,780,0.99,4367.36,,,5238.28,0,,,0.01,4367.36,0,5238.28,4296,745.3
btc-updown-15m-1777077000,1777077000,2026-04,0,840,0.99,7414.83,,,8572.62,0,,,0.01,7414.83,0,8572.62,83,745.3
btc-updown-15m-1777077000,1777077000,2026-04,0,870,0.99,12195.39,,,13246.55,0,,,0.01,12195.39,0,13246.55,75,745.3
btc-updown-15m-1777077000,1777077000,2026-04,0,885,0.99,11024.18,,,11814.34,0,,,0.01,11024.18,0,11814.34,1081,745.3
btc-updown-15m-1777077000,1777077000,2026-04,0,897,0.99,12787.55,,,13369.71,0,,,0.01,12787.55,0,13369.71,352,745.3
btc-updown-15m-1777077000,1777077000,2026-04,0,899,0.99,11084.25,,,11666.41,0,,,0.01,11084.25,0,11666.41,286,745.3
btc-updown-15m-1777077900,1777077900,2026-04,0,780,0.99,164.28,,,1064.01,0,,,0.01,164.28,0,1064.01,406,759.6
btc-updown-15m-1777077900,1777077900,2026-04,0,840,0.99,510.19,,,1902.7,0,,,0.01,510.19,0,1902.7,21,759.6
btc-updown-15m-1777077900,1777077900,2026-04,0,870,0.99,3004.45,,,3597.64,0,,,0.01,3004.45,0,3597.64,9,759.6
btc-updown-15m-1777077900,1777077900,2026-04,0,885,0.99,10736.76,,,11068.95,0,,,0.01,10736.76,0,11068.95,512,759.6
btc-updown-15m-1777077900,1777077900,2026-04,0,897,0.99,11143.32,,,11247.51,0,,,0.01,11143.32,0,11247.51,756,759.6
btc-updown-15m-1777077900,1777077900,2026-04,0,899,0.99,20449.64,,,20553.83,0,,,0.01,20449.64,0,20553.83,466,759.6
btc-updown-15m-1777078800,1777078800,2026-04,0,780,0.65,5.48,0.66,240.42,106.68,673.65,0.34,240.42,0.35,5.48,673.65,106.68,2437,776.6
btc-updown-15m-1777078800,1777078800,2026-04,0,840,0.82,8.8,0.71,10,77.39,25.41,0.29,10,0.18,8.8,25.41,77.39,12,776.6
btc-updown-15m-1777078800,1777078800,2026-04,0,870,0.95,69.85,0.96,82.7,341.06,1034.56,0.04,82.7,0.05,69.85,1034.56,341.06,306,776.6
btc-updown-15m-1777078800,1777078800,2026-04,0,885,0.92,112.28,0.93,543.57,297.77,1601.61,0.07,543.57,0.08,112.28,1601.61,297.77,584,776.6
btc-updown-15m-1777078800,1777078800,2026-04,0,897,0.97,981.5,0.98,147.41,1328.06,2308.92,0.02,147.41,0.03,981.5,2308.92,1328.06,9,776.6
btc-updown-15m-1777078800,1777078800,2026-04,0,899,0.98,332,0.99,973.19,1172.18,973.19,0.01,973.19,0.02,332,973.19,1172.18,852,776.6
btc-updown-15m-1777079700,1777079700,2026-04,1,780,0.07,10,0.08,79,751.72,1134.2,0.92,79,0.93,10,1134.2,751.72,74,768.9
btc-updown-15m-1777079700,1777079700,2026-04,1,840,0.03,148.11,0.04,380.28,3641.43,1584.57,0.96,380.28,0.97,148.11,1584.57,3641.43,280,768.9
btc-updown-15m-1777079700,1777079700,2026-04,1,870,0.01,1285.6,0.02,76.3,1285.6,775.42,0.98,76.3,0.99,1285.6,775.42,1285.6,791,768.9
btc-updown-15m-1777079700,1777079700,2026-04,1,885,0.01,943.65,0.03,301.86,943.65,588.64,0.97,301.86,0.99,943.65,588.64,943.65,99,768.9
btc-updown-15m-1777079700,1777079700,2026-04,1,897,0.01,139.47,0.02,279.99,139.47,487.96,0.98,279.99,0.99,139.47,487.96,139.47,204,768.9
btc-updown-15m-1777079700,1777079700,2026-04,1,899,,,0.01,426.19,0,1043.38,0.99,426.19,,,1043.38,0,1060,768.9
btc-updown-15m-1777080600,1777080600,2026-04,0,780,0.88,107.3,0.89,450.51,592.6,700.48,0.11,450.51,0.12,107.3,700.48,592.6,2632,772.8
btc-updown-15m-1777080600,1777080600,2026-04,0,840,0.91,39.21,0.92,614.19,198.51,784.19,0.08,614.19,0.09,39.21,784.19,198.51,2486,772.8
btc-updown-15m-1777080600,1777080600,2026-04,0,870,0.91,10.9,0.92,391.05,169.48,586.05,0.08,391.05,0.09,10.9,586.05,169.48,22358,772.8
btc-updown-15m-1777080600,1777080600,2026-04,0,885,0.99,10510.26,,,11737.22,0,,,0.01,10510.26,0,11737.22,117,772.8
btc-updown-15m-1777080600,1777080600,2026-04,0,897,0.99,11544.36,,,12627.9,0,,,0.01,11544.36,0,12627.9,101,772.8
btc-updown-15m-1777080600,1777080600,2026-04,0,899,0.99,13095.67,,,14179.21,0,,,0.01,13095.67,0,14179.21,825,772.8
btc-updown-15m-1777081500,1777081500,2026-04,1,780,0.4,273.11,0.41,38.62,308.11,93.64,0.59,38.62,0.6,273.11,93.64,308.11,273,778.5
btc-updown-15m-1777081500,1777081500,2026-04,1,840,0.45,25,0.47,10,55,30,0.53,10,0.55,25,30,55,219,778.5
btc-updown-15m-1777081500,1777081500,2026-04,1,870,0.32,10,0.53,90.13,35.2,171.13,0.47,90.13,0.68,10,171.13,35.2,25,778.5
btc-updown-15m-1777081500,1777081500,2026-04,1,885,0.39,7.61,0.51,15,300.82,47.54,0.49,15,0.61,7.61,47.54,300.82,489,778.5
btc-updown-15m-1777081500,1777081500,2026-04,1,897,0.41,40,0.5,7.1,63,117.54,0.5,7.1,0.59,40,117.54,63,777,778.5
btc-updown-15m-1777081500,1777081500,2026-04,1,899,0.07,5.37,0.08,135.23,148.72,214.33,0.92,135.23,0.93,5.37,214.33,148.72,570,778.5
btc-updown-15m-1777083300,1777083300,2026-04,0,780,0.99,2503.05,,,3873.25,0,,,0.01,2503.05,0,3873.25,101,774.7
btc-updown-15m-1777083300,1777083300,2026-04,0,840,0.99,2453.66,,,3957.04,0,,,0.01,2453.66,0,3957.04,33,774.7
btc-updown-15m-1777083300,1777083300,2026-04,0,870,0.99,3902.83,,,4602.27,0,,,0.01,3902.83,0,4602.27,935,774.7
btc-updown-15m-1777083300,1777083300,2026-04,0,885,0.99,2883.03,,,3394.49,0,,,0.01,2883.03,0,3394.49,806,774.7
btc-updown-15m-1777083300,1777083300,2026-04,0,897,0.99,4179.68,,,4473.14,0,,,0.01,4179.68,0,4473.14,59,774.7
btc-updown-15m-1777083300,1777083300,2026-04,0,899,0.99,10458.88,,,10752.34,0,,,0.01,10458.88,0,10752.34,7,774.7
btc-updown-15m-1777084200,1777084200,2026-04,1,780,0.18,195.25,0.19,203.6,334.85,404.5,0.81,203.6,0.82,195.25,404.5,334.85,158,779
btc-updown-15m-1777084200,1777084200,2026-04,1,840,0.09,48.08,0.1,35,977.79,301.8,0.9,35,0.91,48.08,301.8,977.79,1081,779
btc-updown-15m-1777084200,1777084200,2026-04,1,870,0.07,178.05,0.08,207.2,368.38,375.75,0.92,207.2,0.93,178.05,375.75,368.38,217,779
btc-updown-15m-1777084200,1777084200,2026-04,1,885,0.06,41.4,0.07,205.96,364.73,368.62,0.93,205.96,0.94,41.4,368.62,364.73,386,779
btc-updown-15m-1777084200,1777084200,2026-04,1,897,0.02,255.09,0.03,35.62,1369.81,186.68,0.97,35.62,0.98,255.09,186.68,1369.81,204,779
btc-updown-15m-1777084200,1777084200,2026-04,1,899,0.01,455.26,0.02,15,455.26,57.86,0.98,15,0.99,455.26,57.86,455.26,457,779
btc-updown-15m-1777085100,1777085100,2026-04,1,780,0.67,483.72,0.68,82.04,811.26,270.04,0.32,82.04,0.33,483.72,270.04,811.26,14,768.6
btc-updown-15m-1777085100,1777085100,2026-04,1,840,0.11,242.01,0.12,182.81,981.01,414.26,0.88,182.81,0.89,242.01,414.26,981.01,30,768.6
btc-updown-15m-1777085100,1777085100,2026-04,1,870,0.01,1566.19,0.02,163.59,1566.19,693.18,0.98,163.59,0.99,1566.19,693.18,1566.19,2,768.6
btc-updown-15m-1777085100,1777085100,2026-04,1,885,0.01,949.33,0.02,47.32,949.33,211.34,0.98,47.32,0.99,949.33,211.34,949.33,94,768.6
btc-updown-15m-1777085100,1777085100,2026-04,1,897,0.01,341.04,0.02,71,341.04,138.23,0.98,71,0.99,341.04,138.23,341.04,62,768.6
btc-updown-15m-1777085100,1777085100,2026-04,1,899,,,0.01,240.89,0,419.08,0.99,240.89,,,419.08,0,485,768.6
btc-updown-15m-1777086000,1777086000,2026-04,1,780,0.08,155.61,0.09,28.56,1119.3,1114.07,0.91,28.56,0.92,155.61,1114.07,1119.3,155,778.2
btc-updown-15m-1777086000,1777086000,2026-04,1,840,0.01,2097.47,0.02,346.98,2097.47,1842.35,0.98,346.98,0.99,2097.47,1842.35,2097.47,14,778.2
btc-updown-15m-1777086000,1777086000,2026-04,1,870,,,0.01,462.51,0,1298.88,0.99,462.51,,,1298.88,0,53,778.2
btc-updown-15m-1777086000,1777086000,2026-04,1,885,,,0.01,78.34,0,702.41,0.99,78.34,,,702.41,0,304,778.2
btc-updown-15m-1777086000,1777086000,2026-04,1,897,,,0.01,49.72,0,505.79,0.99,49.72,,,505.79,0,250,778.2
btc-updown-15m-1777086000,1777086000,2026-04,1,899,,,0.01,6886.12,0,7342.19,0.99,6886.12,,,7342.19,0,48,778.2
btc-updown-15m-1777086900,1777086900,2026-04,1,780,0.23,25.2,0.24,82.1,102.25,382.56,0.76,82.1,0.77,25.2,382.56,102.25,97,775.9
btc-updown-15m-1777086900,1777086900,2026-04,1,840,0.38,140.26,0.39,71.59,160.26,102.39,0.61,71.59,0.62,140.26,102.39,160.26,73,775.9
btc-updown-15m-1777086900,1777086900,2026-04,1,870,0.38,124.87,0.44,17.02,244.44,50.17,0.56,17.02,0.62,124.87,50.17,244.44,1,775.9
btc-updown-15m-1777086900,1777086900,2026-04,1,885,0.35,366.15,0.4,23.12,405.69,38.63,0.6,23.12,0.65,366.15,38.63,405.69,53,775.9
btc-updown-15m-1777086900,1777086900,2026-04,1,897,0.44,19.73,0.55,133.18,42.74,296.29,0.45,133.18,0.56,19.73,296.29,42.74,453,775.9
btc-updown-15m-1777086900,1777086900,2026-04,1,899,0.01,1044.35,0.02,374.7,1044.35,591.46,0.98,374.7,0.99,1044.35,591.46,1044.35,0,775.9
btc-updown-15m-1777087800,1777087800,2026-04,0,780,0.99,3665.1,,,5228.72,0,,,0.01,3665.1,0,5228.72,43,755.9
btc-updown-15m-1777087800,1777087800,2026-04,0,840,0.99,6462.75,,,8304.37,0,,,0.01,6462.75,0,8304.37,480,755.9
btc-updown-15m-1777087800,1777087800,2026-04,0,870,0.99,13560.44,,,15242.36,0,,,0.01,13560.44,0,15242.36,103,755.9
btc-updown-15m-1777087800,1777087800,2026-04,0,885,0.99,14264.54,,,15702.3,0,,,0.01,14264.54,0,15702.3,62,755.9
btc-updown-15m-1777087800,1777087800,2026-04,0,897,0.99,22400.06,,,23655.82,0,,,0.01,22400.06,0,23655.82,622,755.9
btc-updown-15m-1777087800,1777087800,2026-04,0,899,0.99,22877.26,,,24133.02,0,,,0.01,22877.26,0,24133.02,288,755.9
btc-updown-15m-1777088700,1777088700,2026-04,1,780,0.06,115.2,0.07,623.12,645.52,1614.23,0.93,623.12,0.94,115.2,1614.23,645.52,439,776.4
btc-updown-15m-1777088700,1777088700,2026-04,1,840,0.03,56.89,0.04,490.14,3468.51,1285.09,0.96,490.14,0.97,56.89,1285.09,3468.51,478,776.4
btc-updown-15m-1777088700,1777088700,2026-04,1,870,0.01,1281.96,0.02,177.25,1281.96,1108.48,0.98,177.25,0.99,1281.96,1108.48,1281.96,190,776.4
btc-updown-15m-1777088700,1777088700,2026-04,1,885,0.01,902.2,0.02,217.66,902.2,770.29,0.98,217.66,0.99,902.2,770.29,902.2,61,776.4
btc-updown-15m-1777088700,1777088700,2026-04,1,897,0.01,416.57,0.02,67.77,416.57,287.77,0.98,67.77,0.99,416.57,287.77,416.57,665,776.4
btc-updown-15m-1777088700,1777088700,2026-04,1,899,0.51,68.6,0.79,112.66,88.6,211.5,0.21,112.66,0.49,68.6,211.5,88.6,70,776.4
btc-updown-15m-1777089600,1777089600,2026-04,0,780,0.61,15.5,0.62,247.68,62.83,403.49,0.38,247.68,0.39,15.5,403.49,62.83,49,775
btc-updown-15m-1777089600,1777089600,2026-04,0,840,0.64,102.83,0.65,138.79,261.93,486.57,0.35,138.79,0.36,102.83,486.57,261.93,11,775
btc-updown-15m-1777089600,1777089600,2026-04,0,870,0.72,3.09,0.73,47.32,214.47,81.8,0.27,47.32,0.28,3.09,81.8,214.47,982,775
btc-updown-15m-1777089600,1777089600,2026-04,0,885,0.74,41.5,0.75,79.74,229.59,149.74,0.25,79.74,0.26,41.5,149.74,229.59,90,775
btc-updown-15m-1777089600,1777089600,2026-04,0,897,0.72,74.03,0.86,83,190.03,101.5,0.14,83,0.28,74.03,101.5,190.03,126,775
btc-updown-15m-1777089600,1777089600,2026-04,0,899,0.96,32.25,0.99,1327.26,58.31,1327.26,0.01,1327.26,0.04,32.25,1327.26,58.31,6,775
btc-updown-15m-1777090500,1777090500,2026-04,1,780,0.06,117.96,0.07,509.26,1521.49,999.49,0.93,509.26,0.94,117.96,999.49,1521.49,79,774.7
btc-updown-15m-1777090500,1777090500,2026-04,1,840,0.03,955.85,0.04,527.92,4704.74,1014.98,0.96,527.92,0.97,955.85,1014.98,4704.74,877,774.7
btc-updown-15m-1777090500,1777090500,2026-04,1,870,0.01,1179.06,0.012,40,1404.06,50,0.988,40,0.99,1179.06,50,1404.06,34,774.7
btc-updown-15m-1777090500,1777090500,2026-04,1,885,0.01,528.1,0.012,17.1,1459.1,57.1,0.988,17.1,0.99,528.1,57.1,1459.1,15,774.7
btc-updown-15m-1777090500,1777090500,2026-04,1,897,0.002,76.82,0.003,100,1183.02,2696.08,0.997,100,0.998,76.82,2696.08,1183.02,11,774.7
btc-updown-15m-1777090500,1777090500,2026-04,1,899,0.001,277.73,0.002,422.8,277.73,8536.33,0.998,422.8,0.999,277.73,8536.33,277.73,0,774.7
btc-updown-15m-1777091400,1777091400,2026-04,1,780,0.04,230.23,0.05,62.03,2688.67,912.75,0.95,62.03,0.96,230.23,912.75,2688.67,76,779.5
btc-updown-15m-1777091400,1777091400,2026-04,1,840,0.01,2941.29,0.02,504.65,2941.29,1488.21,0.98,504.65,0.99,2941.29,1488.21,2941.29,361,779.5
btc-updown-15m-1777091400,1777091400,2026-04,1,870,0.01,28.81,0.02,264.15,28.81,1301.49,0.98,264.15,0.99,28.81,1301.49,28.81,94,779.5
btc-updown-15m-1777091400,1777091400,2026-04,1,885,,,0.01,22.03,0,426.38,0.99,22.03,,,426.38,0,287,779.5
btc-updown-15m-1777091400,1777091400,2026-04,1,897,,,0.01,176.22,0,570.57,0.99,176.22,,,570.57,0,245,779.5
btc-updown-15m-1777091400,1777091400,2026-04,1,899,,,0.01,2465.25,0,2859.6,0.99,2465.25,,,2859.6,0,880,779.5
btc-updown-15m-1777092300,1777092300,2026-04,0,780,0.94,155.88,0.95,170.49,375.13,2149.82,0.05,170.49,0.06,155.88,2149.82,375.13,592,777.1
btc-updown-15m-1777092300,1777092300,2026-04,0,840,0.96,197.69,0.97,531.09,873.31,3640.9,0.03,531.09,0.04,197.69,3640.9,873.31,243,777.1
btc-updown-15m-1777092300,1777092300,2026-04,0,870,0.87,10.63,0.88,80.94,32.22,234.94,0.12,80.94,0.13,10.63,234.94,32.22,15,777.1
btc-updown-15m-1777092300,1777092300,2026-04,0,885,0.95,159.68,0.96,370.77,421.55,1003.59,0.04,370.77,0.05,159.68,1003.59,421.55,178,777.1
btc-updown-15m-1777092300,1777092300,2026-04,0,897,0.97,50.4,0.98,171,85.4,1467.77,0.02,171,0.03,50.4,1467.77,85.4,157,777.1
btc-updown-15m-1777092300,1777092300,2026-04,0,899,0.98,71.49,0.99,924.65,126.89,924.65,0.01,924.65,0.02,71.49,924.65,126.89,6,777.1
btc-updown-15m-1777094100,1777094100,2026-04,1,780,0.71,149,0.72,273.61,249.78,1205.93,0.28,273.61,0.29,149,1205.93,249.78,43,776
btc-updown-15m-1777094100,1777094100,2026-04,1,840,0.73,6.6,0.75,21.87,89.01,387.91,0.25,21.87,0.27,6.6,387.91,89.01,0,776
btc-updown-15m-1777094100,1777094100,2026-04,1,870,0.81,34.88,0.82,70.37,75.28,256.69,0.18,70.37,0.19,34.88,256.69,75.28,136,776
btc-updown-15m-1777094100,1777094100,2026-04,1,885,0.64,46.7,0.65,13.46,261.7,851.63,0.35,13.46,0.36,46.7,851.63,261.7,162,776
btc-updown-15m-1777094100,1777094100,2026-04,1,897,0.68,7.49,0.87,44.78,542.96,619.71,0.13,44.78,0.32,7.49,619.71,542.96,308,776
btc-updown-15m-1777094100,1777094100,2026-04,1,899,0.6,106.51,0.68,165.78,116.51,237.78,0.32,165.78,0.4,106.51,237.78,116.51,11,776
btc-updown-15m-1777095000,1777095000,2026-04,0,780,0.99,150,,,1913.31,0,,,0.01,150,0,1913.31,226,742.3
btc-updown-15m-1777095000,1777095000,2026-04,0,840,0.99,348.58,,,1172.32,0,,,0.01,348.58,0,1172.32,1042,742.3
btc-updown-15m-1777095000,1777095000,2026-04,0,870,0.997,75,0.998,54,300,1123,0.002,54,0.003,75,1123,300,786,742.3
btc-updown-15m-1777095000,1777095000,2026-04,0,885,0.991,328,0.999,275.02,976.3,275.02,0.001,275.02,0.009,328,275.02,976.3,147,742.3
btc-updown-15m-1777095000,1777095000,2026-04,0,897,0.998,100,0.999,519.18,507.39,519.18,0.001,519.18,0.002,100,519.18,507.39,96,742.3
btc-updown-15m-1777095000,1777095000,2026-04,0,899,0.999,1187.67,,,1916.86,0,,,0.001,1187.67,0,1916.86,61,742.3
btc-updown-15m-1777095900,1777095900,2026-04,1,780,0.09,115.34,0.1,220.86,246.34,504.65,0.9,220.86,0.91,115.34,504.65,246.34,148,777.1
btc-updown-15m-1777095900,1777095900,2026-04,1,840,0.07,98.51,0.08,36.74,246.51,584.5,0.92,36.74,0.93,98.51,584.5,246.51,81,777.1
btc-updown-15m-1777095900,1777095900,2026-04,1,870,0.07,284.38,0.08,283.51,650.77,489,0.92,283.51,0.93,284.38,489,650.77,44,777.1
btc-updown-15m-1777095900,1777095900,2026-04,1,885,0.06,280.84,0.07,10,434.84,302.09,0.93,10,0.94,280.84,302.09,434.84,60,777.1
btc-updown-15m-1777095900,1777095900,2026-04,1,897,0.06,98.56,0.07,64.27,325.22,224.27,0.93,64.27,0.94,98.56,224.27,325.22,114,777.1
btc-updown-15m-1777095900,1777095900,2026-04,1,899,0.01,975.01,0.06,5,975.01,248.93,0.94,5,0.99,975.01,248.93,975.01,177,777.1
btc-updown-15m-1777096800,1777096800,2026-04,0,780,0.98,283.55,0.99,1853.62,660.51,1853.62,0.01,1853.62,0.02,283.55,1853.62,660.51,486,777.9
btc-updown-15m-1777096800,1777096800,2026-04,0,840,0.96,482.3,0.97,73.29,1856.72,2896.43,0.03,73.29,0.04,482.3,2896.43,1856.72,187,777.9
btc-updown-15m-1777096800,1777096800,2026-04,0,870,0.98,289.99,0.99,1677.27,726.52,1677.27,0.01,1677.27,0.02,289.99,1677.27,726.52,145,777.9
btc-updown-15m-1777096800,1777096800,2026-04,0,885,0.98,60.04,0.99,1298.44,231.04,1298.44,0.01,1298.44,0.02,60.04,1298.44,231.04,48,777.9
btc-updown-15m-1777096800,1777096800,2026-04,0,897,0.99,2292.95,,,2635.95,0,,,0.01,2292.95,0,2635.95,554,777.9
btc-updown-15m-1777096800,1777096800,2026-04,0,899,0.99,7383,,,7711,0,,,0.01,7383,0,7711,573,777.9
btc-updown-15m-1777097700,1777097700,2026-04,1,780,,,0.01,1349.32,0,2204.95,0.99,1349.32,,,2204.95,0,312,759.2
btc-updown-15m-1777097700,1777097700,2026-04,1,840,0.002,313,0.007,75,1606,274,0.993,75,0.998,313,274,1606,248,759.2
btc-updown-15m-1777097700,1777097700,2026-04,1,870,0.002,88,0.003,205,1056,360,0.997,205,0.998,88,360,1056,1169,759.2
btc-updown-15m-1777097700,1777097700,2026-04,1,885,0.001,870.7,0.002,20,870.7,120,0.998,20,0.999,870.7,120,870.7,96,759.2
btc-updown-15m-1777097700,1777097700,2026-04,1,897,0.001,761.18,0.002,100,761.18,870.08,0.998,100,0.999,761.18,870.08,761.18,294,759.2
btc-updown-15m-1777097700,1777097700,2026-04,1,899,,,0.001,225.28,0,335.36,0.999,225.28,,,335.36,0,42,759.2
btc-updown-15m-1777098600,1777098600,2026-04,0,780,0.94,73,0.95,189.79,703.36,1491.52,0.05,189.79,0.06,73,1491.52,703.36,50,774.1
btc-updown-15m-1777098600,1777098600,2026-04,0,840,0.99,111.15,,,726.91,0,,,0.01,111.15,0,726.91,86,774.1
btc-updown-15m-1777098600,1777098600,2026-04,0,870,0.99,137.19,,,821.14,0,,,0.01,137.19,0,821.14,85,774.1
btc-updown-15m-1777098600,1777098600,2026-04,0,885,0.98,37.91,,,111.91,0,,,0.02,37.91,0,111.91,96,774.1
btc-updown-15m-1777098600,1777098600,2026-04,0,897,0.9,8.93,0.96,396.43,212.77,2807.18,0.04,396.43,0.1,8.93,2807.18,212.77,764,774.1
btc-updown-15m-1777098600,1777098600,2026-04,0,899,0.97,222,0.98,1223.83,1037.41,1223.83,0.02,1223.83,0.03,222,1223.83,1037.41,250,774.1
btc-updown-15m-1777099500,1777099500,2026-04,1,780,0.46,21.18,0.47,54.72,378.78,343.19,0.53,54.72,0.54,21.18,343.19,378.78,1110,768.4
btc-updown-15m-1777099500,1777099500,2026-04,1,840,0.31,500.33,0.32,37.07,644.47,52.07,0.68,37.07,0.69,500.33,52.07,644.47,398,768.4
btc-updown-15m-1777099500,1777099500,2026-04,1,870,0.33,5,0.34,90.58,79.52,160.58,0.66,90.58,0.67,5,160.58,79.52,415,768.4
btc-updown-15m-1777099500,1777099500,2026-04,1,885,0.23,10,0.28,4.75,695.75,29.24,0.72,4.75,0.77,10,29.24,695.75,6585,768.4
btc-updown-15m-1777099500,1777099500,2026-04,1,897,0.06,640.57,0.07,10,1704.78,50.99,0.93,10,0.94,640.57,50.99,1704.78,568,768.4
btc-updown-15m-1777099500,1777099500,2026-04,1,899,0.06,640.57,0.07,10,1704.78,50.99,0.93,10,0.94,640.57,50.99,1704.78,2568,768.4
btc-updown-15m-1777100400,1777100400,2026-04,1,780,0.19,547.17,0.2,387.2,664.5,616.78,0.8,387.2,0.81,547.17,616.78,664.5,319,774.7
btc-updown-15m-1777100400,1777100400,2026-04,1,840,0.11,25,0.12,228.52,225.56,497.77,0.88,228.52,0.89,25,497.77,225.56,168,774.7
btc-updown-15m-1777100400,1777100400,2026-04,1,870,0.03,155.83,0.04,38.76,2689.42,313.11,0.96,38.76,0.97,155.83,313.11,2689.42,621,774.7
