slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771065000,1771065000,2026-02,1,899,0.06,96.99,0.07,16.3,1186.93,141.48,0.93,16.3,0.94,96.99,141.48,1186.93,1,779.6
btc-updown-15m-1771065900,1771065900,2026-02,0,780,0.92,375.86,0.93,55.75,925.86,2011.01,0.07,55.75,0.08,375.86,2011.01,925.86,318,778.5
btc-updown-15m-1771065900,1771065900,2026-02,0,840,0.96,785.38,0.97,960.8,2468.95,31078.61,0.03,960.8,0.04,785.38,31078.61,2468.95,193,778.5
btc-updown-15m-1771065900,1771065900,2026-02,0,870,0.98,1699,0.99,307.15,2961.38,307.15,0.01,307.15,0.02,1699,307.15,2961.38,20,778.5
btc-updown-15m-1771065900,1771065900,2026-02,0,885,0.98,807.15,,,1683.13,0,,,0.02,807.15,0,1683.13,145,778.5
btc-updown-15m-1771065900,1771065900,2026-02,0,897,0.99,1491.06,,,1910.09,0,,,0.01,1491.06,0,1910.09,46,778.5
btc-updown-15m-1771065900,1771065900,2026-02,0,899,0.99,1492.84,,,1933.75,0,,,0.01,1492.84,0,1933.75,6,778.5
btc-updown-15m-1771066800,1771066800,2026-02,0,780,0.998,725.91,0.999,5210.51,1689.87,5210.51,0.001,5210.51,0.002,725.91,5210.51,1689.87,5,760.3
btc-updown-15m-1771066800,1771066800,2026-02,0,840,0.988,456,0.998,782.58,771.02,782.58,0.002,782.58,0.012,456,782.58,771.02,109,760.3
btc-updown-15m-1771066800,1771066800,2026-02,0,870,0.991,2999.05,0.998,77,14159.35,846.61,0.002,77,0.009,2999.05,846.61,14159.35,358,760.3
btc-updown-15m-1771066800,1771066800,2026-02,0,885,0.991,2054.16,0.999,10,13529.85,10,0.001,10,0.009,2054.16,10,13529.85,265,760.3
btc-updown-15m-1771066800,1771066800,2026-02,0,897,0.999,57551.48,,,60077.01,0,,,0.001,57551.48,0,60077.01,109,760.3
btc-updown-15m-1771066800,1771066800,2026-02,0,899,0.999,57450.54,,,59976.07,0,,,0.001,57450.54,0,59976.07,149,760.3
btc-updown-15m-1771067700,1771067700,2026-02,0,780,0.84,11.89,0.85,140.58,1797.19,1416.29,0.15,140.58,0.16,11.89,1416.29,1797.19,2,779.4
btc-updown-15m-1771067700,1771067700,2026-02,0,840,0.97,151.39,0.98,7064.03,1176.84,26607.17,0.02,7064.03,0.03,151.39,26607.17,1176.84,39,779.4
btc-updown-15m-1771067700,1771067700,2026-02,0,870,0.96,216.71,0.97,206.79,1224.19,26119.32,0.03,206.79,0.04,216.71,26119.32,1224.19,32,779.4
btc-updown-15m-1771067700,1771067700,2026-02,0,885,0.98,4043.84,0.99,12990.21,5410.93,12990.21,0.01,12990.21,0.02,4043.84,12990.21,5410.93,24,779.4
btc-updown-15m-1771067700,1771067700,2026-02,0,897,0.99,7789.15,,,8318.47,0,,,0.01,7789.15,0,8318.47,21,779.4
btc-updown-15m-1771067700,1771067700,2026-02,0,899,0.99,37205.52,,,37734.84,0,,,0.01,37205.52,0,37734.84,19,779.4
btc-updown-15m-1771068600,1771068600,2026-02,0,780,0.71,229.67,0.72,175.49,606.31,405.21,0.28,175.49,0.29,229.67,405.21,606.31,0,779.5
btc-updown-15m-1771068600,1771068600,2026-02,0,840,0.89,321.38,0.9,7822.33,830.22,8127.33,0.1,7822.33,0.11,321.38,8127.33,830.22,3,779.5
btc-updown-15m-1771068600,1771068600,2026-02,0,870,0.91,188.54,0.92,202.36,679.11,1067.34,0.08,202.36,0.09,188.54,1067.34,679.11,52,779.5
btc-updown-15m-1771068600,1771068600,2026-02,0,885,0.97,322.88,0.98,138.66,701.21,7344.55,0.02,138.66,0.03,322.88,7344.55,701.21,1,779.5
btc-updown-15m-1771068600,1771068600,2026-02,0,897,0.99,439.41,,,867.53,0,,,0.01,439.41,0,867.53,52,779.5
btc-updown-15m-1771068600,1771068600,2026-02,0,899,0.99,33745.08,,,33958.29,0,,,0.01,33745.08,0,33958.29,75,779.5
btc-updown-15m-1771070400,1771070400,2026-02,1,780,0.02,932.37,0.03,621.02,15775.32,1939.65,0.97,621.02,0.98,932.37,1939.65,15775.32,108,772.4
btc-updown-15m-1771070400,1771070400,2026-02,1,840,0.01,12775.19,0.019,333.88,12880.19,950.04,0.981,333.88,0.99,12775.19,950.04,12880.19,15,772.4
btc-updown-15m-1771070400,1771070400,2026-02,1,870,0.01,7996.05,0.019,510,12216.03,13180.16,0.981,510,0.99,7996.05,13180.16,12216.03,91,772.4
btc-updown-15m-1771070400,1771070400,2026-02,1,885,,,0.001,8144.21,0,10285.89,0.999,8144.21,,,10285.89,0,52,772.4
btc-updown-15m-1771070400,1771070400,2026-02,1,897,,,0.001,367.78,0,9157.28,0.999,367.78,,,9157.28,0,1,772.4
btc-updown-15m-1771070400,1771070400,2026-02,1,899,,,0.001,10,0,16379.82,0.999,10,,,16379.82,0,7,772.4
btc-updown-15m-1771071300,1771071300,2026-02,1,780,0.08,146,0.09,457.1,1098.23,1166.5,0.91,457.1,0.92,146,1166.5,1098.23,15,774.9
btc-updown-15m-1771071300,1771071300,2026-02,1,840,0.01,20579.95,0.02,1709.84,20579.95,2978.88,0.98,1709.84,0.99,20579.95,2978.88,20579.95,16,774.9
btc-updown-15m-1771071300,1771071300,2026-02,1,870,,,0.01,18941.67,0,20952.5,0.99,18941.67,,,20952.5,0,213,774.9
btc-updown-15m-1771071300,1771071300,2026-02,1,885,,,0.01,20286.7,0,21981.53,0.99,20286.7,,,21981.53,0,49,774.9
btc-updown-15m-1771071300,1771071300,2026-02,1,897,,,0.01,20927.62,0,21470.06,0.99,20927.62,,,21470.06,0,181,774.9
btc-updown-15m-1771071300,1771071300,2026-02,1,899,,,0.01,51273.73,0,51816.17,0.99,51273.73,,,51816.17,0,62,774.9
btc-updown-15m-1771072200,1771072200,2026-02,1,780,0.002,386.19,0.004,147.5,1933.54,1692.8,0.996,147.5,0.998,386.19,1692.8,1933.54,237,751
btc-updown-15m-1771072200,1771072200,2026-02,1,840,0.001,144.79,0.002,583.21,144.79,2010.78,0.998,583.21,0.999,144.79,2010.78,144.79,91,751
btc-updown-15m-1771072200,1771072200,2026-02,1,870,,,0.001,22639.06,0,23292.06,0.999,22639.06,,,23292.06,0,47,751
btc-updown-15m-1771072200,1771072200,2026-02,1,885,,,0.001,22248.84,0,22901.84,0.999,22248.84,,,22901.84,0,2,751
btc-updown-15m-1771072200,1771072200,2026-02,1,897,,,0.001,87658.65,0,90740.16,0.999,87658.65,,,90740.16,0,444,751
btc-updown-15m-1771072200,1771072200,2026-02,1,899,,,0.001,169065.63,0,172147.14,0.999,169065.63,,,172147.14,0,110,751
btc-updown-15m-1771073100,1771073100,2026-02,1,780,0.03,82.65,0.2,176.04,5869.69,282.04,0.8,176.04,0.97,82.65,282.04,5869.69,0,778.8
btc-updown-15m-1771073100,1771073100,2026-02,1,840,0.004,1476.61,0.008,80.92,5022.2,9957.21,0.992,80.92,0.996,1476.61,9957.21,5022.2,22,778.8
btc-updown-15m-1771073100,1771073100,2026-02,1,870,,,0.001,40669.15,0,45865.18,0.999,40669.15,,,45865.18,0,179,778.8
btc-updown-15m-1771073100,1771073100,2026-02,1,885,,,0.001,46606,0,51802.03,0.999,46606,,,51802.03,0,8,778.8
btc-updown-15m-1771073100,1771073100,2026-02,1,897,,,0.001,61625.37,0,62921.4,0.999,61625.37,,,62921.4,0,145,778.8
btc-updown-15m-1771073100,1771073100,2026-02,1,899,,,0.001,61910.38,0,63206.41,0.999,61910.38,,,63206.41,0,99,778.8
btc-updown-15m-1771074000,1771074000,2026-02,0,780,0.82,189.19,0.83,24.8,887.89,912.91,0.17,24.8,0.18,189.19,912.91,887.89,18,777.9
btc-updown-15m-1771074000,1771074000,2026-02,0,840,0.95,260,0.96,99.3,1011.87,9539.41,0.04,99.3,0.05,260,9539.41,1011.87,53,777.9
btc-updown-15m-1771074000,1771074000,2026-02,0,870,0.95,77.49,0.96,1660.12,510.49,10616.93,0.04,1660.12,0.05,77.49,10616.93,510.49,39,777.9
btc-updown-15m-1771074000,1771074000,2026-02,0,885,0.97,131.19,0.98,6057.18,742.34,26551.48,0.02,6057.18,0.03,131.19,26551.48,742.34,15,777.9
btc-updown-15m-1771074000,1771074000,2026-02,0,897,0.98,1185.61,0.99,10712.8,1984.32,10712.8,0.01,10712.8,0.02,1185.61,10712.8,1984.32,4,777.9
btc-updown-15m-1771074000,1771074000,2026-02,0,899,0.99,38418.77,,,38960.88,0,,,0.01,38418.77,0,38960.88,26,777.9
btc-updown-15m-1771074900,1771074900,2026-02,1,780,0.01,17549.13,0.018,195.32,17623.13,3730.68,0.982,195.32,0.99,17549.13,3730.68,17623.13,27,768.3
btc-updown-15m-1771074900,1771074900,2026-02,1,840,,,0.001,64286.51,0,68163.64,0.999,64286.51,,,68163.64,0,525,768.3
btc-updown-15m-1771074900,1771074900,2026-02,1,870,,,0.001,65887.64,0,69764.77,0.999,65887.64,,,69764.77,0,250,768.3
btc-updown-15m-1771074900,1771074900,2026-02,1,885,,,0.001,72075.3,0,75952.43,0.999,72075.3,,,75952.43,0,76,768.3
btc-updown-15m-1771074900,1771074900,2026-02,1,897,,,0.001,178348.75,0,178506.25,0.999,178348.75,,,178506.25,0,48,768.3
btc-updown-15m-1771074900,1771074900,2026-02,1,899,,,0.001,260065.65,0,260223.15,0.999,260065.65,,,260223.15,0,146,768.3
btc-updown-15m-1771075800,1771075800,2026-02,0,780,0.94,484.59,0.95,480.17,1572.37,5813.48,0.05,480.17,0.06,484.59,5813.48,1572.37,92,774.8
btc-updown-15m-1771075800,1771075800,2026-02,0,840,0.96,1178.11,0.97,1924.19,2184.16,31081.12,0.03,1924.19,0.04,1178.11,31081.12,2184.16,6,774.8
btc-updown-15m-1771075800,1771075800,2026-02,0,870,0.98,477.16,0.99,20467.43,1963.8,20467.43,0.01,20467.43,0.02,477.16,20467.43,1963.8,5,774.8
btc-updown-15m-1771075800,1771075800,2026-02,0,885,0.99,11656.96,,,13243.71,0,,,0.01,11656.96,0,13243.71,8,774.8
btc-updown-15m-1771075800,1771075800,2026-02,0,897,0.99,64419.35,,,65113.26,0,,,0.01,64419.35,0,65113.26,5,774.8
btc-updown-15m-1771075800,1771075800,2026-02,0,899,0.99,65387.13,,,66090.67,0,,,0.01,65387.13,0,66090.67,133,774.8
btc-updown-15m-1771076700,1771076700,2026-02,0,780,0.36,278.43,0.37,158.97,758.53,526.43,0.63,158.97,0.64,278.43,526.43,758.53,20,776.2
btc-updown-15m-1771076700,1771076700,2026-02,0,840,0.39,52,0.4,211.6,96.13,381.82,0.6,211.6,0.61,52,381.82,96.13,3,776.2
btc-updown-15m-1771076700,1771076700,2026-02,0,870,0.51,5,0.52,30,21,213.61,0.48,30,0.49,5,213.61,21,23,776.2
btc-updown-15m-1771076700,1771076700,2026-02,0,885,0.5,185.4,0.51,75.18,270.75,151.18,0.49,75.18,0.5,185.4,151.18,270.75,10,776.2
btc-updown-15m-1771076700,1771076700,2026-02,0,897,0.69,5.93,0.7,342.01,32.93,473.89,0.3,342.01,0.31,5.93,473.89,32.93,4,776.2
btc-updown-15m-1771076700,1771076700,2026-02,0,899,0.9,5,0.92,199.83,164.58,1244.08,0.08,199.83,0.1,5,1244.08,164.58,10,776.2
btc-updown-15m-1771077600,1771077600,2026-02,0,780,0.32,546.3,0.33,45.9,1175.81,748.7,0.67,45.9,0.68,546.3,748.7,1175.81,65,776.9
btc-updown-15m-1771077600,1771077600,2026-02,0,840,0.46,235.84,0.47,92,533.84,550.37,0.53,92,0.54,235.84,550.37,533.84,3,776.9
btc-updown-15m-1771077600,1771077600,2026-02,0,870,0.51,130,0.52,324.58,270,486.09,0.48,324.58,0.49,130,486.09,270,7,776.9
btc-updown-15m-1771077600,1771077600,2026-02,0,885,0.56,50,0.58,129.03,189,576.42,0.42,129.03,0.44,50,576.42,189,34,776.9
btc-updown-15m-1771077600,1771077600,2026-02,0,897,0.66,16.78,0.69,13.3,34.78,505.03,0.31,13.3,0.34,16.78,505.03,34.78,1,776.9
btc-updown-15m-1771077600,1771077600,2026-02,0,899,0.68,36.75,0.7,372.55,70.65,384.55,0.3,372.55,0.32,36.75,384.55,70.65,28,776.9
btc-updown-15m-1771078500,1771078500,2026-02,1,780,0.2,204.75,0.21,76,743.38,822.72,0.79,76,0.8,204.75,822.72,743.38,18,780
btc-updown-15m-1771078500,1771078500,2026-02,1,840,0.22,67,0.23,30.5,425,424,0.77,30.5,0.78,67,424,425,12,780
btc-updown-15m-1771078500,1771078500,2026-02,1,870,0.18,110.21,0.19,185.18,223.2,416.78,0.81,185.18,0.82,110.21,416.78,223.2,5,780
btc-updown-15m-1771078500,1771078500,2026-02,1,885,0.18,187,0.2,32.91,1164.95,98.91,0.8,32.91,0.82,187,98.91,1164.95,7,780
btc-updown-15m-1771078500,1771078500,2026-02,1,897,0.32,13,0.49,27.78,300.22,108.78,0.51,27.78,0.68,13,108.78,300.22,0,780
btc-updown-15m-1771078500,1771078500,2026-02,1,899,0.21,47.87,0.3,5.49,73.87,23.49,0.7,5.49,0.79,47.87,23.49,73.87,17,780
btc-updown-15m-1771080300,1771080300,2026-02,0,780,0.95,111.9,0.96,73,1016.67,5789.31,0.04,73,0.05,111.9,5789.31,1016.67,19,778.8
btc-updown-15m-1771080300,1771080300,2026-02,0,840,0.95,366.71,0.96,2020.94,747.09,8441.07,0.04,2020.94,0.05,366.71,8441.07,747.09,0,778.8
btc-updown-15m-1771080300,1771080300,2026-02,0,870,0.94,167,0.95,13,520.07,324.94,0.05,13,0.06,167,324.94,520.07,24,778.8
btc-updown-15m-1771080300,1771080300,2026-02,0,885,0.74,18.87,0.78,66,69.38,90,0.22,66,0.26,18.87,90,69.38,14,778.8
btc-updown-15m-1771080300,1771080300,2026-02,0,897,0.6,13.06,0.77,5,693.32,34,0.23,5,0.4,13.06,34,693.32,38,778.8
btc-updown-15m-1771080300,1771080300,2026-02,0,899,0.94,130,0.99,15492.36,156,15492.36,0.01,15492.36,0.06,130,15492.36,156,22,778.8
btc-updown-15m-1771081200,1771081200,2026-02,1,780,0.3,37.98,0.31,666.68,446.8,1108.68,0.69,666.68,0.7,37.98,1108.68,446.8,4,779.5
btc-updown-15m-1771081200,1771081200,2026-02,1,840,0.28,159.16,0.29,36.81,592.05,90.97,0.71,36.81,0.72,159.16,90.97,592.05,0,779.5
btc-updown-15m-1771081200,1771081200,2026-02,1,870,0.31,13,0.32,117.94,346,317.94,0.68,117.94,0.69,13,317.94,346,39,779.5
btc-updown-15m-1771081200,1771081200,2026-02,1,885,0.12,856.62,0.13,288.59,1463.32,426.92,0.87,288.59,0.88,856.62,426.92,1463.32,5,779.5
btc-updown-15m-1771081200,1771081200,2026-02,1,897,0.03,2101.27,0.04,46.9,26982.24,826.15,0.96,46.9,0.97,2101.27,826.15,26982.24,4,779.5
btc-updown-15m-1771081200,1771081200,2026-02,1,899,0.04,66.25,0.05,5,6328.91,454.23,0.95,5,0.96,66.25,454.23,6328.91,44,779.5
btc-updown-15m-1771082100,1771082100,2026-02,0,780,0.991,3304.35,0.997,47,10286.24,7412.43,0.003,47,0.009,3304.35,7412.43,10286.24,13,776.7
btc-updown-15m-1771082100,1771082100,2026-02,0,840,0.996,3000,0.998,3342.1,6022.01,17019.77,0.002,3342.1,0.004,3000,17019.77,6022.01,146,776.7
btc-updown-15m-1771082100,1771082100,2026-02,0,870,0.998,1368.26,0.999,11459.87,1956.26,11459.87,0.001,11459.87,0.002,1368.26,11459.87,1956.26,40,776.7
btc-updown-15m-1771082100,1771082100,2026-02,0,885,0.998,1230.19,0.999,5333.86,1978.19,5333.86,0.001,5333.86,0.002,1230.19,5333.86,1978.19,12,776.7
btc-updown-15m-1771082100,1771082100,2026-02,0,897,0.999,104932.05,,,106632.55,0,,,0.001,104932.05,0,106632.55,3,776.7
btc-updown-15m-1771082100,1771082100,2026-02,0,899,0.999,185028.1,,,186728.6,0,,,0.001,185028.1,0,186728.6,118,776.7
btc-updown-15m-1771083000,1771083000,2026-02,1,780,0.35,180,0.38,71.44,300,356.44,0.62,71.44,0.65,180,356.44,300,0,779.6
btc-updown-15m-1771083000,1771083000,2026-02,1,840,0.35,156.57,0.36,27,349.88,429.05,0.64,27,0.65,156.57,429.05,349.88,6,779.6
btc-updown-15m-1771083000,1771083000,2026-02,1,870,0.06,102.27,0.07,150.37,1765.27,417.17,0.93,150.37,0.94,102.27,417.17,1765.27,16,779.6
btc-updown-15m-1771083000,1771083000,2026-02,1,885,0.03,2952.12,0.04,471.87,28098.24,1355.43,0.96,471.87,0.97,2952.12,1355.43,28098.24,28,779.6
btc-updown-15m-1771083000,1771083000,2026-02,1,897,0.28,17,0.47,67.79,47,127.66,0.53,67.79,0.72,17,127.66,47,2,779.6
btc-updown-15m-1771083000,1771083000,2026-02,1,899,0.14,35.71,0.48,12.88,307.65,108.47,0.52,12.88,0.86,35.71,108.47,307.65,13,779.6
btc-updown-15m-1771083900,1771083900,2026-02,1,780,0.06,122,0.07,6.2,833,920.46,0.93,6.2,0.94,122,920.46,833,1,772.7
btc-updown-15m-1771083900,1771083900,2026-02,1,840,0.05,324.44,0.06,30,3922.62,282.97,0.94,30,0.95,324.44,282.97,3922.62,4,772.7
btc-updown-15m-1771083900,1771083900,2026-02,1,870,0.01,17066.46,0.02,17.98,17066.46,854.51,0.98,17.98,0.99,17066.46,854.51,17066.46,15,772.7
btc-updown-15m-1771083900,1771083900,2026-02,1,885,0.01,14680.9,0.02,20.55,14680.9,698.87,0.98,20.55,0.99,14680.9,698.87,14680.9,79,772.7
btc-updown-15m-1771083900,1771083900,2026-02,1,897,,,0.01,8012.99,0,10760.33,0.99,8012.99,,,10760.33,0,8,772.7
btc-updown-15m-1771083900,1771083900,2026-02,1,899,,,0.01,39635.51,0,40530.2,0.99,39635.51,,,40530.2,0,10,772.7
btc-updown-15m-1771084800,1771084800,2026-02,1,780,0.08,110.64,0.09,9,1536.27,624.38,0.91,9,0.92,110.64,624.38,1536.27,0,778.2
btc-updown-15m-1771084800,1771084800,2026-02,1,840,0.03,1553.72,0.04,518.43,29354.56,897.59,0.96,518.43,0.97,1553.72,897.59,29354.56,20,778.2
btc-updown-15m-1771084800,1771084800,2026-02,1,870,,,0.01,7745.73,0,9798.63,0.99,7745.73,,,9798.63,0,22,778.2
btc-updown-15m-1771084800,1771084800,2026-02,1,885,,,0.01,14617.46,0,16681.79,0.99,14617.46,,,16681.79,0,122,778.2
btc-updown-15m-1771084800,1771084800,2026-02,1,897,,,0.01,15627,0,16486.65,0.99,15627,,,16486.65,0,153,778.2
btc-updown-15m-1771084800,1771084800,2026-02,1,899,,,0.01,30569.32,0,31368.97,0.99,30569.32,,,31368.97,0,268,778.2
btc-updown-15m-1771085700,1771085700,2026-02,1,780,0.02,41.23,0.03,484,15064.4,1315.54,0.97,484,0.98,41.23,1315.54,15064.4,1,775.5
btc-updown-15m-1771085700,1771085700,2026-02,1,840,0.002,1574.22,0.005,51.97,8317.68,9308.99,0.995,51.97,0.998,1574.22,9308.99,8317.68,20,775.5
btc-updown-15m-1771085700,1771085700,2026-02,1,870,0.001,5099.33,0.002,195.2,5099.33,885.2,0.998,195.2,0.999,5099.33,885.2,5099.33,70,775.5
btc-updown-15m-1771085700,1771085700,2026-02,1,885,,,0.001,23848.88,0,25715.43,0.999,23848.88,,,25715.43,0,6,775.5
btc-updown-15m-1771085700,1771085700,2026-02,1,897,,,0.001,67191.37,0,67566.37,0.999,67191.37,,,67566.37,0,43,775.5
btc-updown-15m-1771085700,1771085700,2026-02,1,899,,,0.001,65859.31,0,66234.31,0.999,65859.31,,,66234.31,0,8,775.5
btc-updown-15m-1771086600,1771086600,2026-02,0,780,0.91,246.85,0.92,2.25,2021.13,563.14,0.08,2.25,0.09,246.85,563.14,2021.13,41,779.1
btc-updown-15m-1771086600,1771086600,2026-02,0,840,0.99,12320.1,,,15465.96,0,,,0.01,12320.1,0,15465.96,51,779.1
btc-updown-15m-1771086600,1771086600,2026-02,0,870,0.99,16220.47,,,18795.69,0,,,0.01,16220.47,0,18795.69,6,779.1
btc-updown-15m-1771086600,1771086600,2026-02,0,885,0.99,23027.55,,,25405.81,0,,,0.01,23027.55,0,25405.81,67,779.1
btc-updown-15m-1771086600,1771086600,2026-02,0,897,0.99,37556.53,,,38400.86,0,,,0.01,37556.53,0,38400.86,24,779.1
btc-updown-15m-1771086600,1771086600,2026-02,0,899,0.99,37643.33,,,38487.66,0,,,0.01,37643.33,0,38487.66,451,779.1
btc-updown-15m-1771087500,1771087500,2026-02,0,780,0.9,669.6,0.91,10.29,806.85,73.29,0.09,10.29,0.1,669.6,73.29,806.85,47,779.1
btc-updown-15m-1771087500,1771087500,2026-02,0,840,0.97,546.83,0.98,6882.01,1626.59,26116.17,0.02,6882.01,0.03,546.83,26116.17,1626.59,12,779.1
btc-updown-15m-1771087500,1771087500,2026-02,0,870,0.98,1443.51,0.99,19221.68,3356.98,19221.68,0.01,19221.68,0.02,1443.51,19221.68,3356.98,1,779.1
btc-updown-15m-1771087500,1771087500,2026-02,0,885,0.99,1206.59,,,3682.17,0,,,0.01,1206.59,0,3682.17,7,779.1
btc-updown-15m-1771087500,1771087500,2026-02,0,897,0.99,9170.3,,,10292.98,0,,,0.01,9170.3,0,10292.98,0,779.1
btc-updown-15m-1771087500,1771087500,2026-02,0,899,0.99,25572.71,,,26658.39,0,,,0.01,25572.71,0,26658.39,128,779.1
btc-updown-15m-1771088400,1771088400,2026-02,0,780,0.56,131.65,0.57,141,652.05,527.8,0.43,141,0.44,131.65,527.8,652.05,2,779.4
btc-updown-15m-1771088400,1771088400,2026-02,0,840,0.88,211,0.89,21,341,2650.35,0.11,21,0.12,211,2650.35,341,12,779.4
