slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763429400,1763429400,2025-11,0,780,0.41,40,0.44,86.6,105.5,216.6,0.56,86.6,0.59,40,216.6,105.5,13,779.3
btc-updown-15m-1763429400,1763429400,2025-11,0,840,0.28,1048,0.3,12,1062,32,0.7,12,0.72,1048,32,1062,32,779.3
btc-updown-15m-1763429400,1763429400,2025-11,0,870,0.26,1013,0.31,8,1593.52,128.8,0.69,8,0.74,1013,128.8,1593.52,144,779.3
btc-updown-15m-1763429400,1763429400,2025-11,0,885,0.86,8,0.98,39.22,21,947.22,0.02,39.22,0.14,8,947.22,21,40,779.3
btc-updown-15m-1763429400,1763429400,2025-11,0,897,0.98,28.4,0.99,2591.18,119.4,2591.18,0.01,2591.18,0.02,28.4,2591.18,119.4,385,779.3
btc-updown-15m-1763429400,1763429400,2025-11,0,899,0.98,36.4,0.99,2204.18,116.4,2204.18,0.01,2204.18,0.02,36.4,2204.18,116.4,17,779.3
btc-updown-15m-1763430300,1763430300,2025-11,1,780,,,0.01,128.14,0,690.87,0.99,128.14,,,690.87,0,275,742.1
btc-updown-15m-1763430300,1763430300,2025-11,1,840,,,0.03,8,0,100.2,0.97,8,,,100.2,0,80,742.1
btc-updown-15m-1763430300,1763430300,2025-11,1,870,,,0.01,400,0,505,0.99,400,,,505,0,678,742.1
btc-updown-15m-1763430300,1763430300,2025-11,1,885,,,0.01,971.17,0,1056.17,0.99,971.17,,,1056.17,0,38,742.1
btc-updown-15m-1763430300,1763430300,2025-11,1,897,,,0.01,2537.57,0,2622.57,0.99,2537.57,,,2622.57,0,1027,742.1
btc-updown-15m-1763430300,1763430300,2025-11,1,899,,,0.01,2553.57,0,2638.57,0.99,2553.57,,,2638.57,0,9,742.1
btc-updown-15m-1763431200,1763431200,2025-11,1,780,,,0.01,3558.24,0,4297.72,0.99,3558.24,,,4297.72,0,0,684.8
btc-updown-15m-1763431200,1763431200,2025-11,1,840,,,0.01,4891.32,0,5511.8,0.99,4891.32,,,5511.8,0,1349,684.8
btc-updown-15m-1763431200,1763431200,2025-11,1,870,,,0.01,4972.32,0,5592.8,0.99,4972.32,,,5592.8,0,2162,684.8
btc-updown-15m-1763431200,1763431200,2025-11,1,885,,,0.01,5077.32,0,5677.8,0.99,5077.32,,,5677.8,0,700,684.8
btc-updown-15m-1763431200,1763431200,2025-11,1,897,,,0.01,4303.92,0,4876.4,0.99,4303.92,,,4876.4,0,322,684.8
btc-updown-15m-1763431200,1763431200,2025-11,1,899,,,0.01,4360.32,0,4932.8,0.99,4360.32,,,4932.8,0,91,684.8
btc-updown-15m-1763432100,1763432100,2025-11,0,780,0.98,50,0.99,2396.69,1407.11,2396.69,0.01,2396.69,0.02,50,2396.69,1407.11,145,760
btc-updown-15m-1763432100,1763432100,2025-11,0,840,0.99,8856.71,,,9889.71,0,,,0.01,8856.71,0,9889.71,465,760
btc-updown-15m-1763432100,1763432100,2025-11,0,870,0.99,8564.21,,,9597.21,0,,,0.01,8564.21,0,9597.21,406,760
btc-updown-15m-1763432100,1763432100,2025-11,0,885,0.99,8662.79,,,8733.2,0,,,0.01,8662.79,0,8733.2,1166,760
btc-updown-15m-1763432100,1763432100,2025-11,0,897,0.99,7967.79,,,8110.84,0,,,0.01,7967.79,0,8110.84,1460,760
btc-updown-15m-1763432100,1763432100,2025-11,0,899,0.99,7983.79,,,8126.84,0,,,0.01,7983.79,0,8126.84,201,760
btc-updown-15m-1763433000,1763433000,2025-11,1,780,,,0.01,5141.13,0,5962.16,0.99,5141.13,,,5962.16,0,662,761.3
btc-updown-15m-1763433000,1763433000,2025-11,1,840,,,0.01,5998.66,0,6651.69,0.99,5998.66,,,6651.69,0,344,761.3
btc-updown-15m-1763433000,1763433000,2025-11,1,870,,,0.01,5888.66,0,6685.04,0.99,5888.66,,,6685.04,0,156,761.3
btc-updown-15m-1763433000,1763433000,2025-11,1,885,,,0.01,5451.68,0,6084.71,0.99,5451.68,,,6084.71,0,9,761.3
btc-updown-15m-1763433000,1763433000,2025-11,1,897,,,0.01,5548.68,0,6169.71,0.99,5548.68,,,6169.71,0,404,761.3
btc-updown-15m-1763433000,1763433000,2025-11,1,899,,,0.01,5914.68,0,6535.71,0.99,5914.68,,,6535.71,0,176,761.3
btc-updown-15m-1763433900,1763433900,2025-11,1,780,,,0.01,5129.55,0,6665.9,0.99,5129.55,,,6665.9,0,526,757.6
btc-updown-15m-1763433900,1763433900,2025-11,1,840,,,0.01,6451.21,0,8205.94,0.99,6451.21,,,8205.94,0,1254,757.6
btc-updown-15m-1763433900,1763433900,2025-11,1,870,,,0.01,5687.7,0,7354.97,0.99,5687.7,,,7354.97,0,138,757.6
btc-updown-15m-1763433900,1763433900,2025-11,1,885,,,0.01,5797.7,0,6421.97,0.99,5797.7,,,6421.97,0,143,757.6
btc-updown-15m-1763433900,1763433900,2025-11,1,897,,,0.01,4292.7,0,4905.97,0.99,4292.7,,,4905.97,0,1135,757.6
btc-updown-15m-1763433900,1763433900,2025-11,1,899,,,0.01,4658.7,0,5271.97,0.99,4658.7,,,5271.97,0,124,757.6
btc-updown-15m-1763434800,1763434800,2025-11,1,780,,,0.01,705.87,0,1666.98,0.99,705.87,,,1666.98,0,63,778.2
btc-updown-15m-1763434800,1763434800,2025-11,1,840,,,0.01,1913.98,0,2807.09,0.99,1913.98,,,2807.09,0,475,778.2
btc-updown-15m-1763434800,1763434800,2025-11,1,870,,,0.01,1983.98,0,2877.09,0.99,1983.98,,,2877.09,0,66,778.2
btc-updown-15m-1763434800,1763434800,2025-11,1,885,,,0.01,2088.98,0,2962.09,0.99,2088.98,,,2962.09,0,388,778.2
btc-updown-15m-1763434800,1763434800,2025-11,1,897,,,0.01,2290.98,0,3152.09,0.99,2290.98,,,3152.09,0,1222,778.2
btc-updown-15m-1763434800,1763434800,2025-11,1,899,,,0.01,2640.98,0,3502.09,0.99,2640.98,,,3502.09,0,260,778.2
btc-updown-15m-1763436600,1763436600,2025-11,0,780,0.99,183.95,,,2382.82,0,,,0.01,183.95,0,2382.82,426,758.4
btc-updown-15m-1763436600,1763436600,2025-11,0,840,0.99,5854.33,,,7990.2,0,,,0.01,5854.33,0,7990.2,816,758.4
btc-updown-15m-1763436600,1763436600,2025-11,0,870,0.99,4710.78,,,6846.65,0,,,0.01,4710.78,0,6846.65,1817,758.4
btc-updown-15m-1763436600,1763436600,2025-11,0,885,0.99,4715.78,,,6851.65,0,,,0.01,4715.78,0,6851.65,813,758.4
btc-updown-15m-1763436600,1763436600,2025-11,0,897,0.99,4441.02,,,6564.89,0,,,0.01,4441.02,0,6564.89,1525,758.4
btc-updown-15m-1763436600,1763436600,2025-11,0,899,0.99,4827.22,,,6951.09,0,,,0.01,4827.22,0,6951.09,51,758.4
btc-updown-15m-1763437500,1763437500,2025-11,0,780,0.83,99,0.85,48.5,212.2,261.5,0.15,48.5,0.17,99,261.5,212.2,5,778.9
btc-updown-15m-1763437500,1763437500,2025-11,0,840,0.98,50,0.99,1114.95,118,1114.95,0.01,1114.95,0.02,50,1114.95,118,401,778.9
btc-updown-15m-1763437500,1763437500,2025-11,0,870,0.99,2792.83,,,3203.03,0,,,0.01,2792.83,0,3203.03,28,778.9
btc-updown-15m-1763437500,1763437500,2025-11,0,885,0.99,1504.83,,,1895.03,0,,,0.01,1504.83,0,1895.03,1070,778.9
btc-updown-15m-1763437500,1763437500,2025-11,0,897,0.99,1594.18,,,1984.38,0,,,0.01,1594.18,0,1984.38,1176,778.9
btc-updown-15m-1763437500,1763437500,2025-11,0,899,0.99,1944.18,,,2334.38,0,,,0.01,1944.18,0,2334.38,823,778.9
btc-updown-15m-1763438400,1763438400,2025-11,1,780,,,0.01,674.28,0,1516.29,0.99,674.28,,,1516.29,0,340,743.6
btc-updown-15m-1763438400,1763438400,2025-11,1,840,,,0.01,2289.58,0,3051.59,0.99,2289.58,,,3051.59,0,322,743.6
btc-updown-15m-1763438400,1763438400,2025-11,1,870,,,0.01,2349.48,0,3111.49,0.99,2349.48,,,3111.49,0,246,743.6
btc-updown-15m-1763438400,1763438400,2025-11,1,885,,,0.01,2364.48,0,3106.49,0.99,2364.48,,,3106.49,0,64,743.6
btc-updown-15m-1763438400,1763438400,2025-11,1,897,,,0.01,2552.48,0,3266.49,0.99,2552.48,,,3266.49,0,315,743.6
btc-updown-15m-1763438400,1763438400,2025-11,1,899,,,0.01,2923.48,0,3637.49,0.99,2923.48,,,3637.49,0,133,743.6
btc-updown-15m-1763439300,1763439300,2025-11,1,780,,,0.01,1370,0,2029.5,0.99,1370,,,2029.5,0,7,734
btc-updown-15m-1763439300,1763439300,2025-11,1,840,,,0.01,3604.48,0,4463.98,0.99,3604.48,,,4463.98,0,543,734
btc-updown-15m-1763439300,1763439300,2025-11,1,870,,,0.01,3624.98,0,4774.48,0.99,3624.98,,,4774.48,0,494,734
btc-updown-15m-1763439300,1763439300,2025-11,1,885,,,0.01,2849.98,0,3979.48,0.99,2849.98,,,3979.48,0,521,734
btc-updown-15m-1763439300,1763439300,2025-11,1,897,,,0.01,3017.68,0,4147.18,0.99,3017.68,,,4147.18,0,1146,734
btc-updown-15m-1763439300,1763439300,2025-11,1,899,,,0.01,3433.78,0,4563.28,0.99,3433.78,,,4563.28,0,75,734
btc-updown-15m-1763440200,1763440200,2025-11,1,780,0.86,8,0.88,24,279.91,1168,0.12,24,0.14,8,1168,279.91,30,775.4
btc-updown-15m-1763440200,1763440200,2025-11,1,840,0.96,55.2,0.97,2489.49,1109.02,2585.62,0.03,2489.49,0.04,55.2,2585.62,1109.02,74,775.4
btc-updown-15m-1763440200,1763440200,2025-11,1,870,0.94,5.31,0.96,12,30.31,69.16,0.04,12,0.06,5.31,69.16,30.31,1093,775.4
btc-updown-15m-1763440200,1763440200,2025-11,1,885,0.18,40,0.2,5,62,19,0.8,5,0.82,40,19,62,0,775.4
btc-updown-15m-1763440200,1763440200,2025-11,1,897,0.01,758.95,0.07,6.07,758.95,34.07,0.93,6.07,0.99,758.95,34.07,758.95,33,775.4
btc-updown-15m-1763440200,1763440200,2025-11,1,899,,,0.01,5635.86,0,5663.86,0.99,5635.86,,,5663.86,0,335,775.4
btc-updown-15m-1763441100,1763441100,2025-11,0,780,0.82,8,0.84,59,136,566.95,0.16,59,0.18,8,566.95,136,0,779.6
btc-updown-15m-1763441100,1763441100,2025-11,0,840,0.97,46.37,0.98,50,53.5,197.23,0.02,50,0.03,46.37,197.23,53.5,211,779.6
btc-updown-15m-1763441100,1763441100,2025-11,0,870,0.99,125,,,170.31,0,,,0.01,125,0,170.31,205,779.6
btc-updown-15m-1763441100,1763441100,2025-11,0,885,0.99,2345.83,,,3414.14,0,,,0.01,2345.83,0,3414.14,116,779.6
btc-updown-15m-1763441100,1763441100,2025-11,0,897,0.99,3459.21,,,3499.52,0,,,0.01,3459.21,0,3499.52,818,779.6
btc-updown-15m-1763441100,1763441100,2025-11,0,899,0.99,3817.21,,,3857.52,0,,,0.01,3817.21,0,3857.52,178,779.6
btc-updown-15m-1763442000,1763442000,2025-11,0,780,0.72,102,0.74,8,226,158.32,0.26,8,0.28,102,158.32,226,20,777.4
btc-updown-15m-1763442000,1763442000,2025-11,0,840,0.95,8.82,0.98,15,1109.82,584.95,0.02,15,0.05,8.82,584.95,1109.82,26,777.4
btc-updown-15m-1763442000,1763442000,2025-11,0,870,0.99,3631.73,,,3711.73,0,,,0.01,3631.73,0,3711.73,618,777.4
btc-updown-15m-1763442000,1763442000,2025-11,0,885,0.99,4028.82,,,4390.82,0,,,0.01,4028.82,0,4390.82,545,777.4
btc-updown-15m-1763442000,1763442000,2025-11,0,897,0.99,4221.82,,,4571.82,0,,,0.01,4221.82,0,4571.82,1350,777.4
btc-updown-15m-1763442000,1763442000,2025-11,0,899,0.99,4584.82,,,4934.82,0,,,0.01,4584.82,0,4934.82,161,777.4
btc-updown-15m-1763442900,1763442900,2025-11,1,780,0.35,106,0.38,8,1387.35,119,0.62,8,0.65,106,119,1387.35,83,777.8
btc-updown-15m-1763442900,1763442900,2025-11,1,840,0.56,7.85,0.57,12,963.63,113,0.43,12,0.44,7.85,113,963.63,20,777.8
btc-updown-15m-1763442900,1763442900,2025-11,1,870,0.28,12,0.3,10,77,38,0.7,10,0.72,12,38,77,113,777.8
btc-updown-15m-1763442900,1763442900,2025-11,1,885,0.08,8,0.14,112,912,132,0.86,112,0.92,8,132,912,5,777.8
btc-updown-15m-1763442900,1763442900,2025-11,1,897,,,0.01,8498,0,8555.95,0.99,8498,,,8555.95,0,184,777.8
btc-updown-15m-1763442900,1763442900,2025-11,1,899,,,0.01,8866.23,0,8888.74,0.99,8866.23,,,8888.74,0,152,777.8
btc-updown-15m-1763446500,1763446500,2025-11,1,780,0.03,40,0.04,150,2428.48,324.67,0.96,150,0.97,40,324.67,2428.48,55,766.1
btc-updown-15m-1763446500,1763446500,2025-11,1,840,,,0.01,4365.92,0,4485.92,0.99,4365.92,,,4485.92,0,322,766.1
btc-updown-15m-1763446500,1763446500,2025-11,1,870,,,0.01,5029.02,0,5609.02,0.99,5029.02,,,5609.02,0,167,766.1
btc-updown-15m-1763446500,1763446500,2025-11,1,885,,,0.01,4221.05,0,4791.05,0.99,4221.05,,,4791.05,0,313,766.1
btc-updown-15m-1763446500,1763446500,2025-11,1,897,,,0.01,4017.07,0,4587.07,0.99,4017.07,,,4587.07,0,823,766.1
btc-updown-15m-1763446500,1763446500,2025-11,1,899,,,0.01,4122.07,0,4692.07,0.99,4122.07,,,4692.07,0,239,766.1
btc-updown-15m-1763447400,1763447400,2025-11,1,780,,,0.01,6543.14,0,6834,0.99,6543.14,,,6834,0,659,772.1
btc-updown-15m-1763447400,1763447400,2025-11,1,840,,,0.01,9286.15,0,9497.01,0.99,9286.15,,,9497.01,0,463,772.1
btc-updown-15m-1763447400,1763447400,2025-11,1,870,,,0.008,178.29,0,9499.32,0.992,178.29,,,9499.32,0,469,772.1
btc-updown-15m-1763447400,1763447400,2025-11,1,885,,,0.008,178.29,0,9640.19,0.992,178.29,,,9640.19,0,536,772.1
btc-updown-15m-1763447400,1763447400,2025-11,1,897,,,0.008,178.29,0,9722.19,0.992,178.29,,,9722.19,0,756,772.1
btc-updown-15m-1763447400,1763447400,2025-11,1,899,,,0.008,178.29,0,10795.19,0.992,178.29,,,10795.19,0,73,772.1
btc-updown-15m-1763448300,1763448300,2025-11,0,780,0.88,94,0.91,1085,300,1273.04,0.09,1085,0.12,94,1273.04,300,3,774.3
btc-updown-15m-1763448300,1763448300,2025-11,0,840,0.92,8,0.96,33,159.23,112,0.04,33,0.08,8,112,159.23,31,774.3
btc-updown-15m-1763448300,1763448300,2025-11,0,870,0.98,10,0.99,910.88,28,910.88,0.01,910.88,0.02,10,910.88,28,3,774.3
btc-updown-15m-1763448300,1763448300,2025-11,0,885,0.99,5750.08,,,5820.08,0,,,0.01,5750.08,0,5820.08,165,774.3
btc-updown-15m-1763448300,1763448300,2025-11,0,897,0.99,5870.7,,,5940.7,0,,,0.01,5870.7,0,5940.7,724,774.3
btc-updown-15m-1763448300,1763448300,2025-11,0,899,0.99,6737.7,,,6807.7,0,,,0.01,6737.7,0,6807.7,53,774.3
btc-updown-15m-1763449200,1763449200,2025-11,0,780,0.97,100,0.98,1213.81,862.38,2761.58,0.02,1213.81,0.03,100,2761.58,862.38,11,769.2
btc-updown-15m-1763449200,1763449200,2025-11,0,840,0.99,5527.39,,,7615.85,0,,,0.01,5527.39,0,7615.85,511,769.2
btc-updown-15m-1763449200,1763449200,2025-11,0,870,0.99,4903.01,,,6938.25,0,,,0.01,4903.01,0,6938.25,864,769.2
btc-updown-15m-1763449200,1763449200,2025-11,0,885,0.99,4908.01,,,5900.25,0,,,0.01,4908.01,0,5900.25,862,769.2
btc-updown-15m-1763449200,1763449200,2025-11,0,897,0.99,6273.4,,,7265.64,0,,,0.01,6273.4,0,7265.64,1857,769.2
btc-updown-15m-1763449200,1763449200,2025-11,0,899,0.99,7140.4,,,8132.64,0,,,0.01,7140.4,0,8132.64,253,769.2
btc-updown-15m-1763450100,1763450100,2025-11,0,780,0.99,4927.05,,,5133.57,0,,,0.01,4927.05,0,5133.57,1908,759.5
btc-updown-15m-1763450100,1763450100,2025-11,0,840,0.99,4133.3,,,4306.75,0,,,0.01,4133.3,0,4306.75,191,759.5
btc-updown-15m-1763450100,1763450100,2025-11,0,870,0.99,4953.3,,,5126.75,0,,,0.01,4953.3,0,5126.75,110,759.5
btc-updown-15m-1763450100,1763450100,2025-11,0,885,0.99,6754.3,,,6907.75,0,,,0.01,6754.3,0,6907.75,141,759.5
btc-updown-15m-1763450100,1763450100,2025-11,0,897,0.999,27.8,,,6813.25,0,,,0.001,27.8,0,6813.25,641,759.5
btc-updown-15m-1763450100,1763450100,2025-11,0,899,0.999,27.8,,,7680.25,0,,,0.001,27.8,0,7680.25,102,759.5
btc-updown-15m-1763451000,1763451000,2025-11,0,780,0.99,5681.58,,,5826.58,0,,,0.01,5681.58,0,5826.58,508,779
btc-updown-15m-1763451000,1763451000,2025-11,0,840,0.99,6943.78,,,7020.78,0,,,0.01,6943.78,0,7020.78,456,779
btc-updown-15m-1763451000,1763451000,2025-11,0,870,0.99,7008.57,,,7085.57,0,,,0.01,7008.57,0,7085.57,189,779
btc-updown-15m-1763451000,1763451000,2025-11,0,885,0.99,7091.39,,,7160.39,0,,,0.01,7091.39,0,7160.39,448,779
btc-updown-15m-1763451000,1763451000,2025-11,0,897,0.99,7365.78,,,7415.78,0,,,0.01,7365.78,0,7415.78,1454,779
btc-updown-15m-1763451000,1763451000,2025-11,0,899,0.99,8313.88,,,8363.88,0,,,0.01,8313.88,0,8363.88,249,779
btc-updown-15m-1763451900,1763451900,2025-11,0,780,0.58,40,0.59,9,120,69.5,0.41,9,0.42,40,69.5,120,6,778.7
btc-updown-15m-1763451900,1763451900,2025-11,0,840,0.69,60,0.77,40,75,444.8,0.23,40,0.31,60,444.8,75,13,778.7
btc-updown-15m-1763451900,1763451900,2025-11,0,870,0.89,5,0.9,155,92.2,235,0.1,155,0.11,5,235,92.2,3,778.7
btc-updown-15m-1763451900,1763451900,2025-11,0,885,0.96,5,0.98,79.64,160.99,3602.16,0.02,79.64,0.04,5,3602.16,160.99,18,778.7
btc-updown-15m-1763451900,1763451900,2025-11,0,897,0.98,55.1,0.99,2111.51,130.4,2111.51,0.01,2111.51,0.02,55.1,2111.51,130.4,122,778.7
btc-updown-15m-1763451900,1763451900,2025-11,0,899,0.99,1056.51,,,1131.91,0,,,0.01,1056.51,0,1131.91,129,778.7
btc-updown-15m-1763452800,1763452800,2025-11,0,780,0.999,50,,,1089.06,0,,,0.001,50,0,1089.06,762,748.9
btc-updown-15m-1763452800,1763452800,2025-11,0,840,0.991,700,0.999,1023,8312.56,1023,0.001,1023,0.009,700,1023,8312.56,189,748.9
btc-updown-15m-1763452800,1763452800,2025-11,0,870,0.999,1970.61,,,10090.93,0,,,0.001,1970.61,0,10090.93,286,748.9
btc-updown-15m-1763452800,1763452800,2025-11,0,885,0.999,1912.91,,,10138.23,0,,,0.001,1912.91,0,10138.23,294,748.9
btc-updown-15m-1763452800,1763452800,2025-11,0,897,0.999,8917.91,,,17242.23,0,,,0.001,8917.91,0,17242.23,1019,748.9
btc-updown-15m-1763452800,1763452800,2025-11,0,899,0.999,13908.13,,,23320.45,0,,,0.001,13908.13,0,23320.45,53,748.9
btc-updown-15m-1763453700,1763453700,2025-11,0,780,0.7,28.5,0.74,1071.89,222,1513.99,0.26,1071.89,0.3,28.5,1513.99,222,22,777.4
btc-updown-15m-1763453700,1763453700,2025-11,0,840,0.75,1063,0.83,150,1178,459.12,0.17,150,0.25,1063,459.12,1178,6,777.4
btc-updown-15m-1763453700,1763453700,2025-11,0,870,0.83,20,0.87,40,75,1113,0.13,40,0.17,20,1113,75,15,777.4
btc-updown-15m-1763453700,1763453700,2025-11,0,885,0.97,26,0.98,50,96,556.9,0.02,50,0.03,26,556.9,96,161,777.4
btc-updown-15m-1763453700,1763453700,2025-11,0,897,0.99,3967.92,,,4083.22,0,,,0.01,3967.92,0,4083.22,258,777.4
btc-updown-15m-1763453700,1763453700,2025-11,0,899,0.99,6313.92,,,6429.22,0,,,0.01,6313.92,0,6429.22,37,777.4
btc-updown-15m-1763455500,1763455500,2025-11,1,780,0.02,796,0.04,49,2958.53,273,0.96,49,0.98,796,273,2958.53,2,774.4
btc-updown-15m-1763455500,1763455500,2025-11,1,840,0.01,1361.67,0.05,18,1361.67,165.5,0.95,18,0.99,1361.67,165.5,1361.67,73,774.4
btc-updown-15m-1763455500,1763455500,2025-11,1,870,,,0.01,753.35,0,1101.35,0.99,753.35,,,1101.35,0,389,774.4
btc-updown-15m-1763455500,1763455500,2025-11,1,885,,,0.01,2681.57,0,3129.57,0.99,2681.57,,,3129.57,0,69,774.4
btc-updown-15m-1763455500,1763455500,2025-11,1,897,,,0.01,2770.57,0,3178.57,0.99,2770.57,,,3178.57,0,1349,774.4
btc-updown-15m-1763455500,1763455500,2025-11,1,899,,,0.01,3125.57,0,3533.57,0.99,3125.57,,,3533.57,0,191,774.4
btc-updown-15m-1763456400,1763456400,2025-11,1,780,0.19,90,0.21,5.8,198,285.8,0.79,5.8,0.81,90,285.8,198,13,778.9
btc-updown-15m-1763456400,1763456400,2025-11,1,840,0.06,52,0.12,18,579,1087,0.88,18,0.94,52,1087,579,10,778.9
btc-updown-15m-1763456400,1763456400,2025-11,1,870,0.12,821.89,0.14,18,2382.18,51,0.86,18,0.88,821.89,51,2382.18,8,778.9
btc-updown-15m-1763456400,1763456400,2025-11,1,885,0.06,40,0.16,25,177,115,0.84,25,0.94,40,115,177,0,778.9
btc-updown-15m-1763456400,1763456400,2025-11,1,897,,,0.01,7801.25,0,7931.25,0.99,7801.25,,,7931.25,0,76,778.9
btc-updown-15m-1763456400,1763456400,2025-11,1,899,,,0.01,7950.94,0,8080.94,0.99,7950.94,,,8080.94,0,123,778.9
btc-updown-15m-1763457300,1763457300,2025-11,1,780,0.01,500,0.02,25019.84,500,25386.84,0.98,25019.84,0.99,500,25386.84,500,794,760.8
btc-updown-15m-1763457300,1763457300,2025-11,1,840,,,0.01,1137.96,0,26203.46,0.99,1137.96,,,26203.46,0,111,760.8
btc-updown-15m-1763457300,1763457300,2025-11,1,870,,,0.01,2930.93,0,3387.43,0.99,2930.93,,,3387.43,0,72,760.8
btc-updown-15m-1763457300,1763457300,2025-11,1,885,,,0.01,2401.93,0,2848.43,0.99,2401.93,,,2848.43,0,101,760.8
btc-updown-15m-1763457300,1763457300,2025-11,1,897,,,0.01,2400.93,0,2847.43,0.99,2400.93,,,2847.43,0,1102,760.8
btc-updown-15m-1763457300,1763457300,2025-11,1,899,,,0.01,3208.93,0,3655.43,0.99,3208.93,,,3655.43,0,117,760.8
btc-updown-15m-1763458200,1763458200,2025-11,0,780,0.98,40.47,0.99,3105.22,1192.65,3105.22,0.01,3105.22,0.02,40.47,3105.22,1192.65,198,754.4
btc-updown-15m-1763458200,1763458200,2025-11,0,840,0.99,1655.55,,,2124.55,0,,,0.01,1655.55,0,2124.55,217,754.4
btc-updown-15m-1763458200,1763458200,2025-11,0,870,0.99,1691.08,,,2155.08,0,,,0.01,1691.08,0,2155.08,48,754.4
btc-updown-15m-1763458200,1763458200,2025-11,0,885,0.99,1694.13,,,2138.13,0,,,0.01,1694.13,0,2138.13,213,754.4
btc-updown-15m-1763458200,1763458200,2025-11,0,897,0.97,145.04,0.99,31.73,1276.32,31.73,0.01,31.73,0.03,145.04,31.73,1276.32,602,754.4
btc-updown-15m-1763458200,1763458200,2025-11,0,899,0.99,1252.33,,,2363.74,0,,,0.01,1252.33,0,2363.74,14,754.4
btc-updown-15m-1763459100,1763459100,2025-11,0,780,0.99,728.69,,,1440.73,0,,,0.01,728.69,0,1440.73,179,771
btc-updown-15m-1763459100,1763459100,2025-11,0,840,0.99,2328.61,,,3295.05,0,,,0.01,2328.61,0,3295.05,525,771
btc-updown-15m-1763459100,1763459100,2025-11,0,870,0.99,1761.22,,,2777.66,0,,,0.01,1761.22,0,2777.66,852,771
btc-updown-15m-1763459100,1763459100,2025-11,0,885,0.99,3519.17,,,4515.61,0,,,0.01,3519.17,0,4515.61,854,771
btc-updown-15m-1763459100,1763459100,2025-11,0,897,0.99,3548.27,,,4544.71,0,,,0.01,3548.27,0,4544.71,267,771
btc-updown-15m-1763459100,1763459100,2025-11,0,899,0.99,3998.17,,,4994.61,0,,,0.01,3998.17,0,4994.61,15,771
btc-updown-15m-1763460000,1763460000,2025-11,1,780,0.75,1068,0.8,27,1191,1275,0.2,27,0.25,1068,1275,1191,2,779.4
btc-updown-15m-1763460000,1763460000,2025-11,1,840,0.68,40,0.74,1207.59,1083,1451.59,0.26,1207.59,0.32,40,1451.59,1083,31,779.4
btc-updown-15m-1763460000,1763460000,2025-11,1,870,0.78,1023,0.8,8,1098,79,0.2,8,0.22,1023,79,1098,26,779.4
btc-updown-15m-1763460000,1763460000,2025-11,1,885,0.87,40,0.91,8,115,548,0.09,8,0.13,40,548,115,8,779.4
btc-updown-15m-1763460000,1763460000,2025-11,1,897,0.54,20,0.65,7,60,40,0.35,7,0.46,20,40,60,16,779.4
btc-updown-15m-1763460000,1763460000,2025-11,1,899,0.5,8,0.66,5,38,5,0.34,5,0.5,8,5,38,26,779.4
btc-updown-15m-1763460900,1763460900,2025-11,1,780,0.05,122.93,0.06,70,2187.93,173.83,0.94,70,0.95,122.93,173.83,2187.93,40,767.5
