slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1772576100,1772576100,2026-03,1,899,,,0.01,10207.86,0,10533.81,0.99,10207.86,,,10533.81,0,310,778.4
btc-updown-15m-1772577000,1772577000,2026-03,0,780,0.91,417.99,0.92,181,3197.54,2686.58,0.08,181,0.09,417.99,2686.58,3197.54,98,776.1
btc-updown-15m-1772577000,1772577000,2026-03,0,840,0.98,40,0.99,6029.32,2614.74,6029.32,0.01,6029.32,0.02,40,6029.32,2614.74,169,776.1
btc-updown-15m-1772577000,1772577000,2026-03,0,870,0.99,20559.59,,,22218.14,0,,,0.01,20559.59,0,22218.14,166,776.1
btc-updown-15m-1772577000,1772577000,2026-03,0,885,0.99,28995.3,,,31806.26,0,,,0.01,28995.3,0,31806.26,259,776.1
btc-updown-15m-1772577000,1772577000,2026-03,0,897,0.99,37347.79,,,37568.97,0,,,0.01,37347.79,0,37568.97,197,776.1
btc-updown-15m-1772577000,1772577000,2026-03,0,899,0.99,34451.84,,,34673.02,0,,,0.01,34451.84,0,34673.02,7,776.1
btc-updown-15m-1772577900,1772577900,2026-03,1,780,0.02,1924.38,0.03,205.49,7741.64,1422.4,0.97,205.49,0.98,1924.38,1422.4,7741.64,0,774.6
btc-updown-15m-1772577900,1772577900,2026-03,1,840,,,0.01,20560.51,0,22722.1,0.99,20560.51,,,22722.1,0,15,774.6
btc-updown-15m-1772577900,1772577900,2026-03,1,870,,,0.01,17727.97,0,19731.92,0.99,17727.97,,,19731.92,0,123,774.6
btc-updown-15m-1772577900,1772577900,2026-03,1,885,,,0.01,22219.14,0,25363.09,0.99,22219.14,,,25363.09,0,981,774.6
btc-updown-15m-1772577900,1772577900,2026-03,1,897,,,0.01,17240.34,0,17620.74,0.99,17240.34,,,17620.74,0,303,774.6
btc-updown-15m-1772577900,1772577900,2026-03,1,899,,,0.01,18648.41,0,19028.81,0.99,18648.41,,,19028.81,0,88,774.6
btc-updown-15m-1772578800,1772578800,2026-03,0,780,0.99,729.87,,,6725.21,0,,,0.01,729.87,0,6725.21,787,763
btc-updown-15m-1772578800,1772578800,2026-03,0,840,0.999,2854.6,,,4988.48,0,,,0.001,2854.6,0,4988.48,325,763
btc-updown-15m-1772578800,1772578800,2026-03,0,870,0.999,2481.59,,,4715.67,0,,,0.001,2481.59,0,4715.67,431,763
btc-updown-15m-1772578800,1772578800,2026-03,0,885,0.999,7504.67,,,9738.75,0,,,0.001,7504.67,0,9738.75,25,763
btc-updown-15m-1772578800,1772578800,2026-03,0,897,0.999,8430.29,,,8535.51,0,,,0.001,8430.29,0,8535.51,243,763
btc-updown-15m-1772578800,1772578800,2026-03,0,899,0.999,8430.29,,,8535.51,0,,,0.001,8430.29,0,8535.51,86,763
btc-updown-15m-1772579700,1772579700,2026-03,1,780,0.01,101.57,0.02,1531.53,101.57,5454.26,0.98,1531.53,0.99,101.57,5454.26,101.57,6,768.3
btc-updown-15m-1772579700,1772579700,2026-03,1,840,,,0.001,8603.98,0,10917.92,0.999,8603.98,,,10917.92,0,165,768.3
btc-updown-15m-1772579700,1772579700,2026-03,1,870,,,0.001,8477.88,0,10892.02,0.999,8477.88,,,10892.02,0,36,768.3
btc-updown-15m-1772579700,1772579700,2026-03,1,885,,,0.001,13482.88,0,15897.02,0.999,13482.88,,,15897.02,0,27,768.3
btc-updown-15m-1772579700,1772579700,2026-03,1,897,,,0.001,22536.63,0,22825.77,0.999,22536.63,,,22825.77,0,14,768.3
btc-updown-15m-1772579700,1772579700,2026-03,1,899,,,0.001,22529.27,0,22818.41,0.999,22529.27,,,22818.41,0,40,768.3
btc-updown-15m-1772580600,1772580600,2026-03,1,780,0.67,146,0.68,10.05,2266.29,2007.83,0.32,10.05,0.33,146,2007.83,2266.29,5,779.4
btc-updown-15m-1772580600,1772580600,2026-03,1,840,0.38,5.08,0.39,121.13,61.2,364.13,0.61,121.13,0.62,5.08,364.13,61.2,19,779.4
btc-updown-15m-1772580600,1772580600,2026-03,1,870,0.22,141,0.23,110,270.8,1485,0.77,110,0.78,141,1485,270.8,2,779.4
btc-updown-15m-1772580600,1772580600,2026-03,1,885,0.17,30,0.18,24,141,1551.7,0.82,24,0.83,30,1551.7,141,2,779.4
btc-updown-15m-1772580600,1772580600,2026-03,1,897,,,0.01,1726.94,0,2347.37,0.99,1726.94,,,2347.37,0,109,779.4
btc-updown-15m-1772580600,1772580600,2026-03,1,899,,,0.01,18181.45,0,18868.88,0.99,18181.45,,,18868.88,0,18,779.4
btc-updown-15m-1772582400,1772582400,2026-03,1,780,,,0.01,1283.87,0,7356.11,0.99,1283.87,,,7356.11,0,2,779.3
btc-updown-15m-1772582400,1772582400,2026-03,1,840,,,0.001,9243.87,0,11368.87,0.999,9243.87,,,11368.87,0,38,779.3
btc-updown-15m-1772582400,1772582400,2026-03,1,870,,,0.001,22706.45,0,24931.65,0.999,22706.45,,,24931.65,0,122,779.3
btc-updown-15m-1772582400,1772582400,2026-03,1,885,,,0.001,23183.58,0,25408.78,0.999,23183.58,,,25408.78,0,442,779.3
btc-updown-15m-1772582400,1772582400,2026-03,1,897,,,0.001,60332.52,0,60533.12,0.999,60332.52,,,60533.12,0,85,779.3
btc-updown-15m-1772582400,1772582400,2026-03,1,899,,,0.001,60306.89,0,60507.49,0.999,60306.89,,,60507.49,0,137,779.3
btc-updown-15m-1772583300,1772583300,2026-03,0,780,0.991,2431.71,0.997,922.86,6685.18,7513.22,0.003,922.86,0.009,2431.71,7513.22,6685.18,124,769
btc-updown-15m-1772583300,1772583300,2026-03,0,840,0.999,1049.25,,,6140.99,0,,,0.001,1049.25,0,6140.99,56,769
btc-updown-15m-1772583300,1772583300,2026-03,0,870,0.999,41300.7,,,45757.64,0,,,0.001,41300.7,0,45757.64,46,769
btc-updown-15m-1772583300,1772583300,2026-03,0,885,0.999,46576.84,,,51033.78,0,,,0.001,46576.84,0,51033.78,28,769
btc-updown-15m-1772583300,1772583300,2026-03,0,897,0.999,54505.48,,,54709.61,0,,,0.001,54505.48,0,54709.61,204,769
btc-updown-15m-1772583300,1772583300,2026-03,0,899,0.999,54691.17,,,54895.3,0,,,0.001,54691.17,0,54895.3,10,769
btc-updown-15m-1772584200,1772584200,2026-03,1,780,0.003,243.56,0.008,527.06,6144.8,3366.8,0.992,527.06,0.997,243.56,3366.8,6144.8,219,777.2
btc-updown-15m-1772584200,1772584200,2026-03,1,840,,,0.001,34358.32,0,38343.62,0.999,34358.32,,,38343.62,0,13,777.2
btc-updown-15m-1772584200,1772584200,2026-03,1,870,,,0.001,34509.46,0,38594.96,0.999,34509.46,,,38594.96,0,28,777.2
btc-updown-15m-1772584200,1772584200,2026-03,1,885,,,0.001,34474.88,0,38560.38,0.999,34474.88,,,38560.38,0,142,777.2
btc-updown-15m-1772584200,1772584200,2026-03,1,897,,,0.001,59484.6,0,59732.34,0.999,59484.6,,,59732.34,0,10,777.2
btc-updown-15m-1772584200,1772584200,2026-03,1,899,,,0.001,64689.6,0,64937.34,0.999,64689.6,,,64937.34,0,3,777.2
btc-updown-15m-1772585100,1772585100,2026-03,0,780,0.98,1706.26,0.99,4605.02,1748.26,5034.76,0.01,4605.02,0.02,1706.26,5034.76,1748.26,38,776.7
btc-updown-15m-1772585100,1772585100,2026-03,0,840,0.999,26310.76,,,28838.65,0,,,0.001,26310.76,0,28838.65,72,776.7
btc-updown-15m-1772585100,1772585100,2026-03,0,870,0.999,15324.54,,,16687,0,,,0.001,15324.54,0,16687,72,776.7
btc-updown-15m-1772585100,1772585100,2026-03,0,885,0.999,280.79,,,1643.25,0,,,0.001,280.79,0,1643.25,83,776.7
btc-updown-15m-1772585100,1772585100,2026-03,0,897,0.999,21067.02,,,21520.11,0,,,0.001,21067.02,0,21520.11,8,776.7
btc-updown-15m-1772585100,1772585100,2026-03,0,899,0.999,20765.35,,,21218.44,0,,,0.001,20765.35,0,21218.44,85,776.7
btc-updown-15m-1772586000,1772586000,2026-03,0,780,0.96,1580.09,0.97,1588.58,2405.06,13486.04,0.03,1588.58,0.04,1580.09,13486.04,2405.06,0,778.6
btc-updown-15m-1772586000,1772586000,2026-03,0,840,0.97,1850.04,0.98,2050.42,2918.88,6264.71,0.02,2050.42,0.03,1850.04,6264.71,2918.88,47,778.6
btc-updown-15m-1772586000,1772586000,2026-03,0,870,0.98,50.76,0.99,336.59,2513.67,336.59,0.01,336.59,0.02,50.76,336.59,2513.67,12,778.6
btc-updown-15m-1772586000,1772586000,2026-03,0,885,0.94,60,0.97,7.69,103.5,1452.42,0.03,7.69,0.06,60,1452.42,103.5,4,778.6
btc-updown-15m-1772586000,1772586000,2026-03,0,897,0.97,19.59,0.98,112.36,262.68,124.36,0.02,112.36,0.03,19.59,124.36,262.68,137,778.6
btc-updown-15m-1772586000,1772586000,2026-03,0,899,0.99,15366.82,,,15450.68,0,,,0.01,15366.82,0,15450.68,22,778.6
btc-updown-15m-1772586900,1772586900,2026-03,0,780,0.68,199.22,0.69,267.3,1537.77,1576.74,0.31,267.3,0.32,199.22,1576.74,1537.77,2,779.2
btc-updown-15m-1772586900,1772586900,2026-03,0,840,0.97,178,0.98,2149.43,2889.67,6283.58,0.02,2149.43,0.03,178,6283.58,2889.67,1,779.2
btc-updown-15m-1772586900,1772586900,2026-03,0,870,0.99,14772.13,,,17844.11,0,,,0.01,14772.13,0,17844.11,152,779.2
btc-updown-15m-1772586900,1772586900,2026-03,0,885,0.99,26240.16,,,28802.64,0,,,0.01,26240.16,0,28802.64,31,779.2
btc-updown-15m-1772586900,1772586900,2026-03,0,897,0.99,34293.69,,,34856.49,0,,,0.01,34293.69,0,34856.49,16,779.2
btc-updown-15m-1772586900,1772586900,2026-03,0,899,0.99,35316.84,,,35879.64,0,,,0.01,35316.84,0,35879.64,27,779.2
btc-updown-15m-1772587800,1772587800,2026-03,0,780,0.99,3151.53,,,8269.31,0,,,0.01,3151.53,0,8269.31,381,745.4
btc-updown-15m-1772587800,1772587800,2026-03,0,840,0.998,1702.52,0.999,1433.21,2802.77,1433.21,0.001,1433.21,0.002,1702.52,1433.21,2802.77,1,745.4
btc-updown-15m-1772587800,1772587800,2026-03,0,870,0.999,1133.5,,,6502.31,0,,,0.001,1133.5,0,6502.31,5,745.4
btc-updown-15m-1772587800,1772587800,2026-03,0,885,0.999,4551.8,,,9920.61,0,,,0.001,4551.8,0,9920.61,647,745.4
btc-updown-15m-1772587800,1772587800,2026-03,0,897,0.999,11900.52,,,16922.27,0,,,0.001,11900.52,0,16922.27,502,745.4
btc-updown-15m-1772587800,1772587800,2026-03,0,899,0.999,12110.52,,,17132.27,0,,,0.001,12110.52,0,17132.27,215,745.4
btc-updown-15m-1772588700,1772588700,2026-03,1,780,0.003,1784.22,0.008,1000,9125.9,6251.32,0.992,1000,0.997,1784.22,6251.32,9125.9,12,771.6
btc-updown-15m-1772588700,1772588700,2026-03,1,840,,,0.001,825.08,0,5141.76,0.999,825.08,,,5141.76,0,72,771.6
btc-updown-15m-1772588700,1772588700,2026-03,1,870,,,0.001,644.55,0,1322.23,0.999,644.55,,,1322.23,0,0,771.6
btc-updown-15m-1772588700,1772588700,2026-03,1,885,,,0.001,30137.77,0,30815.45,0.999,30137.77,,,30815.45,0,86,771.6
btc-updown-15m-1772588700,1772588700,2026-03,1,897,,,0.001,37706.49,0,37907.09,0.999,37706.49,,,37907.09,0,41,771.6
btc-updown-15m-1772588700,1772588700,2026-03,1,899,,,0.001,36906.62,0,37107.22,0.999,36906.62,,,37107.22,0,2,771.6
btc-updown-15m-1772589600,1772589600,2026-03,1,780,0.26,100.42,0.27,649.12,1224.9,1166.12,0.73,649.12,0.74,100.42,1166.12,1224.9,2,779.5
btc-updown-15m-1772589600,1772589600,2026-03,1,840,0.03,155,0.04,248,11732.61,1084.45,0.96,248,0.97,155,1084.45,11732.61,0,779.5
btc-updown-15m-1772589600,1772589600,2026-03,1,870,,,0.01,20919.38,0,22756.99,0.99,20919.38,,,22756.99,0,73,779.5
btc-updown-15m-1772589600,1772589600,2026-03,1,885,,,0.01,26766.08,0,28383.09,0.99,26766.08,,,28383.09,0,20,779.5
btc-updown-15m-1772589600,1772589600,2026-03,1,897,,,0.01,33630.38,0,33913.7,0.99,33630.38,,,33913.7,0,295,779.5
btc-updown-15m-1772589600,1772589600,2026-03,1,899,,,0.01,52387.46,0,52670.78,0.99,52387.46,,,52670.78,0,115,779.5
btc-updown-15m-1772590500,1772590500,2026-03,1,780,0.03,103.68,0.04,414.7,8356.23,2196.17,0.96,414.7,0.97,103.68,2196.17,8356.23,2,773.6
btc-updown-15m-1772590500,1772590500,2026-03,1,840,,,0.01,14057.97,0,17331.49,0.99,14057.97,,,17331.49,0,61,773.6
btc-updown-15m-1772590500,1772590500,2026-03,1,870,0.003,760.71,0.005,48.77,1935.71,14123.29,0.995,48.77,0.997,760.71,14123.29,1935.71,55,773.6
btc-updown-15m-1772590500,1772590500,2026-03,1,885,,,0.001,1104.26,0,11600.82,0.999,1104.26,,,11600.82,0,192,773.6
btc-updown-15m-1772590500,1772590500,2026-03,1,897,,,0.001,9322.83,0,18976.73,0.999,9322.83,,,18976.73,0,53,773.6
btc-updown-15m-1772590500,1772590500,2026-03,1,899,,,0.001,16965.29,0,26619.19,0.999,16965.29,,,26619.19,0,1,773.6
btc-updown-15m-1772591400,1772591400,2026-03,0,780,0.73,174.97,0.74,114.05,1000.32,944.08,0.26,114.05,0.27,174.97,944.08,1000.32,24,778.7
btc-updown-15m-1772591400,1772591400,2026-03,0,840,0.94,99.58,0.95,141.73,638.84,1428.14,0.05,141.73,0.06,99.58,1428.14,638.84,0,778.7
btc-updown-15m-1772591400,1772591400,2026-03,0,870,0.95,80.8,0.96,20,444.03,2356.51,0.04,20,0.05,80.8,2356.51,444.03,6,778.7
btc-updown-15m-1772591400,1772591400,2026-03,0,885,0.99,10351.81,,,11918.81,0,,,0.01,10351.81,0,11918.81,86,778.7
btc-updown-15m-1772591400,1772591400,2026-03,0,897,0.99,9428.62,,,9709.62,0,,,0.01,9428.62,0,9709.62,186,778.7
btc-updown-15m-1772591400,1772591400,2026-03,0,899,0.99,13177.88,,,13458.88,0,,,0.01,13177.88,0,13458.88,28,778.7
btc-updown-15m-1772593200,1772593200,2026-03,1,780,0.05,875.85,0.06,204.53,2987.1,1173.09,0.94,204.53,0.95,875.85,1173.09,2987.1,20,776
btc-updown-15m-1772593200,1772593200,2026-03,1,840,0.25,183.39,0.27,28.37,960.39,406.68,0.73,28.37,0.75,183.39,406.68,960.39,0,776
btc-updown-15m-1772593200,1772593200,2026-03,1,870,0.41,53.5,0.42,44,198,143.5,0.58,44,0.59,53.5,143.5,198,2,776
btc-updown-15m-1772593200,1772593200,2026-03,1,885,0.11,25,0.13,61,141.22,353.4,0.87,61,0.89,25,353.4,141.22,0,776
btc-updown-15m-1772593200,1772593200,2026-03,1,897,0.06,53.99,0.08,20,741.99,36.27,0.92,20,0.94,53.99,36.27,741.99,0,776
btc-updown-15m-1772593200,1772593200,2026-03,1,899,0.03,487.35,0.04,296.21,4954.96,325.67,0.96,296.21,0.97,487.35,325.67,4954.96,22,776
btc-updown-15m-1772594100,1772594100,2026-03,1,780,0.01,3370.77,0.02,520.48,3370.77,2969.89,0.98,520.48,0.99,3370.77,2969.89,3370.77,55,777.6
btc-updown-15m-1772594100,1772594100,2026-03,1,840,,,0.01,27898.08,0,32217.92,0.99,27898.08,,,32217.92,0,118,777.6
btc-updown-15m-1772594100,1772594100,2026-03,1,870,,,0.01,28978.53,0,32868.37,0.99,28978.53,,,32868.37,0,44,777.6
btc-updown-15m-1772594100,1772594100,2026-03,1,885,,,0.01,36018.81,0,39631.65,0.99,36018.81,,,39631.65,0,146,777.6
btc-updown-15m-1772594100,1772594100,2026-03,1,897,,,0.01,45909.07,0,47614.22,0.99,45909.07,,,47614.22,0,73,777.6
btc-updown-15m-1772594100,1772594100,2026-03,1,899,,,0.01,46199.13,0,47904.28,0.99,46199.13,,,47904.28,0,36,777.6
btc-updown-15m-1772595000,1772595000,2026-03,1,780,0.001,3191.95,0.002,1870,3191.95,2620.61,0.998,1870,0.999,3191.95,2620.61,3191.95,26,774.5
btc-updown-15m-1772595000,1772595000,2026-03,1,840,,,0.001,25456.72,0,29605.73,0.999,25456.72,,,29605.73,0,4,774.5
btc-updown-15m-1772595000,1772595000,2026-03,1,870,,,0.001,19123.17,0,23372.38,0.999,19123.17,,,23372.38,0,9,774.5
btc-updown-15m-1772595000,1772595000,2026-03,1,885,,,0.001,19570.26,0,23819.47,0.999,19570.26,,,23819.47,0,9,774.5
btc-updown-15m-1772595000,1772595000,2026-03,1,897,,,0.001,28316.85,0,28517.45,0.999,28316.85,,,28517.45,0,258,774.5
btc-updown-15m-1772595000,1772595000,2026-03,1,899,,,0.001,28526.85,0,28727.45,0.999,28526.85,,,28727.45,0,12,774.5
btc-updown-15m-1772595900,1772595900,2026-03,0,780,0.66,81.8,0.67,158.43,834.8,808.45,0.33,158.43,0.34,81.8,808.45,834.8,0,779.4
btc-updown-15m-1772595900,1772595900,2026-03,0,840,0.94,17.62,0.95,369.84,851.19,2328.14,0.05,369.84,0.06,17.62,2328.14,851.19,6,779.4
btc-updown-15m-1772595900,1772595900,2026-03,0,870,0.99,3632.96,,,6222.85,0,,,0.01,3632.96,0,6222.85,1,779.4
btc-updown-15m-1772595900,1772595900,2026-03,0,885,0.99,10954.42,,,13384.95,0,,,0.01,10954.42,0,13384.95,149,779.4
btc-updown-15m-1772595900,1772595900,2026-03,0,897,0.99,20253.5,,,20764.49,0,,,0.01,20253.5,0,20764.49,37,779.4
btc-updown-15m-1772595900,1772595900,2026-03,0,899,0.99,22538.5,,,23049.49,0,,,0.01,22538.5,0,23049.49,19,779.4
btc-updown-15m-1772596800,1772596800,2026-03,0,780,0.93,66,0.94,206.66,1004.37,803.68,0.06,206.66,0.07,66,803.68,1004.37,10,778.9
btc-updown-15m-1772596800,1772596800,2026-03,0,840,0.968,21,0.97,182.9,54.68,5094.51,0.03,182.9,0.032,21,5094.51,54.68,16,778.9
btc-updown-15m-1772596800,1772596800,2026-03,0,870,0.98,5,0.99,3820.53,597.06,6707.53,0.01,3820.53,0.02,5,6707.53,597.06,6,778.9
btc-updown-15m-1772596800,1772596800,2026-03,0,885,0.986,15,0.99,3199.74,42.67,6086.74,0.01,3199.74,0.014,15,6086.74,42.67,320,778.9
btc-updown-15m-1772596800,1772596800,2026-03,0,897,0.999,3757.7,,,4183.03,0,,,0.001,3757.7,0,4183.03,26,778.9
btc-updown-15m-1772596800,1772596800,2026-03,0,899,0.999,22590.87,,,34217.39,0,,,0.001,22590.87,0,34217.39,20,778.9
btc-updown-15m-1772597700,1772597700,2026-03,1,780,0.04,120,0.05,551.64,10340.39,2048.57,0.95,551.64,0.96,120,2048.57,10340.39,8,773.5
btc-updown-15m-1772597700,1772597700,2026-03,1,840,,,0.01,30657.98,0,38932.28,0.99,30657.98,,,38932.28,0,134,773.5
btc-updown-15m-1772597700,1772597700,2026-03,1,870,,,0.01,36684.13,0,43925.66,0.99,36684.13,,,43925.66,0,33,773.5
btc-updown-15m-1772597700,1772597700,2026-03,1,885,,,0.01,43548.26,0,50753.79,0.99,43548.26,,,50753.79,0,77,773.5
btc-updown-15m-1772597700,1772597700,2026-03,1,897,,,0.01,53739.09,0,59659.9,0.99,53739.09,,,59659.9,0,100,773.5
btc-updown-15m-1772597700,1772597700,2026-03,1,899,,,0.01,54019.09,0,59900.9,0.99,54019.09,,,59900.9,0,20,773.5
btc-updown-15m-1772598600,1772598600,2026-03,0,780,0.45,675.81,0.46,249.98,973.81,424.67,0.54,249.98,0.55,675.81,424.67,973.81,57,778.9
btc-updown-15m-1772598600,1772598600,2026-03,0,840,0.81,527.21,0.82,5418.02,1371.17,8032.11,0.18,5418.02,0.19,527.21,8032.11,1371.17,134,778.9
btc-updown-15m-1772598600,1772598600,2026-03,0,870,0.75,16.66,0.77,3.46,123.46,503.96,0.23,3.46,0.25,16.66,503.96,123.46,110,778.9
btc-updown-15m-1772598600,1772598600,2026-03,0,885,0.68,5.45,0.69,45,215.45,362.25,0.31,45,0.32,5.45,362.25,215.45,1,778.9
btc-updown-15m-1772598600,1772598600,2026-03,0,897,0.79,92.55,0.83,148.17,162.55,276.22,0.17,148.17,0.21,92.55,276.22,162.55,1,778.9
btc-updown-15m-1772598600,1772598600,2026-03,0,899,0.95,24.75,0.96,438.49,185.12,2774.66,0.04,438.49,0.05,24.75,2774.66,185.12,1,778.9
btc-updown-15m-1772599500,1772599500,2026-03,0,780,0.98,2357.21,0.99,288.39,5042.86,288.39,0.01,288.39,0.02,2357.21,288.39,5042.86,5,775.2
btc-updown-15m-1772599500,1772599500,2026-03,0,840,0.998,35.99,0.999,3095.97,92.99,3095.97,0.001,3095.97,0.002,35.99,3095.97,92.99,37,775.2
btc-updown-15m-1772599500,1772599500,2026-03,0,870,0.999,16544.99,,,17682.23,0,,,0.001,16544.99,0,17682.23,12,775.2
btc-updown-15m-1772599500,1772599500,2026-03,0,885,0.999,16457.67,,,17594.91,0,,,0.001,16457.67,0,17594.91,18,775.2
btc-updown-15m-1772599500,1772599500,2026-03,0,897,0.999,25243.21,,,25443.81,0,,,0.001,25243.21,0,25443.81,121,775.2
btc-updown-15m-1772599500,1772599500,2026-03,0,899,0.999,25453.21,,,25653.81,0,,,0.001,25453.21,0,25653.81,207,775.2
btc-updown-15m-1772600400,1772600400,2026-03,0,780,0.84,254.09,0.85,114.36,955.52,784.36,0.15,114.36,0.16,254.09,784.36,955.52,0,775.4
btc-updown-15m-1772600400,1772600400,2026-03,0,840,0.97,868.89,0.98,662.54,1959.18,5308.92,0.02,662.54,0.03,868.89,5308.92,1959.18,64,775.4
btc-updown-15m-1772600400,1772600400,2026-03,0,870,0.99,1476.42,,,3488.33,0,,,0.01,1476.42,0,3488.33,81,775.4
btc-updown-15m-1772600400,1772600400,2026-03,0,885,0.99,5074.3,,,6349.15,0,,,0.01,5074.3,0,6349.15,7,775.4
btc-updown-15m-1772600400,1772600400,2026-03,0,897,0.99,20615.28,,,20834.67,0,,,0.01,20615.28,0,20834.67,229,775.4
btc-updown-15m-1772600400,1772600400,2026-03,0,899,0.99,22872.78,,,22992.17,0,,,0.01,22872.78,0,22992.17,132,775.4
btc-updown-15m-1772601300,1772601300,2026-03,1,780,,,0.01,932.12,0,4098.57,0.99,932.12,,,4098.57,0,4,760.5
btc-updown-15m-1772601300,1772601300,2026-03,1,840,,,0.01,193.5,0,2864.8,0.99,193.5,,,2864.8,0,19,760.5
btc-updown-15m-1772601300,1772601300,2026-03,1,870,,,0.01,27.95,0,2246.55,0.99,27.95,,,2246.55,0,25,760.5
btc-updown-15m-1772601300,1772601300,2026-03,1,885,0.003,962.72,0.016,12.17,1742.72,813.9,0.984,12.17,0.997,962.72,813.9,1742.72,13,760.5
btc-updown-15m-1772601300,1772601300,2026-03,1,897,,,0.001,2784.39,0,9519.38,0.999,2784.39,,,9519.38,0,159,760.5
btc-updown-15m-1772601300,1772601300,2026-03,1,899,,,0.001,13255.79,0,30866.28,0.999,13255.79,,,30866.28,0,71,760.5
btc-updown-15m-1772602200,1772602200,2026-03,0,780,0.99,1217.68,,,6640.07,0,,,0.01,1217.68,0,6640.07,74,772.8
btc-updown-15m-1772602200,1772602200,2026-03,0,840,0.99,30467,,,35861.58,0,,,0.01,30467,0,35861.58,103,772.8
btc-updown-15m-1772602200,1772602200,2026-03,0,870,0.999,124.43,,,972.43,0,,,0.001,124.43,0,972.43,27,772.8
btc-updown-15m-1772602200,1772602200,2026-03,0,885,0.999,5680.46,,,6113.18,0,,,0.001,5680.46,0,6113.18,26,772.8
btc-updown-15m-1772602200,1772602200,2026-03,0,897,0.999,14094.46,,,35817.82,0,,,0.001,14094.46,0,35817.82,12,772.8
btc-updown-15m-1772602200,1772602200,2026-03,0,899,0.999,14094.46,,,38134.94,0,,,0.001,14094.46,0,38134.94,6,772.8
btc-updown-15m-1772604000,1772604000,2026-03,1,780,0.36,401.83,0.37,17.03,3447.76,366.03,0.63,17.03,0.64,401.83,366.03,3447.76,32,778.6
btc-updown-15m-1772604000,1772604000,2026-03,1,840,0.08,29.48,0.09,320.57,1033.12,981.56,0.91,320.57,0.92,29.48,981.56,1033.12,74,778.6
btc-updown-15m-1772604000,1772604000,2026-03,1,870,0.18,31.99,0.19,54.88,175.02,712.34,0.81,54.88,0.82,31.99,712.34,175.02,30,778.6
btc-updown-15m-1772604000,1772604000,2026-03,1,885,0.01,1980.84,0.02,325.99,1980.84,1065.21,0.98,325.99,0.99,1980.84,1065.21,1980.84,8,778.6
btc-updown-15m-1772604000,1772604000,2026-03,1,897,0.84,12,0.85,20,187,4484.47,0.15,20,0.16,12,4484.47,187,16,778.6
btc-updown-15m-1772604000,1772604000,2026-03,1,899,0.42,5,0.44,92,76.26,222,0.56,92,0.58,5,222,76.26,1,778.6
btc-updown-15m-1772604900,1772604900,2026-03,1,780,0.09,37,0.1,894.51,114.62,2092.97,0.9,894.51,0.91,37,2092.97,114.62,0,778.5
btc-updown-15m-1772604900,1772604900,2026-03,1,840,0.02,10,0.03,1031.46,3534.07,2687.2,0.97,1031.46,0.98,10,2687.2,3534.07,7,778.5
btc-updown-15m-1772604900,1772604900,2026-03,1,870,0.02,16.75,0.03,773.11,1404.28,2044.35,0.97,773.11,0.98,16.75,2044.35,1404.28,323,778.5
btc-updown-15m-1772604900,1772604900,2026-03,1,885,,,0.01,5505.94,0,7048.33,0.99,5505.94,,,7048.33,0,85,778.5
btc-updown-15m-1772604900,1772604900,2026-03,1,897,,,0.01,22157.08,0,22755.91,0.99,22157.08,,,22755.91,0,55,778.5
btc-updown-15m-1772604900,1772604900,2026-03,1,899,,,0.01,31279.1,0,31877.93,0.99,31279.1,,,31877.93,0,32,778.5
btc-updown-15m-1772605800,1772605800,2026-03,0,780,0.997,2074.07,0.999,4311.17,2355.72,4311.17,0.001,4311.17,0.003,2074.07,4311.17,2355.72,36,777.4
btc-updown-15m-1772605800,1772605800,2026-03,0,840,0.999,7054.23,,,9543.12,0,,,0.001,7054.23,0,9543.12,13,777.4
btc-updown-15m-1772605800,1772605800,2026-03,0,870,0.999,5936.27,,,8515.36,0,,,0.001,5936.27,0,8515.36,154,777.4
btc-updown-15m-1772605800,1772605800,2026-03,0,885,0.999,21376.17,,,23943.26,0,,,0.001,21376.17,0,23943.26,241,777.4
btc-updown-15m-1772605800,1772605800,2026-03,0,897,0.999,31104.2,,,31214.4,0,,,0.001,31104.2,0,31214.4,349,777.4
btc-updown-15m-1772605800,1772605800,2026-03,0,899,0.999,31314.2,,,31424.4,0,,,0.001,31314.2,0,31424.4,1,777.4
btc-updown-15m-1772606700,1772606700,2026-03,1,780,0.01,3974.16,0.02,1229.1,3974.16,2705.55,0.98,1229.1,0.99,3974.16,2705.55,3974.16,15,775.8
btc-updown-15m-1772606700,1772606700,2026-03,1,840,,,0.001,5.01,0,2356.82,0.999,5.01,,,2356.82,0,58,775.8
btc-updown-15m-1772606700,1772606700,2026-03,1,870,0.003,196.95,0.004,134.29,2959.9,239.89,0.996,134.29,0.997,196.95,239.89,2959.9,40,775.8
btc-updown-15m-1772606700,1772606700,2026-03,1,885,0.001,475.48,0.002,250.36,475.48,585.3,0.998,250.36,0.999,475.48,585.3,475.48,6,775.8
btc-updown-15m-1772606700,1772606700,2026-03,1,897,,,0.001,2220.61,0,2564.19,0.999,2220.61,,,2564.19,0,394,775.8
