slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777572900,1777572900,2026-04,0,897,0.251,3.98,0.27,50.88,34976.71,878.64,0.73,50.88,0.749,3.98,878.64,34976.71,7,771.7
btc-updown-15m-1777572900,1777572900,2026-04,0,899,0.62,214,0.98,10.09,516.83,1040.09,0.02,10.09,0.38,214,1040.09,516.83,2,771.7
btc-updown-15m-1777573800,1777573800,2026-04,0,780,0.91,442.63,0.92,120.09,1901.42,1233.28,0.08,120.09,0.09,442.63,1233.28,1901.42,123,779
btc-updown-15m-1777573800,1777573800,2026-04,0,840,0.99,6055.84,,,7423.39,0,,,0.01,6055.84,0,7423.39,15,779
btc-updown-15m-1777573800,1777573800,2026-04,0,870,0.99,8279.12,,,9746.71,0,,,0.01,8279.12,0,9746.71,12,779
btc-updown-15m-1777573800,1777573800,2026-04,0,885,0.99,8625.25,,,9664.02,0,,,0.01,8625.25,0,9664.02,208,779
btc-updown-15m-1777573800,1777573800,2026-04,0,897,0.99,4157.29,,,4242.29,0,,,0.01,4157.29,0,4242.29,10,779
btc-updown-15m-1777573800,1777573800,2026-04,0,899,0.99,9378.4,,,9463.4,0,,,0.01,9378.4,0,9463.4,1,779
btc-updown-15m-1777574700,1777574700,2026-04,1,780,0.29,724,0.3,225.16,1135,544.7,0.7,225.16,0.71,724,544.7,1135,0,777.8
btc-updown-15m-1777574700,1777574700,2026-04,1,840,0.01,1040.91,0.02,343.37,1040.91,2047.1,0.98,343.37,0.99,1040.91,2047.1,1040.91,72,777.8
btc-updown-15m-1777574700,1777574700,2026-04,1,870,0.01,659.82,0.02,373.9,659.82,2200.65,0.98,373.9,0.99,659.82,2200.65,659.82,2,777.8
btc-updown-15m-1777574700,1777574700,2026-04,1,885,,,0.01,789,0,1626.03,0.99,789,,,1626.03,0,26,777.8
btc-updown-15m-1777574700,1777574700,2026-04,1,897,0.5,7223.91,0.53,14.31,7278.91,27.31,0.47,14.31,0.5,7223.91,27.31,7278.91,11,777.8
btc-updown-15m-1777574700,1777574700,2026-04,1,899,0.5,4958.21,0.51,155.14,5013.21,557.14,0.49,155.14,0.5,4958.21,557.14,5013.21,3,777.8
btc-updown-15m-1777575600,1777575600,2026-04,0,780,0.99,4517.99,,,6093.76,0,,,0.01,4517.99,0,6093.76,27,778.7
btc-updown-15m-1777575600,1777575600,2026-04,0,840,0.99,12026.32,,,13761.56,0,,,0.01,12026.32,0,13761.56,89,778.7
btc-updown-15m-1777575600,1777575600,2026-04,0,870,0.999,296.19,,,480.19,0,,,0.001,296.19,0,480.19,114,778.7
btc-updown-15m-1777575600,1777575600,2026-04,0,885,0.999,46,,,78,0,,,0.001,46,0,78,4,778.7
btc-updown-15m-1777575600,1777575600,2026-04,0,897,0.999,5090.64,,,22517.1,0,,,0.001,5090.64,0,22517.1,11,778.7
btc-updown-15m-1777575600,1777575600,2026-04,0,899,0.999,5967.64,,,28471.15,0,,,0.001,5967.64,0,28471.15,10,778.7
btc-updown-15m-1777576500,1777576500,2026-04,0,780,0.89,297.55,0.9,435.17,958.1,635.08,0.1,435.17,0.11,297.55,635.08,958.1,16,775.2
btc-updown-15m-1777576500,1777576500,2026-04,0,840,0.97,296.67,0.98,1821.06,884,3228.18,0.02,1821.06,0.03,296.67,3228.18,884,7,775.2
btc-updown-15m-1777576500,1777576500,2026-04,0,870,0.99,374.6,,,1478.24,0,,,0.01,374.6,0,1478.24,160,775.2
btc-updown-15m-1777576500,1777576500,2026-04,0,885,0.97,348.15,0.98,40,667.39,95.22,0.02,40,0.03,348.15,95.22,667.39,11,775.2
btc-updown-15m-1777576500,1777576500,2026-04,0,897,0.99,4790.12,,,4805.12,0,,,0.01,4790.12,0,4805.12,410,775.2
btc-updown-15m-1777576500,1777576500,2026-04,0,899,0.49,25,0.5,8399.61,45,25048.73,0.5,8399.61,0.51,25,25048.73,45,8,775.2
btc-updown-15m-1777577400,1777577400,2026-04,1,780,0.54,258.91,0.55,880.41,652.56,1123.27,0.45,880.41,0.46,258.91,1123.27,652.56,0,772.5
btc-updown-15m-1777577400,1777577400,2026-04,1,840,0.01,107.94,0.02,261.06,107.94,839.76,0.98,261.06,0.99,107.94,839.76,107.94,6,772.5
btc-updown-15m-1777577400,1777577400,2026-04,1,870,0.02,24.91,0.03,383.11,388.86,740.69,0.97,383.11,0.98,24.91,740.69,388.86,30,772.5
btc-updown-15m-1777577400,1777577400,2026-04,1,885,0.01,11.7,0.03,454.62,11.7,572.62,0.97,454.62,0.99,11.7,572.62,11.7,4,772.5
btc-updown-15m-1777577400,1777577400,2026-04,1,897,0.5,1010.76,0.98,8,34165.8,8,0.02,8,0.5,1010.76,8,34165.8,5,772.5
btc-updown-15m-1777577400,1777577400,2026-04,1,899,0.25,8242.6,0.26,155,33250.78,373.57,0.74,155,0.75,8242.6,373.57,33250.78,8,772.5
btc-updown-15m-1777578300,1777578300,2026-04,1,780,0.38,350.13,0.39,136.47,1338.84,249.67,0.61,136.47,0.62,350.13,249.67,1338.84,93,779.2
btc-updown-15m-1777578300,1777578300,2026-04,1,840,0.11,118.49,0.14,81.37,315.49,734.12,0.86,81.37,0.89,118.49,734.12,315.49,3,779.2
btc-updown-15m-1777578300,1777578300,2026-04,1,870,0.09,93.79,0.1,10,259.79,256.07,0.9,10,0.91,93.79,256.07,259.79,3,779.2
btc-updown-15m-1777578300,1777578300,2026-04,1,885,0.06,76.83,0.07,96,1525.13,222.88,0.93,96,0.94,76.83,222.88,1525.13,10,779.2
btc-updown-15m-1777578300,1777578300,2026-04,1,897,0.1,10875.5,0.66,40,20880.5,16893.44,0.34,40,0.9,10875.5,16893.44,20880.5,20,779.2
btc-updown-15m-1777578300,1777578300,2026-04,1,899,0.1,9901.88,0.24,5,19906.88,113.16,0.76,5,0.9,9901.88,113.16,19906.88,5,779.2
btc-updown-15m-1777579200,1777579200,2026-04,0,780,0.92,32.83,0.93,228.56,363.94,320.96,0.07,228.56,0.08,32.83,320.96,363.94,78,777.1
btc-updown-15m-1777579200,1777579200,2026-04,0,840,0.9,10.57,0.91,79.97,201.6,550.67,0.09,79.97,0.1,10.57,550.67,201.6,35,777.1
btc-updown-15m-1777579200,1777579200,2026-04,0,870,0.96,188.39,0.99,1726.86,769.19,1726.86,0.01,1726.86,0.04,188.39,1726.86,769.19,167,777.1
btc-updown-15m-1777579200,1777579200,2026-04,0,885,0.98,303.35,0.99,1361.73,555.35,1361.73,0.01,1361.73,0.02,303.35,1361.73,555.35,11,777.1
btc-updown-15m-1777579200,1777579200,2026-04,0,897,0.99,937.22,,,987.22,0,,,0.01,937.22,0,987.22,11,777.1
btc-updown-15m-1777579200,1777579200,2026-04,0,899,0.99,12437.95,,,12487.95,0,,,0.01,12437.95,0,12487.95,7,777.1
btc-updown-15m-1777580100,1777580100,2026-04,0,780,0.79,84.55,0.8,11.4,377.35,68.56,0.2,11.4,0.21,84.55,68.56,377.35,4,771.5
btc-updown-15m-1777580100,1777580100,2026-04,0,840,0.9,24.4,0.91,86.09,161.78,1185.44,0.09,86.09,0.1,24.4,1185.44,161.78,114,771.5
btc-updown-15m-1777580100,1777580100,2026-04,0,870,0.97,80.46,0.98,1061.66,503.29,5043.02,0.02,1061.66,0.03,80.46,5043.02,503.29,35,771.5
btc-updown-15m-1777580100,1777580100,2026-04,0,885,0.98,280.9,0.99,587.56,330.14,587.56,0.01,587.56,0.02,280.9,587.56,330.14,2,771.5
btc-updown-15m-1777580100,1777580100,2026-04,0,897,0.06,1214.87,0.5,4288.28,1272.75,4299.25,0.5,4288.28,0.94,1214.87,4299.25,1272.75,6,771.5
btc-updown-15m-1777580100,1777580100,2026-04,0,899,0.47,70.36,0.5,2343.09,488.36,2354.06,0.5,2343.09,0.53,70.36,2354.06,488.36,5,771.5
btc-updown-15m-1777581000,1777581000,2026-04,0,780,0.95,455.34,0.96,269.25,1478.57,3114.44,0.04,269.25,0.05,455.34,3114.44,1478.57,150,775.4
btc-updown-15m-1777581000,1777581000,2026-04,0,840,0.98,463.45,0.99,426.58,980.56,426.58,0.01,426.58,0.02,463.45,426.58,980.56,29,775.4
btc-updown-15m-1777581000,1777581000,2026-04,0,870,0.99,2064.18,,,2643.85,0,,,0.01,2064.18,0,2643.85,49,775.4
btc-updown-15m-1777581000,1777581000,2026-04,0,885,0.99,6585.36,,,6974.17,0,,,0.01,6585.36,0,6974.17,295,775.4
btc-updown-15m-1777581000,1777581000,2026-04,0,897,0.89,5.61,0.9,12734.43,494.12,12744.83,0.1,12734.43,0.11,5.61,12744.83,494.12,134,775.4
btc-updown-15m-1777581000,1777581000,2026-04,0,899,0.89,178.95,0.9,4794.99,543.95,4805.08,0.1,4794.99,0.11,178.95,4805.08,543.95,2,775.4
btc-updown-15m-1777582800,1777582800,2026-04,1,780,0.12,881.12,0.13,226.89,1257.12,1131.14,0.87,226.89,0.88,881.12,1131.14,1257.12,361,771.5
btc-updown-15m-1777582800,1777582800,2026-04,1,840,0.24,134.5,0.25,325.02,222.83,612.87,0.75,325.02,0.76,134.5,612.87,222.83,0,771.5
btc-updown-15m-1777582800,1777582800,2026-04,1,870,0.71,25,0.72,86.93,47.25,257.71,0.28,86.93,0.29,25,257.71,47.25,10,771.5
btc-updown-15m-1777582800,1777582800,2026-04,1,885,0.7,33.16,0.71,17.63,226.41,75.63,0.29,17.63,0.3,33.16,75.63,226.41,39,771.5
btc-updown-15m-1777582800,1777582800,2026-04,1,897,0.7,1699,0.75,19923.15,36704.71,44923.15,0.25,19923.15,0.3,1699,44923.15,36704.71,66,771.5
btc-updown-15m-1777582800,1777582800,2026-04,1,899,0.7,1030.92,0.75,19913.15,36036.63,44913.15,0.25,19913.15,0.3,1030.92,44913.15,36036.63,57,771.5
btc-updown-15m-1777583700,1777583700,2026-04,1,780,0.004,10,0.005,5,3382.65,168.57,0.995,5,0.996,10,168.57,3382.65,3,754.6
btc-updown-15m-1777583700,1777583700,2026-04,1,840,,,0.001,12071.02,0,12978.57,0.999,12071.02,,,12978.57,0,12,754.6
btc-updown-15m-1777583700,1777583700,2026-04,1,870,,,0.001,14208.39,0,15115.94,0.999,14208.39,,,15115.94,0,353,754.6
btc-updown-15m-1777583700,1777583700,2026-04,1,885,,,0.001,9103.29,0,9915.84,0.999,9103.29,,,9915.84,0,146,754.6
btc-updown-15m-1777583700,1777583700,2026-04,1,897,,,0.001,982.14,0,992.14,0.999,982.14,,,992.14,0,157,754.6
btc-updown-15m-1777583700,1777583700,2026-04,1,899,0.1,10772.77,0.109,5,10772.77,505.37,0.891,5,0.9,10772.77,505.37,10772.77,0,754.6
btc-updown-15m-1777584600,1777584600,2026-04,0,780,0.99,3370.06,,,4765.18,0,,,0.01,3370.06,0,4765.18,157,741.1
btc-updown-15m-1777584600,1777584600,2026-04,0,840,0.999,1033.03,,,1173.03,0,,,0.001,1033.03,0,1173.03,2,741.1
btc-updown-15m-1777584600,1777584600,2026-04,0,870,0.999,1013.03,,,1253.03,0,,,0.001,1013.03,0,1253.03,152,741.1
btc-updown-15m-1777584600,1777584600,2026-04,0,885,0.999,1023.03,,,3047.79,0,,,0.001,1023.03,0,3047.79,353,741.1
btc-updown-15m-1777584600,1777584600,2026-04,0,897,0.999,6287.61,,,7428.63,0,,,0.001,6287.61,0,7428.63,352,741.1
btc-updown-15m-1777584600,1777584600,2026-04,0,899,0.999,12527.84,,,18385.86,0,,,0.001,12527.84,0,18385.86,64,741.1
btc-updown-15m-1777585500,1777585500,2026-04,1,780,0.003,2000,0.005,100,6067.36,800,0.995,100,0.997,2000,800,6067.36,2,755
btc-updown-15m-1777585500,1777585500,2026-04,1,840,0.003,1375.45,0.004,100,3230.81,4235.34,0.996,100,0.997,1375.45,4235.34,3230.81,41,755
btc-updown-15m-1777585500,1777585500,2026-04,1,870,,,0.001,797.66,0,997.66,0.999,797.66,,,997.66,0,351,755
btc-updown-15m-1777585500,1777585500,2026-04,1,885,,,0.001,2165.66,0,12853.07,0.999,2165.66,,,12853.07,0,160,755
btc-updown-15m-1777585500,1777585500,2026-04,1,897,,,0.001,15031.49,0,15507.51,0.999,15031.49,,,15507.51,0,119,755
btc-updown-15m-1777585500,1777585500,2026-04,1,899,,,0.001,432.86,0,9239.56,0.999,432.86,,,9239.56,0,36,755
btc-updown-15m-1777586400,1777586400,2026-04,0,780,0.993,100,0.994,55,205,4288,0.006,55,0.007,100,4288,205,3,763.9
btc-updown-15m-1777586400,1777586400,2026-04,0,840,0.997,126,0.998,322.19,291.87,662.19,0.002,322.19,0.003,126,662.19,291.87,150,763.9
btc-updown-15m-1777586400,1777586400,2026-04,0,870,0.999,2856.02,,,3582.02,0,,,0.001,2856.02,0,3582.02,354,763.9
btc-updown-15m-1777586400,1777586400,2026-04,0,885,0.999,4674.02,,,4805.02,0,,,0.001,4674.02,0,4805.02,155,763.9
btc-updown-15m-1777586400,1777586400,2026-04,0,897,0.999,11.55,,,419.46,0,,,0.001,11.55,0,419.46,148,763.9
btc-updown-15m-1777586400,1777586400,2026-04,0,899,0.999,818.5,,,10548.51,0,,,0.001,818.5,0,10548.51,26,763.9
btc-updown-15m-1777587300,1777587300,2026-04,0,780,0.96,1738.28,0.97,24,3007.56,3398.15,0.03,24,0.04,1738.28,3398.15,3007.56,72,767.9
btc-updown-15m-1777587300,1777587300,2026-04,0,840,0.99,4886.08,,,6140.32,0,,,0.01,4886.08,0,6140.32,253,767.9
btc-updown-15m-1777587300,1777587300,2026-04,0,870,0.99,10265.24,,,11338.58,0,,,0.01,10265.24,0,11338.58,70,767.9
btc-updown-15m-1777587300,1777587300,2026-04,0,885,0.99,19121.03,,,19769.28,0,,,0.01,19121.03,0,19769.28,154,767.9
btc-updown-15m-1777587300,1777587300,2026-04,0,897,0.99,18793.36,,,19213.61,0,,,0.01,18793.36,0,19213.61,156,767.9
btc-updown-15m-1777587300,1777587300,2026-04,0,899,0.99,33547.18,,,33967.43,0,,,0.01,33547.18,0,33967.43,70,767.9
btc-updown-15m-1777588200,1777588200,2026-04,1,780,0.002,199,0.003,105,3723,815,0.997,105,0.998,199,815,3723,23,775.5
btc-updown-15m-1777588200,1777588200,2026-04,1,840,0.001,1290,0.002,100,1290,1924.81,0.998,100,0.999,1290,1924.81,1290,57,775.5
btc-updown-15m-1777588200,1777588200,2026-04,1,870,0.001,93.98,0.002,1100,93.98,1646.81,0.998,1100,0.999,93.98,1646.81,93.98,161,775.5
btc-updown-15m-1777588200,1777588200,2026-04,1,885,,,0.001,723,0,25278,0.999,723,,,25278,0,360,775.5
btc-updown-15m-1777588200,1777588200,2026-04,1,897,,,0.001,6967.31,0,17757.07,0.999,6967.31,,,17757.07,0,48,775.5
btc-updown-15m-1777588200,1777588200,2026-04,1,899,,,0.001,29842.15,0,48933.91,0.999,29842.15,,,48933.91,0,24,775.5
btc-updown-15m-1777589100,1777589100,2026-04,1,780,0.02,945.37,0.03,855.65,1575.25,1569.34,0.97,855.65,0.98,945.37,1569.34,1575.25,10,775.7
btc-updown-15m-1777589100,1777589100,2026-04,1,840,,,0.01,12586.67,0,14383.67,0.99,12586.67,,,14383.67,0,70,775.7
btc-updown-15m-1777589100,1777589100,2026-04,1,870,,,0.01,11481.62,0,12549.69,0.99,11481.62,,,12549.69,0,155,775.7
btc-updown-15m-1777589100,1777589100,2026-04,1,885,,,0.01,11391.62,0,12108.6,0.99,11391.62,,,12108.6,0,13,775.7
btc-updown-15m-1777589100,1777589100,2026-04,1,897,0.25,17572.88,0.26,36,32577.88,328,0.74,36,0.75,17572.88,328,32577.88,87,775.7
btc-updown-15m-1777589100,1777589100,2026-04,1,899,0.25,10593.53,0.26,229.64,25600.53,546.64,0.74,229.64,0.75,10593.53,546.64,25600.53,100,775.7
btc-updown-15m-1777590000,1777590000,2026-04,0,780,0.83,347.61,0.84,20,1372.61,918.48,0.16,20,0.17,347.61,918.48,1372.61,70,769.4
btc-updown-15m-1777590000,1777590000,2026-04,0,840,0.97,1492.45,0.98,599.22,2434.61,702.67,0.02,599.22,0.03,1492.45,702.67,2434.61,315,769.4
btc-updown-15m-1777590000,1777590000,2026-04,0,870,0.99,6967.82,,,7747.31,0,,,0.01,6967.82,0,7747.31,160,769.4
btc-updown-15m-1777590000,1777590000,2026-04,0,885,0.99,10958.1,,,11372.76,0,,,0.01,10958.1,0,11372.76,350,769.4
btc-updown-15m-1777590000,1777590000,2026-04,0,897,0.85,673.53,0.99,5,700.59,5,0.01,5,0.15,673.53,5,700.59,59,769.4
btc-updown-15m-1777590000,1777590000,2026-04,0,899,0.99,15682.1,,,16046.1,0,,,0.01,15682.1,0,16046.1,20,769.4
btc-updown-15m-1777590900,1777590900,2026-04,0,780,0.57,268.01,0.58,863.5,818.01,986.5,0.42,863.5,0.43,268.01,986.5,818.01,85,772.2
btc-updown-15m-1777590900,1777590900,2026-04,0,840,0.83,40,0.84,391.38,1044.84,691.38,0.16,391.38,0.17,40,691.38,1044.84,32,772.2
btc-updown-15m-1777590900,1777590900,2026-04,0,870,0.94,42.46,0.95,10,449.98,175.25,0.05,10,0.06,42.46,175.25,449.98,66,772.2
btc-updown-15m-1777590900,1777590900,2026-04,0,885,0.99,122.83,,,532.83,0,,,0.01,122.83,0,532.83,163,772.2
btc-updown-15m-1777590900,1777590900,2026-04,0,897,0.41,189.04,0.5,7806.83,685.04,42806.83,0.5,7806.83,0.59,189.04,42806.83,685.04,44,772.2
btc-updown-15m-1777590900,1777590900,2026-04,0,899,0.49,321,0.5,6099.31,1319.04,26104.31,0.5,6099.31,0.51,321,26104.31,1319.04,58,772.2
btc-updown-15m-1777591800,1777591800,2026-04,1,780,0.53,20,0.54,10,55,258.66,0.46,10,0.47,20,258.66,55,140,779.1
btc-updown-15m-1777591800,1777591800,2026-04,1,840,0.22,14.24,0.24,25,24.24,48,0.76,25,0.78,14.24,48,24.24,14,779.1
btc-updown-15m-1777591800,1777591800,2026-04,1,870,0.25,7,0.26,118.25,77.91,776.96,0.74,118.25,0.75,7,776.96,77.91,3,779.1
btc-updown-15m-1777591800,1777591800,2026-04,1,885,0.26,6.53,0.27,30.94,63.53,1319.45,0.73,30.94,0.74,6.53,1319.45,63.53,45,779.1
btc-updown-15m-1777591800,1777591800,2026-04,1,897,0.25,17369.02,0.38,248.36,17631.02,6152.83,0.62,248.36,0.75,17369.02,6152.83,17631.02,61,779.1
btc-updown-15m-1777591800,1777591800,2026-04,1,899,0.25,17082.6,0.26,235,17344.6,315.05,0.74,235,0.75,17082.6,315.05,17344.6,109,779.1
btc-updown-15m-1777594500,1777594500,2026-05,0,780,0.94,161.69,0.95,240.14,686.48,1171.34,0.05,240.14,0.06,161.69,1171.34,686.48,151,773.9
btc-updown-15m-1777594500,1777594500,2026-05,0,840,0.96,451.18,0.97,378.93,1163.43,1476.04,0.03,378.93,0.04,451.18,1476.04,1163.43,162,773.9
btc-updown-15m-1777594500,1777594500,2026-05,0,870,0.99,390.87,,,1031.23,0,,,0.01,390.87,0,1031.23,154,773.9
btc-updown-15m-1777594500,1777594500,2026-05,0,885,0.999,165.52,,,4409.07,0,,,0.001,165.52,0,4409.07,356,773.9
btc-updown-15m-1777594500,1777594500,2026-05,0,897,0.499,148.75,0.5,7167.54,913.75,27172.54,0.5,7167.54,0.501,148.75,27172.54,913.75,52,773.9
