slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769177700,1769177700,2026-01,0,899,0.999,37195.06,,,37315.56,0,,,0.001,37195.06,0,37315.56,161,777.3
btc-updown-15m-1769178600,1769178600,2026-01,1,780,0.002,744.34,0.004,1956.45,9926.48,5080.31,0.996,1956.45,0.998,744.34,5080.31,9926.48,25,779.4
btc-updown-15m-1769178600,1769178600,2026-01,1,840,,,0.001,553.11,0,9235.77,0.999,553.11,,,9235.77,0,46,779.4
btc-updown-15m-1769178600,1769178600,2026-01,1,870,,,0.001,13724.66,0,14359.03,0.999,13724.66,,,14359.03,0,134,779.4
btc-updown-15m-1769178600,1769178600,2026-01,1,885,,,0.001,19491.05,0,20125.42,0.999,19491.05,,,20125.42,0,345,779.4
btc-updown-15m-1769178600,1769178600,2026-01,1,897,,,0.001,52840.97,0,53225.34,0.999,52840.97,,,53225.34,0,295,779.4
btc-updown-15m-1769178600,1769178600,2026-01,1,899,,,0.001,53204.47,0,53588.84,0.999,53204.47,,,53588.84,0,62,779.4
btc-updown-15m-1769179500,1769179500,2026-01,0,780,0.53,172.5,0.55,32.72,665.7,338.72,0.45,32.72,0.47,172.5,338.72,665.7,2,779.5
btc-updown-15m-1769179500,1769179500,2026-01,0,840,0.77,2308,0.78,270.18,2566.79,340.02,0.22,270.18,0.23,2308,340.02,2566.79,4,779.5
btc-updown-15m-1769179500,1769179500,2026-01,0,870,0.77,1.69,0.78,10,159.69,433.95,0.22,10,0.23,1.69,433.95,159.69,7,779.5
btc-updown-15m-1769179500,1769179500,2026-01,0,885,0.8,320,0.81,2080.54,487.85,2688.54,0.19,2080.54,0.2,320,2688.54,487.85,6,779.5
btc-updown-15m-1769179500,1769179500,2026-01,0,897,0.98,1023.9,0.99,6755.7,1684.65,6755.7,0.01,6755.7,0.02,1023.9,6755.7,1684.65,47,779.5
btc-updown-15m-1769179500,1769179500,2026-01,0,899,0.99,20304.31,,,21856.22,0,,,0.01,20304.31,0,21856.22,29,779.5
btc-updown-15m-1769180400,1769180400,2026-01,1,780,0.36,88.67,0.37,133,2224.17,362.5,0.63,133,0.64,88.67,362.5,2224.17,41,777
btc-updown-15m-1769180400,1769180400,2026-01,1,840,0.01,5857.59,0.02,1440.13,5857.59,5922.22,0.98,1440.13,0.99,5857.59,5922.22,5857.59,69,777
btc-updown-15m-1769180400,1769180400,2026-01,1,870,,,0.01,12436.45,0,17665.85,0.99,12436.45,,,17665.85,0,33,777
btc-updown-15m-1769180400,1769180400,2026-01,1,885,,,0.01,14203.91,0,19790.15,0.99,14203.91,,,19790.15,0,275,777
btc-updown-15m-1769180400,1769180400,2026-01,1,897,,,0.01,31456.13,0,34943.21,0.99,31456.13,,,34943.21,0,388,777
btc-updown-15m-1769180400,1769180400,2026-01,1,899,,,0.01,33691.13,0,36240.21,0.99,33691.13,,,36240.21,0,117,777
btc-updown-15m-1769182200,1769182200,2026-01,0,780,0.99,16033.17,,,29755.62,0,,,0.01,16033.17,0,29755.62,8,773.9
btc-updown-15m-1769182200,1769182200,2026-01,0,840,0.99,22076.9,,,36105.2,0,,,0.01,22076.9,0,36105.2,46,773.9
btc-updown-15m-1769182200,1769182200,2026-01,0,870,0.99,22125.48,,,36216.82,0,,,0.01,22125.48,0,36216.82,102,773.9
btc-updown-15m-1769182200,1769182200,2026-01,0,885,0.995,30,0.999,158.71,23365.81,158.71,0.001,158.71,0.005,30,158.71,23365.81,171,773.9
btc-updown-15m-1769182200,1769182200,2026-01,0,897,0.999,12241.24,,,14637.24,0,,,0.001,12241.24,0,14637.24,191,773.9
btc-updown-15m-1769182200,1769182200,2026-01,0,899,0.999,12507.99,,,15437.99,0,,,0.001,12507.99,0,15437.99,121,773.9
btc-updown-15m-1769183100,1769183100,2026-01,0,780,0.991,1935.27,0.996,708.15,17098.77,4500.49,0.004,708.15,0.009,1935.27,4500.49,17098.77,6,776.5
btc-updown-15m-1769183100,1769183100,2026-01,0,840,0.999,4409.63,,,8438.39,0,,,0.001,4409.63,0,8438.39,207,776.5
btc-updown-15m-1769183100,1769183100,2026-01,0,870,0.999,13747.2,,,14127.2,0,,,0.001,13747.2,0,14127.2,2,776.5
btc-updown-15m-1769183100,1769183100,2026-01,0,885,0.999,27692.63,,,28072.63,0,,,0.001,27692.63,0,28072.63,11,776.5
btc-updown-15m-1769183100,1769183100,2026-01,0,897,0.999,35565.62,,,35825.62,0,,,0.001,35565.62,0,35825.62,21,776.5
btc-updown-15m-1769183100,1769183100,2026-01,0,899,0.999,39955.05,,,40215.05,0,,,0.001,39955.05,0,40215.05,36,776.5
btc-updown-15m-1769184000,1769184000,2026-01,1,780,0.16,824,0.17,129.16,5198.12,847.03,0.83,129.16,0.84,824,847.03,5198.12,23,779.9
btc-updown-15m-1769184000,1769184000,2026-01,1,840,0.32,3198,0.34,32.03,5279.63,419.53,0.66,32.03,0.68,3198,419.53,5279.63,5,779.9
btc-updown-15m-1769184000,1769184000,2026-01,1,870,0.26,5,0.28,5,895,83,0.72,5,0.74,5,83,895,0,779.9
btc-updown-15m-1769184000,1769184000,2026-01,1,885,0.76,76,0.79,52.91,269.93,255.94,0.21,52.91,0.24,76,255.94,269.93,1,779.9
btc-updown-15m-1769184000,1769184000,2026-01,1,897,0.33,5,0.4,5,25,15,0.6,5,0.67,5,15,25,26,779.9
btc-updown-15m-1769184000,1769184000,2026-01,1,899,0.22,218,0.26,11.32,398,58.32,0.74,11.32,0.78,218,58.32,398,0,779.9
btc-updown-15m-1769184900,1769184900,2026-01,1,780,,,,,0,0,,,,,0,0,,779.1
btc-updown-15m-1769184900,1769184900,2026-01,1,840,,,0.001,1471.45,0,25106.59,0.999,1471.45,,,25106.59,0,3,779.1
btc-updown-15m-1769184900,1769184900,2026-01,1,870,,,0.001,22385.71,0,22401.71,0.999,22385.71,,,22401.71,0,76,779.1
btc-updown-15m-1769184900,1769184900,2026-01,1,885,,,0.001,24770.13,0,24786.13,0.999,24770.13,,,24786.13,0,3,779.1
btc-updown-15m-1769184900,1769184900,2026-01,1,897,,,0.001,34970.66,0,34986.66,0.999,34970.66,,,34986.66,0,32,779.1
btc-updown-15m-1769184900,1769184900,2026-01,1,899,,,0.001,36916.29,0,36932.29,0.999,36916.29,,,36932.29,0,8,779.1
btc-updown-15m-1769185800,1769185800,2026-01,0,780,0.997,314.41,0.998,2243.86,6157.19,8680.5,0.002,2243.86,0.003,314.41,8680.5,6157.19,10,775.9
btc-updown-15m-1769185800,1769185800,2026-01,0,840,0.999,6617.86,,,7489.92,0,,,0.001,6617.86,0,7489.92,2,775.9
btc-updown-15m-1769185800,1769185800,2026-01,0,870,0.999,7137.75,,,8424,0,,,0.001,7137.75,0,8424,39,775.9
btc-updown-15m-1769185800,1769185800,2026-01,0,885,0.999,11486.6,,,11798.6,0,,,0.001,11486.6,0,11798.6,4,775.9
btc-updown-15m-1769185800,1769185800,2026-01,0,897,0.999,25653.98,,,25965.98,0,,,0.001,25653.98,0,25965.98,72,775.9
btc-updown-15m-1769185800,1769185800,2026-01,0,899,0.999,26036.48,,,26348.48,0,,,0.001,26036.48,0,26348.48,86,775.9
btc-updown-15m-1769186700,1769186700,2026-01,1,780,0.05,812.86,0.06,30,6118.18,523.99,0.94,30,0.95,812.86,523.99,6118.18,0,778.1
btc-updown-15m-1769186700,1769186700,2026-01,1,840,0.01,9823.55,0.02,2814.84,9823.55,4578.25,0.98,2814.84,0.99,9823.55,4578.25,9823.55,19,778.1
btc-updown-15m-1769186700,1769186700,2026-01,1,870,0.001,85.28,0.002,8.95,85.28,93.95,0.998,8.95,0.999,85.28,93.95,85.28,77,778.1
btc-updown-15m-1769186700,1769186700,2026-01,1,885,0.001,328.25,0.003,4300,328.25,15936.74,0.997,4300,0.999,328.25,15936.74,328.25,12,778.1
btc-updown-15m-1769186700,1769186700,2026-01,1,897,,,0.001,25118.56,0,28218.44,0.999,25118.56,,,28218.44,0,70,778.1
btc-updown-15m-1769186700,1769186700,2026-01,1,899,,,0.001,25879.61,0,28979.49,0.999,25879.61,,,28979.49,0,48,778.1
btc-updown-15m-1769187600,1769187600,2026-01,0,780,0.56,164.97,0.57,63.86,2887.37,419.66,0.43,63.86,0.44,164.97,419.66,2887.37,1,779.5
btc-updown-15m-1769187600,1769187600,2026-01,0,840,0.9,21,0.91,336.88,2357,1107.56,0.09,336.88,0.1,21,1107.56,2357,27,779.5
btc-updown-15m-1769187600,1769187600,2026-01,0,870,0.96,432.45,0.97,355.67,2541.45,15198.68,0.03,355.67,0.04,432.45,15198.68,2541.45,11,779.5
btc-updown-15m-1769187600,1769187600,2026-01,0,885,0.99,65,,,2104.77,0,,,0.01,65,0,2104.77,8,779.5
btc-updown-15m-1769187600,1769187600,2026-01,0,897,0.99,23849.37,,,25853.45,0,,,0.01,23849.37,0,25853.45,45,779.5
btc-updown-15m-1769187600,1769187600,2026-01,0,899,0.99,23703.27,,,25743.35,0,,,0.01,23703.27,0,25743.35,19,779.5
btc-updown-15m-1769188500,1769188500,2026-01,0,780,0.99,19815.79,,,26720.33,0,,,0.01,19815.79,0,26720.33,186,760.7
btc-updown-15m-1769188500,1769188500,2026-01,0,840,0.998,93.49,0.999,1394.63,486.33,1394.63,0.001,1394.63,0.002,93.49,1394.63,486.33,43,760.7
btc-updown-15m-1769188500,1769188500,2026-01,0,870,0.999,21888.94,,,27026.27,0,,,0.001,21888.94,0,27026.27,83,760.7
btc-updown-15m-1769188500,1769188500,2026-01,0,885,0.999,880.43,,,14209.25,0,,,0.001,880.43,0,14209.25,67,760.7
btc-updown-15m-1769188500,1769188500,2026-01,0,897,0.999,25830.71,,,25895.71,0,,,0.001,25830.71,0,25895.71,77,760.7
btc-updown-15m-1769188500,1769188500,2026-01,0,899,0.999,29191.96,,,29256.96,0,,,0.001,29191.96,0,29256.96,9,760.7
btc-updown-15m-1769189400,1769189400,2026-01,1,780,0.03,1489.87,0.04,148.55,19360.83,506.55,0.96,148.55,0.97,1489.87,506.55,19360.83,0,778.8
btc-updown-15m-1769189400,1769189400,2026-01,1,840,,,0.01,3624.63,0,14483.73,0.99,3624.63,,,14483.73,0,83,778.8
btc-updown-15m-1769189400,1769189400,2026-01,1,870,,,0.01,18470.73,0,29452.58,0.99,18470.73,,,29452.58,0,208,778.8
btc-updown-15m-1769189400,1769189400,2026-01,1,885,,,0.01,21793.59,0,32486.44,0.99,21793.59,,,32486.44,0,409,778.8
btc-updown-15m-1769189400,1769189400,2026-01,1,897,,,0.01,27707.96,0,38317.81,0.99,27707.96,,,38317.81,0,77,778.8
btc-updown-15m-1769189400,1769189400,2026-01,1,899,,,0.01,29971.01,0,40580.86,0.99,29971.01,,,40580.86,0,79,778.8
btc-updown-15m-1769190300,1769190300,2026-01,1,780,,,0.01,4868.39,0,10630.43,0.99,4868.39,,,10630.43,0,161,774
btc-updown-15m-1769190300,1769190300,2026-01,1,840,,,0.01,18040.03,0,21487.38,0.99,18040.03,,,21487.38,0,8,774
btc-updown-15m-1769190300,1769190300,2026-01,1,870,,,0.01,17579.85,0,20980,0.99,17579.85,,,20980,0,164,774
btc-updown-15m-1769190300,1769190300,2026-01,1,885,,,0.01,19478.56,0,22434.85,0.99,19478.56,,,22434.85,0,168,774
btc-updown-15m-1769190300,1769190300,2026-01,1,897,,,0.01,32452.97,0,35229.26,0.99,32452.97,,,35229.26,0,193,774
btc-updown-15m-1769190300,1769190300,2026-01,1,899,,,0.01,33104.97,0,35958.26,0.99,33104.97,,,35958.26,0,60,774
btc-updown-15m-1769191200,1769191200,2026-01,0,780,0.98,2963.24,0.99,2054.31,4088.42,3300.52,0.01,2054.31,0.02,2963.24,3300.52,4088.42,1,765.1
btc-updown-15m-1769191200,1769191200,2026-01,0,840,0.991,1350.96,0.996,1946.95,7231.19,3231.54,0.004,1946.95,0.009,1350.96,3231.54,7231.19,54,765.1
btc-updown-15m-1769191200,1769191200,2026-01,0,870,0.992,181.14,0.996,2093.83,2746.77,3769.49,0.004,2093.83,0.008,181.14,3769.49,2746.77,59,765.1
btc-updown-15m-1769191200,1769191200,2026-01,0,885,0.996,2045,0.997,975.8,4640.05,3997,0.003,975.8,0.004,2045,3997,4640.05,7,765.1
btc-updown-15m-1769191200,1769191200,2026-01,0,897,0.999,21012.25,,,22145.3,0,,,0.001,21012.25,0,22145.3,7,765.1
btc-updown-15m-1769191200,1769191200,2026-01,0,899,0.999,21057.64,,,22190.69,0,,,0.001,21057.64,0,22190.69,70,765.1
btc-updown-15m-1769193000,1769193000,2026-01,1,780,0.06,94.89,0.09,1931.97,1298.18,2547.59,0.91,1931.97,0.94,94.89,2547.59,1298.18,1,779.2
btc-updown-15m-1769193000,1769193000,2026-01,1,840,0.02,3901.31,0.03,145,14555.07,691.19,0.97,145,0.98,3901.31,691.19,14555.07,42,779.2
btc-updown-15m-1769193000,1769193000,2026-01,1,870,,,0.01,22567.37,0,27220.29,0.99,22567.37,,,27220.29,0,107,779.2
btc-updown-15m-1769193000,1769193000,2026-01,1,885,,,0.01,12321.22,0,17555.14,0.99,12321.22,,,17555.14,0,12,779.2
btc-updown-15m-1769193000,1769193000,2026-01,1,897,,,0.001,9766.58,0,26853.39,0.999,9766.58,,,26853.39,0,2,779.2
btc-updown-15m-1769193000,1769193000,2026-01,1,899,,,0.001,9948.58,0,27782.21,0.999,9948.58,,,27782.21,0,18,779.2
btc-updown-15m-1769193900,1769193900,2026-01,1,780,0.01,8269.71,0.02,1707.49,8269.71,5620.18,0.98,1707.49,0.99,8269.71,5620.18,8269.71,25,774
btc-updown-15m-1769193900,1769193900,2026-01,1,840,,,0.01,16401.17,0,20728.27,0.99,16401.17,,,20728.27,0,109,774
btc-updown-15m-1769193900,1769193900,2026-01,1,870,,,0.009,1373.6,0,6553.86,0.991,1373.6,,,6553.86,0,121,774
btc-updown-15m-1769193900,1769193900,2026-01,1,885,,,0.001,16013.97,0,16620.17,0.999,16013.97,,,16620.17,0,391,774
btc-updown-15m-1769193900,1769193900,2026-01,1,897,,,0.001,25609.75,0,26215.95,0.999,25609.75,,,26215.95,0,67,774
btc-updown-15m-1769193900,1769193900,2026-01,1,899,,,0.001,25921.26,0,26527.46,0.999,25921.26,,,26527.46,0,71,774
btc-updown-15m-1769194800,1769194800,2026-01,1,780,0.09,62.3,0.1,10,2355.15,612.16,0.9,10,0.91,62.3,612.16,2355.15,2,779
btc-updown-15m-1769194800,1769194800,2026-01,1,840,,,0.01,20640.26,0,23689.91,0.99,20640.26,,,23689.91,0,11,779
btc-updown-15m-1769194800,1769194800,2026-01,1,870,,,0.01,21770.35,0,23938.43,0.99,21770.35,,,23938.43,0,31,779
btc-updown-15m-1769194800,1769194800,2026-01,1,885,,,0.01,23476.21,0,24941.86,0.99,23476.21,,,24941.86,0,67,779
btc-updown-15m-1769194800,1769194800,2026-01,1,897,,,0.01,35873.33,0,37062.98,0.99,35873.33,,,37062.98,0,8,779
btc-updown-15m-1769194800,1769194800,2026-01,1,899,,,0.01,39099.38,0,40279.03,0.99,39099.38,,,40279.03,0,30,779
btc-updown-15m-1769195700,1769195700,2026-01,1,780,0.01,611.91,0.02,2534.78,611.91,6352.92,0.98,2534.78,0.99,611.91,6352.92,611.91,152,777.4
btc-updown-15m-1769195700,1769195700,2026-01,1,840,,,0.01,24618.94,0,30180.66,0.99,24618.94,,,30180.66,0,22,777.4
btc-updown-15m-1769195700,1769195700,2026-01,1,870,,,0.01,24994.2,0,29428.92,0.99,24994.2,,,29428.92,0,29,777.4
btc-updown-15m-1769195700,1769195700,2026-01,1,885,,,0.01,26378.06,0,30639.38,0.99,26378.06,,,30639.38,0,26,777.4
btc-updown-15m-1769195700,1769195700,2026-01,1,897,,,0.01,39166.42,0,41181.74,0.99,39166.42,,,41181.74,0,69,777.4
btc-updown-15m-1769195700,1769195700,2026-01,1,899,,,0.01,38656.47,0,40647.79,0.99,38656.47,,,40647.79,0,114,777.4
btc-updown-15m-1769196600,1769196600,2026-01,0,780,0.35,158,0.36,466.22,417,922.52,0.64,466.22,0.65,158,922.52,417,6,780
btc-updown-15m-1769196600,1769196600,2026-01,0,840,0.61,184.49,0.62,873.87,599.99,2085.87,0.38,873.87,0.39,184.49,2085.87,599.99,0,780
btc-updown-15m-1769196600,1769196600,2026-01,0,870,0.77,2141.65,0.78,388.48,2221.53,2044.1,0.22,388.48,0.23,2141.65,2044.1,2221.53,6,780
btc-updown-15m-1769196600,1769196600,2026-01,0,885,0.89,6.8,0.91,80.92,2179.8,1363.97,0.09,80.92,0.11,6.8,1363.97,2179.8,19,780
btc-updown-15m-1769196600,1769196600,2026-01,0,897,0.95,88.37,0.98,1530.75,291.18,9740.84,0.02,1530.75,0.05,88.37,9740.84,291.18,3,780
btc-updown-15m-1769196600,1769196600,2026-01,0,899,0.95,112.92,0.96,6.61,208.73,7911.04,0.04,6.61,0.05,112.92,7911.04,208.73,11,780
btc-updown-15m-1769197500,1769197500,2026-01,0,780,0.92,151.09,0.93,6,3151.85,1603.3,0.07,6,0.08,151.09,1603.3,3151.85,18,776.6
btc-updown-15m-1769197500,1769197500,2026-01,0,840,0.96,27,0.97,3457.04,548,17793.08,0.03,3457.04,0.04,27,17793.08,548,0,776.6
btc-updown-15m-1769197500,1769197500,2026-01,0,870,0.98,266.45,0.99,14691.74,3046.53,14691.74,0.01,14691.74,0.02,266.45,14691.74,3046.53,25,776.6
btc-updown-15m-1769197500,1769197500,2026-01,0,885,0.98,2502.52,0.99,382.09,3321.14,382.09,0.01,382.09,0.02,2502.52,382.09,3321.14,0,776.6
btc-updown-15m-1769197500,1769197500,2026-01,0,897,0.99,22364.28,,,23586.42,0,,,0.01,22364.28,0,23586.42,166,776.6
btc-updown-15m-1769197500,1769197500,2026-01,0,899,0.99,32832.33,,,34054.47,0,,,0.01,32832.33,0,34054.47,143,776.6
btc-updown-15m-1769198400,1769198400,2026-01,0,780,0.97,311.76,0.98,5306.99,3473.73,16478.17,0.02,5306.99,0.03,311.76,16478.17,3473.73,3,776.9
btc-updown-15m-1769198400,1769198400,2026-01,0,840,0.99,4110.21,,,9098.55,0,,,0.01,4110.21,0,9098.55,43,776.9
btc-updown-15m-1769198400,1769198400,2026-01,0,870,0.99,14491.81,,,20363.73,0,,,0.01,14491.81,0,20363.73,655,776.9
btc-updown-15m-1769198400,1769198400,2026-01,0,885,0.99,15066.44,,,20461.36,0,,,0.01,15066.44,0,20461.36,42,776.9
btc-updown-15m-1769198400,1769198400,2026-01,0,897,0.99,27238.79,,,30556.71,0,,,0.01,27238.79,0,30556.71,42,776.9
btc-updown-15m-1769198400,1769198400,2026-01,0,899,0.99,29312.79,,,31930.71,0,,,0.01,29312.79,0,31930.71,27,776.9
btc-updown-15m-1769199300,1769199300,2026-01,1,780,,,0.01,9075.94,0,12121.83,0.99,9075.94,,,12121.83,0,112,770.8
btc-updown-15m-1769199300,1769199300,2026-01,1,840,0.001,2281.27,0.004,10,2281.27,32.02,0.996,10,0.999,2281.27,32.02,2281.27,55,770.8
btc-updown-15m-1769199300,1769199300,2026-01,1,870,,,0.005,1.42,0,55.94,0.995,1.42,,,55.94,0,264,770.8
btc-updown-15m-1769199300,1769199300,2026-01,1,885,,,0.001,707.28,0,743.22,0.999,707.28,,,743.22,0,171,770.8
btc-updown-15m-1769199300,1769199300,2026-01,1,897,,,0.001,14088.03,0,14099.45,0.999,14088.03,,,14099.45,0,26,770.8
btc-updown-15m-1769199300,1769199300,2026-01,1,899,,,0.001,14323.03,0,14334.45,0.999,14323.03,,,14334.45,0,4,770.8
btc-updown-15m-1769200200,1769200200,2026-01,1,780,0.002,5,0.003,89.97,301.97,4079.97,0.997,89.97,0.998,5,4079.97,301.97,6,761
btc-updown-15m-1769200200,1769200200,2026-01,1,840,,,0.001,515.28,0,640.25,0.999,515.28,,,640.25,0,3,761
btc-updown-15m-1769200200,1769200200,2026-01,1,870,,,0.001,4718.98,0,4733.99,0.999,4718.98,,,4733.99,0,26,761
btc-updown-15m-1769200200,1769200200,2026-01,1,885,,,0.001,5799.17,0,5820.18,0.999,5799.17,,,5820.18,0,7,761
btc-updown-15m-1769200200,1769200200,2026-01,1,897,,,0.001,16050.83,0,17026.29,0.999,16050.83,,,17026.29,0,4,761
btc-updown-15m-1769200200,1769200200,2026-01,1,899,,,0.001,16328.77,0,17304.23,0.999,16328.77,,,17304.23,0,207,761
btc-updown-15m-1769201100,1769201100,2026-01,0,780,0.88,1293,0.9,24.99,2271.76,444.21,0.1,24.99,0.12,1293,444.21,2271.76,23,779.8
btc-updown-15m-1769201100,1769201100,2026-01,0,840,0.99,5746.61,,,8721.53,0,,,0.01,5746.61,0,8721.53,1,779.8
btc-updown-15m-1769201100,1769201100,2026-01,0,870,0.99,16490.35,,,18794.9,0,,,0.01,16490.35,0,18794.9,50,779.8
btc-updown-15m-1769201100,1769201100,2026-01,0,885,0.99,14157.13,,,16350.68,0,,,0.01,14157.13,0,16350.68,50,779.8
btc-updown-15m-1769201100,1769201100,2026-01,0,897,0.99,16023.82,,,17341.37,0,,,0.01,16023.82,0,17341.37,29,779.8
btc-updown-15m-1769201100,1769201100,2026-01,0,899,0.99,21337.83,,,22684.38,0,,,0.01,21337.83,0,22684.38,41,779.8
btc-updown-15m-1769202900,1769202900,2026-01,0,780,0.94,995.71,0.95,344.2,1648.59,3143.47,0.05,344.2,0.06,995.71,3143.47,1648.59,126,778.9
btc-updown-15m-1769202900,1769202900,2026-01,0,840,0.82,307.66,0.83,154,1412.16,447,0.17,154,0.18,307.66,447,1412.16,6,778.9
btc-updown-15m-1769202900,1769202900,2026-01,0,870,0.77,5,0.78,196,49,365,0.22,196,0.23,5,365,49,0,778.9
btc-updown-15m-1769202900,1769202900,2026-01,0,885,0.84,65,0.89,88,279,760.12,0.11,88,0.16,65,760.12,279,5,778.9
btc-updown-15m-1769202900,1769202900,2026-01,0,897,0.9,5,0.97,380.67,15,10181.54,0.03,380.67,0.1,5,10181.54,15,8,778.9
btc-updown-15m-1769202900,1769202900,2026-01,0,899,0.63,10,0.66,77,44,178,0.34,77,0.37,10,178,44,2,778.9
btc-updown-15m-1769203800,1769203800,2026-01,1,780,,,0.01,340.71,0,4323.73,0.99,340.71,,,4323.73,0,80,772.9
btc-updown-15m-1769203800,1769203800,2026-01,1,840,,,0.01,1577.91,0,4964.93,0.99,1577.91,,,4964.93,0,19,772.9
btc-updown-15m-1769203800,1769203800,2026-01,1,870,,,0.01,3028.79,0,4894.23,0.99,3028.79,,,4894.23,0,15,772.9
btc-updown-15m-1769203800,1769203800,2026-01,1,885,,,0.01,4314.94,0,5804.38,0.99,4314.94,,,5804.38,0,268,772.9
btc-updown-15m-1769203800,1769203800,2026-01,1,897,,,0.01,25442.83,0,26840.27,0.99,25442.83,,,26840.27,0,83,772.9
btc-updown-15m-1769203800,1769203800,2026-01,1,899,,,0.01,27292.03,0,28689.47,0.99,27292.03,,,28689.47,0,237,772.9
btc-updown-15m-1769204700,1769204700,2026-01,1,780,0.01,14544.42,0.02,35.7,14544.42,2448.34,0.98,35.7,0.99,14544.42,2448.34,14544.42,72,774.3
btc-updown-15m-1769204700,1769204700,2026-01,1,840,0.01,5112.84,0.03,937.02,5112.84,2665.52,0.97,937.02,0.99,5112.84,2665.52,5112.84,11,774.3
btc-updown-15m-1769204700,1769204700,2026-01,1,870,,,0.01,4057.51,0,5455.96,0.99,4057.51,,,5455.96,0,30,774.3
btc-updown-15m-1769204700,1769204700,2026-01,1,885,0.002,59.64,0.01,2415.8,159.64,3359.59,0.99,2415.8,0.998,59.64,3359.59,159.64,62,774.3
btc-updown-15m-1769204700,1769204700,2026-01,1,897,,,0.001,1480.68,0,7498.2,0.999,1480.68,,,7498.2,0,47,774.3
btc-updown-15m-1769204700,1769204700,2026-01,1,899,,,0.001,10100.48,0,24819.05,0.999,10100.48,,,24819.05,0,1,774.3
btc-updown-15m-1769205600,1769205600,2026-01,0,780,0.994,14.68,0.998,11,3682.65,91.37,0.002,11,0.006,14.68,91.37,3682.65,29,769.2
btc-updown-15m-1769205600,1769205600,2026-01,0,840,0.996,26,,,2586.88,0,,,0.004,26,0,2586.88,48,769.2
btc-updown-15m-1769205600,1769205600,2026-01,0,870,0.998,1092.52,0.999,1363.27,4592.6,1363.27,0.001,1363.27,0.002,1092.52,1363.27,4592.6,20,769.2
btc-updown-15m-1769205600,1769205600,2026-01,0,885,0.999,360.95,,,1998.85,0,,,0.001,360.95,0,1998.85,14,769.2
btc-updown-15m-1769205600,1769205600,2026-01,0,897,0.999,10753.48,,,12460.82,0,,,0.001,10753.48,0,12460.82,39,769.2
btc-updown-15m-1769205600,1769205600,2026-01,0,899,0.999,10957.17,,,12164.51,0,,,0.001,10957.17,0,12164.51,5,769.2
