slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761079500,1761079500,2025-10,1,885,0.07,5,0.08,75,54,167.24,0.92,75,0.93,5,167.24,54,131,772.8
btc-updown-15m-1761079500,1761079500,2025-10,1,897,,,0.01,3484.43,0,4311.5,0.99,3484.43,,,4311.5,0,1903,772.8
btc-updown-15m-1761079500,1761079500,2025-10,1,899,,,0.01,3484.43,0,4311.5,0.99,3484.43,,,4311.5,0,3903,772.8
btc-updown-15m-1761080400,1761080400,2025-10,0,780,0.9,4,0.94,50,65,222.12,0.06,50,0.1,4,222.12,65,22,763.8
btc-updown-15m-1761080400,1761080400,2025-10,0,840,0.99,785.51,,,1058.67,0,,,0.01,785.51,0,1058.67,1522,763.8
btc-updown-15m-1761080400,1761080400,2025-10,0,870,0.99,1988.27,,,2346.43,0,,,0.01,1988.27,0,2346.43,27,763.8
btc-updown-15m-1761080400,1761080400,2025-10,0,885,0.99,1993.27,,,2346.43,0,,,0.01,1993.27,0,2346.43,12987,763.8
btc-updown-15m-1761080400,1761080400,2025-10,0,897,0.99,2018.27,,,2271.43,0,,,0.01,2018.27,0,2271.43,4815,763.8
btc-updown-15m-1761080400,1761080400,2025-10,0,899,0.99,2375.27,,,2633.43,0,,,0.01,2375.27,0,2633.43,18,763.8
btc-updown-15m-1761081300,1761081300,2025-10,1,780,,,0.01,47.45,0,119.45,0.99,47.45,,,119.45,0,2434,568.5
btc-updown-15m-1761081300,1761081300,2025-10,1,840,,,0.01,1234.45,0,1347.01,0.99,1234.45,,,1347.01,0,2311,568.5
btc-updown-15m-1761081300,1761081300,2025-10,1,870,,,0.01,1744.45,0,1857.01,0.99,1744.45,,,1857.01,0,16330,568.5
btc-updown-15m-1761081300,1761081300,2025-10,1,885,,,0.01,1649.45,0,1814.01,0.99,1649.45,,,1814.01,0,2828,568.5
btc-updown-15m-1761081300,1761081300,2025-10,1,897,,,0.01,1683.45,0,1848.01,0.99,1683.45,,,1848.01,0,1810,568.5
btc-updown-15m-1761081300,1761081300,2025-10,1,899,,,0.01,2040.45,0,2205.01,0.99,2040.45,,,2205.01,0,366,568.5
btc-updown-15m-1761082200,1761082200,2025-10,0,780,0.96,125,0.99,585.45,137,585.45,0.01,585.45,0.04,125,585.45,137,4838,722.4
btc-updown-15m-1761082200,1761082200,2025-10,0,840,0.99,1651.01,,,1743.71,0,,,0.01,1651.01,0,1743.71,708,722.4
btc-updown-15m-1761082200,1761082200,2025-10,0,870,0.99,2161,,,2253.7,0,,,0.01,2161,0,2253.7,794,722.4
btc-updown-15m-1761082200,1761082200,2025-10,0,885,0.99,2069.33,,,2162.03,0,,,0.01,2069.33,0,2162.03,5271,722.4
btc-updown-15m-1761082200,1761082200,2025-10,0,897,0.99,2082.14,,,2174.84,0,,,0.01,2082.14,0,2174.84,3851,722.4
btc-updown-15m-1761082200,1761082200,2025-10,0,899,0.99,2439.14,,,2531.84,0,,,0.01,2439.14,0,2531.84,649,722.4
btc-updown-15m-1761084000,1761084000,2025-10,1,780,,,0.02,34.74,0,114.74,0.98,34.74,,,114.74,0,7375,604.7
btc-updown-15m-1761084000,1761084000,2025-10,1,840,0.001,10973.97,0.01,1510,10973.97,1584.74,0.99,1510,0.999,10973.97,1584.74,10973.97,9053,604.7
btc-updown-15m-1761084000,1761084000,2025-10,1,870,0.001,10968.76,0.01,1510,10968.76,1589.74,0.99,1510,0.999,10968.76,1589.74,10968.76,343,604.7
btc-updown-15m-1761084000,1761084000,2025-10,1,885,,,0.009,26.02,0,1580.76,0.991,26.02,,,1580.76,0,894,604.7
btc-updown-15m-1761084000,1761084000,2025-10,1,897,,,0.009,26.02,0,1605.76,0.991,26.02,,,1605.76,0,5173,604.7
btc-updown-15m-1761084000,1761084000,2025-10,1,899,,,0.009,26.02,0,1962.76,0.991,26.02,,,1962.76,0,533,604.7
btc-updown-15m-1761084900,1761084900,2025-10,1,780,,,0.01,740.06,0,842.04,0.99,740.06,,,842.04,0,8771,580.4
btc-updown-15m-1761084900,1761084900,2025-10,1,840,,,0.01,2575.16,0,2677.14,0.99,2575.16,,,2677.14,0,18790,580.4
btc-updown-15m-1761084900,1761084900,2025-10,1,870,,,0.01,2575.16,0,2677.14,0.99,2575.16,,,2677.14,0,8544,580.4
btc-updown-15m-1761084900,1761084900,2025-10,1,885,,,0.01,2520.16,0,2622.14,0.99,2520.16,,,2622.14,0,2709,580.4
btc-updown-15m-1761084900,1761084900,2025-10,1,897,,,0.01,2545.16,0,2647.14,0.99,2545.16,,,2647.14,0,5948,580.4
btc-updown-15m-1761084900,1761084900,2025-10,1,899,,,0.01,2902.16,0,3004.14,0.99,2902.16,,,3004.14,0,697,580.4
btc-updown-15m-1761085800,1761085800,2025-10,1,780,0.01,681.85,0.03,864.56,681.85,4583.08,0.97,864.56,0.99,681.85,4583.08,681.85,30,646.7
btc-updown-15m-1761085800,1761085800,2025-10,1,840,0.01,195.91,0.02,1006.98,195.91,4957.4,0.98,1006.98,0.99,195.91,4957.4,195.91,428,646.7
btc-updown-15m-1761085800,1761085800,2025-10,1,870,,,0.02,956.98,0,4907.4,0.98,956.98,,,4907.4,0,11113,646.7
btc-updown-15m-1761085800,1761085800,2025-10,1,885,,,0.01,565,0,1561.98,0.99,565,,,1561.98,0,1831,646.7
btc-updown-15m-1761085800,1761085800,2025-10,1,897,,,0.01,1040,0,1230,0.99,1040,,,1230,0,2801,646.7
btc-updown-15m-1761085800,1761085800,2025-10,1,899,,,0.01,1397,0,1587,0.99,1397,,,1587,0,346,646.7
btc-updown-15m-1761086700,1761086700,2025-10,1,780,0.22,36.08,0.25,25,182.08,47,0.75,25,0.78,36.08,47,182.08,172,764.7
btc-updown-15m-1761086700,1761086700,2025-10,1,840,0.03,60.78,0.06,21.28,1232.58,246.72,0.94,21.28,0.97,60.78,246.72,1232.58,18,764.7
btc-updown-15m-1761086700,1761086700,2025-10,1,870,0.02,310.03,0.06,41.61,1524.83,287.05,0.94,41.61,0.98,310.03,287.05,1524.83,180,764.7
btc-updown-15m-1761086700,1761086700,2025-10,1,885,0.02,303.84,0.06,8.11,1553.64,253.55,0.94,8.11,0.98,303.84,253.55,1553.64,131,764.7
btc-updown-15m-1761086700,1761086700,2025-10,1,897,0.01,1042.14,0.06,8.11,1042.14,293.55,0.94,8.11,0.99,1042.14,293.55,1042.14,237,764.7
btc-updown-15m-1761086700,1761086700,2025-10,1,899,0.01,343.6,0.06,8.11,343.6,293.55,0.94,8.11,0.99,343.6,293.55,343.6,204,764.7
btc-updown-15m-1761088500,1761088500,2025-10,1,780,0.35,5.11,0.45,23.1,140.61,34.1,0.55,23.1,0.65,5.11,34.1,140.61,277,768.1
btc-updown-15m-1761088500,1761088500,2025-10,1,840,0.42,42,0.5,43.91,52,58.91,0.5,43.91,0.58,42,58.91,52,14,768.1
btc-updown-15m-1761088500,1761088500,2025-10,1,870,0.28,42,0.31,41.09,674,88.09,0.69,41.09,0.72,42,88.09,674,187,768.1
btc-updown-15m-1761088500,1761088500,2025-10,1,885,0.05,26,0.16,42,789,52,0.84,42,0.95,26,52,789,27,768.1
btc-updown-15m-1761088500,1761088500,2025-10,1,897,0.01,259.01,0.03,41.24,259.01,152.39,0.97,41.24,0.99,259.01,152.39,259.01,336,768.1
btc-updown-15m-1761088500,1761088500,2025-10,1,899,,,0.01,688.07,0,809.57,0.99,688.07,,,809.57,0,40,768.1
btc-updown-15m-1761089400,1761089400,2025-10,1,780,,,0.01,229.78,0,598.53,0.99,229.78,,,598.53,0,29144,450.4
btc-updown-15m-1761089400,1761089400,2025-10,1,840,,,0.01,1224.78,0,1593.53,0.99,1224.78,,,1593.53,0,34903,450.4
btc-updown-15m-1761089400,1761089400,2025-10,1,870,,,0.01,1224.78,0,1593.53,0.99,1224.78,,,1593.53,0,64903,450.4
btc-updown-15m-1761089400,1761089400,2025-10,1,885,,,0.01,1229.78,0,1598.53,0.99,1229.78,,,1598.53,0,12727,450.4
btc-updown-15m-1761089400,1761089400,2025-10,1,897,,,0.01,1254.78,0,1623.53,0.99,1254.78,,,1623.53,0,5989,450.4
btc-updown-15m-1761089400,1761089400,2025-10,1,899,,,0.01,1611.78,0,1980.53,0.99,1611.78,,,1980.53,0,387,450.4
btc-updown-15m-1761090300,1761090300,2025-10,1,780,0.07,42,0.16,87.5,89,209.57,0.84,87.5,0.93,42,209.57,89,1369,762.8
btc-updown-15m-1761090300,1761090300,2025-10,1,840,0.13,47,0.24,41.84,136,51.84,0.76,41.84,0.87,47,51.84,136,20,762.8
btc-updown-15m-1761090300,1761090300,2025-10,1,870,,,0.01,1600.91,0,1674.33,0.99,1600.91,,,1674.33,0,1659,762.8
btc-updown-15m-1761090300,1761090300,2025-10,1,885,,,0.01,1605.91,0,1630.91,0.99,1605.91,,,1630.91,0,6448,762.8
btc-updown-15m-1761090300,1761090300,2025-10,1,897,,,0.01,2570.91,0,2595.91,0.99,2570.91,,,2595.91,0,1925,762.8
btc-updown-15m-1761090300,1761090300,2025-10,1,899,,,0.01,2927.91,0,2952.91,0.99,2927.91,,,2952.91,0,837,762.8
btc-updown-15m-1761091200,1761091200,2025-10,0,780,0.86,136.5,0.94,9,188.5,775.69,0.06,9,0.14,136.5,775.69,188.5,24,779.9
btc-updown-15m-1761091200,1761091200,2025-10,0,840,0.99,2508.24,,,3063.24,0,,,0.01,2508.24,0,3063.24,127,779.9
btc-updown-15m-1761091200,1761091200,2025-10,0,870,0.99,2367.42,,,2407.42,0,,,0.01,2367.42,0,2407.42,53,779.9
btc-updown-15m-1761091200,1761091200,2025-10,0,885,0.99,2872.42,,,2912.42,0,,,0.01,2872.42,0,2912.42,4977,779.9
btc-updown-15m-1761091200,1761091200,2025-10,0,897,0.99,2897.42,,,2937.42,0,,,0.01,2897.42,0,2937.42,5459,779.9
btc-updown-15m-1761091200,1761091200,2025-10,0,899,0.99,3254.42,,,3299.42,0,,,0.01,3254.42,0,3299.42,9,779.9
btc-updown-15m-1761093000,1761093000,2025-10,0,780,0.51,10,0.58,21,81.3,57,0.42,21,0.49,10,57,81.3,25,779
btc-updown-15m-1761093000,1761093000,2025-10,0,840,0.45,10,0.5,5,60.07,54,0.5,5,0.55,10,54,60.07,34,779
btc-updown-15m-1761093000,1761093000,2025-10,0,870,0.64,20,0.73,44,69,74,0.27,44,0.36,20,74,69,1,779
btc-updown-15m-1761093000,1761093000,2025-10,0,885,0.89,44,0.97,518.48,192.02,1010.48,0.03,518.48,0.11,44,1010.48,192.02,460,779
btc-updown-15m-1761093000,1761093000,2025-10,0,897,0.93,21.51,0.98,31.22,193.53,416.22,0.02,31.22,0.07,21.51,416.22,193.53,201,779
btc-updown-15m-1761093000,1761093000,2025-10,0,899,0.99,185.78,,,216.29,0,,,0.01,185.78,0,216.29,550,779
btc-updown-15m-1761093900,1761093900,2025-10,1,780,0.49,39.6,0.58,10,66.6,174.5,0.42,10,0.51,39.6,174.5,66.6,168,775.5
btc-updown-15m-1761093900,1761093900,2025-10,1,840,0.13,15,0.2,5.44,215.84,20.44,0.8,5.44,0.87,15,20.44,215.84,248,775.5
btc-updown-15m-1761093900,1761093900,2025-10,1,870,0.13,5,0.33,10,15,44,0.67,10,0.87,5,44,15,566,775.5
btc-updown-15m-1761093900,1761093900,2025-10,1,885,0.03,23.96,0.12,28.92,361.96,62.92,0.88,28.92,0.97,23.96,62.92,361.96,360,775.5
btc-updown-15m-1761093900,1761093900,2025-10,1,897,,,0.01,3175.38,0,3792.24,0.99,3175.38,,,3792.24,0,535,775.5
btc-updown-15m-1761093900,1761093900,2025-10,1,899,,,0.01,3782.38,0,4399.24,0.99,3782.38,,,4399.24,0,539,775.5
btc-updown-15m-1761094800,1761094800,2025-10,0,780,0.96,100,0.97,1480.59,215,1915.59,0.03,1480.59,0.04,100,1915.59,215,364,756.3
btc-updown-15m-1761094800,1761094800,2025-10,0,840,0.99,637.94,,,806.56,0,,,0.01,637.94,0,806.56,10692,756.3
btc-updown-15m-1761094800,1761094800,2025-10,0,870,0.99,436.9,,,605.52,0,,,0.01,436.9,0,605.52,27667,756.3
btc-updown-15m-1761094800,1761094800,2025-10,0,885,0.99,451.9,,,620.52,0,,,0.01,451.9,0,620.52,12812,756.3
btc-updown-15m-1761094800,1761094800,2025-10,0,897,0.99,476.9,,,645.52,0,,,0.01,476.9,0,645.52,5722,756.3
btc-updown-15m-1761094800,1761094800,2025-10,0,899,0.99,820.46,,,989.08,0,,,0.01,820.46,0,989.08,171,756.3
btc-updown-15m-1761095700,1761095700,2025-10,1,780,0.06,75,0.13,30,675.4,154.95,0.87,30,0.94,75,154.95,675.4,1,762
btc-updown-15m-1761095700,1761095700,2025-10,1,840,0.01,321.8,0.02,120,321.8,752,0.98,120,0.99,321.8,752,321.8,72,762
btc-updown-15m-1761095700,1761095700,2025-10,1,870,,,0.01,911.73,0,1868.73,0.99,911.73,,,1868.73,0,640,762
btc-updown-15m-1761095700,1761095700,2025-10,1,885,,,0.01,1426.73,0,2413.73,0.99,1426.73,,,2413.73,0,10390,762
btc-updown-15m-1761095700,1761095700,2025-10,1,897,,,0.01,1436.15,0,2423.15,0.99,1436.15,,,2423.15,0,117,762
btc-updown-15m-1761095700,1761095700,2025-10,1,899,,,0.01,1893.15,0,2880.15,0.99,1893.15,,,2880.15,0,740,762
btc-updown-15m-1761097500,1761097500,2025-10,0,780,0.86,10,0.94,82.5,106,133.5,0.06,82.5,0.14,10,133.5,106,18,766.4
btc-updown-15m-1761097500,1761097500,2025-10,0,840,0.95,9,0.98,46.72,24,766.71,0.02,46.72,0.05,9,766.71,24,103,766.4
btc-updown-15m-1761097500,1761097500,2025-10,0,870,0.99,403.17,,,432.54,0,,,0.01,403.17,0,432.54,23,766.4
btc-updown-15m-1761097500,1761097500,2025-10,0,885,0.99,401.15,,,639.57,0,,,0.01,401.15,0,639.57,4222,766.4
btc-updown-15m-1761097500,1761097500,2025-10,0,897,0.99,1936.15,,,2174.57,0,,,0.01,1936.15,0,2174.57,4394,766.4
btc-updown-15m-1761097500,1761097500,2025-10,0,899,0.99,2298.15,,,2536.57,0,,,0.01,2298.15,0,2536.57,412,766.4
btc-updown-15m-1761098400,1761098400,2025-10,0,780,0.95,5.31,0.97,405.19,25.31,748.19,0.03,405.19,0.05,5.31,748.19,25.31,179,770.8
btc-updown-15m-1761098400,1761098400,2025-10,0,840,0.99,1354.86,,,1475.49,0,,,0.01,1354.86,0,1475.49,9182,770.8
btc-updown-15m-1761098400,1761098400,2025-10,0,870,0.99,1354.86,,,1505.49,0,,,0.01,1354.86,0,1505.49,10914,770.8
btc-updown-15m-1761098400,1761098400,2025-10,0,885,0.99,1359.86,,,1510.49,0,,,0.01,1359.86,0,1510.49,13168,770.8
btc-updown-15m-1761098400,1761098400,2025-10,0,897,0.99,1359.86,,,1510.49,0,,,0.01,1359.86,0,1510.49,25168,770.8
btc-updown-15m-1761098400,1761098400,2025-10,0,899,0.99,1189.38,,,1340.01,0,,,0.01,1189.38,0,1340.01,634,770.8
btc-updown-15m-1761099300,1761099300,2025-10,1,780,,,0.01,768.29,0,919.74,0.99,768.29,,,919.74,0,646,646.3
btc-updown-15m-1761099300,1761099300,2025-10,1,840,,,0.01,1563.29,0,1714.74,0.99,1563.29,,,1714.74,0,16,646.3
btc-updown-15m-1761099300,1761099300,2025-10,1,870,,,0.01,2073.29,0,2244.74,0.99,2073.29,,,2244.74,0,279,646.3
btc-updown-15m-1761099300,1761099300,2025-10,1,885,,,0.01,2163.77,0,2335.22,0.99,2163.77,,,2335.22,0,175,646.3
btc-updown-15m-1761099300,1761099300,2025-10,1,897,,,0.01,2163.77,0,2335.22,0.99,2163.77,,,2335.22,0,81,646.3
btc-updown-15m-1761099300,1761099300,2025-10,1,899,,,0.01,2170.77,0,2342.22,0.99,2170.77,,,2342.22,0,229,646.3
btc-updown-15m-1761101100,1761101100,2025-10,1,780,0.62,42,0.66,6,547,33.3,0.34,6,0.38,42,33.3,547,20,777.6
btc-updown-15m-1761101100,1761101100,2025-10,1,840,0.3,7.06,0.34,45,41.62,55,0.66,45,0.7,7.06,55,41.62,68,777.6
btc-updown-15m-1761101100,1761101100,2025-10,1,870,0.02,75.13,0.04,5.33,788.83,87.89,0.96,5.33,0.98,75.13,87.89,788.83,24,777.6
btc-updown-15m-1761101100,1761101100,2025-10,1,885,,,0.01,32.42,0,114.36,0.99,32.42,,,114.36,0,15,777.6
btc-updown-15m-1761101100,1761101100,2025-10,1,897,,,0.01,629.55,0,782.18,0.99,629.55,,,782.18,0,1056,777.6
btc-updown-15m-1761101100,1761101100,2025-10,1,899,,,0.01,636.55,0,789.18,0.99,636.55,,,789.18,0,662,777.6
btc-updown-15m-1761102000,1761102000,2025-10,1,780,0.09,92.5,0.13,22.99,598.5,509.19,0.87,22.99,0.91,92.5,509.19,598.5,11,774.4
btc-updown-15m-1761102000,1761102000,2025-10,1,840,0.01,127.25,0.03,894.58,127.25,961.91,0.97,894.58,0.99,127.25,961.91,127.25,178,774.4
btc-updown-15m-1761102000,1761102000,2025-10,1,870,,,0.01,1052.22,0,1092.22,0.99,1052.22,,,1092.22,0,694,774.4
btc-updown-15m-1761102000,1761102000,2025-10,1,885,,,0.01,1077.22,0,1117.22,0.99,1077.22,,,1117.22,0,4162,774.4
btc-updown-15m-1761102000,1761102000,2025-10,1,897,,,0.01,1077.22,0,1117.22,0.99,1077.22,,,1117.22,0,6592,774.4
btc-updown-15m-1761102000,1761102000,2025-10,1,899,,,0.01,1084.22,0,1124.22,0.99,1084.22,,,1124.22,0,762,774.4
btc-updown-15m-1761102900,1761102900,2025-10,0,780,0.66,43,0.75,80,642.5,345.9,0.25,80,0.34,43,345.9,642.5,73,774.3
btc-updown-15m-1761102900,1761102900,2025-10,0,840,0.97,607.08,0.99,109.16,639.59,109.16,0.01,109.16,0.03,607.08,109.16,639.59,102,774.3
btc-updown-15m-1761102900,1761102900,2025-10,0,870,0.99,1150.4,,,1817.48,0,,,0.01,1150.4,0,1817.48,131,774.3
btc-updown-15m-1761102900,1761102900,2025-10,0,885,0.99,1205.4,,,1872.48,0,,,0.01,1205.4,0,1872.48,160,774.3
btc-updown-15m-1761102900,1761102900,2025-10,0,897,0.99,1205.4,,,1872.48,0,,,0.01,1205.4,0,1872.48,63,774.3
btc-updown-15m-1761102900,1761102900,2025-10,0,899,0.99,1212.4,,,1879.48,0,,,0.01,1212.4,0,1879.48,335,774.3
btc-updown-15m-1761103800,1761103800,2025-10,1,780,0.01,479.96,0.03,63.47,479.96,4015.47,0.97,63.47,0.99,479.96,4015.47,479.96,257,761.5
btc-updown-15m-1761103800,1761103800,2025-10,1,840,,,0.01,488.5,0,1021.5,0.99,488.5,,,1021.5,0,57,761.5
btc-updown-15m-1761103800,1761103800,2025-10,1,870,,,0.01,1578.5,0,1691.06,0.99,1578.5,,,1691.06,0,746,761.5
btc-updown-15m-1761103800,1761103800,2025-10,1,885,,,0.01,2293.5,0,2426.06,0.99,2293.5,,,2426.06,0,248,761.5
btc-updown-15m-1761103800,1761103800,2025-10,1,897,,,0.01,2218.5,0,2351.06,0.99,2218.5,,,2351.06,0,103,761.5
btc-updown-15m-1761103800,1761103800,2025-10,1,899,,,0.01,2575.5,0,2708.06,0.99,2575.5,,,2708.06,0,77,761.5
btc-updown-15m-1761105600,1761105600,2025-10,0,780,0.99,577.38,,,789.14,0,,,0.01,577.38,0,789.14,260,748
btc-updown-15m-1761105600,1761105600,2025-10,0,840,0.99,2852.47,,,2980.56,0,,,0.01,2852.47,0,2980.56,6295,748
btc-updown-15m-1761105600,1761105600,2025-10,0,870,0.99,4357.52,,,4500.61,0,,,0.01,4357.52,0,4500.61,1719,748
btc-updown-15m-1761105600,1761105600,2025-10,0,885,0.99,4417.43,,,4560.52,0,,,0.01,4417.43,0,4560.52,889,748
btc-updown-15m-1761105600,1761105600,2025-10,0,897,0.99,2971.64,,,3114.73,0,,,0.01,2971.64,0,3114.73,2444,748
btc-updown-15m-1761105600,1761105600,2025-10,0,899,0.99,3098.64,,,3241.73,0,,,0.01,3098.64,0,3241.73,577,748
btc-updown-15m-1761106500,1761106500,2025-10,1,780,0.06,250,0.1,33,505,382.5,0.9,33,0.94,250,382.5,505,32,768.8
btc-updown-15m-1761106500,1761106500,2025-10,1,840,0.03,118.84,0.07,30.92,426.84,583.92,0.93,30.92,0.97,118.84,583.92,426.84,551,768.8
btc-updown-15m-1761106500,1761106500,2025-10,1,870,,,0.01,53.75,0,803.13,0.99,53.75,,,803.13,0,97,768.8
btc-updown-15m-1761106500,1761106500,2025-10,1,885,,,0.01,566.06,0,1325.44,0.99,566.06,,,1325.44,0,2667,768.8
btc-updown-15m-1761106500,1761106500,2025-10,1,897,,,0.01,1131.06,0,1993,0.99,1131.06,,,1993,0,4599,768.8
btc-updown-15m-1761106500,1761106500,2025-10,1,899,,,0.01,1238.06,0,2100,0.99,1238.06,,,2100,0,379,768.8
btc-updown-15m-1761107400,1761107400,2025-10,0,780,0.97,10,0.99,338.13,63.02,338.13,0.01,338.13,0.03,10,338.13,63.02,434,760.9
btc-updown-15m-1761107400,1761107400,2025-10,0,840,0.99,109.99,,,145.34,0,,,0.01,109.99,0,145.34,5217,760.9
btc-updown-15m-1761107400,1761107400,2025-10,0,870,0.99,3249.1,,,3294.45,0,,,0.01,3249.1,0,3294.45,3509,760.9
btc-updown-15m-1761107400,1761107400,2025-10,0,885,0.99,3797.1,,,3943.1,0,,,0.01,3797.1,0,3943.1,3943,760.9
btc-updown-15m-1761107400,1761107400,2025-10,0,897,0.99,3822.1,,,3952.75,0,,,0.01,3822.1,0,3952.75,5156,760.9
btc-updown-15m-1761107400,1761107400,2025-10,0,899,0.99,4179.1,,,4309.75,0,,,0.01,4179.1,0,4309.75,432,760.9
btc-updown-15m-1761108300,1761108300,2025-10,0,780,0.86,87.5,0.96,51,391.5,599.7,0.04,51,0.14,87.5,599.7,391.5,522,776.3
btc-updown-15m-1761108300,1761108300,2025-10,0,840,0.99,5319.93,,,5369.93,0,,,0.01,5319.93,0,5369.93,2014,776.3
btc-updown-15m-1761108300,1761108300,2025-10,0,870,0.99,5540.49,,,5610.49,0,,,0.01,5540.49,0,5610.49,930,776.3
btc-updown-15m-1761108300,1761108300,2025-10,0,885,0.99,5540.49,,,5610.49,0,,,0.01,5540.49,0,5610.49,4652,776.3
btc-updown-15m-1761108300,1761108300,2025-10,0,897,0.99,4065.49,,,4135.49,0,,,0.01,4065.49,0,4135.49,5713,776.3
btc-updown-15m-1761108300,1761108300,2025-10,0,899,0.99,4422.49,,,4492.49,0,,,0.01,4422.49,0,4492.49,751,776.3
btc-updown-15m-1761110100,1761110100,2025-10,1,780,,,0.01,1370.22,0,1610.2,0.99,1370.22,,,1610.2,0,5652,629.7
btc-updown-15m-1761110100,1761110100,2025-10,1,840,,,0.01,3597.81,0,3827.79,0.99,3597.81,,,3827.79,0,5904,629.7
btc-updown-15m-1761110100,1761110100,2025-10,1,870,,,0.01,3597.81,0,3827.79,0.99,3597.81,,,3827.79,0,9639,629.7
btc-updown-15m-1761110100,1761110100,2025-10,1,885,,,0.01,3602.81,0,3832.79,0.99,3602.81,,,3832.79,0,3452,629.7
btc-updown-15m-1761110100,1761110100,2025-10,1,897,,,0.01,3627.81,0,3857.79,0.99,3627.81,,,3857.79,0,5411,629.7
btc-updown-15m-1761110100,1761110100,2025-10,1,899,,,0.01,3984.81,0,4214.79,0.99,3984.81,,,4214.79,0,732,629.7
btc-updown-15m-1761111000,1761111000,2025-10,1,780,0.14,303.9,0.23,292.59,808.9,929.3,0.77,292.59,0.86,303.9,929.3,808.9,34,776.7
btc-updown-15m-1761111000,1761111000,2025-10,1,840,0.04,221.83,0.14,5,896.83,302,0.86,5,0.96,221.83,302,896.83,20,776.7
btc-updown-15m-1761111000,1761111000,2025-10,1,870,,,0.01,631.35,0,746.35,0.99,631.35,,,746.35,0,211,776.7
btc-updown-15m-1761111000,1761111000,2025-10,1,885,,,0.01,1074.98,0,1189.98,0.99,1074.98,,,1189.98,0,5769,776.7
btc-updown-15m-1761111000,1761111000,2025-10,1,897,,,0.01,1609.98,0,1619.98,0.99,1609.98,,,1619.98,0,300,776.7
btc-updown-15m-1761111000,1761111000,2025-10,1,899,,,0.01,1716.98,0,1726.98,0.99,1716.98,,,1726.98,0,709,776.7
btc-updown-15m-1761111900,1761111900,2025-10,0,780,0.98,103.76,0.99,393.36,685.76,393.36,0.01,393.36,0.02,103.76,393.36,685.76,1925,739
btc-updown-15m-1761111900,1761111900,2025-10,0,840,0.99,48.89,,,318.14,0,,,0.01,48.89,0,318.14,5675,739
btc-updown-15m-1761111900,1761111900,2025-10,0,870,0.99,7.23,,,276.48,0,,,0.01,7.23,0,276.48,3420,739
btc-updown-15m-1761111900,1761111900,2025-10,0,885,0.99,207.23,,,476.48,0,,,0.01,207.23,0,476.48,4573,739
btc-updown-15m-1761111900,1761111900,2025-10,0,897,0.99,223.23,,,492.48,0,,,0.01,223.23,0,492.48,6288,739
btc-updown-15m-1761111900,1761111900,2025-10,0,899,0.99,730.23,,,999.48,0,,,0.01,730.23,0,999.48,413,739
