slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766198700,1766198700,2025-12,1,897,,,0.01,10642.98,0,11977.23,0.99,10642.98,,,11977.23,0,291,727.6
btc-updown-15m-1766198700,1766198700,2025-12,1,899,,,0.01,11107.98,0,12442.23,0.99,11107.98,,,12442.23,0,126,727.6
btc-updown-15m-1766199600,1766199600,2025-12,1,780,0.49,2229.26,0.51,2101.26,5967.26,6239.26,0.49,2101.26,0.51,2229.26,6239.26,5967.26,7645368,-6866.9
btc-updown-15m-1766199600,1766199600,2025-12,1,840,0.49,2229.26,0.51,2101.26,5967.26,6239.26,0.49,2101.26,0.51,2229.26,6239.26,5967.26,7705368,-6866.9
btc-updown-15m-1766199600,1766199600,2025-12,1,870,0.49,2229.26,0.51,2101.26,5967.26,6239.26,0.49,2101.26,0.51,2229.26,6239.26,5967.26,7735368,-6866.9
btc-updown-15m-1766199600,1766199600,2025-12,1,885,0.49,2229.26,0.51,2101.26,5967.26,6239.26,0.49,2101.26,0.51,2229.26,6239.26,5967.26,7750368,-6866.9
btc-updown-15m-1766199600,1766199600,2025-12,1,897,0.49,2229.26,0.51,2101.26,5967.26,6239.26,0.49,2101.26,0.51,2229.26,6239.26,5967.26,7762368,-6866.9
btc-updown-15m-1766199600,1766199600,2025-12,1,899,0.49,2229.26,0.51,2101.26,5967.26,6239.26,0.49,2101.26,0.51,2229.26,6239.26,5967.26,7764368,-6866.9
btc-updown-15m-1766201400,1766201400,2025-12,1,780,0.26,200.24,0.29,260.59,624.24,641.03,0.71,260.59,0.74,200.24,641.03,624.24,3,773.5
btc-updown-15m-1766201400,1766201400,2025-12,1,840,0.25,191.99,0.28,15,358.91,158.92,0.72,15,0.75,191.99,158.92,358.91,114,773.5
btc-updown-15m-1766201400,1766201400,2025-12,1,870,0.11,44.24,0.17,17,192.16,141.92,0.83,17,0.89,44.24,141.92,192.16,39,773.5
btc-updown-15m-1766201400,1766201400,2025-12,1,885,0.02,145.89,0.05,46,4811.71,248.92,0.95,46,0.98,145.89,248.92,4811.71,77,773.5
btc-updown-15m-1766201400,1766201400,2025-12,1,897,0.01,125.49,0.02,55,125.49,199.87,0.98,55,0.99,125.49,199.87,125.49,18,773.5
btc-updown-15m-1766201400,1766201400,2025-12,1,899,,,0.01,108.19,0,359.98,0.99,108.19,,,359.98,0,91,773.5
btc-updown-15m-1766202300,1766202300,2025-12,1,780,,,0.01,15938.34,0,16265.61,0.99,15938.34,,,16265.61,0,20,751.6
btc-updown-15m-1766202300,1766202300,2025-12,1,840,,,0.01,16128.55,0,16871.51,0.99,16128.55,,,16871.51,0,786,751.6
btc-updown-15m-1766202300,1766202300,2025-12,1,870,,,0.01,15867.11,0,16557.07,0.99,15867.11,,,16557.07,0,439,751.6
btc-updown-15m-1766202300,1766202300,2025-12,1,885,,,0.01,15850.16,0,16318.13,0.99,15850.16,,,16318.13,0,884,751.6
btc-updown-15m-1766202300,1766202300,2025-12,1,897,,,0.01,17775.66,0,17934.63,0.99,17775.66,,,17934.63,0,503,751.6
btc-updown-15m-1766202300,1766202300,2025-12,1,899,,,0.01,17885.66,0,18044.63,0.99,17885.66,,,18044.63,0,261,751.6
btc-updown-15m-1766203200,1766203200,2025-12,1,780,,,0.01,14057.27,0,14814.52,0.99,14057.27,,,14814.52,0,5925,761.3
btc-updown-15m-1766203200,1766203200,2025-12,1,840,,,0.001,50,0,13437.9,0.999,50,,,13437.9,0,323,761.3
btc-updown-15m-1766203200,1766203200,2025-12,1,870,,,0.001,50,0,14180.28,0.999,50,,,14180.28,0,2858,761.3
btc-updown-15m-1766203200,1766203200,2025-12,1,885,,,0.001,9.75,0,14104.5,0.999,9.75,,,14104.5,0,166,761.3
btc-updown-15m-1766203200,1766203200,2025-12,1,897,,,0.001,59.75,0,14190.45,0.999,59.75,,,14190.45,0,701,761.3
btc-updown-15m-1766203200,1766203200,2025-12,1,899,,,0.001,149.75,0,14394.45,0.999,149.75,,,14394.45,0,4,761.3
btc-updown-15m-1766204100,1766204100,2025-12,0,780,0.97,187.04,0.98,381.04,1063.86,4652.52,0.02,381.04,0.03,187.04,4652.52,1063.86,82,736.4
btc-updown-15m-1766204100,1766204100,2025-12,0,840,0.99,9739.14,,,10312.58,0,,,0.01,9739.14,0,10312.58,1739,736.4
btc-updown-15m-1766204100,1766204100,2025-12,0,870,0.99,10625.97,,,11208.09,0,,,0.01,10625.97,0,11208.09,221,736.4
btc-updown-15m-1766204100,1766204100,2025-12,0,885,0.99,10596.07,,,10925.2,0,,,0.01,10596.07,0,10925.2,1083,736.4
btc-updown-15m-1766204100,1766204100,2025-12,0,897,0.99,10672.06,,,10885.19,0,,,0.01,10672.06,0,10885.19,552,736.4
btc-updown-15m-1766204100,1766204100,2025-12,0,899,0.99,10882.06,,,11095.19,0,,,0.01,10882.06,0,11095.19,171,736.4
btc-updown-15m-1766205000,1766205000,2025-12,0,780,0.99,8245.21,,,8664.83,0,,,0.01,8245.21,0,8664.83,553,764.3
btc-updown-15m-1766205000,1766205000,2025-12,0,840,0.99,8436.56,,,8971.87,0,,,0.01,8436.56,0,8971.87,204,764.3
btc-updown-15m-1766205000,1766205000,2025-12,0,870,0.99,17229.56,,,17731.87,0,,,0.01,17229.56,0,17731.87,229,764.3
btc-updown-15m-1766205000,1766205000,2025-12,0,885,0.99,17807.56,,,18110.55,0,,,0.01,17807.56,0,18110.55,141,764.3
btc-updown-15m-1766205000,1766205000,2025-12,0,897,0.99,18167.93,,,18352.92,0,,,0.01,18167.93,0,18352.92,3,764.3
btc-updown-15m-1766205000,1766205000,2025-12,0,899,0.99,18281.93,,,18466.92,0,,,0.01,18281.93,0,18466.92,67,764.3
btc-updown-15m-1766205900,1766205900,2025-12,0,780,0.49,6,0.52,42,95,108,0.48,42,0.51,6,108,95,1,777.2
btc-updown-15m-1766205900,1766205900,2025-12,0,840,0.41,5,0.43,5,468.57,68,0.57,5,0.59,5,68,468.57,38,777.2
btc-updown-15m-1766205900,1766205900,2025-12,0,870,0.9,16,0.92,106.92,189,310.85,0.08,106.92,0.1,16,310.85,189,21,777.2
btc-updown-15m-1766205900,1766205900,2025-12,0,885,0.96,4,0.99,5465.42,229.92,5465.42,0.01,5465.42,0.04,4,5465.42,229.92,82,777.2
btc-updown-15m-1766205900,1766205900,2025-12,0,897,0.99,4387.82,,,4551.21,0,,,0.01,4387.82,0,4551.21,19,777.2
btc-updown-15m-1766205900,1766205900,2025-12,0,899,0.99,4938.84,,,5102.23,0,,,0.01,4938.84,0,5102.23,194,777.2
btc-updown-15m-1766206800,1766206800,2025-12,0,780,0.98,499.02,0.99,2546.82,1094.94,2546.82,0.01,2546.82,0.02,499.02,2546.82,1094.94,200,763.5
btc-updown-15m-1766206800,1766206800,2025-12,0,840,0.99,18887.87,,,19782.52,0,,,0.01,18887.87,0,19782.52,2032,763.5
btc-updown-15m-1766206800,1766206800,2025-12,0,870,0.99,19077.13,,,19637.04,0,,,0.01,19077.13,0,19637.04,1554,763.5
btc-updown-15m-1766206800,1766206800,2025-12,0,885,0.99,19392.88,,,19741.47,0,,,0.01,19392.88,0,19741.47,410,763.5
btc-updown-15m-1766206800,1766206800,2025-12,0,897,0.99,19783.98,,,20101.57,0,,,0.01,19783.98,0,20101.57,38,763.5
btc-updown-15m-1766206800,1766206800,2025-12,0,899,0.99,20268.09,,,20580.68,0,,,0.01,20268.09,0,20580.68,108,763.5
btc-updown-15m-1766207700,1766207700,2025-12,0,780,0.81,225.33,0.82,4.78,926.01,182.3,0.18,4.78,0.19,225.33,182.3,926.01,167,776.9
btc-updown-15m-1766207700,1766207700,2025-12,0,840,0.99,9125.03,,,10132.14,0,,,0.01,9125.03,0,10132.14,20,776.9
btc-updown-15m-1766207700,1766207700,2025-12,0,870,0.99,8649.63,,,9793.73,0,,,0.01,8649.63,0,9793.73,787,776.9
btc-updown-15m-1766207700,1766207700,2025-12,0,885,0.99,8638.5,,,9287.28,0,,,0.01,8638.5,0,9287.28,512,776.9
btc-updown-15m-1766207700,1766207700,2025-12,0,897,0.99,11034.4,,,11644.18,0,,,0.01,11034.4,0,11644.18,867,776.9
btc-updown-15m-1766207700,1766207700,2025-12,0,899,0.99,11139.4,,,11749.18,0,,,0.01,11139.4,0,11749.18,285,776.9
btc-updown-15m-1766208600,1766208600,2025-12,0,780,0.98,1487.56,0.99,234.93,2764.05,234.93,0.01,234.93,0.02,1487.56,234.93,2764.05,4,778.1
btc-updown-15m-1766208600,1766208600,2025-12,0,840,0.99,1297.28,,,2767.9,0,,,0.01,1297.28,0,2767.9,39,778.1
btc-updown-15m-1766208600,1766208600,2025-12,0,870,0.99,22689.15,,,24126.44,0,,,0.01,22689.15,0,24126.44,4218,778.1
btc-updown-15m-1766208600,1766208600,2025-12,0,885,0.99,23201.02,,,24132.32,0,,,0.01,23201.02,0,24132.32,539,778.1
btc-updown-15m-1766208600,1766208600,2025-12,0,897,0.99,23581.52,,,24428.82,0,,,0.01,23581.52,0,24428.82,134,778.1
btc-updown-15m-1766208600,1766208600,2025-12,0,899,0.99,23931.52,,,24773.82,0,,,0.01,23931.52,0,24773.82,438,778.1
btc-updown-15m-1766210400,1766210400,2025-12,0,780,0.99,3282.82,,,5302.63,0,,,0.01,3282.82,0,5302.63,68,731.6
btc-updown-15m-1766210400,1766210400,2025-12,0,840,0.99,18452.03,,,20369.84,0,,,0.01,18452.03,0,20369.84,1354,731.6
btc-updown-15m-1766210400,1766210400,2025-12,0,870,0.99,18352.03,,,20245.51,0,,,0.01,18352.03,0,20245.51,2718,731.6
btc-updown-15m-1766210400,1766210400,2025-12,0,885,0.99,18113.03,,,19592.52,0,,,0.01,18113.03,0,19592.52,375,731.6
btc-updown-15m-1766210400,1766210400,2025-12,0,897,0.99,18488.53,,,19968.02,0,,,0.01,18488.53,0,19968.02,974,731.6
btc-updown-15m-1766210400,1766210400,2025-12,0,899,0.99,18843.53,,,20323.02,0,,,0.01,18843.53,0,20323.02,666,731.6
btc-updown-15m-1766211300,1766211300,2025-12,1,780,,,0.01,22022.11,0,24381.37,0.99,22022.11,,,24381.37,0,593,737.3
btc-updown-15m-1766211300,1766211300,2025-12,1,840,,,0.01,22857.79,0,25179.1,0.99,22857.79,,,25179.1,0,668,737.3
btc-updown-15m-1766211300,1766211300,2025-12,1,870,,,0.01,25339.79,0,27691.1,0.99,25339.79,,,27691.1,0,92,737.3
btc-updown-15m-1766211300,1766211300,2025-12,1,885,,,0.01,25117.95,0,27204.27,0.99,25117.95,,,27204.27,0,481,737.3
btc-updown-15m-1766211300,1766211300,2025-12,1,897,,,0.01,25148.95,0,27122.27,0.99,25148.95,,,27122.27,0,226,737.3
btc-updown-15m-1766211300,1766211300,2025-12,1,899,,,0.01,25258.95,0,27232.27,0.99,25258.95,,,27232.27,0,81,737.3
btc-updown-15m-1766212200,1766212200,2025-12,1,780,0.01,2758.28,0.02,450.59,2758.28,1830.57,0.98,450.59,0.99,2758.28,1830.57,2758.28,42,760.2
btc-updown-15m-1766212200,1766212200,2025-12,1,840,,,0.01,14460.15,0,15550.23,0.99,14460.15,,,15550.23,0,2080,760.2
btc-updown-15m-1766212200,1766212200,2025-12,1,870,,,0.01,16759.15,0,17489.23,0.99,16759.15,,,17489.23,0,2444,760.2
btc-updown-15m-1766212200,1766212200,2025-12,1,885,,,0.01,16747.75,0,17255.84,0.99,16747.75,,,17255.84,0,2117,760.2
btc-updown-15m-1766212200,1766212200,2025-12,1,897,,,0.01,17272.95,0,17744.04,0.99,17272.95,,,17744.04,0,930,760.2
btc-updown-15m-1766212200,1766212200,2025-12,1,899,,,0.01,17356.32,0,17827.41,0.99,17356.32,,,17827.41,0,107,760.2
btc-updown-15m-1766213100,1766213100,2025-12,1,780,0.07,252.22,0.08,75,2108.86,318.92,0.92,75,0.93,252.22,318.92,2108.86,3,779.4
btc-updown-15m-1766213100,1766213100,2025-12,1,840,0.38,186.09,0.39,111.92,670.51,288.65,0.61,111.92,0.62,186.09,288.65,670.51,39,779.4
btc-updown-15m-1766213100,1766213100,2025-12,1,870,0.33,2.53,0.37,15.93,142.52,172.85,0.63,15.93,0.67,2.53,172.85,142.52,26,779.4
btc-updown-15m-1766213100,1766213100,2025-12,1,885,0.22,24.29,0.27,38.88,191.21,178.81,0.73,38.88,0.78,24.29,178.81,191.21,4,779.4
btc-updown-15m-1766213100,1766213100,2025-12,1,897,0.07,106.5,0.11,11.23,258.42,75.14,0.89,11.23,0.93,106.5,75.14,258.42,12,779.4
btc-updown-15m-1766213100,1766213100,2025-12,1,899,0.03,779.41,0.04,50,7493.34,186.92,0.96,50,0.97,779.41,186.92,7493.34,79,779.4
btc-updown-15m-1766214000,1766214000,2025-12,1,780,,,0.01,15662.26,0,17016.12,0.99,15662.26,,,17016.12,0,133,763.4
btc-updown-15m-1766214000,1766214000,2025-12,1,840,0.02,269.9,0.05,139.92,556.92,438.84,0.95,139.92,0.98,269.9,438.84,556.92,0,763.4
btc-updown-15m-1766214000,1766214000,2025-12,1,870,0.01,882.63,0.02,22.65,882.63,174.57,0.98,22.65,0.99,882.63,174.57,882.63,26,763.4
btc-updown-15m-1766214000,1766214000,2025-12,1,885,,,0.01,209.78,0,403.7,0.99,209.78,,,403.7,0,173,763.4
btc-updown-15m-1766214000,1766214000,2025-12,1,897,,,0.01,3045.64,0,3172.56,0.99,3045.64,,,3172.56,0,972,763.4
btc-updown-15m-1766214000,1766214000,2025-12,1,899,,,0.01,3591.63,0,3718.55,0.99,3591.63,,,3718.55,0,894,763.4
btc-updown-15m-1766214900,1766214900,2025-12,1,780,,,0.01,3972.32,0,5165.23,0.99,3972.32,,,5165.23,0,327,768
btc-updown-15m-1766214900,1766214900,2025-12,1,840,,,0.01,2772.17,0,3899.08,0.99,2772.17,,,3899.08,0,101,768
btc-updown-15m-1766214900,1766214900,2025-12,1,870,,,0.01,4648.07,0,5550.98,0.99,4648.07,,,5550.98,0,2749,768
btc-updown-15m-1766214900,1766214900,2025-12,1,885,,,0.01,5351.85,0,6020.77,0.99,5351.85,,,6020.77,0,82,768
btc-updown-15m-1766214900,1766214900,2025-12,1,897,,,0.01,5660.34,0,6016.26,0.99,5660.34,,,6016.26,0,974,768
btc-updown-15m-1766214900,1766214900,2025-12,1,899,,,0.01,5774.34,0,6130.26,0.99,5774.34,,,6130.26,0,184,768
btc-updown-15m-1766215800,1766215800,2025-12,1,780,0.21,94.25,0.24,59.7,678.42,765.09,0.76,59.7,0.79,94.25,765.09,678.42,4,778.5
btc-updown-15m-1766215800,1766215800,2025-12,1,840,0.03,1480.01,0.06,72.27,9086.74,316.81,0.94,72.27,0.97,1480.01,316.81,9086.74,21,778.5
btc-updown-15m-1766215800,1766215800,2025-12,1,870,0.01,70.55,0.02,73.92,70.55,365.84,0.98,73.92,0.99,70.55,365.84,70.55,109,778.5
btc-updown-15m-1766215800,1766215800,2025-12,1,885,,,0.01,1337.2,0,2330.12,0.99,1337.2,,,2330.12,0,385,778.5
btc-updown-15m-1766215800,1766215800,2025-12,1,897,,,0.01,2398.43,0,3370.35,0.99,2398.43,,,3370.35,0,304,778.5
btc-updown-15m-1766215800,1766215800,2025-12,1,899,,,0.01,5095.22,0,6067.14,0.99,5095.22,,,6067.14,0,160,778.5
btc-updown-15m-1766216700,1766216700,2025-12,0,780,0.99,974.36,,,1484.91,0,,,0.01,974.36,0,1484.91,52,779.5
btc-updown-15m-1766216700,1766216700,2025-12,0,840,0.99,1710.48,,,2206.33,0,,,0.01,1710.48,0,2206.33,585,779.5
btc-updown-15m-1766216700,1766216700,2025-12,0,870,0.99,3999.06,,,4502.95,0,,,0.01,3999.06,0,4502.95,356,779.5
btc-updown-15m-1766216700,1766216700,2025-12,0,885,0.99,4296.81,,,4587.39,0,,,0.01,4296.81,0,4587.39,1566,779.5
btc-updown-15m-1766216700,1766216700,2025-12,0,897,0.99,4600.33,,,4762.91,0,,,0.01,4600.33,0,4762.91,966,779.5
btc-updown-15m-1766216700,1766216700,2025-12,0,899,0.99,4735.33,,,4897.91,0,,,0.01,4735.33,0,4897.91,152,779.5
btc-updown-15m-1766217600,1766217600,2025-12,0,780,0.96,71.04,0.97,1215,571.96,2285.19,0.03,1215,0.04,71.04,2285.19,571.96,5,776.2
btc-updown-15m-1766217600,1766217600,2025-12,0,840,0.99,2429.65,,,3132.63,0,,,0.01,2429.65,0,3132.63,42,776.2
btc-updown-15m-1766217600,1766217600,2025-12,0,870,0.99,1287.77,,,2074.81,0,,,0.01,1287.77,0,2074.81,210,776.2
btc-updown-15m-1766217600,1766217600,2025-12,0,885,0.99,210.77,,,679.36,0,,,0.01,210.77,0,679.36,187,776.2
btc-updown-15m-1766217600,1766217600,2025-12,0,897,0.99,645.51,,,808.1,0,,,0.01,645.51,0,808.1,1039,776.2
btc-updown-15m-1766217600,1766217600,2025-12,0,899,0.99,1270.51,,,1433.1,0,,,0.01,1270.51,0,1433.1,568,776.2
btc-updown-15m-1766218500,1766218500,2025-12,0,780,0.97,155,0.98,265.92,934.41,6922.58,0.02,265.92,0.03,155,6922.58,934.41,152,770.8
btc-updown-15m-1766218500,1766218500,2025-12,0,840,0.99,8205.45,,,9856.5,0,,,0.01,8205.45,0,9856.5,504,770.8
btc-updown-15m-1766218500,1766218500,2025-12,0,870,0.998,49.94,0.999,81.37,6738.85,81.37,0.001,81.37,0.002,49.94,81.37,6738.85,321,770.8
btc-updown-15m-1766218500,1766218500,2025-12,0,885,0.998,44.71,0.999,41.31,7248.15,41.31,0.001,41.31,0.002,44.71,41.31,7248.15,453,770.8
btc-updown-15m-1766218500,1766218500,2025-12,0,897,0.998,34.11,0.999,3.62,7746.55,3.62,0.001,3.62,0.002,34.11,3.62,7746.55,117,770.8
btc-updown-15m-1766218500,1766218500,2025-12,0,899,0.998,34.11,0.999,3.62,7872.55,3.62,0.001,3.62,0.002,34.11,3.62,7872.55,114,770.8
btc-updown-15m-1766219400,1766219400,2025-12,1,780,0.91,14,0.93,132.21,2324.93,1586.94,0.07,132.21,0.09,14,1586.94,2324.93,4,778.8
btc-updown-15m-1766219400,1766219400,2025-12,1,840,0.65,269.88,0.67,126.2,384.89,201.2,0.33,126.2,0.35,269.88,201.2,384.89,37,778.8
btc-updown-15m-1766219400,1766219400,2025-12,1,870,0.78,4.51,0.79,5,23.1,241.92,0.21,5,0.22,4.51,241.92,23.1,2,778.8
btc-updown-15m-1766219400,1766219400,2025-12,1,885,0.08,7.05,0.09,90.97,2447.05,274.09,0.91,90.97,0.92,7.05,274.09,2447.05,3,778.8
btc-updown-15m-1766219400,1766219400,2025-12,1,897,,,0.01,5560.38,0,5600.38,0.99,5560.38,,,5600.38,0,55,778.8
btc-updown-15m-1766219400,1766219400,2025-12,1,899,,,0.01,5474.38,0,5514.38,0.99,5474.38,,,5514.38,0,24,778.8
btc-updown-15m-1766221200,1766221200,2025-12,0,780,0.96,733.46,0.97,5.47,1390.26,6094.6,0.03,5.47,0.04,733.46,6094.6,1390.26,58,777.2
btc-updown-15m-1766221200,1766221200,2025-12,0,840,0.99,1763.66,,,2607.97,0,,,0.01,1763.66,0,2607.97,2,777.2
btc-updown-15m-1766221200,1766221200,2025-12,0,870,0.99,3859.52,,,4471.52,0,,,0.01,3859.52,0,4471.52,19,777.2
btc-updown-15m-1766221200,1766221200,2025-12,0,885,0.99,4241.23,,,4594.93,0,,,0.01,4241.23,0,4594.93,1424,777.2
btc-updown-15m-1766221200,1766221200,2025-12,0,897,0.99,5077.87,,,5391.88,0,,,0.01,5077.87,0,5391.88,55,777.2
btc-updown-15m-1766221200,1766221200,2025-12,0,899,0.99,5497.95,,,5804.96,0,,,0.01,5497.95,0,5804.96,57,777.2
btc-updown-15m-1766222100,1766222100,2025-12,0,780,0.63,231.57,0.65,3.46,1134.92,68.76,0.35,3.46,0.37,231.57,68.76,1134.92,104,772.6
btc-updown-15m-1766222100,1766222100,2025-12,0,840,0.82,106.92,0.84,17,590.15,143.92,0.16,17,0.18,106.92,143.92,590.15,0,772.6
btc-updown-15m-1766222100,1766222100,2025-12,0,870,0.79,76,0.8,11,148.96,156.9,0.2,11,0.21,76,156.9,148.96,9,772.6
btc-updown-15m-1766222100,1766222100,2025-12,0,885,0.88,35.19,0.91,33,45.19,786.93,0.09,33,0.12,35.19,786.93,45.19,31,772.6
btc-updown-15m-1766222100,1766222100,2025-12,0,897,0.96,2.3,0.97,257.69,55.3,6521.39,0.03,257.69,0.04,2.3,6521.39,55.3,29,772.6
btc-updown-15m-1766222100,1766222100,2025-12,0,899,0.94,15,0.99,3513.53,512.76,3513.53,0.01,3513.53,0.06,15,3513.53,512.76,33,772.6
btc-updown-15m-1766223000,1766223000,2025-12,1,780,0.04,999.95,0.05,52,4420.04,941.36,0.95,52,0.96,999.95,941.36,4420.04,41,770.6
btc-updown-15m-1766223000,1766223000,2025-12,1,840,,,0.01,7189.11,0,7644.42,0.99,7189.11,,,7644.42,0,312,770.6
btc-updown-15m-1766223000,1766223000,2025-12,1,870,,,0.01,12304.85,0,12701.59,0.99,12304.85,,,12701.59,0,1564,770.6
btc-updown-15m-1766223000,1766223000,2025-12,1,885,,,0.01,11843.07,0,12017.82,0.99,11843.07,,,12017.82,0,733,770.6
btc-updown-15m-1766223000,1766223000,2025-12,1,897,,,0.01,12980.65,0,13155.4,0.99,12980.65,,,13155.4,0,927,770.6
btc-updown-15m-1766223000,1766223000,2025-12,1,899,,,0.01,13543.24,0,13717.99,0.99,13543.24,,,13717.99,0,517,770.6
btc-updown-15m-1766223900,1766223900,2025-12,1,780,0.43,593.42,0.45,29.41,1153.34,260.6,0.55,29.41,0.57,593.42,260.6,1153.34,23,775.8
btc-updown-15m-1766223900,1766223900,2025-12,1,840,0.03,24,0.04,25,3510.86,859.79,0.96,25,0.97,24,859.79,3510.86,32,775.8
btc-updown-15m-1766223900,1766223900,2025-12,1,870,,,0.01,9390.64,0,9792.25,0.99,9390.64,,,9792.25,0,74,775.8
btc-updown-15m-1766223900,1766223900,2025-12,1,885,,,0.01,7791.16,0,8082.08,0.99,7791.16,,,8082.08,0,40,775.8
btc-updown-15m-1766223900,1766223900,2025-12,1,897,,,0.01,13647.22,0,13894.14,0.99,13647.22,,,13894.14,0,293,775.8
btc-updown-15m-1766223900,1766223900,2025-12,1,899,,,0.01,13647.22,0,13894.14,0.99,13647.22,,,13894.14,0,476,775.8
btc-updown-15m-1766224800,1766224800,2025-12,0,780,0.81,20,0.82,49.13,136.93,169.05,0.18,49.13,0.19,20,169.05,136.93,5,775.4
btc-updown-15m-1766224800,1766224800,2025-12,0,840,0.98,166.92,0.99,5152.6,1413.59,5152.6,0.01,5152.6,0.02,166.92,5152.6,1413.59,164,775.4
btc-updown-15m-1766224800,1766224800,2025-12,0,870,0.98,234.97,0.99,2642.46,1581.35,2642.46,0.01,2642.46,0.02,234.97,2642.46,1581.35,187,775.4
btc-updown-15m-1766224800,1766224800,2025-12,0,885,0.99,1241.02,,,1411.63,0,,,0.01,1241.02,0,1411.63,503,775.4
btc-updown-15m-1766224800,1766224800,2025-12,0,897,0.99,4273.63,,,4426.24,0,,,0.01,4273.63,0,4426.24,322,775.4
btc-updown-15m-1766224800,1766224800,2025-12,0,899,0.99,4273.63,,,4426.24,0,,,0.01,4273.63,0,4426.24,2322,775.4
btc-updown-15m-1766225700,1766225700,2025-12,1,780,,,0.01,9504.9,0,10327.82,0.99,9504.9,,,10327.82,0,1408,705.6
btc-updown-15m-1766225700,1766225700,2025-12,1,840,,,0.01,10145.34,0,10968.26,0.99,10145.34,,,10968.26,0,2571,705.6
btc-updown-15m-1766225700,1766225700,2025-12,1,870,,,0.01,9736.1,0,10554.02,0.99,9736.1,,,10554.02,0,1150,705.6
btc-updown-15m-1766225700,1766225700,2025-12,1,885,,,0.01,9624.87,0,10212.49,0.99,9624.87,,,10212.49,0,1132,705.6
btc-updown-15m-1766225700,1766225700,2025-12,1,897,,,0.01,12965.27,0,13471.89,0.99,12965.27,,,13471.89,0,17,705.6
btc-updown-15m-1766225700,1766225700,2025-12,1,899,,,0.01,13880.43,0,14387.05,0.99,13880.43,,,14387.05,0,99,705.6
btc-updown-15m-1766226600,1766226600,2025-12,0,780,0.76,82.39,0.77,111.92,508.37,308.33,0.23,111.92,0.24,82.39,308.33,508.37,3,778.9
btc-updown-15m-1766226600,1766226600,2025-12,0,840,0.94,44.46,0.95,6.56,222.38,1228.69,0.05,6.56,0.06,44.46,1228.69,222.38,19,778.9
btc-updown-15m-1766226600,1766226600,2025-12,0,870,0.99,14645.27,,,16188.37,0,,,0.01,14645.27,0,16188.37,81,778.9
btc-updown-15m-1766226600,1766226600,2025-12,0,885,0.99,15111.3,,,15668.91,0,,,0.01,15111.3,0,15668.91,397,778.9
btc-updown-15m-1766226600,1766226600,2025-12,0,897,0.99,15952.97,,,16510.58,0,,,0.01,15952.97,0,16510.58,315,778.9
btc-updown-15m-1766226600,1766226600,2025-12,0,899,0.99,19013.06,,,19570.67,0,,,0.01,19013.06,0,19570.67,336,778.9
