slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768581000,1768581000,2026-01,0,870,0.55,23.66,0.56,15.2,2102.27,3525.31,0.44,15.2,0.45,23.66,3525.31,2102.27,182781,686.3
btc-updown-15m-1768581000,1768581000,2026-01,0,885,0.55,23.66,0.56,15.2,2102.27,3525.31,0.44,15.2,0.45,23.66,3525.31,2102.27,197781,686.3
btc-updown-15m-1768581000,1768581000,2026-01,0,897,0.55,23.66,0.56,15.2,2102.27,3525.31,0.44,15.2,0.45,23.66,3525.31,2102.27,209781,686.3
btc-updown-15m-1768581000,1768581000,2026-01,0,899,0.55,23.66,0.56,15.2,2102.27,3525.31,0.44,15.2,0.45,23.66,3525.31,2102.27,211781,686.3
btc-updown-15m-1768581900,1768581900,2026-01,1,780,0.63,10.18,0.64,977.32,2737.68,3075.32,0.36,977.32,0.37,10.18,3075.32,2737.68,133861,645.9
btc-updown-15m-1768581900,1768581900,2026-01,1,840,0.63,10.18,0.64,977.32,2737.68,3075.32,0.36,977.32,0.37,10.18,3075.32,2737.68,193861,645.9
btc-updown-15m-1768581900,1768581900,2026-01,1,870,0.63,10.18,0.64,977.32,2737.68,3075.32,0.36,977.32,0.37,10.18,3075.32,2737.68,223861,645.9
btc-updown-15m-1768581900,1768581900,2026-01,1,885,0.63,10.18,0.64,977.32,2737.68,3075.32,0.36,977.32,0.37,10.18,3075.32,2737.68,238861,645.9
btc-updown-15m-1768581900,1768581900,2026-01,1,897,0.63,10.18,0.64,977.32,2737.68,3075.32,0.36,977.32,0.37,10.18,3075.32,2737.68,250861,645.9
btc-updown-15m-1768581900,1768581900,2026-01,1,899,0.63,10.18,0.64,977.32,2737.68,3075.32,0.36,977.32,0.37,10.18,3075.32,2737.68,252861,645.9
btc-updown-15m-1768582800,1768582800,2026-01,1,780,0.25,70.91,0.27,310.75,533.91,3977.22,0.73,310.75,0.75,70.91,3977.22,533.91,407331,372
btc-updown-15m-1768582800,1768582800,2026-01,1,840,0.25,70.91,0.27,310.75,533.91,3977.22,0.73,310.75,0.75,70.91,3977.22,533.91,467331,372
btc-updown-15m-1768582800,1768582800,2026-01,1,870,0.25,70.91,0.27,310.75,533.91,3977.22,0.73,310.75,0.75,70.91,3977.22,533.91,497331,372
btc-updown-15m-1768582800,1768582800,2026-01,1,885,0.25,70.91,0.27,310.75,533.91,3977.22,0.73,310.75,0.75,70.91,3977.22,533.91,512331,372
btc-updown-15m-1768582800,1768582800,2026-01,1,897,0.25,70.91,0.27,310.75,533.91,3977.22,0.73,310.75,0.75,70.91,3977.22,533.91,524331,372
btc-updown-15m-1768582800,1768582800,2026-01,1,899,0.25,70.91,0.27,310.75,533.91,3977.22,0.73,310.75,0.75,70.91,3977.22,533.91,526331,372
btc-updown-15m-1768583700,1768583700,2026-01,1,780,0.05,147.19,0.06,63.09,1901.3,966.09,0.94,63.09,0.95,147.19,966.09,1901.3,4,779.5
btc-updown-15m-1768583700,1768583700,2026-01,1,840,0.1,5,0.11,331,1959.6,2558.13,0.89,331,0.9,5,2558.13,1959.6,45483,779.5
btc-updown-15m-1768583700,1768583700,2026-01,1,870,0.1,5,0.11,331,1959.6,2558.13,0.89,331,0.9,5,2558.13,1959.6,75483,779.5
btc-updown-15m-1768583700,1768583700,2026-01,1,885,0.1,5,0.11,331,1959.6,2558.13,0.89,331,0.9,5,2558.13,1959.6,90483,779.5
btc-updown-15m-1768583700,1768583700,2026-01,1,897,0.1,5,0.11,331,1959.6,2558.13,0.89,331,0.9,5,2558.13,1959.6,102483,779.5
btc-updown-15m-1768583700,1768583700,2026-01,1,899,0.1,5,0.11,331,1959.6,2558.13,0.89,331,0.9,5,2558.13,1959.6,104483,779.5
btc-updown-15m-1768584600,1768584600,2026-01,0,780,0.96,231,0.97,206,1614.94,24631.39,0.03,206,0.04,231,24631.39,1614.94,33529,745.9
btc-updown-15m-1768584600,1768584600,2026-01,0,840,0.96,231,0.97,206,1614.94,24631.39,0.03,206,0.04,231,24631.39,1614.94,93529,745.9
btc-updown-15m-1768584600,1768584600,2026-01,0,870,0.96,231,0.97,206,1614.94,24631.39,0.03,206,0.04,231,24631.39,1614.94,123529,745.9
btc-updown-15m-1768584600,1768584600,2026-01,0,885,0.96,231,0.97,206,1614.94,24631.39,0.03,206,0.04,231,24631.39,1614.94,138529,745.9
btc-updown-15m-1768584600,1768584600,2026-01,0,897,0.96,231,0.97,206,1614.94,24631.39,0.03,206,0.04,231,24631.39,1614.94,150529,745.9
btc-updown-15m-1768584600,1768584600,2026-01,0,899,0.96,231,0.97,206,1614.94,24631.39,0.03,206,0.04,231,24631.39,1614.94,152529,745.9
btc-updown-15m-1768585500,1768585500,2026-01,0,780,0.43,427,0.44,5,3057.82,131,0.56,5,0.57,427,131,3057.82,25387,753.2
btc-updown-15m-1768585500,1768585500,2026-01,0,840,0.43,427,0.44,5,3057.82,131,0.56,5,0.57,427,131,3057.82,85387,753.2
btc-updown-15m-1768585500,1768585500,2026-01,0,870,0.43,427,0.44,5,3057.82,131,0.56,5,0.57,427,131,3057.82,115387,753.2
btc-updown-15m-1768585500,1768585500,2026-01,0,885,0.43,427,0.44,5,3057.82,131,0.56,5,0.57,427,131,3057.82,130387,753.2
btc-updown-15m-1768585500,1768585500,2026-01,0,897,0.43,427,0.44,5,3057.82,131,0.56,5,0.57,427,131,3057.82,142387,753.2
btc-updown-15m-1768585500,1768585500,2026-01,0,899,0.43,427,0.44,5,3057.82,131,0.56,5,0.57,427,131,3057.82,144387,753.2
btc-updown-15m-1768586400,1768586400,2026-01,1,780,0.55,227,0.56,2089.55,933.31,4252.03,0.44,2089.55,0.45,227,4252.03,933.31,13,779.9
btc-updown-15m-1768586400,1768586400,2026-01,1,840,0.82,434.77,0.83,671.57,1178.21,2912.28,0.17,671.57,0.18,434.77,2912.28,1178.21,1,779.9
btc-updown-15m-1768586400,1768586400,2026-01,1,870,0.42,1245.17,0.43,74.04,2125.97,329.99,0.57,74.04,0.58,1245.17,329.99,2125.97,2,779.9
btc-updown-15m-1768586400,1768586400,2026-01,1,885,0.09,75,0.1,163.37,982.06,324.75,0.9,163.37,0.91,75,324.75,982.06,8,779.9
btc-updown-15m-1768586400,1768586400,2026-01,1,897,0.01,7484.75,0.02,227.36,7484.75,601.71,0.98,227.36,0.99,7484.75,601.71,7484.75,19,779.9
btc-updown-15m-1768586400,1768586400,2026-01,1,899,,,0.01,3691.64,0,3806.33,0.99,3691.64,,,3806.33,0,2,779.9
btc-updown-15m-1768587300,1768587300,2026-01,0,780,0.98,2716.56,0.99,12663.95,4867.75,12663.95,0.01,12663.95,0.02,2716.56,12663.95,4867.75,18,775.6
btc-updown-15m-1768587300,1768587300,2026-01,0,840,0.99,2964.71,,,5565.07,0,,,0.01,2964.71,0,5565.07,31,775.6
btc-updown-15m-1768587300,1768587300,2026-01,0,870,0.99,5505.6,,,9027.7,0,,,0.01,5505.6,0,9027.7,278,775.6
btc-updown-15m-1768587300,1768587300,2026-01,0,885,0.998,399.74,0.999,202.1,10067.01,202.1,0.001,202.1,0.002,399.74,202.1,10067.01,471,775.6
btc-updown-15m-1768587300,1768587300,2026-01,0,897,0.999,7630.83,,,8131.07,0,,,0.001,7630.83,0,8131.07,350,775.6
btc-updown-15m-1768587300,1768587300,2026-01,0,899,0.999,7734.33,,,8234.57,0,,,0.001,7734.33,0,8234.57,2,775.6
btc-updown-15m-1768588200,1768588200,2026-01,1,780,0.44,185.19,0.45,130.73,1787.56,1190.92,0.55,130.73,0.56,185.19,1190.92,1787.56,4,779.3
btc-updown-15m-1768588200,1768588200,2026-01,1,840,0.02,2949.65,0.03,200.63,12606.53,813.43,0.97,200.63,0.98,2949.65,813.43,12606.53,53,779.3
btc-updown-15m-1768588200,1768588200,2026-01,1,870,,,0.01,8012.52,0,10155.36,0.99,8012.52,,,10155.36,0,14,779.3
btc-updown-15m-1768588200,1768588200,2026-01,1,885,,,0.01,9104.46,0,11080.7,0.99,9104.46,,,11080.7,0,20,779.3
btc-updown-15m-1768588200,1768588200,2026-01,1,897,,,0.01,13586.61,0,15405.85,0.99,13586.61,,,15405.85,0,382,779.3
btc-updown-15m-1768588200,1768588200,2026-01,1,899,,,0.01,22241.78,0,24061.02,0.99,22241.78,,,24061.02,0,6,779.3
btc-updown-15m-1768590000,1768590000,2026-01,1,780,0.3,766,0.31,280.44,2430,971.71,0.69,280.44,0.7,766,971.71,2430,0,779.9
btc-updown-15m-1768590000,1768590000,2026-01,1,840,0.76,1443.59,0.77,5.79,1628.24,2676.91,0.23,5.79,0.24,1443.59,2676.91,1628.24,0,779.9
btc-updown-15m-1768590000,1768590000,2026-01,1,870,0.15,32.08,0.16,206.38,177.08,302.38,0.84,206.38,0.85,32.08,302.38,177.08,16,779.9
btc-updown-15m-1768590000,1768590000,2026-01,1,885,0.09,58.79,0.12,990.9,750.46,1617.9,0.88,990.9,0.91,58.79,1617.9,750.46,59,779.9
btc-updown-15m-1768590000,1768590000,2026-01,1,897,0.02,93.62,0.03,5011.41,5914.09,5299.41,0.97,5011.41,0.98,93.62,5299.41,5914.09,13,779.9
btc-updown-15m-1768590000,1768590000,2026-01,1,899,0.02,10.71,0.03,4871.51,5605.08,4972.17,0.97,4871.51,0.98,10.71,4972.17,5605.08,327,779.9
btc-updown-15m-1768590900,1768590900,2026-01,1,780,0.08,33.56,0.09,392,1408.31,2711.79,0.91,392,0.92,33.56,2711.79,1408.31,17,777
btc-updown-15m-1768590900,1768590900,2026-01,1,840,0.01,3045.78,0.02,2981.76,3045.78,4673.99,0.98,2981.76,0.99,3045.78,4673.99,3045.78,61,777
btc-updown-15m-1768590900,1768590900,2026-01,1,870,,,0.01,6934.81,0,12089.14,0.99,6934.81,,,12089.14,0,765,777
btc-updown-15m-1768590900,1768590900,2026-01,1,885,,,0.01,10079.4,0,15323.73,0.99,10079.4,,,15323.73,0,261,777
btc-updown-15m-1768590900,1768590900,2026-01,1,897,,,0.01,20090.64,0,25126.2,0.99,20090.64,,,25126.2,0,264,777
btc-updown-15m-1768590900,1768590900,2026-01,1,899,,,0.01,21398.23,0,26433.79,0.99,21398.23,,,26433.79,0,76,777
btc-updown-15m-1768591800,1768591800,2026-01,0,780,0.86,48.5,0.87,47.51,4261.51,4149.92,0.13,47.51,0.14,48.5,4149.92,4261.51,588536,191.4
btc-updown-15m-1768591800,1768591800,2026-01,0,840,0.86,48.5,0.87,47.51,4261.51,4149.92,0.13,47.51,0.14,48.5,4149.92,4261.51,648536,191.4
btc-updown-15m-1768591800,1768591800,2026-01,0,870,0.86,48.5,0.87,47.51,4261.51,4149.92,0.13,47.51,0.14,48.5,4149.92,4261.51,678536,191.4
btc-updown-15m-1768591800,1768591800,2026-01,0,885,0.86,48.5,0.87,47.51,4261.51,4149.92,0.13,47.51,0.14,48.5,4149.92,4261.51,693536,191.4
btc-updown-15m-1768591800,1768591800,2026-01,0,897,0.86,48.5,0.87,47.51,4261.51,4149.92,0.13,47.51,0.14,48.5,4149.92,4261.51,705536,191.4
btc-updown-15m-1768591800,1768591800,2026-01,0,899,0.86,48.5,0.87,47.51,4261.51,4149.92,0.13,47.51,0.14,48.5,4149.92,4261.51,707536,191.4
btc-updown-15m-1768592700,1768592700,2026-01,0,780,0.91,85.13,0.92,1505.55,359.01,4226.13,0.08,1505.55,0.09,85.13,4226.13,359.01,30121,745.8
btc-updown-15m-1768592700,1768592700,2026-01,0,840,0.91,85.13,0.92,1505.55,359.01,4226.13,0.08,1505.55,0.09,85.13,4226.13,359.01,90121,745.8
btc-updown-15m-1768592700,1768592700,2026-01,0,870,0.91,85.13,0.92,1505.55,359.01,4226.13,0.08,1505.55,0.09,85.13,4226.13,359.01,120121,745.8
btc-updown-15m-1768592700,1768592700,2026-01,0,885,0.91,85.13,0.92,1505.55,359.01,4226.13,0.08,1505.55,0.09,85.13,4226.13,359.01,135121,745.8
btc-updown-15m-1768592700,1768592700,2026-01,0,897,0.91,85.13,0.92,1505.55,359.01,4226.13,0.08,1505.55,0.09,85.13,4226.13,359.01,147121,745.8
btc-updown-15m-1768592700,1768592700,2026-01,0,899,0.91,85.13,0.92,1505.55,359.01,4226.13,0.08,1505.55,0.09,85.13,4226.13,359.01,149121,745.8
btc-updown-15m-1768593600,1768593600,2026-01,1,780,0.002,32.8,0.009,746.66,162.8,2987.44,0.991,746.66,0.998,32.8,2987.44,162.8,34102,742.5
btc-updown-15m-1768593600,1768593600,2026-01,1,840,0.002,32.8,0.009,746.66,162.8,2987.44,0.991,746.66,0.998,32.8,2987.44,162.8,94102,742.5
btc-updown-15m-1768593600,1768593600,2026-01,1,870,0.002,32.8,0.009,746.66,162.8,2987.44,0.991,746.66,0.998,32.8,2987.44,162.8,124102,742.5
btc-updown-15m-1768593600,1768593600,2026-01,1,885,0.002,32.8,0.009,746.66,162.8,2987.44,0.991,746.66,0.998,32.8,2987.44,162.8,139102,742.5
btc-updown-15m-1768593600,1768593600,2026-01,1,897,0.002,32.8,0.009,746.66,162.8,2987.44,0.991,746.66,0.998,32.8,2987.44,162.8,151102,742.5
btc-updown-15m-1768593600,1768593600,2026-01,1,899,0.002,32.8,0.009,746.66,162.8,2987.44,0.991,746.66,0.998,32.8,2987.44,162.8,153102,742.5
btc-updown-15m-1768594500,1768594500,2026-01,0,780,0.94,318.5,0.95,238.34,1638.51,7668.1,0.05,238.34,0.06,318.5,7668.1,1638.51,311841,465.5
btc-updown-15m-1768594500,1768594500,2026-01,0,840,0.94,318.5,0.95,238.34,1638.51,7668.1,0.05,238.34,0.06,318.5,7668.1,1638.51,371841,465.5
btc-updown-15m-1768594500,1768594500,2026-01,0,870,0.94,318.5,0.95,238.34,1638.51,7668.1,0.05,238.34,0.06,318.5,7668.1,1638.51,401841,465.5
btc-updown-15m-1768594500,1768594500,2026-01,0,885,0.94,318.5,0.95,238.34,1638.51,7668.1,0.05,238.34,0.06,318.5,7668.1,1638.51,416841,465.5
btc-updown-15m-1768594500,1768594500,2026-01,0,897,0.94,318.5,0.95,238.34,1638.51,7668.1,0.05,238.34,0.06,318.5,7668.1,1638.51,428841,465.5
btc-updown-15m-1768594500,1768594500,2026-01,0,899,0.94,318.5,0.95,238.34,1638.51,7668.1,0.05,238.34,0.06,318.5,7668.1,1638.51,430841,465.5
btc-updown-15m-1768595400,1768595400,2026-01,0,780,0.96,849.01,0.97,34,1873.55,57407.34,0.03,34,0.04,849.01,57407.34,1873.55,43,774.1
btc-updown-15m-1768595400,1768595400,2026-01,0,840,0.98,4863.66,0.99,729.37,7269.96,729.37,0.01,729.37,0.02,4863.66,729.37,7269.96,2416,774.1
btc-updown-15m-1768595400,1768595400,2026-01,0,870,0.98,4863.66,0.99,729.37,7269.96,729.37,0.01,729.37,0.02,4863.66,729.37,7269.96,32416,774.1
btc-updown-15m-1768595400,1768595400,2026-01,0,885,0.98,4863.66,0.99,729.37,7269.96,729.37,0.01,729.37,0.02,4863.66,729.37,7269.96,47416,774.1
btc-updown-15m-1768595400,1768595400,2026-01,0,897,0.98,4863.66,0.99,729.37,7269.96,729.37,0.01,729.37,0.02,4863.66,729.37,7269.96,59416,774.1
btc-updown-15m-1768595400,1768595400,2026-01,0,899,0.98,4863.66,0.99,729.37,7269.96,729.37,0.01,729.37,0.02,4863.66,729.37,7269.96,61416,774.1
btc-updown-15m-1768596300,1768596300,2026-01,0,780,0.92,4.98,0.93,820.73,1758.48,2632.99,0.07,820.73,0.08,4.98,2632.99,1758.48,109995,667.1
btc-updown-15m-1768596300,1768596300,2026-01,0,840,0.92,4.98,0.93,820.73,1758.48,2632.99,0.07,820.73,0.08,4.98,2632.99,1758.48,169995,667.1
btc-updown-15m-1768596300,1768596300,2026-01,0,870,0.92,4.98,0.93,820.73,1758.48,2632.99,0.07,820.73,0.08,4.98,2632.99,1758.48,199995,667.1
btc-updown-15m-1768596300,1768596300,2026-01,0,885,0.92,4.98,0.93,820.73,1758.48,2632.99,0.07,820.73,0.08,4.98,2632.99,1758.48,214995,667.1
btc-updown-15m-1768596300,1768596300,2026-01,0,897,0.92,4.98,0.93,820.73,1758.48,2632.99,0.07,820.73,0.08,4.98,2632.99,1758.48,226995,667.1
btc-updown-15m-1768596300,1768596300,2026-01,0,899,0.92,4.98,0.93,820.73,1758.48,2632.99,0.07,820.73,0.08,4.98,2632.99,1758.48,228995,667.1
btc-updown-15m-1768597200,1768597200,2026-01,1,780,0.1,9213.68,0.11,621.23,9483.68,2614.25,0.89,621.23,0.9,9213.68,2614.25,9483.68,0,776.7
btc-updown-15m-1768597200,1768597200,2026-01,1,840,0.05,1555.79,0.06,393.92,4279.63,2173.06,0.94,393.92,0.95,1555.79,2173.06,4279.63,41996,776.7
btc-updown-15m-1768597200,1768597200,2026-01,1,870,0.05,1555.79,0.06,393.92,4279.63,2173.06,0.94,393.92,0.95,1555.79,2173.06,4279.63,71996,776.7
btc-updown-15m-1768597200,1768597200,2026-01,1,885,0.05,1555.79,0.06,393.92,4279.63,2173.06,0.94,393.92,0.95,1555.79,2173.06,4279.63,86996,776.7
btc-updown-15m-1768597200,1768597200,2026-01,1,897,0.05,1555.79,0.06,393.92,4279.63,2173.06,0.94,393.92,0.95,1555.79,2173.06,4279.63,98996,776.7
btc-updown-15m-1768597200,1768597200,2026-01,1,899,0.05,1555.79,0.06,393.92,4279.63,2173.06,0.94,393.92,0.95,1555.79,2173.06,4279.63,100996,776.7
btc-updown-15m-1768598100,1768598100,2026-01,0,780,0.66,44,0.67,275.67,169,679.9,0.33,275.67,0.34,44,679.9,169,1,778
btc-updown-15m-1768598100,1768598100,2026-01,0,840,0.48,1221.14,0.49,336.87,1465.14,1199.87,0.51,336.87,0.52,1221.14,1199.87,1465.14,45178,778
btc-updown-15m-1768598100,1768598100,2026-01,0,870,0.48,1221.14,0.49,336.87,1465.14,1199.87,0.51,336.87,0.52,1221.14,1199.87,1465.14,75178,778
btc-updown-15m-1768598100,1768598100,2026-01,0,885,0.48,1221.14,0.49,336.87,1465.14,1199.87,0.51,336.87,0.52,1221.14,1199.87,1465.14,90178,778
btc-updown-15m-1768598100,1768598100,2026-01,0,897,0.48,1221.14,0.49,336.87,1465.14,1199.87,0.51,336.87,0.52,1221.14,1199.87,1465.14,102178,778
btc-updown-15m-1768598100,1768598100,2026-01,0,899,0.48,1221.14,0.49,336.87,1465.14,1199.87,0.51,336.87,0.52,1221.14,1199.87,1465.14,104178,778
btc-updown-15m-1768599900,1768599900,2026-01,1,780,0.15,13047.93,0.17,536.11,23636.35,803.3,0.83,536.11,0.85,13047.93,803.3,23636.35,35,776.5
btc-updown-15m-1768599900,1768599900,2026-01,1,840,0.16,10,0.17,799.88,12129.47,1007.88,0.83,799.88,0.84,10,1007.88,12129.47,31039,776.5
btc-updown-15m-1768599900,1768599900,2026-01,1,870,0.16,10,0.17,799.88,12129.47,1007.88,0.83,799.88,0.84,10,1007.88,12129.47,61039,776.5
btc-updown-15m-1768599900,1768599900,2026-01,1,885,0.16,10,0.17,799.88,12129.47,1007.88,0.83,799.88,0.84,10,1007.88,12129.47,76039,776.5
btc-updown-15m-1768599900,1768599900,2026-01,1,897,0.16,10,0.17,799.88,12129.47,1007.88,0.83,799.88,0.84,10,1007.88,12129.47,88039,776.5
btc-updown-15m-1768599900,1768599900,2026-01,1,899,0.16,10,0.17,799.88,12129.47,1007.88,0.83,799.88,0.84,10,1007.88,12129.47,90039,776.5
btc-updown-15m-1768600800,1768600800,2026-01,1,780,0.07,95.7,0.08,441.5,2416.49,1325.71,0.92,441.5,0.93,95.7,1325.71,2416.49,2,775.1
btc-updown-15m-1768600800,1768600800,2026-01,1,840,0.01,4363.73,0.02,1510.61,4363.73,4287.78,0.98,1510.61,0.99,4363.73,4287.78,4363.73,478,775.1
btc-updown-15m-1768600800,1768600800,2026-01,1,870,0.01,4363.73,0.02,1510.61,4363.73,4287.78,0.98,1510.61,0.99,4363.73,4287.78,4363.73,30478,775.1
btc-updown-15m-1768600800,1768600800,2026-01,1,885,0.01,4363.73,0.02,1510.61,4363.73,4287.78,0.98,1510.61,0.99,4363.73,4287.78,4363.73,45478,775.1
btc-updown-15m-1768600800,1768600800,2026-01,1,897,0.01,4363.73,0.02,1510.61,4363.73,4287.78,0.98,1510.61,0.99,4363.73,4287.78,4363.73,57478,775.1
btc-updown-15m-1768600800,1768600800,2026-01,1,899,0.01,4363.73,0.02,1510.61,4363.73,4287.78,0.98,1510.61,0.99,4363.73,4287.78,4363.73,59478,775.1
btc-updown-15m-1768601700,1768601700,2026-01,1,780,0.77,4317.11,0.78,762.57,4680.56,13024.22,0.22,762.57,0.23,4317.11,13024.22,4680.56,24,773.8
btc-updown-15m-1768601700,1768601700,2026-01,1,840,0.78,29,0.8,6265.01,265.36,7070.78,0.2,6265.01,0.22,29,7070.78,265.36,0,773.8
btc-updown-15m-1768601700,1768601700,2026-01,1,870,0.84,28.73,0.85,15024.26,309.72,15329.85,0.15,15024.26,0.16,28.73,15329.85,309.72,14913,773.8
btc-updown-15m-1768601700,1768601700,2026-01,1,885,0.84,28.73,0.85,15024.26,309.72,15329.85,0.15,15024.26,0.16,28.73,15329.85,309.72,29913,773.8
btc-updown-15m-1768601700,1768601700,2026-01,1,897,0.84,28.73,0.85,15024.26,309.72,15329.85,0.15,15024.26,0.16,28.73,15329.85,309.72,41913,773.8
btc-updown-15m-1768601700,1768601700,2026-01,1,899,0.84,28.73,0.85,15024.26,309.72,15329.85,0.15,15024.26,0.16,28.73,15329.85,309.72,43913,773.8
btc-updown-15m-1768602600,1768602600,2026-01,0,780,0.21,1639.37,0.22,668.11,4442.08,944.13,0.78,668.11,0.79,1639.37,944.13,4442.08,24589,754
btc-updown-15m-1768602600,1768602600,2026-01,0,840,0.21,1639.37,0.22,668.11,4442.08,944.13,0.78,668.11,0.79,1639.37,944.13,4442.08,84589,754
btc-updown-15m-1768602600,1768602600,2026-01,0,870,0.21,1639.37,0.22,668.11,4442.08,944.13,0.78,668.11,0.79,1639.37,944.13,4442.08,114589,754
btc-updown-15m-1768602600,1768602600,2026-01,0,885,0.21,1639.37,0.22,668.11,4442.08,944.13,0.78,668.11,0.79,1639.37,944.13,4442.08,129589,754
btc-updown-15m-1768602600,1768602600,2026-01,0,897,0.21,1639.37,0.22,668.11,4442.08,944.13,0.78,668.11,0.79,1639.37,944.13,4442.08,141589,754
btc-updown-15m-1768602600,1768602600,2026-01,0,899,0.21,1639.37,0.22,668.11,4442.08,944.13,0.78,668.11,0.79,1639.37,944.13,4442.08,143589,754
btc-updown-15m-1768603500,1768603500,2026-01,0,780,0.79,109.35,0.8,2522.41,376.09,2828.41,0.2,2522.41,0.21,109.35,2828.41,376.09,12,778.4
btc-updown-15m-1768603500,1768603500,2026-01,0,840,0.8,103.1,0.81,501.82,257.98,2328.82,0.19,501.82,0.2,103.1,2328.82,257.98,16138,778.4
btc-updown-15m-1768603500,1768603500,2026-01,0,870,0.8,103.1,0.81,501.82,257.98,2328.82,0.19,501.82,0.2,103.1,2328.82,257.98,46138,778.4
