slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770189300,1770189300,2026-02,1,780,0.01,6538.02,0.013,1000,6583.02,4192.41,0.987,1000,0.99,6538.02,4192.41,6583.02,46,775.8
btc-updown-15m-1770189300,1770189300,2026-02,1,840,0.003,1000,0.004,4405.2,4714.48,6169.72,0.996,4405.2,0.997,1000,6169.72,4714.48,78,775.8
btc-updown-15m-1770189300,1770189300,2026-02,1,870,,,0.001,35326.88,0,36326.88,0.999,35326.88,,,36326.88,0,15,775.8
btc-updown-15m-1770189300,1770189300,2026-02,1,885,,,0.001,30913.27,0,31913.27,0.999,30913.27,,,31913.27,0,43,775.8
btc-updown-15m-1770189300,1770189300,2026-02,1,897,,,0.001,79511.28,0,81511.28,0.999,79511.28,,,81511.28,0,181,775.8
btc-updown-15m-1770189300,1770189300,2026-02,1,899,,,0.001,79858.31,0,81858.31,0.999,79858.31,,,81858.31,0,36,775.8
btc-updown-15m-1770190200,1770190200,2026-02,0,780,0.97,474.42,0.98,3596.86,2308.57,19513.18,0.02,3596.86,0.03,474.42,19513.18,2308.57,264,776.7
btc-updown-15m-1770190200,1770190200,2026-02,0,840,0.96,300,0.97,26.72,4141.03,2843.83,0.03,26.72,0.04,300,2843.83,4141.03,1,776.7
btc-updown-15m-1770190200,1770190200,2026-02,0,870,0.99,7443.6,,,9950.81,0,,,0.01,7443.6,0,9950.81,0,776.7
btc-updown-15m-1770190200,1770190200,2026-02,0,885,0.99,25494.74,,,27497.09,0,,,0.01,25494.74,0,27497.09,11,776.7
btc-updown-15m-1770190200,1770190200,2026-02,0,897,0.99,42721.33,,,44552.68,0,,,0.01,42721.33,0,44552.68,154,776.7
btc-updown-15m-1770190200,1770190200,2026-02,0,899,0.99,84733.71,,,86565.06,0,,,0.01,84733.71,0,86565.06,1,776.7
btc-updown-15m-1770191100,1770191100,2026-02,1,780,0.22,287.1,0.23,274.32,2368.15,1827.4,0.77,274.32,0.78,287.1,1827.4,2368.15,60,778.2
btc-updown-15m-1770191100,1770191100,2026-02,1,840,0.02,5697.39,0.03,456.51,20921.29,1205.52,0.97,456.51,0.98,5697.39,1205.52,20921.29,10,778.2
btc-updown-15m-1770191100,1770191100,2026-02,1,870,0.07,25,0.08,67.06,998.54,846.48,0.92,67.06,0.93,25,846.48,998.54,0,778.2
btc-updown-15m-1770191100,1770191100,2026-02,1,885,0.02,3168.82,0.04,530.73,16995.98,705.77,0.96,530.73,0.98,3168.82,705.77,16995.98,6,778.2
btc-updown-15m-1770191100,1770191100,2026-02,1,897,,,0.01,2697.19,0,6494.06,0.99,2697.19,,,6494.06,0,234,778.2
btc-updown-15m-1770191100,1770191100,2026-02,1,899,,,0.001,2751.83,0,10288.06,0.999,2751.83,,,10288.06,0,73,778.2
btc-updown-15m-1770192000,1770192000,2026-02,1,780,0.01,1169.81,0.018,6.92,1229.81,2493.89,0.982,6.92,0.99,1169.81,2493.89,1229.81,31,779.4
btc-updown-15m-1770192000,1770192000,2026-02,1,840,0.012,610.48,0.019,1093.9,839.48,2725.25,0.981,1093.9,0.988,610.48,2725.25,839.48,43,779.4
btc-updown-15m-1770192000,1770192000,2026-02,1,870,0.001,4841.31,0.002,96.78,4841.31,1515.96,0.998,96.78,0.999,4841.31,1515.96,4841.31,17,779.4
btc-updown-15m-1770192000,1770192000,2026-02,1,885,0.002,1488.52,0.008,10,3521.11,2344.98,0.992,10,0.998,1488.52,2344.98,3521.11,30,779.4
btc-updown-15m-1770192000,1770192000,2026-02,1,897,,,0.001,30830.84,0,31830.84,0.999,30830.84,,,31830.84,0,32,779.4
btc-updown-15m-1770192000,1770192000,2026-02,1,899,,,0.001,38803.72,0,39803.72,0.999,38803.72,,,39803.72,0,110,779.4
btc-updown-15m-1770192900,1770192900,2026-02,1,780,,,0.01,4403.61,0,8320.99,0.99,4403.61,,,8320.99,0,32,765.9
btc-updown-15m-1770192900,1770192900,2026-02,1,840,,,0.01,3916.84,0,8238.05,0.99,3916.84,,,8238.05,0,483,765.9
btc-updown-15m-1770192900,1770192900,2026-02,1,870,0.001,1965.68,0.002,494.37,1965.68,669.37,0.998,494.37,0.999,1965.68,669.37,1965.68,35,765.9
btc-updown-15m-1770192900,1770192900,2026-02,1,885,,,0.001,38325.17,0,39803.93,0.999,38325.17,,,39803.93,0,62,765.9
btc-updown-15m-1770192900,1770192900,2026-02,1,897,,,0.001,54454.89,0,55928.65,0.999,54454.89,,,55928.65,0,110,765.9
btc-updown-15m-1770192900,1770192900,2026-02,1,899,,,0.001,82569.1,0,84042.86,0.999,82569.1,,,84042.86,0,119,765.9
btc-updown-15m-1770193800,1770193800,2026-02,0,780,0.98,1717.88,0.99,6349.49,5481.52,6394.49,0.01,6349.49,0.02,1717.88,6394.49,5481.52,23,773.7
btc-updown-15m-1770193800,1770193800,2026-02,0,840,0.991,3842.22,0.998,675.81,7100.87,4152.01,0.002,675.81,0.009,3842.22,4152.01,7100.87,10,773.7
btc-updown-15m-1770193800,1770193800,2026-02,0,870,0.998,92,0.999,423.9,1775.25,423.9,0.001,423.9,0.002,92,423.9,1775.25,10,773.7
btc-updown-15m-1770193800,1770193800,2026-02,0,885,0.998,337,0.999,17.99,4655.42,17.99,0.001,17.99,0.002,337,17.99,4655.42,26,773.7
btc-updown-15m-1770193800,1770193800,2026-02,0,897,0.999,15931.08,,,16431.08,0,,,0.001,15931.08,0,16431.08,60,773.7
btc-updown-15m-1770193800,1770193800,2026-02,0,899,0.999,43730.13,,,44230.13,0,,,0.001,43730.13,0,44230.13,107,773.7
btc-updown-15m-1770194700,1770194700,2026-02,0,780,0.97,3234.53,0.98,3441.06,5511.12,20472.42,0.02,3441.06,0.03,3234.53,20472.42,5511.12,16,779.9
btc-updown-15m-1770194700,1770194700,2026-02,0,840,0.99,9950.76,,,15631.32,0,,,0.01,9950.76,0,15631.32,17,779.9
btc-updown-15m-1770194700,1770194700,2026-02,0,870,0.99,12029.96,,,17241.52,0,,,0.01,12029.96,0,17241.52,103,779.9
btc-updown-15m-1770194700,1770194700,2026-02,0,885,0.99,10736.6,,,15958.16,0,,,0.01,10736.6,0,15958.16,1,779.9
btc-updown-15m-1770194700,1770194700,2026-02,0,897,0.999,1593.01,,,28250.58,0,,,0.001,1593.01,0,28250.58,168,779.9
btc-updown-15m-1770194700,1770194700,2026-02,0,899,0.999,2254.81,,,33180.73,0,,,0.001,2254.81,0,33180.73,56,779.9
btc-updown-15m-1770196500,1770196500,2026-02,1,780,0.01,10144.08,0.019,829.88,10189.08,5052.9,0.981,829.88,0.99,10144.08,5052.9,10189.08,20,777.2
btc-updown-15m-1770196500,1770196500,2026-02,1,840,0.001,2501.53,0.002,961,2501.53,1187,0.998,961,0.999,2501.53,1187,2501.53,0,777.2
btc-updown-15m-1770196500,1770196500,2026-02,1,870,0.002,441.93,0.003,198.06,779.89,508.06,0.997,198.06,0.998,441.93,508.06,779.89,47,777.2
btc-updown-15m-1770196500,1770196500,2026-02,1,885,,,0.001,6055.98,0,7389.52,0.999,6055.98,,,7389.52,0,195,777.2
btc-updown-15m-1770196500,1770196500,2026-02,1,897,,,0.001,33924.7,0,34424.24,0.999,33924.7,,,34424.24,0,216,777.2
