slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1762441200,1762441200,2025-11,0,885,0.93,10,0.99,5,51.43,5,0.01,5,0.07,10,5,51.43,64,778.5
btc-updown-15m-1762441200,1762441200,2025-11,0,897,0.99,205,,,281,0,,,0.01,205,0,281,506,778.5
btc-updown-15m-1762441200,1762441200,2025-11,0,899,0.99,566,,,732,0,,,0.01,566,0,732,39,778.5
btc-updown-15m-1762442100,1762442100,2025-11,0,780,0.95,103.96,0.98,196.85,113.96,422.76,0.02,196.85,0.05,103.96,422.76,113.96,13,779.7
btc-updown-15m-1762442100,1762442100,2025-11,0,840,0.99,4069.76,,,4760.26,0,,,0.01,4069.76,0,4760.26,684,779.7
btc-updown-15m-1762442100,1762442100,2025-11,0,870,0.99,1631.1,,,2524.51,0,,,0.01,1631.1,0,2524.51,74,779.7
btc-updown-15m-1762442100,1762442100,2025-11,0,885,0.99,1464.18,,,2328.09,0,,,0.01,1464.18,0,2328.09,297,779.7
btc-updown-15m-1762442100,1762442100,2025-11,0,897,0.99,1689.17,,,2653.08,0,,,0.01,1689.17,0,2653.08,294,779.7
btc-updown-15m-1762442100,1762442100,2025-11,0,899,0.99,2058.17,,,3022.08,0,,,0.01,2058.17,0,3022.08,42,779.7
btc-updown-15m-1762444800,1762444800,2025-11,1,780,0.09,4.5,0.14,30,507.45,46,0.86,30,0.91,4.5,46,507.45,4,779.4
btc-updown-15m-1762444800,1762444800,2025-11,1,840,0.07,10,0.11,10,465.35,59,0.89,10,0.93,10,59,465.35,2,779.4
btc-updown-15m-1762444800,1762444800,2025-11,1,870,0.01,88.93,0.03,2830,88.93,2840,0.97,2830,0.99,88.93,2840,88.93,244,779.4
btc-updown-15m-1762444800,1762444800,2025-11,1,885,,,0.01,423.31,0,3577.31,0.99,423.31,,,3577.31,0,382,779.4
btc-updown-15m-1762444800,1762444800,2025-11,1,897,,,0.01,474.22,0,3628.22,0.99,474.22,,,3628.22,0,1732,779.4
btc-updown-15m-1762444800,1762444800,2025-11,1,899,,,0.01,895.22,0,4049.22,0.99,895.22,,,4049.22,0,111,779.4
btc-updown-15m-1762445700,1762445700,2025-11,1,780,0.54,60.96,0.58,11.25,212.96,321.25,0.42,11.25,0.46,60.96,321.25,212.96,0,775.4
btc-updown-15m-1762445700,1762445700,2025-11,1,840,0.42,10,0.45,35,342,53,0.55,35,0.58,10,53,342,4,775.4
btc-updown-15m-1762445700,1762445700,2025-11,1,870,0.52,5,0.65,5,305,35,0.35,5,0.48,5,35,305,11,775.4
btc-updown-15m-1762445700,1762445700,2025-11,1,885,0.72,5,0.84,12,15,452,0.16,12,0.28,5,452,15,5,775.4
btc-updown-15m-1762445700,1762445700,2025-11,1,897,0.74,5,0.96,22.92,42,941.05,0.04,22.92,0.26,5,941.05,42,0,775.4
btc-updown-15m-1762445700,1762445700,2025-11,1,899,0.98,19.03,0.99,1336.34,40.03,1336.34,0.01,1336.34,0.02,19.03,1336.34,40.03,40,775.4
btc-updown-15m-1762446600,1762446600,2025-11,1,780,,,0.01,3930.72,0,4577.92,0.99,3930.72,,,4577.92,0,3337,732.1
btc-updown-15m-1762446600,1762446600,2025-11,1,840,,,0.01,4533.82,0,5278.6,0.99,4533.82,,,5278.6,0,2442,732.1
btc-updown-15m-1762446600,1762446600,2025-11,1,870,,,0.01,4551.02,0,5295.8,0.99,4551.02,,,5295.8,0,1588,732.1
btc-updown-15m-1762446600,1762446600,2025-11,1,885,,,0.01,7574.92,0,8319.7,0.99,7574.92,,,8319.7,0,76,732.1
btc-updown-15m-1762446600,1762446600,2025-11,1,897,,,0.01,7367.01,0,8091.79,0.99,7367.01,,,8091.79,0,4744,732.1
btc-updown-15m-1762446600,1762446600,2025-11,1,899,,,0.01,4507.71,0,5232.49,0.99,4507.71,,,5232.49,0,35,732.1
btc-updown-15m-1762447500,1762447500,2025-11,0,780,0.9,89.28,0.95,1605.49,363.93,2000.71,0.05,1605.49,0.1,89.28,2000.71,363.93,13,774
btc-updown-15m-1762447500,1762447500,2025-11,0,840,0.97,826.23,0.98,7632.17,866.79,8367.05,0.02,7632.17,0.03,826.23,8367.05,866.79,10,774
btc-updown-15m-1762447500,1762447500,2025-11,0,870,0.98,666.71,0.99,24.18,956.71,24.18,0.01,24.18,0.02,666.71,24.18,956.71,341,774
btc-updown-15m-1762447500,1762447500,2025-11,0,885,0.99,597.91,,,1381.85,0,,,0.01,597.91,0,1381.85,96,774
btc-updown-15m-1762447500,1762447500,2025-11,0,897,0.99,632.49,,,1429.81,0,,,0.01,632.49,0,1429.81,72,774
btc-updown-15m-1762447500,1762447500,2025-11,0,899,0.99,1490.69,,,2288.01,0,,,0.01,1490.69,0,2288.01,53,774
btc-updown-15m-1762448400,1762448400,2025-11,0,780,0.94,506.79,0.96,27.83,645.54,1007.05,0.04,27.83,0.06,506.79,1007.05,645.54,163,761
btc-updown-15m-1762448400,1762448400,2025-11,0,840,0.95,54.72,0.98,791.88,183.35,1603.92,0.02,791.88,0.05,54.72,1603.92,183.35,214,761
btc-updown-15m-1762448400,1762448400,2025-11,0,870,0.95,130.52,0.99,551.66,224.18,551.66,0.01,551.66,0.05,130.52,551.66,224.18,16,761
btc-updown-15m-1762448400,1762448400,2025-11,0,885,0.89,5,0.96,490.83,71,1006.83,0.04,490.83,0.11,5,1006.83,71,84,761
btc-updown-15m-1762448400,1762448400,2025-11,0,897,0.99,100,,,141,0,,,0.01,100,0,141,37,761
btc-updown-15m-1762448400,1762448400,2025-11,0,899,0.95,16,0.98,192.83,26,192.83,0.02,192.83,0.05,16,192.83,26,4,761
btc-updown-15m-1762449300,1762449300,2025-11,0,780,0.97,160.95,0.98,2349.7,811.32,3721.68,0.02,2349.7,0.03,160.95,3721.68,811.32,23,772.2
btc-updown-15m-1762449300,1762449300,2025-11,0,840,0.99,4963.1,,,5230.82,0,,,0.01,4963.1,0,5230.82,103,772.2
btc-updown-15m-1762449300,1762449300,2025-11,0,870,0.99,4935.73,,,5208.55,0,,,0.01,4935.73,0,5208.55,494,772.2
btc-updown-15m-1762449300,1762449300,2025-11,0,885,0.99,5031.73,,,5284.55,0,,,0.01,5031.73,0,5284.55,506,772.2
btc-updown-15m-1762449300,1762449300,2025-11,0,897,0.99,5082.72,,,5335.54,0,,,0.01,5082.72,0,5335.54,791,772.2
btc-updown-15m-1762449300,1762449300,2025-11,0,899,0.99,5432.72,,,5685.54,0,,,0.01,5432.72,0,5685.54,608,772.2
btc-updown-15m-1762450200,1762450200,2025-11,1,780,0.09,520,0.1,45.33,1468.88,100.38,0.9,45.33,0.91,520,100.38,1468.88,602,774.4
btc-updown-15m-1762450200,1762450200,2025-11,1,840,0.31,25,0.33,5,251,35,0.67,5,0.69,25,35,251,3,774.4
btc-updown-15m-1762450200,1762450200,2025-11,1,870,0.03,4471.99,0.14,15,7372.38,231.65,0.86,15,0.97,4471.99,231.65,7372.38,52,774.4
btc-updown-15m-1762450200,1762450200,2025-11,1,885,0.03,1052.67,0.04,21.23,3008.06,109.53,0.96,21.23,0.97,1052.67,109.53,3008.06,210,774.4
btc-updown-15m-1762450200,1762450200,2025-11,1,897,,,0.01,2815.95,0,3399.68,0.99,2815.95,,,3399.68,0,183,774.4
btc-updown-15m-1762450200,1762450200,2025-11,1,899,,,0.01,2925.95,0,3509.68,0.99,2925.95,,,3509.68,0,56,774.4
btc-updown-15m-1762451100,1762451100,2025-11,0,780,0.98,479.32,0.99,59.35,1277.58,59.35,0.01,59.35,0.02,479.32,59.35,1277.58,24,770.7
btc-updown-15m-1762451100,1762451100,2025-11,0,840,0.99,320.36,,,370.36,0,,,0.01,320.36,0,370.36,219,770.7
btc-updown-15m-1762451100,1762451100,2025-11,0,870,0.99,685.4,,,775.39,0,,,0.01,685.4,0,775.39,66,770.7
btc-updown-15m-1762451100,1762451100,2025-11,0,885,0.99,755.82,,,820.81,0,,,0.01,755.82,0,820.81,388,770.7
btc-updown-15m-1762451100,1762451100,2025-11,0,897,0.99,780.82,,,845.81,0,,,0.01,780.82,0,845.81,1,770.7
btc-updown-15m-1762451100,1762451100,2025-11,0,899,0.999,25.75,,,866.57,0,,,0.001,25.75,0,866.57,119,770.7
btc-updown-15m-1762452000,1762452000,2025-11,1,780,,,0.01,1520.76,0,2144.23,0.99,1520.76,,,2144.23,0,71,772.9
btc-updown-15m-1762452000,1762452000,2025-11,1,840,,,0.01,3093.42,0,3716.89,0.99,3093.42,,,3716.89,0,142,772.9
btc-updown-15m-1762452000,1762452000,2025-11,1,870,,,0.01,3872.75,0,4496.22,0.99,3872.75,,,4496.22,0,56,772.9
btc-updown-15m-1762452000,1762452000,2025-11,1,885,,,0.01,3868.75,0,4492.22,0.99,3868.75,,,4492.22,0,593,772.9
btc-updown-15m-1762452000,1762452000,2025-11,1,897,,,0.01,3777.17,0,4400.64,0.99,3777.17,,,4400.64,0,3,772.9
btc-updown-15m-1762452000,1762452000,2025-11,1,899,,,0.01,4309.37,0,4932.84,0.99,4309.37,,,4932.84,0,8,772.9
btc-updown-15m-1762453800,1762453800,2025-11,0,780,0.99,2241.74,,,2993.21,0,,,0.01,2241.74,0,2993.21,394,762.6
btc-updown-15m-1762453800,1762453800,2025-11,0,840,0.99,3079.05,,,3657.53,0,,,0.01,3079.05,0,3657.53,184,762.6
btc-updown-15m-1762453800,1762453800,2025-11,0,870,0.99,3219.59,,,3803.07,0,,,0.01,3219.59,0,3803.07,550,762.6
btc-updown-15m-1762453800,1762453800,2025-11,0,885,0.99,3205.49,,,3783.97,0,,,0.01,3205.49,0,3783.97,196,762.6
btc-updown-15m-1762453800,1762453800,2025-11,0,897,0.99,3200.05,,,3783.53,0,,,0.01,3200.05,0,3783.53,1657,762.6
btc-updown-15m-1762453800,1762453800,2025-11,0,899,0.99,3576.05,,,4154.53,0,,,0.01,3576.05,0,4154.53,0,762.6
btc-updown-15m-1762454700,1762454700,2025-11,0,780,0.86,46,0.9,58.42,364.39,132.21,0.1,58.42,0.14,46,132.21,364.39,25,778.9
btc-updown-15m-1762454700,1762454700,2025-11,0,840,0.8,6,0.83,5,47.72,20,0.17,5,0.2,6,20,47.72,0,778.9
btc-updown-15m-1762454700,1762454700,2025-11,0,870,0.9,64.46,0.94,5,84.46,432.41,0.06,5,0.1,64.46,432.41,84.46,21,778.9
btc-updown-15m-1762454700,1762454700,2025-11,0,885,0.85,98,0.95,33,208,767.49,0.05,33,0.15,98,767.49,208,51,778.9
btc-updown-15m-1762454700,1762454700,2025-11,0,897,0.99,3159.3,,,3176,0,,,0.01,3159.3,0,3176,500,778.9
btc-updown-15m-1762454700,1762454700,2025-11,0,899,0.99,3340.29,,,3506.99,0,,,0.01,3340.29,0,3506.99,7,778.9
btc-updown-15m-1762455600,1762455600,2025-11,0,780,0.85,2,0.9,26,22,587.3,0.1,26,0.15,2,587.3,22,1,779.9
btc-updown-15m-1762455600,1762455600,2025-11,0,840,0.96,168.91,0.98,201.12,264.77,1427.53,0.02,201.12,0.04,168.91,1427.53,264.77,48,779.9
btc-updown-15m-1762455600,1762455600,2025-11,0,870,0.98,883.61,0.99,296.18,1383.34,296.18,0.01,296.18,0.02,883.61,296.18,1383.34,6,779.9
btc-updown-15m-1762455600,1762455600,2025-11,0,885,0.99,4418.55,,,4480.6,0,,,0.01,4418.55,0,4480.6,316,779.9
btc-updown-15m-1762455600,1762455600,2025-11,0,897,0.99,4949.54,,,5011.59,0,,,0.01,4949.54,0,5011.59,1882,779.9
btc-updown-15m-1762455600,1762455600,2025-11,0,899,0.99,5299.54,,,5361.59,0,,,0.01,5299.54,0,5361.59,578,779.9
btc-updown-15m-1762456500,1762456500,2025-11,1,780,0.03,81.86,0.05,129.71,1988,184.71,0.95,129.71,0.97,81.86,184.71,1988,272,758.9
btc-updown-15m-1762456500,1762456500,2025-11,1,840,0.04,86,0.08,30.45,1018.47,143.42,0.92,30.45,0.96,86,143.42,1018.47,16,758.9
btc-updown-15m-1762456500,1762456500,2025-11,1,870,0.1,10,0.16,10,41,30,0.84,10,0.9,10,30,41,546,758.9
btc-updown-15m-1762456500,1762456500,2025-11,1,885,0.02,472.05,0.14,26,1290.55,51,0.86,26,0.98,472.05,51,1290.55,53,758.9
btc-updown-15m-1762456500,1762456500,2025-11,1,897,,,0.01,3531.78,0,3661.46,0.99,3531.78,,,3661.46,0,352,758.9
btc-updown-15m-1762456500,1762456500,2025-11,1,899,,,0.01,4041.88,0,4171.56,0.99,4041.88,,,4171.56,0,5,758.9
btc-updown-15m-1762457400,1762457400,2025-11,1,780,,,0.01,1074.26,0,1399.87,0.99,1074.26,,,1399.87,0,57,764.2
btc-updown-15m-1762457400,1762457400,2025-11,1,840,,,0.008,525,0,5602.85,0.992,525,,,5602.85,0,71,764.2
btc-updown-15m-1762457400,1762457400,2025-11,1,870,,,0.001,5000,0,6025,0.999,5000,,,6025,0,115,764.2
btc-updown-15m-1762457400,1762457400,2025-11,1,885,,,0.001,10000,0,11025,0.999,10000,,,11025,0,132,764.2
btc-updown-15m-1762457400,1762457400,2025-11,1,897,,,0.001,10019.49,0,11044.49,0.999,10019.49,,,11044.49,0,89,764.2
btc-updown-15m-1762457400,1762457400,2025-11,1,899,,,0.001,10015.83,0,11040.83,0.999,10015.83,,,11040.83,0,43,764.2
btc-updown-15m-1762458300,1762458300,2025-11,1,780,0.39,10,0.46,5,147.8,330.61,0.54,5,0.61,10,330.61,147.8,11,779.6
btc-updown-15m-1762458300,1762458300,2025-11,1,840,0.7,34.03,0.8,21,44.03,132,0.2,21,0.3,34.03,132,44.03,4,779.6
btc-updown-15m-1762458300,1762458300,2025-11,1,870,0.02,252.84,0.13,0.31,2071.84,21.31,0.87,0.31,0.98,252.84,21.31,2071.84,11,779.6
btc-updown-15m-1762458300,1762458300,2025-11,1,885,0.01,1929.42,0.03,3.6,1929.42,44.29,0.97,3.6,0.99,1929.42,44.29,1929.42,1,779.6
btc-updown-15m-1762458300,1762458300,2025-11,1,897,,,0.01,3145.56,0,3261.55,0.99,3145.56,,,3261.55,0,87,779.6
btc-updown-15m-1762458300,1762458300,2025-11,1,899,,,0.01,3239.27,0,3355.26,0.99,3239.27,,,3355.26,0,41,779.6
btc-updown-15m-1762459200,1762459200,2025-11,1,780,0.64,10,0.68,5,243,46,0.32,5,0.36,10,46,243,18,778.9
btc-updown-15m-1762459200,1762459200,2025-11,1,840,0.32,22.07,0.38,120,127.63,156,0.62,120,0.68,22.07,156,127.63,7,778.9
btc-updown-15m-1762459200,1762459200,2025-11,1,870,0.01,896.21,0.02,120,896.21,130,0.98,120,0.99,896.21,130,896.21,7,778.9
btc-updown-15m-1762459200,1762459200,2025-11,1,885,0.01,37.07,0.08,648.72,37.07,663.72,0.92,648.72,0.99,37.07,663.72,37.07,84,778.9
btc-updown-15m-1762459200,1762459200,2025-11,1,897,,,0.01,208.78,0,284.78,0.99,208.78,,,284.78,0,42,778.9
btc-updown-15m-1762459200,1762459200,2025-11,1,899,,,0.01,331.78,0,407.78,0.99,331.78,,,407.78,0,149,778.9
btc-updown-15m-1762460100,1762460100,2025-11,1,780,0.31,52.23,0.38,16,228.33,72.8,0.62,16,0.69,52.23,72.8,228.33,44,778.5
btc-updown-15m-1762460100,1762460100,2025-11,1,840,0.08,474.61,0.16,26,501.61,71,0.84,26,0.92,474.61,71,501.61,90,778.5
btc-updown-15m-1762460100,1762460100,2025-11,1,870,,,0.08,761.84,0,1521.84,0.92,761.84,,,1521.84,0,405,778.5
btc-updown-15m-1762460100,1762460100,2025-11,1,885,,,0.01,1185.38,0,1206.38,0.99,1185.38,,,1206.38,0,249,778.5
btc-updown-15m-1762460100,1762460100,2025-11,1,897,,,0.01,4220.26,0,4241.26,0.99,4220.26,,,4241.26,0,1161,778.5
btc-updown-15m-1762460100,1762460100,2025-11,1,899,,,0.01,4575.26,0,4596.26,0.99,4575.26,,,4596.26,0,493,778.5
btc-updown-15m-1762461900,1762461900,2025-11,0,780,0.95,205,0.96,108.45,453.76,1431.79,0.04,108.45,0.05,205,1431.79,453.76,33,772.1
btc-updown-15m-1762461900,1762461900,2025-11,0,840,0.99,2490.55,,,2500.55,0,,,0.01,2490.55,0,2500.55,60,772.1
btc-updown-15m-1762461900,1762461900,2025-11,0,870,0.92,15,0.99,105,101.97,105,0.01,105,0.08,15,105,101.97,24,772.1
btc-updown-15m-1762461900,1762461900,2025-11,0,885,0.96,3.75,,,24.75,0,,,0.04,3.75,0,24.75,30,772.1
btc-updown-15m-1762461900,1762461900,2025-11,0,897,0.99,1620.84,,,1645.59,0,,,0.01,1620.84,0,1645.59,8,772.1
btc-updown-15m-1762461900,1762461900,2025-11,0,899,0.99,1986.84,,,2011.59,0,,,0.01,1986.84,0,2011.59,84,772.1
btc-updown-15m-1762462800,1762462800,2025-11,1,780,0.05,681.5,0.08,68.57,2500.5,98.57,0.92,68.57,0.95,681.5,98.57,2500.5,52,779.5
btc-updown-15m-1762462800,1762462800,2025-11,1,840,0.01,79.32,0.04,10.42,79.32,65.42,0.96,10.42,0.99,79.32,65.42,79.32,2,779.5
btc-updown-15m-1762462800,1762462800,2025-11,1,870,,,0.01,969.07,0,6496.96,0.99,969.07,,,6496.96,0,78,779.5
btc-updown-15m-1762462800,1762462800,2025-11,1,885,,,0.01,1024.88,0,1465.88,0.99,1024.88,,,1465.88,0,5,779.5
btc-updown-15m-1762462800,1762462800,2025-11,1,897,,,0.01,2237.38,0,2678.38,0.99,2237.38,,,2678.38,0,54,779.5
btc-updown-15m-1762462800,1762462800,2025-11,1,899,,,0.01,6428.86,0,6869.86,0.99,6428.86,,,6869.86,0,174,779.5
btc-updown-15m-1762463700,1762463700,2025-11,0,780,0.95,5,0.98,177.56,166.17,1882.7,0.02,177.56,0.05,5,1882.7,166.17,1,775.3
btc-updown-15m-1762463700,1762463700,2025-11,0,840,0.99,1379.25,,,6565.5,0,,,0.01,1379.25,0,6565.5,2644,775.3
btc-updown-15m-1762463700,1762463700,2025-11,0,870,0.99,5015.55,,,10006.95,0,,,0.01,5015.55,0,10006.95,162,775.3
btc-updown-15m-1762463700,1762463700,2025-11,0,885,0.99,5020.55,,,10011.95,0,,,0.01,5020.55,0,10011.95,894,775.3
btc-updown-15m-1762463700,1762463700,2025-11,0,897,0.99,5045.55,,,10036.95,0,,,0.01,5045.55,0,10036.95,166,775.3
btc-updown-15m-1762463700,1762463700,2025-11,0,899,0.99,5417.55,,,10408.95,0,,,0.01,5417.55,0,10408.95,124,775.3
btc-updown-15m-1762464600,1762464600,2025-11,0,780,0.98,3976.32,0.99,323.56,4311.32,323.56,0.01,323.56,0.02,3976.32,323.56,4311.32,22,770
btc-updown-15m-1762464600,1762464600,2025-11,0,840,0.99,920.97,,,5186.91,0,,,0.01,920.97,0,5186.91,42,770
btc-updown-15m-1762464600,1762464600,2025-11,0,870,0.99,2750.96,,,6987.44,0,,,0.01,2750.96,0,6987.44,83,770
btc-updown-15m-1762464600,1762464600,2025-11,0,885,0.99,2750.96,,,6987.44,0,,,0.01,2750.96,0,6987.44,79,770
btc-updown-15m-1762464600,1762464600,2025-11,0,897,0.99,2775.96,,,7037.44,0,,,0.01,2775.96,0,7037.44,61,770
btc-updown-15m-1762464600,1762464600,2025-11,0,899,0.99,3125.96,,,7387.44,0,,,0.01,3125.96,0,7387.44,593,770
btc-updown-15m-1762465500,1762465500,2025-11,0,780,0.78,6.88,0.8,56,35.88,499.49,0.2,56,0.22,6.88,499.49,35.88,43,779.9
btc-updown-15m-1762465500,1762465500,2025-11,0,840,0.89,20,0.95,111.46,89.74,492.44,0.05,111.46,0.11,20,492.44,89.74,2,779.9
btc-updown-15m-1762465500,1762465500,2025-11,0,870,0.99,216.62,,,314.3,0,,,0.01,216.62,0,314.3,23,779.9
btc-updown-15m-1762465500,1762465500,2025-11,0,885,0.99,117.44,,,595.12,0,,,0.01,117.44,0,595.12,103,779.9
btc-updown-15m-1762465500,1762465500,2025-11,0,897,0.99,2809.09,,,3356.68,0,,,0.01,2809.09,0,3356.68,70,779.9
btc-updown-15m-1762465500,1762465500,2025-11,0,899,0.99,3169.09,,,3716.68,0,,,0.01,3169.09,0,3716.68,99,779.9
btc-updown-15m-1762466400,1762466400,2025-11,1,780,0.29,5,0.39,37,190,122,0.61,37,0.71,5,122,190,47,775.8
btc-updown-15m-1762466400,1762466400,2025-11,1,840,0.5,5,0.6,125.16,34,450.16,0.4,125.16,0.5,5,450.16,34,158,775.8
btc-updown-15m-1762466400,1762466400,2025-11,1,870,,,0.01,897.22,0,920.68,0.99,897.22,,,920.68,0,86,775.8
btc-updown-15m-1762466400,1762466400,2025-11,1,885,,,0.01,506.79,0,570.78,0.99,506.79,,,570.78,0,27,775.8
btc-updown-15m-1762466400,1762466400,2025-11,1,897,,,0.01,4398.65,0,4462.64,0.99,4398.65,,,4462.64,0,1356,775.8
