slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777933800,1777933800,2026-05,1,840,,,0.001,2384.53,0,2865.63,0.999,2384.53,,,2865.63,0,62,762.9
btc-updown-15m-1777933800,1777933800,2026-05,1,870,,,0.001,500.55,0,981.65,0.999,500.55,,,981.65,0,64,762.9
btc-updown-15m-1777933800,1777933800,2026-05,1,885,,,0.001,7383.26,0,7764.36,0.999,7383.26,,,7764.36,0,265,762.9
btc-updown-15m-1777933800,1777933800,2026-05,1,897,,,0.001,9954.19,0,10235.29,0.999,9954.19,,,10235.29,0,267,762.9
btc-updown-15m-1777933800,1777933800,2026-05,1,899,,,0.001,10804.99,0,11086.09,0.999,10804.99,,,11086.09,0,15,762.9
btc-updown-15m-1777934700,1777934700,2026-05,1,780,0.08,149.37,0.09,881.91,708.84,1150.04,0.91,881.91,0.92,149.37,1150.04,708.84,23,774.7
btc-updown-15m-1777934700,1777934700,2026-05,1,840,0.17,78,0.18,932.1,214,1371.83,0.82,932.1,0.83,78,1371.83,214,60,774.7
btc-updown-15m-1777934700,1777934700,2026-05,1,870,0.01,299.14,0.02,173.48,299.14,908.2,0.98,173.48,0.99,299.14,908.2,299.14,162,774.7
btc-updown-15m-1777934700,1777934700,2026-05,1,885,,,0.01,20,0,1070.07,0.99,20,,,1070.07,0,64,774.7
btc-updown-15m-1777934700,1777934700,2026-05,1,897,,,0.01,3702.54,0,4658.61,0.99,3702.54,,,4658.61,0,184,774.7
btc-updown-15m-1777934700,1777934700,2026-05,1,899,,,0.01,27381.35,0,28337.42,0.99,27381.35,,,28337.42,0,46,774.7
btc-updown-15m-1777936500,1777936500,2026-05,0,780,0.57,10,0.58,90,65,563,0.42,90,0.43,10,563,65,6,779.1
btc-updown-15m-1777936500,1777936500,2026-05,0,840,0.95,1319.39,0.96,9.34,2132.98,1489.9,0.04,9.34,0.05,1319.39,1489.9,2132.98,9,779.1
btc-updown-15m-1777936500,1777936500,2026-05,0,870,0.97,318.93,0.98,247.09,1129.95,1396.14,0.02,247.09,0.03,318.93,1396.14,1129.95,21,779.1
btc-updown-15m-1777936500,1777936500,2026-05,0,885,0.98,463.97,0.99,430.71,971.82,430.71,0.01,430.71,0.02,463.97,430.71,971.82,69,779.1
btc-updown-15m-1777936500,1777936500,2026-05,0,897,0.99,1420.68,,,1786.66,0,,,0.01,1420.68,0,1786.66,72,779.1
btc-updown-15m-1777936500,1777936500,2026-05,0,899,0.99,13120.77,,,13486.75,0,,,0.01,13120.77,0,13486.75,63,779.1
btc-updown-15m-1777937400,1777937400,2026-05,1,780,,,0.001,1946.24,0,2146.24,0.999,1946.24,,,2146.24,0,254,741
btc-updown-15m-1777937400,1777937400,2026-05,1,840,,,0.001,26091.81,0,27291.81,0.999,26091.81,,,27291.81,0,208,741
btc-updown-15m-1777937400,1777937400,2026-05,1,870,,,0.001,21291.81,0,21396.81,0.999,21291.81,,,21396.81,0,192,741
btc-updown-15m-1777937400,1777937400,2026-05,1,885,,,0.001,21091.82,0,21101.82,0.999,21091.82,,,21101.82,0,56,741
btc-updown-15m-1777937400,1777937400,2026-05,1,897,,,0.001,34651.23,0,34661.23,0.999,34651.23,,,34661.23,0,72,741
btc-updown-15m-1777937400,1777937400,2026-05,1,899,,,0.001,35502.03,0,35512.03,0.999,35502.03,,,35512.03,0,32,741
btc-updown-15m-1777938300,1777938300,2026-05,0,780,0.996,236.35,0.997,100,246.35,2365,0.003,100,0.004,236.35,2365,246.35,64,777.6
btc-updown-15m-1777938300,1777938300,2026-05,0,840,0.997,5,0.998,74.98,415,739.98,0.002,74.98,0.003,5,739.98,415,87,777.6
btc-updown-15m-1777938300,1777938300,2026-05,0,870,0.998,96,0.999,303.62,206,303.62,0.001,303.62,0.002,96,303.62,206,40,777.6
btc-updown-15m-1777938300,1777938300,2026-05,0,885,0.998,205,0.999,303.6,215,303.6,0.001,303.6,0.002,205,303.6,215,30,777.6
btc-updown-15m-1777938300,1777938300,2026-05,0,897,0.999,5251,,,16170.38,0,,,0.001,5251,0,16170.38,69,777.6
btc-updown-15m-1777938300,1777938300,2026-05,0,899,0.999,4601.2,,,30856.74,0,,,0.001,4601.2,0,30856.74,33,777.6
btc-updown-15m-1777939200,1777939200,2026-05,0,780,0.98,988.27,0.99,535.7,2343.86,535.7,0.01,535.7,0.02,988.27,535.7,2343.86,35,763.7
btc-updown-15m-1777939200,1777939200,2026-05,0,840,0.998,20,0.999,2665,620,2665,0.001,2665,0.002,20,2665,620,19,763.7
btc-updown-15m-1777939200,1777939200,2026-05,0,870,0.999,100,,,608.3,0,,,0.001,100,0,608.3,229,763.7
btc-updown-15m-1777939200,1777939200,2026-05,0,885,0.999,3110.57,,,3318.87,0,,,0.001,3110.57,0,3318.87,242,763.7
btc-updown-15m-1777939200,1777939200,2026-05,0,897,0.999,4846.36,,,5054.66,0,,,0.001,4846.36,0,5054.66,268,763.7
btc-updown-15m-1777939200,1777939200,2026-05,0,899,0.999,6447.91,,,6656.21,0,,,0.001,6447.91,0,6656.21,66,763.7
btc-updown-15m-1777941000,1777941000,2026-05,0,780,0.997,85,0.998,1315.5,555,5366.85,0.002,1315.5,0.003,85,5366.85,555,71,772.4
btc-updown-15m-1777941000,1777941000,2026-05,0,840,0.999,12694.72,,,12894.72,0,,,0.001,12694.72,0,12894.72,7,772.4
btc-updown-15m-1777941000,1777941000,2026-05,0,870,0.999,9280.93,,,10135.93,0,,,0.001,9280.93,0,10135.93,149,772.4
btc-updown-15m-1777941000,1777941000,2026-05,0,885,0.999,9008.55,,,9028.75,0,,,0.001,9008.55,0,9028.75,64,772.4
btc-updown-15m-1777941000,1777941000,2026-05,0,897,0.999,15751.31,,,15771.51,0,,,0.001,15751.31,0,15771.51,51,772.4
btc-updown-15m-1777941000,1777941000,2026-05,0,899,0.999,17352.86,,,17373.06,0,,,0.001,17352.86,0,17373.06,3,772.4
btc-updown-15m-1777941900,1777941900,2026-05,0,780,0.98,721.29,0.99,1969.34,2281.66,1969.34,0.01,1969.34,0.02,721.29,1969.34,2281.66,202,775.4
btc-updown-15m-1777941900,1777941900,2026-05,0,840,0.99,1854.76,,,3558.59,0,,,0.01,1854.76,0,3558.59,137,775.4
btc-updown-15m-1777941900,1777941900,2026-05,0,870,0.99,12405.55,,,13544.39,0,,,0.01,12405.55,0,13544.39,155,775.4
btc-updown-15m-1777941900,1777941900,2026-05,0,885,0.99,14259.08,,,14999.44,0,,,0.01,14259.08,0,14999.44,71,775.4
btc-updown-15m-1777941900,1777941900,2026-05,0,897,0.99,20323.26,,,20722.27,0,,,0.01,20323.26,0,20722.27,59,775.4
btc-updown-15m-1777941900,1777941900,2026-05,0,899,0.999,1511.4,,,1531.4,0,,,0.001,1511.4,0,1531.4,37,775.4
btc-updown-15m-1777942800,1777942800,2026-05,0,780,0.97,898.52,0.98,993.44,1983.18,3785.51,0.02,993.44,0.03,898.52,3785.51,1983.18,15,774.4
btc-updown-15m-1777942800,1777942800,2026-05,0,840,0.99,271.04,,,1773.12,0,,,0.01,271.04,0,1773.12,43,774.4
btc-updown-15m-1777942800,1777942800,2026-05,0,870,0.998,147.86,0.999,290,447.86,290,0.001,290,0.002,147.86,290,447.86,9,774.4
btc-updown-15m-1777942800,1777942800,2026-05,0,885,0.999,4840.34,,,5595.34,0,,,0.001,4840.34,0,5595.34,270,774.4
btc-updown-15m-1777942800,1777942800,2026-05,0,897,0.99,346.09,,,374.66,0,,,0.01,346.09,0,374.66,91,774.4
btc-updown-15m-1777942800,1777942800,2026-05,0,899,0.999,100,,,5977.01,0,,,0.001,100,0,5977.01,12,774.4
btc-updown-15m-1777943700,1777943700,2026-05,0,780,0.94,408.55,0.95,174.17,1254.27,1011.22,0.05,174.17,0.06,408.55,1011.22,1254.27,92,779.7
btc-updown-15m-1777943700,1777943700,2026-05,0,840,0.99,4371.38,,,6635.47,0,,,0.01,4371.38,0,6635.47,89,779.7
btc-updown-15m-1777943700,1777943700,2026-05,0,870,0.995,5,0.996,20,201.47,535,0.004,20,0.005,5,535,201.47,269,779.7
btc-updown-15m-1777943700,1777943700,2026-05,0,885,0.997,257.96,0.999,304.99,6955.12,304.99,0.001,304.99,0.003,257.96,304.99,6955.12,71,779.7
btc-updown-15m-1777943700,1777943700,2026-05,0,897,0.999,5556.55,,,7256.55,0,,,0.001,5556.55,0,7256.55,469,779.7
btc-updown-15m-1777943700,1777943700,2026-05,0,899,0.999,7466.75,,,9166.75,0,,,0.001,7466.75,0,9166.75,19,779.7
btc-updown-15m-1777945500,1777945500,2026-05,0,780,0.996,5,0.997,271.47,215,3636.47,0.003,271.47,0.004,5,3636.47,215,39,772.1
btc-updown-15m-1777945500,1777945500,2026-05,0,840,0.997,105,0.998,88,532,753,0.002,88,0.003,105,753,532,53,772.1
btc-updown-15m-1777945500,1777945500,2026-05,0,870,0.999,2345.91,,,2457.91,0,,,0.001,2345.91,0,2457.91,69,772.1
btc-updown-15m-1777945500,1777945500,2026-05,0,885,0.999,5256.15,,,5468.15,0,,,0.001,5256.15,0,5468.15,671,772.1
btc-updown-15m-1777945500,1777945500,2026-05,0,897,0.999,8751.18,,,8971.38,0,,,0.001,8751.18,0,8971.38,266,772.1
btc-updown-15m-1777945500,1777945500,2026-05,0,899,0.999,9701.98,,,9922.18,0,,,0.001,9701.98,0,9922.18,11,772.1
btc-updown-15m-1777946400,1777946400,2026-05,0,780,0.96,708.04,0.97,152.78,1517.22,3403.45,0.03,152.78,0.04,708.04,3403.45,1517.22,2,760
btc-updown-15m-1777946400,1777946400,2026-05,0,840,0.99,107.26,,,1312.57,0,,,0.01,107.26,0,1312.57,52,760
btc-updown-15m-1777946400,1777946400,2026-05,0,870,0.998,104.4,0.999,415,414.4,415,0.001,415,0.002,104.4,415,414.4,214,760
btc-updown-15m-1777946400,1777946400,2026-05,0,885,0.998,110,0.999,315,298.33,315,0.001,315,0.002,110,315,298.33,66,760
btc-updown-15m-1777946400,1777946400,2026-05,0,897,0.999,9339.09,,,19649.34,0,,,0.001,9339.09,0,19649.34,250,760
btc-updown-15m-1777946400,1777946400,2026-05,0,899,0.999,10350.04,,,10770.04,0,,,0.001,10350.04,0,10770.04,57,760
btc-updown-15m-1777947300,1777947300,2026-05,0,780,0.84,142.15,0.85,351.8,385.94,438.8,0.15,351.8,0.16,142.15,438.8,385.94,39,775.4
btc-updown-15m-1777947300,1777947300,2026-05,0,840,0.77,80,0.79,26.7,185,91.7,0.21,26.7,0.23,80,91.7,185,2,775.4
btc-updown-15m-1777947300,1777947300,2026-05,0,870,0.79,2.14,0.8,42.87,68.81,174.87,0.2,42.87,0.21,2.14,174.87,68.81,0,775.4
btc-updown-15m-1777947300,1777947300,2026-05,0,885,0.66,12,0.67,61.16,252,101.16,0.33,61.16,0.34,12,101.16,252,6,775.4
btc-updown-15m-1777947300,1777947300,2026-05,0,897,0.97,25,0.98,122.94,213.25,959.93,0.02,122.94,0.03,25,959.93,213.25,47,775.4
btc-updown-15m-1777947300,1777947300,2026-05,0,899,0.99,4163.95,,,4475.94,0,,,0.01,4163.95,0,4475.94,2,775.4
btc-updown-15m-1777948200,1777948200,2026-05,0,780,0.998,25,0.999,100,1605.3,100,0.001,100,0.002,25,100,1605.3,353,779.1
btc-updown-15m-1777948200,1777948200,2026-05,0,840,0.999,26565.16,,,27679.16,0,,,0.001,26565.16,0,27679.16,33,779.1
btc-updown-15m-1777948200,1777948200,2026-05,0,870,0.999,33565.13,,,34679.13,0,,,0.001,33565.13,0,34679.13,473,779.1
btc-updown-15m-1777948200,1777948200,2026-05,0,885,0.999,33723.76,,,34733.86,0,,,0.001,33723.76,0,34733.86,266,779.1
btc-updown-15m-1777948200,1777948200,2026-05,0,897,0.999,34359.51,,,35369.61,0,,,0.001,34359.51,0,35369.61,245,779.1
btc-updown-15m-1777948200,1777948200,2026-05,0,899,0.999,35210.31,,,36220.41,0,,,0.001,35210.31,0,36220.41,40,779.1
btc-updown-15m-1777950000,1777950000,2026-05,0,780,0.93,222.25,0.94,617.09,1212.21,1046.33,0.06,617.09,0.07,222.25,1046.33,1212.21,6,765.8
btc-updown-15m-1777950000,1777950000,2026-05,0,840,0.99,6283.35,,,8033.48,0,,,0.01,6283.35,0,8033.48,288,765.8
btc-updown-15m-1777950000,1777950000,2026-05,0,870,0.99,14759.51,,,15873.92,0,,,0.01,14759.51,0,15873.92,68,765.8
btc-updown-15m-1777950000,1777950000,2026-05,0,885,0.99,19091.15,,,19853.56,0,,,0.01,19091.15,0,19853.56,268,765.8
btc-updown-15m-1777950000,1777950000,2026-05,0,897,0.99,24909.77,,,25687.66,0,,,0.01,24909.77,0,25687.66,1,765.8
btc-updown-15m-1777950000,1777950000,2026-05,0,899,0.99,36252.38,,,37030.27,0,,,0.01,36252.38,0,37030.27,11,765.8
btc-updown-15m-1777950900,1777950900,2026-05,0,780,0.99,465.85,0.991,20,475.85,220,0.009,20,0.01,465.85,220,475.85,25,767.2
btc-updown-15m-1777950900,1777950900,2026-05,0,840,0.995,152.28,0.996,20,497.28,511.49,0.004,20,0.005,152.28,511.49,497.28,8,767.2
btc-updown-15m-1777950900,1777950900,2026-05,0,870,0.999,10276.13,,,10416.13,0,,,0.001,10276.13,0,10416.13,231,767.2
btc-updown-15m-1777950900,1777950900,2026-05,0,885,0.999,7532.86,,,17139.95,0,,,0.001,7532.86,0,17139.95,71,767.2
btc-updown-15m-1777950900,1777950900,2026-05,0,897,0.999,10843.46,,,10863.46,0,,,0.001,10843.46,0,10863.46,73,767.2
btc-updown-15m-1777950900,1777950900,2026-05,0,899,0.999,11494.06,,,11514.06,0,,,0.001,11494.06,0,11514.06,34,767.2
btc-updown-15m-1777951800,1777951800,2026-05,0,780,0.98,997.48,0.99,767.18,2177.3,767.18,0.01,767.18,0.02,997.48,767.18,2177.3,106,764.1
btc-updown-15m-1777951800,1777951800,2026-05,0,840,0.99,1410.8,,,3021.33,0,,,0.01,1410.8,0,3021.33,63,764.1
btc-updown-15m-1777951800,1777951800,2026-05,0,870,0.99,30187.12,,,31865.13,0,,,0.01,30187.12,0,31865.13,63,764.1
btc-updown-15m-1777951800,1777951800,2026-05,0,885,0.99,30372.36,,,31935.35,0,,,0.01,30372.36,0,31935.35,262,764.1
btc-updown-15m-1777951800,1777951800,2026-05,0,897,0.99,38671.75,,,40114.74,0,,,0.01,38671.75,0,40114.74,263,764.1
btc-updown-15m-1777951800,1777951800,2026-05,0,899,0.99,54976.05,,,56419.04,0,,,0.01,54976.05,0,56419.04,52,764.1
btc-updown-15m-1777952700,1777952700,2026-05,1,780,0.13,30,0.15,108.7,190,253.7,0.85,108.7,0.87,30,253.7,190,1,778.1
btc-updown-15m-1777952700,1777952700,2026-05,1,840,0.22,79.05,0.23,211.3,279.05,533.04,0.77,211.3,0.78,79.05,533.04,279.05,7,778.1
btc-updown-15m-1777952700,1777952700,2026-05,1,870,0.03,3.72,0.04,160.89,2375.84,601.75,0.96,160.89,0.97,3.72,601.75,2375.84,21,778.1
btc-updown-15m-1777952700,1777952700,2026-05,1,885,0.01,820.31,0.02,30,820.31,209.47,0.98,30,0.99,820.31,209.47,820.31,65,778.1
btc-updown-15m-1777952700,1777952700,2026-05,1,897,,,0.01,2247.99,0,2311.18,0.99,2247.99,,,2311.18,0,51,778.1
btc-updown-15m-1777952700,1777952700,2026-05,1,899,,,0.01,19896.61,0,19979.58,0.99,19896.61,,,19979.58,0,66,778.1
btc-updown-15m-1777954500,1777954500,2026-05,1,780,0.88,579.99,0.89,41.14,725.73,169.14,0.11,41.14,0.12,579.99,169.14,725.73,11,778.1
btc-updown-15m-1777954500,1777954500,2026-05,1,840,0.77,98.59,0.78,100,138.59,359.21,0.22,100,0.23,98.59,359.21,138.59,90,778.1
btc-updown-15m-1777954500,1777954500,2026-05,1,870,0.39,15.29,0.4,213.99,160.29,276.37,0.6,213.99,0.61,15.29,276.37,160.29,61,778.1
btc-updown-15m-1777954500,1777954500,2026-05,1,885,0.2,208.82,0.21,32.66,288.82,272.66,0.79,32.66,0.8,208.82,272.66,288.82,0,778.1
btc-updown-15m-1777954500,1777954500,2026-05,1,897,0.08,12.62,0.09,25,143.69,51.47,0.91,25,0.92,12.62,51.47,143.69,7,778.1
btc-updown-15m-1777954500,1777954500,2026-05,1,899,0.01,118,0.02,225.26,118,631.55,0.98,225.26,0.99,118,631.55,118,9,778.1
btc-updown-15m-1777955400,1777955400,2026-05,1,780,0.34,30,0.35,324.97,130,440.97,0.65,324.97,0.66,30,440.97,130,2,773.8
btc-updown-15m-1777955400,1777955400,2026-05,1,840,0.08,51.61,0.09,130.89,338.61,358.13,0.91,130.89,0.92,51.61,358.13,338.61,113,773.8
btc-updown-15m-1777955400,1777955400,2026-05,1,870,0.04,0.41,0.05,554.33,433.06,1295.38,0.95,554.33,0.96,0.41,1295.38,433.06,264,773.8
btc-updown-15m-1777955400,1777955400,2026-05,1,885,0.01,904.76,0.02,218.72,904.76,832.87,0.98,218.72,0.99,904.76,832.87,904.76,27,773.8
btc-updown-15m-1777955400,1777955400,2026-05,1,897,,,0.01,2720.79,0,3164.14,0.99,2720.79,,,3164.14,0,62,773.8
btc-updown-15m-1777955400,1777955400,2026-05,1,899,,,0.01,25724.97,0,26168.32,0.99,25724.97,,,26168.32,0,56,773.8
btc-updown-15m-1777956300,1777956300,2026-05,0,780,0.995,100,0.999,4265,610,4265,0.001,4265,0.005,100,4265,610,127,766.5
btc-updown-15m-1777956300,1777956300,2026-05,0,840,0.998,20,0.999,765,338,765,0.001,765,0.002,20,765,338,19,766.5
btc-updown-15m-1777956300,1777956300,2026-05,0,870,0.998,100,0.999,3472.87,210,3472.87,0.001,3472.87,0.002,100,3472.87,210,56,766.5
btc-updown-15m-1777956300,1777956300,2026-05,0,885,0.999,4.57,,,478.87,0,,,0.001,4.57,0,478.87,64,766.5
btc-updown-15m-1777956300,1777956300,2026-05,0,897,0.999,3170.32,,,3190.52,0,,,0.001,3170.32,0,3190.52,69,766.5
btc-updown-15m-1777956300,1777956300,2026-05,0,899,0.999,4167.68,,,4187.88,0,,,0.001,4167.68,0,4187.88,61,766.5
btc-updown-15m-1777957200,1777957200,2026-05,1,780,0.69,47.2,0.7,15,60.1,115,0.3,15,0.31,47.2,115,60.1,472,777.5
btc-updown-15m-1777957200,1777957200,2026-05,1,840,0.45,94.45,0.63,20,119.45,216.32,0.37,20,0.55,94.45,216.32,119.45,13,777.5
btc-updown-15m-1777957200,1777957200,2026-05,1,870,0.23,12.3,0.24,28.36,27.7,68.36,0.76,28.36,0.77,12.3,68.36,27.7,3,777.5
btc-updown-15m-1777957200,1777957200,2026-05,1,885,0.18,9,0.19,20,114.86,60,0.81,20,0.82,9,60,114.86,86,777.5
btc-updown-15m-1777957200,1777957200,2026-05,1,897,0.02,1780.1,0.03,505.19,2509.01,979.66,0.97,505.19,0.98,1780.1,979.66,2509.01,19,777.5
btc-updown-15m-1777957200,1777957200,2026-05,1,899,,,0.01,18749.53,0,20405.68,0.99,18749.53,,,20405.68,0,22,777.5
btc-updown-15m-1777959000,1777959000,2026-05,1,780,0.985,5,0.988,20,215,387.64,0.012,20,0.015,5,387.64,215,59,777.9
btc-updown-15m-1777959000,1777959000,2026-05,1,840,0.976,100,0.977,20,260.4,185,0.023,20,0.024,100,185,260.4,11,777.9
btc-updown-15m-1777959000,1777959000,2026-05,1,870,0.895,25,0.91,48.13,65,178.13,0.09,48.13,0.105,25,178.13,65,0,777.9
btc-updown-15m-1777959000,1777959000,2026-05,1,885,0.45,1.49,0.46,5,221.49,56,0.54,5,0.55,1.49,56,221.49,2,777.9
btc-updown-15m-1777959000,1777959000,2026-05,1,897,0.01,169.41,0.05,25,459.41,51.9,0.95,25,0.99,169.41,51.9,459.41,3,777.9
btc-updown-15m-1777959000,1777959000,2026-05,1,899,0.001,290,0.01,5431.06,290,5533.26,0.99,5431.06,0.999,290,5533.26,290,1,777.9
btc-updown-15m-1777959900,1777959900,2026-05,1,780,0.03,19.7,0.04,1604.26,2804.53,3423.49,0.96,1604.26,0.97,19.7,3423.49,2804.53,243,762.8
btc-updown-15m-1777959900,1777959900,2026-05,1,840,0.01,616.68,0.02,327.86,616.68,2179.87,0.98,327.86,0.99,616.68,2179.87,616.68,19,762.8
btc-updown-15m-1777959900,1777959900,2026-05,1,870,0.002,100,0.003,220,535,492.8,0.997,220,0.998,100,492.8,535,88,762.8
btc-updown-15m-1777959900,1777959900,2026-05,1,885,,,0.001,5593.72,0,14998.49,0.999,5593.72,,,14998.49,0,60,762.8
btc-updown-15m-1777959900,1777959900,2026-05,1,897,,,0.001,6291.98,0,14014.8,0.999,6291.98,,,14014.8,0,59,762.8
btc-updown-15m-1777959900,1777959900,2026-05,1,899,,,0.001,8312.18,0,8522.18,0.999,8312.18,,,8522.18,0,28,762.8
btc-updown-15m-1777960800,1777960800,2026-05,1,780,0.03,287.13,0.04,785.7,2107.11,1362.45,0.96,785.7,0.97,287.13,1362.45,2107.11,22,773.1
btc-updown-15m-1777960800,1777960800,2026-05,1,840,0.02,600,0.03,404.14,2106.12,843.26,0.97,404.14,0.98,600,843.26,2106.12,18,773.1
btc-updown-15m-1777960800,1777960800,2026-05,1,870,0.31,20.01,0.32,8.69,80.01,83.69,0.68,8.69,0.69,20.01,83.69,80.01,21,773.1
btc-updown-15m-1777960800,1777960800,2026-05,1,885,0.15,20,0.16,5,47.74,81.62,0.84,5,0.85,20,81.62,47.74,2,773.1
btc-updown-15m-1777960800,1777960800,2026-05,1,897,0.01,289.74,0.02,66.09,289.74,211.09,0.98,66.09,0.99,289.74,211.09,289.74,71,773.1
btc-updown-15m-1777960800,1777960800,2026-05,1,899,,,0.01,5006.11,0,5184.11,0.99,5006.11,,,5184.11,0,15,773.1
btc-updown-15m-1777961700,1777961700,2026-05,1,780,0.001,3075,0.002,985,3075,1195,0.998,985,0.999,3075,1195,3075,55,777.5
btc-updown-15m-1777961700,1777961700,2026-05,1,840,,,0.001,1491.3,0,1601.3,0.999,1491.3,,,1601.3,0,264,777.5
btc-updown-15m-1777961700,1777961700,2026-05,1,870,,,0.001,1100,0,1852.36,0.999,1100,,,1852.36,0,227,777.5
btc-updown-15m-1777961700,1777961700,2026-05,1,885,0.001,3959.96,0.008,200,3959.96,4710.92,0.992,200,0.999,3959.96,4710.92,3959.96,68,777.5
btc-updown-15m-1777961700,1777961700,2026-05,1,897,,,0.001,1602.87,0,1827.97,0.999,1602.87,,,1827.97,0,63,777.5
btc-updown-15m-1777961700,1777961700,2026-05,1,899,,,0.001,2403.67,0,2628.77,0.999,2403.67,,,2628.77,0,64,777.5
btc-updown-15m-1777963500,1777963500,2026-05,0,780,0.997,20,0.998,496.5,320,3661.5,0.002,496.5,0.003,20,3661.5,320,57,759.4
btc-updown-15m-1777963500,1777963500,2026-05,0,840,0.998,100,0.999,585,600,585,0.001,585,0.002,100,585,600,271,759.4
btc-updown-15m-1777963500,1777963500,2026-05,0,870,0.999,7248.19,,,7548.19,0,,,0.001,7248.19,0,7548.19,262,759.4
btc-updown-15m-1777963500,1777963500,2026-05,0,885,0.999,7206.38,,,7226.48,0,,,0.001,7206.38,0,7226.48,65,759.4
btc-updown-15m-1777963500,1777963500,2026-05,0,897,0.999,9822.13,,,9842.23,0,,,0.001,9822.13,0,9842.23,58,759.4
btc-updown-15m-1777963500,1777963500,2026-05,0,899,0.999,10622.93,,,10643.03,0,,,0.001,10622.93,0,10643.03,64,759.4
btc-updown-15m-1777964400,1777964400,2026-05,0,780,0.53,61.61,0.54,266.67,132.61,444.87,0.46,266.67,0.47,61.61,444.87,132.61,53,779.4
btc-updown-15m-1777964400,1777964400,2026-05,0,840,0.96,93.8,0.97,267.16,261.4,2942.92,0.03,267.16,0.04,93.8,2942.92,261.4,55,779.4
btc-updown-15m-1777964400,1777964400,2026-05,0,870,0.91,124,0.92,52.28,234,153.33,0.08,52.28,0.09,124,153.33,234,180,779.4
btc-updown-15m-1777964400,1777964400,2026-05,0,885,0.96,49.84,0.97,168.08,145.83,2091.49,0.03,168.08,0.04,49.84,2091.49,145.83,0,779.4
btc-updown-15m-1777964400,1777964400,2026-05,0,897,0.96,279.97,0.97,28.8,637.31,1802.21,0.03,28.8,0.04,279.97,1802.21,637.31,325,779.4
btc-updown-15m-1777964400,1777964400,2026-05,0,899,0.99,12483.18,,,13424.61,0,,,0.01,12483.18,0,13424.61,48,779.4
btc-updown-15m-1777965300,1777965300,2026-05,0,780,0.86,5,0.88,61.7,495.38,366.91,0.12,61.7,0.14,5,366.91,495.38,0,774.9
btc-updown-15m-1777965300,1777965300,2026-05,0,840,0.78,12.6,0.79,5.46,76,75.46,0.21,5.46,0.22,12.6,75.46,76,99,774.9
btc-updown-15m-1777965300,1777965300,2026-05,0,870,0.93,20,0.94,34.72,250.17,580.1,0.06,34.72,0.07,20,580.1,250.17,8,774.9
btc-updown-15m-1777965300,1777965300,2026-05,0,885,0.86,60.03,0.87,0.73,105.03,108.84,0.13,0.73,0.14,60.03,108.84,105.03,14,774.9
btc-updown-15m-1777965300,1777965300,2026-05,0,897,0.96,591,0.97,39,959.53,598.04,0.03,39,0.04,591,598.04,959.53,1,774.9
btc-updown-15m-1777965300,1777965300,2026-05,0,899,0.99,14522.28,,,15112.28,0,,,0.01,14522.28,0,15112.28,1,774.9
btc-updown-15m-1777966200,1777966200,2026-05,1,780,0.4,27.4,0.41,134.17,192.4,194.17,0.59,134.17,0.6,27.4,194.17,192.4,29,778.8
btc-updown-15m-1777966200,1777966200,2026-05,1,840,0.33,8,0.34,26.97,38,159.09,0.66,26.97,0.67,8,159.09,38,3,778.8
btc-updown-15m-1777966200,1777966200,2026-05,1,870,0.17,7.83,0.18,40,83.74,265,0.82,40,0.83,7.83,265,83.74,68,778.8
btc-updown-15m-1777966200,1777966200,2026-05,1,885,0.11,121.87,0.12,346.23,276.87,601.34,0.88,346.23,0.89,121.87,601.34,276.87,2,778.8
btc-updown-15m-1777966200,1777966200,2026-05,1,897,0.02,138.94,0.03,1401.83,1285.67,1510.83,0.97,1401.83,0.98,138.94,1510.83,1285.67,19,778.8
btc-updown-15m-1777966200,1777966200,2026-05,1,899,,,0.01,12903.81,0,13744.13,0.99,12903.81,,,13744.13,0,3,778.8
btc-updown-15m-1777968000,1777968000,2026-05,0,780,0.47,204.75,0.48,186.21,285.05,1803.21,0.52,186.21,0.53,204.75,1803.21,285.05,133,757.7
btc-updown-15m-1777968000,1777968000,2026-05,0,840,0.45,131.6,0.46,678,231.79,2473.48,0.54,678,0.55,131.6,2473.48,231.79,60,757.7
btc-updown-15m-1777968000,1777968000,2026-05,0,870,0.43,20,0.45,163.4,273.6,1781.39,0.55,163.4,0.57,20,1781.39,273.6,148,757.7
btc-updown-15m-1777968000,1777968000,2026-05,0,885,0.37,33,0.39,290.33,186.83,330.33,0.61,290.33,0.63,33,330.33,186.83,81,757.7
btc-updown-15m-1777968000,1777968000,2026-05,0,897,0.27,82.8,0.3,5,592.8,1098,0.7,5,0.73,82.8,1098,592.8,10,757.7
btc-updown-15m-1777968000,1777968000,2026-05,0,899,0.29,1.34,0.3,130.38,92.14,617.38,0.7,130.38,0.71,1.34,617.38,92.14,7,757.7
btc-updown-15m-1777968900,1777968900,2026-05,1,780,0.6,15,0.61,58.11,95,304.95,0.39,58.11,0.4,15,304.95,95,37,777.7
btc-updown-15m-1777968900,1777968900,2026-05,1,840,0.48,78.21,0.49,40,118.21,88.18,0.51,40,0.52,78.21,88.18,118.21,8,777.7
