slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767606300,1767606300,2026-01,0,840,0.5,5.69,0.51,1368.19,2773.69,3642.19,0.49,1368.19,0.5,5.69,3642.19,2773.69,6043935,-9103.4
btc-updown-15m-1767606300,1767606300,2026-01,0,870,0.5,5.69,0.51,1368.19,2773.69,3642.19,0.49,1368.19,0.5,5.69,3642.19,2773.69,6073935,-9103.4
btc-updown-15m-1767606300,1767606300,2026-01,0,885,0.5,5.69,0.51,1368.19,2773.69,3642.19,0.49,1368.19,0.5,5.69,3642.19,2773.69,6088935,-9103.4
btc-updown-15m-1767606300,1767606300,2026-01,0,897,0.5,5.69,0.51,1368.19,2773.69,3642.19,0.49,1368.19,0.5,5.69,3642.19,2773.69,6100935,-9103.4
btc-updown-15m-1767606300,1767606300,2026-01,0,899,0.5,5.69,0.51,1368.19,2773.69,3642.19,0.49,1368.19,0.5,5.69,3642.19,2773.69,6102935,-9103.4
btc-updown-15m-1767607200,1767607200,2026-01,0,780,0.99,14092.6,,,16631.59,0,,,0.01,14092.6,0,16631.59,133,773
btc-updown-15m-1767607200,1767607200,2026-01,0,840,0.99,20805.51,,,23349.68,0,,,0.01,20805.51,0,23349.68,4,773
btc-updown-15m-1767607200,1767607200,2026-01,0,870,0.99,20112.77,,,22582.09,0,,,0.01,20112.77,0,22582.09,594,773
btc-updown-15m-1767607200,1767607200,2026-01,0,885,0.99,20237.95,,,21849.27,0,,,0.01,20237.95,0,21849.27,95,773
btc-updown-15m-1767607200,1767607200,2026-01,0,897,0.99,23345.41,,,24784.58,0,,,0.01,23345.41,0,24784.58,198,773
btc-updown-15m-1767607200,1767607200,2026-01,0,899,0.99,23700.41,,,25139.58,0,,,0.01,23700.41,0,25139.58,266,773
btc-updown-15m-1767608100,1767608100,2026-01,1,780,0.76,151,0.78,23.4,1463.14,1170.5,0.22,23.4,0.24,151,1170.5,1463.14,30,777.6
btc-updown-15m-1767608100,1767608100,2026-01,1,840,0.14,18,0.15,121,502.53,178,0.85,121,0.86,18,178,502.53,17,777.6
btc-updown-15m-1767608100,1767608100,2026-01,1,870,0.03,307.3,0.04,10,7240.39,100.16,0.96,10,0.97,307.3,100.16,7240.39,32,777.6
btc-updown-15m-1767608100,1767608100,2026-01,1,885,,,0.01,3251.77,0,3841.22,0.99,3251.77,,,3841.22,0,154,777.6
btc-updown-15m-1767608100,1767608100,2026-01,1,897,,,0.01,9083.46,0,9732.91,0.99,9083.46,,,9732.91,0,135,777.6
btc-updown-15m-1767608100,1767608100,2026-01,1,899,,,0.01,9073.67,0,9723.12,0.99,9073.67,,,9723.12,0,130,777.6
btc-updown-15m-1767609000,1767609000,2026-01,1,780,0.24,648.03,0.25,203.77,720.53,884.77,0.75,203.77,0.76,648.03,884.77,720.53,28,778.5
btc-updown-15m-1767609000,1767609000,2026-01,1,840,0.72,13.14,0.73,36,250.16,811,0.27,36,0.28,13.14,811,250.16,7,778.5
btc-updown-15m-1767609000,1767609000,2026-01,1,870,0.24,9.46,0.27,19,633.51,109,0.73,19,0.76,9.46,109,633.51,0,778.5
btc-updown-15m-1767609000,1767609000,2026-01,1,885,0.02,1288.59,0.04,10,5916.57,347,0.96,10,0.98,1288.59,347,5916.57,3,778.5
btc-updown-15m-1767609000,1767609000,2026-01,1,897,,,0.01,7880.16,0,8728.88,0.99,7880.16,,,8728.88,0,310,778.5
btc-updown-15m-1767609000,1767609000,2026-01,1,899,,,0.01,8404.6,0,9309.32,0.99,8404.6,,,9309.32,0,88,778.5
btc-updown-15m-1767609900,1767609900,2026-01,0,780,0.99,17659.85,,,25684.39,0,,,0.01,17659.85,0,25684.39,20,728.7
btc-updown-15m-1767609900,1767609900,2026-01,0,840,0.99,19673.76,,,27660.3,0,,,0.01,19673.76,0,27660.3,277,728.7
btc-updown-15m-1767609900,1767609900,2026-01,0,870,0.99,23516.39,,,31546.18,0,,,0.01,23516.39,0,31546.18,1565,728.7
btc-updown-15m-1767609900,1767609900,2026-01,0,885,0.99,23779.83,,,31704.32,0,,,0.01,23779.83,0,31704.32,556,728.7
btc-updown-15m-1767609900,1767609900,2026-01,0,897,0.99,26494,,,32788.34,0,,,0.01,26494,0,32788.34,56,728.7
btc-updown-15m-1767609900,1767609900,2026-01,0,899,0.99,28058,,,34352.34,0,,,0.01,28058,0,34352.34,36,728.7
btc-updown-15m-1767611700,1767611700,2026-01,0,780,0.99,20969.98,,,23197.68,0,,,0.01,20969.98,0,23197.68,716,744.2
btc-updown-15m-1767611700,1767611700,2026-01,0,840,0.99,20811.58,,,23008.08,0,,,0.01,20811.58,0,23008.08,397,744.2
btc-updown-15m-1767611700,1767611700,2026-01,0,870,0.99,15063.63,,,17881.28,0,,,0.01,15063.63,0,17881.28,125,744.2
btc-updown-15m-1767611700,1767611700,2026-01,0,885,0.99,15362.88,,,18067.53,0,,,0.01,15362.88,0,18067.53,193,744.2
btc-updown-15m-1767611700,1767611700,2026-01,0,897,0.999,50,,,16799.96,0,,,0.001,50,0,16799.96,137,744.2
btc-updown-15m-1767611700,1767611700,2026-01,0,899,0.999,50,,,16919.96,0,,,0.001,50,0,16919.96,126,744.2
btc-updown-15m-1767612600,1767612600,2026-01,0,780,0.77,214.89,0.79,72.39,2791.14,1240.02,0.21,72.39,0.23,214.89,1240.02,2791.14,1,777.7
btc-updown-15m-1767612600,1767612600,2026-01,0,840,0.98,1972.34,0.99,42.96,2305.13,42.96,0.01,42.96,0.02,1972.34,42.96,2305.13,10,777.7
btc-updown-15m-1767612600,1767612600,2026-01,0,870,0.99,190.09,,,1895.97,0,,,0.01,190.09,0,1895.97,90,777.7
btc-updown-15m-1767612600,1767612600,2026-01,0,885,0.98,77.33,0.99,1041.51,127.33,1041.51,0.01,1041.51,0.02,77.33,1041.51,127.33,12,777.7
btc-updown-15m-1767612600,1767612600,2026-01,0,897,0.99,4547.05,,,5082.31,0,,,0.01,4547.05,0,5082.31,101,777.7
btc-updown-15m-1767612600,1767612600,2026-01,0,899,0.99,9705.31,,,10235.57,0,,,0.01,9705.31,0,10235.57,49,777.7
btc-updown-15m-1767613500,1767613500,2026-01,0,780,0.99,9191.22,,,12054.06,0,,,0.01,9191.22,0,12054.06,70,763.7
btc-updown-15m-1767613500,1767613500,2026-01,0,840,0.99,16451.51,,,18321.44,0,,,0.01,16451.51,0,18321.44,166,763.7
btc-updown-15m-1767613500,1767613500,2026-01,0,870,0.99,18270.03,,,20136.96,0,,,0.01,18270.03,0,20136.96,455,763.7
btc-updown-15m-1767613500,1767613500,2026-01,0,885,0.99,19730.84,,,21484.77,0,,,0.01,19730.84,0,21484.77,126,763.7
btc-updown-15m-1767613500,1767613500,2026-01,0,897,0.999,263.91,,,21099.93,0,,,0.001,263.91,0,21099.93,397,763.7
btc-updown-15m-1767613500,1767613500,2026-01,0,899,0.999,835.41,,,22307.43,0,,,0.001,835.41,0,22307.43,82,763.7
btc-updown-15m-1767614400,1767614400,2026-01,0,780,0.11,375.46,0.13,12.52,2533.52,1134.98,0.87,12.52,0.89,375.46,1134.98,2533.52,0,779.9
btc-updown-15m-1767614400,1767614400,2026-01,0,840,0.6,674.72,0.63,68.3,1268.89,1905.87,0.37,68.3,0.4,674.72,1905.87,1268.89,8,779.9
btc-updown-15m-1767614400,1767614400,2026-01,0,870,0.93,16.05,0.95,60.35,1623.7,482.18,0.05,60.35,0.07,16.05,482.18,1623.7,2,779.9
btc-updown-15m-1767614400,1767614400,2026-01,0,885,0.98,118.36,0.99,6881.19,635.89,6881.19,0.01,6881.19,0.02,118.36,6881.19,635.89,3,779.9
btc-updown-15m-1767614400,1767614400,2026-01,0,897,0.99,2313.59,,,4666.01,0,,,0.01,2313.59,0,4666.01,382,779.9
btc-updown-15m-1767614400,1767614400,2026-01,0,899,0.99,4965.91,,,7318.33,0,,,0.01,4965.91,0,7318.33,19,779.9
btc-updown-15m-1767615300,1767615300,2026-01,1,780,,,0.01,15992.09,0,19890.64,0.99,15992.09,,,19890.64,0,1207,762
btc-updown-15m-1767615300,1767615300,2026-01,1,840,,,0.01,20857.21,0,25099.32,0.99,20857.21,,,25099.32,0,190,762
btc-updown-15m-1767615300,1767615300,2026-01,1,870,,,0.01,25229.6,0,29540.51,0.99,25229.6,,,29540.51,0,34,762
btc-updown-15m-1767615300,1767615300,2026-01,1,885,,,0.01,24647.38,0,28840.29,0.99,24647.38,,,28840.29,0,779,762
btc-updown-15m-1767615300,1767615300,2026-01,1,897,,,0.01,26157.54,0,28754.29,0.99,26157.54,,,28754.29,0,21,762
btc-updown-15m-1767615300,1767615300,2026-01,1,899,,,0.01,27573.54,0,30158.29,0.99,27573.54,,,30158.29,0,48,762
btc-updown-15m-1767616200,1767616200,2026-01,1,780,,,0.01,12420.34,0,14306.12,0.99,12420.34,,,14306.12,0,23,767.9
btc-updown-15m-1767616200,1767616200,2026-01,1,840,,,0.01,17587.06,0,19576.32,0.99,17587.06,,,19576.32,0,512,767.9
btc-updown-15m-1767616200,1767616200,2026-01,1,870,,,0.01,18080.11,0,20007.56,0.99,18080.11,,,20007.56,0,97,767.9
btc-updown-15m-1767616200,1767616200,2026-01,1,885,,,0.01,18383.52,0,20194.97,0.99,18383.52,,,20194.97,0,17,767.9
btc-updown-15m-1767616200,1767616200,2026-01,1,897,,,0.01,22504.4,0,24190.85,0.99,22504.4,,,24190.85,0,414,767.9
btc-updown-15m-1767616200,1767616200,2026-01,1,899,,,0.01,37815.4,0,39501.85,0.99,37815.4,,,39501.85,0,145,767.9
btc-updown-15m-1767617100,1767617100,2026-01,0,780,0.83,167.7,0.84,278,990.74,367,0.16,278,0.17,167.7,367,990.74,7,779.8
btc-updown-15m-1767617100,1767617100,2026-01,0,840,0.94,524.4,0.96,160.03,857.66,1133.09,0.04,160.03,0.06,524.4,1133.09,857.66,92,779.8
btc-updown-15m-1767617100,1767617100,2026-01,0,870,0.99,5402.87,,,7013.13,0,,,0.01,5402.87,0,7013.13,8,779.8
btc-updown-15m-1767617100,1767617100,2026-01,0,885,0.99,10757.84,,,12345.52,0,,,0.01,10757.84,0,12345.52,231,779.8
btc-updown-15m-1767617100,1767617100,2026-01,0,897,0.99,10455.58,,,12013.44,0,,,0.01,10455.58,0,12013.44,4,779.8
btc-updown-15m-1767617100,1767617100,2026-01,0,899,0.99,17640.43,,,19198.29,0,,,0.01,17640.43,0,19198.29,20,779.8
btc-updown-15m-1767618000,1767618000,2026-01,0,780,0.99,11957.73,,,13777.58,0,,,0.01,11957.73,0,13777.58,76,756.6
btc-updown-15m-1767618000,1767618000,2026-01,0,840,0.99,10669.49,,,12590.82,0,,,0.01,10669.49,0,12590.82,55,756.6
btc-updown-15m-1767618000,1767618000,2026-01,0,870,0.99,10222.19,,,12263.51,0,,,0.01,10222.19,0,12263.51,1,756.6
btc-updown-15m-1767618000,1767618000,2026-01,0,885,0.99,12254.94,,,14188.26,0,,,0.01,12254.94,0,14188.26,346,756.6
btc-updown-15m-1767618000,1767618000,2026-01,0,897,0.99,13280.08,,,14953.47,0,,,0.01,13280.08,0,14953.47,35,756.6
btc-updown-15m-1767618000,1767618000,2026-01,0,899,0.99,18439.65,,,20101.04,0,,,0.01,18439.65,0,20101.04,0,756.6
btc-updown-15m-1767618900,1767618900,2026-01,1,780,,,0.01,10892.66,0,13601.13,0.99,10892.66,,,13601.13,0,318,760
btc-updown-15m-1767618900,1767618900,2026-01,1,840,,,0.01,13355.25,0,17776.32,0.99,13355.25,,,17776.32,0,211,760
btc-updown-15m-1767618900,1767618900,2026-01,1,870,,,0.01,13696.37,0,18018.44,0.99,13696.37,,,18018.44,0,81,760
btc-updown-15m-1767618900,1767618900,2026-01,1,885,,,0.01,13643.32,0,17800.39,0.99,13643.32,,,17800.39,0,202,760
btc-updown-15m-1767618900,1767618900,2026-01,1,897,,,0.01,14949.78,0,17325.7,0.99,14949.78,,,17325.7,0,172,760
btc-updown-15m-1767618900,1767618900,2026-01,1,899,,,0.01,18025.28,0,20401.2,0.99,18025.28,,,20401.2,0,84,760
btc-updown-15m-1767619800,1767619800,2026-01,1,780,,,0.01,11873.29,0,15450.89,0.99,11873.29,,,15450.89,0,169,769.7
btc-updown-15m-1767619800,1767619800,2026-01,1,840,,,0.01,14047.87,0,18168.65,0.99,14047.87,,,18168.65,0,583,769.7
btc-updown-15m-1767619800,1767619800,2026-01,1,870,,,0.01,21023.94,0,25404.82,0.99,21023.94,,,25404.82,0,74,769.7
btc-updown-15m-1767619800,1767619800,2026-01,1,885,,,0.01,21172.88,0,25344.76,0.99,21172.88,,,25344.76,0,323,769.7
btc-updown-15m-1767619800,1767619800,2026-01,1,897,,,0.01,24154.36,0,28240.09,0.99,24154.36,,,28240.09,0,57,769.7
btc-updown-15m-1767619800,1767619800,2026-01,1,899,,,0.01,31248.36,0,35288.09,0.99,31248.36,,,35288.09,0,10,769.7
btc-updown-15m-1767620700,1767620700,2026-01,0,780,0.99,11223.21,,,15349.08,0,,,0.01,11223.21,0,15349.08,33,763.3
btc-updown-15m-1767620700,1767620700,2026-01,0,840,0.99,12643.93,,,16690.62,0,,,0.01,12643.93,0,16690.62,685,763.3
btc-updown-15m-1767620700,1767620700,2026-01,0,870,0.99,10697.95,,,14817.64,0,,,0.01,10697.95,0,14817.64,14,763.3
btc-updown-15m-1767620700,1767620700,2026-01,0,885,0.99,11668.21,,,14064.9,0,,,0.01,11668.21,0,14064.9,97,763.3
btc-updown-15m-1767620700,1767620700,2026-01,0,897,0.99,14162.45,,,16361.99,0,,,0.01,14162.45,0,16361.99,64,763.3
btc-updown-15m-1767620700,1767620700,2026-01,0,899,0.99,20465.45,,,22644.99,0,,,0.01,20465.45,0,22644.99,77,763.3
btc-updown-15m-1767622500,1767622500,2026-01,0,780,0.17,135.83,0.18,50.23,265.25,579.03,0.82,50.23,0.83,135.83,579.03,265.25,90,779
btc-updown-15m-1767622500,1767622500,2026-01,0,840,0.44,120,0.45,120.45,215.54,1488.41,0.55,120.45,0.56,120,1488.41,215.54,3,779
btc-updown-15m-1767622500,1767622500,2026-01,0,870,0.64,131,0.66,46.97,698,96.97,0.34,46.97,0.36,131,96.97,698,114,779
btc-updown-15m-1767622500,1767622500,2026-01,0,885,0.54,16,0.6,43.4,60.03,155.4,0.4,43.4,0.46,16,155.4,60.03,53,779
btc-updown-15m-1767622500,1767622500,2026-01,0,897,0.61,15,0.89,0.47,86.01,193.88,0.11,0.47,0.39,15,193.88,86.01,0,779
btc-updown-15m-1767622500,1767622500,2026-01,0,899,0.96,131.03,0.97,602.23,160.03,12793.28,0.03,602.23,0.04,131.03,12793.28,160.03,12,779
btc-updown-15m-1767623400,1767623400,2026-01,0,780,0.99,7358.24,,,9663.15,0,,,0.01,7358.24,0,9663.15,172,770.5
btc-updown-15m-1767623400,1767623400,2026-01,0,840,0.99,21101.3,,,26276.39,0,,,0.01,21101.3,0,26276.39,51,770.5
btc-updown-15m-1767623400,1767623400,2026-01,0,870,0.99,22683.89,,,28305.98,0,,,0.01,22683.89,0,28305.98,336,770.5
btc-updown-15m-1767623400,1767623400,2026-01,0,885,0.99,22361.43,,,26406.82,0,,,0.01,22361.43,0,26406.82,85,770.5
btc-updown-15m-1767623400,1767623400,2026-01,0,897,0.99,23235.91,,,27116.3,0,,,0.01,23235.91,0,27116.3,12,770.5
btc-updown-15m-1767623400,1767623400,2026-01,0,899,0.99,24708.91,,,28589.3,0,,,0.01,24708.91,0,28589.3,7,770.5
btc-updown-15m-1767624300,1767624300,2026-01,0,780,0.97,192,0.98,1738.75,889.92,10561.34,0.02,1738.75,0.03,192,10561.34,889.92,2,778.6
btc-updown-15m-1767624300,1767624300,2026-01,0,840,0.98,1822.85,0.99,3749.34,2764.36,3749.34,0.01,3749.34,0.02,1822.85,3749.34,2764.36,48,778.6
btc-updown-15m-1767624300,1767624300,2026-01,0,870,0.99,13595.49,,,15235.24,0,,,0.01,13595.49,0,15235.24,165,778.6
btc-updown-15m-1767624300,1767624300,2026-01,0,885,0.99,13926.44,,,15586.54,0,,,0.01,13926.44,0,15586.54,26,778.6
btc-updown-15m-1767624300,1767624300,2026-01,0,897,0.99,14942.43,,,16221.53,0,,,0.01,14942.43,0,16221.53,54,778.6
btc-updown-15m-1767624300,1767624300,2026-01,0,899,0.99,15896.49,,,17175.59,0,,,0.01,15896.49,0,17175.59,77,778.6
btc-updown-15m-1767625200,1767625200,2026-01,0,780,0.36,33.75,0.37,393.53,506.75,1530.29,0.63,393.53,0.64,33.75,1530.29,506.75,15,778.5
btc-updown-15m-1767625200,1767625200,2026-01,0,840,0.25,10.3,0.26,194.64,477.3,581.64,0.74,194.64,0.75,10.3,581.64,477.3,81,778.5
btc-updown-15m-1767625200,1767625200,2026-01,0,870,0.1,199,0.14,47.21,1547.81,495.21,0.86,47.21,0.9,199,495.21,1547.81,1,778.5
btc-updown-15m-1767625200,1767625200,2026-01,0,885,0.1,16,0.15,152.95,1552.58,481.71,0.85,152.95,0.9,16,481.71,1552.58,14,778.5
btc-updown-15m-1767625200,1767625200,2026-01,0,897,0.54,25,0.66,24,43,59.11,0.34,24,0.46,25,59.11,43,6,778.5
btc-updown-15m-1767625200,1767625200,2026-01,0,899,0.75,19,0.96,5,301.18,1480.75,0.04,5,0.25,19,1480.75,301.18,4,778.5
btc-updown-15m-1767626100,1767626100,2026-01,1,780,0.19,68,0.2,135,500,473.99,0.8,135,0.81,68,473.99,500,573,778.2
btc-updown-15m-1767626100,1767626100,2026-01,1,840,0.06,82.47,0.07,64,1273.17,1121.38,0.93,64,0.94,82.47,1121.38,1273.17,43,778.2
btc-updown-15m-1767626100,1767626100,2026-01,1,870,0.15,166.59,0.2,159,1307.59,477.41,0.8,159,0.85,166.59,477.41,1307.59,0,778.2
btc-updown-15m-1767626100,1767626100,2026-01,1,885,0.02,2682.3,0.04,3511.24,15341.93,3654.24,0.96,3511.24,0.98,2682.3,3654.24,15341.93,6,778.2
btc-updown-15m-1767626100,1767626100,2026-01,1,897,0.01,11284.32,0.02,388.1,11284.32,1785.82,0.98,388.1,0.99,11284.32,1785.82,11284.32,20,778.2
btc-updown-15m-1767626100,1767626100,2026-01,1,899,0.01,6868.56,0.03,334.69,6868.56,3130.73,0.97,334.69,0.99,6868.56,3130.73,6868.56,0,778.2
btc-updown-15m-1767627000,1767627000,2026-01,0,780,0.99,16879.96,,,22096.89,0,,,0.01,16879.96,0,22096.89,8,759.2
btc-updown-15m-1767627000,1767627000,2026-01,0,840,0.99,19478.71,,,24603.82,0,,,0.01,19478.71,0,24603.82,322,759.2
btc-updown-15m-1767627000,1767627000,2026-01,0,870,0.99,21520.74,,,26585.85,0,,,0.01,21520.74,0,26585.85,32,759.2
btc-updown-15m-1767627000,1767627000,2026-01,0,885,0.99,21555.62,,,24971.73,0,,,0.01,21555.62,0,24971.73,58,759.2
btc-updown-15m-1767627000,1767627000,2026-01,0,897,0.99,23424.48,,,26700.44,0,,,0.01,23424.48,0,26700.44,430,759.2
btc-updown-15m-1767627000,1767627000,2026-01,0,899,0.99,28938.48,,,32214.44,0,,,0.01,28938.48,0,32214.44,159,759.2
btc-updown-15m-1767627900,1767627900,2026-01,0,780,0.62,198.48,0.63,140.93,462.38,1368.26,0.37,140.93,0.38,198.48,1368.26,462.38,18,778.4
btc-updown-15m-1767627900,1767627900,2026-01,0,840,0.92,106.15,0.93,449.28,2234.44,2336.45,0.07,449.28,0.08,106.15,2336.45,2234.44,0,778.4
btc-updown-15m-1767627900,1767627900,2026-01,0,870,0.99,12951,,,17437.35,0,,,0.01,12951,0,17437.35,16,778.4
btc-updown-15m-1767627900,1767627900,2026-01,0,885,0.99,15083.9,,,19349.97,0,,,0.01,15083.9,0,19349.97,69,778.4
btc-updown-15m-1767627900,1767627900,2026-01,0,897,0.99,21570.79,,,23835.91,0,,,0.01,21570.79,0,23835.91,315,778.4
btc-updown-15m-1767627900,1767627900,2026-01,0,899,0.99,27580.54,,,29845.66,0,,,0.01,27580.54,0,29845.66,9,778.4
btc-updown-15m-1767628800,1767628800,2026-01,1,780,0.14,231.1,0.15,46.78,1431.05,2270.68,0.85,46.78,0.86,231.1,2270.68,1431.05,285,770.2
btc-updown-15m-1767628800,1767628800,2026-01,1,840,0.32,338.96,0.35,1930.56,768.51,1990.27,0.65,1930.56,0.68,338.96,1990.27,768.51,3,770.2
btc-updown-15m-1767628800,1767628800,2026-01,1,870,0.17,66,0.19,16,572.01,316.16,0.81,16,0.83,66,316.16,572.01,202,770.2
btc-updown-15m-1767628800,1767628800,2026-01,1,885,0.77,67.6,0.84,12,640.6,756,0.16,12,0.23,67.6,756,640.6,214,770.2
btc-updown-15m-1767628800,1767628800,2026-01,1,897,0.32,40,0.68,8,95,6772.21,0.32,8,0.68,40,6772.21,95,25,770.2
btc-updown-15m-1767628800,1767628800,2026-01,1,899,0.19,833.14,0.36,20.58,1278.15,65.58,0.64,20.58,0.81,833.14,65.58,1278.15,1,770.2
btc-updown-15m-1767629700,1767629700,2026-01,1,780,0.28,35.93,0.29,359.97,2346.93,1073.97,0.71,359.97,0.72,35.93,1073.97,2346.93,59,777.7
btc-updown-15m-1767629700,1767629700,2026-01,1,840,0.05,458.56,0.06,402.31,4034.41,2082.85,0.94,402.31,0.95,458.56,2082.85,4034.41,1,777.7
btc-updown-15m-1767629700,1767629700,2026-01,1,870,0.04,158.37,0.05,10,4836.03,183.24,0.95,10,0.96,158.37,183.24,4836.03,4,777.7
btc-updown-15m-1767629700,1767629700,2026-01,1,885,0.01,6160.28,0.02,728.37,6160.28,1627.37,0.98,728.37,0.99,6160.28,1627.37,6160.28,42,777.7
btc-updown-15m-1767629700,1767629700,2026-01,1,897,,,0.01,8240.67,0,10577.11,0.99,8240.67,,,10577.11,0,138,777.7
btc-updown-15m-1767629700,1767629700,2026-01,1,899,,,0.01,19791.11,0,21852.21,0.99,19791.11,,,21852.21,0,34,777.7
btc-updown-15m-1767630600,1767630600,2026-01,1,780,0.39,54.64,0.4,443,398.64,2319.33,0.6,443,0.61,54.64,2319.33,398.64,6,779.7
btc-updown-15m-1767630600,1767630600,2026-01,1,840,0.16,299,0.18,7.55,1704,1661.05,0.82,7.55,0.84,299,1661.05,1704,1,779.7
btc-updown-15m-1767630600,1767630600,2026-01,1,870,0.05,663.88,0.06,623,804.33,1584.75,0.94,623,0.95,663.88,1584.75,804.33,302,779.7
btc-updown-15m-1767630600,1767630600,2026-01,1,885,,,0.01,18125.88,0,19667.8,0.99,18125.88,,,19667.8,0,248,779.7
btc-updown-15m-1767630600,1767630600,2026-01,1,897,,,0.01,21956.9,0,23517.84,0.99,21956.9,,,23517.84,0,507,779.7
btc-updown-15m-1767630600,1767630600,2026-01,1,899,,,0.01,28091.18,0,29701.48,0.99,28091.18,,,29701.48,0,102,779.7
btc-updown-15m-1767632400,1767632400,2026-01,1,780,0.69,677,0.7,232,946.09,2266,0.3,232,0.31,677,2266,946.09,162,779.6
btc-updown-15m-1767632400,1767632400,2026-01,1,840,0.37,11.26,0.38,245.81,1604.26,400.81,0.62,245.81,0.63,11.26,400.81,1604.26,316,779.6
btc-updown-15m-1767632400,1767632400,2026-01,1,870,0.24,5.68,0.25,135,49.76,1971.26,0.75,135,0.76,5.68,1971.26,49.76,0,779.6
btc-updown-15m-1767632400,1767632400,2026-01,1,885,0.04,605.52,0.05,52.42,4361.39,136.42,0.95,52.42,0.96,605.52,136.42,4361.39,0,779.6
btc-updown-15m-1767632400,1767632400,2026-01,1,897,0.01,5022.11,0.02,110,5022.11,203.63,0.98,110,0.99,5022.11,203.63,5022.11,6,779.6
btc-updown-15m-1767632400,1767632400,2026-01,1,899,,,0.01,10576.37,0,11086.29,0.99,10576.37,,,11086.29,0,17,779.6
btc-updown-15m-1767633300,1767633300,2026-01,1,780,,,0.01,11749.43,0,13867.7,0.99,11749.43,,,13867.7,0,1,774.4
btc-updown-15m-1767633300,1767633300,2026-01,1,840,,,0.01,13907.68,0,15916.34,0.99,13907.68,,,15916.34,0,58,774.4
btc-updown-15m-1767633300,1767633300,2026-01,1,870,,,0.01,16673.89,0,18610.55,0.99,16673.89,,,18610.55,0,410,774.4
btc-updown-15m-1767633300,1767633300,2026-01,1,885,,,0.01,16915.58,0,18764.94,0.99,16915.58,,,18764.94,0,272,774.4
btc-updown-15m-1767633300,1767633300,2026-01,1,897,,,0.01,17791.4,0,19510.61,0.99,17791.4,,,19510.61,0,4,774.4
btc-updown-15m-1767633300,1767633300,2026-01,1,899,,,0.01,24150.4,0,25861.61,0.99,24150.4,,,25861.61,0,156,774.4
btc-updown-15m-1767634200,1767634200,2026-01,0,780,0.99,16530.67,,,22356.24,0,,,0.01,16530.67,0,22356.24,272,742.7
btc-updown-15m-1767634200,1767634200,2026-01,0,840,0.99,17744.88,,,23527.85,0,,,0.01,17744.88,0,23527.85,49,742.7
btc-updown-15m-1767634200,1767634200,2026-01,0,870,0.99,20719.02,,,26265.99,0,,,0.01,20719.02,0,26265.99,398,742.7
btc-updown-15m-1767634200,1767634200,2026-01,0,885,0.99,29919.8,,,35186.77,0,,,0.01,29919.8,0,35186.77,25,742.7
btc-updown-15m-1767634200,1767634200,2026-01,0,897,0.99,32747.36,,,37821.18,0,,,0.01,32747.36,0,37821.18,136,742.7
