slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1762926300,1762926300,2025-11,0,899,0.98,25,0.99,105.39,55.32,105.39,0.01,105.39,0.02,25,105.39,55.32,90,771.8
btc-updown-15m-1762927200,1762927200,2025-11,0,780,0.99,399.86,,,900.57,0,,,0.01,399.86,0,900.57,157,752.1
btc-updown-15m-1762927200,1762927200,2025-11,0,840,0.99,1436.73,,,1942.44,0,,,0.01,1436.73,0,1942.44,81,752.1
btc-updown-15m-1762927200,1762927200,2025-11,0,870,0.99,1746.73,,,2247.44,0,,,0.01,1746.73,0,2247.44,39,752.1
btc-updown-15m-1762927200,1762927200,2025-11,0,885,0.99,2461.73,,,2962.44,0,,,0.01,2461.73,0,2962.44,15,752.1
btc-updown-15m-1762927200,1762927200,2025-11,0,897,0.99,6996.22,,,7496.93,0,,,0.01,6996.22,0,7496.93,6,752.1
btc-updown-15m-1762927200,1762927200,2025-11,0,899,0.99,7464.22,,,7964.93,0,,,0.01,7464.22,0,7964.93,37,752.1
btc-updown-15m-1762928100,1762928100,2025-11,1,780,0.72,6,0.8,35,155,50,0.2,35,0.28,6,50,155,12,778.7
btc-updown-15m-1762928100,1762928100,2025-11,1,840,0.57,10,0.65,7.14,57.42,29.14,0.35,7.14,0.43,10,29.14,57.42,2,778.7
btc-updown-15m-1762928100,1762928100,2025-11,1,870,0.65,5,0.7,5,20,151,0.3,5,0.35,5,151,20,24,778.7
btc-updown-15m-1762928100,1762928100,2025-11,1,885,0.43,15,0.6,15,43,65,0.4,15,0.57,15,65,43,20,778.7
btc-updown-15m-1762928100,1762928100,2025-11,1,897,0.25,681.92,0.26,23.42,706.92,33.42,0.74,23.42,0.75,681.92,33.42,706.92,101,778.7
btc-updown-15m-1762928100,1762928100,2025-11,1,899,0.25,80.31,0.26,28.42,105.31,38.42,0.74,28.42,0.75,80.31,38.42,105.31,9,778.7
btc-updown-15m-1762929000,1762929000,2025-11,1,780,0.04,29.39,0.05,469.12,374.35,514.12,0.95,469.12,0.96,29.39,514.12,374.35,170,753.9
btc-updown-15m-1762929000,1762929000,2025-11,1,840,0.04,48,0.07,100,343.96,155.33,0.93,100,0.96,48,155.33,343.96,13,753.9
btc-updown-15m-1762929000,1762929000,2025-11,1,870,,,0.01,1061.08,0,1268.08,0.99,1061.08,,,1268.08,0,224,753.9
btc-updown-15m-1762929000,1762929000,2025-11,1,885,,,0.01,4737.06,0,4842.06,0.99,4737.06,,,4842.06,0,224,753.9
btc-updown-15m-1762929000,1762929000,2025-11,1,897,,,0.01,15163.57,0,15268.57,0.99,15163.57,,,15268.57,0,225,753.9
btc-updown-15m-1762929000,1762929000,2025-11,1,899,,,0.01,15282.57,0,15387.57,0.99,15282.57,,,15387.57,0,92,753.9
btc-updown-15m-1762929900,1762929900,2025-11,1,780,0.06,7,0.09,10,238,106.64,0.91,10,0.94,7,106.64,238,3,771.5
btc-updown-15m-1762929900,1762929900,2025-11,1,840,0.01,540.4,0.05,1772.54,540.4,1894.54,0.95,1772.54,0.99,540.4,1894.54,540.4,58,771.5
btc-updown-15m-1762929900,1762929900,2025-11,1,870,0.01,17.46,0.02,50,17.46,115,0.98,50,0.99,17.46,115,17.46,14,771.5
btc-updown-15m-1762929900,1762929900,2025-11,1,885,,,0.01,2008.21,0,2038.21,0.99,2008.21,,,2038.21,0,53,771.5
btc-updown-15m-1762929900,1762929900,2025-11,1,897,,,0.01,2444.34,0,2474.34,0.99,2444.34,,,2474.34,0,145,771.5
btc-updown-15m-1762929900,1762929900,2025-11,1,899,,,0.01,2553.34,0,2583.34,0.99,2553.34,,,2583.34,0,86,771.5
btc-updown-15m-1762931700,1762931700,2025-11,1,780,0.1,14.58,0.12,127,29.58,225.5,0.88,127,0.9,14.58,225.5,29.58,13,779.4
btc-updown-15m-1762931700,1762931700,2025-11,1,840,,,0.01,1478.99,0,2641.1,0.99,1478.99,,,2641.1,0,30,779.4
btc-updown-15m-1762931700,1762931700,2025-11,1,870,,,0.01,1764.23,0,1871.23,0.99,1764.23,,,1871.23,0,63,779.4
btc-updown-15m-1762931700,1762931700,2025-11,1,885,,,0.01,2614.23,0,2716.23,0.99,2614.23,,,2716.23,0,335,779.4
btc-updown-15m-1762931700,1762931700,2025-11,1,897,,,0.01,2820.36,0,2922.36,0.99,2820.36,,,2922.36,0,156,779.4
btc-updown-15m-1762931700,1762931700,2025-11,1,899,,,0.01,4889.35,0,4991.35,0.99,4889.35,,,4991.35,0,55,779.4
btc-updown-15m-1762932600,1762932600,2025-11,1,780,0.81,40,0.86,86.9,68,327.77,0.14,86.9,0.19,40,327.77,68,49,777.9
btc-updown-15m-1762932600,1762932600,2025-11,1,840,0.38,34,0.55,25,64,166,0.45,25,0.62,34,166,64,6,777.9
btc-updown-15m-1762932600,1762932600,2025-11,1,870,0.37,25,0.48,5,60.14,131,0.52,5,0.63,25,131,60.14,21,777.9
btc-updown-15m-1762932600,1762932600,2025-11,1,885,0.01,356.5,0.04,40.13,356.5,65.13,0.96,40.13,0.99,356.5,65.13,356.5,9,777.9
btc-updown-15m-1762932600,1762932600,2025-11,1,897,,,0.01,3473.32,0,3575.32,0.99,3473.32,,,3575.32,0,125,777.9
btc-updown-15m-1762932600,1762932600,2025-11,1,899,,,0.01,3674.45,0,3776.45,0.99,3674.45,,,3776.45,0,41,777.9
btc-updown-15m-1762933500,1762933500,2025-11,1,780,,,0.01,1798.4,0,2540.86,0.99,1798.4,,,2540.86,0,38,765
btc-updown-15m-1762933500,1762933500,2025-11,1,840,,,0.01,4143.75,0,4886.21,0.99,4143.75,,,4886.21,0,151,765
btc-updown-15m-1762933500,1762933500,2025-11,1,870,,,0.01,3962.04,0,4704.5,0.99,3962.04,,,4704.5,0,258,765
btc-updown-15m-1762933500,1762933500,2025-11,1,885,,,0.01,3936.84,0,4679.3,0.99,3936.84,,,4679.3,0,26,765
btc-updown-15m-1762933500,1762933500,2025-11,1,897,,,0.01,4047.97,0,4790.43,0.99,4047.97,,,4790.43,0,119,765
btc-updown-15m-1762933500,1762933500,2025-11,1,899,,,0.01,4062.97,0,4805.43,0.99,4062.97,,,4805.43,0,757,765
btc-updown-15m-1762934400,1762934400,2025-11,0,780,0.99,5,,,67.5,0,,,0.01,5,0,67.5,20,733.9
btc-updown-15m-1762934400,1762934400,2025-11,0,840,0.99,418.86,0.999,40,548.92,40,0.001,40,0.01,418.86,40,548.92,19,733.9
btc-updown-15m-1762934400,1762934400,2025-11,0,870,0.991,402.49,,,888.41,0,,,0.009,402.49,0,888.41,2371,733.9
btc-updown-15m-1762934400,1762934400,2025-11,0,885,0.999,20.8,,,829.41,0,,,0.001,20.8,0,829.41,365,733.9
btc-updown-15m-1762934400,1762934400,2025-11,0,897,0.999,20.8,,,1382.28,0,,,0.001,20.8,0,1382.28,1366,733.9
btc-updown-15m-1762934400,1762934400,2025-11,0,899,0.999,2020.8,,,3989.48,0,,,0.001,2020.8,0,3989.48,110,733.9
btc-updown-15m-1762935300,1762935300,2025-11,0,780,0.99,6244.88,,,10278.42,0,,,0.01,6244.88,0,10278.42,75,747.2
btc-updown-15m-1762935300,1762935300,2025-11,0,840,0.99,4484.17,,,8367.71,0,,,0.01,4484.17,0,8367.71,106,747.2
btc-updown-15m-1762935300,1762935300,2025-11,0,870,0.99,4607.22,,,8587.76,0,,,0.01,4607.22,0,8587.76,251,747.2
btc-updown-15m-1762935300,1762935300,2025-11,0,885,0.99,6650.05,,,10630.59,0,,,0.01,6650.05,0,10630.59,68,747.2
btc-updown-15m-1762935300,1762935300,2025-11,0,897,0.99,6674.85,,,10607.39,0,,,0.01,6674.85,0,10607.39,233,747.2
btc-updown-15m-1762935300,1762935300,2025-11,0,899,0.99,7355.85,,,11288.39,0,,,0.01,7355.85,0,11288.39,9,747.2
btc-updown-15m-1762936200,1762936200,2025-11,0,780,0.96,30,0.97,432.82,1321.12,603.46,0.03,432.82,0.04,30,603.46,1321.12,30,770.5
btc-updown-15m-1762936200,1762936200,2025-11,0,840,0.99,1914.03,,,3056.11,0,,,0.01,1914.03,0,3056.11,298,770.5
btc-updown-15m-1762936200,1762936200,2025-11,0,870,0.99,2050.09,,,2230.07,0,,,0.01,2050.09,0,2230.07,80,770.5
btc-updown-15m-1762936200,1762936200,2025-11,0,885,0.99,1973.49,,,2153.47,0,,,0.01,1973.49,0,2153.47,25,770.5
btc-updown-15m-1762936200,1762936200,2025-11,0,897,0.99,2308.49,,,2493.47,0,,,0.01,2308.49,0,2493.47,240,770.5
btc-updown-15m-1762936200,1762936200,2025-11,0,899,0.99,2895.49,,,3080.47,0,,,0.01,2895.49,0,3080.47,33,770.5
btc-updown-15m-1762937100,1762937100,2025-11,0,780,0.85,80,0.89,29.73,272.8,416.47,0.11,29.73,0.15,80,416.47,272.8,61,775.4
btc-updown-15m-1762937100,1762937100,2025-11,0,840,0.94,25,0.96,22.38,162,2109.56,0.04,22.38,0.06,25,2109.56,162,201,775.4
btc-updown-15m-1762937100,1762937100,2025-11,0,870,0.99,1345.65,,,2852.65,0,,,0.01,1345.65,0,2852.65,126,775.4
btc-updown-15m-1762937100,1762937100,2025-11,0,885,0.99,2714.82,,,3171.82,0,,,0.01,2714.82,0,3171.82,115,775.4
btc-updown-15m-1762937100,1762937100,2025-11,0,897,0.99,3020.72,,,3377.72,0,,,0.01,3020.72,0,3377.72,323,775.4
btc-updown-15m-1762937100,1762937100,2025-11,0,899,0.99,3130.72,,,3487.72,0,,,0.01,3130.72,0,3487.72,188,775.4
btc-updown-15m-1762938000,1762938000,2025-11,0,780,0.99,4166.14,,,4339.14,0,,,0.01,4166.14,0,4339.14,243,737.9
btc-updown-15m-1762938000,1762938000,2025-11,0,840,0.99,7222.29,,,7345.29,0,,,0.01,7222.29,0,7345.29,187,737.9
btc-updown-15m-1762938000,1762938000,2025-11,0,870,0.99,12238.14,,,12361.14,0,,,0.01,12238.14,0,12361.14,52,737.9
btc-updown-15m-1762938000,1762938000,2025-11,0,885,0.99,12822.76,,,12950.76,0,,,0.01,12822.76,0,12950.76,94,737.9
btc-updown-15m-1762938000,1762938000,2025-11,0,897,0.99,12862.76,,,12942.76,0,,,0.01,12862.76,0,12942.76,329,737.9
btc-updown-15m-1762938000,1762938000,2025-11,0,899,0.99,13202.76,,,13282.76,0,,,0.01,13202.76,0,13282.76,185,737.9
btc-updown-15m-1762939800,1762939800,2025-11,1,780,0.1,18,0.14,53.37,786,167.45,0.86,53.37,0.9,18,167.45,786,16,779.6
btc-updown-15m-1762939800,1762939800,2025-11,1,840,0.01,1255.86,0.02,0.09,1255.86,52.32,0.98,0.09,0.99,1255.86,52.32,1255.86,26,779.6
btc-updown-15m-1762939800,1762939800,2025-11,1,870,,,0.01,143.58,0,853.58,0.99,143.58,,,853.58,0,59,779.6
btc-updown-15m-1762939800,1762939800,2025-11,1,885,,,0.01,3567.74,0,4854.18,0.99,3567.74,,,4854.18,0,12,779.6
btc-updown-15m-1762939800,1762939800,2025-11,1,897,,,0.01,4762.2,0,4777.45,0.99,4762.2,,,4777.45,0,49,779.6
btc-updown-15m-1762939800,1762939800,2025-11,1,899,,,0.01,2612.04,0,2625.88,0.99,2612.04,,,2625.88,0,98,779.6
btc-updown-15m-1762940700,1762940700,2025-11,1,780,0.13,40,0.16,18,147,195.46,0.84,18,0.87,40,195.46,147,21,776.9
btc-updown-15m-1762940700,1762940700,2025-11,1,840,,,0.01,970.53,0,3590.53,0.99,970.53,,,3590.53,0,18,776.9
btc-updown-15m-1762940700,1762940700,2025-11,1,870,0.01,245.01,0.02,25,245.01,105,0.98,25,0.99,245.01,105,245.01,225,776.9
btc-updown-15m-1762940700,1762940700,2025-11,1,885,0.01,345.5,0.02,25,345.5,55,0.98,25,0.99,345.5,55,345.5,26,776.9
btc-updown-15m-1762940700,1762940700,2025-11,1,897,,,0.01,2251.8,0,2272.8,0.99,2251.8,,,2272.8,0,7,776.9
btc-updown-15m-1762940700,1762940700,2025-11,1,899,,,0.01,3880.86,0,3906.86,0.99,3880.86,,,3906.86,0,0,776.9
btc-updown-15m-1762941600,1762941600,2025-11,0,780,0.91,30,0.95,563.27,292.01,1669.69,0.05,563.27,0.09,30,1669.69,292.01,14,778.7
btc-updown-15m-1762941600,1762941600,2025-11,0,840,0.99,2323.89,,,2478.89,0,,,0.01,2323.89,0,2478.89,87,778.7
btc-updown-15m-1762941600,1762941600,2025-11,0,870,0.99,4382.04,,,4537.04,0,,,0.01,4382.04,0,4537.04,84,778.7
btc-updown-15m-1762941600,1762941600,2025-11,0,885,0.99,4408.17,,,4563.17,0,,,0.01,4408.17,0,4563.17,3,778.7
btc-updown-15m-1762941600,1762941600,2025-11,0,897,0.99,4443.17,,,4658.17,0,,,0.01,4443.17,0,4658.17,350,778.7
btc-updown-15m-1762941600,1762941600,2025-11,0,899,0.99,5026.17,,,5241.17,0,,,0.01,5026.17,0,5241.17,119,778.7
btc-updown-15m-1762942500,1762942500,2025-11,1,780,0.22,137.5,0.27,58,766.5,198,0.73,58,0.78,137.5,198,766.5,6,778.4
btc-updown-15m-1762942500,1762942500,2025-11,1,840,0.11,8,0.23,33.89,553,62.89,0.77,33.89,0.89,8,62.89,553,1,778.4
btc-updown-15m-1762942500,1762942500,2025-11,1,870,0.02,411.55,0.03,25,1807.64,105,0.97,25,0.98,411.55,105,1807.64,68,778.4
btc-updown-15m-1762942500,1762942500,2025-11,1,885,,,0.01,2535.34,0,2675.33,0.99,2535.34,,,2675.33,0,28,778.4
btc-updown-15m-1762942500,1762942500,2025-11,1,897,,,0.01,5363.38,0,5453.38,0.99,5363.38,,,5453.38,0,135,778.4
btc-updown-15m-1762942500,1762942500,2025-11,1,899,,,0.01,5565.53,0,5655.53,0.99,5565.53,,,5655.53,0,53,778.4
btc-updown-15m-1762943400,1762943400,2025-11,0,780,0.83,40,0.86,67.67,238,568.4,0.14,67.67,0.17,40,568.4,238,28,777.3
btc-updown-15m-1762943400,1762943400,2025-11,0,840,0.98,3,0.99,750.17,553,750.17,0.01,750.17,0.02,3,750.17,553,125,777.3
btc-updown-15m-1762943400,1762943400,2025-11,0,870,0.99,2886.52,,,2931.52,0,,,0.01,2886.52,0,2931.52,53,777.3
btc-updown-15m-1762943400,1762943400,2025-11,0,885,0.99,3731.53,,,5156.5,0,,,0.01,3731.53,0,5156.5,207,777.3
btc-updown-15m-1762943400,1762943400,2025-11,0,897,0.99,3828.44,,,5253.41,0,,,0.01,3828.44,0,5253.41,1655,777.3
btc-updown-15m-1762943400,1762943400,2025-11,0,899,0.99,3828.44,,,4153.44,0,,,0.01,3828.44,0,4153.44,22,777.3
btc-updown-15m-1762944300,1762944300,2025-11,0,780,0.84,5,0.88,440,52.69,1007.88,0.12,440,0.16,5,1007.88,52.69,175,777.5
btc-updown-15m-1762944300,1762944300,2025-11,0,840,0.79,15,0.83,21,25,40,0.17,21,0.21,15,40,25,12,777.5
btc-updown-15m-1762944300,1762944300,2025-11,0,870,0.98,85,0.99,5,173.15,5,0.01,5,0.02,85,5,173.15,144,777.5
btc-updown-15m-1762944300,1762944300,2025-11,0,885,0.99,2902,,,3007,0,,,0.01,2902,0,3007,165,777.5
btc-updown-15m-1762944300,1762944300,2025-11,0,897,0.99,8692,,,8787,0,,,0.01,8692,0,8787,87,777.5
btc-updown-15m-1762944300,1762944300,2025-11,0,899,0.99,8800,,,8895,0,,,0.01,8800,0,8895,5,777.5
btc-updown-15m-1762945200,1762945200,2025-11,0,780,0.99,1007.49,,,1112.49,0,,,0.01,1007.49,0,1112.49,60,761.4
btc-updown-15m-1762945200,1762945200,2025-11,0,840,0.99,40.35,,,687.37,0,,,0.01,40.35,0,687.37,183,761.4
btc-updown-15m-1762945200,1762945200,2025-11,0,870,0.99,2807.53,,,3549.55,0,,,0.01,2807.53,0,3549.55,78,761.4
btc-updown-15m-1762945200,1762945200,2025-11,0,885,0.99,2937.94,,,3679.96,0,,,0.01,2937.94,0,3679.96,377,761.4
btc-updown-15m-1762945200,1762945200,2025-11,0,897,0.99,3408.71,,,4150.73,0,,,0.01,3408.71,0,4150.73,223,761.4
btc-updown-15m-1762945200,1762945200,2025-11,0,899,0.99,3991.71,,,4733.73,0,,,0.01,3991.71,0,4733.73,67,761.4
btc-updown-15m-1762946100,1762946100,2025-11,1,780,0.01,2607.05,0.02,257.5,2607.05,532.5,0.98,257.5,0.99,2607.05,532.5,2607.05,27,771.3
btc-updown-15m-1762946100,1762946100,2025-11,1,840,,,0.01,153,0,163,0.99,153,,,163,0,180,771.3
btc-updown-15m-1762946100,1762946100,2025-11,1,870,,,0.01,4035.01,0,4045.01,0.99,4035.01,,,4045.01,0,15,771.3
btc-updown-15m-1762946100,1762946100,2025-11,1,885,,,0.01,4097.26,0,4107.26,0.99,4097.26,,,4107.26,0,51,771.3
btc-updown-15m-1762946100,1762946100,2025-11,1,897,,,0.01,9153.52,0,9338.52,0.99,9153.52,,,9338.52,0,332,771.3
btc-updown-15m-1762946100,1762946100,2025-11,1,899,,,0.01,9736.52,0,9746.52,0.99,9736.52,,,9746.52,0,40,771.3
btc-updown-15m-1762947000,1762947000,2025-11,1,780,0.28,382.5,0.36,227,408.5,400,0.64,227,0.72,382.5,400,408.5,0,778.2
btc-updown-15m-1762947000,1762947000,2025-11,1,840,0.27,25,0.34,167.38,41,230.38,0.66,167.38,0.73,25,230.38,41,5,778.2
btc-updown-15m-1762947000,1762947000,2025-11,1,870,0.07,11.22,0.12,45,601.22,80,0.88,45,0.93,11.22,80,601.22,80,778.2
btc-updown-15m-1762947000,1762947000,2025-11,1,885,0.07,25,0.11,5,39.89,25,0.89,5,0.93,25,25,39.89,19,778.2
btc-updown-15m-1762947000,1762947000,2025-11,1,897,,,0.01,4517.77,0,4557.77,0.99,4517.77,,,4557.77,0,82,778.2
btc-updown-15m-1762947000,1762947000,2025-11,1,899,,,0.01,6675.12,0,7097.34,0.99,6675.12,,,7097.34,0,151,778.2
btc-updown-15m-1762948800,1762948800,2025-11,0,780,0.92,287.99,0.93,25,441.79,1367.01,0.07,25,0.08,287.99,1367.01,441.79,40,779.9
btc-updown-15m-1762948800,1762948800,2025-11,0,840,0.99,689.73,,,1536.53,0,,,0.01,689.73,0,1536.53,31,779.9
btc-updown-15m-1762948800,1762948800,2025-11,0,870,0.99,1229.9,,,1434.9,0,,,0.01,1229.9,0,1434.9,256,779.9
btc-updown-15m-1762948800,1762948800,2025-11,0,885,0.99,2340.04,,,2625.04,0,,,0.01,2340.04,0,2625.04,253,779.9
btc-updown-15m-1762948800,1762948800,2025-11,0,897,0.99,2411.92,,,2696.92,0,,,0.01,2411.92,0,2696.92,1245,779.9
btc-updown-15m-1762948800,1762948800,2025-11,0,899,0.99,2853.4,,,3138.4,0,,,0.01,2853.4,0,3138.4,33,779.9
btc-updown-15m-1762949700,1762949700,2025-11,1,780,0.1,60,0.13,113,185,294.53,0.87,113,0.9,60,294.53,185,1,776.8
btc-updown-15m-1762949700,1762949700,2025-11,1,840,,,0.01,2545.69,0,2624.54,0.99,2545.69,,,2624.54,0,12,776.8
btc-updown-15m-1762949700,1762949700,2025-11,1,870,,,0.01,1351.53,0,1441.53,0.99,1351.53,,,1441.53,0,8,776.8
btc-updown-15m-1762949700,1762949700,2025-11,1,885,,,0.01,1267.27,0,1352.27,0.99,1267.27,,,1352.27,0,4,776.8
btc-updown-15m-1762949700,1762949700,2025-11,1,897,,,0.01,4861.55,0,4946.55,0.99,4861.55,,,4946.55,0,486,776.8
btc-updown-15m-1762949700,1762949700,2025-11,1,899,,,0.01,5533.55,0,5618.55,0.99,5533.55,,,5618.55,0,167,776.8
btc-updown-15m-1762950600,1762950600,2025-11,1,780,0.02,117.85,0.04,85,1442.52,541.13,0.96,85,0.98,117.85,541.13,1442.52,2,768.8
btc-updown-15m-1762950600,1762950600,2025-11,1,840,0.03,65,0.05,30,1535.67,102.8,0.95,30,0.97,65,102.8,1535.67,127,768.8
btc-updown-15m-1762950600,1762950600,2025-11,1,870,,,0.01,465,0,643.74,0.99,465,,,643.74,0,80,768.8
btc-updown-15m-1762950600,1762950600,2025-11,1,885,,,0.01,3182.99,0,3807.99,0.99,3182.99,,,3807.99,0,92,768.8
btc-updown-15m-1762950600,1762950600,2025-11,1,897,,,0.01,4122.27,0,4747.27,0.99,4122.27,,,4747.27,0,26,768.8
btc-updown-15m-1762950600,1762950600,2025-11,1,899,,,0.01,4495,0,5120,0.99,4495,,,5120,0,24,768.8
btc-updown-15m-1762951500,1762951500,2025-11,0,780,0.99,1900.68,,,2411.18,0,,,0.01,1900.68,0,2411.18,113,757.3
btc-updown-15m-1762951500,1762951500,2025-11,0,840,0.99,2598.73,,,2994.23,0,,,0.01,2598.73,0,2994.23,64,757.3
btc-updown-15m-1762951500,1762951500,2025-11,0,870,0.99,2174.81,,,2535.31,0,,,0.01,2174.81,0,2535.31,22,757.3
btc-updown-15m-1762951500,1762951500,2025-11,0,885,0.99,2101.76,,,2477.26,0,,,0.01,2101.76,0,2477.26,41,757.3
btc-updown-15m-1762951500,1762951500,2025-11,0,897,0.99,2101.41,,,2466.91,0,,,0.01,2101.41,0,2466.91,43,757.3
btc-updown-15m-1762951500,1762951500,2025-11,0,899,0.99,2511.41,,,2876.91,0,,,0.01,2511.41,0,2876.91,88,757.3
btc-updown-15m-1762952400,1762952400,2025-11,1,780,0.01,1272.25,0.03,214.36,1272.25,353.54,0.97,214.36,0.99,1272.25,353.54,1272.25,83,754.4
btc-updown-15m-1762952400,1762952400,2025-11,1,840,,,0.01,1735.53,0,2610.01,0.99,1735.53,,,2610.01,0,633,754.4
btc-updown-15m-1762952400,1762952400,2025-11,1,870,,,0.01,2590.06,0,3015.64,0.99,2590.06,,,3015.64,0,1692,754.4
btc-updown-15m-1762952400,1762952400,2025-11,1,885,,,0.01,3740.97,0,4166.55,0.99,3740.97,,,4166.55,0,6463,754.4
btc-updown-15m-1762952400,1762952400,2025-11,1,897,,,0.01,4475.96,0,4901.54,0.99,4475.96,,,4901.54,0,1953,754.4
btc-updown-15m-1762952400,1762952400,2025-11,1,899,,,0.01,4848.96,0,5274.54,0.99,4848.96,,,5274.54,0,41,754.4
btc-updown-15m-1762953300,1762953300,2025-11,0,780,0.14,17.54,0.17,3.31,71.07,50.51,0.83,3.31,0.86,17.54,50.51,71.07,19,776.7
btc-updown-15m-1762953300,1762953300,2025-11,0,840,0.87,5,0.93,520,463.18,1560,0.07,520,0.13,5,1560,463.18,19,776.7
btc-updown-15m-1762953300,1762953300,2025-11,0,870,0.99,336.79,,,535.63,0,,,0.01,336.79,0,535.63,120,776.7
btc-updown-15m-1762953300,1762953300,2025-11,0,885,0.99,2052.59,,,2261.43,0,,,0.01,2052.59,0,2261.43,318,776.7
btc-updown-15m-1762953300,1762953300,2025-11,0,897,0.99,2423.58,,,2602.42,0,,,0.01,2423.58,0,2602.42,1884,776.7
btc-updown-15m-1762953300,1762953300,2025-11,0,899,0.99,2833.58,,,3012.42,0,,,0.01,2833.58,0,3012.42,4,776.7
btc-updown-15m-1762954200,1762954200,2025-11,0,780,0.86,13,0.9,197.38,48,1209.38,0.1,197.38,0.14,13,1209.38,48,0,778.9
btc-updown-15m-1762954200,1762954200,2025-11,0,840,0.99,1719.54,,,2539.2,0,,,0.01,1719.54,0,2539.2,187,778.9
btc-updown-15m-1762954200,1762954200,2025-11,0,870,0.99,7982.68,,,8062.68,0,,,0.01,7982.68,0,8062.68,1362,778.9
btc-updown-15m-1762954200,1762954200,2025-11,0,885,0.99,7974.69,,,8029.69,0,,,0.01,7974.69,0,8029.69,483,778.9
btc-updown-15m-1762954200,1762954200,2025-11,0,897,0.99,12030.95,,,12085.95,0,,,0.01,12030.95,0,12085.95,1817,778.9
btc-updown-15m-1762954200,1762954200,2025-11,0,899,0.99,12390.95,,,12445.95,0,,,0.01,12390.95,0,12445.95,56,778.9
btc-updown-15m-1762955100,1762955100,2025-11,1,780,0.3,135.23,0.32,8.46,234.23,318.46,0.68,8.46,0.7,135.23,318.46,234.23,2,779.4
btc-updown-15m-1762955100,1762955100,2025-11,1,840,0.12,48.63,0.13,10,76.63,95.99,0.87,10,0.88,48.63,95.99,76.63,86,779.4
btc-updown-15m-1762955100,1762955100,2025-11,1,870,0.05,54.4,0.09,80,1011.4,120,0.91,80,0.95,54.4,120,1011.4,10,779.4
btc-updown-15m-1762955100,1762955100,2025-11,1,885,0.01,541.54,0.07,40,541.54,135,0.93,40,0.99,541.54,135,541.54,22,779.4
btc-updown-15m-1762955100,1762955100,2025-11,1,897,,,0.01,465,0,794.34,0.99,465,,,794.34,0,182,779.4
btc-updown-15m-1762955100,1762955100,2025-11,1,899,,,0.01,1385.04,0,1714.38,0.99,1385.04,,,1714.38,0,434,779.4
btc-updown-15m-1762956900,1762956900,2025-11,1,780,0.01,362.79,0.03,61.66,362.79,472.47,0.97,61.66,0.99,362.79,472.47,362.79,61,776.2
